amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,118026.19,BTC-28JUL25-118000-P,23.74,,0.00546035,0.0055,1,1753571425388,377858420,227
0.1,,,,,0.1,sell,118052.53,BTC-26SEP25-150000-C,43.73,,0.01001066,0.01,0,1753571223936,377858379,4089
0.1,,,,,0.1,sell,118052.13,BTC-26DEC25-160000-C,47.32,,0.03609621,0.036,2,1753571206702,377858377,1299
0.3,,,BTC-CS-29AUG25-112000_125000,377858374,0.3,buy,118052.13,BTC-29AUG25-125000-C,37.33,,0.02539106,0.025,3,1753571205962,377858376,1515
0.3,,,BTC-CS-29AUG25-112000_125000,377858374,0.3,sell,118052.13,BTC-29AUG25-112000-C,38.64,,0.07967,0.0801,3,1753571205962,377858375,842
0.6,,,,,0.6,sell,118052.37,BTC-29AUG25-134000-C,38.79,,0.01014344,0.01,3,1753571172558,377858373,198
0.1,,,,,0.1,buy,118053.37,BTC-29AUG25-105000-P,41.55,,0.00937769,0.01,0,1753571099568,377858362,503
0.3,,,,,0.3,buy,118054.0,BTC-1AUG25-129000-C,41.63,,0.00089853,0.0009,3,1753571089094,377858360,168
0.1,,,,,0.1,buy,118072.55,BTC-31OCT25-155000-C,44.95,,0.01883554,0.0185,3,1753570980726,377858351,48
0.1,,,,,0.1,sell,118067.16,BTC-8AUG25-123000-C,36.09,,0.01228742,0.012,2,1753570738015,377858311,335
0.7,,,,,0.7,buy,118106.19,BTC-28JUL25-118000-C,23.88,,0.00648485,0.0065,2,1753570636201,377858284,218
1.2,,,,,1.2,buy,118121.08,BTC-29JUL25-114000-P,31.68,,0.00091992,0.0009,2,1753570071719,377858146,13
25.0,BLOCK-214005,1,,,25.0,sell,118106.52,BTC-1AUG25-125000-C,36.01,,0.00249852,0.0022,2,1753570064306,377858144,1031
1.0,,,,,1.0,sell,118163.85,BTC-31OCT25-140000-C,43.7,,0.03750123,0.037,2,1753569822596,377858114,19
1.0,,,,,1.0,sell,118101.01,BTC-31OCT25-110000-P,42.75,,0.04707622,0.0465,3,1753569760483,377858091,15
10.0,,,,,10.0,sell,118060.84,BTC-26SEP25-100000-P,42.64,,0.0130415,0.0125,3,1753569659383,377858009,2563
0.3,,,,,0.3,buy,118078.06,BTC-29AUG25-124000-C,37.91,,0.0280617,0.0285,2,1753569623162,377857999,1203
1.0,,,,,1.0,buy,118027.15,BTC-27JUL25-116500-P,25.36,,0.0001968,0.0002,3,1753569419895,377857969,18
0.2,,,,,0.2,sell,118063.93,BTC-29JUL25-120000-C,27.91,,0.00326005,0.0033,3,1753569275612,377857938,70
0.1,,,,,0.1,buy,118055.44,BTC-26DEC25-130000-C,45.62,,0.09203659,0.0915,2,1753569230051,377857917,3342
0.1,,,,,0.1,sell,118116.14,BTC-15AUG25-129000-C,37.48,,0.00845787,0.008,2,1753569093080,377857876,47
0.1,,,,,0.1,sell,118116.21,BTC-8AUG25-118000-C,35.27,,0.02850318,0.028,1,1753568967436,377857814,243
0.9,,,,,0.9,sell,118187.55,BTC-8AUG25-131000-C,39.86,,0.00290217,0.0031,1,1753568827645,377857758,58
0.2,,,,,0.2,buy,118189.42,BTC-27JUL25-108000-P,114.22,,1.981e-05,0.0001,3,1753568820749,377857754,88
2.0,,,,,2.0,sell,118188.38,BTC-8AUG25-128000-C,37.87,,0.00511318,0.005,2,1753568813930,377857751,177
0.2,,,,,0.2,buy,118262.95,BTC-27JUL25-121000-C,34.58,,5.735e-05,0.0001,3,1753568760799,377857721,174
0.5,,,,,0.5,buy,118262.95,BTC-27JUL25-112000-P,73.34,,3.265e-05,0.0001,3,1753568760726,377857719,109
6.0,,,,,6.0,sell,118306.72,BTC-29AUG25-112000-P,37.85,,0.0210795,0.0205,3,1753568715785,377857616,1119
0.7,,,,,0.7,sell,118271.39,BTC-27JUL25-118500-P,15.58,,0.00328479,0.0031,2,1753568705635,377857603,21
0.1,,,,,0.1,sell,118271.39,BTC-27JUL25-118000-P,15.81,,0.00129012,0.0011,3,1753568705094,377857597,294
8.5,,,,,8.5,sell,118270.36,BTC-29AUG25-110000-P,38.11,,0.01674229,0.016,3,1753568702704,377857540,1560
12.7,,,,,12.7,buy,118264.55,BTC-29JUL25-121000-C,28.06,,0.00204224,0.002,3,1753568697057,377857529,20
0.7,,,,,0.7,sell,118253.53,BTC-29AUG25-108000-P,39.3,,0.01331732,0.013,3,1753568685074,377857491,1196
0.2,,,,,0.2,sell,118229.26,BTC-1AUG25-114000-P,36.87,,0.00487008,0.0049,3,1753568659256,377857478,760
0.1,,,,,0.1,sell,118219.59,BTC-29AUG25-145000-C,41.32,,0.00354752,0.0034,0,1753568603855,377857448,1397
0.1,,,,,0.1,buy,118200.84,BTC-29AUG25-135000-C,39.35,,0.00931903,0.0095,1,1753568556583,377857425,1405
0.1,,,,,0.1,sell,118166.15,BTC-15AUG25-128000-C,37.52,,0.00985844,0.0095,0,1753568478293,377857393,71
0.1,,,,,0.1,buy,118164.34,BTC-27JUL25-122000-C,45.7,,1.654e-05,0.0001,2,1753568462225,377857392,90
0.5,,,,,0.5,sell,118104.46,BTC-29JUL25-122000-C,28.42,,0.00104779,0.0009,2,1753567973668,377857140,13
0.5,,,,,0.5,sell,118103.88,BTC-29JUL25-123000-C,29.73,,0.00058968,0.0005,2,1753567973071,377857139,8
0.3,,,,,0.3,buy,118162.88,BTC-29JUL25-118000-P,27.71,,0.00782617,0.008,2,1753567914470,377857115,43
1.0,,,,,1.0,sell,118133.18,BTC-27JUL25-117000-P,21.6,,0.00029941,0.0003,3,1753567640119,377856969,559
0.4,,,,,0.4,buy,118102.53,BTC-28JUL25-121000-C,28.13,,0.00068131,0.0007,1,1753567563790,377856949,60
0.1,,,,,0.1,buy,118103.92,BTC-26DEC25-50000-P,66.78,,0.00152391,0.0019,0,1753567451029,377856896,627
0.1,,,,,0.1,buy,118074.19,BTC-8AUG25-119000-C,35.66,,0.02413001,0.024,3,1753567201442,377856748,223
0.2,,,,,0.2,buy,118097.59,BTC-1AUG25-117000-C,33.36,,0.02217524,0.022,3,1753567138589,377856663,444
100.0,BLOCK-214004,3,BTC-PBUT-28JUL25-114000_116000_118000,,100.0,sell,118090.92,BTC-28JUL25-116000-P,23.99,,0.00108469,0.0008,3,1753567108242,377856637,156
50.0,BLOCK-214004,3,BTC-PBUT-28JUL25-114000_116000_118000,,50.0,buy,118090.92,BTC-28JUL25-114000-P,37.0,,0.000443,0.0006,3,1753567108242,377856638,86
1.5,,,BTC-PS-29AUG25-115000_100000,377856447,1.5,buy,118086.98,BTC-29AUG25-100000-P,43.51,,0.00540207,0.0053,3,1753566823881,377856449,1587
1.5,,,BTC-PS-29AUG25-115000_100000,377856447,1.5,sell,118086.98,BTC-29AUG25-115000-P,37.92,,0.03021792,0.0304,2,1753566823881,377856448,687
0.1,,,,,0.1,sell,118081.26,BTC-1AUG25-95000-P,80.67,,0.00042372,0.0004,3,1753566761022,377856384,322
0.5,,,,,0.5,buy,118080.1,BTC-29JUL25-104000-P,68.52,,0.00020544,0.0002,3,1753566722092,377856383,8
1.0,,,,,1.0,sell,118075.27,BTC-29AUG25-85000-P,58.12,,0.00167874,0.0016,3,1753566679858,377856380,1421
0.4,,,,,0.4,buy,118077.15,BTC-15AUG25-95000-P,52.97,,0.00154932,0.0015,1,1753566672113,377856379,129
0.1,,,,,0.1,sell,118046.22,BTC-1AUG25-90000-P,94.41,,0.00032535,0.0003,1,1753566644285,377856337,412
0.1,,,,,0.1,buy,118016.03,BTC-1AUG25-118000-P,34.42,,0.01583003,0.016,1,1753566565132,377856288,728
0.9,,,,,0.9,sell,117981.78,BTC-1AUG25-112000-P,37.18,,0.00293813,0.0026,2,1753566224477,377855851,644
3.5,,,,,3.5,sell,117929.91,BTC-29JUL25-118000-C,27.72,,0.00899283,0.009,2,1753565901582,377855786,90
0.1,,,,,0.1,buy,118041.17,BTC-28JUL25-115000-P,31.35,,0.00060574,0.0008,0,1753565779014,377855650,138
0.1,,,,,0.1,buy,118044.66,BTC-1AUG25-119000-P,34.54,,0.0204866,0.0205,2,1753565680551,377855473,519
0.5,,,BTC-CS-29AUG25-110000_126000,377854766,0.5,sell,117974.41,BTC-29AUG25-110000-C,39.38,,0.09172275,0.0921,2,1753564717895,377854768,1795
0.1,,,BTC-STRG-1AUG25-113000_124000,377854735,0.1,sell,117968.96,BTC-1AUG25-113000-P,36.53,,0.00388079,0.0037,2,1753564636095,377854736,712
4.7,,,,,4.7,sell,117997.36,BTC-27JUL25-117500-C,15.82,,0.00531217,0.005,2,1753564402738,377854574,11
0.5,,,BTC-PS-29AUG25-114000_96000,377854499,0.5,sell,118035.17,BTC-29AUG25-114000-P,38.19,,0.0274811,0.0276,2,1753564269993,377854500,838
0.5,,,BTC-PS-29AUG25-114000_96000,377854499,0.5,buy,118035.17,BTC-29AUG25-96000-P,46.34,,0.00355191,0.0035,2,1753564269993,377854501,643
1.0,,,,,1.0,buy,118044.61,BTC-29AUG25-122000-C,37.97,,0.03409789,0.0345,0,1753564142391,377854492,2694
1.0,,,,,1.0,sell,117988.56,BTC-15AUG25-114000-P,37.86,,0.01826227,0.0185,2,1753563810643,377854301,30
0.1,,,,,0.1,sell,117998.29,BTC-29AUG25-180000-C,53.0,,0.00032759,0.0003,3,1753563600601,377854159,341
0.1,,,,,0.1,buy,117999.9,BTC-26SEP25-98000-P,43.95,,0.01101576,0.011,3,1753563598091,377854152,156
0.1,,,,,0.1,buy,118031.2,BTC-1AUG25-122000-C,35.58,,0.00588328,0.006,1,1753563515659,377854116,930
0.1,,,,,0.1,sell,118007.39,BTC-15AUG25-130000-C,38.17,,0.0071955,0.007,2,1753563432153,377854102,69
0.1,,,,,0.1,sell,118006.66,BTC-27JUL25-120000-C,24.77,,0.00014853,0.0001,2,1753563419865,377854100,199
0.1,,,,,0.1,sell,117981.57,BTC-27JUL25-115000-P,35.62,,0.00013427,0.0001,2,1753563091010,377853906,304
1.6,,,,,1.6,sell,118069.66,BTC-28JUL25-113000-P,39.87,,0.0004039,0.0004,3,1753562790971,377853637,62
0.1,,,,,0.1,buy,118042.21,BTC-29AUG25-118000-C,37.54,,0.04891691,0.049,2,1753562731528,377853608,1758
0.1,,,,,0.1,sell,117959.19,BTC-29AUG25-160000-C,46.39,,0.00101546,0.001,3,1753562037652,377852888,881
0.1,,,,,0.1,buy,117927.02,BTC-27JUL25-113000-P,54.31,,0.00015512,0.0001,3,1753561920740,377852801,89
0.1,,,,,0.1,buy,117927.02,BTC-27JUL25-111000-P,73.52,,0.00010138,0.0001,3,1753561920527,377852800,40
1.0,,,,,1.0,buy,117927.07,BTC-28JUL25-117000-P,22.05,,0.00252152,0.0024,2,1753561892596,377852783,65
0.2,,,,,0.2,buy,117947.71,BTC-27JUL25-110000-P,83.15,,0.00010076,0.0001,3,1753561860770,377852692,70
1.0,,,,,1.0,buy,117985.19,BTC-26DEC25-95000-P,46.31,,0.02943732,0.0295,3,1753561757826,377852604,1655
1.1,,,,,1.1,sell,117986.96,BTC-26SEP25-190000-C,51.8,,0.00149444,0.0014,3,1753561670259,377852574,1387
0.1,,,,,0.1,buy,117986.77,BTC-29AUG25-120000-P,37.4,,0.05073673,0.0505,0,1753561655701,377852529,778
1.8,,,,,1.8,sell,118024.37,BTC-8AUG25-129000-C,38.17,,0.00408209,0.004,2,1753561637782,377852506,89
1.0,,,,,1.0,buy,118024.37,BTC-28JUL25-111000-P,49.76,,0.00023292,0.0003,1,1753561637757,377852505,31
6.1,,,,,6.1,buy,118024.37,BTC-28JUL25-119000-P,24.64,,0.01060636,0.011,1,1753561637480,377852485,20
0.1,,,,,0.1,sell,118024.37,BTC-1AUG25-121000-C,35.1,,0.00781897,0.008,2,1753561637418,377852429,684
2.0,,,,,2.0,buy,118026.68,BTC-28JUL25-104000-P,80.09,,0.00010714,0.0001,3,1753561537786,377852409,28
0.1,,,,,0.1,buy,118127.78,BTC-26SEP25-75000-P,57.82,,0.00174065,0.0017,3,1753561470701,377852247,2560
0.1,,,BTC-PS-29AUG25-90000_85000,377852157,0.1,buy,118107.36,BTC-29AUG25-90000-P,53.32,,0.00220574,0.0024,0,1753561331650,377852159,1183
1.0,,,,,1.0,sell,118123.96,BTC-1AUG25-132000-C,44.85,,0.00051841,0.0005,3,1753561091559,377852083,257
0.1,,,BTC-ICOND-31OCT25-90000_100000_160000_170000,377852075,0.1,buy,118124.3,BTC-31OCT25-90000-P,46.55,,0.01053245,0.0109,2,1753561090395,377852079,33
0.1,,,BTC-ICOND-31OCT25-90000_100000_160000_170000,377852075,0.1,sell,118124.3,BTC-31OCT25-100000-P,43.88,,0.02312528,0.0231,2,1753561090395,377852076,18
0.1,,,BTC-ICOND-31OCT25-90000_100000_160000_170000,377852075,0.1,sell,118124.3,BTC-31OCT25-160000-C,45.74,,0.01520178,0.0152,0,1753561090395,377852077,39
0.1,,,BTC-ICOND-31OCT25-90000_100000_160000_170000,377852075,0.1,buy,118124.3,BTC-31OCT25-170000-C,47.0,,0.00995832,0.0101,0,1753561090395,377852078,24
1.8,,,,,1.8,sell,118141.62,BTC-28JUL25-106000-P,69.7,,0.00017911,0.0001,3,1753561000095,377852023,25
1.1,,,,,1.1,buy,118157.48,BTC-29JUL25-113000-P,34.88,,0.00066025,0.0007,3,1753560782957,377851921,5
0.3,,,,,0.3,sell,118154.92,BTC-28JUL25-110000-P,53.05,,0.00019914,0.0002,3,1753560709251,377851912,105
0.2,,,,,0.2,sell,118160.5,BTC-1AUG25-130000-C,41.78,,0.000724,0.0007,3,1753560418526,377851838,502
0.1,,,,,0.1,buy,118205.66,BTC-15AUG25-118000-C,37.33,,0.03708092,0.0375,0,1753560219985,377851733,118
0.2,,,,,0.2,buy,118214.09,BTC-27JUL25-104000-P,139.56,,1.51e-06,0.0001,3,1753560211386,377851717,94
0.1,,,,,0.1,buy,118219.96,BTC-27JUL25-128000-C,90.19,,0.0,0.0001,3,1753560120815,377851657,23
0.4,,,,,0.4,buy,118219.86,BTC-27JUL25-126000-C,74.29,,2e-08,0.0001,3,1753560060909,377851594,21
0.1,,,,,0.1,sell,118272.41,BTC-29JUL25-116000-P,27.27,,0.00248258,0.0023,2,1753559923638,377851457,15
0.4,,,,,0.4,buy,118265.31,BTC-27JUL25-119000-P,26.43,,0.00669339,0.0075,3,1753559775151,377851236,137
8.1,,,,,8.1,buy,118328.23,BTC-27JUL25-116000-C,0.0,,0.01988874,0.0195,1,1753559746992,377851039,356
0.6,,,,,0.6,buy,118303.73,BTC-26SEP25-125000-C,41.57,,0.0499412,0.0505,0,1753559631871,377850873,3138
0.1,,,,,0.1,buy,118295.29,BTC-27JUL25-117000-C,0.0,,0.01141937,0.011,1,1753559505309,377850853,336
0.2,,,,,0.2,buy,118307.55,BTC-29JUL25-110000-P,46.44,,0.00045161,0.0004,3,1753559428427,377850806,21
0.1,,,,,0.1,buy,118317.61,BTC-26SEP25-120000-C,40.91,,0.06712597,0.067,1,1753559316471,377850701,5451
0.1,,,,,0.1,buy,118271.29,BTC-29AUG25-120000-C,37.12,,0.04168438,0.0415,0,1753559307173,377850553,4096
9.7,,,,,9.7,sell,118237.85,BTC-1AUG25-110000-P,43.62,,0.0020058,0.002,3,1753559248424,377850477,1158
1.0,,,,,1.0,sell,118216.38,BTC-26JUN26-380000-C,54.31,,0.00527224,0.0055,0,1753559148567,377850340,32
0.1,,,BTC-CDIAG-26SEP25_1AUG25-90000_118000,377850158,0.1,sell,118153.62,BTC-26SEP25-90000-C,46.99,,0.25427486,0.2541,0,1753558822965,377850160,1228
0.1,,,BTC-CDIAG-26SEP25_1AUG25-90000_118000,377850158,0.1,buy,118153.62,BTC-1AUG25-118000-C,34.32,,0.01786176,0.0182,1,1753558822965,377850159,1382
0.7,,,,,0.7,sell,118159.38,BTC-29AUG25-130000-C,37.65,,0.01552204,0.015,3,1753558807403,377850155,2764
0.1,,,,,0.1,sell,118131.94,BTC-27JUL25-125000-C,65.73,,1.6e-07,0.0001,3,1753558420471,377850125,32
0.2,,,BTC-PDIAG-29JUL25_28JUL25-115000_114000,377850010,0.2,sell,118129.74,BTC-29JUL25-115000-P,29.04,,0.00148766,0.0015,3,1753557986436,377850011,31
0.1,,,,,0.1,sell,118123.2,BTC-26SEP25-85000-P,49.8,,0.00347113,0.0033,2,1753557681358,377849964,2421
0.1,,,,,0.1,sell,118123.4,BTC-26SEP25-160000-C,45.24,,0.00574873,0.0055,1,1753557667066,377849960,2337
0.2,,,,,0.2,buy,118119.82,BTC-29AUG25-118000-P,37.38,,0.0408995,0.041,3,1753557653363,377849955,745
0.1,,,,,0.1,buy,118119.86,BTC-8AUG25-125000-C,36.44,,0.00857862,0.0085,3,1753557635066,377849952,385
0.1,,,,,0.1,sell,118119.58,BTC-26SEP25-120000-P,41.06,,0.06806235,0.068,2,1753557626745,377849947,938
0.1,,,,,0.1,buy,118117.25,BTC-1AUG25-123000-P,36.13,,0.04430994,0.0445,2,1753557422630,377849906,59
0.1,,,,,0.1,buy,118098.3,BTC-27JUL25-115500-P,33.31,,0.00018156,0.0002,1,1753557021204,377849800,22
0.1,,,,,0.1,sell,118139.05,BTC-27JUL25-106000-P,115.84,,7.3e-07,0.0001,3,1753556813240,377849687,37
0.1,,,,,0.1,sell,118136.15,BTC-27JUL25-124000-C,56.36,,2.3e-07,0.0001,3,1753556603406,377849639,24
0.1,,,,,0.1,sell,118137.97,BTC-27JUL25-123000-C,48.05,,2e-07,0.0001,3,1753556527400,377849599,59
0.4,,,,,0.4,sell,118137.22,BTC-27JUL25-114000-P,43.8,,3.913e-05,0.0001,3,1753556521040,377849559,194
1.9,,,,,1.9,buy,118129.39,BTC-31OCT25-105000-P,43.39,,0.03321372,0.0335,1,1753555652655,377849190,14
0.4,,,,,0.4,buy,118091.09,BTC-28JUL25-119000-C,23.93,,0.00297333,0.0033,1,1753555049721,377848891,116
0.4,,,,,0.4,sell,118087.05,BTC-1AUG25-120000-C,32.74,,0.01021395,0.01,2,1753554414884,377848660,1643
0.4,,,,,0.4,sell,118064.48,BTC-1AUG25-123000-C,35.42,,0.00455425,0.0045,3,1753553762971,377848046,1157
0.8,,,,,0.8,buy,118112.07,BTC-8AUG25-108000-P,41.3,,0.00376089,0.004,0,1753553618771,377847934,474
0.1,,,,,0.1,sell,118106.48,BTC-28JUL25-124000-C,32.95,,7.3e-05,0.0001,3,1753553580649,377847918,12
0.3,,,,,0.3,sell,118101.14,BTC-27MAR26-140000-C,47.19,,0.10617952,0.1075,1,1753553415247,377847878,884
0.1,,,,,0.1,buy,118094.64,BTC-8AUG25-120000-P,35.92,,0.03377692,0.0335,2,1753553113221,377847780,183
0.1,,,,,0.1,buy,118094.64,BTC-8AUG25-117000-P,35.87,,0.02074381,0.0205,2,1753553113054,377847779,218
0.3,,,,,0.3,buy,118094.85,BTC-15AUG25-121000-C,36.92,,0.02581081,0.0255,0,1753553112441,377847778,43
0.1,,,,,0.1,sell,118092.82,BTC-15AUG25-132000-C,38.83,,0.00574394,0.0055,3,1753552961047,377847432,46
1.7,,,,,1.7,sell,118085.02,BTC-26SEP25-200000-C,54.57,,0.00113944,0.0011,0,1753552660946,377847291,4808
0.1,,,,,0.1,sell,118064.4,BTC-15AUG25-127000-C,37.34,,0.01153779,0.011,2,1753552227319,377847207,152
0.1,,,,,0.1,sell,118063.96,BTC-1AUG25-111000-P,39.76,,0.00241236,0.0022,2,1753552205636,377847204,469
0.4,,,,,0.4,buy,118070.02,BTC-8AUG25-160000-C,58.04,,0.00019869,0.0001,3,1753552130005,377847171,14
2.8,,,,,2.8,buy,118061.34,BTC-1AUG25-126000-C,38.39,,0.00229139,0.0021,3,1753551807277,377847040,440
1.0,,,,,1.0,sell,118067.15,BTC-1AUG25-108000-P,45.48,,0.00132498,0.0012,3,1753551630403,377846988,321
2.0,,,,,2.0,sell,118066.41,BTC-1AUG25-109000-P,43.84,,0.00164993,0.0015,2,1753551600433,377846963,356
4.9,,,,,4.9,buy,118102.8,BTC-26DEC25-140000-C,46.61,,0.06779563,0.0685,0,1753551446294,377846927,3471
0.1,,,,,0.1,buy,118054.11,BTC-15AUG25-119000-P,37.18,,0.03602276,0.036,0,1753551270378,377846836,27
1.8,,,,,1.8,sell,118074.78,BTC-29JUL25-128000-C,39.57,,0.00017573,0.0001,1,1753550324745,377846627,3
7.4,,,,,7.4,buy,118081.03,BTC-31OCT25-180000-C,48.45,,0.00643994,0.007,1,1753550070378,377846557,16
0.1,,,,,0.1,buy,118099.24,BTC-26DEC25-150000-C,46.59,,0.04924312,0.049,1,1753548878787,377845894,2257
0.1,,,,,0.1,buy,118127.81,BTC-26DEC25-100000-P,46.08,,0.0396994,0.04,0,1753548719229,377845642,1440
0.1,,,,,0.1,sell,118079.43,BTC-26SEP25-135000-C,42.03,,0.02686059,0.0265,2,1753548363828,377845277,828
6.3,BLOCK-213976,4,BTC-ICOND-15AUG25-105000_108000_122000_123000,,6.3,buy,118112.61,BTC-15AUG25-108000-P,39.95,,0.00708699,0.0071,2,1753548307871,377845240,72
6.3,BLOCK-213976,4,BTC-ICOND-15AUG25-105000_108000_122000_123000,,6.3,sell,118112.61,BTC-15AUG25-105000-P,41.61,,0.00454703,0.0044,2,1753548307871,377845239,86
6.3,BLOCK-213976,4,BTC-ICOND-15AUG25-105000_108000_122000_123000,,6.3,sell,118112.61,BTC-15AUG25-123000-C,37.39,,0.02010112,0.02,3,1753548307871,377845238,47
0.4,,,,,0.4,sell,118114.8,BTC-8AUG25-114000-P,36.17,,0.01208501,0.0115,2,1753548274469,377845233,274
0.1,,,,,0.1,sell,118133.84,BTC-8AUG25-110000-P,39.07,,0.00554595,0.0055,2,1753547942264,377844880,675
0.6,,,,,0.6,sell,118124.68,BTC-26SEP25-105000-P,41.5,,0.02088758,0.02,2,1753547868669,377844858,2738
0.2,,,,,0.2,sell,118126.98,BTC-26SEP25-110000-P,41.04,,0.03212015,0.0315,2,1753547867386,377844855,1511
1.0,,,,,1.0,buy,118209.99,BTC-31OCT25-106000-P,43.15,,0.03565642,0.0355,2,1753547607498,377844552,7
0.5,,,,,0.5,buy,118234.2,BTC-27MAR26-115000-C,45.93,,0.18498543,0.185,0,1753547445083,377842965,259
0.1,,,,,0.1,buy,118208.28,BTC-31OCT25-70000-P,55.04,,0.00241041,0.0022,2,1753547070802,377841586,20
