amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,101823.74,BTC-6JUN25-105000-P,45.53,,0.03113706,0.031,2,1749166192567,370341184,1360
0.6,,,,,,0.6,buy,101841.66,BTC-27MAR26-170000-C,51.68,,0.04892632,0.0485,3,1749166158175,370341162,86
0.9,,,,,,0.9,sell,101836.23,BTC-6JUN25-96000-P,83.64,,7.837e-05,0.0001,3,1749166155206,370341161,639
0.6,,,,,,0.6,sell,101849.13,BTC-20JUN25-107000-C,39.74,,0.0135895,0.0135,1,1749166102616,370341057,233
0.9,,,,,,0.9,sell,101848.3,BTC-25JUL25-85000-P,46.29,,0.01058938,0.0105,3,1749166102521,370341051,2313
0.1,,,,,,0.1,buy,101832.17,BTC-29AUG25-60000-P,59.93,,0.00254994,0.0025,0,1749165993748,370340945,49
0.2,,,,,,0.2,sell,101824.15,BTC-6JUN25-106000-P,0.0,,0.0408684,0.0405,2,1749165942418,370340795,900
0.2,,,,,,0.2,sell,101819.89,BTC-27JUN25-95000-P,41.51,,0.01348834,0.0135,3,1749165942337,370340773,4468
0.1,,,,,,0.1,sell,101824.15,BTC-26SEP25-95000-P,45.53,,0.05953706,0.0595,2,1749165942317,370340762,2386
1.2,,,,,,1.2,buy,101799.74,BTC-25JUL25-120000-C,45.17,,0.01634212,0.0165,1,1749165904300,370340636,896
0.6,,,,,,0.6,buy,101800.73,BTC-25JUL25-105000-C,43.03,,0.05240256,0.0525,1,1749165900105,370340634,340
0.3,,,,,,0.3,buy,101796.69,BTC-25JUL25-112000-C,43.57,,0.03058344,0.0305,0,1749165897591,370340630,789
0.3,,,,,,0.3,buy,101796.68,BTC-25JUL25-114000-C,43.82,,0.02613025,0.026,2,1749165896557,370340616,615
0.3,,,,,,0.3,buy,101786.08,BTC-29AUG25-140000-C,48.89,,0.0124667,0.0125,0,1749165889635,370340614,320
0.2,,,,,,0.2,buy,101784.19,BTC-29AUG25-130000-C,47.21,,0.02048335,0.0205,2,1749165885177,370340607,67
0.3,,,,,,0.3,buy,101784.91,BTC-29AUG25-125000-C,46.39,,0.02652039,0.0265,2,1749165882860,370340606,63
0.3,,,,,,0.3,buy,101783.11,BTC-29AUG25-124000-C,46.28,,0.0279523,0.028,2,1749165879812,370340605,8
0.2,,,,,,0.2,sell,101764.35,BTC-29AUG25-112000-C,44.98,,0.05345075,0.0535,3,1749165875597,370340592,13
0.6,,,,,,0.6,sell,101832.05,BTC-27JUN25-90000-P,43.31,,0.00573603,0.0055,2,1749165808061,370340515,4419
4.6,,,,,,4.6,buy,101820.07,BTC-6JUN25-101000-C,37.42,,0.01024565,0.01,1,1749165803805,370340509,116
1.0,,,,,,1.0,sell,101790.53,BTC-6JUN25-97000-P,77.16,,0.0001628,0.0002,0,1749165754517,370340421,780
4.3,,,,,,4.3,buy,101765.38,BTC-20JUN25-105000-C,39.55,,0.01927709,0.019,1,1749165690895,370340318,224
0.8,,,,,,0.8,sell,101740.04,BTC-20JUN25-99000-P,40.78,,0.01951691,0.0195,3,1749165689120,370340310,94
0.2,,,,,,0.2,sell,101739.67,BTC-25JUL25-100000-P,43.11,,0.05081344,0.051,3,1749165688157,370340281,2991
0.3,,,,,,0.3,sell,101737.1,BTC-20JUN25-101000-C,39.73,,0.03633743,0.036,0,1749165680313,370340266,20
0.8,,,,,,0.8,sell,101677.76,BTC-6JUN25-98000-P,61.41,,0.00018041,0.0002,3,1749165660787,370340218,1328
1.0,,,,,,1.0,sell,101667.24,BTC-6JUN25-95000-P,93.52,,5.81e-05,0.0001,2,1749165631385,370340188,632
0.2,,,,,,0.2,sell,101679.34,BTC-27JUN25-125000-C,46.43,,0.00188511,0.0017,2,1749165573911,370340107,4712
0.5,,,,,,0.5,sell,101657.32,BTC-27JUN25-101000-C,40.53,,0.04335916,0.0435,1,1749165470429,370340007,81
1.0,,,,,,1.0,buy,101668.9,BTC-27JUN25-112000-C,41.8,,0.01015096,0.01,3,1749165450971,370339980,1156
1.5,,,,,,1.5,sell,101692.18,BTC-8JUN25-101000-P,38.29,,0.00876215,0.009,3,1749165415481,370339941,159
3.6,,,,,,3.6,sell,101691.97,BTC-13JUN25-105000-C,39.87,,0.01078614,0.0105,1,1749165409890,370339933,414
4.3,,,,,,4.3,sell,101693.08,BTC-8JUN25-104000-C,37.8,,0.00407292,0.0042,1,1749165408102,370339931,81
2.2,,,,,,2.2,sell,101708.5,BTC-6JUN25-104500-C,46.73,,0.00029718,0.0002,2,1749165347356,370339826,106
0.1,,,,,,0.1,buy,101692.36,BTC-20JUN25-105000-P,40.27,,0.04998068,0.05,2,1749165327545,370339804,196
1.0,,,,,,1.0,sell,101725.76,BTC-25JUL25-106000-C,42.78,,0.04840703,0.048,3,1749165307021,370339766,913
2.7,,,,,,2.7,buy,101731.52,BTC-20JUN25-104000-C,39.71,,0.02278795,0.0225,1,1749165272284,370339746,129
0.2,,,,,,0.2,buy,101732.11,BTC-6JUN25-99000-P,54.4,,0.0003477,0.0004,3,1749165214403,370339648,853
0.2,,,,,,0.2,sell,101730.95,BTC-20JUN25-85000-P,50.69,,0.00138279,0.0013,2,1749165132828,370339496,130
10.0,,,,,,10.0,buy,101728.56,BTC-27JUN25-130000-C,51.7,,0.00131933,0.0014,0,1749165131769,370339494,4958
10.0,,,,,,10.0,sell,101741.44,BTC-6JUN25-106000-C,59.04,,0.00015599,0.0001,3,1749165087385,370339409,1616
0.3,,,,,,0.3,sell,101740.71,BTC-25JUL25-88000-P,44.69,,0.01468052,0.0145,2,1749164995328,370339355,766
1.4,,,,,,1.4,sell,101729.78,BTC-27MAR26-240000-C,56.05,,0.01655406,0.017,3,1749164942076,370339327,106
1.0,,,,,,1.0,buy,101725.3,BTC-26DEC25-190000-C,54.29,,0.01745099,0.0175,0,1749164927838,370339309,369
0.1,,,,,,0.1,sell,101686.54,BTC-27JUN25-180000-C,83.74,,0.00018084,0.0002,0,1749164906562,370339270,2314
1.0,,,,,,1.0,buy,101686.54,BTC-13JUN25-110000-C,44.22,,0.00332149,0.0034,2,1749164906529,370339269,774
0.8,,,,,,0.8,buy,101637.47,BTC-7JUN25-99000-C,47.13,,0.02937123,0.029,1,1749164896825,370339224,2
4.1,,,,,,4.1,sell,101636.22,BTC-25JUL25-96000-C,43.63,,0.0972876,0.098,3,1749164884921,370339217,262
4.8,,,,,,4.8,sell,101618.39,BTC-25JUL25-86000-P,45.76,,0.01193778,0.012,3,1749164864690,370339185,536
0.1,,,,,,0.1,sell,101610.82,BTC-27JUN25-150000-C,62.39,,0.00038515,0.0003,2,1749164848066,370339177,3679
0.2,,,,,,0.2,buy,101597.6,BTC-25JUL25-122000-C,45.74,,0.01381757,0.014,0,1749164826131,370339142,244
3.7,,,,,,3.7,sell,101597.6,BTC-20JUN25-111000-C,42.64,,0.00671906,0.007,1,1749164825777,370339139,219
0.1,,,,,,0.1,buy,101614.81,BTC-6JUN25-103000-P,47.61,,0.01485604,0.015,1,1749164823632,370339130,1576
0.3,,,,,,0.3,sell,101618.94,BTC-20JUN25-101000-P,40.2,,0.02781691,0.028,3,1749164809764,370339111,146
0.2,,,,,,0.2,sell,101593.61,BTC-26SEP25-90000-P,45.6,,0.04329847,0.0425,2,1749164767740,370339060,1243
1.0,,,,,,1.0,buy,101693.25,BTC-7JUN25-100000-C,45.13,,0.0219386,0.0215,0,1749164624860,370338796,45
0.1,,,,,,0.1,sell,101666.44,BTC-20JUN25-102000-P,39.38,,0.03241189,0.032,3,1749164608555,370338782,123
0.1,,,,,,0.1,buy,101683.51,BTC-8JUN25-99000-P,41.79,,0.00377422,0.004,0,1749164604979,370338773,19
0.1,,,,,,0.1,sell,101628.66,BTC-13JUN25-121000-C,55.14,,0.00044497,0.0004,0,1749164542098,370338699,114
0.3,,,,,,0.3,buy,101628.66,BTC-20JUN25-102000-C,39.7,,0.03068048,0.0305,0,1749164541765,370338698,38
1.8,,,,,,1.8,sell,101630.65,BTC-13JUN25-130000-C,68.23,,0.00021354,0.0002,1,1749164527350,370338675,98
1.0,,,,,,1.0,buy,101616.84,BTC-26SEP25-180000-C,54.88,,0.00550156,0.0055,1,1749164507236,370338649,1016
0.1,,,,,,0.1,sell,101543.37,BTC-25JUL25-124000-C,45.58,,0.01189346,0.0115,2,1749164316928,370338408,118
0.1,,,,,,0.1,buy,101544.54,BTC-25JUL25-130000-C,48.01,,0.00748753,0.008,0,1749164308015,370338393,1362
0.4,,,,,,0.4,buy,101564.63,BTC-8JUN25-98000-P,43.98,,0.00260974,0.0028,3,1749164243069,370338377,141
3.2,,,,,,3.2,buy,101560.22,BTC-27MAR26-65000-P,52.15,,0.02593466,0.0265,0,1749164170905,370338317,127
0.1,,,,,,0.1,sell,101558.09,BTC-26SEP25-80000-P,47.54,,0.02061908,0.02,2,1749164170457,370338314,2244
0.4,,,,,,0.4,sell,101551.04,BTC-13JUN25-112000-C,45.58,,0.00209053,0.002,1,1749164099096,370338250,549
0.1,,,,,,0.1,sell,101591.16,BTC-27JUN25-100000-C,40.08,,0.04834916,0.048,0,1749164061240,370338092,9778
1.5,,,,,,1.5,sell,101591.16,BTC-7JUN25-101000-C,43.54,,0.01450429,0.014,0,1749164061227,370338089,168
0.1,,,,,,0.1,sell,101696.02,BTC-27JUN25-85000-P,48.1,,0.0027839,0.0027,2,1749164009052,370337847,7254
0.2,,,,,,0.2,buy,101739.3,BTC-8JUN25-96000-P,50.12,,0.00108834,0.0013,3,1749163955468,370337776,120
1.9,,,,,,1.9,sell,101744.97,BTC-8JUN25-100000-P,38.72,,0.00571191,0.0055,2,1749163919372,370337648,179
1.0,,,,,,1.0,sell,101745.95,BTC-27JUN25-170000-C,76.21,,0.00022042,0.0002,2,1749163887451,370337633,1898
0.1,,,,,,0.1,sell,101745.92,BTC-27JUN25-200000-C,91.34,,9.172e-05,0.0001,3,1749163877722,370337624,4077
0.1,,,,,,0.1,sell,101736.86,BTC-13JUN25-115000-C,48.1,,0.00124773,0.0011,1,1749163803735,370337445,393
0.1,,,,,,0.1,sell,101723.76,BTC-27MAR26-90000-C,49.25,,0.25208569,0.253,0,1749163796376,370337442,464
0.1,,,,,,0.1,sell,101727.82,BTC-27JUN25-84000-P,49.04,,0.00236275,0.0023,2,1749163771625,370337412,372
0.2,,,,,,0.2,sell,101656.37,BTC-29AUG25-85000-P,45.94,,0.02132929,0.021,3,1749163707954,370337090,97
0.2,,,,,,0.2,sell,101656.37,BTC-29AUG25-90000-P,45.06,,0.03278658,0.0325,2,1749163707936,370337086,116
0.1,,,,,,0.1,sell,101595.51,BTC-27JUN25-101000-P,40.64,,0.03495679,0.035,2,1749163617189,370336944,373
10.0,5590,BLOCK-203431,2,BTC-CSR12-20JUN25-103000_110000,,10.0,buy,101583.71,BTC-20JUN25-103000-C,40.09,,0.02607932,0.0262,2,1749163504080,370336661,45
20.0,5590,BLOCK-203431,2,BTC-CSR12-20JUN25-103000_110000,,20.0,sell,101583.71,BTC-20JUN25-110000-C,41.3,,0.00804282,0.0078,0,1749163504080,370336662,328
0.1,,,,,,0.1,buy,101465.67,BTC-13JUN25-102000-P,40.76,,0.02531464,0.0255,2,1749163074735,370335853,629
0.1,,,,,,0.1,buy,101522.3,BTC-27JUN25-92000-C,43.4,,0.1048511,0.105,0,1749162943650,370335740,9
2.0,,,,,,2.0,buy,101499.1,BTC-26SEP25-75000-P,49.72,,0.01391735,0.014,0,1749162903561,370335714,2086
0.1,,,,,,0.1,buy,101481.88,BTC-8JUN25-101000-C,37.88,,0.01522964,0.015,3,1749162806766,370335636,33
0.1,,,,,,0.1,sell,101373.57,BTC-6JUN25-108000-C,82.91,,6.633e-05,0.0001,2,1749162600225,370335380,1654
0.1,,,,,,0.1,buy,101390.98,BTC-27JUN25-90000-C,47.02,,0.12116666,0.1225,0,1749162541883,370335328,3903
0.4,,,,,,0.4,sell,101372.85,BTC-13JUN25-109000-C,43.07,,0.00393112,0.0038,2,1749162415109,370335219,548
0.1,,,,,,0.1,buy,101376.33,BTC-8JUN25-107000-C,43.22,,0.00099833,0.001,1,1749162208777,370335049,82
0.3,,,,,,0.3,buy,101367.65,BTC-26DEC25-120000-C,48.65,,0.09353295,0.0935,0,1749162195250,370335046,1031
0.1,,,,,,0.1,sell,101361.54,BTC-29AUG25-104000-P,44.5,,0.09160991,0.0915,3,1749162195216,370335044,73
0.6,,,,,,0.6,sell,101355.42,BTC-6JUN25-110000-P,100.27,,0.08504154,0.085,3,1749162193560,370335035,397
0.1,,,,,,0.1,buy,101332.03,BTC-25JUL25-105000-P,43.23,,0.07920727,0.0795,2,1749162137070,370334978,496
0.1,,,,,,0.1,sell,101330.48,BTC-27MAR26-95000-P,49.19,,0.1146492,0.116,3,1749162109458,370334946,429
0.2,,,,,,0.2,sell,101322.9,BTC-29AUG25-116000-C,45.11,,0.04199491,0.0415,2,1749162066377,370334923,19
4.0,,,,,,4.0,sell,101338.25,BTC-7JUN25-112000-C,65.59,,0.00014581,0.0001,3,1749161977002,370334857,18
0.1,,,,,,0.1,buy,101343.3,BTC-7JUN25-109000-C,60.55,,0.00039657,0.0004,1,1749161958514,370334822,62
3.0,,,,,,3.0,buy,101288.39,BTC-27JUN25-110000-P,41.1,,0.09616077,0.0955,2,1749161928877,370334796,1488
0.1,,,,,,0.1,buy,101245.08,BTC-26SEP25-105000-P,45.56,,0.11008061,0.11,2,1749161643518,370334202,612
0.2,,,,,,0.2,buy,101265.77,BTC-25JUL25-140000-P,47.74,,0.3759312,0.375,0,1749161633269,370334183,35
0.5,,,,,,0.5,buy,101253.84,BTC-25JUL25-102000-C,42.89,,0.06296898,0.063,1,1749161620572,370334175,503
0.1,,,,,,0.1,buy,101283.33,BTC-7JUN25-100000-P,48.37,,0.00645339,0.0065,3,1749161585707,370334087,219
0.9,,,,,,0.9,buy,101247.44,BTC-27JUN25-110000-C,42.73,,0.01297653,0.0135,0,1749161548677,370334059,11157
0.1,,,,,,0.1,buy,101169.65,BTC-29AUG25-120000-C,45.87,,0.03345647,0.0335,2,1749161385305,370333757,83
0.4,,,,,,0.4,sell,101075.66,BTC-25JUL25-98000-P,42.76,,0.04465883,0.0445,1,1749161346357,370333680,652
0.2,,,,,,0.2,sell,101079.29,BTC-29AUG25-95000-P,45.01,,0.05064419,0.0505,0,1749161332463,370333577,30
0.1,,,,,,0.1,buy,101276.47,BTC-25JUL25-96000-P,43.33,,0.03599696,0.0365,0,1749161327353,370333497,666
0.1,,,,,,0.1,sell,101276.47,BTC-29AUG25-104000-C,44.3,,0.0799592,0.0795,3,1749161326767,370333421,57
0.2,,,,,,0.2,sell,101276.47,BTC-29AUG25-114000-C,45.04,,0.04682621,0.0465,2,1749161326765,370333420,52
0.5,,,,,,0.5,sell,101311.43,BTC-25JUL25-104000-C,42.56,,0.05453373,0.054,3,1749161326714,370333411,639
1.0,,,,,,1.0,sell,101311.43,BTC-26DEC25-140000-C,50.15,,0.05446899,0.0545,2,1749161326518,370333378,973
1.0,,,,,,1.0,buy,101311.43,BTC-25JUL25-94000-P,43.39,,0.02932373,0.0295,2,1749161326462,370333375,554
1.5,,,,,,1.5,buy,101311.43,BTC-29AUG25-102000-P,44.67,,0.08113547,0.0815,2,1749161326432,370333369,31
1.2,,,,,,1.2,buy,101311.43,BTC-29AUG25-100000-P,44.63,,0.0711469,0.0715,0,1749161326335,370333353,48
3.1,,,,,,3.1,sell,101317.76,BTC-6JUN25-109000-C,91.92,,2.471e-05,0.0001,3,1749161244553,370333002,1603
0.1,,,,,,0.1,sell,101286.9,BTC-25JUL25-115000-C,44.02,,0.02318448,0.023,0,1749161170052,370332832,1256
0.1,,,,,,0.1,sell,101292.73,BTC-27JUN25-80000-P,53.01,,0.00145614,0.0014,1,1749161159149,370332821,6166
0.1,,,,,,0.1,sell,101183.13,BTC-26DEC25-65000-P,52.65,,0.01694187,0.0165,0,1749161062109,370332499,730
0.1,,,,,,0.1,buy,101212.36,BTC-27MAR26-300000-C,59.21,,0.0082894,0.0085,3,1749161031892,370332405,94
0.1,,,,,,0.1,sell,101157.8,BTC-25JUL25-104000-P,42.67,,0.07440396,0.074,3,1749161014932,370332392,634
