amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,BTC-CDIAG-29AUG25_25JUL25-136000_122000,376964837,0.1,sell,117452.86,BTC-25JUL25-122000-C,39.02,0.00303715,0.0032,1,1753141776022,376964838,2688
0.3,,,,,,0.3,sell,117422.04,BTC-25JUL25-123000-C,39.29,0.00223466,0.0021,2,1753141714479,376964789,641
0.5,,,,,,0.5,buy,117371.99,BTC-24JUL25-117000-P,33.76,0.00888243,0.009,1,1753141553343,376964668,37
0.1,,,,,,0.1,buy,117373.5,BTC-25JUL25-117000-C,35.24,0.01524239,0.0155,2,1753141487074,376964645,725
0.5,,,,,,0.5,sell,117367.94,BTC-22JUL25-118500-C,26.71,0.00055521,0.0005,2,1753141476046,376964644,50
0.1,,,,,,0.1,buy,117366.46,BTC-22JUL25-112000-P,69.21,0.00015885,0.0001,3,1753141453959,376964643,92
0.3,,,,,,0.3,sell,117396.12,BTC-1AUG25-122000-C,35.97,0.01034227,0.0105,3,1753141438316,376964628,396
0.1,,,,,,0.1,sell,117425.84,BTC-8AUG25-130000-C,38.98,0.00572743,0.0055,3,1753141394873,376964609,99
0.1,,,,,,0.1,buy,117427.49,BTC-25JUL25-129000-C,53.12,0.0006976,0.0007,2,1753141375264,376964607,190
10.0,,,,,,10.0,sell,117430.14,BTC-1AUG25-127000-C,38.48,0.00408696,0.004,2,1753141335058,376964601,259
0.5,,,,,,0.5,sell,117481.43,BTC-23JUL25-119000-C,32.65,0.00340187,0.0032,1,1753141272592,376964578,95
0.1,,,,,,0.1,buy,117480.86,BTC-22JUL25-117000-P,25.71,0.00133372,0.0015,0,1753141260145,376964576,259
0.1,,,,,,0.1,sell,117525.24,BTC-22JUL25-118000-C,23.12,0.00155765,0.0013,2,1753141198013,376964563,169
2.0,,,,,,2.0,buy,117527.15,BTC-25JUL25-140000-C,75.09,0.0001534,0.0002,1,1753141143467,376964558,2492
0.1,,,,,,0.1,buy,117498.62,BTC-25JUL25-125000-C,44.5,0.00150606,0.0015,2,1753141120728,376964545,2797
0.1,,,,,,0.1,buy,117503.43,BTC-25JUL25-127000-C,48.67,0.00104538,0.001,3,1753141087242,376964540,258
1.0,,,,,,1.0,sell,117503.43,BTC-22JUL25-114000-P,52.9,0.00021,0.0002,2,1753141086301,376964538,132
0.3,,,,,,0.3,sell,117492.44,BTC-25JUL25-116000-P,33.24,0.00763301,0.007,2,1753141084263,376964537,1076
0.5,,,,,,0.5,sell,117511.6,BTC-25JUL25-100000-P,81.63,0.00049895,0.0005,3,1753141058947,376964524,7599
0.1,,,,,,0.1,sell,117513.52,BTC-25JUL25-107000-P,54.64,0.00080021,0.0007,2,1753141056326,376964523,307
0.8,,,,,,0.8,buy,117510.72,BTC-24JUL25-120000-C,35.54,0.00395805,0.004,1,1753141012969,376964511,45
0.7,,,,,,0.7,buy,117506.24,BTC-24JUL25-119000-C,34.26,0.00595784,0.006,2,1753141010049,376964510,26
0.1,,,,,,0.1,buy,117506.94,BTC-26DEC25-130000-C,45.12,0.0905807,0.0905,1,1753140991954,376964507,2932
1.0,,,,,,1.0,sell,117549.13,BTC-26DEC25-105000-P,44.51,0.05306204,0.053,3,1753140982924,376964483,1465
0.1,,,,,,0.1,sell,117537.33,BTC-25JUL25-112000-P,40.77,0.00190933,0.0019,2,1753140968759,376964482,1111
0.5,,,,,,0.5,sell,117542.53,BTC-25JUL25-113000-P,38.85,0.00259914,0.0026,2,1753140914941,376964468,669
1.9,,,,,,1.9,buy,117549.41,BTC-25JUL25-126000-C,47.04,0.0013063,0.0013,1,1753140871708,376964455,1810
0.1,,,,,,0.1,buy,117547.3,BTC-1AUG25-129000-C,39.55,0.00297938,0.0028,0,1753140866148,376964452,111
0.1,,,,,,0.1,buy,117513.89,BTC-29AUG25-126000-C,39.39,0.02640828,0.0265,3,1753140800334,376964424,937
0.1,,,,,,0.1,buy,117538.87,BTC-25JUL25-124000-C,42.32,0.00194528,0.0019,0,1753140749955,376964384,1840
6.5,,,,,,6.5,sell,117544.48,BTC-8AUG25-95000-P,52.84,0.00132758,0.0012,2,1753140727770,376964362,115
0.1,,,,,,0.1,buy,117526.92,BTC-26DEC25-140000-C,45.66,0.06666673,0.0665,0,1753140711787,376964345,3051
0.3,,,,,,0.3,buy,117526.59,BTC-25JUL25-98000-P,87.52,0.00038677,0.0004,3,1753140708450,376964330,2634
0.1,,,,,,0.1,sell,117528.13,BTC-8AUG25-135000-C,41.53,0.0031555,0.0029,2,1753140702928,376964321,43
0.1,,,,,,0.1,buy,117509.87,BTC-26SEP25-125000-C,41.24,0.05032074,0.05,0,1753140691310,376964302,2868
0.1,,,,,,0.1,sell,117509.87,BTC-25JUL25-117000-P,35.24,0.01087648,0.011,2,1753140691283,376964301,945
0.1,,,,,,0.1,sell,117509.87,BTC-25JUL25-130000-C,56.26,0.00065526,0.0007,3,1753140691192,376964300,4066
19.4,,,,,,19.4,buy,117489.3,BTC-1AUG25-124000-C,36.25,0.00704744,0.007,0,1753140685456,376964285,473
0.1,,,,,,0.1,buy,117490.88,BTC-26DEC25-135000-C,45.36,0.07760455,0.0775,0,1753140677087,376964269,305
0.1,,,,,,0.1,buy,117491.13,BTC-26SEP25-130000-C,41.85,0.03776158,0.0375,1,1753140675242,376964268,3871
0.1,,,,,,0.1,buy,117489.92,BTC-26SEP25-115000-C,40.49,0.0868962,0.0865,1,1753140672622,376964265,3090
0.1,,,,,,0.1,buy,117486.61,BTC-22JUL25-125000-C,86.3,3.98e-06,0.0001,3,1753140661173,376964254,57
0.1,,,,,,0.1,buy,117486.61,BTC-22JUL25-106000-P,136.18,8.06e-06,0.0001,3,1753140660983,376964248,88
1.5,,,,,,1.5,sell,117465.75,BTC-23JUL25-112000-P,50.98,0.00074062,0.0008,3,1753140658245,376964239,19
0.5,,,,,,0.5,sell,117464.83,BTC-22JUL25-116000-P,30.47,0.00033842,0.0004,3,1753140658245,376964238,253
0.3,,,,,,0.3,buy,117411.19,BTC-26SEP25-120000-C,40.9,0.06612643,0.066,1,1753140612890,376964179,5136
2.1,,,,,,2.1,sell,117426.15,BTC-22JUL25-117500-P,20.54,0.00347401,0.0029,2,1753140612795,376964178,77
2.1,,,,,,2.1,buy,117411.19,BTC-22JUL25-117500-C,23.67,0.00278609,0.0026,0,1753140611783,376964166,49
0.1,,,,,,0.1,sell,117392.53,BTC-29AUG25-90000-P,48.96,0.00247606,0.0024,2,1753140560928,376964137,1125
0.1,,,,,,0.1,buy,117367.42,BTC-26JUN26-280000-C,49.02,0.01302302,0.013,0,1753140538139,376964118,70
0.2,,,,,,0.2,sell,117351.16,BTC-25JUL25-121000-C,37.6,0.00419996,0.0042,2,1753140534180,376964096,745
0.1,,,,,,0.1,sell,117341.48,BTC-29AUG25-145000-C,43.24,0.00541767,0.005,3,1753140512717,376964092,1119
0.9,,,,,,0.9,buy,117348.84,BTC-25JUL25-118000-C,34.47,0.01127159,0.011,3,1753140490379,376964088,2804
0.1,,,,,,0.1,sell,117341.87,BTC-26DEC25-220000-C,50.57,0.0069777,0.0065,3,1753140446470,376964076,626
0.1,,,,,,0.1,buy,117341.87,BTC-26DEC25-160000-C,46.84,0.03537356,0.0355,1,1753140446466,376964075,1239
0.1,,,,,,0.1,sell,117313.42,BTC-1AUG25-114000-P,35.95,0.01133164,0.0115,0,1753140383305,376964049,333
2.0,,,,,,2.0,sell,117301.85,BTC-26SEP25-210000-C,57.98,0.00125175,0.0012,3,1753140363889,376964048,1898
0.1,,,,,,0.1,sell,117269.78,BTC-26JUN26-100000-P,45.77,0.07360791,0.074,0,1753140313947,376964023,101
0.1,,,,,,0.1,sell,117270.49,BTC-1AUG25-102000-P,49.43,0.00145255,0.0014,2,1753140304504,376964017,132
13.0,,,,,,13.0,sell,117196.3,BTC-8AUG25-100000-P,45.75,0.00218533,0.002,2,1753140276392,376964000,57
2.0,,,,,,2.0,buy,117200.88,BTC-23JUL25-115000-P,36.14,0.0021819,0.0023,0,1753140260027,376963997,53
1.7,,,,,,1.7,buy,117205.1,BTC-25JUL25-108000-P,51.19,0.00088204,0.0009,3,1753140230624,376963995,2034
3.2,,,,,,3.2,sell,117177.56,BTC-22JUL25-119500-C,36.06,0.00019859,0.0002,3,1753139904833,376963714,51
0.2,,,,,,0.2,buy,117185.19,BTC-26DEC25-110000-P,44.42,0.06986048,0.07,1,1753139901939,376963709,744
0.1,,,,,,0.1,sell,117299.52,BTC-25JUL25-103000-P,67.72,0.00060613,0.0005,2,1753139865157,376963612,180
0.1,,,,,,0.1,sell,117287.49,BTC-25JUL25-110000-P,45.68,0.00131164,0.0013,2,1753139829625,376963600,1703
1.0,,,,,,1.0,sell,117321.58,BTC-22JUL25-120000-C,35.82,0.00015853,0.0001,2,1753139746669,376963564,253
0.2,,,,,,0.2,sell,117342.79,BTC-25JUL25-86000-P,119.64,0.00017551,0.0001,2,1753139692367,376963550,1177
0.2,,,,,,0.2,buy,117356.07,BTC-29AUG25-150000-C,45.4,0.00375983,0.0037,3,1753139434119,376963410,1088
0.1,,,,,,0.1,buy,117350.85,BTC-1AUG25-118000-P,34.82,0.02511787,0.025,0,1753139410005,376963409,453
0.1,,,,,,0.1,sell,117374.23,BTC-22JUL25-115000-P,37.29,0.00025575,0.0002,3,1753139287423,376963352,194
0.1,,,,,,0.1,buy,117372.49,BTC-8AUG25-105000-P,41.16,0.00402638,0.004,1,1753139285485,376963351,43
0.3,,,,,,0.3,buy,117365.78,BTC-1AUG25-118000-C,34.75,0.0221254,0.022,1,1753139283924,376963344,860
0.3,,,,,,0.3,sell,117334.37,BTC-8AUG25-127000-C,38.01,0.00878872,0.0085,3,1753139265614,376963327,50
0.9,,,,,,0.9,buy,117272.57,BTC-23JUL25-117000-P,31.81,0.0066952,0.0065,2,1753139091714,376963187,64
0.1,,,,,,0.1,buy,117279.02,BTC-22JUL25-110000-P,96.39,0.00010899,0.0002,1,1753139084724,376963184,118
0.1,,,,,,0.1,sell,117275.0,BTC-24JUL25-118000-C,34.26,0.00842918,0.0085,3,1753139023422,376963074,24
6.0,,,,,,6.0,buy,117295.89,BTC-29AUG25-110000-P,38.82,0.02161832,0.0215,2,1753139015026,376963056,1272
0.8,,,,,,0.8,sell,117317.42,BTC-26DEC25-150000-C,46.34,0.04843542,0.0485,1,1753138997772,376963044,2121
0.2,,,,,,0.2,buy,117396.0,BTC-22JUL25-124000-C,88.6,5.19e-06,0.0003,1,1753138902268,376962915,132
0.4,,,,,,0.4,sell,117394.99,BTC-1AUG25-125000-C,36.48,0.00591852,0.0055,2,1753138900494,376962907,725
0.2,,,,,,0.2,sell,117424.71,BTC-24JUL25-118000-P,33.35,0.01325955,0.013,3,1753138867447,376962770,21
0.1,,,,,,0.1,buy,117392.95,BTC-26DEC25-125000-C,44.86,0.10488823,0.105,3,1753138823969,376962680,1426
0.1,,,,,,0.1,sell,117406.59,BTC-8AUG25-129000-C,38.86,0.00674271,0.0065,3,1753138788715,376962651,39
0.1,,,,,,0.1,buy,117442.78,BTC-23JUL25-120000-C,35.93,0.00206939,0.002,2,1753138753450,376962620,64
0.1,,,,,,0.1,sell,117445.96,BTC-26JUN26-120000-P,44.95,0.14663871,0.144,3,1753138720241,376962612,23
5.0,,,,,,5.0,sell,117466.14,BTC-1AUG25-113000-P,35.46,0.00903369,0.0085,2,1753138678618,376962597,401
0.9,,,,,,0.9,sell,117464.74,BTC-25JUL25-120000-C,34.44,0.00603373,0.0055,2,1753138603003,376962550,4793
0.3,,,,,,0.3,sell,117548.99,BTC-24JUL25-123000-C,42.51,0.00154022,0.0016,2,1753138481455,376962481,5
1.6,,,,,,1.6,buy,117604.41,BTC-23JUL25-128000-C,57.15,0.00020746,0.0001,3,1753138337892,376962450,31
0.1,,,,,,0.1,buy,117567.53,BTC-26SEP25-150000-C,44.86,0.01221405,0.012,3,1753138183194,376962385,3746
0.4,,,,,,0.4,buy,117589.55,BTC-26JUN26-70000-P,46.99,0.01616925,0.015,3,1753138154986,376962352,140
0.5,,,,,,0.5,buy,117632.16,BTC-25JUL25-114000-P,37.01,0.00364821,0.0035,2,1753138080864,376962265,913
0.1,,,,,,0.1,sell,117609.28,BTC-8AUG25-123000-C,37.53,0.01639939,0.0165,1,1753138012566,376962191,67
0.1,,,,,,0.1,sell,117659.44,BTC-27MAR26-120000-C,45.47,0.16342265,0.1635,0,1753137853767,376961978,380
0.3,,,,,,0.3,buy,117653.74,BTC-8AUG25-160000-C,61.01,0.00047307,0.0006,0,1753137691024,376961815,8
10.0,,,,,,10.0,sell,117653.04,BTC-1AUG25-123000-C,35.98,0.0094829,0.009,0,1753137674954,376961812,473
9.9,,,,,,9.9,buy,117652.91,BTC-1AUG25-107000-P,42.36,0.00278805,0.0027,3,1753137651049,376961797,139
3.4,,,,,,3.4,buy,117645.62,BTC-22JUL25-119000-C,29.97,0.00065855,0.0006,0,1753137533086,376961723,407
0.2,,,,,,0.2,sell,117655.39,BTC-23JUL25-117000-C,31.05,0.01145619,0.011,0,1753137527337,376961704,26
0.2,,,,,,0.2,sell,117642.06,BTC-26DEC25-70000-P,50.7,0.00519281,0.005,1,1753137434517,376961661,1543
0.1,,,,,,0.1,buy,117681.22,BTC-25JUL25-104000-C,63.73,0.11772595,0.1175,2,1753137373930,376961566,1388
0.1,,,,,,0.1,sell,117682.37,BTC-26SEP25-85000-P,48.59,0.00378608,0.0037,1,1753137338541,376961554,2375
0.5,,,,,,0.5,buy,117649.6,BTC-23JUL25-113000-P,44.16,0.00073685,0.0008,2,1753137309496,376961497,28
0.5,,,,,,0.5,sell,117486.61,BTC-23JUL25-123000-C,44.9,0.00076428,0.0006,2,1753137107978,376961140,88
0.1,,,,,,0.1,sell,117458.74,BTC-8AUG25-110000-P,37.95,0.00920621,0.009,1,1753137007290,376961063,135
0.2,,,,,,0.2,sell,117371.74,BTC-25JUL25-115000-P,36.98,0.00595274,0.006,2,1753136843280,376960854,1350
0.3,,,,,,0.3,buy,117360.97,BTC-8AUG25-132000-C,40.79,0.00472224,0.0045,3,1753136775232,376960787,36
8.5,,,,,,8.5,sell,117362.11,BTC-24JUL25-114000-P,35.87,0.00257766,0.0023,2,1753136771688,376960782,19
1.8,,,,,,1.8,sell,117361.2,BTC-24JUL25-115000-P,35.13,0.00391578,0.0038,2,1753136746578,376960761,21
0.7,,,,,,0.7,buy,117355.97,BTC-8AUG25-115000-P,36.57,0.0212177,0.021,3,1753136640870,376960722,79
0.1,,,,,,0.1,buy,117348.62,BTC-8AUG25-118000-P,37.42,0.03297255,0.0335,1,1753136595076,376960703,99
1.0,,,,,,1.0,sell,117299.89,BTC-25JUL25-84000-P,127.03,0.00014337,0.0001,3,1753136366303,376960546,998
0.1,,,,,,0.1,sell,117329.27,BTC-29AUG25-120000-C,38.57,0.04301937,0.043,3,1753136342596,376960515,2894
0.5,,,,,,0.5,buy,117325.52,BTC-24JUL25-136000-C,70.61,0.0001846,0.0001,1,1753136332279,376960506,1
0.1,,,,,,0.1,sell,117324.82,BTC-1AUG25-100000-P,53.53,0.00125605,0.0012,2,1753136296476,376960495,227
0.4,,,,,,0.4,sell,117365.47,BTC-23JUL25-114000-P,39.89,0.00132355,0.0014,2,1753136053927,376960367,51
0.5,,,,,,0.5,buy,117330.08,BTC-29AUG25-96000-P,45.34,0.0044911,0.0047,1,1753135830001,376960301,607
0.1,,,,BTC-CS-8AUG25-118000_119000,376960255,0.1,sell,117298.8,BTC-8AUG25-119000-C,37.19,0.02737058,0.0275,0,1753135741060,376960257,53
0.1,,,,BTC-CS-8AUG25-118000_119000,376960255,0.1,buy,117298.8,BTC-8AUG25-118000-C,36.92,0.03109875,0.0311,2,1753135741060,376960256,58
0.1,,,,BTC-PDIAG-29AUG25_8AUG25-120000_118000,376960218,0.1,buy,117286.28,BTC-29AUG25-120000-P,38.95,0.05857982,0.0589,0,1753135704060,376960219,483
6.6,,,,,,6.6,buy,117282.67,BTC-22JUL25-117000-C,24.64,0.00477077,0.0047,3,1753135671290,376960202,75
0.1,,,,BTC-PDIAG-26DEC25_8AUG25-90000_118000,376960150,0.1,sell,117254.03,BTC-26DEC25-90000-P,45.88,0.02153134,0.0218,0,1753135633714,376960151,1277
3.0,,,,,,3.0,sell,117260.04,BTC-23JUL25-106000-P,77.69,0.00034897,0.0003,3,1753135616455,376960145,19
0.5,,,,,,0.5,sell,117263.79,BTC-1AUG25-121000-C,35.63,0.0129665,0.0125,2,1753135554719,376960017,262
0.5,,,,,,0.5,buy,117254.94,BTC-8AUG25-122000-C,37.93,0.01825266,0.0185,1,1753135530098,376959998,71
0.1,,,,,,0.1,buy,117245.38,BTC-29AUG25-60000-P,89.81,0.00059534,0.0007,0,1753135456535,376959928,354
1.0,,,,,,1.0,buy,117239.58,BTC-1AUG25-140000-C,52.61,0.00080409,0.0009,3,1753135451444,376959925,178
0.8,,,,,,0.8,buy,117180.61,BTC-29AUG25-125000-C,39.24,0.0280213,0.028,2,1753135418527,376959892,1151
0.9,,,,,,0.9,buy,117198.81,BTC-1AUG25-106000-P,43.32,0.00267364,0.0025,3,1753135377903,376959856,146
0.8,,,,,,0.8,buy,117275.21,BTC-1AUG25-115000-P,35.87,0.01448239,0.0145,1,1753135340453,376959781,356
0.1,,,,BTC-PS-1AUG25-110000_106000,376959704,0.1,buy,117294.52,BTC-1AUG25-110000-P,39.33,0.00528027,0.0053,2,1753135288062,376959706,664
0.1,,,,,,0.1,sell,117335.73,BTC-29AUG25-122000-C,38.74,0.03662747,0.0365,3,1753135269992,376959651,1998
0.1,,,,,,0.1,sell,117292.23,BTC-23JUL25-118000-C,32.11,0.00589675,0.0055,2,1753134869103,376959393,65
0.2,,,,,,0.2,buy,117228.84,BTC-29AUG25-118000-P,38.63,0.04960885,0.0495,2,1753134797259,376959234,418
0.1,,,,,,0.1,sell,117226.89,BTC-29AUG25-115000-C,38.57,0.06383265,0.0635,2,1753134753632,376959210,541
0.1,,,,,,0.1,buy,117226.89,BTC-8AUG25-117000-P,36.72,0.02915843,0.029,2,1753134753619,376959209,61
0.1,,,,,,0.1,sell,117251.07,BTC-29AUG25-130000-C,40.27,0.01871712,0.0185,3,1753134752838,376959198,2292
0.1,,,,,,0.1,sell,117251.07,BTC-29AUG25-114000-C,38.59,0.0691687,0.0685,3,1753134752821,376959197,846
0.1,,,,,,0.1,buy,117339.77,BTC-26DEC25-125000-P,45.02,0.13441158,0.1345,0,1753134752528,376959194,117
0.1,,,,,,0.1,buy,117339.77,BTC-26DEC25-115000-P,44.68,0.08880555,0.089,2,1753134752513,376959193,425
0.5,,,,,,0.5,buy,117339.77,BTC-23JUL25-118000-P,34.5,0.01131697,0.0115,1,1753134752418,376959190,72
0.1,,,,,,0.1,sell,117339.77,BTC-29AUG25-118000-C,38.35,0.05098293,0.0505,1,1753134752364,376959182,1271
0.1,,,,,,0.1,buy,117339.77,BTC-8AUG25-119000-P,37.27,0.03787021,0.038,0,1753134752293,376959180,68
0.1,,,,,,0.1,sell,117339.77,BTC-29AUG25-128000-C,39.73,0.02222351,0.022,0,1753134752178,376959170,478
0.1,,,,,,0.1,sell,117339.77,BTC-29AUG25-124000-C,39.11,0.03117298,0.031,3,1753134752129,376959163,905
3.0,,,,,,3.0,buy,117339.77,BTC-8AUG25-113000-P,37.26,0.01550183,0.0155,2,1753134752085,376959159,53
0.1,,,,,,0.1,sell,117339.77,BTC-29AUG25-116000-C,38.26,0.05960076,0.059,2,1753134751890,376959124,726
0.1,,,,,,0.1,buy,117339.77,BTC-8AUG25-120000-P,37.3,0.04299746,0.043,2,1753134751838,376959114,83
0.1,,,,,,0.1,sell,117345.31,BTC-1AUG25-112000-P,37.03,0.00770068,0.0075,2,1753134698798,376958985,291
3.0,,,,,,3.0,buy,117346.44,BTC-8AUG25-112000-P,37.34,0.01310112,0.013,2,1753134600103,376958954,63
1.5,,,,,,1.5,buy,117387.49,BTC-29AUG25-116000-P,39.03,0.04077647,0.041,2,1753134466007,376958808,314
0.2,,,,,,0.2,buy,117393.64,BTC-25JUL25-106000-P,59.38,0.00086119,0.0008,3,1753134437870,376958745,2088
0.2,,,,,,0.2,buy,117422.19,BTC-1AUG25-108000-P,41.35,0.003528,0.0035,0,1753134352018,376958661,186
1.0,,,,,,1.0,buy,117422.84,BTC-26SEP25-115000-P,40.95,0.05283531,0.0525,0,1753134283879,376958628,703
0.2,,,,,,0.2,sell,117420.14,BTC-1AUG25-104000-P,48.05,0.0019653,0.0021,0,1753134249109,376958616,170
0.7,,,,,,0.7,sell,117388.5,BTC-23JUL25-121000-C,40.52,0.0014154,0.0015,1,1753134202141,376958554,53
0.5,,,,,,0.5,sell,117369.15,BTC-25JUL25-105000-P,63.75,0.00079601,0.0008,0,1753134147497,376958523,2163
0.1,,,,,,0.1,sell,117274.4,BTC-26SEP25-135000-C,43.09,0.02856055,0.0285,1,1753133961366,376958279,510
0.2,,,,,,0.2,sell,117271.66,BTC-29AUG25-122000-P,39.31,0.06947414,0.0695,3,1753133953041,376958276,315
3.8,,,,,,3.8,buy,117253.96,BTC-26SEP25-180000-C,51.25,0.00302806,0.003,0,1753133868987,376958177,1888
1.0,,,,,,1.0,buy,117008.35,BTC-25JUL25-116000-C,37.04,0.01923948,0.0195,2,1753132475895,376957104,2382
0.1,,,,,,0.1,buy,117190.87,BTC-8AUG25-124000-C,38.53,0.0138683,0.014,3,1753132270003,376956832,68
1.0,,,,,,1.0,sell,117223.12,BTC-22JUL25-118500-P,34.01,0.01173318,0.012,2,1753132214539,376956795,49
1.3,,,,,,1.3,sell,117200.62,BTC-29AUG25-134000-C,41.04,0.01363431,0.013,3,1753132115290,376956667,82
0.3,,,,,,0.3,sell,117163.71,BTC-25JUL25-100000-C,84.99,0.1477898,0.148,0,1753132072484,376956647,1801
0.3,,,,,,0.3,sell,117167.39,BTC-25JUL25-102000-C,75.96,0.13088503,0.131,2,1753132063515,376956639,846
0.2,,,,,,0.2,sell,117173.7,BTC-29AUG25-102000-P,41.01,0.00887588,0.0085,2,1753132028298,376956612,806
3.0,,,,,,3.0,buy,117171.09,BTC-8AUG25-116000-P,36.89,0.02563268,0.0255,2,1753132021460,376956611,54
0.1,,,,,,0.1,sell,117133.99,BTC-25JUL25-92000-P,106.57,0.00028355,0.0003,1,1753131992521,376956589,2382
0.1,,,,,,0.1,sell,117096.72,BTC-1AUG25-117000-P,35.19,0.02251726,0.022,2,1753131947994,376956546,272
1.0,,,,,,1.0,sell,117081.65,BTC-23JUL25-119000-P,36.91,0.01927015,0.0195,0,1753131915114,376956542,82
0.4,,,,,,0.4,sell,117093.41,BTC-25JUL25-118000-P,36.64,0.01795185,0.018,3,1753131895552,376956523,882
0.3,,,,,,0.3,buy,117011.55,BTC-1AUG25-117000-C,35.73,0.02563812,0.0255,2,1753131761574,376956408,205
0.1,,,,,,0.1,sell,116954.87,BTC-8AUG25-125000-C,38.49,0.01164968,0.0115,3,1753131669317,376956315,97
0.1,,,,,,0.1,buy,116981.57,BTC-26SEP25-120000-P,41.67,0.07645934,0.077,0,1753131603003,376956236,741
0.1,,,,,,0.1,buy,116997.06,BTC-8AUG25-117000-C,37.39,0.03429939,0.0345,2,1753131527213,376956185,34
10.0,9406,BLOCK-212532,4,BTC-ICOND-22JUL25-114000_116000_118500_120500,,10.0,buy,116989.83,BTC-22JUL25-120500-C,44.74,0.00010811,0.0002,3,1753131464173,376956156,61
0.1,,,,,,0.1,sell,117084.29,BTC-8AUG25-114000-P,36.41,0.01912401,0.0185,1,1753131375950,376956065,53
0.1,,,,,,0.1,sell,117136.74,BTC-25JUL25-128000-C,52.14,0.00086567,0.0009,3,1753131240054,376955948,216
2.0,,,,,,2.0,buy,117128.46,BTC-1AUG25-116000-P,36.04,0.0186396,0.0185,2,1753131239181,376955944,257
0.1,,,,,,0.1,sell,117105.7,BTC-26SEP25-95000-P,43.2,0.00942634,0.009,2,1753131231152,376955914,5617
0.8,,,,,,0.8,sell,117078.46,BTC-27MAR26-260000-C,51.26,0.00967193,0.0095,1,1753131186878,376955890,169
0.1,,,,,,0.1,buy,117198.28,BTC-1AUG25-119000-P,36.27,0.03148391,0.0315,2,1753131116124,376955762,336
0.9,,,,,,0.9,buy,117233.23,BTC-22JUL25-118000-P,31.97,0.00816637,0.0085,3,1753131076834,376955686,323
0.4,,,,,,0.4,buy,117242.01,BTC-25JUL25-119000-C,37.03,0.00848093,0.0085,1,1753130998345,376955657,1054
7.4,,,,,,7.4,sell,117206.85,BTC-23JUL25-122000-C,43.0,0.00102141,0.0009,3,1753130675898,376955258,20
0.1,,,,,,0.1,buy,117204.77,BTC-26DEC25-95000-P,45.09,0.0298811,0.03,0,1753130647027,376955204,1599
0.3,,,,,,0.3,sell,117198.7,BTC-25JUL25-108000-C,53.6,0.08061168,0.0805,1,1753130630085,376955197,3490
0.1,,,,,,0.1,sell,117139.21,BTC-25JUL25-111000-P,44.6,0.00214701,0.0021,2,1753130523083,376955005,603
0.2,,,,,,0.2,sell,117082.76,BTC-24JUL25-116000-P,34.46,0.00721351,0.007,0,1753130521801,376955000,19
0.1,,,,,,0.1,sell,117082.76,BTC-29AUG25-108000-P,39.67,0.01807714,0.018,0,1753130521370,376954968,1051
4.0,,,,,,4.0,sell,117069.0,BTC-26SEP25-200000-C,56.04,0.00170188,0.0016,3,1753130478400,376954872,4721
5.0,,,,,,5.0,sell,117068.37,BTC-26SEP25-140000-C,43.74,0.02121651,0.021,1,1753130472577,376954862,3934
0.1,,,,,,0.1,sell,117053.14,BTC-1AUG25-120000-C,36.8,0.01532127,0.0155,2,1753130295192,376954668,637
0.1,,,,,,0.1,sell,117064.1,BTC-27MAR26-115000-C,45.46,0.18055472,0.1805,2,1753130287788,376954657,229
