amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,62411.24,BTC-29NOV24-64000-P,55.41,0.09432129,0.094,2,1728068579472,319891407,83
0.2,,,,,0.2,buy,62411.24,BTC-25OCT24-69000-C,49.22,0.01390031,0.014,0,1728068578567,319891405,749
2.1,,,,,2.1,buy,62382.91,BTC-6OCT24-60500-C,38.56,0.03143946,0.0315,1,1728068514936,319891192,54
0.4,,,,,0.4,sell,62360.67,BTC-29NOV24-53000-P,56.74,0.02501814,0.025,2,1728068500288,319891091,152
0.5,,,,,0.5,buy,62354.35,BTC-7OCT24-64500-C,33.87,0.00178719,0.0017,3,1728068453604,319891013,13
0.1,,,,,0.1,buy,62312.62,BTC-7OCT24-64000-P,33.13,0.02926619,0.029,1,1728068317607,319890807,1
0.1,,,,,0.1,buy,62311.44,BTC-5OCT24-65000-C,55.51,0.00014787,0.0002,0,1728068261068,319890589,138
0.2,,,,,0.2,buy,62209.54,BTC-27DEC24-60000-C,56.03,0.13151076,0.132,0,1728067842609,319890104,1735
1.4,,,,,1.4,buy,62221.35,BTC-27DEC24-50000-P,57.21,0.02619449,0.026,3,1728067420614,319889744,1511
0.1,,,,,0.1,buy,62236.59,BTC-18OCT24-56000-P,51.27,0.00647978,0.0065,3,1728067373929,319889708,166
0.5,,,,,0.5,buy,62244.6,BTC-6OCT24-57000-P,56.71,0.00010153,0.0001,3,1728067320638,319889678,14
12.0,,,,,12.0,sell,62202.35,BTC-25OCT24-46000-P,69.02,0.00185513,0.0017,2,1728066923351,319889437,370
0.9,,,,,0.9,sell,62124.16,BTC-27JUN25-300000-C,81.05,0.00678336,0.007,1,1728066571741,319889224,248
0.1,,,,,0.1,sell,62142.37,BTC-26SEP25-70000-P,60.43,0.26061773,0.26,1,1728066525057,319889194,26
0.9,,,,,0.9,buy,62094.33,BTC-18OCT24-64000-C,46.13,0.02382077,0.024,0,1728066360062,319889099,320
0.1,,,,,0.1,sell,62059.57,BTC-5OCT24-58500-P,65.85,0.0001397,0.0001,3,1728066039250,319888831,85
0.3,,,,,0.3,buy,61974.37,BTC-18OCT24-58000-P,48.12,0.01162316,0.0115,0,1728065895031,319888691,256
0.2,,,,,0.2,buy,61986.91,BTC-25OCT24-61000-C,47.46,0.05517688,0.055,0,1728065787594,319888571,888
0.1,,,,,0.1,buy,61954.07,BTC-26SEP25-100000-C,62.12,0.11408215,0.1135,0,1728065688831,319888483,58
0.1,,,,,0.1,buy,61918.57,BTC-5OCT24-58000-P,71.37,0.00011868,0.0001,2,1728065217004,319888119,141
0.1,,,,,0.1,buy,61922.69,BTC-29NOV24-63000-C,55.49,0.08352624,0.0835,0,1728065167768,319888085,179
0.1,,,,,0.1,buy,62001.83,BTC-29NOV24-82000-C,59.28,0.0155279,0.016,0,1728064889641,319887806,164
1.0,,,,,1.0,sell,62017.95,BTC-27DEC24-54000-P,55.77,0.04306437,0.0425,2,1728064559932,319887528,606
0.3,,,,,0.3,sell,62015.95,BTC-27DEC24-115000-C,66.3,0.00452396,0.0048,1,1728064465700,319887460,1182
0.1,,,,,0.1,buy,62131.78,BTC-28MAR25-120000-C,63.97,0.02167168,0.0215,2,1728064200969,319887242,1413
0.2,,,,,0.2,buy,62146.93,BTC-25OCT24-72000-P,50.71,0.16133961,0.1615,2,1728063900560,319886945,35
1.0,,,,,1.0,sell,61961.35,BTC-28MAR25-70000-C,58.04,0.12574358,0.125,0,1728063463769,319886424,980
0.1,,,,,0.1,sell,61958.89,BTC-6OCT24-55000-P,73.02,0.00010333,0.0001,2,1728063356741,319885977,26
28.0,,,,,28.0,sell,62066.68,BTC-25OCT24-77000-C,53.85,0.00273646,0.0029,0,1728062957226,319885345,742
0.2,,,,,0.2,buy,62126.62,BTC-29NOV24-65000-P,55.44,0.1066432,0.106,2,1728062624960,319884956,71
0.2,,,,,0.2,sell,62126.27,BTC-27DEC24-63000-P,55.65,0.10472768,0.104,3,1728062559517,319884914,592
0.8,,,,,0.8,buy,62110.69,BTC-27DEC24-45000-P,60.65,0.01416954,0.0145,3,1728062496365,319884824,1153
0.1,,,,,0.1,sell,62174.83,BTC-27DEC24-61000-C,55.97,0.12341262,0.1235,0,1728062364209,319884704,464
0.5,,,,,0.5,buy,62165.69,BTC-28MAR25-70000-P,58.0,0.21286504,0.212,2,1728062283395,319884648,396
10.1,,,,,10.1,sell,62208.0,BTC-29NOV24-84000-C,59.33,0.01349613,0.0135,0,1728062011408,319884427,67
1.0,,,,,1.0,sell,62313.43,BTC-27DEC24-52000-P,56.56,0.03335807,0.033,2,1728061805944,319884165,609
0.1,,,,,0.1,buy,62328.88,BTC-7OCT24-59500-C,44.54,0.04783417,0.048,0,1728061759929,319884051,2
0.1,,,,,0.1,sell,62258.13,BTC-5OCT24-65500-C,54.57,0.00023143,0.0001,3,1728061438013,319883556,43
0.1,,,,,0.1,sell,62247.66,BTC-25OCT24-65000-C,47.35,0.02907415,0.0285,2,1728061143922,319883067,2182
0.1,,,,,0.1,sell,62226.57,BTC-25OCT24-57000-P,49.46,0.01441414,0.014,3,1728060650208,319882513,1060
9.5,,,,,9.5,sell,62202.47,BTC-18OCT24-63000-C,46.79,0.0310169,0.0315,1,1728060313000,319882009,204
2.0,,,,,2.0,sell,62214.75,BTC-7OCT24-59000-P,46.89,0.00155622,0.0016,0,1728060265227,319881944,15
0.5,,,,,0.5,sell,62225.15,BTC-27DEC24-63000-C,56.11,0.10900908,0.109,2,1728060250168,319881923,678
0.2,,,,,0.2,sell,62241.13,BTC-6OCT24-61000-C,41.43,0.02368549,0.024,1,1728060087767,319881654,29
0.1,,,,,0.1,buy,62241.91,BTC-26SEP25-55000-P,59.22,0.1309011,0.129,2,1728060084666,319881643,19
0.2,,,,,0.2,buy,62255.4,BTC-27DEC24-62000-C,56.38,0.1164917,0.117,0,1728060016029,319881532,578
0.1,,,,,0.1,sell,62253.56,BTC-18OCT24-74000-C,50.28,0.00186135,0.0017,0,1728060013651,319881516,280
0.2,,,,,0.2,buy,62267.9,BTC-25OCT24-68000-C,48.77,0.01642461,0.0165,1,1728059829945,319880925,977
0.2,,,,,0.2,buy,62268.27,BTC-5OCT24-60500-C,59.24,0.02952835,0.03,0,1728059829725,319880913,31
0.1,,,,,0.1,buy,62267.9,BTC-7OCT24-65000-C,38.86,0.00156282,0.0016,0,1728059829674,319880906,13
1.0,,,,,1.0,buy,62249.8,BTC-29NOV24-74000-C,57.16,0.03332382,0.033,0,1728059796431,319880778,211
0.5,,,,,0.5,sell,62210.82,BTC-8NOV24-70000-P,57.16,0.14713043,0.1475,3,1728059669123,319880342,178
0.1,,,,,0.1,buy,62178.0,BTC-6OCT24-61500-C,39.16,0.01681547,0.017,0,1728059656095,319880213,59
1.0,,,,,1.0,sell,62118.55,BTC-27JUN25-110000-C,63.16,0.06155402,0.062,1,1728059545332,319879824,376
0.5,,,,,0.5,sell,61986.37,BTC-29NOV24-76000-C,57.79,0.0270575,0.027,1,1728059486125,319879353,175
0.6,,,,,0.6,buy,61991.96,BTC-29NOV24-68000-C,56.67,0.05514511,0.0555,1,1728059431121,319879252,365
0.1,,,,,0.1,buy,61985.28,BTC-18OCT24-52000-P,59.2,0.00278831,0.0027,3,1728059419808,319879229,121
0.7,,,,,0.7,sell,61889.37,BTC-7OCT24-69000-C,51.35,0.00021724,0.0001,1,1728059270904,319878904,3
6.1,,,,,6.1,sell,61872.82,BTC-5OCT24-67000-C,79.07,2.518e-05,0.0001,3,1728058988940,319878146,47
8.8,,,,,8.8,buy,61819.99,BTC-29NOV24-67000-C,56.57,0.05898617,0.0595,1,1728058793943,319877873,269
1.0,,,,,1.0,sell,61740.68,BTC-8NOV24-67000-P,56.14,0.11784439,0.1175,2,1728058501562,319877305,159
0.6,,,,,0.6,buy,61796.96,BTC-29NOV24-55000-P,56.03,0.03545207,0.0355,3,1728057966723,319876527,234
0.3,,,,,0.3,buy,61813.16,BTC-5OCT24-57000-P,80.27,6.119e-05,0.0001,3,1728057522170,319875831,93
0.5,,,,,0.5,buy,61837.58,BTC-8NOV24-63000-C,55.7,0.06307786,0.063,0,1728057465113,319875739,463
0.6,,,,,0.6,sell,61563.67,BTC-29NOV24-78000-C,58.35,0.02170428,0.0215,2,1728056476109,319873981,220
2.9,,,,,2.9,sell,61479.45,BTC-29NOV24-66000-P,55.59,0.12472866,0.1235,2,1728056064131,319873339,23
0.6,,,,,0.6,sell,61479.53,BTC-25OCT24-64000-P,46.92,0.06759346,0.0665,2,1728056063537,319873329,461
0.1,,,,,0.1,sell,61479.53,BTC-28MAR25-55000-P,57.24,0.08792692,0.0875,2,1728056063069,319873238,492
1.0,,,,,1.0,buy,61477.43,BTC-26SEP25-60000-P,59.78,0.17526691,0.175,2,1728056002741,319873131,16
14.0,,,,,14.0,sell,61548.75,BTC-29NOV24-85000-C,59.86,0.0117909,0.0115,2,1728055251425,319872378,278
0.2,,,,,0.2,buy,61735.43,BTC-27DEC24-120000-C,67.41,0.00377234,0.0037,2,1728054692589,319871499,2002
0.1,,,,,0.1,buy,61737.96,BTC-5OCT24-55000-P,107.22,1.737e-05,0.0001,3,1728054687941,319871483,83
0.1,,,,,0.1,buy,61737.45,BTC-5OCT24-54000-P,122.17,9.61e-06,0.0001,3,1728054675666,319871461,58
1.0,,,,,1.0,buy,61583.34,BTC-28MAR25-80000-C,59.66,0.08430287,0.084,2,1728054406850,319870711,2728
20.0,,,,,20.0,buy,61393.33,BTC-27DEC24-90000-C,60.91,0.01760817,0.0175,2,1728054254851,319870167,2978
0.1,,,,,0.1,buy,61352.0,BTC-27DEC24-95000-C,62.12,0.01311406,0.013,0,1728054243400,319870084,2020
1.0,,,,,1.0,buy,61328.14,BTC-27DEC24-75000-C,58.55,0.04678865,0.047,2,1728054232321,319870016,4329
0.7,,,,,0.7,sell,61220.77,BTC-29NOV24-65000-C,56.1,0.06695785,0.0665,2,1728053999051,319869750,313
0.1,,,,,0.1,sell,61151.66,BTC-29NOV24-45000-P,61.71,0.00957167,0.009,2,1728053775913,319869606,86
1.0,,,,,1.0,sell,61125.29,BTC-25OCT24-58000-C,48.1,0.0775254,0.077,0,1728053766955,319869605,458
0.1,,,,,0.1,sell,61165.21,BTC-28MAR25-200000-C,76.38,0.00515437,0.0048,3,1728053691517,319869528,678
0.1,,,,,0.1,sell,61097.19,BTC-27JUN25-55000-C,59.11,0.26823206,0.2685,2,1728053164334,319868991,56
1.0,,,,,1.0,sell,60988.56,BTC-27DEC24-300000-C,97.79,0.00023221,0.0001,3,1728052821237,319868636,1429
0.2,,,,,0.2,buy,60946.67,BTC-29NOV24-125000-C,72.43,0.00084111,0.0008,0,1728052755142,319868573,190
0.1,,,,,0.1,buy,60986.59,BTC-25OCT24-85000-C,60.99,0.0006328,0.0007,0,1728052727965,319868542,393
0.3,,,,,0.3,sell,60910.06,BTC-8NOV24-100000-C,68.16,0.0010878,0.0009,2,1728052669231,319868455,723
0.1,,,,,0.1,buy,60910.24,BTC-29NOV24-59000-C,56.14,0.10739003,0.108,2,1728052568693,319868178,65
1.0,,,,,1.0,buy,60897.18,BTC-7OCT24-61000-C,41.21,0.01354906,0.0135,0,1728052526093,319868036,4
1.0,,,,,1.0,buy,60919.02,BTC-7OCT24-60000-C,47.08,0.02327288,0.025,2,1728052422501,319867496,7
0.1,,,,,0.1,buy,60846.58,BTC-29NOV24-69000-C,57.09,0.04551232,0.0455,2,1728052407604,319867452,317
0.1,,,,,0.1,sell,60807.06,BTC-26SEP25-60000-C,60.27,0.2698947,0.2705,3,1728052365122,319867310,30
0.5,,,,,0.5,buy,60808.09,BTC-27DEC24-49000-P,57.53,0.02689445,0.027,3,1728052304617,319866922,570
6.8,,,,,6.8,buy,60861.31,BTC-27DEC24-57000-P,56.28,0.06768582,0.068,0,1728052302883,319866873,499
1.3,,,,,1.3,sell,60862.97,BTC-28MAR25-65000-C,58.29,0.14784153,0.1475,2,1728052301581,319866798,649
2.0,,,,,2.0,sell,60865.55,BTC-7OCT24-60500-C,40.64,0.01747799,0.017,2,1728052301377,319866794,18
0.1,,,,,0.1,buy,60844.26,BTC-5OCT24-56000-P,86.07,0.00024772,0.0002,1,1728052278781,319866610,88
0.1,,,,,0.1,buy,60864.51,BTC-27JUN25-50000-P,58.95,0.08582613,0.0855,0,1728052261973,319866545,356
0.2,,,,,0.2,sell,60851.57,BTC-27JUN25-200000-C,72.61,0.01390872,0.014,2,1728052071263,319866057,652
0.1,,,,,0.1,sell,60851.57,BTC-11OCT24-50000-C,72.53,0.18000043,0.18,2,1728052071169,319866044,4
0.1,,,,,0.1,buy,61004.69,BTC-27JUN25-40000-P,59.98,0.03693883,0.037,0,1728052002323,319865665,379
0.1,,,,,0.1,sell,61040.23,BTC-25OCT24-79000-C,55.18,0.00158841,0.0015,2,1728051994863,319865546,355
0.7,,,,,0.7,sell,61102.23,BTC-11OCT24-76000-C,64.12,0.00018915,0.0002,1,1728051920830,319865353,98
2.0,,,,,2.0,sell,61322.63,BTC-11OCT24-74000-C,59.09,0.00030361,0.0003,1,1728051394473,319864237,268
3.0,,,,,3.0,buy,61163.37,BTC-27JUN25-70000-P,60.12,0.25278536,0.253,2,1728051148904,319863863,180
3.4,,,,,3.4,buy,61236.16,BTC-7OCT24-55000-P,61.49,0.00042424,0.0004,3,1728051017348,319863462,19
19.7,,,,,19.7,sell,61323.46,BTC-25OCT24-80000-C,56.67,0.00153228,0.0015,3,1728050931674,319863036,761
6.0,,,,,6.0,buy,61396.21,BTC-27DEC24-110000-C,66.84,0.00585454,0.0065,1,1728050678799,319862468,1575
0.1,,,,,0.1,buy,61460.33,BTC-25OCT24-44000-P,74.11,0.00165081,0.0016,0,1728050470183,319861707,260
0.1,,,,,0.1,buy,61564.95,BTC-27DEC24-53000-P,56.39,0.0407108,0.0405,2,1728050306467,319861464,616
0.2,,,,,0.2,buy,61675.64,BTC-27DEC24-80000-P,59.49,0.30973902,0.31,3,1728050075836,319861000,411
0.2,,,,,0.2,buy,61752.66,BTC-27DEC24-47000-P,58.75,0.01903994,0.019,2,1728049625600,319860286,483
0.8,,,,,0.8,buy,61775.62,BTC-27DEC24-59000-P,56.17,0.07574162,0.076,0,1728049603180,319860240,461
0.1,,,,,0.1,buy,61752.32,BTC-26SEP25-200000-C,69.06,0.02550502,0.026,0,1728048969387,319858954,127
0.2,,,,,0.2,buy,61583.09,BTC-26SEP25-70000-C,61.19,0.21725192,0.2195,2,1728048838303,319858656,36
0.1,,,,,0.1,buy,61543.31,BTC-27DEC24-160000-C,78.45,0.00103831,0.0012,2,1728048727228,319858304,920
0.1,,,,,0.1,sell,61588.44,BTC-5OCT24-63000-P,56.32,0.0251534,0.0255,0,1728048220130,319857507,3
0.1,,,,,0.1,buy,61565.78,BTC-28MAR25-75000-C,59.25,0.10287305,0.1025,0,1728048148437,319857376,1184
0.8,,,,,0.8,buy,61700.63,BTC-29NOV24-49000-P,58.8,0.01576788,0.0155,0,1728048017426,319857189,160
0.1,,,,,0.1,buy,61723.07,BTC-25OCT24-47000-P,67.68,0.00234464,0.0025,2,1728047897636,319857054,408
0.5,,,,,0.5,sell,61798.76,BTC-7OCT24-70000-C,56.44,0.00013478,0.0001,1,1728047836091,319856958,1
0.1,,,,,0.1,buy,61684.79,BTC-5OCT24-66000-C,68.53,9.847e-05,0.0002,1,1728047246575,319856269,43
0.1,,,,,0.1,sell,61766.05,BTC-25OCT24-88000-C,59.94,0.00046215,0.0004,3,1728047121611,319856045,265
0.1,,,,,0.1,buy,61841.88,BTC-25OCT24-65000-P,48.12,0.07421888,0.074,2,1728046882532,319855429,440
0.1,,,,,0.1,sell,61936.88,BTC-18OCT24-61000-C,46.16,0.04557644,0.045,0,1728046850410,319855128,119
0.1,,,,,0.1,buy,61944.51,BTC-27DEC24-58000-P,56.38,0.06728061,0.068,2,1728046850390,319855127,671
0.5,,,,,0.5,buy,61943.46,BTC-11OCT24-64000-P,48.48,0.04440994,0.0455,2,1728046850068,319855091,230
0.1,,,,,0.1,buy,61944.51,BTC-27DEC24-62000-P,56.41,0.0981571,0.0985,2,1728046849747,319855046,529
0.6,,,,,0.6,buy,61679.22,BTC-6OCT24-54000-P,82.75,9.844e-05,0.0002,1,1728046406860,319853446,20
0.5,,,,,0.5,buy,61564.57,BTC-6OCT24-59500-P,44.14,0.00217936,0.002,2,1728046109097,319852434,13
1.0,,,,,1.0,buy,61368.52,BTC-25OCT24-30000-P,120.55,0.00039692,0.0004,0,1728045730531,319851607,245
0.1,,,,,0.1,buy,61456.38,BTC-29NOV24-57000-P,55.61,0.04818469,0.048,2,1728045491957,319850989,226
3.0,,,,,3.0,buy,61319.1,BTC-25OCT24-53000-P,53.3,0.0072524,0.007,3,1728045264677,319850051,728
0.5,,,,,0.5,buy,61465.45,BTC-26SEP25-80000-P,60.69,0.37555378,0.372,1,1728045196040,319849751,1
0.1,,,,,0.1,buy,61555.16,BTC-27JUN25-180000-C,70.25,0.01763668,0.018,0,1728045002473,319848074,245
2.2,,,,,2.2,sell,61519.51,BTC-26SEP25-160000-C,67.06,0.04299264,0.043,1,1728044728978,319847321,19
2.0,,,,,2.0,buy,61427.95,BTC-27DEC24-65000-P,56.64,0.13144386,0.131,2,1728043460645,319845960,1243
0.1,,,,,0.1,sell,61307.09,BTC-7OCT24-56000-P,58.88,0.00075095,0.0008,1,1728041611053,319845158,6
0.1,,,,,0.1,buy,61400.7,BTC-29NOV24-76000-P,59.0,0.25054035,0.2505,0,1728040264894,319844604,4
2.0,,,,,2.0,sell,61337.54,BTC-25OCT24-25000-P,143.88,0.00015268,0.0003,0,1728038870348,319844008,132
1.0,,,,,1.0,buy,61355.38,BTC-29NOV24-25000-P,100.94,0.00091704,0.0009,3,1728038722579,319843965,160
1.0,,,,,1.0,sell,61360.05,BTC-27DEC24-25000-P,87.13,0.00144077,0.0013,3,1728038571452,319843924,636
0.4,,,,,0.4,buy,61329.69,BTC-25OCT24-57000-C,49.18,0.09183618,0.0915,1,1728036309920,319842753,284
1.4,,,,,1.4,buy,61341.67,BTC-28MAR25-50000-P,57.8,0.05895513,0.059,2,1728036297041,319842740,674
0.6,,,,,0.6,buy,61385.5,BTC-25OCT24-92000-C,68.93,0.00032276,0.0005,0,1728036234306,319842684,270
2.1,,,,,2.1,sell,61362.88,BTC-28MAR25-45000-P,58.45,0.03661789,0.0365,2,1728036189756,319842653,376
0.5,,,,,0.5,sell,61381.45,BTC-26SEP25-30000-P,61.3,0.01863823,0.0175,2,1728034312511,319841089,32
1.0,,,,,1.0,sell,61386.52,BTC-28MAR25-160000-C,70.34,0.00929006,0.0085,2,1728034279521,319841075,266
0.1,,,,,0.1,sell,61387.04,BTC-29NOV24-66000-C,57.33,0.06396963,0.064,2,1728034278625,319841074,331
1.1,,,,,1.1,sell,61390.56,BTC-29NOV24-54000-P,56.53,0.03295552,0.033,3,1728034209894,319841038,239
0.3,,,,,0.3,sell,61406.03,BTC-28MAR25-180000-C,74.68,0.00707436,0.007,1,1728033989909,319840928,399
0.1,,,,,0.1,sell,61531.28,BTC-6OCT24-64500-P,48.85,0.04922644,0.0495,2,1728033393268,319840538,2
0.1,,,,,0.1,sell,61530.24,BTC-5OCT24-64500-P,67.95,0.04877548,0.0495,2,1728033392991,319840536,6
5.0,,,,,5.0,buy,61533.84,BTC-25OCT24-35000-P,103.49,0.00054606,0.0007,0,1728033241331,319840456,294
0.5,,,,,0.5,buy,61491.84,BTC-25OCT24-66000-P,49.71,0.09145086,0.0915,2,1728032140055,319839263,207
4.9,,,,,4.9,sell,61561.26,BTC-25OCT24-105000-C,74.59,0.00018675,0.0001,3,1728031522824,319838789,295
0.1,,,,,0.1,sell,61586.37,BTC-18OCT24-80000-C,56.42,0.00055968,0.0004,2,1728031499650,319838758,67
0.2,,,,,0.2,sell,61607.48,BTC-8NOV24-50000-C,61.83,0.20479536,0.205,2,1728031461492,319838727,31
0.2,,,,,0.2,sell,61607.48,BTC-25OCT24-95000-C,71.17,0.00024318,0.0004,1,1728031461403,319838726,377
0.2,,,,,0.2,sell,61596.94,BTC-25OCT24-48000-C,70.76,0.22636598,0.228,2,1728031444987,319838717,8
0.4,,,,,0.4,buy,61624.99,BTC-27JUN25-30000-P,63.94,0.01264642,0.0125,3,1728030994312,319838219,288
0.2,,,,,0.2,buy,61509.36,BTC-29NOV24-50000-P,58.61,0.01864101,0.0185,2,1728030222642,319837070,426
0.1,,,,,0.1,buy,61506.52,BTC-27DEC24-55000-P,56.69,0.05231421,0.052,2,1728030176808,319836928,1507
0.1,,,,,0.1,sell,61489.2,BTC-27JUN25-45000-P,59.08,0.05651505,0.0555,2,1728030065003,319836571,186
10.0,,,,,10.0,sell,61511.61,BTC-8NOV24-72000-P,59.33,0.18509865,0.1855,2,1728029991884,319836357,61
1.0,,,,,1.0,buy,61357.55,BTC-18OCT24-66000-P,48.11,0.08629691,0.086,2,1728029822918,319835898,26
0.6,,,,,0.6,sell,61357.59,BTC-11OCT24-66000-P,48.49,0.07968055,0.0795,0,1728029732824,319835754,56
12.5,BLOCK-160494,2,BTC-PS-18OCT24-64000_63000,,12.5,sell,61360.18,BTC-18OCT24-64000-P,48.5,0.06225058,0.0624,2,1728029318091,319835112,185
0.1,,,,,0.1,sell,61405.88,BTC-6OCT24-67000-C,48.75,0.00019871,0.0001,3,1728028867863,319833495,7
0.1,,,,,0.1,buy,61434.09,BTC-4OCT24-65000-P,999.0,0.05886508,0.0595,3,1728028786905,319833128,582
0.1,,,,,0.1,sell,61428.46,BTC-4OCT24-64000-P,999.0,0.0425757,0.043,3,1728028783066,319833121,817
0.5,,,,,0.5,sell,61438.22,BTC-4OCT24-61500-P,133.54,0.00184541,0.0024,0,1728028613397,319832069,69
0.4,,,,,0.4,sell,61436.11,BTC-11OCT24-78000-C,63.22,0.00020416,0.0001,3,1728028558611,319831867,98
0.5,,,,,0.5,buy,61455.37,BTC-25OCT24-70000-P,51.84,0.14587546,0.146,0,1728028546222,319831808,148
0.3,,,,,0.3,sell,61419.28,BTC-4OCT24-63000-P,0.0,0.02629799,0.026,2,1728028229668,319830557,980
1.0,,,,,1.0,buy,61436.33,BTC-4OCT24-61500-C,25.13,0.00026498,0.0001,3,1728027965054,319829580,179
0.2,,,,,0.2,buy,61344.33,BTC-4OCT24-61000-P,55.56,2.596e-05,0.0001,3,1728027379434,319827939,1202
0.1,,,,,0.1,sell,61287.61,BTC-25OCT24-86000-C,58.99,0.00061697,0.0005,3,1728027128097,319827282,305
0.5,,,,,0.5,buy,61356.28,BTC-26SEP25-90000-P,61.4,0.49388681,0.491,2,1728026836856,319826887,21
0.5,,,,,0.5,buy,61355.02,BTC-4OCT24-65000-C,312.84,0.0,0.0001,3,1728026777179,319826812,1480
0.8,,,,,0.8,buy,61317.07,BTC-4OCT24-60000-P,136.46,1e-08,0.0001,3,1728026758780,319826750,1869
0.1,,,,,0.1,buy,61274.96,BTC-25OCT24-56000-C,50.58,0.10417175,0.104,0,1728026638614,319826557,177
1.8,,,,,1.8,buy,61217.96,BTC-4OCT24-61000-C,28.09,0.00399688,0.0038,1,1728026539802,319826313,1195
10.0,,,,,10.0,buy,61112.04,BTC-27DEC24-48000-P,58.42,0.02355582,0.0235,3,1728025838395,319825645,526
0.8,,,,,0.8,buy,61074.23,BTC-4OCT24-63000-C,137.33,0.0,0.0001,3,1728025207993,319824783,1330
1.0,,,,,1.0,buy,61158.81,BTC-25OCT24-54000-C,52.41,0.1298637,0.1295,0,1728024860071,319824391,138
1.0,,,,,1.0,sell,61159.78,BTC-4OCT24-54000-C,543.65,0.11706984,0.1175,2,1728024827360,319824387,9
0.1,,,,,0.1,sell,61172.18,BTC-4OCT24-62000-C,61.89,5.556e-05,0.0001,3,1728024336800,319823999,1478
0.1,,,,,0.1,sell,61301.49,BTC-4OCT24-62000-P,75.4,0.01159329,0.012,2,1728023722683,319823543,1243
6.2,,,,,6.2,buy,61307.43,BTC-4OCT24-60500-P,54.8,3.625e-05,0.0001,3,1728023313328,319823108,202
3.0,,,,,3.0,buy,61323.56,BTC-29NOV24-30000-P,89.54,0.00161957,0.0017,0,1728023250829,319823072,165
0.1,,,,,0.1,sell,61300.34,BTC-27DEC24-42000-P,62.98,0.01089993,0.011,2,1728023070404,319822721,417
0.2,,,,,0.2,sell,61123.18,BTC-27DEC24-58000-C,56.86,0.14164991,0.142,0,1728022230909,319821912,283
0.2,,,,,0.2,buy,61211.29,BTC-26SEP25-90000-C,62.97,0.14044531,0.142,2,1728021659179,319821316,28
0.1,,,,,0.1,buy,61167.94,BTC-4OCT24-60500-C,42.83,0.01100703,0.011,0,1728020428958,319820511,106
2.0,,,,,2.0,sell,61128.9,BTC-4OCT24-59000-P,97.22,2.385e-05,0.0001,3,1728019635995,319820092,1329
0.5,,,,,0.5,buy,61149.17,BTC-29NOV24-61000-P,57.09,0.08155339,0.082,2,1728019403108,319819955,153
0.4,,,,,0.4,sell,61166.03,BTC-4OCT24-62500-C,63.09,6.959e-05,0.0001,3,1728019258270,319819853,238
4.3,,,,,4.3,buy,61021.07,BTC-27DEC24-40000-C,64.15,0.36398994,0.364,1,1728018487145,319819274,544
0.3,,,,,0.3,buy,60969.31,BTC-27DEC24-41000-C,63.03,0.34865777,0.3485,0,1728017752619,319819076,108
0.7,,,,,0.7,buy,60950.17,BTC-4OCT24-57000-P,152.22,4.17e-06,0.0001,3,1728017400140,319818955,844
1.0,,,,,1.0,buy,60974.55,BTC-4OCT24-65500-C,159.74,0.0,0.0001,3,1728017261577,319818873,174
1.0,,,,,1.0,buy,61053.15,BTC-4OCT24-64000-C,104.83,5.9e-07,0.0001,3,1728015853967,319817672,1343
0.5,,,,,0.5,sell,61013.06,BTC-4OCT24-58000-P,111.06,2.57e-05,0.0001,3,1728015545355,319817505,1014
1.0,,,,,1.0,buy,60989.68,BTC-4OCT24-64500-C,119.29,3.2e-07,0.0001,3,1728015338586,319817342,202
2.2,,,,,2.2,buy,60940.86,BTC-4OCT24-63500-C,87.87,5.51e-06,0.0001,3,1728014356912,319816892,192
0.8,,,,,0.8,buy,60945.4,BTC-4OCT24-66000-C,154.75,0.0,0.0001,3,1728014160124,319816846,1011
1.0,,,,,1.0,sell,60949.68,BTC-4OCT24-69000-P,245.9,0.1320842,0.1325,0,1728011285751,319815603,8
0.1,,,,,0.1,buy,61114.0,BTC-27DEC24-59000-C,56.66,0.13312685,0.133,0,1728009715247,319814789,250
0.1,,,,,0.1,sell,61035.96,BTC-4OCT24-66000-P,0.0,0.0811876,0.081,2,1728009072022,319814344,171
0.3,,,,,0.3,sell,61135.26,BTC-4OCT24-60000-C,56.02,0.01889751,0.019,1,1728007901016,319813578,401
5.6,,,,,5.6,sell,61166.99,BTC-4OCT24-54000-P,189.37,1.05e-05,0.0001,3,1728006660586,319811937,722
8.0,,,,,8.0,sell,61020.85,BTC-18OCT24-86000-C,61.01,0.0001891,0.0001,3,1728006114401,319811455,11
0.1,,,,,0.1,buy,60931.56,BTC-6OCT24-60000-C,45.77,0.02345162,0.0235,0,1728005016664,319808244,4
0.1,,,,,0.1,sell,60573.66,BTC-27JUN25-60000-C,59.76,0.22776821,0.229,3,1728004101296,319807224,264
9.0,,,,,9.0,sell,60593.17,BTC-4OCT24-56000-P,115.7,5.862e-05,0.0001,3,1728002337182,319805911,1780
0.1,,,,,0.1,sell,60589.76,BTC-4OCT24-59000-C,66.42,0.02674321,0.027,3,1728002262458,319805887,65
1.0,,,,,1.0,buy,60636.98,BTC-5OCT24-59000-C,54.29,0.03136261,0.031,1,1728001365998,319805096,1
