amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.0,,,,,3.0,buy,51864.55,BTC-26APR24-38000-P,59.51,,0.0104992,0.0105,2,1707954416050,284036366,154
0.8,,,,,0.8,sell,51866.52,BTC-29MAR24-58000-C,56.44,,0.04077694,0.041,0,1707954406765,284036357,444
1.0,,,,,1.0,buy,51889.27,BTC-29MAR24-38000-C,58.32,,0.28381593,0.2835,2,1707954291136,284036310,972
1.0,,,,,1.0,buy,51868.46,BTC-23FEB24-49000-C,51.52,,0.06757037,0.0675,3,1707954231967,284036235,2563
0.1,,,,,0.1,sell,51924.83,BTC-23FEB24-64000-C,70.64,,0.00127832,0.0012,3,1707954104367,284036103,565
3.0,,,,,3.0,buy,51924.14,BTC-26APR24-60000-C,61.16,,0.06124668,0.062,1,1707954101224,284036090,387
0.7,,,,,0.7,buy,51920.85,BTC-1MAR24-54000-C,51.74,,0.02806192,0.028,0,1707954046360,284035928,515
0.9,,,,,0.9,sell,51928.17,BTC-23FEB24-65000-C,72.81,,0.00103862,0.001,3,1707954032309,284035906,624
0.8,,,,,0.8,sell,51928.17,BTC-23FEB24-54000-C,52.49,,0.01706549,0.017,0,1707954032240,284035894,1448
0.1,,,,,0.1,sell,51888.28,BTC-15FEB24-50250-P,55.22,,0.00018614,0.0002,3,1707953990196,284035586,90
0.2,,,,,0.2,buy,51888.28,BTC-17FEB24-51500-C,51.53,,0.02001207,0.0205,1,1707953989443,284035530,38
0.1,,,,,0.1,sell,51871.88,BTC-15FEB24-52000-P,37.84,,0.0064698,0.006,2,1707953978263,284035374,81
1.0,,,,,1.0,buy,51858.89,BTC-29MAR24-50000-C,53.15,,0.09983627,0.1,0,1707953961662,284035367,5769
0.1,,,,,0.1,sell,51852.76,BTC-15FEB24-50750-P,48.38,,0.00045482,0.0005,2,1707953940702,284035353,29
0.1,,,,,0.1,buy,51836.2,BTC-29MAR24-40000-P,57.7,,0.00623963,0.0065,1,1707953869289,284035332,2011
0.3,,,,,0.3,buy,51836.94,BTC-29MAR24-52000-P,53.61,,0.06658981,0.0665,3,1707953624812,284035157,120
0.6,,,,,0.6,buy,51835.08,BTC-16FEB24-52000-P,48.84,,0.01354523,0.0135,1,1707953428536,284035049,72
0.2,,,,,0.2,buy,51840.75,BTC-16FEB24-52000-C,49.47,,0.01039217,0.0105,0,1707953422167,284035011,1354
0.3,,,,,0.3,buy,51849.49,BTC-17FEB24-61000-C,88.65,,0.00027568,0.0003,2,1707953386226,284034980,6
0.1,,,,,0.1,sell,51821.47,BTC-23FEB24-36000-P,94.82,,0.00021591,0.0002,3,1707953230535,284034907,1578
2.0,,,,,2.0,sell,51868.33,BTC-27SEP24-33000-P,63.3,,0.02887454,0.0285,0,1707953051171,284034630,71
0.1,,,,,0.1,sell,51868.33,BTC-1MAR24-49000-P,50.65,,0.0169392,0.017,2,1707953051165,284034629,336
0.1,,,,,0.1,sell,51828.61,BTC-28JUN24-24000-P,72.53,,0.00332282,0.0036,2,1707953019281,284034591,479
0.1,,,,,0.1,buy,51812.78,BTC-27DEC24-31000-P,62.64,,0.03274644,0.0325,2,1707952985268,284034574,23
0.1,,,,,0.1,sell,51817.03,BTC-1MAR24-43000-P,59.7,,0.00267852,0.0028,2,1707952952932,284034549,326
0.1,,,,,0.1,sell,51812.05,BTC-1MAR24-46000-P,51.92,,0.006516,0.006,2,1707952940946,284034542,500
0.1,,,,,0.1,sell,51807.56,BTC-1MAR24-44000-P,57.44,,0.0036144,0.0037,2,1707952906212,284034515,406
0.1,,,,,0.1,sell,51809.63,BTC-1MAR24-47000-P,50.89,,0.00903234,0.0085,2,1707952893640,284034511,498
4.6,,,,,4.6,buy,51794.31,BTC-23FEB24-58000-C,59.42,,0.00507453,0.005,0,1707952876099,284034500,1054
0.4,,,,,0.4,buy,51787.24,BTC-23FEB24-62000-C,69.1,,0.00191691,0.0021,2,1707952845855,284034474,482
1.2,,,,,1.2,buy,51820.15,BTC-17FEB24-50500-P,49.27,,0.00604788,0.006,3,1707952423059,284034272,33
0.1,,,,,0.1,buy,51829.73,BTC-29MAR24-45000-P,52.94,,0.0183116,0.018,3,1707952150839,284034000,794
0.4,,,,,0.4,sell,51852.03,BTC-26APR24-55000-C,58.77,,0.08902538,0.089,3,1707952083013,284033950,227
0.1,,,,,0.1,buy,51862.74,BTC-16FEB24-55000-C,67.66,,0.0014309,0.0015,1,1707951946331,284033551,277
0.1,,,,,0.1,sell,51831.09,BTC-1MAR24-60000-C,57.12,,0.0074782,0.007,2,1707951713701,284033134,253
0.5,,,,,0.5,sell,51849.51,BTC-28JUN24-38000-P,61.02,,0.02768563,0.0275,2,1707951560658,284032716,253
0.3,,,,,0.3,sell,51848.16,BTC-23FEB24-34000-P,100.78,,0.00017571,0.0001,3,1707951541954,284032713,881
11.7,,,,,11.7,buy,51848.16,BTC-23FEB24-39000-C,79.4,,0.25015107,0.25,1,1707951541870,284032711,152
5.6,,,,,5.6,buy,51842.37,BTC-1MAR24-53000-C,51.36,,0.03425616,0.0345,1,1707951540849,284032707,298
0.6,,,,,0.6,sell,51835.26,BTC-23FEB24-38000-P,86.0,,0.00038658,0.0003,2,1707951524163,284032634,1863
0.1,,,,,0.1,sell,51834.22,BTC-29MAR24-53000-C,53.9,,0.07148292,0.0715,0,1707951510123,284032633,900
2.0,,,,,2.0,sell,51818.92,BTC-17FEB24-46000-P,72.16,,0.00054666,0.0004,3,1707951371520,284032604,35
0.1,,,,,0.1,sell,51806.35,BTC-28JUN24-34000-P,62.88,,0.01602791,0.016,2,1707951364233,284032571,223
0.4,,,,,0.4,buy,51787.73,BTC-16FEB24-53000-C,52.66,,0.00495199,0.0046,2,1707951259722,284032389,281
0.1,,,,,0.1,buy,51797.67,BTC-28JUN24-58000-C,62.52,,0.12176654,0.123,3,1707951196722,284032357,297
0.1,,,,,0.1,sell,51800.47,BTC-29MAR24-54000-C,53.82,,0.06350116,0.063,3,1707951178176,284032350,501
0.5,,,,,0.5,sell,51805.68,BTC-15FEB24-51250-P,39.4,,0.00160939,0.0014,2,1707951150448,284032343,49
0.4,,,,,0.4,buy,51810.67,BTC-16FEB24-51000-P,45.49,,0.00529671,0.005,3,1707951123986,284032341,66
5.0,,,,,5.0,buy,51813.16,BTC-29MAR24-39000-P,59.37,,0.00518208,0.0055,3,1707951050581,284032280,1019
5.0,,,,,5.0,sell,51813.16,BTC-23FEB24-35000-P,94.26,,0.00019043,0.0001,2,1707951050580,284032279,1488
0.9,,,,,0.9,buy,51797.35,BTC-15FEB24-51750-C,38.93,,0.00548285,0.0055,1,1707951025507,284032242,91
0.1,,,,,0.1,buy,51771.2,BTC-29MAR24-56000-C,55.22,,0.05026952,0.0505,0,1707951006339,284032223,409
0.1,,,,,0.1,buy,51761.29,BTC-29MAR24-57000-C,55.72,,0.04471658,0.045,3,1707951004276,284032196,771
0.2,,,,,0.2,sell,51745.68,BTC-17FEB24-47000-P,67.62,,0.0007987,0.0008,2,1707950918223,284032138,13
0.1,,,,,0.1,buy,51745.55,BTC-1MAR24-48000-P,51.51,,0.01278985,0.013,3,1707950907807,284032124,453
0.5,,,,,0.5,sell,51745.55,BTC-1MAR24-50000-P,50.6,,0.02384954,0.024,3,1707950907634,284032123,232
0.2,,,,,0.2,sell,51743.46,BTC-16FEB24-60000-C,93.47,,0.00012747,0.0001,2,1707950845874,284032084,100
1.0,,,,,1.0,buy,51744.1,BTC-29MAR24-49000-C,52.55,,0.11003245,0.1095,0,1707950831305,284032082,806
0.1,,,,,0.1,sell,51740.8,BTC-1MAR24-56000-C,52.56,,0.0171595,0.0165,2,1707950807893,284032081,468
0.3,,,,,0.3,buy,51743.33,BTC-29MAR24-60000-C,56.92,,0.03169584,0.0315,2,1707950780328,284032079,3456
0.6,,,,,0.6,sell,51743.96,BTC-15FEB24-48500-P,86.76,,8.39e-05,0.0001,3,1707950758140,284032075,177
7.7,,,,,7.7,buy,51745.87,BTC-29MAR24-80000-C,70.1,,0.00522617,0.005,2,1707950731539,284032065,791
2.0,,,,,2.0,sell,51745.89,BTC-15FEB24-54000-C,59.91,,0.00018637,0.0001,2,1707950725666,284032064,78
1.0,,,,,1.0,buy,51798.63,BTC-27SEP24-30000-P,65.59,,0.02007764,0.021,0,1707950638569,284031938,196
0.1,,,,,0.1,buy,51809.17,BTC-17FEB24-49500-P,51.54,,0.00272848,0.0028,2,1707950627475,284031926,26
0.1,,,,,0.1,sell,51811.1,BTC-26APR24-40000-P,58.08,,0.01536846,0.015,2,1707950593395,284031923,236
2.8,,,,,2.8,sell,51811.26,BTC-16FEB24-50500-P,48.89,,0.00302636,0.0033,3,1707950588206,284031921,166
2.0,,,,,2.0,sell,51809.56,BTC-29MAR24-48000-P,53.1,,0.03392794,0.034,0,1707950580583,284031918,466
0.2,,,,,0.2,buy,51809.22,BTC-23FEB24-60000-C,63.73,,0.00311682,0.0031,2,1707950577267,284031913,1458
5.0,,,,,5.0,sell,51800.88,BTC-28JUN24-70000-C,64.74,,0.06973648,0.0685,2,1707950537770,284031864,1080
2.7,,,,,2.7,sell,51782.57,BTC-23FEB24-39000-P,84.7,,0.00058122,0.0005,3,1707950388674,284031801,1986
0.1,,,,,0.1,sell,51744.21,BTC-26APR24-39000-P,58.39,,0.01297764,0.0125,3,1707950317922,284031746,130
0.1,,,,,0.1,buy,51731.06,BTC-26APR24-37000-P,61.15,,0.00923294,0.0095,1,1707950309261,284031730,155
0.1,,,,,0.1,buy,51720.05,BTC-1MAR24-45000-P,55.08,,0.00521193,0.005,2,1707950146772,284031714,440
0.6,,,,,0.6,sell,51713.97,BTC-26APR24-52000-P,57.81,,0.09117416,0.091,2,1707950002876,284031608,29
2.0,,,,,2.0,sell,51732.06,BTC-29MAR24-65000-C,59.66,,0.01828087,0.018,2,1707949971664,284031598,2436
0.7,,,,,0.7,sell,51752.14,BTC-17FEB24-52500-C,52.74,,0.01101172,0.011,2,1707949867032,284031500,34
5.0,,,,,5.0,buy,51743.57,BTC-1MAR24-58000-C,55.58,,0.01109699,0.011,0,1707949838187,284031492,352
0.3,,,,,0.3,sell,51737.09,BTC-23FEB24-53000-C,52.61,,0.02240312,0.0225,2,1707949816132,284031481,1301
0.1,,,,,0.1,sell,51740.57,BTC-29MAR24-42000-P,54.69,,0.00974609,0.0095,2,1707949719440,284031470,915
0.2,,,,,0.2,sell,51727.63,BTC-28JUN24-30000-P,65.74,,0.00872612,0.009,2,1707949697135,284031469,569
0.4,,,,,0.4,sell,51711.69,BTC-15FEB24-53000-C,56.03,,0.00064247,0.0008,0,1707949663593,284031392,168
0.3,,,,,0.3,sell,51771.95,BTC-29MAR24-43000-P,53.59,,0.01208375,0.0115,2,1707949512140,284031194,926
0.3,,,,,0.3,buy,51770.25,BTC-15FEB24-52500-C,46.26,,0.00161589,0.0015,2,1707949440438,284031179,94
0.1,,,,,0.1,sell,51745.26,BTC-23FEB24-48000-C,53.87,,0.08180534,0.082,3,1707949340027,284031156,2550
0.1,,,,,0.1,sell,51743.98,BTC-23FEB24-48000-P,52.06,,0.00696723,0.0065,2,1707949167400,284031109,866
0.1,,,,,0.1,sell,51774.64,BTC-26APR24-42000-P,57.36,,0.02184338,0.0215,3,1707949078370,284031037,159
0.1,,,,,0.1,sell,51722.74,BTC-28JUN24-65000-C,63.32,,0.08531981,0.0855,2,1707948952470,284030954,2141
2.7,,,,,2.7,sell,51722.9,BTC-28JUN24-110000-C,72.61,,0.01405704,0.014,1,1707948951613,284030953,81
0.1,,,,,0.1,buy,51724.56,BTC-29MAR24-50000-P,53.04,,0.04892124,0.049,3,1707948936693,284030952,416
0.2,,,,,0.2,buy,51727.37,BTC-16FEB24-52500-C,50.58,,0.00677593,0.0065,2,1707948788559,284030857,218
1.1,,,,,1.1,buy,51718.33,BTC-23FEB24-50000-P,51.54,,0.01598572,0.016,3,1707948760996,284030847,690
4.8,,,,,4.8,sell,51687.39,BTC-16FEB24-57000-C,87.26,,0.0006547,0.0008,1,1707948720606,284030802,150
0.1,,,,,0.1,buy,51669.03,BTC-29MAR24-27000-P,84.6,,0.00069952,0.0008,0,1707948639767,284030712,870
0.1,,,,,0.1,buy,51679.85,BTC-29MAR24-44000-P,53.46,,0.01524145,0.015,2,1707948562149,284030599,746
2.0,,,,,2.0,buy,51701.31,BTC-26APR24-66000-C,63.21,,0.03879158,0.0385,1,1707948533458,284030574,1
2.0,,,,,2.0,sell,51713.68,BTC-26APR24-65000-C,62.83,,0.04171844,0.0415,0,1707948508530,284030559,452
0.1,,,,,0.1,buy,51719.38,BTC-27SEP24-35000-C,62.63,,0.40495592,0.405,2,1707948461716,284030427,306
1.5,,,,,1.5,buy,51717.59,BTC-23FEB24-52000-P,51.36,,0.03278903,0.0325,1,1707948396398,284030411,246
0.1,,,,,0.1,sell,51752.07,BTC-27DEC24-50000-C,61.55,,0.27603735,0.2765,0,1707948366926,284030366,319
0.1,,,,,0.1,buy,51758.73,BTC-27DEC24-110000-C,69.68,,0.06787641,0.07,3,1707948356135,284030361,48
0.1,,,,,0.1,buy,51748.38,BTC-27DEC24-39000-P,60.83,,0.07118119,0.07,2,1707948346324,284030353,26
1.5,,,,,1.5,sell,51779.52,BTC-26APR24-58000-C,60.57,,0.07109521,0.0715,0,1707948258406,284030255,274
0.1,,,,,0.1,sell,51780.01,BTC-17FEB24-46500-P,71.9,,0.00068274,0.0007,2,1707948234169,284030243,7
0.8,,,,,0.8,buy,51777.56,BTC-26APR24-47000-P,56.88,,0.04792271,0.0475,2,1707948168949,284030193,77
0.1,,,,,0.1,sell,51791.6,BTC-26APR24-70000-C,64.57,,0.02964199,0.029,2,1707948087556,284030099,262
1.0,,,,,1.0,buy,51787.81,BTC-16FEB24-48000-P,65.94,,0.00036471,0.0005,3,1707948079545,284030086,579
1.5,,,,,1.5,buy,51795.86,BTC-26APR24-56000-C,59.89,,0.08272897,0.0835,3,1707947934082,284029884,213
0.2,,,,,0.2,sell,51807.98,BTC-29MAR24-37000-P,60.42,,0.00339272,0.0032,2,1707947891511,284029867,1111
0.1,,,,,0.1,sell,51815.72,BTC-16FEB24-51000-C,48.68,,0.02130322,0.0215,2,1707947876363,284029858,354
0.2,,,,,0.2,sell,51825.8,BTC-27DEC24-34000-P,61.14,,0.04482848,0.043,2,1707947846580,284029827,74
1.0,,,,,1.0,sell,51810.52,BTC-15FEB24-50000-P,55.11,,0.00019038,0.0002,2,1707947719207,284029614,216
4.1,,,,,4.1,buy,51794.25,BTC-23FEB24-56000-C,56.87,,0.00956753,0.0095,3,1707947667910,284029472,1346
0.2,,,,,0.2,buy,51764.26,BTC-23FEB24-47000-P,54.84,,0.00463396,0.0045,2,1707947536119,284029227,1260
0.3,,,,,0.3,sell,51764.45,BTC-28JUN24-25000-P,71.73,,0.00405656,0.0044,0,1707947513702,284029219,697
0.2,,,,,0.2,sell,51751.86,BTC-28JUN24-42000-P,59.67,,0.04579698,0.045,2,1707947459070,284029179,299
0.5,,,,,0.5,buy,51727.63,BTC-29MAR24-70000-C,63.66,,0.01166512,0.0115,3,1707947351560,284029032,1412
2.7,,,,,2.7,buy,51724.06,BTC-28JUN24-80000-C,67.4,,0.04456906,0.0445,3,1707947312192,284028924,501
0.2,,,,,0.2,buy,51673.72,BTC-27DEC24-100000-C,67.92,,0.08171822,0.082,2,1707947048196,284028538,224
1.0,,,,,1.0,buy,51661.02,BTC-17FEB24-54000-C,58.72,,0.00504046,0.0048,3,1707946949658,284028446,43
1.0,,,,,1.0,buy,51654.57,BTC-1MAR24-55000-C,53.19,,0.02146468,0.0215,0,1707946938483,284028443,17
2.3,,,,,2.3,buy,51654.27,BTC-28JUN24-31000-C,65.0,,0.43684783,0.437,1,1707946898102,284028393,354
1.0,,,,,1.0,buy,51649.91,BTC-17FEB24-54500-C,60.84,,0.00390166,0.0037,1,1707946881724,284028366,29
0.5,,,,,0.5,buy,51587.6,BTC-17FEB24-52000-C,52.02,,0.01355022,0.0135,3,1707946590060,284028204,34
1.9,,,,,1.9,buy,51541.48,BTC-26APR24-45000-P,56.93,,0.03661246,0.0365,0,1707946232166,284027864,234
1.4,,,,,1.4,sell,51541.09,BTC-1MAR24-52000-P,50.32,,0.04333265,0.043,0,1707946229454,284027859,158
0.1,,,,,0.1,buy,51536.64,BTC-27SEP24-125000-C,71.63,,0.02751813,0.027,0,1707946136333,284027831,55
0.3,,,,,0.3,buy,51537.47,BTC-15FEB24-51500-C,40.57,,0.00612402,0.006,2,1707946134246,284027822,132
1.0,,,,,1.0,buy,51533.2,BTC-16FEB24-47500-P,69.45,,0.00037097,0.0005,3,1707945925405,284027592,379
0.1,,,,,0.1,buy,51541.98,BTC-27DEC24-70000-P,63.85,,0.39737951,0.397,2,1707945844032,284027484,7
3.0,,,,,3.0,buy,51570.25,BTC-28JUN24-33000-P,63.17,,0.01436186,0.014,2,1707945808313,284027368,218
1.0,,,,,1.0,sell,51571.12,BTC-28JUN24-44000-P,59.94,,0.05861784,0.0585,1,1707945770578,284027317,155
0.5,,,,,0.5,sell,51562.73,BTC-16FEB24-50000-P,49.58,,0.00239109,0.0026,1,1707945748529,284027282,501
0.2,,,,,0.2,buy,51557.22,BTC-23FEB24-45000-P,61.24,,0.00242246,0.0026,0,1707945675516,284027122,1551
0.1,,,,,0.1,sell,51582.01,BTC-26APR24-54000-C,58.91,,0.09469392,0.095,2,1707945455079,284026883,281
0.1,,,,,0.1,sell,51579.9,BTC-17FEB24-45000-P,79.8,,0.00044148,0.0004,2,1707945437873,284026879,47
2.0,,,,,2.0,buy,51582.28,BTC-29MAR24-100000-C,83.34,,0.00152828,0.0017,0,1707945425551,284026875,832
0.1,,,,,0.1,sell,51584.62,BTC-17FEB24-60000-C,84.87,,0.00041124,0.0004,2,1707945411679,284026873,21
0.1,,,,,0.1,sell,51581.78,BTC-29MAR24-36000-P,62.92,,0.0029418,0.003,3,1707945394720,284026865,1299
0.1,,,,,0.1,buy,51602.39,BTC-27SEP24-31000-P,63.76,,0.02251234,0.0225,1,1707945260792,284026587,76
0.1,,,,,0.1,sell,51614.16,BTC-27DEC24-90000-C,66.84,,0.10129361,0.101,2,1707945231547,284026554,109
0.7,,,BTC-CS-27DEC24-60000_70000,284026427,0.7,sell,51645.95,BTC-27DEC24-70000-C,63.92,,0.1594973,0.1595,2,1707945127731,284026429,220
0.7,,,BTC-CS-27DEC24-60000_70000,284026427,0.7,buy,51645.95,BTC-27DEC24-60000-C,62.41,,0.20691228,0.2069,2,1707945127726,284026428,350
1.0,,,,,1.0,buy,51618.46,BTC-17FEB24-57000-C,75.18,,0.00132072,0.0015,2,1707944627644,284025969,7
0.1,,,,,0.1,sell,51616.77,BTC-17FEB24-52000-P,50.89,,0.02103446,0.0205,1,1707944594835,284025930,34
0.7,,,,,0.7,buy,51644.02,BTC-29MAR24-53000-P,54.26,,0.07945909,0.0795,0,1707944561871,284025724,56
5.0,,,,,5.0,buy,51644.02,BTC-17FEB24-50000-P,50.55,,0.00506737,0.005,2,1707944561549,284025714,90
0.1,,,,,0.1,sell,51731.03,BTC-17FEB24-45500-P,78.18,,0.00048559,0.0005,1,1707944404595,284025360,17
0.1,,,,,0.1,sell,51732.84,BTC-15FEB24-50500-C,48.04,,0.02430818,0.0245,2,1707944397751,284025355,229
4.0,,,,,4.0,sell,51716.81,BTC-26APR24-48000-P,56.8,,0.05530533,0.055,1,1707944395783,284025342,61
9.0,,,,,9.0,sell,51759.67,BTC-17FEB24-51500-P,50.49,,0.0144788,0.014,1,1707944220951,284024930,33
25.0,BLOCK-125999,1,,,25.0,buy,51694.05,BTC-26APR24-44000-P,57.32,,0.03048286,0.0308,0,1707944122228,284024784,108
2.2,,,,,2.2,sell,51692.65,BTC-26APR24-57000-C,60.15,,0.07621903,0.0765,1,1707944031106,284024630,34
0.3,,,,,0.3,sell,51739.69,BTC-29MAR24-55000-C,55.17,,0.05734099,0.057,3,1707943942996,284024419,2607
0.3,,,,,0.3,buy,51746.91,BTC-17FEB24-47500-P,62.98,,0.00094495,0.001,2,1707943775138,284024180,6
0.1,,,,,0.1,sell,51811.9,BTC-15FEB24-49250-P,63.61,,0.00013249,0.0001,2,1707943649690,284023813,100
0.3,,,,,0.3,sell,51811.9,BTC-15FEB24-49500-P,58.07,,0.00017255,0.0001,3,1707943649519,284023812,261
0.1,,,,,0.1,sell,51809.05,BTC-23FEB24-37000-P,91.93,,0.00038089,0.0003,3,1707943623916,284023786,1836
0.1,,,,,0.1,buy,51827.7,BTC-1MAR24-55000-P,53.91,,0.07822455,0.0785,1,1707943443524,284023514,1
8.3,,,,,8.3,buy,51790.9,BTC-16FEB24-49500-P,51.28,,0.00152851,0.0012,3,1707943351545,284023411,365
6.4,,,,,6.4,sell,51801.62,BTC-16FEB24-49000-P,54.87,,0.00109672,0.0008,2,1707943316256,284023370,359
0.1,,,,,0.1,sell,51824.15,BTC-16FEB24-48500-P,61.52,,0.00078239,0.0007,3,1707943283500,284023286,411
2.0,,,,,2.0,buy,51839.84,BTC-29MAR24-28000-C,80.11,,0.46955218,0.4695,0,1707943182464,284023133,534
1.0,,,,,1.0,sell,51792.56,BTC-16FEB24-48000-C,73.29,,0.07368977,0.074,0,1707943004249,284022892,1823
1.0,,,,,1.0,buy,51767.71,BTC-23FEB24-51000-C,52.52,,0.04108458,0.041,0,1707942978531,284022822,2167
0.2,,,,,0.2,sell,51790.67,BTC-1MAR24-48000-C,52.21,,0.09135951,0.0915,3,1707942744715,284022455,370
0.1,,,,,0.1,buy,51833.93,BTC-1MAR24-50000-C,52.0,,0.06430364,0.065,0,1707942665796,284022258,797
1.0,,,,,1.0,buy,51820.36,BTC-16FEB24-42500-P,119.58,,4.08e-05,0.0001,3,1707942619111,284021927,353
5.0,,,,,5.0,buy,51820.53,BTC-27SEP24-57000-C,61.89,,0.18302441,0.182,0,1707942615348,284021926,169
0.1,,,,,0.1,sell,51801.72,BTC-28JUN24-53000-P,60.38,,0.13315433,0.133,3,1707942509033,284021862,5
1.0,,,,,1.0,sell,51802.23,BTC-16FEB24-48500-C,69.62,,0.06451651,0.065,2,1707942459730,284021772,207
0.2,,,,,0.2,buy,51811.08,BTC-1MAR24-36000-P,80.19,,0.00055474,0.0006,2,1707942452538,284021757,96
0.2,,,,,0.2,buy,51855.67,BTC-27SEP24-45000-P,60.34,,0.09302245,0.0905,2,1707942393308,284021623,85
4.8,,,,,4.8,sell,51865.29,BTC-16FEB24-50000-C,54.51,,0.03828627,0.0385,1,1707942376278,284021553,2492
0.8,,,,,0.8,sell,51881.52,BTC-26APR24-62000-C,62.4,,0.05365702,0.054,0,1707942372244,284021526,128
0.1,,,,,0.1,sell,51909.11,BTC-15FEB24-47500-P,102.14,,0.00014818,0.0001,3,1707942317554,284021372,116
0.1,,,,,0.1,sell,51902.65,BTC-23FEB24-66000-C,76.44,,0.00101622,0.001,3,1707942184494,284021133,425
0.1,,,,,0.1,sell,51829.12,BTC-28JUN24-53000-C,60.23,,0.15554321,0.155,0,1707942012848,284020472,189
0.1,,,,,0.1,buy,51826.57,BTC-1MAR24-40000-P,68.05,,0.00132522,0.0014,0,1707941944315,284020357,396
0.1,,,,,0.1,buy,51793.53,BTC-27DEC24-62000-C,62.36,,0.19671989,0.196,0,1707941653049,284019802,19
0.7,,,,,0.7,sell,51857.46,BTC-27DEC24-32000-P,62.7,,0.03622661,0.0365,0,1707941557879,284019423,22
2.0,,,,,2.0,buy,51864.62,BTC-26APR24-51000-C,57.87,,0.12170418,0.122,2,1707941495630,284019188,75
2.0,,,,,2.0,sell,51847.91,BTC-26APR24-36000-P,61.41,,0.00739102,0.0075,3,1707941466228,284019049,161
