amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.0,,,,,3.0,buy,62449.39,BTC-29MAR24-47000-P,69.95,0.00432016,0.0043,2,1709327314336,287172837,1010
1.0,,,,,1.0,sell,62467.22,BTC-22MAR24-66000-C,63.48,0.04134334,0.041,2,1709327313016,287172802,53
0.6,,,,,0.6,sell,62467.22,BTC-22MAR24-65000-C,63.03,0.04682294,0.0465,2,1709327312939,287172795,72
0.5,,,,,0.5,buy,62532.11,BTC-4MAR24-61000-P,46.24,0.00596195,0.0055,2,1709327285444,287172673,25
0.1,,,,,0.1,buy,62584.93,BTC-27SEP24-43000-C,65.9,0.40392656,0.404,0,1709327138202,287172253,75
0.4,,,,,0.4,sell,62584.9,BTC-8MAR24-57000-C,61.22,0.09664638,0.0965,3,1709327058945,287171772,1090
1.2,,,,,1.2,sell,62613.19,BTC-15MAR24-60000-C,63.19,0.07431342,0.075,0,1709327028697,287171681,675
0.1,,,,,0.1,sell,62604.33,BTC-3MAR24-67500-C,63.31,0.00043685,0.0005,2,1709326964237,287171187,45
0.3,,,,,0.3,sell,62765.59,BTC-15MAR24-57000-P,62.83,0.01242844,0.0125,2,1709326913888,287170660,274
1.5,,,,,1.5,buy,62740.95,BTC-8MAR24-61000-P,60.46,0.01829906,0.0185,0,1709326900261,287170607,130
0.2,,,,,0.2,buy,62740.95,BTC-26APR24-85000-C,70.22,0.02479095,0.0255,0,1709326899594,287170606,329
0.3,,,,,0.3,buy,62736.16,BTC-3MAR24-71000-C,84.26,0.00018443,0.0002,2,1709326898129,287170605,43
0.1,,,,,0.1,sell,62771.34,BTC-8MAR24-53000-C,65.28,0.15963805,0.159,0,1709326846252,287170103,688
0.2,,,,,0.2,sell,62844.78,BTC-26APR24-75000-C,67.18,0.04929763,0.0495,0,1709326820006,287169828,337
1.6,,,,,1.6,buy,62882.92,BTC-8MAR24-64000-P,62.73,0.04085208,0.0415,3,1709326818488,287169733,70
0.1,,,,,0.1,sell,62906.81,BTC-8MAR24-54000-C,67.54,0.14591536,0.1455,0,1709326815938,287169537,979
1.0,,,,,1.0,sell,62912.7,BTC-28JUN24-49000-C,64.81,0.29541399,0.2955,2,1709326815774,287169530,336
0.5,,,,,0.5,sell,62912.7,BTC-8MAR24-60000-C,59.69,0.06168601,0.0615,0,1709326815742,287169527,1555
1.7,,,,,1.7,buy,63061.97,BTC-26APR24-63000-P,63.8,0.08430978,0.0845,3,1709326782246,287169084,42
1.0,,,,,1.0,sell,63074.21,BTC-27DEC24-100000-C,68.03,0.12426169,0.126,0,1709326781343,287169067,439
0.2,,,,,0.2,sell,63158.76,BTC-2MAR24-62000-C,57.38,0.02040392,0.0205,3,1709326763585,287168820,298
13.3,,,,,13.3,sell,63120.22,BTC-22MAR24-68000-C,65.05,0.034793,0.0355,1,1709326759831,287168711,158
0.3,,,,,0.3,sell,63166.09,BTC-3MAR24-63500-P,49.56,0.01461545,0.015,0,1709326751212,287168599,32
0.1,,,,,0.1,sell,63166.09,BTC-26APR24-78000-C,67.9,0.04133871,0.0415,0,1709326750845,287168593,17
0.2,,,,,0.2,sell,63221.44,BTC-2MAR24-63250-P,55.18,0.00798013,0.008,2,1709326718068,287168300,4
1.0,,,,,1.0,buy,63180.94,BTC-27DEC24-140000-C,69.81,0.06042718,0.0605,0,1709326702682,287168148,102
0.1,,,,,0.1,buy,63132.04,BTC-27DEC24-200000-P,0.0,1.88016469,1.85,2,1709326685881,287167811,50
0.1,,,,,0.1,buy,63125.84,BTC-8MAR24-76000-C,79.61,0.00210264,0.002,1,1709326657554,287167330,104
0.6,,,,,0.6,sell,63032.49,BTC-4MAR24-62500-P,48.74,0.01105015,0.0115,3,1709326622793,287166982,72
0.1,,,,,0.1,sell,63043.49,BTC-28JUN24-70000-C,65.7,0.12552373,0.1255,0,1709326613293,287166939,1549
0.1,,,,,0.1,buy,62999.83,BTC-26APR24-67000-C,64.94,0.08492188,0.0855,0,1709326581810,287166601,23
0.2,,,,,0.2,sell,62993.81,BTC-26APR24-46000-P,67.2,0.00994582,0.01,3,1709326580758,287166587,271
0.1,,,,,0.1,buy,62961.2,BTC-29MAR24-20000-P,153.12,0.00013896,0.0002,2,1709326544568,287166306,848
0.1,,,,,0.1,buy,62958.85,BTC-31MAY24-60000-C,64.19,0.16661037,0.1675,1,1709326537935,287166287,110
0.1,,,,,0.1,buy,62945.07,BTC-29MAR24-30000-C,115.19,0.52978248,0.53,0,1709326530615,287166160,1402
5.0,,,,,5.0,buy,62921.96,BTC-15MAR24-57000-C,61.26,0.11151532,0.111,0,1709326518161,287165834,428
0.3,,,,,0.3,sell,62892.94,BTC-15MAR24-58000-P,62.11,0.01539731,0.0155,2,1709326490363,287165541,299
0.1,,,,,0.1,sell,62872.46,BTC-4MAR24-63500-P,47.06,0.01985211,0.0205,1,1709326475124,287165412,1
20.0,,,,,20.0,sell,62829.7,BTC-27SEP24-45000-P,66.12,0.04607195,0.046,2,1709326464863,287165258,136
1.0,,,,,1.0,buy,62806.39,BTC-2MAR24-62250-C,50.46,0.01253815,0.0125,0,1709326460980,287165152,101
0.1,,,,,0.1,buy,62765.98,BTC-26APR24-68000-C,64.89,0.07778754,0.078,0,1709326424552,287164853,123
4.7,,,,,4.7,sell,62766.02,BTC-31MAY24-78000-C,67.47,0.06801903,0.0685,1,1709326424007,287164846,15
13.5,,,,,13.5,buy,62535.2,BTC-8MAR24-61500-P,59.48,0.0223253,0.0225,2,1709326235257,287163621,194
0.2,,,,,0.2,sell,62699.31,BTC-15MAR24-64000-C,62.67,0.04156759,0.0415,0,1709326134616,287162838,604
10.0,,,,,10.0,sell,62743.25,BTC-29MAR24-55000-C,63.44,0.15294023,0.153,2,1709326092622,287162562,4005
25.0,BLOCK-129179,1,,,25.0,buy,62759.75,BTC-29MAR24-60000-C,62.09,0.09846504,0.0978,2,1709325999568,287162053,5583
1.0,,,,,1.0,sell,62701.18,BTC-29MAR24-54000-C,64.34,0.16517243,0.1655,1,1709325881479,287161526,1327
2.0,,,,,2.0,sell,62704.45,BTC-8MAR24-56500-P,60.7,0.00351876,0.0033,3,1709325830938,287161364,167
0.1,,,,,0.1,sell,62712.96,BTC-29MAR24-80000-C,69.94,0.01201637,0.012,1,1709325818501,287161344,1611
0.5,,,,,0.5,sell,62686.27,BTC-29MAR24-62000-P,63.1,0.05712359,0.057,3,1709325793916,287161245,235
0.7,,,,,0.7,sell,62671.81,BTC-22MAR24-60000-P,61.1,0.03430874,0.034,2,1709325765910,287161129,105
1.0,,,,,1.0,sell,62639.43,BTC-22MAR24-59000-P,61.13,0.02877246,0.0285,2,1709325721896,287161070,112
1.0,,,BTC-PS-8MAR24-53000_52000,287161001,1.0,buy,62654.63,BTC-8MAR24-53000-P,71.64,0.00114862,0.0013,2,1709325694448,287161003,684
0.2,,,,,0.2,buy,62665.34,BTC-15MAR24-67000-C,64.22,0.02551097,0.0255,0,1709325687506,287160982,42
0.1,,,,,0.1,sell,62678.01,BTC-29MAR24-120000-C,95.64,0.00099753,0.0009,2,1709325557401,287160558,847
10.0,,,,,10.0,buy,62678.22,BTC-2MAR24-58500-P,96.99,5.052e-05,0.0003,0,1709325535052,287160527,166
4.3,,,,,4.3,buy,62669.35,BTC-8MAR24-48000-P,88.81,0.00027617,0.0004,3,1709325518940,287160471,666
0.1,,,,,0.1,sell,62659.1,BTC-8MAR24-51000-P,75.03,0.00063832,0.0006,3,1709325475313,287160426,980
0.2,,,,,0.2,buy,62675.01,BTC-22MAR24-61000-P,61.2,0.04076497,0.0405,3,1709325413896,287160152,53
0.8,,,,,0.8,sell,62674.36,BTC-29MAR24-90000-C,75.31,0.00480256,0.0046,2,1709325412805,287160150,1078
0.2,,,,,0.2,buy,62660.76,BTC-22MAR24-57000-P,61.95,0.01928847,0.0195,3,1709325370033,287160024,17
0.5,,,,,0.5,buy,62553.1,BTC-27DEC24-75000-P,64.75,0.28507138,0.2825,3,1709325203831,287159396,14
0.1,,,,,0.1,sell,62629.53,BTC-29MAR24-45000-C,66.66,0.29359844,0.2925,0,1709325065654,287158756,3943
0.1,,,,,0.1,buy,62578.2,BTC-3MAR24-62000-C,44.89,0.0173763,0.017,1,1709325021477,287158551,125
0.1,,,,,0.1,buy,62593.66,BTC-31MAY24-67000-C,64.95,0.1156656,0.116,0,1709325012165,287158515,24
4.1,,,,,4.1,buy,62567.09,BTC-4MAR24-68000-C,55.64,0.0007367,0.0007,3,1709324928637,287158319,32
1.7,,,,,1.7,sell,62524.85,BTC-31MAY24-80000-P,67.49,0.2913431,0.2915,1,1709324890240,287158192,65
0.5,,,,,0.5,sell,62500.57,BTC-4MAR24-60000-P,48.74,0.00287909,0.003,2,1709324804153,287157775,42
0.2,,,,,0.2,sell,62489.37,BTC-2MAR24-61250-C,53.37,0.02144968,0.0215,1,1709324792006,287157763,32
0.8,,,,,0.8,sell,62456.7,BTC-26APR24-74000-C,66.41,0.05053955,0.0505,0,1709324704367,287157491,22
0.7,,,,,0.7,sell,62475.91,BTC-26APR24-72000-C,65.89,0.05799596,0.058,0,1709324704011,287157477,109
0.1,,,,,0.1,buy,62480.08,BTC-22MAR24-58000-P,61.67,0.02430715,0.0245,3,1709324661762,287157294,43
0.2,,,,,0.2,buy,62421.18,BTC-22MAR24-56000-P,62.09,0.01639372,0.0165,1,1709324583873,287157039,52
0.6,,,,,0.6,sell,62414.99,BTC-2MAR24-58000-P,86.12,0.00010565,0.0001,3,1709324175828,287156068,353
0.9,,,,,0.9,sell,62388.7,BTC-27DEC24-95000-C,66.76,0.13473233,0.1325,2,1709324125352,287155921,100
0.7,,,,,0.7,buy,62379.47,BTC-26APR24-80000-C,68.31,0.03320156,0.0335,1,1709324065312,287155652,364
0.1,,,,,0.1,sell,62359.56,BTC-27DEC24-200000-C,73.59,0.02586302,0.026,3,1709323989766,287155430,212
0.5,,,,,0.5,sell,62372.19,BTC-27DEC24-50000-P,64.91,0.08872373,0.089,0,1709323909073,287155268,112
0.5,,,,,0.5,sell,62392.72,BTC-29MAR24-34000-P,93.92,0.00058349,0.0005,2,1709323872436,287155094,775
0.5,,,,,0.5,sell,62346.43,BTC-27DEC24-46000-P,65.09,0.06787207,0.068,2,1709323785255,287154964,81
0.1,,,,,0.1,buy,62343.74,BTC-26APR24-59000-P,62.88,0.05946351,0.0595,1,1709323760506,287154940,114
1.0,,,,,1.0,sell,62312.67,BTC-28JUN24-44000-P,66.65,0.02317598,0.0235,0,1709323661841,287154777,248
1.0,,,,,1.0,sell,62419.07,BTC-26APR24-56000-P,62.4,0.04154487,0.041,2,1709323549827,287154536,119
0.5,,,,,0.5,sell,62355.44,BTC-27DEC24-51000-P,64.82,0.09421737,0.0945,2,1709323444340,287154403,60
0.1,,,,,0.1,buy,62412.06,BTC-22MAR24-70000-C,64.99,0.02407338,0.024,1,1709323384456,287154143,97
0.3,,,,,0.3,buy,62304.91,BTC-15MAR24-66000-C,63.87,0.02824256,0.0285,0,1709323207615,287153797,299
1.0,,,,,1.0,sell,62219.04,BTC-3MAR24-70000-C,72.98,0.00014084,0.0001,3,1709322996551,287153431,36
0.1,,,,,0.1,buy,62289.29,BTC-26APR24-50000-P,63.79,0.01858853,0.0185,3,1709322660915,287152886,425
0.1,,,,,0.1,buy,62309.37,BTC-31MAY24-52000-P,63.55,0.04058692,0.0405,1,1709322624655,287152839,40
2.0,,,,,2.0,sell,62314.48,BTC-15MAR24-49000-P,70.53,0.00171581,0.0016,3,1709322522794,287152751,434
0.5,,,,,0.5,sell,62343.15,BTC-29MAR24-46000-P,71.02,0.00343263,0.0036,2,1709322390777,287152537,1182
0.1,,,,,0.1,sell,62336.76,BTC-26APR24-39000-P,73.63,0.00366229,0.0038,2,1709322364538,287152523,181
0.5,,,,,0.5,buy,62349.88,BTC-26APR24-41000-P,71.09,0.0047276,0.005,0,1709322353258,287152497,414
0.1,,,,,0.1,buy,62284.9,BTC-22MAR24-80000-C,72.09,0.00709158,0.007,3,1709322132345,287152115,50
0.2,,,,,0.2,sell,62185.52,BTC-2MAR24-61000-C,52.06,0.02098202,0.021,0,1709321850476,287151305,193
0.1,,,,,0.1,buy,62154.44,BTC-26APR24-49000-P,65.16,0.01634571,0.017,2,1709321792473,287151267,239
0.2,,,,,0.2,sell,62067.65,BTC-8MAR24-62000-C,58.96,0.03430941,0.034,2,1709321517829,287150962,1188
0.9,,,,,0.9,sell,62097.72,BTC-3MAR24-57000-P,68.5,0.00029755,0.0004,1,1709321491162,287150855,57
3.0,,,,,3.0,buy,62083.26,BTC-27SEP24-85000-C,66.8,0.11891394,0.1175,3,1709321405392,287150715,183
0.9,,,,,0.9,buy,62064.48,BTC-28JUN24-46000-P,65.32,0.02829091,0.029,0,1709321386043,287150683,226
3.0,,,,,3.0,sell,62032.22,BTC-31MAY24-44000-P,66.38,0.01618433,0.0165,1,1709321337771,287150614,146
0.1,,,,,0.1,sell,62030.68,BTC-29MAR24-24000-P,119.92,0.00016527,0.0001,3,1709321257503,287150521,923
0.6,,,,,0.6,buy,62193.57,BTC-29MAR24-48000-P,67.3,0.00505925,0.005,2,1709320770558,287149667,1192
0.8,,,,,0.8,sell,62159.34,BTC-3MAR24-54000-P,86.83,0.00011089,0.0001,2,1709320409451,287149311,35
0.1,,,,,0.1,buy,62225.08,BTC-29MAR24-25000-P,128.48,0.00018746,0.0003,2,1709320181435,287149032,1542
0.1,,,,,0.1,buy,62220.33,BTC-15MAR24-62000-C,61.62,0.05236917,0.0525,0,1709320180934,287149027,457
0.2,,,,,0.2,sell,62400.95,BTC-2MAR24-57500-P,89.85,0.00010319,0.0001,3,1709319428555,287147603,206
0.1,,,,,0.1,sell,62418.94,BTC-2MAR24-57000-P,98.52,5.112e-05,0.0001,3,1709319408929,287147579,147
10.0,,,,,10.0,buy,62379.17,BTC-4MAR24-59500-P,51.92,0.00256972,0.0028,2,1709319206255,287147037,28
2.7,,,,,2.7,sell,62344.14,BTC-27DEC24-80000-C,66.37,0.18261129,0.1845,1,1709319100961,287146841,315
1.0,,,,,1.0,buy,62405.21,BTC-26APR24-51000-P,63.24,0.0211387,0.021,2,1709318770618,287145981,196
0.6,,,,,0.6,buy,62442.44,BTC-26APR24-69000-C,64.65,0.07055461,0.0705,0,1709318695847,287145773,8
0.1,,,,,0.1,buy,62406.78,BTC-2MAR24-68000-C,91.37,0.00010976,0.0001,3,1709318593282,287145550,169
1.0,,,,,1.0,sell,62411.83,BTC-31MAY24-66000-P,63.99,0.13813189,0.1365,2,1709318517142,287145279,5
0.1,,,,,0.1,buy,62409.58,BTC-15MAR24-46000-C,80.45,0.26865253,0.269,0,1709318514564,287145260,3
1.0,,,,,1.0,buy,62308.97,BTC-29MAR24-52000-P,63.29,0.01064163,0.0105,2,1709318416056,287144963,1047
4.3,,,,,4.3,buy,62383.31,BTC-27DEC24-60000-C,63.88,0.28726599,0.286,2,1709318356186,287144823,443
0.3,,,,,0.3,sell,62383.31,BTC-8MAR24-64500-P,60.11,0.05043827,0.05,2,1709318355953,287144822,2
0.1,,,,,0.1,sell,62373.12,BTC-2MAR24-56500-P,104.95,4.64e-05,0.0001,2,1709318281563,287144575,88
4.0,,,,,4.0,buy,62380.0,BTC-4MAR24-68500-C,58.61,0.00056214,0.0006,3,1709318261750,287144540,6
2.0,,,,,2.0,sell,62381.82,BTC-27SEP24-55000-C,64.83,0.28340971,0.284,1,1709318258505,287144529,306
0.1,,,,,0.1,sell,62356.48,BTC-15MAR24-68000-C,63.15,0.02035103,0.0195,0,1709318240084,287144492,200
0.9,,,,,0.9,sell,62279.76,BTC-29MAR24-51000-P,64.72,0.00888854,0.009,3,1709318173980,287144308,955
0.1,,,,,0.1,buy,62217.05,BTC-27DEC24-75000-C,65.47,0.20181292,0.203,1,1709317714710,287143077,246
0.1,,,,,0.1,buy,62162.51,BTC-27SEP24-70000-C,65.24,0.17944287,0.18,1,1709317684357,287142939,644
0.1,,,,,0.1,buy,62121.35,BTC-27SEP24-75000-C,66.05,0.15575505,0.1565,0,1709317463966,287142441,386
0.1,,,,,0.1,buy,61972.96,BTC-4MAR24-62000-C,46.32,0.01631411,0.016,3,1709317304202,287142158,71
0.3,,,,,0.3,sell,61985.62,BTC-8MAR24-61000-C,58.85,0.04219462,0.042,3,1709317255080,287142067,125
0.1,,,,,0.1,sell,62007.88,BTC-27SEP24-100000-C,68.6,0.07900648,0.0795,1,1709317201602,287141911,506
0.1,,,,,0.1,buy,61963.68,BTC-29MAR24-35000-C,107.95,0.44316596,0.4445,2,1709317123699,287141866,1349
0.1,,,,,0.1,sell,61982.32,BTC-28JUN24-85000-C,68.58,0.06463098,0.065,0,1709317002017,287141743,951
0.1,,,,,0.1,sell,62018.5,BTC-22MAR24-63000-P,61.26,0.06125395,0.061,3,1709316440738,287141062,120
1.6,,,,,1.6,buy,61942.97,BTC-28JUN24-51000-P,63.52,0.04790177,0.0475,1,1709315539051,287139944,150
7.2,,,,,7.2,sell,62066.0,BTC-27SEP24-50000-P,65.2,0.07003529,0.0705,1,1709315274757,287139529,126
0.1,,,,,0.1,buy,62058.78,BTC-29MAR24-45000-P,71.91,0.00291543,0.0031,3,1709315268231,287139513,1716
2.4,,,,,2.4,buy,62037.4,BTC-31MAY24-66000-C,64.95,0.11930782,0.119,1,1709315235658,287139481,51
6.4,,,,,6.4,buy,62008.13,BTC-26APR24-95000-C,72.13,0.01156583,0.012,0,1709315165777,287139263,75
0.2,,,,,0.2,sell,62013.96,BTC-2MAR24-60750-C,62.49,0.02319219,0.0235,1,1709315002870,287138709,26
0.3,,,,,0.3,sell,61898.81,BTC-26APR24-37000-P,75.59,0.00276396,0.0029,0,1709314988069,287138527,236
0.5,,,,,0.5,buy,61907.98,BTC-28JUN24-48000-P,64.26,0.03526228,0.0355,0,1709314982911,287138516,228
0.2,,,,,0.2,sell,61933.56,BTC-28JUN24-75000-C,66.89,0.097299,0.0975,0,1709314944064,287138477,1376
0.3,,,,,0.3,sell,61925.6,BTC-31MAY24-50000-P,63.81,0.03360755,0.0335,2,1709314891727,287138422,54
10.0,,,,,10.0,sell,61969.28,BTC-29MAR24-70000-P,64.52,0.1465726,0.1455,2,1709314709985,287138165,113
10.0,,,,,10.0,buy,61962.27,BTC-29MAR24-75000-P,108.04,0.21304815,0.249,2,1709314704294,287138160,10
2.3,,,,,2.3,buy,61980.8,BTC-28JUN24-49000-P,64.03,0.03847423,0.039,0,1709314590035,287137884,95
3.0,,,,,3.0,buy,61995.1,BTC-27SEP24-57000-P,64.7,0.1114785,0.1125,0,1709314529150,287137734,17
12.5,BLOCK-129164,2,BTC-PS-15MAR24-58000_52000,,12.5,buy,62026.42,BTC-15MAR24-52000-P,67.06,0.00396363,0.0041,2,1709314475167,287137559,500
3.0,,,,,3.0,buy,61977.35,BTC-27SEP24-34000-P,68.56,0.01542886,0.016,3,1709314351285,287137121,77
1.6,,,,,1.6,buy,61886.82,BTC-15MAR24-61000-C,62.43,0.05818007,0.059,0,1709314289864,287136372,104
1.1,,,,,1.1,sell,61808.97,BTC-22MAR24-64000-P,61.53,0.07264147,0.072,2,1709314271565,287135931,49
1.9,,,,,1.9,sell,61794.25,BTC-26APR24-48000-P,64.32,0.01424915,0.0145,2,1709314212069,287135681,225
1.0,,,,,1.0,buy,61839.78,BTC-28JUN24-54000-P,63.23,0.0634196,0.063,2,1709314108963,287135326,58
0.1,,,,,0.1,sell,61847.24,BTC-29MAR24-65000-P,63.67,0.09087639,0.091,2,1709313869421,287134331,146
0.3,,,,,0.3,sell,61745.74,BTC-29MAR24-52000-C,60.79,0.18071932,0.1795,2,1709313576547,287133342,1921
5.0,,,,,5.0,sell,61748.82,BTC-27SEP24-30000-P,71.84,0.01067233,0.011,1,1709313507213,287132946,218
0.1,,,,,0.1,buy,61717.86,BTC-4MAR24-61500-C,48.24,0.01905218,0.019,3,1709313461899,287132840,21
2.0,,,,,2.0,buy,61721.56,BTC-27DEC24-61000-C,63.85,0.27644058,0.275,0,1709313451758,287132828,39
12.5,BLOCK-129157,2,BTC-PS-26APR24-57000_54000,,12.5,sell,61724.53,BTC-26APR24-57000-P,61.86,0.05001529,0.0494,0,1709313434268,287132790,155
12.5,BLOCK-129157,2,BTC-PS-26APR24-57000_54000,,12.5,buy,61724.53,BTC-26APR24-54000-P,62.45,0.03415082,0.0343,0,1709313434268,287132791,472
0.6,,,,,0.6,buy,61698.87,BTC-31MAY24-64000-P,64.07,0.12636636,0.125,2,1709313392638,287132713,25
2.3,,,,,2.3,buy,61717.53,BTC-31MAY24-65000-C,64.75,0.12342135,0.123,3,1709313374935,287132672,19
0.8,,,,,0.8,buy,61731.77,BTC-28JUN24-90000-C,69.28,0.05248308,0.0525,0,1709313311222,287132463,517
0.5,,,,,0.5,sell,61628.53,BTC-31MAY24-76000-C,67.33,0.07111496,0.071,3,1709313208599,287132019,11
0.8,,,,,0.8,buy,61631.99,BTC-29MAR24-100000-C,84.37,0.00217235,0.0023,0,1709313186277,287131942,1215
0.3,,,,,0.3,buy,61622.19,BTC-29MAR24-61000-C,62.13,0.07976676,0.0795,2,1709313162575,287131917,294
0.1,,,,,0.1,sell,61537.93,BTC-26APR24-64000-C,63.63,0.09341132,0.0935,0,1709313018512,287131544,237
0.1,,,,,0.1,buy,61529.31,BTC-22MAR24-62000-C,61.96,0.0596054,0.06,3,1709312928986,287131350,105
0.2,,,,,0.2,buy,61505.28,BTC-3MAR24-61500-C,48.62,0.01367445,0.0135,2,1709312921704,287131331,44
2.0,,,,,2.0,sell,61516.72,BTC-28JUN24-45000-C,64.98,0.33014387,0.3305,2,1709312683548,287130901,1737
2.0,,,,,2.0,buy,61529.77,BTC-27DEC24-53000-C,63.34,0.33423538,0.332,0,1709312657938,287130864,38
1.4,,,,,1.4,buy,61490.07,BTC-31MAY24-70000-P,65.34,0.18897972,0.1875,2,1709312249716,287130135,3
0.5,,,,,0.5,buy,61517.88,BTC-26APR24-76000-C,66.55,0.04041264,0.04,2,1709312223294,287130085,26
2.7,,,,,2.7,buy,61475.41,BTC-29MAR24-56000-P,61.82,0.02631444,0.026,1,1709311932540,287129277,387
6.3,,,,,6.3,buy,61417.89,BTC-4MAR24-65500-C,56.83,0.00218559,0.0023,2,1709311421354,287127933,20
0.1,,,,,0.1,sell,61334.93,BTC-27DEC24-53000-P,63.68,0.11021174,0.109,0,1709310965683,287126949,47
0.1,,,,,0.1,buy,61299.67,BTC-28JUN24-45000-P,64.55,0.02640195,0.0265,0,1709310890321,287126724,436
0.1,,,,,0.1,sell,61350.54,BTC-3MAR24-61000-C,51.52,0.01698682,0.0175,2,1709310875712,287126602,42
0.3,,,,,0.3,buy,61417.64,BTC-27DEC24-90000-C,66.17,0.14232875,0.142,3,1709310731760,287126384,220
1.7,,,,,1.7,buy,61489.44,BTC-31MAY24-65000-P,64.42,0.13721783,0.1365,0,1709310706246,287126226,12
0.5,,,,,0.5,sell,61508.45,BTC-31MAY24-69000-C,65.59,0.09965856,0.0995,2,1709310670140,287125935,6
0.5,,,,,0.5,sell,61568.11,BTC-27DEC24-58000-P,63.81,0.14323335,0.1425,0,1709310406027,287125222,12
19.0,,,,,19.0,sell,61500.8,BTC-15MAR24-48000-P,72.03,0.00171937,0.0016,3,1709310279564,287124898,272
2.6,,,,,2.6,sell,61468.68,BTC-15MAR24-46000-P,75.96,0.00115413,0.001,2,1709310269578,287124842,214
3.0,,,,,3.0,buy,61468.67,BTC-26APR24-90000-C,70.71,0.01521702,0.0155,3,1709310267385,287124839,60
0.2,,,,,0.2,sell,61467.75,BTC-2MAR24-60250-C,59.76,0.02289566,0.023,0,1709310265952,287124837,4
0.2,,,,,0.2,sell,61329.67,BTC-28JUN24-51000-C,61.87,0.25816659,0.256,0,1709310202819,287124630,277
0.1,,,,,0.1,sell,61318.17,BTC-27SEP24-54000-C,62.69,0.28257319,0.28,2,1709310196753,287124599,26
0.1,,,,,0.1,sell,61310.21,BTC-29MAR24-48000-C,60.21,0.23339207,0.2315,2,1709310189737,287124584,1436
2.0,,,,,2.0,buy,61293.01,BTC-28JUN24-140000-C,74.99,0.00791273,0.0085,0,1709310178966,287124550,301
0.3,,,,,0.3,buy,61300.92,BTC-29MAR24-49000-C,61.25,0.21874719,0.217,2,1709310165443,287124491,914
0.2,,,,,0.2,buy,61399.12,BTC-29MAR24-47000-C,65.7,0.2495094,0.249,2,1709310106997,287124343,1329
0.1,,,,,0.1,buy,61371.55,BTC-29MAR24-43000-C,72.96,0.31114142,0.311,2,1709310035476,287124131,661
0.2,,,,,0.2,buy,61354.09,BTC-29MAR24-34000-C,80.07,0.45401503,0.4535,2,1709310018860,287124113,563
0.1,,,,,0.1,buy,61319.35,BTC-29MAR24-32000-C,94.26,0.48571961,0.4855,0,1709310010892,287124039,633
0.1,,,,,0.1,buy,61447.95,BTC-4MAR24-58500-P,50.92,0.00265322,0.0025,1,1709309845468,287123398,10
0.1,,,,,0.1,buy,61480.44,BTC-26APR24-72000-P,65.84,0.19227348,0.1925,1,1709309754588,287122858,6
0.1,,,,,0.1,buy,61472.56,BTC-22MAR24-76000-C,69.72,0.01002438,0.01,0,1709309463843,287121968,43
0.5,,,,,0.5,sell,61489.94,BTC-8MAR24-65000-P,63.54,0.06742691,0.067,0,1709309433343,287121899,7
0.1,,,,,0.1,sell,61295.51,BTC-26APR24-61000-C,62.81,0.11297421,0.113,3,1709309131370,287120326,67
0.5,,,,,0.5,buy,61366.05,BTC-8MAR24-46000-P,86.72,0.0002022,0.0002,2,1709309026795,287119862,537
0.1,,,,,0.1,buy,61298.01,BTC-31MAY24-60000-P,63.08,0.09314566,0.093,0,1709308936004,287119386,65
0.1,,,,,0.1,sell,61371.55,BTC-26APR24-63000-C,63.07,0.09956384,0.099,3,1709308925820,287119327,106
0.1,,,,,0.1,buy,61388.68,BTC-15MAR24-55000-C,63.44,0.12168315,0.122,2,1709308876149,287119140,425
0.1,,,,,0.1,sell,61371.11,BTC-31MAY24-62000-P,63.62,0.10974276,0.1095,2,1709308864650,287119098,32
0.1,,,,,0.1,buy,61363.35,BTC-22MAR24-61000-C,61.56,0.06685985,0.067,3,1709308849432,287118985,117
0.1,,,,,0.1,buy,61258.66,BTC-8MAR24-65500-P,66.28,0.0765431,0.077,1,1709308712911,287118267,1
5.0,,,BTC-CCOND-4MAR24-59000_60500_62500_64000,287118153,5.0,sell,61240.72,BTC-4MAR24-60500-C,47.02,0.02410928,0.024,1,1709308688033,287118157,1
5.0,,,BTC-CCOND-4MAR24-59000_60500_62500_64000,287118153,5.0,buy,61240.72,BTC-4MAR24-59000-C,49.73,0.04229582,0.0426,2,1709308688032,287118154,2
0.1,,,,,0.1,sell,61274.36,BTC-4MAR24-61000-C,48.27,0.01975679,0.02,1,1709308631630,287117990,6
0.4,,,,,0.4,buy,61281.39,BTC-29MAR24-32000-P,103.91,0.00060205,0.0007,1,1709308584852,287117769,1047
1.4,,,,,1.4,sell,61231.48,BTC-29MAR24-42000-P,76.32,0.00205174,0.0021,1,1709308381433,287116754,1380
0.1,,,,,0.1,sell,61209.96,BTC-29MAR24-43000-P,74.06,0.00240293,0.0024,1,1709308367501,287116709,1450
3.0,,,,,3.0,sell,61196.38,BTC-27SEP24-160000-C,71.82,0.01896016,0.0185,2,1709308357036,287116637,251
0.2,,,,,0.2,buy,61263.0,BTC-28JUN24-70000-P,65.61,0.20050561,0.201,1,1709308331223,287116226,165
0.1,,,,,0.1,buy,61269.83,BTC-31MAY24-69000-P,65.37,0.1791556,0.1785,1,1709308330172,287116203,2
5.0,,,,,5.0,sell,61333.23,BTC-31MAY24-80000-C,67.85,0.05693967,0.057,3,1709308199920,287115041,241
