amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.9,,,,,0.9,sell,102281.33,BTC-4JUL25-116000-C,43.24,,0.00196146,0.0021,1,1750550268368,372498952,157
1.0,,,,,1.0,buy,102235.16,BTC-11JUL25-108000-C,39.07,,0.01606709,0.0155,0,1750550256261,372498802,22
0.1,,,,,0.1,buy,102219.19,BTC-22JUN25-104500-C,47.63,,0.00062455,0.0004,0,1750550254409,372498743,107
0.1,,,BTC-PS-4JUL25-100000_95000,372498689,0.1,buy,102130.27,BTC-4JUL25-95000-P,42.18,,0.00723302,0.0069,2,1750550252150,372498691,1024
0.1,,,BTC-PS-4JUL25-100000_95000,372498689,0.1,sell,102130.27,BTC-4JUL25-100000-P,40.98,,0.01963998,0.0201,2,1750550252148,372498690,424
0.2,,,,,0.2,sell,102130.27,BTC-4JUL25-104000-C,39.02,,0.02077631,0.021,0,1750550252144,372498688,92
0.3,,,,,0.3,buy,102130.27,BTC-4JUL25-109000-C,39.0,,0.00741544,0.0075,0,1750550251886,372498658,138
0.2,,,,,0.2,buy,102190.13,BTC-27MAR26-100000-C,46.69,,0.19311106,0.1925,3,1750550251866,372498654,423
0.3,,,,,0.3,buy,102077.39,BTC-4JUL25-110000-C,39.33,,0.00588308,0.006,0,1750550251315,372498644,394
1.0,,,,,1.0,buy,102077.39,BTC-11JUL25-109000-C,39.14,,0.01323819,0.013,0,1750550250766,372498628,16
0.2,,,,,0.2,buy,102077.39,BTC-22JUN25-101500-C,42.95,,0.00788163,0.0085,1,1750550250340,372498591,35
0.2,,,,,0.2,buy,102056.35,BTC-11JUL25-107000-C,39.11,,0.01829698,0.018,1,1750550250336,372498586,26
1.0,,,,,1.0,buy,102077.39,BTC-29AUG25-126000-C,43.03,,0.01459045,0.0145,1,1750550249871,372498543,137
0.7,,,,,0.7,buy,102056.35,BTC-27JUN25-100000-C,43.52,,0.03163856,0.0325,1,1750550249299,372498497,10121
0.2,,,,,0.2,buy,102022.64,BTC-22JUN25-102000-C,39.89,,0.00455639,0.0049,1,1750550248427,372498464,41
0.5,,,,,0.5,buy,102007.32,BTC-26DEC25-100000-C,45.69,,0.15369868,0.1535,0,1750550247181,372498420,1866
0.1,,,,,0.1,buy,102006.11,BTC-4JUL25-150000-C,78.23,,0.00019795,0.0002,1,1750550243965,372498383,26
0.5,,,,,0.5,buy,102015.32,BTC-27JUN25-135000-C,90.03,,0.00019157,0.0002,1,1750550243961,372498382,3096
0.6,,,,,0.6,sell,102006.11,BTC-4JUL25-115000-C,42.48,,0.0021814,0.0023,1,1750550243841,372498379,291
1.3,,,,,1.3,sell,101996.94,BTC-27JUN25-101000-C,41.99,,0.0252447,0.0255,0,1750550241099,372498339,112
0.8,,,,,0.8,sell,101983.03,BTC-27JUN25-100000-P,42.53,,0.01181613,0.012,2,1750550229805,372498297,9980
0.1,,,,,0.1,sell,101983.03,BTC-27JUN25-101000-P,41.7,,0.01549941,0.0155,3,1750550229734,372498293,1431
0.1,,,,,0.1,buy,102007.46,BTC-23JUN25-102000-P,39.0,,0.00940068,0.0095,2,1750550223485,372498250,243
0.2,,,,,0.2,sell,101977.58,BTC-25JUL25-95000-P,42.31,,0.02126804,0.0215,2,1750550220864,372498215,832
0.3,,,,,0.3,buy,101967.97,BTC-23JUN25-102000-C,41.73,,0.00922401,0.0095,1,1750550220700,372498196,27
0.1,,,,,0.1,buy,101876.3,BTC-25JUL25-124000-C,42.3,,0.00415029,0.004,0,1750550213237,372498062,450
5.0,,,,,5.0,sell,101879.64,BTC-27JUN25-102000-C,40.44,,0.01938427,0.019,2,1750550207187,372498044,1086
0.3,,,,,0.3,buy,101860.44,BTC-27JUN25-109000-C,43.26,,0.00264023,0.0025,1,1750550201104,372498031,852
0.1,,,,,0.1,buy,101843.42,BTC-27JUN25-104000-C,40.57,,0.01122756,0.011,0,1750550199722,372498012,132
12.5,BLOCK-206453,2,BTC-STRG-4JUL25-98000_105000,,12.5,buy,101800.8,BTC-4JUL25-98000-P,43.27,,0.01413596,0.0157,0,1750550177526,372497922,245
0.1,,,,,0.1,buy,101818.92,BTC-22JUN25-102500-C,35.8,,0.00189654,0.0018,1,1750550168959,372497876,158
0.1,,,,,0.1,buy,101758.61,BTC-22JUN25-103500-C,41.15,,0.00058437,0.0005,1,1750550125423,372497745,82
0.1,,,,,0.1,sell,101740.01,BTC-29AUG25-90000-P,43.78,,0.02582753,0.0255,2,1750550121121,372497683,406
1.0,,,,,1.0,buy,101782.04,BTC-27MAR26-90000-P,47.27,,0.08404013,0.084,2,1750550115001,372497681,403
0.3,,,,,0.3,sell,101747.51,BTC-24JUN25-100000-P,42.35,,0.00615672,0.0065,0,1750550109809,372497632,28
0.1,,,,,0.1,sell,101747.18,BTC-24JUN25-106000-C,41.68,,0.00205946,0.0018,1,1750550106537,372497608,65
3.0,,,,,3.0,buy,101683.96,BTC-27JUN25-160000-C,128.54,,3.308e-05,0.0001,3,1750550098157,372497506,1914
0.4,,,,,0.4,sell,101627.0,BTC-26SEP25-100000-P,43.41,,0.07351586,0.0735,2,1750550095148,372497493,1467
0.1,,,,,0.1,sell,101588.32,BTC-24JUN25-101000-P,40.0,,0.01007221,0.01,2,1750550075116,372497394,34
0.3,,,,,0.3,buy,101491.79,BTC-27JUN25-107000-C,41.83,,0.00406747,0.004,0,1750550064793,372497365,1035
0.1,,,,,0.1,buy,101509.54,BTC-23JUN25-101000-P,40.88,,0.00722093,0.0075,3,1750550060265,372497313,146
0.1,,,,,0.1,sell,101494.09,BTC-25JUL25-98000-P,41.36,,0.03226454,0.0325,0,1750550054452,372497283,1286
0.1,,,,,0.1,buy,101455.93,BTC-25JUL25-112000-C,40.08,,0.015449,0.0155,2,1750549994618,372497143,1541
0.8,,,,,0.8,sell,101481.5,BTC-4JUL25-113000-C,39.79,,0.00269893,0.0025,2,1750549974284,372497122,687
0.1,,,,,0.1,buy,101451.45,BTC-11JUL25-85000-P,48.66,,0.00247276,0.0024,2,1750549959715,372497110,84
0.3,,,,,0.3,sell,101460.33,BTC-25JUL25-100000-P,40.32,,0.04047134,0.04,3,1750549933358,372497062,5109
0.4,,,,,0.4,sell,101474.36,BTC-29AUG25-145000-C,46.72,,0.00406069,0.0042,1,1750549927586,372496989,263
0.3,,,,,0.3,sell,101482.53,BTC-29AUG25-130000-C,43.65,,0.01041102,0.0105,1,1750549907635,372496873,374
0.1,,,,,0.1,sell,101551.67,BTC-23JUN25-105000-C,42.43,,0.0013436,0.0012,0,1750549898228,372496785,144
0.1,,,,,0.1,buy,101544.96,BTC-29AUG25-70000-P,52.75,,0.00382132,0.0037,0,1750549894570,372496784,157
0.1,,,,,0.1,sell,101541.3,BTC-26DEC25-105000-C,45.96,,0.12942672,0.13,3,1750549894558,372496783,1000
10.0,,,,,10.0,sell,101584.12,BTC-22JUN25-101500-P,38.69,,0.00380954,0.0043,2,1750549883747,372496758,177
0.3,,,,,0.3,sell,101722.9,BTC-25JUL25-105000-C,39.83,,0.03570029,0.0355,0,1750549841210,372496643,717
0.1,,,,,0.1,sell,101774.66,BTC-27JUN25-110000-C,44.06,,0.00215893,0.0018,0,1750549827554,372496575,13461
0.1,,,,,0.1,buy,101774.66,BTC-27JUN25-104000-P,44.0,,0.03263602,0.034,2,1750549827554,372496577,207
9.1,,,,,9.1,sell,101805.48,BTC-11JUL25-103000-C,39.16,,0.03174804,0.0315,3,1750549811361,372496438,7
0.1,,,,,0.1,sell,101778.0,BTC-25JUL25-116000-C,39.8,,0.00980865,0.0095,3,1750549805384,372496314,1033
0.2,,,,,0.2,sell,101751.96,BTC-26SEP25-115000-C,42.65,,0.04695123,0.046,2,1750549802514,372496156,1894
0.8,,,,,0.8,sell,101722.45,BTC-24JUN25-103000-C,39.69,,0.00750353,0.0075,0,1750549800536,372496072,19
0.6,,,,,0.6,sell,101564.88,BTC-11JUL25-109000-P,37.66,,0.08362069,0.0825,0,1750549794101,372495892,21
1.0,,,,,1.0,buy,101507.68,BTC-27JUN25-108000-C,42.62,,0.00314232,0.003,0,1750549792097,372495759,2048
1.0,,,,,1.0,buy,101507.68,BTC-11JUL25-110000-C,38.57,,0.00996805,0.0095,0,1750549792097,372495758,67
0.5,,,,,0.5,buy,101495.99,BTC-22JUN25-103000-C,42.55,,0.00058445,0.0008,1,1750549779337,372495703,309
1.0,,,,,1.0,sell,101453.8,BTC-27MAR26-170000-C,50.14,,0.03888912,0.04,0,1750549771878,372495636,131
0.7,,,,,0.7,buy,101450.5,BTC-11JUL25-101000-C,40.22,,0.03983867,0.04,0,1750549764565,372495539,5
0.7,,,,,0.7,buy,101450.5,BTC-11JUL25-100000-C,40.54,,0.04539681,0.0455,2,1750549764564,372495538,2
0.2,,,,,0.2,buy,101450.5,BTC-23JUN25-104000-C,42.72,,0.00221482,0.0022,0,1750549764329,372495530,203
0.1,,,,,0.1,buy,101261.71,BTC-22JUN25-105500-C,61.57,,9.397e-05,0.0001,3,1750549747885,372495345,46
0.2,,,,,0.2,buy,101248.18,BTC-24JUN25-102000-C,39.96,,0.00925986,0.0095,2,1750549734161,372494917,13
0.1,,,,,0.1,sell,101186.27,BTC-25JUL25-90000-P,43.36,,0.01206074,0.012,2,1750549730506,372494682,1367
7.9,,,,,7.9,sell,101140.83,BTC-22JUN25-101000-P,38.34,,0.00358969,0.004,3,1750549719685,372494633,440
2.1,,,,,2.1,sell,101140.83,BTC-29AUG25-100000-P,42.75,,0.06333135,0.0635,1,1750549719538,372494629,367
0.2,,,,,0.2,sell,101062.21,BTC-25JUL25-96000-P,41.72,,0.02678127,0.027,0,1750549714516,372494561,1292
1.0,,,,,1.0,buy,101008.58,BTC-26SEP25-125000-C,44.12,,0.02555224,0.026,3,1750549707425,372494497,1462
0.1,,,,,0.1,sell,100942.55,BTC-29AUG25-108000-C,41.9,,0.04839697,0.048,2,1750549701605,372494403,205
0.2,,,,,0.2,sell,101138.12,BTC-26SEP25-105000-C,42.98,,0.0777459,0.0775,2,1750549646049,372494064,1576
0.2,,,,,0.2,buy,101168.73,BTC-4JUL25-102000-C,40.05,,0.02532396,0.026,0,1750549639851,372494038,47
0.7,,,,,0.7,sell,101104.69,BTC-22JUN25-103000-P,0.0,,0.01899298,0.0185,1,1750549635851,372494030,376
0.3,,,,,0.3,buy,101105.78,BTC-25JUL25-115000-C,40.12,,0.00993786,0.01,3,1750549635649,372494026,2359
5.0,,,,,5.0,buy,101165.36,BTC-27MAR26-95000-P,47.36,,0.10684339,0.1075,0,1750549617332,372493860,704
2.5,,,,,2.5,sell,100990.25,BTC-26DEC25-95000-P,45.91,,0.08546695,0.0855,0,1750549598883,372493646,1322
0.1,,,,,0.1,buy,100990.25,BTC-22JUN25-101000-C,37.45,,0.00416643,0.0044,1,1750549598657,372493631,1
0.3,,,,,0.3,buy,100993.96,BTC-11JUL25-101000-P,41.43,,0.03592274,0.037,0,1750549582651,372493442,42
0.1,,,,,0.1,buy,101044.83,BTC-29AUG25-85000-P,45.31,,0.01691716,0.017,0,1750549579309,372493406,452
0.1,,,,,0.1,buy,101076.38,BTC-4JUL25-96000-P,41.76,,0.01094178,0.011,0,1750549578745,372493349,184
0.2,,,,,0.2,buy,101063.63,BTC-26DEC25-80000-P,47.05,,0.03614385,0.036,1,1750549578727,372493348,1180
10.0,,,,,10.0,buy,101063.63,BTC-24JUN25-99000-P,42.21,,0.00525183,0.0055,0,1750549578726,372493347,16
0.1,,,,,0.1,sell,101097.16,BTC-11JUL25-102000-C,39.68,,0.03295276,0.033,3,1750549577212,372493321,16
0.1,,,,,0.1,buy,101179.52,BTC-11JUL25-94000-P,42.71,,0.01201509,0.012,0,1750549575703,372493312,20
0.1,,,,,0.1,buy,101220.18,BTC-26SEP25-80000-P,46.86,,0.01633885,0.0165,0,1750549574706,372493240,2394
0.3,,,,,0.3,sell,101220.18,BTC-25JUL25-104000-C,39.97,,0.03748858,0.0375,1,1750549574387,372493225,955
0.1,,,,,0.1,buy,101227.4,BTC-27JUN25-107000-P,42.14,,0.06035188,0.0605,1,1750549525837,372493118,417
0.1,,,,,0.1,sell,101259.61,BTC-27MAR26-110000-P,47.09,,0.18384834,0.183,0,1750549472656,372493031,112
0.3,,,,,0.3,sell,101292.06,BTC-29AUG25-100000-C,42.37,,0.08396319,0.0835,3,1750549381697,372492941,78
1.0,,,,,1.0,sell,101214.13,BTC-27JUN25-112000-C,48.76,,0.0011325,0.0011,2,1750549337042,372492806,2644
0.3,,,,,0.3,sell,101260.68,BTC-26SEP25-100000-C,43.06,,0.10114512,0.1005,0,1750549315110,372492781,3731
1.0,,,,,1.0,sell,101309.5,BTC-22JUN25-104000-C,46.74,,0.00025273,0.0002,2,1750549276629,372492733,378
0.3,,,,,0.3,buy,101306.91,BTC-23JUN25-96000-P,57.37,,0.00075216,0.0009,1,1750549264428,372492725,17
0.1,,,,,0.1,sell,101287.77,BTC-25JUL25-102000-C,40.15,,0.04664691,0.0465,3,1750549203965,372492602,645
0.9,,,,,0.9,sell,101334.67,BTC-22JUN25-106000-C,73.14,,4.821e-05,0.0002,0,1750549134800,372492515,294
4.0,,,,,4.0,buy,101337.44,BTC-25JUL25-85000-P,46.11,,0.00618265,0.006,3,1750549124132,372492505,3223
0.4,,,,,0.4,sell,101320.69,BTC-25JUL25-92000-P,42.11,,0.01554258,0.015,3,1750549041417,372492426,1478
0.6,,,,,0.6,sell,101278.25,BTC-4JUL25-101000-P,39.35,,0.02702687,0.027,1,1750549005817,372492345,122
0.6,,,,,0.6,sell,101177.89,BTC-4JUL25-112000-C,40.81,,0.00309112,0.0033,2,1750548941311,372492061,319
2.4,,,,,2.4,sell,101150.93,BTC-26SEP25-95000-P,43.59,,0.05417576,0.054,1,1750548939263,372492044,3456
0.1,,,,,0.1,buy,101081.77,BTC-25JUL25-100000-C,40.85,,0.05547143,0.056,0,1750548930850,372491987,1368
0.1,,,,,0.1,buy,101011.84,BTC-25JUL25-104000-P,40.05,,0.06320937,0.0635,1,1750548897103,372491604,1300
0.1,,,,,0.1,buy,101021.08,BTC-22JUN25-104500-P,70.07,,0.03454685,0.035,0,1750548896289,372491526,2
0.1,,,,,0.1,sell,101024.93,BTC-29AUG25-92000-C,43.02,,0.13028952,0.13,2,1750548895297,372491479,4
0.1,,,,,0.1,buy,101035.36,BTC-22JUN25-103500-P,65.95,,0.02456571,0.025,0,1750548893971,372491468,34
0.1,,,,,0.1,buy,101131.28,BTC-22JUN25-108000-P,135.28,,0.06791269,0.069,0,1750548892149,372491438,12
0.1,,,,,0.1,buy,101131.28,BTC-22JUN25-102500-P,47.72,,0.0140179,0.015,1,1750548892123,372491415,130
2.0,,,,,2.0,sell,101131.28,BTC-26DEC25-150000-C,47.67,,0.03014252,0.03,2,1750548892097,372491408,1314
0.1,,,,,0.1,sell,101131.28,BTC-27MAR26-135000-C,48.13,,0.08346148,0.083,2,1750548891928,372491373,33
0.2,,,,,0.2,sell,101152.51,BTC-4JUL25-106000-C,38.04,,0.01144415,0.011,2,1750548891883,372491360,110
0.1,,,,,0.1,buy,101131.28,BTC-23JUN25-100000-P,42.0,,0.00528334,0.0055,0,1750548891795,372491345,174
0.1,,,,,0.1,buy,101131.28,BTC-27JUN25-105000-P,41.71,,0.04442068,0.045,0,1750548891783,372491344,4738
0.1,,,,,0.1,sell,101152.51,BTC-26DEC25-160000-C,48.49,,0.02242393,0.0225,2,1750548891750,372491325,809
0.1,,,,,0.1,buy,101131.28,BTC-27JUN25-109000-P,45.51,,0.0794203,0.08,1,1750548891725,372491311,188
0.1,,,,,0.1,buy,101131.28,BTC-22JUN25-102000-P,35.85,,0.0097286,0.01,0,1750548891696,372491293,349
0.1,,,,,0.1,sell,101152.51,BTC-25JUL25-96000-C,41.46,,0.08002787,0.08,2,1750548891138,372491284,285
0.1,,,,,0.1,sell,101152.51,BTC-26SEP25-140000-C,45.96,,0.01177008,0.012,2,1750548891063,372491273,2316
0.4,,,,,0.4,buy,101152.51,BTC-29AUG25-95000-P,42.93,,0.04227692,0.042,0,1750548890506,372491251,147
0.1,,,,,0.1,buy,101156.58,BTC-4JUL25-99000-P,41.05,T,0.01941164,0.02,0,1750548890202,372491246,154
0.1,,,,,0.1,sell,101156.58,BTC-29AUG25-96000-C,42.7,,0.10519196,0.105,2,1750548890090,372491239,4
0.2,,,,,0.2,buy,101158.6,BTC-11JUL25-90000-P,44.66,,0.0062053,0.006,0,1750548889829,372491218,73
14.7,,,,,14.7,buy,101158.6,BTC-4JUL25-94000-P,42.73,,0.00711316,0.007,1,1750548889829,372491219,214
0.4,,,,,0.4,sell,101170.01,BTC-4JUL25-107000-C,38.34,,0.00925289,0.009,2,1750548888137,372491207,137
0.3,,,,,0.3,sell,101284.51,BTC-4JUL25-111000-C,39.89,,0.00386292,0.004,3,1750548840130,372491027,275
1.9,,,,,1.9,buy,101302.99,BTC-25JUL25-102000-P,40.55,,0.05051791,0.051,0,1750548828723,372491002,1254
2.0,,,,,2.0,sell,101303.95,BTC-26DEC25-110000-C,45.53,,0.10917709,0.1085,2,1750548824028,372491001,1020
3.0,,,,,3.0,buy,101340.67,BTC-23JUN25-94000-P,69.2,,0.00040581,0.0006,0,1750548765832,372490833,6
1.0,,,,,1.0,buy,101346.96,BTC-4JUL25-101000-C,39.28,,0.03105894,0.031,2,1750548748535,372490814,4
0.4,,,,,0.4,sell,101331.28,BTC-22JUN25-105000-C,59.68,,0.0001394,0.0002,1,1750548739180,372490789,402
2.0,,,,,2.0,buy,101317.42,BTC-26DEC25-100000-P,45.87,,0.10659065,0.107,0,1750548723367,372490780,864
2.0,,,,,2.0,buy,101315.63,BTC-27JUN25-92000-P,53.85,,0.00179933,0.0019,0,1750548719261,372490760,2004
1.0,,,,,1.0,buy,101315.3,BTC-24JUN25-94000-P,57.81,,0.00086893,0.001,0,1750548716367,372490759,4
1.7,,,,,1.7,sell,101321.45,BTC-26SEP25-75000-P,47.9,,0.0106757,0.01,0,1750548682174,372490741,2208
0.1,,,,,0.1,buy,101284.67,BTC-25JUL25-122000-C,41.76,,0.00445946,0.0045,2,1750548669509,372490713,799
1.0,,,,,1.0,sell,101269.47,BTC-26DEC25-115000-C,45.84,,0.09263924,0.0925,2,1750548648373,372490608,581
0.2,,,,,0.2,sell,101325.07,BTC-23JUN25-101000-C,38.16,,0.01106805,0.011,2,1750548642655,372490576,2
1.0,,,,,1.0,sell,101332.26,BTC-26SEP25-110000-C,43.06,,0.06011327,0.06,2,1750548641789,372490545,3318
0.1,,,,,0.1,buy,101345.39,BTC-26SEP25-90000-P,44.01,,0.03679082,0.0365,3,1750548640649,372490538,1484
0.2,,,,,0.2,buy,101388.28,BTC-23JUN25-98000-P,46.24,,0.00157298,0.0015,1,1750548637682,372490468,79
0.1,,,,,0.1,sell,101410.54,BTC-26SEP25-120000-C,43.62,,0.03482636,0.035,2,1750548635110,372490443,3048
0.1,,,,,0.1,buy,101444.58,BTC-26DEC25-85000-P,46.41,,0.04803208,0.048,2,1750548559270,372490352,885
0.6,,,,,0.6,buy,101463.53,BTC-26DEC25-130000-C,46.37,,0.05721788,0.057,2,1750548549489,372490348,1044
0.1,,,,,0.1,buy,101435.89,BTC-29AUG25-60000-P,60.98,,0.00172689,0.0016,3,1750548383334,372490073,215
0.1,,,,,0.1,sell,101464.04,BTC-29AUG25-102000-P,41.98,,0.07115108,0.0705,0,1750548330256,372490025,177
0.1,,,,,0.1,buy,101466.2,BTC-29AUG25-102000-C,42.27,,0.07470067,0.0745,2,1750548297249,372489953,117
0.1,,,,,0.1,buy,101426.75,BTC-23JUN25-114000-C,76.67,,0.00012526,0.0001,1,1750548238940,372489779,17
0.2,,,,,0.2,buy,101420.96,BTC-26DEC25-65000-P,50.62,,0.01285789,0.0125,1,1750548226872,372489775,952
1.0,,,,,1.0,buy,101551.31,BTC-29AUG25-120000-C,42.51,,0.02129223,0.0215,0,1750548067070,372489552,274
1.1,,,,,1.1,sell,101509.02,BTC-4JUL25-90000-P,47.49,,0.0031207,0.0031,0,1750547969967,372489319,346
50.0,BLOCK-206449,2,BTC-PCAL-23JUN25_22JUN25-103000,,50.0,sell,101524.87,BTC-23JUN25-103000-P,36.74,,0.01816263,0.0182,0,1750547956541,372489305,183
0.1,,,,,0.1,buy,101556.16,BTC-26DEC25-90000-P,45.96,,0.06367332,0.0635,0,1750547911660,372488991,814
0.1,,,,,0.1,sell,101546.67,BTC-29AUG25-112000-C,41.92,,0.0382812,0.038,2,1750547911342,372488969,196
0.1,,,,,0.1,sell,101556.16,BTC-23JUN25-103000-C,37.49,,0.00368544,0.0038,2,1750547911240,372488961,112
0.8,,,,,0.8,sell,101615.61,BTC-25JUL25-120000-C,41.24,,0.00591279,0.006,3,1750547871813,372488771,1738
0.1,,,,,0.1,sell,101671.87,BTC-4JUL25-103000-P,38.64,,0.03508256,0.035,2,1750547741428,372488596,192
0.1,,,,,0.1,sell,101655.72,BTC-24JUN25-103000-P,38.18,,0.01980431,0.02,2,1750547721038,372488508,47
0.1,,,,,0.1,buy,101640.95,BTC-4JUL25-108000-P,37.98,,0.06980217,0.0695,0,1750547641133,372488384,47
0.5,,,,,0.5,sell,101638.88,BTC-23JUN25-104000-P,39.81,,0.02530638,0.0255,1,1750547414814,372488151,113
1.5,,,,,1.5,sell,101642.81,BTC-26SEP25-65000-P,54.47,,0.00475285,0.0046,2,1750547408725,372488148,1698
0.1,,,,,0.1,buy,101695.53,BTC-27JUN25-108000-P,40.22,,0.06494121,0.0645,2,1750547268226,372488014,1353
0.3,,,,,0.3,sell,101698.79,BTC-22JUN25-107000-P,0.0,,0.05213488,0.052,3,1750547212667,372487926,21
0.1,,,,,0.1,buy,101720.82,BTC-24JUN25-102000-P,37.66,,0.01355811,0.0135,2,1750547083525,372487768,42
0.2,,,,,0.2,buy,101748.02,BTC-25JUL25-130000-C,44.26,,0.00217048,0.0021,2,1750547058309,372487748,2173
1.1,,,,,1.1,buy,101743.67,BTC-26SEP25-160000-C,48.42,,0.00502036,0.0048,2,1750546979523,372487650,1150
1.1,,,,,1.1,sell,101773.34,BTC-23JUN25-109000-C,58.52,,0.00039533,0.0004,0,1750546967718,372487631,69
0.5,,,,,0.5,sell,101798.71,BTC-29AUG25-106000-C,42.21,,0.05905353,0.059,3,1750546945226,372487615,241
0.6,,,,,0.6,buy,101867.17,BTC-29AUG25-140000-C,45.97,,0.00564481,0.006,1,1750546849551,372487543,642
0.1,,,,,0.1,buy,101819.28,BTC-25JUL25-140000-P,0.0,,0.37220378,0.371,0,1750546740517,372487431,40
0.1,,,,,0.1,sell,101819.68,BTC-24JUN25-107000-C,43.61,,0.00125945,0.0013,0,1750546725366,372487430,21
0.5,,,,,0.5,sell,101823.01,BTC-29AUG25-104000-P,42.45,,0.07982406,0.08,0,1750546719135,372487427,304
0.3,,,,,0.3,buy,101801.64,BTC-11JUL25-114000-C,39.23,,0.00497609,0.005,2,1750546237528,372486966,73
0.2,,,,,0.2,sell,101785.87,BTC-26DEC25-300000-C,58.59,,0.00134053,0.0014,2,1750546233162,372486908,412
40.0,,,,,40.0,sell,101787.13,BTC-26SEP25-55000-P,62.52,,0.00201973,0.0022,2,1750546230132,372486903,825
0.1,,,,,0.1,sell,101784.89,BTC-25JUL25-94000-P,42.6,,0.01944,0.0195,1,1750546229779,372486902,1153
3.0,,,,,3.0,sell,101714.52,BTC-26SEP25-50000-P,66.86,,0.00131983,0.0015,2,1750546216430,372486810,1063
0.3,,,,,0.3,buy,101703.4,BTC-11JUL25-112000-C,38.9,,0.00714951,0.007,3,1750546188161,372486767,93
0.1,,,,,0.1,sell,101703.4,BTC-26DEC25-120000-C,46.18,,0.08064518,0.0805,1,1750546188130,372486765,1197
0.3,,,,,0.3,sell,101709.67,BTC-25JUL25-110000-C,38.62,,0.02010119,0.019,2,1750546066937,372486623,3612
0.4,,,,,0.4,buy,101665.13,BTC-27MAR26-115000-C,47.34,,0.13556724,0.1345,2,1750545984395,372486504,102
3.5,,,,,3.5,buy,101650.83,BTC-22JUN25-98000-P,58.84,,0.00019296,0.0002,3,1750545877293,372486327,92
0.1,,,,,0.1,sell,101662.22,BTC-26DEC25-140000-C,47.24,,0.0423216,0.0425,3,1750545866670,372486311,1085
0.3,,,,,0.3,buy,101659.72,BTC-22JUN25-96000-P,77.82,,4.772e-05,0.0001,3,1750545863231,372486307,40
1.0,,,,,1.0,buy,101686.02,BTC-22JUN25-94000-P,102.65,,3.62e-06,0.0001,3,1750545846465,372486274,21
0.1,,,,,0.1,buy,101766.37,BTC-4JUL25-120000-C,47.3,,0.00093573,0.0011,1,1750545796773,372486127,217
0.6,,,,,0.6,buy,101793.23,BTC-27MAR26-110000-C,47.52,,0.15340688,0.153,2,1750545755532,372486108,222
1.0,,,,,1.0,buy,101777.59,BTC-27MAR26-70000-C,49.87,,0.37615533,0.376,2,1750545715038,372486074,21
0.1,,,,,0.1,buy,101813.69,BTC-26SEP25-210000-C,57.35,,0.00114943,0.0011,3,1750545650892,372486008,1478
0.3,,,,,0.3,sell,101807.85,BTC-4JUL25-102000-P,38.7,,0.02936291,0.029,0,1750545549324,372485818,160
0.1,,,,,0.1,sell,101912.4,BTC-29AUG25-150000-C,46.92,,0.00304454,0.003,2,1750545492750,372485688,261
9.9,,,,,9.9,buy,101912.4,BTC-29AUG25-160000-C,48.68,,0.00191978,0.0017,3,1750545492593,372485687,146
1.0,,,,,1.0,sell,101998.27,BTC-24JUN25-104000-C,36.46,,0.00500059,0.0046,0,1750544947359,372485243,48
