amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,106232.1,BTC-27DEC24-48000-C,0.0,,0.55027027,0.5495,2,1734479270915,334571771,298
0.2,,,,,0.2,sell,106232.1,BTC-27DEC24-52000-C,0.0,,0.51278993,0.512,0,1734479270830,334571770,172
0.2,,,,,0.2,sell,106277.21,BTC-27DEC24-45000-C,0.0,,0.57834001,0.5775,0,1734479270374,334571746,448
0.4,,,,,0.4,sell,106277.21,BTC-27DEC24-110000-C,49.6,,0.01955826,0.019,2,1734479270231,334571743,6165
5.0,,,,,5.0,buy,106278.66,BTC-28MAR25-200000-C,72.26,,0.01214188,0.0125,0,1734479270214,334571742,1758
1.9,,,,,1.9,buy,106277.21,BTC-27DEC24-104000-P,50.9,,0.02076738,0.021,2,1734479270128,334571739,375
0.5,,,,,0.5,sell,106277.21,BTC-20DEC24-111000-C,54.23,,0.00384474,0.0038,0,1734479269822,334571711,424
5.0,,,,,5.0,buy,106277.21,BTC-27DEC24-106000-P,50.57,,0.02877436,0.029,0,1734479269708,334571704,194
0.6,,,,,0.6,buy,106277.21,BTC-27DEC24-110000-P,51.32,,0.05049576,0.051,0,1734479269461,334571667,204
0.4,,,,,0.4,buy,106278.66,BTC-18DEC24-107500-P,50.62,,0.01249438,0.0135,0,1734479269452,334571665,40
0.2,,,,,0.2,sell,106306.47,BTC-20DEC24-106000-C,52.11,,0.01855286,0.0185,1,1734479257129,334571460,917
0.1,,,,,0.1,sell,106315.57,BTC-18DEC24-102000-P,69.56,,0.00012441,0.0002,3,1734479253794,334571427,216
0.1,,,,,0.1,sell,106268.57,BTC-31JAN25-130000-C,60.2,,0.02430562,0.024,0,1734479126188,334571061,674
0.1,,,,,0.1,buy,106318.88,BTC-20DEC24-85000-P,120.88,,0.00032849,0.0003,1,1734479067412,334570851,645
0.1,,,,,0.1,sell,106303.02,BTC-27DEC24-94000-P,60.8,,0.00414408,0.0041,3,1734479047320,334570734,755
0.1,,,,,0.1,buy,106303.02,BTC-28FEB25-130000-C,61.01,,0.04653916,0.0465,0,1734479047186,334570730,234
0.1,,,,,0.1,buy,106303.02,BTC-28FEB25-122000-C,60.04,,0.06359057,0.0635,0,1734479047042,334570729,44
0.3,,,,,0.3,sell,106302.69,BTC-20DEC24-107000-C,52.14,,0.01397014,0.014,1,1734479021264,334570616,575
0.1,,,,,0.1,buy,106304.79,BTC-20DEC24-88000-P,108.28,,0.00043795,0.0004,2,1734479019312,334570609,525
1.9,,,,,1.9,buy,106289.31,BTC-27DEC24-105000-C,49.22,,0.04077756,0.04,1,1734478975150,334570366,5370
0.1,,,,,0.1,sell,106274.71,BTC-27DEC24-96000-P,57.83,,0.00548096,0.0055,3,1734478970130,334570226,905
0.2,,,,,0.2,sell,106253.18,BTC-27DEC24-105000-P,50.35,,0.02457251,0.0245,2,1734478949928,334570142,533
0.3,,,,,0.3,sell,106222.06,BTC-28MAR25-250000-C,78.91,,0.00576999,0.0055,1,1734478917250,334569949,1460
1.6,,,,,1.6,buy,106139.42,BTC-3JAN25-105000-C,54.02,,0.0541535,0.0545,2,1734478912136,334569823,147
0.6,,,,,0.6,sell,106139.42,BTC-3JAN25-106000-P,52.93,,0.04103693,0.0405,0,1734478912035,334569775,19
10.9,,,,,10.9,buy,106139.42,BTC-27DEC24-97000-C,57.67,,0.09651817,0.097,0,1734478911905,334569743,2472
0.5,,,,,0.5,sell,106139.42,BTC-20DEC24-107000-P,51.86,,0.02056431,0.0205,3,1734478911870,334569629,301
0.2,,,,,0.2,buy,106139.42,BTC-19DEC24-106000-C,51.95,,0.01338927,0.0135,0,1734478911850,334569598,39
0.1,,,,,0.1,sell,106124.92,BTC-20DEC24-95000-P,79.92,,0.00112144,0.001,2,1734478891628,334569542,839
1.8,,,,,1.8,sell,106125.67,BTC-19DEC24-102000-P,57.29,,0.0023602,0.0021,2,1734478883575,334569509,114
0.1,,,,,0.1,buy,106201.39,BTC-19DEC24-109000-C,54.57,,0.00381856,0.0038,1,1734478700044,334569033,66
0.2,,,,,0.2,buy,106201.39,BTC-20DEC24-118000-C,65.67,,0.00051242,0.0005,3,1734478699997,334569031,33
0.1,,,,,0.1,sell,106160.91,BTC-19DEC24-104000-P,51.0,,0.00561925,0.005,2,1734478698476,334568999,143
0.1,,,,,0.1,sell,106160.91,BTC-3JAN25-100000-P,53.81,,0.01970711,0.0195,3,1734478698181,334568992,112
0.1,,,,,0.1,sell,106116.93,BTC-18DEC24-106000-P,30.71,,0.00484617,0.0039,3,1734478696716,334568930,256
0.2,,,,,0.2,sell,105963.2,BTC-27DEC24-95000-P,59.08,,0.00523984,0.005,3,1734478696524,334568926,2770
0.3,,,,,0.3,buy,106116.93,BTC-18DEC24-106500-C,42.96,,0.00264796,0.0032,0,1734478696279,334568919,86
0.3,,,,,0.3,buy,106008.0,BTC-19DEC24-114000-C,64.26,,0.00038132,0.0005,2,1734478696224,334568917,32
0.1,,,,,0.1,buy,106008.0,BTC-28FEB25-140000-C,62.61,,0.03143796,0.0315,2,1734478695846,334568893,213
0.4,,,,,0.4,buy,106008.0,BTC-18DEC24-105500-C,44.34,,0.00740252,0.008,2,1734478695266,334568871,3
0.2,,,,,0.2,sell,105963.2,BTC-19DEC24-107000-P,48.55,,0.01749423,0.017,0,1734478694912,334568852,78
0.7,,,,,0.7,buy,105963.03,BTC-19DEC24-107000-C,51.61,,0.00829186,0.0085,0,1734478694189,334568733,81
0.5,,,,,0.5,sell,105919.41,BTC-18DEC24-106000-C,35.73,,0.0044532,0.0041,0,1734478666978,334568503,103
1.0,,,,,1.0,sell,105912.24,BTC-28FEB25-135000-C,61.58,,0.03773992,0.0375,0,1734478627752,334568485,90
0.5,,,,,0.5,sell,105929.81,BTC-27DEC24-108000-C,50.68,,0.02552745,0.0255,0,1734478604780,334568462,754
0.1,,,,,0.1,sell,105958.76,BTC-18DEC24-107000-C,39.11,,0.00149858,0.0015,2,1734478588758,334568436,270
0.1,,,,,0.1,sell,106045.32,BTC-27DEC24-70000-P,112.88,,0.00046839,0.0005,1,1734478529093,334568292,3572
0.1,,,,,0.1,buy,106064.61,BTC-28MAR25-115000-C,60.42,,0.10713857,0.1075,0,1734478421635,334568197,306
0.1,,,,,0.1,sell,106117.06,BTC-19DEC24-92000-P,101.54,,0.00019021,0.0002,2,1734478326609,334568118,72
0.1,,,,,0.1,sell,106129.72,BTC-19DEC24-118000-C,70.22,,0.00016077,0.0001,2,1734478313958,334568111,25
0.1,,,,,0.1,sell,106182.52,BTC-20DEC24-112000-C,54.2,,0.00284271,0.0025,2,1734478287898,334568060,483
0.1,,,,,0.1,sell,106126.67,BTC-28MAR25-220000-C,73.9,,0.0084953,0.008,3,1734478253262,334567989,1586
0.1,,,,,0.1,buy,106127.9,BTC-27JUN25-105000-C,62.5,,0.20893016,0.212,2,1734478245735,334567981,121
0.1,,,,,0.1,sell,106009.55,BTC-18DEC24-105000-P,37.18,,0.00165757,0.0013,2,1734478121603,334567842,184
0.4,,,,,0.4,sell,106042.63,BTC-20DEC24-105000-P,51.05,,0.01212076,0.0115,3,1734478099729,334567829,400
2.5,,,,,2.5,sell,106162.43,BTC-18DEC24-100000-P,84.11,,0.00016974,0.0001,3,1734477921110,334567542,97
1.1,,,,,1.1,buy,106202.75,BTC-20DEC24-99000-P,68.92,,0.00217826,0.0025,2,1734477876587,334567479,759
0.1,,,,,0.1,sell,106194.44,BTC-19DEC24-106000-P,51.92,,0.01139269,0.0115,3,1734477864780,334567466,106
0.5,,,,,0.5,sell,106153.17,BTC-27DEC24-84000-P,80.16,,0.00143013,0.0014,0,1734477756894,334567274,1442
0.1,,,,,0.1,sell,106087.99,BTC-19DEC24-110000-C,51.77,,0.00236547,0.0021,2,1734477702725,334567036,66
0.1,,,,,0.1,buy,106087.42,BTC-19DEC24-100000-P,69.77,,0.00128619,0.0015,1,1734477700802,334567020,70
0.2,,,,,0.2,buy,106022.21,BTC-28FEB25-124000-C,60.2,,0.0583105,0.058,1,1734477667162,334566963,63
0.3,,,,,0.3,buy,106034.09,BTC-19DEC24-108000-C,51.1,,0.00569146,0.0055,2,1734477627047,334566868,60
0.1,,,,,0.1,sell,106016.47,BTC-20DEC24-102000-P,57.95,,0.00479585,0.005,0,1734477405967,334566341,561
0.2,,,,,0.2,buy,105988.51,BTC-28MAR25-140000-C,62.53,,0.04980863,0.0495,2,1734477399250,334566250,1480
0.1,,,,,0.1,buy,105983.55,BTC-27DEC24-115000-C,52.5,,0.0087891,0.0085,2,1734477398278,334566245,3821
0.2,,,,,0.2,sell,105977.44,BTC-27DEC24-112000-C,50.73,,0.01395578,0.0135,3,1734477391997,334566211,486
0.2,,,,,0.2,buy,105973.99,BTC-27DEC24-100000-P,53.98,,0.01102574,0.0115,2,1734477389718,334566210,2318
0.2,,,,,0.2,sell,105952.61,BTC-3JAN25-90000-P,63.47,,0.00582941,0.006,0,1734477384258,334566205,368
0.1,,,,,0.1,buy,105867.41,BTC-27DEC24-55000-C,153.32,,0.48292113,0.483,2,1734477349531,334566144,571
0.1,,,,,0.1,buy,105835.88,BTC-31JAN25-98000-P,58.52,,0.04006553,0.0405,0,1734477337869,334566094,377
0.1,,,,,0.1,buy,105832.84,BTC-31JAN25-118000-C,58.26,,0.04571084,0.0455,2,1734477332510,334566092,130
0.1,,,,,0.1,sell,105812.3,BTC-20DEC24-108000-C,50.78,,0.00886757,0.0085,3,1734477311105,334566049,814
0.2,,,,,0.2,sell,105823.64,BTC-27DEC24-116000-C,53.04,,0.00730232,0.007,3,1734477281703,334566007,34
0.1,,,,,0.1,sell,105824.71,BTC-20DEC24-104000-P,53.87,,0.00936775,0.0095,0,1734477280406,334566005,239
0.1,,,,,0.1,sell,105817.79,BTC-19DEC24-94000-P,94.77,,0.00047197,0.0004,2,1734477278020,334565994,52
0.2,,,,,0.2,buy,105786.67,BTC-20DEC24-120000-C,70.71,,0.00029924,0.0003,3,1734477251020,334565977,494
0.2,,,,,0.2,sell,105789.1,BTC-19DEC24-111000-C,54.53,,0.00130672,0.0012,2,1734477247563,334565975,51
0.2,,,,,0.2,buy,105769.29,BTC-28MAR25-135000-C,61.99,,0.0572196,0.057,2,1734477234002,334565955,183
0.4,,,,,0.4,buy,105761.83,BTC-19DEC24-98000-P,78.93,,0.00091568,0.0011,1,1734477232749,334565954,47
0.9,,,,,0.9,buy,105753.85,BTC-19DEC24-96000-P,89.8,,0.00065514,0.0008,0,1734477216677,334565932,35
0.1,,,,,0.1,buy,105742.91,BTC-18DEC24-112000-C,87.42,,3.952e-05,0.0002,1,1734477190936,334565889,169
1.5,,,,,1.5,sell,105679.55,BTC-18DEC24-103000-P,48.77,,0.00050266,0.0003,2,1734477164034,334565828,501
0.1,,,,,0.1,sell,105672.68,BTC-19DEC24-105000-C,52.23,,0.01646321,0.0165,2,1734477161621,334565827,37
0.2,,,,,0.2,buy,105580.19,BTC-31JAN25-75000-P,71.76,,0.00706143,0.007,0,1734477112202,334565774,357
0.1,,,,,0.1,buy,105592.39,BTC-26SEP25-115000-P,62.77,,0.21102178,0.213,0,1734477086488,334565720,18
0.1,,,,,0.1,sell,105609.6,BTC-31JAN25-112000-C,57.96,,0.06290521,0.063,2,1734477024955,334565545,409
0.4,,,,,0.4,sell,105630.15,BTC-31JAN25-110000-C,57.62,,0.07023008,0.07,2,1734476949573,334565420,1687
0.8,,,,,0.8,buy,105630.72,BTC-18DEC24-108500-C,49.5,,0.00018129,0.0003,2,1734476900483,334565327,81
0.2,,,,,0.2,sell,105691.75,BTC-27DEC24-50000-C,156.82,,0.52909256,0.529,2,1734476864798,334565220,982
5.0,,,,,5.0,sell,105718.53,BTC-28MAR25-120000-C,60.53,,0.09079501,0.0905,3,1734476858021,334565199,3680
0.2,,,,,0.2,buy,105823.0,BTC-3JAN25-114000-P,55.35,,0.090519,0.091,0,1734476847265,334565170,2
1.0,,,,,1.0,sell,105809.83,BTC-31JAN25-114000-C,58.03,,0.05709103,0.057,2,1734476842434,334565127,342
5.0,,,,,5.0,sell,105742.58,BTC-28MAR25-85000-P,62.08,,0.03539974,0.035,1,1734476831314,334565093,844
0.2,,,,,0.2,sell,105923.56,BTC-20DEC24-91000-P,94.93,,0.00066291,0.0006,2,1734476782590,334564913,515
0.2,,,,,0.2,sell,105966.27,BTC-20DEC24-90000-P,98.25,,0.00057746,0.0005,3,1734476771233,334564439,855
0.2,,,,,0.2,sell,105910.35,BTC-28MAR25-145000-C,63.38,,0.04315871,0.043,2,1734476754597,334564323,21
0.1,,,,,0.1,buy,105905.49,BTC-31JAN25-40000-P,124.6,,0.00083064,0.001,0,1734476752612,334564322,210
0.3,,,,,0.3,sell,105785.43,BTC-20DEC24-109000-C,53.26,,0.0063316,0.0065,3,1734476658949,334563755,457
1.4,,,,,1.4,sell,105915.08,BTC-28FEB25-85000-P,62.52,,0.02518921,0.025,1,1734476583474,334563589,182
1.0,,,,,1.0,buy,105915.56,BTC-20DEC24-106000-P,51.57,,0.01661082,0.0165,3,1734476582983,334563588,260
0.4,,,,,0.4,sell,105987.4,BTC-31JAN25-108000-P,57.67,,0.08062131,0.0805,0,1734476451421,334563459,108
0.3,,,,,0.3,sell,106002.66,BTC-20DEC24-100000-P,62.72,,0.002859,0.0029,2,1734476390001,334563299,1209
0.1,,,,,0.1,sell,106010.34,BTC-3JAN25-92000-P,61.27,,0.00722805,0.0075,0,1734476382935,334563283,110
1.0,,,,,1.0,sell,106045.28,BTC-31JAN25-89000-P,61.0,,0.01918991,0.019,2,1734476360804,334563216,282
0.2,,,,,0.2,buy,106038.68,BTC-27JUN25-110000-C,61.89,,0.18901727,0.19,0,1734476335527,334563209,762
0.6,,,,,0.6,sell,106008.69,BTC-3JAN25-105000-P,53.56,,0.03708854,0.037,0,1734476296408,334563017,51
0.2,,,,,0.2,sell,105988.3,BTC-27JUN25-130000-P,62.27,,0.27459137,0.2735,0,1734476270039,334562988,87
3.1,,,,,3.1,sell,105943.73,BTC-27DEC24-74000-P,103.64,,0.00069226,0.0007,1,1734476263012,334562937,1299
0.2,,,,,0.2,sell,105946.02,BTC-26SEP25-110000-C,62.41,,0.23761434,0.2385,0,1734476256599,334562859,474
0.1,,,,,0.1,sell,105867.43,BTC-31JAN25-105000-P,57.82,,0.06691557,0.067,2,1734476200438,334562485,187
0.1,,,,,0.1,buy,105834.58,BTC-18DEC24-108000-P,0.0,,0.02082406,0.02,0,1734476177344,334562367,48
0.1,,,,,0.1,sell,105761.67,BTC-27DEC24-98000-P,54.25,,0.00826774,0.008,1,1734476150938,334562212,989
0.6,,,,,0.6,buy,105754.38,BTC-28FEB25-102000-C,59.47,,0.13575798,0.136,2,1734476148179,334562102,135
0.7,,,,,0.7,buy,105739.15,BTC-31JAN25-135000-C,61.62,,0.01842293,0.018,3,1734476138192,334561843,507
0.6,,,,,0.6,buy,105733.35,BTC-20DEC24-105000-C,50.44,,0.02133258,0.0205,3,1734476121199,334561811,1224
1.9,,,,,1.9,sell,105733.26,BTC-27DEC24-140000-C,72.8,,0.00047956,0.0004,2,1734476115142,334561790,3108
10.0,,,,,10.0,sell,105733.43,BTC-27DEC24-180000-C,111.05,,0.00017865,0.0001,3,1734476097561,334561756,1384
0.1,,,,,0.1,sell,105730.41,BTC-3JAN25-108000-C,53.85,,0.03898102,0.039,2,1734476091067,334561730,422
9.8,,,,,9.8,sell,105749.63,BTC-27DEC24-114000-C,52.01,,0.01006082,0.0095,3,1734476025952,334561514,82
0.4,,,,,0.4,sell,105741.7,BTC-28FEB25-116000-P,59.73,,0.14616178,0.146,1,1734475920458,334561329,1
0.1,,,,,0.1,sell,105707.47,BTC-27DEC24-97000-P,55.79,,0.00705793,0.007,0,1734475884453,334561304,1281
2.5,,,,,2.5,sell,105669.86,BTC-18DEC24-110000-C,56.95,,0.00018526,0.0001,3,1734475870729,334561269,161
1.2,,,,,1.2,sell,105760.5,BTC-28MAR25-170000-C,67.27,,0.0226817,0.0225,2,1734475796223,334561017,68
0.2,,,,,0.2,sell,105668.27,BTC-27JUN25-120000-P,61.89,,0.21651136,0.2155,0,1734475760864,334560810,156
0.1,,,,,0.1,buy,105609.08,BTC-20DEC24-103000-P,54.94,,0.00762328,0.0075,1,1734475733198,334560770,312
0.1,,,,,0.1,sell,105546.34,BTC-3JAN25-95000-P,57.17,,0.011074,0.011,1,1734475707965,334560716,336
1.6,,,,,1.6,sell,105415.22,BTC-3JAN25-97000-P,55.8,,0.01458709,0.0145,0,1734475681415,334560583,131
19.3,,,,,19.3,buy,105376.13,BTC-27DEC24-63000-P,128.45,,0.00018996,0.0003,0,1734475647046,334560564,1987
0.1,,,,,0.1,buy,105376.13,BTC-31JAN25-85000-P,63.01,,0.01465064,0.0145,0,1734475647033,334560563,610
0.8,,,,,0.8,buy,105393.52,BTC-27JUN25-70000-C,66.12,,0.41000832,0.41,3,1734475640811,334560560,2133
0.1,,,,,0.1,buy,105426.78,BTC-20DEC24-102000-C,56.52,,0.03952777,0.0395,2,1734475611699,334560423,712
0.1,,,,,0.1,buy,105338.99,BTC-18DEC24-108000-C,53.18,,0.00029157,0.0006,3,1734475575047,334560269,257
0.1,,,,,0.1,sell,105352.25,BTC-27DEC24-120000-C,58.33,,0.00392213,0.0041,3,1734475568751,334560233,5367
8.0,,,,,8.0,buy,105354.13,BTC-27DEC24-125000-C,62.66,,0.00200603,0.0022,2,1734475567769,334560219,2065
0.9,,,,,0.9,sell,105380.81,BTC-27JUN25-120000-C,62.28,,0.15320046,0.1535,3,1734475562758,334560188,1124
2.0,,,,,2.0,buy,105341.2,BTC-31JAN25-95000-P,59.29,T,0.03309645,0.0335,0,1734475554584,334560092,464
0.1,,,,,0.1,sell,105391.21,BTC-19DEC24-104000-C,50.86,,0.02116758,0.021,3,1734475552376,334560045,19
0.1,,,,,0.1,buy,105421.97,BTC-28MAR25-80000-P,63.73,,0.02661128,0.0265,0,1734475550677,334560004,1021
1.5,,,,,1.5,buy,105421.97,BTC-3JAN25-99000-P,55.22,,0.01879346,0.019,0,1734475550536,334559962,79
1.0,,,,,1.0,sell,105421.97,BTC-3JAN25-112000-C,54.56,,0.0248578,0.025,2,1734475550302,334559925,204
0.1,,,,,0.1,buy,105453.81,BTC-31JAN25-90000-P,60.26,,0.02180531,0.0215,0,1734475549205,334559862,840
0.1,,,,,0.1,buy,105453.81,BTC-31JAN25-86000-P,62.3,,0.01576182,0.0155,0,1734475549176,334559861,305
0.1,,,,,0.1,buy,105465.96,BTC-28MAR25-110000-P,60.0,,0.12754316,0.1275,0,1734475548154,334559783,91
2.0,,,,,2.0,sell,105472.09,BTC-27DEC24-90000-C,66.39,,0.15315114,0.153,2,1734475547120,334559730,7701
3.4,,,,,3.4,sell,105494.69,BTC-20DEC24-104000-C,52.54,,0.02592504,0.0255,3,1734475521877,334559636,873
0.1,,,,,0.1,buy,105496.63,BTC-31JAN25-106000-P,57.47,,0.07325664,0.073,0,1734475518024,334559626,144
41.8,,,,,41.8,buy,105520.5,BTC-31JAN25-100000-P,57.56,,0.04778713,0.0475,1,1734475501513,334559562,650
1.1,,,,,1.1,sell,105538.6,BTC-28MAR25-180000-C,69.09,,0.01784468,0.018,2,1734475500150,334559540,1284
5.0,,,,,5.0,buy,105642.67,BTC-31JAN25-93000-P,60.03,,0.02745265,0.028,0,1734475426105,334559103,276
0.1,,,,,0.1,sell,105671.03,BTC-18DEC24-105500-P,40.27,,0.00423684,0.0042,0,1734475421955,334559097,136
1.7,,,,,1.7,sell,105717.92,BTC-3JAN25-94000-P,58.28,,0.009347,0.0095,1,1734475396250,334559010,190
0.2,,,,,0.2,buy,105737.66,BTC-28MAR25-100000-P,60.02,,0.07990789,0.08,0,1734475376359,334558785,781
2.0,,,,,2.0,sell,105773.1,BTC-28FEB25-98000-P,59.63,,0.05841543,0.0585,0,1734475342775,334558663,114
2.0,,,,,2.0,sell,105767.17,BTC-20DEC24-92000-P,94.19,,0.00078562,0.0009,1,1734475337041,334558656,622
0.2,,,,,0.2,sell,105727.47,BTC-27DEC24-85000-P,78.15,,0.00161206,0.0017,2,1734475296113,334558589,2492
5.0,,,,,5.0,buy,105727.24,BTC-27DEC24-92000-P,63.89,,0.00338163,0.0035,0,1734475288220,334558566,4237
0.1,,,,,0.1,buy,105720.55,BTC-31JAN25-102000-P,57.6,,0.05465842,0.0545,0,1734475268812,334558538,258
0.2,,,,,0.2,buy,105721.94,BTC-3JAN25-101000-P,54.13,,0.02329757,0.0235,0,1734475252764,334558520,102
4.0,,,,,4.0,buy,105720.12,BTC-3JAN25-98000-P,55.54,,0.01565297,0.016,0,1734475250375,334558504,357
3.5,,,,,3.5,buy,105720.12,BTC-3JAN25-85000-P,68.63,,0.00339196,0.0034,1,1734475250013,334558498,138
1.0,,,,,1.0,sell,105746.42,BTC-26SEP25-300000-C,71.81,,0.02883657,0.0285,3,1734475134282,334558317,364
0.1,,,,,0.1,buy,105870.07,BTC-28FEB25-70000-P,71.43,,0.00957247,0.0095,1,1734475051203,334558218,184
0.5,,,,,0.5,sell,106006.49,BTC-28MAR25-100000-C,60.11,,0.17077691,0.171,2,1734474918145,334558082,4616
0.5,,,,,0.5,buy,105993.51,BTC-28FEB25-106000-P,59.14,,0.08988062,0.09,1,1734474743777,334557909,107
0.2,,,,,0.2,buy,106038.33,BTC-27JUN25-60000-P,70.53,,0.01814199,0.0185,1,1734474696143,334557867,507
1.5,,,,,1.5,sell,105899.51,BTC-27DEC24-95000-C,51.25,,0.11195173,0.11,3,1734474617426,334557678,7250
12.5,BLOCK-173507,2,BTC-STRG-3JAN25-95000_120000,,12.5,buy,105895.17,BTC-3JAN25-120000-C,56.87,,0.01095702,0.0111,3,1734474522087,334557213,399
0.1,,,,,0.1,buy,105890.26,BTC-27DEC24-102000-P,50.94,,0.01561453,0.0155,0,1734474521036,334557206,929
0.3,,,,,0.3,buy,105801.31,BTC-31JAN25-110000-P,57.63,,0.09244335,0.092,1,1734474323297,334556415,94
0.1,,,,,0.1,buy,105821.68,BTC-28FEB25-95000-P,59.63,,0.04817369,0.048,0,1734474308772,334556293,10
0.5,,,,,0.5,buy,105853.65,BTC-28FEB25-92000-P,60.15,,0.03970703,0.0395,0,1734474289635,334556176,97
0.1,,,,,0.1,sell,105926.42,BTC-20DEC24-109000-P,53.69,,0.03486699,0.035,0,1734474260492,334555998,18
0.5,,,,,0.5,buy,105936.15,BTC-31JAN25-88000-P,61.18,,0.01781369,0.0175,0,1734474248641,334555982,425
0.1,,,,,0.1,sell,105936.46,BTC-20DEC24-115000-C,59.92,,0.00104938,0.001,2,1734474244430,334555954,696
0.1,,,,,0.1,buy,106019.7,BTC-28MAR25-105000-P,59.87,,0.09981258,0.1,0,1734474176619,334555630,266
0.2,,,,,0.2,sell,106031.81,BTC-20DEC24-93000-P,87.4,,0.00092847,0.0008,3,1734474137095,334555468,847
4.6,,,,,4.6,sell,106056.53,BTC-20DEC24-98000-P,67.69,,0.00195803,0.0017,3,1734474052535,334555270,791
0.1,,,,,0.1,buy,106062.93,BTC-28MAR25-95000-P,60.24,,0.06043791,0.0605,0,1734474025752,334555204,687
15.0,,,,,15.0,sell,106062.64,BTC-20DEC24-97000-P,74.43,,0.00163728,0.0017,1,1734474007513,334555185,630
0.1,,,,,0.1,sell,106099.29,BTC-28MAR25-125000-C,61.1,,0.07892822,0.079,2,1734473970377,334554993,193
7.5,,,,,7.5,buy,106182.97,BTC-27DEC24-75000-C,0.0,,0.29758353,0.2965,3,1734473818036,334554647,8147
0.2,,,,,0.2,sell,106176.83,BTC-27DEC24-90000-P,67.58,,0.00256781,0.0025,1,1734473801340,334554564,3838
0.1,,,,,0.1,sell,106176.83,BTC-27DEC24-88000-P,71.4,,0.00214172,0.002,3,1734473801334,334554556,1868
0.6,,,,,0.6,buy,106176.79,BTC-27DEC24-85000-C,70.0,,0.20484169,0.204,3,1734473798176,334554541,6112
11.7,,,,,11.7,sell,106219.25,BTC-31JAN25-145000-C,64.14,,0.01181236,0.0115,3,1734473597339,334554230,261
9.0,,,,,9.0,sell,106219.25,BTC-31JAN25-140000-C,62.7,,0.01481129,0.0145,3,1734473597276,334554228,458
0.2,,,,,0.2,sell,106375.5,BTC-27DEC24-80000-P,89.39,,0.00104498,0.001,1,1734473371747,334553930,3081
2.0,,,,,2.0,sell,106360.67,BTC-20DEC24-80000-P,140.89,,0.00028558,0.0002,3,1734473285969,334553877,513
0.1,,,,,0.1,sell,106365.24,BTC-20DEC24-75000-P,157.5,,0.00014315,0.0001,3,1734473275482,334553876,275
0.1,,,,,0.1,sell,106361.47,BTC-18DEC24-99000-P,91.68,,7.091e-05,0.0001,3,1734473061464,334553548,54
0.1,,,,,0.1,sell,106363.92,BTC-27DEC24-118000-C,54.7,,0.00624158,0.006,2,1734473022808,334553540,76
2.2,,,,,2.2,sell,106329.37,BTC-18DEC24-114000-C,87.9,,0.00016032,0.0001,3,1734472862918,334553431,133
0.1,,,,,0.1,sell,106367.04,BTC-18DEC24-111000-C,63.45,,0.00023762,0.0002,3,1734472806689,334553392,93
0.9,,,,,0.9,sell,106395.44,BTC-18DEC24-106500-P,34.5,,0.00541268,0.005,1,1734472802834,334553383,203
0.6,,,,,0.6,buy,106431.3,BTC-19DEC24-120000-C,87.75,,7.673e-05,0.0003,1,1734472707847,334553221,37
1.3,,,,,1.3,sell,106393.64,BTC-28FEB25-40000-P,105.52,,0.00178987,0.0016,1,1734472667337,334553162,48
1.0,,,,,1.0,sell,106393.64,BTC-18DEC24-104000-P,50.4,,0.00060754,0.0007,2,1734472667263,334553161,329
