amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,62642.62,BTC-27MAR26-160000-C,80.39,T,0.00025997,0.0001,2,1770335906303,413336922,2372
5.1,,,,,,5.1,sell,62642.62,BTC-6FEB26-61000-P,138.9,,0.00637107,0.0065,0,1770335905387,413336912,562
0.4,,,,,,0.4,sell,62693.4,BTC-24APR26-86000-C,55.23,,0.01658462,0.016,2,1770335904869,413336890,653
0.5,,,,,,0.5,buy,62701.3,BTC-13FEB26-58000-P,103.21,,0.026541,0.0265,1,1770335903889,413336865,131
2.1,,,,,,2.1,buy,62798.43,BTC-9FEB26-66000-P,94.57,,0.06675791,0.0675,1,1770335900645,413336781,111
0.1,,,,,,0.1,buy,62798.43,BTC-7FEB26-52000-P,215.95,,0.00390677,0.0039,3,1770335900591,413336779,27
0.1,,,,,,0.1,sell,62798.43,BTC-24APR26-62000-C,62.9,,0.12504241,0.124,2,1770335900539,413336771,14
5.0,,,,,,5.0,buy,62798.43,BTC-8FEB26-63000-P,105.97,,0.03440171,0.035,0,1770335900434,413336767,111
0.1,,,,,,0.1,buy,62798.43,BTC-8FEB26-60000-P,117.85,,0.01829402,0.0185,0,1770335900404,413336766,130
0.1,,,,,,0.1,buy,62810.35,BTC-13FEB26-56000-P,110.47,,0.01955254,0.02,1,1770335900387,413336763,110
0.1,,,,,,0.1,buy,62810.35,BTC-20FEB26-64000-P,80.06,,0.07272836,0.0735,0,1770335900380,413336760,109
0.1,,,,,,0.1,sell,62810.35,BTC-24APR26-60000-C,64.13,,0.14339586,0.142,2,1770335900256,413336754,20
5.0,,,,,,5.0,buy,62810.35,BTC-27FEB26-58000-P,85.96,,0.04687118,0.047,2,1770335900153,413336743,11
2.5,,,,,,2.5,buy,62810.35,BTC-27FEB26-56000-P,89.67,,0.03850449,0.0385,1,1770335900152,413336742,33
0.1,,,,,,0.1,buy,62847.46,BTC-8FEB26-70000-P,86.02,,0.11607471,0.116,0,1770335898287,413336639,114
0.1,,,,,,0.1,buy,62838.78,BTC-8FEB26-65000-C,94.26,,0.01717557,0.0165,2,1770335896357,413336594,39
0.1,,,,,,0.1,sell,62868.88,BTC-20FEB26-100000-C,85.56,,0.00020991,0.0002,3,1770335893781,413336581,147
0.1,,,,,,0.1,buy,62865.42,BTC-27MAR26-90000-C,60.1,,0.00596035,0.006,0,1770335891381,413336543,5061
12.1,,,,,,12.1,buy,62879.13,BTC-27MAR26-30000-P,133.94,,0.00950572,0.0095,3,1770335890170,413336539,1518
0.1,,,,,,0.1,buy,62873.48,BTC-7FEB26-63000-C,119.05,,0.02677809,0.0275,1,1770335882018,413336523,25
0.2,,,,,,0.2,buy,62913.6,BTC-27MAR26-105000-C,63.75,,0.00160686,0.0016,2,1770335863498,413336453,5028
1.0,,,,,,1.0,sell,62915.76,BTC-6FEB26-72000-C,190.56,,9.009e-05,0.0002,3,1770335855660,413336438,554
0.1,,,,,,0.1,sell,62877.68,BTC-27MAR26-106000-C,64.21,,0.00143277,0.0015,0,1770335845149,413336336,494
0.1,,,,,,0.1,buy,62924.67,BTC-24APR26-55000-P,69.17,,0.06360022,0.0635,0,1770335840838,413336296,306
1.0,,,,,,1.0,buy,62924.67,BTC-7FEB26-64000-P,114.27,,0.03658038,0.0365,0,1770335839855,413336291,158
1.3,,,,,,1.3,buy,62971.75,BTC-7FEB26-60000-P,137.1,,0.01339589,0.014,0,1770335836911,413336274,193
1.3,,,,,,1.3,sell,62977.78,BTC-27FEB26-64000-C,76.48,,0.06683245,0.0665,2,1770335836693,413336273,75
0.1,,,,,,0.1,sell,62993.12,BTC-27MAR26-110000-C,66.5,,0.0012008,0.0013,2,1770335832403,413336238,3084
1.0,,,,,,1.0,sell,63010.69,BTC-7FEB26-65000-P,108.76,,0.04576204,0.0455,0,1770335828927,413336229,304
0.1,,,,,,0.1,buy,63012.23,BTC-26JUN26-40000-P,75.66,,0.03055701,0.0305,1,1770335825148,413336226,604
0.1,,,,,,0.1,sell,62992.68,BTC-8FEB26-56000-P,139.89,,0.00808793,0.008,1,1770335817050,413336207,59
0.2,,,,,,0.2,buy,62984.6,BTC-27FEB26-72000-C,68.53,,0.02090293,0.021,3,1770335816532,413336206,350
0.1,,,,,,0.1,buy,62992.68,BTC-6FEB26-66000-C,113.65,,0.00156348,0.0014,0,1770335816349,413336203,224
2.4,,,,,,2.4,sell,62939.93,BTC-25DEC26-45000-P,58.54,,0.06689493,0.066,1,1770335812950,413336184,189
0.1,,,,,,0.1,buy,62939.93,BTC-24APR26-76000-C,56.77,,0.04174602,0.041,2,1770335812927,413336183,332
0.1,,,,,,0.1,sell,62890.37,BTC-7FEB26-62000-P,122.66,,0.02286372,0.023,2,1770335806315,413336081,177
0.1,,,,,,0.1,sell,62880.64,BTC-27FEB26-62000-C,78.7,,0.08314405,0.0825,2,1770335804051,413336061,24
0.1,,,,,,0.1,buy,62866.72,BTC-8FEB26-69000-P,84.82,,0.10078099,0.1005,0,1770335792775,413336018,101
15.0,34189,BLOCK-260355,3,,,15.0,sell,62866.23,BTC-7FEB26-56000-P,166.37,,0.00632439,0.0059,0,1770335790883,413335995,56
5.0,34189,BLOCK-260355,3,,,5.0,buy,62866.23,BTC-7FEB26-62000-C,122.12,,0.0365478,0.0367,2,1770335790883,413335997,6
0.1,,,,,,0.1,sell,62845.5,BTC-27FEB26-60000-P,82.01,,0.05690765,0.0565,0,1770335781706,413335963,2220
0.1,,,,,,0.1,buy,62894.34,BTC-20FEB26-62000-P,83.54,,0.05725369,0.058,1,1770335778969,413335946,103
0.1,,,,,,0.1,sell,62894.34,BTC-27FEB26-75000-C,65.88,,0.01259354,0.012,2,1770335778825,413335943,612
0.2,,,,,,0.2,buy,62966.99,BTC-25SEP26-60000-P,56.43,,0.13726837,0.138,0,1770335778112,413335932,1224
0.7,,,,,,0.7,sell,63004.56,BTC-27FEB26-65000-C,74.72,,0.05912166,0.0585,2,1770335777521,413335918,167
0.1,,,,,,0.1,buy,62966.99,BTC-6FEB26-65000-P,123.33,,0.03551541,0.0365,2,1770335777428,413335915,1180
0.4,,,,,,0.4,buy,63004.56,BTC-13FEB26-64000-P,88.1,,0.05825368,0.0585,1,1770335777323,413335912,103
5.0,,,,,,5.0,sell,63004.56,BTC-20FEB26-71000-C,69.33,,0.01613557,0.0155,3,1770335777012,413335892,163
0.5,,,,,,0.5,sell,63004.56,BTC-20FEB26-65000-C,77.23,,0.0477739,0.0475,3,1770335777010,413335890,18
1.1,,,,,,1.1,buy,63004.56,BTC-13FEB26-60000-P,97.94,,0.0331753,0.0335,1,1770335776964,413335887,252
1.5,,,,,,1.5,sell,63004.56,BTC-13FEB26-70000-C,76.36,,0.01056922,0.01,2,1770335776699,413335856,312
0.1,,,,,,0.1,sell,62987.03,BTC-6FEB26-84000-P,0.0,,0.33374883,0.3335,0,1770335760106,413335735,623
0.1,,,,,,0.1,sell,62988.05,BTC-6FEB26-62000-P,129.86,,0.00892879,0.009,2,1770335752502,413335703,1811
9.8,,,,,,9.8,buy,62988.05,BTC-6FEB26-63000-P,118.89,,0.01494881,0.0145,1,1770335752379,413335701,419
0.1,,,,,,0.1,buy,63012.97,BTC-13FEB26-84000-P,87.38,,0.3334162,0.3335,2,1770335747095,413335661,520
1.6,,,,,,1.6,sell,63012.97,BTC-6FEB26-68000-C,133.99,,0.00034107,0.0005,1,1770335747084,413335660,312
0.1,,,,,,0.1,buy,63005.58,BTC-27MAR26-62000-C,68.22,,0.10934188,0.109,2,1770335734137,413335599,8
0.1,,,,,,0.1,buy,63003.01,BTC-6FEB26-67000-C,112.41,,0.00067627,0.0005,3,1770335728553,413335593,343
2.6,,,,,,2.6,sell,63007.6,BTC-27FEB26-94000-C,74.36,,0.00102499,0.001,3,1770335726825,413335569,1926
0.1,,,,,,0.1,sell,62965.71,BTC-20FEB26-94000-C,78.48,,0.00033117,0.0003,3,1770335718989,413335550,198
0.2,,,,,,0.2,buy,62957.99,BTC-27FEB26-76000-C,65.5,,0.01051213,0.01,3,1770335710051,413335502,609
0.8,,,,,,0.8,sell,62927.61,BTC-9FEB26-52000-P,155.84,,0.00675068,0.0065,3,1770335702436,413335451,19
0.1,,,,,,0.1,sell,62910.13,BTC-7FEB26-70000-P,0.0,,0.11387101,0.113,0,1770335693231,413335306,272
0.1,,,,,,0.1,sell,62910.13,BTC-7FEB26-67000-P,99.37,,0.07067507,0.07,3,1770335693067,413335294,87
1.5,,,,,,1.5,buy,62910.13,BTC-27FEB26-70000-C,69.22,,0.02845145,0.028,3,1770335692990,413335285,530
0.1,,,,,,0.1,buy,62910.13,BTC-20FEB26-70000-C,70.82,,0.01955394,0.019,3,1770335692988,413335280,209
1.3,,,,,,1.3,buy,62837.09,BTC-9FEB26-54000-P,142.73,,0.00849172,0.0085,0,1770335683895,413335197,41
1.1,,,,,,1.1,sell,62837.09,BTC-27FEB26-40000-P,135.74,,0.01043419,0.01,2,1770335683071,413335196,510
0.4,,,,,,0.4,sell,62809.81,BTC-27MAR26-60000-P,70.32,,0.0781538,0.078,0,1770335672466,413335141,3405
0.1,,,,,,0.1,buy,62788.49,BTC-13FEB26-54000-P,117.88,,0.01554248,0.0155,1,1770335668683,413335095,172
0.1,,,,,,0.1,buy,62775.43,BTC-8FEB26-69000-C,86.8,,0.00291076,0.0029,3,1770335663820,413335053,67
0.2,,,,,,0.2,buy,62781.35,BTC-25DEC26-130000-C,51.87,,0.02378996,0.024,2,1770335656344,413335004,156
0.1,,,,,,0.1,sell,62780.51,BTC-9FEB26-61000-P,105.12,,0.02744361,0.027,0,1770335654845,413335002,95
0.1,,,,,,0.1,buy,62784.87,BTC-20FEB26-75000-C,69.46,,0.00695558,0.007,2,1770335654697,413335001,252
2.3,,,,,,2.3,buy,62779.33,BTC-13FEB26-78000-C,78.55,,0.00118216,0.0012,3,1770335648377,413334953,589
10.9,,,,,,10.9,buy,62779.33,BTC-13FEB26-79000-C,78.7,,0.00095505,0.0009,2,1770335647993,413334950,356
3.0,,,,,,3.0,sell,62775.51,BTC-27FEB26-90000-C,71.49,,0.00149043,0.0014,2,1770335646953,413334948,2047
0.1,,,,,,0.1,buy,62775.51,BTC-9FEB26-66000-C,88.66,,0.01568029,0.015,1,1770335646489,413334947,31
0.7,,,,,,0.7,sell,62775.51,BTC-20FEB26-88000-C,73.51,,0.00084266,0.0006,2,1770335646306,413334945,214
1.1,,,,,,1.1,buy,62793.79,BTC-20FEB26-66000-C,76.01,,0.03991399,0.0395,2,1770335645048,413334944,40
0.1,,,,,,0.1,sell,62786.46,BTC-13FEB26-68000-C,79.52,,0.0168132,0.0165,3,1770335645042,413334943,168
1.7,,,,,,1.7,buy,62793.79,BTC-13FEB26-67000-C,81.75,,0.02185601,0.0215,2,1770335644091,413334924,66
12.5,,BLOCK-260354,2,BTC-STRD-13FEB26-65000,,12.5,buy,62804.51,BTC-13FEB26-65000-P,86.5,,0.06847801,0.0692,0,1770335643806,413334920,503
12.5,,BLOCK-260354,2,BTC-STRD-13FEB26-65000,,12.5,buy,62804.51,BTC-13FEB26-65000-C,87.42,,0.03348341,0.0347,2,1770335643806,413334921,93
0.1,,,,,,0.1,buy,62802.1,BTC-27MAR26-75000-C,60.44,,0.03014182,0.03,2,1770335639456,413334898,650
0.5,,,,,,0.5,buy,62806.42,BTC-27MAR26-74000-C,60.77,,0.03367547,0.0335,3,1770335637807,413334894,238
3.0,,,,,,3.0,sell,62793.19,BTC-20FEB26-77000-C,68.64,,0.00448191,0.0044,2,1770335633130,413334854,295
2.2,,,,,,2.2,buy,62799.01,BTC-13FEB26-62000-P,91.86,,0.04539021,0.0455,3,1770335625260,413334817,215
1.4,,,,,,1.4,sell,62762.36,BTC-13FEB26-52000-P,126.89,,0.01256676,0.0125,0,1770335597347,413334446,65
0.1,,,,BTC-PCAL-27MAR26_6FEB26-108000,413334211,0.1,buy,62803.83,BTC-6FEB26-108000-P,0.0,,0.71932826,0.7194,0,1770335583998,413334213,8
0.1,,,,BTC-PCAL-27MAR26_6FEB26-108000,413334211,0.1,sell,62803.83,BTC-27MAR26-108000-P,62.87,,0.71416878,0.7141,0,1770335583998,413334212,13
0.1,,,,,,0.1,buy,62830.84,BTC-20FEB26-74000-C,69.3,,0.00844031,0.0085,3,1770335582441,413334146,280
0.4,,,,,,0.4,sell,62851.13,BTC-26JUN26-100000-C,53.05,,0.01624286,0.016,3,1770335580244,413334090,1415
0.1,,,,,,0.1,buy,62815.12,BTC-20FEB26-68000-C,72.92,,0.02820214,0.0275,2,1770335575695,413334014,55
1.0,,,,,,1.0,buy,62772.06,BTC-7FEB26-58000-P,152.68,,0.00933031,0.0095,1,1770335572436,413333933,188
0.1,,,,,,0.1,sell,62801.5,BTC-26JUN26-80000-C,54.05,,0.0557506,0.055,2,1770335569719,413333870,561
0.1,,,,,,0.1,sell,62842.54,BTC-26JUN26-125000-C,56.04,,0.00457025,0.0048,2,1770335567436,413333779,1541
0.1,,,,,,0.1,buy,62842.54,BTC-25DEC26-35000-P,64.25,,0.03390212,0.0335,2,1770335567366,413333774,126
0.1,,,,,,0.1,sell,62838.83,BTC-25DEC26-150000-C,52.21,,0.01379611,0.0135,2,1770335564745,413333698,310
0.1,,,,,,0.1,sell,62861.61,BTC-6FEB26-69000-C,146.02,,0.00020139,0.0003,3,1770335563068,413333673,296
1.0,,,,,,1.0,sell,62889.52,BTC-7FEB26-67000-C,101.69,,0.0052249,0.005,2,1770335562309,413333664,126
0.1,,,,,,0.1,buy,62896.72,BTC-25DEC26-50000-P,56.72,,0.09036418,0.09,3,1770335561522,413333632,394
0.4,,,,,,0.4,sell,62897.62,BTC-8FEB26-70000-C,83.22,,0.00181154,0.0016,3,1770335553429,413333472,108
0.1,,,,,,0.1,sell,62897.62,BTC-24APR26-70000-P,59.56,,0.17376447,0.175,0,1770335553247,413333470,489
0.1,,,,,,0.1,sell,62888.63,BTC-6FEB26-85000-P,373.43,,0.3517997,0.352,0,1770335550573,413333458,1141
0.6,,,,,,0.6,buy,62917.13,BTC-6FEB26-58000-P,186.97,,0.00208325,0.0019,1,1770335544116,413333336,77
7.0,,,,,,7.0,buy,62933.63,BTC-24APR26-75000-C,57.4,,0.04571389,0.0455,2,1770335542354,413333314,249
10.0,,,,,,10.0,buy,62970.26,BTC-27FEB26-96000-C,76.64,,0.00077258,0.0009,2,1770335538477,413333213,1305
0.2,,,,,,0.2,sell,62970.26,BTC-27FEB26-85000-C,67.68,,0.00265836,0.0025,3,1770335538444,413333212,1047
0.3,,,,,,0.3,sell,62972.07,BTC-9FEB26-69000-C,82.04,,0.00576178,0.005,2,1770335538439,413333211,85
0.5,,,,,,0.5,sell,62989.03,BTC-25DEC26-40000-P,61.17,,0.04788323,0.0475,0,1770335534573,413333175,243
0.1,,,,,,0.1,buy,63055.29,BTC-26JUN26-90000-C,53.1,,0.03041355,0.03,2,1770335517606,413332959,2892
2.0,,,,,,2.0,buy,63060.6,BTC-27MAR26-84000-C,58.66,,0.01114741,0.011,2,1770335513586,413332918,468
1.0,,,,,,1.0,buy,63060.6,BTC-25DEC26-95000-C,51.01,,0.07237293,0.0715,2,1770335512859,413332917,174
0.1,,,,,,0.1,sell,63063.69,BTC-6FEB26-89000-P,0.0,,0.41153457,0.411,0,1770335512858,413332916,319
0.3,,,,,,0.3,sell,63030.63,BTC-9FEB26-70000-C,82.15,,0.0038378,0.0036,2,1770335497724,413332835,141
2.6,,,,,,2.6,buy,63113.48,BTC-20FEB26-78000-C,67.9,,0.00380421,0.0037,0,1770335481709,413332596,280
2.5,,,,,,2.5,buy,63113.48,BTC-20FEB26-79000-C,68.02,,0.00312106,0.003,2,1770335481696,413332595,156
0.1,,,,,,0.1,buy,63054.27,BTC-9FEB26-68000-C,84.11,,0.00834113,0.008,3,1770335473060,413332536,111
0.1,,,,,,0.1,buy,63114.69,BTC-27MAR26-78000-C,59.37,,0.02203217,0.022,3,1770335455230,413332380,377
0.5,,,,,,0.5,sell,63138.66,BTC-24APR26-100000-C,56.79,,0.00594816,0.0055,3,1770335449656,413332306,241
2.0,,,,,,2.0,buy,63105.8,BTC-27FEB26-86000-C,68.39,,0.00246389,0.0023,2,1770335441743,413332220,1236
0.1,,,,,,0.1,sell,63133.0,BTC-25DEC26-100000-C,50.74,,0.0616178,0.06,2,1770335432497,413332162,494
0.1,,,,,,0.1,buy,63137.97,BTC-9FEB26-63000-P,101.42,,0.03661635,0.0375,0,1770335431141,413332148,55
0.9,,,,,,0.9,sell,63153.8,BTC-7FEB26-65000-C,106.77,,0.01413809,0.014,2,1770335429142,413332115,119
0.2,,,,,,0.2,sell,63203.54,BTC-13FEB26-74000-C,74.84,,0.00382795,0.0035,2,1770335420718,413331978,338
0.4,,,,,,0.4,sell,63231.86,BTC-27MAR26-55000-P,76.29,,0.05095472,0.0505,0,1770335411431,413331911,1110
1.1,,,,,,1.1,sell,63255.41,BTC-26JUN26-75000-C,54.9,,0.07713847,0.077,3,1770335404691,413331818,235
0.2,,,,,,0.2,sell,63267.47,BTC-25SEP26-75000-C,53.27,,0.11378602,0.1135,3,1770335401104,413331769,317
0.6,,,,,,0.6,sell,63326.44,BTC-7FEB26-64000-C,109.15,,0.02168069,0.0215,2,1770335398771,413331751,55
0.7,,,,,,0.7,sell,63326.44,BTC-8FEB26-64000-C,96.97,,0.02630229,0.026,3,1770335398720,413331750,22
2.5,,,,,,2.5,sell,63290.18,BTC-27FEB26-66000-C,73.95,,0.05390349,0.0535,2,1770335387849,413331711,53
1.9,,,,,,1.9,sell,63290.18,BTC-27FEB26-68000-C,71.58,,0.0415256,0.0405,2,1770335387817,413331709,151
3.8,,,,,,3.8,sell,63290.18,BTC-27FEB26-80000-C,65.53,,0.00594751,0.0055,2,1770335387768,413331708,1229
1.2,,,,,,1.2,buy,63356.0,BTC-27MAR26-76000-C,59.1,,0.02879158,0.0275,3,1770335380265,413331676,293
0.1,,,,,,0.1,sell,63356.0,BTC-27MAR26-80000-C,57.82,,0.01827591,0.017,2,1770335380028,413331665,967
0.1,,,,,,0.1,sell,63311.13,BTC-27MAR26-94000-C,59.81,,0.0042033,0.004,2,1770335373455,413331610,767
0.8,,,,,,0.8,buy,63387.26,BTC-20FEB26-65000-P,78.17,,0.07539508,0.076,0,1770335371663,413331530,260
0.4,,,,,,0.4,buy,63387.26,BTC-27FEB26-65000-P,75.69,,0.08656391,0.087,0,1770335371626,413331521,2095
0.1,,,,,,0.1,buy,63398.78,BTC-27MAR26-50000-P,84.26,,0.03398917,0.034,1,1770335370443,413331497,2398
0.1,,,,,,0.1,sell,63377.18,BTC-6FEB26-64000-P,113.08,,0.01956685,0.0195,0,1770335366042,413331482,862
0.1,,,,,,0.1,sell,63365.41,BTC-8FEB26-71000-C,78.67,,0.00142925,0.001,3,1770335364963,413331477,105
0.1,,,,,,0.1,buy,63382.64,BTC-27FEB26-45000-P,119.68,,0.01373574,0.014,1,1770335363972,413331474,579
0.1,,,,,,0.1,sell,63478.94,BTC-7FEB26-71000-P,101.7,,0.1192734,0.12,0,1770335357040,413331354,213
0.1,,,,,,0.1,buy,63446.95,BTC-8FEB26-67000-C,88.28,,0.00951216,0.009,3,1770335353956,413331339,42
5.0,,,,,,5.0,sell,63394.18,BTC-27FEB26-78000-C,65.77,,0.00830666,0.008,2,1770335340263,413331166,965
0.1,,,,,,0.1,sell,63337.08,BTC-27FEB26-70000-P,68.54,,0.13606101,0.134,0,1770335329711,413331127,3097
0.2,,,,,,0.2,buy,63337.08,BTC-27MAR26-66000-C,65.28,,0.07945782,0.0795,3,1770335328867,413331109,62
0.3,,,,,,0.3,buy,63320.67,BTC-8FEB26-66000-C,91.99,,0.0136758,0.0135,2,1770335300566,413330698,65
0.1,,,,,,0.1,sell,63321.73,BTC-24APR26-90000-C,55.06,,0.012946,0.012,2,1770335297728,413330688,239
0.9,,,,,,0.9,buy,63355.48,BTC-26JUN26-95000-C,52.89,,0.02281565,0.0225,1,1770335282809,413330630,1153
0.1,,,,,,0.1,sell,63339.07,BTC-26JUN26-75000-P,55.24,,0.2448658,0.246,0,1770335280406,413330625,1298
0.1,,,,,,0.1,buy,63297.74,BTC-24APR26-82000-C,56.17,,0.02557451,0.0255,2,1770335274769,413330555,323
0.1,,,,,,0.1,buy,63306.96,BTC-8FEB26-61000-P,110.99,,0.01963142,0.0195,0,1770335271873,413330527,184
0.7,,,,,,0.7,sell,63306.96,BTC-24APR26-80000-C,56.06,,0.03066159,0.03,3,1770335271787,413330525,378
0.5,,,,,,0.5,sell,63316.29,BTC-24APR26-78000-C,56.54,,0.03665789,0.036,2,1770335270140,413330496,248
0.1,,,,,,0.1,sell,63364.64,BTC-27MAR26-85000-C,58.19,,0.01046138,0.01,3,1770335259761,413330446,3122
0.9,,,,,,0.9,sell,63409.83,BTC-6FEB26-60000-C,155.8,,0.05658834,0.0565,1,1770335258527,413330442,5
1.0,,,,,,1.0,buy,63446.1,BTC-27MAR26-82000-C,58.67,,0.01463595,0.0145,3,1770335247283,413330396,484
0.1,,,,,,0.1,buy,63445.15,BTC-20FEB26-72000-C,69.06,,0.01450983,0.014,3,1770335238892,413330341,206
0.1,,,,,,0.1,buy,63464.66,BTC-27MAR26-88000-C,58.77,,0.00770056,0.0075,3,1770335238890,413330339,917
2.0,,,,,,2.0,buy,63435.07,BTC-27MAR26-20000-P,169.91,,0.00406902,0.0042,2,1770335226717,413330293,1941
29.2,34188,BLOCK-260352,4,,,29.2,sell,63441.64,BTC-24APR26-65000-P,61.92,,0.12309349,0.1232,0,1770335211026,413330266,235
29.2,34188,BLOCK-260352,4,,,29.2,buy,63441.64,BTC-24APR26-60000-P,65.34,,0.0876563,0.088,0,1770335211026,413330265,331
2.1,,,,,,2.1,sell,63374.06,BTC-27FEB26-82000-C,66.04,,0.00444143,0.0041,3,1770335179219,413330153,701
0.1,,,,,,0.1,sell,63350.51,BTC-27FEB26-84000-C,66.63,,0.00332229,0.003,2,1770335177222,413330143,1030
0.5,,,,,,0.5,sell,63356.42,BTC-27MAR26-86000-C,58.39,,0.00948089,0.009,2,1770335177208,413330142,641
0.2,,,,,,0.2,buy,63344.92,BTC-13FEB26-75000-C,76.32,,0.00301804,0.003,2,1770335174957,413330130,461
0.1,,,,,,0.1,sell,63367.76,BTC-20FEB26-60000-P,86.82,,0.04339427,0.0435,0,1770335134911,413329994,206
0.4,,,,,,0.4,sell,63391.79,BTC-25SEP26-110000-C,51.01,,0.02483163,0.024,2,1770335109979,413329909,390
0.6,,,,,,0.6,sell,63364.68,BTC-20FEB26-54000-P,100.61,,0.02216452,0.022,3,1770335102225,413329790,70
0.1,,,,,,0.1,sell,63350.29,BTC-13FEB26-72000-P,75.1,,0.1434779,0.143,0,1770335096655,413329777,558
0.1,,,,,,0.1,sell,63373.66,BTC-13FEB26-82000-C,77.49,,0.00059685,0.0004,2,1770335079924,413329745,450
1.0,,,,,,1.0,buy,63403.61,BTC-6FEB26-54000-P,276.92,,0.00078502,0.0009,2,1770335065990,413329686,10
0.1,,,,,,0.1,buy,63405.97,BTC-13FEB26-72000-C,75.3,,0.00685659,0.0065,2,1770335043215,413329611,289
0.1,,,,,,0.1,buy,63400.15,BTC-13FEB26-66000-C,82.85,,0.03072762,0.03,3,1770335043107,413329602,60
2.2,,,,,,2.2,sell,63386.84,BTC-20FEB26-52000-P,106.87,,0.01805069,0.018,0,1770335040661,413329580,4
0.1,,,,,,0.1,buy,63450.98,BTC-20FEB26-75000-P,75.54,,0.18975309,0.1925,0,1770335014361,413329471,487
0.1,,,,,,0.1,sell,63485.28,BTC-25DEC26-250000-C,60.58,,0.0032968,0.0035,1,1770334982282,413329267,70
0.4,,,,,,0.4,sell,63433.22,BTC-27MAR26-120000-C,70.1,,0.00083993,0.0008,2,1770334953855,413329070,3255
2.5,,,,,,2.5,sell,63382.31,BTC-25DEC26-60000-P,55.43,,0.15260621,0.1545,1,1770334945820,413329031,423
0.7,,,,,,0.7,buy,63365.66,BTC-25DEC26-85000-C,51.27,,0.10415546,0.102,3,1770334945136,413329027,481
2.1,,,,,,2.1,sell,63375.02,BTC-27MAR26-40000-P,105.19,,0.01729939,0.017,2,1770334937285,413328993,1034
3.0,,,,,,3.0,sell,63461.48,BTC-27FEB26-88000-C,69.19,,0.00206564,0.0019,2,1770334906711,413328443,1314
1.4,,,,,,1.4,buy,63487.19,BTC-26JUN26-60000-C,59.12,,0.1782455,0.177,3,1770334897896,413328409,118
0.9,,,,,,0.9,sell,63558.82,BTC-9FEB26-72000-C,80.66,,0.0022098,0.0019,3,1770334889404,413328370,84
2.8,,,,,,2.8,buy,63585.6,BTC-13FEB26-67000-P,81.64,,0.07912083,0.079,3,1770334888109,413328367,221
0.1,,,,,,0.1,sell,63621.62,BTC-25DEC26-70000-C,52.55,,0.17500862,0.173,2,1770334886458,413328333,111
