amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,109401.59,BTC-26SEP25-100000-P,42.13,,0.01063108,0.011,2,1756770399014,383147540,4946
0.5,,,,,,0.5,buy,109401.59,BTC-12SEP25-117000-C,37.02,,0.00507505,0.0049,0,1756770398197,383147530,612
1.0,,,,,,1.0,sell,109400.11,BTC-31OCT25-50000-P,75.85,,0.00035285,0.0003,3,1756770396930,383147518,59
0.2,,,,,,0.2,buy,109375.53,BTC-2SEP25-110000-C,32.64,,0.00169459,0.0018,0,1756770372675,383147449,233
0.9,,,,,,0.9,buy,109342.97,BTC-31OCT25-70000-P,59.2,,0.00180425,0.002,1,1756770366957,383147400,332
0.1,,,,,,0.1,buy,109342.97,BTC-19SEP25-118000-C,36.42,,0.00830333,0.008,0,1756770366370,383147381,132
0.1,,,,,,0.1,buy,109342.97,BTC-3SEP25-110000-C,37.41,,0.00640909,0.0065,0,1756770366322,383147368,75
0.1,,,,,,0.1,sell,109320.34,BTC-4SEP25-112000-C,36.53,,0.00378185,0.0035,0,1756770341778,383147254,47
0.1,,,,,,0.1,sell,109334.45,BTC-5SEP25-114000-C,38.45,,0.00266257,0.0025,0,1756770338620,383147187,609
0.6,,,,,,0.6,sell,109296.53,BTC-26SEP25-98000-P,43.33,,0.00823078,0.0085,2,1756770336585,383147174,1343
2.0,,,,,,2.0,buy,109270.3,BTC-26SEP25-130000-C,39.99,,0.00239341,0.0024,0,1756770335492,383147150,7118
0.1,,,,,,0.1,buy,109269.26,BTC-2SEP25-109000-C,33.61,,0.00545364,0.0055,0,1756770335020,383147129,328
0.1,,,,,,0.1,buy,109270.3,BTC-31OCT25-128000-C,38.12,,0.01499173,0.015,1,1756770334760,383147126,760
0.3,,,,,,0.3,buy,109252.58,BTC-26SEP25-128000-C,38.97,,0.00309107,0.003,0,1756770332228,383147058,1112
2.0,,,,,,2.0,sell,109184.45,BTC-26SEP25-95000-P,44.78,,0.00546771,0.0055,3,1756770319345,383146952,9506
0.1,,,,,,0.1,buy,109142.81,BTC-12SEP25-120000-C,38.86,,0.00238383,0.0024,0,1756770315487,383146913,612
1.0,,,,,,1.0,sell,109114.02,BTC-12SEP25-118000-C,37.8,,0.00368782,0.0037,0,1756770309053,383146797,450
0.6,,,,,,0.6,buy,109112.58,BTC-19SEP25-111000-C,37.08,,0.02590345,0.026,3,1756770284893,383146741,21
0.4,,,,,,0.4,buy,109078.13,BTC-12SEP25-116000-C,37.45,,0.00599028,0.006,1,1756770253832,383146596,410
0.1,,,,,,0.1,buy,109072.49,BTC-31OCT25-130000-C,38.42,,0.01244467,0.0125,1,1756770251536,383146592,993
3.5,,,,,,3.5,sell,109068.31,BTC-5SEP25-115000-C,39.64,,0.0015994,0.0015,1,1756770245913,383146566,697
0.1,,,,,,0.1,buy,109068.31,BTC-5SEP25-120000-C,49.1,,0.00042933,0.0004,0,1756770245495,383146547,696
0.5,,,,,,0.5,sell,109040.72,BTC-5SEP25-105000-P,44.63,,0.00429438,0.0042,2,1756770231838,383146479,1657
5.0,,,,,,5.0,sell,109005.49,BTC-27MAR26-95000-P,44.62,,0.05659844,0.057,2,1756770194485,383146333,1316
0.7,,,,,,0.7,buy,108970.39,BTC-12SEP25-112000-C,37.29,,0.01456335,0.0145,0,1756770094694,383146257,349
2.1,,,,,,2.1,buy,108987.91,BTC-19SEP25-120000-C,37.57,,0.00537249,0.0055,0,1756770074577,383146235,154
0.1,,,,,,0.1,buy,109010.81,BTC-26DEC25-160000-C,44.56,,0.00990213,0.01,0,1756770036940,383146144,2416
1.0,,,,,,1.0,buy,108981.07,BTC-19SEP25-117000-C,36.41,,0.00925391,0.009,0,1756770026486,383146026,83
0.6,,,,,,0.6,sell,108976.33,BTC-5SEP25-112000-C,37.97,,0.0052052,0.005,0,1756770017460,383145963,547
5.0,,,,,,5.0,buy,108932.27,BTC-31OCT25-150000-C,42.89,,0.00300891,0.003,1,1756770011515,383145889,894
0.1,,,,,,0.1,buy,108906.38,BTC-26DEC25-140000-C,42.39,,0.02390339,0.024,1,1756770008220,383145871,6185
0.1,,,,,,0.1,buy,108905.25,BTC-2SEP25-102000-P,92.33,,6.28e-06,0.0001,3,1756770002925,383145826,81
5.0,,,,,,5.0,buy,108847.82,BTC-31OCT25-155000-C,44.45,,0.00225639,0.0023,2,1756769968488,383145696,546
0.1,,,,,,0.1,buy,108830.91,BTC-2SEP25-108000-C,42.93,,0.00938733,0.01,0,1756769889197,383145656,216
2.2,,,,,,2.2,buy,108838.25,BTC-4SEP25-100000-P,56.4,,0.00042211,0.0005,3,1756769860884,383145613,10
0.1,,,,,,0.1,buy,108815.11,BTC-27MAR26-90000-C,45.15,,0.25080275,0.251,0,1756769851621,383145587,1078
9.6,,,,,,9.6,buy,108806.79,BTC-26DEC25-95000-P,44.06,,0.03521942,0.036,0,1756769830195,383145571,2233
1.0,,,,,,1.0,buy,108806.03,BTC-26JUN26-340000-C,54.52,,0.00372198,0.0041,0,1756769826614,383145570,116
1.4,,,,,,1.4,buy,108795.7,BTC-31OCT25-95000-P,42.31,,0.01673288,0.017,1,1756769753517,383145472,881
0.1,,,,BTC-ICOND-12SEP25-95000_100000_116000_120000,383145467,0.1,buy,108798.01,BTC-12SEP25-100000-P,45.24,,0.00458338,0.0047,2,1756769752173,383145471,929
0.3,,,,,,0.3,buy,108801.59,BTC-5SEP25-116000-C,41.79,,0.00103309,0.001,1,1756769751182,383145466,603
0.3,,,,,,0.3,buy,108800.15,BTC-26JUN26-115000-C,44.21,,0.15945524,0.16,2,1756769749516,383145463,123
3.0,,,,,,3.0,buy,108801.63,BTC-27MAR26-180000-C,46.18,,0.01800569,0.0185,1,1756769749492,383145462,433
0.3,,,,,,0.3,buy,108801.63,BTC-27MAR26-170000-C,45.43,,0.02345359,0.024,0,1756769749485,383145459,638
1.0,,,,,,1.0,buy,108795.96,BTC-31OCT25-136000-C,39.41,,0.00725631,0.0075,1,1756769747746,383145452,388
1.0,,,,,,1.0,buy,108782.79,BTC-31OCT25-140000-C,40.15,,0.00534262,0.0055,0,1756769746974,383145450,700
2.0,,,,,,2.0,buy,108782.79,BTC-31OCT25-135000-C,39.1,,0.0077085,0.008,0,1756769746957,383145448,717
8.8,,,,,,8.8,buy,108782.79,BTC-26SEP25-115000-C,36.55,,0.01782632,0.018,1,1756769746915,383145443,4632
11.0,,,,,,11.0,buy,108774.36,BTC-26DEC25-150000-C,43.35,,0.01443256,0.015,0,1756769746915,383145444,3697
1.0,,,,,,1.0,buy,108782.79,BTC-28NOV25-150000-C,42.26,,0.00747647,0.0075,1,1756769746900,383145440,132
0.9,,,,,,0.9,buy,108774.36,BTC-26DEC25-200000-C,50.53,,0.0025866,0.0027,0,1756769746805,383145437,2916
0.9,,,,,,0.9,sell,108748.07,BTC-5SEP25-106000-P,43.19,,0.00659759,0.0065,3,1756769708878,383145322,701
0.1,,,,,,0.1,sell,108717.91,BTC-28NOV25-112000-C,39.64,,0.07132157,0.0715,0,1756769647890,383145288,108
3.1,,,,,,3.1,buy,108686.17,BTC-12SEP25-106000-P,39.39,,0.01516549,0.015,3,1756769639661,383145230,392
1.0,,,,,,1.0,buy,108694.11,BTC-2SEP25-104000-C,0.0,,0.04339277,0.043,0,1756769621539,383145213,4
0.1,,,,,,0.1,buy,108736.24,BTC-26DEC25-115000-C,41.27,,0.07737704,0.078,0,1756769543119,383145084,2074
0.1,,,,,,0.1,buy,108732.68,BTC-26DEC25-120000-C,41.19,,0.06088927,0.0615,0,1756769535414,383145080,3401
0.3,,,,,,0.3,sell,108741.17,BTC-27MAR26-130000-C,43.3,,0.07758826,0.0775,0,1756769515836,383145058,1405
3.0,,,,,,3.0,buy,108778.25,BTC-5SEP25-121000-C,51.46,,0.00030251,0.0003,3,1756769480789,383144985,356
2.0,,,,,,2.0,sell,108787.99,BTC-31OCT25-125000-C,37.52,,0.01806981,0.018,1,1756769480237,383144984,227
2.0,,,,,,2.0,buy,108813.0,BTC-31OCT25-122000-C,37.47,,0.02355828,0.0235,1,1756769471845,383144900,567
0.1,,,,,,0.1,buy,108805.55,BTC-5SEP25-108000-C,40.85,,0.01970903,0.02,0,1756769467308,383144888,143
0.3,,,,,,0.3,buy,108802.88,BTC-31OCT25-102000-P,40.02,,0.03147548,0.032,1,1756769442763,383144853,317
0.2,,,,,,0.2,buy,108802.88,BTC-31OCT25-108000-P,38.64,,0.05192163,0.0525,2,1756769442728,383144851,593
0.2,,,,,,0.2,buy,108789.71,BTC-26JUN26-300000-C,52.35,,0.00596599,0.006,0,1756769430784,383144811,172
0.1,,,,,,0.1,buy,108789.71,BTC-19SEP25-125000-C,39.58,,0.0021922,0.0023,0,1756769428464,383144806,131
0.1,,,,,,0.1,buy,108789.71,BTC-19SEP25-113000-C,36.24,,0.01769798,0.0175,0,1756769428395,383144804,86
5.8,,,,,,5.8,sell,108789.26,BTC-28NOV25-90000-P,44.6,,0.01726461,0.018,1,1756769428240,383144801,133
0.2,,,,,,0.2,buy,108772.08,BTC-19SEP25-110000-P,37.12,,0.03621366,0.0365,2,1756769420332,383144750,62
2.0,,,,,,2.0,buy,108772.0,BTC-31OCT25-170000-C,49.04,,0.00116366,0.0012,0,1756769420120,383144749,337
4.9,,,,,,4.9,buy,108772.0,BTC-26JUN26-120000-C,43.92,,0.14145293,0.1415,1,1756769420099,383144748,269
0.3,,,,,,0.3,buy,108771.57,BTC-28NOV25-124000-C,39.46,,0.03468657,0.035,2,1756769418716,383144744,12
0.3,,,,,,0.3,buy,108771.57,BTC-28NOV25-118000-C,39.38,,0.05024563,0.0505,2,1756769418694,383144741,26
0.3,,,,BTC-CLAD-26SEP25-110000_112000_120000,383144737,0.3,sell,108771.57,BTC-26SEP25-110000-C,36.7,,0.03478878,0.0348,0,1756769418514,383144739,5573
0.3,,,,BTC-CLAD-26SEP25-110000_112000_120000,383144737,0.3,buy,108771.57,BTC-26SEP25-112000-C,36.23,,0.02666179,0.0267,2,1756769418514,383144738,541
0.3,,,,BTC-CLAD-26SEP25-110000_112000_120000,383144737,0.3,buy,108771.57,BTC-26SEP25-120000-C,36.09,,0.0082104,0.0081,0,1756769418514,383144740,8760
0.5,,,,,,0.5,buy,108771.19,BTC-5SEP25-124000-C,58.32,,0.00018017,0.0002,0,1756769418252,383144726,352
1.0,,,,,,1.0,buy,108771.19,BTC-28NOV25-120000-C,39.24,,0.04450171,0.0445,0,1756769418014,383144723,94
0.1,,,,,,0.1,buy,108771.19,BTC-26DEC25-145000-C,42.24,,0.01800363,0.018,0,1756769417442,383144694,474
1.9,,,,,,1.9,buy,108771.19,BTC-31OCT25-138000-C,39.14,,0.00587293,0.006,3,1756769417418,383144692,318
0.1,,,,,,0.1,buy,108765.12,BTC-5SEP25-111000-C,38.42,,0.00683149,0.007,1,1756769384087,383144624,485
1.4,,,,,,1.4,buy,108722.97,BTC-5SEP25-108000-P,40.41,,0.01181396,0.012,1,1756769370594,383144537,1735
0.1,,,,,,0.1,buy,108709.97,BTC-27MAR26-90000-P,44.75,,0.04396559,0.0435,2,1756769367904,383144524,1001
0.1,,,,,,0.1,buy,108693.02,BTC-27MAR26-160000-C,44.27,,0.03080873,0.0305,2,1756769329967,383144495,965
0.3,,,,,,0.3,buy,108708.78,BTC-5SEP25-110000-C,37.43,,0.00958303,0.0095,1,1756769313580,383144461,443
9.0,,,,,,9.0,buy,108622.92,BTC-26DEC25-220000-C,52.74,,0.00164291,0.0015,3,1756768988128,383144249,939
5.9,,,,,,5.9,buy,108625.18,BTC-26DEC25-230000-C,54.05,,0.00134114,0.0012,3,1756768981068,383144247,664
4.6,,,,,,4.6,sell,108672.45,BTC-31OCT25-120000-C,37.15,,0.02738243,0.027,1,1756768884604,383144176,2930
0.1,,,,,,0.1,buy,108731.18,BTC-26SEP25-180000-C,69.98,,0.00016455,0.0002,3,1756768819291,383144105,2163
0.1,,,,,,0.1,sell,108721.09,BTC-5SEP25-107000-P,40.5,,0.00870447,0.0085,3,1756768813163,383144101,454
0.1,,,,,,0.1,sell,108677.21,BTC-3SEP25-108000-P,38.58,,0.00655831,0.0065,2,1756768730062,383144006,81
5.0,,,,,,5.0,buy,108647.22,BTC-27MAR26-110000-C,42.95,,0.14220638,0.1415,0,1756768716819,383143935,397
0.1,,,,,,0.1,buy,108635.7,BTC-27MAR26-65000-P,52.33,,0.01050481,0.0105,3,1756768691723,383143930,281
27.1,,,,,,27.1,sell,108638.44,BTC-27MAR26-50000-P,60.62,,0.0043474,0.0043,2,1756768680894,383143925,288
1.0,,,,,,1.0,buy,108660.67,BTC-26JUN26-100000-P,44.46,,0.09184484,0.091,3,1756768629534,383143884,328
0.1,,,,,,0.1,sell,108674.13,BTC-3SEP25-109000-P,37.1,,0.01053264,0.0105,2,1756768614179,383143853,120
0.1,,,,,,0.1,sell,108690.37,BTC-31OCT25-126000-C,37.33,,0.0160949,0.016,3,1756768549620,383143808,713
1.0,,,,,,1.0,buy,108726.38,BTC-26DEC25-170000-C,45.69,,0.00637192,0.0065,1,1756768444117,383143662,2826
0.1,,,,,,0.1,buy,108745.48,BTC-31OCT25-100000-P,40.19,,0.02640259,0.0265,2,1756768427764,383143647,1044
0.1,,,,,,0.1,sell,108734.56,BTC-31OCT25-116000-C,37.22,,0.03829972,0.038,0,1756768417678,383143578,1412
1.0,,,,,,1.0,buy,108724.69,BTC-31OCT25-118000-C,37.05,,0.03252931,0.032,0,1756768415912,383143558,843
2.0,,,,,,2.0,sell,108593.2,BTC-26DEC25-85000-P,45.99,,0.01751275,0.0175,3,1756768259959,383143283,2805
0.3,,,,,,0.3,buy,108483.81,BTC-31OCT25-134000-C,38.48,,0.00817562,0.008,3,1756768051272,383143065,333
2.0,,,,,,2.0,buy,108599.18,BTC-3SEP25-114000-C,41.61,,0.00029689,0.0003,0,1756767904753,383142883,27
4.0,,,,,,4.0,sell,108629.8,BTC-4SEP25-116000-C,44.43,,0.00051092,0.0005,1,1756767899328,383142859,13
1.7,,,,,,1.7,buy,108654.46,BTC-31OCT25-124000-C,37.21,,0.01942442,0.019,1,1756767892704,383142757,629
0.2,,,,,,0.2,buy,108641.66,BTC-3SEP25-108000-C,39.52,,0.01277899,0.013,1,1756767883059,383142753,55
0.7,,,,,,0.7,buy,108615.27,BTC-26SEP25-140000-C,47.59,,0.00099853,0.0011,1,1756767849261,383142663,5862
0.1,,,,,,0.1,sell,108624.35,BTC-12SEP25-108000-C,38.19,,0.02973768,0.0295,0,1756767759747,383142187,88
0.1,,,,,,0.1,sell,108666.88,BTC-31OCT25-106000-P,38.71,,0.04499891,0.045,2,1756767752063,383142096,283
0.1,,,,,,0.1,sell,108666.88,BTC-28NOV25-116000-P,38.79,,0.10570412,0.105,2,1756767752033,383142090,21
0.1,,,,,,0.1,sell,108666.88,BTC-28NOV25-114000-P,38.84,,0.09451262,0.094,2,1756767752033,383142091,10
0.3,,,,,,0.3,sell,108601.22,BTC-26JUN26-115000-P,44.32,,0.15691536,0.157,3,1756767745387,383141991,125
0.1,,,,,,0.1,buy,108447.56,BTC-4SEP25-110000-C,36.19,,0.00611432,0.006,1,1756767601458,383141587,38
0.1,,,,,,0.1,sell,108491.84,BTC-5SEP25-102000-P,49.47,,0.00194215,0.0021,3,1756767454116,383141390,527
0.3,,,,,,0.3,buy,108464.96,BTC-28NOV25-140000-C,40.57,,0.01266327,0.0125,0,1756767392403,383141295,127
0.1,,,,,,0.1,sell,108428.98,BTC-3SEP25-106000-P,43.47,,0.00281408,0.0029,3,1756767371235,383141204,83
1.0,,,,,,1.0,sell,108414.99,BTC-5SEP25-104000-P,45.5,,0.00376142,0.0039,2,1756767363476,383141144,106
1.0,,,,,,1.0,buy,108404.31,BTC-2SEP25-108000-P,34.53,,0.00278969,0.0028,2,1756767346153,383141087,420
1.0,,,,,,1.0,buy,108387.91,BTC-2SEP25-106000-P,49.94,,0.00046031,0.0006,2,1756767312405,383141029,224
4.8,,,,,,4.8,buy,108385.85,BTC-27MAR26-20000-P,82.65,,0.00014218,0.0002,3,1756767303733,383141017,852
0.1,,,,,,0.1,buy,108305.83,BTC-3SEP25-109000-C,35.73,,0.0061344,0.006,0,1756767032326,383140199,49
1.0,,,,,,1.0,buy,108305.83,BTC-26DEC25-135000-C,41.29,,0.0281689,0.028,0,1756767032020,383140189,1097
0.1,,,,,,0.1,sell,108286.52,BTC-26SEP25-108000-P,37.42,,0.03488701,0.035,2,1756766931972,383140081,2106
4.3,,,,,,4.3,sell,108167.07,BTC-27MAR26-190000-C,46.19,,0.01357412,0.013,2,1756766778593,383139694,431
0.1,,,,,,0.1,sell,108124.18,BTC-26SEP25-106000-P,38.02,,0.02810528,0.028,3,1756766726302,383139680,406
0.1,,,,,,0.1,buy,108104.88,BTC-26DEC25-100000-P,42.18,,0.04981915,0.05,2,1756766723083,383139669,2196
5.0,,,,,,5.0,buy,108189.48,BTC-12SEP25-90000-P,58.96,,0.00092027,0.0011,1,1756766321243,383139178,144
2.6,,,,,,2.6,sell,108176.56,BTC-28NOV25-80000-P,47.18,,0.00814021,0.0075,2,1756766176313,383139048,99
0.1,,,,,,0.1,buy,108175.35,BTC-19SEP25-98000-P,43.37,,0.00653808,0.0065,2,1756766166981,383139029,74
1.0,,,,,,1.0,sell,108152.21,BTC-31OCT25-85000-P,46.8,,0.00702282,0.007,2,1756766095243,383138935,323
0.1,,,,,,0.1,sell,108126.67,BTC-28NOV25-126000-C,39.62,,0.02927503,0.0295,2,1756766075539,383138875,57
0.1,,,,,,0.1,buy,108042.49,BTC-3SEP25-111000-C,36.51,,0.00133301,0.0013,2,1756766041033,383138528,41
0.5,,,,,,0.5,sell,108052.21,BTC-31OCT25-114000-C,37.58,,0.04238628,0.0425,3,1756765877241,383138375,372
0.1,,,,,,0.1,buy,108053.25,BTC-19SEP25-107000-C,38.05,,0.03964875,0.0395,2,1756765768367,383138311,8
0.1,,,,,,0.1,sell,108026.44,BTC-5SEP25-119000-C,49.48,,0.00040178,0.0004,2,1756765733278,383138298,629
5.0,,,,,,5.0,buy,108025.57,BTC-12SEP25-105000-P,40.06,,0.01465012,0.0145,0,1756765721378,383138294,518
0.1,,,,,,0.1,sell,108055.99,BTC-5SEP25-118000-C,47.4,,0.00051259,0.0005,3,1756765713238,383138278,876
0.1,,,,,,0.1,buy,108108.92,BTC-5SEP25-100000-P,52.59,,0.00118488,0.0013,1,1756765606955,383138116,597
0.1,,,,,,0.1,sell,108101.87,BTC-12SEP25-115000-C,36.62,,0.00592674,0.0055,0,1756765516647,383138048,927
2.0,,,,,,2.0,buy,108111.41,BTC-27MAR26-115000-C,42.89,,0.12045775,0.1195,3,1756765443758,383137993,411
1.0,,,,,,1.0,buy,108088.42,BTC-27MAR26-60000-P,54.63,,0.00794006,0.008,3,1756765430437,383137978,465
0.1,,,,,,0.1,sell,108100.0,BTC-12SEP25-119000-C,39.75,,0.00236501,0.0025,3,1756765395865,383137930,342
0.2,,,,,,0.2,sell,108102.29,BTC-12SEP25-110000-P,37.55,,0.03451352,0.0345,1,1756765393837,383137921,481
1.0,,,,,,1.0,buy,108116.94,BTC-12SEP25-124000-C,45.05,,0.00103022,0.0012,1,1756765382069,383137919,175
3.8,,,,,,3.8,sell,108116.79,BTC-31OCT25-114000-P,37.63,,0.08526987,0.0855,1,1756765377210,383137917,447
4.7,,,,,,4.7,buy,108114.3,BTC-19SEP25-102000-P,40.53,,0.01272648,0.0125,3,1756765333642,383137840,96
0.2,,,,,,0.2,buy,108124.62,BTC-27MAR26-75000-P,48.47,,0.01944762,0.0195,2,1756765307407,383137806,615
0.1,,,,,,0.1,buy,108004.97,BTC-4SEP25-109000-C,37.08,,0.00800812,0.008,0,1756765137871,383137138,33
1.0,,,,,,1.0,buy,107960.31,BTC-5SEP25-128000-C,67.48,,2.741e-05,0.0001,3,1756765049739,383136971,256
0.1,,,,,,0.1,sell,107985.32,BTC-2SEP25-107000-C,34.78,,0.01104321,0.0105,2,1756764983874,383136773,87
1.1,,,,,,1.1,sell,107916.82,BTC-12SEP25-111000-P,36.45,,0.04175014,0.041,0,1756764798773,383136610,251
1.1,,,,,,1.1,buy,107934.44,BTC-12SEP25-109000-P,39.01,,0.03032285,0.031,0,1756764777829,383136577,240
1.0,,,,,,1.0,sell,107910.99,BTC-31OCT25-80000-P,49.95,,0.00458415,0.0046,3,1756764687833,383136128,254
25.0,,BLOCK-222016,2,BTC-PS-4SEP25-106000_105000,,25.0,sell,107898.68,BTC-4SEP25-105000-P,42.63,,0.00424723,0.0042,3,1756764680744,383136079,13
0.1,,,,,,0.1,buy,107720.19,BTC-27MAR26-100000-C,44.06,,0.18607049,0.1865,2,1756764394470,383135592,586
0.1,,,,,,0.1,buy,107695.55,BTC-26JUN26-100000-C,45.37,,0.22034851,0.2225,2,1756764381191,383135582,265
0.1,,,,,,0.1,sell,107746.74,BTC-5SEP25-110000-P,38.22,,0.02739348,0.0275,3,1756764338943,383135506,1542
0.1,,,,,,0.1,buy,107733.94,BTC-5SEP25-112000-P,36.79,,0.0422593,0.042,0,1756764327348,383135498,658
1.4,,,,,,1.4,buy,107669.25,BTC-26SEP25-104000-P,38.69,,0.02314744,0.023,1,1756764219242,383134531,104
0.1,,,,,,0.1,buy,107661.43,BTC-28NOV25-102000-P,40.68,,0.0469146,0.047,0,1756764134878,383134269,9
0.1,,,,,,0.1,sell,107783.46,BTC-31OCT25-105000-P,38.59,,0.04497324,0.0445,0,1756763983594,383133491,392
0.1,,,,,,0.1,sell,107761.74,BTC-31OCT25-110000-P,38.1,,0.06626984,0.0665,2,1756763970269,383133404,819
0.1,,,,,,0.1,buy,107743.7,BTC-27MAR26-100000-P,43.83,,0.0767939,0.0765,0,1756763928147,383132910,753
1.0,,,,,,1.0,buy,107719.64,BTC-26JUN26-190000-C,46.62,,0.03009263,0.0295,3,1756763899817,383132861,160
0.1,,,,,,0.1,buy,107710.46,BTC-3SEP25-107000-C,39.72,,0.01355606,0.0135,0,1756763884333,383132553,65
0.2,,,,,,0.2,buy,107695.81,BTC-26SEP25-100000-C,40.42,,0.08877099,0.0885,2,1756763880655,383132517,4532
