amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,73082.12,BTC-13APR26-74000-P,40.62,,0.01732475,0.0175,0,1775948834754,424705826,3
1.5,,,,,,1.5,sell,73082.12,BTC-13APR26-73500-C,39.12,,0.00713049,0.007,3,1775948834709,424705822,83
0.7,,,,,,0.7,sell,73082.12,BTC-12APR26-75000-C,44.87,,0.00015976,0.0002,3,1775948834122,424705761,124
0.1,,,,,,0.1,buy,73082.17,BTC-24APR26-84000-C,43.3,,0.00138196,0.0014,2,1775948830817,424705739,1685
0.1,,,,,,0.1,buy,73104.1,BTC-12APR26-73000-P,31.28,,0.00310896,0.0033,1,1775948800942,424705634,265
0.1,,,,,,0.1,buy,73096.29,BTC-25DEC26-72000-P,47.67,,0.13842112,0.1385,0,1775948771144,424705562,110
0.1,,,,,,0.1,buy,73108.49,BTC-14APR26-73500-P,40.79,,0.01609194,0.016,0,1775948770468,424705550,39
0.1,,,,,,0.1,buy,73108.49,BTC-29MAY26-54000-P,55.41,,0.00476083,0.0047,3,1775948770403,424705549,577
0.1,,,,,,0.1,buy,73115.88,BTC-12APR26-73500-P,29.89,,0.00703253,0.007,0,1775948768034,424705531,37
0.1,,,,,,0.1,sell,73130.19,BTC-26MAR27-95000-C,46.2,,0.09680176,0.097,2,1775948733666,424705352,29
0.4,,,,,,0.4,buy,73131.9,BTC-17APR26-60000-P,74.16,,0.00038812,0.0004,3,1775948723121,424705271,634
1.0,,,,,,1.0,sell,73142.96,BTC-12APR26-71500-P,43.74,,0.00040254,0.0003,3,1775948707487,424705155,129
0.1,,,,,,0.1,sell,73184.18,BTC-25SEP26-90000-C,43.43,,0.04855111,0.0485,0,1775948696432,424704892,1025
2.6,,,,,,2.6,sell,73184.18,BTC-13APR26-75000-C,41.51,,0.00231847,0.0023,3,1775948696204,424704889,128
0.2,,,,,,0.2,buy,73273.72,BTC-17APR26-72000-P,45.02,,0.01353318,0.014,2,1775948695258,424704857,198
0.1,,,,,,0.1,buy,73273.72,BTC-25SEP26-72000-P,45.79,,0.10711796,0.1075,2,1775948695240,424704850,130
0.1,,,,,,0.1,buy,73273.72,BTC-25DEC26-75000-P,47.26,,0.1582105,0.1585,0,1775948695202,424704842,485
0.3,,,,,,0.3,buy,73273.72,BTC-17APR26-73000-P,44.15,,0.0188618,0.0195,0,1775948695197,424704843,106
1.4,,,,,,1.4,buy,73279.36,BTC-26JUN26-78000-P,43.01,,0.11326622,0.114,0,1775948694789,424704821,127
0.2,,,,,,0.2,sell,73273.72,BTC-13APR26-74000-C,39.3,,0.00560951,0.0055,3,1775948694628,424704790,262
0.1,,,,,,0.1,buy,73279.36,BTC-1MAY26-65000-P,48.47,,0.00761456,0.0075,3,1775948694303,424704730,22
0.6,,,,,,0.6,sell,73279.36,BTC-12APR26-71000-C,0.0,,0.0313185,0.0305,2,1775948694265,424704720,15
2.3,,,,,,2.3,sell,73279.36,BTC-29MAY26-74000-C,42.53,,0.0578192,0.0575,2,1775948694262,424704719,333
0.8,,,,,,0.8,sell,73279.36,BTC-17APR26-73000-C,42.49,,0.02269935,0.0225,2,1775948694199,424704694,718
8.8,,,,,,8.8,buy,73279.36,BTC-12APR26-72500-P,32.37,,0.00078611,0.0008,0,1775948694170,424704682,204
1.0,,,,,,1.0,sell,73279.36,BTC-13APR26-74500-C,40.04,,0.00366285,0.0037,2,1775948694161,424704678,102
0.1,,,,,,0.1,buy,73310.9,BTC-25DEC26-76000-P,47.1,,0.16535169,0.1655,2,1775948563047,424704480,91
0.1,,,,,,0.1,sell,73333.53,BTC-26MAR27-66000-C,49.16,,0.24872341,0.248,2,1775948532343,424704438,14
0.1,,,,,,0.1,sell,73377.07,BTC-25SEP26-125000-C,44.54,,0.00649949,0.0065,1,1775948439907,424704318,593
7.5,,,,,,7.5,buy,73322.88,BTC-1MAY26-77000-C,40.71,,0.01840216,0.0185,1,1775948113710,424704102,3
0.4,,,,,,0.4,buy,73299.88,BTC-26JUN26-74000-C,43.44,,0.07586195,0.076,3,1775948113488,424704093,513
0.1,,,,,,0.1,sell,73295.95,BTC-25SEP26-50000-P,53.46,,0.02019499,0.0205,0,1775948100684,424703964,2362
0.2,,,,,,0.2,sell,73378.36,BTC-13APR26-71500-C,40.54,,0.02788216,0.0275,1,1775947822038,424703788,54
0.1,,,,,,0.1,sell,73340.46,BTC-25SEP26-56000-P,50.29,,0.03358484,0.0335,1,1775947797149,424703569,192
0.1,,,,,,0.1,buy,73350.97,BTC-24APR26-98000-C,56.63,,8.658e-05,0.0001,3,1775947711616,424703465,799
0.3,,,,,,0.3,sell,73372.45,BTC-15APR26-74000-C,41.24,,0.0122825,0.012,0,1775947427344,424703341,9
0.4,,,,,,0.4,sell,73383.64,BTC-14APR26-70000-P,47.62,,0.00211217,0.002,2,1775947382546,424703271,41
2.7,,,,,,2.7,buy,73282.35,BTC-24APR26-71000-P,43.94,,0.01824996,0.0185,1,1775947146005,424703008,874
0.7,,,,,,0.7,buy,73284.61,BTC-15APR26-72000-P,44.18,,0.00926409,0.0095,1,1775947135846,424703006,7
0.6,,,,,,0.6,buy,73284.0,BTC-14APR26-72500-P,42.64,,0.00886882,0.009,2,1775947128164,424702997,24
1.6,,,,,,1.6,buy,73300.53,BTC-26JUN26-85000-C,41.96,,0.02626865,0.0265,2,1775947082267,424702894,3684
0.5,,,,,,0.5,buy,73300.53,BTC-29MAY26-79000-C,41.71,,0.03114847,0.0315,3,1775947082174,424702887,580
0.1,,,,,,0.1,buy,73300.53,BTC-29MAY26-95000-C,42.92,,0.00332459,0.0035,2,1775947082159,424702885,351
2.0,,,,,,2.0,buy,73300.53,BTC-29MAY26-82000-C,41.35,,0.02063861,0.021,2,1775947082146,424702884,755
0.1,,,,,,0.1,buy,73300.53,BTC-29MAY26-92000-C,41.84,,0.0050682,0.005,1,1775947082118,424702880,574
13.4,,,,,,13.4,buy,73300.53,BTC-29MAY26-80000-C,41.88,,0.0274456,0.028,1,1775947082093,424702878,1080
4.0,,,,,,4.0,sell,73296.0,BTC-25DEC26-130000-C,45.49,,0.01680735,0.0165,0,1775947075794,424702873,515
64.0,,,,,,64.0,buy,73295.35,BTC-26JUN26-84000-C,41.78,,0.02889498,0.029,3,1775947075582,424702871,956
0.1,,,,,,0.1,sell,73308.57,BTC-14APR26-69000-C,50.66,,0.06029501,0.06,0,1775947044841,424702766,10
0.1,,,,,,0.1,sell,73327.17,BTC-25SEP26-55000-P,50.79,,0.03082918,0.031,0,1775947036611,424702724,559
0.1,,,,,,0.1,buy,73359.87,BTC-24APR26-100000-C,60.08,,6.42e-05,0.0001,3,1775947013835,424702617,765
0.1,,,,,,0.1,buy,73377.16,BTC-25DEC26-74000-C,47.34,,0.16220339,0.163,0,1775946925612,424702551,101
1.0,,,,,,1.0,buy,73351.64,BTC-26MAR27-72000-C,48.47,,0.20625148,0.2075,1,1775946898029,424702460,9
0.1,,,,,,0.1,buy,73358.11,BTC-14APR26-63000-P,84.92,,0.00025986,0.0003,1,1775946697232,424702198,21
0.1,,,,,,0.1,sell,73438.62,BTC-12APR26-71500-C,0.0,,0.02673081,0.026,3,1775946690603,424702077,69
1.8,,,,,,1.8,buy,73439.63,BTC-24APR26-75000-P,41.67,,0.04234347,0.0425,2,1775946690481,424702032,657
0.3,,,,,,0.3,buy,73470.1,BTC-12APR26-76000-C,48.54,,0.00011151,0.0001,2,1775946630316,424701850,77
1.0,,,,,,1.0,sell,73518.7,BTC-15APR26-74500-C,40.75,,0.01035807,0.01,2,1775946559054,424701681,11
0.5,,,,,,0.5,sell,73523.53,BTC-15APR26-72500-P,41.89,,0.01036006,0.01,2,1775946553985,424701680,4
3.0,,,,,,3.0,buy,73438.13,BTC-29MAY26-77000-C,42.14,,0.04098286,0.0415,2,1775946441843,424701579,495
2.0,,,,,,2.0,sell,73437.67,BTC-29MAY26-73000-C,42.57,,0.06532551,0.065,2,1775946435641,424701578,364
0.2,,,,,,0.2,sell,73438.45,BTC-17APR26-74000-C,41.19,,0.01701939,0.0165,0,1775946428476,424701577,784
3.0,,,,,,3.0,buy,73458.28,BTC-13APR26-76000-C,43.08,,0.00108645,0.0013,0,1775946338044,424701523,127
0.1,,,,,,0.1,sell,73482.56,BTC-17APR26-70000-P,45.11,,0.00599302,0.0055,2,1775946299853,424701458,429
1.3,,,,,,1.3,sell,73570.97,BTC-14APR26-75500-C,39.69,,0.00390803,0.0039,0,1775945825814,424701070,13
0.6,,,,,,0.6,sell,73564.65,BTC-15APR26-76000-C,42.21,,0.00483711,0.005,1,1775945393502,424700572,29
0.1,,,,,,0.1,buy,73564.6,BTC-25SEP26-66000-P,46.87,,0.07070001,0.0705,2,1775945374049,424700569,234
1.0,,,,,,1.0,buy,73561.29,BTC-17APR26-65000-P,60.3,,0.00110451,0.0013,0,1775945296049,424700538,370
0.1,,,,,,0.1,sell,73547.98,BTC-1MAY26-64000-P,49.11,,0.00585919,0.0055,2,1775945189525,424700378,44
0.1,,,,,,0.1,buy,73460.17,BTC-26JUN26-88000-C,41.67,,0.01959873,0.0195,1,1775945033282,424700207,838
0.1,,,,,,0.1,buy,73431.66,BTC-26JUN26-86000-C,41.74,,0.02401402,0.024,3,1775944836514,424699823,633
0.1,,,,,,0.1,buy,73532.79,BTC-24APR26-70000-C,43.97,,0.06171103,0.0615,3,1775944372656,424699325,2958
1.1,,,,,,1.1,buy,73528.54,BTC-1MAY26-78000-C,39.77,,0.01512404,0.015,2,1775944365806,424699322,145
0.7,,,,,,0.7,sell,73481.49,BTC-17APR26-75000-C,42.12,,0.01160861,0.012,3,1775944232831,424699267,519
0.1,,,,,,0.1,sell,73507.58,BTC-12APR26-69000-C,0.0,,0.06135441,0.061,1,1775944193534,424699092,4
0.1,,,,,,0.1,sell,73502.75,BTC-12APR26-70500-P,56.36,,0.0001304,0.0001,2,1775944160594,424698987,55
0.7,,,,,,0.7,sell,73512.82,BTC-12APR26-70000-P,64.7,,0.00012789,0.0001,3,1775944088864,424698894,93
0.2,,,,,,0.2,sell,73512.81,BTC-26JUN26-75000-C,42.71,,0.0707693,0.07,0,1775944084730,424698887,1404
0.3,,,,,,0.3,sell,73475.11,BTC-17APR26-55000-P,88.13,,0.00014336,0.0001,2,1775943741468,424698513,447
0.1,,,,,,0.1,sell,73491.02,BTC-24APR26-55000-P,73.81,,0.00076345,0.0007,1,1775943394325,424698264,2157
0.1,,,,,,0.1,sell,73471.19,BTC-29MAY26-61000-P,48.54,,0.0118126,0.0115,3,1775943360081,424698187,288
0.2,,,,,,0.2,sell,73471.12,BTC-24APR26-79000-C,39.69,,0.00676663,0.0065,2,1775943359095,424698186,811
0.1,,,,,,0.1,buy,73471.12,BTC-24APR26-78000-C,39.91,,0.00918875,0.009,3,1775943354947,424698185,2695
0.1,,,,,,0.1,buy,73471.45,BTC-24APR26-72000-C,43.61,,0.04227195,0.043,2,1775943350030,424698183,4083
0.1,,,,,,0.1,buy,73471.45,BTC-24APR26-71000-C,44.49,,0.05130372,0.052,0,1775943349039,424698182,866
0.2,,,,,,0.2,buy,73464.43,BTC-24APR26-69000-P,46.15,,0.01060122,0.011,0,1775943340407,424698180,1630
0.1,,,,,,0.1,sell,73458.84,BTC-24APR26-56000-P,69.69,,0.00083097,0.0007,2,1775943327780,424698154,903
0.1,,,,,,0.1,buy,73456.64,BTC-17APR26-70000-C,51.78,,0.05302908,0.055,2,1775943314152,424698150,314
0.1,,,,,,0.1,sell,73455.23,BTC-17APR26-69000-C,48.65,,0.06477041,0.065,2,1775943310003,424698148,303
0.1,,,,,,0.1,buy,73452.06,BTC-24APR26-74000-C,41.86,,0.02718201,0.0275,0,1775943304149,424698146,1817
0.1,,,,,,0.1,sell,73450.04,BTC-17APR26-71000-C,45.7,,0.04212653,0.0425,2,1775943298999,424698143,313
0.1,,,,,,0.1,buy,73368.88,BTC-26JUN26-82000-C,41.99,,0.03598607,0.036,3,1775943191114,424698055,762
1.0,,,,,,1.0,buy,73376.73,BTC-13APR26-79000-C,58.1,,0.00011094,0.0003,0,1775942989523,424697965,5
0.2,,,,,,0.2,buy,73416.13,BTC-29MAY26-77000-P,41.68,,0.08730681,0.0875,2,1775942560633,424697584,15
0.3,,,,,,0.3,buy,73416.95,BTC-24APR26-67000-P,49.03,,0.00655509,0.007,0,1775942531766,424697550,1948
1.0,,,,BTC-PDIAG-26JUN26_24APR26-65000_68000,424697501,1.0,sell,73416.9,BTC-26JUN26-65000-P,46.41,,0.03358994,0.0336,3,1775942422976,424697503,1259
0.1,,,,,,0.1,sell,73436.02,BTC-13APR26-77000-C,42.11,,0.00051062,0.0004,2,1775942142682,424697262,31
0.1,,,,,,0.1,sell,73419.71,BTC-24APR26-81000-C,40.22,,0.00360016,0.0034,2,1775941903973,424697005,615
0.1,,,,BTC-PDIAG-26JUN26_24APR26-70000_74000,424696810,0.1,sell,73430.62,BTC-24APR26-74000-P,40.8,,0.03466015,0.0341,0,1775941741333,424696812,392
0.7,,,,,,0.7,buy,73306.48,BTC-1MAY26-60000-P,55.51,,0.00282556,0.0029,3,1775941311678,424696207,72
5.0,,,,,,5.0,sell,73336.85,BTC-26JUN26-72000-P,44.09,,0.06823596,0.0685,3,1775941212318,424696017,530
0.2,,,,,,0.2,buy,73327.59,BTC-24APR26-66000-P,49.98,,0.00533673,0.0055,2,1775941091113,424695959,2110
0.5,,,,,,0.5,buy,73327.66,BTC-15APR26-71000-P,44.0,,0.00567609,0.0055,3,1775941087001,424695958,3
3.0,,,,,,3.0,sell,73352.1,BTC-15APR26-68000-P,54.04,,0.00171349,0.0017,2,1775941040514,424695886,3
0.1,,,,,,0.1,sell,73347.97,BTC-15APR26-69000-P,49.03,,0.00244968,0.0022,2,1775940974518,424695875,8
0.1,,,,,,0.1,sell,73347.97,BTC-15APR26-77000-C,41.44,,0.002418,0.0023,0,1775940974516,424695874,5
1.0,,,,,,1.0,sell,73460.6,BTC-13APR26-69500-P,53.47,,0.00071678,0.0007,2,1775940859902,424695696,62
0.3,,,,,,0.3,sell,73463.67,BTC-26JUN26-60000-P,48.82,,0.01925818,0.019,3,1775940656781,424695541,3937
0.6,,,,,,0.6,buy,73466.63,BTC-24APR26-105000-C,68.01,,6.771e-05,0.0001,3,1775940630024,424695506,1284
10.0,,,,,,10.0,sell,73442.51,BTC-1MAY26-72000-P,41.91,,0.02968139,0.029,2,1775940584148,424695436,44
0.1,,,,,,0.1,buy,73444.96,BTC-1MAY26-75000-C,40.74,,0.0288084,0.0285,1,1775940564385,424695417,45
0.3,,,,BTC-PDIAG-29MAY26_24APR26-105000_110000,424694878,0.3,buy,73343.68,BTC-29MAY26-105000-P,45.01,,0.43010842,0.43,1,1775939922014,424694879,3
0.3,,,,BTC-PDIAG-29MAY26_24APR26-105000_110000,424694878,0.3,sell,73343.68,BTC-24APR26-110000-P,85.77,,0.49953757,0.4998,3,1775939922014,424694880,34
0.4,,,,BTC-PDIAG-29MAY26_24APR26-82000_83000,424694583,0.4,buy,73309.18,BTC-29MAY26-82000-P,40.41,,0.13688873,0.1365,2,1775939655085,424694584,18
0.4,,,,BTC-PDIAG-29MAY26_24APR26-82000_83000,424694583,0.4,sell,73309.18,BTC-24APR26-83000-P,43.44,,0.1336538,0.1341,2,1775939655085,424694585,12
1.6,,,,,,1.6,buy,73335.88,BTC-26JUN26-78000-C,42.48,,0.05322737,0.053,3,1775939638680,424694537,345
0.7,,,,,,0.7,buy,73370.85,BTC-26JUN26-76000-C,42.91,,0.06415913,0.064,1,1775939511581,424694245,246
0.1,,,,,,0.1,sell,73370.78,BTC-29MAY26-50000-P,60.15,,0.00289363,0.0027,3,1775939502897,424694213,663
0.1,,,,,,0.1,buy,73358.81,BTC-26JUN26-80000-C,42.32,,0.04391269,0.044,2,1775939496295,424694199,1965
0.2,,,,,,0.2,sell,73377.61,BTC-26MAR27-115000-C,45.44,,0.05041763,0.05,2,1775939494141,424694198,54
1.5,,,,BTC-PS-29MAY26-74000_71000,424694190,1.5,sell,73377.61,BTC-29MAY26-71000-P,43.51,,0.04547449,0.0459,0,1775939493830,424694191,256
1.5,,,,BTC-PS-29MAY26-74000_71000,424694190,1.5,buy,73377.61,BTC-29MAY26-74000-P,42.23,,0.06450412,0.0643,2,1775939493830,424694192,133
