amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,99238.99,BTC-3JAN25-103000-C,52.3,,0.01808174,0.018,1,1735170126350,336914186,289
0.1,,,,,0.1,sell,99233.8,BTC-3JAN25-85000-P,66.12,,0.00237365,0.0022,2,1735170123975,336914160,404
0.2,,,,,0.2,buy,99218.71,BTC-31JAN25-118000-C,60.91,,0.02374736,0.0235,2,1735170002074,336913811,357
0.1,,,,,0.1,sell,99106.18,BTC-3JAN25-96000-P,51.36,,0.01628592,0.016,2,1735169952818,336913712,469
0.1,,,,,0.1,sell,99111.21,BTC-3JAN25-104000-C,53.05,,0.0149515,0.015,0,1735169948886,336913693,371
0.1,,,,,0.1,buy,99151.12,BTC-28FEB25-130000-C,64.06,,0.02903138,0.029,0,1735169915012,336913653,344
0.1,,,,,0.1,buy,99151.22,BTC-3JAN25-100000-P,50.85,,0.03352818,0.033,2,1735169909990,336913652,275
0.1,,,,,0.1,buy,99151.31,BTC-3JAN25-100000-C,52.37,,0.02911689,0.0295,0,1735169908458,336913647,401
0.1,,,,,0.1,buy,99126.29,BTC-28DEC24-88000-P,75.95,,0.00043597,0.0005,3,1735169851587,336913624,16
0.1,,,,,0.1,buy,99104.41,BTC-10JAN25-101000-P,53.29,,0.05127133,0.0505,0,1735169825509,336913565,20
0.1,,,,,0.1,sell,99145.22,BTC-10JAN25-99000-C,54.03,,0.04792739,0.048,0,1735169821669,336913557,165
0.2,,,,,0.2,sell,99152.31,BTC-10JAN25-90000-P,56.07,,0.01141293,0.011,2,1735169788036,336913530,465
0.1,,,,,0.1,sell,99136.94,BTC-31JAN25-100000-P,57.52,,0.07064913,0.07,2,1735169770471,336913511,838
0.1,,,,,0.1,sell,99159.88,BTC-31JAN25-102000-C,58.33,,0.06649686,0.0665,0,1735169767697,336913500,801
0.1,,,,,0.1,sell,99136.81,BTC-27DEC24-92000-P,68.08,,0.00053574,0.0005,2,1735169717829,336913379,5560
0.1,,,,,0.1,buy,99046.83,BTC-10JAN25-111000-C,57.15,,0.01216309,0.012,3,1735169701311,336913266,74
0.1,,,,,0.1,sell,99038.38,BTC-27DEC24-101000-C,47.37,,0.00494619,0.0048,0,1735169604245,336913091,87
0.5,,,,,0.5,buy,99033.61,BTC-27DEC24-99000-P,45.36,,0.01008778,0.01,0,1735169450235,336912672,109
0.1,,,,,0.1,buy,99067.38,BTC-10JAN25-85000-P,62.28,,0.00612129,0.006,2,1735169371313,336912556,322
0.1,,,,,0.1,sell,99142.59,BTC-28MAR25-220000-C,78.16,,0.0059453,0.0055,3,1735169219175,336912392,1836
0.9,,,,,0.9,buy,99300.78,BTC-26DEC24-100500-C,39.78,,0.0012925,0.0012,1,1735169063904,336912022,26
0.1,,,,,0.1,buy,99254.19,BTC-28DEC24-101000-C,49.78,,0.00963049,0.0095,0,1735168947808,336911797,223
0.1,,,,,0.1,buy,99316.09,BTC-28DEC24-98000-P,48.77,,0.00900817,0.009,2,1735168893072,336911697,44
0.1,,,,,0.1,buy,99217.14,BTC-28MAR25-160000-C,68.98,,0.02007383,0.02,3,1735168857015,336911583,1016
0.6,,,,,0.6,sell,99212.77,BTC-31JAN25-94000-P,58.19,,0.04321681,0.043,2,1735168856763,336911571,373
0.1,,,,,0.1,sell,99224.62,BTC-27DEC24-84000-P,107.69,,9.705e-05,0.0001,3,1735168807487,336911343,1669
0.1,,,,,0.1,sell,99165.38,BTC-31JAN25-79000-P,64.5,,0.01103278,0.0105,2,1735168721486,336911279,463
0.1,,,,,0.1,sell,99071.56,BTC-28DEC24-104000-C,53.96,,0.00343175,0.0032,2,1735168609355,336911176,28
0.6,,,,,0.6,sell,99200.26,BTC-27DEC24-78000-P,149.33,,1.268e-05,0.0001,2,1735168463152,336910741,1617
0.9,,,,,0.9,sell,99111.82,BTC-26DEC24-102000-C,48.42,,0.00025811,0.0002,1,1735168312434,336910505,155
0.1,,,,,0.1,sell,99166.32,BTC-26DEC24-98500-P,37.73,,0.001888,0.002,2,1735168289637,336910430,58
0.1,,,,,0.1,buy,99143.4,BTC-26SEP25-130000-C,63.16,,0.15019905,0.1485,0,1735168120867,336909817,294
0.9,,,,,0.9,sell,99113.7,BTC-28DEC24-102000-C,51.16,,0.00646003,0.0065,1,1735168076557,336909658,24
0.3,,,,,0.3,sell,99112.76,BTC-10JAN25-80000-P,71.79,,0.00371888,0.0039,2,1735168073781,336909657,198
1.2,,,,,1.2,sell,99043.4,BTC-28DEC24-100000-C,48.34,,0.01210469,0.012,3,1735168023886,336909485,29
0.1,,,,,0.1,buy,99043.4,BTC-28DEC24-106000-C,60.21,,0.00182064,0.002,1,1735168023866,336909484,14
3.5,,,,,3.5,buy,99043.4,BTC-28DEC24-114000-C,77.28,,0.00019671,0.0003,1,1735168021863,336909471,30
0.1,,,,,0.1,sell,99070.17,BTC-3JAN25-99000-P,50.88,,0.02889376,0.0285,3,1735167978521,336909362,273
0.1,,,,,0.1,sell,99070.77,BTC-10JAN25-99000-P,53.67,,0.04074483,0.0405,3,1735167976541,336909354,101
0.3,,,,,0.3,buy,98848.71,BTC-3JAN25-99000-C,51.29,,0.03209565,0.032,0,1735167793155,336908286,285
0.1,,,,,0.1,sell,98831.87,BTC-28MAR25-135000-C,64.89,,0.03973761,0.04,3,1735167785001,336908277,291
2.1,,,,,2.1,sell,98728.76,BTC-26DEC24-95000-P,62.89,,0.00028357,0.0002,3,1735167585346,336907717,453
0.1,,,,,0.1,buy,98760.69,BTC-28MAR25-30000-P,112.14,,0.00146191,0.0016,0,1735167562735,336907711,910
1.0,,,,,1.0,sell,98711.47,BTC-28DEC24-90000-P,67.8,,0.0008861,0.0009,2,1735167522249,336907702,6
1.0,,,,,1.0,sell,98760.45,BTC-27DEC24-94000-P,59.27,,0.00126147,0.0013,2,1735167419995,336907664,2064
0.2,,,,,0.2,buy,98705.84,BTC-3JAN25-95000-P,51.86,,0.01483612,0.0145,3,1735167339048,336907641,686
0.1,,,,,0.1,sell,98894.62,BTC-27DEC24-82000-P,118.58,,0.00012909,0.0001,3,1735167121100,336907517,1514
0.1,,,,,0.1,sell,98836.81,BTC-27DEC24-86000-P,98.85,,0.0003195,0.0002,2,1735167048013,336907461,1892
1.0,,,,,1.0,sell,98830.98,BTC-26DEC24-94000-P,70.08,,0.00013663,0.0001,3,1735166922916,336907443,159
2.2,,,,,2.2,sell,98827.99,BTC-27DEC24-110000-C,80.09,,0.0003786,0.0003,3,1735166880386,336907420,7245
2.0,,,,,2.0,sell,98829.85,BTC-27DEC24-112000-C,86.76,,0.00024864,0.0002,1,1735166871641,336907416,1017
0.8,,,,,0.8,buy,98800.88,BTC-10JAN25-104000-C,55.08,,0.02604382,0.0265,1,1735166831036,336907367,142
0.5,,,,,0.5,buy,98831.3,BTC-31JAN25-35000-P,138.82,,0.00049985,0.0007,1,1735166810671,336907363,100
0.7,,,,,0.7,sell,98869.58,BTC-31JAN25-122000-C,62.58,,0.0179446,0.018,2,1735166470775,336907013,327
1.0,,,,,1.0,sell,98895.95,BTC-31JAN25-125000-C,63.42,,0.01497552,0.015,1,1735166460096,336907004,1191
0.2,,,,,0.2,sell,98919.14,BTC-28DEC24-95000-P,52.53,,0.00328616,0.0035,2,1735166379052,336906959,11
0.4,,,,,0.4,sell,98787.44,BTC-27DEC24-99000-C,48.2,,0.01088343,0.0115,2,1735166347930,336906936,74
0.5,,,,,0.5,sell,98792.94,BTC-31JAN25-88000-P,58.9,,0.0261685,0.0255,2,1735166341004,336906907,534
0.1,,,,,0.1,buy,98792.94,BTC-28FEB25-60000-P,79.32,,0.00648076,0.0065,3,1735166340567,336906906,178
0.9,,,,,0.9,buy,98944.81,BTC-28MAR25-110000-C,61.22,,0.09090394,0.0915,2,1735166233485,336906736,2589
0.5,,,,,0.5,sell,98963.63,BTC-31JAN25-58000-P,92.9,,0.00258932,0.0027,0,1735166173625,336906653,216
0.5,,,,,0.5,sell,98935.04,BTC-31JAN25-180000-C,82.79,,0.00136943,0.0015,0,1735166155737,336906619,208
0.5,,,,,0.5,buy,98848.17,BTC-31JAN25-130000-C,64.76,,0.01108169,0.011,2,1735165885132,336905730,885
1.0,,,,,1.0,sell,98717.2,BTC-28DEC24-96000-P,48.38,,0.00522676,0.005,0,1735165830343,336905400,9
0.5,,,,,0.5,sell,98660.87,BTC-3JAN25-92000-P,55.35,,0.00826174,0.0085,1,1735165777232,336905344,386
0.2,,,,,0.2,buy,98643.37,BTC-31JAN25-108000-C,59.78,,0.04347273,0.044,1,1735165763413,336905339,861
0.1,,,,,0.1,sell,98474.16,BTC-31JAN25-150000-C,71.06,,0.00397915,0.0037,2,1735165048055,336904863,733
0.1,,,,,0.1,sell,98489.67,BTC-10JAN25-88000-P,56.98,,0.00957805,0.009,3,1735165007283,336904854,193
0.4,,,,,0.4,buy,98485.08,BTC-26DEC24-96000-P,54.24,,0.00041241,0.0006,1,1735164976383,336904831,225
0.1,,,,,0.1,sell,98376.1,BTC-28FEB25-104000-C,60.39,,0.08568652,0.086,2,1735164838664,336904739,196
0.1,,,,,0.1,sell,98502.73,BTC-3JAN25-97000-P,50.75,,0.02236966,0.022,0,1735164631663,336904504,326
7.7,,,,,7.7,sell,98502.32,BTC-27DEC24-105000-C,63.68,,0.00110368,0.001,2,1735164570938,336904424,6624
0.1,,,,,0.1,sell,98489.03,BTC-31JAN25-145000-C,69.98,,0.00514928,0.0049,2,1735164446772,336904353,336
0.4,,,,,0.4,buy,98489.03,BTC-31JAN25-160000-C,74.78,,0.00274217,0.0025,3,1735164446716,336904351,397
0.1,,,,,0.1,buy,98440.03,BTC-28DEC24-98000-C,48.88,,0.01881533,0.019,0,1735164364441,336904309,15
0.7,,,,,0.7,buy,98449.55,BTC-28DEC24-99000-C,47.37,,0.01377902,0.0135,3,1735164319523,336904250,37
0.6,,,,,0.6,sell,98425.32,BTC-26DEC24-98500-C,32.3,,0.00469231,0.0042,2,1735164002563,336903861,72
0.1,,,,,0.1,buy,98387.88,BTC-3JAN25-105000-C,53.79,,0.01095257,0.011,2,1735163544465,336903358,504
0.8,,,,,0.8,sell,98349.17,BTC-26DEC24-100000-P,43.99,,0.0174086,0.0175,1,1735163524033,336903338,7
0.1,,,,,0.1,buy,98383.25,BTC-27DEC24-115000-C,95.82,,0.00010964,0.0001,3,1735163190248,336902914,4259
0.2,,,,,0.2,sell,98328.34,BTC-31JAN25-112000-C,59.55,,0.03274872,0.032,2,1735163105352,336902777,569
0.2,,,,,0.2,buy,98449.57,BTC-27JUN25-60000-P,68.11,,0.02199483,0.0225,2,1735163001614,336902606,528
1.0,,,,,1.0,sell,98454.0,BTC-28DEC24-105000-C,59.42,,0.00223251,0.0023,3,1735162965375,336902583,20
1.0,,,,,1.0,buy,98549.4,BTC-3JAN25-86000-P,64.62,,0.00311829,0.0032,2,1735162322954,336901408,88
2.1,,,,,2.1,buy,98570.56,BTC-28MAR25-95000-C,59.85,,0.15082594,0.151,0,1735161928221,336900894,469
0.1,,,,,0.1,sell,98580.9,BTC-31JAN25-105000-C,58.39,,0.05259655,0.052,3,1735161781392,336900391,1524
0.1,,,,,0.1,buy,98714.72,BTC-31JAN25-75000-P,69.41,,0.0083835,0.0085,1,1735161534076,336899481,428
0.1,,,,,0.1,buy,98698.99,BTC-3JAN25-94000-P,52.5,,0.01229557,0.012,2,1735161516596,336899305,499
0.5,,,,,0.5,sell,98869.39,BTC-26DEC24-89000-P,123.72,,3.8e-07,0.0001,3,1735161317334,336898540,48
1.0,,,,,1.0,sell,98861.45,BTC-3JAN25-110000-C,56.35,,0.0052547,0.005,1,1735161235119,336898367,488
0.1,,,,,0.1,sell,99080.59,BTC-27JUN25-120000-P,62.79,,0.26885096,0.2685,0,1735161012102,336897948,177
0.1,,,,,0.1,sell,98978.23,BTC-26DEC24-101000-P,48.25,,0.0205575,0.021,2,1735160834458,336897482,8
5.4,,,,,5.4,sell,98975.48,BTC-27DEC24-96000-P,48.5,,0.00257864,0.0023,2,1735160831372,336897480,1758
2.2,,,,,2.2,sell,98900.57,BTC-28MAR25-120000-C,62.46,,0.06493397,0.065,2,1735160756288,336897179,4049
0.1,,,,,0.1,buy,99003.79,BTC-10JAN25-105000-C,55.06,,0.0239294,0.024,0,1735160711437,336896895,181
0.1,,,,,0.1,buy,99092.35,BTC-3JAN25-91000-P,56.6,,0.00647202,0.0065,3,1735160702559,336896804,76
0.1,,,,,0.1,buy,99368.0,BTC-10JAN25-100000-P,53.29,,0.04430866,0.0445,3,1735160662129,336896383,47
0.1,,,,,0.1,buy,99411.17,BTC-28DEC24-96000-C,53.22,,0.03978947,0.0405,0,1735160659122,336896080,6
0.1,,,,,0.1,sell,99358.78,BTC-10JAN25-98000-P,53.69,,0.03524245,0.035,2,1735160657225,336896025,71
0.4,,,,,0.4,sell,99313.53,BTC-28MAR25-80000-P,62.02,,0.03364047,0.0335,3,1735160656666,336895957,1165
0.1,,,,,0.1,buy,99313.53,BTC-28MAR25-130000-C,63.73,,0.04773662,0.0475,1,1735160656651,336895956,2136
0.1,,,,,0.1,buy,99294.73,BTC-28DEC24-95000-C,55.06,,0.04788305,0.0485,0,1735160655388,336895828,7
3.9,,,,,3.9,buy,99294.73,BTC-26DEC24-97500-C,46.16,,0.01901965,0.0195,1,1735160655384,336895824,4
0.2,,,,,0.2,buy,99209.96,BTC-10JAN25-100000-C,53.76,,0.04316023,0.043,0,1735160536896,336895490,175
0.1,,,,,0.1,buy,99179.96,BTC-27DEC24-80000-P,141.04,,5.167e-05,0.0002,1,1735160504750,336895432,3401
0.1,,,,,0.1,buy,99179.96,BTC-27DEC24-118000-C,112.81,,1.354e-05,0.0002,1,1735160504718,336895431,275
0.1,,,,,0.1,buy,98826.28,BTC-3JAN25-109000-C,55.96,,0.00611142,0.006,3,1735159832880,336894500,444
0.1,,,,,0.1,sell,98856.89,BTC-3JAN25-113000-C,60.96,,0.00336253,0.0036,2,1735159807147,336894376,138
0.2,,,,,0.2,sell,98858.48,BTC-10JAN25-97000-C,52.81,,0.05694456,0.056,0,1735159761848,336894311,69
0.2,,,,,0.2,sell,99034.81,BTC-27DEC24-106000-C,61.08,,0.00087436,0.0007,2,1735159636944,336893990,1301
0.5,,,,,0.5,buy,98984.38,BTC-28MAR25-50000-P,85.46,,0.00580154,0.006,1,1735159330231,336893578,1616
0.1,,,,,0.1,sell,99073.88,BTC-28MAR25-125000-C,63.17,,0.05538457,0.0555,2,1735159322391,336893540,425
0.1,,,,,0.1,sell,99085.31,BTC-3JAN25-102000-C,52.5,,0.02092314,0.021,1,1735159321042,336893537,323
0.1,,,,,0.1,buy,99102.59,BTC-28MAR25-45000-P,91.49,,0.00420401,0.0045,1,1735159305319,336893497,1360
0.1,,,,,0.1,sell,99108.38,BTC-31JAN25-98000-P,57.75,,0.06171877,0.061,2,1735159227680,336893444,558
0.1,,,,,0.1,buy,99077.39,BTC-31JAN25-135000-C,67.2,,0.0084159,0.009,3,1735159192432,336893416,627
0.1,,,,,0.1,sell,99160.34,BTC-26DEC24-104000-C,58.95,,7.654e-05,0.0001,3,1735158905154,336893170,77
2.3,,,,,2.3,buy,99217.41,BTC-3JAN25-107000-C,54.12,,0.00908921,0.009,0,1735158741180,336893031,535
1.5,,,,,1.5,sell,99160.58,BTC-31JAN25-93000-P,58.75,,0.04062478,0.0405,2,1735158670931,336892977,441
0.1,,,,,0.1,buy,99257.17,BTC-27DEC24-95000-C,56.58,,0.04591077,0.046,0,1735158637912,336892891,7909
0.1,,,,,0.1,sell,99212.17,BTC-31JAN25-104000-P,58.91,,0.09463389,0.0945,2,1735158524960,336892611,266
0.8,,,,,0.8,buy,99177.48,BTC-10JAN25-102000-C,54.01,,0.03457031,0.0345,1,1735158502541,336892477,261
1.0,,,,,1.0,sell,99070.31,BTC-27JUN25-280000-C,77.01,,0.01320307,0.0125,2,1735158092816,336892144,19
0.1,,,,,0.1,sell,99054.05,BTC-27DEC24-85000-P,103.47,,0.000186,0.0002,3,1735157763156,336891927,3020
11.8,,,,,11.8,buy,99047.53,BTC-28MAR25-20000-P,128.04,,0.0003608,0.0005,1,1735157620253,336891871,854
0.1,,,,,0.1,buy,98989.2,BTC-28DEC24-92000-P,60.38,,0.00134929,0.0014,0,1735157274533,336891466,7
0.1,,,,,0.1,buy,98978.17,BTC-31JAN25-76000-P,68.48,,0.0090408,0.009,2,1735157205354,336891393,333
0.3,,,BTC-PS-3JAN25-93000_85000,336890641,0.3,sell,98918.83,BTC-3JAN25-93000-P,53.74,,0.00976963,0.0096,0,1735156783419,336890642,216
0.1,,,,,0.1,buy,99074.09,BTC-28FEB25-40000-P,108.74,,0.00209114,0.0022,2,1735156490946,336890344,60
10.0,,,,,10.0,sell,99077.62,BTC-28MAR25-70000-P,66.73,,0.01831359,0.018,1,1735156481260,336890339,1567
0.1,,,,,0.1,buy,99095.44,BTC-10JAN25-98000-C,53.49,,0.05301831,0.0525,3,1735156458337,336890324,82
0.1,,,,,0.1,sell,99100.75,BTC-31JAN25-100000-C,57.93,,0.07494672,0.0745,0,1735156448290,336890322,3318
0.1,,,,,0.1,buy,99107.79,BTC-28MAR25-200000-C,76.13,,0.00838769,0.0085,1,1735156305158,336890231,2155
0.1,,,,,0.1,sell,99163.96,BTC-26SEP25-100000-P,62.22,,0.17303588,0.1705,2,1735156132653,336889968,312
2.0,,,,,2.0,sell,99052.47,BTC-28MAR25-115000-C,61.74,,0.07716175,0.0775,0,1735155930913,336889706,556
0.1,,,,,0.1,sell,99158.6,BTC-28FEB25-100000-C,59.85,,0.10552444,0.106,1,1735155840434,336889489,270
0.1,,,,,0.1,sell,99072.93,BTC-3JAN25-80000-P,77.73,,0.00151875,0.0014,3,1735155721287,336889268,312
7.1,,,,,7.1,buy,99111.2,BTC-28MAR25-65000-P,70.54,,0.01334939,0.0135,1,1735155702578,336889225,1527
0.1,,,,,0.1,buy,99102.43,BTC-28MAR25-140000-C,65.38,,0.03455887,0.0345,0,1735155692939,336889215,1674
0.1,,,,,0.1,sell,98878.76,BTC-10JAN25-101000-C,54.15,,0.03765714,0.0375,0,1735155044576,336888630,118
0.1,,,,,0.1,buy,98855.09,BTC-31JAN25-102000-P,58.44,,0.0847061,0.0845,2,1735154948519,336888538,326
0.3,,,,,0.3,buy,99051.37,BTC-28FEB25-108000-C,60.31,,0.07404147,0.074,1,1735154561026,336887981,111
0.1,,,,,0.1,buy,99035.49,BTC-28FEB25-90000-P,59.61,,0.04913094,0.049,2,1735154538333,336887943,230
0.1,,,,,0.1,buy,99009.42,BTC-27JUN25-170000-C,66.93,,0.04750222,0.048,0,1735154353016,336887558,231
0.3,,,,,0.3,buy,99009.42,BTC-28MAR25-100000-C,59.86,,0.12899916,0.129,1,1735154352978,336887556,5062
1.0,,,,,1.0,sell,98977.55,BTC-26DEC24-97000-C,45.5,,0.02145494,0.0215,0,1735154256222,336887336,71
0.1,,,,,0.1,sell,98972.27,BTC-27DEC24-103000-C,49.8,,0.00224891,0.0019,0,1735154175284,336887263,41
0.2,,,,,0.2,sell,98962.48,BTC-26DEC24-99500-P,34.37,,0.00822801,0.008,2,1735154127654,336887238,2
0.1,,,,,0.1,buy,98692.64,BTC-31JAN25-98000-C,58.04,,0.08264366,0.0825,2,1735153414867,336886554,976
0.1,,,,,0.1,sell,98689.7,BTC-3JAN25-108000-C,55.14,,0.00732704,0.007,2,1735153413111,336886541,941
0.9,,,BTC-PS-28DEC24-97000_93000,336886472,0.9,buy,98661.8,BTC-28DEC24-97000-P,48.73,,0.00850121,0.0084,3,1735153306451,336886474,29
0.1,,,BTC-PS-28DEC24-97000_93000,336886471,0.1,sell,98661.8,BTC-28DEC24-93000-P,57.88,,0.00208437,0.0023,2,1735153306451,336886475,11
0.2,,,,,0.2,buy,98624.75,BTC-31JAN25-77000-P,68.2,,0.01001879,0.0105,2,1735153110761,336886245,507
0.8,,,,,0.8,sell,98618.55,BTC-10JAN25-92000-P,54.87,,0.01723308,0.0165,2,1735153097939,336886237,247
0.7,,,,,0.7,sell,98627.53,BTC-10JAN25-108000-C,55.73,,0.01651245,0.016,1,1735153088548,336886232,126
2.0,,,,,2.0,sell,98595.15,BTC-10JAN25-103000-C,55.15,,0.02936687,0.0295,3,1735153078122,336886207,138
0.1,,,,,0.1,buy,98616.85,BTC-31JAN25-104000-C,58.69,,0.05684158,0.0565,0,1735153070008,336886162,763
0.1,,,,,0.1,buy,98615.12,BTC-28FEB25-104000-P,59.71,,0.11897082,0.1185,2,1735153027498,336886125,114
