amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,117727.37,BTC-26DEC25-105000-P,44.49,,0.05053194,0.0505,1,1753832752556,378166571,1591
0.1,,,,,,0.1,sell,117715.82,BTC-26SEP25-95000-P,42.82,,0.00649877,0.0065,3,1753832734697,378166543,6039
0.2,,,,,,0.2,buy,117718.28,BTC-30JUL25-120500-C,42.55,,9.406e-05,0.0002,1,1753832730605,378166523,41
0.3,,,,,,0.3,sell,117738.71,BTC-8AUG25-123000-C,34.85,,0.00731503,0.0075,0,1753832722251,378166502,847
0.1,,,,,,0.1,buy,117773.17,BTC-1AUG25-119000-C,40.91,,0.0088292,0.009,3,1753832697039,378166454,1536
0.3,,,,,,0.3,buy,117781.49,BTC-30JUL25-117500-P,23.68,,0.00196953,0.0018,2,1753832695664,378166417,109
0.1,,,,,,0.1,sell,117785.09,BTC-1AUG25-122000-C,42.07,,0.00291578,0.0028,2,1753832650280,378166397,1515
0.1,,,,,,0.1,sell,117787.28,BTC-30JUL25-115000-P,39.16,,6.569e-05,0.0001,2,1753832643183,378166395,143
0.1,,,,,,0.1,sell,117786.26,BTC-30JUL25-117000-P,22.72,,0.0008587,0.0006,3,1753832641015,378166393,242
0.3,,,,,,0.3,sell,117786.26,BTC-30JUL25-116000-P,26.97,,0.00021984,0.0001,3,1753832641011,378166391,209
0.1,,,,,,0.1,buy,117788.89,BTC-27MAR26-150000-C,46.35,,0.08050169,0.0805,0,1753832619073,378166389,692
0.3,,,,,,0.3,sell,117782.9,BTC-1AUG25-110000-P,53.25,,0.00093001,0.0009,3,1753832610233,378166387,1397
4.0,,,,,,4.0,buy,117780.54,BTC-1AUG25-126000-C,50.69,,0.00075162,0.0009,0,1753832604927,378166380,552
0.1,,,,,,0.1,buy,117788.63,BTC-1AUG25-113000-P,43.25,,0.00193952,0.0018,1,1753832593068,378166364,900
0.4,,,,,,0.4,sell,117788.63,BTC-1AUG25-115000-P,39.81,,0.00407994,0.0039,0,1753832588130,378166362,1249
0.1,,,,,,0.1,sell,117823.05,BTC-30JUL25-120000-C,34.8,,0.00025309,0.0002,3,1753832503111,378166317,149
0.1,,,,,,0.1,sell,117836.24,BTC-29AUG25-106000-C,36.94,,0.11393745,0.1135,2,1753832481549,378166299,472
0.5,,,,,,0.5,sell,117844.38,BTC-26DEC25-110000-P,44.3,,0.06570358,0.0655,3,1753832478597,378166269,873
2.0,,,,,,2.0,buy,117898.37,BTC-8AUG25-118000-C,34.35,,0.02215904,0.0225,0,1753832439422,378166181,389
0.1,,,,,,0.1,buy,117898.37,BTC-31JUL25-119000-C,37.89,,0.00547466,0.0055,1,1753832439239,378166180,223
0.1,,,,,,0.1,sell,117906.18,BTC-29AUG25-135000-C,34.82,,0.00520982,0.005,3,1753832417129,378166099,1487
0.1,,,,,,0.1,buy,117942.3,BTC-8AUG25-111000-P,37.62,,0.00452412,0.0045,3,1753832395310,378166055,205
0.1,,,,,,0.1,sell,117964.02,BTC-8AUG25-122000-C,33.83,,0.00965514,0.0095,1,1753832346170,378165982,771
0.1,,,,,,0.1,buy,117961.52,BTC-30JUL25-118500-C,26.31,,0.00161104,0.0015,1,1753832314591,378165974,69
0.2,,,,,,0.2,buy,117956.41,BTC-31JUL25-121000-C,39.61,,0.00201662,0.0019,1,1753832310258,378165960,66
0.3,,,,,,0.3,buy,117947.4,BTC-29AUG25-116000-P,34.41,,0.02845501,0.029,0,1753832250003,378165915,626
0.3,,,,,,0.3,buy,117946.13,BTC-29AUG25-122000-C,33.92,,0.0265169,0.027,0,1753832230939,378165905,2994
0.2,,,,,,0.2,buy,117937.72,BTC-29AUG25-130000-C,34.4,,0.00977581,0.01,0,1753832212356,378165890,2899
2.2,,,,,,2.2,buy,117899.9,BTC-29AUG25-120000-P,34.02,,0.0447811,0.0455,2,1753832134562,378165817,950
0.2,,,,,,0.2,buy,117899.9,BTC-29AUG25-110000-P,35.81,,0.01324697,0.0135,3,1753832133891,378165816,1825
0.2,,,,,,0.2,buy,117900.13,BTC-29AUG25-112000-P,35.09,,0.01726819,0.0175,3,1753832116780,378165812,1225
0.2,,,,,,0.2,buy,117897.5,BTC-29AUG25-115000-P,34.27,,0.02518078,0.0255,3,1753832102361,378165788,728
0.1,,,,,,0.1,buy,117900.32,BTC-29AUG25-114000-P,34.46,,0.0222698,0.0225,3,1753832078460,378165783,876
0.3,,,,,,0.3,buy,117895.5,BTC-29AUG25-125000-C,33.72,,0.01811495,0.0185,1,1753832072720,378165781,1694
0.1,,,,,,0.1,sell,117895.56,BTC-29AUG25-160000-C,44.57,,0.00049448,0.0005,3,1753832066261,378165777,960
2.3,,,,,,2.3,buy,117896.21,BTC-29AUG25-124000-C,33.75,,0.020506,0.021,1,1753832064190,378165773,1286
0.1,,,,,,0.1,buy,117892.69,BTC-29AUG25-118000-P,33.96,,0.03560091,0.0365,0,1753832041878,378165759,846
0.3,,,,,,0.3,sell,117915.14,BTC-8AUG25-117000-C,33.55,,0.0266277,0.0265,1,1753832025988,378165724,196
1.0,,,,,,1.0,sell,117914.17,BTC-26DEC25-90000-P,46.21,,0.02008344,0.02,2,1753831948917,378165682,1331
0.1,,,,,,0.1,sell,117900.98,BTC-1AUG25-116000-P,38.44,,0.00574312,0.0055,3,1753831885230,378165655,1154
2.2,,,,,,2.2,sell,117914.76,BTC-30JUL25-118000-P,23.37,,0.00351049,0.0032,2,1753831801889,378165643,195
0.1,,,,,,0.1,buy,117914.08,BTC-29AUG25-145000-C,37.61,,0.00156044,0.0015,3,1753831770735,378165641,1561
0.1,,,,,,0.1,buy,117914.59,BTC-30JUL25-114000-P,51.6,,1.337e-05,0.0001,3,1753831739977,378165628,107
0.1,,,,,,0.1,sell,117915.42,BTC-26DEC25-220000-C,49.34,,0.00548205,0.005,3,1753831737979,378165626,718
0.1,,,,,,0.1,sell,117905.01,BTC-26DEC25-160000-C,45.94,,0.03158722,0.032,3,1753831677970,378165606,1321
0.3,,,,,,0.3,buy,117904.73,BTC-31JUL25-115000-P,38.31,,0.00161715,0.0016,2,1753831656181,378165603,37
4.0,,,,,,4.0,buy,117904.13,BTC-1AUG25-121000-C,40.44,,0.00428903,0.0042,1,1753831641089,378165600,1071
0.2,,,,,,0.2,buy,117905.1,BTC-26SEP25-140000-C,39.88,,0.01422794,0.0145,3,1753831610726,378165582,4293
12.6,,BLOCK-214531,2,BTC-CDIAG-15AUG25_1AUG25-121000_119000,,12.6,sell,117905.39,BTC-15AUG25-121000-C,33.12,,0.01853406,0.0183,0,1753831601004,378165575,120
0.1,,,,,,0.1,buy,117879.03,BTC-26SEP25-110000-P,39.18,,0.02803154,0.0285,2,1753831563932,378165534,1579
0.1,,,,,,0.1,buy,117904.35,BTC-8AUG25-119000-C,33.62,,0.01807464,0.018,0,1753831492897,378165482,353
0.1,,,,,,0.1,buy,117900.87,BTC-26SEP25-130000-C,38.96,,0.02956143,0.03,1,1753831460575,378165451,4297
0.1,,,,,,0.1,sell,117901.32,BTC-8AUG25-117000-P,32.81,,0.01708863,0.0165,2,1753831454494,378165449,259
1.0,,,,,,1.0,sell,117899.3,BTC-31OCT25-70000-P,56.07,,0.00232461,0.0023,2,1753831399926,378165441,36
0.8,,,,,,0.8,buy,117893.93,BTC-1AUG25-118000-P,39.27,,0.01241437,0.0125,3,1753831309266,378165373,951
0.1,,,,,,0.1,sell,117894.74,BTC-8AUG25-118000-P,32.8,,0.02107349,0.0205,2,1753831236143,378165338,400
0.1,,,,,,0.1,sell,117894.26,BTC-1AUG25-112000-P,45.33,,0.00126445,0.0012,0,1753831228700,378165335,749
1.0,,,,,,1.0,sell,117887.9,BTC-26DEC25-130000-C,44.7,,0.08695527,0.087,1,1753831201335,378165321,3465
25.0,,BLOCK-214528,2,BTC-CCAL-29AUG25_15AUG25-118000,,25.0,sell,117840.46,BTC-15AUG25-118000-C,32.99,,0.0290407,0.0288,2,1753831152504,378165221,156
0.1,,,,,,0.1,sell,117831.77,BTC-26SEP25-90000-P,45.57,,0.00403336,0.0041,0,1753830884838,378164979,2277
0.1,,,,,,0.1,buy,117874.53,BTC-26DEC25-100000-P,45.04,,0.03749035,0.038,2,1753830809292,378164911,1461
0.6,,,,,,0.6,buy,117881.37,BTC-31JUL25-118000-C,35.61,,0.00860539,0.0085,1,1753830794717,378164905,93
1.0,,,,,,1.0,sell,117876.91,BTC-30JUL25-117000-C,27.34,,0.00834473,0.0085,0,1753830755241,378164881,56
1.0,,,,,,1.0,sell,117844.88,BTC-30JUL25-118500-P,29.11,,0.00688826,0.007,2,1753830725345,378164832,51
16.0,,,,,,16.0,buy,117846.98,BTC-15AUG25-119000-C,33.24,,0.02495336,0.025,0,1753830712689,378164829,192
0.2,,,,,,0.2,sell,117844.18,BTC-29AUG25-132000-C,34.53,,0.00756452,0.0075,3,1753830667221,378164795,646
0.5,,,,,,0.5,sell,117844.18,BTC-29AUG25-106000-P,37.53,,0.00806219,0.008,2,1753830666844,378164788,1333
1.6,,,,,,1.6,sell,117844.18,BTC-29AUG25-100000-P,41.9,,0.00404453,0.004,2,1753830666844,378164786,1643
0.1,,,,,,0.1,sell,117844.18,BTC-29AUG25-98000-P,43.76,,0.00324611,0.0033,2,1753830666844,378164789,873
0.1,,,,,,0.1,buy,117859.54,BTC-26SEP25-100000-P,41.48,,0.01074958,0.011,3,1753830635470,378164759,2612
2.3,,,,,,2.3,sell,117860.25,BTC-31JUL25-126000-C,46.52,,0.00023491,0.0001,3,1753830633594,378164755,17
0.1,,,,,,0.1,buy,117845.44,BTC-8AUG25-115000-C,34.21,,0.03700847,0.037,1,1753830598919,378164738,61
10.0,,,,,,10.0,sell,117843.7,BTC-31JUL25-106000-P,71.32,,0.00017539,0.0001,3,1753830537464,378164710,65
5.0,,,,,,5.0,sell,117841.46,BTC-29AUG25-170000-C,49.21,,0.00039213,0.0003,2,1753830525828,378164704,736
0.1,,,,,,0.1,sell,117818.52,BTC-1AUG25-116000-C,39.48,,0.02237866,0.0225,1,1753830510575,378164679,260
0.1,,,,,,0.1,sell,117805.93,BTC-26SEP25-70000-P,61.56,,0.00105434,0.001,2,1753830390355,378164520,2368
0.1,,,,,,0.1,sell,117840.63,BTC-1AUG25-114000-C,39.58,,0.03623171,0.036,0,1753830375796,378164469,75
0.7,,,,,,0.7,sell,117840.63,BTC-26SEP25-120000-C,38.05,,0.05906045,0.0585,2,1753830375659,378164462,5583
0.2,,,,,,0.2,buy,117848.66,BTC-29AUG25-136000-C,35.56,,0.00454801,0.0046,0,1753830358349,378164403,451
0.4,,,,,,0.4,sell,117836.66,BTC-30JUL25-119000-P,30.08,,0.01055218,0.0105,3,1753830349322,378164391,123
0.2,,,,,,0.2,sell,117838.69,BTC-31JUL25-114000-P,39.63,,0.00105016,0.0009,3,1753830303135,378164357,22
0.2,,,,,,0.2,sell,117838.69,BTC-31JUL25-113000-P,43.28,,0.00073383,0.0006,2,1753830302682,378164356,15
1.0,,,,,,1.0,sell,117854.58,BTC-26JUN26-130000-C,46.7,,0.16488326,0.1645,3,1753830202773,378164239,204
0.1,,,,,,0.1,buy,117835.67,BTC-26SEP25-115000-C,38.49,,0.08066667,0.0805,1,1753830081546,378164090,3260
1.0,,,,,,1.0,sell,117836.98,BTC-26DEC25-140000-C,45.1,,0.06233414,0.0625,1,1753830074881,378164082,3570
0.1,,,,,,0.1,buy,117829.87,BTC-8AUG25-130000-C,38.3,,0.00167033,0.0016,3,1753830071855,378164077,285
0.1,,,,,,0.1,buy,117825.19,BTC-26SEP25-150000-C,41.93,,0.00703504,0.0075,1,1753830034589,378164060,4182
0.1,,,,,,0.1,buy,117825.19,BTC-26SEP25-115000-P,38.79,,0.04372519,0.044,2,1753830034577,378164059,994
0.1,,,,,,0.1,sell,117825.19,BTC-29AUG25-116000-C,34.24,,0.05020335,0.0505,2,1753830034514,378164053,876
0.1,,,,,,0.1,buy,117825.19,BTC-29AUG25-102000-P,41.36,,0.00515316,0.0055,2,1753830034481,378164050,991
0.1,,,,,,0.1,buy,117825.19,BTC-29AUG25-92000-P,49.9,,0.0019316,0.002,0,1753830034463,378164049,802
2.3,,,,,,2.3,buy,117826.43,BTC-31JUL25-123000-C,46.72,,0.0007398,0.0009,0,1753830024775,378164046,26
1.0,,,,,,1.0,buy,117826.9,BTC-30JUL25-121000-C,40.36,,0.00010851,0.0001,3,1753829968285,378164004,207
0.8,,,,,,0.8,buy,117821.65,BTC-15AUG25-120000-C,33.43,,0.02130775,0.0215,1,1753829885503,378163943,175
9.0,,,,,,9.0,buy,117821.08,BTC-15AUG25-117000-C,33.46,,0.03347197,0.0335,0,1753829880767,378163941,59
0.3,,,,,,0.3,buy,117821.17,BTC-29AUG25-128000-C,33.9,,0.01249959,0.0125,2,1753829842384,378163916,832
1.0,,,,,,1.0,sell,117829.0,BTC-31JUL25-120000-C,38.21,,0.00325123,0.0031,0,1753829822735,378163886,192
0.1,,,,,,0.1,buy,117826.01,BTC-8AUG25-126000-C,34.98,,0.00364216,0.0035,0,1753829777869,378163741,255
1.0,,,,,,1.0,sell,117801.76,BTC-26DEC25-115000-P,44.28,,0.08418756,0.084,3,1753829707129,378163619,533
0.1,,,,,,0.1,sell,117801.19,BTC-1AUG25-125000-C,46.45,,0.00102703,0.001,0,1753829685720,378163598,1208
0.5,,,,,,0.5,buy,117806.59,BTC-31JUL25-116000-P,37.56,,0.00299402,0.0033,1,1753829583295,378163496,90
0.2,,,,,,0.2,sell,117810.94,BTC-26DEC25-85000-P,47.37,,0.01448472,0.0145,2,1753829505306,378163465,1393
0.1,,,,,,0.1,sell,117766.44,BTC-1AUG25-102000-P,81.46,,0.00031132,0.0003,3,1753829362514,378163254,266
0.1,,,,,,0.1,sell,117759.78,BTC-8AUG25-127000-C,35.39,,0.00294803,0.0027,2,1753829240711,378162995,252
1.0,,,,,,1.0,buy,117743.8,BTC-26SEP25-125000-C,38.54,,0.04234164,0.042,1,1753829212261,378162891,3244
0.1,,,,,,0.1,sell,117744.27,BTC-26SEP25-160000-C,43.02,,0.00381156,0.0036,2,1753829206355,378162866,2366
0.5,,,,,,0.5,sell,117744.13,BTC-29AUG25-140000-C,36.91,,0.00293763,0.0029,2,1753829201966,378162848,2429
0.2,,,,,,0.2,sell,117761.86,BTC-1AUG25-123000-C,42.36,,0.00187942,0.0018,0,1753829018608,378162586,1438
0.1,,,,,,0.1,buy,117757.74,BTC-1AUG25-132000-C,61.23,,0.00018194,0.0002,3,1753828986170,378162549,289
0.1,,,,,,0.1,buy,117757.38,BTC-30JUL25-117500-C,24.62,,0.00449613,0.0045,1,1753828932210,378162470,133
1.5,,,,,,1.5,buy,117743.64,BTC-30JUL25-119000-C,30.05,,0.00071506,0.0007,1,1753828888143,378162394,233
1.4,,,,,,1.4,buy,117729.19,BTC-15AUG25-122000-C,33.76,,0.0153604,0.0155,3,1753828886876,378162378,233
1.4,,,,,,1.4,buy,117724.18,BTC-15AUG25-123000-C,33.75,,0.01293564,0.013,3,1753828872791,378162285,96
0.3,,,,,,0.3,buy,117722.33,BTC-29AUG25-126000-C,34.26,,0.01654868,0.0165,3,1753828862886,378162263,1323
1.0,,,,,,1.0,buy,117731.12,BTC-31JUL25-117000-P,34.28,,0.00545295,0.0055,0,1753828788168,378162111,93
0.7,,,,,,0.7,sell,117741.0,BTC-29AUG25-122000-P,33.83,,0.05629157,0.056,3,1753828758464,378162055,632
0.1,,,,,,0.1,sell,117722.13,BTC-15AUG25-105000-P,41.93,,0.00353162,0.0036,2,1753828695514,378161908,124
1.5,,,,,,1.5,buy,117715.63,BTC-31JUL25-117000-C,36.06,,0.0120229,0.0125,0,1753828674041,378161805,26
0.3,,,,,,0.3,buy,117702.33,BTC-31JUL25-128000-C,56.41,,0.00011255,0.0001,3,1753828660792,378161761,8
0.2,,,,,,0.2,buy,117724.57,BTC-1AUG25-111000-P,47.81,,0.00090309,0.001,0,1753828655052,378161710,622
0.3,,,,,,0.3,buy,117715.72,BTC-8AUG25-116000-P,34.35,,0.01432055,0.0145,3,1753828456385,378161490,438
0.6,,,,,,0.6,buy,117589.34,BTC-31OCT25-134000-C,42.12,,0.04335832,0.0435,2,1753827922067,378161006,9
0.1,,,,,,0.1,sell,117560.89,BTC-15AUG25-100000-P,47.29,,0.00196197,0.0019,3,1753827646615,378160861,92
0.3,,,,,,0.3,sell,117488.9,BTC-8AUG25-125000-C,35.37,,0.00451324,0.0044,0,1753826764250,378160418,477
0.1,,,,,,0.1,buy,117640.97,BTC-15AUG25-115000-P,35.23,,0.01766543,0.018,2,1753826609763,378160243,393
0.1,,,,,,0.1,buy,117697.27,BTC-15AUG25-121000-P,34.87,,0.04282361,0.0435,0,1753826609529,378160236,12
1.0,,,,,,1.0,sell,117697.27,BTC-8AUG25-116000-C,33.4,,0.03101729,0.0305,2,1753826609276,378160217,126
0.1,,,,,,0.1,buy,117697.27,BTC-8AUG25-119000-P,34.6,,0.02653692,0.027,1,1753826609103,378160198,285
0.2,,,,,,0.2,sell,117658.85,BTC-1AUG25-90000-P,123.39,,0.00013707,0.0001,3,1753826546751,378159987,537
1.0,,,,,,1.0,buy,117689.06,BTC-1AUG25-130000-C,57.26,,0.00022932,0.0003,0,1753826525418,378159965,566
2.0,,,,,,2.0,buy,117563.71,BTC-1AUG25-129000-C,54.01,,0.00027997,0.0003,1,1753826217822,378159601,218
0.1,,,,,,0.1,sell,117561.92,BTC-1AUG25-131000-C,58.22,,0.00019125,0.0002,3,1753826199933,378159591,119
1.0,,,,,,1.0,buy,117557.42,BTC-26SEP25-105000-P,40.68,,0.01846406,0.019,0,1753826187891,378159577,2802
1.0,,,,,,1.0,sell,117408.61,BTC-26DEC25-200000-C,48.52,,0.00922538,0.009,2,1753825753435,378159305,2360
0.1,,,,,,0.1,sell,117285.19,BTC-1AUG25-100000-P,83.7,,0.00018308,0.0002,3,1753825416224,378159040,460
0.1,,,,,,0.1,sell,117285.4,BTC-1AUG25-108000-P,54.45,,0.00050419,0.0005,3,1753825413227,378159038,356
1.0,,,,,,1.0,buy,117240.88,BTC-26JUN26-300000-C,50.77,,0.01071189,0.0105,2,1753825161984,378158933,99
0.1,,,,,,0.1,sell,117310.75,BTC-29AUG25-190000-C,59.95,,0.00018059,0.0002,1,1753824943509,378158761,359
7.0,,,,,,7.0,sell,117315.95,BTC-29AUG25-95000-P,45.98,,0.00263436,0.0025,2,1753824880880,378158756,884
0.4,,,,,,0.4,sell,117300.87,BTC-15AUG25-114000-P,34.45,,0.01573736,0.0155,2,1753824616872,378157181,144
0.1,,,,,,0.1,sell,117297.69,BTC-15AUG25-95000-P,53.88,,0.00124651,0.0012,3,1753824553155,378157114,207
1.0,,,,,,1.0,sell,117297.95,BTC-15AUG25-128000-C,34.83,,0.00525549,0.005,3,1753824530327,378157107,118
0.2,,,,,,0.2,buy,117252.59,BTC-29AUG25-105000-P,38.78,,0.00816295,0.008,2,1753824516961,378157079,573
0.6,,,,,,0.6,sell,117252.59,BTC-15AUG25-125000-C,33.29,,0.00855369,0.008,3,1753824516756,378157078,307
0.1,,,,,,0.1,sell,117249.57,BTC-31JUL25-125000-C,48.1,,0.00022418,0.0002,3,1753824514945,378157075,24
0.4,,,,,,0.4,sell,117197.71,BTC-29AUG25-96000-P,45.05,,0.00294315,0.0028,0,1753824480530,378157054,657
0.1,,,,,,0.1,sell,117170.44,BTC-31OCT25-100000-P,42.45,,0.02217916,0.022,0,1753824429439,378157001,39
2.7,,,,,,2.7,buy,117203.83,BTC-31JUL25-110000-P,56.73,,0.0004075,0.0005,3,1753824392226,378156955,6
0.6,,,,,,0.6,buy,117266.07,BTC-15AUG25-106000-P,40.79,,0.00430555,0.0045,2,1753824310618,378156824,79
0.6,,,,,,0.6,sell,117266.07,BTC-15AUG25-111000-P,35.33,,0.00947964,0.009,2,1753824310399,378156823,89
0.2,,,,,,0.2,buy,117217.11,BTC-29AUG25-108000-P,37.53,,0.01220587,0.012,0,1753824243179,378156732,1338
0.1,,,,,,0.1,sell,117213.22,BTC-15AUG25-127000-C,33.82,,0.00595507,0.0055,3,1753824237660,378156707,191
0.6,,,,,,0.6,buy,117213.22,BTC-15AUG25-132000-C,37.49,,0.00261556,0.0028,3,1753824237431,378156705,72
37.0,,BLOCK-214516,2,BTC-CDIAG-29AUG25_1AUG25-115000_119000,,37.0,sell,117262.64,BTC-29AUG25-115000-C,35.2,,0.05494987,0.0545,2,1753824192832,378156630,716
0.3,,,,,,0.3,buy,117252.54,BTC-26SEP25-80000-C,51.47,,0.3292333,0.329,2,1753824111636,378156454,1453
0.3,,,,,,0.3,sell,117257.53,BTC-26SEP25-90000-C,45.46,,0.24749319,0.2475,2,1753824104991,378156423,1238
0.3,,,,,,0.3,sell,117256.46,BTC-26DEC25-115000-C,44.3,,0.13775755,0.1375,3,1753824100242,378156376,1341
0.3,,,,,,0.3,sell,117253.43,BTC-26SEP25-100000-C,41.22,,0.17060714,0.1705,2,1753824098560,378156345,4286
1.7,,,,,,1.7,buy,117247.37,BTC-26DEC25-100000-C,44.8,,0.21433359,0.214,2,1753824067481,378155821,2132
0.2,,,,,,0.2,sell,117338.77,BTC-29AUG25-70000-P,81.24,,0.00076145,0.0008,1,1753823154546,378155087,555
0.1,,,,,,0.1,sell,117335.37,BTC-26SEP25-200000-C,54.4,,0.00089017,0.0008,2,1753823085804,378155025,4835
0.1,,,,BTC-CSR12-8AUG25-121000_125000,378154985,0.1,buy,117396.85,BTC-8AUG25-121000-C,34.28,,0.01075327,0.011,3,1753823051118,378154987,1075
0.5,,,,,,0.5,sell,117372.87,BTC-31OCT25-128000-P,41.75,,0.12509406,0.1245,1,1753822943231,378154899,9
0.1,,,,,,0.1,sell,117440.63,BTC-31OCT25-120000-C,41.63,,0.08444966,0.084,2,1753822871943,378154854,20
0.3,,,,,,0.3,buy,117429.51,BTC-1AUG25-128000-C,54.42,,0.00037237,0.0005,3,1753822850728,378154837,359
0.1,,,,,,0.1,sell,117167.25,BTC-26SEP25-120000-P,38.69,,0.06782419,0.067,1,1753822383888,378154423,1016
0.2,,,,,,0.2,buy,117173.34,BTC-30JUL25-119500-C,34.31,,0.00025704,0.0003,3,1753822352112,378154414,51
3.0,,,,,,3.0,sell,117239.78,BTC-27MAR26-220000-C,49.23,,0.0180643,0.0175,3,1753822240487,378154349,182
0.1,,,,,,0.1,buy,117133.02,BTC-26JUN26-85000-P,47.58,,0.03935453,0.0395,0,1753822013620,378154006,78
0.1,,,,,,0.1,buy,117123.61,BTC-26JUN26-100000-C,47.7,,0.28037095,0.283,0,1753822004102,378153999,122
0.4,,,,,,0.4,buy,117157.54,BTC-29AUG25-134000-C,36.92,,0.00623914,0.0065,2,1753821771385,378153667,260
0.3,,,,,,0.3,buy,117183.06,BTC-15AUG25-129000-C,36.27,,0.00441981,0.0046,1,1753821752477,378153647,79
0.1,,,,,,0.1,sell,117076.6,BTC-29AUG25-90000-P,51.11,,0.00182923,0.0017,3,1753821594899,378153379,1205
0.1,,,,,,0.1,sell,117494.94,BTC-8AUG25-120000-P,33.67,,0.03256797,0.0325,0,1753821052837,378152581,240
0.1,,,,,,0.1,buy,117637.78,BTC-15AUG25-135000-C,37.72,,0.00182667,0.0017,3,1753820811995,378152077,49
0.1,,,,,,0.1,buy,117730.52,BTC-26SEP25-75000-P,56.51,,0.00139691,0.0013,3,1753820670749,378151799,2584
1.1,,,,,,1.1,sell,117777.74,BTC-8AUG25-120000-C,33.48,,0.01457123,0.0145,1,1753820576225,378151679,1089
0.1,,,,,,0.1,buy,117652.96,BTC-26DEC25-130000-P,44.94,,0.15537731,0.1555,0,1753820401519,378151201,103
2.5,,,,,,2.5,buy,117550.34,BTC-30JUL25-116500-C,33.62,,0.00869592,0.01,1,1753820355611,378150968,11
0.1,,,,,,0.1,sell,117550.34,BTC-27MAR26-115000-P,45.94,,0.10993229,0.1095,0,1753820355551,378150966,180
0.1,,,,,,0.1,buy,117550.34,BTC-15AUG25-124000-C,34.63,,0.01111343,0.011,2,1753820355459,378150956,255
0.1,,,,,,0.1,sell,117550.34,BTC-31OCT25-112000-P,41.56,,0.05242623,0.052,1,1753820355448,378150953,4
0.1,,,,,,0.1,sell,117550.34,BTC-27MAR26-125000-P,45.92,,0.15372387,0.153,0,1753820355168,378150949,139
0.1,,,,,,0.1,sell,117437.55,BTC-31OCT25-106000-P,41.97,,0.03486721,0.0345,3,1753820354801,378150935,9
0.9,,,,,,0.9,sell,117437.55,BTC-15AUG25-117000-P,33.23,,0.02527396,0.0245,1,1753820354590,378150927,67
0.1,,,,,,0.1,buy,117437.55,BTC-26DEC25-135000-C,45.14,,0.0731996,0.0735,2,1753820354576,378150923,375
1.8,,,,,,1.8,sell,117393.66,BTC-29AUG25-108000-C,40.79,,0.09881593,0.101,3,1753820353808,378150878,781
0.1,,,,,,0.1,sell,117393.66,BTC-29AUG25-150000-P,29.39,,0.26964899,0.2685,0,1753820353482,378150802,3
