amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
4.9,,,,,buy,29790.15,BTC-21JUL23-33000-C,63.89,0.00038739,0.0005,3,1689719457146,261266406,658
1.2,,,,,buy,29789.69,BTC-19JUL23-29750-C,21.65,0.00402766,0.0036,2,1689719069714,261266393,55
0.1,,,,,sell,29787.7,BTC-21JUL23-28500-P,39.72,0.00141302,0.0012,2,1689718987890,261266382,499
1.0,,,,,sell,29786.56,BTC-4AUG23-28500-P,36.93,0.0136178,0.013,2,1689718934160,261266375,89
22.8,,,,,sell,29783.62,BTC-29SEP23-70000-C,77.08,0.00123012,0.0012,1,1689718766591,261266332,280
1.0,,,,,sell,29787.62,BTC-20JUL23-31000-C,41.51,0.00065989,0.0007,1,1689718675434,261266250,72
0.2,,,,,buy,29807.61,BTC-19JUL23-30250-C,31.7,0.00025367,0.0004,1,1689718526279,261266172,233
0.1,,,,,sell,29810.72,BTC-21JUL23-30000-C,32.82,0.00801679,0.008,3,1689718307144,261266098,679
9.5,,,,,sell,29804.34,BTC-29SEP23-27000-P,44.52,0.03358015,0.0335,2,1689717719702,261265993,782
1.0,,,,,sell,29799.17,BTC-29SEP23-28000-P,44.01,0.04448725,0.0445,1,1689717665700,261265954,681
0.1,,,,,sell,29806.52,BTC-20JUL23-29000-P,34.52,0.00109213,0.001,0,1689717595296,261265929,33
1.0,,,,,buy,29795.95,BTC-21JUL23-30500-P,34.6,0.02652688,0.0265,3,1689717444101,261265919,681
0.1,,,,,buy,29815.27,BTC-28JUN24-32000-P,53.23,0.21520591,0.217,0,1689716480544,261265800,19
0.1,,,,,buy,29822.99,BTC-29SEP23-25000-P,46.59,0.01841398,0.0185,3,1689716249900,261265781,1104
0.1,,,,,buy,29823.67,BTC-20JUL23-30250-C,32.32,0.00277719,0.003,0,1689715959614,261265733,67
5.0,,,,,sell,29823.08,BTC-19JUL23-31000-C,51.73,0.00018025,0.0001,3,1689715932845,261265732,262
0.4,,,,,sell,29825.04,BTC-19JUL23-31250-C,60.65,0.0001267,0.0001,3,1689715913567,261265727,84
0.6,,,,,sell,29825.48,BTC-29SEP23-45000-C,55.84,0.00687523,0.007,3,1689715634718,261265709,1324
1.0,,,,,sell,29825.64,BTC-29SEP23-50000-C,60.17,0.00394735,0.004,3,1689715629185,261265700,1463
0.2,,,,,sell,29778.36,BTC-21JUL23-30500-C,35.56,0.00347059,0.0035,3,1689715042972,261265499,962
5.0,,,,,sell,29779.1,BTC-21JUL23-36000-C,87.43,0.0001418,0.0001,3,1689714999370,261265494,325
0.1,,,,,sell,29780.67,BTC-19JUL23-29000-P,37.36,0.00014063,0.0001,3,1689714830768,261265481,146
1.0,,,,,buy,29765.73,BTC-29SEP23-32000-C,44.0,0.05369149,0.0535,2,1689714733141,261265444,1796
1.7,,,,,buy,29764.3,BTC-29SEP23-38000-C,48.88,0.01801441,0.018,3,1689714677863,261265439,756
2.0,,,,,sell,29786.94,BTC-20JUL23-28000-P,47.5,0.00022487,0.0002,2,1689714435199,261265393,42
0.6,,,,,buy,29790.52,BTC-29SEP23-30000-P,43.68,0.07440501,0.0745,0,1689714263922,261265350,962
1.3,,,,,sell,29794.6,BTC-20JUL23-30000-C,31.19,0.00490834,0.005,1,1689714253926,261265340,43
0.1,,,,,buy,29792.97,BTC-21JUL23-32000-C,51.01,0.0006602,0.0008,1,1689714124357,261265287,1114
2.0,,,,,buy,29784.0,BTC-20JUL23-30750-C,37.25,0.00090994,0.001,2,1689713764145,261265238,54
1.2,,,,,sell,29787.77,BTC-29SEP23-37000-C,48.04,0.02166548,0.0215,2,1689713257991,261265051,690
0.1,,,,,sell,29793.01,BTC-4AUG23-29500-C,36.72,0.03755012,0.0375,2,1689713107613,261265009,11
0.1,,,,,sell,29790.33,BTC-4AUG23-32500-C,40.06,0.00772931,0.0075,2,1689713051321,261264976,127
0.7,,,,,buy,29765.15,BTC-20JUL23-27500-P,53.0,0.00012423,0.0001,3,1689712572388,261264637,25
0.5,,,,,buy,29751.02,BTC-29DEC23-45000-C,54.29,0.03212872,0.032,2,1689712542268,261264625,1136
1.0,,,,,buy,29746.03,BTC-28JUL23-46000-C,92.9,5.63e-05,0.0001,3,1689712478972,261264580,185
0.2,,,,,buy,29734.83,BTC-28JUL23-31000-C,39.57,0.01023262,0.0105,0,1689712095720,261264355,4861
0.1,,,,,buy,29735.37,BTC-4AUG23-30000-P,37.38,0.03478787,0.035,0,1689711462853,261264286,189
1.0,,,,,buy,29755.34,BTC-4AUG23-31500-C,39.55,0.01309344,0.0135,0,1689711240300,261264213,138
2.0,,,,,sell,29768.63,BTC-28JUL23-24000-P,65.66,0.00069225,0.0007,1,1689710756598,261263782,1871
1.8,,,,,sell,29771.84,BTC-21JUL23-28000-P,45.97,0.00094162,0.0008,2,1689710522516,261263593,344
0.3,,,,,sell,29731.74,BTC-29SEP23-29000-P,43.98,0.05955981,0.0595,1,1689710436634,261263462,557
0.1,,,,,buy,29721.46,BTC-20JUL23-29250-P,34.35,0.00276152,0.0029,0,1689710376784,261263414,47
0.1,,,,,sell,29726.76,BTC-19JUL23-29250-P,37.14,0.00072797,0.0008,0,1689710350269,261263409,142
0.1,,,,,buy,29708.82,BTC-25AUG23-29000-P,41.29,0.03835708,0.0385,2,1689710262239,261263347,698
0.1,,,,,buy,29704.04,BTC-4AUG23-29500-P,38.34,0.02716982,0.0275,0,1689710237193,261263120,94
0.1,,,,,sell,29733.95,BTC-29SEP23-30000-C,43.72,0.07999365,0.0795,3,1689710160988,261262962,1944
0.1,,,,,sell,29736.33,BTC-20JUL23-31500-C,48.16,0.00038665,0.0004,3,1689710025599,261262880,37
2.0,,,,,buy,29728.44,BTC-19JUL23-30500-C,43.43,0.00031927,0.0004,1,1689710019451,261262849,309
0.1,,,,,sell,29734.32,BTC-25AUG23-33000-C,43.75,0.02132678,0.021,3,1689709820647,261262626,1034
1.3,,,,,buy,29736.33,BTC-21JUL23-26000-P,70.87,0.00014934,0.0002,3,1689709674058,261262485,93
0.8,,,,,sell,29738.99,BTC-20JUL23-29750-C,30.79,0.00810336,0.008,2,1689709673741,261262484,23
0.2,,,,,buy,29746.86,BTC-28JUL23-34000-C,49.09,0.00172705,0.0017,1,1689709609186,261262419,2472
0.5,,,,,buy,29741.27,BTC-29SEP23-34000-C,45.83,0.03708365,0.037,3,1689709494299,261262299,1059
0.1,,,,,sell,29738.21,BTC-29SEP23-35000-C,46.44,0.0308046,0.0305,3,1689709459719,261262265,2545
0.1,,,,,sell,29748.45,BTC-4AUG23-31000-C,38.63,0.01730287,0.0175,2,1689709441574,261262191,155
0.5,,,,,sell,29750.33,BTC-28JUN24-95000-C,67.74,0.02148324,0.021,3,1689709407965,261262177,30
0.1,,,,,sell,29761.58,BTC-21JUL23-33500-C,65.15,0.00032351,0.0003,3,1689709306422,261262095,454
0.3,,,,,sell,29790.22,BTC-25AUG23-40000-C,54.44,0.00410386,0.0041,2,1689709030803,261261966,1387
1.1,,,,,sell,29795.75,BTC-4AUG23-30500-C,37.62,0.02301644,0.023,2,1689708642621,261261788,308
0.1,,,,,buy,29817.32,BTC-29SEP23-31000-P,44.33,0.0928657,0.0935,0,1689708506145,261261411,452
0.1,,,,,sell,29865.93,BTC-28JUN24-15000-P,56.8,0.01606735,0.0155,2,1689708070902,261261127,30
0.2,,,,,sell,29939.3,BTC-21JUL23-31000-P,37.47,0.03714975,0.037,2,1689707245085,261260791,563
0.2,,,,,sell,29898.21,BTC-28JUL23-25000-P,57.16,0.00091243,0.0008,2,1689706846061,261260561,2326
0.1,,,,,buy,29889.15,BTC-29MAR24-70000-C,63.01,0.02034592,0.0205,0,1689706052622,261260396,59
500.0,BLOCK-85834,4,,,sell,29880.27,BTC-29MAR24-50000-C,56.81,0.04923091,0.0491,2,1689706026108,261260388,323
500.0,BLOCK-85834,4,,,buy,29880.27,BTC-29MAR24-65000-C,62.18,0.02580221,0.0257,0,1689706026108,261260387,85
500.0,BLOCK-85834,4,,,sell,29880.27,BTC-29DEC23-50000-C,57.08,0.02251772,0.023,1,1689706026108,261260386,1386
500.0,BLOCK-85834,4,,,buy,29880.27,BTC-29DEC23-40000-C,51.7,0.05050937,0.05,2,1689706026107,261260385,2053
0.1,,,,,sell,29870.15,BTC-29SEP23-28000-C,43.76,0.11827526,0.118,2,1689705703160,261260293,837
0.2,,,,,buy,29907.32,BTC-20JUL23-31250-C,42.25,0.00066836,0.0007,3,1689705058330,261259952,27
0.8,,,,,buy,29894.26,BTC-28JUL23-31000-P,40.02,0.04730201,0.0475,3,1689704744924,261259738,1321
1.0,,,,,sell,29892.69,BTC-29SEP23-20000-P,56.41,0.00420881,0.0042,0,1689704657503,261259654,1334
0.9,,,,,buy,29882.84,BTC-29DEC23-31000-C,48.13,0.12332282,0.1235,0,1689704530586,261259529,256
0.1,,,,,buy,29863.17,BTC-29SEP23-36000-C,47.0,0.0260197,0.026,2,1689703906662,261259116,661
0.1,,,,,buy,29842.02,BTC-20JUL23-32500-C,59.08,0.00018898,0.0002,0,1689703859237,261258949,11
6.0,,,,,buy,29831.41,BTC-20JUL23-30500-C,32.27,0.00182151,0.0017,2,1689703856588,261258924,92
2.0,,,,,sell,29815.56,BTC-28JUL23-42000-C,79.81,0.00024349,0.0002,3,1689703755848,261258869,548
1.0,,,,,sell,29812.12,BTC-21JUL23-32500-C,54.99,0.00062157,0.0006,2,1689703753128,261258866,567
0.2,,,,,sell,29803.38,BTC-20JUL23-29500-P,30.65,0.00393265,0.0038,0,1689703389007,261258792,77
0.2,,,,,sell,29768.44,BTC-28JUL23-27000-P,44.8,0.00287496,0.0027,2,1689702245758,261258129,2060
9.3,,,,,sell,29747.15,BTC-28JUL23-21000-P,84.79,0.00020222,0.0002,3,1689702012857,261257999,578
13.6,,,,,sell,29744.06,BTC-21JUL23-34000-C,71.11,0.00035847,0.0003,3,1689701910907,261257922,769
11.7,,,,,sell,29744.06,BTC-28JUL23-38000-C,64.43,0.0004577,0.0004,1,1689701910858,261257921,1600
0.1,,,,,sell,29744.18,BTC-4AUG23-27000-P,41.48,0.00567595,0.0055,2,1689701543415,261257578,55
0.5,,,,,sell,29733.25,BTC-29DEC23-32000-C,48.54,0.10979175,0.1095,2,1689701524575,261257568,388
1.0,,,,,buy,29715.76,BTC-29DEC23-30000-P,48.25,0.11915313,0.119,3,1689701426137,261257454,382
5.0,,,,,buy,29717.59,BTC-25AUG23-34000-C,45.31,0.01605431,0.016,0,1689701420974,261257453,1463
0.1,,,,,buy,29742.44,BTC-20JUL23-30500-P,32.67,0.02696011,0.0265,2,1689700454890,261256776,11
10.1,,,,,buy,29729.28,BTC-21JUL23-27500-P,51.42,0.00049505,0.0006,0,1689699972886,261256430,225
0.1,,,,,buy,29714.64,BTC-25AUG23-28000-P,41.61,0.02608593,0.026,3,1689699848662,261256351,824
1.0,,,,,sell,29703.22,BTC-4AUG23-36000-C,48.46,0.00160171,0.0015,2,1689699591982,261256025,109
0.8,,,,,sell,29695.65,BTC-21JUL23-29500-C,35.82,0.01584173,0.016,3,1689699494955,261255929,200
0.1,,,,,buy,29726.35,BTC-28JUL23-28000-C,41.16,0.06611826,0.066,2,1689699187864,261255385,1715
0.1,,,,,sell,29668.08,BTC-4AUG23-33000-C,41.42,0.00592488,0.0055,2,1689699063966,261254951,138
4.0,,,,,buy,29662.31,BTC-29DEC23-20000-P,53.54,0.01707329,0.017,0,1689699031038,261254792,850
0.4,,,,,buy,29623.24,BTC-19JUL23-29500-C,37.75,0.00805494,0.0085,2,1689698963034,261254274,4
0.1,,,,,sell,29558.02,BTC-19JUL23-27000-C,0.0,0.08708669,0.0865,2,1689698935050,261253619,2
10.0,,,,,sell,29567.08,BTC-21JUL23-32000-P,0.0,0.08325476,0.0825,0,1689698933844,261253490,112
0.1,,,,,sell,29566.15,BTC-4AUG23-35000-C,47.9,0.00215252,0.0024,2,1689698929210,261253256,53
0.1,,,,,buy,29553.42,BTC-29DEC23-19000-P,54.54,0.01375453,0.0135,0,1689698925906,261252784,397
8.0,,,,,buy,29589.95,BTC-29DEC23-27000-P,48.52,0.074452,0.074,0,1689698925727,261252752,333
0.7,,,,,buy,29589.95,BTC-19JUL23-28500-P,51.14,0.0003235,0.0003,0,1689698925691,261252745,51
0.1,,,,,buy,29589.95,BTC-20JUL23-30250-P,41.34,0.02414399,0.025,0,1689698925565,261252719,24
0.3,,,,,buy,29589.95,BTC-29SEP23-24000-P,47.68,0.01479328,0.0145,0,1689698925485,261252700,811
0.1,,,,,buy,29589.95,BTC-25AUG23-24000-P,48.99,0.00580651,0.0055,1,1689698925326,261252675,736
1.0,,,,,buy,29643.54,BTC-29MAR24-26000-P,50.67,0.08797222,0.088,0,1689698923583,261252246,98
0.2,,,,,buy,29654.84,BTC-25AUG23-22000-P,54.97,0.00286504,0.0026,0,1689698922579,261252091,364
10.0,,,,,buy,29678.64,BTC-4AUG23-25500-P,46.76,0.00259757,0.0024,2,1689698920968,261251787,18
0.1,,,,,buy,29715.53,BTC-29MAR24-20000-P,53.58,0.03101685,0.031,0,1689698916654,261251603,113
0.8,,,,,buy,29782.04,BTC-29DEC23-29000-P,48.39,0.10093872,0.101,0,1689698853870,261251323,182
0.2,,,,,buy,29821.06,BTC-29DEC23-23000-P,50.74,0.03266586,0.0325,0,1689698762972,261251124,293
1.6,,,,,buy,29913.96,BTC-29DEC23-38000-C,51.27,0.06203097,0.062,0,1689698036075,261250661,282
0.1,,,,,sell,29893.07,BTC-28JUN24-80000-C,65.12,0.03142679,0.0305,0,1689697959031,261250629,27
0.1,,,,,sell,29893.31,BTC-28JUN24-75000-C,63.73,0.03550156,0.034,3,1689697957738,261250628,10
4.0,,,,,buy,29885.97,BTC-29SEP23-22000-P,51.82,0.00732063,0.0075,0,1689697935699,261250602,909
10.0,,,,,buy,29910.73,BTC-29DEC23-22000-P,51.8,0.02577616,0.026,1,1689697500866,261250440,410
0.1,,,,,buy,29932.1,BTC-29SEP23-65000-C,72.81,0.00148366,0.0015,3,1689697349982,261250298,268
0.1,,,,,sell,29922.71,BTC-29DEC23-24000-P,50.13,0.03936284,0.0395,1,1689697308202,261250253,320
2.0,,,,,buy,29940.85,BTC-28JUL23-36000-C,54.49,0.00059943,0.0007,1,1689697065945,261250213,1775
0.7,,,,,buy,29956.02,BTC-29SEP23-31000-C,43.75,0.06821526,0.0685,1,1689696916751,261250150,1231
2.7,,,,,sell,29946.51,BTC-29DEC23-39000-C,51.64,0.05557734,0.0565,1,1689696834804,261250108,308
2.0,,,,,sell,29924.66,BTC-25AUG23-46000-C,61.56,0.00161268,0.0014,2,1689696382120,261249878,197
0.2,,,,,sell,29925.04,BTC-25AUG23-44000-C,59.31,0.00212833,0.002,2,1689696377438,261249877,244
2.2,,,,,sell,29910.68,BTC-29DEC23-21000-P,52.58,0.02038589,0.0205,0,1689696295254,261249782,390
1.0,,,,,sell,29904.39,BTC-29SEP23-40000-C,51.0,0.01400191,0.014,1,1689696253355,261249724,2867
0.1,,,,,sell,29896.05,BTC-29MAR24-75000-C,64.48,0.0178979,0.0175,0,1689696132888,261249672,33
3.0,,,,,sell,29907.11,BTC-29DEC23-17000-P,58.15,0.00797058,0.008,0,1689695883888,261249617,324
0.5,,,,,buy,29860.37,BTC-29DEC23-100000-C,75.45,0.00279369,0.0029,1,1689695156070,261249320,504
2.0,,,,,sell,29867.45,BTC-29DEC23-75000-C,66.16,0.00576093,0.0055,3,1689694911851,261249261,284
0.1,,,,,buy,29850.71,BTC-29SEP23-26000-P,45.28,0.02461174,0.0245,0,1689694320995,261248819,815
0.6,,,,,sell,29887.64,BTC-29DEC23-33000-C,48.62,0.10057559,0.1,0,1689693735682,261248628,408
5.9,,,,,sell,29876.56,BTC-29DEC23-55000-C,59.31,0.01643716,0.0165,0,1689693505166,261248484,600
7.1,,,,,buy,29895.43,BTC-29MAR24-21000-P,52.86,0.03703409,0.0365,3,1689693216438,261248396,69
10.7,,,,,sell,29898.25,BTC-25AUG23-38000-C,51.18,0.0066285,0.0065,1,1689692522269,261247936,938
0.1,,,,,sell,29940.73,BTC-28JUN24-27000-P,51.73,0.12190679,0.121,2,1689691999749,261247566,10
0.8,,,,,buy,29923.27,BTC-29DEC23-28000-P,48.05,0.08245479,0.0825,3,1689691911356,261247499,194
5.0,,,,,buy,29942.86,BTC-28JUN24-55000-C,58.47,0.06415815,0.0635,1,1689691399765,261247018,33
10.0,,,,,buy,29921.08,BTC-20JUL23-32000-C,51.0,0.00031179,0.0004,2,1689691305379,261246932,29
0.1,,,,,buy,29913.3,BTC-20JUL23-29500-C,35.48,0.01833884,0.0185,0,1689691273751,261246887,2
10.0,,,,,buy,29886.79,BTC-19JUL23-27000-P,94.23,6.25e-06,0.0001,2,1689691085338,261246804,14
1.9,,,,,buy,29872.32,BTC-21JUL23-31500-P,49.18,0.05511429,0.056,0,1689690719964,261246453,265
0.1,,,,,buy,29892.45,BTC-29SEP23-32000-P,43.93,0.11160373,0.1115,0,1689690694645,261246343,182
2.7,,,,,buy,29886.86,BTC-29DEC23-26000-P,48.64,0.05779857,0.058,0,1689690674347,261246308,346
1.0,,,,,sell,29938.37,BTC-25AUG23-27000-P,42.56,0.01568915,0.0155,3,1689690584847,261246120,1137
1.0,,,,,sell,29958.96,BTC-25AUG23-25000-P,46.86,0.00709429,0.007,3,1689690484097,261246090,1158
0.1,,,,,buy,29999.1,BTC-4AUG23-33500-C,41.08,0.00517065,0.005,1,1689690280162,261245766,76
0.1,,,,,buy,29895.49,BTC-28JUN24-38000-C,53.07,0.13446979,0.1355,2,1689689958320,261245264,5
6.8,,,,,buy,29891.67,BTC-28JUN24-50000-C,57.24,0.07535498,0.078,1,1689689845159,261245215,47
7.4,,,,,buy,29892.15,BTC-28JUN24-60000-C,60.47,0.05215409,0.0545,1,1689689769243,261245082,52
0.1,,,,,buy,29893.55,BTC-28JUN24-70000-C,63.04,0.038603,0.04,0,1689689768248,261245074,17
18.0,,,,,buy,29893.55,BTC-28JUN24-65000-C,62.23,0.04322562,0.0475,0,1689689768247,261245072,7
0.1,,,,,buy,29794.62,BTC-25AUG23-31000-P,40.94,0.07221386,0.072,2,1689688674052,261244133,391
2.0,,,,,buy,29824.87,BTC-25AUG23-35000-C,46.23,0.01242456,0.0125,0,1689688251159,261243764,753
0.1,,,,,buy,29855.53,BTC-19JUL23-28000-P,61.3,5.879e-05,0.0001,3,1689687713007,261243458,16
0.1,,,,,sell,29817.31,BTC-29SEP23-23000-P,48.78,0.00988467,0.0095,2,1689687551783,261243310,692
0.1,,,,,buy,29792.65,BTC-28JUN24-20000-P,53.12,0.04254669,0.043,2,1689686909826,261243028,45
0.6,,,,,buy,29806.55,BTC-29DEC23-25000-P,48.87,0.04738458,0.048,0,1689686861289,261242934,606
1.9,,,,,sell,29817.0,BTC-21JUL23-37000-C,91.93,0.00014431,0.0001,3,1689686686853,261242847,263
9.4,,,,,sell,29794.12,BTC-19JUL23-31500-C,52.97,0.00015261,0.0001,3,1689686638157,261242793,46
8.0,,,,,buy,29800.26,BTC-4AUG23-34000-C,43.54,0.00381881,0.0038,3,1689686621708,261242792,107
0.3,,,,,buy,29788.04,BTC-21JUL23-25500-P,76.49,0.00014522,0.0002,1,1689686274730,261242603,69
0.5,,,,,buy,29803.31,BTC-21JUL23-26500-P,65.97,0.00029325,0.0004,1,1689686256421,261242573,121
0.3,,,,,sell,29788.86,BTC-29MAR24-32000-C,50.63,0.15399826,0.1545,2,1689685593987,261241428,108
0.1,,,,,sell,29813.5,BTC-28JUL23-23000-P,70.22,0.00039402,0.0004,0,1689685378021,261241211,1180
0.1,,,,,buy,29790.27,BTC-19JUL23-30500-P,44.54,0.02453763,0.025,0,1689684842588,261240759,25
1.0,,,,,buy,29803.64,BTC-4AUG23-29000-C,37.19,0.04887422,0.0485,2,1689684127570,261239973,4
0.3,,,,,sell,29831.69,BTC-29SEP23-24000-C,47.73,0.21929694,0.2195,2,1689684026011,261239886,236
0.1,,,,,sell,29843.88,BTC-29MAR24-27000-P,50.27,0.0985149,0.0985,2,1689683894672,261239784,51
0.2,,,,,sell,29775.03,BTC-28JUN24-20000-C,54.43,0.40531035,0.408,2,1689683585947,261239331,3
0.1,,,,,sell,29865.17,BTC-4AUG23-40000-C,56.53,0.00048825,0.0004,2,1689683494191,261238836,15
0.1,,,,,sell,29860.85,BTC-4AUG23-45000-C,65.85,0.00017778,0.0001,2,1689683485590,261238831,5
3.0,,,,,sell,29842.37,BTC-21JUL23-35000-C,69.82,0.00018425,0.0001,3,1689683341207,261238728,463
0.1,,,,,buy,29881.44,BTC-20JUL23-28500-C,45.06,0.04749812,0.0475,2,1689682840306,261238411,2
1.0,,,BTC-CCOND-21JUL23-28000_30000_32000_34000,261238331,buy,29887.72,BTC-21JUL23-28000-C,51.31,0.06495467,0.0653,2,1689682788936,261238332,14
1.0,,,BTC-CCOND-21JUL23-29000_30500_31500_33000,261238298,buy,29882.03,BTC-21JUL23-29000-C,41.09,0.03388964,0.0342,2,1689682752982,261238299,38
10.0,,,,,buy,29882.89,BTC-4AUG23-24000-P,54.86,0.00108702,0.0012,0,1689682638732,261238237,6
0.1,,,,,sell,29907.2,BTC-29SEP23-29000-C,42.73,0.09891533,0.098,2,1689681695654,261237454,638
0.4,,,,,buy,29891.55,BTC-4AUG23-25000-P,49.33,0.00167266,0.0017,1,1689681465779,261237234,25
280.0,BLOCK-85810,2,BTC-CS-29DEC23-34000_45000,,buy,29885.33,BTC-29DEC23-34000-C,49.17,0.08973829,0.0906,2,1689681462000,261237221,274
0.6,,,,,buy,29845.7,BTC-29DEC23-36000-C,49.57,0.07245314,0.0725,2,1689681315418,261236466,258
0.5,,,,,buy,29860.34,BTC-29DEC23-33000-P,48.42,0.17533498,0.175,0,1689681309345,261236157,105
0.1,,,,,sell,29978.89,BTC-4AUG23-27500-P,39.24,0.00665229,0.006,2,1689680826604,261234794,32
0.1,,,,,buy,30018.42,BTC-19JUL23-32000-C,62.21,2.998e-05,0.0002,2,1689678844801,261233950,33
5.0,,,,,sell,30015.02,BTC-29SEP23-21000-P,53.13,0.00525471,0.005,2,1689677467224,261233586,926
1.0,,,,,buy,30014.55,BTC-29SEP23-33000-C,44.84,0.04663578,0.0475,0,1689677459878,261233579,1217
2.0,,,,,sell,29956.41,BTC-21JUL23-27000-P,58.19,0.00042969,0.0004,3,1689676125324,261233062,248
0.7,,,,,buy,29921.81,BTC-20JUL23-26500-P,68.05,8.908e-05,0.0001,1,1689675423873,261232880,11
0.1,,,,,sell,29965.71,BTC-19JUL23-28000-C,0.0,0.06578253,0.065,1,1689675348363,261232671,2
0.1,,,,,buy,29966.17,BTC-20JUL23-27000-P,59.42,0.00017337,0.0001,1,1689675119407,261232441,6
0.2,,,,,sell,29989.92,BTC-29DEC23-60000-C,60.85,0.0119462,0.012,1,1689673639425,261231963,882
0.2,,,,,sell,29998.46,BTC-29DEC23-65000-C,62.59,0.00894257,0.009,1,1689671934805,261231567,424
5.2,,,,,buy,30030.49,BTC-29SEP23-12000-P,87.5,0.00053922,0.0007,0,1689670975085,261231155,267
1.4,,,,,sell,30027.58,BTC-28JUL23-40000-C,66.91,0.00028338,0.0002,3,1689670345861,261231025,999
3.0,,,,,buy,30073.14,BTC-21JUL23-22000-P,137.63,2.07e-06,0.0002,0,1689669441234,261230538,30
