amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.6,,,,,0.6,sell,69480.17,BTC-13JUN24-72000-C,49.71,,0.00430362,0.0044,1,1718058914018,304764994,24
0.9,,,,,0.9,buy,69487.14,BTC-14JUN24-63000-P,57.89,,0.00065093,0.0008,1,1718058797221,304764894,648
0.3,,,,,0.3,sell,69501.22,BTC-11JUN24-71000-C,39.64,,0.00035621,0.0003,3,1718058263641,304764496,326
0.8,,,,,0.8,buy,69478.23,BTC-26JUL24-66000-P,50.47,,0.04051161,0.0405,0,1718058078889,304764331,368
0.2,,,,,0.2,buy,69485.29,BTC-28JUN24-65000-P,47.16,,0.01360219,0.014,0,1718057853156,304764119,2961
0.2,,,,,0.2,sell,69486.83,BTC-13JUN24-69500-C,46.82,,0.01526644,0.0155,2,1718057850466,304764112,14
1.0,,,,,1.0,sell,69494.73,BTC-12JUN24-70000-P,39.28,,0.01333673,0.0135,1,1718057844103,304764096,23
0.2,,,,,0.2,buy,69499.29,BTC-26JUL24-58000-P,52.25,,0.01195715,0.012,0,1718057779195,304764033,409
0.1,,,,,0.1,buy,69532.29,BTC-11JUN24-70500-C,34.95,,0.00065039,0.0007,0,1718057668556,304763919,294
0.1,,,,,0.1,sell,69530.78,BTC-26JUL24-85000-C,54.43,,0.01941824,0.019,3,1718057625850,304763901,464
0.1,,,,,0.1,buy,69488.98,BTC-27DEC24-80000-C,62.82,,0.15652656,0.1565,2,1718057484546,304763723,1248
2.0,,,,,2.0,sell,69476.66,BTC-11JUN24-71500-C,46.14,,0.00022322,0.0002,3,1718057298873,304763579,201
0.1,,,,,0.1,buy,69461.13,BTC-26JUL24-44000-P,65.19,,0.00136764,0.0013,1,1718057168671,304763436,120
0.4,,,,,0.4,sell,69482.32,BTC-11JUN24-70000-C,31.01,,0.0013688,0.0015,2,1718057088412,304763351,254
0.7,,,,,0.7,sell,69525.27,BTC-13JUN24-68500-C,46.12,,0.02384536,0.024,3,1718056979369,304763198,18
0.1,,,,,0.1,buy,69557.78,BTC-26JUL24-46000-P,63.67,,0.00173177,0.0019,1,1718056669501,304762912,135
1.0,,,,,1.0,buy,69555.24,BTC-28JUN24-78000-C,51.34,,0.0099701,0.0105,1,1718056615430,304762851,1846
1.7,,,,,1.7,buy,69552.28,BTC-27DEC24-120000-C,67.11,,0.05478975,0.056,0,1718056569668,304762798,807
1.0,,,,,1.0,sell,69552.07,BTC-27DEC24-75000-C,61.69,,0.18121246,0.179,2,1718056541204,304762766,835
0.3,,,,,0.3,buy,69552.95,BTC-26JUL24-45000-P,64.05,,0.00147967,0.0015,2,1718056527859,304762740,183
0.9,,,,,0.9,buy,69555.01,BTC-27DEC24-60000-P,62.15,,0.08236776,0.083,0,1718056476947,304762681,410
0.9,,,,,0.9,buy,69559.5,BTC-26JUL24-65000-P,50.69,,0.03506463,0.035,2,1718056451676,304762661,391
0.4,,,,,0.4,buy,69567.86,BTC-14JUN24-70000-P,46.4,,0.02072402,0.0205,1,1718056339500,304762551,818
0.3,,,,,0.3,sell,69581.78,BTC-26JUL24-25000-P,107.37,,0.00021181,0.0002,3,1718055984246,304762292,43
0.5,,,,,0.5,sell,69572.98,BTC-13JUN24-62000-P,66.73,,0.00025029,0.0003,0,1718055920638,304762243,7
0.1,,,,,0.1,sell,69541.15,BTC-30AUG24-100000-C,59.74,,0.01949872,0.019,2,1718055843338,304762119,121
0.1,,,,,0.1,buy,69563.26,BTC-30AUG24-82000-C,56.8,,0.05627638,0.056,1,1718054821895,304761200,122
0.1,,,,,0.1,buy,69573.0,BTC-30AUG24-67000-P,54.6,,0.06928313,0.069,1,1718054676807,304761095,96
0.1,,,,,0.1,buy,69570.4,BTC-26JUL24-52000-P,56.07,,0.00421987,0.0043,0,1718054567033,304761000,314
0.2,,,,,0.2,sell,69570.78,BTC-27SEP24-62000-P,56.58,,0.05665067,0.0555,2,1718054554470,304760990,377
0.2,,,,,0.2,sell,69570.76,BTC-27SEP24-95000-C,60.54,,0.04409486,0.0435,2,1718054553819,304760988,700
0.1,,,,,0.1,sell,69596.17,BTC-13JUN24-71000-C,46.06,,0.00783415,0.0075,3,1718054349632,304760789,58
0.1,,,,,0.1,sell,69593.37,BTC-26JUL24-100000-C,58.99,,0.00521647,0.005,3,1718054260358,304760651,652
0.1,,,,,0.1,buy,69662.5,BTC-13JUN24-79000-C,65.76,,0.00012339,0.0002,1,1718054058156,304760385,4
0.1,,,,,0.1,buy,69660.02,BTC-11JUN24-68000-P,44.57,,0.00026488,0.0004,0,1718053998232,304760249,165
0.1,,,,,0.1,buy,69601.52,BTC-13JUN24-70000-C,46.55,,0.01295971,0.013,2,1718053580670,304759768,18
0.1,,,,,0.1,sell,69594.8,BTC-28JUN24-90000-C,58.76,,0.0014411,0.0014,3,1718053519391,304759712,4090
0.1,,,,,0.1,buy,69616.72,BTC-26JUL24-84000-C,54.94,,0.02181507,0.022,3,1718053503015,304759679,318
0.1,,,,,0.1,buy,69623.15,BTC-26JUL24-78000-C,53.07,,0.03810566,0.038,1,1718053313035,304759557,481
0.5,,,,,0.5,sell,69634.66,BTC-21JUN24-73000-C,46.27,,0.01468694,0.0145,3,1718053162011,304759362,508
0.1,,,,,0.1,sell,69648.41,BTC-28JUN24-80000-C,51.31,,0.00724629,0.007,1,1718053120416,304759306,7447
0.1,,,,,0.1,sell,69631.89,BTC-30AUG24-95000-C,58.73,,0.02623546,0.0255,2,1718053097210,304759235,150
0.1,,,,,0.1,buy,69643.25,BTC-28JUN24-66000-P,46.58,,0.01716695,0.017,3,1718053065325,304759204,900
1.0,,,,,1.0,buy,69598.48,BTC-26JUL24-66000-C,50.89,,0.10844746,0.1085,2,1718053053230,304759127,294
1.6,,,,,1.6,sell,69563.0,BTC-28JUN24-64000-P,47.16,,0.01065372,0.0105,1,1718053030133,304759075,1680
0.1,,,,,0.1,buy,69601.73,BTC-13JUN24-73000-C,49.56,,0.00270096,0.0026,3,1718052878073,304758829,23
1.1,,,,,1.1,buy,69646.08,BTC-26JUL24-63000-P,50.98,,0.02598397,0.026,0,1718052667882,304758622,373
0.1,,,,,0.1,sell,69640.55,BTC-28JUN24-85000-C,55.23,,0.00307427,0.0031,3,1718052536299,304758390,5060
0.1,,,,,0.1,buy,69641.28,BTC-26JUL24-60000-P,51.21,,0.01620481,0.016,1,1718052440693,304758288,613
0.1,,,,,0.1,sell,69665.78,BTC-21JUN24-76000-C,48.59,,0.00710707,0.007,2,1718052393544,304758231,434
0.2,,,,,0.2,sell,69659.21,BTC-11JUN24-69000-C,32.95,,0.01106269,0.011,3,1718052386982,304758212,33
0.3,,,,,0.3,sell,69650.13,BTC-13JUN24-70000-P,45.71,,0.01775621,0.0175,1,1718052384180,304758207,7
0.9,,,,,0.9,buy,69604.13,BTC-28JUN24-72000-C,48.1,,0.02961847,0.03,0,1718052382867,304758141,1398
0.1,,,,,0.1,sell,69604.13,BTC-30AUG24-73000-P,55.1,,0.1132615,0.1125,2,1718052382828,304758133,33
0.1,,,,,0.1,buy,69604.13,BTC-12JUN24-70000-C,40.69,,0.00788864,0.008,2,1718052382749,304758129,63
0.1,,,,,0.1,buy,69604.13,BTC-14JUN24-70000-C,47.63,,0.01633094,0.0165,0,1718052382698,304758123,975
0.3,,,,,0.3,sell,69578.79,BTC-21JUN24-66000-P,45.33,,0.01015988,0.01,0,1718052129105,304757680,456
0.9,,,,,0.9,sell,69579.75,BTC-14JUN24-69500-P,45.54,,0.01690437,0.0165,1,1718052080188,304757637,37
0.1,,,,,0.1,buy,69607.35,BTC-26JUL24-72000-P,51.68,,0.08143425,0.0815,0,1718051709922,304757165,136
1.0,,,,,1.0,buy,69627.9,BTC-14JUN24-80000-C,65.86,,0.00036997,0.0004,3,1718051637548,304757050,517
0.1,,,,,0.1,sell,69568.11,BTC-21JUN24-72000-C,46.11,,0.01857165,0.0185,0,1718051418568,304756495,457
3.0,,,,,3.0,buy,69505.71,BTC-27SEP24-31000-P,73.57,,0.00142222,0.0016,2,1718051205052,304756179,141
5.8,,,,,5.8,sell,69480.53,BTC-11JUN24-67000-P,52.54,,0.0003024,0.0002,0,1718051154926,304756057,129
1.3,,,,,1.3,buy,69470.9,BTC-27SEP24-140000-C,67.76,,0.00726625,0.0075,3,1718051107046,304756020,937
0.5,,,,,0.5,sell,69500.52,BTC-14JUN24-68500-P,44.65,,0.01095906,0.0105,1,1718051011413,304755900,46
0.3,,,,,0.3,sell,69476.37,BTC-14JUN24-69000-P,45.91,,0.01404828,0.014,0,1718050934484,304755759,1238
0.1,,,,,0.1,buy,69447.4,BTC-26JUL24-92000-C,57.41,,0.01048365,0.0105,3,1718050920619,304755698,506
1.0,,,,,1.0,buy,69463.05,BTC-21JUN24-75000-C,49.01,,0.00864733,0.009,2,1718050909691,304755676,362
2.0,,,,,2.0,sell,69487.21,BTC-13JUN24-77000-C,57.86,,0.00033097,0.0003,2,1718050891434,304755644,4
1.0,,,,,1.0,sell,69455.76,BTC-13JUN24-68000-C,46.27,,0.02863327,0.0285,0,1718050872096,304755583,6
0.1,,,,,0.1,sell,69468.9,BTC-28JUN24-39000-P,93.73,,0.00011715,0.0001,2,1718050761740,304755287,587
0.2,,,,,0.2,buy,69469.76,BTC-14JUN24-69500-C,46.3,,0.01837209,0.0185,3,1718050638918,304755112,50
0.1,,,,,0.1,buy,69429.18,BTC-26JUL24-86000-C,55.64,,0.01780083,0.018,2,1718050629671,304755072,348
0.1,,,,,0.1,buy,69405.0,BTC-26JUL24-90000-C,56.86,,0.01242721,0.0125,2,1718050599050,304754937,769
0.1,,,,,0.1,sell,69402.8,BTC-28JUN24-58000-P,54.1,,0.00270038,0.0027,3,1718050536926,304754852,2092
0.1,,,,,0.1,sell,69362.54,BTC-11JUN24-72500-C,54.65,,0.00016496,0.0001,3,1718050533693,304754825,129
0.5,,,,,0.5,buy,69336.24,BTC-30AUG24-72000-C,55.18,,0.10008518,0.1,2,1718050446404,304754667,92
0.1,,,,,0.1,buy,69340.41,BTC-21JUN24-68000-P,45.04,,0.02018885,0.02,1,1718050438337,304754657,504
0.1,,,,,0.1,buy,69338.52,BTC-28JUN24-72000-P,47.34,,0.06007729,0.06,0,1718050411140,304754620,535
0.7,,,,,0.7,sell,69348.3,BTC-30AUG24-68000-P,54.68,,0.07723637,0.077,0,1718050132117,304754099,81
1.2,,,,,1.2,sell,69348.3,BTC-30AUG24-61000-P,54.61,,0.03871187,0.0385,0,1718050131968,304754084,55
0.3,,,,,0.3,sell,69360.47,BTC-28MAR25-80000-C,65.65,,0.21552723,0.215,2,1718050085493,304753855,1184
1.0,,,,,1.0,sell,69364.73,BTC-27SEP24-50000-C,58.85,,0.32447442,0.3245,3,1718050084544,304753841,784
117.0,BLOCK-143951,1,,,117.0,sell,69472.84,BTC-28JUN24-55000-C,50.85,,0.21448247,0.2137,2,1718050010228,304753655,2024
4.2,,,BTC-ICOND-11JUN24-66500_68500_71500_73500,304753450,4.2,buy,69447.28,BTC-11JUN24-73500-C,83.03,,2.788e-05,0.0004,0,1718049907942,304753452,48
4.2,,,BTC-ICOND-11JUN24-66500_68500_71500_73500,304753450,4.2,buy,69447.28,BTC-11JUN24-66500-P,67.67,,0.00025303,0.0004,1,1718049907942,304753453,47
0.1,,,,,0.1,sell,69469.34,BTC-26JUL24-55000-P,53.34,,0.00711924,0.007,0,1718049815062,304753321,357
0.1,,,,,0.1,sell,69361.65,BTC-13JUN24-69000-P,45.22,,0.01232971,0.012,0,1718049740228,304752955,52
0.4,,,,,0.4,buy,69362.82,BTC-12JUN24-67000-P,43.21,,0.00143062,0.0013,2,1718049729063,304752904,20
0.1,,,,,0.1,sell,69362.82,BTC-27DEC24-100000-C,65.25,,0.09103356,0.0915,3,1718049728615,304752902,2322
0.1,,,,,0.1,sell,69362.82,BTC-27SEP24-70000-C,57.58,,0.13892947,0.139,3,1718049728370,304752892,1562
0.1,,,,,0.1,buy,69371.41,BTC-21JUN24-62000-P,49.01,,0.00307441,0.0029,3,1718049728134,304752870,313
0.2,,,,,0.2,sell,69371.41,BTC-30AUG24-71000-C,55.22,,0.10635389,0.1065,2,1718049727698,304752843,87
0.1,,,,,0.1,sell,69410.79,BTC-27SEP24-75000-C,58.16,,0.11043584,0.1105,0,1718049695424,304752743,1829
0.1,,,,,0.1,buy,69419.81,BTC-26JUL24-95000-C,58.27,,0.00780821,0.008,2,1718049309287,304751614,504
0.1,,,,,0.1,sell,69463.63,BTC-30AUG24-73000-C,55.29,,0.09522968,0.095,2,1718049298146,304751489,99
0.2,,,,,0.2,buy,69463.63,BTC-27SEP24-52000-P,58.17,,0.02061465,0.0205,2,1718049298136,304751487,293
0.8,,,,,0.8,sell,69617.71,BTC-26JUL24-69000-P,51.45,,0.05893309,0.059,0,1718049089447,304750876,362
0.1,,,,,0.1,buy,69571.7,BTC-26JUL24-76000-C,52.92,,0.04572901,0.046,0,1718049064823,304750800,566
0.2,,,,,0.2,buy,69661.92,BTC-12JUN24-75000-C,56.33,,0.00018237,0.0003,0,1718048918374,304750499,20
0.1,,,,,0.1,buy,69645.7,BTC-26JUL24-69000-C,51.72,,0.08563442,0.086,2,1718048752950,304750303,437
0.4,,,,,0.4,buy,69680.48,BTC-11JUN24-75000-C,83.06,,1.02e-06,0.0001,1,1718048621945,304750153,5
0.1,,,,,0.1,buy,69698.69,BTC-12JUN24-71000-C,43.21,,0.00416706,0.0044,2,1718048615541,304750111,126
0.2,,,,,0.2,buy,69709.73,BTC-11JUN24-74000-C,69.23,,1.231e-05,0.0001,3,1718048424741,304749934,41
0.2,,,,,0.2,buy,69709.73,BTC-11JUN24-76000-C,95.53,,7e-08,0.0001,3,1718048424405,304749933,6
0.1,,,,,0.1,sell,69710.74,BTC-12JUN24-64000-C,49.98,,0.08262202,0.0825,2,1718048024070,304749477,3
0.1,,,,,0.1,buy,69719.05,BTC-12JUN24-72500-C,46.05,,0.00136486,0.0014,3,1718047572149,304749037,41
0.1,,,,,0.1,buy,69621.87,BTC-21JUN24-82000-C,54.97,,0.0018128,0.0018,3,1718046932705,304748199,334
1.4,,,,,1.4,sell,69569.65,BTC-21JUN24-54000-P,66.75,,0.00046658,0.0004,2,1718046790341,304747842,72
3.0,,,,,3.0,sell,69522.25,BTC-26JUL24-75000-C,52.49,,0.0500986,0.05,3,1718046425415,304746891,331
0.1,,,,,0.1,buy,69545.2,BTC-13JUN24-66000-P,51.25,,0.00207629,0.002,0,1718046424774,304746850,11
0.3,,,,,0.3,buy,69592.12,BTC-26JUL24-82000-P,54.82,,0.18302342,0.184,1,1718046423920,304746770,2
0.1,,,,,0.1,sell,69592.12,BTC-27SEP24-80000-C,58.73,,0.08874083,0.0885,0,1718046423635,304746722,1746
2.5,,,,,2.5,buy,69592.12,BTC-11JUN24-70000-P,36.17,,0.0081218,0.0085,1,1718046423437,304746701,70
0.1,,,,,0.1,buy,69627.72,BTC-13JUN24-72000-P,49.46,,0.03781163,0.038,0,1718046423121,304746684,3
0.1,,,,,0.1,sell,69627.72,BTC-28JUN24-68000-C,46.2,,0.05670188,0.0565,2,1718046422960,304746677,1283
0.2,,,,,0.2,buy,69627.72,BTC-27DEC24-95000-P,64.28,,0.3733718,0.373,2,1718046422637,304746651,29
1.4,,,,,1.4,sell,69648.24,BTC-30AUG24-74000-C,55.6,,0.09101155,0.091,2,1718046422154,304746622,88
0.5,,,,,0.5,buy,69661.69,BTC-27DEC24-70000-P,62.24,,0.14444671,0.145,2,1718046414167,304746601,369
0.5,,,,,0.5,buy,69676.02,BTC-27DEC24-80000-P,62.81,,0.22626816,0.2255,1,1718046413175,304746556,171
1.0,,,,,1.0,buy,69697.76,BTC-26JUL24-77000-P,52.89,,0.12736183,0.1275,1,1718046411899,304746488,8
0.1,,,,,0.1,buy,69697.76,BTC-27DEC24-90000-P,63.72,,0.32101281,0.3205,0,1718046411561,304746472,104
0.1,,,,,0.1,sell,69719.39,BTC-12JUN24-69000-C,39.32,,0.01678531,0.0165,2,1718046408434,304746420,7
13.0,,,,,13.0,buy,69735.62,BTC-11JUN24-67500-P,56.28,,0.00049777,0.0006,1,1718046271790,304746172,90
0.1,,,,,0.1,sell,69735.15,BTC-14JUN24-78000-C,59.4,,0.00074938,0.0007,2,1718046258879,304746146,1055
0.3,,,,,0.3,buy,69742.41,BTC-27DEC24-75000-P,62.37,,0.18348412,0.1825,1,1718046105604,304745726,169
0.2,,,,,0.2,buy,69746.29,BTC-27DEC24-85000-P,63.29,,0.27153842,0.271,0,1718046099317,304745708,53
