amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,sell,114327.17,BTC-31OCT25-134000-C,35.33,0.01598449,0.016,1,1755731777876,381180726,224
0.3,,,,,,0.3,sell,114335.93,BTC-26SEP25-135000-C,35.83,0.00447563,0.0044,2,1755731758321,381180714,1886
0.3,,,,,,0.3,sell,114347.79,BTC-5SEP25-124000-C,33.49,0.00467363,0.0045,2,1755731736486,381180703,151
0.5,,,,,,0.5,buy,114365.22,BTC-22AUG25-116000-P,35.2,0.01628117,0.0175,2,1755731552127,381180579,714
0.1,,,,,,0.1,sell,114372.64,BTC-27MAR26-115000-C,43.58,0.15022661,0.1505,3,1755731543429,381180575,359
0.1,,,,,,0.1,buy,114376.3,BTC-26DEC25-110000-C,40.74,0.12693217,0.127,1,1755731498926,381180546,2249
2.8,,,,,,2.8,buy,114383.67,BTC-23AUG25-114000-P,35.06,0.00955142,0.0095,0,1755731471340,381180532,70
0.1,,,,,,0.1,buy,114396.26,BTC-29AUG25-114000-C,33.48,0.02256873,0.0225,0,1755731442352,381180512,1463
0.1,,,,,,0.1,sell,114440.05,BTC-22AUG25-114000-C,30.03,0.00958127,0.0095,2,1755731354804,381180399,284
0.9,,,,,,0.9,buy,114444.23,BTC-29AUG25-80000-P,92.92,0.00025828,0.0002,3,1755731296211,381180373,2918
3.0,,,,,,3.0,sell,114442.0,BTC-5SEP25-115000-C,33.8,0.02631505,0.0265,0,1755731265718,381180338,135
2.1,,,,,,2.1,sell,114426.91,BTC-5SEP25-117000-C,33.1,0.01851763,0.0185,3,1755731218574,381180259,195
0.3,,,,,,0.3,buy,114438.19,BTC-26DEC25-30000-P,83.17,0.00031034,0.0002,2,1755731170359,381180208,442
1.3,,,,,,1.3,sell,114440.09,BTC-21AUG25-113000-P,29.83,0.00045008,0.0004,1,1755731155983,381180202,325
1.2,,,,,,1.2,sell,114444.68,BTC-5SEP25-120000-C,33.01,0.01057376,0.0105,1,1755731153677,381180198,225
0.1,,,,,,0.1,buy,114460.56,BTC-5SEP25-117000-P,33.26,0.03837108,0.0385,0,1755731151019,381180184,70
3.2,,,,,,3.2,sell,114460.56,BTC-21AUG25-114000-C,24.12,0.00570635,0.0055,1,1755731150996,381180183,226
1.0,,,,,,1.0,sell,114467.09,BTC-26DEC25-85000-P,46.75,0.01369155,0.014,3,1755731135557,381180169,2161
0.2,,,,,,0.2,sell,114463.43,BTC-24AUG25-108000-P,42.79,0.00162812,0.0014,2,1755731128352,381180163,14
0.6,,,,,,0.6,sell,114482.02,BTC-5SEP25-118000-C,32.96,0.01557661,0.0155,1,1755731110154,381180144,170
0.6,,,,,,0.6,buy,114540.29,BTC-26SEP25-125000-C,33.38,0.01373715,0.014,1,1755731015027,381179939,5014
0.1,,,,,,0.1,buy,114540.29,BTC-26SEP25-122000-C,32.68,0.01991593,0.0195,1,1755731014914,381179937,1085
0.9,,,,,,0.9,buy,114555.07,BTC-24AUG25-116000-C,30.11,0.00650541,0.0065,0,1755730956221,381179866,19
0.3,,,,,,0.3,sell,114564.36,BTC-26SEP25-110000-P,35.65,0.02471579,0.0245,3,1755730904273,381179830,3209
1.0,,,,,,1.0,sell,114563.41,BTC-26SEP25-120000-P,33.34,0.06570961,0.066,2,1755730895351,381179824,1718
0.2,,,,,,0.2,sell,114586.3,BTC-24AUG25-115000-P,30.82,0.01344585,0.0135,3,1755730869524,381179796,14
1.4,,,,,,1.4,buy,114586.01,BTC-24AUG25-117000-C,30.35,0.00415351,0.0042,0,1755730865712,381179791,22
0.1,,,,,,0.1,buy,114620.08,BTC-5SEP25-116000-P,33.43,0.03228635,0.0325,2,1755730838371,381179760,144
0.1,,,,,,0.1,buy,114612.55,BTC-29AUG25-90000-P,75.26,0.0005417,0.0006,2,1755730600677,381179512,1543
0.1,,,,,,0.1,buy,114612.24,BTC-31OCT25-60000-P,67.53,0.00107006,0.001,2,1755730599727,381179509,138
0.1,,,,,,0.1,buy,114597.41,BTC-21AUG25-114000-P,25.63,0.0013478,0.0013,0,1755730536483,381179444,188
1.0,,,,,,1.0,buy,114572.43,BTC-22AUG25-116000-C,28.84,0.0025074,0.0026,1,1755730363259,381179232,465
0.3,,,,,,0.3,buy,114579.36,BTC-31OCT25-40000-P,87.62,0.00017973,0.0002,0,1755730301915,381179186,95
0.1,,,,,,0.1,buy,114606.11,BTC-5SEP25-115000-P,34.32,0.02789029,0.0285,2,1755730246736,381179117,108
0.1,,,,BTC-PS-21AUG25-115000_113000,381179102,0.1,sell,114605.56,BTC-21AUG25-115000-P,24.27,0.00506274,0.0051,2,1755730224010,381179104,64
0.2,,,,,,0.2,buy,114611.57,BTC-5SEP25-114000-P,34.07,0.02406532,0.024,3,1755730176965,381179072,182
0.4,,,,,,0.4,sell,114597.2,BTC-29AUG25-112000-P,34.76,0.01138183,0.011,2,1755730086695,381178980,2730
0.1,,,,,,0.1,sell,114606.4,BTC-22AUG25-115000-C,28.34,0.00576208,0.0055,0,1755729992765,381178854,499
0.1,,,,,,0.1,sell,114606.4,BTC-31OCT25-110000-C,36.58,0.09353751,0.093,0,1755729992731,381178851,33
1.4,,,,,,1.4,sell,114606.4,BTC-5SEP25-119000-C,32.64,0.01331456,0.013,0,1755729992501,381178849,152
0.1,,,,,,0.1,buy,114555.13,BTC-29AUG25-121000-C,33.76,0.00398117,0.004,0,1755729921292,381178720,608
1.0,,,,,,1.0,buy,114546.63,BTC-5SEP25-121000-C,32.52,0.00885201,0.0085,0,1755729920144,381178681,73
0.1,,,,,,0.1,buy,114546.63,BTC-29AUG25-117000-C,31.87,0.01140284,0.011,0,1755729919726,381178593,320
0.2,,,,,,0.2,sell,114546.63,BTC-22AUG25-109000-P,47.23,0.00048675,0.0005,3,1755729919683,381178590,425
0.4,,,,,,0.4,buy,114524.19,BTC-26DEC25-190000-C,46.37,0.00525858,0.0055,0,1755729719585,381178277,1174
0.1,,,,,,0.1,sell,114499.36,BTC-22AUG25-112000-P,35.96,0.00181392,0.0018,2,1755729713118,381178236,1219
1.5,,,,,,1.5,buy,114475.94,BTC-24AUG25-113000-C,33.73,0.0204972,0.0205,1,1755729705727,381178174,12
0.1,,,,,,0.1,sell,114443.8,BTC-29AUG25-113000-P,34.41,0.01463727,0.0145,3,1755729703173,381178111,636
0.1,,,,,,0.1,sell,114435.85,BTC-21AUG25-116000-C,28.7,0.00034381,0.0003,3,1755729700489,381178052,157
0.1,,,,,,0.1,sell,114348.03,BTC-31OCT25-112000-C,36.13,0.08152438,0.081,0,1755729409278,381177781,68
0.1,,,,,,0.1,sell,114388.69,BTC-31OCT25-114000-C,35.83,0.07164018,0.0715,1,1755729300403,381177702,134
0.1,,,,,,0.1,sell,114399.55,BTC-31OCT25-116000-C,35.48,0.06266037,0.0625,1,1755729180437,381177633,397
1.0,,,,BTC-PCAL-31OCT25_5SEP25-100000,381177249,1.0,buy,114354.27,BTC-31OCT25-100000-P,40.2,0.01849795,0.0187,0,1755728676739,381177250,566
1.0,,,,BTC-PCAL-31OCT25_5SEP25-100000,381177249,1.0,sell,114354.27,BTC-5SEP25-100000-P,47.06,0.0032689,0.0032,2,1755728676739,381177251,70
0.1,,,,,,0.1,buy,114258.07,BTC-23AUG25-113000-C,37.17,0.01849856,0.0185,0,1755728358150,381176984,32
0.3,,,,,,0.3,buy,114215.68,BTC-5SEP25-105000-P,41.35,0.00659228,0.0065,3,1755728333847,381176942,602
8.5,,,,,,8.5,sell,114233.96,BTC-29AUG25-115000-C,33.15,0.01738746,0.0175,1,1755728255428,381176875,1441
0.1,,,,,,0.1,sell,114233.96,BTC-26SEP25-100000-P,41.6,0.00897172,0.009,3,1755728255248,381176870,3703
0.3,,,,BTC-CCAL-5SEP25_23AUG25-117000,381176867,0.3,sell,114236.06,BTC-23AUG25-117000-C,34.99,0.00316052,0.0033,1,1755728254064,381176868,109
0.1,,,,,,0.1,buy,114236.52,BTC-29AUG25-106000-P,43.08,0.0038965,0.0038,2,1755728253917,381176865,2072
3.0,,,,,,3.0,buy,114253.92,BTC-22AUG25-117000-C,30.55,0.00098682,0.001,0,1755727883661,381176492,723
9.5,,,,,,9.5,buy,114272.1,BTC-22AUG25-113000-C,32.52,0.01512825,0.015,1,1755727852011,381176405,109
0.5,,,,,,0.5,sell,114318.11,BTC-29AUG25-120000-C,32.62,0.00486579,0.0046,2,1755727594729,381176128,7378
0.2,,,,,,0.2,buy,114356.63,BTC-22AUG25-114000-P,30.58,0.00618444,0.006,2,1755727469310,381175959,872
20.0,12733,BLOCK-219381,2,BTC-PCAL-23AUG25_22AUG25-113000,,20.0,buy,114362.89,BTC-23AUG25-113000-P,38.05,0.00677753,0.007,2,1755727438395,381175945,83
0.3,,,,,,0.3,buy,114396.91,BTC-22AUG25-125000-C,58.83,0.00013196,0.0001,3,1755727397892,381175912,940
0.2,,,,,,0.2,sell,114396.33,BTC-26SEP25-105000-P,38.58,0.01495339,0.015,2,1755727223105,381175644,4229
1.0,,,,BTC-PCAL-5SEP25_23AUG25-118000,381175445,1.0,sell,114399.19,BTC-23AUG25-118000-P,35.95,0.03302629,0.0333,1,1755727061661,381175446,1
1.0,,,,BTC-PCAL-5SEP25_23AUG25-118000,381175445,1.0,buy,114399.19,BTC-5SEP25-118000-P,33.04,0.04424321,0.0442,2,1755727061661,381175447,101
4.2,,,,,,4.2,sell,114425.58,BTC-23AUG25-111000-P,42.62,0.00331243,0.0035,3,1755726959156,381175359,95
3.1,,,,,,3.1,buy,114458.78,BTC-26SEP25-130000-C,34.0,0.00741882,0.0075,1,1755726830794,381175218,6505
0.3,,,,,,0.3,buy,114458.78,BTC-26SEP25-128000-C,33.58,0.0095688,0.0095,2,1755726830780,381175217,818
0.1,,,,,,0.1,sell,114407.82,BTC-31OCT25-115000-C,35.64,0.06725805,0.067,0,1755726553377,381174965,118
4.0,,,,,,4.0,buy,114247.67,BTC-22AUG25-108000-P,49.56,0.00037557,0.0004,1,1755726073985,381174046,536
0.1,,,,,,0.1,buy,114090.34,BTC-5SEP25-113000-C,34.8,0.03486906,0.035,0,1755725997779,381173832,30
0.1,,,,,,0.1,buy,114090.34,BTC-5SEP25-112000-C,35.37,0.0404757,0.0405,2,1755725997507,381173819,32
0.1,,,,,,0.1,buy,114090.34,BTC-5SEP25-111000-C,36.08,0.04633916,0.0465,0,1755725997002,381173813,2
0.1,,,,,,0.1,buy,114037.74,BTC-26SEP25-95000-P,45.06,0.0053481,0.0055,3,1755725881318,381173545,8406
5.0,,,,,,5.0,sell,114039.98,BTC-26DEC25-150000-C,40.96,0.02171902,0.0215,0,1755725511226,381173172,3201
0.1,,,,,,0.1,sell,114041.75,BTC-29AUG25-111000-P,36.22,0.01061614,0.0105,3,1755725157886,381172523,67
0.1,,,,,,0.1,sell,114063.28,BTC-21AUG25-115000-C,26.78,0.00095146,0.001,2,1755725147416,381172497,206
0.1,,,,,,0.1,sell,114116.4,BTC-29AUG25-105000-P,45.71,0.00342267,0.0036,1,1755725019732,381172366,1327
0.2,,,,,,0.2,sell,114062.83,BTC-29AUG25-104000-P,47.25,0.00296011,0.0031,3,1755724944305,381172117,1737
1.0,,,,,,1.0,buy,114092.95,BTC-29AUG25-111000-C,35.7,0.03881991,0.0385,0,1755724815917,381171964,4
0.1,,,,,,0.1,buy,114070.38,BTC-26DEC25-65000-P,56.52,0.00386162,0.0039,0,1755724785412,381171889,1212
4.9,,,,,,4.9,buy,114140.7,BTC-31OCT25-160000-C,40.62,0.00288147,0.003,3,1755724772851,381171850,368
2.3,,,,,,2.3,buy,114140.7,BTC-29AUG25-134000-C,49.4,0.0004572,0.0005,3,1755724772832,381171849,572
6.5,,,,,,6.5,buy,114150.98,BTC-21AUG25-111000-P,43.96,0.00022017,0.0002,2,1755724771070,381171801,140
10.9,,,,,,10.9,sell,114189.33,BTC-29AUG25-85000-P,87.1,0.00050513,0.0005,3,1755724748818,381171755,1863
10.0,,,,,,10.0,sell,114208.34,BTC-22AUG25-95000-P,113.48,8.193e-05,0.0001,3,1755724741684,381171752,419
1.9,,,,,,1.9,sell,114221.27,BTC-22AUG25-102000-P,80.14,0.00016634,0.0002,3,1755724721912,381171734,214
0.1,,,,BTC-ICOND-5SEP25-100000_105000_123000_128000,381171702,0.1,sell,114251.42,BTC-5SEP25-123000-C,33.34,0.00547847,0.0055,0,1755724688863,381171705,181
0.1,,,,BTC-PS-22AUG25-124000_120000,381171680,0.1,sell,114254.35,BTC-22AUG25-124000-P,0.0,0.08504356,0.0848,2,1755724657310,381171682,64
0.1,,,,BTC-PS-22AUG25-124000_120000,381171680,0.1,buy,114254.35,BTC-22AUG25-120000-P,44.52,0.05021923,0.0504,0,1755724657310,381171681,377
0.1,,,,,,0.1,buy,114328.48,BTC-26JUN26-115000-P,45.24,0.13531075,0.1355,0,1755724621986,381171629,85
0.1,,,,,,0.1,buy,114344.64,BTC-27MAR26-120000-P,43.28,0.1360023,0.136,2,1755724616724,381171568,357
0.1,,,,,,0.1,sell,114350.78,BTC-27MAR26-130000-C,43.52,0.09955316,0.0995,1,1755724614793,381171563,1046
0.3,,,,,,0.3,buy,114370.23,BTC-23AUG25-110000-P,43.73,0.00239378,0.0024,0,1755724590918,381171527,153
0.3,,,,,,0.3,buy,114386.68,BTC-24AUG25-109000-P,40.56,0.00213105,0.002,2,1755724506759,381171394,14
0.1,,,,,,0.1,buy,114376.98,BTC-27MAR26-180000-C,45.66,0.02531575,0.026,1,1755724380532,381171276,388
0.1,,,,,,0.1,sell,114412.45,BTC-22AUG25-112000-C,37.15,0.02328244,0.0235,1,1755724364927,381171260,64
0.1,,,,,,0.1,buy,114423.84,BTC-27MAR26-90000-P,45.69,0.03596356,0.0365,2,1755724313264,381171203,885
0.2,,,,,,0.2,buy,114436.09,BTC-29AUG25-60000-P,148.48,1.106e-05,0.0001,3,1755724266832,381171186,626
0.5,,,,,,0.5,sell,114431.16,BTC-22AUG25-120000-C,37.33,0.00034256,0.0002,2,1755724256841,381171168,1448
0.5,,,,BTC-PS-23AUG25-112000_106000,381170942,0.5,buy,114429.62,BTC-23AUG25-106000-P,58.95,0.00087377,0.0011,0,1755724166670,381170944,32
0.1,,,,BTC-PS-22AUG25-109000_106000,381170924,0.1,sell,114425.76,BTC-22AUG25-106000-P,56.89,0.00024021,0.0002,2,1755724131107,381170928,600
0.1,,,,,,0.1,buy,114403.27,BTC-31OCT25-115000-P,35.74,0.05840816,0.0585,3,1755724031529,381170700,319
0.5,,,,,,0.5,sell,114384.39,BTC-29AUG25-100000-C,54.05,0.12846163,0.1285,0,1755723722223,381170397,177
0.1,,,,,,0.1,buy,114404.87,BTC-27MAR26-115000-P,43.37,0.11339499,0.113,2,1755723651752,381170304,373
2.0,,,,,,2.0,buy,114322.51,BTC-24AUG25-118000-C,31.33,0.00244597,0.0025,0,1755723295104,381169800,55
0.9,,,,,,0.9,sell,114298.48,BTC-29AUG25-119000-C,32.13,0.00606162,0.006,3,1755723144879,381169369,379
0.1,,,,,,0.1,buy,114268.73,BTC-23AUG25-119000-C,35.06,0.00117446,0.0011,2,1755723022694,381168905,13
0.2,,,,,,0.2,sell,114253.51,BTC-31OCT25-124000-C,34.83,0.03510835,0.0345,1,1755722854138,381168571,433
0.9,,,,,,0.9,buy,114210.36,BTC-23AUG25-116000-C,33.11,0.00517049,0.005,1,1755722543337,381167933,60
100.0,,BLOCK-219378,3,,,100.0,sell,114163.86,BTC-26SEP25-116000-C,33.54,0.0381047,0.0381,0,1755722191338,381167545,511
100.0,,BLOCK-219378,3,,,100.0,buy,114163.86,BTC-26SEP25-132000-C,34.67,0.00594422,0.0058,2,1755722191338,381167546,652
3.5,,,,,,3.5,sell,114197.18,BTC-26SEP25-90000-P,49.56,0.00359925,0.0035,3,1755722060943,381167467,2657
233.0,,BLOCK-219377,3,,,233.0,sell,114197.16,BTC-27MAR26-150000-C,43.65,0.05632541,0.0555,0,1755722060317,381167466,961
233.0,,BLOCK-219377,3,,,233.0,sell,114197.16,BTC-27MAR26-80000-P,46.6,0.02076777,0.0198,2,1755722060317,381167465,703
233.0,,BLOCK-219377,3,,,233.0,buy,114197.16,BTC-27MAR26-100000-P,44.58,0.06018256,0.0611,2,1755722060317,381167464,682
0.1,,,,,,0.1,buy,114249.63,BTC-5SEP25-95000-P,53.85,0.0017866,0.0019,3,1755722005017,381167400,82
1.9,,,,,,1.9,buy,114250.65,BTC-29AUG25-116000-P,32.15,0.02754414,0.0275,2,1755722004856,381167399,2202
0.1,,,,,,0.1,buy,114251.88,BTC-26SEP25-112000-P,34.94,0.03146261,0.0315,2,1755721966263,381167369,971
0.1,,,,,,0.1,sell,114255.66,BTC-22AUG25-111000-P,38.82,0.0013253,0.0014,2,1755721903098,381167192,644
0.6,,,,,,0.6,buy,114168.39,BTC-24AUG25-115000-C,30.79,0.00909732,0.009,0,1755721826237,381167001,57
0.5,,,,,,0.5,sell,114096.21,BTC-26SEP25-115000-P,33.67,0.0433348,0.043,3,1755721546750,381166594,1973
1.5,,,,,,1.5,buy,114075.7,BTC-26SEP25-114000-P,34.33,0.03948059,0.0395,0,1755721528188,381166535,598
0.1,,,,,,0.1,sell,114070.66,BTC-22AUG25-118000-P,38.11,0.03470032,0.035,2,1755721386084,381166417,548
0.5,,,,,,0.5,sell,114038.6,BTC-21AUG25-110000-P,51.95,0.00019008,0.0002,3,1755721254896,381166318,187
1.0,,,,,,1.0,sell,114034.64,BTC-22AUG25-124000-C,54.6,0.00013158,0.0001,3,1755721156297,381166220,786
0.1,,,,,,0.1,sell,114109.79,BTC-22AUG25-100000-P,82.92,0.00014571,0.0001,3,1755720987848,381166105,477
0.1,,,,,,0.1,buy,114141.52,BTC-26SEP25-115000-C,33.97,0.04254572,0.0425,1,1755720755738,381165854,3938
0.1,,,,,,0.1,buy,114135.43,BTC-26SEP25-220000-C,72.02,0.00017622,0.0002,1,1755720728574,381165837,1454
0.1,,,,,,0.1,buy,114169.4,BTC-29AUG25-96000-P,60.98,0.00104916,0.001,3,1755720670150,381165795,866
0.1,,,,,,0.1,buy,114225.73,BTC-29AUG25-94000-P,64.9,0.0008362,0.0008,2,1755720602266,381165730,856
0.1,,,,,,0.1,buy,114217.41,BTC-29AUG25-92000-P,69.5,0.00072473,0.0007,3,1755720576690,381165716,974
10.0,,,,,,10.0,buy,114226.23,BTC-5SEP25-130000-C,38.17,0.00183903,0.0019,2,1755720411772,381165582,138
0.1,,,,,,0.1,buy,114214.78,BTC-29AUG25-106000-C,43.01,0.07706694,0.077,0,1755720400963,381165576,531
0.1,,,,,,0.1,buy,114185.15,BTC-29AUG25-108000-C,40.03,0.06106212,0.061,0,1755720328037,381165512,847
0.1,,,,,,0.1,buy,114147.93,BTC-26SEP25-80000-P,59.4,0.00173088,0.0016,3,1755720129084,381165259,3095
0.3,,,,,,0.3,buy,114282.24,BTC-26SEP25-126000-C,33.45,0.01196659,0.012,3,1755719988614,381164934,495
0.5,,,,,,0.5,buy,114102.57,BTC-26SEP25-118000-C,33.37,0.0304194,0.0305,1,1755719411748,381163909,569
3.4,,,,,,3.4,buy,114036.28,BTC-5SEP25-120000-P,32.6,0.05936491,0.059,1,1755719366883,381163822,34
0.9,,,,,,0.9,sell,113927.17,BTC-29AUG25-129000-C,43.62,0.00087178,0.0009,3,1755718978240,381163428,106
1.0,,,,,,1.0,sell,113926.42,BTC-29AUG25-70000-P,113.8,8.698e-05,0.0001,2,1755718867951,381163356,935
0.1,,,,,,0.1,buy,113947.98,BTC-26SEP25-114000-C,34.38,0.04643672,0.0465,0,1755718858072,381163342,238
1.9,,,,,,1.9,sell,114071.94,BTC-5SEP25-114000-C,33.89,0.02950278,0.0295,1,1755718385783,381162894,85
0.5,,,,,,0.5,buy,114101.03,BTC-24AUG25-122000-C,36.9,0.00048775,0.0005,0,1755718351272,381162839,9
