amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,,0.7,buy,89899.25,BTC-9JAN26-90000-P,37.94,0.02061216,0.0205,1,1767397902525,406932451,217
0.1,,,,,,0.1,buy,89899.92,BTC-3JAN26-89000-P,26.21,0.00030398,0.0004,0,1767397707620,406932340,318
0.1,,,,,,0.1,buy,89897.59,BTC-26JUN26-85000-C,46.13,0.16248455,0.1625,3,1767397696022,406932319,572
0.1,,,,,,0.1,buy,89894.91,BTC-26JUN26-150000-C,46.79,0.0112276,0.0115,2,1767397690556,406932310,911
0.6,,,,,,0.6,sell,89896.78,BTC-27FEB26-150000-C,53.89,0.00063365,0.0007,3,1767397634725,406932229,132
0.1,,,,,,0.1,buy,89906.66,BTC-4JAN26-91000-C,19.09,0.00093441,0.0009,3,1767397603628,406932212,174
0.1,,,,,,0.1,sell,89923.53,BTC-4JAN26-90000-C,16.89,0.00378594,0.0037,0,1767397553330,406932136,396
0.1,,,,,,0.1,sell,89923.69,BTC-4JAN26-89000-P,18.09,0.00108439,0.001,3,1767397543353,406932130,157
0.2,,,,,,0.2,sell,89928.15,BTC-9JAN26-90000-C,38.55,0.01979333,0.02,3,1767397519455,406932119,602
0.1,,,,,,0.1,buy,89929.97,BTC-3JAN26-91000-C,31.13,0.00036329,0.0005,2,1767397494977,406932110,428
0.1,,,,,,0.1,buy,89929.46,BTC-3JAN26-90000-P,25.32,0.00292115,0.0035,0,1767397484952,406932105,189
0.1,,,,,,0.1,sell,89929.67,BTC-9JAN26-82000-P,47.88,0.00201208,0.0019,3,1767397480614,406932099,340
0.1,,,,,,0.1,buy,89919.4,BTC-26JUN26-70000-P,49.21,0.03523957,0.0355,1,1767397440352,406932050,1980
0.1,,,,,,0.1,buy,89919.4,BTC-26JUN26-80000-P,46.84,0.06626948,0.0665,0,1767397440345,406932049,2141
0.2,,,,,,0.2,buy,89919.4,BTC-27MAR26-85000-P,43.15,0.05154382,0.0515,1,1767397440340,406932048,6703
0.2,,,,,,0.2,sell,89919.58,BTC-26JUN26-85000-P,46.23,0.08816317,0.0885,1,1767397429909,406932045,5190
2.2,,,,,,2.2,sell,89936.95,BTC-3JAN26-92000-C,41.48,0.00017567,0.0002,3,1767397161155,406931875,247
0.1,,,,,,0.1,buy,89942.24,BTC-5JAN26-88000-P,28.86,0.00213567,0.0021,3,1767397136892,406931811,53
0.1,,,,,,0.1,buy,89944.07,BTC-30JAN26-85000-P,42.55,0.02197221,0.022,0,1767397133264,406931755,2751
0.1,,,,,,0.1,buy,89938.99,BTC-30JAN26-84000-P,43.01,0.01902004,0.019,3,1767397114710,406931729,1008
0.1,,,,,,0.1,sell,89915.81,BTC-27FEB26-92000-P,41.7,0.07490323,0.0745,1,1767397103863,406931723,666
0.1,,,,,,0.1,sell,89915.81,BTC-30JAN26-92000-P,40.95,0.05651109,0.056,1,1767397103851,406931722,869
0.1,,,,,,0.1,sell,89889.44,BTC-27MAR26-95000-P,41.94,0.10738802,0.107,1,1767397102864,406931706,2699
0.5,,,,,,0.5,sell,89889.44,BTC-16JAN26-90000-P,39.98,0.03071695,0.0305,2,1767397102439,406931696,112
0.5,,,,,,0.5,buy,89889.44,BTC-30JAN26-92000-C,41.31,0.03589127,0.036,3,1767397102267,406931679,1484
2.2,,,,,,2.2,buy,89880.92,BTC-6JAN26-90000-C,33.0,0.01181237,0.012,2,1767397101757,406931671,50
6.5,,,,,,6.5,sell,89880.92,BTC-27MAR26-94000-P,42.08,0.10070609,0.1005,0,1767397101725,406931670,44
4.0,,,,,,4.0,buy,89880.92,BTC-5JAN26-89000-C,27.33,0.01451083,0.0145,2,1767397101714,406931669,68
1.7,,,,,,1.7,buy,89867.29,BTC-4JAN26-90000-P,17.49,0.00493985,0.005,0,1767397018784,406931481,294
0.1,,,,,,0.1,buy,89876.71,BTC-30JAN26-98000-C,41.65,0.01601351,0.016,2,1767396965534,406931392,1353
1.0,,,,,,1.0,sell,89875.79,BTC-25SEP26-75000-P,48.6,0.07112007,0.071,0,1767396952150,406931374,550
0.2,,,,,,0.2,sell,89883.11,BTC-9JAN26-100000-C,43.96,0.00092296,0.0008,3,1767396946902,406931364,568
0.2,,,,,,0.2,sell,89883.11,BTC-9JAN26-96000-C,39.59,0.00290521,0.0027,3,1767396946901,406931363,581
0.2,,,,,,0.2,sell,89883.11,BTC-27FEB26-105000-C,41.45,0.01694255,0.0165,2,1767396946553,406931362,454
9.2,,,,,,9.2,sell,89883.85,BTC-16JAN26-105000-C,45.29,0.00150945,0.0014,3,1767396942488,406931358,76
0.2,,,,,,0.2,sell,89883.81,BTC-27FEB26-75000-P,47.14,0.01382115,0.0135,2,1767396938790,406931353,835
0.1,,,,,,0.1,buy,89896.91,BTC-9JAN26-86000-P,40.82,0.00605795,0.006,1,1767396902451,406931278,356
0.1,,,,,,0.1,buy,89896.69,BTC-5JAN26-90000-P,26.49,0.00902485,0.009,0,1767396901791,406931273,54
4.5,,,,,,4.5,sell,89915.37,BTC-27MAR26-340000-C,83.91,8.568e-05,0.0001,3,1767396824467,406931188,345
0.1,,,,,,0.1,sell,89903.12,BTC-25SEP26-300000-C,55.54,0.00202444,0.0018,2,1767396530579,406931066,361
0.1,,,,,,0.1,sell,89929.6,BTC-16JAN26-96000-C,40.23,0.00946476,0.009,2,1767396501094,406931005,326
0.3,,,,,,0.3,sell,89929.6,BTC-16JAN26-100000-C,42.0,0.0040179,0.0038,2,1767396501088,406931004,308
0.1,,,,,,0.1,buy,89913.29,BTC-9JAN26-84000-P,44.04,0.0033877,0.0033,2,1767396273630,406930806,389
10.6,,,,,,10.6,buy,89940.14,BTC-5JAN26-86000-P,35.63,0.00067376,0.0007,0,1767396209449,406930677,39
2.1,,,,,,2.1,buy,89973.57,BTC-6JAN26-90000-P,32.51,0.01254419,0.0125,0,1767396185039,406930638,38
0.3,,,,,,0.3,buy,90015.58,BTC-9JAN26-88000-P,39.18,0.01104407,0.011,1,1767396136414,406930500,536
5.0,,,,,,5.0,buy,90066.33,BTC-4JAN26-82000-P,63.98,2.795e-05,0.0001,3,1767396041271,406930313,24
0.1,,,,,,0.1,sell,90073.44,BTC-9JAN26-95000-C,39.07,0.0044443,0.0042,2,1767396008101,406930275,740
0.1,,,,,,0.1,buy,90074.59,BTC-30JAN26-86000-P,42.23,0.02504898,0.025,1,1767395984082,406930251,1342
0.1,,,,,,0.1,buy,90086.26,BTC-30JAN26-105000-C,43.82,0.00627382,0.0065,0,1767395801408,406930053,1147
0.1,,,,,,0.1,sell,90086.71,BTC-30JAN26-100000-C,41.32,0.01254012,0.012,2,1767395789396,406930040,3176
2.0,,,,,,2.0,buy,90059.39,BTC-4JAN26-88000-P,23.23,0.00029579,0.0003,2,1767395733235,406929992,84
0.1,,,,,,0.1,buy,90050.33,BTC-26JUN26-160000-C,47.37,0.00804017,0.008,1,1767395705842,406929977,500
0.1,,,,,,0.1,buy,90050.43,BTC-4JAN26-86000-P,37.96,0.0001503,0.0002,3,1767395676922,406929964,38
1.0,,,,,,1.0,buy,90064.98,BTC-9JAN26-85000-P,42.42,0.00425478,0.0042,2,1767395543663,406929928,332
0.1,,,,,,0.1,sell,90122.15,BTC-27MAR26-120000-C,43.29,0.00996268,0.01,1,1767395327180,406929826,2398
0.6,,,,,,0.6,sell,90127.97,BTC-27FEB26-104000-C,41.52,0.01924833,0.019,3,1767395179310,406929630,240
0.7,,,,,,0.7,sell,90111.11,BTC-27MAR26-200000-C,56.39,0.00027792,0.0002,3,1767395028304,406929568,1810
1.1,,,,,,1.1,sell,90111.11,BTC-25SEP26-220000-C,49.63,0.00546396,0.005,3,1767395028257,406929567,298
0.2,,,,,,0.2,buy,90130.87,BTC-23JAN26-84000-P,42.8,0.0136457,0.0135,0,1767395011319,406929531,32
0.1,,,,,,0.1,buy,90150.68,BTC-27MAR26-55000-P,59.02,0.00329447,0.0032,0,1767394907074,406929501,210
1.0,,,,,,1.0,buy,90161.25,BTC-9JAN26-80000-P,53.24,0.00127732,0.0012,1,1767394780638,406929444,649
0.4,,,,,,0.4,buy,90176.19,BTC-27MAR26-96000-P,42.12,0.11182204,0.112,0,1767394751342,406929410,3
5.3,,,,,,5.3,buy,90152.06,BTC-27MAR26-150000-C,48.7,0.00177528,0.0017,3,1767394741308,406929398,2823
0.1,,,,,,0.1,buy,90152.06,BTC-30JAN26-96000-C,41.33,0.02202175,0.022,2,1767394741287,406929397,1299
0.1,,,,,,0.1,sell,90151.46,BTC-30JAN26-80000-P,45.35,0.01050505,0.01,2,1767394733474,406929364,3632
0.1,,,,,,0.1,sell,90195.77,BTC-9JAN26-87000-P,39.82,0.00771903,0.0075,2,1767394644442,406929129,404
21.0,,,,,,21.0,buy,90223.69,BTC-27MAR26-240000-C,67.59,0.00014316,0.0002,2,1767394549034,406928947,568
5.3,,,,,,5.3,sell,90229.51,BTC-27FEB26-96000-C,41.62,0.04159999,0.0415,1,1767394536819,406928942,312
0.1,,,,,,0.1,sell,90232.71,BTC-30JAN26-102000-C,42.14,0.0097226,0.0095,0,1767394473139,406928932,1312
0.1,,,,,,0.1,buy,90225.78,BTC-30JAN26-94000-C,41.16,0.02900779,0.029,1,1767394451691,406928929,1602
0.6,,,,,,0.6,sell,90245.03,BTC-30JAN26-60000-P,67.7,0.00083516,0.0007,2,1767394225147,406928817,1069
0.1,,,,,,0.1,sell,90267.86,BTC-9JAN26-92000-C,38.62,0.01246703,0.0125,0,1767394210316,406928787,804
0.1,,,,,,0.1,sell,90280.05,BTC-27FEB26-95000-C,41.62,0.04561473,0.0455,1,1767394201244,406928762,237
0.5,,,,,,0.5,sell,90292.78,BTC-16JAN26-91000-C,39.92,0.02772383,0.0275,1,1767394199515,406928743,84
1.3,,,,,,1.3,buy,90278.44,BTC-30JAN26-70000-P,56.03,0.00266088,0.0026,3,1767394146434,406928717,2414
3.2,,,,,,3.2,sell,90334.81,BTC-5JAN26-94000-C,31.82,0.00070817,0.0007,0,1767394092331,406928567,99
2.1,,,,,,2.1,sell,90337.95,BTC-3JAN26-88000-P,44.78,0.00011794,0.0002,2,1767394078194,406928513,301
0.1,,,,,,0.1,sell,90286.45,BTC-6JAN26-88000-P,34.21,0.00416464,0.004,2,1767393922266,406928156,18
0.1,,,,,,0.1,sell,90287.09,BTC-27MAR26-100000-C,41.87,0.04416415,0.044,1,1767393889307,406928134,1980
0.3,,,,,,0.3,sell,90289.31,BTC-27FEB26-60000-P,60.04,0.00288165,0.0029,2,1767393877372,406928107,452
0.2,,,,,,0.2,buy,90255.14,BTC-9JAN26-83000-P,46.52,0.00234508,0.0023,3,1767393844900,406928064,338
0.1,,,,,,0.1,buy,90261.86,BTC-5JAN26-96000-C,36.31,0.00024663,0.0002,3,1767393832071,406928029,12
0.5,,,,,,0.5,sell,90186.73,BTC-30JAN26-90000-P,40.83,0.04244793,0.042,2,1767393742877,406927927,2278
8.0,,,,,,8.0,sell,90171.41,BTC-3JAN26-87000-P,51.71,0.00011057,0.0001,3,1767393680739,406927863,220
0.3,,,,,,0.3,buy,90133.43,BTC-16JAN26-88000-P,40.95,0.02002473,0.02,3,1767393588616,406927765,175
0.1,,,,,,0.1,buy,90133.1,BTC-27MAR26-75000-P,46.72,0.02142037,0.0215,1,1767393579702,406927756,2572
8.0,,,,,,8.0,sell,90130.83,BTC-4JAN26-93000-C,27.03,0.00015911,0.0002,2,1767393540193,406927689,5
0.2,,,,,,0.2,sell,90064.24,BTC-27MAR26-90000-P,42.36,0.07510513,0.075,3,1767393392595,406927477,3526
0.2,,,,,,0.2,sell,90062.74,BTC-27MAR26-92000-P,42.15,0.08659761,0.0865,0,1767393392422,406927475,75
0.5,,,,,,0.5,sell,90062.74,BTC-27MAR26-88000-P,42.59,0.06467633,0.0645,3,1767393392334,406927473,129
8.0,,,,,,8.0,sell,90138.35,BTC-4JAN26-87000-P,30.18,0.00023444,0.0002,2,1767393171329,406927107,78
1.5,,,,,,1.5,sell,90139.13,BTC-16JAN26-82000-P,45.02,0.00595334,0.0055,3,1767393162957,406927098,237
0.1,,,,,,0.1,sell,90144.55,BTC-4JAN26-92000-C,21.88,0.00045114,0.0004,3,1767393044967,406926955,121
5.0,,,,,,5.0,buy,90101.03,BTC-9JAN26-104000-C,51.94,0.00038674,0.0005,1,1767392744493,406926712,301
0.1,,,,,,0.1,buy,90104.23,BTC-27FEB26-98000-P,41.08,0.11565089,0.115,2,1767392729805,406926681,49
0.1,,,,,,0.1,buy,90106.59,BTC-3JAN26-84000-P,91.37,2.459e-05,0.0001,3,1767392708252,406926677,1099
0.2,,,,,,0.2,sell,90116.18,BTC-30JAN26-104000-C,42.64,0.00713451,0.007,1,1767392684101,406926653,1066
0.3,,,,,,0.3,sell,90103.26,BTC-16JAN26-95000-C,40.4,0.01217579,0.012,1,1767392623548,406926606,339
0.1,,,,,,0.1,sell,90160.89,BTC-27MAR26-84000-P,43.42,0.04650896,0.0465,2,1767392505281,406926478,167
0.5,,,,,,0.5,sell,90149.18,BTC-4JAN26-84000-P,49.06,7.732e-05,0.0001,3,1767392406874,406926332,65
0.2,,,,,,0.2,sell,90057.37,BTC-27FEB26-84000-P,43.35,0.03513879,0.035,1,1767392035273,406925863,201
1.9,,,,,,1.9,buy,90078.63,BTC-27MAR26-50000-P,62.78,0.0018578,0.0019,1,1767391996898,406925699,1247
2.5,,,,,,2.5,buy,90105.48,BTC-3JAN26-90000-C,24.56,0.00369503,0.0039,1,1767391929984,406925573,405
0.5,,,,,,0.5,buy,90115.27,BTC-16JAN26-89000-C,40.39,0.03815494,0.038,1,1767391909310,406925548,151
0.5,,,,,,0.5,buy,90159.9,BTC-9JAN26-89000-P,38.73,0.01434896,0.0145,3,1767391871289,406925441,247
0.1,,,,,,0.1,sell,90165.13,BTC-27MAR26-110000-C,42.0,0.02056734,0.0205,0,1767391861770,406925419,1819
1.0,,,,,,1.0,buy,90155.06,BTC-9JAN26-94000-C,39.52,0.00622886,0.0065,0,1767391836836,406925394,674
0.7,,,,,,0.7,sell,90118.24,BTC-3JAN26-89000-C,0.0,0.01284321,0.0125,0,1767391706621,406925225,194
0.1,,,,,,0.1,buy,90191.73,BTC-5JAN26-89000-P,28.13,0.00390407,0.0039,2,1767391592274,406924825,34
4.3,,,,,,4.3,sell,90192.87,BTC-30JAN26-88000-C,41.77,0.05972655,0.06,1,1767391573429,406924798,1064
0.3,,,,,,0.3,buy,90280.98,BTC-30JAN26-88000-P,41.54,0.03188529,0.032,3,1767391513258,406924356,1595
0.2,,,,,,0.2,buy,90217.08,BTC-5JAN26-88000-C,30.51,0.02636933,0.0265,2,1767391508899,406924268,9
7.5,,,,,,7.5,sell,90062.83,BTC-27FEB26-86000-P,42.68,0.0426482,0.0425,3,1767391488458,406924095,436
0.1,,,,,,0.1,buy,90062.83,BTC-26JUN26-90000-P,44.94,0.11274799,0.1115,2,1767391488439,406924094,2579
0.1,,,,,,0.1,buy,90062.83,BTC-6JAN26-92000-C,33.32,0.00497086,0.005,2,1767391488280,406924084,29
0.6,,,,,,0.6,sell,90062.83,BTC-27FEB26-85000-P,42.95,0.03874318,0.0385,3,1767391487973,406924069,516
0.1,,,,,,0.1,sell,90062.45,BTC-9JAN26-91000-P,37.6,0.02582974,0.0255,2,1767391487811,406924047,58
0.1,,,,,,0.1,buy,90062.83,BTC-5JAN26-90000-C,26.54,0.00915864,0.009,0,1767391487793,406924038,139
0.2,,,,,,0.2,sell,90061.36,BTC-4JAN26-88000-C,26.26,0.02335842,0.0235,2,1767391486508,406923994,53
0.1,,,,,,0.1,buy,90031.33,BTC-26JUN26-135000-C,45.28,0.02002077,0.02,1,1767391347193,406923734,601
12.5,,BLOCK-253945,2,BTC-CS-27FEB26-110000_120000,,12.5,sell,90060.71,BTC-27FEB26-120000-C,44.51,0.00449287,0.0044,3,1767390922127,406922594,755
12.5,,BLOCK-253945,2,BTC-CS-27FEB26-110000_120000,,12.5,buy,90060.71,BTC-27FEB26-110000-C,42.6,0.01089198,0.0109,1,1767390922127,406922593,1092
1.0,,,,,,1.0,buy,90066.96,BTC-5JAN26-92000-C,27.95,0.00231616,0.0022,0,1767390892304,406922523,115
3.4,,,,,,3.4,sell,89981.25,BTC-27FEB26-82000-P,43.96,0.02864852,0.0285,1,1767390760498,406922048,221
3.4,,,,,,3.4,buy,89975.82,BTC-27FEB26-92000-C,41.78,0.05708018,0.0575,2,1767390759635,406922014,376
2.4,,,,,,2.4,buy,89975.82,BTC-6JAN26-86000-C,42.36,0.0462052,0.047,1,1767390759405,406921973,1
2.6,,,,,,2.6,buy,89975.82,BTC-16JAN26-82000-C,46.63,0.09593226,0.0965,0,1767390759386,406921970,4
0.1,,,,,,0.1,sell,89975.82,BTC-5JAN26-92000-P,25.96,0.02450123,0.024,0,1767390759339,406921962,2
3.0,,,,,,3.0,sell,89975.82,BTC-27FEB26-95000-P,40.98,0.09360502,0.093,0,1767390759208,406921942,113
0.4,,,,,,0.4,sell,89944.24,BTC-23JAN26-90000-P,40.45,0.03737883,0.0375,1,1767390745198,406921736,29
0.1,,,,,,0.1,sell,89899.64,BTC-27FEB26-100000-C,41.42,0.02764206,0.0275,1,1767390670596,406921584,791
0.1,,,,,,0.1,sell,89929.4,BTC-27FEB26-70000-P,49.98,0.00796106,0.0075,3,1767390611422,406921390,529
9.0,,,,,,9.0,buy,89928.85,BTC-23JAN26-90000-C,40.54,0.03881839,0.039,3,1767390424155,406921062,17
1.1,,,,,,1.1,sell,89923.34,BTC-30JAN26-106000-C,43.03,0.00526777,0.005,2,1767390412260,406920996,1035
1.0,,,,,,1.0,sell,89857.88,BTC-4JAN26-94000-C,32.59,0.00013782,0.0001,3,1767390170567,406920627,84
0.8,,,,,,0.8,buy,89856.02,BTC-3JAN26-86000-P,58.52,0.00014812,0.0001,3,1767390041013,406920441,119
50.0,29351,BLOCK-253942,2,BTC-CDIAG-6JAN26_3JAN26-88000_89000,,50.0,buy,89862.87,BTC-6JAN26-88000-C,34.07,0.02619089,0.0261,2,1767389864019,406920261,9
1.2,,,,,,1.2,sell,89862.87,BTC-16JAN26-90000-C,39.83,0.03068077,0.0305,3,1767389863505,406920259,123
0.3,,,,,,0.3,sell,89869.36,BTC-9JAN26-89000-C,38.09,0.02559097,0.0255,3,1767389824279,406920230,302
0.1,,,,,,0.1,buy,89870.95,BTC-26JUN26-165000-C,48.21,0.00695693,0.007,1,1767389771699,406920206,256
0.2,,,,,,0.2,buy,89870.95,BTC-26JUN26-170000-C,48.7,0.00593459,0.006,3,1767389771693,406920205,594
2.0,,,,,,2.0,buy,89871.44,BTC-6JAN26-91000-C,32.7,0.00743557,0.0075,0,1767389741525,406920166,25
25.0,29349,BLOCK-253940,2,BTC-CDIAG-5JAN26_3JAN26-91000_90000,,25.0,buy,89934.79,BTC-5JAN26-91000-C,27.35,0.00426441,0.0043,2,1767389672758,406919992,95
0.1,,,,,,0.1,buy,89927.34,BTC-26JUN26-155000-C,47.0,0.00951948,0.0095,1,1767389550734,406919885,253
2.0,,,,,,2.0,buy,89940.01,BTC-30JAN26-116000-C,48.48,0.00156462,0.0017,2,1767389477471,406919832,601
2.0,,,,,,2.0,buy,89947.32,BTC-30JAN26-115000-C,48.03,0.00176351,0.0019,3,1767389467133,406919829,817
0.6,,,,,,0.6,sell,89953.44,BTC-27MAR26-102000-C,41.83,0.03701452,0.037,3,1767389396948,406919788,80
0.3,,,,,,0.3,sell,89958.43,BTC-25DEC26-150000-C,45.89,0.04585156,0.0445,2,1767389282569,406919530,47
0.7,,,,,,0.7,sell,89958.52,BTC-26JUN26-130000-C,45.01,0.02428702,0.0245,3,1767389274948,406919515,948
0.1,,,,,,0.1,buy,89958.48,BTC-26JUN26-90000-C,45.35,0.13373532,0.134,0,1767389262466,406919496,1084
0.1,,,,,,0.1,sell,89952.07,BTC-27MAR26-82000-P,43.94,0.03992575,0.04,0,1767389222387,406919394,80
0.1,,,,,,0.1,sell,89881.9,BTC-27FEB26-65000-P,54.38,0.00486126,0.0046,3,1767389133660,406919143,213
1.4,,,,,,1.4,sell,89856.32,BTC-3JAN26-85000-P,70.76,0.00012367,0.0001,3,1767388948240,406918905,169
0.1,,,,,,0.1,buy,89841.39,BTC-23JAN26-95000-C,40.2,0.01768943,0.0175,3,1767388943186,406918897,38
0.5,,,,,,0.5,sell,89771.42,BTC-6JAN26-86000-P,36.59,0.00211419,0.0019,2,1767388436586,406918505,26
0.3,,,,,,0.3,buy,89782.12,BTC-16JAN26-86000-P,42.22,0.01432424,0.0145,2,1767387864432,406918044,92
0.5,,,,,,0.5,buy,89725.31,BTC-16JAN26-89000-P,40.76,0.02633642,0.0265,2,1767387600645,406917254,114
4.0,,,,,,4.0,sell,89693.52,BTC-30JAN26-104000-P,43.32,0.1627855,0.163,0,1767387538080,406917099,225
0.1,,,,,,0.1,buy,89633.07,BTC-25SEP26-280000-C,55.1,0.00250398,0.0025,0,1767387250032,406916811,230
0.1,,,,,,0.1,sell,89621.6,BTC-27MAR26-105000-C,41.74,0.02879383,0.0285,2,1767387181426,406916731,2928
0.1,,,,,,0.1,sell,89653.17,BTC-25DEC26-40000-P,58.63,0.01147645,0.0115,0,1767387110084,406916582,23
0.1,,,,,,0.1,sell,89647.08,BTC-27FEB26-115000-C,43.53,0.00642613,0.0065,2,1767387084536,406916453,273
9.2,,,,,,9.2,sell,89647.08,BTC-27MAR26-135000-C,46.28,0.00384407,0.0038,2,1767387084478,406916452,1312
0.1,,,,,,0.1,buy,89671.12,BTC-30JAN26-82000-P,44.37,0.01494277,0.015,0,1767387067010,406916408,1232
0.1,,,,,,0.1,buy,89721.23,BTC-5JAN26-87000-P,33.7,0.0016778,0.0018,0,1767387036093,406916356,57
0.1,,,,,,0.1,sell,89739.29,BTC-25SEP26-40000-P,61.1,0.00720027,0.0075,0,1767386889879,406916236,99
0.3,,,,,,0.3,sell,89860.82,BTC-23JAN26-88000-P,41.1,0.02801802,0.028,0,1767386348793,406915812,14
0.1,,,,,,0.1,buy,89843.68,BTC-27MAR26-125000-C,44.19,0.00696607,0.007,3,1767386335054,406915779,1617
1.4,,,,,,1.4,sell,89836.94,BTC-30JAN26-75000-P,50.61,0.00548209,0.0055,1,1767386106966,406915509,2659
0.1,,,,,,0.1,buy,89802.23,BTC-26JUN26-145000-C,46.16,0.01339988,0.0135,0,1767385958655,406915180,415
1.0,,,,,,1.0,sell,89839.63,BTC-30JAN26-100000-P,42.12,0.12168674,0.122,1,1767385941739,406915158,533
0.3,,,,,,0.3,buy,89838.5,BTC-30JAN26-122000-C,50.37,0.00083039,0.0008,3,1767385892732,406915125,445
0.4,,,,,,0.4,buy,89848.05,BTC-30JAN26-118000-C,48.48,0.00122558,0.0012,3,1767385882060,406915112,521
4.8,,,,,,4.8,sell,89842.46,BTC-25SEP26-165000-C,47.36,0.01819627,0.0185,0,1767385832535,406915002,99
9.1,,,,,,9.1,sell,89932.83,BTC-30JAN26-102000-P,42.46,0.13971681,0.14,3,1767385530251,406914647,251
1.1,,,,,,1.1,sell,89940.06,BTC-30JAN26-98000-P,41.58,0.10232148,0.1025,3,1767385516112,406914615,284
0.3,,,,,,0.3,sell,89953.37,BTC-27MAR26-160000-C,51.5,0.00125355,0.0012,2,1767385491812,406914583,1903
0.1,,,,,,0.1,buy,89980.16,BTC-5JAN26-93000-C,31.51,0.00136594,0.0013,3,1767384863655,406913601,21
3.3,,,,,,3.3,buy,89971.62,BTC-6JAN26-96000-C,37.54,0.00063938,0.0006,3,1767384861819,406913598,59
5.0,,,,,,5.0,buy,89806.25,BTC-25SEP26-60000-P,52.84,0.030652,0.0315,0,1767384496086,406913008,832
2.2,,,,,,2.2,sell,89855.84,BTC-23JAN26-86000-P,41.61,0.02043765,0.02,1,1767384385387,406912854,30
0.1,,,,,,0.1,buy,89882.29,BTC-26JUN26-140000-C,45.81,0.01642878,0.0165,2,1767384286187,406912718,574
0.1,,,,,,0.1,buy,89882.24,BTC-25SEP26-200000-C,49.66,0.00824744,0.0085,1,1767384286172,406912716,678
0.1,,,,,,0.1,buy,89882.24,BTC-25DEC26-220000-C,49.35,0.01162981,0.012,0,1767384286167,406912715,79
2.9,,,,,,2.9,sell,89883.35,BTC-25DEC26-160000-C,47.05,0.03699305,0.0375,3,1767384279972,406912712,33
9.0,,,,,,9.0,sell,89839.7,BTC-25SEP26-160000-C,47.06,0.02033393,0.021,1,1767384172810,406912448,293
0.1,,,,,,0.1,buy,89912.5,BTC-26JUN26-125000-C,44.7,0.03001787,0.03,1,1767383830531,406911970,927
0.1,,,,,,0.1,sell,89940.93,BTC-23JAN26-82000-P,44.32,0.01024093,0.01,2,1767383497420,406911647,23
0.1,,,,,,0.1,buy,89916.49,BTC-9JAN26-75000-P,68.06,0.00054177,0.0007,0,1767383476122,406911622,588
0.1,,,,,,0.1,buy,90049.3,BTC-27MAR26-115000-C,42.89,0.01440143,0.0145,2,1767383234745,406911359,1871
0.5,,,,,,0.5,sell,89986.06,BTC-25SEP26-50000-P,55.88,0.01569803,0.0155,2,1767383181448,406911284,413
0.5,,,,,,0.5,sell,90000.02,BTC-26JUN26-75000-P,47.48,0.04873991,0.048,0,1767383160824,406911239,586
