amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,98111.05,BTC-17JAN25-94000-P,49.79,0.01842128,0.018,0,1735947928662,338538294,168
0.1,,,,,0.1,sell,98120.13,BTC-28FEB25-96000-C,58.47,0.11224347,0.1115,2,1735947879887,338538282,214
1.5,,,,,1.5,sell,98115.5,BTC-31JAN25-54000-P,99.79,0.00104057,0.0009,2,1735947750214,338538233,377
0.9,,,,,0.9,sell,98119.01,BTC-6JAN25-86000-P,72.3,0.00015739,0.0002,1,1735947736726,338538227,32
0.1,,,,,0.1,buy,98117.88,BTC-6JAN25-100000-C,29.32,0.00331111,0.0031,2,1735947726200,338538225,49
0.5,,,,,0.5,sell,98118.25,BTC-31JAN25-61000-P,88.85,0.00168399,0.0016,2,1735947718540,338538221,161
0.9,,,,,0.9,buy,98117.56,BTC-6JAN25-112000-C,70.08,9.069e-05,0.0002,1,1735947712581,338538220,10
1.0,,,,,1.0,sell,98125.63,BTC-10JAN25-96000-C,41.76,0.03688201,0.0365,2,1735947664524,338538204,377
1.3,,,,,1.3,sell,98102.69,BTC-31JAN25-63000-P,85.2,0.00190039,0.0018,3,1735947630268,338538173,152
0.1,,,,,0.1,sell,98100.15,BTC-31JAN25-110000-C,58.02,0.0264886,0.026,2,1735947621098,338538170,2634
3.7,,,,,3.7,sell,98113.28,BTC-10JAN25-102000-C,43.3,0.00988543,0.0095,3,1735947485580,338538146,627
0.1,,,,,0.1,buy,98113.43,BTC-6JAN25-99000-C,28.93,0.00610762,0.006,1,1735947474574,338538144,97
0.5,,,,,0.5,buy,98092.51,BTC-5JAN25-99000-C,24.03,0.00251499,0.0025,2,1735947320153,338537958,231
0.9,,,,,0.9,sell,98070.62,BTC-28MAR25-95000-P,60.82,0.08388046,0.084,1,1735947316144,338537929,1240
1.0,,,,,1.0,sell,98057.89,BTC-10JAN25-80000-P,70.99,0.00043148,0.0004,2,1735947257646,338537839,498
0.2,,,,,0.2,buy,98055.59,BTC-10JAN25-96000-P,42.47,0.01205685,0.012,1,1735947242899,338537838,465
0.1,,,,,0.1,sell,98054.94,BTC-10JAN25-92000-P,46.13,0.0039611,0.004,1,1735947205817,338537819,542
0.1,,,,,0.1,sell,98050.99,BTC-28MAR25-200000-C,76.17,0.00625825,0.006,3,1735947184040,338537795,2751
0.4,,,,,0.4,sell,98053.54,BTC-10JAN25-97000-P,41.86,0.01602508,0.0155,0,1735947165378,338537787,374
0.1,,,,,0.1,sell,98050.24,BTC-10JAN25-91000-P,47.63,0.00306906,0.0031,1,1735947142651,338537772,301
0.2,,,,,0.2,buy,98040.72,BTC-6JAN25-98000-P,29.36,0.0084989,0.0085,0,1735947048377,338537678,55
0.2,,,,,0.2,sell,98057.94,BTC-28FEB25-92000-P,59.09,0.0528169,0.053,3,1735947035821,338537620,334
1.0,,,,,1.0,sell,98057.78,BTC-10JAN25-111000-C,49.65,0.00097638,0.0009,2,1735947019900,338537611,154
0.1,,,,,0.1,buy,98064.01,BTC-10JAN25-98000-P,42.85,0.0206141,0.0205,0,1735946992096,338537604,157
0.7,,,,,0.7,sell,98068.62,BTC-10JAN25-108000-C,47.52,0.00202206,0.002,2,1735946966167,338537577,339
0.1,,,,,0.1,sell,98063.3,BTC-31JAN25-106000-C,57.74,0.03622134,0.0365,3,1735946938498,338537557,1029
3.6,,,,,3.6,buy,98069.09,BTC-5JAN25-98000-P,21.37,0.00468885,0.0045,1,1735946930156,338537537,160
0.3,,,,,0.3,sell,98097.13,BTC-10JAN25-115000-C,54.08,0.00040945,0.0004,2,1735946904200,338537464,212
0.1,,,,,0.1,sell,98095.43,BTC-10JAN25-110000-C,49.03,0.00122404,0.0012,2,1735946895796,338537450,317
1.0,,,,,1.0,buy,98084.54,BTC-31JAN25-98000-P,56.19,0.05466267,0.055,0,1735946858005,338537388,710
0.5,,,,,0.5,buy,98107.97,BTC-31JAN25-87000-P,57.38,0.01657817,0.0165,0,1735946839392,338537343,555
4.0,,,,,4.0,sell,98112.14,BTC-5JAN25-102000-C,34.59,0.00031864,0.0003,3,1735946837954,338537332,45
0.1,,,,,0.1,buy,98124.82,BTC-31JAN25-120000-C,62.27,0.01191096,0.0125,3,1735946828640,338537274,2538
0.3,,,,,0.3,sell,98128.44,BTC-31JAN25-102000-P,56.7,0.07734231,0.0775,0,1735946820029,338537268,434
0.3,,,,,0.3,sell,98163.72,BTC-6JAN25-103000-C,32.68,0.00052059,0.0004,2,1735946662702,338537169,10
0.1,,,,,0.1,buy,98192.09,BTC-6JAN25-96000-P,29.86,0.00202115,0.002,2,1735946594153,338537140,18
1.3,,,,,1.3,sell,98191.04,BTC-31JAN25-58000-P,94.04,0.00136195,0.0013,2,1735946527454,338537084,228
0.1,,,,,0.1,buy,98193.46,BTC-17JAN25-85000-P,57.03,0.00398756,0.0039,1,1735946514980,338537066,459
2.0,,,,,2.0,sell,98179.41,BTC-10JAN25-97000-C,42.03,0.03099819,0.0305,2,1735946467381,338537026,445
0.1,,,,,0.1,buy,98146.01,BTC-17JAN25-115000-C,56.29,0.00416874,0.0041,3,1735946319784,338536926,210
0.1,,,,,0.1,sell,98143.43,BTC-17JAN25-99000-C,49.63,0.03708487,0.0365,2,1735946309175,338536894,141
0.3,,,,,0.3,sell,98162.21,BTC-6JAN25-101000-C,31.78,0.00179179,0.0019,2,1735946301407,338536844,20
20.0,,,,,20.0,buy,98162.21,BTC-5JAN25-99000-P,23.6,0.01056235,0.0105,0,1735946301203,338536835,45
0.3,,,,,0.3,sell,98162.21,BTC-17JAN25-94000-C,50.76,0.06627525,0.0665,3,1735946301163,338536824,189
45.0,,,BTC-CS-28FEB25-106000_110000,338536716,45.0,buy,98203.66,BTC-28FEB25-110000-C,60.93,0.05774263,0.058,3,1735946253915,338536717,531
45.0,,,BTC-CS-28FEB25-106000_110000,338536716,45.0,sell,98203.66,BTC-28FEB25-106000-C,60.02,0.07007569,0.0699,2,1735946253915,338536718,267
0.2,,,,,0.2,buy,98196.11,BTC-28MAR25-100000-P,61.1,0.10909109,0.109,0,1735946247631,338536707,1052
0.3,,,,,0.3,buy,98221.09,BTC-17JAN25-99000-P,50.25,0.0395939,0.0395,0,1735946243597,338536683,20
0.3,,,,,0.3,sell,98232.55,BTC-4JAN25-101000-C,42.52,0.00011492,0.0001,3,1735946164532,338536614,103
0.3,,,,,0.3,sell,98232.94,BTC-28FEB25-118000-C,61.93,0.03939123,0.039,0,1735946163373,338536612,150
0.1,,,,,0.1,buy,98250.0,BTC-31JAN25-85000-P,59.44,0.01302201,0.0135,0,1735946121735,338536589,977
0.7,,,,,0.7,sell,98260.23,BTC-4JAN25-96000-P,37.16,0.00015137,0.0001,2,1735945982841,338536521,238
0.1,,,,,0.1,sell,98314.37,BTC-28MAR25-130000-C,64.94,0.04180204,0.042,3,1735945925995,338536398,2368
0.1,,,,,0.1,sell,98282.74,BTC-28FEB25-60000-P,77.94,0.00444,0.0043,2,1735945790510,338536314,208
1.0,,,,,1.0,buy,98283.75,BTC-17JAN25-90000-P,53.47,0.00898816,0.0095,0,1735945790344,338536313,363
0.1,,,,,0.1,sell,98249.33,BTC-5JAN25-96000-P,26.46,0.0006176,0.0005,3,1735945707065,338536281,136
0.1,,,,,0.1,buy,98293.0,BTC-31JAN25-135000-C,65.66,0.00393908,0.0038,0,1735945628590,338536201,812
0.1,,,,,0.1,buy,98323.71,BTC-24JAN25-80000-P,62.51,0.00437406,0.0043,2,1735945521412,338536146,96
0.1,,,,,0.1,sell,98291.99,BTC-17JAN25-110000-C,52.89,0.00848704,0.008,3,1735945453530,338536108,386
3.0,,,,,3.0,buy,98307.99,BTC-4JAN25-97000-P,29.34,0.00021871,0.0003,2,1735945382798,338536057,133
1.0,,,,,1.0,buy,98311.93,BTC-6JAN25-98000-C,28.45,0.01175692,0.0115,2,1735945346420,338536014,120
0.1,,,,,0.1,buy,98311.02,BTC-31JAN25-125000-C,62.39,0.00801963,0.008,3,1735945330341,338536000,1330
1.0,,,,,1.0,buy,98297.94,BTC-17JAN25-96000-C,50.12,0.05401683,0.054,0,1735945274084,338535956,97
50.0,BLOCK-175755,2,BTC-CS-28MAR25-120000_140000,,50.0,sell,98284.78,BTC-28MAR25-140000-C,66.27,0.02998454,0.0297,3,1735945244906,338535932,1870
0.1,,,,,0.1,sell,98252.04,BTC-31JAN25-88000-P,56.57,0.01844335,0.018,0,1735945055795,338535854,630
0.1,,,,,0.1,buy,98241.59,BTC-6JAN25-99000-P,29.09,0.01305482,0.013,3,1735944992410,338535814,32
0.1,,,,,0.1,sell,98265.76,BTC-26SEP25-300000-C,75.17,0.02435282,0.0235,2,1735944969613,338535798,498
0.1,,,,,0.1,sell,98244.0,BTC-10JAN25-101000-C,43.67,0.01299074,0.013,2,1735944915676,338535771,469
0.1,,,,,0.1,buy,98241.87,BTC-26SEP25-400000-C,82.25,0.01375105,0.015,0,1735944869462,338535757,20
0.1,,,,,0.1,sell,98235.59,BTC-28MAR25-80000-P,61.95,0.03163337,0.0315,1,1735944833498,338535749,1469
1.0,,,,,1.0,buy,98235.82,BTC-24JAN25-93000-P,53.23,0.02430246,0.024,1,1735944766590,338535604,68
1.0,,,,,1.0,buy,98281.59,BTC-31JAN25-90000-P,56.86,0.02328616,0.0235,3,1735944540852,338535511,1389
0.5,,,,,0.5,buy,98323.67,BTC-4JAN25-102000-C,52.61,3.392e-05,0.0001,3,1735944478876,338535436,135
0.7,,,,,0.7,sell,98325.64,BTC-28MAR25-180000-C,72.81,0.00983208,0.0095,2,1735944453920,338535411,1548
0.8,,,,,0.8,buy,98373.05,BTC-24JAN25-94000-C,53.22,0.0798134,0.0795,0,1735944304801,338535305,8
2.6,,,,,2.6,buy,98379.25,BTC-6JAN25-94000-P,38.63,0.0007437,0.0009,0,1735944283627,338535295,50
0.2,,,,,0.2,sell,98386.54,BTC-10JAN25-104000-C,43.92,0.00624687,0.006,2,1735944183210,338535207,445
0.1,,,,,0.1,sell,98385.39,BTC-28FEB25-100000-P,59.45,0.08919668,0.0895,1,1735944059193,338535164,520
0.6,,,,,0.6,sell,98380.44,BTC-6JAN25-93000-P,40.33,0.00046209,0.0005,2,1735943883229,338535057,14
1.0,,,,,1.0,sell,98403.97,BTC-4JAN25-97000-C,34.71,0.01465779,0.015,0,1735943514726,338534914,296
1.0,,,,,1.0,sell,98443.5,BTC-10JAN25-86000-P,57.84,0.00109193,0.001,2,1735943209689,338534690,161
0.3,,,,,0.3,sell,98457.41,BTC-27JUN25-110000-P,63.11,0.20324902,0.204,0,1735943186700,338534575,62
0.3,,,,,0.3,sell,98437.64,BTC-27JUN25-105000-P,62.76,0.17303233,0.174,2,1735943164386,338534529,128
0.1,,,,,0.1,buy,98426.53,BTC-10JAN25-95000-C,43.5,0.0465236,0.0465,3,1735943161410,338534522,332
0.5,,,,,0.5,buy,98418.37,BTC-28FEB25-104000-C,60.03,0.07799382,0.0785,0,1735943094827,338534468,242
0.2,,,,,0.2,buy,98402.09,BTC-28MAR25-85000-P,61.3,0.0444002,0.0445,0,1735943087471,338534460,1284
0.1,,,,,0.1,buy,98382.9,BTC-6JAN25-97000-P,30.13,0.00367568,0.0039,0,1735943013232,338534417,30
0.5,,,,,0.5,sell,98404.22,BTC-28FEB25-102000-C,59.63,0.08565166,0.086,0,1735942902661,338534323,323
2.5,,,,,2.5,sell,98402.65,BTC-10JAN25-85000-P,61.71,0.00103376,0.001,2,1735942882293,338534318,586
0.1,,,,,0.1,sell,98403.33,BTC-27JUN25-130000-C,64.37,0.09819683,0.0985,1,1735942828804,338534302,718
1.0,,,,,1.0,buy,98409.7,BTC-26DEC25-170000-C,65.68,0.11863377,0.117,0,1735942746652,338534234,8
0.2,,,,,0.2,sell,98330.43,BTC-27JUN25-140000-C,64.79,0.07951317,0.079,3,1735942589136,338534124,565
0.6,,,,,0.6,sell,98330.5,BTC-27JUN25-135000-C,64.36,0.08789712,0.0875,2,1735942587663,338534108,72
0.2,,,,,0.2,sell,98330.75,BTC-27JUN25-150000-C,65.77,0.06531209,0.065,2,1735942586054,338534098,757
4.0,,,,,4.0,sell,98322.25,BTC-17JAN25-101000-C,50.2,0.02938887,0.029,0,1735942575110,338534095,372
0.2,,,,,0.2,buy,98299.94,BTC-17JAN25-88000-P,54.32,0.00631708,0.0065,2,1735942540671,338534083,419
0.8,,,,,0.8,buy,98331.3,BTC-28MAR25-105000-C,61.91,0.10225847,0.103,2,1735942488244,338534041,706
0.1,,,,,0.1,sell,98308.18,BTC-6JAN25-102000-C,30.94,0.00110526,0.0009,2,1735942462712,338534027,29
0.1,,,,,0.1,buy,98300.57,BTC-10JAN25-114000-C,53.84,0.00051172,0.0006,0,1735942452144,338534016,152
0.1,,,,,0.1,buy,98303.09,BTC-10JAN25-107000-C,46.13,0.00285925,0.0027,2,1735942430946,338533994,396
0.6,,,,,0.6,buy,98292.87,BTC-26DEC25-210000-C,67.7,0.0798029,0.0785,3,1735942416282,338533932,9
0.2,,,,,0.2,sell,98292.87,BTC-26SEP25-200000-C,69.34,0.05774743,0.0585,1,1735942416279,338533931,952
2.2,,,,,2.2,buy,98337.05,BTC-31JAN25-79000-P,63.01,0.00652283,0.0065,3,1735942321801,338533779,576
0.1,,,,,0.1,sell,98329.8,BTC-24JAN25-90000-P,53.77,0.01608504,0.0155,2,1735942300216,338533759,31
2.0,,,,,2.0,sell,98327.75,BTC-4JAN25-95000-P,48.94,0.00017689,0.0001,2,1735942272830,338533726,234
0.1,,,,,0.1,sell,98325.36,BTC-17JAN25-92000-P,49.92,0.01259716,0.012,2,1735942251957,338533720,193
0.6,,,,,0.6,sell,98396.88,BTC-5JAN25-84000-P,100.37,6.72e-06,0.0001,3,1735942051134,338533565,40
0.5,,,,,0.5,sell,98386.35,BTC-4JAN25-94000-C,67.1,0.04492155,0.045,2,1735941965938,338533537,50
1.2,,,,,1.2,buy,98419.42,BTC-4JAN25-98500-P,24.55,0.00385617,0.0036,2,1735941899618,338533493,91
0.1,,,,,0.1,sell,98413.35,BTC-5JAN25-90000-P,60.52,0.00016238,0.0001,3,1735941883274,338533458,34
0.4,,,,,0.4,sell,98332.32,BTC-31JAN25-80000-P,62.69,0.00746829,0.0075,3,1735941762277,338533336,1564
1.2,,,,,1.2,buy,98319.72,BTC-4JAN25-98500-C,26.34,0.00285322,0.0028,0,1735941750754,338533319,44
1.0,,,,,1.0,sell,98286.56,BTC-31JAN25-122000-C,61.24,0.01027333,0.01,1,1735941713960,338533235,453
0.1,,,,,0.1,buy,98264.75,BTC-4JAN25-94000-P,66.7,0.00011582,0.0002,0,1735941489182,338532993,273
0.1,,,,,0.1,sell,98259.91,BTC-10JAN25-93000-P,44.56,0.00521051,0.0049,2,1735941414801,338532925,397
1.0,,,,,1.0,buy,98313.62,BTC-26SEP25-280000-C,73.83,0.02692468,0.027,0,1735941174966,338532790,361
0.1,,,,,0.1,buy,98250.37,BTC-10JAN25-130000-C,75.56,0.000109,0.0001,3,1735941092751,338532673,112
0.1,,,,,0.1,buy,98247.69,BTC-28MAR25-95000-C,60.75,0.14601986,0.146,2,1735941074262,338532659,739
10.0,,,,,10.0,buy,98223.38,BTC-28FEB25-170000-C,73.87,0.00470824,0.0049,0,1735941062135,338532643,194
0.1,,,,,0.1,buy,98196.64,BTC-28FEB25-98000-C,59.05,0.10243826,0.1025,2,1735941024678,338532631,205
1.6,,,,,1.6,buy,98194.01,BTC-28FEB25-180000-C,75.74,0.0034041,0.0035,3,1735941001099,338532586,291
0.4,,,,,0.4,buy,98177.51,BTC-17JAN25-100000-C,51.35,0.03295954,0.0335,2,1735940833266,338532367,179
0.4,,,,,0.4,sell,98178.97,BTC-17JAN25-91000-P,50.82,0.01081032,0.0105,2,1735940832785,338532362,321
0.1,,,BTC-PBUT-17JAN25-80000_90000_91000,338531781,0.1,sell,98343.47,BTC-17JAN25-80000-P,65.37,0.00207442,0.0021,2,1735940370247,338531782,225
1.0,,,,,1.0,sell,98297.16,BTC-10JAN25-112000-C,50.49,0.00089103,0.0008,3,1735940081999,338531392,204
0.4,,,,,0.4,buy,98294.92,BTC-31JAN25-91000-P,55.81,0.0256739,0.0255,1,1735940006574,338531320,412
0.1,,,,,0.1,sell,98320.37,BTC-26SEP25-90000-P,62.58,0.12380701,0.124,3,1735939989619,338531277,201
0.1,,,,,0.1,sell,98252.51,BTC-4JAN25-99500-C,28.58,0.00074285,0.0005,1,1735939934178,338531118,1
0.1,,,,,0.1,buy,98216.12,BTC-27JUN25-95000-P,61.83,0.12071804,0.1205,2,1735939857515,338531045,218
2.0,,,,,2.0,buy,98226.75,BTC-28MAR25-100000-C,61.52,0.12251221,0.123,2,1735939804498,338531005,5547
1.0,,,,,1.0,sell,98216.34,BTC-28MAR25-110000-C,61.82,0.08522641,0.0845,2,1735939560600,338530779,2829
0.1,,,,,0.1,sell,98203.15,BTC-31JAN25-84000-P,58.12,0.01152277,0.011,3,1735939336059,338530672,587
0.5,,,,,0.5,buy,98182.07,BTC-31JAN25-89000-P,56.35,0.02056996,0.0205,1,1735939315134,338530645,605
0.1,,,,,0.1,buy,98170.66,BTC-31JAN25-86000-P,57.68,0.01459093,0.0145,0,1735939248543,338530590,512
0.1,,,,,0.1,buy,98165.96,BTC-31JAN25-81000-P,61.75,0.00831178,0.0085,0,1735938945853,338530337,436
1.4,,,,,1.4,buy,98182.68,BTC-28MAR25-60000-P,73.49,0.00792986,0.008,3,1735938698827,338530057,1804
0.1,,,,,0.1,sell,98273.12,BTC-6JAN25-97000-C,30.02,0.01854922,0.0185,2,1735938545049,338529826,70
0.2,,,,,0.2,sell,98290.05,BTC-28MAR25-90000-P,60.39,0.0615377,0.061,2,1735938447680,338529733,1208
0.1,,,,,0.1,sell,98274.97,BTC-17JAN25-104000-C,51.24,0.01993945,0.0195,2,1735938407351,338529653,91
0.1,,,,,0.1,sell,98254.88,BTC-5JAN25-97000-P,25.74,0.00184356,0.0018,2,1735938403907,338529652,255
0.1,,,,,0.1,sell,98270.64,BTC-28FEB25-140000-C,66.0,0.01446733,0.014,2,1735938399088,338529573,351
0.1,,,,,0.1,sell,98250.54,BTC-17JAN25-108000-C,52.54,0.01152175,0.011,2,1735938377497,338529481,264
0.1,,,,,0.1,sell,98262.41,BTC-17JAN25-105000-C,50.91,0.01734913,0.0165,2,1735938351278,338529472,267
0.1,,,,,0.1,sell,98245.16,BTC-28MAR25-160000-C,69.41,0.01637907,0.016,2,1735938108049,338528997,1199
0.1,,,,,0.1,sell,98239.42,BTC-24JAN25-95000-P,52.95,0.03142226,0.031,3,1735938093435,338528975,11
0.1,,,,,0.1,sell,98308.29,BTC-28MAR25-150000-C,68.14,0.02192033,0.022,2,1735937997300,338528713,2555
0.2,,,,,0.2,sell,98316.71,BTC-31JAN25-64000-P,84.28,0.00201813,0.002,2,1735937982919,338528638,312
2.0,,,,,2.0,sell,98347.21,BTC-31JAN25-70000-P,73.68,0.00301331,0.0028,3,1735937971613,338528558,506
0.1,,,,,0.1,sell,98324.21,BTC-28MAR25-75000-P,63.68,0.02213763,0.022,0,1735937853059,338528253,1567
0.1,,,,,0.1,buy,98384.86,BTC-6JAN25-95000-P,32.16,0.00106569,0.001,3,1735937832815,338528144,27
0.1,,,,,0.1,buy,98384.86,BTC-6JAN25-102000-P,35.22,0.03674791,0.037,1,1735937832719,338528118,2
0.1,,,,,0.1,buy,98435.94,BTC-28FEB25-70000-P,68.65,0.00874432,0.009,3,1735937552494,338527716,321
0.1,,,,,0.1,buy,98384.39,BTC-6JAN25-90000-P,55.74,0.00022588,0.0004,0,1735937395166,338527357,14
0.1,,,,,0.1,buy,98381.77,BTC-6JAN25-106000-C,44.06,0.00017,0.0003,1,1735937382040,338527353,34
1.0,,,,,1.0,sell,98444.42,BTC-28FEB25-112000-C,60.53,0.05276595,0.0525,3,1735937065083,338526924,200
10.0,,,,,10.0,sell,98440.28,BTC-5JAN25-101000-C,32.09,0.00100738,0.0011,2,1735937056083,338526917,66
3.9,,,,,3.9,sell,98449.8,BTC-17JAN25-120000-C,60.44,0.00243039,0.0026,1,1735936975818,338526846,63
0.1,,,,,0.1,buy,98444.6,BTC-24JAN25-105000-C,54.98,0.02946528,0.0295,3,1735936955425,338526837,14
1.0,,,,,1.0,buy,98392.68,BTC-28FEB25-115000-C,61.28,0.04536802,0.0455,3,1735936883910,338526741,533
1.0,,,,,1.0,sell,98451.18,BTC-24JAN25-92000-C,54.35,0.09415484,0.0945,0,1735936731553,338526541,63
0.1,,,,,0.1,buy,98596.19,BTC-24JAN25-115000-C,58.03,0.01105663,0.011,1,1735936646948,338526333,83
26.6,,,,,26.6,sell,98588.9,BTC-28FEB25-120000-C,62.43,0.03600127,0.0365,1,1735936596917,338526296,556
1.0,,,,,1.0,buy,98557.61,BTC-31JAN25-96000-C,55.27,0.07990506,0.0795,3,1735936573583,338526216,560
0.6,,,,,0.6,buy,98520.42,BTC-28FEB25-98000-P,58.72,0.07756652,0.0775,2,1735936490877,338526164,242
1.8,,,,,1.8,buy,98499.91,BTC-4JAN25-93000-P,82.9,0.00012158,0.0003,1,1735936469194,338526099,507
0.1,,,,,0.1,sell,98494.33,BTC-4JAN25-104000-C,66.17,4.992e-05,0.0001,3,1735936434741,338526082,68
5.8,,,,,5.8,buy,98590.7,BTC-10JAN25-99000-C,43.35,0.0224941,0.0225,2,1735936202571,338525681,487
0.5,,,,,0.5,buy,98602.67,BTC-28FEB25-108000-C,59.99,0.06449503,0.0645,0,1735936186531,338525658,193
2.5,,,,,2.5,sell,98603.37,BTC-28MAR25-220000-C,79.71,0.00459619,0.0044,2,1735936185670,338525656,1909
0.1,,,BTC-ICOND-17JAN25-86000_91000_108000_115000,338525230,0.1,buy,98685.21,BTC-17JAN25-86000-P,57.39,0.00450063,0.0047,2,1735935934491,338525232,66
1.0,,,,,1.0,sell,98709.28,BTC-4JAN25-96500-P,35.6,0.00019822,0.0002,2,1735935848192,338525074,50
2.1,,,,,2.1,buy,98679.01,BTC-24JAN25-85000-P,58.17,0.00776604,0.008,2,1735935784231,338524938,43
3.0,,,,,3.0,sell,98534.74,BTC-4JAN25-97500-P,30.77,0.00101056,0.001,0,1735935515430,338524433,58
0.1,,,,,0.1,sell,98388.23,BTC-10JAN25-90000-P,49.99,0.00241883,0.0024,3,1735935215636,338524093,943
0.1,,,,,0.1,sell,98293.16,BTC-31JAN25-98000-C,55.91,0.06792832,0.068,2,1735935119563,338523877,1130
0.4,,,,,0.4,sell,98359.4,BTC-28FEB25-100000-C,59.26,0.09411145,0.094,3,1735935112854,338523821,428
0.1,,,,,0.1,buy,98377.34,BTC-24JAN25-88000-P,55.25,0.01210624,0.012,0,1735935109356,338523752,30
0.1,,,,,0.1,buy,98377.91,BTC-31JAN25-108000-C,57.58,0.03177034,0.0315,2,1735935036457,338523624,1055
0.1,,,,,0.1,sell,98442.38,BTC-6JAN25-92000-P,39.58,0.00029896,0.0002,2,1735934965715,338523465,28
0.6,,,,,0.6,buy,98389.15,BTC-31JAN25-100000-P,55.97,0.06425442,0.064,3,1735934802488,338523181,1014
0.1,,,,,0.1,sell,98367.73,BTC-5JAN25-93000-P,43.34,0.00024606,0.0002,3,1735934703944,338523056,51
0.1,,,,,0.1,sell,98397.57,BTC-28FEB25-125000-C,63.46,0.02830331,0.0285,2,1735934687393,338522992,399
0.1,,,,,0.1,buy,98467.39,BTC-26DEC25-60000-P,65.35,0.04416158,0.0435,0,1735934526465,338522589,39
0.1,,,,,0.1,sell,98486.31,BTC-27JUN25-50000-P,73.98,0.01205911,0.0115,2,1735934503164,338522501,706
