amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,buy,66092.8,BTC-4APR24-67500-C,61.32,,0.00067983,0.0012,0,1712188554376,295352100,220
0.1,,,,,0.1,buy,66088.72,BTC-5APR24-68000-C,59.55,,0.00417958,0.0044,3,1712188545881,295352086,796
0.5,,,,,0.5,sell,66097.35,BTC-28JUN24-51000-P,75.31,,0.03599494,0.036,3,1712188521985,295352068,281
0.3,,,,,0.3,sell,66099.42,BTC-6APR24-64500-P,62.98,,0.00986207,0.01,1,1712188501235,295352056,28
0.8,,,,,0.8,buy,66099.74,BTC-6APR24-65000-P,60.84,,0.01221355,0.012,1,1712188497140,295352055,41
1.0,,,,,1.0,sell,66095.51,BTC-6APR24-67000-C,59.09,,0.01344883,0.013,0,1712188488458,295352051,20
0.3,,,,,0.3,buy,66094.95,BTC-5APR24-67000-C,57.11,,0.00811201,0.008,1,1712188475698,295352047,853
0.1,,,,,0.1,buy,66093.63,BTC-5APR24-73000-C,73.38,,0.00015974,0.0002,1,1712188442703,295352023,1055
0.7,,,,,0.7,buy,66096.25,BTC-12APR24-72000-C,66.25,,0.01229242,0.012,3,1712188440323,295352020,442
1.0,,,,,1.0,sell,66107.63,BTC-19APR24-69000-C,67.97,,0.04007341,0.04,2,1712188436645,295352010,60
3.8,,,,,3.8,buy,66121.02,BTC-19APR24-78000-C,70.99,,0.01073535,0.011,0,1712188394206,295351955,274
1.0,,,,,1.0,buy,66139.18,BTC-26APR24-100000-C,84.47,,0.00233867,0.0026,1,1712188336855,295351901,1944
1.6,,,,,1.6,sell,66148.45,BTC-27SEP24-41000-P,78.81,,0.03210789,0.0325,1,1712188318670,295351890,72
3.2,,,,,3.2,sell,66155.34,BTC-27SEP24-42000-P,78.6,,0.03510627,0.0355,1,1712188312870,295351884,87
0.1,,,,,0.1,sell,66144.94,BTC-31MAY24-52000-P,74.48,,0.02561225,0.0255,2,1712188296787,295351881,214
1.0,,,,,1.0,buy,66146.69,BTC-26APR24-90000-C,78.26,,0.00578672,0.006,0,1712188292238,295351880,1541
5.0,,,,,5.0,sell,66150.15,BTC-28MAR25-110000-C,82.8,,0.20295404,0.201,0,1712188280654,295351878,8
1.0,,,,,1.0,buy,66155.68,BTC-26APR24-80000-C,73.74,,0.01655995,0.017,1,1712188275501,295351871,3143
0.2,,,,,0.2,sell,66151.24,BTC-31MAY24-38000-P,81.83,,0.00373774,0.0035,3,1712188223496,295351848,309
3.9,,,,,3.9,buy,66143.39,BTC-27SEP24-85000-C,79.25,,0.15586003,0.155,3,1712188193796,295351825,335
0.1,,,,,0.1,sell,66146.07,BTC-27DEC24-80000-C,80.05,,0.24132785,0.2385,2,1712188186258,295351821,591
1.9,,,,,1.9,sell,66149.37,BTC-27DEC24-100000-C,82.06,,0.17601977,0.1735,2,1712188182940,295351818,1231
1.6,,,,,1.6,buy,66148.26,BTC-28JUN24-80000-C,76.44,,0.09049286,0.09,3,1712188156908,295351804,2046
0.1,,,,,0.1,buy,66150.41,BTC-19APR24-71000-C,68.4,,0.03043169,0.0305,1,1712187995170,295351683,438
0.1,,,,,0.1,buy,66176.85,BTC-19APR24-72000-C,68.53,,0.02636372,0.0265,1,1712187903633,295351554,332
0.5,,,,,0.5,buy,66144.54,BTC-5APR24-72500-C,72.45,,0.00021722,0.0003,0,1712187845787,295351445,103
0.5,,,,,0.5,sell,66129.23,BTC-5APR24-65000-P,59.58,,0.00750059,0.0075,3,1712187765192,295351389,1245
1.0,,,,,1.0,sell,66129.83,BTC-31MAY24-96000-C,78.43,,0.02438935,0.0245,1,1712187759678,295351388,184
0.8,,,,,0.8,buy,66130.89,BTC-19APR24-74000-C,68.9,,0.01944693,0.0195,3,1712187755757,295351387,363
0.1,,,,,0.1,buy,66112.42,BTC-19APR24-84000-C,74.71,,0.00456504,0.0048,3,1712187681142,295351324,116
1.0,,,,,1.0,buy,66106.39,BTC-5APR24-68500-C,61.46,,0.00304794,0.0034,3,1712187643701,295351309,159
0.8,,,,,0.8,buy,66073.49,BTC-5APR24-69000-C,63.27,,0.00213825,0.0025,1,1712187612064,295351222,835
0.5,,,,,0.5,sell,66092.62,BTC-12APR24-66000-C,65.95,,0.0418243,0.042,3,1712187589134,295351204,468
4.0,,,,,4.0,buy,66106.92,BTC-26APR24-36000-P,103.74,,0.00043756,0.0005,3,1712187560243,295351171,390
1.0,,,,,1.0,sell,66103.69,BTC-12APR24-67000-C,65.86,,0.03489398,0.035,0,1712187555326,295351168,628
2.0,,,,,2.0,sell,66113.08,BTC-12APR24-70000-C,65.93,,0.01907581,0.019,2,1712187482512,295351129,622
0.2,,,,,0.2,sell,66109.64,BTC-5APR24-73500-C,70.82,,0.00012967,0.0001,3,1712187471160,295351124,77
2.0,,,,,2.0,sell,66134.1,BTC-5APR24-70000-C,63.26,,0.00130506,0.0012,2,1712187442704,295351106,1496
3.0,,,,,3.0,sell,66136.56,BTC-5APR24-69500-C,60.3,,0.0016564,0.0015,2,1712187423051,295351095,161
2.2,,,,,2.2,sell,66168.5,BTC-5APR24-71000-C,65.01,,0.00073051,0.0006,2,1712187367802,295351071,1104
2.9,,,,,2.9,sell,66195.03,BTC-5APR24-71500-C,65.25,,0.00053177,0.0004,2,1712187325948,295351064,220
16.9,,,,,16.9,sell,66163.19,BTC-5APR24-74000-C,74.2,,0.00014687,0.0001,3,1712187263780,295351008,1028
0.2,,,,,0.2,sell,66173.05,BTC-4APR24-68500-C,58.48,,0.00020372,0.0002,3,1712187200644,295350996,233
0.1,,,,,0.1,buy,66155.19,BTC-5APR24-66500-C,57.57,,0.01141143,0.0115,0,1712187068656,295350914,92
0.1,,,,,0.1,buy,66163.81,BTC-19APR24-64000-P,68.5,,0.03745351,0.0375,2,1712186975768,295350847,151
1.0,,,,,1.0,sell,66158.63,BTC-26APR24-62000-C,70.58,,0.10988691,0.1095,0,1712186957120,295350796,880
0.3,,,,,0.3,buy,66186.52,BTC-19APR24-65000-P,68.67,,0.04363532,0.044,0,1712186955672,295350749,173
0.4,,,,,0.4,sell,66220.04,BTC-12APR24-74000-C,67.3,,0.00808733,0.008,0,1712186778636,295350568,789
0.2,,,,,0.2,sell,66220.85,BTC-5APR24-61000-P,81.69,,0.00098989,0.001,3,1712186767573,295350556,508
0.1,,,,,0.1,sell,66216.23,BTC-12APR24-61000-P,67.44,,0.01155238,0.011,2,1712186520776,295350485,231
0.2,,,,,0.2,sell,66201.36,BTC-6APR24-70500-C,60.14,,0.00255369,0.0023,2,1712186497219,295350474,10
1.0,,,,,1.0,buy,66207.97,BTC-12APR24-58000-P,75.03,,0.00551384,0.006,3,1712186416733,295350443,294
0.3,,,,,0.3,sell,66214.8,BTC-4APR24-63000-P,78.69,,0.00023056,0.0002,3,1712186399145,295350442,146
0.1,,,,,0.1,buy,66224.53,BTC-26APR24-67000-P,70.74,,0.06990069,0.0705,2,1712186240314,295350353,847
0.1,,,,,0.1,buy,66225.84,BTC-6APR24-59000-P,80.56,,0.00087496,0.0009,2,1712186227480,295350351,47
1.0,,,,,1.0,sell,66239.35,BTC-5APR24-67500-C,54.72,,0.0066007,0.006,0,1712186214188,295350348,158
0.1,,,,,0.1,buy,66238.09,BTC-26APR24-61000-P,71.31,,0.03169499,0.032,2,1712186149965,295350337,903
25.0,,,BTC-PS-26APR24-47000_43000,295350216,25.0,buy,66251.93,BTC-26APR24-47000-P,83.63,,0.00284622,0.0031,2,1712186008434,295350218,468
25.0,,,BTC-PS-26APR24-47000_43000,295350216,25.0,sell,66251.93,BTC-26APR24-43000-P,87.43,,0.00146519,0.0013,2,1712186008434,295350217,678
0.4,,,,,0.4,sell,66259.94,BTC-4APR24-70000-C,76.45,,4.91e-05,0.0001,3,1712185999916,295350210,187
0.5,,,,,0.5,buy,66265.57,BTC-6APR24-63000-P,64.16,,0.00456475,0.0043,3,1712185991577,295350208,28
0.1,,,,,0.1,sell,66297.91,BTC-5APR24-62000-P,75.94,,0.00148401,0.0015,3,1712185927204,295350147,855
19.4,,,,,19.4,sell,66238.0,BTC-12APR24-52000-P,88.92,,0.00163395,0.0016,3,1712185892636,295350101,231
4.0,,,,,4.0,buy,66227.61,BTC-12APR24-73000-C,67.8,,0.01016488,0.0105,1,1712185825000,295350069,515
1.0,,,,,1.0,sell,66228.18,BTC-6APR24-72000-C,61.56,,0.00118165,0.001,2,1712185820977,295350068,23
0.1,,,,,0.1,buy,66225.91,BTC-5APR24-66000-P,57.84,,0.01254851,0.0125,2,1712185762055,295350048,824
0.4,,,,,0.4,sell,66242.84,BTC-12APR24-90000-C,83.41,,0.00046037,0.0004,3,1712185756210,295350044,219
0.1,,,,,0.1,buy,66248.04,BTC-5APR24-63000-P,69.25,,0.00241166,0.0024,2,1712185635690,295349885,738
1.0,,,,,1.0,sell,66236.0,BTC-6APR24-61000-P,69.95,,0.00207471,0.0017,3,1712185608126,295349864,17
0.4,,,,,0.4,buy,66254.77,BTC-6APR24-62000-P,68.25,,0.00316186,0.0029,3,1712185497963,295349755,22
0.2,,,,,0.2,sell,66240.12,BTC-4APR24-64000-P,70.36,,0.0005582,0.0006,2,1712185482752,295349746,134
0.1,,,,,0.1,sell,66211.03,BTC-4APR24-64500-P,64.74,,0.00096312,0.001,3,1712185450972,295349724,75
1.0,,,,,1.0,buy,66168.89,BTC-31MAY24-92000-C,77.57,,0.03030482,0.0305,3,1712185245114,295349617,121
0.1,,,,,0.1,buy,66168.89,BTC-19APR24-73000-C,68.87,,0.0228258,0.023,1,1712185245008,295349615,281
25.0,BLOCK-135444,4,BTC-CCOND-28JUN24-75000_80000_95000_100000,,25.0,buy,66196.03,BTC-28JUN24-100000-C,79.6,,0.04048196,0.0405,2,1712184975301,295349509,2166
25.0,BLOCK-135444,4,BTC-CCOND-28JUN24-75000_80000_95000_100000,,25.0,buy,66196.03,BTC-28JUN24-75000-C,76.12,,0.11186239,0.112,2,1712184975301,295349507,2357
25.0,BLOCK-135444,4,BTC-CCOND-28JUN24-75000_80000_95000_100000,,25.0,sell,66196.03,BTC-28JUN24-95000-C,78.69,,0.04927947,0.049,2,1712184975301,295349508,921
25.0,BLOCK-135443,2,BTC-PS-28JUN24-55000_52000,,25.0,buy,66187.21,BTC-28JUN24-52000-P,75.24,,0.03937388,0.0396,0,1712184872690,295349402,200
25.0,BLOCK-135443,2,BTC-PS-28JUN24-55000_52000,,25.0,sell,66187.21,BTC-28JUN24-55000-P,74.61,,0.05235323,0.052,0,1712184872690,295349401,678
35.0,BLOCK-135442,2,BTC-CS-26APR24-85000_90000,,35.0,buy,66204.65,BTC-26APR24-85000-C,76.05,,0.00980906,0.0102,0,1712184794265,295349359,1448
4.0,,,,,4.0,sell,66215.32,BTC-27DEC24-120000-C,83.89,,0.13164606,0.131,0,1712184773771,295349356,456
0.4,,,,,0.4,buy,66251.56,BTC-26APR24-75000-C,71.62,,0.02919747,0.0295,0,1712184647623,295349261,2628
0.9,,,,,0.9,sell,66191.06,BTC-4APR24-67000-C,47.35,,0.00194257,0.0019,1,1712184445124,295349105,202
0.2,,,,,0.2,sell,66195.02,BTC-31MAY24-75000-C,74.08,,0.07857114,0.078,0,1712184442192,295349096,626
0.2,,,,,0.2,sell,66195.02,BTC-31MAY24-76000-C,74.1,,0.07425465,0.0735,0,1712184442182,295349095,423
1.0,,,,,1.0,sell,66199.52,BTC-5APR24-66500-P,56.96,,0.01651814,0.0165,2,1712184260852,295348959,132
0.5,,,,,0.5,buy,66218.6,BTC-27SEP24-95000-C,80.52,,0.12471269,0.1245,2,1712184219139,295348895,227
2.0,,,,,2.0,buy,66171.64,BTC-12APR24-78000-C,69.85,,0.00324331,0.0032,2,1712184196322,295348791,454
0.1,,,,,0.1,buy,66171.64,BTC-6APR24-71000-C,61.02,,0.00196973,0.0018,3,1712184195686,295348738,14
0.2,,,,,0.2,sell,66153.55,BTC-26APR24-74000-C,70.22,,0.03214928,0.0315,3,1712184177191,295348715,1132
0.1,,,,,0.1,buy,66147.01,BTC-26APR24-70000-C,70.09,,0.04971842,0.0495,0,1712184156546,295348698,3173
0.2,,,,,0.2,buy,66110.2,BTC-6APR24-70000-C,60.05,,0.00323172,0.003,0,1712184051543,295348539,37
0.1,,,,,0.1,buy,66014.71,BTC-5APR24-64000-P,63.27,,0.00474593,0.0047,3,1712183584547,295348184,1044
0.1,,,,,0.1,buy,65969.72,BTC-4APR24-65000-P,55.71,,0.00216542,0.0022,0,1712183172786,295347880,220
0.3,,,,,0.3,buy,65986.32,BTC-5APR24-58000-P,96.08,,0.00032056,0.0003,3,1712183098023,295347733,768
0.1,,,,,0.1,buy,66048.9,BTC-31MAY24-80000-C,75.11,,0.05846823,0.0585,1,1712182971067,295347665,1448
8.3,,,,,8.3,buy,66045.25,BTC-6APR24-69000-C,59.66,,0.00535037,0.005,3,1712182964681,295347661,29
0.1,,,,,0.1,sell,65999.08,BTC-4APR24-63500-C,77.08,,0.03815171,0.0385,1,1712182888766,295347621,69
0.1,,,,,0.1,buy,65997.51,BTC-4APR24-65500-C,50.16,,0.01107649,0.011,1,1712182887693,295347619,119
0.3,,,,,0.3,buy,66001.34,BTC-5APR24-66000-C,56.69,,0.01418129,0.014,1,1712182499751,295347298,906
0.1,,,,,0.1,sell,65992.2,BTC-26APR24-72000-C,70.17,,0.03931979,0.039,0,1712182257992,295347186,1241
0.1,,,,,0.1,sell,65970.97,BTC-6APR24-66000-P,60.02,,0.01988551,0.0195,2,1712182206821,295347161,14
0.1,,,,,0.1,buy,65962.76,BTC-6APR24-66000-C,60.55,,0.01971378,0.0195,1,1712182203471,295347159,15
0.7,,,,,0.7,sell,65970.26,BTC-4APR24-61000-P,98.92,,6.285e-05,0.0001,3,1712181985155,295346981,193
0.1,,,,,0.1,sell,65960.38,BTC-5APR24-68000-P,56.84,,0.0352278,0.035,3,1712181975575,295346976,694
0.8,,,,,0.8,sell,65965.61,BTC-6APR24-65500-C,60.74,,0.02386833,0.0235,1,1712181950897,295346958,1
0.1,,,,,0.1,sell,65959.14,BTC-26APR24-56000-P,73.3,,0.01498961,0.015,1,1712181890706,295346937,719
0.5,,,,,0.5,sell,65977.09,BTC-31MAY24-100000-C,79.61,,0.01985638,0.02,0,1712181867230,295346881,631
0.3,,,,,0.3,sell,65899.39,BTC-6APR24-66500-C,61.52,,0.01583944,0.016,0,1712181694092,295346715,8
0.1,,,,,0.1,sell,65906.91,BTC-12APR24-71000-C,65.79,,0.0148457,0.0145,0,1712181686296,295346710,516
0.1,,,,,0.1,buy,65935.44,BTC-12APR24-62000-P,67.85,,0.01598488,0.016,2,1712181664868,295346693,266
1.0,,,,,1.0,sell,65943.28,BTC-6APR24-60000-P,77.0,,0.00171189,0.0017,0,1712181372199,295346490,12
0.1,,,,,0.1,sell,65929.66,BTC-19APR24-63000-P,68.57,,0.03321359,0.033,3,1712181325771,295346467,68
0.1,,,,,0.1,sell,65920.36,BTC-28MAR25-150000-C,85.9,,0.1362638,0.135,2,1712181239864,295346419,18
1.0,,,,,1.0,sell,65930.83,BTC-27DEC24-140000-C,85.07,,0.09969235,0.0995,0,1712181184856,295346341,331
0.1,,,,,0.1,buy,65866.6,BTC-28MAR25-160000-C,85.8,,0.1225512,0.121,2,1712181058639,295346233,18
0.1,,,,,0.1,sell,65842.83,BTC-12APR24-75000-C,68.43,,0.00610871,0.006,3,1712180029602,295345550,648
1.0,,,,,1.0,buy,65836.98,BTC-5APR24-60000-P,84.23,,0.00059625,0.0008,3,1712180016872,295345546,888
0.3,,,,,0.3,sell,65807.17,BTC-12APR24-80000-C,70.98,,0.00204036,0.0018,3,1712179755884,295345405,514
0.1,,,,,0.1,sell,65772.77,BTC-19APR24-62000-P,68.8,,0.02881927,0.0285,1,1712179743759,295345399,154
0.1,,,,,0.1,sell,65795.84,BTC-26APR24-94000-C,79.03,,0.00378342,0.0036,2,1712179697544,295345315,388
0.1,,,,,0.1,sell,65763.49,BTC-19APR24-60000-P,69.97,,0.02014018,0.02,3,1712179637136,295345237,194
0.1,,,,,0.1,sell,65739.74,BTC-28JUN24-160000-C,86.4,,0.00529812,0.0049,3,1712179505269,295345159,493
2.2,,,,,2.2,sell,65725.92,BTC-19APR24-68000-C,68.17,,0.04402547,0.044,2,1712179495531,295345151,40
0.1,,,,,0.1,buy,65725.92,BTC-6APR24-74000-C,71.53,,0.0004607,0.0005,3,1712179495516,295345150,13
0.1,,,,,0.1,sell,65773.92,BTC-28MAR25-60000-P,80.65,,0.18740783,0.188,0,1712179361768,295345041,13
1.0,,,,,1.0,sell,65665.84,BTC-12APR24-65000-P,66.39,,0.03345027,0.0335,2,1712179254969,295344873,430
6.7,,,,,6.7,sell,65667.94,BTC-5APR24-75000-C,83.18,,0.00018481,0.0001,3,1712179188576,295344853,976
1.7,,,,,1.7,buy,65679.12,BTC-4APR24-62000-P,80.37,,0.00015409,0.0002,3,1712179144262,295344802,133
0.1,,,,,0.1,buy,65634.18,BTC-6APR24-68000-C,61.87,,0.0075636,0.0075,3,1712179110037,295344758,13
1.0,,,,,1.0,buy,65606.23,BTC-26APR24-61000-C,70.69,,0.11467495,0.1145,2,1712179108738,295344751,282
0.1,,,,,0.1,buy,65617.54,BTC-6APR24-65500-P,62.01,,0.01909202,0.019,0,1712178951822,295344567,2
1.7,,,,,1.7,buy,65673.72,BTC-6APR24-75000-C,75.92,,0.00033866,0.0004,3,1712178764320,295344446,10
0.1,,,,,0.1,sell,65629.74,BTC-4APR24-66500-P,49.48,,0.0153526,0.0155,0,1712178655021,295344390,92
0.3,,,,,0.3,buy,65540.98,BTC-5APR24-65500-C,58.69,,0.01500797,0.015,3,1712178565178,295344239,32
1.0,,,,,1.0,sell,65537.32,BTC-27DEC24-62000-P,79.96,,0.17892302,0.1785,0,1712178564585,295344234,52
0.1,,,,,0.1,sell,65532.91,BTC-19APR24-90000-C,78.66,,0.00210572,0.002,3,1712178559443,295344151,98
3.0,,,,,3.0,sell,65555.0,BTC-27DEC24-53000-P,79.63,,0.117549,0.1165,2,1712178514091,295344111,111
0.1,,,,,0.1,buy,65562.61,BTC-6APR24-67000-P,62.0,,0.03293175,0.033,0,1712178512491,295344095,3
0.1,,,,,0.1,sell,65588.03,BTC-4APR24-67500-P,58.78,,0.02981249,0.03,0,1712178426621,295344037,31
0.1,,,,,0.1,buy,65558.65,BTC-6APR24-69500-C,63.08,,0.00340883,0.0035,2,1712178372580,295344007,8
0.1,,,,,0.1,buy,65558.65,BTC-6APR24-73000-C,69.51,,0.00060654,0.0007,3,1712178371919,295344001,23
0.1,,,,,0.1,buy,65599.41,BTC-26APR24-34000-P,108.31,,0.00034221,0.0004,3,1712178305608,295343845,341
0.1,,,,,0.1,buy,65632.28,BTC-31MAY24-79000-C,75.14,,0.06074298,0.0605,2,1712178193591,295343722,541
0.2,,,,,0.2,buy,65642.95,BTC-6APR24-63500-P,63.42,,0.00824943,0.008,1,1712178190727,295343720,7
1.1,,,,,1.1,sell,65689.68,BTC-12APR24-84000-C,76.55,,0.00103831,0.0009,2,1712178106543,295343656,231
0.7,,,,,0.7,buy,65708.78,BTC-26APR24-73000-C,70.65,,0.034325,0.034,3,1712178079698,295343649,1072
0.1,,,,,0.1,sell,65707.88,BTC-5APR24-70000-P,69.88,,0.0667033,0.067,1,1712178078036,295343646,588
0.1,,,,,0.1,sell,65736.29,BTC-19APR24-80000-C,71.33,,0.00763138,0.0075,3,1712177920547,295343549,304
0.1,,,,,0.1,sell,65752.05,BTC-31MAY24-54000-P,74.07,,0.03378842,0.0335,1,1712177852355,295343495,140
1.0,,,,,1.0,buy,65690.11,BTC-28JUN24-45000-P,76.28,,0.01907976,0.019,0,1712177777256,295343420,660
1.0,,,,,1.0,sell,65690.11,BTC-5APR24-64000-C,64.14,,0.03194098,0.032,3,1712177777210,295343419,967
0.1,,,,,0.1,sell,65718.18,BTC-31MAY24-90000-C,77.29,,0.03319037,0.033,3,1712177766444,295343377,404
0.1,,,,,0.1,sell,65746.58,BTC-31MAY24-55000-P,73.93,,0.03766221,0.0375,0,1712177736673,295343341,303
0.3,,,,,0.3,buy,65698.79,BTC-6APR24-65000-C,61.14,,0.02642423,0.026,1,1712177603960,295343216,1
0.3,,,,,0.3,sell,65673.13,BTC-26APR24-65000-C,70.76,,0.07973186,0.08,2,1712177573208,295343158,2856
0.2,,,,,0.2,sell,65672.73,BTC-28JUN24-57000-C,74.88,,0.23085743,0.231,2,1712177572636,295343157,403
2.0,,,,,2.0,sell,65660.45,BTC-26APR24-66000-P,70.62,,0.06687895,0.067,0,1712177555398,295343122,911
0.5,,,,,0.5,buy,65651.67,BTC-12APR24-59000-P,71.99,,0.0081955,0.0085,1,1712177225819,295342773,289
0.1,,,,,0.1,sell,65645.42,BTC-26APR24-76000-C,71.31,,0.02437321,0.024,2,1712177213373,295342770,929
0.1,,,,,0.1,buy,65675.14,BTC-26APR24-63000-P,70.47,,0.04559804,0.0455,0,1712177196131,295342756,977
0.1,,,,,0.1,buy,65666.17,BTC-31MAY24-71000-C,73.95,,0.09569473,0.0955,1,1712177166892,295342739,501
0.1,,,,,0.1,buy,65655.83,BTC-19APR24-75000-C,69.73,,0.01567601,0.016,2,1712177157591,295342724,167
0.1,,,,,0.1,buy,65606.58,BTC-19APR24-61000-P,69.94,,0.0248041,0.025,0,1712177081613,295342565,36
0.2,,,,,0.2,buy,65607.38,BTC-12APR24-56000-P,77.38,,0.00393004,0.0042,0,1712177081373,295342562,367
0.1,,,,,0.1,sell,65607.15,BTC-28MAR25-120000-C,83.67,,0.18217838,0.179,2,1712177076142,295342561,19
1.0,,,,,1.0,sell,65606.48,BTC-26APR24-20000-P,163.78,,3.089e-05,0.0001,3,1712177067101,295342555,173
1.0,,,,,1.0,sell,65633.8,BTC-4APR24-63000-C,66.33,,0.04062649,0.0405,2,1712177044830,295342520,6
1.3,,,,,1.3,buy,65646.22,BTC-12APR24-60000-P,69.73,,0.01014906,0.0105,1,1712177023565,295342457,483
0.2,,,,,0.2,buy,65660.05,BTC-26APR24-55000-P,73.43,,0.01310258,0.013,0,1712176981476,295342425,1012
0.9,,,,,0.9,buy,65676.83,BTC-31MAY24-73000-P,74.51,,0.16672081,0.167,0,1712176865028,295342352,159
0.9,,,,,0.9,buy,65655.63,BTC-26APR24-39000-P,95.83,,0.00085139,0.0008,1,1712176551512,295342043,364
0.1,,,,,0.1,buy,65666.17,BTC-26APR24-38000-P,98.33,,0.00074676,0.0007,1,1712176470885,295341954,433
0.2,,,,,0.2,buy,65721.18,BTC-31MAY24-44000-P,78.29,,0.0093269,0.0095,0,1712176352434,295341804,333
0.3,,,,,0.3,sell,65706.57,BTC-31MAY24-72000-C,73.98,,0.09078041,0.0905,3,1712176263179,295341692,498
0.3,,,,,0.3,buy,65759.54,BTC-5APR24-54000-P,119.02,,5.545e-05,0.0001,3,1712176126287,295341555,779
1.9,,,,,1.9,buy,65785.21,BTC-26APR24-35000-P,107.15,,0.00039073,0.0005,1,1712175966967,295341494,199
0.1,,,,,0.1,sell,65803.05,BTC-26APR24-77000-C,71.59,,0.02233903,0.022,2,1712175923825,295341467,619
0.1,,,,,0.1,buy,65798.42,BTC-31MAY24-58000-P,73.62,,0.0508469,0.051,1,1712175835778,295341444,294
0.3,,,,,0.3,buy,65801.43,BTC-28JUN24-21000-P,103.1,,0.00058347,0.0008,0,1712175769361,295341415,370
0.9,,,,,0.9,sell,65786.6,BTC-26APR24-58000-P,71.62,,0.02145952,0.021,2,1712175627945,295341286,911
0.1,,,,,0.1,buy,65798.59,BTC-31MAY24-63000-P,73.25,,0.08037836,0.0805,3,1712175445237,295341204,204
0.1,,,,,0.1,buy,65780.63,BTC-19APR24-58000-P,71.07,,0.01371649,0.0135,1,1712175288122,295341035,186
0.1,,,,,0.1,buy,65812.01,BTC-31MAY24-88000-C,76.68,,0.03718099,0.037,1,1712175166495,295340898,207
0.1,,,,,0.1,sell,65687.05,BTC-31MAY24-86000-C,76.35,,0.04099917,0.041,1,1712174968524,295340633,146
5.0,,,,,5.0,sell,65689.1,BTC-12APR24-82000-C,75.89,,0.00153575,0.0015,2,1712174796940,295339701,333
0.1,,,,,0.1,sell,65695.58,BTC-31MAY24-64000-C,72.99,,0.14058343,0.1405,2,1712174776319,295339663,186
