amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,101800.77,BTC-29JAN25-105000-C,55.69,,0.00351168,0.0034,2,1738021696919,344331923,110
4.0,,,,,4.0,sell,101769.89,BTC-29JAN25-96000-P,63.0,,0.0012208,0.001,2,1738021659400,344331883,68
0.3,,,,,0.3,buy,101769.24,BTC-29JAN25-107000-C,57.16,,0.00129931,0.0012,1,1738021652539,344331880,51
0.3,,,,,0.3,buy,101781.75,BTC-31JAN25-109000-C,62.61,,0.0039417,0.004,2,1738021582015,344331816,669
2.8,,,,,2.8,sell,101783.74,BTC-31JAN25-107000-C,58.55,,0.00658348,0.006,2,1738021576802,344331815,745
2.3,,,,,2.3,sell,101798.64,BTC-27JUN25-300000-C,79.28,,0.00694787,0.0065,1,1738021556422,344331799,1762
0.1,,,,,0.1,sell,101791.12,BTC-28MAR25-70000-P,66.6,,0.0072896,0.007,2,1738021547865,344331797,2071
0.1,,,,,0.1,buy,101793.46,BTC-28MAR25-50000-P,90.93,,0.00210161,0.0022,0,1738021542774,344331785,2260
0.1,,,,,0.1,sell,101779.99,BTC-14FEB25-90000-P,57.65,,0.01005226,0.0095,2,1738021509565,344331759,141
1.0,,,,,1.0,sell,101777.07,BTC-7FEB25-103000-C,56.29,,0.03339177,0.0335,3,1738021488881,344331727,193
1.0,,,,,1.0,sell,101777.07,BTC-14FEB25-105000-C,56.44,,0.03732209,0.0375,0,1738021488747,344331724,104
1.0,,,,,1.0,sell,101779.78,BTC-28FEB25-106000-C,57.17,,0.05277188,0.053,0,1738021487509,344331718,896
1.0,,,,,1.0,sell,101794.48,BTC-7FEB25-104000-C,56.39,,0.02938768,0.0295,0,1738021472265,344331700,278
1.0,,,,,1.0,sell,101840.02,BTC-7FEB25-112000-C,58.18,,0.00977503,0.0095,2,1738021457939,344331650,322
0.1,,,,,0.1,buy,101880.06,BTC-14FEB25-95000-P,56.11,,0.01942356,0.0195,3,1738021451063,344331636,96
0.1,,,,,0.1,buy,101929.79,BTC-14FEB25-112000-C,57.74,,0.01857387,0.0185,0,1738021389347,344331484,202
0.8,,,,,0.8,buy,101818.06,BTC-31JAN25-102000-C,59.98,,0.02201521,0.0225,3,1738021367413,344331256,2145
0.2,,,,,0.2,buy,101818.06,BTC-30JAN25-103000-C,58.99,,0.01375189,0.014,2,1738021366973,344331150,29
2.4,,,,,2.4,buy,101818.06,BTC-29JAN25-102000-C,56.49,,0.01249841,0.013,3,1738021366789,344331098,51
0.2,,,,,0.2,buy,101818.31,BTC-28JAN25-101500-C,51.09,,0.00783543,0.008,0,1738021366694,344330945,16
5.0,,,,,5.0,buy,101818.06,BTC-31JAN25-101000-C,59.79,,0.02714647,0.0275,0,1738021366693,344330946,353
5.0,,,,,5.0,buy,101818.06,BTC-31JAN25-103000-C,59.73,,0.01762788,0.018,1,1738021366692,344330938,585
0.1,,,,,0.1,buy,101818.06,BTC-31JAN25-100000-C,59.11,,0.03303309,0.033,3,1738021366673,344330921,5797
0.5,,,,,0.5,buy,101840.54,BTC-31JAN25-84000-P,95.17,,0.00039894,0.0005,2,1738021280319,344330850,936
0.1,,,,,0.1,sell,101813.28,BTC-31JAN25-98000-P,60.58,,0.00848822,0.0085,2,1738021239057,344330833,1915
1.0,,,,,1.0,sell,101818.42,BTC-14FEB25-103000-C,55.88,,0.04538677,0.0455,0,1738021179406,344330808,29
1.0,,,,,1.0,sell,101847.24,BTC-28FEB25-105000-C,56.95,,0.05675312,0.057,0,1738021147101,344330713,471
0.1,,,,,0.1,sell,101847.81,BTC-30JAN25-100000-P,57.93,,0.0106376,0.0105,0,1738021146133,344330704,62
0.1,,,,,0.1,sell,101844.75,BTC-7FEB25-97000-C,57.6,,0.06744624,0.068,0,1738021133639,344330700,45
1.0,,,,,1.0,sell,101898.23,BTC-14FEB25-96000-C,55.55,,0.08461307,0.0845,0,1738021097974,344330665,26
0.1,,,,,0.1,buy,101927.83,BTC-7FEB25-96000-P,57.24,,0.01440162,0.0145,2,1738021044526,344330609,282
0.1,,,,,0.1,sell,101932.25,BTC-7FEB25-105000-C,56.74,,0.0261519,0.0265,0,1738021039802,344330608,379
1.0,,,,,1.0,buy,101938.03,BTC-7FEB25-118000-C,61.52,,0.00416152,0.0042,0,1738021026606,344330592,207
0.2,,,,,0.2,buy,101928.28,BTC-7FEB25-102000-C,55.91,,0.03836093,0.0385,1,1738021024848,344330587,143
2.2,,,,,2.2,sell,101900.14,BTC-31JAN25-116000-C,70.81,,0.00079401,0.0008,0,1738020989102,344330501,1360
0.1,,,,,0.1,buy,101880.23,BTC-31JAN25-110000-C,64.04,,0.00314432,0.0033,1,1738020974226,344330482,6186
0.1,,,,,0.1,buy,101880.23,BTC-31JAN25-115000-C,69.67,,0.00097093,0.001,3,1738020974221,344330480,3073
0.1,,,,,0.1,buy,101876.57,BTC-31JAN25-112000-C,66.03,,0.00192875,0.002,0,1738020957283,344330476,2082
0.1,,,,,0.1,buy,101876.57,BTC-31JAN25-113000-C,67.4,,0.00151858,0.0016,1,1738020957276,344330475,393
0.1,,,,,0.1,buy,101876.57,BTC-31JAN25-111000-C,64.6,,0.00245251,0.0025,3,1738020957275,344330474,646
0.1,,,,,0.1,sell,101783.69,BTC-26DEC25-90000-C,59.48,M,0.31681544,0.318,0,1738020901232,344330383,60
3.0,,,,,3.0,sell,101782.57,BTC-28MAR25-300000-C,97.65,,0.00080505,0.0007,2,1738020895745,344330381,2914
0.1,,,,,0.1,sell,101782.59,BTC-28FEB25-180000-C,81.56,,0.0009961,0.001,3,1738020852330,344330342,589
1.0,,,,,1.0,sell,101765.9,BTC-29JAN25-97000-P,59.62,,0.00182102,0.0015,2,1738020803513,344330295,61
1.0,,,,,1.0,sell,101780.46,BTC-7FEB25-113000-C,57.14,,0.00822394,0.0075,2,1738020659162,344329816,296
2.1,,,,,2.1,sell,101773.22,BTC-31JAN25-118000-C,73.47,,0.00051147,0.0005,3,1738020629966,344329763,1528
0.1,,,,,0.1,sell,101769.02,BTC-27JUN25-70000-P,61.02,,0.02304833,0.0225,2,1738020627512,344329760,1134
0.1,,,,,0.1,sell,101715.79,BTC-14FEB25-108000-C,56.42,,0.02715257,0.027,2,1738020608686,344329709,96
0.1,,,,,0.1,sell,101687.9,BTC-28JAN25-98000-P,66.54,,0.00032765,0.0003,1,1738020570786,344329618,265
1.0,,,,,1.0,sell,101723.81,BTC-14FEB25-98000-C,55.38,,0.07045962,0.0705,0,1738020564639,344329537,21
0.1,,,,,0.1,buy,101751.39,BTC-14FEB25-99000-P,55.04,,0.03318494,0.033,0,1738020545974,344329411,82
50.0,BLOCK-179180,2,BTC-STRD-31JAN25-102000,,50.0,buy,101753.52,BTC-31JAN25-102000-P,58.54,,0.02329677,0.0234,0,1738020525692,344329347,1397
6.0,,,,,6.0,sell,101759.54,BTC-29JAN25-99000-P,55.65,,0.00423445,0.0039,2,1738020505536,344329282,68
0.1,,,,,0.1,sell,101808.37,BTC-31JAN25-79000-P,112.78,,0.00029058,0.0003,3,1738020473161,344329112,969
0.9,,,,,0.9,sell,101814.32,BTC-31JAN25-74000-P,122.65,,0.0001421,0.0001,3,1738020460750,344329040,453
3.0,,,,,3.0,buy,101806.11,BTC-29JAN25-100000-C,54.29,,0.02432007,0.024,3,1738020454475,344328993,68
0.1,,,,,0.1,sell,101874.01,BTC-31JAN25-73000-P,127.64,,9.592e-05,0.0001,2,1738020435978,344328861,528
0.1,,,,,0.1,sell,101909.96,BTC-28FEB25-150000-C,70.08,,0.00328474,0.0032,0,1738020431384,344328775,935
0.1,,,,,0.1,sell,101909.96,BTC-28FEB25-135000-C,63.99,,0.00742084,0.007,3,1738020430990,344328772,807
0.1,,,,,0.1,sell,101910.51,BTC-30JAN25-106000-C,58.65,,0.00564232,0.0055,0,1738020424961,344328733,22
1.0,,,,,1.0,buy,101909.71,BTC-7FEB25-98000-C,55.55,,0.06088135,0.0605,2,1738020424314,344328726,21
0.1,,,,,0.1,sell,101891.44,BTC-31JAN25-94000-P,65.58,,0.0030407,0.0028,3,1738020422904,344328724,1344
0.1,,,,,0.1,buy,101891.44,BTC-28MAR25-150000-C,66.62,,0.0123131,0.0125,1,1738020422586,344328721,3302
0.5,,,,,0.5,sell,101856.13,BTC-31JAN25-92000-P,69.4,,0.001963,0.0017,2,1738020422005,344328691,1359
0.1,,,,,0.1,sell,101856.13,BTC-31JAN25-95000-P,63.37,,0.00388926,0.0036,2,1738020421890,344328651,2416
0.1,,,,,0.1,buy,101856.13,BTC-31JAN25-114000-C,67.96,,0.001119,0.0012,0,1738020421831,344328649,1988
1.2,,,,,1.2,sell,101856.13,BTC-31JAN25-96000-P,61.73,,0.00502429,0.0047,2,1738020421640,344328644,1864
3.1,,,,,3.1,sell,101764.17,BTC-29JAN25-101000-P,53.53,,0.00976474,0.0095,2,1738020420438,344328584,40
1.1,,,,,1.1,sell,101756.93,BTC-31JAN25-101000-P,57.08,,0.01831459,0.018,2,1738020419782,344328432,691
0.7,,,,,0.7,sell,101756.93,BTC-31JAN25-100000-P,57.36,,0.01430379,0.014,3,1738020419782,344328433,3030
0.1,,,,,0.1,sell,101822.58,BTC-28MAR25-120000-C,60.4,,0.0436101,0.044,1,1738020394115,344328103,7688
1.3,,,,,1.3,sell,101830.18,BTC-31JAN25-78000-P,117.92,,0.00034366,0.0003,3,1738020392550,344328056,779
0.6,,,,,0.6,buy,101891.79,BTC-7FEB25-101000-P,55.99,,0.03182996,0.032,2,1738020384695,344328004,299
0.1,,,,,0.1,buy,101892.37,BTC-27JUN25-45000-P,78.21,,0.00515439,0.0055,0,1738020383780,344327992,366
0.1,,,,,0.1,buy,101894.22,BTC-27JUN25-260000-C,74.57,,0.00943104,0.009,1,1738020374955,344327952,115
0.1,,,,,0.1,sell,101992.01,BTC-29JAN25-90000-P,90.16,,0.00018217,0.0002,2,1738020349337,344327750,45
0.1,,,,,0.1,sell,101999.41,BTC-29JAN25-98000-P,60.39,,0.00243358,0.0025,3,1738020338458,344327737,118
0.1,,,,,0.1,sell,102021.88,BTC-31JAN25-89000-P,80.73,,0.00108351,0.0011,3,1738020221405,344327457,1378
2.7,,,,,2.7,sell,102021.88,BTC-28JAN25-100000-P,56.52,,0.00112309,0.0012,3,1738020221185,344327451,267
1.0,,,,,1.0,sell,101895.78,BTC-28FEB25-130000-C,62.06,,0.00995883,0.0095,2,1738020194744,344327287,1429
1.6,,,,,1.6,buy,101971.01,BTC-30JAN25-98000-P,60.51,,0.00537983,0.0055,2,1738020111475,344327142,12
2.5,,,,,2.5,buy,101948.43,BTC-30JAN25-108000-C,61.45,,0.00298992,0.0031,1,1738020105715,344327118,29
1.0,,,,,1.0,sell,101916.31,BTC-28FEB25-110000-C,57.8,,0.04013518,0.0405,0,1738020091351,344327078,1396
0.1,,,,,0.1,buy,101894.72,BTC-29JAN25-102000-P,54.6,,0.01359769,0.0135,0,1738020057268,344326906,23
75.0,BLOCK-179176,2,BTC-CS-28FEB25-110000_120000,,75.0,sell,101816.04,BTC-28FEB25-120000-C,59.7,,0.01951026,0.0194,2,1738019979207,344326571,1483
0.1,,,,,0.1,buy,101812.55,BTC-29JAN25-103000-C,54.75,,0.00848564,0.0085,2,1738019968497,344326549,68
0.1,,,,,0.1,buy,101824.81,BTC-30JAN25-105000-C,58.41,,0.00751079,0.0075,1,1738019915951,344326460,19
0.1,,,,,0.1,buy,101913.37,BTC-14FEB25-116000-C,58.84,,0.01195785,0.012,0,1738019782914,344326208,79
0.1,,,,,0.1,buy,101991.06,BTC-28JAN25-97500-P,72.12,,0.00016399,0.0002,3,1738019703592,344325897,55
0.4,,,,,0.4,sell,102087.47,BTC-30JAN25-88000-P,92.88,,0.0005212,0.0006,2,1738019565768,344325506,17
0.1,,,,,0.1,sell,102049.24,BTC-28JAN25-101000-P,51.75,,0.00251517,0.0026,3,1738019543140,344325091,201
0.1,,,,,0.1,sell,102002.52,BTC-28MAR25-75000-P,63.54,,0.01047092,0.0105,2,1738019521038,344324766,2744
0.4,,,,,0.4,sell,102014.96,BTC-28JAN25-99000-P,58.78,,0.00041932,0.0004,2,1738019469396,344324583,253
0.2,,,,,0.2,sell,102006.32,BTC-7FEB25-116000-C,59.98,,0.00569086,0.0055,0,1738019389671,344324214,353
0.5,,,,,0.5,buy,101956.47,BTC-28FEB25-102000-P,56.03,,0.06111861,0.061,2,1738019309824,344323954,468
1.0,,,,,1.0,sell,101918.31,BTC-7FEB25-114000-C,58.47,,0.00740961,0.007,1,1738019265861,344323886,224
9.5,,,,,9.5,buy,101912.0,BTC-28MAR25-180000-C,74.13,,0.00494037,0.005,1,1738019213616,344323799,2404
1.0,,,,,1.0,buy,101877.89,BTC-7FEB25-99000-P,57.29,,0.02379336,0.0245,3,1738019128655,344323578,292
1.0,,,,,1.0,buy,101873.87,BTC-31JAN25-120000-C,77.26,,0.00036275,0.0004,0,1738019112465,344323563,4185
0.1,,,,,0.1,buy,101849.04,BTC-30JAN25-102000-C,57.6,,0.01805474,0.018,3,1738019082198,344323535,24
1.0,,,,,1.0,buy,101830.0,BTC-31JAN25-99000-P,57.98,,0.01078491,0.0105,2,1738019073328,344323511,786
0.6,,,,,0.6,sell,101782.83,BTC-28JAN25-97000-P,75.5,,0.00020587,0.0002,3,1738019047954,344323445,129
0.1,,,,,0.1,sell,101773.14,BTC-27JUN25-150000-C,63.11,,0.05283435,0.053,0,1738019016023,344323379,1099
1.0,,,,,1.0,sell,101879.55,BTC-31JAN25-91000-P,73.36,,0.0016197,0.0015,2,1738018992663,344323275,984
0.1,,,,,0.1,sell,101884.87,BTC-28FEB25-125000-C,61.44,,0.01405269,0.014,0,1738018991325,344323269,1083
0.1,,,,,0.1,sell,101913.03,BTC-30JAN25-101000-P,57.58,,0.01407718,0.014,3,1738018984400,344323262,51
0.1,,,,,0.1,buy,101923.23,BTC-30JAN25-102000-P,57.29,,0.01859744,0.0185,3,1738018983317,344323245,30
1.0,,,,,1.0,sell,101927.32,BTC-7FEB25-115000-C,58.73,,0.00637615,0.006,1,1738018934264,344323157,336
0.1,,,,,0.1,buy,101927.32,BTC-30JAN25-104000-C,57.69,,0.01062496,0.0105,0,1738018933403,344323146,19
0.1,,,,,0.1,sell,101921.19,BTC-28FEB25-200000-C,88.65,,0.00057237,0.0006,1,1738018931124,344323122,608
0.2,,,,,0.2,buy,101899.49,BTC-28MAR25-106000-P,57.79,,0.10522034,0.105,2,1738018926604,344323099,27
0.1,,,,,0.1,sell,101894.86,BTC-28FEB25-92000-P,57.11,,0.02386602,0.024,2,1738018926079,344323098,762
0.1,,,,,0.1,sell,101834.28,BTC-7FEB25-104000-P,55.33,,0.04801455,0.0475,3,1738018892822,344323059,201
0.1,,,,,0.1,sell,101864.25,BTC-14FEB25-106000-C,55.74,,0.03394246,0.0335,0,1738018869015,344322982,89
0.1,,,,,0.1,buy,101832.54,BTC-28MAR25-105000-P,57.3,,0.09981714,0.099,2,1738018867451,344322981,1109
0.1,,,,,0.1,sell,101832.45,BTC-28MAR25-105000-C,57.36,,0.08722092,0.0865,1,1738018866203,344322930,1813
0.1,,,,,0.1,sell,101832.49,BTC-14FEB25-106000-P,55.25,,0.06967491,0.069,2,1738018864986,344322925,47
0.1,,,,,0.1,sell,101822.03,BTC-14FEB25-108000-P,55.21,,0.08311501,0.082,3,1738018862554,344322908,13
0.1,,,,,0.1,sell,101746.98,BTC-28FEB25-104000-P,55.99,,0.07306991,0.0725,2,1738018849871,344322846,497
0.1,,,,,0.1,sell,101746.98,BTC-7FEB25-106000-C,55.95,,0.02237609,0.022,1,1738018849839,344322845,318
0.1,,,,,0.1,sell,101749.6,BTC-28FEB25-104000-C,56.34,,0.06017525,0.06,1,1738018848656,344322825,824
0.1,,,,,0.1,sell,101749.23,BTC-28FEB25-106000-P,56.07,,0.0848488,0.084,2,1738018847441,344322823,375
0.1,,,,,0.1,sell,101713.29,BTC-7FEB25-107000-P,55.18,,0.06850867,0.0675,2,1738018829851,344322772,81
0.1,,,,,0.1,sell,101708.4,BTC-7FEB25-107000-C,56.22,,0.01930344,0.019,3,1738018828635,344322764,263
0.3,,,,,0.3,sell,101673.35,BTC-31JAN25-108000-C,61.49,,0.00485601,0.005,1,1738018756878,344322443,2666
0.1,,,,,0.1,buy,101697.08,BTC-27JUN25-100000-P,58.69,,0.11549639,0.116,0,1738018746131,344322435,474
0.1,,,,,0.1,buy,101697.08,BTC-7FEB25-98000-P,56.46,,0.02090951,0.021,2,1738018745714,344322432,219
0.1,,,,,0.1,sell,101739.27,BTC-7FEB25-100000-P,55.54,,0.02832022,0.028,2,1738018697619,344322352,465
0.1,,,,,0.1,sell,101717.26,BTC-28MAR25-115000-C,59.19,,0.05433328,0.0545,2,1738018506257,344322204,2147
0.1,,,,,0.1,buy,101848.82,BTC-28JAN25-100000-C,48.77,,0.01941668,0.019,2,1738018256783,344321942,112
4.6,,,,,4.6,sell,101877.96,BTC-31JAN25-76000-P,121.91,,0.00027324,0.0002,3,1738018231001,344321903,713
0.4,,,,,0.4,sell,101885.26,BTC-30JAN25-90000-P,85.25,,0.00079096,0.0009,2,1738018110710,344321738,17
1.0,,,,,1.0,sell,101822.17,BTC-28MAR25-145000-C,64.83,,0.01470365,0.0145,2,1738018041168,344321567,369
0.1,,,,,0.1,buy,101818.13,BTC-7FEB25-111000-C,57.77,,0.01097505,0.011,1,1738018034374,344321556,217
1.0,,,,,1.0,sell,101788.15,BTC-14FEB25-118000-C,58.44,,0.0097147,0.009,2,1738018010653,344321478,131
0.2,,,,,0.2,buy,101690.49,BTC-28JAN25-98500-P,65.18,,0.00050766,0.0006,2,1738017907665,344321296,17
0.1,,,,,0.1,sell,101677.58,BTC-30JAN25-97000-P,61.7,,0.0046099,0.0044,2,1738017887141,344321288,19
2.0,,,,,2.0,buy,101678.16,BTC-29JAN25-110000-C,67.46,,0.00034521,0.0005,2,1738017880584,344321283,37
0.2,,,,,0.2,buy,101539.57,BTC-7FEB25-108000-C,56.39,,0.01626099,0.016,2,1738017692098,344321169,141
2.0,,,,,2.0,buy,101592.25,BTC-29JAN25-111000-C,64.7,,0.00019679,0.0002,3,1738017366634,344321004,44
6.8,,,,,6.8,buy,101456.42,BTC-28MAR25-130000-C,61.5,,0.02652261,0.0265,3,1738017221384,344320877,3565
7.3,,,,,7.3,sell,101464.69,BTC-28MAR25-140000-C,63.92,,0.01751666,0.0175,3,1738017219276,344320868,2594
0.3,,,,,0.3,sell,101485.12,BTC-28JAN25-104000-C,49.71,,0.00073253,0.0005,2,1738016940333,344320617,303
0.1,,,,,0.1,sell,101288.19,BTC-14FEB25-102000-C,55.31,,0.04750305,0.0475,2,1738016662741,344320080,13
0.1,,,,,0.1,sell,101367.29,BTC-28MAR25-95000-C,57.08,,0.13360463,0.1335,0,1738016651503,344320021,1161
0.1,,,,,0.1,buy,101383.4,BTC-7FEB25-85000-P,68.72,,0.00277052,0.0028,2,1738016647674,344320013,366
0.1,,,,,0.1,sell,101402.33,BTC-28JAN25-99500-P,51.18,,0.00134286,0.0011,2,1738016590036,344319994,22
0.1,,,,,0.1,sell,101478.05,BTC-31JAN25-81000-P,105.0,,0.00039302,0.0004,3,1738016302088,344319873,770
7.3,,,,,7.3,sell,101406.51,BTC-31JAN25-80000-P,109.74,,0.0004554,0.0004,3,1738016192822,344319824,2711
1.0,,,,,1.0,buy,101489.26,BTC-28JAN25-103000-P,50.23,,0.01679164,0.0165,2,1738016026722,344319609,213
0.1,,,BTC-PS-27JUN25-90000_80000,344319418,0.1,buy,101558.84,BTC-27JUN25-90000-P,58.44,,0.07331947,0.0732,3,1738015903289,344319419,598
0.1,,,BTC-PS-27JUN25-90000_80000,344319418,0.1,sell,101558.84,BTC-27JUN25-80000-P,59.29,,0.04249602,0.0427,3,1738015903289,344319420,663
0.2,,,,,0.2,buy,101524.64,BTC-31JAN25-104000-P,57.89,,0.03613344,0.036,3,1738015608718,344319046,1085
0.1,,,,,0.1,buy,101550.86,BTC-28JAN25-104000-P,49.91,,0.02488326,0.0245,2,1738015587259,344319036,155
0.5,,,,,0.5,sell,101536.45,BTC-27JUN25-110000-C,59.34,,0.13792898,0.1375,2,1738015458392,344318689,1090
0.2,,,,,0.2,sell,101339.85,BTC-28JAN25-101500-P,45.23,,0.00814238,0.007,2,1738015201443,344318258,6
1.0,,,,,1.0,sell,101339.85,BTC-28JAN25-100500-P,49.07,,0.00366473,0.0033,2,1738015201151,344318257,21
1.0,,,,,1.0,sell,101329.48,BTC-27JUN25-135000-C,61.68,,0.07442462,0.074,1,1738015135060,344318194,226
0.1,,,,,0.1,sell,101326.48,BTC-28FEB25-116000-C,58.8,,0.02530896,0.025,0,1738015130407,344318175,438
1.0,,,,,1.0,sell,101327.04,BTC-28MAR25-250000-C,91.05,,0.00152537,0.0015,1,1738015129463,344318174,1860
0.1,,,,,0.1,sell,101423.12,BTC-28MAR25-85000-P,58.59,,0.02465579,0.0245,3,1738014919560,344317835,1995
0.4,,,,,0.4,sell,101281.87,BTC-28JAN25-112000-C,120.61,,6.95e-06,0.0001,3,1738014823730,344317609,34
0.5,,,,,0.5,buy,101241.9,BTC-28JAN25-111000-C,111.56,,7.01e-06,0.0001,3,1738014817316,344317606,109
1.0,,,,,1.0,sell,101200.08,BTC-30JAN25-110000-C,62.8,,0.00138442,0.0012,0,1738014805198,344317590,36
0.1,,,,,0.1,buy,101101.59,BTC-29JAN25-94000-P,74.52,,0.0010344,0.0011,0,1738014717053,344317505,58
50.0,BLOCK-179169,2,BTC-STRD-14FEB25-101000,,50.0,buy,101216.88,BTC-14FEB25-101000-P,56.13,,0.04446909,0.045,2,1738014672364,344317446,159
50.0,BLOCK-179169,2,BTC-STRD-14FEB25-101000,,50.0,buy,101216.88,BTC-14FEB25-101000-C,56.04,,0.05204723,0.0525,0,1738014672364,344317445,31
0.1,,,,,0.1,sell,101231.92,BTC-30JAN25-104000-P,57.31,,0.03549549,0.035,1,1738014545419,344317331,2
0.4,,,,,0.4,sell,101236.0,BTC-31JAN25-90000-P,76.47,,0.00157066,0.0016,2,1738014469439,344317216,2853
0.1,,,,,0.1,sell,101224.83,BTC-27JUN25-105000-C,59.01,,0.15500247,0.155,2,1738014467173,344317206,377
2.0,,,,,2.0,sell,101152.97,BTC-28JAN25-106000-C,68.08,,0.00019232,0.0002,2,1738014349152,344316843,426
1.0,,,,,1.0,buy,100952.38,BTC-28FEB25-98000-P,56.26,,0.04684508,0.047,1,1738014243254,344316501,687
3.3,,,,,3.3,sell,101258.37,BTC-14FEB25-109000-C,57.54,,0.02387371,0.024,1,1738014070841,344315614,55
4.0,,,,,4.0,sell,101299.06,BTC-14FEB25-114000-C,58.49,,0.01421793,0.014,1,1738013953787,344315189,111
0.1,,,,,0.1,buy,101430.53,BTC-14FEB25-140000-C,71.15,,0.00142436,0.0014,2,1738013883659,344314868,38
1.2,,,,,1.2,sell,101428.87,BTC-14FEB25-110000-C,57.57,,0.02189731,0.022,3,1738013881753,344314865,75
2.0,,,,,2.0,sell,101456.53,BTC-7FEB25-150000-C,89.46,,0.00021092,0.0003,1,1738013852568,344314762,57
1.0,,,,,1.0,buy,101503.77,BTC-14FEB25-115000-C,58.85,,0.01312924,0.013,3,1738013823236,344314701,69
0.1,,,,,0.1,buy,101519.01,BTC-26DEC25-40000-P,69.32,,0.00969927,0.0095,0,1738013553038,344313662,54
0.1,,,,,0.1,sell,101530.67,BTC-30JAN25-95000-P,67.51,,0.00294509,0.0029,0,1738013534630,344313589,30
0.1,,,,,0.1,buy,101592.9,BTC-28JAN25-94000-P,95.58,,0.00013322,0.0001,3,1738013405510,344312988,238
