amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,75783.41,BTC-15NOV24-73000-P,51.29,0.01521703,0.0145,2,1730933861462,324321630,282
0.1,,,,,0.1,sell,75836.3,BTC-29NOV24-59000-P,64.33,0.00294772,0.003,0,1730933841432,324321541,703
2.8,,,,,2.8,buy,75856.27,BTC-7NOV24-76000-P,43.29,0.00691345,0.0065,1,1730933837853,324321538,103
0.1,,,,,0.1,buy,75886.5,BTC-22NOV24-72000-C,50.49,0.07666142,0.075,3,1730933622502,324321238,216
0.1,,,,,0.1,buy,75886.81,BTC-22NOV24-73000-C,54.37,0.06793406,0.069,1,1730933619235,324321236,257
0.3,,,,,0.3,sell,75914.3,BTC-27DEC24-105000-C,59.34,0.00966374,0.0095,2,1730933493558,324320954,1282
1.0,,,,,1.0,buy,75914.3,BTC-15NOV24-80000-P,55.07,0.06500697,0.065,2,1730933492863,324320945,5
0.1,,,,,0.1,buy,75928.47,BTC-27JUN25-130000-C,58.11,0.04730922,0.046,1,1730933414494,324320778,253
6.6,,,,,6.6,sell,75905.37,BTC-27DEC24-70000-P,54.46,0.03909251,0.039,3,1730933387121,324320709,2166
0.1,,,,,0.1,buy,75844.91,BTC-8NOV24-64000-C,0.0,0.15666882,0.1565,2,1730933331325,324320586,112
0.1,,,,,0.1,buy,75843.71,BTC-15NOV24-67000-C,55.89,0.12229005,0.122,2,1730933329099,324320585,91
0.5,,,,,0.5,buy,75698.73,BTC-15NOV24-86000-C,61.09,0.00386558,0.0041,0,1730933186574,324320337,120
3.0,,,,,3.0,sell,75698.44,BTC-28MAR25-300000-C,81.76,0.00139601,0.0013,0,1730933163759,324320329,1263
12.5,BLOCK-165981,2,BTC-CDIAG-22NOV24_8NOV24-82000_76000,,12.5,buy,75752.17,BTC-22NOV24-82000-C,55.38,0.01862681,0.0186,2,1730932927097,324320015,288
5.8,,,,,5.8,sell,75690.16,BTC-27DEC24-74000-C,54.56,0.09998998,0.1,0,1730932824750,324319802,169
0.1,,,,,0.1,buy,75655.04,BTC-27DEC24-48000-P,69.02,0.00258437,0.0026,1,1730932581618,324319538,644
12.0,,,,,12.0,sell,75655.23,BTC-27DEC24-49000-P,68.14,0.00288994,0.003,1,1730932513334,324319395,735
0.1,,,,,0.1,buy,75702.77,BTC-27DEC24-52000-P,63.96,0.00399558,0.004,2,1730932460908,324319174,850
1.0,,,,,1.0,sell,75699.65,BTC-15NOV24-98000-C,71.76,0.00042426,0.0004,3,1730932267906,324318867,65
0.1,,,,,0.1,sell,75726.35,BTC-27DEC24-76000-C,54.28,0.08748049,0.0865,0,1730932076161,324318613,191
0.1,,,,,0.1,sell,75726.35,BTC-7NOV24-73000-P,58.01,0.00032701,0.0002,2,1730932075626,324318611,194
0.1,,,,,0.1,sell,75745.24,BTC-29NOV24-84000-C,57.33,0.02225572,0.0225,2,1730932060870,324318556,671
1.5,,,,,1.5,sell,75745.24,BTC-9NOV24-72000-P,54.57,0.00288815,0.0026,2,1730932060225,324318522,28
0.4,,,,,0.4,buy,75748.74,BTC-29NOV24-68000-P,54.34,0.01330531,0.0135,1,1730932051093,324318520,539
1.2,,,,,1.2,buy,75748.88,BTC-8NOV24-85000-C,85.61,0.00029426,0.0003,3,1730932049580,324318519,652
0.1,,,,,0.1,buy,75754.17,BTC-15NOV24-71000-P,52.85,0.00877248,0.0085,0,1730932047101,324318518,281
0.1,,,,,0.1,buy,75802.98,BTC-29NOV24-74000-P,53.12,0.03730231,0.037,0,1730931987543,324318428,116
0.3,,,,,0.3,buy,75814.41,BTC-29NOV24-75000-P,53.35,0.04333333,0.043,1,1730931983604,324318424,111
18.4,,,,,18.4,buy,75832.69,BTC-31JAN25-58000-P,55.55,0.01665685,0.016,3,1730931916579,324318345,51
0.5,,,,,0.5,buy,75853.81,BTC-15NOV24-54000-P,99.44,0.00038332,0.0005,1,1730931900786,324318332,268
0.9,,,,,0.9,sell,75863.66,BTC-31JAN25-71000-P,54.07,0.06203918,0.0615,2,1730931870996,324318309,75
2.0,,,,,2.0,sell,75864.12,BTC-9NOV24-71000-P,56.34,0.00167166,0.0014,2,1730931864595,324318303,10
1.0,,,,,1.0,buy,75851.4,BTC-8NOV24-55000-P,205.21,7.896e-05,0.0002,0,1730931833759,324318288,3226
1.2,,,,,1.2,buy,75915.75,BTC-27JUN25-110000-C,57.48,0.07822243,0.079,0,1730931761691,324318249,558
3.0,,,,,3.0,buy,75951.34,BTC-27DEC24-160000-C,76.87,0.00074435,0.0007,1,1730931646333,324318130,1002
0.6,,,,,0.6,sell,75852.65,BTC-7NOV24-70000-P,102.11,0.0001425,0.0001,3,1730931577275,324318034,193
2.0,,,,,2.0,sell,75775.44,BTC-29NOV24-53000-P,75.74,0.00152749,0.0015,3,1730931327757,324317663,357
1.0,,,,,1.0,sell,75957.36,BTC-29NOV24-71000-C,53.68,0.09605908,0.096,0,1730931173712,324317210,905
2.5,,,,,2.5,sell,76015.68,BTC-22NOV24-79000-C,54.73,0.03085683,0.031,0,1730930992919,324316990,19
1.9,,,,,1.9,sell,76028.31,BTC-29NOV24-51000-P,80.34,0.00117102,0.0012,3,1730930895688,324316879,530
1.0,,,,,1.0,buy,76109.08,BTC-15NOV24-77000-C,55.22,0.02892114,0.0295,0,1730930824405,324316779,290
0.1,,,,,0.1,buy,76012.18,BTC-15NOV24-73000-C,53.51,0.0574824,0.0575,2,1730930780852,324316662,529
0.1,,,,,0.1,sell,75999.47,BTC-9NOV24-66000-P,82.74,0.00040823,0.0004,2,1730930722320,324316596,10
6.1,,,,,6.1,buy,76043.3,BTC-9NOV24-69000-P,66.16,0.00072747,0.0007,2,1730930701764,324316544,27
0.1,,,,,0.1,sell,76081.01,BTC-7NOV24-74000-C,65.98,0.02800387,0.0285,2,1730930676439,324316507,158
0.2,,,,,0.2,sell,76053.95,BTC-9NOV24-81000-C,62.0,0.00298927,0.0027,2,1730930636654,324316463,6
25.0,BLOCK-165979,1,,,25.0,sell,76091.99,BTC-9NOV24-75000-C,53.38,0.02661324,0.0258,2,1730930563134,324316294,48
0.1,,,,,0.1,sell,76067.57,BTC-9NOV24-70500-P,63.48,0.00135586,0.0015,2,1730930519464,324316235,19
0.1,,,,,0.1,sell,76067.57,BTC-27DEC24-57000-P,60.04,0.00744601,0.0075,3,1730930519390,324316234,832
0.9,,,,,0.9,sell,76062.49,BTC-7NOV24-73500-P,63.91,0.00044846,0.0005,3,1730930510132,324316199,163
0.1,,,,,0.1,sell,76058.09,BTC-7NOV24-76500-C,51.16,0.00432923,0.0044,0,1730930482864,324316174,111
0.2,,,,,0.2,sell,76042.74,BTC-27DEC24-58000-P,59.18,0.00837439,0.0085,3,1730930465923,324316117,1308
