amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,90378.67,BTC-14DEC25-92000-C,19.91,,0.00045253,0.0004,2,1765581724846,403788813,210
0.2,,,,,,0.2,buy,90378.45,BTC-14DEC25-90000-P,16.87,,0.00227877,0.0023,1,1765581528826,403788794,499
0.8,,,,,,0.8,sell,90384.98,BTC-15DEC25-84000-P,45.66,,0.00034148,0.0003,3,1765581492406,403788791,102
0.1,,,,,,0.1,buy,90397.59,BTC-15DEC25-91000-C,27.43,,0.00575758,0.006,0,1765581396971,403788764,55
0.1,,,,,,0.1,sell,90397.52,BTC-27FEB26-60000-P,59.75,,0.00606994,0.006,0,1765581362514,403788763,137
1.0,,,,,,1.0,buy,90398.89,BTC-30JAN26-92000-P,42.12,,0.06807126,0.068,2,1765581350002,403788761,597
0.1,,,,,,0.1,sell,90373.07,BTC-16DEC25-87000-P,38.48,,0.00278179,0.0028,2,1765581296784,403788738,3
1.0,,,,,,1.0,sell,90382.58,BTC-26DEC25-105000-C,43.98,,0.00144527,0.0014,3,1765581292631,403788696,4655
0.2,,,,,,0.2,buy,90399.47,BTC-15DEC25-90000-P,28.55,,0.00669249,0.007,3,1765581235745,403788672,80
1.0,,,,,,1.0,sell,90356.02,BTC-26DEC25-94000-P,39.86,,0.05468387,0.0545,2,1765581137419,403788584,747
0.2,,,,,,0.2,buy,90349.64,BTC-27MAR26-135000-C,45.03,,0.00644686,0.0065,2,1765581002060,403788562,1237
0.1,,,,,,0.1,buy,90379.74,BTC-15DEC25-87000-P,34.13,,0.00101417,0.001,2,1765580805832,403788507,33
0.1,,,,,,0.1,buy,90370.89,BTC-19DEC25-93000-C,39.78,,0.01031871,0.01,3,1765580707469,403788432,468
0.1,,,,,,0.1,sell,90368.83,BTC-19DEC25-88000-P,43.1,,0.01171349,0.0115,2,1765580694373,403788423,485
0.3,,,,,,0.3,buy,90379.25,BTC-30JAN26-108000-C,41.16,,0.01039108,0.01,2,1765580658214,403788395,540
0.1,,,,,,0.1,sell,90376.5,BTC-27MAR26-95000-C,43.3,,0.07569391,0.076,0,1765580592000,403788363,1242
0.1,,,,,,0.1,sell,90316.24,BTC-16DEC25-91000-P,32.55,,0.01675364,0.0165,2,1765580555485,403788313,9
0.1,,,,,,0.1,buy,90315.65,BTC-16DEC25-90000-P,33.45,,0.01117397,0.011,2,1765580554197,403788312,16
0.1,,,,,,0.1,buy,90351.81,BTC-26DEC25-82000-P,49.42,,0.0070703,0.007,2,1765580337597,403788239,1081
0.7,,,,,,0.7,buy,90337.88,BTC-30JAN26-82000-P,46.46,,0.02691517,0.027,3,1765580334534,403788229,615
0.4,,,,,,0.4,sell,90286.59,BTC-13DEC25-91000-P,24.12,,0.00830269,0.0085,0,1765580320834,403788212,180
0.2,,,,,,0.2,sell,90288.9,BTC-13DEC25-84000-C,0.0,,0.06969076,0.0695,0,1765580295452,403788202,6
1.0,,,,,,1.0,sell,90287.85,BTC-30JAN26-106000-C,40.59,,0.0124762,0.012,3,1765580147272,403788180,632
0.1,,,,,,0.1,sell,90302.05,BTC-14DEC25-93000-C,25.72,,0.00023808,0.0002,2,1765580060308,403788163,223
1.0,,,,BTC-CDIAG-15DEC25_13DEC25-91000_90000,403788143,1.0,buy,90303.77,BTC-13DEC25-90000-C,19.81,,0.00466466,0.0046,2,1765579958596,403788144,209
0.5,,,,,,0.5,sell,90290.65,BTC-13DEC25-87000-P,53.88,,0.00010396,0.0001,2,1765579906470,403788132,92
0.1,,,,,,0.1,buy,90280.16,BTC-26JUN26-85000-P,48.0,,0.09705716,0.097,3,1765579736023,403788117,2980
0.1,,,,,,0.1,sell,90292.56,BTC-27MAR26-75000-P,49.18,,0.03074926,0.031,3,1765579720388,403788101,2040
0.2,,,,,,0.2,buy,90293.49,BTC-19DEC25-87000-P,44.29,,0.00914597,0.009,3,1765579669750,403788089,475
0.2,,,,,,0.2,sell,90321.17,BTC-15DEC25-90000-C,27.81,,0.01092374,0.011,3,1765579633116,403788068,38
1.9,,,,,,1.9,buy,90351.14,BTC-19DEC25-80000-P,56.54,,0.00137567,0.0015,1,1765579384983,403788026,872
1.0,,,,,,1.0,buy,90357.17,BTC-19DEC25-85000-P,48.37,,0.00522698,0.0055,3,1765579237414,403788017,588
0.1,,,,,,0.1,buy,90374.59,BTC-30JAN26-95000-P,41.58,,0.08756628,0.0875,3,1765579080799,403787990,766
0.1,,,,,,0.1,sell,90366.94,BTC-26DEC25-70000-P,66.3,,0.00090059,0.0009,2,1765578844137,403787847,4668
0.1,,,,,,0.1,sell,90335.78,BTC-14DEC25-86000-P,39.74,,0.00019716,0.0002,3,1765578467546,403787694,82
0.1,,,,,,0.1,sell,90345.83,BTC-19DEC25-95000-C,39.67,,0.00532324,0.005,0,1765578041132,403787527,655
0.4,,,,,,0.4,sell,90341.28,BTC-19DEC25-100000-C,43.67,,0.00103678,0.001,3,1765577861751,403787453,1200
1.0,,,,,,1.0,sell,90341.93,BTC-19DEC25-99000-C,42.3,,0.0013254,0.0013,2,1765577837219,403787446,283
1.0,,,,,,1.0,sell,90342.11,BTC-30JAN26-80000-P,47.56,,0.022278,0.022,2,1765577833041,403787445,2405
0.1,,,,,,0.1,sell,90383.51,BTC-27FEB26-96000-P,42.37,,0.10822593,0.1085,2,1765577631077,403787353,79
0.5,,,,,,0.5,buy,90311.92,BTC-14DEC25-88000-P,26.65,,0.00034651,0.0004,3,1765577581276,403787183,86
5.0,,,,,,5.0,buy,90311.36,BTC-30JAN26-98000-P,41.24,,0.1101779,0.11,2,1765577537038,403787148,226
0.5,,,,,,0.5,sell,90286.21,BTC-15DEC25-89000-P,30.34,,0.0041943,0.0042,3,1765577466506,403787088,143
0.1,,,,,,0.1,buy,90248.02,BTC-14DEC25-92000-P,18.38,,0.01982564,0.0195,2,1765577352073,403787001,136
0.1,,,,,,0.1,sell,90226.94,BTC-13DEC25-92000-P,38.6,,0.01977245,0.02,2,1765577267609,403786902,283
3.0,,,,,,3.0,sell,90215.96,BTC-26DEC25-106000-P,45.43,,0.17495235,0.175,0,1765577238337,403786869,1040
0.1,,,,,,0.1,buy,90217.27,BTC-14DEC25-93000-P,0.0,,0.03097027,0.0305,2,1765577188502,403786770,91
0.3,,,,,,0.3,sell,90218.0,BTC-19DEC25-89000-P,42.4,,0.0162085,0.016,3,1765577119709,403786565,460
0.1,,,,,,0.1,buy,90218.35,BTC-19DEC25-96000-C,41.06,,0.0035325,0.0036,3,1765577117967,403786555,615
0.1,,,,,,0.1,buy,90302.99,BTC-30JAN26-94000-P,42.14,,0.08149672,0.082,0,1765577113848,403786526,458
0.1,,,,,,0.1,sell,90303.13,BTC-13DEC25-93000-P,76.82,,0.02999074,0.0315,2,1765577110579,403786418,122
0.1,,,,,,0.1,sell,90236.77,BTC-19DEC25-98000-C,40.83,,0.00175201,0.0016,2,1765577091177,403786388,692
0.1,,,,,,0.1,buy,90257.04,BTC-16DEC25-94000-P,34.52,,0.0429011,0.043,1,1765577054574,403786332,1
0.1,,,,,,0.1,sell,90254.63,BTC-13DEC25-94000-P,73.87,,0.04154795,0.042,2,1765577018086,403786303,26
0.1,,,,,,0.1,sell,90256.13,BTC-19DEC25-83000-P,50.67,,0.00312335,0.0032,3,1765576971129,403786297,413
0.1,,,,,,0.1,buy,90244.9,BTC-26DEC25-90000-C,41.35,,0.03366823,0.0335,3,1765576945563,403786281,3228
1.4,,,,,,1.4,buy,90231.45,BTC-26DEC25-96000-C,39.83,,0.00970042,0.0095,1,1765576914356,403786277,1845
1.0,,,,,,1.0,sell,90204.16,BTC-30JAN26-125000-C,45.36,,0.00199638,0.0019,2,1765576842017,403786242,472
0.5,,,,,,0.5,sell,90199.05,BTC-30JAN26-130000-C,47.02,,0.00135229,0.0013,3,1765576834670,403786237,761
1.7,,,,,,1.7,sell,90219.62,BTC-26DEC25-86000-P,45.06,,0.01507008,0.015,3,1765576764059,403786174,1531
0.1,,,,,,0.1,sell,90247.54,BTC-26DEC25-100000-C,40.92,,0.00378559,0.0038,3,1765576719868,403786082,7312
0.1,,,,,,0.1,sell,90237.96,BTC-30JAN26-110000-C,41.59,,0.00812267,0.008,1,1765576635746,403786065,1252
0.1,,,,,,0.1,buy,90220.59,BTC-19DEC25-94000-C,40.12,,0.00723377,0.007,2,1765576446491,403786020,631
2.2,,,,,,2.2,sell,90215.17,BTC-19DEC25-89000-C,43.36,,0.03027653,0.0305,3,1765576431089,403786017,98
1.0,,,,,,1.0,sell,90242.66,BTC-30JAN26-105000-C,40.69,,0.01394114,0.0135,3,1765576343265,403786000,595
0.1,,,,,,0.1,buy,90242.89,BTC-30JAN26-88000-P,43.41,,0.04871967,0.0485,0,1765576307639,403785996,657
1.0,,,,,,1.0,sell,90243.03,BTC-30JAN26-102000-C,40.66,,0.01947202,0.019,2,1765576306345,403785995,686
0.1,,,,,,0.1,sell,90271.85,BTC-27MAR26-80000-P,47.17,,0.04413406,0.0445,3,1765576254194,403785975,2319
6.0,,,,,,6.0,sell,90298.32,BTC-16DEC25-93000-C,33.02,,0.00337679,0.0032,2,1765576229837,403785954,26
0.4,,,,,,0.4,buy,90293.92,BTC-26DEC25-75000-P,58.3,,0.00212276,0.002,3,1765576010309,403785859,6805
0.1,,,,,,0.1,sell,90282.8,BTC-14DEC25-88000-C,28.02,,0.02589687,0.026,0,1765575942600,403785763,4
0.1,,,,,,0.1,sell,90308.55,BTC-13DEC25-89000-C,32.03,,0.01479184,0.015,0,1765575879513,403785649,29
0.1,,,,,,0.1,sell,90306.84,BTC-27FEB26-120000-C,42.69,,0.00801518,0.008,1,1765575799637,403785628,551
1.0,,,,,,1.0,sell,90269.23,BTC-26DEC25-95000-C,39.67,,0.01238088,0.012,0,1765575731927,403785559,4373
1.0,,,,,,1.0,sell,90269.44,BTC-26DEC25-95000-P,40.16,,0.06356585,0.0635,2,1765575715993,403785556,8961
0.3,,,,,,0.3,sell,90278.32,BTC-16DEC25-88000-P,36.47,,0.00506692,0.0047,2,1765575595210,403785516,7
0.3,,,,,,0.3,buy,90278.32,BTC-16DEC25-96000-C,38.28,,0.0007175,0.0008,1,1765575595103,403785513,18
1.0,,,,,,1.0,buy,90289.48,BTC-14DEC25-89000-C,28.37,,0.01556216,0.0165,2,1765575524606,403785476,5
0.1,,,,,,0.1,buy,90298.26,BTC-26DEC25-60000-P,82.77,,0.000198,0.0002,3,1765575483858,403785461,3526
0.7,,,,,,0.7,buy,90260.69,BTC-30JAN26-104000-C,40.91,,0.0158464,0.0155,1,1765575249655,403785248,624
0.9,,,,,,0.9,sell,90257.5,BTC-2JAN26-80000-P,48.73,,0.00834879,0.008,2,1765575172856,403785181,142
1.0,,,,,,1.0,sell,90237.46,BTC-26DEC25-110000-C,49.19,,0.000685,0.0007,3,1765575129938,403785163,7246
1.0,,,,,,1.0,sell,90253.01,BTC-26DEC25-104000-C,42.47,,0.00165404,0.0015,3,1765575114665,403785146,1862
1.0,,,,,,1.0,sell,90221.84,BTC-26DEC25-102000-C,40.98,,0.00234836,0.0022,2,1765575097086,403785118,2264
0.2,,,,,,0.2,buy,90219.99,BTC-2JAN26-92000-C,41.24,,0.03036988,0.031,0,1765575067941,403785114,21
0.1,,,,,,0.1,sell,90247.7,BTC-2JAN26-88000-P,42.39,,0.0277193,0.0275,2,1765575042008,403785099,53
2.0,,,,,,2.0,buy,90196.93,BTC-16DEC25-94000-C,34.31,,0.00185792,0.0018,2,1765575001146,403785049,21
1.3,,,,,,1.3,buy,90186.85,BTC-16DEC25-91000-C,34.37,,0.00934853,0.0095,3,1765574967064,403785026,40
1.0,,,,,,1.0,sell,90186.65,BTC-19DEC25-75000-P,66.01,,0.00059784,0.0005,3,1765574961324,403785024,522
1.0,,,,,,1.0,buy,90172.19,BTC-26DEC25-112000-C,51.92,,0.00055129,0.0006,3,1765574899791,403784991,3250
0.3,,,,,,0.3,sell,90154.39,BTC-26DEC25-90000-P,41.13,,0.03054756,0.03,2,1765574882607,403784969,11524
0.1,,,,,,0.1,sell,90148.65,BTC-2JAN26-84000-P,45.53,,0.01550217,0.0155,3,1765574855169,403784955,72
0.3,,,,,,0.3,sell,90124.02,BTC-26DEC25-98000-C,39.44,,0.00600482,0.0055,3,1765574728792,403784928,2270
2.5,,,,,,2.5,buy,90213.03,BTC-15DEC25-91000-P,29.65,,0.01409965,0.0145,2,1765574637260,403784769,32
0.9,,,,,,0.9,sell,90215.84,BTC-19DEC25-105000-C,52.38,,0.00047809,0.0004,3,1765574632079,403784682,913
0.1,,,,,,0.1,buy,90219.3,BTC-26DEC25-84000-P,47.28,,0.0106329,0.0105,3,1765574586228,403784678,1140
0.1,,,,,,0.1,sell,90254.1,BTC-14DEC25-96000-C,42.46,,0.00015063,0.0001,2,1765574413415,403784572,47
0.1,,,,,,0.1,sell,90254.08,BTC-15DEC25-100000-C,50.82,,0.00013559,0.0001,2,1765574395077,403784561,20
0.1,,,,,,0.1,sell,90251.45,BTC-19DEC25-115000-C,66.86,,0.00014195,0.0001,2,1765574362540,403784548,451
0.5,,,,,,0.5,buy,90251.96,BTC-27FEB26-105000-P,43.69,,0.18045416,0.183,0,1765574284520,403784536,23
1.0,,,,,,1.0,buy,90283.57,BTC-26JUN26-110000-C,45.24,,0.06926039,0.0685,1,1765573920427,403784371,464
0.1,,,,,,0.1,buy,90337.3,BTC-26JUN26-85000-C,48.14,,0.1791719,0.179,0,1765573834868,403784331,231
0.1,,,,,,0.1,sell,90343.51,BTC-27MAR26-120000-C,43.13,,0.01548036,0.0155,0,1765573802081,403784318,1995
0.3,,,,,,0.3,buy,90274.95,BTC-19DEC25-92000-C,40.95,,0.01394757,0.014,3,1765573504528,403783963,633
0.9,,,,,,0.9,buy,90275.85,BTC-13DEC25-88000-P,40.26,,0.0001679,0.0002,3,1765573504234,403783962,202
0.1,,,,,,0.1,sell,90266.32,BTC-26DEC25-105000-P,43.13,,0.163137,0.163,0,1765573502343,403783957,8347
1.7,,,,,,1.7,buy,90173.0,BTC-19DEC25-84000-P,48.93,,0.00441472,0.0043,1,1765573366502,403783741,463
0.4,,,,,,0.4,buy,90229.38,BTC-26JUN26-100000-P,45.84,,0.1831094,0.183,1,1765573296130,403783609,925
2.0,,,,,,2.0,buy,90208.8,BTC-30JAN26-100000-C,40.89,,0.02453449,0.024,3,1765573230016,403783578,1935
1.9,,,,,,1.9,sell,90211.31,BTC-30JAN26-70000-P,55.66,,0.00850611,0.0085,1,1765573223843,403783577,1481
0.1,,,,,,0.1,sell,90226.75,BTC-27FEB26-150000-C,49.52,,0.00135252,0.0014,3,1765573181626,403783531,46
0.8,,,,,,0.8,buy,90232.35,BTC-26JUN26-105000-C,45.5,,0.0838334,0.0835,3,1765573099965,403783387,599
0.7,,,,,,0.7,sell,90343.0,BTC-2JAN26-91000-C,40.7,,0.03633681,0.036,1,1765572904172,403783160,69
2.0,,,,,,2.0,buy,90313.59,BTC-26DEC25-118000-C,56.83,,0.00024911,0.0003,3,1765572844731,403783106,4234
0.1,,,,,,0.1,sell,90246.51,BTC-15DEC25-93000-C,29.47,,0.00145636,0.0013,2,1765572814330,403782994,52
0.1,,,,,,0.1,buy,90255.4,BTC-13DEC25-95000-C,70.63,,6.389e-05,0.0002,0,1765572758514,403782938,221
0.2,,,,,,0.2,buy,90149.28,BTC-15DEC25-88000-C,33.52,,0.02694993,0.027,2,1765572593883,403782521,5
0.2,,,,,,0.2,buy,90201.69,BTC-14DEC25-91000-P,22.65,,0.01064909,0.011,2,1765572591250,403782484,88
1.2,,,,,,1.2,sell,90201.69,BTC-16DEC25-87000-C,37.43,,0.03945734,0.039,1,1765572591250,403782485,1
0.3,,,,,,0.3,sell,90201.69,BTC-15DEC25-87000-C,32.88,,0.0374131,0.037,2,1765572591243,403782483,3
0.1,,,,,,0.1,sell,90299.29,BTC-14DEC25-97000-C,47.96,,0.00016495,0.0001,2,1765572526268,403782217,55
1.2,,,,,,1.2,sell,90256.12,BTC-26DEC25-94000-C,39.68,,0.01564955,0.015,1,1765572481773,403782155,1754
14.9,,,,,,14.9,buy,90253.55,BTC-2JAN26-105000-C,41.28,,0.00297926,0.0029,3,1765572480921,403782137,53
25.0,,BLOCK-250772,2,BTC-STRD-26DEC25-92000,,25.0,sell,90250.5,BTC-26DEC25-92000-P,40.62,,0.0413304,0.0412,2,1765572480544,403782132,1219
25.0,,BLOCK-250772,2,BTC-STRD-26DEC25-92000,,25.0,sell,90250.5,BTC-26DEC25-92000-C,40.05,,0.02333084,0.0228,0,1765572480544,403782133,1726
0.9,,,,,,0.9,buy,90069.04,BTC-27FEB26-105000-C,41.71,,0.02713796,0.0265,1,1765572141689,403781855,239
0.4,,,,,,0.4,buy,90044.67,BTC-16DEC25-95000-C,36.58,,0.00114379,0.0011,2,1765572134554,403781843,22
0.1,,,,,,0.1,buy,89976.95,BTC-26DEC25-65000-P,75.1,,0.00053218,0.0005,1,1765572012345,403781757,2973
0.1,,,,,,0.1,sell,89917.35,BTC-27FEB26-160000-C,52.03,,0.00095909,0.0009,3,1765571913904,403781691,29
0.5,,,,,,0.5,sell,89929.11,BTC-19DEC25-90000-C,42.35,,0.02241126,0.0225,3,1765571850362,403781582,453
5.0,,,,,,5.0,sell,89963.79,BTC-27MAR26-115000-P,44.18,,0.28334826,0.285,2,1765571751078,403781427,1188
3.2,,,,,,3.2,sell,89954.8,BTC-27MAR26-105000-P,43.24,,0.19288579,0.1935,1,1765571743745,403781419,1304
0.1,,,,,,0.1,buy,89986.2,BTC-30JAN26-55000-P,68.66,,0.00174529,0.0017,3,1765571682854,403781346,371
7.0,,,,,,7.0,sell,89967.45,BTC-14DEC25-94000-C,34.58,,0.00021373,0.0002,2,1765571665335,403781326,72
4.7,,,,,,4.7,sell,89982.42,BTC-27FEB26-102000-C,42.04,,0.03430753,0.034,1,1765571634592,403781299,132
0.1,,,,,,0.1,buy,89987.75,BTC-30JAN26-98000-C,41.38,,0.0299535,0.0295,2,1765571631640,403781296,765
0.1,,,,,,0.1,buy,90000.11,BTC-30JAN26-94000-C,41.94,,0.0444885,0.0445,2,1765571629648,403781290,682
0.1,,,,,,0.1,buy,90000.11,BTC-30JAN26-92000-C,42.42,,0.05401037,0.054,2,1765571629575,403781289,494
2.0,,,,,,2.0,sell,90017.85,BTC-2JAN26-93000-C,40.72,,0.02554627,0.0255,1,1765571606484,403781261,61
0.1,,,,,,0.1,sell,90056.26,BTC-15DEC25-94000-C,32.98,,0.00066604,0.0007,2,1765571211874,403780920,75
0.1,,,,,,0.1,buy,90170.33,BTC-30JAN26-95000-C,41.81,,0.04113011,0.041,2,1765570985978,403780758,801
0.1,,,,,,0.1,buy,90165.99,BTC-30JAN26-96000-C,41.62,,0.03733019,0.037,0,1765570985349,403780754,534
0.1,,,,,,0.1,buy,90200.77,BTC-30JAN26-90000-C,43.04,,0.06588618,0.066,0,1765570683111,403780581,701
0.1,,,,,,0.1,sell,90128.5,BTC-27FEB26-115000-C,41.92,,0.01199966,0.0115,3,1765570586638,403780228,69
0.1,,,,,,0.1,buy,90049.09,BTC-27MAR26-50000-P,64.57,,0.00426455,0.0042,2,1765570499649,403780164,1004
0.1,,,,,,0.1,buy,90132.09,BTC-26JUN26-90000-C,47.15,,0.14857306,0.1485,2,1765570308509,403780085,389
50.0,,BLOCK-250765,2,,,50.0,sell,90212.67,BTC-26DEC25-98000-P,40.11,,0.09126063,0.091,0,1765570228564,403780026,1634
1.0,,,,,,1.0,sell,90104.18,BTC-15DEC25-92000-C,30.61,,0.00296912,0.003,2,1765570175638,403779991,27
6.8,,,,,,6.8,buy,90181.88,BTC-19DEC25-82000-P,52.9,,0.00258076,0.0027,1,1765569710850,403779129,456
0.8,,,,,,0.8,buy,90170.27,BTC-26DEC25-120000-C,60.1,,0.00028818,0.0003,3,1765568985997,403777767,10118
0.2,,,,,,0.2,buy,90114.38,BTC-19DEC25-80000-C,55.93,,0.11443596,0.1145,2,1765568768325,403777610,38
0.1,,,,,,0.1,buy,90227.14,BTC-27FEB26-90000-P,43.55,,0.07345179,0.0735,3,1765568353860,403777335,439
3.8,,,,,,3.8,sell,90293.35,BTC-19DEC25-86000-P,45.64,,0.00729973,0.007,3,1765567912036,403777043,452
0.1,,,,,,0.1,sell,90312.02,BTC-27FEB26-88000-P,44.03,,0.06307727,0.063,2,1765567469801,403776736,122
0.1,,,,,,0.1,buy,90195.43,BTC-30JAN26-70000-C,55.09,,0.2361722,0.236,0,1765567234074,403776510,20
0.6,,,,,,0.6,buy,90081.21,BTC-15DEC25-95000-C,36.28,,0.00040988,0.0005,2,1765566480832,403775817,39
2.0,,,,,,2.0,buy,90113.39,BTC-15DEC25-86000-P,39.4,,0.00118236,0.0011,0,1765566415230,403775594,36
0.1,,,,,,0.1,buy,90176.95,BTC-2JAN26-98000-P,39.72,,0.09591739,0.0955,1,1765566138413,403774657,1
0.1,,,,,,0.1,buy,90380.55,BTC-27MAR26-20000-P,102.12,,0.00014481,0.0002,0,1765566020559,403774372,1365
0.1,,,,,,0.1,buy,90374.53,BTC-27MAR26-20000-C,96.89,,0.78153424,0.7815,0,1765565957683,403774304,50
0.1,,,,,,0.1,sell,90309.02,BTC-26DEC25-80000-C,51.94,,0.12009529,0.12,0,1765565885383,403774070,784
0.1,,,,,,0.1,sell,90405.79,BTC-2JAN26-88000-C,42.73,,0.05540892,0.0555,0,1765565841839,403773870,2
0.3,,,,,,0.3,buy,90535.55,BTC-2JAN26-92000-P,40.74,,0.04653573,0.0465,2,1765565539755,403773617,35
0.1,,,,,,0.1,buy,90648.46,BTC-26DEC25-106000-C,43.99,,0.0012163,0.0012,0,1765565402739,403773268,1866
1.0,,,,,,1.0,sell,90490.66,BTC-30JAN26-140000-C,51.04,,0.00089291,0.0008,2,1765565214646,403772777,747
0.4,,,,,,0.4,buy,90467.58,BTC-27FEB26-94000-C,42.5,,0.06477245,0.0645,3,1765565150468,403772686,174
0.1,,,,,,0.1,buy,90569.8,BTC-26JUN26-95000-P,46.43,,0.14812134,0.1485,2,1765564838498,403771438,685
