amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,51770.54,BTC-28JUN24-52000-C,61.58,,0.16630793,0.166,2,1708283796193,284625072,294
25.0,BLOCK-126452,2,BTC-CDIAG-23FEB24_21FEB24-52500_52000,,25.0,sell,51760.22,BTC-23FEB24-52500-C,53.58,,0.01895189,0.0184,2,1708283294883,284624724,134
1.0,,,,,1.0,buy,51811.6,BTC-23FEB24-35000-P,127.88,,6.142e-05,0.0001,3,1708282750946,284624370,1556
0.5,,,,,0.5,buy,51809.19,BTC-23FEB24-39000-P,102.72,,0.00013948,0.0002,3,1708282692064,284624338,2059
0.1,,,,,0.1,sell,51807.19,BTC-1MAR24-40000-P,65.22,,0.0005295,0.0004,2,1708282563288,284624324,423
0.1,,,,,0.1,sell,51749.77,BTC-8MAR24-48000-P,52.38,,0.01622737,0.016,0,1708282244850,284624030,121
0.1,,,,,0.1,sell,51706.58,BTC-8MAR24-47000-P,52.93,,0.01210918,0.012,1,1708282014168,284623566,12
1.0,,,,,1.0,sell,51733.71,BTC-26APR24-52000-P,58.57,,0.08970683,0.0885,3,1708281009534,284622696,62
1.0,,,,,1.0,sell,51740.29,BTC-26APR24-60000-C,62.59,,0.0614645,0.061,2,1708280973615,284622683,541
1.0,,,,,1.0,sell,51740.48,BTC-26APR24-57000-C,61.03,,0.07688478,0.076,2,1708280963715,284622677,57
0.1,,,,,0.1,sell,51789.17,BTC-27DEC24-20000-C,63.91,,0.65781169,0.655,2,1708280803943,284622282,4
0.4,,,,,0.4,buy,51786.89,BTC-27DEC24-15000-C,81.62,,0.74099683,0.743,1,1708280722308,284622273,3
0.1,,,,,0.1,buy,51766.13,BTC-21FEB24-56000-C,61.62,,0.00146694,0.0016,1,1708280617861,284622029,7
0.1,,,,,0.1,buy,51810.39,BTC-27SEP24-34000-P,62.91,,0.03000581,0.0305,2,1708280372880,284621722,67
0.5,,,,,0.5,buy,51800.98,BTC-28JUN24-80000-C,67.77,,0.0439024,0.0445,0,1708280254684,284621559,534
1.0,,,,,1.0,buy,51816.08,BTC-29MAR24-80000-C,72.36,,0.0045089,0.0047,0,1708279867498,284621319,921
0.5,,,,,0.5,sell,51818.09,BTC-28JUN24-60000-C,63.3,,0.11330155,0.112,1,1708279791504,284621303,2336
2.7,,,,,2.7,sell,51839.43,BTC-23FEB24-38000-P,102.98,,0.00017804,0.0001,3,1708279408270,284620998,1911
3.0,,,,,3.0,sell,51831.81,BTC-26APR24-41000-P,59.65,,0.01850502,0.018,3,1708279341217,284620993,268
1.0,,,,,1.0,buy,51853.71,BTC-23FEB24-40000-P,99.13,,0.00023821,0.0003,3,1708279121973,284620828,2186
3.8,,,,,3.8,sell,51853.71,BTC-23FEB24-44000-C,95.09,,0.15418572,0.156,0,1708279121886,284620822,2346
6.6,,,,,6.6,sell,51853.36,BTC-23FEB24-43000-C,98.5,,0.17324266,0.1745,1,1708279098329,284620819,1590
1.9,,,,,1.9,buy,51825.24,BTC-29MAR24-24000-P,92.01,,0.00027963,0.0003,3,1708278700436,284620634,896
1.0,,,,,1.0,sell,51824.79,BTC-19FEB24-49500-P,52.2,,0.00011674,0.0001,3,1708278612778,284620547,52
0.1,,,,,0.1,sell,51913.46,BTC-19FEB24-49000-P,63.53,,5.702e-05,0.0001,3,1708278259674,284620119,132
0.8,,,,,0.8,buy,51957.23,BTC-26APR24-48000-P,58.17,,0.0533457,0.0525,2,1708277743089,284619716,94
0.1,,,,,0.1,buy,51944.27,BTC-21FEB24-57500-C,62.13,,0.00058223,0.0006,0,1708277616816,284619589,2
1.1,,,,,1.1,buy,51877.69,BTC-19FEB24-54500-C,59.61,,0.00015667,0.0002,3,1708277508038,284619503,103
2.0,,,,,2.0,sell,51889.75,BTC-29MAR24-49000-C,55.08,M,0.11119547,0.1115,0,1708277209884,284619017,833
8.0,,,,,8.0,sell,51919.85,BTC-29MAR24-54000-C,57.07,,0.06460995,0.065,1,1708277186855,284619011,654
0.1,,,,,0.1,buy,51894.38,BTC-27SEP24-60000-C,64.28,,0.16261533,0.1705,1,1708277053064,284618909,514
0.1,,,,,0.1,buy,51894.03,BTC-27SEP24-54000-C,63.6,,0.20359112,0.21,1,1708277035238,284618908,24
0.1,,,,,0.1,buy,51894.96,BTC-27SEP24-46000-C,64.42,,0.27452359,0.2825,0,1708277017303,284618898,69
0.1,,,,,0.1,buy,51903.86,BTC-27SEP24-50000-C,63.77,,0.2361699,0.2435,0,1708276921754,284618864,561
0.2,,,,,0.2,sell,51874.21,BTC-29MAR24-30000-P,78.55,,0.00106793,0.001,1,1708276824247,284618846,1614
0.2,,,,,0.2,buy,51908.62,BTC-27DEC24-63000-C,64.13,,0.18878183,0.1975,2,1708276780693,284618844,29
0.1,,,,,0.1,buy,51890.33,BTC-27DEC24-53000-C,63.39,,0.2517841,0.2605,0,1708276724985,284618795,34
0.1,,,,,0.1,sell,51904.85,BTC-20FEB24-55500-C,56.3,,0.00072286,0.0006,2,1708276506721,284618618,20
0.1,,,,,0.1,sell,51899.3,BTC-28JUN24-85000-C,68.63,,0.03608459,0.036,1,1708276169022,284618489,798
0.2,,,,,0.2,sell,51900.25,BTC-26APR24-56000-C,61.16,,0.08457055,0.084,3,1708276164159,284618485,228
2.0,,,,,2.0,buy,51901.14,BTC-27SEP24-100000-C,68.97,,0.04647258,0.05,0,1708276155238,284618478,436
0.1,,,,,0.1,sell,51894.87,BTC-28JUN24-46000-P,61.09,,0.06953288,0.0695,3,1708276139124,284618474,155
0.3,,,,,0.3,sell,51904.01,BTC-27SEP24-70000-C,68.26,,0.11753798,0.1305,0,1708276106395,284618446,453
0.5,,,,,0.5,buy,51950.04,BTC-27DEC24-60000-C,68.12,,0.20848829,0.23,1,1708276014949,284618341,365
2.0,,,,,2.0,buy,51902.37,BTC-29MAR24-34000-P,68.78,,0.00166567,0.0018,0,1708275876620,284618143,697
0.1,,,,,0.1,buy,51889.61,BTC-27DEC24-75000-C,64.67,,0.13732488,0.1425,0,1708275852617,284618123,177
9.0,,,,,9.0,sell,51887.07,BTC-29MAR24-39000-P,60.15,,0.00449789,0.0047,2,1708275791768,284618081,1080
0.1,,,,,0.1,buy,51882.81,BTC-27DEC24-47000-C,70.04,,0.30414502,0.3305,0,1708275712633,284617986,50
0.3,,,,,0.3,buy,51850.05,BTC-26APR24-80000-C,70.61,,0.01559868,0.0155,0,1708275429618,284617587,75
1.0,,,,,1.0,buy,51833.26,BTC-29MAR24-33000-P,69.87,,0.00137285,0.0014,0,1708275414360,284617555,725
0.2,,,,,0.2,buy,51790.88,BTC-28JUN24-90000-C,69.54,,0.02772843,0.029,0,1708274801777,284616875,380
1.0,,,,,1.0,sell,51796.23,BTC-27DEC24-80000-C,65.88,,0.12847773,0.128,2,1708274650452,284616796,227
1.7,,,,,1.7,sell,51778.53,BTC-23FEB24-65000-C,83.72,,0.00034023,0.0003,1,1708274560742,284616747,710
6.9,,,,,6.9,sell,51775.21,BTC-20FEB24-58000-C,67.65,,0.00018038,0.0001,3,1708274481411,284616726,11
2.2,,,,,2.2,buy,51742.59,BTC-26APR24-50000-C,58.33,,0.12948519,0.1295,1,1708273980582,284616419,683
0.2,,,,,0.2,buy,51691.31,BTC-28JUN24-35000-P,62.98,,0.01901604,0.018,3,1708273540785,284616150,446
1.0,,,,,1.0,buy,51827.42,BTC-29MAR24-59000-C,58.69,,0.0354074,0.0355,0,1708272742439,284615248,340
1.0,,,,,1.0,sell,51784.59,BTC-29MAR24-25000-C,0.0,,0.52584167,0.5225,0,1708272556224,284615046,156
0.3,,,,,0.3,sell,51807.74,BTC-29MAR24-40000-C,59.17,,0.24633923,0.247,2,1708271596499,284614662,2325
1.0,,,,,1.0,buy,51785.34,BTC-26APR24-58000-C,61.34,,0.0708358,0.0705,0,1708271139848,284614380,314
0.1,,,,,0.1,buy,51846.61,BTC-26APR24-53000-P,58.81,,0.09875633,0.098,3,1708270499212,284613633,31
0.5,,,,,0.5,sell,51849.01,BTC-20FEB24-46500-P,71.91,,0.0002448,0.0002,1,1708269969432,284613388,9
0.2,,,,,0.2,buy,51851.77,BTC-27SEP24-80000-C,65.39,,0.08476991,0.085,0,1708269946140,284613387,369
1.0,,,,,1.0,sell,51856.59,BTC-27SEP24-38000-P,61.9,,0.04712602,0.047,3,1708269803670,284613337,84
0.9,,,,,0.9,sell,51813.71,BTC-19FEB24-55000-C,58.91,,0.00012922,0.0001,3,1708268836519,284612871,102
1.0,,,,,1.0,buy,51787.51,BTC-27DEC24-51000-P,60.96,,0.161355,0.161,2,1708268796097,284612822,36
0.1,,,,,0.1,buy,51883.24,BTC-29MAR24-100000-C,81.81,,0.00105274,0.0011,1,1708268304896,284612155,847
1.5,,,,,1.5,buy,51881.97,BTC-23FEB24-72000-C,109.27,,7.088e-05,0.0002,1,1708268299507,284612154,239
0.1,,,,,0.1,sell,51921.9,BTC-29MAR24-43000-P,54.2,,0.01041086,0.01,2,1708268161447,284611899,1065
4.0,,,,,4.0,sell,51901.48,BTC-21FEB24-48500-P,50.49,,0.00121341,0.001,2,1708267789120,284611491,7
1.9,,,,,1.9,sell,51885.97,BTC-23FEB24-26000-P,212.2,,1e-08,0.0001,3,1708267737735,284611468,363
0.1,,,,,0.1,sell,51900.22,BTC-19FEB24-48500-P,66.46,,9.29e-05,0.0001,2,1708267710263,284611416,63
0.1,,,,,0.1,sell,51911.94,BTC-26APR24-45000-P,56.98,,0.03357783,0.0325,3,1708267606635,284611367,250
0.1,,,,,0.1,buy,51674.92,BTC-1MAR24-43000-P,62.31,,0.00178802,0.0019,1,1708265556909,284609686,470
5.2,,,,,5.2,buy,51688.72,BTC-27DEC24-200000-C,75.54,,0.01704334,0.018,1,1708265020075,284609313,115
0.1,,,,,0.1,sell,51632.38,BTC-19FEB24-48000-P,68.41,,0.00014038,0.0001,3,1708262969567,284607833,56
0.1,,,,,0.1,sell,51590.76,BTC-29MAR24-57000-C,57.49,,0.04288405,0.043,2,1708261990263,284607225,824
0.1,,,,,0.1,sell,51611.97,BTC-29MAR24-50000-C,53.63,,0.09490594,0.095,2,1708261556152,284606916,5921
0.3,,,,,0.3,buy,51628.21,BTC-26APR24-65000-C,64.96,,0.04121708,0.042,1,1708261388426,284606827,488
0.3,,,,,0.3,buy,51624.29,BTC-1MAR24-51000-C,52.53,,0.0455378,0.0465,1,1708261298689,284606718,487
1.0,,,,,1.0,buy,51614.29,BTC-26APR24-51000-P,58.13,,0.08007512,0.08,0,1708261029804,284606287,33
0.1,,,,,0.1,sell,51640.63,BTC-19FEB24-47500-P,75.82,,8.303e-05,0.0001,3,1708260865490,284606110,42
0.1,,,,,0.1,buy,51653.0,BTC-19FEB24-46000-P,101.09,,5.86e-06,0.0001,3,1708260799508,284606072,18
0.1,,,,,0.1,buy,51652.65,BTC-29MAR24-120000-C,90.89,,0.00042846,0.0004,3,1708260700014,284605933,684
0.1,,,,,0.1,sell,51853.04,BTC-28JUN24-46000-C,62.4,,0.22793659,0.228,0,1708259132688,284604588,217
1.0,,,,,1.0,sell,51872.39,BTC-28JUN24-55000-C,63.77,,0.14728278,0.1475,0,1708258896778,284604491,1466
3.0,,,,,3.0,sell,51830.45,BTC-28JUN24-49000-C,62.27,,0.195652,0.196,0,1708258122591,284604290,287
0.1,,,,,0.1,buy,51837.62,BTC-26APR24-42000-P,57.72,,0.01980909,0.02,2,1708257233532,284603972,180
1.0,,,,,1.0,sell,51831.75,BTC-21FEB24-60000-C,64.05,,0.00021237,0.0001,1,1708257144829,284603959,1
0.1,,,,,0.1,sell,51778.37,BTC-21FEB24-47500-P,54.27,,0.00056896,0.0006,1,1708257016884,284603882,2
1.0,,,,,1.0,sell,51792.87,BTC-29MAR24-21000-P,101.84,,0.00025256,0.0002,3,1708256898369,284603821,769
0.3,,,,,0.3,buy,51752.22,BTC-27SEP24-125000-C,73.53,,0.02611454,0.03,0,1708256338000,284603577,57
0.1,,,,,0.1,sell,51758.3,BTC-21FEB24-56500-C,57.74,,0.0009123,0.001,0,1708256213589,284603573,2
0.8,,,,,0.8,sell,51773.38,BTC-19FEB24-55500-C,61.12,,0.0001559,0.0001,3,1708255988566,284603498,41
0.1,,,,,0.1,sell,51761.25,BTC-21FEB24-47000-P,57.54,,0.00044873,0.0005,1,1708255653926,284603322,2
0.1,,,,,0.1,buy,51759.06,BTC-23FEB24-10000-P,480.66,,0.0,0.0001,3,1708255635004,284603319,189
0.1,,,,,0.1,sell,51742.42,BTC-21FEB24-48000-P,50.96,,0.00087951,0.0008,1,1708255220205,284603077,1
0.1,,,,,0.1,sell,51844.99,BTC-28JUN24-70000-C,64.1,,0.06799002,0.0665,2,1708253781101,284601805,1123
0.1,,,,,0.1,buy,51833.68,BTC-27DEC24-35000-P,59.42,,0.04694602,0.043,2,1708253044161,284601525,70
0.1,,,,,0.1,buy,51873.7,BTC-23FEB24-50000-C,49.94,,0.04728601,0.047,0,1708252806476,284601414,3923
0.1,,,,,0.1,buy,51871.51,BTC-23FEB24-55000-P,52.36,,0.06408324,0.0635,2,1708252753229,284601410,13
0.1,,,,,0.1,sell,51840.84,BTC-28JUN24-75000-C,66.4,,0.0553476,0.055,0,1708252303094,284600814,1002
1.0,,,,,1.0,sell,51887.32,BTC-29MAR24-20000-P,107.1,,0.00021849,0.0002,2,1708251892986,284600413,827
0.5,,,,,0.5,buy,52033.27,BTC-20FEB24-54000-C,47.23,,0.00245861,0.0026,0,1708251086357,284599090,34
0.3,,,,,0.3,buy,51967.65,BTC-27SEP24-35000-P,64.63,,0.03353372,0.037,0,1708250705876,284597789,112
0.1,,,,,0.1,buy,51968.04,BTC-26APR24-68000-C,64.82,,0.03305413,0.0335,0,1708250685920,284597770,7
1.0,,,,,1.0,buy,51929.87,BTC-20FEB24-56000-C,58.53,,0.00060901,0.0007,0,1708250053623,284596959,12
0.1,,,,,0.1,buy,51882.83,BTC-27DEC24-30000-C,65.82,,0.51051627,0.507,0,1708248722270,284595792,9
2.0,,,,,2.0,sell,51902.12,BTC-23FEB24-36000-P,115.05,,0.00017778,0.0001,2,1708248674554,284595749,1640
0.1,,,,,0.1,sell,51970.63,BTC-26APR24-39000-P,59.96,,0.01188007,0.012,2,1708248168693,284594928,144
8.0,,,,,8.0,buy,51899.15,BTC-8MAR24-64000-C,59.79,,0.0045023,0.0046,2,1708247660304,284594322,62
0.1,,,,,0.1,sell,51879.29,BTC-28JUN24-50000-P,60.26,,0.10104447,0.1,2,1708247348540,284594090,265
0.1,,,,,0.1,sell,51880.1,BTC-1MAR24-42000-P,62.59,,0.00102906,0.0011,2,1708246919142,284593180,393
1.9,,,,,1.9,sell,51804.01,BTC-29MAR24-18000-P,117.84,,0.00021103,0.0002,1,1708246817661,284592840,918
3.5,,,,,3.5,sell,51768.47,BTC-23FEB24-64000-C,79.13,,0.00045137,0.0004,3,1708246467937,284592572,632
0.4,,,,,0.4,sell,51758.01,BTC-27DEC24-36000-P,61.66,,0.06624206,0.053,0,1708245514321,284591959,38
0.1,,,,,0.1,sell,51753.2,BTC-26APR24-43000-P,57.64,,0.02502446,0.0245,2,1708245330670,284591864,362
0.9,,,,,0.9,buy,51660.11,BTC-26APR24-30000-P,69.61,,0.00263197,0.0025,3,1708243140323,284589263,180
0.1,,,,,0.1,buy,51723.96,BTC-8MAR24-62000-C,59.34,,0.00698233,0.007,1,1708242630843,284587945,110
0.1,,,,,0.1,buy,51734.66,BTC-18FEB24-52000-C,82.78,,1.91e-06,0.0001,3,1708242588855,284587749,488
0.1,,,,,0.1,buy,51723.55,BTC-18FEB24-51750-C,16.07,,0.00034469,0.0001,3,1708242222878,284586958,97
0.1,,,,,0.1,sell,51709.69,BTC-26APR24-32000-P,67.01,,0.00372316,0.0036,2,1708241939902,284586529,124
0.5,,,,,0.5,buy,51706.91,BTC-19FEB24-56000-C,63.13,,0.00018212,0.0001,3,1708241802852,284586235,61
2.0,,,,,2.0,sell,51684.76,BTC-18FEB24-51500-P,33.78,,6.968e-05,0.0001,3,1708241355080,284585430,421
0.2,,,,,0.2,sell,51613.83,BTC-27DEC24-44000-P,60.95,,0.10690547,0.104,0,1708240612761,284584295,50
0.1,,,,,0.1,buy,51610.31,BTC-18FEB24-51500-C,0.0,,0.00243337,0.002,0,1708240608396,284584281,318
0.9,,,,,0.9,buy,51596.77,BTC-18FEB24-51250-C,0.0,,0.00674268,0.0065,3,1708240586319,284584249,73
0.3,,,,,0.3,sell,51577.52,BTC-28JUN24-100000-C,73.62,,0.01989527,0.022,0,1708240455562,284584152,1006
0.5,,,,,0.5,buy,51498.32,BTC-8MAR24-48000-C,57.12,,0.09270407,0.0965,1,1708239375138,284583344,13
0.1,,,,,0.1,buy,51501.13,BTC-18FEB24-51250-P,35.16,,0.00013302,0.0002,1,1708239221055,284583249,183
1.4,,,,,1.4,sell,51492.14,BTC-18FEB24-51000-P,49.88,,2.167e-05,0.0001,3,1708239163989,284583204,368
0.1,,,,,0.1,sell,51440.48,BTC-26APR24-51000-C,59.21,,0.1177387,0.118,2,1708238977080,284582956,85
2.0,,,,,2.0,buy,51488.11,BTC-18FEB24-51750-P,0.0,,0.00512798,0.0046,0,1708238840846,284582754,138
0.1,,,,,0.1,buy,51517.16,BTC-18FEB24-50500-P,86.49,,4e-08,0.0001,3,1708238771092,284582665,258
4.0,,,,,4.0,sell,51581.29,BTC-23FEB24-70000-C,92.22,,0.00013997,0.0001,3,1708237617778,284581772,447
0.5,,,,,0.5,sell,51601.98,BTC-19FEB24-47000-P,72.23,,0.00015892,0.0001,3,1708237322337,284581554,35
4.9,,,,,4.9,sell,51603.75,BTC-19FEB24-56500-C,68.84,,0.0001819,0.0001,3,1708237290546,284581552,13
27.5,,,,,27.5,sell,51597.44,BTC-18FEB24-52250-C,50.69,,9.513e-05,0.0001,3,1708237261245,284581548,110
1.0,,,,,1.0,buy,51698.03,BTC-29MAR24-55000-P,55.14,,0.10171928,0.1,0,1708236343570,284581029,136
0.3,,,,,0.3,buy,51667.17,BTC-27SEP24-55000-C,60.98,,0.19269974,0.192,2,1708235957893,284580580,290
3.0,,,,,3.0,sell,51664.39,BTC-23FEB24-48000-C,47.95,,0.0764529,0.0755,0,1708234775709,284580052,2645
0.2,,,,,0.2,sell,51648.54,BTC-18FEB24-50750-P,52.33,,1.731e-05,0.0001,3,1708233371171,284579076,25
0.8,,,,,0.8,buy,51522.51,BTC-23FEB24-51500-C,50.79,,0.0256886,0.0255,1,1708228915752,284576881,38
0.1,,,,,0.1,sell,51482.49,BTC-28JUN24-19000-P,77.93,,0.00110338,0.0012,2,1708228720065,284576637,250
3.5,,,,,3.5,buy,51478.57,BTC-18FEB24-54500-C,143.59,,9e-08,0.0004,0,1708228673983,284576633,98
0.1,,,,,0.1,sell,51452.24,BTC-18FEB24-47500-C,159.51,,0.07688274,0.077,1,1708228237156,284576491,1
0.1,,,,,0.1,sell,51455.34,BTC-18FEB24-48000-C,156.43,,0.06722545,0.0675,1,1708227768036,284576315,1
0.1,,,,,0.1,sell,51458.13,BTC-18FEB24-47000-C,196.45,,0.08670795,0.087,1,1708227750752,284576303,1
0.1,,,,,0.1,sell,51463.5,BTC-18FEB24-46000-C,233.75,,0.10623863,0.1065,1,1708227741599,284576294,1
1.0,,,,,1.0,sell,51356.03,BTC-18FEB24-52500-C,45.35,,0.00011515,0.0001,3,1708224404454,284572394,365
0.1,,,,,0.1,sell,51398.47,BTC-28JUN24-30000-P,66.14,,0.00923949,0.009,0,1708223958914,284571492,584
9.0,,,,,9.0,sell,51471.71,BTC-18FEB24-53000-C,56.76,,7.505e-05,0.0001,3,1708223791320,284571331,176
1.0,,,,,1.0,sell,51494.84,BTC-18FEB24-52750-C,47.83,,0.0001274,0.0001,3,1708223587507,284571225,40
0.5,,,,,0.5,buy,51441.56,BTC-23FEB24-53000-P,53.3,,0.04179618,0.042,0,1708222026808,284570143,121
0.1,,,,,0.1,sell,51595.58,BTC-8MAR24-51000-C,52.11,,0.05752167,0.0575,2,1708221318094,284569002,33
0.9,,,,,0.9,sell,51681.41,BTC-18FEB24-51000-C,42.41,,0.01348745,0.014,3,1708220114251,284568328,58
1.0,,,,,1.0,sell,51754.31,BTC-1MAR24-44000-P,57.96,,0.00254015,0.0024,2,1708218700299,284567501,482
0.1,,,,,0.1,sell,51595.77,BTC-23FEB24-51000-C,53.14,,0.03230767,0.033,0,1708217296156,284566396,2271
2.0,,,,,2.0,sell,51593.56,BTC-23FEB24-49000-C,54.64,,0.05916871,0.06,1,1708216991874,284566175,2731
0.2,,,,,0.2,buy,51606.44,BTC-1MAR24-50000-C,51.84,,0.05818773,0.058,0,1708216932015,284566157,921
0.1,,,,,0.1,buy,51682.57,BTC-18FEB24-50500-C,0.0,,0.02322325,0.023,2,1708214477103,284564112,8
