amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,,2.0,buy,94082.49,BTC-6JAN26-92000-P,43.46,,0.00038752,0.0004,3,1767650443293,407299575,183
0.1,,,,,,0.1,sell,94104.71,BTC-8JAN26-92000-P,43.42,,0.00592248,0.0055,2,1767650317776,407299441,22
0.2,,,,,,0.2,sell,94104.75,BTC-16JAN26-95000-C,43.58,,0.02533098,0.0255,2,1767650313147,407299423,489
0.2,,,,,,0.2,buy,94125.27,BTC-16JAN26-95000-P,43.22,,0.03355378,0.0335,0,1767650238685,407299385,71
3.0,,,,,,3.0,buy,94124.05,BTC-30JAN26-65000-P,67.04,,0.00087294,0.0008,3,1767650233832,407299374,2631
0.1,,,,,,0.1,buy,94122.38,BTC-30JAN26-90000-P,43.69,,0.0245114,0.0245,1,1767650213109,407299356,2431
0.9,,,,,,0.9,sell,94105.44,BTC-6JAN26-91000-P,52.46,,0.00018784,0.0002,3,1767650175794,407299322,137
0.2,,,,,,0.2,buy,94095.83,BTC-30JAN26-108000-C,43.9,,0.00667544,0.007,3,1767650161587,407299309,864
1.0,,,,,,1.0,buy,94153.26,BTC-9JAN26-86000-P,54.71,,0.00094129,0.0009,3,1767650139371,407299266,486
0.1,,,,,,0.1,buy,94179.97,BTC-6JAN26-92000-C,43.36,,0.02350378,0.0235,1,1767650086874,407299223,161
0.1,,,,,,0.1,sell,94230.9,BTC-27FEB26-104000-C,42.32,,0.0300831,0.0295,0,1767649956311,407299061,265
1.6,,,,,,1.6,sell,94174.75,BTC-30JAN26-95000-P,42.7,,0.04727733,0.047,3,1767649834851,407298902,918
3.0,,,,,,3.0,buy,94163.1,BTC-30JAN26-120000-C,47.78,,0.00129766,0.0014,0,1767649757578,407298815,790
0.1,,,,,,0.1,buy,94149.27,BTC-26JUN26-280000-C,56.76,,0.00063661,0.0006,0,1767649748518,407298760,291
0.6,,,,,,0.6,sell,94147.48,BTC-6JAN26-89000-C,86.77,,0.05473923,0.055,0,1767649698788,407298751,28
0.2,,,,,,0.2,buy,94147.76,BTC-9JAN26-89000-P,49.72,,0.00253627,0.0028,0,1767649689251,407298748,335
0.1,,,,,,0.1,sell,94149.23,BTC-9JAN26-92000-P,44.67,,0.00816905,0.008,0,1767649677070,407298745,118
0.1,,,,,,0.1,sell,94149.8,BTC-27MAR26-115000-P,43.05,,0.22902271,0.229,2,1767649643368,407298732,1244
0.2,,,,,,0.2,buy,94103.17,BTC-7JAN26-89000-P,50.98,,0.00053391,0.0005,2,1767649596665,407298652,46
1.9,,,,,,1.9,buy,94129.2,BTC-7JAN26-84000-P,74.04,,0.00012937,0.0001,3,1767649329846,407298378,45
0.5,,,,,,0.5,buy,94095.44,BTC-27FEB26-92000-P,43.21,,0.0509215,0.051,0,1767649291999,407298335,721
0.1,,,,,,0.1,buy,94058.5,BTC-26JUN26-75000-P,48.93,,0.03918301,0.039,2,1767649282389,407298260,617
0.7,,,,,,0.7,buy,94031.71,BTC-9JAN26-93000-P,44.07,,0.01214103,0.012,3,1767649204514,407298165,36
0.1,,,,,,0.1,sell,94025.3,BTC-27MAR26-95000-P,43.25,,0.08071008,0.0805,1,1767649127494,407297929,2747
1.0,,,,,,1.0,buy,93920.53,BTC-30JAN26-112000-C,44.6,,0.00369812,0.0037,3,1767648766077,407297018,703
1.4,,,,,,1.4,sell,93890.63,BTC-7JAN26-90000-P,47.27,,0.00101166,0.001,1,1767648713356,407296849,79
0.1,,,,,,0.1,buy,93886.42,BTC-26JUN26-40000-P,64.1,,0.00243222,0.0024,2,1767648693157,407296759,346
0.2,,,,,,0.2,buy,93890.87,BTC-25DEC26-60000-P,53.18,,0.03615419,0.037,1,1767648692129,407296756,83
0.8,,,,,,0.8,buy,93912.51,BTC-25DEC26-80000-P,48.83,,0.09485738,0.094,1,1767648674185,407296627,24
0.2,,,,,,0.2,buy,93918.77,BTC-25DEC26-70000-P,50.37,,0.06070252,0.06,3,1767648659449,407296565,31
1.5,,,,,,1.5,buy,93891.48,BTC-25SEP26-60000-P,53.32,,0.02509819,0.0255,0,1767648645782,407296309,847
0.2,,,,,,0.2,buy,93834.92,BTC-27FEB26-70000-P,53.81,,0.00535857,0.0055,0,1767648615467,407296197,559
0.1,,,,,,0.1,buy,93844.67,BTC-16JAN26-87000-P,46.32,,0.00652461,0.0065,0,1767648604140,407296144,194
0.5,,,,,,0.5,buy,93850.22,BTC-30JAN26-118000-C,47.07,,0.0015477,0.0017,3,1767648570294,407295956,534
0.1,,,,,,0.1,sell,93851.43,BTC-27FEB26-125000-C,45.39,,0.00419977,0.0043,3,1767648565823,407295863,272
0.1,,,,,,0.1,buy,93927.78,BTC-30JAN26-85000-P,45.96,,0.01198792,0.012,0,1767648545792,407295736,2826
0.4,,,,,,0.4,sell,93960.77,BTC-27FEB26-115000-C,43.51,,0.01043836,0.0105,3,1767648474539,407295293,321
100.0,,BLOCK-254354,1,,,100.0,buy,93982.55,BTC-30JAN26-86000-C,49.8,,0.10189219,0.1052,0,1767648448898,407295178,355
0.2,,,,,,0.2,buy,93984.7,BTC-7JAN26-91000-C,44.43,,0.03359426,0.0335,2,1767648440384,407295163,35
0.3,,,,,,0.3,buy,93989.68,BTC-27FEB26-90000-P,43.41,,0.04267761,0.0425,0,1767648406358,407295092,883
0.2,,,,,,0.2,sell,94068.27,BTC-25DEC26-240000-C,49.57,,0.01016813,0.01,1,1767648004038,407294494,16
0.3,,,,,,0.3,sell,94046.79,BTC-9JAN26-93000-C,43.4,,0.02350636,0.023,2,1767647921299,407294416,63
0.4,,,,,,0.4,sell,94104.22,BTC-26JUN26-320000-C,58.87,,0.00032821,0.0003,3,1767647858253,407294294,173
0.1,,,,,,0.1,sell,94113.05,BTC-30JAN26-85000-C,46.48,,0.11176889,0.112,2,1767647855482,407294285,505
0.1,,,,,,0.1,buy,94100.68,BTC-25SEP26-200000-C,49.02,,0.00986556,0.01,1,1767647837877,407294236,696
0.1,,,,,,0.1,buy,94088.09,BTC-25SEP26-260000-C,52.6,,0.00346231,0.0035,0,1767647824961,407294212,247
0.1,,,,,,0.1,buy,94061.23,BTC-7JAN26-97000-C,42.51,,0.00184175,0.0017,1,1767647816892,407294196,1
0.1,,,,,,0.1,sell,94002.58,BTC-27MAR26-98000-P,42.95,,0.09842458,0.098,0,1767647781714,407294154,14
0.1,,,,,,0.1,buy,94004.26,BTC-7JAN26-86000-P,64.76,,0.00019196,0.0002,3,1767647666754,407294009,56
0.5,,,,,,0.5,sell,94006.08,BTC-9JAN26-95000-P,44.4,,0.02310832,0.023,1,1767647644189,407293997,31
0.1,,,,,,0.1,buy,93990.22,BTC-23JAN26-86000-P,45.98,,0.00925142,0.0095,0,1767647629387,407293951,99
1.0,,,,BTC-PS-23JAN26-86000_80000,407293884,1.0,sell,94030.3,BTC-23JAN26-80000-P,52.03,,0.00339174,0.0035,1,1767647588639,407293888,93
0.1,,,,,,0.1,buy,94068.27,BTC-9JAN26-96000-P,44.59,,0.02950843,0.0295,3,1767647581586,407293786,16
0.1,,,,,,0.1,buy,94074.59,BTC-25SEP26-100000-P,46.5,,0.17174625,0.1715,2,1767647560414,407293710,400
0.3,,,,,,0.3,buy,94113.53,BTC-30JAN26-92000-P,43.47,,0.03234063,0.0325,0,1767647278594,407293409,945
0.4,,,,,,0.4,buy,94122.39,BTC-30JAN26-125000-P,42.54,,0.32398277,0.3235,2,1767647270960,407293395,9
0.1,,,,,,0.1,buy,94141.02,BTC-30JAN26-124000-P,46.7,,0.31316944,0.313,2,1767647261970,407293387,7
0.1,,,,,,0.1,buy,94150.82,BTC-16JAN26-92000-P,43.43,,0.01849803,0.0185,1,1767647240360,407293355,90
0.3,,,,,,0.3,buy,94151.54,BTC-7JAN26-87000-C,0.0,,0.07625231,0.076,2,1767647239799,407293353,2
0.5,,,,,,0.5,buy,94145.87,BTC-7JAN26-86000-C,0.0,,0.08678236,0.0865,0,1767647234589,407293351,2
0.2,,,,,,0.2,sell,94122.04,BTC-30JAN26-92000-C,43.44,,0.05837629,0.0585,0,1767647214398,407293288,1695
2.7,,,,,,2.7,sell,94195.27,BTC-27FEB26-85000-P,44.7,,0.02535084,0.025,2,1767647055985,407292873,536
0.3,,,,BTC-RR-25DEC26-40000_220000,407292718,0.3,buy,94165.7,BTC-25DEC26-220000-C,48.78,,0.01398344,0.0138,1,1767646897430,407292719,108
0.3,,,,BTC-RR-25DEC26-40000_220000,407292718,0.3,sell,94165.7,BTC-25DEC26-40000-P,59.77,,0.00950129,0.0098,1,1767646897430,407292720,28
0.1,,,,,,0.1,buy,94161.63,BTC-6JAN26-84000-C,125.0,,0.10793536,0.108,2,1767646896983,407292716,8
0.1,,,,,,0.1,sell,94159.3,BTC-30JAN26-90000-C,43.88,,0.07197464,0.072,0,1767646888832,407292707,2754
0.1,,,,,,0.1,buy,94159.16,BTC-23JAN26-91000-P,42.86,,0.02160914,0.0215,0,1767646808830,407292603,22
0.1,,,,,,0.1,sell,94146.37,BTC-27FEB26-88000-P,43.66,,0.03444628,0.034,2,1767646723543,407291963,449
0.1,,,,BTC-PCAL-23JAN26_9JAN26-90000,407291581,0.1,sell,94113.64,BTC-23JAN26-90000-P,43.1,,0.01832457,0.0182,2,1767646662063,407291582,64
0.1,,,,,,0.1,buy,94083.3,BTC-16JAN26-91000-P,43.44,,0.01508163,0.015,1,1767646555050,407291236,155
0.1,,,,,,0.1,sell,94119.52,BTC-8JAN26-93000-C,43.48,,0.02105277,0.021,2,1767646513029,407291134,27
0.1,,,,,,0.1,buy,94152.74,BTC-25SEP26-145000-C,45.99,,0.03818318,0.038,1,1767646298290,407290845,228
1.0,,,,,,1.0,sell,94168.26,BTC-25DEC26-95000-P,47.71,,0.16376626,0.164,2,1767645820419,407290128,8
0.2,,,,,,0.2,buy,94245.12,BTC-6JAN26-82000-C,146.65,,0.12993685,0.13,2,1767645674184,407289680,6
0.1,,,,BTC-CS-25SEP26-110000_135000,407289358,0.1,sell,94351.74,BTC-25SEP26-135000-C,45.97,,0.05180784,0.0519,1,1767645562654,407289360,253
0.1,,,,BTC-CS-25SEP26-110000_135000,407289358,0.1,buy,94351.74,BTC-25SEP26-110000-C,46.12,,0.10952692,0.1096,2,1767645562654,407289359,205
3.7,,,,,,3.7,buy,94267.49,BTC-7JAN26-88000-P,54.66,,0.00030287,0.0003,2,1767645337540,407288999,35
0.1,,,,,,0.1,buy,94305.43,BTC-30JAN26-122000-P,47.74,,0.28994102,0.29,0,1767645315757,407288921,7
0.5,,,,,,0.5,buy,94543.05,BTC-25DEC26-180000-C,47.02,,0.02907948,0.0285,1,1767645106702,407288051,61
4.0,,,,,,4.0,buy,94610.17,BTC-25SEP26-50000-P,57.48,,0.01242036,0.013,3,1767645086338,407287904,425
0.1,,,,,,0.1,sell,94663.98,BTC-27MAR26-92000-P,43.64,,0.06215602,0.062,3,1767645033494,407287763,124
0.1,,,,,,0.1,buy,94661.19,BTC-7JAN26-87000-P,61.2,,0.00016326,0.0002,0,1767645016296,407287644,44
0.1,,,,,,0.1,buy,94661.19,BTC-23JAN26-94000-C,43.24,,0.04175037,0.0425,0,1767645016029,407287642,67
1.0,,,,,,1.0,sell,94780.89,BTC-8JAN26-95000-C,44.86,,0.01352243,0.0135,1,1767644988610,407287281,37
0.1,,,,,,0.1,buy,94771.57,BTC-7JAN26-93000-C,44.59,,0.02294305,0.023,0,1767644982790,407287183,87
1.0,,,,,,1.0,buy,94758.68,BTC-16JAN26-93000-C,43.43,,0.03985505,0.04,0,1767644978106,407287102,39
0.5,,,,,,0.5,sell,94682.83,BTC-9JAN26-90000-C,48.97,,0.05266133,0.053,0,1767644943341,407286920,675
0.1,,,,,,0.1,buy,94684.58,BTC-26JUN26-135000-C,45.25,,0.02659074,0.0265,1,1767644907111,407286778,620
0.1,,,,,,0.1,sell,94738.51,BTC-23JAN26-85000-P,46.98,,0.00672136,0.007,2,1767644895153,407286561,114
0.5,,,,,,0.5,sell,94639.82,BTC-16JAN26-94000-P,42.82,,0.02538824,0.025,2,1767644891956,407286427,76
0.5,,,,,,0.5,buy,94639.82,BTC-7JAN26-95000-C,44.21,,0.00927458,0.0095,0,1767644891519,407286370,51
2.2,,,,,,2.2,sell,94639.82,BTC-7JAN26-96000-P,42.65,,0.01977841,0.0195,1,1767644891363,407286363,1
0.3,,,,,,0.3,buy,94639.82,BTC-7JAN26-84000-C,93.94,,0.11263918,0.113,0,1767644891336,407286362,5
0.8,,,,,,0.8,sell,94639.82,BTC-16JAN26-86000-P,48.59,,0.00445437,0.0046,3,1767644891295,407286357,140
0.1,,,,,,0.1,buy,94639.82,BTC-8JAN26-92000-C,47.17,,0.03258524,0.033,0,1767644891139,407286351,16
0.1,,,,,,0.1,buy,94639.82,BTC-27MAR26-160000-C,49.89,,0.00147597,0.0015,1,1767644891119,407286350,1967
0.4,,,,,,0.4,sell,94616.5,BTC-27FEB26-102000-P,42.18,,0.10760558,0.107,2,1767644890539,407286292,30
0.5,,,,,,0.5,sell,94616.5,BTC-27MAR26-102000-P,42.64,,0.11994682,0.1195,3,1767644890534,407286290,8
0.1,,,,,,0.1,buy,94616.5,BTC-7JAN26-92000-C,47.11,,0.03017576,0.0305,0,1767644890509,407286284,38
