amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
18.0,,,,,,18.0,sell,85070.83,BTC-17APR25-98000-C,72.1,0.00023985,0.0002,1,1744658193336,361582494,8
1.0,,,,,,1.0,buy,85083.08,BTC-27MAR26-150000-C,57.97,0.0715586,0.072,2,1744658070389,361582294,19
0.1,,,,,,0.1,buy,85122.62,BTC-26SEP25-125000-P,55.99,0.47093415,0.4705,0,1744658057872,361582260,10
4.7,,,,,,4.7,buy,85126.06,BTC-26DEC25-200000-C,61.44,0.01955011,0.0185,3,1744657883402,361582003,629
0.2,,,,,,0.2,buy,85185.78,BTC-16APR25-89000-C,51.25,0.00155733,0.0015,1,1744657731199,361581807,27
0.1,,,,,,0.1,buy,85175.73,BTC-17APR25-82000-C,54.69,0.04282695,0.0425,0,1744657695571,361581773,15
1.4,,,,,,1.4,buy,85092.65,BTC-18APR25-105000-C,85.96,0.00010067,0.0002,1,1744657590149,361581555,187
1.0,,,,,,1.0,sell,85089.84,BTC-26SEP25-85000-C,54.22,0.1567739,0.1565,1,1744657458624,361581164,452
0.1,,,,,,0.1,buy,85083.19,BTC-27MAR26-100000-P,55.77,0.28212042,0.2815,2,1744657368686,361581062,15
0.2,,,,,,0.2,sell,85016.2,BTC-30MAY25-76000-P,53.2,0.02888856,0.0285,2,1744657254083,361580769,1116
0.1,,,,,,0.1,buy,84883.38,BTC-30MAY25-68000-P,58.4,0.01220977,0.0125,2,1744656832328,361580461,378
0.2,,,,,,0.2,sell,84785.98,BTC-17APR25-78000-P,66.99,0.00152969,0.0016,2,1744656688673,361580301,37
1.1,,,,,,1.1,buy,84913.38,BTC-16APR25-96000-C,74.82,0.00013794,0.0001,3,1744656287589,361579731,15
0.9,,,,,,0.9,buy,84855.81,BTC-15APR25-76000-P,115.64,0.00014366,0.0001,3,1744656182537,361579673,85
6.6,,,,BTC-ICOND-2MAY25-70000_76000_100000_105000,361579642,6.6,buy,84854.71,BTC-2MAY25-70000-P,62.97,0.00432223,0.0045,2,1744656176376,361579645,145
6.6,,,,BTC-ICOND-2MAY25-70000_76000_100000_105000,361579642,6.6,sell,84854.71,BTC-2MAY25-100000-C,54.19,0.00511841,0.0051,2,1744656176376,361579643,283
2.6,,,,,,2.6,buy,84894.62,BTC-25APR25-73000-P,63.04,0.00367515,0.0035,3,1744655953252,361579288,383
0.9,,,,,,0.9,buy,84928.54,BTC-25APR25-70000-P,68.61,0.00223553,0.0021,3,1744655901370,361579240,3857
4.9,,,,,,4.9,sell,84924.93,BTC-25APR25-66000-P,78.4,0.0012355,0.0013,1,1744655879595,361579221,183
5.0,,,,,,5.0,sell,84944.4,BTC-25APR25-76000-P,58.24,0.00635017,0.006,2,1744655748580,361579071,1930
0.5,,,,,,0.5,sell,84923.13,BTC-16APR25-86000-P,50.13,0.02075946,0.0205,2,1744654493942,361577643,57
3.1,,,,,,3.1,buy,85050.04,BTC-25APR25-95000-C,53.92,0.00540179,0.0055,2,1744654090149,361575748,2312
0.1,,,,,,0.1,buy,85026.75,BTC-17APR25-84000-C,53.11,0.02474703,0.0245,0,1744654009193,361575520,21
0.1,,,,,,0.1,buy,84914.75,BTC-17APR25-86000-P,51.69,0.02460308,0.0245,2,1744653957514,361575283,46
0.1,,,,,,0.1,sell,84940.98,BTC-15APR25-88000-P,0.0,0.03632836,0.0355,2,1744653851104,361573161,4
0.1,,,,,,0.1,buy,84946.05,BTC-26DEC25-40000-P,64.67,0.01002333,0.011,1,1744653784788,361572914,298
0.1,,,,,,0.1,buy,84926.25,BTC-17APR25-83000-C,53.91,0.03193571,0.0315,0,1744653737764,361572756,13
0.5,,,,,,0.5,sell,84874.86,BTC-2MAY25-95000-C,51.79,0.01082923,0.0105,0,1744653581541,361572309,308
3.3,,,,,,3.3,sell,84880.16,BTC-15APR25-78000-P,97.55,0.00022443,0.0002,3,1744653572263,361572301,128
0.2,,,,,,0.2,buy,84847.96,BTC-17APR25-81000-P,58.69,0.00458502,0.0045,2,1744653334170,361571696,36
0.1,,,,,,0.1,sell,84858.73,BTC-27JUN25-80000-P,52.78,0.06202312,0.0615,2,1744653292962,361571334,3865
1.0,,,,BTC-ICOND-2MAY25-74000_76000_94000_100000,361570859,1.0,buy,84824.68,BTC-2MAY25-74000-P,58.13,0.00828962,0.0084,2,1744653218405,361570860,201
1.0,,,,BTC-ICOND-2MAY25-74000_76000_94000_100000,361570859,1.0,sell,84824.68,BTC-2MAY25-94000-C,52.11,0.01278824,0.0125,0,1744653218405,361570863,65
0.1,,,,,,0.1,buy,84753.42,BTC-16APR25-83000-C,54.75,0.02722708,0.027,0,1744653077543,361570397,35
0.1,,,,,,0.1,buy,84698.98,BTC-26SEP25-60000-C,56.99,0.33798034,0.338,0,1744653066098,361570324,144
0.1,,,,,,0.1,buy,84680.74,BTC-16APR25-82000-C,58.77,0.03588524,0.036,0,1744653059545,361570275,29
9.0,,BLOCK-192939,4,BTC-ICOND-25APR25-66000_73000_98000_116000,,9.0,sell,84560.04,BTC-25APR25-98000-C,55.7,0.00281141,0.0027,2,1744652785432,361569793,2735
0.1,,,,,,0.1,buy,84587.69,BTC-15APR25-92000-C,86.7,1.148e-05,0.0001,3,1744652544907,361569523,107
0.2,,,,,,0.2,buy,84589.54,BTC-27JUN25-115000-C,56.04,0.01709628,0.017,3,1744652522511,361569478,1623
1.0,,,,,,1.0,buy,84529.59,BTC-25APR25-150000-C,112.35,5.322e-05,0.0001,3,1744652508359,361569424,387
3.0,,,,,,3.0,buy,84522.86,BTC-18APR25-110000-C,96.67,2.053e-05,0.0001,3,1744652504360,361569421,122
1.0,,,,,,1.0,buy,84534.35,BTC-15APR25-90000-C,67.14,0.00011085,0.0001,3,1744652497095,361569406,156
1.0,,,,,,1.0,sell,84583.99,BTC-26DEC25-50000-C,59.18,0.4569514,0.457,0,1744651739970,361567955,161
0.1,,,,,,0.1,sell,84403.39,BTC-15APR25-83000-C,52.89,0.0194071,0.0195,1,1744650905639,361566366,71
0.1,,,,,,0.1,sell,84485.88,BTC-15APR25-82000-C,57.06,0.03055192,0.0305,3,1744650778240,361566167,49
0.1,,,,,,0.1,sell,84448.58,BTC-15APR25-81000-C,64.14,0.04144491,0.0415,1,1744650748228,361566130,28
0.1,,,,,,0.1,buy,84401.25,BTC-18APR25-76000-P,70.67,0.00185945,0.002,1,1744650278518,361564480,1244
0.5,,,,BTC-PS-2MAY25-79000_77000,361563938,0.5,sell,84409.36,BTC-2MAY25-79000-P,54.13,0.02036294,0.0203,2,1744650198022,361563940,151
3.2,,,,,,3.2,sell,84630.52,BTC-26SEP25-85000-P,54.51,0.13464906,0.133,1,1744650008127,361561731,615
3.0,,,,,,3.0,buy,84542.35,BTC-18APR25-84000-C,55.62,0.02400824,0.025,3,1744650005675,361561532,1262
1.0,,,,,,1.0,buy,84467.91,BTC-18APR25-82000-C,58.48,0.03905146,0.0405,0,1744650004446,361561461,806
1.0,,,,,,1.0,buy,84381.57,BTC-27JUN25-130000-C,59.51,0.00783801,0.008,3,1744649857755,361560638,2372
0.7,,,,,,0.7,sell,84405.36,BTC-25APR25-74000-P,61.03,0.00495145,0.0047,2,1744648712153,361556544,1997
1.6,,,,,,1.6,buy,84328.88,BTC-17APR25-88000-C,53.89,0.00461225,0.0045,0,1744648319161,361553810,23
3.6,,,,,,3.6,sell,84186.88,BTC-26SEP25-50000-P,60.49,0.01248601,0.0125,3,1744648180054,361552809,770
0.1,,,,,,0.1,sell,84158.67,BTC-2MAY25-78000-P,54.04,0.01785301,0.0175,1,1744648141235,361552585,108
4.0,,,,,,4.0,sell,84140.43,BTC-26SEP25-40000-P,66.16,0.00516558,0.005,1,1744648096867,361552337,455
0.1,,,,,,0.1,buy,84149.65,BTC-25APR25-77000-P,58.3,0.00907733,0.0095,0,1744648089797,361552236,443
3.3,,,,,,3.3,sell,84226.04,BTC-25APR25-60000-P,87.69,0.000599,0.0005,3,1744648007125,361551686,2074
0.1,,,,,,0.1,buy,84180.3,BTC-26DEC25-65000-P,56.45,0.06197211,0.063,0,1744647473829,361546923,242
0.1,,,,,,0.1,buy,84158.38,BTC-2MAY25-65000-P,67.64,0.00192842,0.0021,0,1744647389026,361546343,137
15.0,,,,,,15.0,buy,84146.06,BTC-30MAY25-66000-P,59.08,0.01004087,0.0105,0,1744647386475,361546165,216
2.0,,,,,,2.0,buy,84146.06,BTC-30MAY25-65000-P,60.06,0.00892638,0.0095,1,1744647386448,361546151,1786
0.1,,,,,,0.1,buy,83944.13,BTC-17APR25-76000-P,69.85,0.00106904,0.0011,0,1744647206248,361545060,5
0.1,,,,BTC-STRG-2MAY25-75000_95000,361544938,0.1,buy,83906.86,BTC-2MAY25-75000-P,54.86,0.0106185,0.0104,0,1744647175717,361544940,163
0.2,,,,,,0.2,buy,83886.84,BTC-2MAY25-91000-C,52.35,0.01743009,0.0175,2,1744647163567,361544903,39
3.5,,,,,,3.5,sell,84257.09,BTC-15APR25-74000-P,122.41,2.337e-05,0.0001,3,1744646708958,361542685,75
3.9,,,,,,3.9,buy,84121.51,BTC-26SEP25-280000-C,73.5,0.00240541,0.0025,3,1744646367532,361541547,733
50.0,1719,BLOCK-192929,2,BTC-RR-18APR25-77000_92000,,50.0,sell,84187.12,BTC-18APR25-92000-C,56.28,0.00164272,0.0015,3,1744646219500,361541173,715
0.1,,,,,,0.1,sell,83872.75,BTC-26SEP25-95000-C,54.42,0.10680833,0.1065,2,1744645753837,361538020,1276
0.1,,,,,,0.1,buy,83974.08,BTC-25APR25-103000-C,62.31,0.00118172,0.0013,0,1744645723685,361537764,48
0.1,,,,,,0.1,buy,84076.83,BTC-26DEC25-70000-P,55.5,0.08192741,0.082,0,1744645225518,361534556,724
0.1,,,,,,0.1,sell,84259.24,BTC-27JUN25-80000-C,52.75,0.12570592,0.125,2,1744645143647,361533516,1733
0.6,,,,,,0.6,sell,84293.73,BTC-26SEP25-140000-C,57.93,0.02590378,0.0255,2,1744645138054,361533332,1085
0.3,,,,,,0.3,sell,84312.72,BTC-26SEP25-150000-C,59.41,0.01987932,0.02,2,1744645123518,361533250,1080
5.0,,,,,,5.0,buy,84718.04,BTC-25APR25-105000-C,62.2,0.00099112,0.001,3,1744644958598,361532199,1230
0.5,,,,,,0.5,sell,84672.46,BTC-25APR25-40000-P,152.1,0.0001433,0.0001,3,1744644844229,361531986,334
1.1,,,,,,1.1,buy,84790.08,BTC-30MAY25-82000-P,52.22,0.05422425,0.0545,2,1744644304430,361529722,1576
4.0,,,,,,4.0,sell,84736.81,BTC-27JUN25-260000-C,90.92,0.00074813,0.0007,0,1744644094089,361527997,338
0.1,,,,,,0.1,sell,84705.17,BTC-26SEP25-260000-C,71.34,0.00303822,0.0031,3,1744643141173,361521512,260
0.6,,,,,,0.6,buy,84957.02,BTC-18APR25-79000-P,61.76,0.00335845,0.0035,0,1744643042242,361520238,848
0.1,,,,,,0.1,sell,84913.61,BTC-26SEP25-210000-C,66.83,0.00639581,0.0065,1,1744643001607,361519903,153
0.3,,,,,,0.3,buy,84810.11,BTC-25APR25-87000-P,51.3,0.04815781,0.049,1,1744642968723,361519240,26
0.1,,,,,,0.1,buy,84873.09,BTC-18APR25-87000-P,52.5,0.03476192,0.0355,0,1744642966674,361519111,84
0.1,,,,,,0.1,buy,85174.04,BTC-26SEP25-110000-C,55.4,0.06760288,0.068,0,1744642875095,361518001,1504
5.0,,,,,,5.0,sell,85237.83,BTC-27MAR26-40000-P,61.8,0.01597381,0.0155,3,1744642864621,361517855,40
0.5,,,,,,0.5,buy,85443.88,BTC-15APR25-85500-P,49.67,0.00890941,0.009,3,1744642771628,361517046,6
1.0,,,,,,1.0,sell,85460.38,BTC-26DEC25-160000-C,59.27,0.03884659,0.0385,2,1744642755255,361517009,386
1.0,,,,,,1.0,sell,85522.62,BTC-25APR25-80000-C,54.14,0.07797448,0.078,2,1744642656263,361516564,1234
0.2,,,,,,0.2,buy,85637.4,BTC-30MAY25-80000-C,52.54,0.11251842,0.1125,2,1744642578161,361516261,482
0.5,,,,,,0.5,sell,85653.25,BTC-25APR25-50000-P,119.35,0.00024022,0.0002,3,1744642569026,361516155,916
0.2,,,,,,0.2,buy,85654.03,BTC-30MAY25-90000-P,52.37,0.10003297,0.1,3,1744642540457,361516038,271
1.0,,,,,,1.0,buy,85650.37,BTC-25APR25-170000-C,130.87,1.391e-05,0.0001,3,1744642528980,361516017,228
2.0,,,,,,2.0,buy,85778.85,BTC-27MAR26-280000-C,66.07,0.0170546,0.018,0,1744642417859,361515491,60
0.5,,,,,,0.5,buy,85777.34,BTC-30MAY25-82000-C,52.05,0.09925112,0.099,2,1744642417629,361515490,757
0.1,,,,,,0.1,buy,85794.01,BTC-30MAY25-130000-C,63.51,0.00354479,0.0037,0,1744642310172,361514707,443
0.1,,,,,,0.1,buy,85716.69,BTC-18APR25-78000-C,67.29,0.09259867,0.093,0,1744642188555,361513560,246
0.1,,,,,,0.1,buy,85486.34,BTC-16APR25-81000-C,64.67,0.05445227,0.055,0,1744641584456,361507691,5
0.1,,,,,,0.1,buy,85397.01,BTC-16APR25-80000-C,70.19,0.06451404,0.065,0,1744641567363,361507511,6
1.0,,,,,,1.0,sell,85319.17,BTC-26SEP25-90000-P,54.1,0.16111608,0.16,2,1744641564707,361507402,461
0.1,,,,,,0.1,buy,85297.46,BTC-17APR25-81000-C,61.04,0.05445754,0.055,0,1744641563228,361507365,2
5.0,,,,,,5.0,buy,84972.43,BTC-26SEP25-80000-C,54.21,0.18456355,0.184,2,1744641201595,361505955,1265
0.1,,,,,,0.1,buy,85021.21,BTC-26DEC25-90000-C,55.22,0.17821057,0.178,2,1744640987984,361504501,457
0.1,,,,,,0.1,buy,84711.34,BTC-27MAR26-65000-P,56.16,0.0775337,0.077,2,1744640648903,361502531,15
1.0,,,,,,1.0,sell,84711.81,BTC-26SEP25-100000-P,54.38,0.24259987,0.2415,2,1744640585269,361502160,459
0.1,,,,,,0.1,buy,84518.68,BTC-30MAY25-78000-C,53.53,0.1202744,0.121,2,1744640347856,361501486,181
1.1,,,,,,1.1,sell,84563.47,BTC-26DEC25-140000-C,58.05,0.05549041,0.0555,2,1744640038480,361500746,411
5.0,,,,,,5.0,buy,84430.7,BTC-27JUN25-170000-C,69.96,0.00215821,0.0022,2,1744639972348,361500658,1036
0.1,,,,,,0.1,buy,84560.84,BTC-26DEC25-100000-C,55.91,0.1377036,0.1385,2,1744639747916,361499971,1009
0.3,,,,,,0.3,buy,84587.09,BTC-2MAY25-110000-C,61.36,0.00171044,0.0016,3,1744639714933,361499840,54
1.0,,,,,,1.0,buy,84610.38,BTC-15APR25-94000-C,94.24,1.754e-05,0.0001,3,1744639594053,361499198,97
2.0,,,,,,2.0,buy,84461.29,BTC-25APR25-90000-P,52.77,0.07776343,0.0775,2,1744639419162,361494930,1499
0.1,,,,,,0.1,buy,84619.73,BTC-26SEP25-105000-C,55.08,0.07880707,0.0785,0,1744638883604,361493193,662
2.0,,,,,,2.0,sell,84544.05,BTC-26SEP25-180000-C,63.12,0.0105755,0.0105,3,1744638809995,361492883,571
0.1,,,,,,0.1,sell,84455.39,BTC-27JUN25-40000-P,79.75,0.00159818,0.0015,2,1744638803438,361492833,902
7.6,,,,,,7.6,buy,84459.86,BTC-30MAY25-94000-P,53.11,0.14327925,0.143,3,1744638675225,361492117,50
0.1,,,,,,0.1,buy,84086.74,BTC-25APR25-104000-C,63.31,0.00105975,0.0012,2,1744638447407,361490608,1506
6.3,,BLOCK-192898,3,BTC-CBUT-18APR25-81000_85000_89000,,6.3,sell,84389.74,BTC-18APR25-81000-C,66.88,0.04949055,0.052,2,1744638177514,361488959,506
1.0,,,,,,1.0,buy,84349.02,BTC-26SEP25-60000-P,56.79,0.02828397,0.028,0,1744638137078,361488664,937
1.0,,,,BTC-CS-27MAR26-110000_150000,361488653,1.0,sell,84349.02,BTC-27MAR26-110000-C,56.87,0.14531557,0.1462,0,1744638136872,361488654,26
0.1,,,,,,0.1,sell,84403.34,BTC-27MAR26-85000-C,55.98,0.2380439,0.2375,2,1744638116137,361488446,77
1.0,,,,,,1.0,buy,84619.09,BTC-27MAR26-260000-C,64.49,0.01908186,0.0195,2,1744637828007,361487254,27
10.0,,,,,,10.0,buy,84549.85,BTC-27MAR26-60000-P,56.53,0.05885282,0.059,2,1744637779041,361486992,78
1.0,,,,,,1.0,sell,85019.49,BTC-18APR25-95000-P,60.92,0.11740686,0.1175,3,1744637273674,361483904,8
1.8,,,,,,1.8,sell,85016.38,BTC-18APR25-90000-P,56.74,0.06287792,0.063,3,1744637165180,361483699,30
0.1,,,,,,0.1,sell,85159.6,BTC-25APR25-135000-C,91.52,0.00018489,0.0001,2,1744636805650,361482852,691
0.1,,,,,,0.1,buy,85212.61,BTC-26DEC25-60000-P,56.57,0.04347838,0.043,2,1744635983112,361478225,707
0.2,,,,,,0.2,sell,85164.67,BTC-26DEC25-80000-P,55.47,0.12723921,0.1275,2,1744635273416,361475347,616
0.1,,,,,,0.1,buy,84982.62,BTC-26SEP25-75000-P,54.79,0.07669748,0.0765,0,1744633836792,361468696,1325
2.0,,,,,,2.0,buy,85002.0,BTC-27JUN25-250000-C,89.13,0.00076523,0.0008,1,1744633718373,361468373,1072
0.2,,,,,,0.2,buy,84884.87,BTC-26DEC25-320000-C,70.1,0.00571522,0.0055,1,1744633521524,361466898,85
0.1,,,,,,0.1,sell,84834.79,BTC-2MAY25-88000-P,52.35,0.06672193,0.0665,2,1744632883238,361464473,2
0.1,,,,,,0.1,sell,84865.28,BTC-27JUN25-20000-P,121.3,0.00032859,0.0003,2,1744630715355,361455291,458
0.5,,,,,,0.5,sell,84762.93,BTC-30MAY25-200000-C,88.93,0.00063958,0.0005,2,1744627944285,361451721,155
0.5,,,,,,0.5,sell,84772.92,BTC-30MAY25-250000-C,99.88,0.0003062,0.0002,2,1744627871795,361451631,45
0.5,,,,,,0.5,sell,84723.38,BTC-30MAY25-30000-P,107.1,0.00032386,0.0002,2,1744627776713,361451577,150
0.1,,,,,,0.1,buy,84598.69,BTC-26SEP25-170000-P,61.58,0.96884325,0.968,0,1744626996211,361450808,40
0.9,,,,BTC-CCAL-30MAY25_25APR25-108000,361449165,0.9,sell,84404.03,BTC-25APR25-108000-C,62.63,0.00074783,0.0005,3,1744625819598,361449166,1563
0.1,,,,,,0.1,sell,84459.6,BTC-17APR25-88000-P,56.5,0.04735661,0.0475,1,1744624832275,361448164,1
0.1,,,,,,0.1,buy,84375.22,BTC-27JUN25-300000-C,97.69,0.00044815,0.0005,1,1744624601157,361447983,2783
3.5,,,,,,3.5,buy,84359.04,BTC-17APR25-96000-C,65.31,0.00029854,0.0003,1,1744624573029,361447962,3
0.1,,,,,,0.1,buy,84352.13,BTC-2MAY25-120000-C,70.41,0.00072877,0.0008,0,1744624552448,361447950,12
0.5,,,,,,0.5,buy,84380.14,BTC-27JUN25-190000-C,75.19,0.00138434,0.0015,0,1744624549805,361447942,394
0.1,,,,,,0.1,buy,84672.6,BTC-15APR25-78000-C,85.68,0.07921917,0.0795,1,1744620017896,361442542,1
0.1,,,,,,0.1,sell,84586.62,BTC-30MAY25-120000-C,59.61,0.00565691,0.0055,3,1744619611317,361442045,917
0.2,,,,,,0.2,sell,84511.52,BTC-16APR25-98000-C,78.18,8.961e-05,0.0001,3,1744619548333,361441938,13
15.0,,,,,,15.0,sell,84594.75,BTC-14APR25-84500-P,21.79,0.00025256,0.0002,3,1744617529596,361436852,47
0.1,,,,,,0.1,buy,84571.93,BTC-2MAY25-115000-C,64.54,0.0010616,0.001,2,1744617418879,361436725,33
0.1,,,,,,0.1,buy,84506.73,BTC-14APR25-84500-C,14.2,0.00042435,0.0001,3,1744617142769,361436242,103
0.3,,,,,,0.3,sell,84453.65,BTC-18APR25-79000-C,63.28,0.07001639,0.0705,2,1744616376698,361434833,238
0.1,,,,,,0.1,buy,84433.7,BTC-14APR25-84000-P,47.27,0.00011869,0.0001,3,1744615778533,361433776,334
0.5,,,,,,0.5,buy,84476.37,BTC-25APR25-94000-P,52.83,0.11762018,0.117,0,1744615171542,361433009,355
0.1,,,,,,0.1,sell,84319.93,BTC-14APR25-83500-P,63.03,6.349e-05,0.0001,3,1744615012452,361432798,139
0.4,,,,,,0.4,sell,84272.06,BTC-14APR25-83000-C,0.0,0.01512088,0.015,2,1744614964114,361432661,104
0.1,,,,,,0.1,sell,84265.74,BTC-14APR25-83000-P,89.12,2.138e-05,0.0001,3,1744614961386,361432656,691
0.9,,,,,,0.9,sell,84262.29,BTC-14APR25-85000-C,56.15,3.706e-05,0.0001,3,1744614939825,361432605,667
0.1,,,,,,0.1,buy,84705.64,BTC-14APR25-85000-P,35.6,0.00412386,0.0038,2,1744614559393,361431072,257
0.2,,,,,,0.2,sell,84722.44,BTC-27MAR26-50000-P,58.89,0.03261587,0.033,0,1744614435226,361430721,49
0.5,,,,,,0.5,sell,84739.74,BTC-26SEP25-30000-P,76.14,0.00189712,0.002,0,1744614398526,361430643,296
0.1,,,,,,0.1,buy,84327.5,BTC-14APR25-87000-C,113.88,1e-07,0.0001,3,1744612206273,361427984,241
1.8,,,,,,1.8,sell,84317.76,BTC-14APR25-85500-C,57.51,0.00010609,0.0001,2,1744612074647,361427948,93
0.1,,,,,,0.1,buy,84460.13,BTC-14APR25-82000-C,0.0,0.02912094,0.029,2,1744611436287,361427424,98
0.8,,,,,,0.8,buy,84300.83,BTC-14APR25-82000-P,93.3,1.795e-05,0.0001,3,1744610913395,361426936,453
7.8,,,,,,7.8,sell,84470.39,BTC-25APR25-130000-C,90.86,0.00024398,0.0002,1,1744610658583,361426317,737
1.8,,,,,,1.8,sell,84346.07,BTC-14APR25-86000-C,61.64,9.701e-05,0.0001,2,1744609295916,361425207,419
1.5,,,,,,1.5,buy,84386.48,BTC-15APR25-98000-C,105.83,8.83e-06,0.0001,3,1744609165035,361424983,18
0.9,,,,,,0.9,buy,84366.54,BTC-14APR25-82500-P,77.81,0.0001056,0.0002,0,1744609150587,361424972,3
0.3,,,,,,0.3,sell,84455.76,BTC-14APR25-84000-C,45.5,0.00657737,0.0065,2,1744609039849,361424618,220
0.1,,,,,,0.1,buy,84998.59,BTC-27JUN25-280000-C,92.45,0.00049276,0.0005,3,1744606265672,361421722,886
0.1,,,,,,0.1,sell,84992.82,BTC-26DEC25-85000-P,55.29,0.15913529,0.158,2,1744606031596,361421278,349
3.0,,,,,,3.0,buy,84984.01,BTC-26DEC25-150000-C,58.44,0.04616734,0.0455,2,1744606018629,361421263,492
0.1,,,,,,0.1,sell,84487.91,BTC-26DEC25-105000-P,56.2,0.31082805,0.311,2,1744604315952,361419109,44
0.1,,,,,,0.1,buy,84718.39,BTC-26SEP25-240000-C,68.87,0.00400812,0.0038,1,1744601634680,361416087,301
0.1,,,,,,0.1,buy,84661.62,BTC-18APR25-98000-C,69.95,0.00058267,0.0008,1,1744601174954,361414647,458
6.0,,,,,,6.0,sell,84699.71,BTC-30MAY25-40000-P,88.96,0.00078432,0.0006,2,1744601077391,361414445,237
0.1,,,,,,0.1,sell,84763.83,BTC-14APR25-81000-C,0.0,0.04460653,0.0445,2,1744600884630,361414044,37
0.2,,,,,,0.2,sell,84733.74,BTC-14APR25-88000-C,75.86,1.428e-05,0.0001,2,1744600733077,361413742,275
0.1,,,,,,0.1,sell,84946.85,BTC-14APR25-83500-C,63.56,0.01777171,0.018,0,1744599988348,361411349,51
0.1,,,,,,0.1,buy,84883.57,BTC-26DEC25-50000-P,59.36,0.02245099,0.0225,2,1744599637969,361410411,296
0.9,,,,,,0.9,buy,85240.45,BTC-25APR25-175000-C,133.43,1.74e-05,0.0001,3,1744598163135,361404120,169
0.1,,,,,,0.1,buy,84719.25,BTC-14APR25-80000-P,100.48,6.454e-05,0.0001,3,1744597537009,361399109,189
1.2,,,,,,1.2,sell,84212.93,BTC-14APR25-79000-P,106.43,0.00012738,0.0001,3,1744596011107,361394774,143
1.0,,,,,,1.0,buy,84144.45,BTC-14APR25-81000-P,74.98,0.00019682,0.0002,1,1744595647023,361394124,245
0.1,,,,,,0.1,buy,84173.95,BTC-26DEC25-75000-P,55.69,0.10692176,0.1065,2,1744595505213,361393787,322
0.1,,,,,,0.1,buy,84285.99,BTC-26DEC25-90000-P,55.84,0.19740123,0.1975,2,1744595488965,361393656,237
0.2,,,,,,0.2,sell,84354.17,BTC-15APR25-96000-C,87.02,7.817e-05,0.0001,3,1744595305540,361393424,30
100.0,,BLOCK-192839,2,BTC-CDIAG-26SEP25_30MAY25-115000_100000,,100.0,buy,84329.74,BTC-26SEP25-115000-C,56.87,0.05803643,0.0583,2,1744592809688,361389957,832
0.1,,,,,,0.1,sell,84316.81,BTC-15APR25-80000-C,71.62,0.05340904,0.0535,2,1744592796743,361389936,11
0.2,,,,,,0.2,sell,84749.23,BTC-14APR25-78000-P,120.51,0.00014401,0.0001,3,1744591070289,361379937,102
0.1,,,,,,0.1,buy,84927.86,BTC-27MAR26-105000-C,56.69,0.16350244,0.163,2,1744590129642,361368423,11
0.1,,,,,,0.1,buy,84848.05,BTC-26DEC25-120000-C,57.44,0.08898796,0.089,0,1744590128535,361368277,378
0.1,,,,,,0.1,buy,84752.65,BTC-27MAR26-130000-C,57.74,0.10379924,0.103,0,1744590056837,361367415,51
0.1,,,,,,0.1,buy,84112.2,BTC-27MAR26-75000-C,56.37,0.28956802,0.29,1,1744589623674,361363741,9
0.4,,,,,,0.4,sell,83922.89,BTC-27MAR26-190000-C,61.62,0.04150991,0.0425,3,1744589364464,361362702,32
5.0,,,,,,5.0,buy,83803.25,BTC-26DEC25-105000-C,56.61,0.12173904,0.1215,2,1744589209725,361362204,342
5.0,,,,,,5.0,buy,83801.19,BTC-27MAR26-100000-C,56.54,0.17718943,0.1745,3,1744589198675,361362198,105
