amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,67517.05,BTC-28FEB26-60500-P,92.2,,0.00051337,0.0005,3,1772149608005,417358277,17
1.0,,,,,,1.0,buy,67497.5,BTC-28FEB26-74000-C,68.38,,0.00022092,0.0002,3,1772149584863,417358247,20
1.2,,,,,,1.2,sell,67497.07,BTC-27FEB26-68000-C,41.18,,0.00195511,0.0022,3,1772149546927,417358194,1793
4.9,,,,,,4.9,sell,67497.27,BTC-27FEB26-64500-P,74.75,,0.00017986,0.0002,3,1772149532651,417358175,154
0.1,,,,,,0.1,buy,67497.49,BTC-27FEB26-64000-P,77.35,,0.0001319,0.0001,2,1772149530719,417358173,1491
10.0,,,,,,10.0,buy,67498.07,BTC-27FEB26-65500-P,60.31,,0.00033771,0.0004,0,1772149526619,417358172,224
1.0,,,,,,1.0,sell,67510.42,BTC-28FEB26-65000-P,58.07,,0.0025455,0.0025,3,1772149510975,417358153,65
0.1,,,,,,0.1,sell,67512.79,BTC-13MAR26-72000-C,45.63,,0.01372111,0.013,2,1772149484239,417358140,315
0.1,,,,,,0.1,sell,67512.79,BTC-13MAR26-70000-C,46.18,,0.02224818,0.0215,1,1772149484017,417358139,267
1.0,,,,,,1.0,sell,67520.76,BTC-28FEB26-72000-C,56.14,,0.00044977,0.0004,2,1772149353163,417358070,59
10.0,,,,,,10.0,sell,67497.86,BTC-27MAR26-86000-C,51.35,,0.00290535,0.003,3,1772149332097,417358053,903
0.1,,,,,,0.1,sell,67518.1,BTC-13MAR26-68000-C,48.0,,0.03450795,0.0345,0,1772149302807,417358037,253
1.8,,,,,,1.8,sell,67528.43,BTC-26JUN26-82000-C,46.11,,0.04064441,0.0405,3,1772149300250,417358028,106
1.9,,,,,,1.9,sell,67553.11,BTC-28FEB26-68500-C,45.87,,0.00547752,0.0055,3,1772149286807,417357998,47
0.1,,,,,,0.1,buy,67554.82,BTC-26JUN26-110000-C,49.39,,0.00643622,0.0065,2,1772149229521,417357984,1418
1.0,,,,,,1.0,sell,67556.48,BTC-6MAR26-67000-P,48.06,,0.02397313,0.0235,3,1772149227669,417357982,356
0.2,,,,,,0.2,buy,67594.83,BTC-6MAR26-67000-C,49.27,,0.03167185,0.032,0,1772149205453,417357910,464
2.0,,,,,,2.0,sell,67575.23,BTC-13MAR26-61000-P,58.51,,0.01153865,0.0115,2,1772149202377,417357899,80
0.1,,,,,,0.1,buy,67557.72,BTC-6MAR26-60000-P,66.9,,0.00463452,0.0046,3,1772149175278,417357818,831
0.2,,,,,,0.2,sell,67557.47,BTC-27FEB26-65000-P,64.72,,0.00020712,0.0002,3,1772149174352,417357817,4126
0.1,,,,,,0.1,buy,67557.47,BTC-24APR26-62000-P,51.07,,0.04150128,0.0415,2,1772149174188,417357812,353
0.1,,,,,,0.1,buy,67583.09,BTC-24APR26-59000-P,53.63,,0.02996665,0.03,2,1772149173538,417357806,97
0.1,,,,,,0.1,buy,67583.09,BTC-24APR26-63000-P,50.48,,0.04587418,0.046,2,1772149173531,417357805,163
0.1,,,,,,0.1,sell,67583.09,BTC-25DEC26-130000-C,48.89,,0.02150827,0.0215,3,1772149173411,417357804,337
3.6,,,,,,3.6,buy,67583.09,BTC-24APR26-71000-P,46.79,,0.0998986,0.101,2,1772149173171,417357801,21
0.9,,,,,,0.9,buy,67638.67,BTC-13MAR26-67000-P,49.34,,0.03425854,0.0345,3,1772149172656,417357787,160
6.0,,,,,,6.0,buy,67638.67,BTC-24APR26-69000-P,47.33,,0.08338471,0.084,2,1772149172537,417357786,70
3.6,,,,,,3.6,buy,67638.67,BTC-24APR26-72000-P,46.41,,0.10914657,0.11,2,1772149172357,417357777,293
0.6,,,,,,0.6,buy,67638.67,BTC-27MAR26-66000-P,49.46,,0.04281587,0.043,2,1772149172308,417357773,1585
8.0,,,,,,8.0,buy,67638.67,BTC-1MAR26-67000-P,41.2,,0.00885566,0.009,2,1772149172140,417357756,46
1.0,,,,,,1.0,sell,67638.67,BTC-2MAR26-67000-C,42.11,,0.02130516,0.021,0,1772149172087,417357745,10
0.1,,,,,,0.1,buy,67638.67,BTC-27MAR26-64000-P,51.17,,0.03246336,0.0325,2,1772149172085,417357746,1143
0.2,,,,,,0.2,buy,67639.16,BTC-27FEB26-67500-P,40.23,,0.00386002,0.004,0,1772149172072,417357744,263
0.3,,,,,,0.3,sell,67638.67,BTC-20MAR26-68000-C,47.81,,0.04369039,0.0435,0,1772149172064,417357741,9
0.4,,,,,,0.4,buy,67639.16,BTC-28FEB26-67500-P,47.2,,0.01035155,0.0105,2,1772149171903,417357725,61
0.7,,,,,,0.7,buy,67638.67,BTC-27MAR26-67000-P,48.49,,0.04894024,0.049,3,1772149171901,417357724,21
0.1,,,,,,0.1,buy,67630.05,BTC-25DEC26-160000-C,51.08,,0.00999282,0.01,2,1772149140105,417357394,290
5.0,,,,,,5.0,sell,67602.47,BTC-25SEP26-90000-C,47.11,,0.05350563,0.053,0,1772149100740,417357368,676
1.9,,,,,,1.9,sell,67613.72,BTC-29MAY26-86000-C,45.99,,0.02086607,0.0205,3,1772149097712,417357352,14
0.1,,,,,,0.1,sell,67614.15,BTC-24APR26-110000-C,57.82,,0.00165753,0.0017,2,1772149048660,417357279,303
3.0,,,,,,3.0,sell,67606.32,BTC-24APR26-77000-C,45.52,,0.02658235,0.0265,1,1772149042047,417357278,120
0.1,,,,,,0.1,buy,67567.11,BTC-26JUN26-30000-P,82.09,,0.0051052,0.005,1,1772148613869,417356939,1454
0.3,,,,,,0.3,sell,67609.79,BTC-20MAR26-60000-P,57.98,,0.01448486,0.0145,2,1772148491925,417356810,18
0.1,,,,,,0.1,buy,67577.49,BTC-24APR26-70000-C,46.5,,0.05845773,0.0585,1,1772148300990,417356637,1267
1.0,,,,,,1.0,buy,67543.34,BTC-24APR26-72000-C,45.75,,0.04699232,0.0465,1,1772148017788,417356501,1423
1.6,,,,,,1.6,sell,67510.56,BTC-27FEB26-67000-P,42.29,,0.00228175,0.0024,3,1772147583883,417356091,1628
0.1,,,,,,0.1,sell,67506.17,BTC-27FEB26-63500-P,84.38,,7.343e-05,0.0001,2,1772147532158,417356037,140
0.5,,,,,,0.5,sell,67481.97,BTC-27MAR26-57000-P,59.97,,0.01296447,0.0125,3,1772147445369,417356006,34
0.5,,,,,,0.5,sell,67409.32,BTC-25SEP26-75000-C,48.16,,0.10973202,0.1095,2,1772147148059,417355846,1041
1.0,,,,,,1.0,sell,67471.62,BTC-28FEB26-56000-P,117.4,,0.00014793,0.0001,3,1772147105171,417355761,152
1.0,,,,,,1.0,sell,67468.91,BTC-28FEB26-76000-C,77.68,,0.0001697,0.0001,3,1772147094500,417355744,30
1.0,,,,,,1.0,sell,67503.74,BTC-20MAR26-70000-C,47.04,,0.03015788,0.03,2,1772146854982,417355416,5
5.0,,,,,,5.0,sell,67513.29,BTC-13MAR26-62000-P,55.75,,0.01393731,0.0135,3,1772146840561,417355376,269
10.0,,,,,,10.0,buy,67528.61,BTC-27MAR26-50000-P,74.88,,0.0056073,0.006,2,1772146831200,417355334,4197
0.2,,,,,,0.2,sell,67559.25,BTC-27FEB26-69000-C,45.99,,0.00050425,0.0005,1,1772146803925,417355272,1809
0.1,,,,,,0.1,sell,67524.19,BTC-27FEB26-69500-C,52.38,,0.00026678,0.0003,3,1772146584438,417354998,169
0.2,,,,,,0.2,sell,67513.8,BTC-27FEB26-68500-C,42.34,,0.000916,0.001,3,1772146558927,417354975,322
0.1,,,,,,0.1,sell,67547.56,BTC-25SEP26-150000-C,52.49,,0.00549313,0.0055,3,1772146546379,417354965,585
1.0,,,,,,1.0,sell,67547.56,BTC-20MAR26-71000-C,46.66,,0.02539221,0.025,2,1772146546349,417354964,10
0.1,,,,,,0.1,sell,67625.7,BTC-27FEB26-66500-P,46.53,,0.00092678,0.001,3,1772146186127,417354788,189
10.0,,,,,,10.0,buy,67610.33,BTC-24APR26-66000-C,48.3,,0.08856175,0.0885,2,1772146147886,417354722,170
0.1,,,,,,0.1,buy,67617.29,BTC-2MAR26-74000-C,50.14,,0.00068442,0.0006,2,1772145927948,417354553,8
0.4,,,,,,0.4,buy,67598.71,BTC-27MAR26-72000-C,45.91,,0.02662323,0.0265,1,1772145881373,417354496,1821
0.2,,,,,,0.2,sell,67598.71,BTC-26JUN26-66000-P,48.55,,0.09413339,0.094,2,1772145881314,417354490,110
4.6,,,,,,4.6,sell,67552.0,BTC-27FEB26-70000-C,57.19,,0.00019838,0.0002,3,1772145844598,417354441,3314
1.0,,,,,,1.0,buy,67540.73,BTC-6MAR26-70000-C,46.79,,0.01257319,0.0125,3,1772145424082,417354064,552
0.1,,,,,,0.1,buy,67514.23,BTC-25SEP26-78000-C,47.71,,0.09474474,0.095,3,1772145379000,417354014,29
0.1,,,,,,0.1,sell,67490.97,BTC-25DEC26-80000-C,48.6,,0.12165193,0.1215,0,1772145357264,417353989,1106
0.1,,,,,,0.1,buy,67479.62,BTC-28FEB26-69500-C,45.9,,0.00228535,0.0022,3,1772145347440,417353987,14
0.4,,,,,,0.4,sell,67429.33,BTC-6MAR26-69000-P,46.82,,0.0405156,0.0405,1,1772145127396,417353823,297
1.0,,,,,,1.0,sell,67429.33,BTC-24APR26-85000-C,46.79,,0.01044688,0.0105,2,1772145126769,417353789,605
0.1,,,,,,0.1,sell,67419.93,BTC-25SEP26-170000-C,55.43,,0.00349282,0.0036,2,1772145055036,417353754,374
50.0,36117,BLOCK-263928,4,,,50.0,sell,67415.32,BTC-25DEC26-65000-P,50.29,,0.1455276,0.1452,2,1772145029962,417353741,286
125.0,36117,BLOCK-263928,4,,,125.0,buy,67415.32,BTC-25DEC26-135000-C,49.32,,0.01799186,0.0186,2,1772145029962,417353744,87
50.0,36117,BLOCK-263928,4,,,50.0,sell,67415.32,BTC-25DEC26-70000-C,49.47,,0.17457779,0.1742,2,1772145029962,417353743,259
125.0,36117,BLOCK-263928,4,,,125.0,buy,67415.32,BTC-25DEC26-40000-P,59.85,,0.03227828,0.0328,0,1772145029962,417353742,360
0.3,,,,,,0.3,sell,67385.15,BTC-27FEB26-69000-P,48.31,,0.02443703,0.0245,1,1772144855533,417353575,910
0.1,,,,,,0.1,buy,67371.11,BTC-1MAR26-77000-C,74.46,,0.00018332,0.0003,3,1772144718636,417353484,44
0.1,,,,,,0.1,buy,67404.21,BTC-28FEB26-73000-C,65.79,,0.00035585,0.0004,3,1772144602631,417353286,45
2.0,,,,,,2.0,sell,67414.62,BTC-6MAR26-71000-C,46.94,,0.00850346,0.0085,0,1772144505981,417353220,405
0.2,,,,,,0.2,sell,67414.88,BTC-27FEB26-67000-C,41.62,,0.00902213,0.009,2,1772144502749,417353216,1458
30.0,,,,,,30.0,buy,67421.12,BTC-2MAR26-76000-C,61.43,,0.0003895,0.0005,3,1772144492736,417353188,11
4.0,,,,,,4.0,buy,67451.77,BTC-28FEB26-63000-P,72.09,,0.00104887,0.0012,0,1772144409585,417353110,78
0.1,,,,,,0.1,sell,67456.61,BTC-27FEB26-66500-C,45.34,,0.01545186,0.0155,0,1772144401772,417353101,231
0.2,,,,,,0.2,sell,67497.86,BTC-2MAR26-61000-P,65.43,,0.00155934,0.0014,3,1772144310344,417353008,18
0.1,,,,,,0.1,sell,67575.9,BTC-27FEB26-68000-P,39.27,,0.00907894,0.009,2,1772143999083,417352838,1681
0.4,,,,,,0.4,sell,67575.9,BTC-27FEB26-68500-P,42.52,,0.0149614,0.015,2,1772143999013,417352836,83
0.7,,,,,,0.7,sell,67531.25,BTC-6MAR26-65000-P,52.79,,0.01449857,0.0145,3,1772143966429,417352752,490
0.1,,,,,,0.1,buy,67519.56,BTC-29MAY26-92000-C,46.4,,0.01225333,0.012,2,1772143924534,417352703,3
0.1,,,,,,0.1,buy,67516.38,BTC-26JUN26-90000-C,46.23,,0.02309179,0.0225,3,1772143923825,417352702,3708
0.1,,,,,,0.1,sell,67516.87,BTC-27FEB26-70500-C,65.42,,0.00020025,0.0002,1,1772143916856,417352694,132
1.0,,,,,,1.0,sell,67460.0,BTC-27FEB26-74000-P,0.0,,0.09724112,0.097,2,1772143843256,417352621,612
1.4,,,,,,1.4,buy,67430.09,BTC-27FEB26-86000-C,286.99,,2.3e-07,0.0002,3,1772143686400,417352524,1381
1.8,,,,,,1.8,buy,67431.03,BTC-27FEB26-85000-C,274.89,,5.2e-07,0.0002,1,1772143686180,417352523,1398
0.6,,,,,,0.6,buy,67431.03,BTC-27FEB26-84000-C,262.59,,2.5e-07,0.0002,1,1772143685978,417352522,1372
0.4,,,,,,0.4,buy,67431.03,BTC-27FEB26-82000-C,249.3,,7.7e-07,0.0003,1,1772143685771,417352521,1233
0.1,,,,,,0.1,buy,67431.03,BTC-27FEB26-80000-C,221.99,,3.49e-06,0.0003,1,1772143685573,417352518,3941
0.4,,,,,,0.4,buy,67431.55,BTC-27FEB26-87000-C,298.83,,1e-07,0.0002,0,1772143677786,417352509,605
0.3,,,,,,0.3,sell,67446.03,BTC-25SEP26-68000-P,49.39,,0.14312026,0.1435,2,1772143649744,417352452,6
5.0,,,,,,5.0,buy,67446.03,BTC-28FEB26-57000-P,105.59,,0.00018037,0.0001,3,1772143649518,417352451,59
0.4,,,,,,0.4,buy,67445.79,BTC-25SEP26-45000-P,57.9,,0.03163606,0.0315,3,1772143642441,417352444,186
0.2,,,,,,0.2,sell,67447.28,BTC-25DEC26-86000-C,47.94,,0.09747064,0.096,0,1772143598774,417352434,7
0.2,,,,,,0.2,buy,67447.28,BTC-25DEC26-35000-P,63.53,,0.02252357,0.023,2,1772143598764,417352433,306
2.3,,,,,,2.3,buy,67453.12,BTC-27FEB26-78000-C,192.73,,1.058e-05,0.0003,0,1772143536837,417352396,2094
0.8,,,,,,0.8,buy,67481.78,BTC-26JUN26-60000-P,51.16,,0.06018147,0.0605,0,1772143507987,417352339,2925
0.2,,,,,,0.2,buy,67481.78,BTC-27FEB26-82000-P,281.18,,0.21525479,0.216,0,1772143507897,417352323,2063
0.2,,,,,,0.2,buy,67481.78,BTC-27FEB26-76000-P,183.34,,0.12635437,0.127,2,1772143507854,417352316,485
0.1,,,,,,0.1,buy,67481.78,BTC-26JUN26-58000-P,52.17,,0.0512234,0.0515,2,1772143507792,417352299,106
0.5,,,,,,0.5,sell,67460.32,BTC-27MAR26-76000-C,45.33,,0.01346139,0.0125,2,1772143428562,417352213,962
0.5,,,,,,0.5,buy,67460.32,BTC-27MAR26-40000-P,97.73,,0.0019801,0.0022,0,1772143428532,417352212,1787
0.1,,,,,,0.1,sell,67443.49,BTC-25SEP26-100000-C,47.02,,0.03294314,0.032,0,1772143329567,417352187,1311
0.5,,,,,,0.5,sell,67473.78,BTC-6MAR26-69000-C,46.91,,0.01704098,0.017,2,1772143314723,417352177,721
0.1,,,,,,0.1,buy,67456.93,BTC-24APR26-54000-P,59.34,,0.01802605,0.0185,2,1772143237321,417352145,121
1.0,,,,,,1.0,buy,67469.38,BTC-28FEB26-69000-C,45.71,,0.00362369,0.0035,3,1772143210735,417352096,86
0.1,,,,,,0.1,buy,67425.8,BTC-27MAR26-20000-P,147.63,,0.00017912,0.0001,3,1772143088287,417352026,4942
1.0,,,,,,1.0,sell,67461.39,BTC-27FEB26-65000-C,46.98,,0.03679361,0.0365,2,1772143082285,417352019,700
0.1,,,,,,0.1,buy,67467.49,BTC-1MAR26-66500-P,41.66,,0.00756919,0.0075,0,1772143079499,417352004,36
0.1,,,,,,0.1,sell,67479.71,BTC-27MAR26-78000-C,46.04,,0.00949749,0.009,2,1772143060215,417351989,1277
1.8,,,,,,1.8,buy,67479.95,BTC-6MAR26-80000-C,63.16,,0.00099516,0.0011,2,1772143038460,417351981,557
0.1,,,,,,0.1,buy,67480.25,BTC-27MAR26-94000-C,59.03,,0.00144381,0.0016,2,1772143029362,417351978,887
0.1,,,,,,0.1,buy,67524.45,BTC-24APR26-61000-P,52.22,,0.03797062,0.038,2,1772142980130,417351929,153
0.1,,,,,,0.1,buy,67571.68,BTC-29MAY26-95000-C,46.89,,0.00952702,0.0095,3,1772142571482,417351575,5
9.9,,,,,,9.9,sell,67495.58,BTC-24APR26-60000-P,53.2,,0.03454061,0.0345,3,1772142493549,417351320,973
0.1,,,,,,0.1,sell,67446.15,BTC-26JUN26-85000-P,46.19,,0.28353928,0.2835,0,1772142426940,417351276,7951
0.9,,,,,,0.9,buy,67434.55,BTC-6MAR26-66000-C,50.32,,0.04012087,0.04,2,1772142385199,417351250,282
1.0,,,,,,1.0,sell,67416.8,BTC-27MAR26-66000-C,49.7,,0.06574012,0.066,0,1772142325438,417351229,553
0.1,,,,,,0.1,sell,67453.52,BTC-27MAR26-60000-P,55.68,,0.01940551,0.019,2,1772142236492,417351163,5907
25.0,36114,BLOCK-263926,2,,,25.0,sell,67428.11,BTC-27MAR26-86000-P,53.29,,0.27820706,0.2787,0,1772142153621,417351101,1181
0.1,,,,,,0.1,buy,67431.56,BTC-28FEB26-67500-C,46.63,,0.01118612,0.011,3,1772141953973,417350978,52
5.0,,,,,,5.0,sell,67394.75,BTC-27MAR26-65000-P,50.41,,0.03899439,0.039,2,1772141897847,417350930,5338
0.1,,,,,,0.1,buy,67441.53,BTC-27FEB26-85000-P,0.0,,0.26044679,0.26,0,1772141788947,417350844,1973
1.2,,,,,,1.2,buy,67433.05,BTC-27FEB26-71500-C,74.29,,0.00013775,0.0001,3,1772141670095,417350783,51
0.1,,,,,,0.1,sell,67480.74,BTC-27MAR26-82000-C,48.42,,0.00520244,0.005,3,1772141386492,417350565,1100
21.8,,,,,,21.8,sell,67480.81,BTC-6MAR26-74000-C,49.89,,0.00329079,0.0034,3,1772141376849,417350558,372
2.0,,,,,,2.0,sell,67480.13,BTC-24APR26-88000-C,47.27,,0.0077611,0.0075,3,1772141374131,417350551,754
8.0,,,,,,8.0,sell,67500.87,BTC-25SEP26-125000-C,49.2,,0.01155015,0.0115,1,1772141306171,417350430,488
0.2,,,,,,0.2,sell,67386.01,BTC-24APR26-40000-P,79.44,,0.00497712,0.0046,3,1772141212175,417350197,217
0.1,,,,,,0.1,sell,67385.93,BTC-27FEB26-63000-P,83.92,,0.00013466,0.0001,3,1772141209766,417350191,1162
0.6,,,,,,0.6,sell,67385.17,BTC-28FEB26-62000-P,74.84,,0.00086321,0.0007,2,1772141041175,417349986,44
0.1,,,,,,0.1,buy,67383.86,BTC-28FEB26-68000-C,45.94,,0.00760076,0.0075,2,1772140963124,417349931,140
5.0,,,,,,5.0,sell,67352.34,BTC-6MAR26-72000-C,47.6,,0.00602498,0.006,2,1772140805045,417349774,640
0.1,,,,,,0.1,buy,67389.85,BTC-27FEB26-90000-P,0.0,,0.33545378,0.3355,0,1772140742168,417349712,2244
0.1,,,,,,0.1,buy,67389.85,BTC-1MAR26-65500-P,45.03,,0.00475069,0.0046,2,1772140741828,417349709,11
12.5,36112,BLOCK-263924,2,BTC-PDIAG-27MAR26_6MAR26-54000_62000,,12.5,sell,67374.58,BTC-6MAR26-62000-P,60.29,,0.00744292,0.0074,2,1772140655634,417349597,587
12.5,36112,BLOCK-263924,2,BTC-PDIAG-27MAR26_6MAR26-54000_62000,,12.5,buy,67374.58,BTC-27MAR26-54000-P,66.05,,0.00906124,0.0092,2,1772140655634,417349596,17
0.1,,,,,,0.1,buy,67383.56,BTC-29MAY26-78000-C,45.6,,0.04100407,0.04,2,1772140585062,417349528,10
0.1,,,,,,0.1,sell,67326.03,BTC-26JUN26-65000-P,49.23,,0.08994126,0.09,0,1772140430597,417349276,679
0.7,,,,,,0.7,sell,67226.25,BTC-27MAR26-102000-C,66.67,,0.00101051,0.001,3,1772140241266,417348951,784
5.0,,,,,,5.0,sell,67195.33,BTC-25DEC26-66000-P,50.11,,0.15476974,0.154,0,1772140239645,417348940,28
4.8,,,,,,4.8,buy,67155.52,BTC-26JUN26-150000-C,59.35,,0.00176648,0.0016,3,1772140217022,417348799,1226
2.4,,,,,,2.4,sell,67212.4,BTC-20MAR26-73000-C,46.66,,0.01634327,0.016,2,1772140175850,417348597,27
16.2,,,,,,16.2,sell,67221.41,BTC-29MAY26-45000-P,65.27,,0.013322,0.0135,2,1772140174025,417348525,12
0.1,,,,,,0.1,buy,67251.08,BTC-1MAR26-65000-P,47.24,,0.0041458,0.004,2,1772140164419,417348509,31
30.0,,,,,,30.0,sell,67257.63,BTC-25SEP26-200000-C,58.72,,0.00223901,0.002,2,1772140142781,417348478,936
2.0,,,,,,2.0,sell,67248.04,BTC-27MAR26-55000-P,64.01,,0.01060291,0.0105,0,1772140119616,417348427,2920
18.0,,,,,,18.0,sell,67269.21,BTC-13MAR26-80000-C,51.13,,0.002249,0.002,2,1772140100011,417348397,190
30.0,,,,,,30.0,sell,67269.74,BTC-20MAR26-85000-C,53.22,,0.0021684,0.002,3,1772140079026,417348346,13
0.1,,,,,,0.1,buy,67276.94,BTC-13MAR26-66000-P,50.52,,0.03101451,0.031,0,1772140064943,417348322,169
1.0,,,,,,1.0,sell,67296.38,BTC-2MAR26-75000-C,56.03,,0.00053075,0.0005,2,1772140055034,417348297,14
2.0,,,,,,2.0,sell,67369.64,BTC-25DEC26-150000-C,50.38,,0.0127113,0.0125,2,1772139995092,417348103,397
0.1,,,,,,0.1,buy,67384.44,BTC-29MAY26-60000-P,51.47,,0.05027933,0.05,1,1772139972041,417348071,4
5.0,,,,,,5.0,buy,67410.97,BTC-20MAR26-50000-P,78.62,,0.00432532,0.0041,3,1772139963289,417348058,13
5.3,,,,,,5.3,buy,67433.29,BTC-26JUN26-20000-P,100.4,,0.00203425,0.0018,3,1772139901216,417347985,2615
11.0,,,,,,11.0,buy,67449.86,BTC-25SEP26-180000-C,56.47,,0.00310801,0.0029,3,1772139853141,417347942,384
0.2,,,,,,0.2,sell,67380.5,BTC-27MAR26-105000-C,69.26,,0.00094548,0.0009,2,1772139701801,417347757,5183
7.9,,,,,,7.9,buy,67368.42,BTC-29MAY26-105000-C,49.85,,0.00522083,0.0049,3,1772139695501,417347745,10
0.6,,,,,,0.6,buy,67367.19,BTC-26JUN26-160000-C,62.08,,0.00158123,0.0014,3,1772139646309,417347647,636
0.9,,,,,,0.9,sell,67338.7,BTC-1MAR26-69500-C,41.12,,0.00321767,0.0032,1,1772139609299,417347571,36
0.1,,,,,,0.1,buy,67339.23,BTC-27MAR26-76000-P,46.49,,0.14174125,0.1415,2,1772139606804,417347553,322
2.0,,,,,,2.0,buy,67339.23,BTC-28FEB26-71000-C,52.55,,0.00081592,0.0008,2,1772139606008,417347518,97
0.1,,,,,,0.1,sell,67413.87,BTC-27FEB26-80000-P,189.65,,0.18670721,0.187,3,1772139592876,417347341,3134
30.0,,,,,,30.0,sell,67409.96,BTC-25DEC26-250000-C,59.1,,0.00299965,0.0028,2,1772139583303,417347328,127
2.7,,,,,,2.7,buy,67378.89,BTC-6MAR26-50000-P,102.88,,0.00114454,0.001,3,1772139458061,417347063,583
1.5,,,,,,1.5,buy,67366.13,BTC-27FEB26-72000-C,80.58,,0.00016831,0.0001,3,1772139351385,417347025,2080
0.1,,,,,,0.1,buy,67378.4,BTC-27FEB26-62000-P,98.63,,0.00014136,0.0001,3,1772139337803,417346961,1544
0.6,,,,,,0.6,buy,67371.23,BTC-1MAR26-67000-C,40.77,,0.01628288,0.016,3,1772139330110,417346956,42
0.1,,,,,,0.1,sell,67346.6,BTC-24APR26-70000-P,47.1,,0.0948469,0.095,3,1772139328723,417346941,768
0.2,,,,,,0.2,sell,67330.29,BTC-27FEB26-61500-P,106.16,,0.00010002,0.0001,3,1772139256672,417346900,111
0.5,,,,,,0.5,sell,67345.9,BTC-1MAR26-69000-P,40.65,,0.02947482,0.0295,0,1772139152083,417346595,23
0.1,,,,,,0.1,sell,67303.4,BTC-1MAR26-68000-P,41.05,,0.01931126,0.0195,0,1772139103461,417346415,36
0.5,,,,,,0.5,buy,67301.34,BTC-28FEB26-62500-P,76.54,,0.00121348,0.0013,2,1772139097783,417346389,19
0.4,,,,,,0.4,sell,67301.34,BTC-28FEB26-62500-C,0.0,,0.07235892,0.0705,0,1772139097746,417346388,6
0.3,,,,,,0.3,sell,67303.9,BTC-28FEB26-63000-C,0.0,,0.06512759,0.0635,0,1772139092447,417346346,21
0.3,,,,,,0.3,buy,67323.62,BTC-28FEB26-65500-P,54.1,,0.00429648,0.0041,3,1772139087532,417346306,57
2.2,,,,,,2.2,buy,67354.92,BTC-6MAR26-76000-C,54.3,,0.00190382,0.0021,3,1772139077815,417346234,324
0.2,,,,,,0.2,buy,67386.7,BTC-27FEB26-88000-P,354.58,,0.30594824,0.307,0,1772139057619,417346197,1689
0.2,,,,,,0.2,buy,67386.7,BTC-27FEB26-94000-P,423.07,,0.39498992,0.396,0,1772139057573,417346190,776
0.1,,,,,,0.1,sell,67390.98,BTC-26JUN26-240000-C,78.44,,0.00066186,0.0006,2,1772139055393,417346163,273
8.8,,,,,,8.8,buy,67390.98,BTC-25SEP26-190000-C,58.21,,0.00289203,0.0026,3,1772139055060,417346159,372
2.0,,,,,,2.0,sell,67423.14,BTC-24APR26-105000-C,55.92,,0.00246537,0.0023,2,1772138988466,417346072,313
0.8,,,,,,0.8,buy,67437.51,BTC-26JUN26-140000-C,57.51,,0.00250925,0.0023,3,1772138815591,417345831,947
