amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,buy,26808.29,BTC-28JUL23-34000-C,45.7,0.00765278,0.0075,2,1686079449659,257182783,290
0.5,,,,,buy,26785.37,BTC-8JUN23-25500-C,58.22,0.04920389,0.05,0,1686079448334,257182599,224
0.1,,,,,sell,26781.85,BTC-29MAR24-55000-C,54.3,0.0248836,0.0235,2,1686079422690,257182447,77
1.0,,,,,sell,26781.81,BTC-16JUN23-26000-C,42.13,0.04429375,0.045,0,1686079418926,257182438,90
1.0,,,,,buy,26723.77,BTC-29MAR24-120000-C,72.82,0.00470956,0.0055,2,1686078272093,257181131,86
4.6,,,,,sell,26731.42,BTC-8JUN23-25250-C,60.62,0.05646043,0.057,1,1686077124777,257179233,54
11.3,,,,,buy,26736.45,BTC-25AUG23-38000-C,48.1,0.00710877,0.007,1,1686076114206,257176598,43
1.9,,,,,sell,26735.12,BTC-29SEP23-22000-P,43.7,0.02591456,0.0255,2,1686076112823,257176577,326
8.9,,,,,sell,26735.12,BTC-29SEP23-27000-C,39.29,0.08517039,0.086,0,1686076112461,257176554,401
4.9,,,,,buy,26735.12,BTC-23JUN23-34000-C,54.9,0.00073321,0.001,0,1686076112380,257176551,67
0.6,,,,,buy,26735.12,BTC-29SEP23-29000-C,39.38,0.05670479,0.0575,1,1686076112126,257176524,362
8.0,,,,,buy,26735.12,BTC-28JUL23-25000-C,39.48,0.09554592,0.097,1,1686076112089,257176510,40
0.1,,,,,buy,26727.45,BTC-29SEP23-45000-C,53.9,0.00700478,0.007,0,1686075910673,257176298,678
0.5,,,,,buy,26734.55,BTC-7JUN23-25750-P,58.72,0.00033549,0.0005,3,1686075632849,257175932,132
0.1,,,,,sell,26683.74,BTC-28JUL23-16000-P,67.18,0.00174071,0.0015,2,1686074998529,257174677,65
0.1,,,,,buy,26696.19,BTC-29MAR24-40000-C,48.94,0.0544642,0.056,0,1686074956836,257174614,138
0.1,,,,,buy,26653.72,BTC-30JUN23-26500-C,36.37,0.04089175,0.0405,1,1686074580362,257173833,45
3.4,,,,,buy,26693.98,BTC-16JUN23-31000-C,52.3,0.00136136,0.0015,1,1686074017841,257172425,421
2.0,,,,,buy,26733.54,BTC-16JUN23-23500-P,54.27,0.00231149,0.0025,3,1686073189104,257170252,333
1.0,,,,,sell,26734.36,BTC-29DEC23-17000-P,52.94,0.01803726,0.0185,3,1686073188322,257170251,167
1.0,,,,,sell,26689.55,BTC-29MAR24-22000-P,45.24,0.07151909,0.069,2,1686073131701,257170051,32
1.0,,,,,buy,26707.52,BTC-16JUN23-22500-P,61.33,0.00136506,0.0015,3,1686073096306,257169894,275
1.0,,,,,buy,26707.52,BTC-29DEC23-34000-C,45.28,0.05423559,0.0565,0,1686073096171,257169875,119
1.0,,,,,buy,26734.36,BTC-29DEC23-33000-C,44.15,0.06071325,0.0615,0,1686073029511,257169241,186
6.5,,,,,buy,26729.44,BTC-8JUN23-25250-P,56.78,0.00076809,0.001,3,1686073015985,257169172,50
0.1,,,,,buy,26619.77,BTC-25AUG23-45000-C,56.22,0.00294211,0.003,0,1686072885577,257168518,52
1.6,,,,,buy,26654.29,BTC-29MAR24-31000-C,44.47,0.11021486,0.109,0,1686072691199,257167629,30
5.0,,,,,sell,26692.17,BTC-9JUN23-25500-C,53.77,0.04853076,0.049,0,1686072639124,257167235,196
5.0,,,,,buy,26634.34,BTC-29MAR24-50000-C,52.0,0.02929698,0.0285,2,1686072512909,257165833,193
0.5,,,,,buy,26664.38,BTC-29MAR24-100000-C,69.54,0.00652878,0.008,2,1686072475531,257165314,64
0.3,,,,,sell,26614.49,BTC-29DEC23-29000-P,42.28,0.17505001,0.1725,1,1686072433087,257164042,50
0.1,,,,,sell,26590.16,BTC-29DEC23-28000-P,42.05,0.15125229,0.149,1,1686072433021,257164038,80
0.9,,,,,sell,26469.78,BTC-29DEC23-21000-P,45.62,0.04301333,0.042,2,1686072309453,257162692,269
1.0,,,,,buy,26445.6,BTC-7JUN23-25500-P,55.44,0.00047319,0.0005,3,1686072260836,257162606,229
0.5,,,,,sell,26449.42,BTC-29SEP23-11000-P,73.57,0.00190777,0.0015,2,1686072140114,257162038,160
1.6,,,,,sell,26445.65,BTC-29SEP23-15000-P,61.2,0.0051226,0.005,3,1686072133411,257162004,670
1.0,,,,,buy,26450.87,BTC-29MAR24-28000-P,44.41,0.17953556,0.18,0,1686072132046,257161951,21
1.0,,,,,sell,26450.0,BTC-9JUN23-24500-C,59.67,0.07537998,0.0755,0,1686071577070,257158572,26
1.2,,,,,sell,26384.33,BTC-7JUN23-25250-C,54.14,0.04358751,0.0435,0,1686070851316,257155565,12
0.5,,,,,buy,26418.96,BTC-29SEP23-22000-C,43.6,0.19971116,0.2,0,1686070822568,257155429,173
0.1,,,,,sell,26379.13,BTC-29DEC23-13000-P,63.02,0.00868044,0.009,2,1686070644443,257154605,100
0.1,,,,,sell,26266.22,BTC-16JUN23-22000-P,58.53,0.00145897,0.001,2,1686070461504,257153458,189
1.0,,,,,buy,26263.81,BTC-29MAR24-30000-C,44.44,0.11655452,0.1155,0,1686070452643,257153446,133
0.8,,,,,buy,26264.14,BTC-7JUN23-25250-P,58.39,0.00046134,0.0005,3,1686070446548,257153438,139
1.6,,,,,sell,26270.65,BTC-7JUN23-25000-P,70.26,0.00017952,0.0005,3,1686070439449,257153385,166
0.8,,,,,sell,26291.19,BTC-29DEC23-65000-C,63.91,0.0089199,0.009,1,1686070347887,257153077,337
1.0,,,,,buy,26225.65,BTC-29MAR24-34000-C,46.66,0.08082681,0.0835,2,1686069011507,257150123,8
0.1,,,,,sell,26203.16,BTC-7JUN23-25000-C,68.35,0.04667982,0.047,1,1686068867327,257149859,11
7.7,,,,,buy,26223.77,BTC-28JUL23-42000-C,60.22,0.00173835,0.002,3,1686068778467,257149613,73
1.0,,,,,sell,26227.19,BTC-7JUN23-24500-C,89.72,0.06605064,0.0665,1,1686068773858,257149607,6
5.0,,,,,sell,26216.14,BTC-29MAR24-15000-P,54.71,0.02148799,0.0215,2,1686068499031,257148595,92
1.3,,,,,buy,26164.39,BTC-28JUL23-36000-C,49.68,0.00381757,0.004,3,1686068448290,257148220,262
0.3,,,,,sell,26154.48,BTC-30JUN23-45000-C,83.82,0.0003738,0.0005,3,1686068025047,257147288,1583
1.1,,,,,buy,26191.04,BTC-29MAR24-41000-C,49.11,0.04656859,0.048,2,1686067888338,257146948,46
0.9,,,,,sell,26150.47,BTC-9JUN23-23000-P,75.3,0.00054651,0.0005,3,1686067518277,257145799,225
0.1,,,,,buy,26177.86,BTC-23JUN23-19000-P,73.62,0.00083312,0.001,1,1686067457281,257145552,22
0.3,,,,,buy,26180.22,BTC-29DEC23-28000-C,43.46,0.10483133,0.107,0,1686067454438,257145515,219
0.4,,,,,sell,26171.39,BTC-28JUL23-31000-P,38.18,0.19629951,0.1935,1,1686067437092,257145293,5
0.1,,,,,sell,26093.29,BTC-28JUL23-18000-P,58.92,0.00376486,0.0035,3,1686066724552,257142528,173
1.0,,,,,buy,26010.74,BTC-8JUN23-24000-P,63.89,0.0006623,0.0005,3,1686066274513,257141171,93
1.0,,,,,sell,25956.1,BTC-16JUN23-20000-P,72.97,0.00055259,0.0005,3,1686065696277,257140457,61
0.1,,,,,sell,25980.01,BTC-29MAR24-26000-P,44.83,0.14855086,0.148,3,1686065561664,257140244,56
0.1,,,,,sell,25988.1,BTC-29DEC23-37000-C,46.6,0.03631564,0.036,0,1686065534992,257140202,74
1.0,,,,,sell,25964.73,BTC-29DEC23-50000-C,55.44,0.0154725,0.015,2,1686065024274,257139368,719
0.4,,,,,sell,26036.9,BTC-16JUN23-23500-C,52.63,0.10345698,0.1035,1,1686062753433,257134399,9
0.1,,,,,sell,25990.06,BTC-23JUN23-21000-P,61.28,0.00251209,0.0025,3,1686062646435,257133994,55
0.1,,,,,sell,26035.89,BTC-29DEC23-25000-P,43.71,0.1032032,0.103,3,1686062211207,257132850,347
2.5,,,,,buy,25979.81,BTC-29MAR24-36000-C,47.18,0.0678514,0.068,2,1686062154970,257132534,30
1.0,,,,,sell,25974.73,BTC-23JUN23-24500-C,42.7,0.07190454,0.072,0,1686062032752,257132166,2
0.2,,,,,buy,25958.03,BTC-9JUN23-22000-C,80.72,0.15320209,0.153,1,1686062016818,257132084,1
0.2,,,,,sell,25939.69,BTC-29SEP23-20000-C,48.38,0.25305301,0.2535,2,1686061814539,257131608,371
0.2,,,,,buy,25934.54,BTC-29SEP23-15000-C,60.14,0.43039803,0.43,2,1686061775789,257131448,129
74.0,,,,,buy,25942.78,BTC-29SEP23-80000-C,76.24,0.00073391,0.001,0,1686061288923,257130278,625
0.1,,,,,sell,25928.85,BTC-29MAR24-37000-C,47.77,0.06240987,0.063,2,1686061045602,257129244,27
0.8,,,,,buy,25931.6,BTC-23JUN23-16000-P,96.11,0.00023772,0.0005,1,1686060921707,257128322,3
1.0,,,,,sell,26076.39,BTC-29DEC23-80000-C,68.86,0.00549476,0.005,0,1686060695244,257126578,272
0.2,,,,,sell,25953.2,BTC-7JUN23-24500-P,71.69,0.00032573,0.0005,2,1686060562270,257125809,74
1.0,,,,,sell,25896.51,BTC-29DEC23-10000-P,72.48,0.00466482,0.005,0,1686060425560,257124970,244
1.0,,,,,sell,25882.47,BTC-29DEC23-70000-C,66.66,0.0073716,0.0075,2,1686060376312,257124802,175
15.0,,,,,sell,25885.58,BTC-30JUN23-40000-C,69.19,0.00071856,0.0005,3,1686060338986,257124540,3144
0.1,,,,,buy,25941.67,BTC-9JUN23-22000-P,91.94,0.00048843,0.0005,3,1686060288627,257124195,219
0.2,,,,,sell,25901.03,BTC-29SEP23-17000-P,55.14,0.0094183,0.0095,3,1686060124086,257120885,521
0.1,,,,,buy,25800.77,BTC-29SEP23-21000-C,46.19,0.21677882,0.2175,1,1686060111463,257120005,116
0.6,,,,,sell,25758.3,BTC-9JUN23-23500-P,68.78,0.00143795,0.0015,3,1686060033781,257119667,495
3.0,,,,,buy,25748.05,BTC-29SEP23-70000-C,72.23,0.00127352,0.0015,3,1686059979594,257119538,226
1.0,,,,,buy,25739.94,BTC-29DEC23-36000-C,47.12,0.0395267,0.0405,2,1686059960227,257119371,80
0.1,,,,,buy,25765.6,BTC-29SEP23-28000-C,40.32,0.05867744,0.0585,0,1686059861232,257119048,390
0.2,,,,,sell,25603.86,BTC-8JUN23-23500-P,74.3,0.00104381,0.001,1,1686059046590,257115803,72
1.0,,,,,buy,25529.11,BTC-29DEC23-27000-C,43.18,0.11166179,0.1105,2,1686058881902,257115122,141
0.1,,,,,buy,25490.53,BTC-7JUN23-24000-P,85.08,0.00033802,0.001,0,1686058811891,257115036,58
0.1,,,,,buy,25487.43,BTC-9JUN23-25000-C,48.56,0.02899299,0.0285,2,1686058521892,257114265,5
0.3,,,,,sell,25411.41,BTC-9JUN23-22500-P,78.95,0.00086562,0.001,1,1686057519065,257112356,214
1.6,,,,,sell,25475.03,BTC-8JUN23-23000-P,75.72,0.0007306,0.0005,1,1686057454841,257111879,8
5.1,,,,,sell,25506.55,BTC-29MAR24-29000-C,44.82,0.12170841,0.119,2,1686056783545,257110095,42
1.0,,,,,sell,25542.81,BTC-29DEC23-26000-C,43.3,0.12840484,0.127,2,1686056498113,257109492,146
0.3,,,,,sell,25524.86,BTC-25AUG23-42000-C,55.24,0.00362987,0.0035,3,1686056360258,257109222,32
1.0,,,,,sell,25516.53,BTC-29MAR24-35000-C,46.96,0.0711518,0.07,2,1686056283456,257109077,69
3.0,,,,,buy,25607.98,BTC-29MAR24-25000-P,44.86,0.13844311,0.1365,0,1686055541736,257107346,49
0.1,,,,,buy,25484.15,BTC-28JUL23-44000-C,65.16,0.00119572,0.0015,3,1686054966722,257105546,69
4.1,,,,,sell,25553.57,BTC-28JUL23-48000-C,69.77,0.00090536,0.001,3,1686054808699,257105007,55
1.7,,,,,buy,25591.15,BTC-28JUL23-50000-C,73.39,0.00087462,0.001,3,1686054522354,257103787,72
3.0,,,,,buy,25591.85,BTC-28JUL23-55000-C,82.1,0.00057759,0.001,1,1686054512423,257103770,80
1.0,,,,,sell,25599.83,BTC-29DEC23-15000-P,55.08,0.01491055,0.0135,2,1686054409603,257103283,278
1.4,,,,,sell,25574.73,BTC-29DEC23-22000-P,44.88,0.06399716,0.0625,2,1686054292739,257102692,230
0.1,,,,,buy,25602.87,BTC-29DEC23-24000-P,43.97,0.09209129,0.0925,0,1686054170077,257102153,189
0.1,,,,,buy,25654.61,BTC-29DEC23-29000-C,43.8,0.08694513,0.0875,0,1686054122329,257101917,130
0.1,,,,,buy,25498.85,BTC-7JUN23-23500-P,91.64,0.00010535,0.0005,1,1686053715006,257098487,11
0.5,,,,,buy,25392.93,BTC-29MAR24-29000-P,44.9,0.2372843,0.236,0,1686053675145,257097833,32
1.0,,,,,sell,25392.93,BTC-29DEC23-32000-C,44.82,0.05846228,0.058,2,1686053674851,257097818,176
1.0,,,,,buy,25406.69,BTC-29MAR24-21000-P,46.48,0.07409053,0.0735,1,1686053674099,257097694,27
0.1,,,,,buy,25498.4,BTC-16JUN23-25000-C,42.01,0.03885572,0.039,2,1686053476965,257095358,86
0.1,,,,,buy,25546.3,BTC-29DEC23-27000-P,43.19,0.15520161,0.1545,0,1686053468977,257094748,143
0.1,,,,,sell,25676.48,BTC-29MAR24-39000-C,48.5,0.05259362,0.052,3,1686053406505,257093646,17
0.3,,,,,sell,25691.47,BTC-29MAR24-65000-C,59.61,0.01586868,0.0155,2,1686053405788,257093543,46
10.0,,,,,sell,25690.55,BTC-29DEC23-60000-C,61.42,0.01006826,0.0095,3,1686053348035,257093304,576
5.0,,,,,sell,25698.45,BTC-29DEC23-55000-C,58.64,0.01228785,0.0115,2,1686052836721,257092996,284
0.3,,,,,buy,25698.36,BTC-29DEC23-26000-P,44.55,0.13034951,0.1325,0,1686052817447,257092968,170
0.1,,,,,buy,25685.71,BTC-9JUN23-45000-C,249.08,0.0,0.0005,1,1686051923856,257092116,1
0.6,,,,,sell,25709.97,BTC-30JUN23-17000-P,76.92,0.00112854,0.001,3,1686050696273,257090638,968
2.0,,,,,buy,25790.98,BTC-30JUN23-28000-P,36.91,0.09611344,0.095,2,1686047193643,257087686,1553
2.0,,,,,sell,25796.02,BTC-29DEC23-75000-C,68.02,0.00651442,0.006,2,1686046773862,257087217,98
1.0,,,,,buy,25757.37,BTC-29SEP23-34000-C,44.97,0.02011784,0.0205,0,1686045275859,257085381,319
100.0,BLOCK-77597,1,,,sell,25756.0,BTC-29DEC23-31000-C,44.06,0.07062979,0.0683,3,1686044977305,257085323,100
0.1,,,,,buy,25755.25,BTC-25AUG23-23000-C,40.29,0.13928677,0.139,3,1686044967409,257085320,7
0.3,,,,,sell,25742.74,BTC-29SEP23-14000-P,63.55,0.00471565,0.0045,3,1686044302411,257084832,291
1.0,,,,,sell,25719.81,BTC-25AUG23-19000-P,49.32,0.00876492,0.0085,3,1686043416618,257083820,18
5.1,,,,,sell,25704.06,BTC-9JUN23-21000-P,105.4,9.804e-05,0.0005,3,1686043258925,257083565,77
0.4,,,,,buy,25704.22,BTC-30JUN23-29000-P,40.38,0.13445673,0.134,1,1686043180773,257083212,791
0.3,,,,,sell,25725.75,BTC-29SEP23-25000-C,40.32,0.10679007,0.106,0,1686041030120,257081406,729
1.0,,,,,buy,25708.4,BTC-29MAR24-18000-P,51.12,0.04137354,0.0435,0,1686039624313,257080120,18
0.1,,,,,sell,25720.28,BTC-7JUN23-23500-C,0.0,0.08642044,0.086,1,1686039240070,257079108,1
1.1,,,,,buy,25747.18,BTC-30JUN23-16000-P,86.73,0.00072543,0.001,1,1686038856551,257077902,1012
0.1,,,,,buy,25746.73,BTC-30JUN23-23000-C,45.36,0.11707628,0.117,2,1686038129898,257076472,1094
0.2,,,,,sell,25731.58,BTC-6JUN23-25750-C,0.0,0.00089425,0.0005,2,1686037821941,257075616,81
5.0,,,,,buy,25796.43,BTC-6JUN23-25750-P,35.18,0.00044573,0.0005,3,1686036162893,257072850,68
2.9,,,,,sell,25794.77,BTC-29DEC23-11000-P,67.96,0.00664052,0.006,3,1686035528902,257072529,127
0.5,,,,,sell,25780.18,BTC-6JUN23-27000-P,214.05,0.04731081,0.0475,2,1686034744912,257071808,257
0.2,,,,,buy,25782.19,BTC-6JUN23-26000-P,0.0,0.0083278,0.008,2,1686034407526,257071657,140
1.9,,,,,buy,25784.09,BTC-29SEP23-65000-C,70.01,0.00175066,0.002,3,1686033982073,257070880,172
0.2,,,,,buy,25767.55,BTC-6JUN23-26750-P,0.0,0.03811664,0.038,2,1686033482732,257070130,122
3.0,,,,,buy,25785.98,BTC-29MAR24-20000-P,47.85,0.05875198,0.059,0,1686032494482,257068566,47
1.0,,,,,buy,25776.01,BTC-29MAR24-23000-P,45.9,0.09841216,0.0985,0,1686032433875,257068502,26
1.5,,,,,sell,25775.01,BTC-25AUG23-25000-C,36.98,0.08584592,0.086,0,1686032088282,257068023,6
0.1,,,,,buy,25770.54,BTC-6JUN23-26000-C,53.47,0.00014494,0.0005,3,1686031652070,257067635,150
0.1,,,,,sell,25759.57,BTC-6JUN23-25500-P,35.54,0.00047046,0.0005,3,1686020001667,257058390,143
0.3,,,,,buy,25616.6,BTC-6JUN23-27000-C,115.96,1.98e-06,0.0005,3,1686017078321,257053504,235
0.3,,,,,buy,25646.94,BTC-6JUN23-27250-C,123.79,5.8e-07,0.0005,3,1686015027013,257051361,209
0.5,,,,,buy,25643.56,BTC-6JUN23-26750-C,92.34,2.079e-05,0.0005,3,1686015004880,257051357,127
0.4,,,,,buy,25646.37,BTC-6JUN23-26500-C,75.59,6.425e-05,0.0005,3,1686014993813,257051353,74
0.3,,,,,buy,25650.69,BTC-6JUN23-27250-P,0.0,0.06231234,0.062,2,1686014498706,257050899,151
0.1,,,,,buy,25740.7,BTC-6JUN23-30000-C,249.92,0.0,0.0005,1,1686011710258,257048769,4
0.1,,,,,buy,25741.27,BTC-6JUN23-24000-P,132.08,3.51e-06,0.0005,3,1686011684316,257048767,8
0.1,,,,,buy,25756.5,BTC-6JUN23-26250-C,45.85,0.00049379,0.0005,3,1686010898870,257048136,84
0.2,,,,,sell,25731.21,BTC-23JUN23-18000-P,72.04,0.00092299,0.0005,3,1686010340838,257047366,18
0.3,,,,,buy,25706.57,BTC-7JUN23-27500-P,59.78,0.06976641,0.07,0,1686010099217,257047162,7
