amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,91424.05,BTC-25SEP26-120000-P,48.63,0.34698395,0.346,2,1764274656867,401220190,195
0.1,,,,,,0.1,buy,91429.69,BTC-29NOV25-85000-P,57.19,0.00022792,0.0003,2,1764274646041,401220138,42
0.1,,,,,,0.1,sell,91441.88,BTC-1DEC25-91000-C,32.83,0.01580062,0.0155,2,1764274612600,401220083,19
0.1,,,,,,0.1,buy,91481.88,BTC-5DEC25-89000-P,43.5,0.01309995,0.013,2,1764274567376,401219996,303
0.3,,,,,,0.3,buy,91497.55,BTC-28NOV25-86000-P,73.82,9.03e-05,0.0001,3,1764274503277,401219911,415
1.0,,,,,,1.0,sell,91505.98,BTC-26DEC25-30000-P,136.06,0.0001439,0.0001,3,1764274463759,401219891,838
0.1,,,,,,0.1,sell,91511.97,BTC-26DEC25-104000-P,45.05,0.14407946,0.144,2,1764274435402,401219880,1047
0.2,,,,,,0.2,buy,91458.45,BTC-5DEC25-94000-P,40.06,0.03952539,0.039,2,1764273669074,401218822,207
0.2,,,,,,0.2,sell,91499.97,BTC-1DEC25-92000-C,32.84,0.01047621,0.0105,2,1764273644290,401218767,20
0.1,,,,,,0.1,buy,91499.97,BTC-26DEC25-86000-P,48.9,0.02708562,0.027,1,1764273644266,401218766,552
0.1,,,,,,0.1,sell,91504.08,BTC-28NOV25-88000-C,57.62,0.0384792,0.0385,2,1764273644184,401218737,969
0.5,,,,,,0.5,sell,91577.56,BTC-26DEC25-200000-C,89.89,0.00014262,0.0001,3,1764272915158,401218194,4042
0.2,,,,,,0.2,sell,91672.83,BTC-28NOV25-96000-P,0.0,0.04750475,0.047,3,1764272570064,401217908,1505
0.2,,,,,,0.2,sell,91583.33,BTC-28NOV25-93000-P,30.82,0.01641131,0.016,2,1764272368540,401217682,329
0.1,,,,,,0.1,sell,91585.08,BTC-27MAR26-105000-C,46.99,0.06142245,0.0615,1,1764272366548,401217626,722
0.1,,,,,,0.1,sell,91549.3,BTC-27MAR26-140000-C,48.82,0.01146818,0.011,3,1764272245540,401217565,2002
7.9,,,,,,7.9,buy,91520.82,BTC-26DEC25-84000-P,49.8,0.02126069,0.021,1,1764272167036,401217448,218
0.4,,,,,,0.4,sell,91520.59,BTC-30JAN26-98000-P,45.64,0.112548,0.1125,2,1764272014908,401217309,156
0.1,,,,,,0.1,buy,91626.1,BTC-26DEC25-82000-P,51.61,0.0164847,0.0165,2,1764271337547,401216738,379
2.9,,,,,,2.9,buy,91599.5,BTC-25SEP26-220000-C,53.4,0.0132828,0.013,3,1764271149734,401216559,170
0.1,,,,,,0.1,buy,91587.83,BTC-27MAR26-100000-C,47.06,0.07869976,0.0785,3,1764271137387,401216544,990
0.9,,,,,,0.9,buy,91594.37,BTC-26DEC25-75000-P,58.4,0.00720858,0.0075,3,1764271054658,401216460,5595
0.2,,,,,,0.2,buy,91639.86,BTC-30JAN26-108000-C,45.2,0.02401078,0.0235,0,1764270737869,401216227,279
0.1,,,,,,0.1,sell,91627.11,BTC-12DEC25-93000-P,44.46,0.04300799,0.0425,2,1764270719633,401216211,50
3.0,,,,,,3.0,sell,91587.68,BTC-26DEC25-105000-C,44.17,0.01009571,0.0095,2,1764270531857,401215980,3923
0.2,,,,,,0.2,sell,91570.49,BTC-28NOV25-107000-P,0.0,0.1684537,0.168,0,1764270489700,401215848,68
0.3,,,,,,0.3,buy,91555.62,BTC-1DEC25-94000-C,33.71,0.00400369,0.0042,1,1764270483112,401215774,17
0.1,,,,,,0.1,sell,91605.86,BTC-26DEC25-90000-C,46.91,0.06297211,0.063,3,1764270365849,401215412,2173
0.1,,,,,,0.1,buy,91609.24,BTC-25SEP26-100000-P,49.28,0.2017718,0.201,2,1764270350112,401215246,334
0.1,,,,,,0.1,sell,91609.97,BTC-25SEP26-125000-P,48.9,0.38511477,0.385,2,1764270338365,401215242,59
0.4,,,,,,0.4,sell,91610.21,BTC-25SEP26-125000-C,48.64,0.086042,0.085,0,1764270334543,401215241,206
0.3,,,,,,0.3,sell,91614.38,BTC-5DEC25-85000-P,48.2,0.00484833,0.0046,3,1764270284508,401215031,619
0.1,,,,,,0.1,sell,91644.91,BTC-30JAN26-110000-P,45.89,0.20972347,0.21,2,1764270211391,401214837,65
0.1,,,,,,0.1,buy,91641.12,BTC-30JAN26-120000-P,46.26,0.30684438,0.3065,2,1764270203495,401214834,53
0.1,,,,,,0.1,buy,91725.19,BTC-26DEC25-100000-P,44.65,0.10588234,0.106,3,1764270031589,401214612,8546
0.1,,,,,,0.1,buy,91725.19,BTC-26DEC25-110000-P,46.9,0.20010065,0.2005,3,1764270031359,401214606,4447
0.2,,,,,,0.2,sell,91745.57,BTC-30JAN26-110000-C,45.53,0.02059581,0.0205,1,1764270021174,401214589,783
0.2,,,,,,0.2,sell,91805.03,BTC-12DEC25-78000-P,58.77,0.0040083,0.0039,3,1764269741816,401214338,202
0.1,,,,,,0.1,sell,91766.76,BTC-27MAR26-110000-P,45.39,0.22576632,0.2225,2,1764269401264,401213678,1236
1.0,,,,,,1.0,sell,91764.53,BTC-12DEC25-88000-P,48.26,0.01996423,0.02,2,1764269177735,401213212,251
0.1,,,,,,0.1,sell,91754.21,BTC-19DEC25-105000-C,44.07,0.00668194,0.006,3,1764269134916,401213137,34
0.1,,,,,,0.1,sell,91742.48,BTC-26DEC25-106000-P,44.28,0.16032111,0.1595,2,1764268928576,401212745,1014
0.3,,,,,,0.3,buy,91716.68,BTC-29NOV25-92000-C,35.99,0.00789711,0.008,1,1764268927232,401212720,165
0.1,,,,,,0.1,sell,91716.68,BTC-26JUN26-85000-P,50.48,0.09799487,0.098,2,1764268927201,401212716,1191
0.1,,,,,,0.1,buy,91709.76,BTC-30JAN26-115000-C,45.71,0.01353898,0.0135,0,1764268920528,401212615,284
6.3,,BLOCK-247147,4,BTC-CCOND-26DEC25-100000_106000_112000_118000,,6.3,sell,91705.47,BTC-26DEC25-112000-C,46.94,0.00427638,0.0043,0,1764268909990,401212596,2704
0.1,,,,,,0.1,buy,91705.47,BTC-30NOV25-94000-C,32.55,0.00293376,0.0028,0,1764268909173,401212585,32
1.3,,,,,,1.3,buy,91657.69,BTC-30JAN26-86000-P,48.51,0.04721609,0.0475,2,1764268825963,401212422,178
0.1,,,,,,0.1,buy,91672.14,BTC-26DEC25-50000-P,92.8,0.00058621,0.0006,1,1764268781177,401212363,1762
0.1,,,,,,0.1,buy,91670.21,BTC-1DEC25-95000-C,33.13,0.00253736,0.0024,0,1764268780692,401212362,19
1.8,,,,,,1.8,buy,91600.64,BTC-28NOV25-75000-C,256.6,0.18118661,0.182,0,1764268745540,401212196,14
2.7,,,,,,2.7,buy,91600.64,BTC-28NOV25-81000-C,170.04,0.11558384,0.1165,0,1764268745355,401212175,29
0.9,,,,,,0.9,sell,91523.9,BTC-27FEB26-80000-P,50.6,0.04050341,0.0405,3,1764268703586,401211967,3
0.1,,,,,,0.1,buy,91461.5,BTC-30NOV25-83000-P,55.77,0.00030943,0.0003,2,1764268064622,401211259,24
11.1,,,,,,11.1,buy,91486.86,BTC-30JAN26-70000-P,56.41,0.01184856,0.012,3,1764267967610,401211119,475
1.2,,,,,,1.2,buy,91445.11,BTC-12DEC25-55000-P,105.09,0.00025682,0.0004,1,1764267927893,401211059,73
0.2,,,,,,0.2,sell,91400.76,BTC-25SEP26-100000-C,49.74,0.16182416,0.1625,0,1764267877500,401210904,242
0.1,,,,,,0.1,buy,91383.11,BTC-25SEP26-70000-C,53.57,0.33506086,0.3345,2,1764267832994,401210887,10
0.2,,,,,,0.2,buy,91423.17,BTC-29NOV25-85000-C,80.97,0.07082931,0.0725,2,1764267358347,401209853,16
0.1,,,,,,0.1,buy,91409.95,BTC-5DEC25-107000-C,52.76,0.0006196,0.0006,3,1764267224920,401209584,216
0.3,,,,,,0.3,sell,91409.62,BTC-5DEC25-125000-C,77.37,0.00014196,0.0001,3,1764267218365,401209576,151
0.6,,,,,,0.6,buy,91409.32,BTC-29NOV25-80000-P,81.33,0.00013578,0.0001,3,1764267209465,401209556,54
0.1,,,,,,0.1,buy,91409.45,BTC-30NOV25-84000-P,51.78,0.00039776,0.0004,2,1764267200818,401209550,37
0.1,,,,,,0.1,buy,91426.94,BTC-5DEC25-105000-C,50.53,0.00081835,0.0009,0,1764266614059,401208265,340
0.1,,,,,,0.1,sell,91420.6,BTC-30JAN26-114000-C,45.43,0.01441323,0.014,3,1764266549807,401208095,162
37.1,,BLOCK-247135,2,BTC-PS-28NOV25-150000_100000,,37.1,sell,91469.04,BTC-28NOV25-150000-P,0.0,0.64004832,0.6398,2,1764266477176,401207871,322
0.1,,,,,,0.1,buy,91467.79,BTC-25SEP26-75000-C,52.45,0.29981836,0.299,2,1764266320694,401207542,6
0.1,,,,,,0.1,buy,91467.7,BTC-25SEP26-80000-C,51.58,0.26670615,0.266,0,1764266309104,401207538,159
0.1,,,,,,0.1,sell,91487.42,BTC-29NOV25-83000-P,67.01,0.00017015,0.0002,3,1764266137839,401207356,45
5.0,,,,,,5.0,buy,91464.59,BTC-28NOV25-106000-P,132.88,0.15895716,0.159,3,1764266032361,401207260,2695
0.1,,,,BTC-CCAL-19DEC25_12DEC25-98000,401207197,0.1,sell,91447.57,BTC-19DEC25-98000-C,44.76,0.01870424,0.0186,1,1764265997723,401207199,23
1.0,,,,,,1.0,buy,91436.14,BTC-25SEP26-50000-P,61.46,0.02303167,0.0235,0,1764265820957,401206817,162
3.0,,,,,,3.0,sell,91425.14,BTC-30JAN26-104000-P,45.26,0.15937899,0.159,2,1764265601800,401206556,161
3.0,,,,,,3.0,buy,91456.74,BTC-30JAN26-106000-P,45.58,0.17576041,0.176,0,1764265587009,401206515,99
0.5,,,,BTC-CDIAG-25SEP26_27MAR26-160000_115000,401206000,0.5,buy,91360.08,BTC-25SEP26-160000-C,50.02,0.03764484,0.0377,0,1764265282644,401206001,124
0.1,,,,,,0.1,buy,91389.31,BTC-30NOV25-85000-P,46.99,0.00052264,0.0005,3,1764265109608,401205691,45
0.7,,,,,,0.7,buy,91543.63,BTC-26DEC25-132000-C,60.68,0.00108679,0.0012,0,1764264266242,401203142,935
1.0,,,,,,1.0,sell,91581.47,BTC-28NOV25-85000-P,77.89,5.379e-05,0.0001,3,1764264143640,401202831,3989
3.0,,,,,,3.0,sell,91581.01,BTC-30JAN26-90000-P,47.21,0.06505139,0.065,2,1764264088375,401202656,859
0.2,,,,,,0.2,sell,91497.67,BTC-26JUN26-80000-P,51.22,0.07840072,0.078,2,1764263856287,401201871,1021
0.1,,,,,,0.1,sell,91501.61,BTC-27MAR26-100000-P,47.23,0.15215618,0.152,2,1764263765248,401201572,2072
1.0,,,,BTC-PDIAG-19DEC25_12DEC25-80000_82000,401201028,1.0,buy,91486.54,BTC-12DEC25-82000-P,54.15,0.00805511,0.0081,2,1764263465027,401201029,354
0.1,,,,,,0.1,buy,91465.03,BTC-26DEC25-112000-P,47.09,0.22394582,0.224,3,1764263424722,401200936,1140
0.1,,,,,,0.1,buy,91446.13,BTC-26DEC25-95000-C,44.96,0.03579212,0.0355,1,1764263401607,401200918,2084
0.1,,,,,,0.1,buy,91441.97,BTC-26JUN26-60000-P,57.94,0.02643625,0.027,0,1764263396498,401200903,803
0.1,,,,,,0.1,sell,91419.67,BTC-5DEC25-97000-C,40.38,0.00530589,0.005,0,1764263326524,401200847,600
5.6,,,,,,5.6,sell,91445.59,BTC-5DEC25-106000-C,52.27,0.00076334,0.0008,3,1764262825808,401199868,301
0.1,,,,BTC-PCAL-5DEC25_28NOV25-105000,401199832,0.1,sell,91452.71,BTC-5DEC25-105000-P,43.01,0.14799436,0.1475,2,1764262801302,401199834,15
0.5,,,,,,0.5,buy,91420.35,BTC-19DEC25-85000-P,49.95,0.01905325,0.019,3,1764262686785,401199622,10
0.1,,,,,,0.1,buy,91440.22,BTC-1DEC25-87000-P,41.96,0.00209898,0.0023,2,1764262625835,401199502,12
0.5,,,,,,0.5,sell,91318.07,BTC-30NOV25-90000-C,36.64,0.02060487,0.021,0,1764262274755,401198919,66
0.4,,,,,,0.4,sell,91283.56,BTC-5DEC25-118000-C,69.59,0.00024168,0.0002,3,1764262236416,401198864,97
0.1,,,,,,0.1,buy,91300.88,BTC-12DEC25-100000-P,43.46,0.10130103,0.1005,3,1764262049835,401198622,5
0.4,,,,,,0.4,buy,91331.99,BTC-28NOV25-100000-C,89.88,2.065e-05,0.0001,3,1764261887487,401198298,2263
0.1,,,,,,0.1,buy,91347.14,BTC-25SEP26-70000-P,53.55,0.06458295,0.064,2,1764261869350,401198265,69
4.0,,,,,,4.0,buy,91357.02,BTC-1DEC25-86000-P,43.17,0.0015842,0.0015,3,1764261713274,401197812,18
0.5,,,,,,0.5,sell,91527.43,BTC-12DEC25-80000-C,56.13,0.13367541,0.1335,0,1764261609383,401197546,9
1.6,,,,,,1.6,sell,91470.54,BTC-12DEC25-80000-P,56.73,0.00614612,0.006,2,1764261553006,401197299,378
8.0,,,,,,8.0,buy,91227.1,BTC-26DEC25-124000-C,55.77,0.00166433,0.0018,0,1764261115066,401195583,1684
0.1,,,,,,0.1,buy,91173.15,BTC-19DEC25-90000-P,47.1,0.03800206,0.038,3,1764260910856,401195277,8
9.0,,,,,,9.0,sell,91179.46,BTC-26DEC25-122000-C,53.91,0.00180477,0.0019,0,1764260721146,401195003,1574
1.0,,,,,,1.0,buy,91237.15,BTC-12DEC25-93000-C,45.39,0.0285009,0.0285,2,1764260620224,401194670,321
23.0,24308,BLOCK-247123,2,BTC-PCAL-26DEC25_28NOV25-150000,,23.0,sell,91202.88,BTC-26DEC25-150000-P,78.81,0.63976253,0.6403,0,1764260534088,401194399,392
5.0,,,,,,5.0,buy,91161.51,BTC-30JAN26-96000-C,46.15,0.05813586,0.0585,2,1764260261460,401193689,157
0.1,,,,,,0.1,buy,91302.06,BTC-30JAN26-118000-C,46.49,0.01060054,0.0105,2,1764260227165,401193262,228
0.2,,,,,,0.2,buy,91239.71,BTC-27FEB26-100000-C,46.39,0.06161732,0.061,1,1764260055232,401192666,1
0.1,,,,,,0.1,buy,91223.02,BTC-5DEC25-78000-P,63.42,0.00132003,0.0015,0,1764260051379,401192548,521
1.9,,,,,,1.9,sell,91120.2,BTC-27MAR26-130000-C,47.9,0.01713403,0.017,3,1764260040071,401192349,3712
5.8,,,,,,5.8,sell,90882.87,BTC-30JAN26-94000-P,46.2,0.09114529,0.091,0,1764259866697,401191727,211
0.1,,,,,,0.1,sell,90874.74,BTC-30JAN26-100000-C,45.57,0.04239591,0.042,2,1764259780164,401191481,675
0.1,,,,,,0.1,buy,91014.18,BTC-30JAN26-94000-C,46.16,0.06669078,0.0665,2,1764259372633,401190245,179
0.1,,,,,,0.1,buy,90952.89,BTC-28NOV25-125000-C,264.64,0.0,0.0001,2,1764258856917,401189657,5706
1.4,,,,,,1.4,buy,90915.94,BTC-5DEC25-110000-C,61.71,0.00045368,0.0006,1,1764258837276,401189607,311
0.1,,,,,,0.1,sell,90918.58,BTC-1DEC25-84000-P,48.48,0.00110782,0.001,2,1764258831974,401189601,15
0.1,,,,,,0.1,buy,90905.08,BTC-26JUN26-200000-C,54.53,0.00793675,0.008,2,1764258815686,401189583,982
0.3,,,,,,0.3,buy,90939.8,BTC-12DEC25-85000-P,50.71,0.01438748,0.0145,0,1764258667724,401189362,341
2.0,,,,,,2.0,buy,90936.08,BTC-12DEC25-60000-P,91.83,0.00050078,0.0006,1,1764258655278,401189337,54
0.1,,,,BTC-PDIAG-26DEC25_28NOV25-102000_103000,401188743,0.1,sell,90793.01,BTC-26DEC25-102000-P,44.94,0.13351072,0.133,0,1764258162888,401188744,1632
0.1,,,,BTC-STRG-5DEC25-80000_100000,401188701,0.1,buy,90778.11,BTC-5DEC25-100000-C,45.3,0.00197618,0.0022,0,1764258066202,401188702,892
0.1,,,,,,0.1,buy,90961.68,BTC-19DEC25-96000-C,45.13,0.02389238,0.0235,2,1764257823774,401188364,4
1.0,,,,,,1.0,buy,90876.86,BTC-30JAN26-85000-P,48.77,0.04667588,0.047,1,1764257765145,401188276,742
5.0,,,,,,5.0,sell,90891.65,BTC-27FEB26-98000-P,46.76,0.13159627,0.1315,1,1764257462812,401187551,1
1.0,,,,,,1.0,sell,90890.43,BTC-28NOV25-87000-C,58.89,0.04296902,0.043,0,1764257074438,401186890,625
8.7,,,,,,8.7,sell,90881.88,BTC-27MAR26-110000-C,47.03,0.04654527,0.046,2,1764256979382,401186745,946
4.0,,,,,,4.0,sell,90807.85,BTC-5DEC25-120000-C,74.5,0.00024724,0.0002,3,1764256861783,401186589,149
0.1,,,,,,0.1,sell,90826.27,BTC-26DEC25-96000-P,45.51,0.08296597,0.083,0,1764256827380,401186548,1163
0.3,,,,,,0.3,buy,90786.54,BTC-30JAN26-106000-C,45.51,0.02649422,0.026,2,1764256645648,401186381,337
0.1,,,,,,0.1,sell,90667.19,BTC-28NOV25-85000-C,73.02,0.06242069,0.0625,3,1764256437423,401186102,375
0.1,,,,,,0.1,sell,90667.53,BTC-28NOV25-84500-C,78.23,0.06787122,0.068,0,1764256436282,401186099,102
0.3,,,,,,0.3,buy,90706.87,BTC-30JAN26-112000-C,45.96,0.01608151,0.016,2,1764256235739,401185971,229
0.1,,,,,,0.1,sell,90851.17,BTC-28NOV25-86000-C,69.76,0.05325373,0.0535,2,1764256078846,401185522,414
0.3,,,,,,0.3,buy,90847.44,BTC-30JAN26-102000-C,45.55,0.03647914,0.036,0,1764255851053,401185224,306
6.0,,,,BTC-PCAL-12DEC25_28NOV25-108000,401184639,6.0,buy,90764.75,BTC-12DEC25-108000-P,50.8,0.18975439,0.1899,0,1764255417539,401184641,5
0.1,,,,,,0.1,sell,90732.8,BTC-30JAN26-130000-C,49.63,0.00475565,0.0046,2,1764255382020,401184588,587
0.2,,,,,,0.2,sell,90764.57,BTC-30JAN26-122000-C,47.39,0.00783158,0.0075,3,1764255338165,401184502,231
2.6,,,,,,2.6,buy,90800.01,BTC-30JAN26-82000-C,49.46,0.14161509,0.1415,1,1764255192667,401184349,41
0.2,,,,,,0.2,sell,90762.0,BTC-1DEC25-91000-P,35.56,0.0155397,0.0155,3,1764255146111,401184272,15
0.2,,,,,,0.2,sell,90684.38,BTC-26JUN26-190000-C,52.95,0.00946917,0.009,2,1764254994436,401184168,345
0.6,,,,,,0.6,buy,90723.33,BTC-1DEC25-98000-C,41.93,0.00062347,0.0006,2,1764254625668,401183524,5
0.5,,,,,,0.5,buy,90686.53,BTC-1DEC25-90000-C,36.66,0.01873988,0.019,1,1764254582994,401183448,1
1.0,,,,,,1.0,sell,90702.98,BTC-30NOV25-95000-C,39.36,0.00138308,0.0014,2,1764254504769,401183266,18
0.1,,,,,,0.1,sell,90686.92,BTC-30JAN26-124000-C,47.88,0.00687136,0.0065,2,1764254501964,401183259,235
0.1,,,,,,0.1,buy,90810.96,BTC-26JUN26-75000-P,52.44,0.06334059,0.063,1,1764254169097,401182473,110
0.4,,,,,,0.4,sell,90819.61,BTC-28NOV25-80000-C,0.0,0.11901592,0.1185,2,1764254168870,401182453,304
0.1,,,,,,0.1,sell,90819.61,BTC-30NOV25-88000-C,37.82,0.03452782,0.034,2,1764254168735,401182441,32
0.3,,,,,,0.3,buy,90810.96,BTC-30JAN26-84000-P,49.08,0.04341683,0.0435,0,1764254168685,401182437,107
0.3,,,,,,0.3,buy,90819.61,BTC-12DEC25-87000-P,49.15,0.02045801,0.0205,0,1764254168580,401182383,213
0.1,,,,,,0.1,buy,90885.95,BTC-5DEC25-85000-C,49.17,0.07191304,0.072,2,1764254024437,401182225,112
0.1,,,,,,0.1,sell,90892.08,BTC-26JUN26-85000-C,50.69,0.19782737,0.198,2,1764253863770,401182057,71
0.3,,,,,,0.3,buy,90892.08,BTC-12DEC25-89000-P,47.64,0.02758225,0.0275,0,1764253863487,401182051,115
0.3,,,,,,0.3,sell,90904.85,BTC-26JUN26-95000-C,49.45,0.14462509,0.1445,0,1764253852211,401182036,280
0.4,,,,,,0.4,buy,90923.72,BTC-30JAN26-82000-P,49.87,0.0365308,0.0365,2,1764253808397,401181994,163
0.1,,,,,,0.1,sell,90946.78,BTC-25SEP26-80000-P,51.6,0.10172911,0.101,0,1764253776459,401181888,846
0.1,,,,,,0.1,buy,90807.99,BTC-27FEB26-110000-C,46.57,0.03314408,0.0325,0,1764253589117,401181538,2
0.3,,,,,,0.3,buy,90737.86,BTC-30JAN26-98000-C,46.01,0.04945208,0.049,2,1764253565469,401181503,195
0.1,,,,,,0.1,sell,90713.07,BTC-27MAR26-120000-C,47.45,0.02774448,0.0275,2,1764253531810,401181412,1604
0.1,,,,,,0.1,sell,90706.11,BTC-27FEB26-105000-C,46.5,0.04447993,0.044,2,1764253502070,401181393,4
12.5,,BLOCK-247099,2,BTC-CDIAG-27FEB26_26DEC25-96000_95000,,12.5,buy,90724.82,BTC-27FEB26-96000-C,46.97,0.07572107,0.0754,2,1764253461958,401181367,3
0.1,,,,,,0.1,sell,90722.39,BTC-30JAN26-95000-P,46.45,0.09894198,0.099,1,1764253401983,401181333,526
0.2,,,,,,0.2,sell,90813.0,BTC-28NOV25-84000-C,71.31,0.07510986,0.075,2,1764252903100,401180611,180
10.0,,,,,,10.0,sell,90865.07,BTC-30JAN26-92000-C,46.58,0.07649851,0.076,3,1764252606429,401180225,141
0.9,,,,,,0.9,buy,90826.45,BTC-30JAN26-92000-P,46.82,0.08021222,0.08,3,1764252570014,401180148,141
0.1,,,,,,0.1,sell,90846.08,BTC-28NOV25-83000-C,86.54,0.08650522,0.0865,2,1764252205294,401179636,126
0.1,,,,,,0.1,buy,90845.33,BTC-26DEC25-108000-P,46.42,0.19114915,0.191,0,1764251990336,401179201,1459
3.7,,,,,,3.7,sell,90907.42,BTC-1DEC25-89000-C,38.63,0.02815037,0.0285,3,1764251813032,401178903,17
0.1,,,,,,0.1,sell,90852.06,BTC-5DEC25-115000-C,67.1,0.00032736,0.0003,2,1764251519062,401178418,183
1.0,,,,,,1.0,sell,90814.77,BTC-26DEC25-134000-C,61.21,0.00100686,0.0009,2,1764251390316,401178256,789
0.1,,,,,,0.1,sell,90739.74,BTC-1DEC25-90000-P,35.58,0.01085983,0.0105,2,1764250775602,401177191,13
0.1,,,,,,0.1,buy,90811.55,BTC-5DEC25-115000-P,0.0,0.26538464,0.265,2,1764250736790,401177111,13
20.0,,BLOCK-247089,2,BTC-STRD-27FEB26-90000,,20.0,sell,90674.17,BTC-27FEB26-90000-P,47.89,0.08496737,0.0845,2,1764250659142,401176931,2
20.0,,BLOCK-247089,2,BTC-STRD-27FEB26-90000,,20.0,sell,90674.17,BTC-27FEB26-90000-C,47.96,0.10590309,0.1055,0,1764250659142,401176932,2
1.0,,,,,,1.0,sell,90534.18,BTC-28NOV25-104000-C,118.83,1.299e-05,0.0001,2,1764250598644,401176843,1701
1.0,,,,,,1.0,sell,90533.94,BTC-5DEC25-103000-C,50.45,0.00127766,0.0013,2,1764250549640,401176766,248
1.9,,,,,,1.9,sell,90581.24,BTC-28NOV25-103000-C,111.07,1.101e-05,0.0001,3,1764250536657,401176688,989
0.1,,,,,,0.1,buy,90620.56,BTC-12DEC25-84000-P,51.45,0.01308705,0.013,0,1764250326749,401176322,258
0.1,,,,,,0.1,sell,90469.18,BTC-25SEP26-190000-C,52.17,0.02105447,0.021,2,1764249651004,401174801,172
0.2,,,,,,0.2,sell,90612.96,BTC-25SEP26-165000-C,50.78,0.0340359,0.034,2,1764249597162,401174453,40
0.1,,,,,,0.1,sell,90572.04,BTC-26JUN26-170000-C,51.95,0.01476123,0.015,2,1764249464799,401173570,505
2.1,,,,,,2.1,buy,90619.69,BTC-19DEC25-93000-P,46.91,0.05874474,0.059,0,1764249414145,401173287,2
1.8,,,,,,1.8,sell,90618.67,BTC-27MAR26-280000-C,71.33,0.00072683,0.0007,3,1764249411513,401173212,375
0.1,,,,,,0.1,sell,90752.73,BTC-26DEC25-220000-C,100.02,9.059e-05,0.0001,2,1764249212853,401172016,1272
0.1,,,,,,0.1,sell,90752.73,BTC-12DEC25-95000-P,46.2,0.06450608,0.0645,2,1764249211920,401172013,11
0.3,,,,,,0.3,sell,90766.08,BTC-12DEC25-94000-P,46.24,0.05699174,0.057,0,1764249190949,401171903,26
0.3,,,,,,0.3,buy,90766.58,BTC-5DEC25-87000-P,46.41,0.01061598,0.0105,1,1764249189462,401171901,264
0.8,,,,,,0.8,buy,90844.27,BTC-12DEC25-98000-P,45.53,0.08837022,0.088,3,1764249095673,401171679,10
3.7,,,,,,3.7,buy,90873.51,BTC-25SEP26-320000-C,59.82,0.00451678,0.0044,2,1764249028191,401171498,139
0.1,,,,,,0.1,buy,91000.23,BTC-30JAN26-55000-P,69.59,0.0034161,0.0035,1,1764248685159,401170556,90
0.7,,,,,,0.7,buy,91043.68,BTC-26DEC25-116000-C,50.99,0.00310483,0.0032,3,1764248563064,401170372,2018
1.0,,,,,,1.0,sell,90997.7,BTC-27MAR26-150000-C,51.5,0.00815442,0.008,2,1764248078124,401169369,2586
1.0,,,,,,1.0,buy,91086.64,BTC-19DEC25-88000-P,48.63,0.03049127,0.0305,0,1764247928476,401169132,3
0.1,,,,,,0.1,sell,91179.71,BTC-19DEC25-92000-C,46.55,0.0429135,0.0425,2,1764247758777,401168994,3
0.1,,,,,,0.1,buy,91182.07,BTC-19DEC25-92000-P,46.97,0.04900229,0.049,0,1764247748843,401168991,2
0.3,,,,,,0.3,buy,91100.35,BTC-19DEC25-94000-P,46.61,0.06193978,0.062,1,1764247501468,401168529,1
0.1,,,,,,0.1,buy,91126.13,BTC-1DEC25-94000-P,34.91,0.03527124,0.035,1,1764247340131,401168433,5
10.8,,,,,,10.8,sell,91133.39,BTC-25SEP26-60000-P,56.53,0.03975774,0.0395,2,1764247332588,401168420,634
20.0,,,,,,20.0,sell,91133.39,BTC-26JUN26-260000-C,60.09,0.00320083,0.0034,3,1764247332496,401168419,167
1.0,,,,,,1.0,buy,91190.14,BTC-26JUN26-115000-C,48.31,0.07500576,0.0745,2,1764247160882,401168212,374
0.3,,,,,,0.3,buy,91319.47,BTC-5DEC25-108000-C,56.16,0.00070409,0.0007,2,1764246689851,401167880,232
1.0,,,,,,1.0,buy,91248.59,BTC-19DEC25-86000-P,49.82,0.0229097,0.023,0,1764246125086,401167363,4
50.0,,,,BTC-PCAL-5DEC25_28NOV25-108000,401166183,50.0,sell,91320.39,BTC-5DEC25-108000-P,56.33,0.18216594,0.1822,2,1764245374634,401166185,6
1.0,,,,,,1.0,sell,91419.72,BTC-28NOV25-99000-C,69.86,0.00014223,0.0001,3,1764244565890,401165042,1086
0.5,,,,,,0.5,sell,91417.72,BTC-26DEC25-180000-C,83.68,0.00028242,0.0002,3,1764244443097,401164898,4467
0.9,,,,,,0.9,sell,91417.72,BTC-26DEC25-160000-C,77.73,0.00051363,0.0005,3,1764244443029,401164897,5752
0.3,,,,,,0.3,sell,91417.72,BTC-26DEC25-170000-C,80.54,0.00032523,0.0003,2,1764244443028,401164895,4768
0.5,,,,,,0.5,sell,91434.99,BTC-26DEC25-210000-C,94.46,8.53e-05,0.0001,2,1764244087116,401164462,1370
0.5,,,,,,0.5,buy,91411.4,BTC-26DEC25-126000-C,56.58,0.00153456,0.0016,1,1764243714057,401163943,1411
0.1,,,,,,0.1,buy,91411.14,BTC-26DEC25-130000-C,59.22,0.0012529,0.0013,2,1764243712044,401163933,13475
0.1,,,,,,0.1,sell,91411.27,BTC-26DEC25-150000-C,71.42,0.0006017,0.0006,2,1764243705142,401163924,8103
