amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,67024.24,BTC-10MAR24-62000-P,69.05,0.00197975,0.0018,0,1709853482443,289291138,8
0.1,,,,,0.1,sell,67060.58,BTC-27SEP24-140000-C,75.82,0.04876107,0.0485,2,1709853472904,289291024,321
0.1,,,,,0.1,buy,67085.37,BTC-15MAR24-67000-P,68.03,0.03472635,0.035,0,1709853472231,289291007,207
0.2,,,,,0.2,buy,67085.37,BTC-10MAR24-65000-P,62.81,0.007396,0.0075,1,1709853471662,289290968,14
0.2,,,,,0.2,sell,67085.37,BTC-15MAR24-53000-P,87.67,0.00113646,0.0011,2,1709853471557,289290965,822
0.1,,,,,0.1,sell,67097.71,BTC-8MAR24-66000-C,49.9,0.01916554,0.018,2,1709853471395,289290905,2081
4.0,,,,,4.0,sell,67097.71,BTC-9MAR24-72000-C,82.24,0.00197828,0.002,2,1709853471353,289290874,63
1.2,,,,,1.2,buy,67104.41,BTC-8MAR24-64000-C,0.0,0.04716884,0.0465,2,1709853434968,289290649,1668
0.1,,,,,0.1,sell,67115.96,BTC-22MAR24-80000-C,74.44,0.01078804,0.0105,3,1709853427279,289290637,503
0.5,,,,,0.5,sell,67132.7,BTC-22MAR24-84000-C,78.01,0.00661277,0.0065,3,1709853415468,289290592,400
0.1,,,,,0.1,sell,67129.88,BTC-15MAR24-70500-C,69.68,0.02243956,0.022,3,1709853413374,289290591,58
0.1,,,,,0.1,sell,67134.06,BTC-27SEP24-120000-C,73.7,0.07107989,0.0705,2,1709853410910,289290574,322
0.3,,,,,0.3,sell,67134.06,BTC-27SEP24-65000-C,67.7,0.25125685,0.252,2,1709853410264,289290562,702
0.1,,,,,0.1,buy,67142.11,BTC-15MAR24-65500-P,66.45,0.02432261,0.024,0,1709853397712,289290542,75
1.0,,,,,1.0,sell,67141.22,BTC-8MAR24-60000-C,138.74,0.1070319,0.107,2,1709853390625,289290536,1927
0.1,,,,,0.1,buy,67155.34,BTC-10MAR24-63500-P,64.99,0.00353103,0.0034,0,1709853384394,289290526,16
0.3,,,,,0.3,buy,67221.43,BTC-28JUN24-32000-P,84.1,0.00489863,0.0055,2,1709853319113,289290420,393
1.0,,,,,1.0,buy,67228.88,BTC-9MAR24-66500-P,67.43,0.01121483,0.011,1,1709853317453,289290419,51
0.1,,,,,0.1,sell,67260.96,BTC-22MAR24-82000-C,76.31,0.00860978,0.0085,3,1709853311533,289290399,309
0.1,,,,,0.1,buy,67262.29,BTC-22MAR24-57000-P,72.22,0.00687981,0.007,3,1709853310347,289290395,269
0.3,,,,,0.3,sell,67275.73,BTC-10MAR24-81000-C,98.35,0.0003583,0.0003,3,1709853226574,289290320,4
0.1,,,,,0.1,sell,67265.04,BTC-31MAY24-59000-P,67.85,0.05547236,0.0555,2,1709853209750,289290264,69
0.1,,,,,0.1,sell,67211.55,BTC-9MAR24-60000-P,87.92,0.00029666,0.0003,2,1709853182118,289290179,50
0.1,,,,,0.1,buy,67211.55,BTC-10MAR24-72000-C,70.25,0.00341296,0.0034,0,1709853181769,289290176,36
0.2,,,,,0.2,sell,67200.89,BTC-15MAR24-68000-C,67.8,0.03589051,0.0355,3,1709853170494,289290128,780
0.2,,,,,0.2,sell,67195.23,BTC-9MAR24-79000-C,115.31,0.00022945,0.0003,2,1709853164995,289290115,9
0.1,,,,,0.1,buy,67194.73,BTC-10MAR24-64000-P,63.39,0.00440791,0.0042,1,1709853083223,289290049,20
0.3,,,,,0.3,sell,67237.01,BTC-9MAR24-67500-C,68.68,0.01579305,0.0155,2,1709852835971,289289721,98
0.1,,,,,0.1,sell,67231.43,BTC-9MAR24-61500-P,80.0,0.00068746,0.0006,3,1709852790102,289289674,13
1.2,,,,,1.2,sell,67194.7,BTC-29MAR24-75000-C,69.37,0.03158996,0.031,2,1709852746920,289289593,3220
0.2,,,,,0.2,buy,67201.9,BTC-26APR24-86000-C,72.76,0.03518208,0.035,2,1709852712659,289289542,83
0.1,,,,,0.1,sell,67191.76,BTC-22MAR24-67000-P,66.07,0.04676406,0.046,0,1709852610093,289289418,132
0.1,,,,,0.1,sell,67240.28,BTC-31MAY24-85000-C,69.77,0.06574399,0.065,2,1709852463765,289289241,123
1.0,,,,,1.0,buy,67240.28,BTC-22MAR24-64000-C,66.05,0.08490941,0.0845,1,1709852463425,289289240,346
0.1,,,,,0.1,sell,67208.06,BTC-8MAR24-67500-P,58.17,0.01009134,0.0095,2,1709852460346,289289196,401
0.1,,,,,0.1,sell,67207.93,BTC-15MAR24-65000-C,67.07,0.05961758,0.0595,3,1709852458474,289289154,452
0.1,,,,,0.1,sell,67246.52,BTC-8MAR24-64500-P,71.78,0.00039041,0.0003,3,1709852351487,289288981,533
0.1,,,,,0.1,sell,67206.02,BTC-8MAR24-63500-P,86.84,0.00030543,0.0002,3,1709852326536,289288949,840
0.2,,,,,0.2,sell,67219.14,BTC-10MAR24-66000-C,62.52,0.03130882,0.0315,2,1709852314434,289288936,8
1.0,,,,,1.0,sell,67236.77,BTC-27DEC24-240000-C,79.48,0.0268406,0.0275,1,1709852258950,289288866,66
0.1,,,,,0.1,sell,67238.11,BTC-15MAR24-68500-C,68.64,0.03318439,0.033,0,1709852257727,289288863,109
1.0,,,,,1.0,sell,67221.63,BTC-26APR24-120000-C,86.31,0.00717416,0.007,2,1709852229503,289288786,220
0.1,,,,,0.1,sell,67221.31,BTC-10MAR24-73000-C,71.27,0.00241097,0.0022,2,1709852228718,289288785,8
0.9,,,,,0.9,buy,67228.98,BTC-26APR24-85000-C,72.21,0.0376393,0.037,3,1709852189315,289288755,541
0.1,,,,,0.1,buy,67258.26,BTC-22MAR24-62000-P,67.71,0.01869506,0.019,3,1709852170967,289288739,419
0.1,,,,,0.1,buy,67265.1,BTC-22MAR24-58000-P,70.82,0.00837626,0.0085,3,1709852166899,289288721,231
0.1,,,,,0.1,sell,67220.75,BTC-15MAR24-72000-C,71.25,0.01731615,0.017,2,1709852047515,289288503,1077
0.1,,,,,0.1,buy,67239.61,BTC-28JUN24-60000-P,68.09,0.07369809,0.074,1,1709852002108,289288450,500
0.8,,,,,0.8,sell,67253.5,BTC-26APR24-90000-C,74.31,0.02848052,0.028,2,1709851990495,289288432,315
1.0,,,,,1.0,sell,67292.58,BTC-27SEP24-35000-P,74.48,0.01594293,0.0155,3,1709851923255,289288396,137
0.1,,,,,0.1,buy,67247.23,BTC-15MAR24-67500-P,67.86,0.03762895,0.0375,1,1709851904441,289288354,82
1.0,,,,,1.0,sell,67241.81,BTC-8MAR24-63000-P,97.35,0.00025561,0.0002,2,1709851903007,289288352,874
1.0,,,,,1.0,buy,67245.49,BTC-15MAR24-67000-C,67.61,0.04300234,0.043,2,1709851885370,289288338,527
0.1,,,,,0.1,buy,67245.18,BTC-15MAR24-61000-P,68.93,0.00715339,0.007,3,1709851884461,289288337,745
0.5,,,,,0.5,buy,67270.22,BTC-15MAR24-66500-C,67.36,0.04696777,0.047,2,1709851870444,289288300,115
1.0,,,,,1.0,buy,67313.75,BTC-31MAY24-82000-C,69.81,0.07566595,0.076,2,1709851818405,289288162,42
0.1,,,,,0.1,sell,67218.28,BTC-9MAR24-66000-P,67.44,0.00881766,0.0085,1,1709851714736,289287956,64
0.1,,,,,0.1,sell,67229.17,BTC-26APR24-140000-C,93.0,0.0035475,0.0035,2,1709851699547,289287943,76
0.4,,,,,0.4,buy,67245.65,BTC-27DEC24-53000-P,67.36,0.08430415,0.0835,2,1709851624802,289287833,98
0.1,,,,,0.1,sell,67233.3,BTC-26APR24-68000-C,67.27,0.10719124,0.107,2,1709851580327,289287821,352
0.1,,,,,0.1,buy,67227.88,BTC-26APR24-80000-C,70.68,0.05064719,0.0505,3,1709851543562,289287795,796
65.0,BLOCK-130619,1,,,65.0,sell,67121.07,BTC-10MAR24-70000-C,65.45,0.00729547,0.007,2,1709851466573,289287559,19
1.0,,,,,1.0,sell,67111.02,BTC-9MAR24-73000-C,83.19,0.0012905,0.0012,2,1709851420507,289287499,24
0.1,,,,,0.1,sell,67110.71,BTC-9MAR24-60500-P,87.51,0.00057883,0.0005,3,1709851415883,289287486,31
0.4,,,,,0.4,buy,67147.33,BTC-10MAR24-62500-P,67.93,0.00233588,0.0022,0,1709851395099,289287426,39
1.7,,,,,1.7,sell,67142.81,BTC-9MAR24-64500-P,68.69,0.00388286,0.0035,3,1709851382586,289287387,82
1.0,,,,,1.0,sell,67184.08,BTC-22MAR24-68000-C,67.71,0.05238599,0.0525,2,1709851380522,289287341,492
0.9,,,,,0.9,buy,67199.38,BTC-10MAR24-61000-P,74.57,0.00124903,0.0012,3,1709851369751,289287275,7
0.3,,,,,0.3,sell,67215.87,BTC-29MAR24-80000-C,73.07,0.01888249,0.019,2,1709851368932,289287253,2600
0.1,,,,,0.1,buy,67215.87,BTC-15MAR24-65000-P,66.77,0.02125551,0.021,3,1709851368919,289287252,486
7.0,,,,,7.0,sell,67244.61,BTC-31MAY24-84000-C,70.32,0.06911824,0.0695,2,1709851361535,289287178,34
7.0,,,,,7.0,sell,67244.61,BTC-31MAY24-80000-C,69.45,0.08262263,0.083,2,1709851361465,289287175,410
0.1,,,,,0.1,buy,67275.33,BTC-26APR24-56000-P,68.58,0.02524966,0.025,0,1709851325297,289287014,192
65.0,BLOCK-130618,1,,,65.0,buy,67275.18,BTC-26APR24-36000-C,96.09,0.48317649,0.4838,0,1709851320750,289286981,2
0.1,,,,,0.1,sell,67288.05,BTC-15MAR24-70000-C,68.94,0.02562011,0.025,2,1709851308272,289286915,1853
0.3,,,,,0.3,sell,67330.62,BTC-15MAR24-74000-C,73.4,0.012146,0.012,3,1709851219600,289286632,905
2.0,,,,,2.0,buy,67413.69,BTC-26APR24-72000-C,68.28,0.08421925,0.0845,2,1709851071020,289286296,276
0.1,,,,,0.1,buy,67386.93,BTC-10MAR24-75000-C,77.66,0.00134296,0.0013,2,1709850990790,289286252,9
0.1,,,,,0.1,buy,67426.94,BTC-31MAY24-66000-P,67.56,0.0960646,0.096,2,1709850748970,289286148,68
1.0,,,,,1.0,sell,67428.11,BTC-31MAY24-68000-C,67.12,0.14493814,0.144,2,1709850671417,289286025,107
0.7,,,,,0.7,buy,67464.95,BTC-27SEP24-30000-C,77.1,0.60428371,0.6035,0,1709850550245,289285875,206
1.0,,,,,1.0,sell,67416.87,BTC-27SEP24-25000-P,84.07,0.00559222,0.006,3,1709850507048,289285764,270
0.1,,,,,0.1,sell,67384.14,BTC-8MAR24-60000-P,143.42,8.466e-05,0.0001,3,1709850360410,289285603,1311
0.9,,,,,0.9,buy,67433.78,BTC-29MAR24-55000-P,73.4,0.00814868,0.0085,3,1709850289175,289285505,1173
2.0,,,,,2.0,buy,67434.22,BTC-28JUN24-40000-P,74.87,0.01111762,0.0115,0,1709850075617,289285490,732
2.0,,,,,2.0,buy,67452.31,BTC-28JUN24-41000-P,73.78,0.01231676,0.0125,2,1709850032432,289285457,216
4.0,,,,,4.0,sell,67477.06,BTC-31MAY24-140000-C,82.7,0.01000037,0.0095,2,1709850006540,289285315,75
0.1,,,,,0.1,buy,67492.85,BTC-15MAR24-62000-P,68.93,0.00910371,0.009,3,1709849959521,289285282,883
1.5,,,,,1.5,sell,67498.16,BTC-31MAY24-53000-P,69.21,0.03114028,0.031,2,1709849949989,289285279,82
1.0,,,,,1.0,buy,67498.63,BTC-31MAY24-38000-P,79.03,0.0058476,0.006,2,1709849946984,289285278,160
8.0,,,,,8.0,sell,67500.08,BTC-22MAR24-50000-P,87.46,0.00224242,0.0022,2,1709849928904,289285264,258
0.1,,,,,0.1,sell,67500.67,BTC-26APR24-100000-C,79.0,0.01756698,0.0175,3,1709849917138,289285262,338
1.0,,,,,1.0,buy,67476.55,BTC-27DEC24-46000-P,68.29,0.05306624,0.053,2,1709849798094,289285140,90
5.0,,,,,5.0,buy,67531.37,BTC-27DEC24-95000-C,68.85,0.17064747,0.167,2,1709849773043,289285066,127
0.5,,,,,0.5,buy,67528.57,BTC-28JUN24-200000-C,89.21,0.00504557,0.0055,0,1709849766367,289285064,43
0.7,,,,,0.7,buy,67524.11,BTC-29MAR24-59000-C,68.17,0.15377179,0.1535,3,1709849680556,289284998,997
100.0,BLOCK-130615,2,BTC-CS-28JUN24-75000_80000,,100.0,sell,67554.21,BTC-28JUN24-80000-C,69.4,0.10880674,0.1085,0,1709849662570,289284870,1151
100.0,BLOCK-130615,2,BTC-CS-28JUN24-75000_80000,,100.0,buy,67554.21,BTC-28JUN24-75000-C,68.85,0.13088892,0.1313,0,1709849662570,289284869,1674
100.0,BLOCK-130614,4,BTC-ICOND-28JUN24-55000_65000_85000_90000,,100.0,buy,67554.14,BTC-28JUN24-90000-C,71.88,0.07647622,0.0771,2,1709849656225,289284844,670
100.0,BLOCK-130614,4,BTC-ICOND-28JUN24-55000_65000_85000_90000,,100.0,sell,67554.14,BTC-28JUN24-65000-P,67.57,0.10226392,0.1017,2,1709849656225,289284842,220
100.0,BLOCK-130614,4,BTC-ICOND-28JUN24-55000_65000_85000_90000,,100.0,sell,67554.14,BTC-28JUN24-85000-C,70.18,0.09090014,0.0902,0,1709849656225,289284843,1119
2.9,,,,,2.9,sell,67557.01,BTC-29MAR24-63000-P,67.67,0.03028303,0.0305,3,1709849640098,289284831,806
7.3,,,,,7.3,sell,67552.72,BTC-26APR24-61000-P,67.78,0.04372421,0.044,2,1709849628617,289284778,234
0.4,,,,,0.4,sell,67526.47,BTC-26APR24-64000-P,67.79,0.05997359,0.0605,3,1709849609185,289284725,230
2.9,,,,,2.9,buy,67467.12,BTC-26APR24-30000-P,103.73,0.00138308,0.0012,3,1709849568522,289284622,380
2.6,,,,,2.6,buy,67466.35,BTC-26APR24-32000-P,100.42,0.0017252,0.0016,3,1709849565249,289284620,216
0.1,,,,,0.1,sell,67468.44,BTC-26APR24-51000-P,72.05,0.01340971,0.0135,2,1709849543304,289284612,302
4.0,,,,,4.0,buy,67465.38,BTC-29MAR24-36000-P,114.57,0.0007513,0.0007,3,1709849536695,289284611,1522
1.0,,,,,1.0,sell,67464.94,BTC-29MAR24-41000-P,102.88,0.0013574,0.0014,3,1709849533131,289284609,1716
7.2,,,,,7.2,buy,67466.63,BTC-22MAR24-73000-C,70.37,0.02956005,0.029,3,1709849507922,289284492,196
0.1,,,,,0.1,buy,67448.16,BTC-10MAR24-69000-C,65.19,0.01279395,0.0125,1,1709849296038,289283775,48
0.1,,,,,0.1,buy,67426.08,BTC-9MAR24-68000-P,73.2,0.0217369,0.022,3,1709849126771,289283561,151
0.1,,,,,0.1,buy,67363.42,BTC-29MAR24-63000-C,67.11,0.1085764,0.1085,2,1709848856033,289283151,758
0.1,,,,,0.1,buy,67304.03,BTC-10MAR24-67000-C,63.56,0.02420957,0.024,2,1709848426467,289282105,34
0.2,,,,,0.2,buy,67285.32,BTC-15MAR24-68000-P,69.84,0.0424637,0.0425,1,1709848209309,289281777,238
0.1,,,,,0.1,buy,67289.41,BTC-15MAR24-63500-P,67.94,0.01488103,0.0145,2,1709848190890,289281764,54
0.1,,,,,0.1,sell,67400.36,BTC-29MAR24-46000-P,88.2,0.00238911,0.0022,3,1709847930252,289281451,1290
0.1,,,,,0.1,buy,67446.38,BTC-9MAR24-71500-C,78.89,0.00321789,0.0031,3,1709847884725,289281300,26
6.1,,,,,6.1,buy,67475.57,BTC-22MAR24-64000-P,67.92,0.02737384,0.0275,3,1709847797610,289281088,448
1.5,,,,,1.5,sell,67453.27,BTC-15MAR24-62500-P,69.5,0.01111242,0.011,2,1709847598783,289280108,77
0.1,,,,,0.1,buy,67448.25,BTC-15MAR24-58000-P,75.65,0.00324333,0.0033,3,1709847576506,289280026,727
0.1,,,,,0.1,sell,67434.25,BTC-27DEC24-65000-P,67.57,0.15430829,0.154,0,1709847561880,289280006,59
2.0,,,,,2.0,buy,67431.75,BTC-29MAR24-53000-P,75.39,0.00612603,0.006,2,1709847557019,289279968,1588
0.5,,,,,0.5,sell,67438.3,BTC-10MAR24-66000-P,63.83,0.01127679,0.011,0,1709847483249,289279805,12
