amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.5,,,,,2.5,sell,67879.22,BTC-30AUG24-94000-C,76.52,0.01485796,0.0145,1,1721682613583,310100339,408
0.1,,,,,0.1,sell,67920.81,BTC-30AUG24-71000-C,67.36,0.07401401,0.074,2,1721682583208,310100184,1212
0.2,,,,,0.2,buy,67950.34,BTC-8NOV24-120000-C,77.72,0.02739677,0.0275,0,1721682489943,310100044,53
0.5,,,,,0.5,buy,67969.88,BTC-27DEC24-100000-C,73.4,0.08256255,0.082,3,1721682392452,310099971,3721
0.1,,,,,0.1,buy,67973.06,BTC-28MAR25-65000-P,68.29,0.15311755,0.153,0,1721682376649,310099956,200
0.1,,,,,0.1,sell,68039.39,BTC-30AUG24-63000-C,65.46,0.13184312,0.132,0,1721682319967,310099815,1176
0.5,,,,,0.5,buy,68045.67,BTC-2AUG24-54000-P,78.18,0.0015386,0.0017,0,1721682312979,310099813,754
1.4,,,,,1.4,sell,68054.11,BTC-26JUL24-88000-C,103.12,7.935e-05,0.0002,3,1721682204224,310099751,764
0.2,,,,,0.2,buy,68080.22,BTC-30AUG24-54000-P,65.58,0.01150603,0.0115,2,1721682199876,310099719,1269
100.0,BLOCK-149159,2,BTC-PS-27SEP24-50000_45000,,100.0,sell,68100.02,BTC-27SEP24-45000-P,68.71,0.00701382,0.0069,2,1721682126846,310099610,753
100.0,BLOCK-149159,2,BTC-PS-27SEP24-50000_45000,,100.0,buy,68100.02,BTC-27SEP24-50000-P,66.94,0.01432098,0.0144,2,1721682126846,310099611,1376
0.1,,,,,0.1,buy,68172.12,BTC-25JUL24-76000-C,76.73,0.00118843,0.0012,0,1721682030017,310099498,4
0.2,,,,,0.2,buy,68138.83,BTC-27SEP24-160000-C,89.81,0.00320658,0.0031,2,1721681983699,310099424,960
0.1,,,,,0.1,sell,68122.29,BTC-9AUG24-60000-P,65.76,0.01315482,0.0125,2,1721681933810,310099396,183
10.0,,,,,10.0,buy,68135.26,BTC-30AUG24-64000-P,65.37,0.04931968,0.0495,2,1721681892926,310099362,509
0.7,,,,,0.7,buy,68135.26,BTC-30AUG24-67000-P,66.07,0.06904397,0.0695,2,1721681892909,310099361,356
14.0,BLOCK-149156,2,BTC-CS-30AUG24-65000_72000,,14.0,sell,68135.26,BTC-30AUG24-65000-C,65.16,0.11520307,0.1151,0,1721681891194,310099359,1028
0.1,,,,,0.1,sell,68068.94,BTC-30AUG24-67000-C,65.69,0.09956729,0.0995,0,1721681712117,310099004,944
7.1,,,,,7.1,sell,67900.45,BTC-2AUG24-66000-C,69.03,0.06503758,0.0645,2,1721681517748,310098198,1073
7.8,,,,,7.8,sell,67897.0,BTC-2AUG24-67000-C,69.89,0.05726865,0.057,2,1721681514558,310098044,800
0.1,,,,,0.1,sell,67907.74,BTC-24JUL24-65500-P,57.0,0.00285201,0.0028,0,1721681449142,310097953,47
0.1,,,,,0.1,sell,67938.09,BTC-2AUG24-60000-P,69.69,0.00749123,0.0075,1,1721681412643,310097915,706
1.1,,,,,1.1,sell,67947.43,BTC-24JUL24-60000-P,86.74,0.00020558,0.0002,3,1721681399206,310097847,23
15.0,BLOCK-149149,4,,,15.0,sell,67970.02,BTC-2AUG24-76000-C,77.01,0.01644338,0.0163,2,1721681375670,310097713,667
0.1,,,,,0.1,buy,67962.16,BTC-9AUG24-69000-C,68.45,0.05633544,0.0565,2,1721681250552,310097373,123
0.5,,,,,0.5,sell,67981.44,BTC-8NOV24-90000-C,72.15,0.0729649,0.0725,0,1721681169546,310097182,42
2.5,,,,,2.5,buy,68095.03,BTC-9AUG24-76000-C,72.08,0.02605568,0.026,1,1721680885960,310096795,171
1.2,,,,,1.2,buy,68095.94,BTC-27SEP24-95000-C,74.1,0.03188179,0.032,1,1721680828151,310096709,1664
0.1,,,,,0.1,buy,68034.45,BTC-30AUG24-120000-C,87.32,0.00354773,0.0036,0,1721680539018,310096426,416
1.5,,,,,1.5,buy,68020.72,BTC-27SEP24-70000-P,66.78,0.11607669,0.1155,1,1721680526113,310096405,1095
0.2,,,,,0.2,buy,68002.24,BTC-30AUG24-77000-C,69.46,0.04787838,0.048,0,1721680442113,310096311,745
0.1,,,,,0.1,sell,68004.09,BTC-2AUG24-62000-P,68.16,0.01266,0.012,3,1721680419989,310096271,544
100.0,BLOCK-149147,1,,,100.0,sell,68006.61,BTC-27DEC24-120000-C,75.91,0.05049658,0.05,0,1721680391116,310096187,1031
0.1,,,,,0.1,sell,68058.33,BTC-23JUL24-64000-P,74.56,0.00012641,0.0001,3,1721680280599,310096028,91
0.1,,,,,0.1,sell,68036.44,BTC-27JUN25-300000-C,79.74,0.02202302,0.0215,0,1721679900024,310095361,3
1.5,,,,,1.5,sell,68035.75,BTC-27DEC24-80000-C,70.7,0.1418758,0.143,1,1721679867941,310095332,2226
1.4,,,,,1.4,sell,68038.56,BTC-26JUL24-90000-C,103.01,5.559e-05,0.0001,3,1721679824273,310095288,1232
0.3,,,,,0.3,buy,68130.69,BTC-26JUL24-85000-C,89.97,0.00013415,0.0002,0,1721679707164,310095072,1092
1.8,,,,,1.8,sell,68128.66,BTC-9AUG24-58000-P,66.27,0.00850312,0.008,3,1721679382923,310094432,104
5.7,,,,,5.7,sell,68166.87,BTC-27SEP24-60000-C,65.65,0.18895854,0.189,3,1721679337361,310094331,1357
1.0,,,,,1.0,sell,68169.45,BTC-26JUL24-77000-C,75.31,0.00191226,0.0017,1,1721679333227,310094305,1001
0.1,,,,,0.1,buy,68192.74,BTC-25JUL24-69500-C,60.52,0.01266377,0.0125,0,1721679318257,310094279,10
2.3,,,,,2.3,sell,68212.89,BTC-27SEP24-35000-P,76.49,0.0015549,0.0014,0,1721679272350,310094173,379
0.1,,,,,0.1,sell,68247.12,BTC-27SEP24-18000-P,107.45,0.0002585,0.0001,2,1721679231470,310094121,215
4.9,,,,,4.9,buy,68197.53,BTC-27SEP24-125000-C,82.34,0.00903946,0.0095,1,1721679134840,310093978,608
1.0,,,,,1.0,sell,68222.16,BTC-2AUG24-64000-C,69.64,0.08713474,0.087,0,1721679125613,310093961,621
1.5,,,,,1.5,buy,68159.7,BTC-9AUG24-90000-C,80.51,0.00575574,0.0055,1,1721679052799,310093795,82
0.7,,,,,0.7,buy,68149.42,BTC-9AUG24-71000-C,69.59,0.0465726,0.0465,1,1721679050619,310093783,32
1.0,,,,,1.0,sell,68006.14,BTC-30AUG24-80000-C,70.1,0.03808761,0.038,2,1721678872102,310093416,1189
0.3,,,,,0.3,sell,68038.58,BTC-26JUL24-65000-P,58.62,0.006982,0.0065,3,1721678850702,310093390,1742
0.1,,,,,0.1,buy,68019.48,BTC-30AUG24-61000-P,64.33,0.03400126,0.0335,3,1721678819169,310093307,586
2.0,,,,,2.0,buy,68150.87,BTC-27DEC24-200000-C,84.98,0.01178767,0.012,0,1721678750722,310093097,822
0.1,,,,,0.1,sell,68107.0,BTC-25JUL24-66000-P,56.33,0.0070678,0.0065,2,1721678662034,310092853,16
0.5,,,,,0.5,buy,68016.84,BTC-26JUL24-71000-C,66.01,0.01040626,0.0105,2,1721678615509,310092645,2348
3.3,,,,,3.3,sell,68090.59,BTC-9AUG24-73000-C,70.73,0.03627728,0.037,1,1721678562897,310092319,66
0.1,,,,,0.1,buy,68173.26,BTC-30AUG24-63000-P,64.64,0.04300345,0.043,3,1721678548107,310092110,610
0.2,,,,,0.2,buy,68251.25,BTC-25JUL24-67000-C,58.79,0.03046703,0.0305,1,1721678505851,310091926,12
0.3,,,,,0.3,buy,68208.92,BTC-26JUL24-84000-C,85.14,0.00019954,0.0002,1,1721678496854,310091898,792
10.0,,,,,10.0,buy,68259.84,BTC-30AUG24-84000-C,71.51,0.02883054,0.029,1,1721678411387,310091612,671
0.5,,,,,0.5,buy,68230.57,BTC-24JUL24-66500-C,56.47,0.03086657,0.031,0,1721678182410,310090562,10
1.0,,,,,1.0,buy,68150.62,BTC-25JUL24-70500-C,62.55,0.00821112,0.0085,0,1721678129273,310090160,9
0.1,,,,,0.1,buy,68126.49,BTC-9AUG24-67000-C,66.49,0.0703136,0.0705,1,1721678104565,310090001,122
12.0,,,,,12.0,buy,68151.73,BTC-26JUL24-62000-P,66.44,0.00187686,0.0019,0,1721678091229,310089914,1968
1.0,,,,,1.0,sell,68228.56,BTC-25JUL24-65500-P,56.46,0.00493139,0.0046,2,1721677998978,310089303,16
0.1,,,,,0.1,buy,68217.16,BTC-27DEC24-95000-C,71.85,0.09215165,0.0925,0,1721677985587,310089245,1108
1.0,,,,,1.0,buy,68225.92,BTC-27SEP24-62000-C,64.61,0.16943739,0.1695,0,1721677943312,310088999,637
0.1,,,,,0.1,sell,68204.99,BTC-30AUG24-46000-P,70.66,0.00272007,0.0028,2,1721677911819,310088909,463
0.2,,,,,0.2,sell,68205.25,BTC-27DEC24-140000-C,76.59,0.0308666,0.03,0,1721677903279,310088901,948
0.1,,,,,0.1,sell,68182.18,BTC-26JUL24-60000-P,74.0,0.00101277,0.001,2,1721677822823,310088613,2915
1.0,,,,,1.0,buy,68135.72,BTC-30AUG24-60000-C,63.84,0.16064789,0.1605,0,1721677721559,310088316,638
10.0,,,,,10.0,sell,68125.0,BTC-30AUG24-82000-C,69.7,0.03211234,0.032,0,1721677649602,310087957,953
0.9,,,,,0.9,sell,67957.65,BTC-25JUL24-68000-P,58.36,0.01896293,0.019,2,1721677512556,310087052,6
0.1,,,,,0.1,buy,67952.25,BTC-27JUN25-120000-C,72.8,0.13227798,0.1325,2,1721677404521,310086879,127
6.0,,,,,6.0,buy,67953.19,BTC-9AUG24-92000-C,82.92,0.00429531,0.0046,0,1721677358521,310086853,102
1.0,,,,,1.0,sell,67940.64,BTC-24JUL24-59000-P,87.53,0.00012568,0.0001,2,1721677346311,310086824,8
0.1,,,,,0.1,buy,67922.3,BTC-27JUN25-130000-P,72.6,0.82684674,0.8235,2,1721677282379,310086586,2
0.5,,,,,0.5,buy,67904.04,BTC-9AUG24-88000-C,77.86,0.00596452,0.006,0,1721677255118,310086518,93
0.2,,,,,0.2,sell,67900.66,BTC-24JUL24-62000-P,72.13,0.00037701,0.0004,3,1721677222164,310086491,48
0.1,,,,,0.1,sell,67880.48,BTC-24JUL24-76000-C,70.05,0.00021063,0.0001,3,1721677131081,310086272,23
0.1,,,,,0.1,sell,67852.44,BTC-28MAR25-40000-P,66.8,0.02791257,0.0265,0,1721677070586,310086154,450
1.0,,,,,1.0,buy,67847.83,BTC-25JUL24-75000-C,71.01,0.00113601,0.0012,3,1721676789725,310085764,5
0.3,,,,,0.3,buy,67844.04,BTC-25JUL24-74000-C,68.22,0.00170298,0.0017,3,1721676770287,310085649,8
0.2,,,,,0.2,sell,67711.25,BTC-27JUN25-80000-P,69.47,0.29944415,0.2985,2,1721676725359,310085443,11
0.1,,,,,0.1,buy,67694.28,BTC-9AUG24-80000-C,72.92,0.0145077,0.0145,0,1721676724166,310085414,245
0.1,,,,,0.1,sell,67700.12,BTC-27SEP24-27000-P,86.89,0.000573,0.0004,1,1721676609127,310085190,320
0.7,,,,,0.7,sell,67700.39,BTC-30AUG24-88000-C,71.87,0.0195892,0.0195,0,1721676607274,310085187,412
2.0,,,,,2.0,sell,67674.92,BTC-26JUL24-80000-C,78.98,0.00055422,0.0005,3,1721676273026,310084700,2065
1.0,,,,,1.0,sell,67687.56,BTC-23JUL24-63500-P,73.55,0.00013339,0.0001,2,1721676072811,310084360,56
0.2,,,,,0.2,buy,67725.83,BTC-8NOV24-60000-C,66.38,0.21998305,0.2195,1,1721676036089,310084261,13
0.5,,,,,0.5,buy,67678.23,BTC-27SEP24-240000-C,103.64,0.00043093,0.0006,0,1721676010508,310084185,225
0.6,,,,,0.6,sell,67713.0,BTC-27SEP24-55000-P,64.34,0.02689672,0.027,3,1721675584104,310082986,1228
0.2,,,,,0.2,buy,67637.76,BTC-27JUN25-200000-C,76.62,0.05032867,0.0505,1,1721675447887,310082661,265
0.5,,,,,0.5,buy,67622.15,BTC-9AUG24-86000-C,76.24,0.00705317,0.007,1,1721675447465,310082646,68
0.1,,,,,0.1,buy,67540.72,BTC-30AUG24-105000-C,79.36,0.00623744,0.0065,1,1721675337856,310082373,546
0.1,,,,,0.1,buy,67541.77,BTC-9AUG24-94000-C,81.21,0.00295667,0.0029,0,1721674381352,310080892,36
6.9,,,,,6.9,sell,67552.39,BTC-9AUG24-84000-C,75.61,0.00867062,0.009,1,1721674376583,310080887,96
0.2,,,,,0.2,buy,67407.39,BTC-27DEC24-48000-P,67.09,0.03623748,0.036,1,1721673926591,310080436,216
4.9,,,,,4.9,sell,67413.34,BTC-27DEC24-25000-P,76.16,0.00210941,0.0019,2,1721673413931,310079938,426
4.9,,,,,4.9,buy,67383.2,BTC-27SEP24-65000-C,64.14,0.13785718,0.1375,1,1721673328886,310079873,2636
0.2,,,,,0.2,sell,67360.45,BTC-27SEP24-53000-P,63.81,0.02155476,0.021,3,1721673141062,310079710,621
0.2,,,,,0.2,buy,67396.2,BTC-25JUL24-62000-P,63.62,0.0010453,0.0012,2,1721673084661,310079610,6
0.3,,,,,0.3,buy,67455.84,BTC-2AUG24-71000-P,70.38,0.07585796,0.0755,3,1721672639770,310079171,7
11.0,,,,,11.0,buy,67579.18,BTC-30AUG24-86000-C,70.62,0.02152165,0.022,1,1721672058474,310078595,514
0.5,,,,,0.5,sell,67507.98,BTC-25JUL24-77000-C,73.08,0.00050605,0.0004,3,1721671751226,310077944,6
0.2,,,,,0.2,buy,67595.03,BTC-27JUN25-250000-C,78.01,0.03122321,0.031,0,1721671553653,310077557,2
0.1,,,,,0.1,buy,67554.36,BTC-2AUG24-84000-C,80.93,0.00419451,0.0041,0,1721671383398,310077043,201
6.8,,,,,6.8,buy,67555.1,BTC-2AUG24-59000-P,68.63,0.00611325,0.006,2,1721671360729,310076959,536
200.0,BLOCK-149124,2,BTC-CCAL-9AUG24_2AUG24-70000,,200.0,buy,67473.27,BTC-9AUG24-70000-C,67.07,0.04578508,0.0461,0,1721671103098,310076542,122
1.0,,,,,1.0,buy,67395.84,BTC-27DEC24-65000-C,67.19,0.21434517,0.2145,0,1721670777994,310076151,1068
1.0,,,,,1.0,buy,67373.39,BTC-27DEC24-90000-P,70.56,0.36530811,0.3645,2,1721670190711,310075703,123
2.3,,,,,2.3,buy,67373.07,BTC-26JUL24-73000-P,65.12,0.08548547,0.085,1,1721670103771,310075684,147
6.4,,,,,6.4,buy,67375.66,BTC-27SEP24-200000-C,98.6,0.00091151,0.0013,0,1721670096410,310075682,283
7.5,,,,,7.5,sell,67415.23,BTC-27SEP24-180000-C,93.28,0.00142143,0.0017,0,1721669878765,310075478,395
1.0,,,,,1.0,sell,67399.42,BTC-27DEC24-65000-P,67.13,0.12646974,0.1265,2,1721669864763,310075434,692
5.0,,,,,5.0,buy,67379.95,BTC-27DEC24-75000-P,68.4,0.21021503,0.21,0,1721669720704,310075218,277
0.2,,,,,0.2,buy,67369.3,BTC-30AUG24-115000-C,83.79,0.00353569,0.0038,0,1721669662287,310075166,424
2.2,,,,,2.2,buy,67377.5,BTC-27DEC24-38000-P,68.59,0.01190234,0.012,0,1721669547196,310075068,198
0.6,,,,,0.6,sell,67377.72,BTC-27SEP24-51000-P,64.24,0.01615643,0.016,3,1721669527002,310075009,515
1.0,,,,,1.0,buy,67313.18,BTC-9AUG24-66000-C,65.22,0.07021661,0.071,0,1721669524242,310074980,72
0.5,,,,,0.5,buy,67313.34,BTC-27DEC24-150000-C,79.08,0.02349568,0.025,0,1721669486973,310074837,805
2.0,,,,,2.0,buy,67304.16,BTC-27DEC24-240000-C,86.78,0.00590206,0.006,0,1721669472084,310074811,512
10.0,,,,,10.0,sell,67248.43,BTC-27DEC24-80000-P,69.57,0.25984296,0.261,0,1721669167005,310074371,242
1.0,,,,,1.0,sell,67232.5,BTC-26JUL24-76000-C,71.52,0.00158514,0.0014,2,1721668883207,310074277,1246
0.3,,,,,0.3,sell,67123.84,BTC-2AUG24-56000-P,71.37,0.00304577,0.003,3,1721668350098,310073937,498
0.5,,,,,0.5,sell,67152.58,BTC-28MAR25-300000-C,82.97,0.01021611,0.0095,2,1721667326965,310072638,418
2.0,,,,,2.0,buy,67156.59,BTC-27SEP24-54000-C,63.68,0.23944818,0.2395,2,1721667299930,310072605,82
2.0,,,,,2.0,sell,67160.08,BTC-26JUL24-54000-C,100.68,0.19786294,0.198,0,1721667243462,310072557,130
11.0,,,,,11.0,sell,67172.64,BTC-27SEP24-52000-P,64.22,0.01893146,0.019,2,1721667191281,310072482,940
0.3,,,,,0.3,buy,67144.67,BTC-26JUL24-69500-C,62.01,0.01172586,0.012,1,1721667062458,310072322,40
0.1,,,,,0.1,sell,67147.64,BTC-30AUG24-66000-P,63.2,0.06591344,0.0655,2,1721666773339,310071281,325
0.3,,,,,0.3,sell,67197.79,BTC-27SEP24-49000-P,65.05,0.01266273,0.0125,1,1721666773252,310071280,427
0.1,,,,,0.1,sell,67143.57,BTC-30AUG24-71000-P,64.17,0.10830392,0.1075,0,1721666773031,310071241,144
0.1,,,,,0.1,sell,67142.72,BTC-27SEP24-62000-P,62.97,0.06044628,0.06,2,1721666772768,310071226,1010
0.1,,,,,0.1,buy,67076.87,BTC-30AUG24-80000-P,67.21,0.20781721,0.207,3,1721666614430,310070852,22
0.2,,,,,0.2,sell,66973.28,BTC-23JUL24-66000-C,52.06,0.01750474,0.018,1,1721666261762,310070591,64
1.0,,,,,1.0,buy,66903.61,BTC-23JUL24-72000-C,73.93,4.843e-05,0.0001,3,1721666091829,310070423,70
0.2,,,,,0.2,buy,66848.86,BTC-27DEC24-110000-C,73.65,0.05743319,0.058,0,1721666059542,310070363,949
0.1,,,,,0.1,buy,66971.35,BTC-27SEP24-80000-C,67.13,0.05756069,0.0575,1,1721665777029,310070022,3714
0.1,,,,,0.1,buy,66920.62,BTC-27SEP24-110000-C,75.1,0.01265908,0.0125,3,1721665622410,310069744,1055
0.3,,,,,0.3,buy,66946.5,BTC-26JUL24-69500-P,60.75,0.0469806,0.047,0,1721665581984,310069624,9
0.1,,,,,0.1,buy,67032.96,BTC-8NOV24-50000-P,65.85,0.02939097,0.029,1,1721665437442,310069386,48
0.1,,,,,0.1,buy,67048.76,BTC-27DEC24-60000-P,66.83,0.0948356,0.095,1,1721665380527,310069341,729
0.2,,,,,0.2,buy,67117.75,BTC-8NOV24-63000-P,66.05,0.09321159,0.093,3,1721665067805,310069179,36
0.2,,,,,0.2,buy,67128.63,BTC-27SEP24-50000-C,64.57,0.28715639,0.287,2,1721664895760,310069039,836
0.2,,,,,0.2,sell,67133.29,BTC-26JUL24-48000-C,153.24,0.28649917,0.287,0,1721664786044,310068961,10
1.4,,,,,1.4,sell,67076.94,BTC-27DEC24-51000-P,66.39,0.04800096,0.0475,0,1721664144183,310068218,277
0.1,,,,,0.1,buy,67117.5,BTC-23JUL24-61000-P,101.51,3.994e-05,0.0002,1,1721663872579,310067191,29
0.2,,,,,0.2,buy,67172.34,BTC-27SEP24-54000-P,63.58,0.0242377,0.0245,3,1721663532232,310065297,627
11.0,,,,,11.0,buy,67174.31,BTC-30AUG24-30000-P,96.81,0.00028162,0.0003,3,1721663357779,310064311,179
2.0,,,,,2.0,sell,67031.37,BTC-26JUL24-56000-C,93.23,0.16663528,0.167,0,1721663182268,310063204,415
0.1,,,,,0.1,buy,67010.66,BTC-26JUL24-55000-P,90.28,0.0003878,0.0004,1,1721662742801,310062625,2133
0.2,,,,,0.2,sell,67020.22,BTC-23JUL24-63000-P,63.07,0.0001045,0.0001,3,1721662737027,310062619,57
7.2,,,,,7.2,sell,66868.09,BTC-26JUL24-45000-P,143.14,0.0001239,0.0001,3,1721662415958,310061819,801
1.0,,,,,1.0,sell,66830.17,BTC-26JUL24-79000-C,77.23,0.00057218,0.0005,3,1721662384393,310061790,830
0.1,,,,,0.1,buy,66828.71,BTC-27SEP24-21000-P,104.23,0.00025355,0.0003,0,1721662376703,310061783,201
1.0,,,,,1.0,sell,66803.36,BTC-27SEP24-30000-P,84.37,0.00093948,0.0009,0,1721662158823,310061669,515
0.1,,,,,0.1,sell,66751.88,BTC-26JUL24-70000-P,62.54,0.05548187,0.0555,0,1721661944395,310061457,624
0.6,,,,,0.6,sell,66866.26,BTC-27JUN25-160000-C,74.81,0.0764546,0.076,0,1721661800260,310061291,63
0.1,,,,,0.1,buy,66850.16,BTC-9AUG24-63000-C,64.44,0.0924059,0.093,0,1721661342068,310060809,7
1.0,,,,,1.0,buy,66763.23,BTC-27DEC24-130000-C,75.39,0.0349678,0.0345,2,1721661120834,310060474,471
0.1,,,,,0.1,buy,66810.79,BTC-2AUG24-52000-P,78.58,0.00133182,0.0013,1,1721660784274,310059805,440
2.0,,,,,2.0,buy,66836.07,BTC-27SEP24-130000-C,80.01,0.00554767,0.0055,3,1721660688563,310059714,475
0.1,,,,,0.1,buy,66795.57,BTC-27DEC24-70000-C,67.68,0.17869941,0.1795,3,1721660580258,310059542,2175
0.5,,,,,0.5,buy,66635.82,BTC-23JUL24-60000-P,98.06,2.238e-05,0.0001,1,1721660485561,310059329,14
0.1,,,,,0.1,sell,66728.57,BTC-30AUG24-66000-C,61.78,0.09270614,0.092,2,1721660279514,310058743,964
0.1,,,,,0.1,sell,66735.12,BTC-30AUG24-64000-C,61.16,0.10812771,0.1075,2,1721660278912,310058694,1324
0.1,,,,,0.1,buy,66728.68,BTC-27DEC24-70000-P,67.68,0.17070435,0.1715,0,1721660278400,310058658,509
0.1,,,,,0.1,sell,66711.78,BTC-30AUG24-53000-P,63.34,0.01067633,0.0105,1,1721659943314,310057107,374
0.3,,,,,0.3,buy,66822.28,BTC-28MAR25-80000-C,69.09,0.18961955,0.189,2,1721659835101,310056562,1697
1.0,,,,,1.0,sell,66881.23,BTC-24JUL24-66000-C,54.43,0.02340713,0.023,1,1721659744518,310056060,1
0.5,,,,,0.5,buy,66913.55,BTC-26JUL24-48000-P,121.41,5.728e-05,0.0001,3,1721659620426,310055637,1297
1.2,,,,,1.2,buy,66931.76,BTC-27JUN25-60000-P,67.48,0.14310005,0.143,2,1721659127939,310053988,32
1.2,,,,,1.2,buy,66931.76,BTC-27JUN25-90000-C,69.99,0.20108286,0.2005,2,1721659126721,310053986,53
14.2,,,,,14.2,sell,66926.23,BTC-9AUG24-61000-P,63.64,0.0187139,0.0185,1,1721659080465,310053847,85
5.0,,,,,5.0,sell,66790.88,BTC-30AUG24-92000-C,71.57,0.01193235,0.012,2,1721658964784,310053451,442
0.1,,,,,0.1,buy,66821.47,BTC-28MAR25-90000-C,70.36,0.15322884,0.1535,2,1721658935196,310053165,376
1.0,,,,,1.0,buy,66836.47,BTC-30AUG24-70000-P,63.15,0.1001872,0.1005,0,1721658928096,310053088,315
1.0,,,,,1.0,buy,66924.07,BTC-27DEC24-39000-P,68.23,0.01382086,0.014,0,1721658779448,310052578,201
1.0,,,,,1.0,sell,66908.71,BTC-27SEP24-75000-P,65.51,0.16972787,0.17,0,1721658769069,310052538,337
3.7,,,,,3.7,sell,67011.05,BTC-23JUL24-62000-P,81.31,0.00022729,0.0002,1,1721658376927,310050170,50
0.2,,,,,0.2,buy,66990.11,BTC-27DEC24-50000-C,67.72,0.33797869,0.34,0,1721658355103,310050075,598
0.2,,,,,0.2,buy,67027.85,BTC-27DEC24-45000-C,67.96,0.39189909,0.3935,0,1721658331334,310049845,192
0.1,,,,,0.1,buy,67008.77,BTC-28MAR25-50000-C,68.13,0.3806125,0.383,0,1721658283621,310049397,65
0.1,,,,,0.1,buy,67008.8,BTC-28MAR25-65000-C,68.57,0.26594449,0.2695,0,1721658262885,310049251,291
0.3,,,,,0.3,sell,66938.4,BTC-8NOV24-100000-C,71.51,0.04451959,0.044,2,1721658226308,310048886,77
0.1,,,,,0.1,buy,66920.93,BTC-27JUN25-70000-C,69.01,0.2831122,0.2865,0,1721658215305,310048808,109
0.2,,,,,0.2,sell,66994.22,BTC-23JUL24-65000-C,0.0,0.0313546,0.0305,2,1721658180472,310048200,2
0.2,,,,,0.2,sell,66994.22,BTC-23JUL24-64500-C,0.0,0.03837812,0.0375,2,1721658180381,310048192,2
0.2,,,,,0.2,sell,66994.22,BTC-23JUL24-65500-C,41.78,0.02484536,0.024,2,1721658180300,310048177,7
0.4,,,,,0.4,sell,66994.22,BTC-2AUG24-59000-C,68.12,0.13138628,0.131,2,1721658180221,310048160,158
10.0,,,,,10.0,sell,67290.72,BTC-9AUG24-54000-P,68.61,0.0040995,0.0039,2,1721657746055,310046941,98
0.1,,,,,0.1,sell,67253.06,BTC-25JUL24-63000-P,57.43,0.00229547,0.002,2,1721657314012,310046128,6
0.8,,,,,0.8,buy,67203.13,BTC-28MAR25-75000-C,68.37,0.21272767,0.2125,0,1721657253568,310046071,794
3.0,,,,,3.0,sell,67217.97,BTC-27SEP24-58000-C,62.61,0.19680208,0.196,0,1721657058015,310045662,213
0.2,,,,,0.2,buy,67141.67,BTC-25JUL24-59000-P,72.36,0.00030605,0.0004,2,1721656998229,310045572,2
5.0,,,,,5.0,sell,67037.08,BTC-27SEP24-48000-P,65.31,0.01147264,0.011,0,1721656881982,310045351,568
0.1,,,,,0.1,sell,67050.18,BTC-8NOV24-65000-C,66.03,0.17395506,0.1745,2,1721656865189,310045291,6
0.1,,,,,0.1,buy,67077.32,BTC-27SEP24-58000-P,63.24,0.04002352,0.04,0,1721656860491,310045193,613
10.0,,,,,10.0,buy,67166.78,BTC-27DEC24-43000-P,67.05,0.02158478,0.0215,1,1721656566005,310044069,296
0.8,,,,,0.8,buy,67282.11,BTC-23JUL24-73000-P,115.32,0.08456729,0.086,1,1721656279670,310043084,1
0.1,,,,,0.1,buy,67272.77,BTC-9AUG24-50000-P,74.84,0.00178275,0.0018,3,1721656112962,310042604,34
4.0,,,,,4.0,sell,67298.33,BTC-27DEC24-61000-C,66.38,0.24168516,0.2415,0,1721655966227,310042189,224
3.9,,,,,3.9,sell,67352.49,BTC-27SEP24-43000-P,69.39,0.00537184,0.0055,3,1721655932094,310041954,285
1.0,,,,,1.0,sell,67427.02,BTC-27DEC24-105000-C,72.06,0.06656397,0.066,1,1721655890357,310041756,495
6.1,,,,,6.1,sell,67434.23,BTC-27DEC24-115000-C,73.12,0.0513472,0.0505,3,1721655889613,310041752,466
0.1,,,,,0.1,buy,67399.19,BTC-8NOV24-67000-C,66.11,0.1630995,0.163,2,1721655857332,310041673,17
1.0,,,,,1.0,buy,67512.4,BTC-27SEP24-46000-P,66.77,0.0080821,0.008,2,1721655829326,310041336,459
0.8,,,,,0.8,buy,67602.23,BTC-23JUL24-72000-P,100.01,0.06499921,0.066,1,1721655816757,310041219,1
0.4,,,,,0.4,buy,67956.35,BTC-28MAR25-130000-C,73.77,0.07520773,0.075,0,1721655463221,310040343,288
0.1,,,,,0.1,buy,67953.64,BTC-27SEP24-39000-P,73.09,0.00274327,0.0029,0,1721655396609,310040170,315
4.1,,,,,4.1,buy,67937.5,BTC-27DEC24-85000-C,69.26,0.11853279,0.118,1,1721655383336,310040085,1263
50.0,BLOCK-149095,2,BTC-PDIAG-9AUG24_2AUG24-54000_50000,,50.0,sell,67620.27,BTC-2AUG24-50000-P,88.0,0.00080421,0.001,0,1721655203285,310039391,439
0.1,,,,,0.1,buy,67550.29,BTC-24JUL24-77000-C,73.64,0.00012328,0.0001,3,1721655019963,310039047,15
0.1,,,,,0.1,buy,67626.66,BTC-23JUL24-73000-C,69.83,6.137e-05,0.0001,3,1721654930435,310038836,51
0.1,,,,,0.1,sell,67854.63,BTC-26JUL24-44000-P,153.47,2.39e-06,0.0001,3,1721653885909,310037417,712
