amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,106693.54,BTC-5NOV25-107000-C,44.79,,0.00956927,0.0095,0,1762213238856,395690693,90
0.2,,,,,,0.2,sell,106669.7,BTC-26DEC25-95000-P,48.55,,0.02595877,0.026,2,1762213233723,395690685,5406
0.1,,,,,,0.1,sell,106631.66,BTC-28NOV25-80000-P,59.41,,0.00163274,0.0015,2,1762213153892,395690633,3073
2.3,,,,,,2.3,buy,106550.66,BTC-4NOV25-109000-C,47.45,,0.0003252,0.0004,1,1762212999293,395690557,273
0.1,,,,,,0.1,buy,106567.86,BTC-26DEC25-115000-P,43.33,,0.10963824,0.1095,0,1762212996948,395690555,2729
0.1,,,,,,0.1,sell,106577.8,BTC-28NOV25-122000-C,41.55,,0.00626205,0.006,0,1762212951122,395690545,3302
6.0,,,,,,6.0,sell,106555.51,BTC-27MAR26-95000-P,47.8,,0.05983671,0.059,3,1762212901973,395690484,2120
2.1,,,,,,2.1,sell,106554.11,BTC-4NOV25-110000-C,48.89,,0.00016852,0.0001,3,1762212879642,395690451,284
2.1,,,,,,2.1,sell,106551.26,BTC-26JUN26-100000-P,47.93,,0.10171827,0.102,3,1762212865191,395690448,630
1.0,,,,,,1.0,sell,106477.73,BTC-14NOV25-112000-C,41.34,,0.01090306,0.01,2,1762212829971,395690420,378
0.1,,,,,,0.1,buy,106467.56,BTC-28NOV25-108000-C,42.6,,0.03857853,0.0385,0,1762212721238,395690401,797
0.6,,,,,,0.6,sell,106428.23,BTC-30JAN26-160000-C,48.13,,0.0054936,0.0055,3,1762212634892,395690311,72
0.3,,,,,,0.3,sell,106416.31,BTC-28NOV25-114000-C,41.35,,0.01834556,0.018,0,1762212605935,395690308,3042
0.1,,,,,,0.1,buy,106434.21,BTC-26DEC25-85000-P,53.79,,0.01152184,0.0115,3,1762212600366,395690299,7922
0.2,,,,,,0.2,buy,106421.6,BTC-14NOV25-118000-C,44.39,,0.00297786,0.0031,3,1762212249576,395690096,409
0.1,,,,,,0.1,sell,106380.96,BTC-7NOV25-100000-P,57.49,,0.00336814,0.0035,0,1762212240967,395690093,1039
0.1,,,,,,0.1,sell,106410.25,BTC-5NOV25-103000-P,56.36,,0.00317307,0.0031,1,1762212221851,395690091,17
0.2,,,,,,0.2,sell,106413.47,BTC-28NOV25-120000-C,41.76,,0.00811918,0.008,1,1762212221196,395690090,6236
0.1,,,,,,0.1,sell,106415.56,BTC-7NOV25-111000-P,47.62,,0.04714505,0.0475,0,1762212211695,395690083,439
0.1,,,,,,0.1,buy,106372.52,BTC-26DEC25-132000-C,43.65,,0.00900913,0.009,3,1762212098581,395689828,707
0.2,,,,,,0.2,sell,106364.11,BTC-26DEC25-120000-C,42.46,,0.02506303,0.024,2,1762212074784,395689807,6753
0.1,,,,,,0.1,buy,106349.89,BTC-26DEC25-80000-P,56.84,,0.00746156,0.0075,1,1762212058210,395689803,4486
4.7,,,,,,4.7,buy,106342.23,BTC-28NOV25-90000-P,52.96,,0.00657383,0.0065,3,1762212047037,395689791,4649
0.4,,,,BTC-CS-28NOV25-120000_126000,395689692,0.4,sell,106321.11,BTC-28NOV25-126000-C,44.08,,0.00371608,0.0039,0,1762211898072,395689693,1967
0.1,,,,,,0.1,sell,106322.31,BTC-7NOV25-102000-P,53.74,,0.00587114,0.006,0,1762211894831,395689691,717
0.1,,,,,,0.1,buy,106296.73,BTC-26JUN26-140000-C,46.43,,0.06570243,0.0655,0,1762211867857,395689653,234
0.4,,,,,,0.4,buy,106297.53,BTC-5NOV25-109000-C,45.37,,0.00277412,0.0028,2,1762211845279,395689643,91
0.7,,,,,,0.7,buy,106297.71,BTC-5NOV25-107000-P,44.5,,0.01462716,0.0145,1,1762211841886,395689639,73
0.2,,,,,,0.2,sell,106243.97,BTC-27MAR26-110000-P,46.31,,0.12272119,0.123,3,1762211719240,395689548,1039
0.1,,,,,,0.1,sell,106294.14,BTC-27MAR26-90000-P,49.01,,0.04644914,0.046,3,1762211617260,395689437,1691
0.3,,,,,,0.3,buy,106304.55,BTC-14NOV25-117000-C,43.02,,0.00352953,0.0034,3,1762211584374,395689423,395
0.7,,,,,,0.7,buy,106180.17,BTC-5NOV25-112000-C,49.74,,0.00049837,0.0005,3,1762211466702,395689351,128
18.0,,,,,,18.0,sell,106195.0,BTC-7NOV25-104000-P,50.45,,0.01053791,0.0105,1,1762211438147,395689288,492
0.1,,,,,,0.1,sell,106186.4,BTC-4NOV25-104000-P,51.8,,0.00092932,0.0008,2,1762211419592,395689282,124
0.2,,,,,,0.2,buy,106158.21,BTC-4NOV25-105000-P,51.06,,0.0022231,0.0024,1,1762211361358,395689249,132
0.2,,,,,,0.2,sell,106147.01,BTC-4NOV25-107000-C,40.44,,0.00226,0.0021,2,1762211343390,395689239,176
0.1,,,,,,0.1,sell,106149.35,BTC-14NOV25-105000-P,44.21,,0.02443173,0.024,2,1762211330398,395689231,236
1.1,,,,,,1.1,sell,106160.56,BTC-27MAR26-130000-C,45.75,,0.04994233,0.05,0,1762211325698,395689230,3273
0.7,,,,,,0.7,buy,106140.15,BTC-5NOV25-106000-C,46.26,,0.01216323,0.012,2,1762211245243,395689212,32
0.1,,,,,,0.1,buy,106149.62,BTC-6NOV25-107000-P,45.74,,0.01894407,0.019,0,1762211197460,395689111,34
1.0,,,,,,1.0,sell,106135.49,BTC-7NOV25-116000-C,53.22,,0.00095732,0.0009,3,1762211166052,395689084,1678
12.5,,BLOCK-239456,2,BTC-PDIAG-28NOV25_21NOV25-105000_106000,,12.5,buy,106106.13,BTC-21NOV25-106000-P,43.88,,0.03661844,0.0367,0,1762211148003,395689002,66
12.5,,BLOCK-239456,2,BTC-PDIAG-28NOV25_21NOV25-105000_106000,,12.5,sell,106106.13,BTC-28NOV25-105000-P,43.8,,0.03849423,0.0386,0,1762211148003,395689003,2359
0.1,,,,,,0.1,sell,106084.08,BTC-14NOV25-107000-P,43.8,,0.03326378,0.0335,0,1762211128669,395688903,313
0.1,,,,,,0.1,buy,106073.5,BTC-26DEC25-75000-P,59.77,,0.00474762,0.0048,0,1762211112301,395688902,3141
0.1,,,,,,0.1,sell,106064.73,BTC-28NOV25-108000-P,42.63,,0.05234356,0.0525,0,1762211047912,395688868,3289
0.1,,,,,,0.1,buy,106041.93,BTC-28NOV25-104000-P,44.16,,0.03498017,0.035,1,1762210981295,395688612,1919
0.1,,,,,,0.1,sell,106042.48,BTC-7NOV25-107000-P,44.42,,0.02235315,0.022,0,1762210980771,395688609,684
0.1,,,,,,0.1,buy,106080.79,BTC-26DEC25-90000-P,50.76,,0.0181151,0.018,0,1762210969394,395688569,5412
0.1,,,,,,0.1,buy,106138.02,BTC-5NOV25-106000-P,47.67,,0.01080155,0.011,0,1762210938260,395688532,112
0.1,,,,,,0.1,sell,106162.43,BTC-27MAR26-75000-P,54.42,,0.01983228,0.02,1,1762210929243,395688509,1096
1.1,,,,,,1.1,buy,106218.2,BTC-21NOV25-100000-P,47.08,,0.01653324,0.0165,1,1762210907676,395688498,216
7.0,,,,,,7.0,sell,106275.15,BTC-27MAR26-140000-C,46.12,,0.03405796,0.034,2,1762210900193,395688483,1716
0.1,,,,,,0.1,sell,106325.17,BTC-21NOV25-116000-C,40.9,,0.00931045,0.0085,3,1762210850193,395688454,171
0.2,,,,,,0.2,buy,106417.76,BTC-5NOV25-105000-C,49.79,,0.02008109,0.02,1,1762210834265,395688435,7
0.1,,,,,,0.1,sell,106452.86,BTC-21NOV25-118000-C,40.83,,0.00684912,0.006,2,1762210807753,395688417,176
0.1,,,,,,0.1,sell,106448.95,BTC-14NOV25-115000-C,41.25,,0.00566576,0.005,3,1762210774624,395688400,324
0.1,,,,,,0.1,sell,106444.59,BTC-14NOV25-114000-C,41.64,,0.00703236,0.0065,2,1762210768224,395688396,474
0.1,,,,,,0.1,sell,106436.66,BTC-14NOV25-113000-C,41.37,,0.00871511,0.008,2,1762210761203,395688395,286
1.0,,,,,,1.0,buy,106372.87,BTC-5NOV25-110000-C,46.37,,0.00156033,0.0017,3,1762210681922,395688290,99
0.1,,,,,,0.1,buy,106473.84,BTC-7NOV25-115000-P,48.57,,0.0811987,0.081,0,1762210502506,395688180,208
0.1,,,,,,0.1,sell,106476.07,BTC-27MAR26-100000-P,47.42,,0.07721497,0.0775,2,1762210495106,395688152,1674
0.1,,,,,,0.1,sell,106476.42,BTC-4NOV25-115000-P,125.84,,0.08004033,0.0805,0,1762210481664,395688151,2
0.2,,,,,,0.2,sell,106479.35,BTC-25SEP26-60000-P,56.12,,0.02167267,0.022,0,1762210468429,395688150,330
0.1,,,,,,0.1,sell,106511.83,BTC-7NOV25-110000-P,45.09,,0.03836356,0.0385,0,1762210419761,395688129,860
0.1,,,,,,0.1,sell,106509.38,BTC-7NOV25-110000-C,43.78,,0.00576529,0.0055,2,1762210409964,395688124,656
8.0,,,,,,8.0,buy,106492.48,BTC-5NOV25-105000-P,50.27,,0.00647929,0.0065,2,1762210331309,395688073,93
0.3,,,,,,0.3,buy,106514.13,BTC-26DEC25-122000-C,42.84,,0.02146743,0.021,3,1762210103160,395687891,867
0.9,,,,,,0.9,sell,106461.3,BTC-4NOV25-113000-C,80.11,,1.43e-06,0.0001,3,1762210080393,395687880,94
0.3,,,,,,0.3,buy,106465.87,BTC-26DEC25-126000-C,43.08,,0.0153678,0.015,2,1762210049143,395687844,990
0.8,,,,,,0.8,buy,106455.37,BTC-28NOV25-140000-C,51.03,,0.00105183,0.0011,3,1762210022524,395687834,3520
2.7,,,,,,2.7,sell,106455.19,BTC-26DEC25-170000-C,56.0,,0.00135491,0.0014,3,1762210015265,395687826,4438
0.1,,,,,,0.1,sell,106475.64,BTC-26DEC25-145000-C,46.95,,0.00365901,0.0038,3,1762209992272,395687800,1845
0.1,,,,,,0.1,buy,106411.15,BTC-27MAR26-150000-C,46.74,,0.02362197,0.0235,3,1762209973154,395687751,2272
1.0,,,,,,1.0,buy,106364.82,BTC-28NOV25-150000-C,59.05,,0.00063779,0.0008,1,1762209895652,395687710,3363
0.5,,,,,,0.5,sell,106361.29,BTC-30JAN26-90000-P,49.24,,0.029535,0.029,2,1762209883369,395687704,68
7.0,,,,,,7.0,sell,106365.12,BTC-26DEC25-130000-C,42.68,,0.01073163,0.01,2,1762209866386,395687702,12482
2.3,,,,,,2.3,sell,106341.35,BTC-28NOV25-128000-C,44.79,,0.00291318,0.0031,1,1762209814443,395687679,1495
4.1,,,,,,4.1,buy,106381.93,BTC-27MAR26-200000-C,52.49,,0.00528315,0.0055,3,1762209757026,395687633,1197
0.1,,,,,,0.1,buy,106316.65,BTC-30JAN26-140000-C,45.25,,0.01447445,0.0145,3,1762209661138,395687577,167
0.9,,,,,,0.9,buy,106339.24,BTC-28NOV25-145000-C,55.0,,0.000793,0.0009,1,1762209639772,395687574,991
0.8,,,,,,0.8,sell,106350.62,BTC-28NOV25-135000-C,48.83,,0.0016367,0.0017,1,1762209614932,395687565,2771
0.1,,,,,,0.1,buy,106310.09,BTC-27MAR26-160000-C,47.67,,0.01648917,0.0165,2,1762209605045,395687560,1466
0.1,,,,,,0.1,buy,106414.45,BTC-27MAR26-65000-P,58.21,,0.01021655,0.01,0,1762209453547,395687422,597
0.1,,,,,,0.1,buy,106316.96,BTC-6NOV25-103000-P,54.8,,0.00550729,0.006,0,1762209418070,395687381,9
0.2,,,,,,0.2,sell,106322.89,BTC-28NOV25-85000-P,57.25,,0.00348199,0.0036,0,1762209408491,395687374,265
1.0,,,,,,1.0,buy,106290.99,BTC-7NOV25-109000-C,44.34,,0.00779576,0.0075,2,1762209406271,395687362,609
0.1,,,,,,0.1,sell,106217.88,BTC-28NOV25-118000-C,41.15,,0.01044291,0.01,2,1762209314435,395687286,3298
0.2,,,,,,0.2,buy,106195.92,BTC-28NOV25-106000-C,43.39,,0.04686748,0.047,2,1762209290220,395687238,487
5.9,,,,,,5.9,sell,106057.37,BTC-6NOV25-104000-P,51.34,,0.00839038,0.0085,1,1762209278822,395687186,98
1.0,,,,,,1.0,buy,106015.81,BTC-6NOV25-112000-C,49.32,,0.00140296,0.0016,1,1762209221467,395687111,39
0.8,,,,,,0.8,sell,106037.92,BTC-4NOV25-108000-C,45.36,,0.00064313,0.0008,3,1762209118229,395686979,217
1.1,,,,,,1.1,sell,106041.35,BTC-26DEC25-116000-C,42.91,,0.03380442,0.033,2,1762209112519,395686972,643
0.3,,,,,,0.3,buy,106013.35,BTC-14NOV25-106000-P,44.73,,0.02907941,0.0295,0,1762209084523,395686911,336
0.1,,,,,,0.1,buy,105928.11,BTC-5NOV25-108000-C,45.92,,0.00396646,0.004,2,1762209040211,395686679,39
8.1,,,,,,8.1,buy,105827.18,BTC-5NOV25-113000-C,53.42,,0.00019756,0.0003,3,1762209033769,395686640,46
1.4,,,,,,1.4,buy,105836.0,BTC-26DEC25-125000-C,43.23,,0.01581645,0.0155,3,1762209027622,395686564,6161
0.2,,,,,,0.2,buy,105936.76,BTC-26DEC25-135000-C,44.52,,0.00709734,0.007,3,1762209025836,395686511,3357
2.0,,,,,,2.0,sell,105959.74,BTC-14NOV25-120000-C,45.7,,0.00187949,0.0019,2,1762209025112,395686476,659
2.6,,,,,,2.6,sell,105936.76,BTC-21NOV25-105000-C,43.71,,0.04398858,0.0435,2,1762209024812,395686450,2
1.3,,,,,,1.3,buy,105936.76,BTC-21NOV25-109000-P,43.15,,0.05253681,0.053,1,1762209024798,395686449,50
1.3,,,,,,1.3,buy,105936.76,BTC-21NOV25-108000-P,44.3,,0.04706275,0.0475,2,1762209024788,395686448,59
0.4,,,,,,0.4,buy,105959.74,BTC-21NOV25-105000-P,44.75,,0.03309554,0.0335,1,1762209024728,395686422,47
0.1,,,,,,0.1,buy,105959.74,BTC-25SEP26-110000-P,47.08,,0.16718061,0.167,0,1762209024574,395686399,158
0.1,,,,,,0.1,sell,105959.74,BTC-14NOV25-106000-C,44.17,,0.02996929,0.03,2,1762209024502,395686392,55
0.1,,,,,,0.1,sell,106001.95,BTC-6NOV25-106000-C,45.47,,0.01527844,0.015,2,1762209022240,395686362,8
36.3,,,,,,36.3,sell,106083.74,BTC-7NOV25-115000-C,52.07,,0.0011726,0.0012,1,1762209019808,395686274,2610
0.1,,,,,,0.1,sell,106083.74,BTC-28NOV25-112000-C,41.58,,0.02281536,0.0225,2,1762209019763,395686269,2234
0.1,,,,,,0.1,buy,106083.74,BTC-26DEC25-102000-P,45.89,,0.04729985,0.0475,0,1762209019755,395686268,767
2.0,,,,,,2.0,buy,106110.74,BTC-14NOV25-90000-P,59.46,,0.00184321,0.0019,0,1762209012479,395686237,112
0.1,,,,,,0.1,buy,106112.21,BTC-21NOV25-102000-P,45.83,,0.02210465,0.022,0,1762209011658,395686207,187
100.0,,BLOCK-239453,2,BTC-PDIAG-26DEC25_21NOV25-85000_95000,,100.0,buy,106161.93,BTC-21NOV25-95000-P,50.99,,0.00837961,0.0085,0,1762209001500,395686188,233
0.1,,,,,,0.1,sell,106159.29,BTC-21NOV25-111000-P,42.58,,0.06356609,0.0635,0,1762208929199,395686143,24
1.0,,,,,,1.0,sell,106185.27,BTC-28NOV25-132000-C,46.64,,0.00203548,0.002,2,1762208924576,395686134,838
0.1,,,,,,0.1,buy,106242.56,BTC-28NOV25-102000-P,45.26,,0.02741959,0.0275,0,1762208802958,395686074,2299
9.5,,,,BTC-CS-26DEC25-115000_120000,395685931,9.5,sell,106391.51,BTC-26DEC25-115000-C,43.41,,0.03771449,0.0375,3,1762208625893,395685935,4643
0.1,,,,,,0.1,sell,106511.53,BTC-28NOV25-200000-C,80.28,,0.0001738,0.0001,2,1762208354173,395685709,220
0.4,,,,,,0.4,sell,106528.16,BTC-14NOV25-130000-C,53.52,,0.00049837,0.0005,1,1762208296323,395685693,207
1.6,,,,,,1.6,sell,106534.83,BTC-28NOV25-106000-P,43.66,,0.0410518,0.041,1,1762208257996,395685679,1839
0.1,,,,,,0.1,sell,106492.41,BTC-21NOV25-104000-P,44.65,,0.0269696,0.027,2,1762208084278,395685515,88
0.2,,,,,,0.2,sell,106454.72,BTC-14NOV25-104000-P,44.41,,0.01958679,0.019,3,1762208016837,395685388,420
0.1,,,,,,0.1,sell,106405.58,BTC-7NOV25-108000-P,44.08,,0.02572861,0.0255,0,1762207963307,395685324,823
2.0,,,,,,2.0,sell,106382.93,BTC-7NOV25-113000-C,45.61,,0.00186682,0.0018,2,1762207952233,395685212,1281
0.1,,,,,,0.1,sell,106419.33,BTC-26DEC25-140000-C,45.25,,0.00518027,0.005,2,1762207935616,395685191,10076
0.1,,,,,,0.1,buy,106629.75,BTC-30JAN26-124000-C,44.5,,0.03728323,0.037,0,1762207542854,395684840,15
0.1,,,,,,0.1,buy,106629.75,BTC-30JAN26-114000-C,44.76,,0.06430059,0.0645,2,1762207542742,395684838,12
0.1,,,,,,0.1,buy,106561.72,BTC-30JAN26-110000-C,45.17,,0.07932645,0.0795,2,1762207528062,395684807,17
0.1,,,,,,0.1,buy,106556.21,BTC-30JAN26-112000-C,44.92,,0.07136747,0.0715,2,1762207526894,395684789,16
1.0,,,,,,1.0,buy,106449.54,BTC-28NOV25-130000-C,44.32,,0.00229953,0.0022,3,1762207444967,395684675,2883
0.5,,,,,,0.5,sell,106611.24,BTC-26JUN26-80000-P,50.61,,0.04150442,0.041,2,1762207330842,395684514,521
8.2,,,,,,8.2,sell,106711.71,BTC-21NOV25-112000-C,41.98,,0.01853985,0.0185,3,1762207284217,395684405,101
0.3,,,,,,0.3,sell,106744.13,BTC-21NOV25-111000-C,42.16,,0.02157605,0.0215,1,1762207272114,395684370,75
0.1,,,,,,0.1,sell,106767.55,BTC-28NOV25-124000-C,42.09,,0.00472512,0.0048,2,1762207262686,395684361,1803
0.6,,,,,,0.6,sell,106866.36,BTC-4NOV25-107000-P,36.13,,0.00611289,0.0055,0,1762207202502,395684283,199
0.1,,,,,,0.1,buy,106814.21,BTC-14NOV25-116000-C,42.75,,0.00477163,0.0049,1,1762207119214,395684232,623
0.4,,,,,,0.4,buy,106891.71,BTC-6NOV25-105000-P,47.69,,0.00809773,0.008,0,1762207034195,395684200,21
0.4,,,,,,0.4,buy,106891.71,BTC-7NOV25-105000-P,47.29,,0.0105476,0.0105,2,1762207033870,395684199,997
0.6,,,,,,0.6,buy,106941.59,BTC-26DEC25-118000-C,42.89,,0.03054154,0.0305,1,1762206790363,395684103,840
0.1,,,,,,0.1,sell,106906.51,BTC-14NOV25-111000-C,41.96,,0.01423772,0.014,0,1762206479333,395683958,360
0.4,,,,,,0.4,buy,106943.07,BTC-5NOV25-102000-P,59.18,,0.00160257,0.0017,3,1762206446945,395683942,100
0.1,,,,,,0.1,sell,106961.26,BTC-26JUN26-115000-C,46.59,,0.13357196,0.1335,2,1762206343235,395683863,248
0.1,,,,,,0.1,sell,106969.07,BTC-26JUN26-105000-C,47.14,,0.17441357,0.1745,2,1762206328969,395683857,298
0.1,,,,,,0.1,sell,106997.54,BTC-14NOV25-102000-P,46.7,,0.01266921,0.0125,2,1762206313614,395683817,413
2.1,,,,,,2.1,buy,106956.69,BTC-26DEC25-124000-C,42.75,,0.01860755,0.0185,1,1762206238281,395683770,1043
0.2,,,,,,0.2,buy,106841.95,BTC-6NOV25-108000-C,43.27,,0.00967345,0.0095,3,1762206105505,395683614,47
0.4,,,,,,0.4,sell,106831.1,BTC-26DEC25-134000-C,44.44,,0.00846261,0.0085,3,1762206085490,395683605,589
0.1,,,,,,0.1,buy,106830.76,BTC-30JAN26-150000-C,46.44,,0.00909796,0.009,1,1762206042161,395683579,117
0.2,,,,,,0.2,buy,106797.08,BTC-26DEC25-112000-C,43.53,,0.04853132,0.0485,1,1762205999481,395683568,1002
6.5,,,,,,6.5,buy,106852.01,BTC-14NOV25-95000-P,54.42,,0.00381561,0.004,0,1762205943514,395683515,494
0.1,,,,,,0.1,buy,106858.99,BTC-21NOV25-125000-C,44.5,,0.00245699,0.0025,0,1762205939294,395683493,182
0.4,,,,,,0.4,sell,106813.32,BTC-25SEP26-100000-C,47.96,,0.23023156,0.231,1,1762205834311,395683435,12
0.1,,,,,,0.1,sell,106889.89,BTC-6NOV25-107000-C,44.25,,0.01422051,0.014,1,1762205818508,395683185,54
0.5,,,,,,0.5,sell,106800.19,BTC-7NOV25-106000-P,45.98,,0.01411317,0.014,2,1762205728934,395683063,1038
0.3,,,,,,0.3,buy,106774.93,BTC-5NOV25-109000-P,42.65,,0.02416812,0.024,0,1762205714825,395683029,40
1.0,,,,,,1.0,buy,106654.77,BTC-26DEC25-108000-P,44.09,,0.06968744,0.0695,0,1762205607182,395682891,1014
0.2,,,,,,0.2,buy,106678.76,BTC-28NOV25-180000-C,72.43,,0.00021114,0.0002,3,1762205588570,395682852,239
0.3,,,,,,0.3,sell,106617.2,BTC-4NOV25-109000-P,34.65,,0.02278308,0.0225,2,1762205582810,395682842,82
2.7,,,,,,2.7,sell,106576.85,BTC-26DEC25-60000-P,70.16,,0.00094382,0.001,1,1762205518244,395682789,2398
0.1,,,,,,0.1,sell,106595.17,BTC-27MAR26-50000-P,66.01,,0.00326871,0.0032,2,1762205398584,395682684,502
0.3,,,,,,0.3,buy,106611.21,BTC-30JAN26-106000-C,46.14,,0.09747921,0.0985,2,1762205363988,395682681,8
0.5,,,,,,0.5,buy,106519.62,BTC-26DEC25-105000-C,44.74,,0.07820123,0.078,2,1762205308371,395682631,2238
0.1,,,,,,0.1,sell,106447.6,BTC-26DEC25-150000-C,47.93,,0.00286742,0.0027,2,1762205199559,395682465,7716
0.1,,,,,,0.1,sell,106576.26,BTC-6NOV25-110000-C,42.91,,0.00388176,0.0036,2,1762205106158,395682393,59
0.1,,,,,,0.1,sell,106650.74,BTC-14NOV25-108000-C,42.57,,0.02354838,0.0235,0,1762205043119,395682321,60
0.2,,,,,,0.2,sell,106513.03,BTC-4NOV25-106000-P,44.01,,0.00388398,0.004,1,1762204942921,395682208,358
0.5,,,,,,0.5,buy,106505.58,BTC-30JAN26-125000-C,44.36,,0.03491865,0.0345,2,1762204941702,395682202,24
3.9,,,,,,3.9,buy,106401.37,BTC-6NOV25-102000-P,54.13,,0.0036237,0.0039,1,1762204781866,395682005,41
2.0,,,,,,2.0,buy,106188.87,BTC-4NOV25-106000-C,46.84,,0.00694384,0.0075,2,1762204701407,395681825,84
0.1,,,,,,0.1,buy,106124.38,BTC-4NOV25-102000-P,58.43,,0.00023759,0.0002,2,1762204691628,395681764,217
0.1,,,,,,0.1,buy,106148.05,BTC-25SEP26-100000-P,47.53,,0.12056728,0.12,1,1762204664233,395681549,249
0.1,,,,,,0.1,sell,106210.58,BTC-25SEP26-120000-C,47.04,,0.14841194,0.1485,2,1762204642099,395681426,87
0.1,,,,,,0.1,buy,106245.84,BTC-27MAR26-170000-C,48.78,,0.0119746,0.012,2,1762204629990,395681394,1178
5.0,,,,,,5.0,sell,106358.24,BTC-21NOV25-115000-C,41.36,,0.01099401,0.0105,1,1762204588096,395681264,107
0.4,,,,,,0.4,buy,106348.09,BTC-7NOV25-98000-P,58.5,,0.00182575,0.0018,1,1762204587615,395681263,503
0.1,,,,,,0.1,sell,106532.07,BTC-28NOV25-120000-P,42.16,,0.13132251,0.1315,0,1762204482606,395681127,1580
0.5,,,,,,0.5,sell,106527.6,BTC-27MAR26-180000-C,49.78,,0.00902332,0.009,3,1762204457887,395681110,1176
1.0,,,,,,1.0,sell,106602.97,BTC-7NOV25-117000-C,53.36,,0.000761,0.0008,3,1762204325706,395680969,720
0.9,,,,,,0.9,buy,106590.7,BTC-7NOV25-95000-P,66.46,,0.00085389,0.0009,0,1762204322133,395680957,1050
0.1,,,,,,0.1,sell,106779.49,BTC-7NOV25-120000-C,57.38,,0.00045862,0.0004,1,1762204115274,395680815,1383
0.1,,,,,,0.1,buy,106852.89,BTC-26DEC25-116000-P,43.37,,0.11424889,0.114,2,1762203955571,395680641,483
0.1,,,,,,0.1,sell,106863.29,BTC-26DEC25-112000-P,43.28,,0.08954843,0.089,3,1762203901462,395680307,993
0.7,,,,,,0.7,sell,106863.29,BTC-14NOV25-109000-P,41.32,,0.03915573,0.0385,1,1762203901240,395680299,203
0.2,,,,,,0.2,buy,106863.29,BTC-28NOV25-110000-C,41.98,,0.0317297,0.032,1,1762203901096,395680290,1868
1.3,,,,,,1.3,buy,106843.2,BTC-30JAN26-90000-C,50.19,,0.1967513,0.1975,1,1762203901066,395680288,11
0.3,,,,,,0.3,buy,106863.29,BTC-7NOV25-106000-C,46.5,,0.02202872,0.0225,0,1762203900978,395680286,126
1.2,,,,,,1.2,sell,106843.2,BTC-6NOV25-109000-P,39.9,,0.02641573,0.0255,1,1762203900977,395680285,8
1.7,,,,,,1.7,buy,106843.2,BTC-30JAN26-104000-C,46.17,,0.10839144,0.109,0,1762203900897,395680281,5
0.1,,,,,,0.1,buy,106863.29,BTC-7NOV25-107000-C,44.96,,0.01663823,0.017,1,1762203900894,395680279,485
0.1,,,,,,0.1,buy,106843.2,BTC-28NOV25-100000-C,46.8,,0.08692278,0.0875,3,1762203900845,395680277,97
0.1,,,,,,0.1,sell,106843.2,BTC-28NOV25-112000-P,40.96,,0.07029559,0.0695,3,1762203900492,395680225,2142
