amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,116675.66,BTC-19SEP25-113000-C,42.99,0.03539761,0.0355,0,1758051946162,384979115,357
0.1,,,,,,0.1,buy,116605.54,BTC-20SEP25-119000-C,36.08,0.0066842,0.0065,1,1758051822162,384978813,31
0.1,,,,,,0.1,buy,116605.05,BTC-26DEC25-110000-P,39.45,0.04696582,0.047,3,1758051812316,384978785,1888
0.9,,,,,,0.9,sell,116592.56,BTC-19SEP25-95000-P,94.8,8.667e-05,0.0001,3,1758051697756,384978692,570
0.4,,,,,,0.4,buy,116566.22,BTC-18SEP25-110000-P,56.29,0.00066556,0.0008,0,1758051649028,384978613,34
2.3,,,,,,2.3,buy,116542.73,BTC-26SEP25-112000-C,39.09,0.05005768,0.05,0,1758051631977,384978568,1382
1.0,,,,,,1.0,sell,116530.3,BTC-26SEP25-118000-P,34.82,0.02861957,0.0285,0,1758051599571,384978551,878
2.5,,,,,,2.5,buy,116532.06,BTC-26SEP25-114000-C,37.1,0.0370422,0.037,2,1758051581311,384978548,1594
0.1,,,,BTC-PCAL-26SEP25_19SEP25-110000,384978433,0.1,sell,116478.98,BTC-19SEP25-110000-P,52.26,0.00155065,0.0018,0,1758051467667,384978434,548
0.7,,,,,,0.7,sell,116498.42,BTC-26JUN26-200000-C,45.85,0.02757806,0.0285,1,1758051292597,384978233,460
0.1,,,,,,0.1,buy,116499.93,BTC-31OCT25-105000-P,38.26,0.0141352,0.014,1,1758050878745,384977894,826
0.9,,,,,,0.9,sell,116515.67,BTC-26SEP25-80000-P,84.86,0.00018033,0.0001,3,1758050869506,384977862,3609
0.3,,,,,,0.3,buy,116594.72,BTC-3OCT25-117000-C,34.29,0.02882728,0.029,0,1758050394509,384977575,43
50.0,15350,BLOCK-224906,2,,,50.0,buy,116607.16,BTC-3OCT25-119000-C,34.63,0.02096055,0.0218,0,1758050386528,384977568,68
0.1,,,,,,0.1,sell,116588.14,BTC-31OCT25-130000-C,34.51,0.01478294,0.0145,3,1758050165128,384977340,1681
0.8,,,,,,0.8,sell,116613.85,BTC-26SEP25-85000-P,81.75,0.00025995,0.0003,1,1758050109787,384977293,3100
4.5,15348,BLOCK-224904,4,,,4.5,buy,116534.36,BTC-3OCT25-108000-P,39.92,0.00743531,0.0077,0,1758049425336,384976147,113
9.0,15348,BLOCK-224904,4,,,9.0,buy,116534.36,BTC-19SEP25-108000-P,56.64,0.00096828,0.001,2,1758049425336,384976145,655
0.1,,,,,,0.1,buy,116558.36,BTC-26JUN26-260000-C,48.57,0.00999714,0.01,0,1758049322888,384975689,80
0.1,,,,,,0.1,buy,116475.91,BTC-27MAR26-110000-C,42.18,0.16746026,0.1675,0,1758048701119,384974979,424
0.3,,,,,,0.3,buy,116307.21,BTC-19SEP25-104000-P,63.32,0.00031324,0.0003,0,1758048306267,384974128,468
11.0,15343,BLOCK-224899,3,,,11.0,buy,116318.66,BTC-26SEP25-108000-C,44.34,0.07842747,0.0784,0,1758048297001,384974115,188
0.9,,,,,,0.9,sell,116330.23,BTC-3OCT25-105000-P,41.96,0.00512571,0.0049,0,1758048295499,384974113,83
10.0,,,,,,10.0,buy,116339.62,BTC-26JUN26-85000-P,46.07,0.03231325,0.0325,0,1758048231366,384974069,256
0.3,,,,,,0.3,buy,116293.81,BTC-26JUN26-105000-P,43.54,0.07930587,0.079,0,1758048145370,384973908,236
1.0,,,,,,1.0,sell,116302.81,BTC-27MAR26-130000-C,41.81,0.09091809,0.091,0,1758048143853,384973881,1909
30.0,15342,BLOCK-224898,2,BTC-PDIAG-3OCT25_26SEP25-112000_115000,,30.0,buy,116357.27,BTC-3OCT25-112000-P,36.58,0.01414635,0.0143,0,1758047980615,384973696,68
1.4,,,,,,1.4,buy,116410.23,BTC-27MAR26-90000-P,44.71,0.02693932,0.027,3,1758047636378,384973379,1073
0.1,,,,,,0.1,buy,116471.77,BTC-31OCT25-106000-P,37.83,0.01557671,0.0155,2,1758047550166,384973165,677
2.0,,,,,,2.0,sell,116488.64,BTC-26DEC25-80000-P,48.86,0.00582336,0.0055,3,1758047346173,384972914,2258
3.3,,,,,,3.3,sell,116683.37,BTC-28NOV25-118000-C,36.64,0.0666251,0.067,1,1758047209598,384972551,412
0.1,,,,,,0.1,buy,116728.41,BTC-26DEC25-100000-P,41.41,0.02333725,0.0235,0,1758046948627,384972066,2410
2.3,,,,,,2.3,sell,116675.74,BTC-3OCT25-124000-C,33.9,0.00918912,0.009,1,1758046799604,384971879,81
0.3,,,,BTC-ICOND-26SEP25-106000_110000_126000_130000,384971867,0.3,buy,116677.36,BTC-26SEP25-130000-C,40.33,0.00132924,0.0015,0,1758046788146,384971869,7685
0.1,,,,,,0.1,buy,116627.58,BTC-26JUN26-380000-C,55.17,0.00276374,0.0029,0,1758046688402,384971691,156
0.1,,,,,,0.1,sell,116727.77,BTC-28NOV25-122000-C,36.41,0.05179212,0.052,0,1758046384504,384970646,225
0.1,,,,,,0.1,sell,116748.74,BTC-26SEP25-95000-P,62.99,0.00066426,0.0007,0,1758046204218,384970444,10090
1.6,,,,,,1.6,buy,116764.76,BTC-26SEP25-100000-P,54.27,0.00114639,0.0012,1,1758046148171,384970382,6116
0.1,,,,,,0.1,sell,116749.77,BTC-31OCT25-60000-P,75.18,0.00028737,0.0003,3,1758046041396,384970147,287
0.1,,,,,,0.1,sell,116724.59,BTC-31OCT25-108000-C,37.11,0.10175842,0.102,0,1758046027939,384970087,125
1.0,,,,,,1.0,buy,116671.94,BTC-31OCT25-130000-P,34.44,0.11873727,0.1185,2,1758045930039,384969829,64
0.5,,,,,,0.5,buy,116657.57,BTC-26DEC25-240000-C,53.43,0.00082182,0.0008,3,1758045713820,384969399,624
0.1,,,,,,0.1,buy,116655.99,BTC-26SEP25-75000-C,0.0,0.35856594,0.3585,1,1758045666396,384969338,807
0.5,,,,,,0.5,buy,116555.92,BTC-28NOV25-120000-C,36.13,0.05814053,0.058,3,1758045369020,384968632,1041
0.1,,,,,,0.1,buy,116476.92,BTC-26DEC25-90000-C,44.56,0.2550193,0.255,0,1758045105890,384968239,769
0.1,,,,,,0.1,buy,116630.52,BTC-26SEP25-120000-P,34.84,0.03837981,0.0385,0,1758044847821,384967708,1946
2.1,,,,,,2.1,sell,116454.46,BTC-26SEP25-90000-P,70.6,0.00040741,0.0004,3,1758044258444,384965975,3152
0.1,,,,,,0.1,sell,116615.15,BTC-26DEC25-160000-C,41.29,0.00987659,0.01,1,1758044214174,384965638,2828
100.0,,BLOCK-224892,2,BTC-CCAL-27MAR26_26DEC25-180000,,100.0,sell,116691.61,BTC-27MAR26-180000-C,43.46,0.01965828,0.0192,0,1758044152105,384965335,504
0.6,,,,,,0.6,buy,116793.9,BTC-31OCT25-110000-C,35.73,0.08919593,0.089,1,1758044102670,384965089,317
1.0,,,,,,1.0,buy,116837.88,BTC-3OCT25-125000-P,33.04,0.07341162,0.073,1,1758043973687,384964641,1
2.4,,,,,,2.4,buy,116841.92,BTC-28NOV25-90000-C,44.38,0.24799666,0.248,1,1758043858202,384963971,30
0.1,,,,,,0.1,buy,116841.92,BTC-27MAR26-260000-C,50.0,0.00344302,0.0034,0,1758043858027,384963895,257
0.1,,,,,,0.1,buy,116838.52,BTC-17SEP25-124000-C,63.61,2.894e-05,0.0001,3,1758043829480,384963844,73
4.5,,,,,,4.5,buy,116690.96,BTC-31OCT25-132000-C,34.66,0.01202814,0.012,1,1758043670905,384963263,709
0.2,,,,,,0.2,sell,116663.77,BTC-26JUN26-170000-C,43.77,0.05162483,0.051,0,1758043641681,384963195,224
5.0,,,,,,5.0,buy,116671.6,BTC-28NOV25-112000-P,36.55,0.03947204,0.0395,3,1758043603556,384963063,153
0.9,,,,,,0.9,buy,116727.82,BTC-31OCT25-135000-C,35.22,0.00898029,0.009,0,1758043484081,384962662,1151
0.9,,,,,,0.9,buy,116709.87,BTC-18SEP25-116000-C,37.75,0.01330777,0.0135,1,1758043475609,384962630,65
0.1,,,,,,0.1,buy,116700.04,BTC-26JUN26-220000-C,46.03,0.0185807,0.0185,0,1758043415721,384962416,92
0.1,,,,,,0.1,buy,116693.34,BTC-26DEC25-110000-C,39.26,0.12329161,0.1235,0,1758043412214,384962267,2759
4.3,,,,,,4.3,buy,116651.43,BTC-28NOV25-126000-C,35.97,0.03909578,0.039,1,1758043355675,384962029,156
1.0,,,,,,1.0,buy,116600.86,BTC-3OCT25-110000-C,35.99,0.06911143,0.069,0,1758043314509,384961909,11
1.0,,,,,,1.0,sell,116636.2,BTC-26SEP25-140000-P,51.93,0.19769388,0.198,2,1758043263954,384961863,109
0.9,,,,,,0.9,buy,116664.62,BTC-3OCT25-115000-P,33.38,0.02004876,0.02,2,1758043026417,384961339,49
0.2,,,,,,0.2,sell,116646.48,BTC-17SEP25-111000-P,54.65,9.199e-05,0.0001,3,1758042972885,384961156,67
1.0,,,,,,1.0,buy,116627.96,BTC-26JUN26-50000-C,58.11,0.60004962,0.6,0,1758042964190,384961113,19
2.6,,,,,,2.6,sell,116544.29,BTC-17SEP25-108000-P,79.35,4.861e-05,0.0001,3,1758042883903,384960852,194
0.2,,,,,,0.2,buy,116547.37,BTC-28NOV25-116000-C,36.28,0.07409543,0.0745,1,1758042882690,384960849,388
0.1,,,,,,0.1,buy,116479.84,BTC-26JUN26-240000-C,47.08,0.0130245,0.013,1,1758042703113,384959752,132
0.2,,,,,,0.2,buy,116463.79,BTC-31OCT25-210000-C,58.95,0.00014599,0.0002,1,1758042695497,384959719,140
0.2,,,,,,0.2,buy,116448.69,BTC-31OCT25-170000-C,45.8,0.00061221,0.0007,3,1758042677735,384959618,412
5.0,,,,,,5.0,buy,116448.69,BTC-31OCT25-136000-C,35.6,0.00767232,0.008,1,1758042677684,384959614,593
0.2,,,,,,0.2,buy,116449.86,BTC-28NOV25-105000-P,37.83,0.02250915,0.0225,3,1758042672781,384959552,110
0.1,,,,,,0.1,sell,116395.09,BTC-28NOV25-112000-C,36.61,0.09292015,0.093,0,1758042543975,384959156,290
1.0,,,,,,1.0,buy,116417.44,BTC-28NOV25-124000-C,35.96,0.043897,0.044,0,1758042467083,384958891,195
0.1,,,,,,0.1,buy,116407.42,BTC-26SEP25-170000-C,81.15,6.97e-06,0.0001,3,1758042444583,384958805,1627
1.0,,,,,,1.0,buy,116428.14,BTC-26SEP25-160000-C,69.35,5.683e-05,0.0001,3,1758042389822,384958618,2927
0.1,,,,,,0.1,buy,116413.09,BTC-26DEC25-200000-C,46.92,0.00196066,0.002,0,1758042370596,384958588,3129
0.3,,,,,,0.3,buy,116413.09,BTC-26SEP25-138000-C,46.84,0.00032874,0.0004,1,1758042370586,384958587,401
0.5,,,,,,0.5,sell,116389.89,BTC-27MAR26-80000-P,48.03,0.01600651,0.016,3,1758042341343,384958120,871
0.1,,,,,,0.1,buy,116370.0,BTC-19SEP25-114000-C,37.73,0.02600914,0.026,0,1758042340444,384958067,378
0.1,,,,,,0.1,sell,116038.51,BTC-3OCT25-115000-C,32.63,0.0350497,0.0345,0,1758041964979,384955453,65
0.1,,,,,,0.1,buy,116037.34,BTC-27MAR26-200000-C,45.09,0.01105182,0.011,0,1758041942737,384955385,815
5.0,15335,BLOCK-224889,3,,,5.0,sell,116003.37,BTC-26DEC25-120000-C,38.26,0.07447211,0.0744,0,1758041865710,384955262,3828
0.1,,,,,,0.1,buy,115979.9,BTC-26SEP25-75000-P,96.82,7.213e-05,0.0001,3,1758041802009,384955158,3231
2.0,,,,,,2.0,buy,115923.39,BTC-19SEP25-107000-P,55.67,0.00068024,0.0008,0,1758041526320,384954874,411
7.3,,,,,,7.3,sell,115904.62,BTC-31OCT25-90000-P,47.41,0.00358413,0.0035,2,1758041501552,384954854,1027
0.1,,,,,,0.1,buy,115903.46,BTC-26DEC25-190000-C,45.22,0.0026289,0.0026,2,1758041476789,384954822,1620
0.1,,,,,,0.1,sell,115891.42,BTC-28NOV25-114000-C,36.3,0.08042381,0.0805,0,1758040831059,384954391,395
0.1,,,,,,0.1,buy,115920.77,BTC-26DEC25-115000-C,38.4,0.0947545,0.0945,2,1758040308687,384954015,2319
0.1,,,,,,0.1,sell,115861.92,BTC-26DEC25-85000-P,46.78,0.00852758,0.0085,1,1758040221601,384953907,3391
0.1,,,,,,0.1,buy,115731.78,BTC-3OCT25-116000-P,32.62,0.0272704,0.027,0,1758039897905,384953530,62
1.7,,,,,,1.7,buy,115889.43,BTC-26SEP25-140000-C,51.24,0.00029594,0.0004,1,1758039399185,384952885,5941
0.1,,,,,,0.1,sell,115808.62,BTC-31OCT25-116000-P,34.39,0.04380829,0.044,3,1758038825734,384951758,1065
0.1,,,,,,0.1,buy,116015.91,BTC-26JUN26-320000-C,51.87,0.00464948,0.0047,2,1758038431625,384950275,105
0.1,,,,,,0.1,buy,115739.87,BTC-20SEP25-114000-C,36.48,0.02436591,0.024,0,1758038232535,384949053,3
0.4,,,,,,0.4,sell,115679.09,BTC-31OCT25-115000-P,34.21,0.04037529,0.04,2,1758038147090,384948155,974
1.0,,,,,,1.0,sell,115618.83,BTC-27MAR26-100000-P,42.91,0.04784575,0.048,2,1758038136230,384947695,852
0.3,,,,,,0.3,buy,115436.27,BTC-26JUN26-125000-C,42.82,0.13992257,0.14,3,1758037554473,384946432,312
0.1,,,,,,0.1,sell,115322.96,BTC-28NOV25-110000-C,36.78,0.09850231,0.0985,0,1758037306831,384946077,186
0.1,,,,,,0.1,sell,115256.34,BTC-31OCT25-100000-P,39.78,0.00892778,0.009,3,1758037005157,384945806,1942
0.1,,,,,,0.1,sell,115122.81,BTC-26DEC25-120000-P,38.31,0.0915557,0.0915,2,1758036517664,384945377,1143
8.0,,,,,,8.0,sell,115115.97,BTC-3OCT25-114000-C,33.78,0.03587949,0.036,1,1758036235154,384944136,23
0.2,,,,,,0.2,buy,115293.11,BTC-31OCT25-95000-P,42.95,0.00548414,0.0055,3,1758034847639,384942489,1587
0.1,,,,,,0.1,buy,115292.01,BTC-26DEC25-220000-C,50.39,0.0010507,0.0011,2,1758034535788,384942251,961
4.0,,,,,,4.0,buy,115066.76,BTC-17SEP25-114000-C,18.19,0.01081635,0.01,1,1758033748173,384941423,75
3.0,,,,,,3.0,sell,115018.45,BTC-26SEP25-105000-C,43.89,0.09233618,0.0925,2,1758032962724,384940307,2470
0.1,,,,,,0.1,sell,115013.81,BTC-26SEP25-70000-C,104.13,0.39297071,0.393,2,1758032946621,384940280,455
5.7,,,,,,5.7,sell,114997.75,BTC-27MAR26-300000-C,53.88,0.00182612,0.0019,3,1758032897738,384940238,200
1.2,,,,,,1.2,buy,115000.48,BTC-26JUN26-140000-C,42.81,0.09705629,0.0965,2,1758032893502,384940226,135
0.1,,,,,,0.1,sell,115009.21,BTC-26JUN26-20000-P,79.13,0.00038978,0.0004,1,1758032449928,384938576,443
0.1,,,,,,0.1,buy,114944.91,BTC-27MAR26-100000-C,42.65,0.21294573,0.213,0,1758032072187,384937525,592
0.1,,,,,,0.1,sell,114884.86,BTC-31OCT25-114000-C,34.13,0.05673857,0.0565,3,1758032042688,384937432,606
0.1,,,,,,0.1,buy,114958.38,BTC-27MAR26-105000-C,42.06,0.18510318,0.185,2,1758031848733,384936896,339
0.4,,,,,,0.4,sell,115240.68,BTC-26SEP25-90000-C,66.59,0.22157031,0.2215,0,1758031342573,384935630,1301
0.2,,,,,,0.2,sell,115072.46,BTC-26SEP25-65000-C,141.47,0.43664023,0.437,0,1758031042189,384934962,186
0.1,,,,,,0.1,sell,114864.64,BTC-28NOV25-128000-C,36.01,0.02969022,0.0295,2,1758030721941,384934009,31
7.9,,,,,,7.9,sell,114970.74,BTC-18SEP25-115000-C,34.93,0.00980944,0.01,3,1758030599024,384932704,42
0.1,,,,,,0.1,buy,115022.07,BTC-26JUN26-100000-P,43.75,0.06680263,0.067,2,1758030590094,384932555,353
0.1,,,,,,0.1,buy,115043.81,BTC-26JUN26-80000-P,46.6,0.02600189,0.026,2,1758030519076,384932390,284
0.2,,,,,,0.2,sell,114985.57,BTC-27MAR26-95000-P,43.35,0.03748411,0.0375,1,1758030339981,384930941,1389
0.1,,,,,,0.1,sell,115086.17,BTC-27MAR26-105000-P,42.09,0.06251985,0.0625,0,1758030253760,384930284,403
25.0,,BLOCK-224846,2,BTC-STRG-3OCT25-111000_118000,,25.0,buy,115191.28,BTC-3OCT25-118000-C,32.17,0.01871817,0.0188,2,1758030124210,384929742,314
0.1,,,,,,0.1,buy,115243.46,BTC-27MAR26-120000-P,41.33,0.11952789,0.1195,0,1758029869456,384928229,417
0.1,,,,,,0.1,buy,115335.76,BTC-27MAR26-125000-P,41.4,0.14320452,0.1435,2,1758028584890,384924485,251
0.5,,,,,,0.5,buy,115443.33,BTC-26DEC25-30000-P,88.02,7.049e-05,0.0001,3,1758026276921,384921145,516
0.1,,,,,,0.1,sell,115404.37,BTC-27MAR26-120000-C,41.48,0.12023384,0.12,0,1758020328710,384911360,645
15.0,,,,,,15.0,sell,115465.95,BTC-26DEC25-40000-P,74.74,0.00028681,0.0002,3,1758019953452,384910601,560
0.1,,,,,,0.1,buy,115431.17,BTC-31OCT25-50000-P,83.02,8.028e-05,0.0001,3,1758019577552,384910129,107
6.3,,BLOCK-224824,4,,,6.3,sell,115425.96,BTC-19SEP25-111000-C,38.73,0.04081234,0.0409,2,1758019560472,384910125,143
9.7,,,,,,9.7,sell,115502.01,BTC-26JUN26-60000-P,53.24,0.00925143,0.009,1,1758019393615,384909919,199
0.1,,,,,,0.1,buy,115510.71,BTC-26DEC25-20000-C,0.0,0.83059211,0.8305,1,1758019245898,384909642,75
0.1,,,,,,0.1,sell,115559.01,BTC-27MAR26-155000-C,42.23,0.03931157,0.0395,2,1758018845440,384909302,255
0.8,,,,,,0.8,sell,115514.64,BTC-27MAR26-150000-C,41.52,0.04573577,0.045,3,1758018737787,384909136,1392
0.6,,,,,,0.6,buy,115546.39,BTC-20SEP25-113000-C,36.35,0.02798712,0.029,1,1758018659874,384908990,1
4.6,,,,,,4.6,buy,115481.17,BTC-17SEP25-124000-P,73.2,0.07366534,0.074,0,1758016955260,384906795,3
0.2,,,,,,0.2,sell,115501.7,BTC-26DEC25-65000-P,56.91,0.00200724,0.0019,3,1758016667735,384906277,1292
0.2,,,,,,0.2,buy,115654.19,BTC-27MAR26-210000-C,45.89,0.00830282,0.0085,0,1758014743408,384904293,232
0.1,,,,,,0.1,buy,115647.75,BTC-28NOV25-150000-P,39.94,0.28329159,0.2845,1,1758014137142,384903508,119
0.3,,,,,,0.3,buy,115633.98,BTC-27MAR26-190000-C,44.3,0.01393969,0.014,1,1758014094269,384903480,482
2.0,,,,,,2.0,sell,115704.6,BTC-26SEP25-30000-C,0.0,0.74134015,0.741,2,1758012635245,384901187,164
0.1,,,,,,0.1,buy,115902.53,BTC-20SEP25-112000-C,35.72,0.03837592,0.038,0,1758010171049,384895777,2
0.1,,,,,,0.1,sell,115865.98,BTC-26JUN26-150000-C,43.06,0.07947594,0.0785,3,1758010094401,384895462,308
0.8,,,,,,0.8,buy,115806.37,BTC-16SEP25-116000-C,36.83,1.064e-05,0.0001,3,1758009122770,384893801,425
0.1,,,,,,0.1,buy,115843.87,BTC-17SEP25-110000-C,50.62,0.0508958,0.051,1,1758009001131,384893646,1
0.1,,,,,,0.1,sell,115834.95,BTC-16SEP25-115000-C,0.0,0.00713533,0.0065,3,1758008874665,384893422,337
0.1,,,,,,0.1,buy,115855.85,BTC-16SEP25-115000-P,60.49,2e-08,0.0001,3,1758007785364,384891386,394
24.0,,,,,,24.0,buy,115895.41,BTC-27MAR26-280000-C,50.72,0.00234901,0.0021,3,1758007340166,384890618,230
100.0,,BLOCK-224781,2,BTC-CDIAG-19SEP25_16SEP25-115000_114000,,100.0,buy,115834.47,BTC-16SEP25-114000-C,110.56,0.01584674,0.0161,2,1758006883352,384890007,85
25.0,,BLOCK-224768,2,BTC-RR-27MAR26-100000_160000,,25.0,sell,115805.03,BTC-27MAR26-160000-C,42.37,0.03434958,0.034,1,1758005102531,384887606,1012
0.1,,,,,,0.1,sell,115830.64,BTC-18SEP25-114000-C,35.09,0.02080611,0.0205,2,1758004187139,384886335,12
0.1,,,,,,0.1,buy,115967.66,BTC-16SEP25-118000-C,60.49,1.91e-06,0.0001,3,1758002466903,384883961,236
2.0,,,,,,2.0,buy,115968.82,BTC-16SEP25-108000-P,203.52,0.0,0.0001,3,1758002461076,384883958,152
0.1,,,,,,0.1,buy,115998.35,BTC-27MAR26-115000-C,41.58,0.14269857,0.1425,1,1758002436071,384883882,437
0.2,,,,,,0.2,sell,115969.01,BTC-16SEP25-117000-C,34.77,0.00012324,0.0001,3,1758002412273,384883756,249
1.1,,,,,,1.1,buy,115780.93,BTC-16SEP25-116000-P,22.14,0.00261761,0.0026,2,1758000711139,384881501,214
0.8,,,,,,0.8,buy,115723.16,BTC-26SEP25-150000-C,60.69,0.0001676,0.0002,1,1758000546723,384881338,5496
3.0,,,,,,3.0,sell,115501.61,BTC-26SEP25-145000-C,50.1,0.00020194,0.0001,2,1757998574577,384876718,403
0.1,,,,,,0.1,sell,115045.54,BTC-16SEP25-114000-P,26.37,0.00012419,0.0001,3,1757996330965,384874837,312
0.1,,,,,,0.1,buy,115278.49,BTC-16SEP25-113000-P,49.25,1.669e-05,0.0001,3,1757995845730,384874159,149
25.0,15268,BLOCK-224753,7,,,25.0,buy,115380.7,BTC-3OCT25-112000-C,33.65,0.0480565,0.0481,0,1757994764707,384873122,9
0.6,,,,,,0.6,buy,115381.48,BTC-26SEP25-180000-C,91.11,3.3e-06,0.0001,3,1757993945551,384872421,2191
0.1,,,,,,0.1,sell,115212.1,BTC-26JUN26-30000-P,69.53,0.00121665,0.0011,3,1757993393154,384871561,265
0.1,,,,,,0.1,buy,115136.96,BTC-27MAR26-230000-C,48.47,0.00543956,0.006,0,1757990995053,384870322,209
0.1,,,,,,0.1,buy,115132.42,BTC-16SEP25-120000-C,78.18,3.1e-07,0.0001,3,1757990988956,384870318,326
0.3,,,,,,0.3,buy,115127.22,BTC-16SEP25-112000-P,55.52,3.74e-05,0.0001,3,1757990984291,384870314,138
0.5,,,,,,0.5,sell,115155.31,BTC-26JUN26-70000-P,48.92,0.01567676,0.015,3,1757990898189,384870251,316
0.5,,,,,,0.5,sell,115159.9,BTC-26JUN26-90000-P,44.59,0.04279397,0.042,2,1757990858681,384870231,355
50.0,15262,BLOCK-224747,4,,,50.0,sell,115159.52,BTC-31OCT25-138000-P,38.39,0.192256,0.1936,0,1757990328757,384870027,3
0.5,,,,,,0.5,sell,115274.69,BTC-17SEP25-111000-C,32.46,0.03776016,0.0375,1,1757986714328,384866129,2
22.5,15257,BLOCK-224739,3,,,22.5,sell,115436.83,BTC-27MAR26-130000-P,41.53,0.16978639,0.17,0,1757986486080,384865659,241
1.8,,,,,,1.8,buy,115384.75,BTC-16SEP25-111000-P,73.22,5.243e-05,0.0002,1,1757985907435,384864352,90
19.6,,,,,,19.6,buy,115322.52,BTC-16SEP25-110000-P,86.37,3.041e-05,0.0002,0,1757985776570,384864117,86
1.0,,,,,,1.0,buy,115192.55,BTC-26DEC25-75000-C,51.42,0.36739709,0.3675,0,1757983264754,384861850,68
