amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,71753.48,BTC-11APR26-67000-P,56.95,0.00029506,0.0003,3,1775777795697,424466779,71
0.1,,,,,,0.1,sell,71711.93,BTC-17APR26-72000-P,41.49,0.02571158,0.0255,2,1775777776730,424466630,130
0.6,,,,,,0.6,buy,71711.93,BTC-10APR26-72000-C,39.08,0.00283602,0.003,3,1775777776620,424466629,967
0.5,,,,,,0.5,sell,71663.58,BTC-24APR26-75000-C,40.87,0.01519329,0.015,2,1775777644725,424466405,2446
1.0,,,,,,1.0,sell,71698.51,BTC-10APR26-69000-C,79.26,0.03773642,0.038,2,1775777543169,424466156,672
0.1,,,,,,0.1,sell,71729.15,BTC-25SEP26-74000-C,45.35,0.11476307,0.1145,0,1775777540762,424466143,115
0.3,,,,,,0.3,buy,71672.66,BTC-13APR26-71500-P,38.42,0.01329704,0.0135,1,1775777458061,424465657,17
21.0,,,,,,21.0,sell,71846.88,BTC-25SEP26-110000-C,44.08,0.01354186,0.014,1,1775777328749,424465359,860
2.1,,,,,,2.1,sell,71861.08,BTC-11APR26-68500-P,50.88,0.00078031,0.0008,1,1775777278667,424465259,51
0.1,,,,,,0.1,sell,71860.81,BTC-10APR26-70000-C,51.78,0.02588316,0.026,2,1775776959011,424464862,1084
0.5,,,,,,0.5,buy,71899.07,BTC-24APR26-66000-P,47.88,0.00905835,0.009,0,1775776816455,424464676,2083
0.5,,,,,,0.5,buy,71909.17,BTC-24APR26-78000-C,40.7,0.00719276,0.007,3,1775776810137,424464631,2592
5.0,,,,,,5.0,sell,71872.09,BTC-12APR26-69000-P,41.81,0.00171197,0.0018,2,1775776804874,424464589,26
0.1,,,,,,0.1,sell,71826.31,BTC-29MAY26-61000-P,48.41,0.0159348,0.0155,3,1775776755204,424464489,280
0.3,,,,,,0.3,sell,71829.38,BTC-17APR26-55000-P,75.85,0.00021486,0.0002,3,1775776754226,424464488,406
0.1,,,,,,0.1,buy,71861.77,BTC-29MAY26-56000-P,54.0,0.0080419,0.0085,0,1775776737465,424464378,436
0.1,,,,,,0.1,buy,71823.71,BTC-26JUN26-100000-C,43.33,0.00512462,0.005,3,1775776694855,424464258,2766
2.0,,,,,,2.0,buy,71646.12,BTC-10APR26-69000-P,61.74,0.00028141,0.0002,0,1775776619629,424463697,626
1.0,,,,,,1.0,sell,71621.26,BTC-13APR26-69000-P,40.78,0.00363278,0.0035,0,1775776612363,424463664,16
0.1,,,,,,0.1,sell,71601.56,BTC-13APR26-70000-P,38.36,0.00646618,0.006,0,1775776593226,424463561,26
3.9,,,,,,3.9,buy,71627.03,BTC-17APR26-65000-P,49.8,0.00274299,0.0026,1,1775776588500,424463542,325
0.1,,,,,,0.1,buy,71627.03,BTC-24APR26-57000-P,60.84,0.00125108,0.0012,0,1775776588251,424463538,1174
0.1,,,,BTC-CDIAG-17APR26_10APR26-67000_66000,424463519,0.1,sell,71627.03,BTC-10APR26-66000-C,153.29,0.07856157,0.0792,2,1775776587818,424463521,422
0.1,,,,BTC-CDIAG-17APR26_10APR26-67000_66000,424463519,0.1,buy,71627.03,BTC-17APR26-67000-C,46.99,0.07067568,0.0702,2,1775776587818,424463520,261
0.1,,,,,,0.1,sell,71694.39,BTC-24APR26-86000-C,46.22,0.00084177,0.0009,0,1775776586350,424463503,1634
0.1,,,,,,0.1,buy,71694.39,BTC-24APR26-63000-P,51.67,0.00472521,0.0047,0,1775776586238,424463502,1400
0.1,,,,,,0.1,sell,71694.39,BTC-1MAY26-72000-C,42.5,0.03993166,0.0395,2,1775776586211,424463500,6
0.1,,,,,,0.1,sell,71694.39,BTC-1MAY26-73000-C,42.12,0.03334094,0.033,2,1775776586211,424463501,8
0.1,,,,,,0.1,buy,71713.3,BTC-24APR26-71000-P,43.77,0.02906957,0.0295,1,1775776585943,424463495,829
0.1,,,,,,0.1,buy,71694.39,BTC-29MAY26-66000-P,45.71,0.0313498,0.0315,0,1775776585797,424463478,588
0.1,,,,,,0.1,buy,71713.3,BTC-29MAY26-69000-P,44.25,0.04525598,0.0455,2,1775776585645,424463464,645
0.1,,,,,,0.1,buy,71713.3,BTC-1MAY26-72000-P,43.36,0.04307786,0.0435,0,1775776585618,424463460,17
8.0,,,,,,8.0,buy,71713.3,BTC-17APR26-69000-P,45.16,0.01033698,0.0105,1,1775776585539,424463453,267
0.1,,,,,,0.1,sell,71713.3,BTC-24APR26-71000-C,42.63,0.03950212,0.039,2,1775776585512,424463440,832
0.1,,,,,,0.1,buy,71713.3,BTC-17APR26-63000-P,53.73,0.00144986,0.0013,0,1775776585497,424463433,413
0.1,,,,,,0.1,buy,71680.47,BTC-10APR26-66000-P,110.1,5.02e-06,0.0001,3,1775776571747,424463306,954
0.1,,,,,,0.1,buy,71761.1,BTC-24APR26-68000-P,45.82,0.01503607,0.015,0,1775776565360,424463149,2446
0.1,,,,,,0.1,buy,71768.67,BTC-13APR26-67000-P,45.1,0.0010708,0.001,0,1775776561310,424463117,23
20.0,,,,,,20.0,sell,71799.43,BTC-10APR26-70000-P,47.78,0.00030759,0.0003,1,1775776492665,424462965,564
2.9,,,,,,2.9,buy,71811.22,BTC-12APR26-68000-P,44.8,0.00090583,0.001,0,1775776468247,424462807,24
3.0,,,,,,3.0,sell,71810.26,BTC-11APR26-72000-P,41.44,0.01159593,0.0115,1,1775776453086,424462805,55
0.2,,,,,,0.2,sell,71811.11,BTC-12APR26-71500-P,36.0,0.00967249,0.0095,1,1775776436224,424462788,42
0.1,,,,,,0.1,buy,71814.72,BTC-24APR26-59000-P,57.7,0.00179627,0.0018,0,1775776428670,424462717,1192
0.1,,,,,,0.1,buy,71814.72,BTC-13APR26-70500-P,39.26,0.0072629,0.0075,0,1775776428661,424462716,11
0.1,,,,,,0.1,buy,71814.72,BTC-1MAY26-66000-P,47.48,0.01447431,0.0145,0,1775776428397,424462711,6
0.1,,,,,,0.1,sell,71854.2,BTC-17APR26-82000-C,43.68,0.00036937,0.0004,3,1775776402334,424462616,209
0.7,,,,,,0.7,sell,71909.72,BTC-25DEC26-90000-C,46.26,0.08210867,0.0825,3,1775776340770,424462489,667
0.1,,,,,,0.1,buy,71909.72,BTC-29MAY26-67000-P,45.0,0.0346387,0.0345,0,1775776340118,424462464,412
3.8,,,,,,3.8,buy,71939.45,BTC-25DEC26-74000-P,47.69,0.1616953,0.162,2,1775776329180,424462431,86
0.1,,,,,,0.1,buy,71953.83,BTC-25DEC26-88000-C,46.28,0.0893338,0.0895,2,1775776326626,424462395,138
0.1,,,,,,0.1,buy,71953.83,BTC-25DEC26-96000-C,45.85,0.06382635,0.064,2,1775776326594,424462394,75
0.5,,,,,,0.5,sell,71966.62,BTC-17APR26-62000-P,56.35,0.00102307,0.0009,3,1775776293459,424462367,525
50.0,40685,BLOCK-269955,2,BTC-CS-29MAY26-82000_86000,,50.0,buy,71955.93,BTC-29MAY26-86000-C,41.18,0.0098603,0.01,2,1775776261056,424462351,577
50.0,40685,BLOCK-269955,2,BTC-CS-29MAY26-82000_86000,,50.0,sell,71955.93,BTC-29MAY26-82000-C,40.72,0.01743129,0.0173,2,1775776261056,424462350,738
0.1,,,,,,0.1,buy,71955.1,BTC-1MAY26-78000-C,41.29,0.0123023,0.0125,0,1775776216465,424462277,25
0.2,,,,,,0.2,sell,72020.81,BTC-13APR26-68500-P,43.01,0.00203573,0.0022,1,1775776148303,424462137,11
0.5,,,,,,0.5,buy,72021.09,BTC-29MAY26-68000-C,44.54,0.09651304,0.0965,2,1775776147868,424462123,218
0.1,,,,,,0.1,buy,72000.25,BTC-25DEC26-84000-C,46.65,0.10552801,0.106,2,1775776123557,424462114,180
0.1,,,,,,0.1,sell,72000.08,BTC-1MAY26-65000-P,47.46,0.01150971,0.011,0,1775776116361,424462100,5
0.1,,,,,,0.1,sell,72003.08,BTC-13APR26-75000-C,37.17,0.0024687,0.0023,2,1775776100203,424462055,23
2.6,,,,,,2.6,sell,71968.35,BTC-25SEP26-86000-C,44.1,0.05846277,0.059,3,1775776044645,424462004,229
8.7,,,,,,8.7,buy,71978.62,BTC-26JUN26-84000-C,41.9,0.02549042,0.026,2,1775776028721,424461993,912
0.4,,,,,,0.4,sell,71993.05,BTC-29MAY26-52000-P,57.83,0.00470202,0.0048,1,1775776017336,424461949,526
5.0,,,,,,5.0,buy,71982.61,BTC-1MAY26-76000-C,41.67,0.01920909,0.0195,2,1775776010047,424461942,62
9.7,,,,,,9.7,buy,71970.38,BTC-1MAY26-60000-P,54.35,0.00431683,0.0045,1,1775776005046,424461932,27
4.9,,,,,,4.9,sell,71959.73,BTC-24APR26-60000-P,56.8,0.00219179,0.0023,1,1775775991009,424461928,3354
0.1,,,,,,0.1,buy,71960.74,BTC-24APR26-61000-P,54.89,0.00275012,0.0028,2,1775775988066,424461924,1196
2.6,,,,,,2.6,sell,71976.87,BTC-17APR26-64000-P,53.6,0.00182841,0.0019,1,1775775981296,424461901,429
10.0,,,,,,10.0,buy,71978.16,BTC-13APR26-64000-P,57.14,0.00019165,0.0003,2,1775775970922,424461891,3
10.0,,,,,,10.0,buy,71913.59,BTC-12APR26-67000-P,49.71,0.00049446,0.0006,0,1775775959267,424461846,18
1.3,,,,,,1.3,sell,71889.6,BTC-12APR26-68500-P,42.51,0.00109177,0.0012,1,1775775946335,424461813,37
0.1,,,,,,0.1,buy,71896.13,BTC-11APR26-68000-P,51.94,0.00054007,0.0005,1,1775775934083,424461806,52
0.1,,,,,,0.1,sell,71898.52,BTC-11APR26-77000-C,47.87,0.00016904,0.0001,2,1775775912393,424461802,64
15.8,,,,,,15.8,sell,71873.82,BTC-26JUN26-110000-C,45.72,0.00215228,0.0022,0,1775775809893,424461719,1794
0.1,,,,,,0.1,sell,71866.92,BTC-24APR26-70000-C,43.82,0.04933207,0.049,2,1775775761875,424461589,2912
10.0,,,,,,10.0,buy,72006.46,BTC-17APR26-70000-P,43.88,0.01295862,0.013,0,1775775722618,424461401,339
1.0,,,,,,1.0,sell,72014.26,BTC-1MAY26-68000-P,45.35,0.02029494,0.02,0,1775775710684,424461361,13
0.1,,,,,,0.1,sell,71925.84,BTC-11APR26-73000-C,40.27,0.00425013,0.0042,2,1775775673243,424461024,75
2.2,,,,,,2.2,sell,71942.65,BTC-11APR26-67500-P,55.69,0.00045375,0.0004,0,1775775658674,424461014,25
0.8,,,,,,0.8,buy,71958.06,BTC-13APR26-71000-P,38.6,0.00881707,0.009,0,1775775638539,424460917,20
2.5,,,,,,2.5,buy,71958.06,BTC-11APR26-71500-P,42.51,0.00732485,0.0075,0,1775775638451,424460914,63
0.1,,,,,,0.1,buy,71958.06,BTC-24APR26-56000-P,62.88,0.00095588,0.0009,0,1775775638346,424460909,877
0.1,,,,,,0.1,buy,71958.06,BTC-17APR26-66000-P,48.93,0.00355137,0.0034,0,1775775638269,424460900,549
0.1,,,,,,0.1,buy,72005.54,BTC-24APR26-58000-P,59.66,0.0014437,0.0014,0,1775775575896,424460672,1306
0.1,,,,,,0.1,sell,72001.75,BTC-26MAR27-64000-C,50.52,0.25973791,0.26,0,1775775575848,424460671,2
0.1,,,,,,0.1,sell,72037.12,BTC-25DEC26-75000-C,47.29,0.15163769,0.151,0,1775775541896,424460574,421
0.1,,,,,,0.1,buy,72036.08,BTC-17APR26-75000-C,40.59,0.00825137,0.0085,2,1775775540801,424460572,385
0.1,,,,,,0.1,sell,72037.83,BTC-17APR26-71000-C,41.61,0.03212696,0.0315,2,1775775539777,424460570,305
0.3,,,,,,0.3,buy,72103.87,BTC-25SEP26-45000-P,57.37,0.01561725,0.0155,3,1775775472845,424460289,632
0.3,,,,,,0.3,sell,72116.94,BTC-11APR26-75000-C,42.79,0.00089021,0.0008,2,1775775467415,424460258,79
0.2,,,,,,0.2,sell,72161.51,BTC-1MAY26-64000-P,48.27,0.00913683,0.0085,3,1775775437445,424460167,14
0.1,,,,,,0.1,sell,72182.73,BTC-17APR26-80000-C,41.25,0.00099751,0.001,2,1775775414075,424460101,668
0.5,,,,,,0.5,sell,72211.85,BTC-25DEC26-54000-P,52.32,0.05179491,0.052,2,1775775311461,424459918,105
0.1,,,,,,0.1,sell,72200.0,BTC-24APR26-65000-P,48.97,0.00675119,0.0065,2,1775775267505,424459858,2679
2.0,,,,,,2.0,sell,72215.73,BTC-24APR26-76000-C,40.13,0.01348767,0.013,2,1775775254426,424459840,2476
0.1,,,,,,0.1,sell,72186.4,BTC-24APR26-50000-P,75.88,0.00030459,0.0003,3,1775775226942,424459709,1860
0.2,,,,,,0.2,buy,72182.05,BTC-17APR26-68000-P,46.89,0.00639797,0.0065,0,1775775224395,424459692,314
8.0,,,,,,8.0,buy,72178.57,BTC-10APR26-72500-P,41.22,0.00745623,0.008,0,1775775206704,424459573,47
1.4,,,,,,1.4,buy,72178.57,BTC-17APR26-71000-P,43.45,0.01667469,0.017,0,1775775206694,424459572,183
0.1,,,,,,0.1,buy,72178.57,BTC-29MAY26-68000-P,44.74,0.03789533,0.038,0,1775775206632,424459560,720
0.3,,,,,,0.3,buy,72251.52,BTC-26JUN26-55000-P,52.42,0.01309553,0.013,2,1775775163568,424459198,1169
0.1,,,,,,0.1,buy,72423.3,BTC-25DEC26-98000-C,45.65,0.05988289,0.06,2,1775774995960,424458760,69
0.1,,,,,,0.1,sell,72423.3,BTC-25SEP26-76000-P,44.88,0.14316058,0.1425,2,1775774995787,424458749,38
0.1,,,,,,0.1,buy,72368.06,BTC-13APR26-76000-C,38.18,0.00162077,0.0016,2,1775774994956,424458708,9
0.1,,,,,,0.1,buy,72359.7,BTC-25DEC26-82000-C,46.74,0.11634385,0.1165,2,1775774993897,424458627,163
0.7,,,,,,0.7,buy,72359.7,BTC-10APR26-72500-C,37.85,0.00373222,0.0039,2,1775774993807,424458609,125
7.3,,,,,,7.3,buy,72332.12,BTC-29MAY26-80000-C,40.6,0.02411001,0.024,3,1775774989992,424458539,1005
0.5,,,,,,0.5,buy,72267.41,BTC-26JUN26-68000-P,44.92,0.05216598,0.052,0,1775774863806,424458231,888
0.3,,,,,,0.3,buy,72348.3,BTC-11APR26-74000-C,40.42,0.00263785,0.0025,3,1775774730153,424458018,108
0.1,,,,,,0.1,sell,72332.86,BTC-13APR26-68000-P,43.01,0.00129967,0.0012,0,1775774683805,424457968,26
0.1,,,,,,0.1,buy,72308.24,BTC-13APR26-72000-C,37.21,0.01652851,0.0165,2,1775774607253,424457931,21
0.6,,,,,,0.6,sell,72305.76,BTC-29MAY26-40000-P,74.72,0.00114152,0.0011,2,1775774585627,424457910,517
0.1,,,,,,0.1,buy,72358.4,BTC-26JUN26-60000-P,49.06,0.02271486,0.0225,0,1775774549001,424457837,3876
1.0,,,,,,1.0,buy,72368.42,BTC-24APR26-70000-P,45.19,0.02033956,0.021,0,1775774535623,424457812,2773
0.5,,,,,,0.5,sell,72384.78,BTC-10APR26-69500-P,63.7,0.00018091,0.0002,1,1775774353571,424457609,224
3.4,,,,,,3.4,buy,72447.04,BTC-12APR26-71000-P,36.89,0.00436008,0.0044,2,1775774139116,424457039,30
2.1,,,,,,2.1,buy,72447.04,BTC-13APR26-72000-P,37.5,0.01149509,0.0115,3,1775774139014,424457035,17
1.4,,,,,,1.4,buy,72447.04,BTC-11APR26-72500-P,41.11,0.01045834,0.0105,1,1775774138934,424457031,40
0.5,,,,,,0.5,buy,72561.26,BTC-24APR26-80000-C,40.55,0.00485443,0.0047,1,1775773997596,424456659,2828
0.1,,,,,,0.1,sell,72560.38,BTC-25SEP26-35000-P,66.65,0.00658367,0.0065,0,1775773989004,424456656,420
0.1,,,,,,0.1,sell,72566.72,BTC-10APR26-76000-C,63.84,9.129e-05,0.0001,3,1775773962408,424456644,818
0.5,,,,,,0.5,sell,72587.66,BTC-29MAY26-90000-C,40.98,0.0062263,0.006,2,1775773938168,424456612,539
2.0,,,,,,2.0,buy,72444.69,BTC-10APR26-74000-C,45.16,0.00049618,0.0005,2,1775773890712,424456475,745
23.4,,,,,,23.4,buy,72456.29,BTC-25SEP26-30000-P,71.19,0.00425547,0.0038,2,1775773888397,424456464,1116
0.5,,,,,,0.5,buy,72516.91,BTC-29MAY26-88000-C,40.9,0.00809168,0.008,1,1775773866378,424456341,707
0.1,,,,,,0.1,sell,72564.66,BTC-29MAY26-72000-C,42.71,0.06799273,0.0675,2,1775773830161,424456142,342
1.0,,,,BTC-CDIAG-29MAY26_24APR26-78000_73000,424456126,1.0,buy,72564.66,BTC-29MAY26-78000-C,41.32,0.03297788,0.0331,0,1775773829515,424456128,581
1.0,,,,BTC-CDIAG-29MAY26_24APR26-78000_73000,424456126,1.0,sell,72564.66,BTC-24APR26-73000-C,42.11,0.03080284,0.0308,2,1775773829514,424456127,911
0.1,,,,,,0.1,sell,72564.66,BTC-29MAY26-74000-C,42.12,0.05428755,0.054,0,1775773829297,424456101,324
0.5,,,,,,0.5,buy,72575.74,BTC-1MAY26-85000-C,41.0,0.00265205,0.0026,2,1775773824817,424456077,5
0.7,,,,,,0.7,buy,72602.28,BTC-24APR26-72000-P,42.79,0.02950125,0.0295,0,1775773815807,424456004,922
0.3,,,,,,0.3,sell,72602.28,BTC-10APR26-71500-C,35.96,0.01580989,0.0155,2,1775773815344,424455990,106
0.5,,,,,,0.5,sell,72626.96,BTC-13APR26-69500-P,40.57,0.00269176,0.0025,2,1775773788203,424455834,8
0.5,,,,,,0.5,buy,72633.48,BTC-13APR26-72500-P,37.46,0.01330412,0.0135,1,1775773772419,424455741,1
0.1,,,,,,0.1,sell,72730.87,BTC-25DEC26-220000-C,53.34,0.00197431,0.002,1,1775773768170,424455668,243
0.1,,,,,,0.1,sell,72731.4,BTC-12APR26-73000-C,34.74,0.00974638,0.0095,1,1775773768057,424455663,36
1.1,,,,,,1.1,sell,72730.87,BTC-13APR26-73000-C,37.02,0.01272067,0.0125,1,1775773767669,424455644,37
0.5,,,,,,0.5,buy,72676.64,BTC-24APR26-77000-C,41.19,0.01155221,0.012,2,1775773740546,424455437,1240
0.5,,,,,,0.5,sell,72684.84,BTC-1MAY26-80000-C,40.39,0.00890579,0.009,1,1775773725393,424455421,44
0.1,,,,,,0.1,sell,72684.84,BTC-29MAY26-81000-C,40.92,0.02235549,0.0225,3,1775773725053,424455412,605
0.4,,,,,,0.4,buy,72690.08,BTC-29MAY26-84000-C,41.01,0.0147465,0.015,1,1775773707719,424455324,751
0.4,,,,,,0.4,buy,72699.54,BTC-26JUN26-86000-C,41.86,0.0224543,0.023,1,1775773669401,424455254,581
0.1,,,,,,0.1,sell,72688.75,BTC-25DEC26-135000-C,46.44,0.01427644,0.0145,1,1775773630168,424455191,286
1.2,,,,,,1.2,buy,72662.97,BTC-25DEC26-210000-C,51.5,0.00239332,0.002,3,1775773612068,424455107,100
0.2,,,,,,0.2,buy,72663.21,BTC-29MAY26-72000-P,42.9,0.05719943,0.057,0,1775773603205,424455103,238
0.8,,,,,,0.8,sell,72662.21,BTC-25SEP26-95000-C,43.14,0.0358174,0.035,1,1775773601878,424455100,844
0.1,,,,,,0.1,sell,72640.38,BTC-25DEC26-45000-P,56.97,0.02788043,0.028,3,1775773581083,424455027,631
0.9,,,,,,0.9,buy,72662.98,BTC-26MAR27-66000-P,49.7,0.12772457,0.1265,3,1775773574439,424455009,19
0.5,,,,,,0.5,sell,72748.45,BTC-12APR26-74500-C,36.61,0.00343639,0.0036,2,1775773533194,424454864,14
0.1,,,,,,0.1,buy,72751.26,BTC-17APR26-66000-C,59.45,0.09604082,0.098,2,1775773531613,424454857,82
1.0,,,,,,1.0,sell,72785.94,BTC-10APR26-67000-C,119.64,0.07925843,0.0795,0,1775773509204,424454805,481
1.0,,,,,,1.0,buy,72803.86,BTC-25DEC26-110000-C,45.39,0.03731826,0.037,0,1775773494098,424454795,493
5.2,,,,,,5.2,buy,72803.1,BTC-29MAY26-50000-P,60.64,0.00359196,0.0034,3,1775773490577,424454793,636
2.0,,,,,,2.0,buy,72793.03,BTC-10APR26-75000-C,55.72,0.00028215,0.0004,1,1775773472678,424454766,566
16.3,,,,,,16.3,buy,72813.78,BTC-29MAY26-54000-P,55.7,0.0058135,0.0055,3,1775773453746,424454741,551
0.6,,,,,,0.6,buy,72812.63,BTC-24APR26-64000-P,51.23,0.00472702,0.0046,2,1775773447787,424454728,1718
4.9,,,,,,4.9,sell,72785.19,BTC-24APR26-62000-P,54.86,0.00306085,0.0031,1,1775773417940,424454655,2056
5.0,,,,,,5.0,buy,72749.06,BTC-25DEC26-64000-P,49.23,0.09331402,0.0925,2,1775773386628,424454546,90
5.0,,,,,,5.0,sell,72780.68,BTC-25SEP26-85000-C,44.04,0.06532501,0.0655,0,1775773368764,424454498,631
0.1,,,,,,0.1,sell,72764.12,BTC-26JUN26-20000-P,114.24,0.00068382,0.0006,3,1775773363520,424454481,3461
4.7,,,,,,4.7,sell,72788.63,BTC-26JUN26-82000-C,41.78,0.03417653,0.0345,1,1775773343673,424454447,710
0.1,,,,,,0.1,buy,72790.51,BTC-29MAY26-95000-C,42.85,0.00333583,0.0035,1,1775773336155,424454443,335
0.1,,,,,,0.1,buy,72790.6,BTC-29MAY26-94000-C,42.44,0.00377603,0.0039,0,1775773332216,424454441,256
0.1,,,,,,0.1,buy,72792.14,BTC-29MAY26-92000-C,41.85,0.00493633,0.005,0,1775773329013,424454431,561
0.3,,,,,,0.3,sell,72792.71,BTC-11APR26-66500-P,70.73,0.00018946,0.0003,3,1775773326118,424454428,26
10.0,,,,,,10.0,buy,72756.9,BTC-13APR26-66000-P,52.46,0.0003918,0.0005,2,1775773281706,424454343,12
0.7,,,,,,0.7,buy,72835.38,BTC-25SEP26-80000-C,44.51,0.08734246,0.0875,2,1775773188295,424453979,1145
0.1,,,,,,0.1,sell,72879.41,BTC-26JUN26-115000-C,46.14,0.00168109,0.0016,0,1775773176124,424453917,1501
0.1,,,,,,0.1,sell,72846.48,BTC-26MAR27-95000-C,47.26,0.10038393,0.101,0,1775773157467,424453724,27
0.1,,,,,,0.1,buy,72894.33,BTC-26JUN26-72000-P,43.82,0.07125838,0.0715,2,1775773142315,424453600,493
0.1,,,,,,0.1,sell,72978.38,BTC-12APR26-75000-C,36.53,0.00287496,0.0029,1,1775773131636,424453545,37
0.1,,,,,,0.1,sell,73003.34,BTC-26JUN26-74000-C,43.06,0.07513838,0.075,0,1775773128540,424453503,456
0.3,,,,,,0.3,buy,73046.49,BTC-26JUN26-70000-P,44.4,0.05837414,0.0585,1,1775773124486,424453453,7219
0.6,,,,,,0.6,sell,73046.49,BTC-11APR26-73500-C,41.54,0.00754164,0.0075,1,1775773124115,424453447,33
0.1,,,,,,0.1,sell,73058.36,BTC-11APR26-79000-C,53.07,0.00014665,0.0001,3,1775773119639,424453429,18
0.9,,,,,,0.9,buy,73065.43,BTC-25SEP26-62000-P,48.61,0.05580623,0.056,2,1775773067091,424452944,254
0.1,,,,,,0.1,buy,73082.19,BTC-29MAY26-76000-C,41.75,0.04556136,0.0455,0,1775773059652,424452748,604
0.4,,,,,,0.4,buy,73082.19,BTC-29MAY26-64000-P,47.56,0.02017098,0.0205,2,1775773059431,424452712,468
0.2,,,,,,0.2,sell,73110.62,BTC-12APR26-74000-C,35.55,0.00654239,0.0065,1,1775773058623,424452707,31
