amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.6,,,,,,0.6,sell,66054.87,BTC-26MAR27-70000-C,52.29,,0.19472286,0.195,3,1774827974909,422692528,18
0.5,,,,,,0.5,buy,66095.32,BTC-24APR26-72000-C,48.27,,0.02001394,0.02,0,1774827927091,422692388,3285
0.7,,,,,,0.7,buy,66064.73,BTC-30MAR26-66000-C,53.15,,0.00689011,0.007,0,1774827924800,422692364,86
0.3,,,,,,0.3,buy,66064.73,BTC-29MAY26-75000-C,47.73,,0.03262706,0.0325,0,1774827924488,422692351,515
15.0,,,,,,15.0,buy,65990.66,BTC-2APR26-68000-C,52.22,,0.00851883,0.0085,2,1774827905166,422692303,5
0.1,,,,,,0.1,buy,65990.66,BTC-25SEP26-90000-C,48.74,,0.04161672,0.0415,0,1774827905045,422692302,882
0.3,,,,,,0.3,buy,65978.73,BTC-24APR26-70000-C,49.3,,0.02846833,0.0285,2,1774827901541,422692292,2375
0.2,,,,,,0.2,buy,65938.0,BTC-24APR26-71000-C,48.79,,0.02339713,0.0235,2,1774827842125,422692231,552
5.0,,,,,,5.0,sell,65935.17,BTC-2APR26-67000-C,53.78,,0.01372787,0.0135,0,1774827836288,422692227,3
0.1,,,,,,0.1,buy,65942.23,BTC-30MAR26-66000-P,53.54,,0.0068452,0.007,0,1774827797110,422692203,237
0.9,,,,,,0.9,buy,65945.55,BTC-24APR26-110000-C,70.03,,0.00022458,0.0002,3,1774827790961,422692192,700
0.1,,,,,,0.1,sell,65963.4,BTC-24APR26-50000-P,71.23,,0.00519319,0.005,3,1774827776243,422692158,1529
0.1,,,,,,0.1,buy,65930.94,BTC-25SEP26-88000-C,48.96,,0.04640451,0.0465,0,1774827766739,422692134,231
0.1,,,,,,0.1,sell,65930.94,BTC-24APR26-64000-P,53.83,,0.04210611,0.042,1,1774827766109,422692128,1021
12.5,,BLOCK-268691,2,BTC-RR-24APR26-62000_72000,,12.5,sell,65930.94,BTC-24APR26-62000-P,55.9,,0.03174337,0.0318,0,1774827766040,422692126,1116
0.1,,,,,,0.1,buy,65893.92,BTC-25DEC26-96000-C,49.63,,0.0569597,0.0575,2,1774827765545,422692113,43
0.2,,,,,,0.2,buy,65893.92,BTC-3APR26-67000-C,54.75,,0.01624465,0.0165,1,1774827765138,422692093,170
0.8,,,,,,0.8,sell,65893.92,BTC-26JUN26-70000-P,49.52,,0.13158883,0.131,2,1774827765026,422692084,6903
0.2,,,,,,0.2,sell,65893.88,BTC-30MAR26-66500-P,46.72,,0.01181565,0.0115,2,1774827765015,422692083,232
0.1,,,,,,0.1,sell,65874.86,BTC-25DEC26-88000-C,50.09,,0.07888921,0.0795,3,1774827745660,422691989,78
0.1,,,,,,0.1,sell,65875.58,BTC-10APR26-56000-P,69.99,,0.00530018,0.005,3,1774827741762,422691976,86
12.5,,BLOCK-268690,2,BTC-CDIAG-25DEC26_25SEP26-80000_78000,,12.5,sell,65874.41,BTC-25SEP26-78000-C,49.59,,0.08033471,0.0796,2,1774827725923,422691972,687
12.5,,BLOCK-268690,2,BTC-CDIAG-25DEC26_25SEP26-80000_78000,,12.5,buy,65874.41,BTC-25DEC26-80000-C,50.53,,0.10915886,0.1088,2,1774827725923,422691971,3001
5.9,,,,,,5.9,sell,65878.06,BTC-26MAR27-140000-C,50.08,,0.02225903,0.023,3,1774827714326,422691968,20
0.2,,,,,,0.2,sell,65899.07,BTC-31MAR26-68000-C,52.6,,0.00268644,0.0028,0,1774827702275,422691943,64
5.0,,,,,,5.0,buy,65909.25,BTC-25DEC26-54000-P,55.65,,0.0890297,0.0885,3,1774827692885,422691936,73
0.3,,,,,,0.3,buy,65923.8,BTC-17APR26-75000-C,48.03,,0.00682228,0.0065,1,1774827663088,422691918,41
0.3,,,,,,0.3,sell,65926.43,BTC-25SEP26-94000-C,48.84,,0.03347477,0.0335,1,1774827662460,422691917,49
0.1,,,,,,0.1,sell,65953.84,BTC-31MAR26-70500-C,55.11,,0.00034301,0.0003,2,1774827637102,422691787,38
0.1,,,,,,0.1,buy,65949.83,BTC-17APR26-71000-C,48.81,,0.01719279,0.017,2,1774827630081,422691747,43
1.0,,,,,,1.0,sell,65949.6,BTC-31MAR26-67500-C,53.18,,0.00431903,0.0045,3,1774827627581,422691744,67
4.9,,,,,,4.9,buy,65947.16,BTC-26JUN26-84000-C,47.35,,0.02105154,0.021,2,1774827618795,422691734,659
0.1,,,,,,0.1,buy,65945.19,BTC-1APR26-70000-C,50.56,,0.00150173,0.0013,2,1774827611299,422691727,30
4.2,,,,,,4.2,buy,65887.31,BTC-29MAY26-58000-P,56.26,,0.0380622,0.038,3,1774827600832,422691623,416
7.0,,,,,,7.0,buy,65888.91,BTC-29MAY26-78000-C,47.49,,0.02232537,0.0225,3,1774827584270,422691601,408
0.3,,,,,,0.3,sell,65886.51,BTC-24APR26-73000-C,48.29,,0.0156967,0.016,1,1774827562357,422691591,494
0.1,,,,,,0.1,sell,65892.16,BTC-1APR26-69000-C,50.96,,0.00295139,0.0027,2,1774827556458,422691584,25
0.1,,,,,,0.1,sell,65873.95,BTC-31MAR26-69000-C,50.52,,0.00099445,0.0009,2,1774827540504,422691472,63
0.1,,,,,,0.1,buy,65879.5,BTC-31MAR26-68500-C,50.4,,0.00165009,0.0015,2,1774827536927,422691454,40
1.9,,,,,,1.9,sell,65880.01,BTC-10APR26-71000-C,49.84,,0.00979017,0.01,3,1774827524727,422691443,197
0.8,,,,,,0.8,sell,65845.81,BTC-31MAR26-58000-P,100.5,,0.00030866,0.0004,3,1774827501187,422691288,40
0.1,,,,,,0.1,buy,65846.14,BTC-3APR26-72000-C,53.84,,0.00151554,0.0017,2,1774827452737,422691220,631
1.0,,,,,,1.0,buy,65843.68,BTC-10APR26-73000-C,48.57,,0.00531628,0.005,3,1774827448756,422691217,272
0.2,,,,,,0.2,sell,65856.29,BTC-3APR26-70000-C,52.08,,0.00414615,0.0042,2,1774827410017,422691175,484
0.1,,,,,,0.1,sell,65851.78,BTC-3APR26-68000-C,52.75,,0.01050639,0.0105,2,1774827362868,422691023,224
2.0,,,,,,2.0,sell,65896.66,BTC-24APR26-54000-P,65.39,,0.00953498,0.0095,3,1774827349299,422690977,590
0.3,,,,,,0.3,buy,65920.63,BTC-24APR26-59000-P,59.16,,0.02031686,0.0205,3,1774827283678,422690753,677
4.5,,,,,,4.5,buy,65918.87,BTC-30MAR26-64000-P,68.8,,0.00075698,0.0008,2,1774827282844,422690752,260
0.1,,,,,,0.1,buy,65929.22,BTC-25SEP26-62000-P,53.24,,0.11039387,0.11,0,1774827270824,422690734,174
0.1,,,,,,0.1,buy,65905.03,BTC-25SEP26-62000-C,53.31,,0.18123748,0.181,2,1774827258938,422690705,28
0.5,,,,,,0.5,sell,65947.58,BTC-31MAR26-66500-C,54.57,,0.00944119,0.0095,1,1774827241167,422690647,57
0.1,,,,,,0.1,sell,65907.43,BTC-3APR26-60000-P,71.57,,0.00423926,0.0042,2,1774827162273,422690378,1297
0.1,,,,,,0.1,sell,65954.96,BTC-26JUN26-85000-C,47.21,,0.01933926,0.019,1,1774827141658,422690318,3307
0.1,,,,,,0.1,buy,65966.92,BTC-29MAY26-60000-P,55.13,,0.04624235,0.0465,0,1774827141064,422690304,315
0.1,,,,,,0.1,sell,66027.76,BTC-10APR26-65000-P,54.89,,0.03112051,0.031,2,1774827114381,422690091,226
1.0,,,,,,1.0,sell,66012.87,BTC-25SEP26-50000-P,58.54,,0.04950684,0.0495,3,1774827088595,422690064,1892
0.2,,,,,,0.2,buy,65959.83,BTC-3APR26-62000-P,65.64,,0.00754605,0.0075,3,1774827002811,422689859,265
0.1,,,,,,0.1,buy,65941.3,BTC-25DEC26-60000-P,54.04,,0.12329772,0.1235,0,1774826916662,422689698,966
0.1,,,,,,0.1,buy,65940.89,BTC-30MAR26-63000-P,73.78,,0.00037218,0.0002,3,1774826914287,422689693,294
0.1,,,,,,0.1,sell,65926.64,BTC-17APR26-72000-C,48.56,,0.01364109,0.0135,2,1774826825231,422689452,56
0.1,,,,,,0.1,sell,65970.96,BTC-10APR26-66000-C,53.59,,0.037837,0.0375,2,1774826785497,422689350,56
0.1,,,,,,0.1,buy,66018.33,BTC-25DEC26-40000-P,63.27,,0.03645907,0.0365,0,1774826748120,422689246,914
48.2,,,,,,48.2,sell,66019.85,BTC-25SEP26-100000-C,48.27,,0.02378212,0.0235,2,1774826745062,422689244,1572
8.0,,,,,,8.0,buy,66022.3,BTC-17APR26-56000-P,65.84,,0.00896799,0.009,0,1774826708543,422689192,57
0.1,,,,,,0.1,sell,66027.38,BTC-10APR26-63000-P,57.92,,0.02125877,0.021,2,1774826704816,422689181,112
8.0,,,,,,8.0,buy,66081.11,BTC-17APR26-55000-P,67.5,,0.00746692,0.0075,2,1774826673660,422689037,89
0.2,,,,,,0.2,buy,66237.19,BTC-17APR26-60000-P,59.87,,0.01705612,0.017,2,1774826543368,422688736,99
0.1,,,,,,0.1,sell,66185.33,BTC-29MAY26-62000-P,53.89,,0.05535467,0.0555,2,1774826531127,422688642,208
0.1,,,,,,0.1,sell,66175.64,BTC-25SEP26-115000-C,48.95,,0.0110434,0.011,2,1774826496650,422688587,580
5.0,,,,,,5.0,buy,66179.04,BTC-30MAR26-73000-C,128.02,,2e-08,0.0001,2,1774826468229,422688536,40
16.0,,,,,,16.0,buy,66127.72,BTC-24APR26-58000-P,61.09,,0.01709238,0.0175,2,1774826435921,422688349,739
0.1,,,,,,0.1,buy,66132.34,BTC-25DEC26-65000-C,52.64,,0.19700025,0.1965,3,1774826420053,422688343,178
0.1,,,,,,0.1,buy,66154.95,BTC-26JUN26-80000-C,47.42,,0.03113207,0.031,0,1774826354682,422688224,1697
1.0,,,,,,1.0,sell,66193.79,BTC-30MAR26-66500-C,49.57,,0.00422907,0.0042,2,1774826315230,422688147,169
1.4,,,,,,1.4,sell,66213.09,BTC-31MAR26-74000-C,73.5,,0.00032434,0.0001,3,1774826302421,422688116,654
0.2,,,,,,0.2,buy,66196.65,BTC-31MAR26-66000-C,55.69,,0.0152167,0.015,1,1774826300921,422688103,16
0.1,,,,,,0.1,sell,66152.14,BTC-1APR26-62000-P,70.47,,0.00340656,0.0035,2,1774826197661,422687778,29
0.1,,,,,,0.1,buy,66053.87,BTC-31MAR26-64500-P,61.74,,0.00611563,0.006,2,1774826084135,422687628,13
0.1,,,,,,0.1,buy,66058.76,BTC-25DEC26-58000-P,54.73,,0.1101709,0.1105,0,1774826082025,422687619,48
0.5,,,,,,0.5,sell,66060.75,BTC-24APR26-120000-C,80.13,,0.00020403,0.0002,3,1774826080064,422687609,856
2.0,,,,,,2.0,sell,66061.17,BTC-26MAR27-120000-C,49.04,,0.04043744,0.039,3,1774826068812,422687597,22
0.1,,,,,,0.1,buy,66067.33,BTC-10APR26-62000-P,59.5,,0.01716536,0.017,2,1774825985671,422687536,259
0.1,,,,,,0.1,sell,66022.95,BTC-10APR26-60000-P,63.16,,0.0115168,0.0115,3,1774825926297,422687453,593
0.1,,,,,,0.1,buy,65998.0,BTC-25DEC26-55000-P,55.74,,0.09364642,0.094,0,1774825794268,422687174,291
0.3,,,,,,0.3,buy,65942.82,BTC-3APR26-58000-P,78.49,,0.00233935,0.0024,2,1774825755840,422687141,179
1.5,,,,,,1.5,sell,65957.21,BTC-30MAR26-65000-P,61.16,,0.00251575,0.0025,0,1774825715303,422687061,323
0.1,,,,,,0.1,buy,65985.56,BTC-24APR26-61000-P,57.22,,0.02727972,0.0275,2,1774825711453,422687057,684
0.1,,,,,,0.1,buy,65985.56,BTC-25DEC26-56000-P,55.39,,0.09917115,0.0995,0,1774825711420,422687055,22
0.5,,,,,,0.5,buy,65944.1,BTC-24APR26-85000-C,52.13,,0.00189037,0.002,1,1774825679534,422686979,1204
0.9,,,,,,0.9,buy,65952.55,BTC-30MAR26-65500-P,55.4,,0.00433299,0.0041,0,1774825676840,422686975,112
0.5,,,,,,0.5,sell,65964.3,BTC-25SEP26-96000-C,48.44,,0.02994391,0.0295,2,1774825632051,422686810,29
0.1,,,,,,0.1,sell,65959.41,BTC-25SEP26-145000-C,52.49,,0.00337132,0.0034,3,1774825628975,422686787,374
8.0,,,,,,8.0,buy,65973.13,BTC-31MAR26-64000-P,64.71,,0.00504237,0.005,2,1774825604623,422686632,56
1.7,,,,,,1.7,buy,65983.78,BTC-29MAY26-67000-P,50.97,,0.08917741,0.0895,0,1774825596604,422686602,217
0.1,,,,,,0.1,buy,66049.8,BTC-1APR26-65000-P,59.25,,0.01212076,0.012,2,1774825577813,422686433,10
1.0,,,,,,1.0,buy,66044.14,BTC-10APR26-50000-P,85.76,,0.00149727,0.0017,2,1774825563436,422686369,74
0.1,,,,,,0.1,buy,66062.66,BTC-10APR26-78000-C,52.73,,0.00140137,0.0015,0,1774825542859,422686269,293
1.0,,,,,,1.0,buy,66084.83,BTC-17APR26-50000-P,77.68,,0.00315813,0.0035,0,1774825537150,422686261,51
1.0,,,,,,1.0,buy,66023.26,BTC-10APR26-74000-C,49.89,,0.00432039,0.0043,0,1774825490004,422685978,288
0.1,,,,,,0.1,sell,65963.72,BTC-29MAY26-80000-C,47.34,,0.01815568,0.018,3,1774825426345,422685651,707
10.7,,,,,,10.7,buy,66026.7,BTC-10APR26-67000-C,52.04,,0.03080096,0.03,1,1774825388034,422685496,111
0.1,,,,,,0.1,buy,66041.34,BTC-30MAR26-62000-P,95.29,,0.00020096,0.0002,0,1774825347307,422685311,237
3.6,,,,,,3.6,buy,66067.63,BTC-31MAR26-66000-P,59.09,,0.01357256,0.014,0,1774825347123,422685304,53
2.6,,,,,,2.6,buy,66119.87,BTC-1APR26-66000-P,57.57,,0.01753558,0.0175,0,1774825335632,422685161,23
0.5,,,,,,0.5,buy,66159.12,BTC-31MAR26-65500-P,59.26,,0.0099269,0.01,0,1774825326095,422685082,49
0.1,,,,,,0.1,buy,66144.32,BTC-30MAR26-68500-C,51.41,,0.00031,0.0001,3,1774825321605,422685058,124
3.5,,,,,,3.5,sell,66159.17,BTC-3APR26-66000-P,57.73,,0.02364944,0.024,3,1774825299874,422684811,667
5.0,,,,,,5.0,buy,66140.28,BTC-3APR26-65000-P,60.62,,0.01775389,0.0185,2,1774825293752,422684775,571
1.3,,,,,,1.3,buy,66138.26,BTC-3APR26-64000-P,62.02,,0.01310217,0.0135,2,1774825287522,422684711,748
0.1,,,,,,0.1,sell,66151.68,BTC-26JUN26-70000-C,49.74,,0.07611616,0.076,0,1774825284206,422684707,1926
0.1,,,,,,0.1,buy,66235.16,BTC-17APR26-67000-P,53.16,,0.05205484,0.053,0,1774825282578,422684671,54
0.1,,,,,,0.1,sell,66257.41,BTC-29MAY26-68000-C,50.1,,0.07177922,0.071,3,1774825281990,422684666,158
0.4,,,,,,0.4,sell,66257.41,BTC-24APR26-66000-C,51.77,,0.05724528,0.0565,1,1774825281930,422684664,491
0.1,,,,,,0.1,sell,66277.25,BTC-30MAR26-64500-P,62.67,T,0.00100569,0.0008,2,1774825276971,422684535,70
0.1,,,,,,0.1,buy,66274.15,BTC-30MAR26-67500-C,51.26,,0.00118832,0.0011,0,1774825275701,422684504,132
0.7,,,,,,0.7,buy,66235.42,BTC-24APR26-57000-P,61.83,,0.01436141,0.0145,1,1774825270759,422684447,686
0.6,,,,,,0.6,sell,66203.32,BTC-1APR26-65500-P,57.41,,0.01383702,0.0135,3,1774825270002,422684429,21
0.1,,,,,,0.1,buy,66203.61,BTC-1APR26-66500-C,56.14,,0.01600557,0.016,3,1774825269426,422684412,6
0.3,,,,,,0.3,sell,66188.24,BTC-31MAR26-63500-P,67.06,,0.00340346,0.0033,2,1774825267760,422684370,21
1.9,,,,,,1.9,buy,66162.93,BTC-2APR26-70000-C,52.28,,0.00372426,0.0033,1,1774825265836,422684320,13
1.0,,,,,,1.0,buy,66143.15,BTC-17APR26-80000-C,49.15,,0.00229958,0.0021,3,1774825265236,422684308,102
0.5,,,,,,0.5,buy,66106.58,BTC-10APR26-72000-C,49.53,,0.00829919,0.008,0,1774825257585,422684176,236
0.1,,,,,,0.1,buy,65945.02,BTC-17APR26-68000-C,51.53,,0.03260606,0.033,2,1774825248138,422684013,36
0.8,,,,,,0.8,buy,65945.02,BTC-30MAR26-67000-C,51.16,,0.00150241,0.0014,0,1774825247289,422683959,153
1.0,,,,,,1.0,buy,65836.87,BTC-29MAY26-65000-P,52.33,,0.07597961,0.0765,2,1774825220169,422683808,577
0.1,,,,,,0.1,sell,65833.11,BTC-2APR26-72000-C,52.02,,0.00110038,0.0008,2,1774825106741,422683307,4
3.0,,,,,,3.0,buy,65839.86,BTC-31MAR26-60000-P,90.02,,0.00087399,0.001,2,1774825090384,422683193,99
50.0,,BLOCK-268688,2,BTC-PDIAG-24APR26_3APR26-60000_65000,,50.0,buy,65776.91,BTC-24APR26-60000-P,58.27,,0.02409978,0.0245,2,1774825065410,422683052,2278
0.4,,,,,,0.4,sell,65804.72,BTC-30MAR26-69000-C,66.13,,0.000134,0.0001,3,1774825051521,422683014,176
0.5,,,,,,0.5,sell,65860.32,BTC-10APR26-64000-P,56.6,,0.02674714,0.0265,2,1774824983896,422682499,230
0.2,,,,,,0.2,buy,65709.26,BTC-25SEP26-82000-C,49.55,,0.06443174,0.0645,2,1774824964508,422682249,143
0.3,,,,,,0.3,buy,65709.26,BTC-26JUN26-90000-C,47.19,,0.01179452,0.0115,3,1774824964129,422682247,5315
0.1,,,,,,0.1,sell,65686.87,BTC-29MAY26-68000-P,50.15,,0.10050791,0.0995,0,1774824964030,422682246,525
11.8,,,,,,11.8,buy,65686.87,BTC-30MAR26-65500-C,63.41,,0.00897864,0.0095,0,1774824964019,422682245,22
2.2,,,,,,2.2,buy,65605.35,BTC-24APR26-62000-C,56.14,,0.08872548,0.0895,1,1774824961214,422682159,119
3.5,,,,,,3.5,sell,65586.01,BTC-26JUN26-72000-P,48.83,,0.15358768,0.1525,1,1774824961199,422682158,403
0.2,,,,,,0.2,sell,65586.01,BTC-30MAR26-70000-P,105.14,,0.06765834,0.068,0,1774824960764,422682100,11
0.2,,,,,,0.2,buy,65549.8,BTC-1APR26-68000-C,54.91,,0.00523006,0.005,3,1774824959090,422682067,25
0.1,,,,,,0.1,buy,65449.36,BTC-3APR26-70000-P,53.43,,0.07380481,0.0735,3,1774824929836,422681911,389
0.5,,,,,,0.5,buy,65435.97,BTC-2APR26-69000-C,53.43,,0.00444292,0.0041,2,1774824915140,422681818,7
0.1,,,,,,0.1,buy,65423.15,BTC-25SEP26-85000-C,49.26,,0.05360539,0.0535,2,1774824913894,422681794,533
100.0,,BLOCK-268685,2,BTC-CS-24APR26-74000_80000,,100.0,sell,65340.58,BTC-24APR26-80000-C,49.44,,0.00377412,0.0038,0,1774824840627,422681334,2349
0.1,,,,,,0.1,buy,65317.95,BTC-2APR26-60000-P,73.68,,0.0039467,0.0038,1,1774824830247,422681308,9
0.1,,,,,,0.1,buy,65344.21,BTC-31MAR26-63000-P,70.71,,0.00500962,0.0048,2,1774824783054,422680913,63
0.1,,,,,,0.1,buy,65345.61,BTC-30MAR26-68000-C,63.14,,0.00019334,0.0002,3,1774824773342,422680816,211
0.1,,,,,,0.1,buy,65355.98,BTC-25DEC26-50000-P,57.71,,0.07167711,0.0725,0,1774824766411,422680780,788
0.9,,,,BTC-PS-24APR26-71000_66000,422680613,0.9,sell,65304.23,BTC-24APR26-71000-P,49.45,,0.10746204,0.1077,0,1774824754493,422680614,644
0.1,,,,,,0.1,buy,65280.6,BTC-24APR26-81000-C,49.41,,0.00305976,0.003,2,1774824743113,422680441,395
0.1,,,,,,0.1,sell,65237.1,BTC-30MAR26-61000-P,104.35,,0.00032525,0.0003,2,1774824733028,422680372,148
3.0,,,,,,3.0,sell,65169.02,BTC-17APR26-66000-C,52.36,,0.04169065,0.0415,2,1774824713261,422680197,23
0.3,,,,,,0.3,buy,65185.17,BTC-26JUN26-45000-P,65.62,,0.01580131,0.016,0,1774824713203,422680194,1016
0.3,,,,,,0.3,buy,65104.46,BTC-31MAR26-62000-P,77.44,,0.00358926,0.0037,2,1774824673595,422679860,109
3.0,,,,,,3.0,sell,65094.56,BTC-25SEP26-60000-P,53.95,,0.10236036,0.1025,2,1774824672295,422679847,1798
1.4,,,,,,1.4,sell,65065.58,BTC-30MAR26-65000-C,65.97,,0.0089477,0.009,1,1774824658331,422679760,9
0.1,,,,,,0.1,sell,65087.84,BTC-29MAY26-64000-P,52.28,,0.07471569,0.0745,0,1774824640604,422679633,291
0.8,,,,,,0.8,sell,65064.91,BTC-31MAR26-61000-P,80.95,,0.00235871,0.0023,2,1774824617360,422679377,61
2.6,,,,,,2.6,sell,65023.86,BTC-26JUN26-64000-P,52.08,,0.09095163,0.091,1,1774824615199,422679354,289
0.1,,,,,,0.1,sell,65023.86,BTC-26JUN26-68000-P,50.21,,0.12231993,0.122,0,1774824615039,422679345,676
3.0,,,,,,3.0,sell,64990.94,BTC-1APR26-65500-C,61.34,,0.01526391,0.016,2,1774824609668,422679280,2
0.1,,,,,,0.1,sell,65003.77,BTC-3APR26-65000-C,59.1,,0.02526231,0.0255,2,1774824605950,422679267,43
0.1,,,,,,0.1,sell,65036.93,BTC-10APR26-80000-C,55.82,,0.00068649,0.0007,3,1774824601154,422679215,465
1.0,,,,,,1.0,buy,65035.6,BTC-26JUN26-100000-C,48.54,,0.0043333,0.0044,2,1774824600190,422679183,2604
0.7,,,,,,0.7,sell,65035.6,BTC-31MAR26-65000-C,61.96,,0.01537118,0.0155,2,1774824599877,422679177,2
0.9,,,,,,0.9,buy,65062.56,BTC-29MAY26-70000-C,49.51,,0.05116796,0.0515,3,1774824581030,422679005,244
0.2,,,,,,0.2,sell,65045.93,BTC-31MAR26-73000-C,75.45,,0.00019613,0.0001,2,1774824580898,422678999,48
1.0,,,,,,1.0,buy,65009.6,BTC-26MAR27-40000-P,61.0,,0.04975338,0.0495,0,1774824572562,422678859,44
0.1,,,,,,0.1,sell,65028.07,BTC-25SEP26-150000-C,54.1,,0.00294826,0.003,2,1774824569813,422678796,665
0.2,,,,,,0.2,sell,65027.95,BTC-3APR26-75000-C,62.79,,0.00042599,0.0005,3,1774824563538,422678730,547
0.1,,,,,,0.1,buy,65041.1,BTC-3APR26-69000-P,55.39,,0.06656091,0.067,0,1774824558388,422678628,421
0.2,,,,,,0.2,buy,65048.04,BTC-29MAY26-50000-P,63.23,,0.01752695,0.0175,0,1774824546465,422678544,359
0.4,,,,,,0.4,sell,65127.66,BTC-26JUN26-72000-C,49.01,,0.05867067,0.0585,2,1774824542448,422678485,634
0.2,,,,,,0.2,sell,65100.65,BTC-31MAR26-72000-C,72.9,,0.00022241,0.0002,2,1774824536114,422678418,72
2.2,,,,,,2.2,sell,65114.14,BTC-31MAR26-75000-C,89.79,,0.00013807,0.0001,3,1774824533958,422678402,23
0.1,,,,,,0.1,buy,65135.55,BTC-29MAY26-54000-P,59.51,,0.02685397,0.027,0,1774824533573,422678399,341
