amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,118571.51,BTC-10OCT25-118000-C,32.44,,0.02304986,0.023,1,1759362996534,387377895,693
0.6,,,,,,0.6,sell,118618.34,BTC-3OCT25-119000-C,29.99,,0.00608586,0.006,0,1759362990862,387377601,640
0.3,,,,,,0.3,buy,118609.76,BTC-4OCT25-122000-C,32.62,,0.00213806,0.002,1,1759362986312,387377590,26
0.2,,,,,,0.2,sell,118609.76,BTC-28NOV25-102000-P,41.59,,0.01322321,0.013,2,1759362985833,387377589,446
0.1,,,,,,0.1,buy,118567.32,BTC-3OCT25-117000-C,32.16,,0.01615389,0.0165,0,1759362978124,387377554,1031
0.1,,,,,,0.1,buy,118542.8,BTC-27MAR26-130000-C,42.46,,0.09412854,0.094,0,1759362977317,387377548,2230
0.1,,,,,,0.1,buy,118542.8,BTC-17OCT25-117000-C,34.12,,0.03645122,0.0365,0,1759362976382,387377508,67
0.1,,,,,,0.1,sell,118542.8,BTC-17OCT25-111000-P,37.5,,0.00728703,0.0075,2,1759362976230,387377486,118
0.4,,,,,,0.4,sell,118540.76,BTC-28NOV25-125000-C,37.09,,0.04155164,0.041,1,1759362971511,387377471,1312
0.2,,,,,,0.2,sell,118540.76,BTC-10OCT25-105000-P,46.82,,0.00114248,0.0011,2,1759362970480,387377468,648
9.6,,,,,,9.6,buy,118507.96,BTC-10OCT25-126000-C,33.87,,0.00324712,0.0032,1,1759362967662,387377456,286
0.1,,,,,,0.1,buy,118499.23,BTC-17OCT25-119000-C,33.64,,0.02699669,0.027,0,1759362967067,387377450,34
0.1,,,,,,0.1,sell,118507.96,BTC-31OCT25-116000-P,35.39,,0.02754188,0.0275,3,1759362967066,387377449,1709
0.1,,,,,,0.1,buy,118499.23,BTC-28NOV25-130000-C,37.54,,0.02869314,0.0285,0,1759362966774,387377441,929
0.1,,,,,,0.1,sell,118499.23,BTC-31OCT25-118000-P,34.92,,0.03443958,0.0345,2,1759362966584,387377439,1010
0.1,,,,,,0.1,buy,118499.66,BTC-17OCT25-108000-P,39.6,,0.00451016,0.0045,3,1759362965717,387377427,136
0.1,,,,,,0.1,buy,118481.28,BTC-17OCT25-116000-C,34.47,,0.04134881,0.0415,0,1759362958138,387377387,437
0.3,,,,,,0.3,sell,118481.28,BTC-10OCT25-98000-P,57.92,,0.00042663,0.0004,2,1759362957399,387377349,100
9.6,,,,,,9.6,buy,118477.3,BTC-4OCT25-120000-C,30.85,,0.00501388,0.005,1,1759362942799,387377326,60
0.1,,,,,,0.1,sell,118472.84,BTC-31OCT25-122000-P,34.44,,0.05257406,0.0525,2,1759362936527,387377308,358
0.1,,,,,,0.1,sell,118442.52,BTC-31OCT25-120000-P,34.55,,0.04299497,0.043,2,1759362926539,387377235,1060
0.1,,,,,,0.1,sell,118440.99,BTC-2OCT25-116000-P,35.2,,0.00012968,0.0001,3,1759362916610,387377222,166
0.1,,,,,,0.1,sell,118441.7,BTC-10OCT25-116000-C,34.21,,0.0328069,0.0335,1,1759362910774,387377209,373
0.1,,,,,,0.1,buy,118440.93,BTC-26DEC25-130000-C,39.9,,0.04648558,0.0465,1,1759362896591,387377191,9036
0.2,,,,,,0.2,sell,118434.5,BTC-31OCT25-90000-P,54.25,,0.00165379,0.0018,3,1759362891755,387377187,1744
0.1,,,,,,0.1,buy,118433.83,BTC-3OCT25-119000-P,29.64,,0.00966493,0.0095,3,1759362891415,387377184,50
0.1,,,,,,0.1,sell,118411.56,BTC-26JUN26-30000-P,71.91,,0.00113053,0.001,3,1759362782138,387377095,422
12.8,,,,,,12.8,buy,118424.86,BTC-3OCT25-118000-C,32.05,,0.00954773,0.01,0,1759362742224,387377030,1676
0.1,,,,,,0.1,buy,118435.41,BTC-17OCT25-118000-C,33.71,,0.03108286,0.031,1,1759362726617,387377000,428
0.1,,,,,,0.1,buy,118437.73,BTC-31OCT25-114000-P,36.02,,0.02184095,0.022,3,1759362601838,387376867,1148
0.2,,,,,,0.2,buy,118423.51,BTC-17OCT25-120000-C,33.84,,0.02267157,0.023,1,1759362562707,387376833,571
0.1,,,,,,0.1,sell,118394.62,BTC-17OCT25-125000-C,33.86,,0.00956201,0.0095,0,1759362433059,387376610,459
0.1,,,,,,0.1,sell,118395.85,BTC-3OCT25-115000-C,37.01,,0.02989372,0.03,1,1759362369104,387376058,777
0.1,,,,,,0.1,sell,118402.16,BTC-31OCT25-138000-C,37.7,,0.00443884,0.0044,0,1759362342593,387376053,659
0.1,,,,,,0.1,sell,118382.27,BTC-28NOV25-100000-P,42.86,,0.01140325,0.0115,3,1759362299532,387376025,974
0.1,,,,,,0.1,buy,118388.23,BTC-2OCT25-118000-C,24.66,,0.00518481,0.005,3,1759362273502,387375921,435
2.0,,,,,,2.0,sell,118406.32,BTC-26DEC25-50000-C,81.35,,0.58547569,0.586,0,1759362249015,387375874,204
2.0,,,,BTC-PBUT-17OCT25-109000_113000_117000,387375841,2.0,sell,118404.76,BTC-17OCT25-113000-P,35.6,,0.01052727,0.0105,3,1759362205922,387375844,108
1.0,,,,BTC-PBUT-17OCT25-109000_113000_117000,387375841,1.0,buy,118404.76,BTC-17OCT25-117000-P,34.22,,0.02085015,0.021,2,1759362205922,387375843,46
1.0,,,,BTC-PBUT-17OCT25-109000_113000_117000,387375841,1.0,buy,118404.76,BTC-17OCT25-109000-P,38.89,,0.00537752,0.0055,3,1759362205922,387375842,165
5.0,,,,,,5.0,sell,118403.71,BTC-31OCT25-124000-P,33.65,,0.06394248,0.063,2,1759362199041,387375836,136
0.6,,,,,,0.6,buy,118405.06,BTC-3OCT25-100000-P,108.88,,2e-07,0.0001,3,1759362190362,387375834,967
0.1,,,,,,0.1,sell,118420.22,BTC-2OCT25-117000-P,30.02,,0.00040548,0.0004,2,1759362183012,387375815,245
4.9,,,,,,4.9,buy,118416.07,BTC-26DEC25-150000-C,42.32,,0.01590039,0.0165,0,1759362169455,387375802,4887
0.1,,,,,,0.1,sell,118411.93,BTC-2OCT25-118000-P,25.96,,0.00171386,0.0017,2,1759362156840,387375796,88
0.1,,,,,,0.1,buy,118403.16,BTC-26DEC25-180000-C,48.22,,0.00499001,0.0049,1,1759362121390,387375705,2840
7.4,,,,,,7.4,sell,118322.56,BTC-31OCT25-150000-C,43.41,,0.00164916,0.0016,3,1759362050531,387375565,1587
0.1,,,,,,0.1,buy,118315.91,BTC-31OCT25-115000-C,35.57,,0.0585401,0.0585,2,1759362041085,387375538,2015
0.1,,,,,,0.1,sell,118315.66,BTC-31OCT25-155000-C,46.75,,0.00134839,0.0013,2,1759362033087,387375535,795
0.8,,,,,,0.8,buy,118251.46,BTC-17OCT25-105000-P,42.77,,0.00295871,0.0031,1,1759361885137,387375383,74
0.2,,,,,,0.2,buy,118248.08,BTC-3OCT25-113000-P,42.77,,0.00036046,0.0004,2,1759361814985,387375290,512
2.1,,,,,,2.1,buy,118186.45,BTC-31OCT25-118000-C,34.95,,0.04269688,0.043,3,1759361784941,387375238,3500
0.2,,,,,,0.2,sell,118183.14,BTC-2OCT25-120000-C,29.96,,0.00022603,0.0002,2,1759361783482,387375224,221
0.1,,,,,,0.1,buy,118188.99,BTC-28NOV25-106000-P,40.16,,0.01969044,0.0195,3,1759361713407,387375032,302
0.1,,,,,,0.1,buy,118226.47,BTC-26DEC25-120000-P,39.75,,0.07558693,0.0755,0,1759361698066,387374947,1346
5.0,,,,,,5.0,sell,118240.97,BTC-3OCT25-122000-C,36.13,,0.00073529,0.0008,2,1759361679667,387374896,1304
0.1,,,,BTC-ICOND-31OCT25-102000_108000_132000_140000,387374846,0.1,buy,118245.24,BTC-31OCT25-102000-P,42.93,,0.00555056,0.0056,1,1759361654269,387374847,1332
0.1,,,,BTC-ICOND-31OCT25-102000_108000_132000_140000,387374846,0.1,sell,118245.24,BTC-31OCT25-108000-P,38.58,,0.0108945,0.0109,3,1759361654269,387374848,1939
0.1,,,,BTC-ICOND-31OCT25-102000_108000_132000_140000,387374846,0.1,sell,118245.24,BTC-31OCT25-132000-C,35.81,,0.00831631,0.0084,3,1759361654269,387374849,1081
0.1,,,,BTC-ICOND-31OCT25-102000_108000_132000_140000,387374846,0.1,buy,118245.24,BTC-31OCT25-140000-C,39.5,,0.00353818,0.0039,0,1759361654269,387374850,1477
0.3,,,,,,0.3,sell,118253.62,BTC-31OCT25-110000-P,37.68,,0.0137769,0.014,1,1759361649482,387374838,3095
0.3,,,,,,0.3,sell,118286.37,BTC-3OCT25-107000-P,68.15,,6.087e-05,0.0001,3,1759361602763,387374670,527
30.0,16814,BLOCK-228432,2,BTC-CDIAG-31OCT25_10OCT25-122000_120000,,30.0,buy,118297.31,BTC-31OCT25-122000-C,34.62,,0.0278246,0.0281,0,1759361585504,387374630,2815
0.2,,,,,,0.2,sell,118305.48,BTC-31OCT25-126000-C,34.72,,0.01737074,0.0175,1,1759361575042,387374605,2450
0.5,,,,,,0.5,buy,118306.44,BTC-26DEC25-110000-P,40.82,,0.04023205,0.04,3,1759361573563,387374584,2246
60.0,16812,BLOCK-228431,5,,,60.0,sell,118398.04,BTC-31OCT25-98000-P,46.2,,0.00356091,0.0036,3,1759361436700,387374248,70
10.0,,,,,,10.0,sell,118372.68,BTC-10OCT25-118000-P,32.09,,0.01694233,0.017,2,1759361352867,387373966,88
0.1,,,,BTC-PS-17OCT25-110000_106000,387373653,0.1,sell,118304.36,BTC-17OCT25-106000-P,41.86,,0.00341654,0.0036,3,1759361225264,387373655,247
0.1,,,,BTC-PS-17OCT25-110000_106000,387373653,0.1,buy,118304.36,BTC-17OCT25-110000-P,37.76,,0.00648786,0.0065,3,1759361225264,387373654,150
0.1,,,,,,0.1,sell,118412.68,BTC-31OCT25-104000-P,40.88,,0.00664153,0.0065,2,1759361151298,387373411,1382
0.1,,,,,,0.1,sell,118403.0,BTC-28NOV25-70000-P,62.41,,0.00108336,0.001,3,1759361125470,387373346,280
0.8,,,,,,0.8,sell,118421.79,BTC-27MAR26-150000-C,43.1,,0.04958842,0.0495,1,1759361119806,387373330,1615
2.0,,,,,,2.0,sell,118417.7,BTC-28NOV25-60000-P,71.81,,0.0005817,0.0005,3,1759361108929,387373311,290
1.0,,,,,,1.0,buy,118428.17,BTC-5OCT25-119000-C,28.51,,0.00868034,0.009,0,1759361097664,387373300,24
0.2,,,,,,0.2,buy,118438.76,BTC-28NOV25-114000-C,38.13,,0.08624426,0.086,0,1759361084864,387373239,818
0.1,,,,,,0.1,sell,118383.31,BTC-10OCT25-117000-P,32.33,,0.01348696,0.0135,2,1759361075018,387373201,144
0.1,,,,,,0.1,sell,118368.63,BTC-17OCT25-122000-C,32.72,,0.01601053,0.0155,0,1759361031550,387373030,138
0.1,,,,,,0.1,sell,118352.83,BTC-28NOV25-95000-P,45.34,,0.00744616,0.0075,2,1759361016577,387372982,915
4.8,,,,,,4.8,buy,118391.45,BTC-4OCT25-115000-P,33.34,,0.00183327,0.0018,3,1759361003557,387372954,22
0.5,,,,BTC-PS-10OCT25-112000_106000,387372929,0.5,buy,118387.64,BTC-10OCT25-106000-P,46.05,,0.00131065,0.0015,1,1759361001081,387372931,349
3.0,,,,,,3.0,buy,118365.08,BTC-3OCT25-124000-C,42.55,,0.00031097,0.0004,0,1759360984739,387372873,541
1.1,,,,BTC-PS-10OCT25-113000_107000,387372767,1.1,buy,118283.05,BTC-10OCT25-107000-P,44.35,,0.00154978,0.0018,0,1759360964049,387372768,72
1.1,,,,BTC-PS-10OCT25-113000_107000,387372767,1.1,sell,118283.05,BTC-10OCT25-113000-P,34.81,,0.00526343,0.0052,2,1759360964049,387372769,232
0.1,,,,,,0.1,sell,118277.06,BTC-17OCT25-102000-P,45.83,,0.00193885,0.002,2,1759360953265,387372666,220
1.6,,,,,,1.6,buy,118304.11,BTC-10OCT25-102000-P,50.87,,0.0007026,0.0007,3,1759360917923,387372502,425
3.0,,,,,,3.0,buy,118304.11,BTC-4OCT25-126000-C,43.07,,0.00039269,0.0005,0,1759360917808,387372501,3
0.1,,,,,,0.1,buy,118299.43,BTC-10OCT25-104000-P,48.99,,0.00106236,0.0011,1,1759360911845,387372493,165
0.1,,,,,,0.1,buy,118366.45,BTC-10OCT25-100000-P,53.86,,0.00053429,0.0005,2,1759360886428,387372386,847
0.1,,,,,,0.1,sell,118370.91,BTC-4OCT25-104000-P,64.79,,0.00013658,0.0001,3,1759360846201,387372207,17
0.1,,,,,,0.1,sell,118364.14,BTC-4OCT25-109000-P,50.6,,0.00026991,0.0003,3,1759360843126,387372205,48
0.1,,,,,,0.1,buy,118363.42,BTC-10OCT25-121000-C,33.09,,0.01088555,0.0115,0,1759360838734,387372203,485
1.0,,,,,,1.0,buy,118343.77,BTC-26DEC25-104000-P,42.32,,0.02660252,0.0265,2,1759360829894,387372167,26
0.5,,,,,,0.5,sell,118362.09,BTC-3OCT25-112000-P,47.49,,0.00027056,0.0003,2,1759360813793,387372055,883
1.8,,,,,,1.8,buy,118372.46,BTC-26DEC25-102000-P,42.94,,0.02304714,0.023,3,1759360811386,387372033,41
4.1,,,,,,4.1,sell,118512.03,BTC-4OCT25-124000-C,36.31,,0.00086499,0.0008,0,1759360782395,387371698,11
1.2,,,,,,1.2,sell,118421.19,BTC-17OCT25-119000-P,32.75,,0.02842802,0.028,2,1759360776125,387371545,9
0.1,,,,,,0.1,buy,118421.19,BTC-27MAR26-170000-C,44.12,,0.02648488,0.0265,0,1759360776026,387371541,776
0.1,,,,,,0.1,buy,118421.19,BTC-27MAR26-145000-C,42.86,,0.05783184,0.058,0,1759360775987,387371540,259
0.6,,,,,,0.6,sell,118392.02,BTC-26DEC25-126000-P,39.38,,0.10389119,0.103,2,1759360775944,387371535,3
0.9,,,,,,0.9,sell,118421.19,BTC-28NOV25-120000-P,37.3,,0.06040091,0.06,2,1759360775905,387371528,312
0.1,,,,,,0.1,buy,118392.02,BTC-26DEC25-122000-C,39.92,,0.07057231,0.071,0,1759360775858,387371521,51
0.1,,,,,,0.1,buy,118421.19,BTC-27MAR26-140000-C,42.66,,0.06787321,0.068,0,1759360775787,387371498,1177
1.3,,,,,,1.3,sell,118392.02,BTC-26DEC25-100000-P,43.68,,0.01998057,0.02,3,1759360775785,387371497,3426
0.1,,,,,,0.1,buy,118392.02,BTC-26DEC25-116000-C,40.34,,0.09546382,0.096,0,1759360775751,387371489,49
0.1,,,,,,0.1,buy,118392.02,BTC-26DEC25-112000-C,40.91,,0.11532607,0.116,0,1759360775615,387371467,35
0.1,,,,,,0.1,buy,118392.02,BTC-31OCT25-110000-C,38.03,,0.08925285,0.09,1,1759360775571,387371460,638
0.2,,,,,,0.2,sell,118392.02,BTC-28NOV25-125000-P,37.13,,0.08513613,0.0845,3,1759360775464,387371442,25
0.1,,,,,,0.1,sell,118392.02,BTC-28NOV25-128000-P,37.23,,0.10213721,0.1015,2,1759360775437,387371431,4
0.2,,,,,,0.2,sell,118392.02,BTC-26DEC25-118000-P,39.91,,0.06668328,0.0665,2,1759360775421,387371407,26
5.9,,,,,,5.9,buy,118392.02,BTC-10OCT25-130000-C,36.78,,0.00119778,0.0012,1,1759360775337,387371373,382
0.1,,,,,,0.1,buy,118392.02,BTC-10OCT25-122000-C,32.04,,0.00847304,0.0085,1,1759360775259,387371360,555
0.1,,,,,,0.1,sell,118360.75,BTC-27MAR26-200000-C,46.8,,0.01183622,0.012,1,1759360771644,387371107,890
0.1,,,,,,0.1,buy,118381.31,BTC-2OCT25-122000-C,45.81,,6.91e-05,0.0001,1,1759360768634,387371102,3
0.2,,,,,,0.2,buy,118381.41,BTC-26JUN26-50000-C,60.33,,0.60521795,0.605,1,1759360753489,387370885,32
0.1,,,,,,0.1,buy,118199.11,BTC-26DEC25-190000-C,50.73,,0.00370488,0.0037,0,1759360708981,387370683,1740
2.0,,,,,,2.0,buy,118199.11,BTC-4OCT25-111000-P,42.26,,0.00039486,0.0004,2,1759360708583,387370675,27
0.1,,,,,,0.1,sell,118251.29,BTC-10OCT25-135000-C,43.32,,0.00059747,0.0006,3,1759360692015,387370611,182
0.1,,,,,,0.1,buy,118287.23,BTC-31OCT25-170000-C,55.97,,0.00072021,0.0008,0,1759360662246,387370447,496
0.3,,,,,,0.3,buy,118260.89,BTC-5OCT25-120000-C,27.87,,0.00507839,0.005,0,1759360658921,387370433,70
0.1,,,,,,0.1,sell,118206.09,BTC-31OCT25-80000-P,61.86,,0.00069833,0.0006,2,1759360654378,387370402,791
0.1,,,,,,0.1,sell,118209.75,BTC-31OCT25-116000-C,35.23,,0.05243183,0.0525,0,1759360628415,387370263,4163
0.1,,,,,,0.1,sell,118353.27,BTC-26DEC25-120000-C,39.75,,0.07814698,0.078,1,1759360609963,387369908,4404
0.2,,,,,,0.2,buy,118360.99,BTC-26DEC25-106000-P,41.86,,0.03043091,0.0305,2,1759360609664,387369901,28
0.3,,,,,,0.3,buy,118354.54,BTC-26DEC25-135000-C,40.37,T,0.03511374,0.0355,0,1759360608346,387369810,2126
0.5,,,,,,0.5,sell,118354.54,BTC-2OCT25-116000-C,45.29,,0.02011577,0.0205,0,1759360608149,387369807,221
0.2,,,,,,0.2,sell,118262.98,BTC-26DEC25-85000-P,51.11,,0.00754229,0.0075,3,1759360604259,387369561,4379
0.1,,,,,,0.1,sell,118262.98,BTC-27MAR26-95000-P,45.57,,0.03284097,0.033,2,1759360604164,387369495,1476
0.3,,,,,,0.3,buy,118262.98,BTC-17OCT25-124000-C,33.63,,0.0109616,0.011,1,1759360604133,387369483,14
0.6,,,,,,0.6,buy,118262.98,BTC-4OCT25-119000-C,30.29,,0.00694604,0.007,0,1759360603782,387369449,26
0.2,,,,,,0.2,sell,118243.76,BTC-3OCT25-114000-P,38.81,,0.00050765,0.0006,2,1759360603660,387369447,1028
0.1,,,,,,0.1,buy,118243.76,BTC-26DEC25-138000-C,40.33,,0.02953632,0.0295,0,1759360603570,387369446,3
0.6,,,,,,0.6,buy,118262.98,BTC-4OCT25-118000-C,30.1,,0.01085,0.011,1,1759360603437,387369443,56
0.1,,,,,,0.1,sell,118243.76,BTC-5OCT25-118000-P,25.61,,0.00913618,0.009,2,1759360602824,387369374,10
0.1,,,,,,0.1,sell,118243.76,BTC-10OCT25-111000-P,36.6,,0.00315118,0.0032,2,1759360602772,387369365,253
0.1,,,,,,0.1,sell,118243.76,BTC-5OCT25-119000-P,26.12,,0.01366928,0.0135,2,1759360602637,387369335,2
0.1,,,,,,0.1,buy,118215.67,BTC-26DEC25-128000-C,39.81,,0.0508984,0.051,0,1759360602616,387369318,57
0.1,,,,,,0.1,sell,118215.67,BTC-28NOV25-118000-P,37.72,,0.05305884,0.053,2,1759360601428,387369288,384
0.1,,,,,,0.1,sell,118215.67,BTC-28NOV25-116000-P,37.99,,0.04554273,0.0455,2,1759360601253,387369283,501
0.1,,,,,,0.1,buy,118201.24,BTC-27MAR26-135000-C,42.5,,0.07901123,0.079,0,1759360600835,387369276,409
0.2,,,,,,0.2,sell,118201.24,BTC-17OCT25-104000-P,43.71,,0.00254325,0.0027,2,1759360600772,387369275,208
0.1,,,,,,0.1,buy,118191.36,BTC-26DEC25-124000-C,39.75,,0.06272723,0.063,0,1759360600716,387369259,45
0.1,,,,,,0.1,sell,118201.24,BTC-28NOV25-105000-P,40.64,,0.01798678,0.018,2,1759360600608,387369228,468
0.1,,,,,,0.1,sell,118201.24,BTC-28NOV25-104000-P,41.04,,0.01649837,0.0165,3,1759360600572,387369220,301
0.1,,,,,,0.1,buy,118116.49,BTC-26DEC25-126000-C,39.8,,0.0563925,0.0565,0,1759360598111,387369194,41
0.1,,,,,,0.1,buy,118114.6,BTC-17OCT25-115000-C,34.83,,0.04458126,0.045,0,1759360597531,387369167,488
0.1,,,,,,0.1,sell,118114.6,BTC-28NOV25-122000-P,37.35,,0.07119405,0.071,2,1759360597107,387369114,100
0.1,,,,,,0.1,buy,118114.6,BTC-3OCT25-116000-C,31.93,,0.01981211,0.02,0,1759360597005,387369021,855
0.5,,,,,,0.5,buy,118091.77,BTC-10OCT25-115000-C,33.02,,0.03630377,0.0365,1,1759360584372,387368951,379
0.1,,,,BTC-PS-27MAR26-90000_85000,387368873,0.1,buy,118054.17,BTC-27MAR26-85000-P,48.07,,0.01935121,0.0193,2,1759360565163,387368875,992
0.1,,,,BTC-PS-27MAR26-90000_85000,387368873,0.1,sell,118054.17,BTC-27MAR26-90000-P,46.73,,0.02544164,0.0255,2,1759360565163,387368874,1181
0.3,,,,,,0.3,sell,117996.42,BTC-5OCT25-114000-P,31.96,,0.00172611,0.0019,3,1759360491479,387368742,37
0.4,,,,,,0.4,buy,117987.74,BTC-28NOV25-80000-P,54.86,,0.00232989,0.0023,3,1759360489662,387368679,1141
0.4,,,,,,0.4,sell,117919.42,BTC-10OCT25-125000-C,33.71,,0.00350041,0.0035,0,1759360285688,387368546,201
0.1,,,,,,0.1,sell,117929.4,BTC-10OCT25-117000-C,32.26,,0.02440736,0.0245,1,1759360117337,387368098,492
0.1,,,,,,0.1,buy,117912.85,BTC-28NOV25-126000-C,37.36,,0.03682052,0.0365,1,1759360084629,387367968,405
4.4,,,,,,4.4,sell,117902.35,BTC-26DEC25-240000-C,60.41,,0.00134906,0.0012,3,1759360052452,387367934,660
5.0,,,,,,5.0,buy,117875.58,BTC-3OCT25-102000-P,93.8,,2.67e-06,0.0001,3,1759359999470,387367844,153
0.2,,,,,,0.2,buy,117865.41,BTC-2OCT25-111000-P,82.77,,3e-06,0.0001,3,1759359970735,387367739,131
0.2,,,,,,0.2,sell,117862.76,BTC-28NOV25-118000-C,37.78,,0.06448036,0.0645,0,1759359967875,387367737,790
0.1,,,,,,0.1,buy,117828.94,BTC-26DEC25-170000-C,45.93,,0.00645776,0.0065,1,1759359954941,387367722,3397
0.3,,,,,,0.3,buy,117816.02,BTC-2OCT25-112000-P,71.36,,6e-06,0.0001,3,1759359943161,387367690,91
0.1,,,,,,0.1,buy,117805.39,BTC-17OCT25-121000-C,33.16,,0.01714519,0.017,3,1759359899560,387367662,6
10.0,,,,,,10.0,buy,117782.77,BTC-3OCT25-103000-P,87.56,,7.16e-06,0.0001,3,1759359879772,387367637,119
1.0,,,,,,1.0,buy,117779.78,BTC-3OCT25-104000-P,81.89,,1.089e-05,0.0001,3,1759359858748,387367623,157
0.5,,,,,,0.5,buy,117770.89,BTC-2OCT25-117000-C,18.72,,0.00765173,0.007,3,1759359722585,387367485,282
0.1,,,,,,0.1,buy,117770.57,BTC-31OCT25-112000-P,36.18,,0.01872737,0.0185,3,1759359705291,387367445,2310
