amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.6,,,,,,1.6,buy,94264.66,BTC-25SEP26-300000-C,58.98,,0.00748058,0.007,3,1763336459123,398680802,216
0.1,,,,,,0.1,sell,94248.79,BTC-25SEP26-320000-C,60.2,,0.0061249,0.006,2,1763336454427,398680793,109
0.5,,,,,,0.5,buy,94237.6,BTC-27MAR26-210000-C,59.2,,0.00258551,0.0024,3,1763336448748,398680791,381
1.1,,,,,,1.1,sell,94238.33,BTC-30JAN26-120000-C,47.53,,0.01686987,0.017,1,1763336417510,398680738,223
1.2,,,,,,1.2,buy,94261.88,BTC-21NOV25-94000-P,55.03,,0.02281782,0.0225,3,1763336403921,398680709,576
0.6,,,,,,0.6,sell,94283.68,BTC-26DEC25-108000-C,46.45,,0.017553,0.0175,3,1763336392660,398680659,769
0.5,,,,,,0.5,sell,94300.46,BTC-5DEC25-102000-C,46.45,,0.01455603,0.0145,1,1763336380341,398680591,162
3.7,,,,,,3.7,buy,94305.91,BTC-5DEC25-95000-P,47.55,,0.04525444,0.0455,3,1763336371089,398680582,271
0.5,,,,,,0.5,buy,94287.24,BTC-17NOV25-94000-C,68.22,,0.01026527,0.01,1,1763336364379,398680569,84
0.2,,,,BTC-CS-26DEC25-120000_125000,398680439,0.2,buy,94244.41,BTC-26DEC25-120000-C,48.76,,0.00550315,0.0055,3,1763336337052,398680440,8600
0.2,,,,BTC-CS-26DEC25-120000_125000,398680439,0.2,sell,94244.41,BTC-26DEC25-125000-C,50.83,,0.00371046,0.0038,2,1763336337052,398680441,7252
0.1,,,,BTC-CS-26DEC25-122000_126000,398680436,0.1,sell,94251.87,BTC-26DEC25-126000-C,51.12,,0.00348067,0.0035,3,1763336336051,398680438,1351
1.0,,,,,,1.0,sell,94258.56,BTC-28NOV25-100000-P,47.7,,0.07244436,0.0725,3,1763336332167,398680435,6771
0.8,,,,,,0.8,sell,94310.54,BTC-17NOV25-95000-P,71.66,,0.01257441,0.013,3,1763336227699,398680283,307
0.3,,,,,,0.3,buy,94277.37,BTC-25SEP26-140000-C,49.27,,0.06739492,0.0675,2,1763336223790,398680276,205
0.1,,,,,,0.1,buy,94241.06,BTC-26JUN26-115000-C,48.26,,0.08645515,0.0865,0,1763336221539,398680272,289
0.1,,,,,,0.1,sell,94161.83,BTC-30JAN26-100000-P,47.03,,0.11511441,0.1155,0,1763336161430,398680101,338
0.5,,,,,,0.5,buy,94098.17,BTC-21NOV25-102000-C,56.04,,0.0028938,0.0028,0,1763336112241,398680047,535
4.0,,,,,,4.0,sell,94143.79,BTC-17NOV25-96000-C,66.5,,0.00214794,0.0019,3,1763336012410,398679759,330
10.0,,,,,,10.0,buy,94157.02,BTC-26DEC25-92000-P,48.13,,0.04932224,0.0495,2,1763336004882,398679753,144
0.1,,,,,,0.1,buy,94161.63,BTC-17NOV25-100000-C,84.39,,0.00015086,0.0001,3,1763335988618,398679721,272
0.1,,,,,,0.1,sell,94125.76,BTC-28NOV25-96000-P,47.45,,0.04417199,0.044,2,1763335979055,398679661,1083
0.6,,,,,,0.6,buy,94125.76,BTC-28NOV25-93000-C,49.61,,0.04140659,0.0415,2,1763335978992,398679649,13
0.1,,,,,,0.1,sell,94125.76,BTC-18NOV25-97000-C,60.06,,0.00449337,0.0043,0,1763335978445,398679534,131
0.2,,,,,,0.2,buy,94125.76,BTC-30JAN26-96000-P,47.63,,0.09108653,0.0915,2,1763335978401,398679503,101
0.1,,,,,,0.1,sell,94074.16,BTC-18NOV25-104000-C,77.54,,0.00023545,0.0003,1,1763335948247,398679385,99
0.1,,,,,,0.1,sell,94234.21,BTC-19NOV25-95000-C,58.45,,0.01497253,0.015,0,1763335887483,398679289,24
0.4,,,,BTC-CS-30JAN26-112000_140000,398679239,0.4,sell,94223.16,BTC-30JAN26-112000-C,46.55,,0.02866436,0.0283,0,1763335881744,398679240,90
0.4,,,,BTC-CS-30JAN26-112000_140000,398679239,0.4,buy,94223.16,BTC-30JAN26-140000-C,52.07,,0.0054801,0.0059,2,1763335881744,398679241,549
0.1,,,,,,0.1,sell,94198.48,BTC-19NOV25-91000-P,63.85,,0.00785641,0.0075,2,1763335877872,398679236,9
0.1,,,,,,0.1,sell,94210.0,BTC-21NOV25-96000-P,54.27,,0.03466264,0.0345,2,1763335851675,398679154,900
0.1,,,,,,0.1,sell,94208.05,BTC-28NOV25-95000-P,48.32,,0.03798307,0.038,2,1763335851053,398679150,6962
0.1,,,,,,0.1,sell,94166.06,BTC-26DEC25-95000-P,47.44,,0.06447966,0.0645,2,1763335820884,398679102,7718
0.1,,,,,,0.1,buy,94139.6,BTC-17NOV25-88000-P,103.1,,0.00021585,0.0002,3,1763335815341,398679097,137
0.1,,,,,,0.1,buy,94196.98,BTC-27MAR26-140000-C,50.1,,0.01739546,0.0175,0,1763335763110,398679052,1891
0.1,,,,,,0.1,sell,94229.1,BTC-26DEC25-65000-P,64.67,,0.00271603,0.0027,2,1763335722689,398678996,2004
1.0,,,,,,1.0,sell,94267.12,BTC-28NOV25-102000-P,46.88,,0.08944821,0.089,2,1763335712761,398678961,3933
0.9,,,,,,0.9,buy,94111.06,BTC-26JUN26-130000-C,49.18,,0.05496455,0.056,0,1763335579812,398677827,556
0.1,,,,,,0.1,buy,94186.94,BTC-5DEC25-96000-P,47.32,,0.05169481,0.052,2,1763335575916,398677819,116
0.1,,,,,,0.1,sell,94233.81,BTC-30JAN26-80000-P,51.77,,0.02895542,0.0285,2,1763335521148,398677679,571
0.1,,,,,,0.1,buy,94233.81,BTC-26DEC25-90000-P,49.39,,0.04119466,0.0415,2,1763335521122,398677677,7795
0.2,,,,,,0.2,buy,94258.77,BTC-26DEC25-94000-C,47.83,,0.06581413,0.066,2,1763335504387,398677642,134
0.1,,,,,,0.1,buy,94268.68,BTC-19NOV25-94000-C,60.68,,0.02030121,0.0205,0,1763335483260,398677535,18
0.2,,,,,,0.2,buy,94249.64,BTC-5DEC25-103000-C,46.1,,0.01241438,0.012,0,1763335481486,398677520,69
0.2,,,,,,0.2,buy,94208.13,BTC-18NOV25-99000-C,60.87,,0.00174486,0.0016,0,1763335479698,398677505,252
0.1,,,,,,0.1,buy,94084.89,BTC-17NOV25-93000-P,73.46,,0.00449469,0.0045,2,1763335453887,398677433,162
0.2,,,,,,0.2,buy,94072.8,BTC-26DEC25-95000-C,47.4,,0.05953834,0.0595,0,1763335451196,398677426,743
0.6,,,,,,0.6,buy,93964.43,BTC-5DEC25-80000-P,57.83,,0.006153,0.006,1,1763335363823,398677267,44
0.1,,,,,,0.1,buy,94008.22,BTC-19NOV25-100000-C,58.31,,0.00228418,0.0021,0,1763335332196,398677226,49
0.1,,,,,,0.1,buy,93945.61,BTC-26DEC25-104000-C,46.15,,0.02537145,0.025,1,1763335326490,398677197,443
0.1,,,,,,0.1,sell,93823.89,BTC-25SEP26-80000-C,50.12,,0.27361699,0.2735,2,1763335171368,398676964,120
2.6,,,,,,2.6,buy,93781.27,BTC-27MAR26-150000-C,52.06,,0.01198011,0.0125,1,1763335137362,398676928,2495
0.2,,,,,,0.2,buy,93884.62,BTC-20NOV25-90000-P,63.01,,0.00859959,0.0085,3,1763335086264,398676807,24
0.1,,,,,,0.1,sell,93954.32,BTC-18NOV25-90000-P,73.02,,0.00399812,0.0039,2,1763335065848,398676771,103
1.0,,,,,,1.0,sell,94017.79,BTC-5DEC25-85000-P,52.77,,0.01221048,0.012,2,1763335043927,398676725,132
0.2,,,,,,0.2,buy,93886.34,BTC-21NOV25-100000-C,54.36,,0.00451036,0.0045,0,1763334992768,398676564,399
0.1,,,,,,0.1,buy,93863.42,BTC-21NOV25-101000-C,55.23,,0.00343196,0.0034,0,1763334991505,398676560,414
56.2,,,,,,56.2,sell,93863.42,BTC-28NOV25-100000-C,46.79,,0.01091536,0.011,3,1763334991197,398676559,705
0.2,,,,,,0.2,sell,93896.56,BTC-19NOV25-90000-P,64.66,,0.00653386,0.006,2,1763334949949,398676421,44
1.0,,,,,,1.0,buy,93832.01,BTC-28NOV25-101000-C,47.07,,0.00897749,0.009,2,1763334941352,398676403,314
0.2,,,,,,0.2,buy,93826.11,BTC-18NOV25-95000-C,59.48,,0.00928765,0.009,3,1763334929746,398676366,156
6.3,,,,,,6.3,sell,93765.48,BTC-26DEC25-102000-C,46.31,,0.03032797,0.03,1,1763334901131,398676299,576
2.0,,,,,,2.0,sell,93710.64,BTC-26DEC25-132000-C,54.14,,0.00237562,0.0023,2,1763334842386,398676149,876
5.4,,,,,,5.4,buy,93668.71,BTC-26DEC25-112000-C,46.55,,0.01088617,0.0105,3,1763334841456,398676147,2122
0.1,,,,,,0.1,buy,93677.06,BTC-30JAN26-122000-C,47.62,,0.01427889,0.014,2,1763334826951,398676116,168
0.1,,,,,,0.1,buy,93725.11,BTC-18NOV25-92000-C,64.42,,0.02703226,0.0265,1,1763334819535,398676103,1
0.1,,,,,,0.1,buy,93757.36,BTC-26DEC25-80000-P,53.57,,0.01555843,0.0155,2,1763334817388,398676099,5651
50.0,,BLOCK-243688,2,BTC-STRG-26DEC25-80000_110000,,50.0,sell,93769.14,BTC-26DEC25-110000-C,18.32,,0.01347981,0.0001,2,1763334816429,398676096,5528
0.1,,,,,,0.1,buy,93779.84,BTC-30JAN26-124000-C,48.45,,0.01277233,0.013,3,1763334744975,398675919,177
1.0,,,,,,1.0,buy,93817.82,BTC-28NOV25-103000-C,46.35,,0.00577303,0.0055,3,1763334740274,398675887,517
0.1,,,,,,0.1,buy,93808.96,BTC-21NOV25-111000-C,72.06,,0.00049096,0.0005,1,1763334740242,398675885,437
0.1,,,,,,0.1,sell,93798.37,BTC-30JAN26-90000-P,48.94,,0.06350212,0.0635,1,1763334738066,398675869,505
0.3,,,,,,0.3,sell,93698.19,BTC-18NOV25-93000-P,62.13,,0.0123885,0.012,2,1763334680152,398675616,58
0.1,,,,,,0.1,sell,93631.24,BTC-21NOV25-90000-P,60.47,,0.0113093,0.011,3,1763334678319,398675586,833
0.1,,,,,,0.1,sell,93560.06,BTC-28NOV25-99000-P,45.78,,0.07069971,0.0695,0,1763334675120,398675573,340
0.1,,,,,,0.1,buy,93502.87,BTC-30JAN26-125000-C,48.76,,0.01179585,0.012,0,1763334672811,398675556,214
0.5,,,,,,0.5,sell,93502.87,BTC-17NOV25-96000-P,75.65,,0.02808135,0.0285,0,1763334672138,398675550,371
0.1,,,,,,0.1,sell,93373.77,BTC-17NOV25-92000-C,74.55,,0.01879623,0.0185,0,1763334614980,398675404,13
0.1,,,,,,0.1,sell,93437.58,BTC-17NOV25-99000-C,79.74,,0.00016437,0.0001,2,1763334591310,398675340,235
0.1,,,,,,0.1,sell,93446.45,BTC-26JUN26-100000-P,48.47,,0.17302815,0.173,3,1763334588666,398675326,751
0.1,,,,,,0.1,sell,93278.36,BTC-5DEC25-90000-P,48.72,,0.02763991,0.027,2,1763334453702,398674718,277
0.1,,,,,,0.1,sell,93280.55,BTC-5DEC25-99000-C,46.0,,0.01964439,0.019,2,1763334450842,398674699,119
0.1,,,,,,0.1,buy,93189.88,BTC-27MAR26-95000-P,48.52,,0.11669223,0.117,2,1763334422589,398674375,2279
0.2,,,,,,0.2,buy,93183.86,BTC-26DEC25-105000-C,46.5,,0.02131147,0.021,3,1763334409833,398674304,2978
0.1,,,,,,0.1,sell,93108.81,BTC-5DEC25-88000-P,49.97,,0.02156598,0.021,2,1763334393197,398674167,42
0.1,,,,,,0.1,buy,93228.47,BTC-21NOV25-92000-C,57.35,,0.03231539,0.032,2,1763334337314,398673882,9
0.1,,,,,,0.1,sell,93244.12,BTC-20NOV25-99000-C,55.74,,0.00381753,0.0036,3,1763334333562,398673865,10
0.3,,,,,,0.3,sell,93230.89,BTC-19NOV25-94000-P,57.23,,0.02360561,0.0235,2,1763334333022,398673859,21
0.2,,,,,,0.2,buy,93101.75,BTC-28NOV25-99000-C,46.99,,0.01170273,0.0115,3,1763334325361,398673797,213
9.6,,,,,,9.6,sell,93049.76,BTC-5DEC25-110000-C,48.63,,0.00327704,0.0033,2,1763334308773,398673622,138
0.1,,,,,,0.1,sell,93032.63,BTC-18NOV25-98000-P,67.21,,0.05497778,0.0555,0,1763334307759,398673586,12
0.1,,,,,,0.1,buy,93014.66,BTC-17NOV25-98000-P,89.78,,0.05378019,0.054,0,1763334301657,398673372,104
0.1,,,,,,0.1,sell,93134.71,BTC-20NOV25-92000-P,59.2,,0.01720182,0.017,0,1763334278000,398673069,7
0.1,,,,,,0.1,sell,93112.94,BTC-20NOV25-96000-C,53.86,,0.00969875,0.009,3,1763334275200,398673046,34
0.1,,,,,,0.1,sell,93192.94,BTC-18NOV25-95000-P,62.15,,0.02667956,0.027,0,1763334261819,398672866,174
0.1,,,,,,0.1,buy,93084.15,BTC-28NOV25-108000-C,50.88,,0.00201813,0.002,3,1763334249420,398672729,2303
0.1,,,,,,0.1,buy,93148.09,BTC-17NOV25-100000-P,117.41,,0.07362356,0.074,2,1763334233938,398672498,108
0.1,,,,,,0.1,sell,93001.65,BTC-19NOV25-97000-C,56.11,,0.00474697,0.0045,2,1763334216349,398672208,21
0.1,,,,,,0.1,buy,93019.53,BTC-30JAN26-105000-C,46.72,,0.04252281,0.042,1,1763334214138,398672191,2
0.5,,,,,,0.5,sell,93066.5,BTC-28NOV25-80000-C,59.1,,0.14489504,0.144,3,1763334212594,398672163,254
0.1,,,,,,0.1,buy,93092.78,BTC-30JAN26-100000-C,47.32,,0.05876232,0.059,2,1763334189955,398671842,201
0.1,,,,,,0.1,sell,93065.08,BTC-30JAN26-95000-P,47.75,,0.09251902,0.0925,0,1763334181696,398671732,331
0.1,,,,,,0.1,sell,93049.29,BTC-19NOV25-93000-C,59.97,,0.01956225,0.0195,2,1763334181341,398671727,2
0.1,,,,,,0.1,buy,93038.12,BTC-28NOV25-60000-P,95.8,,0.00016948,0.0002,3,1763334175324,398671608,617
0.3,,,,,,0.3,sell,93065.38,BTC-5DEC25-100000-C,46.38,,0.01601402,0.016,2,1763334174402,398671574,218
0.3,,,,,,0.3,sell,93065.38,BTC-18NOV25-93000-C,61.25,,0.01583882,0.0155,2,1763334174319,398671571,11
0.2,,,,,,0.2,sell,93065.38,BTC-27MAR26-115000-C,48.05,,0.04633977,0.0465,2,1763334174305,398671570,1148
0.6,,,,,,0.6,buy,93067.56,BTC-5DEC25-93000-P,48.22,,0.04171658,0.042,0,1763334173303,398671527,24
0.1,,,,,,0.1,buy,93067.56,BTC-26JUN26-85000-P,49.65,,0.09470459,0.095,0,1763334173230,398671525,713
2.3,,,,,,2.3,sell,93101.22,BTC-26DEC25-130000-C,54.14,,0.00244239,0.0026,2,1763334171367,398671484,13200
0.1,,,,,,0.1,sell,93117.04,BTC-26DEC25-94000-P,47.84,,0.06520135,0.0655,0,1763334170612,398671471,236
0.1,,,,,,0.1,sell,93117.04,BTC-25SEP26-150000-C,50.21,,0.05286978,0.0535,2,1763334169779,398671436,160
0.6,,,,,,0.6,buy,93197.75,BTC-28NOV25-93000-P,49.53,,0.03282921,0.0335,1,1763334168006,398671353,64
0.1,,,,,,0.1,buy,93197.75,BTC-21NOV25-97000-P,57.21,,0.04838464,0.0505,1,1763334167961,398671350,126
1.4,,,,,,1.4,buy,93261.17,BTC-21NOV25-113000-P,102.36,,0.21070038,0.214,0,1763334167536,398671335,58
2.8,,,,,,2.8,sell,93261.17,BTC-26DEC25-96000-C,46.98,,0.05093251,0.0505,3,1763334167335,398671332,224
13.1,,,,,,13.1,buy,93302.57,BTC-30JAN26-92000-P,49.08,,0.07499203,0.076,0,1763334167186,398671321,14
0.1,,,,,,0.1,sell,93261.17,BTC-28NOV25-106000-C,49.52,,0.00285116,0.003,3,1763334167179,398671320,1546
2.3,,,,,,2.3,buy,93346.09,BTC-21NOV25-93000-P,56.79,,0.02243312,0.023,1,1763334165033,398671249,324
0.9,,,,,,0.9,sell,93346.09,BTC-5DEC25-107000-C,47.29,,0.00527637,0.0055,2,1763334164997,398671241,126
0.2,,,,,,0.2,buy,93387.6,BTC-19NOV25-92000-P,63.96,,0.01321724,0.0135,1,1763334163966,398671216,66
0.1,,,,,,0.1,buy,93432.82,BTC-28NOV25-92000-P,49.98,,0.02713462,0.0275,0,1763334161517,398671168,221
0.2,,,,,,0.2,buy,93432.82,BTC-19NOV25-86000-P,77.27,,0.00257876,0.0025,0,1763334161143,398671152,5
0.1,,,,,,0.1,sell,93550.45,BTC-5DEC25-118000-C,54.08,,0.00140921,0.0015,2,1763334142862,398670975,31
0.2,,,,,,0.2,buy,93491.76,BTC-26DEC25-65000-C,64.19,,0.31023527,0.3105,2,1763334124946,398670729,41
1.0,,,,,,1.0,buy,93641.8,BTC-30JAN26-104000-P,47.86,,0.14796304,0.1495,0,1763334116033,398670193,147
0.4,,,,,,0.4,sell,93641.8,BTC-28NOV25-110000-C,52.48,,0.00162636,0.0017,3,1763334115843,398670163,4206
0.1,,,,,,0.1,sell,93662.78,BTC-25SEP26-160000-C,50.49,,0.04418071,0.044,2,1763334114377,398670081,91
0.1,,,,,,0.1,sell,93709.43,BTC-25SEP26-155000-C,50.14,,0.04868927,0.0485,2,1763334106340,398670003,56
0.1,,,,,,0.1,sell,93675.64,BTC-19NOV25-93000-P,60.01,,0.01571824,0.0155,0,1763334099512,398669810,104
0.2,,,,,,0.2,sell,93764.48,BTC-21NOV25-114000-C,76.35,,0.00027113,0.0003,3,1763334097311,398669598,387
0.1,,,,,,0.1,sell,93764.48,BTC-19NOV25-96000-C,55.34,,0.00890365,0.0085,2,1763334096781,398669568,77
0.2,,,,BTC-PS-30JAN26-85000_65000,398669385,0.2,sell,93729.06,BTC-30JAN26-65000-P,59.75,,0.00818443,0.0083,1,1763334078891,398669386,124
0.2,,,,BTC-PS-30JAN26-85000_65000,398669385,0.2,buy,93729.06,BTC-30JAN26-85000-P,50.26,,0.0443606,0.0443,1,1763334078891,398669387,89
0.2,,,,,,0.2,sell,93817.6,BTC-26DEC25-115000-C,47.92,,0.00818586,0.0085,1,1763334066513,398669223,6008
0.1,,,,,,0.1,buy,93817.6,BTC-26DEC25-85000-P,51.32,,0.02648007,0.0265,3,1763334066499,398669220,11855
0.6,,,,,,0.6,sell,93896.42,BTC-27MAR26-100000-C,47.79,,0.09485639,0.094,2,1763334064431,398669203,714
0.2,,,,,,0.2,sell,93985.38,BTC-27MAR26-105000-C,47.77,,0.07633291,0.076,2,1763334053223,398669092,570
0.3,,,,,,0.3,buy,93945.58,BTC-5DEC25-101000-C,45.84,,0.01563148,0.0155,0,1763334045185,398669070,158
1.0,,,,,,1.0,buy,93929.01,BTC-5DEC25-106000-C,46.5,,0.00680892,0.007,2,1763334036437,398669002,140
0.7,,,,,,0.7,sell,93978.41,BTC-30JAN26-96000-C,47.31,,0.07982599,0.0795,2,1763334032722,398668997,27
0.4,,,,,,0.4,sell,93978.41,BTC-30JAN26-95000-C,47.47,,0.08479744,0.0845,2,1763334032709,398668996,18
0.5,,,,,,0.5,sell,94151.37,BTC-26JUN26-125000-C,48.53,,0.06384572,0.0635,2,1763333940231,398668594,457
0.2,,,,,,0.2,buy,94274.51,BTC-26DEC25-104000-P,46.64,,0.12451218,0.125,0,1763333931993,398668560,939
0.8,,,,,,0.8,sell,94295.72,BTC-26JUN26-110000-C,48.1,,0.10120705,0.1005,3,1763333931460,398668554,303
0.3,,,,,,0.3,sell,94226.15,BTC-30JAN26-94000-C,47.73,,0.09117737,0.091,2,1763333917816,398668411,10
0.3,,,,,,0.3,buy,94206.3,BTC-26DEC25-180000-C,73.63,,0.00032458,0.0004,1,1763333873733,398668185,4041
1.1,,,,,,1.1,sell,94237.8,BTC-25SEP26-240000-C,56.27,,0.01387546,0.014,1,1763333850364,398668136,122
0.1,,,,,,0.1,buy,94332.02,BTC-21NOV25-95000-P,53.99,,0.0272688,0.0275,2,1763333761838,398667824,1197
0.1,,,,,,0.1,buy,94263.14,BTC-26DEC25-170000-C,69.54,,0.00045164,0.0005,3,1763333728975,398667682,4641
0.7,,,,,,0.7,buy,94413.97,BTC-5DEC25-94000-C,47.02,,0.04514631,0.045,1,1763333640661,398667190,23
3.1,,,,,,3.1,sell,94252.67,BTC-26JUN26-90000-P,49.02,,0.11282868,0.1125,3,1763333608776,398666892,936
0.1,,,,,,0.1,buy,94252.67,BTC-28NOV25-104000-C,46.4,,0.00507994,0.0049,2,1763333608501,398666878,1406
