amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,66378.48,BTC-15FEB26-67000-C,49.47,,0.01141627,0.0115,0,1770938818553,415221096,88
0.3,,,,,,0.3,sell,66406.25,BTC-27MAR26-96000-C,53.06,,0.00164664,0.0017,3,1770938801665,415220988,700
0.3,,,,,,0.3,buy,66428.77,BTC-6MAR26-75000-C,47.25,,0.00906725,0.009,1,1770938787992,415220920,46
1.0,,,,,,1.0,sell,66418.32,BTC-13FEB26-62000-P,94.26,,0.00013402,0.0001,3,1770938786334,415220908,904
0.5,,,,,,0.5,sell,66418.32,BTC-14FEB26-65000-P,65.61,,0.00762694,0.0075,2,1770938785938,415220906,101
0.3,,,,,,0.3,buy,66408.14,BTC-27MAR26-95000-C,52.73,,0.00175739,0.0019,0,1770938776824,415220873,3448
0.2,,,,,,0.2,buy,66402.44,BTC-6MAR26-70000-C,49.81,,0.02710434,0.027,3,1770938763211,415220821,15
0.1,,,,,,0.1,sell,66402.44,BTC-6MAR26-67000-P,52.7,,0.05562326,0.0555,0,1770938763171,415220818,10
0.2,,,,,,0.2,sell,66380.78,BTC-27MAR26-94000-C,51.93,,0.00190385,0.002,3,1770938746129,415220743,831
0.3,,,,,,0.3,sell,66380.32,BTC-26JUN26-120000-C,50.56,,0.00437845,0.0045,1,1770938717673,415220646,1530
0.1,,,,,,0.1,buy,66384.96,BTC-25DEC26-65000-C,51.67,,0.21195939,0.213,2,1770938704576,415220605,50
0.3,,,,,,0.3,buy,66386.28,BTC-25SEP26-135000-C,50.25,,0.00851496,0.009,0,1770938701639,415220594,352
0.1,,,,,,0.1,sell,66398.63,BTC-14FEB26-67000-P,56.03,,0.01959549,0.019,3,1770938691400,415220539,111
0.1,,,,,,0.1,sell,66397.85,BTC-25SEP26-140000-C,50.52,,0.00723206,0.0075,3,1770938689315,415220529,468
0.4,,,,,,0.4,buy,66376.32,BTC-25DEC26-160000-C,50.95,,0.0100284,0.0105,3,1770938668478,415220446,258
1.0,,,,,,1.0,buy,66348.92,BTC-14FEB26-71000-C,58.65,,0.00039702,0.0004,3,1770938651524,415220390,135
0.3,,,,,,0.3,buy,66343.33,BTC-13FEB26-71000-C,93.46,,8.555e-05,0.0001,3,1770938628421,415220314,1016
2.4,,,,,,2.4,buy,66322.85,BTC-6MAR26-72000-C,48.44,,0.01755705,0.0175,1,1770938494808,415219846,24
0.3,,,,,,0.3,sell,66322.41,BTC-27FEB26-92000-C,65.8,,0.00043501,0.0003,2,1770938484845,415219815,1544
3.9,,,,,,3.9,sell,66292.3,BTC-13FEB26-72000-C,110.33,,6.75e-05,0.0001,3,1770938401837,415219571,954
1.0,,,,,,1.0,sell,66222.66,BTC-14FEB26-58000-P,99.52,,0.00034474,0.0003,3,1770938391839,415219507,46
0.1,,,,,,0.1,buy,66291.4,BTC-20FEB26-74000-C,50.3,,0.00228086,0.002,3,1770938251659,415219104,660
0.1,,,,,,0.1,buy,66237.71,BTC-27MAR26-58000-P,59.33,,0.02848156,0.0285,3,1770938113769,415219033,439
0.1,,,,,,0.1,buy,66203.12,BTC-14FEB26-67000-C,58.73,,0.00886438,0.009,1,1770938097446,415219009,93
25.0,,BLOCK-261666,2,BTC-CS-24APR26-85000_100000,,25.0,sell,66234.65,BTC-24APR26-85000-C,46.21,,0.01288662,0.0127,0,1770937901127,415218920,447
25.0,,BLOCK-261666,2,BTC-CS-24APR26-85000_100000,,25.0,buy,66234.65,BTC-24APR26-100000-C,49.9,,0.00308697,0.0033,0,1770937901127,415218919,343
0.2,,,,,,0.2,buy,66272.49,BTC-20FEB26-62000-P,64.12,,0.01218358,0.012,2,1770937852301,415218867,481
1.0,,,,,,1.0,sell,66349.2,BTC-27FEB26-78000-C,49.48,,0.00248578,0.0022,2,1770937830585,415218830,1441
0.2,,,,,,0.2,buy,66332.37,BTC-20FEB26-82000-C,67.46,,0.00039806,0.0005,0,1770937714596,415218754,407
0.5,,,,,,0.5,sell,66407.47,BTC-25SEP26-75000-C,49.3,,0.11453557,0.1145,0,1770937626566,415218588,510
1.0,,,,,,1.0,buy,66321.17,BTC-14FEB26-69000-C,55.94,,0.00207039,0.0021,0,1770937559690,415218446,99
0.5,,,,,,0.5,buy,66316.9,BTC-15FEB26-68000-C,48.22,,0.00614517,0.006,0,1770937543425,415218439,75
1.0,,,,,,1.0,sell,66287.33,BTC-15FEB26-70000-C,48.06,,0.00143379,0.0014,0,1770937519958,415218432,79
1.0,,,,,,1.0,buy,66287.19,BTC-15FEB26-69000-C,47.46,,0.00293118,0.0029,0,1770937515925,415218431,112
0.1,,,,,,0.1,buy,66255.21,BTC-27MAR26-82000-C,47.39,,0.00798965,0.008,0,1770937466487,415218404,827
0.2,,,,,,0.2,buy,66210.6,BTC-26JUN26-80000-C,46.94,,0.05060261,0.05,0,1770937296402,415218140,848
0.3,,,,,,0.3,buy,66164.06,BTC-6MAR26-69000-C,51.2,,0.0323953,0.032,0,1770937233395,415217972,4
0.1,,,,,,0.1,sell,66269.3,BTC-24APR26-82000-C,45.93,,0.01802325,0.0175,0,1770937191784,415217781,467
0.1,,,,,,0.1,sell,66248.82,BTC-20FEB26-65000-P,56.96,,0.02412355,0.0235,2,1770937160125,415217749,554
0.6,,,,,,0.6,buy,66281.31,BTC-27FEB26-66000-P,55.18,,0.04143749,0.0415,3,1770937126954,415217722,592
0.1,,,,,,0.1,buy,66210.56,BTC-16FEB26-72000-C,49.85,,0.00080334,0.0008,3,1770937079449,415217688,37
0.1,,,,BTC-PDIAG-26JUN26_27MAR26-65000_70000,415217673,0.1,buy,66209.69,BTC-26JUN26-65000-P,51.12,,0.1056801,0.1065,2,1770937046286,415217674,497
0.1,,,,BTC-PDIAG-26JUN26_27MAR26-65000_70000,415217673,0.1,sell,66209.69,BTC-27MAR26-70000-P,49.35,,0.10054474,0.1,2,1770937046286,415217675,6254
0.1,,,,BTC-ICOND-27MAR26-50000_55000_78000_84000,415217565,0.1,buy,66193.95,BTC-27MAR26-78000-C,47.33,,0.01449454,0.0144,0,1770936858397,415217566,632
0.1,,,,BTC-ICOND-27MAR26-50000_55000_78000_84000,415217565,0.1,buy,66193.95,BTC-27MAR26-55000-P,62.32,,0.02000367,0.02,2,1770936858397,415217567,1958
0.1,,,,BTC-ICOND-27MAR26-50000_55000_78000_84000,415217565,0.1,sell,66193.95,BTC-27MAR26-84000-C,48.36,,0.00599733,0.0063,0,1770936858397,415217569,722
7.0,,,,,,7.0,sell,66198.17,BTC-20FEB26-64000-P,60.04,,0.0196591,0.0195,2,1770936785649,415217548,422
0.1,,,,,,0.1,buy,66201.5,BTC-15FEB26-65000-P,56.56,,0.01021533,0.0105,3,1770936739522,415217533,36
0.1,,,,,,0.1,sell,66245.61,BTC-13FEB26-64000-P,71.11,,0.00079709,0.0007,3,1770936615723,415217466,932
0.1,,,,,,0.1,sell,66240.5,BTC-27FEB26-71000-C,50.56,,0.01539897,0.015,0,1770936614352,415217465,354
0.3,,,,,,0.3,sell,66298.29,BTC-14FEB26-63000-P,74.75,,0.00322427,0.0031,2,1770936493770,415217323,33
0.1,,,,,,0.1,buy,66267.35,BTC-27MAR26-75000-C,47.57,,0.02294149,0.0225,0,1770936435008,415217128,1129
4.1,,,,,,4.1,buy,66267.35,BTC-20FEB26-72000-C,50.18,,0.00464217,0.0045,0,1770936434997,415217126,572
9.6,,,,,,9.6,buy,66267.35,BTC-20FEB26-75000-C,51.79,,0.00155544,0.0015,1,1770936434978,415217114,659
0.2,,,,,,0.2,buy,66245.14,BTC-13FEB26-64000-C,84.91,,0.03442313,0.035,1,1770936430601,415217031,103
0.1,,,,,,0.1,buy,66245.14,BTC-24APR26-105000-C,50.74,,0.00221521,0.0021,0,1770936430301,415216926,234
1.6,,,,,,1.6,sell,66245.14,BTC-6MAR26-55000-P,68.84,,0.01011512,0.01,3,1770936430170,415216909,6
0.1,,,,,,0.1,buy,66245.14,BTC-27FEB26-72000-C,49.84,,0.01195847,0.0115,0,1770936430099,415216904,854
0.1,,,,,,0.1,buy,66245.14,BTC-27MAR26-92000-C,50.31,,0.00227689,0.0022,3,1770936430082,415216901,1013
0.2,,,,,,0.2,sell,66245.14,BTC-16FEB26-63000-P,61.85,,0.00655426,0.0065,1,1770936430055,415216898,1
0.2,,,,,,0.2,sell,66217.3,BTC-13FEB26-78000-P,0.0,,0.17833302,0.1775,2,1770936425625,415216792,741
0.2,,,,,,0.2,buy,66195.63,BTC-20FEB26-71000-C,50.55,,0.00658379,0.0065,1,1770936403583,415216745,567
0.6,,,,,,0.6,sell,66170.52,BTC-16FEB26-65000-P,55.39,,0.01358562,0.0135,2,1770936400522,415216729,31
1.0,,,,,,1.0,buy,66187.22,BTC-14FEB26-72000-C,66.34,,0.00027856,0.0003,1,1770936365186,415216545,108
0.1,,,,,,0.1,buy,66160.58,BTC-15FEB26-60000-P,77.11,,0.00135316,0.0015,3,1770936353296,415216508,27
0.9,,,,,,0.9,sell,66086.7,BTC-27FEB26-67000-P,53.55,,0.05040114,0.05,2,1770936249741,415216225,356
0.2,,,,,,0.2,sell,66068.44,BTC-13FEB26-74000-P,0.0,,0.12058466,0.1195,0,1770936236123,415216172,721
0.2,,,,,,0.2,sell,66068.44,BTC-13FEB26-75000-P,0.0,,0.13572086,0.135,2,1770936236016,415216168,1441
0.2,,,,,,0.2,buy,66042.36,BTC-26JUN26-90000-C,46.39,,0.02449062,0.024,0,1770936226600,415216102,3230
0.2,,,,,,0.2,buy,66023.19,BTC-26JUN26-85000-C,46.59,,0.03507634,0.0345,0,1770936223158,415216086,2298
0.1,,,,,,0.1,sell,65960.57,BTC-20FEB26-60000-P,69.43,,0.00846567,0.0085,2,1770936200111,415216053,593
0.1,,,,,,0.1,buy,65881.29,BTC-27FEB26-69000-C,51.89,,0.02302621,0.0225,3,1770936109909,415216032,414
0.3,,,,,,0.3,sell,65889.99,BTC-26JUN26-45000-P,61.96,,0.02334605,0.023,0,1770936017310,415215991,227
0.3,,,,,,0.3,buy,65905.61,BTC-24APR26-50000-P,63.23,,0.01960731,0.0195,3,1770935992078,415215968,393
0.1,,,,,,0.1,sell,65966.51,BTC-27FEB26-63000-P,58.72,,0.02693773,0.0265,2,1770935934710,415215919,193
1.0,,,,,,1.0,buy,65988.28,BTC-27MAR26-85000-C,47.37,,0.00473528,0.0047,2,1770935835291,415215704,3978
0.4,,,,,,0.4,buy,65921.08,BTC-14FEB26-65000-C,69.07,,0.02386558,0.0245,1,1770935805269,415215668,41
0.1,,,,,,0.1,buy,65938.72,BTC-20FEB26-70000-C,53.11,,0.00954437,0.0095,0,1770935766464,415215595,643
0.1,,,,,,0.1,buy,65922.38,BTC-20FEB26-68000-C,53.32,,0.01806118,0.0175,1,1770935750566,415215568,369
3.0,,,,,,3.0,sell,65901.67,BTC-26JUN26-40000-P,66.7,,0.0154879,0.015,3,1770935711548,415215530,954
0.1,,,,,,0.1,buy,65916.26,BTC-27FEB26-88000-P,60.89,,0.33569563,0.3355,2,1770935678049,415215508,1551
1.0,,,,,,1.0,buy,65939.45,BTC-15FEB26-72000-C,56.76,,0.00040925,0.0005,0,1770935636045,415215494,34
0.1,,,,,,0.1,sell,65936.97,BTC-27FEB26-86000-P,59.73,,0.30515335,0.305,0,1770935613099,415215447,1459
0.3,,,,,,0.3,buy,65951.53,BTC-24APR26-94000-C,47.48,,0.0050106,0.0048,3,1770935568747,415215346,191
0.1,,,,BTC-PDIAG-26JUN26_27MAR26-55000_60000,415215225,0.1,buy,65879.72,BTC-26JUN26-55000-P,55.6,,0.05304516,0.0534,2,1770935436675,415215227,253
0.1,,,,,,0.1,buy,65888.73,BTC-27FEB26-73000-C,49.63,,0.00851223,0.008,1,1770935399468,415215125,185
0.2,,,,,,0.2,sell,65816.77,BTC-20FEB26-67000-P,54.13,,0.04174168,0.041,3,1770935303934,415215021,349
0.2,,,,,,0.2,sell,65735.87,BTC-13FEB26-72000-P,0.0,,0.09583885,0.095,2,1770935274748,415214966,640
0.1,,,,,,0.1,sell,65735.87,BTC-20FEB26-66000-P,55.88,,0.03464912,0.034,0,1770935274715,415214965,401
0.2,,,,,,0.2,sell,65735.87,BTC-13FEB26-83000-P,0.0,,0.26320756,0.2625,2,1770935274395,415214958,156
2.1,,,,,,2.1,sell,65735.66,BTC-27MAR26-68000-P,50.73,,0.08800337,0.0875,3,1770935099117,415214856,604
0.2,,,,,,0.2,sell,65719.2,BTC-13FEB26-85000-P,0.0,,0.2939669,0.293,0,1770935098591,415214844,207
0.1,,,,,,0.1,sell,65719.2,BTC-27FEB26-62000-P,61.03,,0.02390128,0.024,2,1770935098391,415214834,567
0.1,,,,,,0.1,buy,65719.2,BTC-26JUN26-70000-C,49.25,,0.09693088,0.097,3,1770935098295,415214833,397
0.1,,,,,,0.1,buy,65696.2,BTC-27MAR26-70000-C,49.78,,0.04257331,0.0425,1,1770935063082,415214826,997
0.1,,,,,,0.1,buy,65696.07,BTC-27MAR26-68000-C,50.97,,0.05510831,0.055,0,1770935062598,415214823,237
2.0,,,,,,2.0,buy,65615.57,BTC-16FEB26-60000-P,71.06,,0.0030499,0.003,1,1770934893870,415214741,1
1.9,,,,,,1.9,sell,65650.27,BTC-13FEB26-69000-C,67.64,,0.0001541,0.0001,3,1770934865067,415214726,874
2.0,,,,,,2.0,sell,65660.88,BTC-25DEC26-35000-P,63.57,,0.02771951,0.027,2,1770934773769,415214680,230
2.4,,,,,,2.4,buy,65649.02,BTC-25DEC26-40000-P,61.02,,0.03918115,0.04,0,1770934752809,415214674,312
0.3,,,,,,0.3,sell,65649.33,BTC-15FEB26-66000-P,52.23,,0.02036275,0.02,0,1770934696271,415214636,65
0.1,,,,,,0.1,buy,65664.97,BTC-27MAR26-65000-P,53.18,,0.06582484,0.066,2,1770934664613,415214614,4325
0.1,,,,,,0.1,buy,65699.91,BTC-13FEB26-73000-P,0.0,,0.11169779,0.1115,0,1770934628058,415214581,41
0.5,,,,,,0.5,buy,65700.31,BTC-13FEB26-63000-P,80.71,,0.0006719,0.0007,1,1770934604820,415214572,27
0.1,,,,,,0.1,buy,65747.98,BTC-13FEB26-70000-P,0.0,,0.06529026,0.065,2,1770934530878,415214562,1504
0.9,,,,,,0.9,sell,65706.5,BTC-25SEP26-50000-P,56.61,,0.05655857,0.057,0,1770934440643,415214537,985
1.0,,,,,,1.0,sell,65692.95,BTC-20FEB26-54000-P,83.17,,0.0024464,0.0022,2,1770934398965,415214513,227
1.0,,,,,,1.0,buy,65764.87,BTC-27FEB26-88000-C,66.07,,0.00058975,0.0007,0,1770934022571,415214238,1409
1.0,,,,,,1.0,sell,65726.06,BTC-25DEC26-80000-C,49.4,,0.1214094,0.1215,0,1770933481716,415213633,595
1.0,,,,,,1.0,sell,65804.89,BTC-27FEB26-100000-C,81.31,,0.00034713,0.0003,3,1770933249730,415213485,3511
1.0,,,,,,1.0,sell,65770.84,BTC-25DEC26-85000-C,48.78,,0.10072446,0.1005,2,1770933034385,415213315,668
0.1,,,,,,0.1,buy,65723.77,BTC-25DEC26-60000-C,52.29,,0.24607225,0.2455,2,1770932811122,415213095,73
0.1,,,,,,0.1,buy,65744.96,BTC-25DEC26-60000-P,52.44,,0.12798346,0.128,2,1770932797605,415213092,580
0.2,,,,,,0.2,sell,65757.67,BTC-25DEC26-55000-P,53.57,,0.09830743,0.0975,2,1770932797362,415213091,203
0.1,,,,,,0.1,sell,65734.73,BTC-27FEB26-56000-P,70.11,,0.008309,0.008,2,1770932764536,415213051,396
0.2,,,,,,0.2,buy,65772.07,BTC-27MAR26-112000-C,65.04,,0.00069503,0.0008,0,1770932686922,415213006,476
0.1,,,,,,0.1,buy,65771.94,BTC-27FEB26-69000-P,51.52,,0.07178839,0.071,2,1770932680814,415213005,298
0.1,,,,,,0.1,sell,65761.73,BTC-20FEB26-56000-P,78.91,,0.00381003,0.0036,2,1770932646837,415212986,464
0.1,,,,,,0.1,buy,65761.71,BTC-20FEB26-69000-C,53.54,,0.01246744,0.0125,2,1770932645921,415212984,513
0.1,,,,,,0.1,buy,65761.58,BTC-20FEB26-63000-P,63.81,,0.0180506,0.0185,2,1770932644998,415212983,206
0.2,,,,,,0.2,sell,65762.33,BTC-20FEB26-76000-C,54.39,,0.00114358,0.001,2,1770932641265,415212982,635
0.2,,,,,,0.2,sell,65768.68,BTC-20FEB26-55000-P,81.07,,0.00303345,0.0028,2,1770932640340,415212981,133
0.1,,,,,,0.1,sell,65767.6,BTC-20FEB26-77000-C,56.23,,0.00089307,0.0008,2,1770932632112,415212978,415
4.0,,,,,,4.0,buy,65716.2,BTC-6MAR26-50000-P,76.55,,0.00521962,0.005,1,1770932447556,415212901,11
1.6,,,,,,1.6,buy,65689.01,BTC-16FEB26-65000-C,57.54,,0.02703149,0.0275,2,1770932425598,415212874,3
1.2,,,,,,1.2,buy,65689.01,BTC-16FEB26-66000-C,54.19,,0.01835086,0.0185,2,1770932425484,415212847,13
0.1,,,,,,0.1,sell,65781.08,BTC-26JUN26-60000-P,53.03,,0.07805533,0.078,2,1770932259775,415212552,2490
0.1,,,,,,0.1,sell,65701.91,BTC-27MAR26-30000-P,102.59,,0.0009406,0.001,1,1770932075882,415212416,1743
0.2,,,,,,0.2,buy,65575.79,BTC-25SEP26-100000-C,47.66,,0.0330597,0.033,3,1770931853642,415212179,1117
0.4,,,,,,0.4,sell,65556.7,BTC-27FEB26-70000-C,51.25,,0.01700297,0.0165,3,1770931838322,415212174,1510
0.1,,,,,,0.1,sell,65550.1,BTC-24APR26-76000-C,47.01,,0.03249866,0.032,2,1770931824235,415212154,428
12.6,,,,,,12.6,buy,65566.05,BTC-24APR26-80000-C,46.07,,0.02011599,0.02,3,1770931802200,415212065,546
0.5,,,,,,0.5,sell,65548.15,BTC-25DEC26-250000-C,58.84,,0.00308974,0.0029,2,1770931799178,415212056,85
0.1,,,,,,0.1,sell,65529.44,BTC-24APR26-78000-C,46.65,,0.02573073,0.0255,2,1770931753359,415212022,430
3.0,,,,,,3.0,sell,65495.1,BTC-14FEB26-62000-P,81.36,,0.00359745,0.0037,2,1770931725045,415211962,67
3.0,,,,,,3.0,sell,65715.76,BTC-27MAR26-66000-C,52.37,,0.07051441,0.07,2,1770931298484,415211299,214
3.0,,,,,,3.0,buy,65732.86,BTC-24APR26-45000-P,69.59,,0.01245262,0.0125,1,1770931215698,415211144,356
0.4,,,,,,0.4,sell,65737.75,BTC-27MAR26-76000-C,47.54,,0.01856608,0.018,3,1770931213877,415211133,543
0.1,,,,,,0.1,buy,65589.28,BTC-27MAR26-62000-P,55.96,,0.04905323,0.049,2,1770931056755,415210911,592
0.3,,,,,,0.3,sell,65562.87,BTC-27FEB26-68000-C,53.3,,0.02756528,0.027,0,1770930704622,415210742,561
0.1,,,,,,0.1,sell,65562.83,BTC-26JUN26-65000-C,50.68,,0.13185164,0.131,2,1770930621607,415210679,246
0.2,,,,,,0.2,buy,65505.5,BTC-13FEB26-74000-C,138.35,,1.053e-05,0.0001,3,1770930486391,415210592,863
0.3,,,,,,0.3,buy,65599.89,BTC-27FEB26-65000-P,56.89,,0.0405943,0.0405,3,1770930258527,415210212,2711
1.3,,,,,,1.3,sell,65442.59,BTC-25DEC26-135000-C,49.06,,0.01834651,0.018,3,1770930015607,415209825,51
0.2,,,,,,0.2,buy,65367.3,BTC-27MAR26-72000-C,49.32,,0.03183405,0.0315,2,1770929950179,415209550,739
0.1,,,,,,0.1,buy,65395.5,BTC-27MAR26-64000-P,54.36,,0.0619688,0.062,1,1770929773585,415209274,444
1.0,,,,,,1.0,buy,65402.29,BTC-13FEB26-76000-P,0.0,,0.16273733,0.1625,0,1770929772629,415209260,393
0.1,,,,,,0.1,buy,65197.41,BTC-20FEB26-85000-C,76.17,,0.0002627,0.0003,3,1770929539871,415208608,372
0.1,,,,,,0.1,buy,65242.95,BTC-26JUN26-70000-P,49.32,,0.15444045,0.1545,0,1770929500197,415208375,2986
0.1,,,,,,0.1,sell,65285.37,BTC-27MAR26-90000-C,50.44,,0.00267122,0.0025,2,1770929407899,415208064,5277
1.0,,,,,,1.0,buy,65329.82,BTC-13FEB26-60000-P,115.75,,0.00019663,0.0003,0,1770929350555,415207899,951
0.1,,,,,,0.1,buy,65365.22,BTC-27FEB26-66000-C,55.39,,0.0399119,0.0395,3,1770929266526,415207640,298
0.7,,,,,,0.7,buy,65414.14,BTC-27FEB26-95000-P,70.42,,0.45263834,0.4525,1,1770929225056,415207536,625
0.1,,,,,,0.1,buy,65421.99,BTC-20FEB26-58000-P,74.44,,0.00665516,0.0065,0,1770929193259,415207465,262
0.1,,,,,,0.1,buy,65598.09,BTC-27FEB26-84000-C,60.48,,0.00091678,0.001,0,1770928857978,415207029,1227
0.1,,,,,,0.1,sell,65523.36,BTC-25DEC26-85000-P,47.92,,0.35357413,0.3495,0,1770928746667,415206900,461
0.1,,,,,,0.1,buy,65571.04,BTC-27FEB26-85000-P,76.3,,0.29726694,0.2995,0,1770928649308,415206753,1938
1.0,,,,,,1.0,buy,65569.24,BTC-24APR26-60000-P,55.08,,0.05417881,0.054,0,1770928624578,415206736,564
0.4,,,,,,0.4,sell,65472.24,BTC-6MAR26-60000-P,61.47,,0.02441042,0.0245,1,1770928424213,415206444,53
