amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,67950.18,BTC-26JUN26-65000-C,50.48,,0.12138136,0.1215,2,1774988512984,423078221,679
8.6,,,,,,8.6,buy,67959.76,BTC-26JUN26-65000-P,50.41,,0.0729763,0.073,3,1774988457246,423078065,1170
1.8,,,,,,1.8,buy,68026.73,BTC-25DEC26-72000-C,51.45,,0.16020883,0.161,0,1774988308202,423077841,111
0.1,,,,,,0.1,sell,68049.85,BTC-25SEP26-30000-P,76.03,,0.00848589,0.0085,3,1774988293452,423077811,732
11.8,,,,,,11.8,sell,68075.12,BTC-25SEP26-115000-C,47.74,,0.01164904,0.0115,1,1774988179418,423077685,643
2.5,,,,,,2.5,sell,68077.36,BTC-26JUN26-64000-P,50.9,,0.06661887,0.0665,2,1774988067319,423077587,309
0.1,,,,,,0.1,sell,68129.6,BTC-2APR26-63000-P,68.22,,0.00052216,0.0006,3,1774988053317,423077565,85
0.1,,,,,,0.1,buy,68119.71,BTC-26MAR27-140000-C,48.83,,0.02421128,0.0235,3,1774987973676,423077424,27
0.1,,,,,,0.1,buy,68115.27,BTC-25DEC26-78000-C,50.3,,0.12749052,0.1275,0,1774987958472,423077392,138
0.1,,,,,,0.1,sell,68113.97,BTC-29MAY26-84000-C,44.51,,0.01277632,0.012,3,1774987956326,423077364,525
0.1,,,,,,0.1,sell,68072.43,BTC-29MAY26-54000-P,58.24,,0.01759127,0.017,2,1774987914001,423077173,388
0.1,,,,,,0.1,buy,68042.34,BTC-3APR26-67500-C,50.43,,0.02078246,0.021,1,1774987883180,423077056,75
0.1,,,,,,0.1,sell,67944.87,BTC-25SEP26-35000-P,70.15,,0.01296406,0.013,3,1774987646619,423076547,342
0.9,,,,,,0.9,sell,67964.07,BTC-2APR26-68500-P,45.72,,0.01632488,0.016,2,1774987610894,423076491,3
3.0,,,,,,3.0,buy,67964.07,BTC-10APR26-71000-C,47.46,,0.01408017,0.014,1,1774987610663,423076466,307
0.1,,,,,,0.1,sell,67797.52,BTC-29MAY26-68000-P,48.93,,0.0779251,0.078,2,1774987241618,423076106,553
0.1,,,,,,0.1,buy,67792.35,BTC-29MAY26-78000-C,45.98,,0.02558379,0.026,3,1774987232764,423076101,455
0.1,,,,,,0.1,sell,67770.04,BTC-26JUN26-50000-P,60.52,,0.01890708,0.019,2,1774987109009,423075924,2162
9.7,,,,,,9.7,sell,67726.25,BTC-3APR26-76000-C,64.14,,0.00024387,0.0003,1,1774987004416,423075865,649
0.1,,,,,,0.1,sell,67790.62,BTC-2APR26-67500-C,47.83,,0.01465626,0.0145,2,1774986908241,423075801,56
50.0,,,,,,50.0,sell,67768.86,BTC-24APR26-85000-C,49.37,,0.00199939,0.002,3,1774986768745,423075677,1233
0.3,,,,,,0.3,sell,67794.03,BTC-24APR26-45000-P,81.7,,0.00153999,0.0015,2,1774986345998,423075308,1444
2.0,,,,,,2.0,sell,67767.08,BTC-24APR26-50000-P,72.1,,0.00334018,0.0031,3,1774986312616,423075246,1639
17.0,,,,,,17.0,sell,67781.57,BTC-29MAY26-40000-P,75.58,,0.0037686,0.0037,2,1774986292525,423075235,450
0.1,,,,,,0.1,sell,67821.63,BTC-29MAY26-74000-C,46.36,,0.04128193,0.041,1,1774985651480,423074781,205
0.3,,,,,,0.3,sell,67813.69,BTC-29MAY26-77000-C,45.89,,0.02885121,0.029,1,1774985503747,423074674,415
0.1,,,,,,0.1,buy,67845.82,BTC-25DEC26-40000-P,63.26,,0.03256247,0.0325,3,1774985311517,423074456,1013
0.1,,,,,,0.1,buy,67904.69,BTC-1APR26-72000-C,67.57,,3.063e-05,0.0001,3,1774985166180,423074324,57
0.1,,,,,,0.1,buy,67886.41,BTC-4APR26-76000-C,53.08,,0.00033432,0.0003,2,1774985092420,423074284,2
1.4,,,,,,1.4,sell,67908.06,BTC-24APR26-69000-C,49.24,,0.04340982,0.043,0,1774984389895,423073555,452
0.5,,,,,,0.5,sell,67913.95,BTC-24APR26-84000-C,47.34,,0.00230354,0.0021,2,1774984379669,423073543,1508
4.5,,,,,,4.5,sell,67889.24,BTC-24APR26-70000-P,48.63,,0.06686838,0.0665,2,1774984224577,423073293,2150
0.5,,,,,,0.5,sell,67866.56,BTC-4APR26-70000-C,46.65,,0.00724243,0.007,0,1774984144084,423073187,29
0.8,,,,,,0.8,sell,67910.1,BTC-4APR26-66000-P,53.14,,0.00947752,0.0095,3,1774984072624,423073023,5
0.9,,,,,,0.9,buy,67833.28,BTC-24APR26-74000-C,46.8,,0.01719573,0.017,1,1774984004359,423072930,1297
0.3,,,,,,0.3,buy,67826.19,BTC-24APR26-72000-C,47.46,,0.02528753,0.025,1,1774983993155,423072910,3382
7.1,,,,,,7.1,buy,67847.91,BTC-17APR26-66000-P,52.21,,0.03126628,0.031,2,1774983918606,423072755,131
0.1,,,,,,0.1,buy,67849.31,BTC-2APR26-67500-P,48.12,,0.0102551,0.01,3,1774983735107,423072601,25
6.1,,,,,,6.1,buy,67810.53,BTC-24APR26-69000-P,49.22,,0.05944964,0.059,1,1774983721323,423072511,962
2.7,,,,,,2.7,sell,67806.43,BTC-2APR26-64000-P,62.8,,0.00136476,0.0014,2,1774983604045,423072354,50
0.1,,,,,,0.1,sell,67766.95,BTC-29MAY26-70000-P,47.95,,0.09380993,0.0935,2,1774983570603,423071998,770
0.1,,,,,,0.1,sell,67761.52,BTC-26JUN26-115000-C,49.75,,0.00184281,0.0017,0,1774983166053,423071700,1468
0.1,,,,,,0.1,buy,67812.38,BTC-1APR26-71000-C,59.04,,0.00012593,0.0002,2,1774982761348,423071379,136
0.7,,,,,,0.7,sell,67700.11,BTC-24APR26-68000-C,50.47,,0.0496248,0.0495,2,1774982089332,423070788,682
2.8,,,,,,2.8,buy,67685.74,BTC-29MAY26-64000-P,51.22,,0.05435376,0.054,3,1774982040797,423070765,304
0.1,,,,,,0.1,buy,67663.47,BTC-17APR26-70000-C,49.1,,0.02769735,0.0275,3,1774981682533,423070321,107
3.6,,,,,,3.6,sell,67611.34,BTC-29MAY26-63000-P,51.95,,0.04982462,0.0495,0,1774981618866,423070281,199
0.1,,,,BTC-CDIAG-29MAY26_24APR26-83000_82000,423070088,0.1,buy,67696.38,BTC-29MAY26-83000-C,45.39,,0.01378207,0.0136,2,1774981439598,423070090,486
0.1,,,,,,0.1,sell,67729.03,BTC-29MAY26-71000-P,47.64,,0.10287191,0.1025,3,1774981306436,423069985,166
0.1,,,,,,0.1,buy,67800.19,BTC-17APR26-68000-C,50.65,,0.04206441,0.042,0,1774980993708,423069433,86
0.1,,,,,,0.1,sell,67817.33,BTC-4APR26-67500-C,50.78,M,0.02230934,0.0225,0,1774980949664,423069352,15
0.1,,,,,,0.1,buy,67808.69,BTC-17APR26-64000-C,54.46,,0.07920096,0.079,1,1774980947832,423069348,1
0.1,,,,,,0.1,sell,67774.37,BTC-17APR26-72000-P,48.24,,0.0799173,0.08,1,1774980930162,423069292,1
3.5,,,,BTC-CS-24APR26-85000_90000,423069265,3.5,sell,67762.78,BTC-24APR26-90000-C,51.31,,0.00087671,0.0008,3,1774980924408,423069266,999
0.1,,,,,,0.1,sell,67723.83,BTC-2APR26-66000-C,54.79,M,0.03017543,0.0305,0,1774980585250,423068868,4
0.5,,,,,,0.5,sell,67551.67,BTC-26JUN26-320000-C,94.81,,0.00017857,0.0001,2,1774980421508,423068474,203
5.0,,,,,,5.0,buy,67614.07,BTC-10APR26-73000-C,47.99,,0.00685862,0.007,2,1774979596065,423066486,338
1.0,,,,,,1.0,buy,67618.18,BTC-17APR26-71000-C,49.03,,0.02232212,0.0225,2,1774979422520,423066249,78
0.1,,,,,,0.1,sell,67602.41,BTC-4APR26-68000-P,49.18,,0.02281425,0.0225,0,1774979390015,423066210,2
0.3,,,,,,0.3,sell,67539.25,BTC-17APR26-67000-P,51.54,,0.03984325,0.0395,0,1774979341022,423066088,82
0.1,,,,,,0.1,buy,67710.7,BTC-3APR26-67000-C,51.42,,0.02307466,0.023,2,1774979168077,423065699,262
0.1,,,,,,0.1,sell,67653.66,BTC-25SEP26-90000-C,47.68,,0.04390811,0.044,0,1774978987321,423065392,932
1.0,,,,,,1.0,sell,67620.62,BTC-29MAY26-71000-C,47.89,,0.05725577,0.057,0,1774978941133,423065302,242
0.1,,,,,,0.1,buy,67643.7,BTC-29MAY26-72000-P,47.54,,0.11264904,0.1125,1,1774978768302,423064950,157
1.8,,,,,,1.8,sell,67651.7,BTC-29MAY26-66000-C,50.57,,0.09399265,0.094,3,1774978755520,423064927,79
0.1,,,,,,0.1,sell,67707.59,BTC-26JUN26-160000-C,64.89,,0.00037437,0.0005,0,1774978644178,423064555,694
0.1,,,,,,0.1,sell,67757.55,BTC-25DEC26-68000-C,51.96,,0.18516396,0.1845,2,1774978602759,423064301,188
3.0,,,,,,3.0,sell,67836.74,BTC-10APR26-66000-C,52.4,,0.05017366,0.049,0,1774978601394,423064229,93
0.1,,,,,,0.1,sell,67971.68,BTC-24APR26-73000-C,47.9,,0.02189925,0.022,0,1774978469897,423063970,544
1.0,,,,,,1.0,sell,67914.24,BTC-29MAY26-75000-C,46.78,,0.03810221,0.038,0,1774978416722,423063922,588
0.5,,,,,,0.5,sell,67880.61,BTC-24APR26-54000-P,66.35,,0.00639105,0.006,2,1774978266806,423063492,631
2.7,,,,,,2.7,buy,67947.68,BTC-3APR26-69000-P,50.7,,0.02587961,0.026,1,1774978255186,423063464,471
0.9,,,,,,0.9,sell,67947.68,BTC-3APR26-66500-C,51.74,,0.03073652,0.03,0,1774978255179,423063468,5
1.0,,,,,,1.0,sell,68052.22,BTC-25SEP26-78000-P,48.96,,0.21900158,0.219,2,1774978058703,423063088,43
0.1,,,,,,0.1,buy,68056.34,BTC-1APR26-68500-P,55.07,,0.01140348,0.012,0,1774977964769,423062913,16
0.7,,,,,,0.7,sell,68089.97,BTC-1APR26-66500-C,42.39,,0.02488026,0.024,0,1774977963314,423062867,75
0.1,,,,,,0.1,buy,68105.36,BTC-3APR26-77000-C,62.83,,0.0001641,0.0002,0,1774977950795,423062757,390
0.1,,,,,,0.1,sell,68206.78,BTC-25DEC26-45000-P,59.57,,0.04439046,0.0435,2,1774977859595,423062558,561
1.9,,,,,,1.9,sell,68315.89,BTC-3APR26-65000-P,59.31,,0.00411027,0.0041,3,1774977823637,423062437,762
0.1,,,,,,0.1,buy,68259.88,BTC-29MAY26-68000-C,49.96,,0.08213569,0.083,0,1774977822326,423062425,167
0.4,,,,,,0.4,sell,68259.88,BTC-26JUN26-72000-P,47.96,,0.1228563,0.122,3,1774977821964,423062422,412
10.2,,,,,,10.2,buy,68265.84,BTC-29MAY26-70000-C,48.32,,0.06790714,0.0675,3,1774977476483,423061518,299
5.4,,,,,,5.4,sell,68218.27,BTC-29MAY26-67000-P,50.45,,0.06891167,0.0695,3,1774977463625,423061451,273
10.9,,,,,,10.9,sell,68225.79,BTC-29MAY26-60000-P,53.97,,0.03437883,0.0335,3,1774977454293,423061418,350
0.5,,,,,,0.5,sell,68216.41,BTC-2APR26-73000-C,55.53,,0.00041401,0.0005,1,1774977438327,423061365,26
0.5,,,,,,0.5,buy,68255.03,BTC-10APR26-80000-C,51.3,,0.00084055,0.001,0,1774977418417,423061259,508
0.5,,,,,,0.5,buy,68394.62,BTC-29MAY26-100000-C,47.62,,0.00210146,0.0021,0,1774977388746,423061155,297
0.1,,,,,,0.1,buy,68448.37,BTC-29MAY26-59000-P,55.35,,0.03020768,0.03,3,1774977342529,423060908,150
0.1,,,,,,0.1,buy,68497.39,BTC-25DEC26-85000-C,49.54,,0.09869478,0.0985,0,1774977324995,423060757,1748
7.2,,,,,,7.2,buy,68458.32,BTC-4APR26-68500-C,50.52,,0.01964253,0.02,1,1774977318416,423060711,14
0.1,,,,,,0.1,buy,68458.97,BTC-10APR26-78000-C,47.65,,0.00171051,0.0016,1,1774977318370,423060710,390
0.6,,,,,,0.6,sell,68452.64,BTC-4APR26-69500-C,48.84,,0.01295403,0.013,0,1774977308586,423060627,8
1.0,,,,,,1.0,buy,68414.6,BTC-1APR26-73000-C,68.35,,4.538e-05,0.0001,3,1774977303885,423060559,20
0.3,,,,,,0.3,buy,68414.6,BTC-2APR26-67000-C,54.07,,0.02643206,0.027,1,1774977303631,423060540,25
0.1,,,,,,0.1,sell,68336.06,BTC-26JUN26-70000-P,48.7,,0.10552871,0.105,2,1774977289850,423060212,6921
0.1,,,,,,0.1,sell,68247.9,BTC-25DEC26-55000-P,55.5,,0.08184206,0.082,2,1774977252365,423059778,315
0.1,,,,,,0.1,sell,68181.06,BTC-25SEP26-68000-C,51.0,,0.14839594,0.1485,0,1774977226182,423059480,79
0.2,,,,,,0.2,buy,68123.99,BTC-17APR26-72000-C,48.47,,0.0199974,0.02,0,1774977217048,423059298,97
0.1,,,,BTC-PCAL-10APR26_3APR26-70000,423059294,0.1,sell,68118.8,BTC-3APR26-70000-P,49.52,,0.03378161,0.0339,2,1774977216660,423059296,406
0.1,,,,BTC-PCAL-10APR26_3APR26-70000,423059294,0.1,buy,68118.8,BTC-10APR26-70000-P,48.74,,0.04723499,0.0471,2,1774977216660,423059295,171
0.1,,,,,,0.1,sell,67956.01,BTC-29MAY26-105000-C,50.13,,0.00138427,0.0014,3,1774977151399,423058788,270
0.1,,,,,,0.1,buy,68014.35,BTC-29MAY26-88000-C,45.37,,0.00770675,0.0075,1,1774977097412,423058368,578
4.5,,,,,,4.5,buy,67895.69,BTC-4APR26-68000-C,50.86,,0.01912224,0.0195,0,1774977089653,423058198,11
0.1,,,,,,0.1,sell,67895.69,BTC-26JUN26-58000-P,54.72,,0.04066011,0.0405,2,1774977089485,423058196,427
4.0,,,,,,4.0,buy,67820.3,BTC-10APR26-85000-C,58.15,,0.00025011,0.0003,0,1774976663836,423056852,248
5.0,,,,,,5.0,buy,67590.29,BTC-24APR26-94000-C,54.73,,0.00046703,0.0005,3,1774976486121,423056338,495
2.0,,,,,,2.0,buy,67543.65,BTC-24APR26-100000-C,59.92,,0.00029285,0.0003,0,1774976316177,423055985,662
2.0,,,,,,2.0,sell,67540.92,BTC-4APR26-65500-P,54.43,,0.00931937,0.0095,3,1774976268561,423055929,8
0.5,,,,,,0.5,sell,67515.67,BTC-4APR26-73000-C,49.95,,0.00121204,0.0013,1,1774976248720,423055893,16
0.1,,,,,,0.1,sell,67602.86,BTC-26JUN26-125000-C,52.56,,0.00110748,0.001,2,1774976109952,423055647,1746
3.0,,,,,,3.0,buy,67638.81,BTC-17APR26-69000-C,49.16,,0.0338259,0.0335,2,1774975864607,423054644,68
0.1,,,,,,0.1,buy,67696.27,BTC-24APR26-67000-C,51.77,,0.0568559,0.058,0,1774975843110,423054419,512
0.1,,,,,,0.1,buy,67696.27,BTC-25DEC26-74000-C,50.96,,0.146651,0.147,1,1774975842828,423054417,90
0.1,,,,,,0.1,sell,67696.27,BTC-25SEP26-68000-P,50.83,,0.13613097,0.1355,2,1774975842522,423054414,92
0.1,,,,,,0.1,sell,67696.27,BTC-25SEP26-72000-P,49.82,,0.16854191,0.1675,2,1774975842394,423054412,74
0.1,,,,,,0.1,buy,67661.14,BTC-25DEC26-76000-C,50.71,,0.13534681,0.136,3,1774975842304,423054411,103
0.1,,,,,,0.1,sell,67661.14,BTC-25SEP26-56000-P,55.04,,0.06564685,0.065,2,1774975841565,423054396,136
0.1,,,,,,0.1,buy,67661.14,BTC-24APR26-64000-C,54.92,,0.084787,0.086,0,1774975841439,423054391,260
0.1,,,,,,0.1,buy,67613.74,BTC-25DEC26-75000-C,50.97,,0.14072094,0.1415,1,1774975841128,423054387,391
0.3,,,,,,0.3,buy,67666.51,BTC-24APR26-66000-C,52.19,,0.06597172,0.066,1,1774975793658,423054067,561
2.0,,,,,,2.0,sell,67636.73,BTC-26JUN26-68000-P,49.79,,0.09632195,0.0965,2,1774975615684,423053305,695
1.0,,,,,,1.0,buy,67623.17,BTC-25SEP26-72000-C,49.91,,0.11822116,0.118,0,1774975576684,423053150,109
1.0,,,,,,1.0,buy,67629.58,BTC-26JUN26-62000-C,52.62,,0.14813224,0.148,0,1774975569391,423053109,54
8.8,,,,,,8.8,buy,67656.91,BTC-17APR26-66000-C,51.36,,0.05806719,0.058,0,1774975568506,423053076,27
1.5,,,,,,1.5,sell,67769.46,BTC-25SEP26-74000-P,49.67,,0.18431781,0.1845,2,1774975554821,423052922,52
0.1,,,,,,0.1,buy,67739.35,BTC-24APR26-71000-C,48.8,,0.0296819,0.0305,0,1774975536934,423052771,603
2.6,,,,,,2.6,buy,67739.35,BTC-2APR26-66500-C,58.31,,0.02422805,0.0255,0,1774975536203,423052749,17
0.2,,,,,,0.2,buy,67677.44,BTC-29MAY26-65000-C,51.81,,0.10274931,0.104,0,1774975535602,423052714,46
1.4,,,,,,1.4,buy,67885.83,BTC-3APR26-66500-P,52.21,,0.00860186,0.009,2,1774975304431,423051118,86
0.5,,,,,,0.5,sell,67854.92,BTC-1APR26-63000-P,76.02,,3.534e-05,0.0001,2,1774975296275,423051004,182
0.1,,,,,,0.1,sell,67709.98,BTC-25DEC26-60000-P,53.79,,0.11133906,0.111,2,1774975270266,423050653,981
0.1,,,,,,0.1,sell,67676.84,BTC-25DEC26-54000-P,55.73,,0.07962569,0.0795,2,1774975269768,423050605,80
2.0,,,,,,2.0,buy,67676.84,BTC-24APR26-96000-C,56.0,,0.00038281,0.0004,3,1774975269710,423050601,414
3.0,,,,,,3.0,buy,67676.84,BTC-17APR26-67000-C,52.15,,0.04875203,0.0495,0,1774975269194,423050549,84
0.1,,,,,,0.1,buy,67617.63,BTC-25DEC26-64000-C,53.02,,0.21269855,0.2135,2,1774975265392,423050441,25
0.1,,,,,,0.1,buy,67629.09,BTC-25DEC26-65000-C,52.63,,0.20521603,0.2055,0,1774975263394,423050387,188
0.1,,,,,,0.1,buy,67584.64,BTC-26JUN26-110000-C,48.47,,0.00250291,0.0023,2,1774975213224,423049769,1753
0.1,,,,,,0.1,buy,67583.17,BTC-29MAY26-73000-C,47.28,,0.04570097,0.046,0,1774975212279,423049749,185
0.2,,,,,,0.2,sell,67570.62,BTC-26JUN26-62000-P,52.54,,0.05976607,0.0595,2,1774975209666,423049685,360
0.4,,,,,,0.4,buy,67475.86,BTC-4APR26-69000-C,47.45,,0.01004258,0.01,3,1774975205826,423049560,15
0.1,,,,,,0.1,buy,67433.14,BTC-25DEC26-66000-C,52.44,,0.19669163,0.197,2,1774975199890,423049445,33
0.1,,,,,,0.1,buy,67319.37,BTC-26JUN26-105000-C,47.46,,0.00336297,0.0032,2,1774975182270,423049279,2203
0.5,,,,,,0.5,sell,67143.95,BTC-29MAY26-56000-P,57.42,,0.02508462,0.025,3,1774975103862,423048963,283
0.1,,,,,,0.1,sell,67123.91,BTC-29MAY26-57000-P,56.61,,0.02799779,0.028,2,1774975102943,423048928,294
6.0,39818,BLOCK-268952,4,,,6.0,buy,66961.99,BTC-26JUN26-72000-C,48.15,,0.06615674,0.066,2,1774974205336,423047715,640
2.5,,,,,,2.5,sell,66862.45,BTC-4APR26-75000-C,55.1,,0.00024454,0.0004,1,1774973665934,423047018,7
13.0,,,,,,13.0,buy,66813.79,BTC-4APR26-63000-P,60.25,,0.00515342,0.005,1,1774973485400,423046695,22
0.2,,,,,,0.2,buy,66854.37,BTC-29MAY26-45000-P,68.98,,0.00759698,0.0075,3,1774973480328,423046667,481
4.5,,,,,,4.5,sell,66880.9,BTC-29MAY26-69000-P,48.74,,0.09434339,0.094,0,1774973238457,423046481,539
0.1,,,,,,0.1,sell,66872.55,BTC-29MAY26-82000-C,45.2,,0.01433004,0.0135,2,1774972935521,423046260,564
3.0,,,,,,3.0,buy,66742.07,BTC-24APR26-98000-C,58.77,,0.00023757,0.0003,2,1774972836714,423046117,266
0.1,,,,,,0.1,sell,66780.55,BTC-25SEP26-85000-C,48.17,,0.05549602,0.0555,2,1774972687572,423045831,555
1.0,,,,,,1.0,buy,66799.09,BTC-26JUN26-120000-C,52.66,,0.00125861,0.0014,0,1774972626667,423045691,1791
0.1,,,,,,0.1,buy,66910.78,BTC-24APR26-105000-C,64.76,,0.00017718,0.0002,3,1774972556680,423045501,864
0.5,,,,,,0.5,sell,66934.45,BTC-25SEP26-100000-C,47.62,,0.02421395,0.024,2,1774972447042,423045424,1589
1.0,,,,,,1.0,sell,66991.01,BTC-26JUN26-74000-C,47.57,,0.05559185,0.0555,0,1774972336983,423045333,328
0.1,,,,,,0.1,sell,66911.45,BTC-29MAY26-62000-P,53.14,,0.04875281,0.049,2,1774972164822,423045062,223
0.1,,,,,,0.1,buy,66882.42,BTC-26JUN26-76000-C,46.92,,0.04613037,0.0455,3,1774972139126,423045034,155
0.5,,,,,,0.5,sell,66872.38,BTC-10APR26-83000-C,57.89,,0.00034639,0.0004,3,1774972099703,423044941,51
11.7,,,,,,11.7,buy,66892.02,BTC-26JUN26-78000-C,46.7,,0.03813299,0.038,3,1774972048874,423044816,239
0.1,,,,,,0.1,sell,66949.02,BTC-25SEP26-88000-C,48.01,,0.04755654,0.0475,3,1774971653984,423044208,262
0.1,,,,,,0.1,sell,67060.99,BTC-25SEP26-86000-C,48.1,,0.05383027,0.0535,3,1774971534879,423044154,181
0.1,,,,,,0.1,sell,67064.86,BTC-25SEP26-84000-C,48.29,,0.06026486,0.06,2,1774971531108,423044152,156
0.1,,,,,,0.1,sell,67077.22,BTC-25SEP26-95000-C,47.58,,0.03243858,0.032,0,1774971528959,423044144,811
1.0,,,,,,1.0,sell,66878.85,BTC-29MAY26-72000-C,47.85,,0.04828176,0.048,2,1774971071817,423043527,168
0.3,,,,,,0.3,sell,66874.21,BTC-24APR26-120000-C,81.41,,0.00013463,0.0002,0,1774970963199,423043319,859
0.1,,,,,,0.1,buy,67021.14,BTC-25DEC26-72000-P,51.5,,0.20478326,0.205,0,1774970856122,423043107,68
0.2,,,,,,0.2,sell,67216.36,BTC-24APR26-88000-C,50.59,,0.00099957,0.001,3,1774970104377,423041780,1407
0.1,,,,,,0.1,buy,67216.74,BTC-26JUN26-84000-P,46.6,M,0.26565152,0.265,2,1774970051952,423041608,11
0.4,,,,,,0.4,sell,67083.67,BTC-1APR26-62000-P,76.03,,0.00010244,0.0001,3,1774969887228,423041109,100
0.1,,,,,,0.1,buy,67006.44,BTC-29MAY26-59000-C,55.3,,0.15789767,0.158,1,1774969607200,423040249,1
0.1,,,,,,0.1,buy,67000.68,BTC-26JUN26-76000-P,47.81,M,0.17487609,0.175,2,1774969604933,423040243,65
0.1,,,,,,0.1,buy,66969.12,BTC-29MAY26-63000-C,52.7,,0.11616849,0.1165,0,1774969602529,423040228,17
0.1,,,,,,0.1,buy,66954.39,BTC-29MAY26-75000-P,46.46,M,0.15114864,0.15,2,1774969601446,423040221,105
0.1,,,,,,0.1,buy,66931.37,BTC-24APR26-82000-P,45.35,M,0.22710013,0.226,2,1774969598425,423040144,173
0.9,,,,,,0.9,sell,66837.18,BTC-29MAY26-48000-P,66.09,,0.01101813,0.011,3,1774969576071,423040070,355
0.4,,,,,,0.4,sell,66750.1,BTC-1APR26-61000-P,85.7,,5.944e-05,0.0001,2,1774969528256,423040020,64
0.1,,,,,,0.1,sell,66736.01,BTC-1APR26-64000-P,55.23,,0.00056766,0.0004,3,1774969478780,423039992,176
0.1,,,,,,0.1,sell,66436.22,BTC-25SEP26-145000-C,51.83,,0.00308525,0.0032,2,1774968969983,423038938,379
0.1,,,,,,0.1,sell,66463.18,BTC-29MAY26-81000-P,46.83,M,0.23122396,0.231,0,1774968864879,423038571,8
0.1,,,,,,0.1,sell,66445.81,BTC-26JUN26-80000-P,47.53,M,0.22770508,0.2285,0,1774968863934,423038565,3372
0.1,,,,,,0.1,sell,66442.11,BTC-26JUN26-86000-P,47.9,M,0.30360652,0.3055,0,1774968862689,423038548,2
0.1,,,,,,0.1,buy,66483.11,BTC-24APR26-77000-P,47.39,,0.16454531,0.1645,2,1774968859840,423038523,65
0.1,,,,,,0.1,sell,66582.64,BTC-25SEP26-96000-C,47.82,,0.02991805,0.0295,3,1774968798094,423038377,38
0.1,,,,,,0.1,buy,66492.58,BTC-29MAY26-76000-P,47.0,,0.16824331,0.1685,0,1774968725825,423037965,37
0.1,,,,,,0.1,sell,66524.89,BTC-26JUN26-82000-P,47.43,M,0.25100818,0.252,0,1774968712522,423037700,28
0.2,,,,,,0.2,sell,66632.89,BTC-25SEP26-75000-C,49.68,,0.0967417,0.0965,2,1774968701318,423037544,2220
0.1,,,,,,0.1,sell,66627.22,BTC-26JUN26-88000-P,47.39,M,0.3264232,0.3285,0,1774968696777,423037438,5
0.1,,,,,,0.1,buy,66626.46,BTC-24APR26-79000-P,47.49,,0.18787346,0.1895,0,1774968695254,423037417,13
0.1,,,,,,0.1,sell,66721.36,BTC-29MAY26-54000-C,59.3,,0.21507138,0.2145,1,1774968693521,423037328,1
0.3,,,,,,0.3,sell,66741.61,BTC-3APR26-50000-P,124.3,,0.00010494,0.0001,2,1774968691495,423037278,64
0.2,,,,,,0.2,sell,66870.78,BTC-29MAY26-90000-C,46.87,,0.00550474,0.0055,3,1774968681411,423037215,451
0.2,,,,,,0.2,sell,66937.54,BTC-29MAY26-86000-C,46.43,,0.0091559,0.009,2,1774968547021,423036822,488
0.1,,,,,,0.1,sell,67042.57,BTC-26JUN26-85000-P,47.5,M,0.28070792,0.282,0,1774968222548,423036256,7981
0.1,,,,,,0.1,sell,67104.22,BTC-29MAY26-83000-P,47.14,M,0.24577639,0.247,0,1774968214225,423036213,6
0.2,,,,,,0.2,buy,67220.0,BTC-25DEC26-65000-P,52.68,,0.14770937,0.1475,2,1774968062438,423035954,373
0.1,,,,,,0.1,buy,67310.05,BTC-29MAY26-79000-P,46.68,,0.19211132,0.1925,0,1774967849377,423035738,13
0.1,,,,,,0.1,sell,67325.47,BTC-25DEC26-40000-C,62.85,,0.45352988,0.4525,2,1774967822516,423035699,21
1.0,,,,,,1.0,buy,67561.35,BTC-26JUN26-64000-C,51.88,,0.1294988,0.1295,2,1774967105249,423034782,99
0.1,,,,,,0.1,buy,67629.82,BTC-25DEC26-70000-P,51.97,,0.18242873,0.183,2,1774967046544,423034592,603
0.1,,,,,,0.1,buy,67662.57,BTC-25DEC26-50000-P,57.56,,0.06293602,0.063,3,1774966794405,423033859,824
0.1,,,,,,0.1,sell,67649.57,BTC-25DEC26-150000-C,50.16,,0.00905266,0.009,1,1774966745669,423033736,602
0.1,,,,,,0.1,buy,67606.55,BTC-25DEC26-82000-C,50.21,,0.1078823,0.108,0,1774966736755,423033622,99
1.0,,,,,,1.0,sell,67122.73,BTC-3APR26-65000-C,56.02,,0.03916681,0.039,2,1774966094364,423031904,60
2.0,,,,,,2.0,sell,67085.5,BTC-3APR26-66000-C,54.75,,0.0276665,0.028,0,1774966058435,423031829,271
0.1,,,,,,0.1,buy,67129.72,BTC-29MAY26-80000-P,46.21,,0.20722874,0.207,0,1774966022938,423031749,20
8.6,,,,,,8.6,sell,67387.61,BTC-29MAY26-61000-P,53.92,,0.04228881,0.042,3,1774965747653,423031123,185
0.1,,,,,,0.1,buy,67421.82,BTC-24APR26-52000-C,71.78,,0.2346348,0.235,1,1774965649275,423030728,1
0.9,,,,,,0.9,sell,67338.9,BTC-17APR26-69000-P,49.86,,0.05638371,0.056,2,1774965646341,423030649,23
0.1,,,,,,0.1,buy,67338.9,BTC-25DEC26-84000-C,50.02,,0.09855016,0.0985,0,1774965646170,423030640,107
8.0,,,,,,8.0,buy,67161.88,BTC-4APR26-60000-P,71.89,,0.00184153,0.0018,2,1774965529348,423030294,21
