amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,66088.44,BTC-3MAR26-65500-P,70.18,0.01267532,0.013,2,1772403605217,417944989,68
1.0,,,,,,1.0,buy,66084.75,BTC-3MAR26-64000-P,74.18,0.00650315,0.0065,2,1772403395338,417944578,82
3.3,,,,,,3.3,buy,66084.75,BTC-26JUN26-78000-P,47.83,0.22149488,0.222,1,1772403395252,417944577,27
0.1,,,,,,0.1,buy,66096.97,BTC-3MAR26-66500-P,67.34,0.01944861,0.02,2,1772403394166,417944569,39
0.1,,,,,,0.1,sell,66134.41,BTC-24APR26-75000-C,47.19,0.0286039,0.028,2,1772403350003,417944255,720
1.0,,,,,,1.0,sell,66103.91,BTC-6MAR26-67000-P,58.67,0.03384998,0.0335,2,1772403338239,417944234,447
0.1,,,,,,0.1,sell,66027.97,BTC-4MAR26-63000-P,72.43,0.00700626,0.007,0,1772403306930,417944060,7
3.1,,,,,,3.1,buy,66078.8,BTC-27MAR26-100000-C,69.19,0.00085567,0.0009,2,1772403279825,417943954,5083
0.1,,,,,,0.1,sell,66174.08,BTC-24APR26-76000-C,47.23,0.02566977,0.025,0,1772403269432,417943907,750
0.1,,,,,,0.1,buy,66232.26,BTC-6MAR26-71000-C,59.07,0.00494184,0.0048,0,1772403249284,417943818,640
0.1,,,,,,0.1,buy,66275.06,BTC-26JUN26-82000-C,47.39,0.03829679,0.0375,3,1772403230248,417943545,120
0.1,,,,,,0.1,sell,66277.68,BTC-5MAR26-65000-P,63.63,0.01585035,0.016,2,1772403230173,417943543,5
2.6,,,,,,2.6,sell,66277.68,BTC-5MAR26-66500-P,59.78,0.02525375,0.025,2,1772403230124,417943542,5
0.1,,,,,,0.1,buy,66295.64,BTC-26JUN26-85000-C,47.34,0.03105957,0.03,3,1772403224479,417943447,2712
0.1,,,,,,0.1,sell,66256.82,BTC-4MAR26-67000-P,60.11,0.02631178,0.026,2,1772403220033,417943332,13
12.6,,,,,,12.6,sell,66159.93,BTC-2MAR26-62500-P,106.93,0.00069215,0.0007,2,1772403202132,417942995,37
0.1,,,,,,0.1,buy,66183.38,BTC-3MAR26-66500-C,67.45,0.01354834,0.0145,0,1772403200905,417942964,58
0.1,,,,,,0.1,sell,66340.85,BTC-3MAR26-67500-C,62.64,0.00887364,0.0085,2,1772403195457,417942559,80
0.1,,,,,,0.1,buy,66357.09,BTC-3MAR26-65500-C,76.02,0.02315437,0.0255,0,1772403194376,417942425,30
7.4,,,,,,7.4,buy,66357.09,BTC-13MAR26-62000-P,61.38,0.01717394,0.017,2,1772403194263,417942415,419
0.1,,,,,,0.1,buy,66319.37,BTC-27MAR26-65000-C,54.45,0.06590266,0.0675,0,1772403193617,417942304,691
0.2,,,,,,0.2,buy,66252.54,BTC-25SEP26-105000-C,48.38,0.0256676,0.0245,0,1772403192031,417942194,404
20.0,,,,,,20.0,buy,66143.92,BTC-29MAY26-88000-C,47.65,0.01575837,0.015,0,1772403191127,417942106,57
0.1,,,,,,0.1,buy,66062.35,BTC-20MAR26-67000-C,53.28,0.04017299,0.0405,0,1772403190280,417942033,56
0.1,,,,,,0.1,sell,65945.71,BTC-25DEC26-45000-P,58.1,0.05195119,0.052,1,1772403189305,417941939,418
1.0,,,,,,1.0,buy,65945.71,BTC-29MAY26-72000-C,48.49,0.06103406,0.061,0,1772403189294,417941934,5
1.0,,,,,,1.0,buy,65945.71,BTC-24APR26-72000-C,48.57,0.03969466,0.0405,0,1772403189266,417941930,1759
0.1,,,,,,0.1,sell,65945.71,BTC-13MAR26-75000-P,36.56,0.145062,0.1395,0,1772403188891,417941840,6
0.1,,,,,,0.1,sell,65945.71,BTC-25SEP26-95000-P,47.73,0.45817509,0.4535,0,1772403188867,417941837,505
0.1,,,,,,0.1,buy,65876.84,BTC-24APR26-77000-C,47.88,0.02214924,0.022,3,1772403188787,417941798,169
1.0,,,,,,1.0,buy,65819.87,BTC-24APR26-70000-C,48.65,0.04919702,0.0495,0,1772403187902,417941592,1529
0.1,,,,,,0.1,sell,65819.87,BTC-26JUN26-82000-P,46.23,0.27578843,0.271,1,1772403187884,417941585,1
5.0,,,,,,5.0,sell,65819.87,BTC-5MAR26-64000-P,62.83,0.01393739,0.013,2,1772403187799,417941559,6
0.4,,,,,,0.4,buy,65819.87,BTC-5MAR26-70000-C,58.97,0.00415566,0.004,3,1772403187771,417941548,9
8.0,,,,,,8.0,sell,65819.87,BTC-3MAR26-64500-P,66.33,0.00922616,0.0085,2,1772403187765,417941546,55
0.1,,,,,,0.1,sell,65819.87,BTC-6MAR26-68000-P,49.57,0.04838328,0.043,0,1772403187681,417941532,308
0.5,,,,,,0.5,buy,65876.84,BTC-4MAR26-69000-C,62.87,0.0043354,0.0045,2,1772403187545,417941483,34
0.1,,,,,,0.1,buy,65819.87,BTC-6MAR26-70000-C,58.98,0.0058479,0.006,0,1772403187527,417941478,950
0.1,,,,,,0.1,buy,65765.54,BTC-24APR26-69000-C,48.96,0.054302,0.055,2,1772403187027,417941394,108
0.3,,,,,,0.3,sell,65819.87,BTC-13MAR26-64000-P,57.76,0.02899987,0.028,0,1772403186556,417941366,290
0.1,,,,,,0.1,sell,65819.87,BTC-13MAR26-72000-P,51.66,0.10537543,0.1025,0,1772403186490,417941361,6
2.0,,,,,,2.0,buy,65765.54,BTC-29MAY26-68000-C,49.21,0.0828821,0.0835,0,1772403185858,417941303,16
15.0,,,,,,15.0,buy,65708.32,BTC-4MAR26-69500-C,60.39,0.00297556,0.003,1,1772403185296,417941237,1
0.1,,,,,,0.1,buy,65708.32,BTC-26JUN26-84000-C,47.64,0.03164233,0.031,3,1772403185245,417941225,188
0.2,,,,,,0.2,sell,65669.7,BTC-29MAY26-61000-P,51.74,0.06454,0.0645,0,1772403183223,417941068,5
0.1,,,,,,0.1,sell,65606.61,BTC-4MAR26-62000-P,73.95,0.00584507,0.0055,3,1772403102365,417940914,11
1.0,,,,,,1.0,sell,65583.97,BTC-27MAR26-72000-C,50.62,0.02037195,0.02,3,1772402971500,417940722,2020
4.6,,,,,,4.6,sell,65663.37,BTC-4MAR26-71000-C,64.11,0.0013795,0.0016,3,1772402855362,417940577,42
0.1,,,,,,0.1,buy,65707.57,BTC-4MAR26-72000-C,66.03,0.00098868,0.001,3,1772402826706,417940540,16
5.0,,,,,,5.0,sell,65736.79,BTC-25DEC26-100000-C,49.32,0.05597549,0.056,0,1772402611027,417940354,931
4.8,,,,,,4.8,buy,65695.53,BTC-26JUN26-160000-C,64.97,0.00162032,0.0015,3,1772402556433,417940316,659
3.6,,,,,,3.6,sell,65694.33,BTC-26JUN26-78000-C,47.85,0.04850231,0.0485,3,1772402548402,417940310,80
3.7,,,,,,3.7,buy,65690.68,BTC-29MAY26-76000-C,47.83,0.04257792,0.0425,3,1772402540567,417940293,14
1.0,,,,,,1.0,sell,65687.43,BTC-24APR26-120000-C,68.4,0.00139825,0.0013,3,1772402525785,417940282,365
4.0,,,,,,4.0,buy,65712.51,BTC-24APR26-55000-P,58.16,0.02435388,0.024,3,1772402496832,417940247,868
1.9,,,,,,1.9,sell,65740.52,BTC-4MAR26-68500-C,60.04,0.00555474,0.0055,3,1772402328805,417939571,11
0.2,,,,,,0.2,buy,65734.04,BTC-20MAR26-74000-C,51.08,0.00999299,0.0095,0,1772402318170,417939549,90
3.0,,,,,,3.0,buy,65692.28,BTC-27MAR26-70000-P,49.74,0.09433313,0.093,1,1772402170439,417939477,6980
6.0,,,,,,6.0,sell,65615.73,BTC-24APR26-80000-C,47.76,0.01547604,0.0145,2,1772401057746,417938435,958
0.3,,,,,,0.3,buy,65619.59,BTC-3MAR26-68000-C,62.54,0.00424865,0.0039,2,1772400815768,417938140,64
9.0,,,,,,9.0,sell,65569.44,BTC-27MAR26-80000-C,52.05,0.00528878,0.005,2,1772400747704,417938102,2166
3.1,,,,,,3.1,sell,65558.71,BTC-27MAR26-78000-C,51.37,0.00715422,0.007,3,1772400742457,417938099,1455
0.1,,,,,,0.1,sell,65570.99,BTC-3MAR26-63500-P,70.54,0.00667748,0.006,2,1772400541316,417937834,59
0.1,,,,,,0.1,sell,65566.16,BTC-3MAR26-69500-C,63.59,0.00151446,0.0013,2,1772400485536,417937704,52
0.1,,,,,,0.1,buy,65670.97,BTC-26JUN26-50000-C,57.5,0.27534008,0.2745,0,1772400166466,417937351,122
0.4,,,,,,0.4,sell,65653.66,BTC-6MAR26-76000-C,72.36,0.00096457,0.0011,1,1772400127060,417937303,413
0.1,,,,,,0.1,buy,65677.76,BTC-25SEP26-76000-C,49.04,0.09764132,0.0975,0,1772400089564,417937249,38
0.1,,,,,,0.1,sell,65649.41,BTC-4MAR26-65000-C,62.84,0.02602547,0.0255,0,1772400086394,417937227,4
0.1,,,,,,0.1,sell,65647.07,BTC-29MAY26-45000-P,64.61,0.01489437,0.0145,2,1772400079822,417937225,30
0.3,,,,,,0.3,sell,65530.47,BTC-24APR26-84000-C,49.23,0.00992556,0.0095,1,1772399792076,417936803,764
0.1,,,,,,0.1,buy,65508.77,BTC-25SEP26-78000-C,48.83,0.08810006,0.0875,2,1772399562365,417936439,43
0.1,,,,,,0.1,buy,65429.86,BTC-6MAR26-69000-C,58.43,0.00807992,0.0075,0,1772399484345,417936242,932
0.1,,,,,,0.1,sell,65424.31,BTC-29MAY26-52000-P,58.21,0.02938735,0.0295,2,1772399483637,417936240,22
0.1,,,,,,0.1,buy,65424.31,BTC-29MAY26-82000-C,47.85,0.02509746,0.0245,2,1772399483622,417936239,11
1.0,,,,,,1.0,sell,65353.0,BTC-13MAR26-50000-P,89.39,0.00278615,0.0026,2,1772399225351,417935833,42
0.1,,,,,,0.1,buy,65326.59,BTC-27MAR26-68000-P,51.31,0.07823923,0.078,0,1772399092839,417935731,1448
1.0,,,,,,1.0,sell,65356.52,BTC-6MAR26-80000-C,81.02,0.00050992,0.0004,2,1772399050368,417935620,1644
0.1,,,,,,0.1,buy,65333.1,BTC-25DEC26-50000-P,55.12,0.07275303,0.072,0,1772398856189,417935353,582
0.1,,,,,,0.1,sell,65305.99,BTC-25DEC26-160000-C,53.86,0.01070913,0.011,1,1772398521426,417934957,297
0.1,,,,,,0.1,sell,65396.73,BTC-20MAR26-68000-C,52.34,0.03131504,0.0305,2,1772398380596,417934737,82
0.1,,,,,,0.1,buy,65259.54,BTC-4MAR26-75000-C,84.12,0.00043264,0.0006,1,1772398208911,417934390,37
0.8,,,,,,0.8,sell,65185.12,BTC-24APR26-66000-P,50.29,0.08281357,0.0825,0,1772397860676,417933793,411
0.1,,,,,,0.1,sell,65192.89,BTC-20MAR26-50000-P,79.65,0.00514219,0.0048,0,1772397722091,417933650,121
0.1,,,,,,0.1,buy,65138.2,BTC-5MAR26-64500-C,64.83,0.03012275,0.03,1,1772397695030,417933621,1
0.1,,,,,,0.1,buy,65124.59,BTC-5MAR26-65000-C,63.83,0.02560112,0.0255,1,1772397685470,417933586,1
0.1,,,,,,0.1,buy,65124.76,BTC-5MAR26-65500-C,62.86,0.02159168,0.0215,2,1772397684345,417933585,2
0.2,,,,BTC-CS-25DEC26-70000_100000,417933231,0.2,sell,65267.31,BTC-25DEC26-70000-C,50.91,0.16438668,0.1656,2,1772397547727,417933233,283
3.0,,,,,,3.0,buy,65258.46,BTC-13MAR26-80000-C,62.69,0.00163434,0.0016,3,1772397480230,417933056,287
7.3,,,,,,7.3,sell,65214.36,BTC-29MAY26-65000-P,50.21,0.09466921,0.0945,0,1772397394142,417932709,17
5.4,,,,,,5.4,sell,65149.05,BTC-25SEP26-65000-P,50.89,0.14127475,0.141,1,1772397392036,417932685,361
0.4,,,,,,0.4,sell,65133.47,BTC-25DEC26-120000-C,49.38,0.02738934,0.0265,2,1772397366938,417932564,423
0.1,,,,,,0.1,sell,65179.81,BTC-25SEP26-88000-C,48.07,0.05302869,0.0515,3,1772397265544,417932124,49
0.1,,,,,,0.1,sell,65123.15,BTC-27MAR26-45000-P,84.23,0.00387187,0.0037,0,1772397239893,417931918,173
0.5,,,,,,0.5,buy,65138.9,BTC-4MAR26-56000-P,104.74,0.00140996,0.0013,0,1772397233544,417931891,39
0.3,,,,,,0.3,sell,65235.46,BTC-2MAR26-62000-P,104.12,0.00161941,0.0015,3,1772397174166,417931694,349
7.2,,,,,,7.2,sell,65225.39,BTC-2MAR26-64500-C,77.5,0.01780983,0.0175,2,1772397158307,417931558,57
0.5,,,,,,0.5,buy,65264.65,BTC-3MAR26-57000-P,115.85,0.00091301,0.0009,0,1772397153606,417931537,195
0.1,,,,,,0.1,buy,65271.96,BTC-24APR26-94000-C,53.89,0.00403896,0.0039,3,1772397151460,417931527,250
0.1,,,,,,0.1,buy,65260.35,BTC-24APR26-95000-C,54.61,0.00382349,0.0037,3,1772397131431,417931480,263
0.1,,,,,,0.1,buy,65273.56,BTC-3MAR26-59000-P,105.94,0.00188793,0.0019,0,1772397130568,417931478,92
0.1,,,,,,0.1,buy,65298.48,BTC-24APR26-40000-P,78.65,0.00518362,0.005,0,1772397124679,417931454,264
0.1,,,,,,0.1,buy,65305.0,BTC-24APR26-45000-P,70.74,0.00853044,0.0085,0,1772397124326,417931453,696
0.1,,,,,,0.1,buy,65350.64,BTC-5MAR26-68500-P,60.76,0.05611221,0.056,1,1772397103365,417931425,1
0.1,,,,,,0.1,sell,65407.58,BTC-26JUN26-72000-C,48.26,0.07316806,0.073,2,1772396994337,417930883,52
0.2,,,,,,0.2,sell,65414.55,BTC-29MAY26-67000-C,49.17,0.08870093,0.088,2,1772396916481,417930819,67
0.1,,,,BTC-PS-27MAR26-125000_60000,417930807,0.1,sell,65425.34,BTC-27MAR26-125000-P,102.35,0.91111007,0.9115,0,1772396900209,417930809,456
8.0,,,,,,8.0,buy,65449.12,BTC-27MAR26-55000-P,65.43,0.01315209,0.013,1,1772396836151,417930765,3276
1.0,,,,,,1.0,buy,65429.89,BTC-5MAR26-59000-P,86.29,0.0040881,0.0043,0,1772396808961,417930758,6
0.1,,,,,,0.1,buy,65434.03,BTC-27MAR26-66000-C,53.59,0.05169969,0.0525,2,1772396794067,417930741,696
0.2,,,,,,0.2,sell,65451.79,BTC-20MAR26-66000-P,53.97,0.05284964,0.053,0,1772396776456,417930711,91
0.3,,,,,,0.3,sell,65480.92,BTC-6MAR26-72000-C,59.66,0.00250812,0.0023,3,1772396715493,417930673,820
0.2,,,,,,0.2,buy,65469.51,BTC-13MAR26-58000-P,70.56,0.01019573,0.0105,0,1772396295157,417930126,468
0.1,,,,,,0.1,buy,65496.19,BTC-24APR26-82000-C,48.96,0.01203484,0.012,2,1772396261014,417929999,661
0.1,,,,,,0.1,buy,65476.58,BTC-29MAY26-79000-C,47.81,0.03249409,0.032,2,1772396247750,417929981,16
0.1,,,,,,0.1,sell,65649.97,BTC-2MAR26-72000-C,102.85,3.684e-05,0.0001,3,1772395749858,417927363,95
0.3,,,,,,0.3,sell,65695.09,BTC-20MAR26-75000-C,51.92,0.00812904,0.008,2,1772395748952,417927334,118
0.1,,,,,,0.1,buy,65714.59,BTC-27MAR26-76000-P,50.86,0.16612052,0.1665,0,1772395739523,417927235,326
0.1,,,,,,0.1,buy,65867.54,BTC-2MAR26-67000-P,68.1,0.02069739,0.021,0,1772395398716,417926734,210
0.1,,,,,,0.1,buy,65929.13,BTC-26JUN26-40000-P,68.23,0.01296704,0.013,1,1772394918089,417926214,1332
0.1,,,,,,0.1,sell,65954.92,BTC-20MAR26-55000-P,69.13,0.00890836,0.0085,0,1772394492164,417925878,152
0.1,,,,,,0.1,sell,65896.56,BTC-6MAR26-63000-P,67.5,0.01224097,0.0125,0,1772394393983,417925815,473
0.4,,,,,,0.4,sell,65877.42,BTC-13MAR26-70000-P,53.15,0.0782177,0.078,0,1772394379702,417925809,73
2.0,,,,,,2.0,sell,66038.16,BTC-3MAR26-69000-P,63.33,0.04794685,0.048,0,1772394042880,417925258,5
0.9,,,,,,0.9,sell,66003.52,BTC-2MAR26-63000-C,94.34,0.04694865,0.047,3,1772394006048,417925229,43
0.3,,,,,,0.3,buy,66044.08,BTC-25DEC26-95000-C,48.61,0.0676068,0.066,2,1772393355280,417924334,253
0.7,,,,,,0.7,buy,66037.22,BTC-13MAR26-67000-P,54.83,0.04670026,0.047,0,1772392672787,417923731,213
0.1,,,,,,0.1,buy,66107.3,BTC-27MAR26-62000-P,56.26,0.03146807,0.0315,2,1772392488599,417923293,1531
0.1,,,,,,0.1,buy,66105.54,BTC-27MAR26-160000-C,112.75,0.00017773,0.0002,1,1772392476089,417923195,2529
0.2,,,,,,0.2,sell,66231.89,BTC-27MAR26-57000-P,63.16,0.0153867,0.0155,1,1772392397098,417922954,117
0.2,,,,,,0.2,buy,66207.43,BTC-3MAR26-68500-P,60.38,0.03920772,0.039,1,1772392012489,417922485,4
3.3,,,,,,3.3,buy,66344.69,BTC-3MAR26-67000-P,61.44,0.02149743,0.0215,1,1772391889767,417922229,60
0.5,,,,,,0.5,buy,66281.07,BTC-4MAR26-61000-P,79.89,0.00337518,0.0033,2,1772391324594,417921742,3
5.0,,,,,,5.0,sell,66364.13,BTC-27MAR26-92000-C,61.48,0.00175784,0.0016,2,1772391224956,417921559,1099
1.5,,,,,,1.5,sell,66359.16,BTC-25SEP26-80000-C,48.05,0.08243294,0.0815,3,1772391073914,417921505,463
100.0,36453,BLOCK-264305,3,,,100.0,sell,66383.31,BTC-29MAY26-105000-C,52.15,0.00513618,0.005,2,1772390984865,417921374,39
50.0,36453,BLOCK-264305,3,,,50.0,buy,66383.31,BTC-29MAY26-95000-C,49.09,0.00923537,0.0092,0,1772390984865,417921375,18
0.1,,,,,,0.1,buy,66392.28,BTC-26JUN26-120000-C,54.39,0.00440549,0.0045,0,1772390915471,417921292,1683
0.1,,,,,,0.1,buy,66392.28,BTC-26JUN26-105000-C,50.3,0.00847775,0.0085,3,1772390915468,417921291,1778
0.4,,,,,,0.4,buy,66388.23,BTC-27MAR26-75000-C,50.5,0.01392228,0.014,0,1772390791868,417921215,1966
0.4,,,,,,0.4,buy,66420.62,BTC-27MAR26-66000-P,52.2,0.05158722,0.0515,2,1772390771363,417921207,1737
0.5,,,,,,0.5,sell,66376.05,BTC-5MAR26-71000-C,57.29,0.00363295,0.0033,2,1772390423727,417921039,6
16.0,,,,,,16.0,buy,66415.09,BTC-6MAR26-61000-P,74.74,0.00629583,0.0065,2,1772390100473,417920865,227
0.4,,,,,,0.4,sell,66402.77,BTC-13MAR26-68000-P,53.24,0.05206298,0.0515,2,1772390089209,417920775,125
0.8,,,,BTC-RR-26JUN26-50000_85000,417920772,0.8,sell,66350.04,BTC-26JUN26-50000-P,58.37,0.0291962,0.0294,2,1772390089083,417920773,1765
1.0,,,,,,1.0,buy,66344.45,BTC-2MAR26-73000-C,100.24,1.703e-05,0.0001,3,1772390070871,417920625,51
0.2,,,,,,0.2,buy,66329.59,BTC-26JUN26-80000-C,47.26,0.04383263,0.0435,2,1772390058777,417920621,1155
2.0,,,,,,2.0,buy,66431.37,BTC-27MAR26-60000-C,58.72,0.12004827,0.12,3,1772389730046,417920239,311
1.0,,,,,,1.0,buy,66574.66,BTC-4MAR26-66000-C,63.02,0.02523643,0.0255,2,1772388980151,417919325,22
0.1,,,,,,0.1,sell,66469.72,BTC-26JUN26-64000-P,50.27,0.08944455,0.0895,3,1772388969949,417919164,97
0.1,,,,,,0.1,buy,66519.81,BTC-13MAR26-76000-C,53.67,0.00389297,0.0038,2,1772388424915,417918352,38
0.1,,,,,,0.1,buy,66408.49,BTC-24APR26-85000-P,49.32,0.28635134,0.2865,3,1772388298955,417917992,54
0.1,,,,,,0.1,sell,66416.24,BTC-26JUN26-65000-P,49.88,0.09693661,0.0965,2,1772388282570,417917817,748
0.5,,,,,,0.5,sell,66309.51,BTC-2MAR26-66500-P,50.85,0.01239717,0.0115,2,1772388238698,417917197,147
2.1,,,,,,2.1,sell,66309.51,BTC-5MAR26-67500-P,58.54,0.03379909,0.0335,1,1772388238626,417917184,10
0.1,,,,,,0.1,sell,66251.99,BTC-26JUN26-55000-P,54.72,0.0453956,0.045,2,1772388237453,417917033,469
1.0,,,,,,1.0,sell,66234.54,BTC-24APR26-68000-P,49.14,0.08964972,0.0885,2,1772388236893,417916994,546
0.1,,,,,,0.1,buy,66234.54,BTC-4MAR26-66500-C,63.79,0.01764876,0.0185,2,1772388236228,417916928,10
0.8,,,,,,0.8,sell,66234.54,BTC-13MAR26-80000-P,58.78,0.21217698,0.2095,1,1772388236165,417916925,7
0.1,,,,,,0.1,sell,66131.76,BTC-27MAR26-78000-P,46.51,0.18742458,0.1845,0,1772388235931,417916848,482
0.1,,,,,,0.1,buy,66102.58,BTC-24APR26-62000-C,52.94,0.11379582,0.1145,0,1772388235277,417916791,79
0.6,,,,,,0.6,sell,66102.58,BTC-4MAR26-66000-P,60.21,0.020128,0.0195,1,1772388234619,417916737,27
2.3,,,,,,2.3,sell,66104.52,BTC-27MAR26-115000-P,0.0,0.73966736,0.736,0,1772388234596,417916729,1431
0.2,,,,,,0.2,buy,66102.58,BTC-6MAR26-74000-C,62.86,0.00169372,0.0017,3,1772388234531,417916711,468
0.2,,,,,,0.2,sell,66104.52,BTC-27MAR26-82000-P,46.05,0.24439698,0.242,0,1772388234477,417916696,1127
0.1,,,,,,0.1,sell,66038.16,BTC-25SEP26-200000-C,62.77,0.00298954,0.0029,0,1772388041828,417916308,945
1.0,,,,,,1.0,sell,66068.74,BTC-5MAR26-61000-P,74.07,0.00549858,0.005,0,1772387887402,417915957,6
0.4,,,,,,0.4,buy,66022.59,BTC-6MAR26-64000-C,65.54,0.04604896,0.0465,2,1772387775918,417915851,185
0.1,,,,,,0.1,sell,66053.84,BTC-29MAY26-66000-P,49.65,0.09417005,0.094,0,1772387314478,417915153,41
0.1,,,,,,0.1,buy,66069.56,BTC-25SEP26-82000-C,48.43,0.07460405,0.074,2,1772387067386,417914802,22
5.0,,,,,,5.0,buy,66114.94,BTC-3MAR26-72000-C,69.64,0.00061122,0.0006,0,1772386770919,417914568,56
0.1,,,,,,0.1,sell,66059.73,BTC-27MAR26-100000-P,68.06,0.51418546,0.514,0,1772386552001,417914223,2712
1.0,,,,BTC-PCAL-24APR26_27MAR26-75000,417914072,1.0,buy,66029.38,BTC-24APR26-75000-P,48.02,0.16219302,0.1619,0,1772386430201,417914073,447
1.0,,,,BTC-PCAL-24APR26_27MAR26-75000,417914072,1.0,sell,66029.38,BTC-27MAR26-75000-P,51.22,0.14866067,0.1489,0,1772386430201,417914074,5395
2.0,,,,,,2.0,buy,65958.91,BTC-27MAR26-95000-C,65.92,0.00130186,0.0014,2,1772386380200,417913898,3647
0.1,,,,,,0.1,sell,66011.82,BTC-29MAY26-66000-C,49.71,0.10014663,0.1,2,1772386278773,417913803,13
0.4,,,,,,0.4,buy,66019.27,BTC-25SEP26-130000-C,52.23,0.01001837,0.0105,0,1772385915732,417913314,484
0.3,,,,,,0.3,buy,65759.0,BTC-26JUN26-30000-P,82.12,0.00549855,0.0055,0,1772385690665,417912706,1475
0.5,,,,,,0.5,buy,65841.35,BTC-3MAR26-76000-C,91.6,0.00012833,0.0002,2,1772385568353,417912203,24
0.1,,,,,,0.1,sell,65748.0,BTC-25SEP26-62000-P,51.58,0.11424856,0.1145,1,1772385551074,417912095,38
0.1,,,,,,0.1,buy,65820.21,BTC-25SEP26-86000-C,48.13,0.06066639,0.0595,2,1772385472698,417911542,20
0.1,,,,,,0.1,buy,65883.58,BTC-25SEP26-100000-C,48.59,0.03122767,0.031,2,1772385462260,417911439,1323
0.3,,,,,,0.3,buy,66121.82,BTC-27MAR26-80000-P,47.18,0.2149795,0.213,0,1772385368080,417911114,5624
0.2,,,,,,0.2,buy,66216.74,BTC-24APR26-69000-P,49.01,0.09663398,0.0975,1,1772385105514,417910188,108
0.2,,,,,,0.2,sell,66162.8,BTC-20MAR26-85000-C,59.19,0.00192624,0.0018,2,1772384432539,417908701,38
1.0,,,,,,1.0,sell,66184.69,BTC-27MAR26-104000-C,72.97,0.0008642,0.0008,0,1772384377018,417908557,705
0.2,,,,,,0.2,sell,65945.12,BTC-27MAR26-67000-C,51.18,0.04728091,0.047,2,1772383889558,417907323,111
0.1,,,,,,0.1,buy,66076.47,BTC-24APR26-57000-P,56.69,0.02859451,0.029,0,1772383835740,417906660,125
0.1,,,,,,0.1,buy,66156.64,BTC-24APR26-54000-P,59.5,0.02044588,0.0205,0,1772383823278,417906574,156
0.1,,,,,,0.1,buy,65964.47,BTC-25DEC26-85000-C,49.45,0.09766748,0.0975,2,1772383765334,417905753,980
7.1,,,,,,7.1,sell,66063.89,BTC-2MAR26-63500-C,0.0,0.04183751,0.039,0,1772383761932,417905446,31
2.0,,,,,,2.0,buy,66127.69,BTC-25DEC26-70000-P,51.06,0.19747768,0.1995,0,1772383761924,417905445,388
0.9,,,,,,0.9,buy,66127.69,BTC-5MAR26-60000-P,81.32,0.00422316,0.0043,1,1772383761848,417905419,5
0.1,,,,,,0.1,buy,66224.67,BTC-3MAR26-64000-C,74.18,0.03996326,0.0405,0,1772383713384,417904375,12
0.1,,,,,,0.1,buy,66280.36,BTC-29MAY26-48000-P,62.36,0.01858383,0.0185,1,1772383708794,417904174,1
1.0,,,,,,1.0,buy,66325.23,BTC-27MAR26-56000-P,64.15,0.01305434,0.013,2,1772383707665,417904077,78
1.0,,,,,,1.0,buy,66345.42,BTC-24APR26-86000-P,51.34,0.30136259,0.303,0,1772383707487,417904049,159
1.8,,,,,,1.8,sell,66354.89,BTC-20MAR26-76000-C,50.94,0.0073318,0.0075,3,1772383705920,417903827,64
4.0,,,,,,4.0,sell,66455.01,BTC-25DEC26-55000-C,53.31,0.28818061,0.287,1,1772383703186,417903743,38
0.2,,,,,,0.2,sell,66455.01,BTC-20MAR26-80000-C,53.36,0.00352572,0.0036,2,1772383702446,417903686,51
0.2,,,,,,0.2,buy,66488.22,BTC-26JUN26-70000-P,48.87,0.13458173,0.136,1,1772383701868,417903612,5791
0.1,,,,,,0.1,buy,66672.88,BTC-25DEC26-76000-P,50.17,0.24565987,0.247,0,1772383644459,417902939,3
0.1,,,,,,0.1,buy,66680.31,BTC-2MAR26-68500-P,73.27,0.02939098,0.0305,0,1772383644267,417902932,11
0.1,,,,,,0.1,buy,66680.31,BTC-25DEC26-84000-P,49.62,0.32698289,0.328,0,1772383643752,417902863,12
0.5,,,,,,0.5,buy,66834.25,BTC-25SEP26-68000-P,50.38,0.14872322,0.15,0,1772383503858,417902351,7
0.1,,,,,,0.1,sell,66834.25,BTC-26JUN26-76000-C,47.16,0.06085803,0.06,0,1772383503353,417902328,64
0.1,,,,,,0.1,sell,66927.02,BTC-26JUN26-62000-C,50.72,0.15489659,0.1545,2,1772383475443,417902079,23
1.9,,,,,,1.9,buy,66899.73,BTC-4MAR26-62500-P,74.85,0.00433944,0.0045,0,1772383430764,417902017,6
0.5,,,,,,0.5,sell,67000.41,BTC-3MAR26-73000-C,64.57,0.00049118,0.0004,3,1772383109390,417901758,15
12.7,,,,,,12.7,buy,66986.06,BTC-25SEP26-160000-C,55.76,0.0052692,0.005,0,1772382720538,417901519,448
1.0,,,,,,1.0,sell,66990.03,BTC-25DEC26-250000-C,61.93,0.00402972,0.0038,3,1772382707061,417901510,137
0.1,,,,,,0.1,sell,66993.51,BTC-25SEP26-74000-C,49.28,0.11468533,0.115,0,1772382700724,417901508,35
0.1,,,,,,0.1,buy,66993.94,BTC-6MAR26-78000-C,67.59,0.00071239,0.0007,1,1772382700505,417901506,496
1.0,,,,,,1.0,buy,66984.81,BTC-27MAR26-105000-C,72.59,0.00077531,0.0008,2,1772382665673,417901497,5191
