amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,58982.78,BTC-27SEP24-140000-C,93.42,,0.00045603,0.0006,2,1723674785161,314311604,1402
0.1,,,,,0.1,sell,58993.31,BTC-30AUG24-52000-P,58.02,,0.00826675,0.008,3,1723674762325,314311571,1874
0.5,,,,,0.5,buy,58969.57,BTC-16AUG24-66000-C,79.7,,0.00021543,0.0002,3,1723674703299,314311457,683
0.1,,,,,0.1,sell,58911.15,BTC-27SEP24-85000-C,62.04,,0.00528042,0.005,2,1723674562654,314311273,3996
0.1,,,,,0.1,sell,58909.78,BTC-15AUG24-61500-C,65.7,,0.00022408,0.0002,2,1723674495049,314311205,175
1.8,,,,,1.8,buy,58937.29,BTC-30AUG24-66000-C,54.53,,0.0096521,0.01,0,1723674330898,314311052,1861
5.0,,,,,5.0,buy,58902.97,BTC-17AUG24-63500-C,60.45,,0.00123583,0.0014,2,1723674100599,314310735,38
5.9,,,,,5.9,buy,58895.82,BTC-30AUG24-65000-C,52.6,,0.01178553,0.0115,3,1723674086952,314310730,2113
9.0,,,,,9.0,buy,58895.85,BTC-30AUG24-78000-C,67.42,,0.00122961,0.0013,0,1723674082812,314310727,1174
10.0,,,,,10.0,buy,58895.85,BTC-30AUG24-68000-C,56.05,,0.00608483,0.0065,1,1723674082737,314310726,2287
0.6,,,,,0.6,sell,58862.4,BTC-23AUG24-63000-C,50.85,,0.00899568,0.0085,0,1723674056807,314310692,507
1.0,,,,,1.0,sell,58887.87,BTC-16AUG24-58000-P,53.83,,0.00702118,0.007,1,1723673919208,314310537,1168
0.9,,,,,0.9,sell,58859.56,BTC-30AUG24-50000-P,62.41,,0.00532086,0.0055,1,1723673844350,314310434,2644
1.0,,,,,1.0,sell,58766.76,BTC-27JUN25-65000-C,65.59,,0.23594654,0.236,2,1723673802084,314310381,88
5.0,,,,,5.0,sell,58781.77,BTC-8NOV24-50000-P,58.88,,0.04136743,0.0405,2,1723673595224,314310190,384
0.1,,,,,0.1,sell,58710.14,BTC-17AUG24-60500-C,51.78,,0.00645601,0.006,0,1723673500413,314310114,33
0.6,,,,,0.6,sell,58698.48,BTC-16AUG24-58500-P,53.2,,0.01144157,0.0115,1,1723673491393,314310111,187
0.3,,,,,0.3,buy,58726.31,BTC-16AUG24-60000-C,54.54,,0.00513468,0.0055,0,1723673471129,314310095,993
0.1,,,,,0.1,sell,58703.57,BTC-17AUG24-61500-C,53.87,,0.00345983,0.0033,0,1723673433333,314309994,122
0.2,,,,,0.2,sell,58658.17,BTC-30AUG24-58000-P,52.67,,0.03645703,0.0365,2,1723673421494,314309964,1835
1.0,,,,,1.0,buy,58621.84,BTC-30AUG24-70000-C,56.72,,0.00377559,0.0037,2,1723673336970,314309721,3654
0.2,,,,,0.2,sell,58550.35,BTC-30AUG24-56000-P,53.65,,0.02416905,0.024,1,1723673082238,314308872,2234
0.1,,,,,0.1,sell,58537.41,BTC-25OCT24-60000-C,55.76,,0.09425802,0.0945,3,1723673076306,314308831,118
5.5,,,,,5.5,buy,58490.97,BTC-27SEP24-75000-C,57.13,,0.01183973,0.012,3,1723673032723,314308315,5313
0.1,,,,,0.1,sell,58470.4,BTC-25OCT24-115000-C,73.63,,0.00357675,0.0036,3,1723673028544,314308156,170
0.9,,,,,0.9,buy,58545.03,BTC-30AUG24-59000-P,52.83,,0.04583481,0.047,0,1723673026997,314308114,1346
4.4,,,,,4.4,sell,58479.18,BTC-30AUG24-30000-C,84.73,,0.48889504,0.488,0,1723673026924,314308109,22
3.2,,,,,3.2,buy,58507.15,BTC-30AUG24-61000-P,52.99,,0.06566187,0.0675,0,1723673026381,314308003,1038
0.1,,,,,0.1,sell,58545.03,BTC-30AUG24-79000-C,69.39,,0.00097908,0.0011,2,1723673025153,314307953,1107
1.0,,,,,1.0,buy,58545.03,BTC-27SEP24-53000-P,54.85,,0.03089245,0.0315,0,1723673024215,314307916,1282
0.1,,,,,0.1,sell,58603.5,BTC-30AUG24-64000-C,53.36,,0.01365885,0.014,2,1723673022937,314307866,2428
1.0,,,,,1.0,buy,58586.64,BTC-27SEP24-57000-P,53.7,,0.05538273,0.056,1,1723673022598,314307853,1080
0.3,,,,,0.3,sell,58623.53,BTC-27DEC24-80000-C,64.3,,0.06243359,0.0625,2,1723673022209,314307841,2928
0.1,,,,,0.1,sell,58594.62,BTC-27JUN25-100000-C,68.17,,0.10891404,0.11,2,1723673014033,314307724,339
0.1,,,,,0.1,sell,58703.56,BTC-23AUG24-67000-C,56.73,,0.00235525,0.0025,3,1723672994031,314307478,518
0.2,,,,,0.2,buy,58703.56,BTC-27SEP24-49000-P,57.1,,0.01601967,0.016,0,1723672992454,314307422,849
5.0,,,,,5.0,sell,58703.56,BTC-15AUG24-61000-C,61.57,,0.0002876,0.0003,3,1723672990652,314307361,307
0.1,,,,,0.1,buy,58789.94,BTC-27SEP24-50000-P,56.3,,0.01863688,0.0185,0,1723672951557,314307164,2219
0.1,,,,,0.1,sell,58815.8,BTC-25OCT24-72000-C,56.88,,0.03722977,0.037,2,1723672947857,314307069,153
0.1,,,,,0.1,sell,58845.23,BTC-27SEP24-60000-C,53.33,,0.06841838,0.0685,2,1723672912046,314307017,2155
0.1,,,,,0.1,sell,58881.91,BTC-25OCT24-66000-C,55.98,,0.06048274,0.0605,2,1723672862199,314306930,150
0.1,,,,,0.1,sell,58882.82,BTC-27SEP24-72000-C,55.64,,0.01753891,0.0175,2,1723672860664,314306897,486
7.3,,,,,7.3,sell,58897.25,BTC-30AUG24-55000-P,54.73,,0.01743365,0.0175,2,1723672850036,314306880,2069
5.0,,,,,5.0,sell,58920.58,BTC-30AUG24-72000-C,60.01,,0.00289141,0.0031,3,1723672809416,314306777,2056
0.3,,,,,0.3,sell,58908.43,BTC-30AUG24-94000-C,82.66,,0.00022427,0.0002,2,1723672787716,314306705,593
38.0,,,,,38.0,sell,58900.18,BTC-30AUG24-95000-C,84.34,,0.00028065,0.0002,2,1723672747827,314306648,828
0.7,,,,,0.7,buy,58901.6,BTC-27SEP24-66000-C,53.92,,0.03513613,0.035,3,1723672739312,314306638,327
3.0,,,,,3.0,buy,58920.75,BTC-16AUG24-59000-P,53.77,,0.01330933,0.014,1,1723672723161,314306628,1093
0.1,,,,,0.1,sell,58886.92,BTC-16AUG24-62500-C,56.83,,0.00080082,0.0007,2,1723672689064,314306589,187
0.1,,,,,0.1,sell,58895.65,BTC-17AUG24-61000-C,51.94,,0.0051876,0.005,2,1723672683680,314306588,73
0.1,,,,,0.1,sell,58946.37,BTC-15AUG24-56000-C,86.31,,0.05037908,0.0505,1,1723672641875,314306500,1
0.1,,,,,0.1,sell,58957.02,BTC-16AUG24-62000-C,57.05,,0.00125167,0.0013,3,1723672634451,314306479,1370
0.5,,,,,0.5,sell,58955.92,BTC-23AUG24-80000-C,77.06,,0.00028303,0.0002,2,1723672615866,314306470,170
0.5,,,,,0.5,sell,58956.53,BTC-23AUG24-82000-C,76.95,,0.00020868,0.0001,2,1723672603802,314306466,56
0.6,,,,,0.6,sell,58974.91,BTC-16AUG24-68000-C,89.12,,0.00015044,0.0001,2,1723672455226,314306453,900
4.0,,,,,4.0,sell,58972.68,BTC-15AUG24-62500-C,74.84,,0.00013312,0.0001,3,1723672426747,314306444,110
0.1,,,,,0.1,sell,58964.86,BTC-8NOV24-55000-P,58.4,,0.07054514,0.0695,2,1723672300263,314306365,297
0.1,,,,,0.1,sell,58984.16,BTC-8NOV24-70000-C,60.57,,0.06183349,0.061,2,1723672252535,314306336,370
0.1,,,,,0.1,buy,58984.49,BTC-30AUG24-57000-P,52.77,,0.0272202,0.027,1,1723672231247,314306329,1565
0.1,,,,,0.1,buy,59013.8,BTC-30AUG24-62000-C,51.75,,0.02354298,0.0235,3,1723672188481,314306271,1989
1.0,,,,,1.0,buy,58963.43,BTC-30AUG24-67000-C,53.79,,0.00747964,0.0075,3,1723671895648,314306190,1956
0.1,,,,,0.1,buy,58958.38,BTC-27SEP24-28000-P,94.79,,0.00064218,0.0008,1,1723671852630,314306180,357
1.0,,,,,1.0,sell,58957.84,BTC-27DEC24-180000-C,83.47,,0.00522826,0.005,2,1723671837105,314306138,841
3.0,,,,,3.0,sell,58957.84,BTC-28MAR25-300000-C,89.11,,0.00707779,0.0065,3,1723671837060,314306137,672
10.0,,,,,10.0,sell,58958.63,BTC-25OCT24-76000-C,57.45,,0.02820854,0.027,2,1723671835232,314306134,42
0.3,,,,,0.3,sell,58959.8,BTC-28MAR25-200000-C,77.97,,0.01224117,0.012,3,1723671831333,314306132,513
1.0,,,,,1.0,sell,58962.52,BTC-25OCT24-100000-C,66.91,,0.00658393,0.0065,2,1723671828871,314306129,326
6.2,,,,,6.2,buy,58962.52,BTC-25OCT24-78000-C,58.26,,0.02427536,0.0235,3,1723671828117,314306126,83
15.0,,,,,15.0,buy,58962.24,BTC-30AUG24-86000-C,79.11,,0.00058601,0.0007,3,1723671813477,314306123,846
0.1,,,,,0.1,sell,58962.24,BTC-16AUG24-63000-C,61.57,,0.00069944,0.0007,3,1723671808268,314306118,1339
6.4,,,,,6.4,sell,58958.74,BTC-25OCT24-77000-C,58.12,,0.02625142,0.0255,2,1723671768823,314306112,44
0.1,,,,,0.1,sell,59010.14,BTC-27SEP24-42000-P,66.94,,0.0056194,0.0055,2,1723671402122,314305986,667
1.0,,,,,1.0,sell,58953.19,BTC-30AUG24-69000-C,55.75,,0.00501842,0.005,2,1723671274724,314305760,2007
0.1,,,,,0.1,sell,58953.19,BTC-27SEP24-90000-C,66.01,,0.00376761,0.0038,3,1723671274215,314305755,4529
6.0,,,,,6.0,sell,58953.19,BTC-27DEC24-95000-C,65.9,,0.03433431,0.0335,3,1723671274122,314305753,1327
5.0,,,,,5.0,buy,59070.22,BTC-17AUG24-56500-P,56.09,,0.00424801,0.0039,3,1723670938364,314305504,5
0.1,,,,,0.1,buy,59097.0,BTC-23AUG24-56000-P,54.98,,0.01263391,0.0125,2,1723670924544,314305467,470
0.1,,,,,0.1,sell,59054.86,BTC-27SEP24-60000-P,53.34,,0.07710614,0.077,1,1723670608237,314305143,2333
0.5,,,,,0.5,sell,58992.93,BTC-15AUG24-58000-P,52.94,,0.00187187,0.0018,2,1723670493895,314304974,150
3.5,,,,,3.5,buy,58971.12,BTC-8NOV24-120000-C,73.58,,0.00509135,0.005,3,1723670428619,314304910,489
0.1,,,,,0.1,sell,59013.7,BTC-27SEP24-59000-P,53.4,,0.0684326,0.0685,0,1723670320973,314304840,1102
2.0,,,,,2.0,sell,59017.52,BTC-27DEC24-300000-C,101.31,,0.00219834,0.002,3,1723670164067,314304714,1027
0.8,,,,,0.8,buy,59020.2,BTC-27DEC24-59000-P,61.52,,0.12856227,0.1285,2,1723670135470,314304710,261
1.5,,,,,1.5,buy,59035.27,BTC-27SEP24-62000-P,53.38,,0.09736649,0.097,0,1723670094618,314304689,1508
0.1,,,,,0.1,sell,59069.09,BTC-30AUG24-46000-P,71.59,,0.00235592,0.0023,3,1723670051058,314304668,881
0.1,,,,,0.1,buy,59098.47,BTC-27SEP24-55000-P,53.95,,0.03916761,0.039,3,1723669338994,314304346,2138
1.0,,,,,1.0,buy,59137.61,BTC-17AUG24-64000-C,57.9,,0.0011065,0.001,2,1723669136754,314304260,12
0.1,,,,,0.1,sell,59132.62,BTC-28MAR25-250000-C,84.06,,0.00883261,0.0085,3,1723668638224,314303908,395
16.8,BLOCK-152885,4,,,16.8,buy,59164.61,BTC-16AUG24-64000-C,74.75,,0.00067607,0.001,0,1723668623896,314303865,1214
12.6,BLOCK-152885,4,,,12.6,buy,59164.61,BTC-23AUG24-59000-C,52.33,,0.03387164,0.0337,0,1723668623896,314303866,223
2.0,,,,,2.0,sell,59043.05,BTC-23AUG24-76000-C,70.62,,0.00049109,0.0004,2,1723668047240,314303383,96
4.0,,,,,4.0,sell,59050.48,BTC-23AUG24-78000-C,74.17,,0.00036482,0.0003,3,1723668022915,314303381,77
0.1,,,,,0.1,sell,59051.67,BTC-30AUG24-45000-P,72.51,,0.00189992,0.0017,2,1723667741090,314303236,1437
0.3,,,,,0.3,buy,59010.38,BTC-27DEC24-57000-P,61.45,,0.11161192,0.1115,1,1723667403555,314302878,290
0.1,,,,,0.1,buy,59093.78,BTC-23AUG24-61000-P,51.88,,0.05038561,0.05,2,1723667265782,314302759,410
9.0,,,,,9.0,sell,59110.38,BTC-23AUG24-68000-C,55.5,,0.00216156,0.0019,2,1723667248794,314302747,708
0.8,,,,,0.8,sell,59104.98,BTC-23AUG24-59000-P,52.56,,0.03070943,0.0305,2,1723667225366,314302723,501
2.0,,,,,2.0,buy,59089.1,BTC-15AUG24-56000-P,81.61,,0.00020744,0.0004,0,1723667186225,314302695,120
5.0,,,,,5.0,sell,59078.44,BTC-25OCT24-70000-C,56.71,,0.04550297,0.045,2,1723667043485,314302593,323
0.1,,,,,0.1,sell,59075.96,BTC-15AUG24-63000-C,75.63,,0.0001605,0.0001,3,1723666314577,314302025,213
0.2,,,,,0.2,sell,59011.77,BTC-25OCT24-74000-C,58.14,,0.03340899,0.0335,3,1723666207469,314301909,56
0.1,,,,,0.1,sell,59046.55,BTC-30AUG24-60000-P,52.8,,0.05084917,0.051,2,1723666039470,314301836,1934
0.1,,,,,0.1,sell,58939.36,BTC-28MAR25-220000-C,80.87,,0.01067729,0.0105,3,1723665796363,314301553,270
0.1,,,,,0.1,sell,59001.04,BTC-27SEP24-43000-P,65.73,,0.00653061,0.0065,3,1723665678319,314301345,541
4.9,,,,,4.9,buy,58935.25,BTC-27SEP24-105000-C,75.62,,0.00169574,0.0018,1,1723665557176,314300947,1270
0.5,,,,,0.5,buy,58987.45,BTC-8NOV24-140000-C,80.23,,0.00292772,0.0031,1,1723665499257,314300815,127
0.9,,,,,0.9,buy,58985.12,BTC-30AUG24-76000-C,64.42,,0.0016597,0.0017,3,1723665493519,314300811,1554
0.9,,,,,0.9,buy,58984.56,BTC-30AUG24-77000-C,65.75,,0.00145832,0.0015,3,1723665491336,314300808,1120
2.1,,,,,2.1,sell,58984.46,BTC-27SEP24-115000-C,80.1,,0.00109282,0.0011,0,1723665490537,314300807,975
4.7,,,,,4.7,buy,58955.54,BTC-27SEP24-120000-C,83.51,,0.00085076,0.001,1,1723665447725,314300745,1384
0.1,,,,,0.1,buy,58948.17,BTC-30AUG24-59000-C,52.66,,0.04420836,0.044,2,1723665430729,314300711,807
1.0,,,,,1.0,sell,58983.71,BTC-8NOV24-63000-C,60.37,,0.09719644,0.0975,2,1723665417860,314300676,106
0.1,,,BTC-CCAL-30AUG24_23AUG24-57000,314300602,0.1,buy,59032.78,BTC-30AUG24-57000-C,54.57,,0.06445908,0.0648,2,1723665326389,314300604,688
0.1,,,BTC-CCAL-30AUG24_23AUG24-57000,314300602,0.1,sell,59032.78,BTC-23AUG24-57000-C,54.51,,0.05378426,0.0534,2,1723665326389,314300603,154
0.1,,,,,0.1,sell,59028.81,BTC-27SEP24-40000-P,71.12,,0.00436554,0.0044,3,1723665319816,314300590,1123
0.9,,,,,0.9,sell,58988.78,BTC-17AUG24-62500-C,57.41,,0.00291578,0.0027,2,1723665297581,314300550,122
4.4,,,,,4.4,sell,58933.46,BTC-16AUG24-60500-C,56.2,,0.00503468,0.005,3,1723665153374,314300442,196
12.5,BLOCK-152883,2,BTC-PS-8NOV24-60000_50000,,12.5,sell,59003.25,BTC-8NOV24-60000-P,59.69,,0.11224008,0.1123,0,1723664818410,314300086,264
0.1,,,,,0.1,sell,58995.6,BTC-17AUG24-58500-P,52.66,,0.01416247,0.0135,1,1723664726991,314299953,41
12.0,,,,,12.0,sell,58992.04,BTC-27SEP24-47000-P,59.87,,0.01187868,0.0115,3,1723664646786,314299902,726
0.1,,,,,0.1,buy,58996.32,BTC-27SEP24-44000-P,64.18,,0.00766401,0.0075,3,1723664632829,314299900,722
3.7,,,,,3.7,sell,58985.4,BTC-25OCT24-49000-P,57.36,,0.02800736,0.0275,2,1723664594009,314299836,72
