amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,buy,89280.89,BTC-27FEB26-88000-C,37.38,0.05517684,0.055,3,1769263585052,409805606,469
9.7,,,,,,9.7,sell,89244.22,BTC-6FEB26-88000-P,36.83,0.01994917,0.02,1,1769263563038,409805516,207
0.3,,,,,,0.3,buy,89132.21,BTC-13FEB26-87000-C,38.26,0.04941341,0.05,2,1769263287613,409805075,10
0.1,,,,,,0.1,buy,89168.35,BTC-27MAR26-65000-P,51.09,0.00472721,0.0047,0,1769263230493,409804661,1558
0.2,,,,,,0.2,buy,89168.35,BTC-27MAR26-60000-P,54.63,0.00271963,0.0026,2,1769263230453,409804615,1534
2.4,,,,,,2.4,buy,89256.1,BTC-28JAN26-92000-P,33.18,0.0330545,0.0335,0,1769263216533,409804501,2
0.9,,,,,,0.9,sell,89251.48,BTC-6FEB26-92000-C,34.16,0.01432315,0.014,2,1769263216419,409804497,105
0.1,,,,,,0.1,sell,89288.52,BTC-26JUN26-95000-C,42.7,0.09196142,0.092,2,1769263189625,409804292,708
0.2,,,,,,0.2,sell,89331.29,BTC-27MAR26-94000-C,37.81,0.04414249,0.044,2,1769263186913,409804240,296
0.1,,,,,,0.1,buy,89361.33,BTC-26JUN26-120000-C,42.15,0.02584062,0.0255,3,1769263182128,409804164,1106
6.0,,,,,,6.0,buy,89401.4,BTC-6FEB26-97000-C,33.82,0.00329802,0.0033,3,1769262380519,409803816,175
0.1,,,,,,0.1,sell,89401.11,BTC-27MAR26-120000-C,40.55,0.00351246,0.0034,3,1769260506287,409803606,2989
1.0,,,,,,1.0,sell,89400.94,BTC-27MAR26-114000-C,39.37,0.00598785,0.006,0,1769260241648,409803586,76
0.7,,,,,,0.7,sell,89403.36,BTC-30JAN26-90000-P,36.27,0.02103082,0.021,1,1769259704848,409803517,3919
0.1,,,,,,0.1,sell,89400.2,BTC-30JAN26-95000-P,35.5,0.06296857,0.063,1,1769258522534,409803141,1500
0.5,,,,,,0.5,sell,89432.47,BTC-27JAN26-96000-C,37.47,0.00017266,0.0002,3,1769258026858,409802830,13
0.1,,,,,,0.1,buy,89414.77,BTC-26JUN26-125000-C,42.48,0.0199398,0.02,3,1769256969245,409802439,1234
0.2,,,,,,0.2,buy,89462.42,BTC-27MAR26-90000-C,38.57,0.06441177,0.0645,1,1769256139308,409802109,3158
0.3,,,,,,0.3,buy,89462.42,BTC-6FEB26-89000-C,35.92,0.03019145,0.0305,2,1769256136197,409802105,62
0.1,,,,,,0.1,sell,89470.29,BTC-26JUN26-150000-C,44.1,0.00647658,0.006,2,1769255927262,409801931,1043
0.1,,,,,,0.1,buy,89470.92,BTC-26JUN26-130000-C,43.03,0.01547783,0.016,0,1769255918246,409801928,1236
0.1,,,,,,0.1,buy,89474.51,BTC-25SEP26-95000-P,45.82,0.16361732,0.165,0,1769255802260,409801884,400
1.0,,,,,,1.0,buy,89486.13,BTC-26JUN26-165000-C,46.27,0.00381435,0.0036,2,1769255638215,409801850,310
1.0,,,,,,1.0,sell,89481.65,BTC-26JUN26-40000-P,62.46,0.00228503,0.002,2,1769255592828,409801846,381
0.1,,,,,,0.1,sell,89495.69,BTC-27FEB26-130000-C,49.13,0.00043285,0.0004,2,1769254386441,409801513,819
0.3,,,,,,0.3,sell,89495.97,BTC-27FEB26-140000-C,53.45,0.00022444,0.0002,2,1769254368877,409801509,244
0.5,,,,,,0.5,buy,89502.99,BTC-27JAN26-91000-P,26.5,0.02011842,0.0195,0,1769253838680,409801394,10
0.5,,,,,,0.5,sell,89502.39,BTC-25JAN26-91000-P,0.0,0.01664492,0.0165,0,1769253729120,409801376,146
0.8,,,,,,0.8,sell,89497.73,BTC-27FEB26-85000-C,39.22,0.07788985,0.0785,0,1769252329390,409800801,96
0.4,,,,,,0.4,buy,89497.68,BTC-27FEB26-75000-C,45.95,0.17160235,0.1715,2,1769252303246,409800800,40
3.0,,,,,,3.0,sell,89496.88,BTC-30JAN26-93000-P,35.13,0.04285933,0.043,0,1769249721105,409800241,299
0.5,,,,,,0.5,sell,89468.67,BTC-27MAR26-135000-C,45.07,0.00138364,0.0012,2,1769248862496,409800027,1547
40.0,,BLOCK-257364,2,BTC-STRG-25JAN26-80000_94000,,40.0,buy,89461.91,BTC-25JAN26-94000-C,48.31,1.346e-05,0.0002,0,1769247678681,409799640,489
0.1,,,,,,0.1,sell,89489.02,BTC-30JAN26-97000-P,39.25,0.08352827,0.084,2,1769247402251,409799530,107
0.1,,,,,,0.1,sell,89488.98,BTC-28JAN26-91000-C,29.79,0.00626556,0.006,1,1769247337860,409799519,2
0.1,,,,,,0.1,sell,89525.6,BTC-6FEB26-99000-C,34.02,0.00192257,0.0018,3,1769246021688,409799018,174
8.0,,,,,,8.0,buy,89525.49,BTC-6FEB26-93000-C,33.81,0.0116036,0.0115,2,1769245989181,409798994,139
0.1,,,,,,0.1,buy,89521.71,BTC-13FEB26-91000-C,35.58,0.0266563,0.027,3,1769245516516,409798552,20
0.1,,,,,,0.1,buy,89521.64,BTC-6FEB26-90000-C,35.39,0.02462066,0.025,1,1769245515265,409798550,91
0.1,,,,,,0.1,buy,89550.11,BTC-13FEB26-87000-P,37.49,0.02098822,0.021,3,1769244996244,409798155,41
0.2,,,,,,0.2,sell,89491.62,BTC-28JAN26-90000-C,29.45,0.01115201,0.01,1,1769243793912,409797325,1
0.2,,,,,,0.2,buy,89496.54,BTC-25SEP26-145000-C,45.11,0.0244409,0.0245,2,1769241973207,409796466,245
1.7,,,,,,1.7,buy,89497.78,BTC-25SEP26-125000-C,44.61,0.04835794,0.048,3,1769241869559,409796345,363
0.2,,,,,,0.2,buy,89526.34,BTC-25SEP26-160000-C,45.86,0.01520252,0.0155,2,1769241432073,409795655,356
0.2,,,,,,0.2,buy,89526.34,BTC-25SEP26-135000-C,44.73,0.03392698,0.034,3,1769241432059,409795654,304
0.3,,,,,,0.3,buy,89526.34,BTC-25SEP26-150000-C,45.36,0.02074425,0.021,2,1769241432058,409795653,435
0.1,,,,,,0.1,buy,89526.47,BTC-24JAN26-98000-P,999.0,0.0949164,0.0965,1,1769241428208,409795649,1
0.2,,,,,,0.2,buy,89523.62,BTC-25JAN26-92000-C,28.26,0.00016186,0.0002,1,1769241383458,409795634,188
5.0,32443,BLOCK-257363,6,,,5.0,sell,89528.6,BTC-25SEP26-90000-P,45.68,0.13386052,0.1334,0,1769241271544,409795510,765
5.0,32443,BLOCK-257363,6,,,5.0,sell,89528.6,BTC-25SEP26-95000-C,45.21,0.13569648,0.1352,2,1769241271544,409795509,230
10.0,32443,BLOCK-257363,6,,,10.0,buy,89528.6,BTC-27MAR26-96000-C,37.45,0.03706609,0.0367,0,1769241271544,409795513,242
1.0,,,,BTC-CDIAG-27JAN26_24JAN26-90000_89000,409793594,1.0,sell,89481.5,BTC-24JAN26-89000-C,72.45,0.00539899,0.0061,2,1769239127091,409793595,164
0.3,,,,,,0.3,buy,89490.68,BTC-25JAN26-82000-P,69.21,3.902e-05,0.0001,3,1769239107799,409793569,46
0.1,,,,,,0.1,buy,89531.28,BTC-24JAN26-88000-C,201.98,0.01711095,0.019,0,1769238760313,409793302,37
0.1,,,,,,0.1,buy,89534.98,BTC-27FEB26-60000-P,62.02,0.00092482,0.0009,3,1769238661452,409793280,690
0.9,,,,,,0.9,sell,89528.68,BTC-24JAN26-91000-C,78.92,5e-08,0.0001,3,1769237803097,409792943,716
0.1,,,,,,0.1,buy,89558.71,BTC-26JUN26-360000-C,71.64,0.00021073,0.0004,0,1769237272966,409792787,154
0.1,,,,,,0.1,buy,89531.5,BTC-24JAN26-89000-P,30.43,6.5e-07,0.0001,3,1769236535941,409792533,536
1.0,,,,,,1.0,sell,89546.49,BTC-25SEP26-75000-P,48.1,0.065559,0.066,0,1769235818853,409792294,843
0.1,,,,,,0.1,sell,89669.18,BTC-25DEC26-250000-C,48.96,0.00595272,0.005,2,1769234496861,409791429,39
0.1,,,,,,0.1,sell,89669.47,BTC-25DEC26-240000-C,48.69,0.00692203,0.006,2,1769234442980,409791423,58
0.8,,,,,,0.8,sell,89639.88,BTC-24JAN26-90000-P,0.0,0.00403455,0.0033,3,1769233957196,409791230,223
0.3,,,,,,0.3,sell,89652.2,BTC-25JAN26-93000-C,31.14,6.681e-05,0.0001,3,1769233679679,409791111,75
0.8,,,,,,0.8,buy,89652.2,BTC-24JAN26-90000-C,17.33,4.274e-05,0.0001,3,1769233679412,409791108,466
0.1,,,,,,0.1,sell,89687.77,BTC-25SEP26-190000-C,47.64,0.0069883,0.007,3,1769232761800,409790878,299
0.1,,,,,,0.1,buy,89638.85,BTC-25DEC26-95000-C,46.98,0.17293802,0.173,0,1769229782097,409789581,75
0.1,,,,,,0.1,buy,89651.45,BTC-25SEP26-90000-C,45.72,0.16089082,0.1605,0,1769229221850,409789265,347
0.1,,,,,,0.1,sell,89619.19,BTC-25SEP26-300000-C,56.87,0.00154697,0.0015,1,1769229157328,409789222,390
0.1,,,,,,0.1,sell,89617.27,BTC-25DEC26-230000-C,48.73,0.00822407,0.0075,3,1769229116086,409789208,37
0.7,,,,,,0.7,sell,89635.95,BTC-13FEB26-95000-P,34.94,0.06944918,0.0695,0,1769226842947,409787865,23
0.1,,,,,,0.1,buy,89652.29,BTC-25DEC26-115000-C,45.92,0.10168589,0.101,2,1769226727953,409787840,41
2.0,,,,,,2.0,sell,89732.94,BTC-27MAR26-94000-P,37.58,0.08487032,0.0845,2,1769225982080,409787376,421
0.4,,,,,,0.4,buy,89725.14,BTC-24JAN26-91000-P,0.0,0.01411687,0.014,2,1769225839247,409787284,50
0.1,,,,,,0.1,buy,89721.79,BTC-6FEB26-88000-C,36.01,0.03882116,0.039,1,1769225183177,409786891,23
0.3,,,,,,0.3,sell,89721.79,BTC-13FEB26-92000-P,34.87,0.0455001,0.0455,2,1769225183155,409786879,9
0.1,,,,,,0.1,sell,89717.99,BTC-27MAR26-86000-C,39.2,0.0907369,0.0905,0,1769224760907,409786256,179
0.3,,,,,,0.3,sell,89717.99,BTC-27FEB26-86000-C,37.46,0.07163265,0.071,2,1769224760894,409786255,283
0.1,,,,,,0.1,buy,89718.15,BTC-27MAR26-95000-P,37.77,0.09194153,0.092,2,1769224760464,409786250,3316
0.1,,,,,,0.1,sell,89649.82,BTC-24JAN26-92000-P,0.0,0.02647126,0.0255,0,1769223898864,409785175,50
0.4,,,,,,0.4,buy,89561.85,BTC-27FEB26-115000-C,40.77,0.00135403,0.0013,3,1769222694138,409783586,607
0.1,,,,,,0.1,sell,89561.8,BTC-13FEB26-93000-C,34.2,0.01846074,0.018,3,1769222649217,409783518,103
0.1,,,,,,0.1,sell,89510.18,BTC-6FEB26-104000-C,39.87,0.0007952,0.0008,2,1769222249204,409782973,212
0.2,,,,,,0.2,sell,89485.15,BTC-25SEP26-80000-P,46.88,0.08554422,0.0845,0,1769221395754,409782561,1278
0.1,,,,,,0.1,sell,89530.19,BTC-27JAN26-98000-C,39.38,0.00018301,0.0001,1,1769221211352,409782516,1
0.5,,,,,,0.5,sell,89509.22,BTC-25DEC26-100000-P,45.95,0.21815718,0.2155,2,1769220875837,409782206,88
1.2,,,,,,1.2,sell,89471.2,BTC-24JAN26-88000-P,33.98,0.00010031,0.0001,3,1769220340557,409781904,231
0.1,,,,,,0.1,sell,89435.69,BTC-27MAR26-106000-C,37.65,0.01318362,0.013,3,1769219052880,409781475,362
0.9,,,,,,0.9,buy,89407.65,BTC-24JAN26-86000-P,66.5,5.013e-05,0.0001,3,1769218300131,409780994,174
12.5,,BLOCK-257358,2,BTC-RR-27MAR26-100000_102000,,12.5,sell,89428.75,BTC-27MAR26-100000-P,37.13,0.13348466,0.1331,0,1769218218716,409780942,2402
0.1,,,,,,0.1,buy,89343.55,BTC-13FEB26-86000-P,37.36,0.01811124,0.018,0,1769215565878,409779738,60
0.1,,,,,,0.1,buy,89368.29,BTC-26JUN26-85000-C,44.04,0.14636837,0.1465,2,1769214558031,409779273,857
