amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,107097.21,BTC-25JUL25-124000-C,38.73,,0.0052997,0.005,3,1750980512973,373530364,606
0.3,,,,,,0.3,sell,107069.25,BTC-25JUL25-135000-C,44.12,,0.00165801,0.0017,3,1750980376711,373530333,1302
0.1,,,,,,0.1,buy,107067.85,BTC-4JUL25-112000-C,33.0,,0.00459805,0.0045,0,1750980361791,373530332,587
0.1,,,,,,0.1,buy,107088.68,BTC-4JUL25-102000-P,34.66,,0.00389891,0.0039,1,1750980321353,373530314,399
0.1,,,,BTC-CDIAG-4JUL25_27JUN25-109000_106000,373530309,0.1,buy,107095.71,BTC-4JUL25-109000-C,32.07,,0.01127417,0.0112,3,1750980309511,373530310,357
0.1,,,,BTC-CDIAG-4JUL25_27JUN25-109000_106000,373530309,0.1,sell,107095.71,BTC-27JUN25-106000-C,32.31,,0.01112637,0.0113,1,1750980309511,373530311,925
0.2,,,,,,0.2,sell,107095.58,BTC-26SEP25-140000-C,43.4,,0.01507385,0.0145,2,1750980301463,373530308,2516
0.2,,,,,,0.2,sell,107096.57,BTC-26SEP25-130000-C,42.54,,0.02575274,0.0255,2,1750980294751,373530305,2351
3.2,,,,,,3.2,sell,107083.36,BTC-4JUL25-85000-P,70.28,,0.000339,0.0003,1,1750980239126,373530264,355
0.5,,,,,,0.5,sell,107081.21,BTC-25JUL25-140000-C,46.98,,0.0011032,0.0012,1,1750980236293,373530263,1962
0.1,,,,,,0.1,buy,107009.27,BTC-27JUN25-90000-C,0.0,,0.15930859,0.159,2,1750980016377,373530080,4049
0.1,,,,,,0.1,buy,107010.16,BTC-27JUN25-105000-P,39.04,,0.0003013,0.0003,3,1750979967869,373530075,5530
2.0,,,,,,2.0,buy,107000.12,BTC-25JUL25-112000-C,36.59,,0.0235645,0.0235,3,1750979898750,373530066,2021
0.1,,,,,,0.1,sell,106985.42,BTC-29JUN25-103000-P,32.52,,0.00082579,0.0008,0,1750979854882,373530024,12
0.1,,,,,,0.1,sell,106954.62,BTC-29AUG25-90000-P,41.55,,0.01209717,0.012,0,1750979780770,373529981,664
11.0,,,,,,11.0,sell,106979.29,BTC-25JUL25-85000-P,48.23,,0.00211611,0.002,3,1750979643235,373529907,3858
0.3,,,,,,0.3,buy,106982.45,BTC-27JUN25-108000-P,30.9,,0.00993424,0.01,1,1750979607936,373529890,1585
0.2,,,,,,0.2,sell,107024.92,BTC-28JUN25-107000-P,28.05,,0.00665918,0.0065,3,1750979560283,373529836,138
0.3,,,,,,0.3,buy,106955.22,BTC-27JUN25-102000-P,67.98,,1.194e-05,0.0001,3,1750979328959,373529624,4313
0.1,,,,,,0.1,sell,106954.79,BTC-28JUN25-105000-P,32.47,,0.00177276,0.0018,1,1750979307145,373529618,54
9.5,,,,,,9.5,sell,106973.78,BTC-29JUN25-122000-C,64.11,,0.00014022,0.0001,1,1750979300342,373529616,4
1.0,,,,,,1.0,buy,106946.3,BTC-27JUN25-106000-P,31.97,,0.0008382,0.001,0,1750979275888,373529588,549
25.0,,,,,,25.0,sell,106946.3,BTC-28JUN25-118000-C,65.36,,0.00013466,0.0001,1,1750979270451,373529587,11
0.6,,,,BTC-CDIAG-26JUN26_27MAR26-90000_85000,373529548,0.6,buy,106960.03,BTC-26JUN26-90000-C,46.55,,0.28664546,0.2887,2,1750979153244,373529550,3
0.6,,,,BTC-CDIAG-26JUN26_27MAR26-90000_85000,373529548,0.6,sell,106960.03,BTC-27MAR26-85000-C,45.1,,0.28982103,0.288,0,1750979153244,373529549,588
1.2,,,,,,1.2,buy,107029.15,BTC-26SEP25-170000-C,48.81,,0.00397632,0.0039,2,1750979013049,373529419,855
0.1,,,,,,0.1,sell,107054.59,BTC-27JUN25-95000-C,165.9,,0.11278419,0.113,2,1750978918084,373529324,4847
0.1,,,,,,0.1,buy,107051.17,BTC-4JUL25-94000-C,0.0,,0.12371662,0.123,0,1750978897866,373529308,4
13.6,,,,,,13.6,sell,107022.14,BTC-18JUL25-100000-P,36.84,,0.01023929,0.0105,1,1750978020383,373528610,30
23.5,,,,,,23.5,buy,107049.53,BTC-11JUL25-100000-P,37.15,,0.00608444,0.0065,0,1750977996963,373528592,269
1.0,,,,,,1.0,buy,107050.54,BTC-26DEC25-105000-P,43.98,,0.09848081,0.0985,1,1750977992141,373528588,728
1.0,,,,,,1.0,buy,107055.48,BTC-26DEC25-115000-C,44.3,,0.10635979,0.1065,3,1750977967788,373528562,621
0.2,,,,,,0.2,sell,107016.84,BTC-27JUN25-109000-C,35.56,,0.00028174,0.0003,3,1750977885723,373528489,1621
0.1,,,,,,0.1,buy,107073.54,BTC-4JUL25-104000-P,32.61,,0.00710322,0.007,3,1750977850827,373528309,493
0.1,,,,,,0.1,buy,107108.11,BTC-27JUN25-103000-P,56.44,,4.969e-05,0.0001,3,1750977747321,373528237,553
0.1,,,,,,0.1,sell,107099.38,BTC-29JUN25-108000-C,24.66,,0.00507422,0.0048,2,1750977397871,373527914,32
4.9,,,,,,4.9,sell,107131.55,BTC-26DEC25-200000-C,50.07,,0.00921508,0.009,2,1750977280890,373527628,1715
0.1,,,,,,0.1,sell,107131.55,BTC-29AUG25-126000-C,40.56,,0.01827267,0.018,3,1750977280860,373527626,258
0.1,,,,,,0.1,sell,107131.55,BTC-29AUG25-130000-C,41.2,,0.01352835,0.0135,3,1750977280828,373527621,532
0.1,,,,,,0.1,sell,107131.55,BTC-29AUG25-124000-C,40.41,,0.02113637,0.021,2,1750977280672,373527620,216
0.5,,,,,,0.5,sell,107131.55,BTC-26DEC25-140000-C,45.16,,0.04727653,0.047,2,1750977280655,373527619,1164
0.1,,,,,,0.1,sell,107131.55,BTC-29AUG25-125000-C,40.53,,0.01962723,0.0195,3,1750977280649,373527618,316
1.0,,,,,,1.0,sell,107224.79,BTC-26SEP25-120000-C,41.8,,0.04507535,0.045,2,1750977159236,373527307,3209
0.1,,,,,,0.1,sell,107251.17,BTC-4JUL25-106000-P,31.51,,0.01237336,0.012,3,1750977123515,373527247,295
0.2,,,,,,0.2,sell,107232.97,BTC-4JUL25-100000-P,36.72,,0.00211253,0.002,2,1750977044059,373527132,915
0.5,,,,,,0.5,buy,107220.33,BTC-4JUL25-140000-C,72.96,,0.00017411,0.0002,3,1750977024527,373527102,33
0.1,,,,,,0.1,buy,107235.76,BTC-11JUL25-85000-P,55.69,,0.00062102,0.0006,3,1750976894357,373527028,225
0.1,,,,,,0.1,sell,107224.68,BTC-29JUN25-111000-C,28.14,,0.00083553,0.0007,0,1750976854889,373527015,19
0.2,,,,,,0.2,buy,107279.63,BTC-4JUL25-93000-P,49.64,,0.00049464,0.0005,3,1750976813940,373526918,163
10.0,,,,,,10.0,buy,107260.2,BTC-18JUL25-130000-C,41.67,,0.0012326,0.0013,1,1750976801578,373526884,9
0.5,,,,,,0.5,sell,107258.43,BTC-29JUN25-104000-P,30.77,,0.00110448,0.0012,2,1750976796238,373526866,16
0.6,,,,,,0.6,sell,107232.42,BTC-27JUN25-100000-C,95.39,,0.06781201,0.068,0,1750976723750,373526829,10558
0.2,,,,,,0.2,sell,107195.51,BTC-4JUL25-105000-P,32.77,,0.00935712,0.0095,3,1750976680457,373526699,305
0.5,,,,,,0.5,sell,107091.2,BTC-11JUL25-80000-P,64.22,,0.00041152,0.0004,3,1750976584335,373526441,50
3.0,,,,,,3.0,sell,107088.41,BTC-26JUN26-125000-C,45.37,,0.14637553,0.143,1,1750976371252,373526252,1
0.1,,,,,,0.1,sell,107076.78,BTC-27JUN25-97000-C,110.07,,0.094403,0.0945,0,1750976368464,373526231,414
0.7,,,,,,0.7,buy,107030.73,BTC-28JUN25-94000-P,84.23,,0.00014633,0.0001,3,1750976305518,373526082,21
0.1,,,,,,0.1,buy,107103.85,BTC-25JUL25-102000-P,36.8,,0.01971523,0.0195,0,1750975917459,373525429,1560
0.1,,,,,,0.1,buy,107150.69,BTC-26SEP25-200000-C,55.39,,0.00180642,0.0018,0,1750975640208,373524758,4339
0.1,,,,,,0.1,sell,107245.72,BTC-25JUL25-108000-C,36.09,,0.03876092,0.0385,1,1750975483005,373524588,2149
0.1,,,,,,0.1,sell,107178.38,BTC-25JUL25-98000-P,38.56,,0.01084697,0.011,1,1750975413815,373524453,1597
0.1,,,,,,0.1,sell,107197.82,BTC-26DEC25-100000-P,43.51,,0.07608509,0.0755,2,1750975394415,373524440,958
0.1,,,,,,0.1,sell,107222.58,BTC-25JUL25-75000-P,60.32,,0.00085967,0.0008,2,1750975373996,373524352,1164
0.1,,,,,,0.1,sell,107186.25,BTC-25JUL25-106000-P,36.08,,0.03333515,0.033,3,1750975370441,373524325,1260
0.1,,,,,,0.1,sell,107186.25,BTC-29AUG25-110000-P,39.37,,0.07528616,0.075,0,1750975370432,373524324,327
0.1,,,,,,0.1,sell,107186.25,BTC-29AUG25-104000-P,39.46,,0.04717034,0.047,0,1750975370414,373524323,438
0.1,,,,,,0.1,sell,107185.66,BTC-29AUG25-106000-P,39.43,,0.05565283,0.0555,2,1750975370212,373524307,363
0.3,,,,,,0.3,buy,107105.2,BTC-25JUL25-114000-C,36.69,,0.01848059,0.0185,0,1750975352031,373524173,1447
0.5,,,,,,0.5,sell,107087.73,BTC-28JUN25-104000-P,36.39,,0.0009043,0.001,3,1750975347639,373524129,36
0.1,,,,,,0.1,buy,107042.78,BTC-11JUL25-114000-C,34.99,,0.00729368,0.0075,0,1750975318175,373524076,156
0.1,,,,,,0.1,sell,107044.35,BTC-28JUN25-106000-P,29.43,,0.00351385,0.0033,2,1750975297880,373524067,70
0.1,,,,,,0.1,buy,107056.33,BTC-29JUN25-106000-P,27.22,,0.00433816,0.0045,1,1750975202558,373523862,21
0.1,,,,,,0.1,buy,107056.33,BTC-26DEC25-90000-P,44.08,,0.0436882,0.0435,3,1750975202240,373523849,891
0.6,,,,,,0.6,sell,107065.99,BTC-29AUG25-96000-P,40.27,,0.02248075,0.0225,1,1750975201947,373523780,180
1.0,,,,,,1.0,sell,107051.97,BTC-26DEC25-50000-P,58.68,,0.00308497,0.003,2,1750975161237,373523649,545
0.4,,,,,,0.4,sell,107036.93,BTC-29AUG25-98000-P,39.94,,0.02756232,0.0275,0,1750975153726,373523601,226
0.5,,,,,,0.5,sell,107020.39,BTC-26DEC25-125000-C,44.67,,0.07696693,0.077,3,1750975073483,373523475,801
0.1,,,,,,0.1,sell,106998.17,BTC-25JUL25-150000-C,51.83,,0.0006244,0.0006,3,1750974990471,373523414,1408
0.1,,,,,,0.1,buy,107004.54,BTC-29AUG25-112000-P,39.58,,0.08752571,0.0875,0,1750974924494,373523387,185
0.1,,,,,,0.1,buy,107060.73,BTC-29AUG25-115000-P,39.78,,0.10543508,0.1055,0,1750974774445,373523213,3
0.1,,,,,,0.1,sell,107063.08,BTC-29JUN25-98000-P,45.73,,0.00018463,0.0001,3,1750974757894,373523196,14
0.1,,,,,,0.1,buy,107105.14,BTC-27MAR26-320000-C,55.41,,0.00403699,0.004,2,1750974707402,373523079,76
0.1,,,,,,0.1,buy,107011.37,BTC-29AUG25-116000-C,39.75,,0.03768961,0.0375,2,1750974569389,373522868,234
0.1,,,,,,0.1,buy,106983.12,BTC-29AUG25-114000-P,39.59,,0.09973553,0.0995,0,1750974558483,373522845,42
0.1,,,,,,0.1,buy,106982.82,BTC-29AUG25-108000-C,39.65,,0.06529134,0.0655,0,1750974551310,373522837,284
1.0,,,,,,1.0,buy,107027.69,BTC-26SEP25-100000-C,41.12,,0.12349988,0.1235,2,1750974351511,373522392,3881
0.1,,,,,,0.1,sell,107006.2,BTC-4JUL25-103000-C,33.57,,0.04409613,0.044,2,1750974259411,373522317,220
5.0,,,,,,5.0,buy,106962.65,BTC-11JUL25-107000-P,33.78,,0.02598031,0.026,2,1750974176060,373522114,91
0.5,,,,,,0.5,sell,107013.25,BTC-29JUN25-100000-P,39.8,,0.00024495,0.0002,2,1750973914884,373521213,16
1.9,,,,,,1.9,sell,106966.05,BTC-18JUL25-107000-P,34.84,,0.03274998,0.0325,0,1750973797431,373520880,9
0.9,,,,,,0.9,sell,106887.9,BTC-25JUL25-96000-P,39.32,,0.00865144,0.0085,1,1750973754109,373520703,1601
0.2,,,,,,0.2,buy,106892.59,BTC-11JUL25-99000-P,36.61,,0.00524062,0.005,3,1750973753023,373520698,165
1.9,,,,,,1.9,sell,106922.16,BTC-4JUL25-120000-C,41.03,,0.00058531,0.0006,1,1750973740882,373520624,277
2.9,,,,,,2.9,sell,107119.12,BTC-28JUN25-116000-C,53.02,,0.00012377,0.0001,3,1750973592194,373518745,14
4.4,,,,,,4.4,sell,107123.44,BTC-27JUN25-112000-C,58.05,,0.0001114,0.0001,3,1750973583050,373518725,3114
0.1,,,,,,0.1,sell,107167.99,BTC-26DEC25-60000-P,53.02,,0.00605601,0.006,1,1750973525669,373518488,1382
0.7,,,,,,0.7,sell,107295.81,BTC-25JUL25-90000-P,44.0,,0.00356908,0.0036,1,1750973491522,373518097,1814
0.1,,,,,,0.1,buy,107378.72,BTC-25JUL25-108000-P,36.69,,0.04171532,0.042,0,1750973478689,373518062,1089
0.1,,,,,,0.1,buy,107369.05,BTC-27JUN25-113000-C,65.5,,4.143e-05,0.0001,3,1750973473991,373517886,71
0.5,,,,BTC-CDIAG-26JUN26_25JUL25-105000_110000,373517752,0.5,sell,107297.09,BTC-26JUN26-105000-C,46.25,,0.21654037,0.2176,2,1750973421344,373517754,3
0.1,,,,BTC-CS-26SEP25-140000_150000,373517217,0.1,buy,107307.82,BTC-26SEP25-150000-C,45.56,,0.00930051,0.0095,3,1750973218688,373517218,2438
0.1,,,,,,0.1,buy,107221.3,BTC-29JUN25-105000-P,27.86,,0.00218574,0.0021,1,1750973032797,373516827,30
0.3,,,,,,0.3,buy,107312.03,BTC-28JUN25-110000-C,32.62,,0.00104731,0.0012,0,1750973005057,373516728,59
0.5,,,,,,0.5,buy,107329.55,BTC-26DEC25-210000-C,50.58,,0.00701263,0.007,3,1750972970108,373516680,548
0.1,,,,,,0.1,buy,107211.95,BTC-26JUN26-320000-C,52.08,,0.00736115,0.0075,3,1750972917129,373516462,5
0.1,,,,,,0.1,buy,107338.22,BTC-29AUG25-94000-P,40.78,,0.01816661,0.018,0,1750972904301,373516280,195
0.1,,,,,,0.1,buy,107346.44,BTC-29JUN25-113000-C,32.6,,0.0003314,0.0003,0,1750972873552,373516193,25
0.1,,,,,,0.1,buy,107355.55,BTC-26JUN26-130000-P,46.05,,0.27374028,0.2725,1,1750972872112,373516180,1
1.0,,,,,,1.0,sell,107417.38,BTC-26DEC25-120000-C,44.23,,0.0916245,0.091,1,1750972554294,373515629,1258
0.5,,,,,,0.5,sell,107451.11,BTC-29AUG25-118000-C,39.8,,0.03388064,0.0335,2,1750972444920,373515514,250
0.7,,,,,,0.7,sell,107444.02,BTC-25JUL25-115000-C,36.67,,0.01727569,0.017,3,1750972413900,373515456,2729
0.2,,,,,,0.2,buy,107456.89,BTC-18JUL25-95000-P,39.62,,0.00420801,0.004,0,1750972359946,373515386,10
0.2,,,,,,0.2,buy,107490.1,BTC-4JUL25-111000-P,32.29,,0.03842087,0.0385,3,1750972334998,373515290,12
0.5,,,,,,0.5,buy,107599.87,BTC-29JUN25-108000-P,25.11,,0.01007546,0.01,0,1750972140292,373515005,14
0.1,,,,BTC-PS-11JUL25-101000_98000,373514911,0.1,buy,107665.18,BTC-11JUL25-101000-P,36.11,,0.00681644,0.0068,2,1750972117357,373514912,265
0.1,,,,BTC-PS-11JUL25-101000_98000,373514911,0.1,sell,107665.18,BTC-11JUL25-98000-P,38.84,,0.00367474,0.0038,0,1750972117357,373514913,198
3.9,,,,,,3.9,buy,107665.18,BTC-18JUL25-118000-P,36.11,,0.10063624,0.1005,1,1750972116128,373514882,4
0.3,,,,,,0.3,buy,107675.9,BTC-27MAR26-100000-P,45.41,,0.09815364,0.098,2,1750972085029,373514820,367
25.0,,,,,,25.0,buy,107695.8,BTC-4JUL25-114000-C,34.68,,0.00311847,0.0033,1,1750972080786,373514813,367
0.1,,,,,,0.1,buy,107695.8,BTC-25JUL25-92000-P,42.23,,0.00438818,0.0043,3,1750972080368,373514798,1740
0.1,,,,,,0.1,buy,107721.11,BTC-4JUL25-103000-P,33.96,,0.00449975,0.0044,3,1750972079602,373514796,379
0.7,,,,,,0.7,buy,107738.03,BTC-28JUN25-108000-P,27.16,,0.008184,0.008,2,1750972074491,373514690,55
1.2,,,,,,1.2,sell,107743.03,BTC-25JUL25-116000-C,36.72,,0.01590483,0.0155,3,1750972066853,373514661,1333
5.4,,,,,,5.4,buy,107764.67,BTC-25JUL25-95000-C,38.41,,0.12798205,0.127,0,1750972000265,373514535,46
8.1,,,,,,8.1,buy,107764.46,BTC-25JUL25-95000-P,41.15,,0.0065548,0.007,0,1750971923154,373514298,1102
0.2,,,,,,0.2,sell,107828.79,BTC-25JUL25-122000-C,38.4,,0.00753001,0.0075,1,1750971751141,373514139,990
0.2,,,,,,0.2,buy,107828.79,BTC-25JUL25-125000-C,38.92,,0.00522085,0.005,0,1750971750314,373514135,1352
0.3,,,,,,0.3,sell,107821.06,BTC-25JUL25-100000-P,37.91,,0.01364125,0.0135,2,1750971746261,373514127,6015
0.6,,,,,,0.6,buy,107771.04,BTC-18JUL25-112000-C,35.33,,0.01943534,0.0195,0,1750971744873,373514125,15
0.1,,,,,,0.1,sell,107786.4,BTC-27JUN25-110000-P,0.0,,0.02079902,0.02,2,1750971744705,373514122,2068
0.1,,,,,,0.1,sell,107771.04,BTC-29AUG25-102000-P,39.8,,0.03805846,0.038,2,1750971744361,373514116,297
0.1,,,,,,0.1,sell,107788.57,BTC-29AUG25-122000-C,40.34,,0.0259274,0.026,0,1750971634909,373513789,231
2.7,,,,,,2.7,buy,107813.5,BTC-27JUN25-115000-C,78.13,,6.72e-06,0.0001,3,1750971324462,373513140,8483
0.1,,,,,,0.1,sell,107766.86,BTC-28JUN25-102000-P,45.59,,0.00039715,0.0003,3,1750971187277,373512914,30
0.1,,,,,,0.1,buy,107747.34,BTC-26JUN26-340000-C,53.63,,0.00697395,0.007,1,1750971087214,373512890,7
0.1,,,,BTC-ICOND-26SEP25-85000_90000_140000_150000,373512554,0.1,sell,107871.1,BTC-26SEP25-85000-P,44.32,,0.01241245,0.0126,2,1750970905367,373512557,1933
0.1,,,,BTC-ICOND-26SEP25-85000_90000_140000_150000,373512554,0.1,buy,107871.1,BTC-26SEP25-90000-P,42.52,,0.01905292,0.019,2,1750970905367,373512556,1613
0.2,,,,,,0.2,buy,107866.3,BTC-11JUL25-110000-P,33.74,,0.03689868,0.037,3,1750970895461,373512548,30
0.1,,,,,,0.1,sell,107877.81,BTC-4JUL25-109000-P,31.09,,0.02322526,0.023,2,1750970893793,373512541,40
0.1,,,,,,0.1,buy,107840.78,BTC-29AUG25-112000-C,39.71,,0.05280543,0.053,1,1750970851942,373512188,290
0.1,,,,,,0.1,buy,107825.63,BTC-29AUG25-115000-C,39.78,,0.04292157,0.043,0,1750970849733,373512120,65
0.1,,,,,,0.1,buy,108005.77,BTC-28JUN25-105000-C,35.37,,0.02880539,0.029,0,1750970718908,373511094,23
3.1,,,,,,3.1,buy,108003.77,BTC-18JUL25-110000-C,34.78,,0.02666706,0.0265,1,1750970716959,373511046,21
1.3,,,,,,1.3,buy,107967.53,BTC-4JUL25-108000-C,31.19,,0.01795763,0.018,1,1750970699325,373510950,779
0.1,,,,,,0.1,buy,107976.27,BTC-29JUN25-106000-C,27.62,,0.020827,0.021,0,1750970699023,373510946,10
0.1,,,,,,0.1,buy,107967.53,BTC-29JUN25-104000-C,34.23,,0.03766215,0.038,0,1750970698572,373510943,6
0.8,,,,,,0.8,sell,107961.66,BTC-4JUL25-98000-P,42.28,,0.00127232,0.0013,2,1750970697611,373510911,494
0.1,,,,,,0.1,buy,107961.66,BTC-28JUN25-103000-C,44.06,,0.04637066,0.0465,0,1750970697536,373510902,7
0.1,,,,,,0.1,buy,107940.32,BTC-28JUN25-106000-C,31.76,,0.01979655,0.02,0,1750970688300,373510774,20
