amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,68111.61,BTC-22FEB26-68000-C,22.95,,0.006339,0.0065,0,1771628485127,416300016,334
0.2,,,,,,0.2,sell,68113.57,BTC-21FEB26-67500-P,24.8,,0.00055727,0.0005,2,1771628483699,416300009,152
0.1,,,,,,0.1,buy,68066.83,BTC-24APR26-56000-P,55.24,,0.0214821,0.0215,2,1771628331898,416299523,9
2.7,,,,,,2.7,sell,68010.29,BTC-21FEB26-66000-P,50.33,,0.0001985,0.0002,3,1771628074569,416299264,294
0.1,,,,,,0.1,sell,68000.12,BTC-24FEB26-67500-P,41.69,,0.01264796,0.0125,3,1771628050176,416299258,16
0.1,,,,,,0.1,sell,67999.77,BTC-24FEB26-68000-C,40.29,,0.0157912,0.0155,1,1771628046470,416299257,13
0.1,,,,,,0.1,sell,68006.76,BTC-21FEB26-66500-P,42.79,,0.00027936,0.0003,3,1771627993632,416299230,157
2.2,,,,,,2.2,buy,68012.46,BTC-22FEB26-66500-P,30.2,,0.00091336,0.001,1,1771627955368,416299218,98
2.0,,,,,,2.0,buy,68029.0,BTC-27MAR26-70000-P,46.2,,0.07149005,0.0715,2,1771627943587,416299207,6706
0.1,,,,,,0.1,sell,67985.83,BTC-24FEB26-68000-P,40.29,,0.01586156,0.0155,2,1771627747735,416299007,7
0.1,,,,,,0.1,sell,67988.01,BTC-24FEB26-67500-C,40.71,,0.02000331,0.0195,0,1771627745256,416299003,16
0.1,,,,,,0.1,buy,67941.91,BTC-6MAR26-72000-C,45.97,,0.01394025,0.014,1,1771627641258,416298851,276
1.0,,,,,,1.0,buy,67940.62,BTC-24FEB26-75000-C,52.31,,0.00038729,0.0005,3,1771627620641,416298849,17
0.3,,,,,,0.3,buy,67952.91,BTC-23FEB26-75000-C,54.44,,0.00021663,0.0002,3,1771627610657,416298814,75
0.6,,,,,,0.6,sell,67901.97,BTC-22FEB26-66000-P,33.76,,0.00082352,0.0008,3,1771627062298,416298337,101
3.6,,,,,,3.6,sell,68017.25,BTC-22FEB26-65000-P,43.68,,0.00045255,0.0005,3,1771626999581,416298239,58
1.1,,,,,,1.1,sell,68017.29,BTC-24APR26-95000-C,48.52,,0.00507318,0.005,1,1771626996366,416298213,203
0.5,,,,,,0.5,sell,68008.89,BTC-25SEP26-75000-C,48.29,,0.11780234,0.1175,0,1771626793561,416297784,777
0.1,,,,,,0.1,sell,68029.45,BTC-24FEB26-70000-C,38.87,,0.00510066,0.0048,3,1771626772553,416297712,22
0.1,,,,,,0.1,buy,68029.45,BTC-23FEB26-69500-C,32.89,,0.00336848,0.0032,1,1771626772495,416297710,50
0.1,,,,,,0.1,buy,68015.87,BTC-24APR26-70000-C,46.12,,0.0654912,0.0655,1,1771626771177,416297702,873
0.3,,,,,,0.3,sell,67987.57,BTC-6MAR26-68000-P,47.08,,0.03612145,0.036,2,1771626766708,416297606,152
0.4,,,,,,0.4,buy,67975.47,BTC-13MAR26-67000-C,48.81,,0.0531444,0.0535,0,1771626764653,416297582,10
0.1,,,,,,0.1,sell,67943.7,BTC-6MAR26-70000-P,45.15,,0.05276529,0.052,3,1771626761711,416297555,57
0.1,,,,,,0.1,buy,67917.07,BTC-22FEB26-65500-P,39.14,,0.00055465,0.0007,2,1771626582462,416295996,43
0.2,,,,,,0.2,sell,67968.68,BTC-22FEB26-64500-P,46.93,,0.00033265,0.0004,3,1771626450600,416295748,18
0.1,,,,,,0.1,buy,67959.67,BTC-21FEB26-72000-C,76.58,,2.479e-05,0.0001,3,1771626440039,416295736,129
1.0,,,,,,1.0,buy,67973.31,BTC-27MAR26-50000-P,69.59,,0.00597259,0.006,2,1771626429497,416295719,3721
1.5,,,,,,1.5,sell,67958.06,BTC-27FEB26-65000-P,54.41,,0.01151715,0.0115,3,1771626417326,416295652,3329
3.0,,,,,,3.0,buy,67811.38,BTC-22FEB26-67500-P,22.74,,0.00369315,0.0036,3,1771626360177,416295408,204
2.0,,,,,,2.0,sell,67837.37,BTC-27MAR26-74000-C,45.22,,0.02444654,0.024,0,1771626347138,416295375,678
4.8,,,,,,4.8,buy,67907.36,BTC-27MAR26-68000-P,47.42,,0.05726652,0.0575,2,1771626321175,416295312,1177
4.3,,,,,,4.3,buy,67907.36,BTC-13MAR26-68000-P,47.57,,0.04487227,0.045,2,1771626321119,416295310,22
0.1,,,,,,0.1,sell,67928.65,BTC-6MAR26-73000-C,44.7,,0.01066026,0.01,0,1771626287620,416295063,112
0.2,,,,,,0.2,buy,67842.79,BTC-23FEB26-66500-C,40.17,,0.02450675,0.025,1,1771626274278,416295000,35
1.0,,,,,,1.0,buy,67819.15,BTC-27MAR26-100000-C,59.65,,0.00128609,0.0014,2,1771626243321,416294932,4976
0.1,,,,,,0.1,buy,67860.05,BTC-25DEC26-85000-C,48.47,,0.10690055,0.1065,0,1771626146365,416294902,814
0.1,,,,,,0.1,buy,67821.31,BTC-22FEB26-67500-C,24.02,,0.0082627,0.0085,0,1771626144154,416294884,156
0.1,,,,,,0.1,buy,67809.5,BTC-27MAR26-72000-C,45.52,,0.03299292,0.0325,0,1771626143813,416294871,1195
0.2,,,,,,0.2,sell,67742.59,BTC-6MAR26-78000-C,47.59,,0.00274076,0.0026,3,1771626026036,416294714,284
0.1,,,,,,0.1,sell,67746.35,BTC-25SEP26-50000-P,55.05,,0.04488537,0.045,2,1771625957326,416294688,1020
0.1,,,,,,0.1,buy,67728.72,BTC-27FEB26-70000-C,46.04,,0.01205599,0.0115,0,1771625956070,416294671,2425
0.1,,,,,,0.1,sell,67698.22,BTC-13MAR26-65000-P,50.28,,0.02903656,0.029,1,1771625948567,416294664,23
0.7,,,,,,0.7,sell,67673.97,BTC-23FEB26-63000-P,55.1,,0.00102389,0.001,3,1771625947407,416294659,44
1.0,,,,,,1.0,sell,67671.98,BTC-13MAR26-80000-C,46.81,,0.00374502,0.0035,3,1771625751751,416294373,58
0.2,,,,,,0.2,sell,67668.35,BTC-27FEB26-82000-C,66.52,,0.00047511,0.0005,3,1771625545588,416294076,1084
0.4,,,,,,0.4,sell,67698.98,BTC-13MAR26-64000-P,51.45,,0.02465701,0.0245,3,1771625527004,416294041,53
0.1,,,,,,0.1,sell,67699.98,BTC-27MAR26-100000-P,0.0,,0.47504364,0.471,0,1771625499677,416294032,2704
0.1,,,,,,0.1,buy,67702.78,BTC-27FEB26-90000-P,0.0,,0.3296191,0.328,3,1771625425478,416294015,2142
0.1,,,,,,0.1,sell,67728.1,BTC-23FEB26-67000-P,35.99,,0.00725198,0.007,3,1771625378441,416294001,67
0.1,,,,,,0.1,sell,67715.16,BTC-21FEB26-63000-P,92.26,,3.334e-05,0.0001,2,1771625283813,416293910,121
0.7,,,,,,0.7,sell,67710.97,BTC-24FEB26-59000-P,75.83,,0.00095323,0.0008,3,1771625258536,416293906,4
2.0,,,,,,2.0,buy,67718.11,BTC-27FEB26-64000-P,56.54,,0.00965801,0.0095,0,1771625189496,416293847,902
0.1,,,,,,0.1,buy,67794.11,BTC-27MAR26-145000-C,84.92,,0.00017819,0.0002,3,1771624825541,416293627,1017
0.1,,,,,,0.1,sell,67785.69,BTC-27MAR26-96000-C,54.44,,0.00162869,0.0014,2,1771624769682,416293577,719
15.4,,,,,,15.4,buy,67800.97,BTC-24FEB26-72000-C,41.3,,0.00110654,0.0012,0,1771624708093,416293557,37
0.1,,,,,,0.1,sell,67802.97,BTC-22FEB26-60000-P,79.21,,9.415e-05,0.0001,3,1771624696761,416293554,36
10.0,,,,,,10.0,sell,67803.34,BTC-22FEB26-61000-P,69.62,,0.00013864,0.0001,2,1771624694668,416293552,37
3.0,,,,,,3.0,buy,67808.36,BTC-24FEB26-73000-C,43.45,,0.0006611,0.0007,2,1771624676446,416293551,39
9.7,,,,,,9.7,buy,67808.31,BTC-27FEB26-78000-C,54.73,,0.00076845,0.0008,3,1771624674255,416293550,1922
0.1,,,,,,0.1,sell,67775.3,BTC-13MAR26-60000-P,57.05,,0.01301824,0.0125,2,1771624430346,416293496,151
0.4,,,,,,0.4,buy,67783.32,BTC-23FEB26-71000-C,36.7,,0.00083388,0.0008,3,1771624259003,416293340,54
0.5,,,,,,0.5,sell,67759.38,BTC-27FEB26-74000-C,46.87,,0.00248345,0.0023,0,1771624103416,416293157,1770
0.2,,,,,,0.2,buy,67744.28,BTC-24FEB26-66000-P,45.71,,0.0076155,0.0075,3,1771623913263,416293036,11
0.3,,,,,,0.3,buy,67791.94,BTC-23FEB26-62000-P,61.24,,0.00075597,0.0007,2,1771623766703,416292982,84
0.1,,,,,,0.1,sell,67788.99,BTC-22FEB26-67000-C,26.58,,0.01394854,0.014,0,1771623653199,416292918,85
0.1,,,,,,0.1,buy,67800.42,BTC-21FEB26-67500-C,24.28,,0.00621118,0.006,0,1771623556916,416292852,177
4.5,,,,,,4.5,sell,67739.59,BTC-6MAR26-75000-C,45.38,,0.00598971,0.0055,3,1771623273012,416292607,375
0.7,,,,,,0.7,sell,67726.55,BTC-27MAR26-80000-P,49.73,,0.18801291,0.1905,1,1771622858123,416292367,5524
0.5,,,,,,0.5,buy,67727.31,BTC-13MAR26-74000-C,45.21,,0.01354639,0.013,3,1771622850270,416292362,95
0.1,,,,,,0.1,sell,67703.54,BTC-24APR26-64000-P,49.3,,0.05230458,0.0525,3,1771622702630,416292338,125
0.1,,,,,,0.1,sell,67693.62,BTC-27MAR26-65000-P,49.33,,0.04047846,0.0405,0,1771622675621,416292327,4894
0.5,,,,,,0.5,sell,67684.06,BTC-27FEB26-40000-P,150.24,,0.00014326,0.0002,1,1771622537825,416292286,1130
0.3,,,,,,0.3,sell,67683.6,BTC-27MAR26-70000-C,46.27,,0.04304529,0.043,3,1771622519083,416292284,1570
0.5,,,,,,0.5,sell,67655.43,BTC-27FEB26-80000-C,59.06,,0.00060972,0.0005,2,1771622365960,416292188,2209
0.6,,,,,,0.6,buy,67669.79,BTC-24APR26-98000-C,50.36,,0.00377034,0.004,0,1771622164371,416292066,134
8.7,,,,,,8.7,sell,67685.44,BTC-27FEB26-69000-C,47.67,,0.0169056,0.017,1,1771622113115,416292049,1102
0.1,,,,,,0.1,buy,67685.44,BTC-13MAR26-66000-P,49.18,,0.0340257,0.034,3,1771622112821,416292046,59
0.9,,,,,,0.9,sell,67694.35,BTC-24APR26-96000-C,49.2,,0.00441029,0.0045,0,1771622096707,416292025,148
5.0,,,,,,5.0,buy,67690.93,BTC-23FEB26-59000-P,76.87,,0.00030873,0.0003,3,1771621980979,416291909,102
10.0,,,,,,10.0,buy,67717.73,BTC-6MAR26-80000-C,51.27,,0.00189732,0.002,1,1771621936563,416291884,232
0.1,,,,,,0.1,buy,67746.28,BTC-6MAR26-69000-C,46.39,,0.02756551,0.0275,0,1771621859203,416291854,258
0.1,,,,,,0.1,sell,67761.28,BTC-27FEB26-56000-P,83.81,,0.00189788,0.0018,2,1771621829852,416291850,622
2.3,,,,,,2.3,buy,67765.19,BTC-27FEB26-58000-P,78.0,,0.00261538,0.0028,0,1771621781825,416291836,716
8.0,,,,,,8.0,sell,67760.43,BTC-27MAR26-55000-P,60.18,,0.01103246,0.0105,2,1771621765899,416291833,2399
1.1,,,,,,1.1,buy,67697.38,BTC-25SEP26-110000-C,47.58,,0.0230608,0.0225,1,1771621661037,416291743,489
17.9,,,,,,17.9,buy,67624.69,BTC-6MAR26-74000-C,45.01,,0.00730718,0.007,3,1771621542862,416291516,146
0.8,,,,,,0.8,buy,67663.12,BTC-27MAR26-76000-C,45.2,,0.01732003,0.017,1,1771621495531,416291453,795
2.0,,,,,,2.0,sell,67726.13,BTC-22FEB26-70500-C,34.8,,0.00031134,0.0003,3,1771621405698,416291341,50
3.2,,,,,,3.2,sell,67711.45,BTC-21FEB26-71000-C,60.35,,0.0001424,0.0001,3,1771621371101,416291219,114
0.6,,,,,,0.6,sell,67745.21,BTC-25SEP26-80000-P,47.95,,0.24609188,0.2465,3,1771621338744,416291165,1554
1.0,,,,,,1.0,buy,67764.52,BTC-24APR26-72000-C,45.49,,0.05221207,0.052,3,1771621322779,416291067,661
0.4,,,,,,0.4,sell,67750.55,BTC-25SEP26-60000-P,51.32,,0.08871946,0.0885,3,1771621309335,416290985,1369
5.0,,,,,,5.0,sell,67710.46,BTC-27FEB26-84000-C,70.88,,0.00039331,0.0004,3,1771621305705,416290930,1299
20.0,,,,,,20.0,sell,67707.37,BTC-27FEB26-67000-C,50.0,,0.0317501,0.032,1,1771621154761,416290667,669
0.4,,,,,,0.4,sell,67688.33,BTC-27FEB26-105000-C,121.38,,8.527e-05,0.0002,1,1771621051362,416290475,1798
4.9,,,,,,4.9,buy,67718.09,BTC-27MAR26-96000-P,54.84,,0.41615784,0.416,1,1771620961029,416290446,298
0.6,,,,,,0.6,buy,67696.89,BTC-27FEB26-102000-C,106.86,,9.21e-05,0.0001,3,1771620878967,416290340,1293
1.0,,,,,,1.0,buy,67696.89,BTC-27FEB26-104000-C,111.35,,8.53e-05,0.0001,3,1771620878946,416290337,1091
5.0,,,,,,5.0,sell,67696.89,BTC-27FEB26-96000-P,119.94,,0.41826865,0.419,0,1771620878816,416290336,376
0.3,,,,,,0.3,buy,67662.94,BTC-6MAR26-67000-C,48.91,,0.04202133,0.0425,1,1771620812967,416290304,126
1.4,,,,,,1.4,buy,67667.4,BTC-6MAR26-67000-P,48.33,,0.03196064,0.032,0,1771620806301,416290302,207
0.6,,,,,,0.6,buy,67664.18,BTC-6MAR26-69000-P,46.45,,0.04652103,0.0465,0,1771620777244,416290300,133
0.9,,,,,,0.9,sell,67660.37,BTC-27MAR26-84000-C,47.02,,0.00511946,0.0049,2,1771620762820,416290298,878
1.2,,,,,,1.2,buy,67657.37,BTC-6MAR26-68000-C,47.35,,0.03390839,0.034,3,1771620732844,416290293,142
3.0,,,,,,3.0,sell,67658.65,BTC-27MAR26-114000-C,69.76,,0.00074254,0.0007,1,1771620727558,416290290,155
2.0,,,,,,2.0,buy,67645.17,BTC-6MAR26-60000-P,61.6,,0.00877461,0.009,3,1771620702838,416290263,436
1.3,,,,,,1.3,sell,67621.08,BTC-27FEB26-66000-P,51.04,,0.01650614,0.0165,1,1771620673667,416290248,1141
15.0,,,,,,15.0,sell,67686.45,BTC-24APR26-120000-C,60.91,,0.00145198,0.0014,3,1771620107810,416289649,306
14.1,,,,,,14.1,buy,67682.96,BTC-24APR26-77000-C,45.03,,0.03022584,0.03,1,1771620010858,416289583,64
0.4,,,,,,0.4,sell,67647.24,BTC-21FEB26-64000-P,68.3,,0.00011223,0.0001,3,1771619965527,416289564,159
3.0,,,,,,3.0,sell,67585.9,BTC-27FEB26-62000-P,61.87,,0.00584029,0.006,3,1771619915204,416289443,921
0.1,,,,,,0.1,sell,67586.67,BTC-6MAR26-71000-C,45.31,,0.01647203,0.016,2,1771619801307,416289269,103
0.3,,,,,,0.3,buy,67586.74,BTC-22FEB26-66000-C,30.26,,0.02471669,0.0245,1,1771619798485,416289267,36
4.6,,,,,,4.6,buy,67587.28,BTC-27FEB26-73000-C,47.28,,0.00335452,0.0035,2,1771619797496,416289265,584
0.3,,,,,,0.3,sell,67566.86,BTC-23FEB26-64500-P,47.5,,0.00212437,0.0022,1,1771619628065,416289173,40
0.4,,,,,,0.4,buy,67552.8,BTC-27MAR26-75000-P,45.34,,0.12785918,0.1275,1,1771619594227,416289103,5298
0.7,,,,,,0.7,buy,67590.32,BTC-23FEB26-66500-P,38.33,,0.00605389,0.006,2,1771619576955,416289092,64
0.1,,,,,,0.1,sell,67558.51,BTC-21FEB26-66000-C,42.51,,0.0235352,0.0235,3,1771619367047,416288949,23
0.1,,,,,,0.1,buy,67595.09,BTC-27MAR26-58000-P,56.81,,0.01648276,0.0165,3,1771619350112,416288933,766
2.0,,,,,,2.0,sell,67615.75,BTC-27FEB26-70000-P,44.16,T,0.04654954,0.0455,0,1771619025728,416288609,3838
2.0,,,,,,2.0,sell,67615.5,BTC-27FEB26-75000-P,50.23,M,0.11079182,0.111,0,1771619024883,416288608,3962
0.1,,,,,,0.1,buy,67642.31,BTC-26JUN26-85000-C,45.85,,0.03593345,0.0355,3,1771618902871,416288347,2441
0.1,,,,,,0.1,buy,67697.28,BTC-23FEB26-67500-C,36.4,,0.01331178,0.0135,0,1771618653932,416287908,44
1.0,,,,,,1.0,buy,67787.51,BTC-21FEB26-69000-C,31.18,,0.00032869,0.0003,3,1771618505859,416287831,209
0.4,,,,,,0.4,sell,67760.14,BTC-23FEB26-60000-P,73.9,,0.00048561,0.0005,2,1771618067487,416287312,70
0.1,,,,,,0.1,buy,67694.11,BTC-27MAR26-135000-C,80.99,,0.00021593,0.0003,3,1771617834961,416286905,2088
0.3,,,,,,0.3,sell,67599.52,BTC-23FEB26-70000-C,35.14,,0.00169313,0.0017,2,1771617340533,416286373,74
30.0,,,,,,30.0,sell,67640.44,BTC-25DEC26-240000-C,59.37,,0.00419587,0.004,2,1771617324540,416286363,108
0.1,,,,,,0.1,sell,67633.73,BTC-25SEP26-220000-C,62.97,,0.0024717,0.0024,2,1771617294973,416286353,429
0.1,,,,,,0.1,buy,67624.37,BTC-27FEB26-66000-C,50.82,,0.04063408,0.0405,1,1771617069792,416286160,429
21.8,,,,,,21.8,sell,67572.39,BTC-27MAR26-86000-C,47.76,,0.00380875,0.0036,3,1771617049417,416286110,837
0.4,,,,,,0.4,sell,67552.2,BTC-21FEB26-62000-P,96.78,,4.572e-05,0.0001,3,1771616962814,416285945,82
2.7,,,,,,2.7,buy,67575.53,BTC-27MAR26-82000-C,46.33,,0.00671696,0.0065,3,1771616942764,416285898,936
1.0,,,,,,1.0,sell,67608.77,BTC-24FEB26-69500-C,37.85,,0.00585931,0.005,2,1771616709343,416285613,17
0.4,,,,,,0.4,sell,67539.14,BTC-27FEB26-69000-P,45.87,,0.03741527,0.037,0,1771616653990,416285512,698
0.1,,,,,,0.1,sell,67696.92,BTC-25DEC26-74000-C,49.34,,0.1571721,0.157,1,1771616543529,416285243,1
15.0,,,,,,15.0,sell,67747.1,BTC-27FEB26-50000-P,103.9,,0.00069387,0.0006,2,1771616403355,416285135,2529
1.0,,,,BTC-ICOND-24APR26-45000_52000_82000_86000,416285115,1.0,sell,67790.46,BTC-24APR26-86000-C,46.09,,0.0111561,0.0115,0,1771616381990,416285116,1110
1.0,,,,BTC-ICOND-24APR26-45000_52000_82000_86000,416285115,1.0,sell,67790.46,BTC-24APR26-45000-P,68.77,,0.00727875,0.0074,2,1771616381990,416285119,396
1.0,,,,BTC-ICOND-24APR26-45000_52000_82000_86000,416285115,1.0,buy,67790.46,BTC-24APR26-82000-C,45.21,,0.01746394,0.0174,0,1771616381990,416285117,557
1.0,,,,BTC-ICOND-24APR26-45000_52000_82000_86000,416285115,1.0,buy,67790.46,BTC-24APR26-52000-P,59.19,,0.01452335,0.0145,2,1771616381990,416285118,6
2.0,,,,,,2.0,sell,67733.78,BTC-26JUN26-150000-C,58.77,,0.00216249,0.002,1,1771616028485,416284899,1188
