amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,65665.94,BTC-3MAY24-60000-P,74.06,0.02843828,0.028,2,1713138443906,297211303,219
0.1,,,,,0.1,buy,65631.75,BTC-31MAY24-69000-P,70.91,0.12327154,0.1235,2,1713138408111,297211248,385
0.1,,,,,0.1,buy,65654.81,BTC-26APR24-59000-P,78.58,0.01620581,0.016,3,1713138406864,297211236,1188
0.1,,,,,0.1,buy,65669.48,BTC-26APR24-68000-P,72.09,0.06928001,0.0695,2,1713138400912,297211225,1175
0.1,,,,,0.1,sell,65710.32,BTC-15APR24-64000-C,87.72,0.02891585,0.0285,2,1713138375134,297211197,156
1.0,,,,,1.0,buy,65738.37,BTC-26APR24-72000-C,71.88,0.0189777,0.019,0,1713138347238,297211127,1741
0.3,,,,,0.3,buy,65760.55,BTC-26APR24-65000-P,73.53,0.04434541,0.0445,2,1713138335698,297211117,2411
0.1,,,,,0.1,sell,65782.7,BTC-19APR24-74000-C,79.87,0.00377624,0.0038,1,1713138331899,297211099,1132
0.1,,,,,0.1,buy,65782.7,BTC-26APR24-67000-P,72.33,0.05927025,0.0595,2,1713138331537,297211094,1183
1.3,,,,,1.3,sell,65795.24,BTC-17APR24-72000-C,78.79,0.0027561,0.0023,2,1713138323830,297211087,11
0.4,,,,,0.4,buy,65809.94,BTC-19APR24-65000-C,79.22,0.04099291,0.041,0,1713138303972,297211043,469
0.8,,,,,0.8,sell,65834.08,BTC-31MAY24-85000-C,71.75,0.02668748,0.026,1,1713138300119,297211010,552
0.8,,,,,0.8,sell,65817.61,BTC-15APR24-60500-P,140.57,0.00053154,0.0004,2,1713138287098,297210988,20
2.5,,,,,2.5,sell,65810.16,BTC-3MAY24-86000-C,74.93,0.00506985,0.0048,0,1713138284763,297210952,59
0.1,,,,,0.1,sell,65800.37,BTC-19APR24-64000-P,80.52,0.02245808,0.0225,2,1713138274796,297210944,736
0.2,,,,,0.2,buy,65787.28,BTC-31MAY24-75000-C,70.98,0.05500513,0.055,1,1713138272236,297210909,1047
0.1,,,,,0.1,sell,65787.28,BTC-16APR24-71000-C,80.54,0.00154343,0.0013,0,1713138272076,297210906,62
2.0,,,,,2.0,sell,65746.73,BTC-26APR24-71000-C,69.97,0.0226031,0.0215,2,1713138252657,297210855,1444
1.0,,,,,1.0,sell,65713.18,BTC-26APR24-69000-C,71.88,0.03144679,0.0315,0,1713138193440,297210746,1415
2.0,,,,,2.0,buy,65644.95,BTC-31MAY24-73000-C,70.91,0.06297495,0.063,0,1713138133549,297210695,554
2.0,,,,,2.0,sell,65665.12,BTC-26APR24-50000-P,98.26,0.00364565,0.0036,2,1713138123430,297210681,1222
2.2,,,,,2.2,sell,65665.37,BTC-26APR24-60000-P,76.97,0.01934645,0.019,2,1713138121673,297210678,2826
0.1,,,,,0.1,buy,65641.42,BTC-31MAY24-66000-C,70.86,0.10297672,0.103,0,1713138109177,297210670,228
2.0,,,,,2.0,sell,65638.86,BTC-31MAY24-72000-C,71.08,0.06765584,0.068,0,1713138104207,297210646,678
1.7,,,,,1.7,sell,65637.26,BTC-3MAY24-61000-P,73.82,0.03319261,0.033,2,1713138099176,297210645,20
0.1,,,,,0.1,buy,65649.93,BTC-26APR24-69000-P,71.98,0.07937123,0.0795,2,1713138096321,297210644,1147
0.1,,,,,0.1,buy,65659.92,BTC-27SEP24-70000-C,75.64,0.19693953,0.195,0,1713138092239,297210636,828
0.4,,,,,0.4,buy,65658.54,BTC-15APR24-68000-C,75.86,0.00092446,0.0007,3,1713138047480,297210590,203
0.9,,,,,0.9,sell,65679.19,BTC-31MAY24-70000-C,70.99,0.078254,0.0785,1,1713138039710,297210579,973
0.1,,,,,0.1,buy,65712.1,BTC-31MAY24-68000-P,71.03,0.11353325,0.114,2,1713138019601,297210563,310
0.1,,,,,0.1,buy,65725.83,BTC-31MAY24-66000-P,71.05,0.096666,0.097,2,1713138018581,297210558,448
0.1,,,,,0.1,buy,65730.89,BTC-17APR24-64000-P,88.07,0.01643596,0.0165,2,1713137927646,297210219,6
0.5,,,,,0.5,buy,65657.43,BTC-19APR24-71000-C,75.79,0.00833123,0.008,1,1713137880163,297209893,1282
0.1,,,,,0.1,sell,65657.43,BTC-26APR24-44000-P,115.59,0.00148593,0.0015,2,1713137879871,297209884,730
0.1,,,,,0.1,sell,65653.09,BTC-3MAY24-58000-P,76.22,0.02100613,0.021,2,1713137877273,297209831,101
0.1,,,,,0.1,sell,65637.3,BTC-15APR24-66000-C,76.81,0.00745224,0.007,2,1713137852651,297209705,177
1.0,,,,,1.0,buy,65633.92,BTC-19APR24-63000-P,82.22,0.01859636,0.0185,2,1713137845785,297209688,596
0.1,,,,,0.1,sell,65604.24,BTC-26APR24-57000-P,82.19,0.01153949,0.0115,2,1713137842532,297209674,995
0.8,,,,,0.8,sell,65556.02,BTC-19APR24-62000-P,84.74,0.01479986,0.015,0,1713137800595,297209570,684
1.8,,,,,1.8,buy,65542.41,BTC-19APR24-69000-C,76.05,0.01439672,0.014,1,1713137752963,297209562,615
0.1,,,,,0.1,buy,65453.43,BTC-31MAY24-81000-C,71.83,0.03442741,0.0345,2,1713137649939,297209407,245
0.6,,,,,0.6,buy,65465.72,BTC-26APR24-64000-C,73.66,0.06478143,0.0645,1,1713137635700,297209380,1192
0.1,,,,,0.1,buy,65487.85,BTC-31MAY24-84000-C,72.53,0.0276491,0.028,0,1713137615787,297209322,250
0.3,,,,,0.3,sell,65602.19,BTC-26APR24-70000-P,71.93,0.09064575,0.0905,3,1713137402076,297208940,1587
0.1,,,,,0.1,sell,65591.79,BTC-19APR24-67000-P,74.8,0.04555847,0.0445,3,1713137283331,297208787,714
0.1,,,,,0.1,buy,65582.02,BTC-19APR24-70000-P,88.86,0.0779939,0.082,2,1713137267496,297208732,595
0.2,,,,,0.2,buy,65565.61,BTC-26APR24-85000-C,83.3,0.00265534,0.0027,3,1713137260057,297208719,1848
0.2,,,,,0.2,buy,65479.67,BTC-15APR24-67500-C,78.67,0.00160049,0.0013,2,1713137209856,297208600,224
1.0,,,,,1.0,sell,65499.01,BTC-17APR24-70000-C,78.88,0.00580192,0.005,2,1713137201770,297208563,13
0.3,,,,,0.3,buy,65504.43,BTC-3MAY24-84000-P,80.23,0.2828402,0.285,0,1713137188934,297208534,6
0.1,,,,,0.1,sell,65520.9,BTC-3MAY24-64000-P,71.85,0.05118601,0.0505,2,1713137182563,297208512,153
1.2,,,,,1.2,sell,65523.4,BTC-31MAY24-65000-P,71.0,0.09060553,0.0905,2,1713137110515,297208383,556
0.3,,,,,0.3,sell,65555.09,BTC-16APR24-63500-P,90.81,0.01043691,0.0095,2,1713137077029,297208346,63
0.6,,,,,0.6,sell,65608.37,BTC-19APR24-72000-C,77.01,0.00613622,0.006,3,1713137064291,297208256,1486
0.1,,,,,0.1,buy,65566.36,BTC-31MAY24-79000-C,71.59,0.04033603,0.0405,0,1713137056745,297208220,691
0.2,,,,,0.2,sell,65578.98,BTC-15APR24-66000-P,87.77,0.01396914,0.0145,2,1713137042181,297208200,109
0.2,,,,,0.2,buy,65599.27,BTC-26APR24-62000-P,75.73,0.02830312,0.028,3,1713137020833,297208185,1449
0.1,,,,,0.1,sell,65584.77,BTC-16APR24-61000-P,108.98,0.00444291,0.0045,0,1713137008057,297208120,59
0.1,,,,,0.1,buy,65605.62,BTC-17APR24-65500-C,84.68,0.02805294,0.028,0,1713136996786,297208085,7
0.2,,,,,0.2,sell,65717.75,BTC-26APR24-66000-C,72.96,0.05065447,0.0505,0,1713136968202,297207937,1418
0.1,,,,,0.1,sell,65750.3,BTC-31MAY24-92000-C,73.69,0.01621906,0.016,0,1713136949452,297207859,247
0.1,,,,,0.1,buy,65780.37,BTC-3MAY24-62000-P,73.47,0.03768767,0.0375,2,1713136945413,297207851,129
0.1,,,,,0.1,sell,65792.05,BTC-17APR24-60000-P,104.46,0.00531558,0.0055,2,1713136942662,297207840,24
0.6,,,,,0.6,buy,65862.03,BTC-15APR24-68500-C,82.22,0.00084427,0.0007,0,1713136920058,297207696,102
2.0,,,,,2.0,buy,65840.76,BTC-17APR24-69000-C,80.35,0.0098008,0.009,0,1713136919981,297207692,14
5.8,,,,,5.8,buy,65811.65,BTC-19APR24-70000-C,76.08,0.01202422,0.0115,0,1713136917175,297207574,1287
0.3,,,,,0.3,buy,65811.65,BTC-31MAY24-82000-C,71.52,0.03281951,0.0325,1,1713136917151,297207572,483
0.3,,,,,0.3,sell,65747.93,BTC-16APR24-69500-C,80.04,0.00401142,0.0032,1,1713136916248,297207538,47
1.0,,,,,1.0,sell,65712.68,BTC-31MAY24-68000-C,70.94,0.09029202,0.0905,0,1713136903206,297207419,369
0.2,,,,,0.2,sell,65730.56,BTC-15APR24-63500-C,107.04,0.0362663,0.037,0,1713136873060,297207251,22
0.2,,,,,0.2,buy,65763.43,BTC-15APR24-65000-C,88.27,0.01750654,0.0175,1,1713136870905,297207194,263
0.1,,,,,0.1,sell,65738.32,BTC-19APR24-61000-P,88.11,0.01142409,0.0115,2,1713136870092,297207143,503
0.2,,,,,0.2,buy,65710.06,BTC-15APR24-65500-C,82.36,0.01214547,0.012,1,1713136863241,297207039,236
0.3,,,,,0.3,sell,65693.17,BTC-27DEC24-80000-C,79.94,0.21756376,0.2195,1,1713136846618,297206755,665
0.1,,,,,0.1,buy,65714.38,BTC-28JUN24-95000-C,74.78,0.03094186,0.031,0,1713136841626,297206603,1092
1.9,,,,,1.9,sell,65704.17,BTC-26APR24-74000-C,72.66,0.01347461,0.0135,1,1713136840528,297206555,1833
0.1,,,,,0.1,buy,65650.05,BTC-17APR24-67000-C,84.2,0.01791244,0.018,0,1713136840308,297206526,13
0.1,,,,,0.1,sell,65650.05,BTC-19APR24-65000-P,80.18,0.03037577,0.03,2,1713136840234,297206523,784
4.9,,,,,4.9,buy,65650.05,BTC-26APR24-75000-C,72.79,0.01125043,0.011,1,1713136839995,297206503,3535
1.3,,,,,1.3,buy,65650.05,BTC-19APR24-68000-C,78.86,0.01976124,0.02,0,1713136839754,297206486,756
2.0,,,,,2.0,buy,65650.05,BTC-3MAY24-73000-C,69.34,0.02552084,0.025,0,1713136839574,297206473,264
4.6,,,,,4.6,buy,65609.57,BTC-17APR24-66000-C,85.76,0.02414252,0.0245,0,1713136839178,297206446,6
0.3,,,,,0.3,buy,65609.57,BTC-31MAY24-90000-C,73.17,0.0182617,0.018,1,1713136838911,297206431,667
2.4,,,,,2.4,buy,65584.54,BTC-3MAY24-66000-C,71.16,0.0620127,0.0625,0,1713136837770,297206364,315
1.0,,,,,1.0,buy,65552.92,BTC-16APR24-68500-C,82.82,0.00610285,0.0055,0,1713136837391,297206342,51
0.5,,,,,0.5,buy,65552.92,BTC-17APR24-68500-C,81.07,0.01064421,0.01,0,1713136837324,297206325,8
0.1,,,,,0.1,buy,65552.92,BTC-16APR24-71500-C,84.01,0.00114405,0.001,0,1713136837186,297206319,40
1.1,,,,,1.1,sell,65552.92,BTC-3MAY24-65000-C,70.81,0.07007855,0.0695,0,1713136836863,297206305,146
0.1,,,,,0.1,sell,65530.82,BTC-26APR24-58000-P,80.77,0.01395535,0.014,2,1713136832807,297206280,1321
0.1,,,,,0.1,buy,65516.52,BTC-26APR24-65000-C,73.72,0.05722797,0.057,0,1713136829001,297206261,3369
0.1,,,,,0.1,buy,65516.52,BTC-26APR24-79000-C,78.67,0.00607961,0.0065,0,1713136828413,297206239,681
0.1,,,,,0.1,sell,65455.37,BTC-26APR24-56000-P,84.26,0.00988467,0.01,2,1713136737281,297205993,983
0.1,,,,,0.1,sell,65439.04,BTC-3MAY24-54000-P,80.63,0.01162242,0.0115,2,1713136699199,297205877,57
0.4,,,,,0.4,buy,65434.85,BTC-19APR24-64500-C,81.48,0.04285648,0.043,0,1713136693789,297205838,35
0.1,,,,,0.1,sell,65412.89,BTC-31MAY24-50000-P,74.86,0.01729714,0.0175,2,1713136693263,297205827,490
0.1,,,,,0.1,sell,65396.18,BTC-31MAY24-51000-P,74.27,0.01991524,0.02,2,1713136687928,297205784,297
0.1,,,,,0.1,sell,65379.73,BTC-3MAY24-56000-P,78.15,0.01627359,0.016,2,1713136687043,297205769,99
0.2,,,,,0.2,buy,65289.19,BTC-19APR24-64000-C,82.21,0.0463615,0.0465,0,1713136669216,297205717,356
0.1,,,,,0.1,sell,65273.71,BTC-15APR24-64500-P,87.38,0.0064654,0.006,3,1713136662447,297205708,112
0.1,,,,,0.1,sell,65279.35,BTC-3MAY24-64000-C,70.43,0.07691915,0.075,1,1713136659671,297205703,112
0.1,,,,,0.1,sell,65294.77,BTC-3MAY24-75000-C,69.56,0.01840417,0.018,1,1713136632946,297205664,272
1.5,,,,,1.5,sell,65303.95,BTC-3MAY24-65000-P,71.88,0.05943299,0.0595,3,1713136594398,297205642,142
0.9,,,,,0.9,buy,65299.96,BTC-16APR24-57000-P,133.44,0.00162181,0.0015,3,1713136514119,297205511,105
0.2,,,,,0.2,sell,65303.25,BTC-3MAY24-62000-C,72.25,0.09538063,0.094,3,1713136513389,297205510,118
1.0,,,,,1.0,buy,65305.1,BTC-19APR24-65500-P,79.88,0.036291,0.036,1,1713136512909,297205509,1
0.1,,,,,0.1,buy,65313.17,BTC-3MAY24-66000-P,72.58,0.06659305,0.068,3,1713136512072,297205505,137
0.3,,,,,0.3,sell,65382.55,BTC-27DEC24-90000-C,79.04,0.17971078,0.1765,1,1713136469534,297205433,499
0.3,,,,,0.3,sell,65382.64,BTC-26APR24-38000-P,129.82,0.00062645,0.0005,2,1713136404904,297205376,499
0.1,,,,,0.1,buy,65350.58,BTC-3MAY24-67000-P,72.5,0.07481164,0.0765,2,1713136339268,297205246,95
1.0,,,,,1.0,sell,65347.75,BTC-26APR24-62000-C,76.37,0.08346073,0.0835,2,1713136263906,297205142,1075
1.0,,,,,1.0,sell,65320.19,BTC-19APR24-63000-C,84.44,0.05668037,0.057,0,1713136230896,297205128,236
0.2,,,,,0.2,buy,65315.69,BTC-19APR24-68000-P,77.55,0.05921484,0.0585,2,1713136229320,297205119,686
0.1,,,,,0.1,buy,65303.36,BTC-26APR24-66000-P,73.51,0.05594788,0.056,2,1713136194874,297205068,1461
0.2,,,,,0.2,sell,65307.87,BTC-15APR24-63000-C,111.72,0.03772188,0.038,0,1713136175192,297205023,49
0.1,,,,,0.1,sell,65291.96,BTC-31MAY24-52000-P,73.73,0.0229557,0.023,2,1713136174243,297205022,325
0.1,,,,,0.1,sell,65238.93,BTC-3MAY24-59000-P,75.91,0.02642332,0.0265,2,1713136170416,297204993,22
0.2,,,,,0.2,sell,65162.2,BTC-28JUN24-30000-P,84.44,0.00155883,0.0017,1,1713136049002,297204798,780
0.7,,,,,0.7,buy,65165.59,BTC-17APR24-61500-P,94.68,0.00975474,0.0095,3,1713135993888,297204601,7
1.0,,,,,1.0,sell,65264.6,BTC-16APR24-58000-P,126.14,0.00231253,0.002,2,1713135921267,297204404,92
5.0,,,,,5.0,sell,65401.81,BTC-15APR24-67000-C,89.42,0.00301987,0.0032,0,1713135854829,297204208,215
1.0,,,,,1.0,sell,65344.84,BTC-28JUN24-20000-P,100.44,0.00042996,0.0003,3,1713135781090,297204057,764
0.1,,,,,0.1,buy,65360.65,BTC-31MAY24-69000-C,70.81,0.08211808,0.082,1,1713135626601,297203761,515
0.1,,,,,0.1,buy,65357.61,BTC-26APR24-63000-C,75.4,0.07356531,0.0735,0,1713135622166,297203758,749
12.3,,,,,12.3,sell,65339.42,BTC-19APR24-94000-C,116.61,0.00018659,0.0001,3,1713135591414,297203728,131
1.7,,,,,1.7,sell,65386.58,BTC-16APR24-73000-C,83.19,0.00043147,0.0003,0,1713135553454,297203619,52
3.5,,,,,3.5,sell,65374.53,BTC-26APR24-73000-C,73.46,0.01535646,0.0155,0,1713135540988,297203452,1570
0.1,,,,,0.1,sell,65329.3,BTC-15APR24-57000-P,169.72,9.59e-05,0.0001,2,1713135525105,297203419,75
0.1,,,,,0.1,buy,65347.34,BTC-31MAY24-95000-C,74.6,0.01269603,0.0125,0,1713135482611,297203380,540
0.1,,,,,0.1,buy,65280.91,BTC-31MAY24-48000-P,75.89,0.01319755,0.0135,2,1713135322963,297203131,205
0.1,,,,,0.1,sell,65296.47,BTC-17APR24-65000-P,88.65,0.0249438,0.026,1,1713135290215,297203075,1
0.2,,,,,0.2,buy,65322.89,BTC-16APR24-63000-P,98.54,0.00968816,0.01,3,1713135263591,297202965,83
0.2,,,,,0.2,sell,65258.13,BTC-15APR24-55000-P,206.9,6.769e-05,0.0001,3,1713135237799,297202815,62
0.1,,,,,0.1,buy,65256.08,BTC-16APR24-64000-P,92.22,0.01418844,0.014,2,1713135222533,297202810,80
0.1,,,,,0.1,sell,65102.62,BTC-15APR24-63500-P,99.15,0.0037819,0.004,1,1713135132024,297202656,146
0.2,,,,,0.2,buy,65013.12,BTC-31MAY24-47000-P,76.31,0.01174392,0.012,0,1713135008147,297202182,288
0.1,,,,,0.1,buy,64999.97,BTC-26APR24-36000-P,143.21,0.00054331,0.0006,2,1713134996200,297202175,446
8.0,,,,,8.0,sell,65093.52,BTC-17APR24-66500-C,82.42,0.01780308,0.0175,0,1713134976747,297201989,3
9.0,,,,,9.0,sell,65093.52,BTC-17APR24-67500-C,82.22,0.01283324,0.0125,0,1713134976680,297201978,5
1.3,,,,,1.3,buy,65093.52,BTC-19APR24-64500-P,81.78,0.03070096,0.031,0,1713134976584,297201955,6
4.5,,,,,4.5,sell,65098.52,BTC-15APR24-66500-C,85.72,0.00346128,0.0036,1,1713134974193,297201892,116
0.1,,,,,0.1,buy,65072.07,BTC-16APR24-60000-P,111.25,0.00413786,0.0038,1,1713134942798,297201834,106
0.1,,,,,0.1,buy,65073.48,BTC-16APR24-62500-P,98.7,0.00912616,0.009,2,1713134933288,297201829,28
0.7,,,,,0.7,sell,65095.59,BTC-15APR24-60000-P,134.71,0.00055904,0.0005,1,1713134911741,297201819,223
4.2,,,,,4.2,sell,65042.65,BTC-16APR24-55000-P,146.2,0.00134916,0.001,2,1713134861054,297201720,97
4.0,,,,,4.0,sell,65087.99,BTC-28JUN24-38000-P,76.95,0.0061098,0.006,3,1713134816433,297201602,453
0.1,,,,,0.1,buy,65140.03,BTC-26APR24-61000-P,76.92,0.02640021,0.026,0,1713134775398,297201554,1342
0.1,,,,,0.1,sell,65243.35,BTC-16APR24-64000-C,92.88,0.03367443,0.0335,2,1713134494027,297200806,94
0.1,,,,,0.1,buy,65323.82,BTC-31MAY24-46000-P,77.0,0.00970488,0.01,3,1713134408765,297200555,301
0.1,,,,,0.1,sell,65447.03,BTC-16APR24-65500-C,84.36,0.02117987,0.0205,1,1713134367210,297200183,28
0.5,,,BTC-CS-16APR24-67000_69000,297200166,0.5,sell,65445.56,BTC-16APR24-69000-C,87.03,0.00451438,0.0048,0,1713134361558,297200168,93
0.5,,,BTC-CS-16APR24-67000_69000,297200166,0.5,buy,65445.56,BTC-16APR24-67000-C,84.01,0.01156596,0.0113,0,1713134361558,297200167,116
1.0,,,,,1.0,buy,65425.89,BTC-31MAY24-96000-C,75.14,0.01200866,0.012,2,1713134351767,297200150,332
0.1,,,,,0.1,sell,65463.49,BTC-16APR24-68000-C,82.95,0.00741492,0.007,1,1713134344877,297200135,66
1.0,,,,,1.0,buy,65474.66,BTC-19APR24-80000-P,0.0,0.22209415,0.22,2,1713134341518,297200121,24
0.1,,,,,0.1,sell,65486.56,BTC-15APR24-64000-P,94.08,0.00382177,0.004,2,1713134255132,297199968,282
0.7,,,,,0.7,buy,65483.16,BTC-3MAY24-70000-C,69.64,0.03775154,0.037,1,1713134254007,297199967,176
0.2,,,,,0.2,buy,65423.86,BTC-15APR24-64500-C,90.46,0.01977582,0.02,1,1713134241654,297199853,101
1.0,,,,,1.0,buy,65409.72,BTC-27DEC24-120000-C,81.23,0.10824073,0.107,0,1713134239371,297199824,512
0.1,,,,,0.1,sell,65167.23,BTC-3MAY24-69000-C,69.84,0.04118662,0.0405,0,1713134103492,297199508,136
0.1,,,,,0.1,sell,65160.17,BTC-3MAY24-76000-C,70.25,0.01593462,0.0155,0,1713134027626,297199218,145
0.1,,,,,0.1,buy,65321.19,BTC-28MAR25-90000-C,82.71,0.23628853,0.242,0,1713133905795,297198797,39
0.1,,,,,0.1,buy,65412.22,BTC-28JUN24-65000-C,72.45,0.1413222,0.141,1,1713133834114,297198624,3404
0.1,,,,,0.1,buy,65369.33,BTC-3MAY24-78000-C,72.33,0.01268015,0.013,0,1713133780790,297198448,147
0.2,,,,,0.2,sell,65357.83,BTC-27DEC24-180000-C,83.06,0.04638047,0.044,2,1713133739562,297198260,369
0.1,,,,,0.1,sell,65369.42,BTC-3MAY24-63000-P,73.11,0.04622162,0.046,2,1713133729837,297198218,66
1.0,,,,,1.0,sell,65348.8,BTC-16APR24-65000-P,88.3,0.01883888,0.019,2,1713133636299,297197874,60
2.5,,,,,2.5,buy,65337.53,BTC-3MAY24-72000-C,69.98,0.02861132,0.028,0,1713133623563,297197760,204
0.1,,,,,0.1,buy,65300.34,BTC-3MAY24-82000-C,73.64,0.00763307,0.0075,1,1713133620956,297197732,136
0.1,,,,,0.1,buy,65249.86,BTC-31MAY24-42000-P,80.12,0.00524484,0.0055,2,1713133589326,297197566,380
0.1,,,,,0.1,buy,65189.45,BTC-31MAY24-44000-P,78.35,0.00722518,0.0075,2,1713133537205,297197245,416
0.2,,,,,0.2,sell,65171.37,BTC-26APR24-52000-P,92.91,0.00531799,0.0055,3,1713133531214,297197207,799
2.0,,,,,2.0,buy,64815.01,BTC-16APR24-56000-P,135.77,0.00136904,0.0013,2,1713133225663,297196385,40
0.1,,,,,0.1,buy,64946.21,BTC-17APR24-63500-P,87.38,0.01816691,0.018,1,1713133127311,297196142,1
0.1,,,,,0.1,sell,65100.33,BTC-26APR24-35000-P,142.5,0.00029851,0.0004,1,1713133076437,297195957,258
1.0,,,,,1.0,buy,65016.44,BTC-27DEC24-34000-P,77.43,0.03005321,0.029,0,1713133043405,297195886,108
0.1,,,,,0.1,buy,65069.17,BTC-28JUN24-200000-C,94.47,0.00096038,0.0011,1,1713133017734,297195860,340
0.4,,,,,0.4,buy,64955.4,BTC-15APR24-69000-C,92.61,0.00030802,0.0003,3,1713132934816,297195540,191
0.5,,,,,0.5,buy,64955.05,BTC-15APR24-71000-C,110.51,4.759e-05,0.0001,3,1713132928673,297195536,210
1.0,,,,,1.0,sell,64755.99,BTC-15APR24-61000-P,113.47,0.00111906,0.0009,2,1713132790412,297195012,162
3.1,,,,,3.1,buy,64782.03,BTC-26APR24-45000-P,109.39,0.0017713,0.0018,3,1713132783317,297194983,866
0.3,,,,,0.3,buy,64811.56,BTC-27DEC24-65000-C,79.65,0.2853669,0.289,0,1713132763008,297194832,344
5.0,,,,,5.0,buy,64805.62,BTC-28MAR25-110000-C,81.8,0.18040593,0.1775,2,1713132761706,297194825,22
5.0,,,,,5.0,buy,64845.7,BTC-27DEC24-95000-C,79.74,0.16195865,0.16,0,1713132713177,297194477,252
0.1,,,,,0.1,buy,64793.36,BTC-16APR24-77000-C,105.86,4.748e-05,0.0001,3,1713132687810,297194267,10
0.7,,,,,0.7,sell,65076.72,BTC-26APR24-40000-P,124.66,0.00089084,0.0008,1,1713132648787,297193861,677
5.0,,,,,5.0,sell,65080.27,BTC-31MAY24-78000-C,71.88,0.04162591,0.042,0,1713132647364,297193856,454
0.4,,,,,0.4,buy,65171.41,BTC-28MAR25-100000-C,81.36,0.20599355,0.204,1,1713132612207,297193520,149
0.1,,,,,0.1,sell,65146.54,BTC-26APR24-100000-C,107.38,0.00103854,0.001,0,1713132564125,297193128,2291
3.5,,,,,3.5,buy,65093.85,BTC-26APR24-76000-C,75.44,0.00889083,0.009,0,1713132543534,297192928,1434
1.0,,,,,1.0,sell,65079.14,BTC-31MAY24-60000-P,70.78,0.05947222,0.0585,2,1713132534948,297192890,788
0.1,,,,,0.1,sell,65223.58,BTC-28JUN24-75000-C,73.06,0.08445423,0.084,0,1713132523215,297192756,2600
