amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,93607.33,BTC-6DEC25-92000-P,49.56,0.00788462,0.0085,2,1764805871630,402246641,68
0.1,,,,,,0.1,buy,93596.85,BTC-6DEC25-91000-P,49.65,0.00524488,0.0055,3,1764805854851,402246616,42
1.0,,,,,,1.0,sell,93610.64,BTC-5DEC25-92000-P,48.24,0.00486804,0.0049,0,1764805798807,402246555,808
0.1,,,,,,0.1,buy,93606.81,BTC-4DEC25-94000-C,43.51,0.00319877,0.0035,2,1764805793215,402246551,320
1.0,,,,,,1.0,sell,93618.5,BTC-4DEC25-93000-P,43.54,0.00239048,0.0026,0,1764805783161,402246537,143
0.2,,,,,,0.2,sell,93622.74,BTC-26DEC25-190000-C,93.1,7.786e-05,0.0001,3,1764805780470,402246533,2824
2.0,,,,,,2.0,buy,93611.81,BTC-26DEC25-96000-C,45.15,0.03393421,0.0345,2,1764805757038,402246517,1330
2.2,,,,,,2.2,buy,93591.4,BTC-26DEC25-95000-C,45.33,0.03848935,0.039,2,1764805740982,402246510,2899
0.5,,,,,,0.5,sell,93588.13,BTC-12DEC25-86000-P,54.21,0.00610263,0.006,0,1764805739954,402246509,504
0.9,,,,,,0.9,buy,93586.11,BTC-19DEC25-98000-C,45.38,0.01944824,0.0195,3,1764805715356,402246507,279
0.7,,,,,,0.7,buy,93561.46,BTC-12DEC25-92000-P,49.38,0.02123459,0.0215,0,1764805693926,402246488,216
5.0,,,,,,5.0,buy,93627.04,BTC-12DEC25-96000-C,47.54,0.01811474,0.0185,0,1764805665100,402246446,656
2.0,,,,,,2.0,buy,93598.87,BTC-27MAR26-180000-C,52.63,0.00203508,0.0021,1,1764805654416,402246443,1516
2.0,,,,,,2.0,buy,93606.47,BTC-12DEC25-94000-C,48.07,0.02708206,0.0275,2,1764805633439,402246400,600
0.2,,,,,,0.2,sell,93544.14,BTC-5DEC25-98000-C,51.9,0.00089953,0.001,0,1764805552294,402246347,839
0.1,,,,,,0.1,buy,93550.48,BTC-25SEP26-100000-C,48.23,0.16384651,0.163,2,1764805463951,402246202,333
0.2,,,,,,0.2,sell,93550.12,BTC-26DEC25-122000-C,51.24,0.00095801,0.001,1,1764805260343,402246121,1696
2.0,,,,,,2.0,sell,93556.4,BTC-26DEC25-106000-C,42.99,0.00749946,0.007,3,1764805249509,402246120,1389
0.1,,,,,,0.1,sell,93540.48,BTC-26DEC25-102000-C,42.94,0.0139855,0.0135,0,1764805228861,402246112,1743
4.0,,,,,,4.0,buy,93568.4,BTC-5DEC25-97000-C,49.97,0.00167489,0.0018,3,1764805197198,402246098,948
0.1,,,,,,0.1,sell,93517.35,BTC-6DEC25-98000-C,48.26,0.00207813,0.0022,2,1764804943648,402245917,29
0.3,,,,,,0.3,buy,93518.07,BTC-12DEC25-105000-C,49.26,0.00189727,0.0021,1,1764804942679,402245898,684
1.0,,,,,,1.0,buy,93530.13,BTC-5DEC25-96000-P,48.69,0.02928119,0.0295,0,1764804926411,402245882,226
0.1,,,,,,0.1,sell,93543.9,BTC-26DEC25-126000-C,53.68,0.00064669,0.0007,1,1764804807239,402245738,1485
0.1,,,,,,0.1,sell,93533.35,BTC-26DEC25-100000-C,43.2,0.01919551,0.0185,2,1764804800682,402245729,6187
1.0,,,,,,1.0,buy,93536.23,BTC-30JAN26-85000-P,47.66,0.03300216,0.033,3,1764804798722,402245727,1158
0.1,,,,,,0.1,sell,93565.13,BTC-19DEC25-90000-P,48.19,0.02226941,0.022,0,1764804664958,402245611,128
0.1,,,,,,0.1,sell,93587.57,BTC-26JUN26-100000-P,47.44,0.16231524,0.1625,2,1764804651095,402245600,901
0.6,,,,,,0.6,buy,93588.69,BTC-30JAN26-80000-P,50.17,0.02096952,0.021,1,1764804646682,402245589,1630
0.1,,,,,,0.1,buy,93610.29,BTC-26JUN26-90000-P,48.67,0.10852105,0.1085,0,1764804627188,402245564,1396
4.3,,,,,,4.3,sell,93610.29,BTC-5DEC25-95000-C,46.63,0.00551322,0.0055,3,1764804627165,402245561,1318
0.2,,,,,,0.2,buy,93642.93,BTC-12DEC25-89000-P,51.47,0.0114774,0.0115,0,1764804567965,402245452,212
0.1,,,,,,0.1,buy,93696.63,BTC-30JAN26-94000-P,44.73,0.06861474,0.0685,3,1764804530870,402245444,295
1.7,,,,,,1.7,sell,93745.74,BTC-4DEC25-91000-P,55.37,0.00026178,0.0003,3,1764804490217,402245416,278
0.1,,,,,,0.1,sell,93727.31,BTC-4DEC25-89000-P,74.15,0.0001402,0.0001,3,1764804483958,402245411,146
0.2,,,,,,0.2,buy,93684.23,BTC-7DEC25-96000-C,40.74,0.00664915,0.0065,2,1764804403405,402245384,9
0.1,,,,,,0.1,buy,93644.97,BTC-27FEB26-120000-C,43.97,0.01634946,0.016,3,1764804346780,402245350,237
0.3,,,,,,0.3,buy,93619.82,BTC-26DEC25-105000-C,43.13,0.00890394,0.0085,2,1764804297347,402245303,4252
0.1,,,,,,0.1,sell,93625.3,BTC-27MAR26-80000-P,49.49,0.04065899,0.0405,0,1764804284017,402245286,1864
0.2,,,,,,0.2,sell,93624.86,BTC-5DEC25-94000-C,44.57,0.00939981,0.009,3,1764804275653,402245281,1381
0.1,,,,,,0.1,buy,93638.54,BTC-27MAR26-100000-P,45.77,0.1303684,0.1315,0,1764804234820,402245261,2099
1.0,,,,,,1.0,sell,93702.26,BTC-26DEC25-84000-P,51.27,0.01295009,0.0125,3,1764804164537,402245112,673
0.1,,,,,,0.1,buy,93739.04,BTC-12DEC25-70000-P,84.11,0.00029384,0.0004,0,1764804112810,402245058,419
0.1,,,,,,0.1,buy,93751.06,BTC-12DEC25-78000-P,66.59,0.00105706,0.0012,0,1764804051155,402245009,573
0.1,,,,,,0.1,buy,93743.38,BTC-27FEB26-50000-P,70.21,0.0029712,0.0028,2,1764804046910,402245004,32
1.0,,,,,,1.0,buy,93742.92,BTC-5DEC25-86000-P,64.96,0.00015861,0.0002,3,1764804046642,402245003,803
0.1,,,,,,0.1,sell,93782.28,BTC-12DEC25-83000-P,58.0,0.00306398,0.003,2,1764803977645,402244921,423
0.2,,,,,,0.2,buy,93696.05,BTC-30JAN26-94000-C,45.06,0.07267596,0.073,3,1764803857559,402244783,497
0.3,,,,,,0.3,buy,93696.05,BTC-30JAN26-104000-C,43.27,0.03234045,0.032,3,1764803856821,402244766,435
0.1,,,,,,0.1,sell,93706.5,BTC-4DEC25-90000-C,77.59,0.03967744,0.04,0,1764803835325,402244690,475
1.0,,,,,,1.0,sell,93765.66,BTC-12DEC25-85000-P,55.24,0.00479773,0.0046,2,1764803804175,402244670,658
0.1,,,,,,0.1,sell,93757.73,BTC-12DEC25-87000-P,52.6,0.00739507,0.007,3,1764803767373,402244654,444
0.2,,,,,,0.2,buy,93776.1,BTC-27FEB26-130000-C,45.16,0.00847103,0.0085,3,1764803735394,402244636,227
5.0,,,,,,5.0,buy,93779.34,BTC-5DEC25-89000-P,57.13,0.00083482,0.001,3,1764803722600,402244613,610
1.9,,,,,,1.9,sell,93792.28,BTC-26JUN26-280000-C,58.81,0.00179368,0.0019,1,1764803689456,402244542,269
4.0,,,,,,4.0,sell,93789.58,BTC-6DEC25-90000-C,51.39,0.04378901,0.044,0,1764803676216,402244539,43
2.0,,,,,,2.0,sell,93763.33,BTC-4DEC25-95000-C,45.44,0.00123216,0.0014,2,1764803660422,402244524,218
4.0,,,,,,4.0,sell,93750.36,BTC-5DEC25-92000-C,49.13,0.02331729,0.0235,0,1764803658565,402244497,2629
0.8,,,,,,0.8,sell,93751.08,BTC-30JAN26-84000-P,48.42,0.03011328,0.03,1,1764803649325,402244493,275
6.0,,,,,,6.0,sell,93732.19,BTC-5DEC25-90000-C,58.03,0.04143143,0.042,2,1764803624068,402244383,1999
0.1,,,,,,0.1,buy,93748.9,BTC-7DEC25-100000-C,45.42,0.00113461,0.0014,0,1764803614347,402244228,17
0.1,,,,,,0.1,buy,93790.33,BTC-4DEC25-92000-P,47.1,0.00063399,0.0006,0,1764803611149,402244189,338
1.8,,,,,,1.8,sell,93825.51,BTC-5DEC25-84000-C,0.0,0.10532391,0.1045,0,1764803609529,402244137,164
1.0,,,,,,1.0,buy,93872.86,BTC-4DEC25-95000-P,54.63,0.01345352,0.0145,2,1764803609194,402244135,2
0.1,,,,,,0.1,buy,93873.54,BTC-26JUN26-95000-P,48.06,0.13214541,0.1325,2,1764803608908,402244126,632
2.4,,,,,,2.4,sell,93872.86,BTC-27FEB26-75000-C,51.48,0.23115979,0.2305,0,1764803608899,402244125,5
0.1,,,,,,0.1,buy,93872.86,BTC-5DEC25-91000-P,49.1,0.00240021,0.0023,2,1764803608808,402244121,769
0.1,,,,,,0.1,buy,93897.95,BTC-7DEC25-98000-C,41.06,0.00298835,0.0029,0,1764803594087,402244003,55
0.3,,,,,,0.3,sell,93910.57,BTC-5DEC25-90000-P,49.78,0.00133693,0.0011,2,1764803571372,402243973,1167
0.1,,,,,,0.1,sell,93865.01,BTC-30JAN26-114000-C,43.14,0.01352789,0.013,0,1764803509839,402243908,208
0.1,,,,,,0.1,buy,93882.3,BTC-30JAN26-124000-C,45.5,0.00559448,0.006,0,1764803496043,402243901,262
1.0,,,,,,1.0,buy,93882.51,BTC-19DEC25-82000-P,55.7,0.00607409,0.006,2,1764803480499,402243875,204
6.7,,,,,,6.7,buy,93951.3,BTC-27FEB26-75000-P,51.85,0.02077401,0.0205,3,1764803457653,402243842,45
0.1,,,,,,0.1,sell,93987.69,BTC-12DEC25-93000-C,48.05,0.03495576,0.035,0,1764803450342,402243828,639
0.1,,,,,,0.1,sell,93986.83,BTC-12DEC25-80000-P,62.96,0.00157029,0.0016,2,1764803447431,402243793,737
0.1,,,,,,0.1,buy,94013.2,BTC-7DEC25-90000-P,45.43,0.00351035,0.0035,2,1764803433629,402243754,10
0.1,,,,,,0.1,buy,94014.85,BTC-30JAN26-70000-P,57.66,0.00837717,0.0085,3,1764803426005,402243753,741
0.2,,,,,,0.2,buy,94049.87,BTC-19DEC25-84000-P,53.7,0.00807561,0.008,2,1764803275114,402243621,97
0.1,,,,,,0.1,sell,94047.89,BTC-6DEC25-94000-P,44.77,0.01407403,0.014,2,1764803231524,402243528,18
5.6,,,,,,5.6,buy,93998.44,BTC-30JAN26-112000-C,43.12,0.01623491,0.016,1,1764803183311,402243460,377
0.6,,,,,,0.6,sell,94001.95,BTC-12DEC25-93000-P,48.39,0.02331216,0.0235,3,1764803179875,402243457,170
0.5,,,,,,0.5,buy,93972.4,BTC-30JAN26-106000-C,43.48,0.02806486,0.028,0,1764803176422,402243439,488
75.0,,BLOCK-248882,2,BTC-CS-5DEC25-90000_93000,,75.0,buy,93975.7,BTC-5DEC25-93000-C,45.48,0.01715899,0.0171,2,1764803173021,402243427,1242
0.7,,,,,,0.7,buy,93939.71,BTC-30JAN26-105000-C,43.55,0.03047246,0.0305,0,1764803166809,402243397,394
0.4,,,,,,0.4,buy,93945.51,BTC-30JAN26-102000-C,43.77,0.03932398,0.0395,0,1764803153079,402243378,467
1.0,,,,,,1.0,buy,93944.29,BTC-30JAN26-100000-C,43.9,0.04615949,0.0465,0,1764803145224,402243371,1201
0.1,,,,,,0.1,buy,93941.94,BTC-12DEC25-88000-P,52.14,0.00853168,0.0085,2,1764803140037,402243369,466
0.1,,,,,,0.1,buy,93937.88,BTC-30JAN26-98000-C,44.42,0.05436328,0.055,0,1764803136894,402243368,475
0.2,,,,,,0.2,buy,93873.46,BTC-4DEC25-86000-P,115.13,1.36e-06,0.0001,3,1764803086908,402243222,197
1.2,,,,,,1.2,buy,93877.5,BTC-30JAN26-108000-C,43.67,0.02333698,0.0235,1,1764803081187,402243045,395
1.0,,,,,,1.0,buy,93990.07,BTC-25SEP26-110000-C,48.2,0.12771007,0.1285,0,1764802986492,402242733,131
0.1,,,,,,0.1,sell,94000.61,BTC-30JAN26-96000-C,44.44,0.06392322,0.064,0,1764802981309,402242726,283
0.1,,,,,,0.1,buy,94034.07,BTC-26DEC25-98000-C,43.71,0.02704449,0.027,1,1764802970072,402242682,1681
4.9,,,,,,4.9,buy,93998.98,BTC-19DEC25-115000-C,49.91,0.00100015,0.0011,1,1764802960396,402242645,208
0.1,,,,,,0.1,sell,94062.46,BTC-27MAR26-90000-C,46.68,0.13282638,0.1325,0,1764802931295,402242440,1445
1.7,,,,,,1.7,buy,94064.62,BTC-26DEC25-94000-P,45.26,0.04301448,0.043,2,1764802930871,402242429,555
0.1,,,,,,0.1,buy,94067.72,BTC-27MAR26-160000-C,49.35,0.00433658,0.0042,0,1764802912944,402242213,1749
0.1,,,,,,0.1,buy,94067.72,BTC-30JAN26-130000-C,46.01,0.00367564,0.0036,0,1764802912925,402242203,658
0.9,,,,,,0.9,buy,94012.32,BTC-7DEC25-95000-C,41.72,0.01100208,0.0115,1,1764802898520,402242112,18
0.2,,,,,,0.2,sell,93892.45,BTC-26DEC25-95000-P,44.6,0.04944779,0.049,3,1764802833948,402241882,8665
0.4,,,,,,0.4,sell,93892.45,BTC-30JAN26-96000-P,44.19,0.07837353,0.078,2,1764802833890,402241878,203
0.1,,,,,,0.1,buy,93823.55,BTC-25SEP26-320000-C,57.53,0.00355664,0.0035,1,1764802744311,402241623,164
0.3,,,,,,0.3,sell,93804.51,BTC-30JAN26-100000-P,43.44,0.10393068,0.1035,2,1764802699977,402241529,403
0.2,,,,,,0.2,sell,93804.51,BTC-30JAN26-98000-P,43.78,0.09096422,0.0905,3,1764802699975,402241528,186
0.1,,,,,,0.1,sell,93804.51,BTC-26JUN26-210000-C,52.19,0.00547093,0.005,3,1764802699371,402241516,346
3.0,,,,,,3.0,buy,93833.29,BTC-26DEC25-115000-C,47.38,0.00212327,0.0023,0,1764802625871,402241435,6939
0.7,,,,,,0.7,sell,93777.37,BTC-7DEC25-94000-C,40.19,0.01464292,0.0145,0,1764802578698,402241282,22
1.3,,,,,,1.3,buy,93691.84,BTC-26DEC25-120000-C,50.29,0.00114725,0.0013,0,1764802527318,402241162,9429
0.1,,,,,,0.1,sell,93666.0,BTC-6DEC25-93000-P,44.92,0.01118937,0.011,2,1764802512835,402241100,34
0.1,,,,,,0.1,buy,93839.21,BTC-26JUN26-110000-P,46.83,0.22707676,0.227,2,1764802382032,402240783,429
0.1,,,,,,0.1,sell,93861.09,BTC-26DEC25-90000-C,47.68,0.07102851,0.071,0,1764802362415,402240714,2618
10.0,,,,,,10.0,sell,93873.75,BTC-30JAN26-75000-P,53.4,0.01330636,0.013,3,1764802356053,402240697,959
2.0,,,,,,2.0,buy,93899.23,BTC-27FEB26-100000-C,44.42,0.06378961,0.064,3,1764802325692,402240598,140
0.7,,,,,,0.7,buy,93803.48,BTC-27MAR26-115000-C,44.94,0.03593535,0.036,0,1764802306760,402240459,1409
8.0,,,,,,8.0,sell,93803.48,BTC-4DEC25-96000-C,46.15,0.00036092,0.0004,1,1764802306242,402240432,146
2.3,,,,,,2.3,sell,93808.92,BTC-26DEC25-82000-P,54.17,0.0097952,0.01,3,1764802305741,402240411,713
0.8,,,,,,0.8,sell,93815.08,BTC-26DEC25-92000-P,46.66,0.03510818,0.0355,2,1764802305045,402240399,767
0.1,,,,,,0.1,buy,93928.8,BTC-26DEC25-80000-P,55.96,0.00743943,0.0075,3,1764802293736,402240279,9749
6.5,,,,,,6.5,buy,93936.51,BTC-26DEC25-105000-P,40.78,0.1243767,0.1225,3,1764802261216,402240046,8060
0.1,,,,,,0.1,buy,93909.22,BTC-19DEC25-95000-C,46.14,0.03271015,0.033,0,1764802251181,402239960,203
1.4,,,,,,1.4,buy,93845.89,BTC-19DEC25-93000-C,47.2,0.04369195,0.044,0,1764802249713,402239903,180
0.3,,,,,,0.3,buy,93775.25,BTC-27FEB26-98000-P,44.78,0.10455885,0.105,2,1764802236223,402239686,6
0.3,,,,,,0.3,buy,93765.17,BTC-27FEB26-94000-P,45.41,0.08215695,0.0825,3,1764802231347,402239676,17
0.1,,,,,,0.1,buy,93982.99,BTC-30JAN26-88000-P,46.81,0.04138978,0.0415,2,1764802184230,402239266,391
0.4,,,,,,0.4,buy,94124.1,BTC-6DEC25-85000-P,65.33,0.00041077,0.0005,3,1764802173779,402238992,41
0.1,,,,,,0.1,sell,94136.66,BTC-26DEC25-112000-C,45.42,0.00347427,0.0034,1,1764802172944,402238911,2924
0.1,,,,,,0.1,sell,94114.62,BTC-12DEC25-95000-P,46.45,0.03269946,0.0325,2,1764802170605,402238858,80
0.1,,,,,,0.1,sell,94086.34,BTC-12DEC25-91000-P,48.54,0.01534601,0.015,2,1764802169715,402238808,292
0.1,,,,,,0.1,buy,94086.34,BTC-30JAN26-125000-C,45.32,0.0054344,0.0055,0,1764802169676,402238805,349
0.1,,,,,,0.1,buy,94086.34,BTC-12DEC25-92000-C,49.21,0.04173583,0.0425,0,1764802169660,402238795,674
0.1,,,,,,0.1,sell,94086.34,BTC-12DEC25-94000-P,46.4,0.02753999,0.027,2,1764802169621,402238786,130
7.5,,,,,,7.5,buy,94086.34,BTC-5DEC25-101000-C,53.86,0.00022071,0.0002,1,1764802169299,402238737,639
0.1,,,,,,0.1,sell,94049.43,BTC-27MAR26-95000-P,45.67,0.09851537,0.098,2,1764802169269,402238731,2465
0.1,,,,,,0.1,sell,94086.34,BTC-7DEC25-93000-P,40.64,0.01053998,0.0105,2,1764802169181,402238706,18
2.7,,,,,,2.7,buy,94039.45,BTC-19DEC25-99000-C,45.0,0.01780285,0.0175,1,1764802168205,402238651,26
0.2,,,,,,0.2,buy,94049.43,BTC-5DEC25-89000-C,63.65,0.05422653,0.055,0,1764802168146,402238649,643
0.1,,,,,,0.1,sell,94049.43,BTC-26DEC25-100000-P,43.42,0.08155382,0.081,2,1764802167997,402238615,8609
0.1,,,,,,0.1,buy,94035.28,BTC-19DEC25-100000-C,44.72,0.0148988,0.0145,0,1764802166052,402238587,372
1.2,,,,,,1.2,buy,93983.24,BTC-5DEC25-78000-C,142.08,0.16990031,0.1705,1,1764802162529,402238371,35
0.1,,,,,,0.1,sell,93983.24,BTC-27MAR26-75000-P,51.71,0.02832181,0.0285,2,1764802162504,402238368,1759
2.4,,,,,,2.4,buy,93983.24,BTC-4DEC25-84000-C,164.67,0.10617916,0.1065,0,1764802162454,402238362,13
2.1,,,,,,2.1,buy,93914.63,BTC-26DEC25-124000-C,51.51,0.00075681,0.0008,3,1764802137927,402238174,1715
0.1,,,,,,0.1,buy,93911.46,BTC-30JAN26-118000-C,44.0,0.00962439,0.0095,0,1764802106666,402238032,319
1.0,,,,BTC-CSR13-30JAN26-115000_120000,402237853,1.0,sell,93896.18,BTC-30JAN26-115000-C,44.15,0.01242479,0.0128,0,1764802074887,402237855,375
3.0,,,,BTC-CSR13-30JAN26-115000_120000,402237853,3.0,buy,93896.18,BTC-30JAN26-120000-C,44.31,0.00810824,0.008,1,1764802074887,402237854,457
0.5,,,,,,0.5,buy,93890.55,BTC-6DEC25-80000-P,77.85,6.26e-05,0.0001,3,1764802074746,402237852,71
0.7,,,,,,0.7,buy,93844.52,BTC-25SEP26-130000-C,47.81,0.07568833,0.0755,0,1764802073266,402237839,224
0.7,,,,,,0.7,buy,93829.67,BTC-30JAN26-95000-C,44.83,0.06808687,0.0685,0,1764802072666,402237816,505
0.2,,,,,,0.2,buy,93829.67,BTC-5DEC25-85000-C,91.73,0.09386692,0.095,1,1764802072447,402237813,226
0.1,,,,,,0.1,buy,93844.52,BTC-26JUN26-95000-C,48.06,0.15006344,0.1505,0,1764802072382,402237809,300
4.1,,,,,,4.1,sell,93747.91,BTC-19DEC25-96000-C,45.38,0.02753293,0.0275,3,1764802045234,402237632,218
0.1,,,,,,0.1,sell,93703.92,BTC-27MAR26-90000-P,46.64,0.07579487,0.0755,2,1764801778188,402237130,2286
0.1,,,,,,0.1,sell,93662.45,BTC-6DEC25-89000-P,51.9,0.00209827,0.0022,3,1764801771264,402237089,72
1.1,,,,,,1.1,sell,93508.04,BTC-30JAN26-92000-P,45.16,0.05980998,0.0595,2,1764801724991,402237008,260
2.8,,,,,,2.8,buy,93508.04,BTC-7DEC25-93000-C,41.85,0.0185996,0.019,1,1764801724875,402237002,27
0.2,,,,,,0.2,buy,93601.42,BTC-19DEC25-97000-C,45.37,0.02295593,0.023,1,1764801537462,402236736,8
0.1,,,,,,0.1,sell,93550.34,BTC-27MAR26-50000-P,66.86,0.00457566,0.0046,3,1764801500627,402236588,867
0.2,,,,,,0.2,buy,93520.21,BTC-6DEC25-96000-C,43.81,0.00502504,0.0048,1,1764801488855,402236577,62
2.0,,,,,,2.0,buy,93479.21,BTC-27MAR26-95000-C,45.81,0.10148432,0.1015,0,1764801483807,402236564,1007
0.8,,,,,,0.8,buy,93388.37,BTC-19DEC25-88000-P,50.12,0.01677111,0.017,3,1764801376813,402236469,119
0.1,,,,,,0.1,buy,93386.76,BTC-19DEC25-92000-P,47.63,0.03060049,0.031,2,1764801372310,402236468,72
0.1,,,,,,0.1,sell,93388.47,BTC-30JAN26-116000-C,43.6,0.01086569,0.0105,2,1764801364231,402236465,267
0.3,,,,,,0.3,buy,93348.7,BTC-4DEC25-90000-P,58.25,0.00018022,0.0002,3,1764801338665,402236373,246
0.1,,,,,,0.1,buy,93365.11,BTC-19DEC25-98000-P,44.4,0.06662181,0.066,2,1764801283630,402236239,5
0.1,,,,,,0.1,buy,93382.91,BTC-26DEC25-110000-C,45.34,0.00397996,0.0041,2,1764801275981,402236227,6843
0.1,,,,,,0.1,buy,93379.6,BTC-19DEC25-95000-P,46.2,0.04608628,0.0465,2,1764801271188,402236221,17
0.3,,,,,,0.3,buy,93347.82,BTC-27MAR26-65000-P,56.48,0.01447493,0.0145,2,1764801246819,402236180,844
0.1,,,,,,0.1,buy,93458.46,BTC-26JUN26-80000-P,50.51,0.06862526,0.0685,0,1764801137965,402236075,1140
1.4,,,,,,1.4,buy,93452.06,BTC-27MAR26-105000-C,44.79,0.06014192,0.06,3,1764801113153,402236069,914
10.0,,,,,,10.0,buy,93441.14,BTC-7DEC25-86000-P,51.22,0.00093121,0.0009,2,1764801103163,402236065,28
3.1,,,,,,3.1,buy,93425.5,BTC-26DEC25-60000-P,80.34,0.0006592,0.0007,3,1764800736813,402235747,3271
0.7,,,,,,0.7,buy,93425.5,BTC-6DEC25-90000-P,48.32,0.00369738,0.0035,3,1764800736756,402235746,22
0.1,,,,,,0.1,buy,93525.77,BTC-27MAR26-230000-C,59.44,0.00055865,0.0006,3,1764800521845,402235494,335
0.2,,,,,,0.2,sell,93544.44,BTC-26DEC25-108000-C,43.23,0.00563435,0.005,3,1764800520032,402235470,1545
0.1,,,,,,0.1,sell,93666.88,BTC-27MAR26-120000-C,45.03,0.02707666,0.027,1,1764800324303,402235210,1839
0.1,,,,,,0.1,buy,93684.96,BTC-30JAN26-106000-P,43.64,0.15047296,0.1505,2,1764800147174,402235017,113
0.1,,,,,,0.1,sell,93684.96,BTC-4DEC25-92000-C,39.47,0.01868209,0.0185,0,1764800146982,402235014,217
0.5,,,,,,0.5,buy,93547.82,BTC-5DEC25-95000-P,44.41,0.02055075,0.0205,3,1764799784868,402234448,500
0.4,,,,,,0.4,buy,93624.69,BTC-26DEC25-88000-P,48.73,0.02206388,0.022,3,1764799406286,402233564,670
0.3,,,,,,0.3,sell,93729.93,BTC-26DEC25-92000-C,46.45,0.05656572,0.0565,3,1764799394817,402233510,1332
0.1,,,,,,0.1,buy,93778.76,BTC-27FEB26-110000-C,44.04,0.03353381,0.033,0,1764799314658,402233144,337
0.2,,,,,,0.2,buy,93740.69,BTC-30JAN26-140000-C,49.53,0.00185854,0.002,0,1764799250692,402232916,714
0.2,,,,BTC-PS-12DEC25-84000_78000,402232891,0.2,sell,93728.7,BTC-12DEC25-84000-P,56.15,0.00385703,0.0037,3,1764799236239,402232893,524
0.3,,,,BTC-PS-12DEC25-84000_75000,402232774,0.3,buy,93764.89,BTC-12DEC25-75000-P,74.51,0.00060251,0.0009,0,1764799197451,402232775,664
0.3,,,,,,0.3,buy,93773.14,BTC-26DEC25-94000-C,45.65,0.0448316,0.045,0,1764799179982,402232636,1108
0.2,,,,,,0.2,buy,93708.36,BTC-5DEC25-104000-C,67.93,0.0001059,0.0001,3,1764799153897,402232508,313
0.1,,,,,,0.1,buy,93700.73,BTC-27FEB26-105000-C,44.24,0.04640651,0.046,0,1764799153560,402232467,146
