amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,94236.57,BTC-7MAR25-93000-P,64.46,,0.02157713,0.0215,0,1740959853667,351045044,607
3.7,,,,,3.7,sell,94236.57,BTC-14MAR25-102000-C,59.37,,0.01552209,0.0145,2,1740959853581,351045026,235
1.0,,,,,1.0,buy,94181.05,BTC-7MAR25-98000-C,65.94,,0.01357231,0.0135,2,1740959845860,351044967,523
0.2,,,,,0.2,sell,94167.34,BTC-7MAR25-92000-P,64.51,,0.01768044,0.0175,0,1740959843994,351044961,616
1.0,,,,,1.0,buy,94142.94,BTC-7MAR25-95000-C,63.16,,0.02418605,0.0235,3,1740959838696,351044888,885
2.7,,,,,2.7,sell,94142.94,BTC-7MAR25-88000-P,68.14,,0.00699062,0.007,0,1740959838682,351044886,1315
1.0,,,,,1.0,sell,94087.13,BTC-28MAR25-106000-C,56.78,,0.02045697,0.02,2,1740959802055,351044780,870
1.4,,,,,1.4,buy,94056.86,BTC-26DEC25-140000-C,59.01,,0.10006849,0.0995,2,1740959797059,351044754,201
1.0,,,,,1.0,sell,94056.86,BTC-25APR25-114000-C,55.99,,0.02546964,0.0255,3,1740959796547,351044736,169
0.1,,,,,0.1,sell,94047.58,BTC-3MAR25-90000-P,95.74,,0.0007596,0.0008,1,1740959792648,351044720,75
1.3,,,,,1.3,sell,94047.09,BTC-28MAR25-102000-C,55.84,,0.02920294,0.029,2,1740959789927,351044717,927
0.1,,,,,0.1,buy,94062.0,BTC-3MAR25-98000-C,96.76,,0.00080625,0.0011,0,1740959773460,351044671,96
1.5,,,,,1.5,sell,94051.3,BTC-26SEP25-300000-C,74.16,,0.00811915,0.008,2,1740959770385,351044636,752
0.9,,,,,0.9,sell,94051.15,BTC-14MAR25-85000-P,62.77,,0.00994831,0.01,1,1740959767468,351044626,732
0.1,,,,,0.1,sell,94054.45,BTC-27JUN25-100000-C,54.79,,0.10727009,0.106,3,1740959765569,351044617,3050
1.1,,,,,1.1,buy,94082.08,BTC-3MAR25-94000-P,78.53,,0.00908631,0.009,1,1740959763870,351044607,87
0.2,,,,,0.2,buy,94092.27,BTC-21MAR25-91000-P,56.14,,0.03364972,0.0335,0,1740959762770,351044587,11
1.3,,,,,1.3,sell,94098.72,BTC-27JUN25-130000-C,58.64,,0.03770502,0.0375,2,1740959761398,351044576,1615
0.1,,,,,0.1,sell,94121.26,BTC-27JUN25-105000-C,55.85,,0.08988789,0.09,2,1740959756060,351044466,1063
0.6,,,,,0.6,buy,94121.26,BTC-14MAR25-93000-P,59.28,,0.0350955,0.035,3,1740959755958,351044465,200
0.8,,,,,0.8,buy,94121.82,BTC-27JUN25-115000-C,56.41,,0.06287922,0.062,3,1740959753630,351044454,758
0.1,,,,,0.1,buy,94139.01,BTC-7MAR25-75000-P,99.02,,0.000615,0.0006,3,1740959751597,351044449,805
0.1,,,,,0.1,buy,94139.01,BTC-25APR25-90000-P,52.4,,0.05402972,0.054,0,1740959751208,351044446,921
0.1,,,,,0.1,buy,94139.01,BTC-3MAR25-93500-P,80.07,,0.00639016,0.0065,1,1740959750530,351044434,4
0.5,,,,,0.5,sell,94166.91,BTC-25APR25-122000-C,58.18,,0.01638302,0.0165,3,1740959749794,351044407,255
0.1,,,,,0.1,buy,94166.91,BTC-25APR25-92000-P,52.46,,0.06367454,0.0635,0,1740959749750,351044391,320
0.1,,,,,0.1,buy,94181.14,BTC-7MAR25-87000-P,69.65,,0.0054129,0.0055,3,1740959740295,351044290,266
0.4,,,,,0.4,sell,94180.02,BTC-3MAR25-97000-C,79.22,,0.00162699,0.0013,2,1740959740249,351044289,23
0.1,,,,,0.1,sell,94177.13,BTC-25APR25-200000-C,86.42,,0.00205881,0.002,3,1740959732200,351044279,204
1.9,,,,,1.9,buy,94177.13,BTC-28MAR25-55000-P,97.15,,0.00100017,0.0012,0,1740959731750,351044278,1823
0.1,,,,,0.1,sell,94180.76,BTC-25APR25-180000-C,79.15,,0.00269587,0.0026,2,1740959729854,351044274,142
2.2,,,,,2.2,buy,94190.24,BTC-28MAR25-220000-C,118.71,,0.00044952,0.0005,1,1740959728286,351044256,2574
0.1,,,,,0.1,sell,94185.28,BTC-25APR25-175000-C,77.57,,0.00296112,0.0029,1,1740959727503,351044255,109
1.5,,,,,1.5,sell,94185.28,BTC-7MAR25-105000-C,72.64,,0.00362952,0.0033,2,1740959726609,351044254,482
2.4,,,,,2.4,sell,94212.72,BTC-7MAR25-130000-C,117.89,,0.0003,0.0003,2,1740959678833,351044181,81
0.1,,,,,0.1,sell,94201.71,BTC-28MAR25-88000-P,54.12,,0.02749084,0.027,3,1740959672631,351044158,1482
0.5,,,,,0.5,sell,94203.42,BTC-4MAR25-88000-P,87.65,,0.0023341,0.0024,0,1740959669871,351044124,43
6.0,,,,,6.0,sell,94211.75,BTC-7MAR25-104000-C,72.74,,0.00445066,0.0043,2,1740959665016,351044117,492
2.9,,,,,2.9,buy,94219.39,BTC-4MAR25-94000-P,75.54,,0.01729992,0.017,1,1740959658916,351044112,146
6.1,,,,,6.1,sell,94263.12,BTC-14MAR25-94000-C,59.51,,0.04415881,0.044,1,1740959649244,351044051,552
1.9,,,,,1.9,sell,94300.99,BTC-14MAR25-95000-C,59.26,,0.03920538,0.039,3,1740959647505,351044028,407
0.1,,,,,0.1,buy,94312.52,BTC-5MAR25-95000-P,72.29,,0.02643065,0.0265,0,1740959643583,351043995,16
0.1,,,,,0.1,buy,94358.48,BTC-7MAR25-84000-P,75.41,,0.0026263,0.0027,0,1740959642079,351043986,603
2.4,,,,,2.4,buy,94358.67,BTC-28MAR25-120000-C,63.05,,0.00653885,0.0065,3,1740959635029,351043906,10671
0.2,,,,,0.2,buy,94345.43,BTC-25APR25-80000-P,54.09,,0.0208795,0.021,1,1740959601043,351043814,1276
0.7,,,,,0.7,buy,94331.7,BTC-27JUN25-95000-P,54.95,,0.11530498,0.1155,0,1740959593076,351043775,812
3.0,,,,,3.0,sell,94331.26,BTC-7MAR25-135000-C,123.79,,0.00032686,0.0002,2,1740959589646,351043734,45
0.3,,,,,0.3,sell,94306.07,BTC-30MAY25-72000-P,56.56,,0.01904639,0.019,3,1740959576092,351043613,38
1.0,,,,,1.0,buy,94260.79,BTC-28MAR25-92000-C,54.6,,0.07135734,0.0715,2,1740959554181,351043472,720
0.1,,,,,0.1,sell,94260.36,BTC-7MAR25-85000-C,74.99,,0.10209632,0.1025,0,1740959548685,351043447,467
0.1,,,,,0.1,buy,94231.33,BTC-7MAR25-86000-C,70.61,,0.09206803,0.092,2,1740959536399,351043358,357
5.0,,,,,5.0,buy,94201.72,BTC-28MAR25-104000-C,56.89,,0.02502861,0.025,2,1740959501531,351043283,1266
0.8,,,,,0.8,sell,94218.12,BTC-14MAR25-92000-P,59.56,,0.02986327,0.03,3,1740959497043,351043255,231
0.1,,,,,0.1,sell,94242.09,BTC-4MAR25-91000-P,74.35,,0.00627504,0.0055,2,1740959473667,351043193,43
1.0,,,,,1.0,buy,94231.09,BTC-5MAR25-97000-C,71.61,,0.01176272,0.0115,2,1740959466348,351043189,4
1.0,,,,,1.0,sell,94250.47,BTC-4MAR25-95000-C,74.7,,0.01510156,0.0145,2,1740959451821,351043138,20
1.0,,,,,1.0,sell,94256.14,BTC-3MAR25-90000-C,0.0,,0.04586046,0.0435,2,1740959427357,351043066,303
0.6,,,,,0.6,sell,94255.87,BTC-3MAR25-89000-P,102.61,,0.00046566,0.0004,3,1740959424996,351043064,55
0.1,,,,,0.1,sell,94248.79,BTC-3MAR25-94000-C,71.09,,0.0110508,0.01,2,1740959413338,351043017,231
1.0,,,,,1.0,buy,94245.37,BTC-3MAR25-96000-C,77.95,,0.00324525,0.003,2,1740959404664,351043000,79
1.5,,,,,1.5,buy,94212.99,BTC-26SEP25-85000-C,55.59,,0.2298803,0.2305,2,1740959384969,351042910,130
0.1,,,,,0.1,sell,94200.56,BTC-26SEP25-105000-C,56.14,,0.14163163,0.1405,2,1740959382688,351042906,342
0.2,,,,,0.2,buy,94232.96,BTC-5MAR25-94000-P,73.12,,0.02155288,0.022,1,1740959356602,351042817,72
0.5,,,,,0.5,sell,94237.61,BTC-5MAR25-96000-C,69.92,,0.01511124,0.0145,2,1740959339631,351042798,38
0.2,,,,,0.2,buy,94243.87,BTC-7MAR25-76000-P,98.43,,0.00076493,0.0008,0,1740959330630,351042790,143
0.1,,,,,0.1,sell,94201.4,BTC-14MAR25-89000-P,58.73,,0.01882873,0.018,3,1740959313950,351042662,86
10.0,,,,,10.0,sell,94203.74,BTC-25APR25-125000-C,58.89,,0.01413369,0.014,3,1740959305179,351042622,761
1.0,,,,,1.0,sell,94237.41,BTC-3MAR25-100000-C,99.22,,0.00044184,0.0003,2,1740959299236,351042497,47
0.2,,,,,0.2,buy,94303.92,BTC-4MAR25-92000-P,76.14,,0.00881348,0.0085,3,1740959255436,351042230,59
0.1,,,,,0.1,sell,94298.48,BTC-3MAR25-85000-P,141.44,,9.63e-05,0.0001,2,1740959255402,351042229,251
2.0,,,,,2.0,sell,94378.64,BTC-28MAR25-250000-C,127.35,,0.00038719,0.0003,2,1740959241669,351042139,2092
7.9,,,,,7.9,sell,94407.96,BTC-3MAR25-84000-P,155.31,,0.00012287,0.0001,3,1740959234833,351042092,249
0.1,,,,,0.1,buy,94478.67,BTC-21MAR25-82000-P,61.0,,0.00932166,0.0095,3,1740959213037,351041983,122
0.1,,,,,0.1,buy,94480.63,BTC-3MAR25-87000-P,124.82,,0.0002141,0.0002,3,1740959206298,351041949,76
0.1,,,,,0.1,sell,94480.63,BTC-4MAR25-97000-C,77.03,,0.0089969,0.0085,3,1740959206180,351041948,13
0.1,,,,,0.1,sell,94487.57,BTC-27JUN25-80000-P,55.85,,0.04819183,0.0485,2,1740959194644,351041920,1486
0.1,,,,,0.1,buy,94479.94,BTC-7MAR25-79000-P,91.33,,0.00114826,0.0013,2,1740959189064,351041910,223
1.1,,,,,1.1,sell,94483.94,BTC-28MAR25-94000-P,54.88,,0.05305498,0.053,3,1740959164411,351041755,1162
2.0,,,,,2.0,buy,94443.99,BTC-3MAR25-94500-C,75.85,,0.00931927,0.009,0,1740959145078,351041548,7
0.1,,,,,0.1,buy,94444.09,BTC-30MAY25-80000-C,54.31,,0.20236796,0.202,0,1740959132193,351041544,28
0.9,,,,,0.9,sell,94425.06,BTC-4MAR25-100000-C,82.21,,0.00344608,0.0032,1,1740959130320,351041533,79
0.1,,,,,0.1,buy,94378.57,BTC-26SEP25-150000-C,59.88,,0.05207107,0.0515,2,1740959120638,351041517,616
0.1,,,,,0.1,buy,94338.68,BTC-25APR25-100000-P,53.52,,0.11107082,0.111,3,1740959111972,351041330,306
0.1,,,,,0.1,buy,94360.97,BTC-25APR25-100000-C,53.6,,0.06097467,0.061,3,1740959100941,351041277,1128
0.2,,,,,0.2,buy,94352.57,BTC-14MAR25-98000-C,60.05,,0.02694627,0.027,3,1740959072263,351041216,348
0.2,,,,,0.2,buy,94353.01,BTC-25APR25-102000-P,53.75,,0.1251601,0.125,2,1740959022118,351041075,129
0.6,,,,,0.6,sell,94407.91,BTC-30MAY25-84000-P,53.33,,0.04918805,0.048,3,1740958990462,351040990,77
0.1,,,,,0.1,sell,94425.69,BTC-14MAR25-96000-C,59.47,,0.0352338,0.035,3,1740958937827,351040777,398
0.1,,,,,0.1,buy,94450.62,BTC-25APR25-70000-P,60.8,,0.00818638,0.0085,3,1740958929610,351040722,554
0.9,,,,,0.9,buy,94446.09,BTC-4MAR25-78000-P,131.58,,0.0002117,0.0002,2,1740958924253,351040712,27
11.5,,,,,11.5,sell,94439.74,BTC-3MAR25-94500-P,79.1,,0.01014561,0.01,0,1740958912845,351040684,2
0.1,,,,,0.1,buy,94442.86,BTC-4MAR25-90000-P,80.75,,0.00416447,0.0041,0,1740958897473,351040662,37
2.0,,,,,2.0,sell,94462.74,BTC-3MAR25-86000-C,145.16,,0.08973376,0.09,2,1740958884796,351040623,259
0.5,,,,,0.5,buy,94496.96,BTC-27JUN25-280000-C,86.53,,0.00400455,0.0042,0,1740958854992,351040534,668
0.1,,,,,0.1,buy,94490.32,BTC-21MAR25-90000-P,56.91,,0.02838896,0.0285,3,1740958836085,351040489,40
0.2,,,,,0.2,buy,94573.86,BTC-14MAR25-94000-P,60.44,,0.03801981,0.0385,0,1740958825376,351040441,139
0.4,,,,,0.4,buy,94587.79,BTC-21MAR25-88000-P,57.45,,0.02136291,0.0215,1,1740958824571,351040432,39
1.0,,,,,1.0,buy,94591.46,BTC-21MAR25-98000-C,56.1,,0.03686902,0.036,2,1740958823382,351040384,4
0.1,,,,,0.1,buy,94492.58,BTC-25APR25-118000-C,57.0,,0.02124039,0.021,3,1740958821693,351040373,245
0.1,,,,,0.1,buy,94490.4,BTC-4MAR25-98000-C,79.87,,0.00666049,0.0065,0,1740958820832,351040280,76
0.8,,,,,0.8,buy,94490.1,BTC-27JUN25-85000-P,55.08,,0.0662384,0.066,2,1740958818478,351040247,1288
0.3,,,,,0.3,sell,94497.35,BTC-26SEP25-70000-P,57.01,,0.04340699,0.0435,2,1740958811377,351040220,609
0.1,,,,,0.1,buy,94477.16,BTC-27JUN25-60000-P,62.73,,0.0113297,0.0115,3,1740958807081,351040172,819
0.1,,,,,0.1,sell,94403.43,BTC-26SEP25-75000-P,56.54,,0.05860654,0.0585,2,1740958803684,351040159,597
0.1,,,,,0.1,sell,94400.45,BTC-21MAR25-85000-P,58.7,,0.01437342,0.0145,3,1740958802801,351040152,94
0.1,,,,,0.1,buy,94400.45,BTC-4MAR25-90000-C,81.12,,0.05100598,0.051,0,1740958802342,351040128,96
2.4,,,,,2.4,sell,94400.45,BTC-27JUN25-70000-P,58.39,,0.02428462,0.0245,1,1740958802285,351040111,1819
1.0,,,,,1.0,buy,94297.07,BTC-21MAR25-115000-C,64.57,,0.00662274,0.0065,0,1740958687583,351039642,38
1.0,,,,,1.0,sell,94242.59,BTC-7MAR25-70000-P,114.15,,0.00038296,0.0003,3,1740958637448,351039429,392
0.1,,,,,0.1,sell,94242.37,BTC-4MAR25-89000-P,84.41,,0.00321256,0.0033,2,1740958636605,351039428,41
0.1,,,,,0.1,buy,94230.27,BTC-14MAR25-84000-P,63.21,,0.00828732,0.008,3,1740958603905,351039353,326
0.1,,,,,0.1,buy,94229.84,BTC-14MAR25-88000-P,61.8,,0.01604077,0.0165,0,1740958600183,351039334,455
0.2,,,,,0.2,buy,94225.27,BTC-21MAR25-110000-C,62.14,,0.0103175,0.0105,2,1740958598183,351039333,103
0.1,,,,,0.1,buy,94225.19,BTC-25APR25-130000-C,60.54,,0.0111306,0.011,3,1740958597961,351039332,480
0.1,,,,,0.1,buy,94156.37,BTC-3MAR25-89000-C,88.72,,0.05536897,0.055,2,1740958584804,351039238,185
0.1,,,,,0.1,buy,94149.57,BTC-3MAR25-86500-P,126.23,,0.00021205,0.0002,3,1740958578120,351039131,24
0.1,,,,,0.1,sell,94148.18,BTC-28MAR25-98000-P,56.48,,0.0800992,0.0805,0,1740958563075,351039121,642
0.1,,,,,0.1,buy,94111.1,BTC-3MAR25-86000-P,133.14,,0.00017612,0.0002,3,1740958555554,351039058,142
0.1,,,,,0.1,buy,94111.1,BTC-26DEC25-150000-C,59.99,,0.08586112,0.086,2,1740958555408,351039055,282
0.1,,,,,0.1,sell,94065.12,BTC-21MAR25-90000-C,56.82,,0.07601365,0.076,0,1740958542246,351039003,169
0.2,,,,,0.2,sell,94065.73,BTC-25APR25-84000-P,53.16,,0.03244929,0.032,2,1740958530511,351038994,344
0.1,,,,,0.1,sell,94056.65,BTC-21MAR25-95000-C,56.22,,0.04745628,0.047,2,1740958529117,351038990,189
1.0,,,,,1.0,buy,94063.12,BTC-5MAR25-85000-P,87.5,,0.00209685,0.0022,1,1740958525798,351038987,75
0.2,,,,,0.2,sell,94060.37,BTC-25APR25-115000-C,56.18,,0.02435986,0.024,3,1740958524084,351038985,441
1.1,,,,,1.1,buy,94062.66,BTC-5MAR25-100000-C,79.62,,0.00536483,0.006,0,1740958523191,351038983,28
0.2,,,,,0.2,sell,94044.72,BTC-25APR25-120000-C,57.96,,0.01829728,0.0185,0,1740958517190,351038976,1168
0.1,,,,,0.1,buy,94016.11,BTC-25APR25-86000-P,53.47,,0.03921971,0.0395,0,1740958508593,351038952,475
0.1,,,,,0.1,buy,93980.95,BTC-26SEP25-140000-C,58.98,,0.06291115,0.0625,2,1740958487936,351038862,553
0.1,,,,,0.1,buy,93890.12,BTC-30MAY25-95000-C,54.01,,0.10757204,0.1075,2,1740958465326,351038562,56
0.1,,,,,0.1,buy,93880.34,BTC-27JUN25-100000-P,55.59,,0.14962696,0.15,0,1740958454814,351038443,992
0.1,,,,,0.1,buy,93897.26,BTC-7MAR25-94000-P,67.06,,0.02857786,0.0295,0,1740958451266,351038421,506
0.1,,,,,0.1,buy,93897.26,BTC-7MAR25-94000-C,67.33,,0.02868359,0.029,2,1740958451168,351038420,430
0.1,,,,,0.1,buy,94026.63,BTC-5MAR25-90000-P,73.09,,0.00767601,0.0075,0,1740958438403,351038163,28
0.3,,,,,0.3,sell,94129.42,BTC-30MAY25-115000-C,56.46,,0.04592116,0.046,1,1740958377800,351037726,52
0.1,,,,,0.1,buy,94129.78,BTC-4MAR25-85000-P,101.61,,0.001179,0.0012,0,1740958363346,351037698,243
0.1,,,,,0.1,sell,94206.38,BTC-4MAR25-94000-C,73.72,,0.02018519,0.019,2,1740958352073,351037637,108
5.0,,,,,5.0,sell,94238.39,BTC-30MAY25-76000-P,55.64,,0.02690591,0.027,2,1740958321234,351037478,38
5.4,,,,,5.4,sell,94238.39,BTC-25APR25-82000-P,53.58,,0.02667881,0.026,3,1740958321118,351037474,323
1.0,,,,,1.0,buy,94234.93,BTC-7MAR25-125000-C,111.82,,0.0004934,0.0005,1,1740958303123,351037427,84
0.1,,,,,0.1,buy,94159.67,BTC-14MAR25-85000-C,62.51,,0.10886531,0.1085,2,1740958289659,351037357,219
0.4,,,,,0.4,buy,94164.68,BTC-25APR25-106000-C,54.3,,0.04198956,0.0415,3,1740958270434,351037328,485
0.1,,,,,0.1,buy,94194.95,BTC-7MAR25-85000-P,73.07,,0.00358171,0.0035,3,1740958260581,351037273,1394
0.6,,,,,0.6,sell,94268.16,BTC-30MAY25-108000-C,55.18,,0.06249895,0.062,2,1740958235457,351037035,9
0.5,,,,,0.5,sell,94251.52,BTC-4MAR25-96000-C,76.83,,0.01165871,0.011,2,1740958209912,351037007,97
0.1,,,,,0.1,buy,94238.47,BTC-21MAR25-85000-C,58.18,,0.11535794,0.115,3,1740958208288,351036988,206
0.2,,,,,0.2,sell,94223.41,BTC-28MAR25-85000-P,55.84,,0.01928269,0.019,1,1740958207716,351036985,5247
0.1,,,,,0.1,buy,94221.48,BTC-28MAR25-86000-P,56.01,,0.02194608,0.022,0,1740958185701,351036946,250
0.6,,,,,0.6,sell,94185.5,BTC-4MAR25-104000-C,99.76,,0.00128556,0.0014,3,1740958163467,351036844,28
0.2,,,,,0.2,buy,94227.12,BTC-14MAR25-95000-P,59.75,,0.04578989,0.0455,0,1740958161802,351036792,322
0.1,,,,,0.1,buy,94248.32,BTC-14MAR25-87000-C,60.51,,0.09221271,0.0915,2,1740958152977,351036703,186
1.0,,,,,1.0,buy,94248.32,BTC-25APR25-94000-C,53.2,,0.0867404,0.0865,3,1740958152337,351036692,247
0.1,,,,,0.1,buy,94245.7,BTC-14MAR25-86000-C,61.17,,0.10071199,0.1,2,1740958151763,351036685,202
0.5,,,,,0.5,buy,94240.19,BTC-28MAR25-84000-P,56.71,,0.01690843,0.017,0,1740958150594,351036679,471
0.1,,,,,0.1,buy,94240.19,BTC-21MAR25-87000-C,56.91,,0.09918176,0.0985,2,1740958150554,351036678,139
0.6,,,,,0.6,sell,94334.65,BTC-25APR25-78000-P,56.19,,0.01805489,0.0185,1,1740958066297,351036366,157
0.3,,,,,0.3,sell,94230.02,BTC-25APR25-60000-P,70.45,,0.00401316,0.0038,2,1740958036385,351036070,402
0.1,,,,,0.1,sell,94226.66,BTC-27JUN25-200000-C,71.63,,0.00809555,0.008,1,1740958030731,351036063,2741
0.1,,,,,0.1,buy,94275.97,BTC-27JUN25-190000-C,69.98,,0.0096225,0.0095,1,1740958020841,351035944,254
0.5,,,,,0.5,sell,94259.19,BTC-7MAR25-93000-C,64.93,,0.03577395,0.0355,2,1740958019436,351035906,677
1.0,,,,,1.0,buy,94238.21,BTC-21MAR25-104000-C,59.09,,0.01898139,0.019,1,1740958018416,351035890,1
0.2,,,,,0.2,sell,94219.65,BTC-30MAY25-88000-P,53.04,,0.06619185,0.0645,2,1740958018019,351035821,34
0.6,,,,,0.6,sell,94257.11,BTC-14MAR25-110000-C,65.87,,0.00600977,0.0055,2,1740958011155,351035742,374
2.0,,,,,2.0,buy,94339.04,BTC-27JUN25-55000-P,65.85,,0.00788833,0.008,0,1740957999055,351035476,1127
0.1,,,,,0.1,sell,94345.3,BTC-5MAR25-104000-C,84.28,,0.00225395,0.0024,1,1740957994946,351035467,16
0.2,,,,,0.2,sell,94348.42,BTC-28MAR25-94000-C,55.58,,0.06211937,0.062,3,1740957988151,351035306,941
0.2,,,,,0.2,buy,94348.42,BTC-28MAR25-90000-P,55.1,,0.03535051,0.035,3,1740957988135,351035305,4613
0.7,,,,,0.7,buy,94384.48,BTC-21MAR25-94000-P,57.27,,0.04722106,0.047,1,1740957983994,351035252,6
0.9,,,,,0.9,sell,94384.48,BTC-21MAR25-97000-C,56.8,,0.040449,0.0405,2,1740957983947,351035249,6
0.1,,,,,0.1,buy,94394.53,BTC-21MAR25-92000-P,57.1,,0.0367826,0.037,1,1740957983252,351035211,11
0.7,,,,,0.7,buy,94430.13,BTC-14MAR25-91000-P,60.43,,0.0252398,0.0255,3,1740957982974,351035204,105
0.5,,,,,0.5,buy,94430.13,BTC-28MAR25-95000-P,55.54,,0.05926832,0.0595,2,1740957982205,351035178,3182
0.5,,,,,0.5,sell,94430.13,BTC-28MAR25-96000-C,55.94,,0.05342794,0.053,3,1740957982135,351035174,1073
0.8,,,,,0.8,sell,94522.44,BTC-14MAR25-99000-C,60.63,,0.02475882,0.0245,2,1740957982131,351035172,487
0.1,,,,,0.1,sell,94522.44,BTC-14MAR25-101000-C,61.53,,0.01914977,0.019,1,1740957982110,351035167,511
2.3,,,,,2.3,sell,94522.44,BTC-7MAR25-101000-C,69.95,,0.00860896,0.0085,1,1740957981993,351035154,535
0.9,,,,,0.9,buy,94522.44,BTC-30MAY25-96000-P,54.16,,0.10612257,0.106,2,1740957981966,351035153,2
0.7,,,,,0.7,buy,94522.44,BTC-30MAY25-94000-P,54.01,,0.09467447,0.0945,2,1740957981785,351035148,12
0.3,,,,,0.3,buy,94522.44,BTC-27JUN25-90000-P,55.0,,0.08856196,0.0885,3,1740957981638,351035142,1113
1.0,,,,,1.0,buy,94522.44,BTC-25APR25-94000-P,53.58,,0.07379874,0.074,1,1740957981578,351035139,231
0.2,,,,,0.2,sell,94522.44,BTC-7MAR25-96000-C,65.97,,0.02230461,0.022,1,1740957981487,351035120,589
0.4,,,,,0.4,buy,94522.44,BTC-25APR25-95000-P,53.59,,0.07939304,0.0795,2,1740957980944,351034996,8
0.7,,,,,0.7,buy,94522.44,BTC-25APR25-98000-P,53.77,,0.09746404,0.0975,0,1740957980843,351034931,273
0.7,,,,,0.7,buy,94522.21,BTC-30MAY25-95000-P,54.0,,0.10033732,0.1,0,1740957980842,351034929,19
1.0,,,,,1.0,sell,94522.21,BTC-7MAR25-99000-C,68.1,,0.01262865,0.0125,2,1740957980832,351034918,457
1.3,,,,,1.3,sell,94520.52,BTC-27JUN25-250000-C,80.22,,0.00474391,0.0046,2,1740957975881,351034832,952
1.4,,,,,1.4,buy,94521.85,BTC-7MAR25-115000-C,94.85,,0.00114241,0.0013,0,1740957974115,351034831,343
1.0,,,,,1.0,sell,94498.52,BTC-21MAR25-102000-C,58.11,,0.0242665,0.024,2,1740957962895,351034817,4
0.7,,,,,0.7,sell,94494.58,BTC-5MAR25-102000-C,77.8,,0.00376267,0.0035,0,1740957948528,351034730,5
0.2,,,,,0.2,buy,94453.93,BTC-26DEC25-75000-P,57.52,,0.07816419,0.079,0,1740957942560,351034689,116
0.8,,,,,0.8,sell,94512.9,BTC-7MAR25-81000-P,84.92,,0.00167803,0.0017,3,1740957922829,351034532,136
9.9,,,,,9.9,buy,94518.22,BTC-26DEC25-125000-C,57.95,,0.13185664,0.1295,0,1740957920701,351034531,157
0.2,,,,,0.2,buy,94505.78,BTC-27JUN25-400000-C,101.53,,0.00214342,0.0024,0,1740957897542,351034439,461
