amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
25.0,,BLOCK-257651,2,BTC-PCAL-25DEC26_25SEP26-110000,,25.0,buy,88322.87,BTC-25DEC26-110000-P,46.17,,0.29853425,0.2993,0,1769544083976,410218219,5
25.0,,BLOCK-257651,2,BTC-PCAL-25DEC26_25SEP26-110000,,25.0,sell,88322.87,BTC-25SEP26-110000-P,44.72,,0.2825485,0.2825,0,1769544083976,410218218,289
2.0,,,,,,2.0,buy,88289.59,BTC-29JAN26-84000-P,50.19,,0.0008028,0.0008,3,1769544067761,410218208,80
25.0,,BLOCK-257649,2,BTC-PCAL-25DEC26_25SEP26-100000,,25.0,buy,88269.73,BTC-25DEC26-100000-P,46.59,,0.22599097,0.2262,2,1769543483213,410217721,96
25.0,,BLOCK-257649,2,BTC-PCAL-25DEC26_25SEP26-100000,,25.0,sell,88270.78,BTC-25SEP26-100000-P,44.93,,0.20565173,0.2053,2,1769543483213,410217720,436
0.3,,,,,,0.3,sell,88348.68,BTC-27FEB26-88000-P,36.77,,0.03885992,0.0385,3,1769543255348,410217356,1266
2.0,,,,,,2.0,sell,88390.49,BTC-29JAN26-88000-C,40.82,,0.01288582,0.013,0,1769543104937,410216960,89
1.0,,,,,,1.0,sell,88343.17,BTC-27MAR26-108000-C,38.45,,0.00837313,0.0085,0,1769542998087,410216630,420
20.0,,,,,,20.0,sell,88178.86,BTC-26JUN26-300000-C,64.9,,0.00021286,0.0004,1,1769542692023,410216392,370
45.0,32708,BLOCK-257648,8,,,45.0,sell,88151.78,BTC-27MAR26-110000-C,38.67,,0.00654696,0.0066,0,1769542655704,410216362,2812
20.0,32708,BLOCK-257648,8,,,20.0,sell,88151.78,BTC-27MAR26-200000-C,73.79,,0.00014298,0.0004,0,1769542655704,410216364,1893
26.0,32708,BLOCK-257648,8,,,26.0,sell,88151.78,BTC-27MAR26-125000-C,43.7,,0.0017437,0.002,0,1769542655704,410216365,1933
20.0,32708,BLOCK-257648,8,,,20.0,buy,88151.78,BTC-26JUN26-200000-C,51.93,,0.00124125,0.0013,1,1769542655704,410216363,1259
0.1,,,,,,0.1,buy,88118.56,BTC-27FEB26-87000-P,37.32,,0.03510408,0.035,3,1769542396687,410216174,13
2.0,,,,,,2.0,buy,88223.32,BTC-25SEP26-200000-C,48.17,,0.00459153,0.0047,0,1769541743206,410215644,820
0.7,,,,,,0.7,sell,88240.08,BTC-13FEB26-88000-C,37.15,,0.03407887,0.034,1,1769541724187,410215622,65
3.4,,,,,,3.4,buy,88017.17,BTC-6FEB26-102000-C,41.84,,0.00034791,0.0004,3,1769541066800,410214981,259
0.1,,,,,,0.1,sell,88308.43,BTC-25SEP26-40000-P,61.19,,0.0064426,0.0065,2,1769540271074,410212919,174
0.3,,,,,,0.3,sell,88207.15,BTC-13FEB26-88000-P,36.37,,0.02883645,0.0285,3,1769540270262,410212900,46
2.5,,,,,,2.5,sell,88207.15,BTC-6FEB26-88000-P,36.43,,0.02188669,0.0215,0,1769540269922,410212892,268
0.5,,,,,,0.5,buy,88207.15,BTC-27FEB26-86000-C,37.95,,0.0587269,0.059,0,1769540269610,410212822,308
0.2,,,,,,0.2,sell,88207.15,BTC-28JAN26-92000-P,0.0,,0.04296427,0.042,2,1769540269570,410212813,11
0.5,,,,,,0.5,buy,88207.15,BTC-27MAR26-85000-C,39.74,,0.08619907,0.0865,2,1769540269518,410212775,1579
0.1,,,,,,0.1,buy,88145.03,BTC-6FEB26-87000-C,38.32,,0.03212044,0.0325,0,1769540249961,410212653,60
0.6,,,,,,0.6,buy,88107.86,BTC-30JAN26-65000-P,134.85,,1.249e-05,0.0001,3,1769540130464,410212118,3241
1.0,,,,,,1.0,sell,88039.03,BTC-31JAN26-88000-C,37.76,,0.01566238,0.0155,3,1769540115464,410212040,11
2.3,,,,,,2.3,buy,87907.45,BTC-30JAN26-80000-C,72.81,,0.09104545,0.092,1,1769540104423,410211972,152
0.1,,,,,,0.1,sell,87731.51,BTC-27MAR26-130000-C,44.11,,0.00114029,0.0011,3,1769539644843,410211436,4228
4.1,,,,,,4.1,sell,87691.75,BTC-27MAR26-140000-C,47.36,,0.00069347,0.0006,2,1769539040550,410210810,2310
13.0,,,,,,13.0,sell,87718.9,BTC-13FEB26-105000-C,39.72,,0.00064723,0.0006,3,1769538960122,410210649,87
12.3,,,,,,12.3,buy,87709.45,BTC-6FEB26-115000-C,60.46,,6.754e-05,0.0001,3,1769538931625,410210589,423
0.5,,,,,,0.5,sell,87735.54,BTC-27MAR26-75000-P,43.71,,0.01513877,0.015,2,1769538267483,410209398,3299
0.1,,,,,,0.1,sell,87682.45,BTC-27FEB26-92000-P,35.13,,0.06905135,0.068,2,1769538266669,410209370,1281
3.9,,,,,,3.9,buy,87682.45,BTC-6FEB26-80000-C,47.52,,0.09246606,0.093,3,1769538266018,410209305,7
0.4,,,,,,0.4,sell,87684.94,BTC-13FEB26-91000-P,35.31,,0.05205141,0.0515,0,1769538265955,410209302,23
0.3,,,,,,0.3,sell,87678.71,BTC-13FEB26-98000-C,35.57,,0.00289376,0.0027,2,1769538059700,410208937,3
0.1,,,,,,0.1,buy,87698.8,BTC-27MAR26-65000-P,50.17,,0.00483162,0.0047,0,1769537924153,410208718,1635
0.3,,,,,,0.3,buy,87646.58,BTC-6FEB26-98000-C,38.34,,0.00088348,0.001,0,1769537781964,410208481,182
0.3,,,,,,0.3,buy,87655.23,BTC-6FEB26-99000-C,39.57,,0.00071071,0.0008,0,1769537757828,410208454,215
0.2,,,,,,0.2,sell,87542.3,BTC-27MAR26-88000-C,38.63,,0.063036,0.063,2,1769537619465,410207855,303
17.0,,,,,,17.0,sell,87431.3,BTC-27MAR26-98000-C,37.65,,0.02244683,0.0225,1,1769537505093,410207703,375
2.0,,,,,,2.0,sell,87500.68,BTC-30JAN26-92000-P,44.88,M,0.05165172,0.0525,0,1769537420691,410207481,1670
1.7,,,,,,1.7,sell,87743.79,BTC-29JAN26-83000-P,51.74,,0.0006898,0.0007,1,1769537011654,410206671,45
2.0,,,,,,2.0,buy,87600.42,BTC-31JAN26-87000-C,39.82,,0.0193533,0.0195,1,1769536987825,410206515,1
0.6,,,,,,0.6,buy,87445.82,BTC-26JUN26-85000-C,44.06,,0.13421178,0.134,2,1769536797141,410206058,904
15.0,32704,BLOCK-257647,6,,,15.0,sell,87437.15,BTC-26JUN26-85000-P,44.1,,0.08842163,0.0883,2,1769536732201,410206042,7354
2.0,,,,,,2.0,buy,87299.83,BTC-27MAR26-94000-C,37.76,,0.03412734,0.034,2,1769535954398,410204688,324
0.2,,,,,,0.2,sell,87318.26,BTC-27MAR26-84000-C,39.53,,0.08739306,0.087,3,1769535861567,410204343,53
0.1,,,,,,0.1,sell,87277.59,BTC-13FEB26-82000-P,40.9,,0.01115416,0.011,0,1769535770263,410204027,114
2.0,,,,,,2.0,buy,87458.38,BTC-26JUN26-70000-P,47.78,,0.03279238,0.033,0,1769535491857,410203122,2290
0.1,,,,,,0.1,buy,87500.95,BTC-26JUN26-90000-P,43.45,,0.11558664,0.116,0,1769535477897,410202813,3515
0.1,,,,,,0.1,buy,87635.65,BTC-27MAR26-114000-C,39.41,,0.00403216,0.004,3,1769535276909,410201910,80
0.2,,,,,,0.2,buy,87708.48,BTC-31JAN26-84000-P,44.95,,0.00372545,0.0037,0,1769535056438,410201586,8
0.1,,,,BTC-PCAL-6FEB26_30JAN26-105000,410200430,0.1,sell,87553.76,BTC-6FEB26-105000-P,48.33,,0.19782592,0.1978,0,1769534487106,410200432,2
0.1,,,,,,0.1,buy,87553.24,BTC-27MAR26-115000-P,39.57,,0.3068853,0.307,1,1769534461548,410200333,1326
0.1,,,,,,0.1,sell,87642.67,BTC-6FEB26-86000-C,38.35,,0.03630372,0.036,0,1769534282302,410199669,21
0.1,,,,,,0.1,sell,87790.06,BTC-27FEB26-104000-C,36.84,,0.00288759,0.003,2,1769534122628,410198847,799
1.2,,,,,,1.2,sell,87784.88,BTC-31JAN26-80000-C,0.0,,0.09036555,0.0895,1,1769534122114,410198816,1
0.1,,,,,,0.1,sell,88105.15,BTC-27MAR26-145000-C,48.96,,0.00053079,0.0005,3,1769533792161,410197454,846
0.1,,,,,,0.1,buy,88664.04,BTC-31JAN26-89000-P,37.43,,0.01658291,0.0165,3,1769532428069,410194423,12
0.3,,,,,,0.3,sell,88613.36,BTC-27MAR26-92000-P,37.75,,0.07813635,0.0775,2,1769532376673,410194144,484
0.3,,,,,,0.3,sell,88613.36,BTC-13FEB26-89000-P,36.16,,0.03206088,0.032,2,1769532376668,410194139,49
0.4,,,,,,0.4,buy,88635.54,BTC-25SEP26-120000-C,44.42,,0.05351145,0.0535,1,1769532264955,410193612,416
0.1,,,,,,0.1,buy,88569.18,BTC-6FEB26-82000-P,44.2,,0.00457057,0.0048,2,1769531954877,410192885,82
50.0,,BLOCK-257636,2,,,50.0,buy,88589.22,BTC-28JAN26-82000-P,86.04,,1.063e-05,0.0002,0,1769531554473,410191631,283
0.2,,,,,,0.2,sell,88551.45,BTC-13FEB26-92000-P,35.08,M,0.05286392,0.0525,2,1769531487547,410191291,13
0.1,,,,BTC-PCAL-6FEB26_30JAN26-104000,410190988,0.1,sell,88298.23,BTC-6FEB26-104000-P,41.85,,0.17635342,0.1763,0,1769531413562,410190989,4
0.1,,,,BTC-PCAL-6FEB26_30JAN26-104000,410190988,0.1,buy,88298.23,BTC-30JAN26-104000-P,79.63,,0.17721086,0.1774,2,1769531413562,410190990,292
0.1,,,,BTC-PCAL-6FEB26_30JAN26-100000,410190947,0.1,buy,88259.1,BTC-30JAN26-100000-P,65.97,,0.13248524,0.1327,0,1769531396393,410190949,637
0.1,,,,BTC-PCAL-6FEB26_30JAN26-100000,410190947,0.1,sell,88259.1,BTC-6FEB26-100000-P,38.87,,0.13202214,0.132,0,1769531396393,410190948,5
0.1,,,,BTC-PCAL-6FEB26_30JAN26-108000,410190922,0.1,buy,88239.75,BTC-30JAN26-108000-P,91.04,,0.22342588,0.2234,2,1769531366477,410190923,108
0.1,,,,BTC-PCAL-6FEB26_30JAN26-108000,410190922,0.1,sell,88239.75,BTC-6FEB26-108000-P,48.81,,0.22229266,0.2223,2,1769531366477,410190924,3
100.0,32699,BLOCK-257630,1,,,100.0,buy,88365.19,BTC-26JUN26-100000-C,42.31,,0.06644529,0.0667,0,1769530920570,410189640,959
2.8,,,,,,2.8,sell,88356.7,BTC-26JUN26-105000-P,42.19,,0.21815058,0.218,2,1769530193625,410186522,544
0.1,,,,,,0.1,buy,88350.87,BTC-30JAN26-82000-C,61.29,,0.07328611,0.074,0,1769530122644,410186228,111
0.1,,,,,,0.1,buy,88352.62,BTC-29JAN26-80000-C,81.3,,0.09502902,0.0955,0,1769530122620,410186219,2
0.3,,,,,,0.3,sell,88457.17,BTC-27MAR26-105000-P,38.45,,0.1896148,0.19,2,1769529997864,410184932,1444
0.1,,,,,,0.1,sell,88398.55,BTC-27MAR26-104000-C,37.7,,0.01348978,0.013,0,1769529986658,410184653,495
2.1,,,,,,2.1,buy,87880.17,BTC-27FEB26-75000-C,45.89,,0.15621188,0.1565,0,1769529439584,410182836,42
2.0,,,,,,2.0,sell,87828.65,BTC-13FEB26-87000-P,37.82,,0.0264632,0.0265,3,1769529345164,410182496,117
0.1,,,,BTC-ICOND-6FEB26-84000_85000_104000_105000,410180530,0.1,buy,87670.93,BTC-6FEB26-105000-C,49.32,,0.00025679,0.0004,0,1769528238353,410180533,213
0.1,,,,BTC-ICOND-6FEB26-84000_85000_104000_105000,410180530,0.1,sell,87670.93,BTC-6FEB26-104000-C,43.05,,0.00029638,0.0002,2,1769528238353,410180532,238
0.2,,,,,,0.2,sell,87612.15,BTC-25SEP26-110000-C,44.61,,0.0738901,0.0735,0,1769528018633,410180224,246
0.4,,,,,,0.4,buy,87516.06,BTC-27MAR26-130000-P,41.47,,0.47494936,0.4745,1,1769527871667,410180033,484
0.1,,,,,,0.1,sell,87515.02,BTC-25DEC26-125000-C,45.78,,0.07101997,0.0705,2,1769527805395,410179942,66
0.1,,,,,,0.1,sell,87614.99,BTC-27MAR26-230000-C,75.31,,0.00014233,0.0001,3,1769527352571,410179183,376
0.1,,,,,,0.1,buy,87718.42,BTC-27MAR26-135000-C,47.03,,0.00089131,0.001,0,1769527101063,410178884,1559
0.1,,,,,,0.1,buy,87776.34,BTC-27FEB26-130000-C,53.97,,0.00025996,0.0004,2,1769526977269,410178662,823
0.5,,,,,,0.5,sell,87978.08,BTC-25DEC26-190000-C,46.89,,0.01459791,0.014,2,1769526724387,410178149,50
1.0,,,,,,1.0,sell,87789.53,BTC-25DEC26-240000-C,49.1,,0.00600839,0.0055,2,1769526604004,410177476,63
0.1,,,,,,0.1,sell,87783.01,BTC-25SEP26-175000-C,46.48,,0.00853587,0.0085,3,1769525729964,410175263,229
0.2,,,,,,0.2,buy,87610.89,BTC-30JAN26-106000-C,83.24,,1.409e-05,0.0001,3,1769525583761,410174879,1633
0.1,,,,,,0.1,sell,87604.5,BTC-25SEP26-90000-P,46.0,,0.14544572,0.1455,0,1769525509640,410174706,777
0.2,,,,,,0.2,buy,87584.5,BTC-30JAN26-104000-C,75.89,,1.474e-05,0.0001,3,1769525135354,410173928,1881
0.2,,,,,,0.2,buy,87692.91,BTC-30JAN26-102000-C,67.75,,1.975e-05,0.0001,3,1769525043669,410173570,2467
0.2,,,,,,0.2,buy,87679.93,BTC-30JAN26-101000-C,63.78,,2.196e-05,0.0001,3,1769524759148,410172709,243
0.1,,,,,,0.1,buy,87742.35,BTC-25SEP26-50000-P,56.09,,0.01512119,0.015,2,1769524702923,410172288,514
0.1,,,,,,0.1,buy,88155.29,BTC-25DEC26-95000-P,46.9,,0.19430928,0.1945,2,1769523741489,410170667,60
17.0,,,,,,17.0,sell,88153.32,BTC-30JAN26-100000-C,57.46,,4.766e-05,0.0001,3,1769523280234,410169548,5822
2.4,,,,,,2.4,buy,87955.55,BTC-27FEB26-80000-C,41.87,,0.10706912,0.1075,2,1769523030771,410169118,45
0.1,,,,,,0.1,sell,87929.67,BTC-6FEB26-94000-P,36.24,,0.07166055,0.0715,2,1769522641401,410168722,55
0.1,,,,BTC-PCAL-6FEB26_30JAN26-110000,410168686,0.1,sell,87879.54,BTC-30JAN26-110000-P,97.64,,0.25067205,0.2508,0,1769522598419,410168687,385
0.1,,,,BTC-PCAL-6FEB26_30JAN26-110000,410168686,0.1,buy,87879.54,BTC-6FEB26-110000-P,48.16,,0.2497752,0.2497,1,1769522598419,410168688,1
0.2,,,,,,0.2,sell,87869.02,BTC-13FEB26-95000-P,36.83,,0.08564155,0.086,0,1769522531142,410168667,24
0.1,,,,,,0.1,buy,87851.74,BTC-25DEC26-90000-P,47.44,,0.16622575,0.1665,0,1769522280190,410168476,88
0.1,,,,,,0.1,sell,87781.29,BTC-29JAN26-90000-P,41.44,,0.02774644,0.028,2,1769521801139,410168244,3
0.1,,,,,,0.1,sell,87888.67,BTC-25SEP26-30000-P,66.27,,0.00239204,0.0022,3,1769521081077,410167930,160
25.0,,BLOCK-257613,4,BTC-ICOND-26JUN26-50000_75000_115000_140000,,25.0,buy,87703.02,BTC-26JUN26-140000-C,43.82,,0.00795738,0.0081,2,1769520589747,410167564,822
0.3,,,,,,0.3,buy,87791.5,BTC-25DEC26-70000-P,50.23,,0.0729598,0.073,2,1769519564108,410166792,118
0.1,,,,BTC-PCAL-6FEB26_30JAN26-102000,410166356,0.1,sell,87861.73,BTC-6FEB26-102000-P,38.47,,0.15936147,0.1592,0,1769518905739,410166357,3
0.1,,,,BTC-PDIAG-27FEB26_30JAN26-115000_116000,410165944,0.1,sell,87857.44,BTC-27FEB26-115000-P,39.86,,0.30469228,0.3044,0,1769518645886,410165946,20
0.1,,,,BTC-PDIAG-27FEB26_30JAN26-115000_116000,410165944,0.1,buy,87857.44,BTC-30JAN26-116000-P,131.48,,0.31924048,0.3196,0,1769518645886,410165945,41
0.2,,,,,,0.2,sell,87883.52,BTC-25DEC26-75000-P,49.14,,0.09203469,0.091,2,1769518040115,410165042,114
0.1,,,,,,0.1,sell,87935.66,BTC-27FEB26-120000-C,43.97,,0.0004903,0.0004,3,1769517338607,410163610,1180
0.1,,,,,,0.1,buy,87913.06,BTC-30JAN26-94000-P,52.93,,0.06868851,0.07,3,1769517063712,410163037,1051
1.0,,,,,,1.0,buy,88001.01,BTC-25SEP26-90000-C,45.82,,0.15117938,0.1515,0,1769516343096,410160884,349
1.3,,,,,,1.3,buy,87920.44,BTC-25DEC26-90000-C,47.06,,0.18826898,0.187,3,1769514140882,410158266,80
0.5,,,,,,0.5,buy,87725.48,BTC-25DEC26-140000-C,45.86,,0.0476797,0.0475,0,1769510974371,410155415,120
0.5,,,,,,0.5,sell,87705.39,BTC-27MAR26-92000-C,38.1,,0.0440669,0.044,2,1769510688406,410154929,435
0.2,,,,,,0.2,sell,87785.41,BTC-25DEC26-65000-P,50.9,,0.0570529,0.056,0,1769510116057,410154432,30
56.0,,,,BTC-PDIAG-27MAR26_30JAN26-130000_140000,410153946,56.0,sell,87929.39,BTC-30JAN26-140000-P,198.09,,0.59100527,0.5913,2,1769509242730,410153948,31
1.1,,,,,,1.1,sell,87894.48,BTC-26JUN26-30000-P,72.25,,0.00067802,0.0008,2,1769509102660,410153889,762
1.0,,,,,,1.0,buy,87901.53,BTC-26JUN26-40000-P,62.2,,0.00224536,0.0021,2,1769509089181,410153880,392
0.7,,,,,,0.7,sell,87895.61,BTC-13FEB26-84000-C,39.42,,0.06127571,0.0615,0,1769509060982,410153875,7
1.0,,,,,,1.0,buy,87894.39,BTC-26JUN26-165000-C,46.35,,0.00304948,0.0029,2,1769509034558,410153866,311
0.2,,,,,,0.2,buy,87859.13,BTC-25DEC26-55000-P,54.57,,0.03257762,0.0335,3,1769508683212,410153559,50
0.2,,,,,,0.2,buy,87848.06,BTC-25DEC26-180000-C,47.2,,0.01820935,0.0185,0,1769508570564,410153541,152
0.1,,,,,,0.1,buy,87832.2,BTC-25SEP26-115000-C,44.73,,0.06229644,0.0625,2,1769506644571,410151908,266
0.1,,,,,,0.1,sell,87835.47,BTC-25SEP26-190000-C,47.75,,0.00597418,0.006,3,1769506477039,410151714,307
10.0,,,,,,10.0,buy,87853.34,BTC-25DEC26-50000-P,55.44,,0.02327122,0.0235,2,1769506349227,410151626,134
0.1,,,,,,0.1,buy,87893.46,BTC-28JAN26-94000-C,56.54,,8.65e-06,0.0001,3,1769505700943,410151210,50
1.8,,,,,,1.8,buy,87923.44,BTC-29JAN26-82000-C,62.57,,0.06847713,0.069,1,1769505018977,410150742,1
0.1,,,,,,0.1,sell,87955.02,BTC-25DEC26-95000-C,46.94,,0.1644683,0.1645,1,1769504940549,410150501,79
10.0,,,,,,10.0,buy,88086.13,BTC-25DEC26-35000-P,62.04,,0.00724677,0.0075,0,1769503904414,410149619,20
0.7,,,,,,0.7,sell,88079.59,BTC-30JAN26-105000-C,74.09,,3.392e-05,0.0001,3,1769503580426,410149219,2002
0.1,,,,,,0.1,buy,88126.91,BTC-25SEP26-100000-C,45.13,,0.10746656,0.108,2,1769502762007,410148457,879
0.1,,,,,,0.1,sell,88122.23,BTC-25SEP26-60000-C,52.45,,0.36982688,0.37,2,1769502486402,410148174,75
0.2,,,,,,0.2,sell,88150.82,BTC-27MAR26-240000-C,77.66,,0.0001422,0.0001,3,1769502275449,410147932,575
0.3,,,,,,0.3,sell,88259.57,BTC-25DEC26-135000-C,45.33,,0.05576412,0.054,2,1769502047582,410147633,8
50.0,32661,BLOCK-257584,2,BTC-PS-25DEC26-50000_40000,,50.0,sell,88222.3,BTC-25DEC26-40000-P,59.68,,0.01162863,0.0114,2,1769500900110,410146364,87
0.2,,,,,,0.2,buy,88224.49,BTC-26JUN26-180000-C,49.05,,0.0020072,0.0021,1,1769500799109,410145982,629
0.1,,,,,,0.1,buy,88249.89,BTC-27JAN26-94000-P,999.0,,0.06392744,0.065,1,1769500541144,410145501,1
0.3,,,,,,0.3,sell,88438.32,BTC-27JAN26-87000-C,154.55,,0.01629179,0.0165,2,1769499481189,410144502,55
0.1,,,,,,0.1,buy,88448.59,BTC-28JAN26-96000-C,64.74,,6.84e-06,0.0001,3,1769499325659,410144443,34
0.1,,,,,,0.1,buy,88375.65,BTC-27JAN26-89000-P,0.0,,0.00706152,0.007,0,1769498725387,410143969,64
1.5,,,,,,1.5,buy,88371.93,BTC-25DEC26-85000-C,47.9,,0.21813839,0.217,1,1769497885699,410143267,27
3.3,,,,,,3.3,buy,88385.4,BTC-27JAN26-89000-C,36.66,,0.0001169,0.0002,0,1769494817981,410140569,345
2.0,,,,,,2.0,buy,88335.49,BTC-27JAN26-88000-P,27.03,,0.00041588,0.0004,0,1769493366560,410139706,207
0.1,,,,,,0.1,sell,88316.62,BTC-25DEC26-115000-C,46.14,,0.09643818,0.0965,0,1769491201206,410137696,43
0.1,,,,,,0.1,sell,88446.94,BTC-27JAN26-88000-C,27.85,,0.00554319,0.0055,3,1769490340510,410137005,142
0.1,,,,,,0.1,buy,88505.98,BTC-27JAN26-87000-P,47.66,,3.466e-05,0.0001,2,1769489386890,410136026,247
1.0,,,,,,1.0,sell,88567.9,BTC-6FEB26-112000-C,51.68,,0.00013971,0.0001,3,1769489305934,410135905,40
0.5,,,,,,0.5,buy,88679.33,BTC-13FEB26-87000-C,37.79,,0.04380071,0.044,0,1769488184733,410135065,31
0.4,,,,,,0.4,buy,88679.33,BTC-13FEB26-86000-C,38.51,,0.05107377,0.0515,0,1769488184702,410135063,5
0.1,,,,,,0.1,buy,88671.52,BTC-27JAN26-91000-C,60.18,,5.23e-06,0.0001,3,1769486673732,410133057,247
0.1,,,,,,0.1,buy,88690.7,BTC-25SEP26-320000-C,57.65,,0.00104425,0.001,3,1769485088413,410131942,271
0.1,,,,,,0.1,sell,88531.86,BTC-27JAN26-90000-C,37.37,,0.00012158,0.0001,3,1769483746348,410131261,397
0.1,,,,,,0.1,sell,88536.65,BTC-27FEB26-70000-C,50.76,,0.21544091,0.2155,1,1769483570933,410131133,19
1.0,,,,,,1.0,sell,88730.81,BTC-25SEP26-85000-P,46.94,,0.11264496,0.1125,3,1769482656456,410130184,391
1.0,,,,,,1.0,buy,88662.57,BTC-27JAN26-84000-P,98.47,,1.89e-06,0.0001,3,1769481974749,410129772,196
0.1,,,,,,0.1,sell,88592.03,BTC-27MAR26-40000-P,73.52,,0.00018336,0.0002,3,1769481549093,410129316,520
0.1,,,,,,0.1,sell,88555.58,BTC-27FEB26-100000-P,35.7,,0.1323949,0.132,2,1769481174335,410129162,254
0.5,,,,,,0.5,sell,88481.44,BTC-25SEP26-95000-C,45.81,,0.13156568,0.1315,3,1769480805088,410128792,235
0.2,,,,,,0.2,buy,88585.89,BTC-27JAN26-90000-P,32.89,,0.01603614,0.016,2,1769480341428,410128556,41
3.5,,,,,,3.5,buy,88637.58,BTC-25DEC26-120000-P,46.18,,0.37816055,0.3785,0,1769479875528,410127885,2
2.1,,,,,,2.1,buy,88637.05,BTC-27MAR26-100000-P,38.12,,0.14099978,0.141,2,1769479874499,410127828,2408
1.0,,,,,,1.0,buy,88587.74,BTC-27JAN26-86000-P,53.32,,5.901e-05,0.0001,3,1769477907888,410125783,315
0.2,,,,BTC-PDIAG-25SEP26_30JAN26-110000_112000,410125732,0.2,sell,88576.42,BTC-30JAN26-112000-P,119.97,,0.26349853,0.264,2,1769477878484,410125733,84
0.2,,,,,,0.2,sell,88341.18,BTC-27MAR26-95000-P,37.76,,0.1026146,0.1015,2,1769477537392,410124835,3318
0.2,,,,,,0.2,buy,88171.45,BTC-27JAN26-85000-P,62.17,,5.643e-05,0.0001,3,1769476621496,410124096,133
0.1,,,,,,0.1,buy,88262.95,BTC-27MAR26-155000-C,52.82,,0.00042021,0.0004,3,1769475565920,410123477,1348
0.5,,,,,,0.5,sell,88237.79,BTC-27JAN26-91000-P,61.34,,0.03124492,0.0315,2,1769475387023,410123421,15
