amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,76872.75,BTC-20FEB26-65000-P,59.7,,0.00599878,0.006,3,1769989922431,411553043,50
4.1,,,,,,4.1,sell,76969.02,BTC-27MAR26-75000-P,44.84,,0.05300016,0.053,1,1769989888140,411552991,4255
0.9,,,,,,0.9,buy,76965.65,BTC-13FEB26-70000-P,60.08,,0.00970045,0.01,2,1769989868336,411552944,383
0.1,,,,,,0.1,buy,76912.43,BTC-24APR26-98000-C,43.4,,0.0145194,0.0145,0,1769989837937,411552887,41
2.8,,,,,,2.8,buy,76900.56,BTC-13FEB26-77000-P,50.44,,0.03551823,0.0355,0,1769989828794,411552873,29
0.1,,,,,,0.1,buy,76926.34,BTC-27FEB26-86000-C,45.0,,0.01210097,0.012,0,1769989815848,411552821,722
0.1,,,,,,0.1,sell,76926.34,BTC-24APR26-80000-P,43.51,,0.09978363,0.0995,2,1769989815629,411552818,57
0.1,,,,,,0.1,buy,76926.34,BTC-13FEB26-80000-P,48.52,,0.05776677,0.0575,0,1769989814476,411552795,692
5.0,,,,,,5.0,buy,76934.02,BTC-27FEB26-140000-C,80.24,,0.00018105,0.0002,0,1769989768143,411552716,561
0.1,,,,,,0.1,sell,76911.79,BTC-20FEB26-76000-P,47.66,,0.03605776,0.036,0,1769989764350,411552700,171
1.0,,,,,,1.0,sell,76915.37,BTC-3FEB26-70000-P,104.21,,0.00198681,0.0018,2,1769989746095,411552641,61
0.4,,,,,,0.4,buy,76916.24,BTC-3FEB26-77000-P,72.55,,0.01780166,0.018,2,1769989739206,411552634,85
0.1,,,,,,0.1,sell,76925.82,BTC-27MAR26-78000-P,43.51,,0.07165174,0.071,0,1769989710680,411552557,190
0.7,,,,,,0.7,sell,76922.42,BTC-2FEB26-75000-P,94.42,,0.00321407,0.003,2,1769989704095,411552537,156
0.5,,,,,,0.5,buy,76955.88,BTC-2FEB26-86000-C,146.26,,1.282e-05,0.0001,3,1769989696188,411552515,202
0.1,,,,,,0.1,buy,76990.2,BTC-24APR26-60000-P,50.71,,0.0151632,0.015,3,1769989679739,411552453,58
0.1,,,,,,0.1,sell,77014.81,BTC-27FEB26-75000-C,46.92,,0.06414096,0.064,1,1769989678701,411552446,85
0.1,,,,,,0.1,sell,77102.25,BTC-24APR26-74000-C,44.73,,0.10881136,0.1085,2,1769989674506,411552427,15
0.1,,,,,,0.1,sell,77102.25,BTC-24APR26-84000-C,43.02,,0.05065348,0.05,2,1769989674226,411552426,157
0.1,,,,,,0.1,sell,77102.25,BTC-24APR26-80000-C,43.57,,0.06976352,0.0695,0,1769989674224,411552425,46
5.0,,,,,,5.0,buy,77103.46,BTC-26JUN26-85000-P,44.92,,0.16421739,0.1645,2,1769989674195,411552424,7778
0.1,,,,,,0.1,buy,77103.46,BTC-20FEB26-70000-P,53.13,,0.01293977,0.013,0,1769989674100,411552423,266
4.0,,,,,,4.0,sell,77103.46,BTC-2FEB26-72000-C,0.0,,0.06673766,0.066,0,1769989673834,411552414,43
0.1,,,,,,0.1,buy,77103.46,BTC-27FEB26-70000-P,50.76,,0.0169864,0.017,2,1769989673658,411552398,1661
0.1,,,,,,0.1,sell,77103.46,BTC-24APR26-88000-C,42.83,,0.03594218,0.0355,1,1769989673585,411552391,126
2.2,,,,,,2.2,buy,77103.46,BTC-6FEB26-75000-P,62.96,,0.01534563,0.0155,2,1769989673528,411552386,525
6.8,,,,,,6.8,buy,77102.25,BTC-4FEB26-75000-P,69.89,,0.01096265,0.011,1,1769989673486,411552382,29
0.1,,,,,,0.1,buy,77144.58,BTC-13FEB26-83000-P,48.77,,0.08469203,0.0845,0,1769989651614,411552230,121
0.1,,,,,,0.1,buy,77147.06,BTC-27FEB26-82000-P,46.75,,0.08488944,0.0865,2,1769989644616,411552222,1744
0.3,,,,,,0.3,buy,77137.63,BTC-13FEB26-82000-C,48.32,,0.01295241,0.0125,2,1769989610464,411552185,216
0.3,,,,,,0.3,buy,77055.38,BTC-27FEB26-125000-C,71.47,,0.00032399,0.0004,1,1769989583769,411552073,516
0.1,,,,,,0.1,buy,77055.38,BTC-27MAR26-80000-P,43.52,,0.08489133,0.085,1,1769989583656,411552072,4867
3.0,,,,,,3.0,sell,77122.27,BTC-27FEB26-65000-P,56.01,,0.00808541,0.008,3,1769989563925,411551966,914
0.1,,,,,,0.1,sell,77195.94,BTC-13FEB26-87000-P,48.5,,0.12958773,0.129,0,1769989518782,411551891,212
0.2,,,,,,0.2,buy,77199.06,BTC-3FEB26-74000-P,85.93,,0.00554513,0.006,2,1769989511275,411551861,125
0.1,,,,,,0.1,buy,77218.36,BTC-27MAR26-95000-C,44.1,,0.0104938,0.0105,1,1769989443916,411551743,3110
0.3,,,,,,0.3,buy,77168.43,BTC-13FEB26-81000-C,48.48,,0.01644873,0.016,2,1769989346672,411551601,99
0.3,,,,,,0.3,buy,77098.38,BTC-26JUN26-70000-P,47.5,,0.06649791,0.067,3,1769989294932,411551527,2489
9.0,,,,,,9.0,sell,77215.07,BTC-27MAR26-50000-P,65.2,,0.00306351,0.0031,3,1769989231161,411551334,1548
2.9,,,,,,2.9,buy,77221.87,BTC-13FEB26-75000-P,52.92,,0.02340458,0.0235,1,1769989208869,411551178,742
0.1,,,,,,0.1,sell,77219.17,BTC-13FEB26-74000-P,53.19,,0.01933047,0.019,0,1769989205528,411551102,117
1.6,,,,,,1.6,sell,77262.76,BTC-2FEB26-78000-C,81.04,,0.00597549,0.006,0,1769989201701,411551073,281
0.1,,,,,,0.1,buy,77265.18,BTC-13FEB26-76000-P,52.02,,0.02793837,0.028,0,1769989201106,411551068,118
2.7,,,,,,2.7,buy,77259.82,BTC-2FEB26-81000-C,98.52,,0.00069543,0.0008,1,1769989197626,411551067,317
0.1,,,,,,0.1,buy,77255.2,BTC-27MAR26-220000-C,85.08,,0.00012718,0.0001,3,1769989194308,411551065,725
0.1,,,,,,0.1,sell,77211.12,BTC-6FEB26-74000-P,64.6,,0.01177893,0.0115,0,1769989185827,411551021,81
0.4,,,,,,0.4,buy,77207.36,BTC-2FEB26-76000-P,89.94,,0.00478968,0.0049,0,1769989166116,411550922,434
0.1,,,,,,0.1,buy,77174.01,BTC-6FEB26-76000-P,61.41,,0.01952274,0.0195,0,1769989162628,411550920,136
0.1,,,,,,0.1,buy,77207.93,BTC-27FEB26-89000-P,46.4,,0.15797733,0.1585,0,1769989146625,411550822,104
0.5,,,,,,0.5,sell,77290.64,BTC-3FEB26-82000-C,69.49,,0.00188009,0.0016,3,1769989131903,411550740,86
0.1,,,,,,0.1,sell,77353.59,BTC-25SEP26-125000-C,46.23,,0.02570141,0.025,0,1769989112310,411550669,408
2.0,,,,,,2.0,buy,77365.1,BTC-27FEB26-150000-C,82.4,,8.166e-05,0.0001,3,1769989110215,411550638,209
0.1,,,,,,0.1,buy,77365.1,BTC-13FEB26-90000-C,52.9,,0.00239948,0.0023,0,1769989109876,411550633,398
1.6,,,,,,1.6,buy,77397.82,BTC-5FEB26-78000-P,61.36,,0.02721257,0.0275,2,1769989075382,411550346,5
0.1,,,,,,0.1,buy,77398.42,BTC-27MAR26-150000-C,65.89,,0.00047252,0.0005,1,1769989066820,411550179,3079
1.6,,,,,,1.6,sell,77380.98,BTC-27MAR26-76000-P,44.43,,0.05647235,0.056,2,1769989063083,411550161,92
0.3,,,,,,0.3,buy,77375.38,BTC-20FEB26-77000-P,47.79,,0.0393088,0.0395,2,1769989045604,411549955,12
0.3,,,,,,0.3,buy,77375.38,BTC-6FEB26-78000-P,59.18,,0.02973135,0.03,2,1769989045432,411549942,901
0.1,,,,,,0.1,sell,77406.48,BTC-6FEB26-78000-C,58.31,,0.02217349,0.022,0,1769988991223,411549610,168
1.0,,,,,,1.0,buy,77510.46,BTC-2FEB26-85000-C,125.12,,7.823e-05,0.0001,3,1769988972464,411549243,223
0.7,,,,,,0.7,sell,77522.61,BTC-27FEB26-110000-C,61.51,M,0.00099261,0.0011,1,1769988970593,411549188,2142
0.5,,,,,,0.5,buy,77494.29,BTC-6FEB26-89000-C,67.02,,0.00100343,0.0009,1,1769988970293,411549186,443
0.3,,,,,,0.3,buy,77522.61,BTC-2FEB26-82000-C,105.58,,0.00059542,0.0005,1,1769988970237,411549184,233
2.0,,,,,,2.0,buy,77494.29,BTC-27MAR26-105000-C,47.25,,0.00430244,0.0043,0,1769988969975,411549181,4788
0.2,,,,,,0.2,buy,77366.71,BTC-3FEB26-85000-C,82.1,,0.00065944,0.0006,3,1769988968492,411549120,60
13.4,,,,,,13.4,buy,77356.04,BTC-4FEB26-72000-C,86.94,,0.07376605,0.0745,1,1769988967731,411549070,1
6.5,,,,,,6.5,buy,77356.04,BTC-13FEB26-70000-C,61.19,,0.10545479,0.106,2,1769988967730,411549071,3
0.5,,,,,,0.5,sell,77356.04,BTC-13FEB26-84000-P,47.45,,0.09304109,0.092,3,1769988967714,411549065,482
0.1,,,,,,0.1,buy,77356.04,BTC-27MAR26-75000-C,45.23,,0.08673568,0.087,0,1769988967644,411549063,152
1.0,,,,,,1.0,sell,77350.79,BTC-24APR26-88000-P,42.03,,0.16520095,0.1635,1,1769988967615,411549058,45
6.3,,,,,,6.3,buy,77356.04,BTC-26JUN26-40000-C,62.82,,0.49547903,0.496,2,1769988967607,411549057,32
0.1,,,,,,0.1,buy,77350.79,BTC-27FEB26-85000-C,44.94,,0.01573773,0.0155,0,1769988967527,411549037,487
0.2,,,,,,0.2,buy,77350.79,BTC-25SEP26-100000-C,46.09,,0.06838718,0.0675,0,1769988967390,411548990,958
0.1,,,,,,0.1,buy,77332.66,BTC-27FEB26-94000-C,48.42,,0.00408075,0.004,0,1769988966249,411548957,1850
0.1,,,,,,0.1,buy,77304.58,BTC-13FEB26-88000-C,50.9,,0.00336876,0.0033,0,1769988964371,411548923,347
8.3,,,,,,8.3,sell,77263.26,BTC-20FEB26-72000-P,51.5,,0.01792782,0.018,3,1769988963216,411548894,56
0.1,,,,,,0.1,buy,77219.68,BTC-27MAR26-145000-C,64.45,,0.00058075,0.0006,1,1769988955855,411548839,888
12.5,,BLOCK-258960,2,BTC-STRG-27MAR26-65000_90000,,12.5,sell,77231.91,BTC-27MAR26-90000-C,43.0,,0.01826118,0.0178,0,1769988947823,411548833,4536
2.9,,,,,,2.9,buy,77214.55,BTC-6FEB26-77000-P,59.89,,0.02435756,0.0245,2,1769988901618,411548687,28
5.7,,,,,,5.7,buy,77211.35,BTC-3FEB26-88000-C,92.16,,0.00019303,0.0002,3,1769988899415,411548655,113
0.1,,,,,,0.1,buy,77180.91,BTC-25SEP26-120000-C,46.11,,0.03074865,0.03,0,1769988853345,411548426,440
0.1,,,,,,0.1,sell,77178.32,BTC-24APR26-78000-P,44.11,,0.08416863,0.084,2,1769988852100,411548402,71
2.3,,,,,,2.3,buy,77143.8,BTC-3FEB26-77000-C,72.55,,0.0183733,0.0185,1,1769988849180,411548376,40
0.2,,,,,,0.2,sell,77106.91,BTC-26JUN26-160000-P,44.16,,1.04486144,1.043,0,1769988822949,411547518,9
0.9,,,,,,0.9,buy,77106.91,BTC-4FEB26-77000-C,66.27,,0.02177932,0.022,0,1769988822262,411547476,7
0.1,,,,,,0.1,buy,77084.42,BTC-4FEB26-90000-C,85.42,,0.00034743,0.0003,0,1769988817115,411547426,46
0.3,,,,,,0.3,buy,77065.29,BTC-27MAR26-85000-C,43.18,,0.03133426,0.031,0,1769988814773,411547400,2020
0.2,,,,,,0.2,buy,77037.93,BTC-27FEB26-100000-C,53.06,,0.00201099,0.002,1,1769988812088,411547388,3128
0.1,,,,,,0.1,sell,77037.93,BTC-3FEB26-76000-P,74.19,,0.01208909,0.012,2,1769988811581,411547387,103
0.2,,,,,,0.2,buy,76967.85,BTC-24APR26-100000-C,43.82,,0.01260022,0.0125,0,1769988805060,411547306,139
0.1,,,,,,0.1,sell,76941.2,BTC-6FEB26-85000-C,60.37,,0.00214431,0.002,0,1769988803165,411547272,349
25.0,,BLOCK-258959,2,BTC-RR-6FEB26-70000_80000,,25.0,buy,76748.32,BTC-6FEB26-80000-C,58.2,,0.01018325,0.0101,3,1769988677936,411546677,237
0.1,,,,,,0.1,buy,76760.18,BTC-27MAR26-84000-C,43.32,,0.03371168,0.0335,0,1769988651533,411546563,164
0.1,,,,,,0.1,sell,76742.72,BTC-27MAR26-105000-P,49.09,,0.36509079,0.3655,1,1769988644956,411546534,1469
0.4,,,,,,0.4,sell,76793.99,BTC-25DEC26-85000-P,47.57,,0.21877475,0.215,0,1769988573996,411546052,422
0.1,,,,,,0.1,buy,76712.02,BTC-26JUN26-95000-C,44.81,,0.04449417,0.044,2,1769988561318,411545970,878
0.3,,,,,,0.3,buy,76703.76,BTC-5FEB26-77000-P,62.24,,0.0255342,0.026,0,1769988535361,411545785,10
1.0,,,,,,1.0,buy,76679.22,BTC-24APR26-86000-C,43.16,,0.04158256,0.041,2,1769988532165,411545712,155
2.3,,,,,,2.3,buy,76664.37,BTC-2FEB26-76000-C,89.8,,0.01563259,0.016,3,1769988531102,411545692,52
0.1,,,,,,0.1,sell,76631.55,BTC-27FEB26-78000-P,46.04,,0.05716267,0.057,0,1769988526377,411545667,79
3.0,,,,,,3.0,buy,76566.35,BTC-27FEB26-45000-P,87.18,,0.0005327,0.0006,3,1769988521140,411545616,156
0.1,,,,,,0.1,buy,76702.83,BTC-6FEB26-105000-C,102.62,,6.79e-05,0.0001,3,1769988499798,411545338,273
15.0,,BLOCK-258957,3,,,15.0,sell,76720.92,BTC-6FEB26-77000-C,58.8,,0.02443956,0.024,0,1769988483183,411545274,40
1.0,,,,,,1.0,sell,76770.83,BTC-3FEB26-76000-C,75.76,,0.02336403,0.0235,2,1769988475357,411545100,11
0.6,,,,,,0.6,sell,76770.83,BTC-27FEB26-76000-C,46.6,,0.05513922,0.055,2,1769988475355,411545099,9
0.1,,,,,,0.1,sell,76753.84,BTC-4FEB26-88000-C,82.24,,0.00048068,0.0005,3,1769988469392,411545004,33
5.0,,,,,,5.0,buy,76793.8,BTC-27FEB26-115000-C,64.1,,0.00062715,0.0006,1,1769988461828,411544970,786
2.0,,,,,,2.0,sell,76865.43,BTC-13FEB26-65000-C,65.6,,0.15998895,0.159,2,1769988445646,411544805,13
0.1,,,,,,0.1,buy,76856.52,BTC-27MAR26-140000-C,62.85,,0.00065734,0.0007,0,1769988441006,411544717,2429
0.1,,,,,,0.1,buy,76835.16,BTC-27MAR26-155000-C,67.73,,0.00035408,0.0004,3,1769988422972,411544675,1503
2.1,,,,,,2.1,sell,76778.2,BTC-27MAR26-65000-C,49.44,,0.17592628,0.175,3,1769988401640,411544580,25
2.4,,,,,,2.4,sell,76778.2,BTC-3FEB26-78000-C,69.74,,0.01076533,0.0105,0,1769988401514,411544579,105
0.4,,,,,,0.4,sell,76778.2,BTC-20FEB26-77000-C,47.12,,0.04238401,0.042,1,1769988401290,411544569,40
1.2,,,,,,1.2,sell,76814.18,BTC-3FEB26-79000-C,68.79,,0.00685945,0.0065,2,1769988401049,411544559,81
5.0,,,,,,5.0,buy,76937.17,BTC-27FEB26-120000-C,68.1,,0.00047547,0.0005,1,1769988386934,411544375,1264
1.0,,,,,,1.0,buy,76921.84,BTC-27FEB26-90000-C,46.48,,0.0064533,0.0065,0,1769988384268,411544354,1838
0.1,,,,,,0.1,sell,76921.84,BTC-25SEP26-80000-P,47.7,,0.15808633,0.158,2,1769988384267,411544353,1370
0.3,,,,,,0.3,sell,76892.98,BTC-2FEB26-72000-P,120.57,,0.00068003,0.0006,3,1769988357660,411544191,84
2.8,,,,,,2.8,buy,76789.35,BTC-2FEB26-70000-C,183.02,,0.08873365,0.0895,1,1769988327350,411543763,16
0.1,,,,,,0.1,buy,76789.35,BTC-5FEB26-80000-C,58.93,,0.0084788,0.008,0,1769988327177,411543756,20
0.1,,,,,,0.1,sell,76798.14,BTC-6FEB26-79000-C,56.9,,0.01405955,0.0135,0,1769988319593,411543689,83
1.0,,,,,,1.0,buy,76722.68,BTC-2FEB26-77000-C,86.53,,0.00873887,0.009,0,1769988314631,411543576,84
0.3,,,,,,0.3,buy,76686.58,BTC-27MAR26-86000-C,43.19,,0.0269831,0.0265,0,1769988312700,411543514,442
0.1,,,,,,0.1,buy,76658.12,BTC-6FEB26-81000-C,56.37,,0.00707021,0.0065,1,1769988309751,411543476,245
8.0,,,,,,8.0,buy,76492.67,BTC-27FEB26-98000-C,51.78,,0.00221765,0.0022,0,1769988228735,411542810,1794
3.0,,,,,,3.0,sell,76403.06,BTC-27FEB26-40000-P,92.06,,0.00028753,0.0002,2,1769988210525,411542700,136
1.7,,,,,,1.7,sell,76400.11,BTC-3FEB26-83000-C,79.32,,0.00096023,0.0009,0,1769988201767,411542665,95
2.1,,,,,,2.1,sell,76350.8,BTC-6FEB26-92000-C,78.52,,0.00046458,0.0005,1,1769988177289,411542386,557
0.1,,,,,,0.1,buy,76349.87,BTC-27FEB26-76000-P,47.49,,0.04603039,0.0465,2,1769988167527,411542356,41
0.1,,,,,,0.1,buy,76339.93,BTC-24APR26-92000-C,43.42,,0.0240553,0.0235,0,1769988163459,411542331,44
0.6,,,,,,0.6,buy,76300.65,BTC-27MAR26-76000-C,44.74,,0.07257528,0.0725,1,1769988162387,411542297,36
0.1,,,,,,0.1,buy,76194.58,BTC-25DEC26-190000-C,49.33,,0.00861227,0.0085,2,1769988109617,411541959,62
1.3,,,,,,1.3,sell,76184.11,BTC-3FEB26-84000-C,84.47,,0.00055172,0.0006,3,1769988084049,411541780,74
0.6,,,,BTC-PSR12-25DEC26-75000_60000,411541368,0.6,sell,76213.81,BTC-25DEC26-60000-P,51.62,,0.07319995,0.0729,0,1769988007303,411541370,249
0.3,,,,BTC-PSR12-25DEC26-75000_60000,411541368,0.3,buy,76213.81,BTC-25DEC26-75000-P,49.6,,0.15234643,0.1528,0,1769988007303,411541369,212
0.1,,,,,,0.1,sell,76283.1,BTC-27FEB26-70000-C,51.08,,0.10475975,0.104,2,1769987986872,411541182,93
1.5,,,,,,1.5,sell,76413.68,BTC-20FEB26-94000-C,51.43,,0.00201813,0.0019,1,1769987956362,411540976,78
2.0,,,,,,2.0,sell,76442.89,BTC-2FEB26-83000-C,119.62,,0.00013628,0.0002,3,1769987949349,411540963,147
0.1,,,,,,0.1,buy,76368.24,BTC-2FEB26-84000-C,124.18,,6.598e-05,0.0001,3,1769987938422,411540930,244
1.2,,,,,,1.2,sell,76368.69,BTC-13FEB26-100000-C,68.0,,0.00050364,0.0006,1,1769987926881,411540924,428
0.1,,,,,,0.1,buy,76697.98,BTC-27MAR26-82000-C,43.72,,0.0418094,0.0415,2,1769987868490,411540667,134
0.1,,,,,,0.1,buy,76719.56,BTC-3FEB26-81000-C,70.8,,0.00238725,0.0022,0,1769987850900,411540459,71
2.0,,,,,,2.0,buy,76719.56,BTC-13FEB26-75000-C,53.18,,0.04996499,0.05,0,1769987850626,411540415,25
2.1,,,,,,2.1,buy,76631.7,BTC-2FEB26-92000-P,265.04,,0.20053454,0.201,0,1769987845468,411540139,4
0.5,,,,,,0.5,buy,76661.68,BTC-2FEB26-94000-P,341.65,,0.2261539,0.2275,0,1769987845466,411540137,4
0.2,,,,,,0.2,buy,76534.21,BTC-20FEB26-84000-C,46.86,,0.01161263,0.0115,2,1769987837422,411539942,132
2.7,,,,,,2.7,buy,76480.68,BTC-3FEB26-70000-C,120.15,,0.08680418,0.088,2,1769987836365,411539893,6
2.0,,,,,,2.0,buy,76419.9,BTC-20FEB26-75000-C,49.43,,0.05449836,0.0545,2,1769987832898,411539805,4
0.3,,,,,,0.3,buy,76419.9,BTC-6FEB26-83000-C,58.02,,0.00319384,0.003,2,1769987832608,411539803,260
0.1,,,,,,0.1,sell,76439.47,BTC-6FEB26-80000-P,60.78,,0.05645254,0.0565,2,1769987824529,411539764,1370
0.1,,,,,,0.1,sell,76324.34,BTC-25SEP26-90000-C,46.93,,0.09699853,0.0975,2,1769987801980,411539666,399
1.0,,,,,,1.0,buy,76490.17,BTC-6FEB26-98000-C,89.45,,0.00018672,0.0002,3,1769987779204,411539513,281
0.1,,,,,,0.1,buy,76424.4,BTC-5FEB26-76000-P,64.89,,0.02160923,0.022,0,1769987757215,411539354,9
0.4,,,,,,0.4,sell,76380.92,BTC-6FEB26-90000-C,74.13,,0.00059323,0.0007,0,1769987746220,411539292,623
0.4,,,,,,0.4,buy,76451.43,BTC-27MAR26-92000-P,45.15,,0.21002857,0.212,1,1769987731586,411539123,548
0.1,,,,,,0.1,buy,76451.43,BTC-3FEB26-78000-P,77.51,,0.02930768,0.03,2,1769987731553,411539120,170
0.1,,,,,,0.1,buy,76451.43,BTC-27MAR26-86000-P,43.89,,0.1451449,0.146,2,1769987731146,411539098,1088
2.7,,,,,,2.7,sell,76625.89,BTC-6FEB26-99000-C,92.09,,0.00019371,0.0002,3,1769987707338,411538919,355
1.7,,,,,,1.7,sell,76664.75,BTC-6FEB26-100000-C,95.05,,0.0001918,0.0002,1,1769987667560,411538692,601
0.1,,,,,,0.1,buy,76641.72,BTC-6FEB26-93000-C,78.56,,0.00041437,0.0004,1,1769987658714,411538551,524
0.1,,,,,,0.1,sell,76763.63,BTC-24APR26-82000-P,43.4,,0.11804604,0.1175,0,1769987634249,411538396,60
0.2,,,,,,0.2,sell,76726.71,BTC-27FEB26-80000-C,45.8,,0.03158312,0.0315,1,1769987618887,411538172,358
0.3,,,,,,0.3,sell,76726.71,BTC-27FEB26-82000-C,45.39,,0.02337551,0.023,3,1769987618591,411538168,222
0.1,,,,,,0.1,buy,76626.46,BTC-3FEB26-80000-C,70.24,,0.00400658,0.0036,0,1769987612982,411538094,102
0.1,,,,,,0.1,buy,76626.46,BTC-25SEP26-95000-C,46.55,,0.08093655,0.0805,2,1769987612781,411538074,257
1.1,,,,,,1.1,buy,76427.53,BTC-4FEB26-75000-C,71.97,,0.03322656,0.0335,1,1769987581101,411537660,10
0.1,,,,,,0.1,buy,76410.92,BTC-5FEB26-75000-C,67.24,,0.03565353,0.036,0,1769987580112,411537642,7
0.3,,,,,,0.3,buy,76377.71,BTC-20FEB26-80000-C,46.95,,0.02439996,0.024,1,1769987574436,411537619,31
0.3,,,,,,0.3,buy,76395.72,BTC-13FEB26-78000-P,51.14,,0.04727848,0.047,1,1769987572405,411537610,449
