amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,119388.37,BTC-8AUG25-118000-C,36.14,0.03413101,0.0335,3,1753660004381,377935819,271
1.0,,,,,,1.0,sell,119386.01,BTC-1AUG25-120000-C,35.64,0.01422581,0.014,2,1753659995304,377935808,1726
0.1,,,,,,0.1,sell,119387.08,BTC-15AUG25-117000-P,36.67,0.02195936,0.0215,3,1753659987053,377935800,35
0.1,,,,,,0.1,buy,119387.2,BTC-15AUG25-118000-P,36.7,0.02524322,0.025,3,1753659985978,377935798,46
0.1,,,,,,0.1,sell,119388.19,BTC-15AUG25-118000-C,36.23,0.04165098,0.041,3,1753659985432,377935796,124
0.1,,,,,,0.1,sell,119386.83,BTC-8AUG25-117000-P,36.74,0.01582498,0.0155,1,1753659978478,377935788,230
0.1,,,,,,0.1,sell,119386.03,BTC-8AUG25-120000-P,36.51,0.02666269,0.0265,1,1753659973609,377935783,206
1.4,,,,,,1.4,sell,119385.99,BTC-8AUG25-125000-C,36.41,0.01028238,0.01,3,1753659971284,377935781,408
0.1,,,,,,0.1,sell,119387.01,BTC-8AUG25-118000-P,36.31,0.01903128,0.0185,2,1753659963988,377935759,298
0.1,,,,,,0.1,buy,119404.27,BTC-28JUL25-120000-P,29.16,0.00667314,0.0065,3,1753659923078,377935544,54
1.0,,,,,,1.0,buy,119408.82,BTC-29AUG25-120000-C,38.12,0.04628598,0.0465,0,1753659893646,377935406,4164
0.1,,,,,,0.1,sell,119422.48,BTC-29AUG25-170000-C,48.81,0.00045604,0.0005,3,1753659873365,377935401,466
0.1,,,,,,0.1,buy,119443.75,BTC-29JUL25-106000-P,96.16,0.00028231,0.0004,0,1753659858544,377935367,29
0.3,,,,BTC-PCAL-1AUG25_29JUL25-115000,377935331,0.3,buy,119478.14,BTC-1AUG25-115000-P,38.08,0.0036605,0.0036,2,1753659800124,377935333,996
0.3,,,,BTC-PCAL-1AUG25_29JUL25-115000,377935331,0.3,sell,119478.14,BTC-29JUL25-115000-P,43.36,0.00075327,0.0008,3,1753659800124,377935332,61
0.1,,,,,,0.1,sell,119484.65,BTC-26SEP25-105000-P,42.38,0.01866292,0.018,2,1753659598108,377935223,2751
0.1,,,,,,0.1,sell,119440.48,BTC-1AUG25-113000-P,42.35,0.00220266,0.0023,0,1753659523603,377935170,742
0.2,,,,,,0.2,sell,119420.0,BTC-31OCT25-100000-P,44.2,0.02172733,0.021,3,1753659484634,377935155,21
0.1,,,,BTC-CDIAG-30JUL25_28JUL25-122000_120000,377935150,0.1,buy,119422.55,BTC-30JUL25-122000-C,34.57,0.00391532,0.0038,2,1753659460511,377935152,13
0.1,,,,BTC-CDIAG-30JUL25_28JUL25-122000_120000,377935150,0.1,sell,119422.55,BTC-28JUL25-120000-C,34.24,0.00190768,0.0023,0,1753659460511,377935151,188
5.0,,,,,,5.0,sell,119425.83,BTC-28JUL25-118000-P,34.95,0.0006767,0.0007,2,1753659438240,377935138,397
0.7,,,,,,0.7,buy,119381.74,BTC-1AUG25-100000-P,75.59,0.00042465,0.0004,3,1753659381966,377935111,400
1.0,,,,,,1.0,buy,119395.87,BTC-1AUG25-102000-P,70.58,0.00052127,0.0005,3,1753659328494,377935074,221
0.2,,,,,,0.2,buy,119394.09,BTC-15AUG25-95000-P,57.55,0.00153328,0.0016,3,1753659212017,377934983,159
7.0,,,,,,7.0,sell,119393.59,BTC-29JUL25-118000-P,33.62,0.00333667,0.0034,3,1753659211758,377934982,127
0.1,,,,,,0.1,buy,119395.29,BTC-8AUG25-105000-P,48.9,0.0023406,0.0022,2,1753659181576,377934969,272
0.1,,,,,,0.1,buy,119389.91,BTC-8AUG25-132000-C,39.0,0.00243237,0.0026,0,1753659154668,377934955,86
0.1,,,,,,0.1,sell,119395.67,BTC-26JUN26-100000-C,47.91,0.29242139,0.2935,2,1753659136740,377934947,93
0.2,,,,,,0.2,buy,119420.18,BTC-29JUL25-120000-P,31.92,0.01016193,0.01,0,1753659090604,377934898,28
0.1,,,,,,0.1,buy,119477.6,BTC-28JUL25-119000-C,28.46,0.00630076,0.006,0,1753659015700,377934869,265
5.0,,,,,,5.0,sell,119482.16,BTC-15AUG25-119000-P,36.23,0.02850394,0.028,2,1753658981829,377934818,38
0.1,,,,,,0.1,sell,119426.6,BTC-30JUL25-118000-P,32.07,0.00531173,0.005,1,1753658962270,377934748,17
0.9,,,,,,0.9,buy,119441.47,BTC-30JUL25-119000-P,32.01,0.00831404,0.008,3,1753658948183,377934722,34
0.1,,,,,,0.1,buy,119482.14,BTC-28JUL25-117000-P,39.01,0.00019677,0.0002,2,1753658915727,377934679,153
8.5,,,,,,8.5,buy,119487.08,BTC-29JUL25-119000-P,31.39,0.00581443,0.0055,3,1753658907719,377934648,58
1.0,,,,,,1.0,buy,119505.4,BTC-30JUL25-108000-P,63.36,0.00035165,0.0004,1,1753658892730,377934633,9
0.1,,,,,,0.1,buy,119507.15,BTC-31OCT25-160000-C,45.34,0.01606739,0.016,1,1753658850717,377934600,48
1.6,,,,,,1.6,buy,119523.17,BTC-28JUL25-123000-C,49.48,5.859e-05,0.0002,1,1753658827138,377934586,61
0.9,,,,,,0.9,buy,119523.44,BTC-28JUL25-115000-P,57.71,3.974e-05,0.0001,3,1753658822561,377934581,227
1.0,,,,,,1.0,buy,119549.31,BTC-28JUL25-121000-C,32.29,0.0005657,0.0006,2,1753658805482,377934547,124
0.6,,,,,,0.6,buy,119552.91,BTC-28JUL25-113000-P,88.26,1.6e-06,0.0002,1,1753658778825,377934513,126
0.2,,,,,,0.2,sell,119548.6,BTC-28JUL25-112000-P,99.95,2.6e-07,0.0002,1,1753658757242,377934497,83
0.2,,,,,,0.2,sell,119548.6,BTC-1AUG25-110000-P,49.72,0.0012206,0.0013,2,1753658754770,377934491,1200
0.1,,,,,,0.1,sell,119546.31,BTC-1AUG25-111000-P,46.97,0.00141236,0.0015,2,1753658736958,377934489,557
0.1,,,,,,0.1,buy,119421.31,BTC-29AUG25-150000-C,41.69,0.00214361,0.0021,0,1753658371108,377934113,1382
0.1,,,,,,0.1,sell,119483.44,BTC-31OCT25-80000-P,50.8,0.00470134,0.0045,2,1753658295746,377934062,39
0.1,,,,,,0.1,sell,119439.29,BTC-1AUG25-116000-P,36.93,0.00491431,0.005,1,1753658282638,377934037,926
0.1,,,,,,0.1,buy,119428.38,BTC-15AUG25-127000-C,36.2,0.01232221,0.012,3,1753658270975,377934026,164
1.0,,,,,,1.0,buy,119406.34,BTC-29JUL25-121000-C,33.37,0.00319288,0.0033,0,1753658255211,377933995,87
2.0,,,,,,2.0,sell,119308.14,BTC-29JUL25-104000-P,89.98,0.00014953,0.0001,3,1753658222137,377933884,33
0.1,,,,,,0.1,buy,119312.78,BTC-28JUL25-116500-P,42.8,0.00021116,0.0002,3,1753658212326,377933868,46
1.0,,,,,,1.0,buy,119326.72,BTC-15AUG25-123000-C,36.17,0.02170258,0.0215,0,1753658141491,377933733,55
50.0,,BLOCK-214101,3,BTC-CBUT-1AUG25-120000_123000_126000,,50.0,buy,119269.05,BTC-1AUG25-126000-C,38.73,0.00216551,0.0022,2,1753658060390,377933326,480
100.0,,BLOCK-214101,3,BTC-CBUT-1AUG25-120000_123000_126000,,100.0,sell,119269.05,BTC-1AUG25-123000-C,36.3,0.00563188,0.0055,2,1753658060390,377933328,1218
0.1,,,,,,0.1,sell,119254.38,BTC-29AUG25-122000-P,37.56,0.05328205,0.053,2,1753658055980,377933294,441
0.2,,,,,,0.2,buy,119231.19,BTC-28JUL25-119500-C,29.8,0.00286789,0.0029,3,1753658044835,377933156,42
2.4,,,,,,2.4,buy,119274.94,BTC-29AUG25-120000-P,38.14,0.04425486,0.0445,0,1753658031935,377933100,792
1.4,,,,,,1.4,buy,119277.1,BTC-28JUL25-119500-P,33.12,0.00471649,0.005,0,1753658031600,377933065,21
1.0,,,,,,1.0,sell,119316.84,BTC-30JUL25-115000-P,37.65,0.00135558,0.0015,1,1753658020613,377932916,19
0.2,,,,,,0.2,sell,119258.09,BTC-26JUN26-70000-C,50.77,0.46964468,0.471,0,1753657921188,377932691,4
0.2,,,,,,0.2,sell,119246.94,BTC-1AUG25-125000-C,38.87,0.00299887,0.0032,2,1753657914730,377932683,1085
0.3,,,,,,0.3,buy,119246.95,BTC-26DEC25-105000-P,45.97,0.05014006,0.05,3,1753657913961,377932673,1572
0.2,,,,,,0.2,sell,119246.95,BTC-27MAR26-110000-C,46.85,0.21294278,0.213,1,1753657913667,377932668,302
0.2,,,,,,0.2,sell,119307.41,BTC-29AUG25-136000-C,38.85,0.00882517,0.009,2,1753657901253,377932643,360
3.6,,,,,,3.6,buy,119301.58,BTC-1AUG25-105000-P,63.67,0.00087334,0.0008,0,1753657890218,377932603,349
0.5,,,,,,0.5,buy,119310.94,BTC-30JUL25-104000-P,78.62,0.00022381,0.0003,0,1753657876759,377932583,7
0.2,,,,,,0.2,sell,119322.39,BTC-8AUG25-116000-C,37.55,0.04476916,0.0445,1,1753657874851,377932580,108
5.3,,,,,,5.3,sell,119322.39,BTC-29JUL25-117000-P,35.73,0.00212779,0.002,3,1753657874043,377932577,85
1.0,,,,,,1.0,sell,119372.27,BTC-30JUL25-123000-C,36.14,0.00248449,0.0025,0,1753657870550,377932555,8
48.5,,,,,,48.5,buy,119372.27,BTC-30JUL25-117000-P,32.2,0.00316026,0.003,1,1753657870187,377932550,16
0.1,,,,,,0.1,sell,119381.5,BTC-26DEC25-300000-C,58.5,0.00182651,0.0018,0,1753657865252,377932515,519
5.4,,,,,,5.4,sell,119381.5,BTC-29JUL25-122000-C,34.66,0.00172149,0.0018,1,1753657865214,377932511,51
2.5,,,,,,2.5,buy,119380.18,BTC-30JUL25-116000-P,33.41,0.00185507,0.0018,3,1753657858071,377932495,52
0.1,,,,,,0.1,buy,119397.39,BTC-15AUG25-114000-P,38.05,0.01433648,0.014,3,1753657849243,377932486,37
0.5,,,,,,0.5,buy,119502.74,BTC-30JUL25-120000-P,33.8,0.01245563,0.0125,0,1753657772238,377932344,13
0.2,,,,,,0.2,buy,119525.53,BTC-29JUL25-114000-P,49.33,0.00062471,0.0007,1,1753657744463,377932304,23
1.0,,,,,,1.0,sell,119544.24,BTC-29AUG25-90000-P,55.37,0.00231226,0.0022,2,1753657739477,377932277,1193
0.3,,,,,,0.3,sell,119559.16,BTC-29AUG25-134000-C,38.47,0.01142477,0.0115,1,1753657611722,377932162,214
15.7,,,,,,15.7,buy,119558.94,BTC-15AUG25-122000-C,36.19,0.02547083,0.0255,0,1753657604722,377932159,190
0.3,,,,,,0.3,buy,119559.81,BTC-29AUG25-126000-C,37.74,0.02659036,0.0265,0,1753657598289,377932154,1218
0.1,,,,,,0.1,buy,119556.85,BTC-8AUG25-120000-C,36.34,0.02571236,0.0255,0,1753657531275,377931945,359
0.2,,,,,,0.2,buy,119518.79,BTC-29JUL25-116000-P,37.75,0.00094352,0.001,1,1753657504613,377931919,40
1.0,,,,,,1.0,sell,119518.79,BTC-29JUL25-123000-C,35.29,0.0008794,0.001,3,1753657504578,377931917,33
1.1,,,,,,1.1,buy,119521.13,BTC-29AUG25-140000-C,39.48,0.00594588,0.006,1,1753657500372,377931881,2303
1.7,,,,,,1.7,sell,119542.82,BTC-28JUL25-119000-P,30.52,0.00204444,0.002,3,1753657486258,377931725,87
0.2,,,,,,0.2,sell,119524.3,BTC-29JUL25-112000-P,57.08,0.00033541,0.0004,0,1753657422538,377931376,9
23.8,,,,,,23.8,buy,119445.81,BTC-28JUL25-106000-P,165.01,3e-08,0.0002,1,1753657387797,377931315,47
3.0,,,,,,3.0,sell,119446.64,BTC-15AUG25-135000-C,38.11,0.00363027,0.0035,0,1753657384687,377931313,32
0.1,,,,,,0.1,buy,119451.51,BTC-28JUL25-108000-P,142.47,3e-08,0.0002,0,1753657377567,377931300,60
0.1,,,,,,0.1,sell,119472.98,BTC-26DEC25-160000-C,47.52,0.03853996,0.0385,0,1753657374354,377931292,1304
0.8,,,,,,0.8,buy,119439.51,BTC-26DEC25-230000-C,51.82,0.00587893,0.0055,0,1753657308518,377931067,562
0.1,,,,,,0.1,sell,119465.41,BTC-15AUG25-120000-P,36.53,0.03302869,0.0325,2,1753657298075,377931059,9
0.1,,,,,,0.1,sell,119529.12,BTC-1AUG25-121000-P,35.76,0.021697,0.0215,2,1753657282194,377931002,176
1.9,,,,,,1.9,sell,119538.47,BTC-26DEC25-80000-P,50.1,0.01036074,0.0105,3,1753657279621,377930983,1534
0.1,,,,,,0.1,buy,119536.69,BTC-30JUL25-121000-C,32.99,0.00621544,0.006,3,1753657219966,377930957,32
1.4,,,,,,1.4,sell,119536.58,BTC-1AUG25-122000-C,36.64,0.00842763,0.0085,1,1753657209491,377930950,977
0.7,,,,,,0.7,sell,119537.88,BTC-15AUG25-124000-C,36.48,0.01995211,0.0195,2,1753657137799,377930881,177
0.4,,,,,,0.4,sell,119537.88,BTC-8AUG25-126000-C,36.55,0.00872934,0.0085,3,1753657136626,377930866,219
0.1,,,,,,0.1,sell,119565.3,BTC-15AUG25-112000-P,38.87,0.0104869,0.01,2,1753657080814,377930824,69
0.7,,,,,,0.7,sell,119588.46,BTC-15AUG25-113000-P,38.95,0.01212572,0.012,3,1753656963213,377930782,47
8.6,,,,,,8.6,sell,119555.07,BTC-31OCT25-128000-C,43.71,0.06941532,0.0695,0,1753656832598,377930709,31
10.4,,,,,,10.4,sell,119555.25,BTC-15AUG25-121000-C,36.66,0.02982367,0.0295,3,1753656825809,377930704,50
1.0,,,,,,1.0,buy,119564.7,BTC-26JUN26-110000-C,46.62,0.2446776,0.2445,0,1753656813385,377930699,44
0.1,,,,,,0.1,buy,119585.24,BTC-29AUG25-130000-C,38.36,0.01766264,0.018,2,1753656773720,377930653,2790
2.0,,,,,,2.0,sell,119574.6,BTC-26DEC25-170000-C,48.04,0.02856408,0.0285,0,1753656727552,377930360,1952
5.0,,,,,,5.0,sell,119627.43,BTC-8AUG25-127000-C,37.52,0.00740852,0.0075,0,1753656713618,377930181,220
10.0,,,,,,10.0,sell,119628.05,BTC-15AUG25-125000-C,36.34,0.01757372,0.017,2,1753656713576,377930180,233
0.6,,,,,,0.6,sell,119665.3,BTC-26DEC25-125000-C,46.14,0.11368896,0.114,1,1753656695784,377930019,1513
14.7,,,,,,14.7,sell,119690.83,BTC-8AUG25-124000-C,37.1,0.01342493,0.0135,1,1753656691799,377929978,382
0.1,,,,,,0.1,buy,119710.49,BTC-27MAR26-85000-C,48.0,0.35250612,0.3525,0,1753656677476,377929950,718
0.1,,,,,,0.1,buy,119760.17,BTC-31OCT25-108000-P,43.75,0.0374713,0.0375,2,1753656645435,377929925,5
0.1,,,,,,0.1,buy,119760.17,BTC-15AUG25-121000-P,37.07,0.03591484,0.036,2,1753656645203,377929922,3
2.0,,,,,,2.0,sell,119760.63,BTC-26DEC25-180000-C,48.72,0.02161197,0.0215,1,1753656637878,377929894,1608
2.0,,,,,,2.0,buy,119760.65,BTC-28JUL25-114000-P,68.84,1.027e-05,0.0001,3,1753656607438,377929878,104
0.1,,,,,,0.1,sell,119760.79,BTC-1AUG25-108000-P,55.73,0.00105959,0.001,2,1753656533801,377929850,331
0.1,,,,,,0.1,buy,119752.21,BTC-26SEP25-60000-P,77.99,0.00089902,0.001,0,1753656502273,377929815,1685
0.1,,,,,,0.1,buy,119752.3,BTC-29AUG25-85000-P,61.93,0.00164437,0.0017,0,1753656502070,377929814,1430
10.0,,,,,,10.0,buy,119756.93,BTC-28JUL25-118500-P,30.56,0.0008866,0.0007,2,1753656487178,377929769,36
2.0,,,,,,2.0,buy,119766.05,BTC-29JUL25-119000-C,32.66,0.01186806,0.012,0,1753656387630,377929627,128
1.1,,,,,,1.1,sell,119761.61,BTC-1AUG25-135000-C,49.43,0.00028628,0.0003,3,1753656360183,377929615,377
15.0,,,,,,15.0,sell,119804.49,BTC-15AUG25-134000-C,38.18,0.00459788,0.0046,3,1753656309930,377929491,36
3.1,,,,,,3.1,sell,119785.61,BTC-1AUG25-140000-C,62.09,0.00018299,0.0003,1,1753656265744,377929441,265
2.0,,,,,,2.0,sell,119755.49,BTC-28JUL25-118000-C,37.93,0.0153465,0.0155,3,1753656196637,377929189,252
0.1,,,,,,0.1,sell,119755.06,BTC-29AUG25-80000-P,68.12,0.00125637,0.0013,1,1753656195698,377929188,2357
0.4,,,,,,0.4,buy,119754.93,BTC-26JUN26-105000-C,46.79,0.26862243,0.268,2,1753656183032,377929176,98
0.1,,,,,,0.1,sell,119754.59,BTC-1AUG25-129000-C,39.68,0.00098858,0.0009,2,1753656171607,377929170,193
0.5,,,,,,0.5,buy,119749.69,BTC-29JUL25-118000-C,33.73,0.01791519,0.018,0,1753656004198,377929054,96
5.8,,,,,,5.8,sell,119747.68,BTC-8AUG25-114000-P,38.01,0.00837104,0.008,3,1753655987440,377929027,313
1.7,,,,,,1.7,sell,119743.01,BTC-29AUG25-110000-P,40.97,0.01520842,0.015,3,1753655892646,377928955,1651
0.3,,,,,,0.3,sell,119746.05,BTC-29AUG25-135000-C,38.43,0.01060611,0.0105,1,1753655890227,377928948,1424
0.1,,,,,,0.1,buy,119758.03,BTC-1AUG25-112000-P,44.59,0.0017617,0.0017,2,1753655837032,377928878,677
0.1,,,,,,0.1,buy,119758.28,BTC-8AUG25-95000-P,69.95,0.00116474,0.0012,1,1753655830896,377928872,273
0.3,,,,,,0.3,sell,119758.28,BTC-8AUG25-108000-P,45.72,0.00326857,0.0033,2,1753655830222,377928868,550
0.1,,,,,,0.1,sell,119759.61,BTC-26SEP25-110000-P,42.04,0.02836934,0.028,2,1753655807071,377928823,1514
4.4,,,,,,4.4,buy,119760.59,BTC-8AUG25-110000-P,43.14,0.00431928,0.0044,2,1753655797717,377928784,765
0.1,,,,,,0.1,sell,119729.84,BTC-28JUL25-120500-C,29.35,0.00178993,0.0015,3,1753655738685,377928303,46
0.2,,,,,,0.2,buy,119732.04,BTC-28JUL25-110000-P,108.82,4e-08,0.0001,3,1753655582301,377928216,138
0.2,,,,,,0.2,buy,119733.1,BTC-28JUL25-111000-P,98.58,6e-08,0.0001,3,1753655572188,377928200,100
0.1,,,,,,0.1,buy,119746.46,BTC-29AUG25-145000-C,40.29,0.00374142,0.0036,2,1753655340756,377927749,1419
0.3,,,,,,0.3,buy,119760.35,BTC-29AUG25-124000-C,38.53,0.03354214,0.034,0,1753655279664,377927642,1217
0.1,,,,,,0.1,sell,119777.26,BTC-8AUG25-122000-C,36.9,0.01938805,0.0195,0,1753655089537,377927410,411
1.0,,,,,,1.0,buy,119762.37,BTC-26SEP25-95000-P,46.5,0.00765954,0.0075,3,1753655068137,377927361,5973
0.1,,,,,,0.1,sell,119705.11,BTC-15AUG25-128000-C,37.25,0.01162295,0.0115,1,1753654839385,377926932,85
2.0,,,,,,2.0,buy,119688.12,BTC-26JUN26-100000-P,46.95,0.07095396,0.0705,2,1753654687808,377926596,118
0.4,,,,,,0.4,buy,119686.86,BTC-26JUN26-190000-C,47.98,0.06025575,0.06,1,1753654683850,377926593,65
0.1,,,,,,0.1,buy,119687.1,BTC-31OCT25-136000-C,43.9,0.04888821,0.049,1,1753654682404,377926592,7
0.2,,,,,,0.2,buy,119687.1,BTC-26DEC25-200000-C,49.78,0.01201311,0.012,2,1753654682006,377926589,2341
0.2,,,,,,0.2,sell,119687.1,BTC-1AUG25-145000-C,70.61,0.00018039,0.0002,1,1753654681113,377926586,196
0.1,,,,,,0.1,buy,119615.73,BTC-15AUG25-111000-P,40.24,0.00910715,0.009,2,1753654626222,377926488,62
3.0,,,,,,3.0,sell,119676.35,BTC-15AUG25-129000-C,36.86,0.00991859,0.0095,2,1753654603134,377926450,63
0.1,,,,,,0.1,buy,119744.03,BTC-26DEC25-130000-P,46.55,0.14700332,0.148,2,1753654487514,377926284,100
0.1,,,,,,0.1,sell,119731.98,BTC-15AUG25-130000-C,37.47,0.00859774,0.0085,2,1753654467399,377926208,79
5.0,,,,,,5.0,buy,119722.99,BTC-26SEP25-150000-C,43.19,0.01088437,0.011,0,1753654465448,377926178,4103
0.3,,,,,,0.3,buy,119707.12,BTC-26SEP25-140000-C,42.03,0.02104419,0.021,0,1753654450479,377926164,4206
3.0,,,,,,3.0,buy,119707.13,BTC-26JUN26-160000-C,47.9,0.10106866,0.103,0,1753654448428,377926157,68
0.1,,,,,,0.1,sell,119701.96,BTC-15AUG25-116000-P,37.97,0.01880493,0.0185,3,1753654377360,377925974,52
0.1,,,,,,0.1,buy,119651.69,BTC-1AUG25-106000-P,63.16,0.00091436,0.001,0,1753654340273,377925888,267
0.3,,,,,,0.3,buy,119651.55,BTC-15AUG25-110000-P,41.39,0.00774659,0.008,2,1753654339166,377925886,130
0.1,,,,,,0.1,buy,119646.87,BTC-8AUG25-111000-P,41.2,0.00508319,0.005,3,1753654328425,377925882,67
1.0,,,,,,1.0,buy,119723.5,BTC-30JUL25-125000-C,38.4,0.0011001,0.0013,0,1753654293725,377925747,8
0.1,,,,,,0.1,buy,119772.65,BTC-1AUG25-127000-C,39.53,0.00191041,0.002,0,1753654212844,377925559,397
5.8,,,,,,5.8,buy,119749.97,BTC-28JUL25-117500-P,38.86,0.00028194,0.0004,2,1753654182162,377925427,18
2.0,,,,,,2.0,sell,119765.18,BTC-29AUG25-112000-P,40.56,0.01893441,0.019,3,1753654173915,377925367,1161
0.1,,,,,,0.1,buy,119766.15,BTC-8AUG25-123000-C,36.44,0.01619902,0.016,1,1753654172927,377925366,348
0.1,,,,,,0.1,sell,119777.0,BTC-29JUL25-113000-P,48.96,0.00029334,0.0003,3,1753654170541,377925332,18
0.1,,,,,,0.1,sell,119754.87,BTC-26SEP25-120000-P,41.18,0.06022674,0.06,2,1753654155394,377925280,967
0.1,,,,,,0.1,sell,119754.87,BTC-26SEP25-125000-P,41.09,0.08300564,0.0825,2,1753654155394,377925281,294
0.2,,,,,,0.2,sell,119754.87,BTC-1AUG25-123000-P,35.42,0.0319296,0.0315,3,1753654155198,377925261,62
0.1,,,,,,0.1,sell,119754.87,BTC-29AUG25-118000-P,38.54,0.0352372,0.035,2,1753654155158,377925243,762
0.1,,,,,,0.1,buy,119754.87,BTC-28JUL25-117000-C,54.2,0.02337455,0.024,0,1753654155127,377925164,52
0.1,,,,,,0.1,buy,119754.87,BTC-30JUL25-126000-C,37.88,0.00070857,0.0007,0,1753654155122,377925162,11
0.1,,,,,,0.1,buy,119713.81,BTC-26SEP25-70000-P,66.13,0.00135135,0.0015,1,1753654151185,377924860,2355
