amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,76617.39,BTC-15MAY26-79000-C,37.54,,0.01988816,0.02,2,1777318229925,427326756,70
0.1,,,,,,0.1,buy,76685.45,BTC-29APR26-72000-P,49.96,,0.00029907,0.0003,3,1777318109887,427326363,24
0.1,,,,,,0.1,buy,76692.15,BTC-29APR26-71000-P,55.78,,0.0001822,0.0002,3,1777318100567,427326341,24
16.0,,,,,,16.0,sell,76724.01,BTC-15MAY26-86000-C,37.05,,0.00316726,0.0031,2,1777318030316,427326162,94
0.3,,,,,,0.3,sell,76760.55,BTC-8MAY26-76000-P,37.8,,0.02117553,0.021,3,1777317975872,427326048,146
0.9,,,,,,0.9,sell,76810.36,BTC-30APR26-77500-C,35.86,,0.00852942,0.008,0,1777317681867,427325621,12
2.0,,,,,,2.0,sell,76858.26,BTC-29APR26-75000-P,38.37,,0.00218232,0.0021,2,1777317512485,427325479,54
0.3,,,,,,0.3,buy,76866.08,BTC-29APR26-82000-C,47.36,,0.00019251,0.0002,3,1777317393761,427325341,56
0.5,,,,,,0.5,buy,76879.32,BTC-15MAY26-85000-C,37.45,,0.00442665,0.0046,0,1777317343694,427325268,2
1.0,,,,,,1.0,buy,76884.6,BTC-31JUL26-78000-C,40.78,,0.07780005,0.078,3,1777317324781,427325255,3
0.1,,,,,,0.1,buy,76826.19,BTC-29MAY26-83000-C,37.55,,0.01653633,0.0165,1,1777317191868,427325044,1008
0.5,,,,BTC-PS-8MAY26-72000_66000,427324965,0.5,buy,76786.84,BTC-8MAY26-66000-P,52.94,,0.00147332,0.0016,0,1777317132609,427324966,481
0.4,,,,BTC-PS-29MAY26-57000_54000,427324957,0.4,buy,76779.63,BTC-29MAY26-54000-P,63.65,,0.00159816,0.0018,0,1777317096588,427324958,789
4.0,,,,,,4.0,buy,76787.89,BTC-28APR26-72000-P,73.25,,7.832e-05,0.0001,3,1777317085899,427324955,46
0.1,,,,,,0.1,buy,76785.94,BTC-29MAY26-73000-P,40.92,,0.02585194,0.026,1,1777317067630,427324949,420
0.1,,,,,,0.1,buy,76772.42,BTC-29APR26-74500-P,40.3,,0.00156281,0.0016,1,1777316941748,427324858,31
100.0,,BLOCK-272690,1,,,100.0,buy,76750.69,BTC-1MAY26-76000-P,40.28,,0.01106162,0.0115,1,1777316876718,427324784,442
0.5,,,,,,0.5,buy,76736.16,BTC-31JUL26-71000-P,43.18,,0.04996233,0.0505,0,1777316795967,427324687,3
0.1,,,,,,0.1,buy,76741.25,BTC-29MAY26-75000-P,39.84,,0.03548247,0.0355,3,1777316773117,427324652,442
0.1,,,,,,0.1,buy,76741.25,BTC-29MAY26-74000-P,40.29,,0.03048752,0.0305,0,1777316773101,427324651,364
1.0,,,,,,1.0,sell,76744.67,BTC-31JUL26-90000-C,38.97,,0.0267265,0.0265,3,1777316769247,427324633,24
2.0,,,,,,2.0,sell,76858.28,BTC-29APR26-70000-P,59.87,,0.00013978,0.0001,3,1777316537927,427324394,29
0.3,,,,,,0.3,sell,76858.64,BTC-8MAY26-73000-P,39.77,,0.00871014,0.0085,2,1777316527319,427324392,172
0.8,,,,,,0.8,buy,76824.45,BTC-30APR26-76500-C,38.4,,0.0147629,0.015,1,1777315683107,427323649,23
0.1,,,,,,0.1,sell,76824.2,BTC-26JUN26-74000-P,41.44,,0.04791545,0.048,2,1777315614652,427323533,637
0.5,,,,,,0.5,buy,76732.26,BTC-30APR26-85000-C,54.29,,0.00013263,0.0002,0,1777315424386,427323267,20
0.3,,,,,,0.3,sell,76728.92,BTC-1MAY26-87000-C,50.62,,0.00014402,0.0001,3,1777315153728,427323107,273
0.2,,,,,,0.2,buy,76674.58,BTC-31JUL26-58000-P,50.32,,0.0145637,0.015,0,1777314523249,427322622,46
10.0,,,,,,10.0,buy,76660.19,BTC-15MAY26-76000-C,38.45,,0.03824005,0.038,2,1777314500545,427322604,3
1.0,,,,,,1.0,buy,76659.02,BTC-26JUN26-45000-P,68.79,,0.00226865,0.0022,0,1777314497733,427322603,1584
0.1,,,,,,0.1,buy,76712.72,BTC-15MAY26-78000-C,37.61,,0.02571076,0.0255,3,1777314437435,427322405,84
5.0,,,,,,5.0,buy,76686.8,BTC-15MAY26-78000-P,37.71,,0.04262414,0.0425,0,1777314420099,427322324,57
0.1,,,,,,0.1,buy,76789.43,BTC-25SEP26-85000-C,41.11,,0.06754313,0.068,2,1777314213474,427321993,797
0.1,,,,,,0.1,buy,76779.71,BTC-25SEP26-82000-C,41.3,,0.08159076,0.0815,2,1777314192451,427321986,407
0.1,,,,,,0.1,sell,76817.57,BTC-1MAY26-72000-P,46.99,,0.00159957,0.0017,2,1777313864264,427321680,535
1.0,,,,,,1.0,buy,76721.24,BTC-29MAY26-81000-P,38.44,,0.07868238,0.079,0,1777313357243,427321139,32
0.1,,,,,,0.1,buy,76721.24,BTC-29MAY26-72000-P,41.55,,0.02246995,0.0225,3,1777313357130,427321088,461
0.1,,,,,,0.1,sell,76751.82,BTC-1MAY26-64000-C,68.19,,0.16607652,0.166,2,1777313111335,427320495,6
19.3,,,,,,19.3,buy,76793.92,BTC-26JUN26-95000-C,38.57,,0.00712694,0.007,3,1777312881888,427320276,3893
9.5,,BLOCK-272685,3,,,9.5,buy,76695.8,BTC-25DEC26-100000-C,42.46,,0.05356518,0.0536,2,1777312849399,427320155,1490
3.4,,,,,,3.4,sell,76721.82,BTC-28APR26-79500-C,49.83,,0.00031225,0.0003,3,1777312778623,427320091,93
0.1,,,,,,0.1,buy,76872.24,BTC-31JUL26-100000-C,38.83,,0.01037514,0.01,3,1777311899338,427318960,32
0.1,,,,,,0.1,sell,76794.32,BTC-29MAY26-58000-P,56.98,,0.00275538,0.0028,1,1777311753669,427318607,745
0.1,,,,,,0.1,sell,76801.92,BTC-30APR26-81500-C,43.05,,0.00073658,0.0008,2,1777311623917,427318294,8
5.0,,,,,,5.0,buy,76875.77,BTC-29MAY26-82000-C,38.62,,0.02042691,0.021,0,1777311521032,427318158,1175
4.9,,,,,,4.9,sell,76894.23,BTC-29MAY26-40000-P,89.58,,0.00032392,0.0004,1,1777311257275,427317726,631
0.4,,,,,,0.4,sell,76870.82,BTC-30APR26-82000-C,44.79,,0.00060509,0.0007,1,1777311173661,427317652,33
0.2,,,,,,0.2,sell,76895.63,BTC-26MAR27-70000-P,47.01,,0.11679807,0.117,0,1777311070988,427317529,74
0.1,,,,,,0.1,buy,76877.74,BTC-25SEP26-74000-P,42.9,,0.08597947,0.086,0,1777310921807,427317326,103
0.1,,,,,,0.1,buy,76849.8,BTC-25SEP26-66000-P,45.16,,0.04871959,0.0485,0,1777310887279,427317220,277
0.1,,,,,,0.1,sell,76855.61,BTC-29MAY26-71000-P,42.51,,0.01885958,0.019,3,1777310767322,427317005,406
0.1,,,,,,0.1,sell,76749.5,BTC-1MAY26-71000-P,48.93,,0.00114585,0.0011,3,1777310642293,427316697,428
0.1,,,,,,0.1,sell,76752.03,BTC-25SEP26-78000-P,42.07,,0.11244457,0.112,0,1777310597589,427316586,387
0.2,,,,,,0.2,sell,76680.74,BTC-30APR26-76000-P,38.59,,0.00925997,0.009,2,1777310595680,427316569,21
2.6,,,,,,2.6,buy,76680.74,BTC-29MAY26-75000-C,40.43,,0.05866646,0.059,2,1777310595524,427316563,1150
2.6,,,,,,2.6,buy,76680.99,BTC-29MAY26-76000-C,39.92,,0.05124925,0.0515,2,1777310594903,427316463,936
0.1,,,,,,0.1,buy,76649.96,BTC-30APR26-83000-C,45.84,,0.00027784,0.0003,2,1777309754350,427315349,16
0.1,,,,,,0.1,buy,76781.72,BTC-28APR26-81000-C,57.35,,5.306e-05,0.0001,3,1777309479352,427314981,136
1.0,,,,,,1.0,buy,76743.31,BTC-8MAY26-75000-C,38.91,,0.03899051,0.039,2,1777309440117,427314880,47
0.3,,,,,,0.3,buy,76722.45,BTC-30APR26-77000-C,39.06,,0.01140715,0.0115,3,1777309416090,427314823,14
1.0,,,,,,1.0,sell,76652.99,BTC-1MAY26-78000-P,39.74,,0.02647506,0.0265,0,1777309223667,427314506,418
0.1,,,,,,0.1,sell,76591.16,BTC-28APR26-70000-P,90.84,,2.647e-05,0.0001,3,1777309138593,427314280,35
0.1,,,,,,0.1,sell,76666.34,BTC-28APR26-79500-P,54.65,,0.0372781,0.0375,1,1777308755614,427313568,18
4.2,,,,,,4.2,buy,76621.11,BTC-29MAY26-78000-P,39.11,,0.0558244,0.0555,1,1777308462162,427313028,242
0.1,,,,,,0.1,sell,76649.38,BTC-8MAY26-76000-C,37.74,,0.03063579,0.03,2,1777308091059,427312472,87
0.5,,,,,,0.5,buy,76653.4,BTC-1MAY26-90000-C,62.08,,2.182e-05,0.0001,3,1777308056835,427312391,372
1.0,,,,,,1.0,sell,76661.71,BTC-25DEC26-220000-C,51.13,,0.00145803,0.0014,0,1777308025179,427312356,282
6.0,,,,,,6.0,buy,76679.59,BTC-25DEC26-115000-C,42.16,,0.02713922,0.0265,3,1777307918746,427312177,506
0.1,,,,,,0.1,buy,76796.21,BTC-1MAY26-70000-C,51.17,,0.08905948,0.089,3,1777307600927,427311554,46
2.0,,,,,,2.0,sell,76773.06,BTC-29APR26-78500-P,39.5,,0.02537668,0.0255,0,1777307544555,427311404,18
0.1,,,,,,0.1,buy,76795.48,BTC-26JUN26-145000-C,55.14,,0.00015637,0.0002,3,1777307461236,427311293,1437
0.5,,,,,,0.5,sell,76743.9,BTC-28APR26-79000-P,46.42,,0.02985101,0.03,0,1777307400762,427311183,54
0.1,,,,,,0.1,sell,76737.11,BTC-25DEC26-200000-C,47.91,,0.00189839,0.0016,3,1777307389858,427311177,369
1.5,,,,,,1.5,buy,76752.77,BTC-25SEP26-120000-P,33.72,,0.55734462,0.553,3,1777307235608,427310971,311
5.3,,,,,,5.3,buy,76745.42,BTC-26JUN26-120000-P,62.74,,0.56150778,0.566,0,1777307219794,427310956,401
0.1,,,,,,0.1,sell,76758.78,BTC-26JUN26-70000-C,43.12,,0.12105631,0.1205,3,1777307088841,427310873,3021
0.1,,,,,,0.1,sell,76778.06,BTC-26JUN26-74000-C,41.36,,0.0864438,0.086,3,1777307088193,427310869,691
0.1,,,,,,0.1,sell,76778.06,BTC-26JUN26-72000-C,42.17,,0.10293002,0.1025,3,1777307088189,427310867,858
0.1,,,,,,0.1,sell,76757.95,BTC-1MAY26-84000-C,45.12,,0.00044559,0.0004,2,1777306452014,427309702,104
0.1,,,,,,0.1,buy,76744.35,BTC-29MAY26-95000-C,39.42,,0.00177901,0.0017,2,1777306346468,427309526,763
0.1,,,,,,0.1,sell,76681.29,BTC-26JUN26-76000-C,40.91,,0.07121334,0.071,2,1777306130975,427309041,477
0.1,,,,,,0.1,sell,76767.56,BTC-26JUN26-78000-P,40.48,,0.07303642,0.073,0,1777305851984,427308119,419
1.0,,,,,,1.0,buy,76694.86,BTC-28APR26-80500-C,50.9,,0.00011498,0.0001,3,1777305794989,427307973,109
0.3,,,,,,0.3,sell,76758.76,BTC-30APR26-77000-P,39.15,,0.01525017,0.015,0,1777305641044,427307514,25
7.1,,,,,,7.1,sell,76816.57,BTC-29MAY26-105000-C,45.15,,0.00051192,0.0005,1,1777304999091,427305804,542
1.0,,,,,,1.0,buy,76867.11,BTC-29MAY26-66000-P,46.75,,0.00848282,0.0085,2,1777304956959,427305643,830
0.1,,,,,,0.1,buy,77000.74,BTC-31JUL26-102000-C,39.07,,0.00871028,0.0085,2,1777304859323,427305409,47
0.1,,,,,,0.1,buy,76983.28,BTC-1MAY26-79000-P,39.68,,0.0326269,0.0325,1,1777304852274,427305347,119
0.3,,,,,,0.3,buy,77041.23,BTC-25SEP26-58000-P,49.16,,0.02555448,0.026,1,1777304375170,427304114,400
0.4,,,,,,0.4,buy,77028.07,BTC-25SEP26-55000-P,50.93,,0.02014563,0.0205,1,1777304327796,427304063,679
0.2,,,,,,0.2,sell,77048.75,BTC-25SEP26-56000-P,50.19,,0.02180326,0.022,0,1777304147177,427303698,283
2.7,,,,,,2.7,sell,77024.99,BTC-28APR26-71000-P,79.57,,2.533e-05,0.0001,3,1777304130096,427303654,21
0.1,,,,,,0.1,buy,77039.4,BTC-25SEP26-220000-C,55.51,,0.00023248,0.0003,0,1777303922039,427302857,530
100.0,,BLOCK-272674,3,,,100.0,buy,76952.47,BTC-29MAY26-70000-C,49.72,,0.10697847,0.1128,2,1777303888766,427302653,747
0.5,,,,BTC-PDIAG-8MAY26_28APR26-79000_80000,427302134,0.5,buy,76817.35,BTC-8MAY26-79000-P,37.4,,0.0427836,0.0426,2,1777303789030,427302135,68
0.5,,,,BTC-PDIAG-8MAY26_28APR26-79000_80000,427302134,0.5,sell,76817.35,BTC-28APR26-80000-P,63.37,,0.04187904,0.0423,2,1777303789030,427302136,12
0.4,,,,,,0.4,buy,76806.77,BTC-1MAY26-60000-P,92.41,,2.357e-05,0.0001,3,1777303785670,427302108,551
0.1,,,,,,0.1,buy,76709.45,BTC-29APR26-76000-C,39.79,,0.01546851,0.016,3,1777303684018,427301625,3
0.1,,,,,,0.1,sell,76752.71,BTC-26JUN26-65000-C,46.23,,0.17218765,0.172,2,1777303662950,427301531,911
16.0,,,,,,16.0,buy,76757.12,BTC-30APR26-76000-C,41.15,,0.01896975,0.0195,1,1777303652118,427301491,1
0.1,,,,,,0.1,buy,76601.77,BTC-28APR26-78000-P,38.93,,0.01953043,0.0195,0,1777303540815,427300247,67
0.4,,,,,,0.4,buy,76676.06,BTC-26MAR27-130000-C,43.3,,0.02913478,0.0285,3,1777303439797,427299033,83
2.0,,,,,,2.0,buy,76667.05,BTC-8MAY26-86000-C,38.87,,0.00117576,0.0012,2,1777303393256,427298556,284
0.1,,,,,,0.1,buy,76706.8,BTC-30APR26-86000-C,53.44,,4.265e-05,0.0001,1,1777303375529,427298221,2
0.2,,,,,,0.2,sell,76659.25,BTC-25DEC26-30000-C,68.22,,0.62136841,0.621,1,1777303335370,427296923,226
0.1,,,,,,0.1,buy,76659.25,BTC-26JUN26-76000-P,40.6,,0.05969573,0.06,0,1777303335240,427296914,275
0.1,,,,,,0.1,buy,76785.25,BTC-25DEC26-104000-P,42.1,,0.37652434,0.376,0,1777303317724,427296303,2
5.0,,,,,,5.0,buy,76885.54,BTC-31JUL26-60000-P,48.3,,0.01725037,0.017,0,1777303310518,427296067,44
0.3,,,,,,0.3,buy,76885.54,BTC-26JUN26-65000-P,46.29,,0.0171371,0.017,0,1777303310477,427296066,1582
0.1,,,,,,0.1,buy,76885.54,BTC-26MAR27-60000-P,48.8,,0.06933135,0.069,0,1777303309925,427296022,134
0.1,,,,,,0.1,sell,76916.93,BTC-26MAR27-160000-C,44.96,,0.01240986,0.0125,0,1777303307647,427295914,70
0.1,,,,,,0.1,buy,76981.97,BTC-26MAR27-82000-P,44.85,,0.1930072,0.1925,1,1777303286013,427295726,8
0.1,,,,,,0.1,sell,77028.97,BTC-25DEC26-78000-P,44.41,,0.14070798,0.141,0,1777303214986,427295424,131
0.1,,,,,,0.1,sell,77008.72,BTC-31JUL26-74000-P,41.97,,0.06333062,0.0635,1,1777303162410,427294988,10
0.3,,,,,,0.3,buy,76978.13,BTC-31JUL26-88000-C,39.16,,0.03318625,0.033,3,1777303150130,427294891,6
0.1,,,,,,0.1,buy,76919.61,BTC-26JUN26-85000-P,39.06,,0.12936589,0.13,1,1777303124971,427294352,8081
0.1,,,,,,0.1,buy,76919.61,BTC-26MAR27-58000-P,49.39,,0.06170745,0.0615,0,1777303124387,427294277,39
0.6,,,,,,0.6,buy,77027.68,BTC-26MAR27-68000-P,47.05,,0.10478897,0.1045,1,1777303120691,427293970,24
0.1,,,,,,0.1,buy,77027.68,BTC-26MAR27-55000-P,50.41,,0.05149593,0.0515,0,1777303120648,427293968,84
0.1,,,,,,0.1,buy,77033.53,BTC-26MAR27-56000-P,50.03,,0.05476983,0.0545,0,1777303114627,427293736,32
1.0,,,,,,1.0,buy,77058.96,BTC-26MAR27-78000-P,45.46,,0.16342607,0.164,0,1777303112601,427293621,32
1.0,,,,,,1.0,buy,77135.77,BTC-26MAR27-64000-P,47.95,,0.08502279,0.085,2,1777303112239,427293598,37
0.2,,,,,,0.2,buy,77135.77,BTC-25DEC26-75000-P,44.95,,0.12027331,0.121,0,1777303112147,427293591,543
6.0,,,,,,6.0,buy,77136.75,BTC-29APR26-78000-P,40.27,,0.01626752,0.0175,0,1777303111857,427293539,25
0.1,,,,,,0.1,buy,77136.75,BTC-29APR26-77500-P,38.44,,0.01219915,0.013,0,1777303111660,427293501,74
0.1,,,,,,0.1,buy,77193.06,BTC-25DEC26-60000-P,48.35,,0.05018821,0.05,0,1777303107857,427293207,1216
0.1,,,,,,0.1,buy,77193.06,BTC-25DEC26-58000-P,49.13,,0.04412957,0.044,0,1777303107699,427293206,77
0.1,,,,,,0.1,buy,77265.7,BTC-25DEC26-56000-P,50.01,,0.03853435,0.0385,0,1777303072899,427292857,62
0.1,,,,,,0.1,buy,77265.7,BTC-25DEC26-105000-P,42.44,,0.38011489,0.3805,0,1777303072669,427292841,18
0.1,,,,,,0.1,buy,77265.7,BTC-31JUL26-64000-P,46.03,,0.02461166,0.0245,0,1777303072625,427292838,14
0.1,,,,,,0.1,buy,77287.55,BTC-25SEP26-65000-P,45.61,,0.0436442,0.0435,0,1777303067591,427292706,1098
0.1,,,,,,0.1,sell,77351.92,BTC-26MAR27-65000-P,48.05,,0.08875487,0.0895,0,1777303027741,427292569,46
0.1,,,,,,0.1,buy,77406.02,BTC-26MAR27-66000-P,47.52,,0.09314497,0.093,0,1777302851152,427291715,36
0.1,,,,,,0.1,sell,77468.25,BTC-25SEP26-64000-P,46.2,,0.03972833,0.04,0,1777302784785,427291543,431
20.0,,,,,,20.0,sell,77513.0,BTC-29APR26-85000-C,55.68,,0.00013854,0.0001,3,1777302654844,427291196,25
0.1,,,,,,0.1,buy,77474.68,BTC-25SEP26-240000-C,57.18,,0.00015894,0.0002,0,1777302636955,427291104,466
0.1,,,,,,0.1,buy,77484.69,BTC-25DEC26-65000-P,46.75,,0.06734592,0.067,0,1777302558074,427290924,479
0.4,,,,,,0.4,buy,77470.07,BTC-26JUN26-250000-C,89.12,T,6.38e-05,0.0001,3,1777302549562,427290786,413
0.1,,,,,,0.1,buy,77528.69,BTC-25SEP26-70000-P,44.12,,0.06224294,0.0625,2,1777302334765,427289752,1542
0.1,,,,,,0.1,sell,77348.4,BTC-30APR26-78000-C,37.04,,0.00900126,0.009,2,1777302307385,427289267,31
0.1,,,,,,0.1,sell,77408.48,BTC-26MAR27-65000-C,47.9,,0.27051249,0.2705,2,1777302289608,427288861,7
0.1,,,,,,0.1,buy,77408.48,BTC-25DEC26-54000-P,50.97,,0.03358411,0.0335,0,1777302289562,427288859,155
0.1,,,,,,0.1,buy,77408.48,BTC-25DEC26-50000-P,53.0,,0.02574201,0.0255,0,1777302289386,427288848,940
0.4,,,,,,0.4,sell,77497.8,BTC-29MAY26-74000-C,39.62,,0.0729463,0.072,2,1777302287776,427288763,453
0.1,,,,,,0.1,buy,77521.7,BTC-31JUL26-102000-P,38.81,,0.31930481,0.319,0,1777302270541,427288412,2
0.7,,,,,,0.7,sell,77585.85,BTC-25DEC26-120000-C,42.45,,0.02296822,0.023,2,1777302266133,427288247,1175
0.1,,,,,,0.1,buy,77815.44,BTC-8MAY26-80000-P,36.44,,0.04135241,0.0415,0,1777301766532,427286344,15
0.5,,,,,,0.5,sell,77968.43,BTC-31JUL26-89000-C,39.21,,0.03333764,0.0335,0,1777301603288,427285521,4
0.1,,,,,,0.1,sell,78047.79,BTC-29APR26-86000-C,58.0,,0.00011667,0.0001,3,1777301571473,427285312,17
0.1,,,,,,0.1,sell,78175.98,BTC-26MAR27-86000-C,44.89,,0.14136979,0.142,0,1777301448347,427285030,8
0.1,,,,,,0.1,buy,78217.05,BTC-1MAY26-75000-C,41.52,,0.04442426,0.0445,2,1777301394489,427284921,308
0.7,,,,,,0.7,sell,78225.23,BTC-29MAY26-80000-P,38.44,,0.0570637,0.0575,3,1777301365362,427284811,125
1.0,,,,,,1.0,buy,78168.91,BTC-25DEC26-125000-C,42.39,,0.0189189,0.019,3,1777301071663,427283782,654
2.0,,,,,,2.0,buy,78131.7,BTC-1MAY26-77500-P,39.22,,0.0117483,0.012,3,1777301047539,427283632,23
0.1,,,,,,0.1,buy,78078.77,BTC-31JUL26-94000-C,38.81,,0.02126225,0.021,0,1777301019118,427283518,46
0.1,,,,,,0.1,buy,78129.7,BTC-25DEC26-75000-C,44.66,,0.17019583,0.17,3,1777300938057,427283230,469
0.3,,,,,,0.3,sell,78114.04,BTC-25SEP26-40000-P,64.02,,0.00593102,0.006,1,1777300855357,427283101,1428
0.1,,,,,,0.1,buy,78141.76,BTC-29APR26-79500-C,36.08,,0.00360061,0.0036,1,1777300806914,427282842,45
0.8,,,,,,0.8,buy,78206.37,BTC-25SEP26-62000-P,46.91,,0.0320605,0.032,3,1777300605733,427281948,405
11.0,,,,,,11.0,buy,78182.06,BTC-31JUL26-69000-P,43.9,,0.03620807,0.0365,0,1777300596973,427281922,8
0.1,,,,,,0.1,buy,77961.04,BTC-25SEP26-135000-C,42.11,,0.00305891,0.003,2,1777300559664,427281300,441
0.1,,,,,,0.1,buy,77892.25,BTC-26JUN26-120000-C,45.14,,0.0005379,0.0007,0,1777300110297,427279570,1915
0.1,,,,,,0.1,sell,77638.82,BTC-25SEP26-160000-C,45.57,,0.00102945,0.001,3,1777297806457,427272343,542
0.1,,,,,,0.1,sell,77687.86,BTC-25SEP26-150000-C,43.87,,0.00146887,0.0014,2,1777297701802,427271948,778
0.1,,,,,,0.1,sell,77689.62,BTC-25SEP26-35000-P,68.45,,0.00394677,0.0038,1,1777297694910,427271911,615
0.1,,,,,,0.1,buy,77649.62,BTC-31JUL26-115000-P,43.74,,0.47638305,0.478,0,1777297636622,427271210,2
0.1,,,,,,0.1,buy,77780.76,BTC-26MAR27-70000-C,46.68,,0.23460828,0.234,2,1777297429149,427270366,85
20.0,,,,,,20.0,sell,77836.95,BTC-1MAY26-66000-P,68.94,,0.00017364,0.0002,1,1777297187084,427268964,512
0.1,,,,,,0.1,sell,77759.68,BTC-25SEP26-115000-C,40.2,,0.00940505,0.0095,1,1777296995790,427268182,1074
0.1,,,,,,0.1,buy,77670.14,BTC-26JUN26-66000-P,45.9,,0.01764696,0.0175,0,1777296469105,427266136,968
0.1,,,,,,0.1,sell,77762.37,BTC-15MAY26-90000-C,38.47,,0.0017076,0.0016,0,1777295995732,427265339,155
0.1,,,,,,0.1,sell,77733.82,BTC-26JUN26-30000-P,97.11,,0.00066513,0.0006,3,1777295545949,427264575,1882
0.9,,,,,,0.9,buy,77654.62,BTC-26MAR27-82000-C,45.13,,0.15845952,0.159,2,1777294702636,427262670,38
0.1,,,,,,0.1,buy,77765.1,BTC-31JUL26-106000-C,39.36,,0.00653138,0.0065,0,1777294238534,427262083,48
0.1,,,,,,0.1,sell,77662.05,BTC-1MAY26-74000-C,43.08,,0.04991489,0.05,3,1777293719304,427261406,190
0.6,,,,,,0.6,buy,77706.69,BTC-25DEC26-84000-C,43.61,,0.11586068,0.116,2,1777293493322,427261062,199
4.5,,,,,,4.5,buy,77754.09,BTC-26MAR27-170000-C,45.24,,0.00970801,0.01,3,1777293260964,427260525,86
0.2,,,,,,0.2,buy,77772.02,BTC-25DEC26-88000-C,43.1,,0.09742654,0.0975,3,1777292668749,427259791,231
0.1,,,,,,0.1,buy,77855.1,BTC-28APR26-82000-C,48.6,,9.358e-05,0.0001,3,1777292290593,427259554,103
0.1,,,,,,0.1,sell,77756.26,BTC-26MAR27-150000-C,43.68,,0.01666601,0.016,2,1777291456400,427258840,112
0.1,,,,,,0.1,buy,77851.55,BTC-26MAR27-100000-C,43.57,,0.08598344,0.0855,2,1777291214815,427258539,145
0.1,,,,,,0.1,buy,77802.25,BTC-31JUL26-115000-C,40.58,,0.00288973,0.003,0,1777290497841,427257815,36
0.6,,,,,,0.6,sell,77815.31,BTC-26JUN26-110000-C,40.2,,0.00138588,0.0012,2,1777290215991,427257548,1940
0.1,,,,,,0.1,buy,77822.22,BTC-26MAR27-72000-P,46.4,,0.12226046,0.122,0,1777290087353,427257512,25
0.2,,,,,,0.2,buy,77840.65,BTC-31JUL26-75000-P,41.88,,0.06384896,0.0645,0,1777289650823,427257106,4
0.1,,,,,,0.1,buy,77783.66,BTC-26MAR27-40000-C,59.82,,0.51748604,0.5205,0,1777288536669,427256230,23
0.1,,,,,,0.1,buy,77785.14,BTC-26MAR27-80000-P,46.09,,0.17260183,0.1755,0,1777288516556,427256223,19
0.1,,,,,,0.1,sell,77783.28,BTC-26MAR27-80000-C,44.95,,0.17032406,0.169,2,1777288505568,427256219,61
1.0,,,,,,1.0,sell,77835.9,BTC-26JUN26-230000-C,83.06,,0.00014279,0.0001,3,1777288001676,427255814,513
0.3,,,,,,0.3,buy,77826.11,BTC-29MAY26-56000-P,60.33,,0.00186571,0.0019,3,1777285047280,427253667,674
0.1,,,,,,0.1,sell,77943.02,BTC-25DEC26-250000-C,53.58,,0.00097331,0.001,0,1777284157711,427252810,369
0.1,,,,,,0.1,buy,77961.13,BTC-28APR26-83000-C,54.08,,8.538e-05,0.0001,3,1777283834862,427252458,39
1.2,,,,,,1.2,sell,77968.2,BTC-25SEP26-125000-C,41.39,,0.00536663,0.0055,1,1777283755336,427252404,742
5.0,,,,,,5.0,sell,77905.55,BTC-25DEC26-104000-C,42.35,,0.04799775,0.048,2,1777283513640,427252000,12
0.1,,,,,,0.1,buy,77907.26,BTC-26MAR27-200000-C,47.32,,0.00536229,0.0055,0,1777283498666,427251993,60
6.0,,,,,,6.0,buy,77949.27,BTC-25SEP26-98000-C,40.0,,0.03051,0.031,2,1777283020299,427251460,57
0.1,,,,,,0.1,sell,77948.67,BTC-25SEP26-95000-C,40.11,,0.03756814,0.038,1,1777283018032,427251459,951
0.1,,,,,,0.1,buy,77952.72,BTC-29MAY26-73000-C,40.73,,0.08568031,0.0855,1,1777282968545,427251410,420
1.0,,,,,,1.0,sell,77952.29,BTC-29MAY26-72000-C,40.1,,0.09536051,0.094,0,1777282963321,427251399,410
1.8,,,,,,1.8,sell,77807.15,BTC-25SEP26-84000-P,40.84,,0.14732485,0.147,0,1777282394174,427250209,32
0.1,,,,,,0.1,buy,77855.53,BTC-1MAY26-86000-C,45.15,,0.00027311,0.0003,1,1777280881602,427247499,60
1.0,,,,,,1.0,sell,77770.33,BTC-25DEC26-90000-C,43.01,,0.0892516,0.0895,3,1777280142356,427246287,740
5.0,,,,,,5.0,sell,77768.6,BTC-25DEC26-70000-P,45.71,,0.08846547,0.089,0,1777280108624,427246277,814
0.1,,,,,,0.1,sell,77791.94,BTC-25DEC26-190000-C,46.7,,0.0024741,0.0021,2,1777280038779,427246229,199
0.1,,,,,,0.1,sell,77794.77,BTC-25DEC26-230000-C,50.37,,0.00120402,0.001,2,1777280012571,427246216,161
0.1,,,,,,0.1,buy,77754.77,BTC-15MAY26-95000-C,42.17,,0.00061082,0.0006,2,1777279894919,427246060,18
0.1,,,,,,0.1,buy,77751.89,BTC-8MAY26-90000-C,40.38,,0.00052301,0.0005,2,1777279883629,427245989,200
0.2,,,,,,0.2,sell,77734.23,BTC-31JUL26-73000-P,42.23,,0.05428469,0.0545,0,1777279783945,427245842,2
0.1,,,,,,0.1,buy,77657.67,BTC-26JUN26-135000-C,50.64,,0.00028731,0.0003,1,1777279146578,427244899,1533
0.2,,,,,,0.2,buy,77623.56,BTC-30APR26-71000-P,56.55,,0.00065035,0.0008,0,1777278426659,427243648,3
