amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,BTC-PS-15AUG25-108000_105000,379048537,0.1,sell,114162.15,BTC-15AUG25-105000-P,39.71,,0.00241709,0.0025,2,1754437461231,379048538,338
0.1,,,,BTC-PS-15AUG25-108000_105000,379048537,0.1,buy,114162.15,BTC-15AUG25-108000-P,35.77,,0.00454935,0.0046,2,1754437461231,379048539,317
0.1,,,,,,0.1,buy,114161.09,BTC-22AUG25-113000-P,31.55,,0.02054087,0.0205,3,1754437411029,379048492,139
0.1,,,,,,0.1,buy,114163.9,BTC-26JUN26-280000-C,50.16,,0.01150004,0.011,2,1754437406574,379048474,95
1.0,,,,,,1.0,buy,114214.41,BTC-8AUG25-112000-P,35.06,,0.00372214,0.0038,3,1754437394693,379048429,1055
0.1,,,,,,0.1,buy,114216.87,BTC-6AUG25-113000-P,33.78,,0.0006093,0.0008,1,1754437389557,379048411,158
1.0,,,,,,1.0,buy,114214.13,BTC-26SEP25-125000-C,35.74,,0.02377833,0.0235,0,1754437387673,379048408,3657
0.5,,,,,,0.5,sell,114187.36,BTC-8AUG25-121000-C,34.42,,0.00026412,0.0002,3,1754437367463,379048317,1557
0.3,,,,,,0.3,sell,114184.23,BTC-7AUG25-115000-C,26.7,,0.00387932,0.0037,0,1754437361924,379048309,161
0.5,,,,,,0.5,sell,114167.57,BTC-29AUG25-105000-P,37.09,,0.00861841,0.0085,2,1754437347901,379048267,753
1.3,,,,,,1.3,sell,114167.09,BTC-15AUG25-113000-P,31.51,,0.01418607,0.0145,3,1754437338996,379048264,307
1.6,,,,,,1.6,buy,114166.2,BTC-15AUG25-114000-P,30.88,,0.01751792,0.018,3,1754437309729,379048225,574
1.0,,,,,,1.0,buy,114140.28,BTC-29AUG25-135000-C,36.47,,0.00135507,0.0015,0,1754437280382,379048140,1682
0.1,,,,,,0.1,buy,114134.57,BTC-15AUG25-117000-C,29.15,,0.00954047,0.0095,1,1754437270984,379048115,205
0.1,,,,,,0.1,buy,114103.92,BTC-6AUG25-115000-C,26.97,,0.00061154,0.0008,0,1754437132491,379047922,332
2.1,,,,,,2.1,buy,114101.5,BTC-15AUG25-110000-P,32.97,,0.00709623,0.007,3,1754436959161,379047761,581
0.4,,,,,,0.4,sell,114104.91,BTC-26SEP25-150000-C,41.28,,0.00315667,0.0032,0,1754436945206,379047752,4467
0.1,,,,,,0.1,buy,114072.86,BTC-29AUG25-112000-P,33.34,,0.02338537,0.0235,2,1754436876270,379047669,1853
0.6,,,,,,0.6,sell,114045.58,BTC-15AUG25-115000-C,29.66,,0.01564887,0.016,1,1754436718338,379047536,272
0.1,,,,,,0.1,buy,114091.29,BTC-15AUG25-122000-C,30.68,,0.00209231,0.0022,0,1754436645855,379047459,554
0.1,,,,,,0.1,buy,114099.44,BTC-15AUG25-121000-C,30.04,,0.0027793,0.0029,0,1754436641358,379047458,421
0.1,,,,,,0.1,buy,114098.88,BTC-15AUG25-126000-C,33.65,,0.00074928,0.0008,0,1754436633702,379047451,227
1.0,,,,,,1.0,sell,114101.41,BTC-6AUG25-112500-P,31.01,,0.00034544,0.0003,2,1754436629397,379047448,90
0.1,,,,,,0.1,buy,114092.99,BTC-15AUG25-118000-C,29.08,,0.006815,0.007,0,1754436625820,379047438,391
0.1,,,,,,0.1,buy,114080.75,BTC-15AUG25-120000-C,29.45,,0.00371263,0.0038,0,1754436617276,379047432,704
0.4,,,,,,0.4,buy,114076.01,BTC-15AUG25-114000-C,29.97,,0.02022333,0.0205,0,1754436615136,379047417,195
0.1,,,,,,0.1,sell,114037.98,BTC-31OCT25-116000-C,39.43,,0.07651821,0.0765,0,1754436568358,379047333,71
0.3,,,,,,0.3,buy,114036.66,BTC-8AUG25-127000-C,53.84,,8.55e-05,0.0001,3,1754436500566,379047271,374
0.2,,,,,,0.2,sell,114060.16,BTC-7AUG25-110000-P,43.62,,0.00109884,0.001,3,1754436311390,379047154,80
0.9,,,,,,0.9,buy,114037.03,BTC-7AUG25-113000-P,32.38,,0.00392832,0.004,2,1754436250717,379047102,39
0.3,,,,,,0.3,buy,114064.12,BTC-29AUG25-114000-P,32.36,,0.03023751,0.0305,2,1754436219693,379047056,1112
1.0,,,,,,1.0,sell,114054.6,BTC-7AUG25-102000-P,74.87,,0.00014286,0.0001,3,1754436077615,379046890,15
5.0,,,,,,5.0,sell,114085.5,BTC-7AUG25-121000-C,41.84,,0.00014499,0.0001,3,1754436036716,379046756,41
0.1,,,,,,0.1,buy,114098.22,BTC-29AUG25-128000-C,32.96,,0.0036272,0.0037,1,1754435987399,379046715,1189
0.8,,,,,,0.8,buy,114122.07,BTC-8AUG25-115000-C,28.1,,0.00598366,0.006,1,1754435967136,379046625,530
0.2,,,,,,0.2,sell,114120.47,BTC-7AUG25-111000-P,40.09,,0.00150679,0.0015,3,1754435962085,379046605,87
0.1,,,,,,0.1,buy,114100.75,BTC-22AUG25-115000-P,30.57,,0.02865468,0.0285,3,1754435797142,379045677,70
1.0,,,,,,1.0,buy,114098.8,BTC-31OCT25-200000-C,51.79,,0.0017822,0.0018,0,1754435772611,379045062,42
0.4,,,,,,0.4,buy,114083.99,BTC-7AUG25-113000-C,33.19,,0.01376883,0.014,0,1754435722598,379044330,16
0.1,,,,,,0.1,sell,114076.55,BTC-8AUG25-113000-P,32.3,,0.00597931,0.006,2,1754435599338,379044102,762
0.1,,,,,,0.1,buy,114077.08,BTC-26DEC25-190000-C,47.79,,0.00852461,0.0085,3,1754435596850,379044054,936
0.1,,,,,,0.1,buy,114070.3,BTC-29AUG25-106000-P,36.43,,0.00999346,0.01,2,1754435514472,379043925,1526
0.1,,,,,,0.1,buy,114060.35,BTC-27MAR26-80000-P,48.56,,0.02430406,0.0245,1,1754435401473,379043820,614
0.1,,,,,,0.1,sell,114045.49,BTC-8AUG25-108000-P,45.26,,0.00105636,0.001,3,1754435396708,379043780,2328
0.1,,,,,,0.1,sell,114043.61,BTC-29AUG25-110000-P,33.85,,0.01770956,0.0175,2,1754435386570,379043775,2311
0.1,,,,,,0.1,buy,114036.75,BTC-26DEC25-130000-C,43.3,,0.06749346,0.0675,1,1754435323097,379043749,3976
1.1,,,,,,1.1,buy,114044.06,BTC-7AUG25-114000-P,28.55,,0.00657385,0.0065,2,1754435108215,379043153,67
0.1,,,,,,0.1,sell,113991.3,BTC-8AUG25-111000-P,37.2,,0.00286433,0.0029,2,1754434983426,379042825,642
0.1,,,,,,0.1,sell,113962.48,BTC-6AUG25-109000-P,63.7,,4.881e-05,0.0001,3,1754434931207,379042679,133
0.1,,,,,,0.1,buy,113948.2,BTC-29AUG25-104000-P,38.34,,0.00757735,0.008,3,1754434893646,379042622,1326
5.3,,,,,,5.3,sell,113929.23,BTC-22AUG25-128000-C,33.31,,0.00186577,0.0017,2,1754434726684,379042503,43
2.3,,,,,,2.3,sell,113928.27,BTC-22AUG25-125000-C,31.83,,0.00312819,0.003,2,1754434721242,379042500,97
2.7,,,,,,2.7,sell,113928.21,BTC-22AUG25-124000-C,31.49,,0.00381963,0.0037,0,1754434716397,379042498,96
0.1,,,,,,0.1,sell,113923.8,BTC-15AUG25-106000-P,38.12,,0.00311616,0.0032,3,1754434660517,379042470,226
0.1,,,,,,0.1,sell,113908.94,BTC-31OCT25-110000-C,39.93,,0.10385497,0.1035,0,1754434652958,379042462,12
2.4,,,,,,2.4,buy,113958.57,BTC-26DEC25-240000-C,54.54,,0.0029009,0.0031,0,1754434566927,379042361,510
0.1,,,,,,0.1,sell,113963.14,BTC-29AUG25-120000-C,31.19,,0.01384624,0.0135,0,1754434540778,379042339,5507
0.5,,,,,,0.5,buy,113950.96,BTC-6AUG25-111000-P,45.09,,0.00014667,0.0002,3,1754434245210,379042171,233
0.1,,,,,,0.1,buy,113925.83,BTC-22AUG25-121000-C,30.77,,0.00695597,0.007,0,1754433904663,379041680,128
1.0,,,,,,1.0,buy,113906.92,BTC-29AUG25-130000-C,33.63,,0.00259061,0.0026,2,1754433845635,379041613,3396
0.3,,,,,,0.3,sell,113862.52,BTC-22AUG25-113000-C,31.42,,0.03209511,0.032,0,1754433676447,379041399,27
0.6,,,,,,0.6,sell,113861.99,BTC-22AUG25-114000-C,30.92,,0.02720757,0.027,2,1754433675400,379041398,44
0.1,,,,,,0.1,sell,113888.49,BTC-7AUG25-117000-C,28.27,,0.00062666,0.0005,3,1754433338285,379040960,125
0.1,,,,,,0.1,buy,113876.96,BTC-15AUG25-115000-P,29.44,,0.02281646,0.023,3,1754433286070,379040939,977
0.1,,,,,,0.1,buy,113862.22,BTC-22AUG25-126000-C,32.53,,0.00245124,0.0025,2,1754433247555,379040925,42
0.1,,,,,,0.1,buy,113860.37,BTC-22AUG25-123000-C,31.22,,0.00442108,0.0045,2,1754433247012,379040911,116
0.1,,,,,,0.1,buy,113830.68,BTC-22AUG25-122000-C,30.88,,0.00549168,0.0055,3,1754433235145,379040904,153
1.0,,,,,,1.0,sell,113900.97,BTC-8AUG25-110000-P,40.17,,0.00212949,0.0022,2,1754433078727,379040800,2647
0.1,,,,,,0.1,buy,113866.39,BTC-8AUG25-116000-C,28.59,,0.00313257,0.003,2,1754433002657,379040692,614
5.1,,,,,,5.1,buy,113833.85,BTC-31OCT25-116000-P,39.55,,0.07742945,0.0775,3,1754432960470,379040594,107
0.1,,,,,,0.1,sell,113812.87,BTC-29AUG25-150000-C,45.47,,0.00035875,0.0004,3,1754432954855,379040575,1601
0.1,,,,,,0.1,sell,113771.58,BTC-31OCT25-120000-C,39.25,,0.06065049,0.0605,2,1754432867911,379040472,116
1.9,,,,,,1.9,buy,113785.19,BTC-29AUG25-132000-C,34.43,,0.00196534,0.0019,3,1754432864760,379040457,911
1.8,,,,,,1.8,sell,113783.88,BTC-8AUG25-132000-C,70.9,,6.32e-06,0.0001,3,1754432769188,379040423,158
0.1,,,,,,0.1,sell,113755.74,BTC-29AUG25-122000-C,30.9,,0.00953667,0.009,3,1754432402455,379039877,3493
0.1,,,,,,0.1,buy,113802.66,BTC-27MAR26-115000-C,45.07,,0.15914217,0.159,2,1754432212985,379039531,286
0.1,,,,,,0.1,sell,113784.78,BTC-26DEC25-115000-P,43.38,,0.09779746,0.098,2,1754432087192,379039275,632
0.1,,,,,,0.1,sell,113768.51,BTC-26DEC25-115000-C,43.38,,0.11579868,0.116,1,1754432071684,379039238,1420
0.4,,,,,,0.4,sell,113724.86,BTC-26DEC25-120000-P,43.31,,0.12181095,0.122,3,1754431960978,379039031,436
0.1,,,,,,0.1,buy,113690.04,BTC-26DEC25-125000-C,43.34,,0.08018667,0.0805,1,1754431909691,379038944,1769
0.4,,,,,,0.4,buy,113620.57,BTC-15AUG25-95000-P,55.1,,0.00048671,0.0006,1,1754431735623,379038443,356
0.1,,,,,,0.1,buy,113558.47,BTC-29AUG25-60000-P,99.0,,0.00028456,0.0003,3,1754431699323,379038381,497
0.2,,,,,,0.2,buy,113545.1,BTC-6AUG25-114000-C,24.57,,0.00187725,0.0017,3,1754431671873,379038351,245
0.2,,,,,,0.2,sell,113377.59,BTC-8AUG25-119000-C,34.05,,0.00047003,0.0005,2,1754431548193,379038174,795
2.0,,,,,,2.0,sell,113408.08,BTC-26SEP25-200000-C,58.33,,0.0005801,0.0005,2,1754431421696,379037694,4884
0.1,,,,,,0.1,buy,113358.76,BTC-26SEP25-100000-P,39.97,,0.01397132,0.014,0,1754431370352,379037449,2979
1.0,,,,,,1.0,sell,113386.11,BTC-26DEC25-120000-C,43.07,,0.09547616,0.095,3,1754431369495,379037402,2375
0.1,,,,,,0.1,buy,113404.12,BTC-29AUG25-95000-P,45.08,,0.00247754,0.0025,0,1754431368830,379037388,957
0.1,,,,,,0.1,buy,113404.12,BTC-27MAR26-85000-P,47.24,,0.03266409,0.0325,2,1754431368487,379037366,605
1.0,,,,,,1.0,buy,113386.11,BTC-22AUG25-108000-P,34.52,,0.01003125,0.01,2,1754431368487,379037365,164
0.3,,,,,,0.3,buy,113417.59,BTC-26JUN26-70000-P,49.65,,0.0208587,0.021,1,1754431366409,379037313,169
0.1,,,,,,0.1,buy,113485.78,BTC-29AUG25-112000-C,33.26,,0.04248983,0.0425,2,1754431233544,379036954,930
0.1,,,,,,0.1,buy,113566.22,BTC-29AUG25-108000-P,35.31,,0.01449225,0.0145,0,1754431203221,379036868,1961
0.2,,,,,,0.2,sell,113566.22,BTC-6AUG25-113500-C,25.77,,0.00407034,0.0039,2,1754431202671,379036865,39
0.1,,,,,,0.1,buy,113622.56,BTC-22AUG25-90000-P,54.77,,0.00065485,0.0008,1,1754430457976,379036511,86
8.4,,,,,,8.4,buy,113690.99,BTC-26SEP25-115000-P,36.32,,0.05488437,0.055,3,1754430260195,379036424,1236
0.1,,,,,,0.1,sell,113720.47,BTC-26SEP25-95000-P,42.08,,0.00805439,0.008,3,1754430054031,379036393,6419
0.1,,,,BTC-CS-31OCT25-120000_124000,379036380,0.1,sell,113741.64,BTC-31OCT25-124000-C,39.34,,0.04836414,0.0483,0,1754429996895,379036382,76
1.0,,,,,,1.0,sell,113827.52,BTC-29AUG25-115000-P,31.3,,0.03543519,0.035,3,1754429402065,379036233,1563
0.2,,,,,,0.2,buy,113812.65,BTC-26SEP25-114000-P,36.95,,0.05028912,0.051,2,1754429177010,379036144,8
7.0,,,,,,7.0,sell,113815.94,BTC-6AUG25-117000-C,38.47,,6.29e-05,0.0001,2,1754429142267,379036124,173
0.1,,,,,,0.1,buy,113775.33,BTC-31OCT25-120000-P,39.46,,0.0973774,0.0975,2,1754428772246,379035933,63
0.3,,,,BTC-PS-31OCT25-100000_90000,379035915,0.3,buy,113759.01,BTC-31OCT25-90000-P,44.93,,0.01192751,0.0119,3,1754428762054,379035919,148
0.3,,,,BTC-PS-31OCT25-100000_90000,379035915,0.3,sell,113759.01,BTC-31OCT25-100000-P,41.9,,0.02606609,0.0262,3,1754428762054,379035917,229
0.1,,,,,,0.1,sell,113704.9,BTC-29AUG25-70000-P,79.67,,0.00039241,0.0004,0,1754428644726,379035835,622
0.1,,,,,,0.1,sell,113704.0,BTC-31OCT25-114000-C,39.43,,0.08397685,0.0835,0,1754428526124,379035718,41
0.4,,,,,,0.4,buy,113703.23,BTC-29AUG25-126000-C,32.18,,0.00492793,0.0047,3,1754428445742,379035579,1716
1.0,,,,,,1.0,buy,113726.57,BTC-29AUG25-124000-C,31.53,,0.00667827,0.0065,3,1754428403012,379035521,1537
1.0,,,,,,1.0,sell,113743.61,BTC-8AUG25-95000-P,85.67,,0.00016047,0.0001,3,1754428381166,379035492,514
1.5,,,,,,1.5,buy,113792.68,BTC-26JUN26-250000-C,50.02,,0.01743121,0.018,1,1754428275831,379035446,79
0.9,,,,,,0.9,sell,113827.83,BTC-8AUG25-105000-P,54.95,,0.00051794,0.0006,1,1754428058261,379035338,1115
0.1,,,,,,0.1,buy,113843.59,BTC-7AUG25-116000-C,28.68,,0.00154085,0.0015,1,1754428019095,379035312,166
0.2,,,,,,0.2,sell,113843.54,BTC-7AUG25-114000-C,29.44,,0.0072146,0.007,1,1754428015969,379035310,69
2.0,,,,,,2.0,buy,113823.8,BTC-26SEP25-130000-C,36.31,,0.01457262,0.0145,1,1754427970943,379035266,4770
0.2,,,,,,0.2,buy,113763.45,BTC-26DEC25-160000-C,44.7,,0.02162711,0.0215,1,1754427907118,379035128,1529
0.1,,,,,,0.1,sell,113722.5,BTC-22AUG25-95000-P,47.07,,0.00125026,0.0012,0,1754427787056,379035048,137
0.1,,,,,,0.1,buy,113671.46,BTC-29AUG25-95000-C,45.04,,0.16999455,0.17,2,1754427683456,379034995,29
1.0,,,,,,1.0,sell,113548.98,BTC-29AUG25-115000-C,31.18,,0.02801664,0.0275,2,1754427393255,379034671,1080
0.2,,,,,,0.2,buy,113543.26,BTC-22AUG25-155000-C,51.93,,0.00016833,0.0001,1,1754427382867,379034669,5
4.6,,,,,,4.6,buy,113558.22,BTC-7AUG25-108000-P,49.82,,0.00081272,0.0007,3,1754427350277,379034654,33
0.2,,,,BTC-CBUT-26SEP25-105000_120000_135000,379034614,0.2,sell,113529.98,BTC-26SEP25-120000-C,36.01,,0.0351336,0.035,2,1754427322774,379034617,6255
0.1,,,,BTC-CBUT-26SEP25-105000_120000_135000,379034614,0.1,buy,113529.98,BTC-26SEP25-135000-C,37.74,,0.00923001,0.0095,2,1754427322774,379034616,1236
0.1,,,,BTC-CBUT-26SEP25-105000_120000_135000,379034614,0.1,buy,113529.98,BTC-26SEP25-105000-C,38.67,,0.10718366,0.1075,2,1754427322774,379034615,2207
6.0,,,,,,6.0,sell,113561.09,BTC-7AUG25-118000-C,30.81,,0.00025949,0.0002,3,1754427087526,379034426,65
0.3,,,,,,0.3,sell,113541.97,BTC-6AUG25-116000-C,30.2,,0.00012562,0.0001,3,1754427051454,379034372,236
1.0,,,,,,1.0,buy,113562.61,BTC-29AUG25-94000-P,45.75,,0.00209734,0.0021,0,1754426911066,379034048,752
1.8,,,,,,1.8,sell,113567.95,BTC-22AUG25-117000-C,30.66,,0.0150903,0.015,2,1754426910032,379034037,66
0.1,,,,,,0.1,sell,113609.84,BTC-26SEP25-126000-C,36.0,,0.02071483,0.0205,1,1754426861379,379033935,5
0.1,,,,,,0.1,sell,113638.32,BTC-26SEP25-124000-C,36.15,,0.02497228,0.025,1,1754426852584,379033925,1
0.4,,,,,,0.4,buy,113651.52,BTC-26SEP25-98000-P,40.75,,0.0110121,0.011,3,1754426459704,379033575,294
6.3,,BLOCK-215916,4,,,6.3,buy,113613.83,BTC-22AUG25-110000-P,33.37,,0.01371104,0.0137,2,1754426418259,379033475,139
0.1,,,,,,0.1,sell,113793.25,BTC-26SEP25-115000-C,36.2,,0.0542119,0.054,0,1754426284995,379033261,3536
0.1,,,,,,0.1,sell,113828.43,BTC-26SEP25-114000-C,36.63,,0.05879434,0.059,0,1754426257170,379033227,3
0.8,,,,,,0.8,buy,113867.85,BTC-22AUG25-100000-P,42.78,,0.00255244,0.0027,1,1754426125993,379033131,147
0.8,,,,,,0.8,sell,113867.83,BTC-22AUG25-106000-P,35.21,,0.00650019,0.006,2,1754426125750,379033130,242
0.1,,,,,,0.1,buy,113914.59,BTC-8AUG25-113000-C,31.67,,0.01569203,0.0155,0,1754425864161,379032996,126
0.1,,,,,,0.1,buy,113970.56,BTC-26DEC25-70000-P,52.16,,0.00602477,0.006,1,1754425798091,379032945,1590
0.2,,,,,,0.2,buy,113971.3,BTC-6AUG25-112500-C,34.63,,0.01403418,0.014,1,1754425794659,379032940,8
0.1,,,,,,0.1,sell,113902.67,BTC-27MAR26-120000-P,44.92,,0.14579852,0.1455,2,1754425765772,379032888,294
0.1,,,,,,0.1,sell,113902.67,BTC-27MAR26-110000-P,45.22,,0.10232478,0.102,0,1754425765754,379032887,223
0.1,,,,,,0.1,buy,113851.66,BTC-31OCT25-60000-P,62.67,,0.00128771,0.0012,3,1754425479673,379032539,68
0.1,,,,,,0.1,buy,113881.12,BTC-31OCT25-150000-C,41.56,,0.01108846,0.011,1,1754425359843,379032501,210
0.1,,,,,,0.1,buy,113850.35,BTC-8AUG25-115000-P,29.55,,0.01465637,0.015,2,1754425289585,379032377,1029
0.5,,,,,,0.5,buy,113871.65,BTC-6AUG25-114000-P,24.54,,0.00454302,0.004,3,1754425232023,379032325,124
0.6,,,,,,0.6,sell,113846.27,BTC-27MAR26-100000-P,45.76,,0.06755572,0.0675,0,1754425214822,379032187,574
2.6,,,,,,2.6,buy,113794.0,BTC-29AUG25-118000-C,31.43,,0.01869516,0.0185,1,1754424866014,379031729,2759
0.1,,,,,,0.1,buy,113794.0,BTC-22AUG25-120000-C,30.63,,0.00858275,0.0085,3,1754424866005,379031728,161
0.1,,,,,,0.1,sell,113775.43,BTC-22AUG25-109000-P,33.7,,0.01116325,0.011,2,1754424754433,379031434,133
0.1,,,,,,0.1,buy,113775.43,BTC-22AUG25-115000-C,31.27,,0.02272261,0.023,0,1754424754430,379031431,82
0.1,,,,,,0.1,sell,113742.73,BTC-29AUG25-136000-C,36.75,,0.00125692,0.0012,3,1754424409796,379030986,759
0.1,,,,,,0.1,sell,113740.93,BTC-29AUG25-140000-C,39.07,,0.00083348,0.0008,3,1754424406395,379030985,2666
0.2,,,,,,0.2,buy,113698.12,BTC-29AUG25-116000-C,31.86,,0.02494223,0.025,0,1754424336481,379030859,1346
0.1,,,,BTC-CS-29AUG25-120000_125000,379030769,0.1,sell,113731.12,BTC-29AUG25-125000-C,32.44,,0.00587309,0.0059,2,1754424241049,379030771,2016
0.1,,,,,,0.1,sell,113666.92,BTC-29AUG25-145000-C,41.88,,0.00057485,0.0005,3,1754424031750,379030479,1696
0.9,,,,,,0.9,sell,113678.29,BTC-15AUG25-111000-P,32.1,,0.01003097,0.01,3,1754423927039,379030344,278
2.0,,,,,,2.0,sell,113679.32,BTC-26SEP25-110000-P,37.15,,0.03596759,0.036,2,1754423925719,379030343,1899
1.1,,,,,,1.1,buy,113486.7,BTC-15AUG25-112000-P,31.82,,0.01328737,0.0135,1,1754423719961,379029978,446
1.0,,,,,,1.0,buy,113449.79,BTC-29AUG25-100000-P,40.22,,0.00461776,0.0046,0,1754423661153,379029896,1845
1.3,,,,,,1.3,sell,113453.05,BTC-8AUG25-112000-C,34.26,,0.01915048,0.0195,1,1754423627872,379029856,62
1.0,,,,,,1.0,sell,113470.7,BTC-22AUG25-129000-C,33.99,,0.00138507,0.0013,2,1754423599876,379029844,34
1.0,,,,,,1.0,sell,113447.98,BTC-29AUG25-134000-C,36.08,,0.00160025,0.0015,2,1754423572876,379029785,361
1.0,,,,,,1.0,sell,113441.27,BTC-15AUG25-124000-C,32.33,,0.00115135,0.0011,2,1754423562152,379029755,615
100.0,,BLOCK-215909,3,BTC-PBUT-7AUG25-112000_114000_116000,,100.0,buy,113580.5,BTC-7AUG25-116000-P,35.0,,0.02186973,0.0229,0,1754423251515,379029092,18
0.5,,,,,,0.5,sell,113590.92,BTC-29AUG25-50000-P,111.89,,0.00017633,0.0001,3,1754423145508,379029005,541
4.5,,,,,,4.5,buy,113600.21,BTC-29AUG25-110000-C,34.26,,0.05448619,0.0545,1,1754423052005,379028780,1860
25.0,,BLOCK-215908,2,BTC-PDIAG-26DEC25_29AUG25-90000_110000,,25.0,buy,113616.23,BTC-26DEC25-90000-P,46.02,,0.02447686,0.0247,2,1754422901725,379028412,1414
23.3,,,,,,23.3,sell,113603.33,BTC-15AUG25-125000-C,32.98,,0.00101434,0.0009,3,1754422720406,379028255,522
0.1,,,,,,0.1,buy,113612.09,BTC-22AUG25-104000-P,37.83,,0.00470249,0.0049,0,1754422682446,379028201,136
0.1,,,,,,0.1,sell,113612.71,BTC-31OCT25-134000-C,40.0,,0.0268776,0.027,3,1754422669530,379028194,80
0.3,,,,,,0.3,sell,113621.08,BTC-29AUG25-116000-P,32.0,,0.04195892,0.042,3,1754422531937,379028045,853
29.2,,,,,,29.2,sell,113585.22,BTC-29AUG25-40000-P,140.56,,0.00014377,0.0001,3,1754422181348,379027565,196
0.1,,,,,,0.1,buy,113585.14,BTC-26DEC25-105000-P,43.94,,0.06011452,0.0605,0,1754422180554,379027562,1744
0.1,,,,,,0.1,buy,113585.14,BTC-26DEC25-65000-P,54.89,,0.00437422,0.0045,0,1754422180536,379027560,1156
0.1,,,,,,0.1,buy,113617.93,BTC-26JUN26-190000-C,47.33,,0.04471846,0.045,0,1754422092244,379027491,109
0.3,,,,,,0.3,sell,113613.66,BTC-22AUG25-145000-C,47.05,,0.00029236,0.0003,3,1754422021103,379027351,33
5.0,,,,,,5.0,sell,113623.62,BTC-29AUG25-160000-C,52.96,,0.00034615,0.0003,3,1754422016237,379027333,1015
2.0,,,,,,2.0,sell,113621.4,BTC-15AUG25-129000-C,36.62,,0.00046053,0.0004,2,1754421998851,379027321,142
0.1,,,,,,0.1,sell,113603.99,BTC-15AUG25-128000-C,35.93,,0.00055339,0.0005,2,1754421847781,379027036,184
0.3,,,,,,0.3,buy,113654.28,BTC-26SEP25-105000-P,38.32,,0.02244037,0.0225,2,1754421763152,379026904,3125
0.4,,,,,,0.4,sell,113666.33,BTC-15AUG25-123000-C,31.81,,0.00180542,0.0016,2,1754421732559,379026853,322
0.1,,,,,,0.1,buy,113656.96,BTC-26DEC25-50000-P,64.29,,0.00155003,0.0016,3,1754421663121,379026764,632
0.1,,,,,,0.1,sell,113539.11,BTC-29AUG25-80000-P,61.04,,0.00050709,0.0005,3,1754421398096,379026228,2580
0.6,,,,,,0.6,buy,113545.44,BTC-15AUG25-132000-C,40.81,,0.00024667,0.0003,3,1754421374683,379026191,147
0.1,,,,,,0.1,sell,113551.0,BTC-22AUG25-150000-C,50.43,,0.00017724,0.0002,2,1754421362976,379026186,4
1.0,,,,,,1.0,sell,113633.76,BTC-26DEC25-140000-C,43.69,,0.04559971,0.0455,0,1754421249168,379025588,4024
1.0,,,,,,1.0,sell,113632.43,BTC-26DEC25-135000-C,43.49,,0.05485769,0.055,0,1754421246708,379025576,470
