amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.3,,,,,,2.3,buy,111201.33,BTC-30AUG25-120000-C,46.51,0.00028549,0.0003,3,1756338521942,382427022,39
0.2,,,,,,0.2,buy,111135.12,BTC-28AUG25-113000-C,35.49,0.00016797,0.0003,2,1756338492494,382426982,290
5.0,,,,,,5.0,buy,111153.45,BTC-29AUG25-90000-P,133.06,9.008e-05,0.0001,3,1756338474174,382426972,1663
0.4,,,,,,0.4,sell,111162.81,BTC-29AUG25-112000-C,32.73,0.00496065,0.0048,2,1756338428208,382426941,2834
0.1,,,,,,0.1,sell,111151.34,BTC-27MAR26-130000-C,43.2,0.08744447,0.0875,0,1756338419356,382426936,1312
1.0,,,,,,1.0,sell,111151.0,BTC-29AUG25-100000-C,90.63,0.10075284,0.101,2,1756338387959,382426924,189
0.1,,,,,,0.1,buy,111164.11,BTC-27MAR26-150000-C,43.84,0.04795905,0.0485,0,1756338381823,382426923,1045
0.1,,,,,,0.1,buy,111201.5,BTC-12SEP25-111000-C,34.77,0.03105041,0.031,3,1756338370438,382426903,67
0.1,,,,,,0.1,buy,111173.49,BTC-27MAR26-110000-P,42.99,0.09986598,0.1005,0,1756338327027,382426833,341
0.1,,,,,,0.1,sell,111165.25,BTC-31OCT25-110000-C,37.18,0.07471338,0.0745,2,1756338270041,382426726,113
0.1,,,,,,0.1,sell,111165.25,BTC-31OCT25-108000-C,37.59,0.0851415,0.085,2,1756338270029,382426725,29
0.1,,,,,,0.1,buy,111165.88,BTC-27MAR26-120000-P,42.9,0.14738207,0.1475,0,1756338269960,382426723,380
0.1,,,,,,0.1,sell,111165.25,BTC-31OCT25-116000-C,36.39,0.04847042,0.0485,2,1756338269852,382426715,1120
2.5,,,,,,2.5,sell,111165.25,BTC-29AUG25-117000-C,46.43,0.00041143,0.0004,3,1756338269806,382426704,896
1.0,,,,,,1.0,sell,111165.25,BTC-29AUG25-116000-C,41.74,0.00047907,0.0005,3,1756338269775,382426680,4014
1.0,,,,,,1.0,sell,111165.25,BTC-29AUG25-113000-C,33.73,0.00244337,0.0025,2,1756338269756,382426637,1097
0.2,,,,,,0.2,sell,111187.04,BTC-29AUG25-114000-C,35.17,0.00121747,0.0013,2,1756338224509,382426604,2297
0.3,,,,,,0.3,buy,111224.08,BTC-31OCT25-120000-C,36.01,0.03604528,0.0355,3,1756338184523,382426582,2667
0.1,,,,,,0.1,buy,111210.21,BTC-12SEP25-115000-C,33.34,0.01533833,0.015,2,1756338083177,382426510,503
0.1,,,,,,0.1,buy,111221.1,BTC-12SEP25-113000-C,33.86,0.02199761,0.022,2,1756338034682,382426498,184
0.4,,,,,,0.4,buy,111208.45,BTC-12SEP25-100000-P,44.4,0.0046009,0.0048,0,1756337930753,382426450,415
0.1,,,,,,0.1,buy,111223.65,BTC-27MAR26-95000-P,44.05,0.04979226,0.05,0,1756337823625,382426304,1263
0.1,,,,,,0.1,buy,111241.03,BTC-12SEP25-108000-P,36.46,0.01627642,0.016,1,1756337800968,382426287,690
0.1,,,,,,0.1,buy,111246.63,BTC-12SEP25-122000-C,34.34,0.00348503,0.0036,2,1756337799037,382426276,289
5.0,,,,,,5.0,sell,111298.06,BTC-29AUG25-130000-C,98.82,0.00013813,0.0001,3,1756337745956,382426245,4797
0.2,,,,,,0.2,sell,111283.38,BTC-28AUG25-111000-P,27.81,0.00257833,0.0023,0,1756337647645,382426207,470
0.1,,,,,,0.1,sell,111283.38,BTC-28AUG25-110000-P,32.22,0.00079206,0.0006,0,1756337647642,382426206,352
0.3,,,,,,0.3,sell,111341.48,BTC-5SEP25-111000-C,32.58,0.02228742,0.022,3,1756337611979,382426160,96
0.3,,,,,,0.3,sell,111341.69,BTC-5SEP25-110000-P,33.47,0.01422142,0.014,2,1756337610607,382426159,1162
0.1,,,,,,0.1,sell,111346.24,BTC-31OCT25-135000-C,36.9,0.01053161,0.0105,2,1756337606444,382426157,597
1.0,,,,BTC-ICOND-12SEP25-104000_110000_114000_120000,382426142,1.0,sell,111343.29,BTC-12SEP25-120000-C,34.17,0.0055894,0.0058,2,1756337570426,382426145,265
1.0,,,,BTC-ICOND-12SEP25-104000_110000_114000_120000,382426142,1.0,buy,111343.29,BTC-12SEP25-110000-P,35.35,0.02187773,0.0217,2,1756337570426,382426144,345
1.0,,,,BTC-ICOND-12SEP25-104000_110000_114000_120000,382426142,1.0,sell,111343.29,BTC-12SEP25-104000-P,40.24,0.00827837,0.0085,0,1756337570426,382426143,346
1.0,,,,BTC-ICOND-12SEP25-104000_110000_114000_120000,382426142,1.0,buy,111343.29,BTC-12SEP25-114000-C,33.6,0.01880389,0.0187,2,1756337570426,382426146,182
0.2,,,,BTC-STRD-31AUG25-111000,382426139,0.2,buy,111347.68,BTC-31AUG25-111000-C,31.67,0.01374569,0.014,1,1756337566290,382426140,16
0.1,,,,,,0.1,sell,111337.78,BTC-26JUN26-120000-C,43.74,0.15503442,0.1535,0,1756337525059,382426137,253
0.1,,,,,,0.1,sell,111337.78,BTC-26JUN26-115000-C,43.69,0.1731694,0.1715,0,1756337524456,382426136,94
1.0,,,,,,1.0,sell,111412.21,BTC-26SEP25-128000-C,35.92,0.00524336,0.005,2,1756337445576,382426111,1003
0.1,,,,,,0.1,sell,111354.78,BTC-29AUG25-92000-P,120.94,0.0001152,0.0001,3,1756337391036,382426064,1064
0.1,,,,,,0.1,sell,111360.12,BTC-31AUG25-108000-P,34.41,0.00314603,0.003,0,1756337347918,382426061,10
0.1,,,,,,0.1,sell,111358.58,BTC-26SEP25-114000-P,35.05,0.04888597,0.049,1,1756337338291,382426060,896
0.9,,,,,,0.9,buy,111333.96,BTC-26SEP25-122000-C,34.64,0.01111864,0.011,3,1756337173214,382425991,1594
1.0,,,,,,1.0,buy,111275.86,BTC-26DEC25-170000-C,43.87,0.00692348,0.0075,3,1756337073907,382425912,2582
0.1,,,,,,0.1,sell,111263.92,BTC-26SEP25-80000-P,60.05,0.00143709,0.0013,0,1756337052674,382425910,3156
1.8,,,,,,1.8,buy,111290.47,BTC-29AUG25-106000-P,50.04,0.00066164,0.0007,1,1756337021361,382425890,2750
0.1,,,,,,0.1,buy,111288.39,BTC-27MAR26-105000-P,43.16,0.08012396,0.0805,0,1756336915710,382425829,366
0.2,,,,,,0.2,sell,111333.75,BTC-28AUG25-112000-C,28.66,0.00130789,0.0014,1,1756336819231,382425772,558
0.2,,,,,,0.2,buy,111346.37,BTC-26SEP25-100000-P,41.06,0.00961963,0.0095,1,1756336810364,382425763,4436
0.3,,,,,,0.3,buy,111377.89,BTC-26SEP25-110000-P,35.98,0.03165823,0.0315,0,1756336770049,382425742,4060
0.2,,,,,,0.2,sell,111392.83,BTC-12SEP25-124000-C,35.32,0.00245946,0.0026,1,1756336740256,382425727,92
2.4,,,,,,2.4,buy,111418.12,BTC-30AUG25-102000-P,55.99,0.00039409,0.0004,3,1756336626063,382425675,16
0.1,,,,,,0.1,sell,111334.38,BTC-26JUN26-90000-P,45.08,0.05238882,0.0525,0,1756336572031,382425625,306
0.1,,,,,,0.1,buy,111374.24,BTC-27MAR26-80000-P,47.03,0.02210482,0.022,2,1756336511073,382425506,774
1.0,,,,,,1.0,sell,111466.6,BTC-26JUN26-60000-P,52.66,0.0112744,0.0115,0,1756336254385,382425264,158
0.1,,,,,,0.1,buy,111465.31,BTC-12SEP25-109000-P,36.47,0.01813612,0.0185,2,1756336230489,382425263,97
0.1,,,,,,0.1,buy,111476.83,BTC-26DEC25-130000-C,40.24,0.04514313,0.045,0,1756335968728,382425127,6406
0.1,,,,,,0.1,buy,111480.46,BTC-5SEP25-116000-C,31.78,0.00607271,0.006,2,1756335957319,382425124,333
0.9,,,,,,0.9,buy,111465.04,BTC-29AUG25-111000-P,32.74,0.00613182,0.006,3,1756335861819,382425064,517
0.1,,,,,,0.1,buy,111462.05,BTC-30AUG25-104000-P,49.11,0.00062814,0.0006,3,1756335782343,382424945,26
0.1,,,,,,0.1,sell,111404.31,BTC-12SEP25-113000-P,33.64,0.03362784,0.0335,2,1756335653082,382424761,131
1.0,,,,,,1.0,sell,111420.06,BTC-26DEC25-140000-C,40.57,0.02776923,0.0275,1,1756335620586,382424727,5924
0.1,,,,,,0.1,buy,111421.27,BTC-29AUG25-112000-P,31.37,0.01088206,0.0105,1,1756335615421,382424714,4048
0.3,,,,,,0.3,buy,111425.35,BTC-26SEP25-118000-C,34.67,0.01955418,0.0195,3,1756335558988,382424684,1198
0.7,,,,,,0.7,sell,111425.84,BTC-26SEP25-98000-P,41.77,0.0075405,0.007,3,1756335540025,382424676,1015
0.1,,,,,,0.1,buy,111422.67,BTC-26SEP25-105000-P,38.88,0.01762196,0.018,0,1756335515401,382424659,5222
0.1,,,,,,0.1,buy,111439.17,BTC-29AUG25-94000-P,117.29,0.00014318,0.0002,3,1756335447828,382424631,931
0.1,,,,,,0.1,buy,111439.84,BTC-31OCT25-70000-P,59.24,0.00200385,0.002,0,1756335442824,382424630,265
0.9,,,,,,0.9,buy,111442.44,BTC-12SEP25-106000-P,38.6,0.01116389,0.0115,1,1756335311845,382424599,221
0.7,,,,,,0.7,buy,111443.81,BTC-29AUG25-110000-P,35.87,0.00353531,0.0037,0,1756335273994,382424574,5275
0.1,,,,,,0.1,buy,111517.88,BTC-26SEP25-130000-C,36.41,0.00388352,0.0039,1,1756335123825,382424464,6884
0.1,,,,,,0.1,sell,111518.01,BTC-26SEP25-125000-C,34.32,0.00751638,0.007,3,1756335113986,382424463,5449
0.1,,,,,,0.1,sell,111520.61,BTC-26SEP25-108000-P,37.18,0.02491942,0.025,3,1756335079803,382424462,1775
0.1,,,,,,0.1,buy,111520.14,BTC-26SEP25-95000-P,45.57,0.00522512,0.0055,1,1756335075568,382424460,9038
0.1,,,,,,0.1,buy,111525.07,BTC-12SEP25-125000-C,35.66,0.00207712,0.0022,2,1756335044275,382424392,229
0.1,,,,BTC-CDIAG-26DEC25_31OCT25-150000_128000,382424315,0.1,sell,111561.67,BTC-31OCT25-128000-C,36.19,0.01917936,0.0191,0,1756334972493,382424317,643
0.1,,,,BTC-CDIAG-26DEC25_31OCT25-150000_128000,382424315,0.1,buy,111561.67,BTC-26DEC25-150000-C,41.37,0.01709982,0.0174,2,1756334972493,382424316,3550
0.1,,,,,,0.1,sell,111542.47,BTC-28AUG25-109000-P,40.27,0.00028139,0.0002,2,1756334775762,382424175,173
0.1,,,,,,0.1,buy,111570.81,BTC-27MAR26-140000-C,43.21,0.06515292,0.0655,2,1756334690680,382423871,1009
0.1,,,,,,0.1,buy,111570.81,BTC-27MAR26-135000-C,43.07,0.07586652,0.076,0,1756334690618,382423869,251
0.3,,,,,,0.3,sell,111565.25,BTC-29AUG25-125000-C,73.97,0.00015572,0.0001,3,1756334657871,382423848,3440
0.1,,,,,,0.1,buy,111529.68,BTC-31OCT25-95000-P,42.38,0.01379974,0.014,0,1756334618787,382423825,622
0.3,,,,,,0.3,buy,111491.9,BTC-12SEP25-118000-C,32.99,0.00865586,0.0085,1,1756334604170,382423803,299
0.1,,,,,,0.1,sell,111490.08,BTC-26JUN26-110000-C,43.77,0.19394205,0.1925,0,1756334597944,382423777,139
0.1,,,,,,0.1,sell,111460.32,BTC-31OCT25-170000-C,45.12,0.00138998,0.0013,2,1756334528085,382423707,281
0.1,,,,,,0.1,buy,111396.63,BTC-5SEP25-105000-P,38.88,0.00461854,0.0045,3,1756334349227,382423565,1152
0.1,,,,,,0.1,sell,111399.52,BTC-26JUN26-125000-C,43.79,0.13890408,0.1375,2,1756334318305,382423560,291
0.1,,,,,,0.1,sell,111393.08,BTC-31OCT25-125000-C,35.99,0.0243964,0.024,2,1756334256839,382423552,114
5.2,,,,,,5.2,buy,111397.17,BTC-26DEC25-60000-P,58.84,0.00270684,0.0026,3,1756334135184,382423437,1717
4.7,,,,,,4.7,buy,111393.74,BTC-27MAR26-50000-P,58.42,0.00360165,0.0031,3,1756334116644,382423433,275
0.4,,,,,,0.4,buy,111398.29,BTC-31OCT25-116000-P,36.85,0.07556454,0.0765,0,1756334097126,382423428,664
17.0,,,,,,17.0,buy,111398.48,BTC-31OCT25-132000-C,36.99,0.01361696,0.014,3,1756334085289,382423426,256
0.1,,,,,,0.1,buy,111391.59,BTC-26SEP25-115000-P,34.86,0.0539267,0.054,2,1756333979544,382423367,2326
3.0,,,,,,3.0,sell,111344.81,BTC-5SEP25-90000-P,67.43,0.00063128,0.0006,1,1756333854810,382423294,97
3.0,,,,,,3.0,buy,111329.92,BTC-5SEP25-95000-P,57.05,0.00086333,0.001,0,1756333845527,382423292,222
1.0,,,,,,1.0,sell,111319.1,BTC-5SEP25-102000-P,42.23,0.00252931,0.0023,2,1756333799396,382423267,175
1.0,,,,,,1.0,sell,111271.81,BTC-5SEP25-118000-C,31.9,0.00308433,0.0029,2,1756333690210,382423158,638
7.0,,,,,,7.0,buy,111314.99,BTC-28AUG25-115000-C,46.66,0.00015023,0.0001,3,1756333439053,382422871,160
2.8,,,,,,2.8,sell,111299.89,BTC-28AUG25-108000-P,52.85,0.00033307,0.0003,1,1756333315653,382422816,140
0.1,,,,,,0.1,sell,111322.83,BTC-26JUN26-130000-C,43.83,0.12309016,0.1225,2,1756333291923,382422799,296
0.6,,,,,,0.6,buy,111325.78,BTC-29AUG25-110000-C,37.22,0.01616444,0.0165,2,1756333276429,382422737,2898
0.1,,,,,,0.1,buy,111306.92,BTC-26DEC25-115000-C,40.49,0.09007934,0.09,2,1756333258815,382422678,1948
0.4,,,,,,0.4,sell,111228.83,BTC-5SEP25-114000-C,31.73,0.01046245,0.01,2,1756332977905,382422238,320
0.3,,,,,,0.3,sell,111236.5,BTC-26DEC25-90000-P,44.29,0.02134291,0.021,1,1756332955998,382422203,1809
0.1,,,,,,0.1,sell,111187.58,BTC-29AUG25-108000-P,40.48,0.00159235,0.0015,1,1756332811894,382422040,4114
0.5,,,,,,0.5,buy,111195.57,BTC-28AUG25-111000-C,34.21,0.00530304,0.0055,2,1756332804919,382422009,274
0.2,,,,,,0.2,sell,111208.41,BTC-30AUG25-114000-C,34.97,0.00297634,0.0031,3,1756332784626,382421963,41
0.2,,,,,,0.2,buy,111252.98,BTC-27MAR26-85000-P,46.5,0.02950017,0.0305,0,1756332699475,382421765,835
0.2,,,,,,0.2,buy,111285.23,BTC-30AUG25-111000-C,35.36,0.01294506,0.013,2,1756332685772,382421694,80
0.1,,,,,,0.1,buy,111258.51,BTC-27MAR26-145000-C,43.48,0.05562475,0.056,3,1756332661037,382421662,169
0.1,,,,,,0.1,buy,111258.51,BTC-27MAR26-125000-C,42.99,0.10113039,0.1015,2,1756332660725,382421646,278
6.0,,,,,,6.0,buy,111258.04,BTC-30AUG25-110000-P,37.16,0.00678152,0.007,2,1756332657563,382421639,80
0.3,,,,BTC-CS-26SEP25-115000_118000,382421629,0.3,buy,111248.43,BTC-26SEP25-115000-C,35.09,0.02831397,0.0283,2,1756332648671,382421631,4296
0.3,,,,BTC-CLAD-26SEP25-126000_128000_130000,382421400,0.3,sell,111174.69,BTC-26SEP25-126000-C,35.81,0.00645763,0.0065,3,1756332499636,382421401,724
0.1,,,,,,0.1,sell,111130.78,BTC-31OCT25-110000-P,37.19,0.05030901,0.05,0,1756332441186,382421339,706
7.7,,,,,,7.7,buy,111107.13,BTC-27MAR26-90000-P,44.43,0.03854017,0.038,3,1756332422438,382421224,970
0.1,,,,,,0.1,buy,111165.79,BTC-26DEC25-120000-C,40.44,0.07135728,0.0715,2,1756332360747,382421010,3268
0.4,,,,,,0.4,buy,111161.59,BTC-30AUG25-116000-C,36.03,0.00097871,0.001,3,1756332360483,382421009,76
2.2,,,,,,2.2,sell,111131.67,BTC-26SEP25-138000-C,40.88,0.00174801,0.0018,2,1756332341656,382420749,320
1.0,,,,,,1.0,buy,111141.3,BTC-30AUG25-106000-P,44.88,0.00152272,0.0016,0,1756332341432,382420747,64
1.9,,,,BTC-STRD-28AUG25-112000,382420675,1.9,buy,111091.2,BTC-28AUG25-112000-P,33.37,0.00951971,0.0093,0,1756332338161,382420676,460
0.1,,,,,,0.1,buy,111168.26,BTC-29AUG25-109000-P,38.95,0.00265267,0.0028,0,1756332334914,382420593,159
1.1,,,,,,1.1,sell,111191.09,BTC-26DEC25-200000-C,47.69,0.0026892,0.0027,2,1756332329615,382420526,2851
1.5,,,,,,1.5,sell,111191.09,BTC-30AUG25-118000-C,40.65,0.0004843,0.0005,3,1756332328981,382420522,37
0.1,,,,,,0.1,buy,111249.07,BTC-30AUG25-112000-P,34.19,0.0146114,0.0145,0,1756332315348,382420447,130
0.1,,,,,,0.1,sell,111248.16,BTC-28AUG25-106000-P,71.77,0.00019049,0.0002,3,1756332298003,382420399,151
0.2,,,,,,0.2,buy,111235.21,BTC-28AUG25-114000-C,40.44,0.00012749,0.0002,3,1756332293548,382420394,153
2.0,,,,,,2.0,buy,111284.0,BTC-26DEC25-180000-C,44.8,0.00509372,0.005,3,1756332270329,382420229,2165
0.1,,,,,,0.1,sell,111297.23,BTC-27MAR26-210000-C,47.1,0.01006714,0.01,2,1756332265682,382420182,205
0.1,,,,,,0.1,buy,111341.64,BTC-26DEC25-100000-P,42.17,0.04107102,0.041,0,1756332235909,382420012,2112
0.5,,,,,,0.5,sell,111410.53,BTC-31AUG25-114000-C,30.05,0.00386019,0.0037,2,1756332167717,382419811,3
1.2,,,,,,1.2,buy,111372.98,BTC-26JUN26-135000-C,43.91,0.11118598,0.1095,3,1756332163352,382419754,159
9.0,,,,,,9.0,buy,111386.22,BTC-26DEC25-80000-P,48.01,0.01069509,0.0105,3,1756332108825,382419653,1954
2.0,,,,,,2.0,sell,111496.62,BTC-5SEP25-108000-P,36.26,0.00893767,0.009,0,1756332052973,382419387,684
1.0,,,,,,1.0,sell,111489.99,BTC-26DEC25-85000-P,46.29,0.01513104,0.015,1,1756332035216,382419333,2499
0.4,,,,,,0.4,buy,111505.05,BTC-30AUG25-113000-C,33.3,0.00568298,0.0055,3,1756331992550,382419177,46
0.5,,,,,,0.5,sell,111480.53,BTC-31AUG25-109000-P,33.18,0.00469155,0.0044,1,1756331990562,382419166,7
0.1,,,,,,0.1,sell,111464.88,BTC-31OCT25-115000-P,36.58,0.07082045,0.0705,2,1756331990020,382419162,484
6.2,,,,,,6.2,buy,111395.01,BTC-12SEP25-112000-P,34.71,0.02946488,0.0295,0,1756331824349,382418901,173
0.1,,,,,,0.1,buy,111412.19,BTC-26SEP25-108000-C,37.65,0.06254777,0.063,2,1756331713553,382418768,44
0.1,,,,,,0.1,sell,111387.09,BTC-12SEP25-117000-C,33.23,0.01097785,0.0105,2,1756331709243,382418721,262
0.1,,,,,,0.1,buy,111389.56,BTC-26SEP25-134000-C,38.53,0.00256351,0.0026,3,1756331643560,382418586,502
0.1,,,,,,0.1,buy,111436.77,BTC-12SEP25-109000-C,36.78,0.04374165,0.044,2,1756331582649,382418303,65
0.1,,,,,,0.1,sell,111436.77,BTC-29AUG25-130000-P,0.0,0.16659132,0.1655,0,1756331582384,382418288,76
0.1,,,,,,0.1,sell,111436.77,BTC-31OCT25-112000-P,36.94,0.05738727,0.057,2,1756331582163,382418272,582
0.1,,,,,,0.1,sell,111436.77,BTC-31OCT25-114000-P,36.72,0.06625201,0.066,2,1756331581967,382418180,340
0.3,,,,,,0.3,sell,111430.63,BTC-31OCT25-118000-P,36.33,0.08688799,0.0865,1,1756331575750,382418162,359
0.1,,,,,,0.1,sell,111601.55,BTC-31OCT25-112000-C,37.22,0.06745495,0.0675,2,1756331477685,382417734,178
4.9,,,,,,4.9,buy,111680.41,BTC-27MAR26-60000-P,54.24,0.00680129,0.0065,3,1756331114177,382417207,428
9.0,,,,,,9.0,buy,111680.93,BTC-26DEC25-65000-P,55.34,0.00373379,0.0035,3,1756331101261,382417198,1253
6.1,,,,,,6.1,buy,111676.49,BTC-31OCT25-122000-C,36.62,0.03238205,0.0325,0,1756331080010,382417187,467
11.7,,,,,,11.7,buy,111676.0,BTC-31OCT25-134000-C,37.43,0.01191483,0.0125,1,1756331071497,382417184,294
3.1,,,,,,3.1,sell,111691.69,BTC-12SEP25-116000-C,33.68,0.01407938,0.014,1,1756331013618,382417112,191
0.4,,,,,,0.4,sell,111690.46,BTC-5SEP25-117000-C,32.45,0.00498648,0.005,1,1756331003282,382417104,599
1.0,,,,,,1.0,sell,111680.75,BTC-5SEP25-112000-P,32.86,0.0205985,0.0205,2,1756330875672,382416829,392
0.2,,,,,,0.2,sell,111696.85,BTC-5SEP25-113000-C,32.87,0.01532714,0.0155,3,1756330863052,382416762,233
0.1,,,,,,0.1,buy,111703.84,BTC-26DEC25-125000-C,40.31,0.05801879,0.058,2,1756330743321,382416644,2717
0.1,,,,,,0.1,sell,111666.12,BTC-31OCT25-114000-C,36.94,0.05894548,0.059,2,1756330734728,382416482,239
0.1,,,,,,0.1,buy,111684.11,BTC-12SEP25-114000-P,33.92,0.0374799,0.0375,2,1756330716318,382416381,131
0.1,,,,,,0.1,sell,111855.9,BTC-29AUG25-115000-C,35.45,0.00110406,0.0012,0,1756330090571,382415562,3181
0.2,,,,,,0.2,buy,111681.32,BTC-29AUG25-104000-P,64.31,0.00045828,0.0006,0,1756329914264,382415142,2083
0.1,,,,,,0.1,buy,111715.4,BTC-29AUG25-102000-P,73.56,0.00038782,0.0004,0,1756329895241,382415091,1827
0.4,,,,,,0.4,buy,112005.77,BTC-26SEP25-90000-P,49.62,0.00303155,0.0029,3,1756329484265,382414077,2809
0.1,,,,,,0.1,sell,112103.44,BTC-29AUG25-100000-P,80.61,0.00030914,0.0002,3,1756329043890,382413163,2457
0.5,,,,,,0.5,buy,112131.59,BTC-27MAR26-115000-P,42.73,0.11809941,0.1175,0,1756329018720,382413075,455
0.1,,,,,,0.1,sell,112227.25,BTC-31OCT25-115000-C,36.65,0.05730785,0.057,0,1756328982876,382412959,414
3.2,,,,,,3.2,sell,112259.37,BTC-27MAR26-115000-C,42.85,0.13987997,0.1395,0,1756328968675,382412857,393
0.1,,,,,,0.1,buy,112393.48,BTC-29AUG25-132000-C,97.96,9.294e-05,0.0001,3,1756328814118,382412559,1432
0.1,,,,,,0.1,buy,112382.28,BTC-29AUG25-105000-P,57.38,0.00041643,0.0004,2,1756328786930,382412552,1796
0.1,,,,,,0.1,buy,112357.15,BTC-31AUG25-110000-P,33.56,0.00504567,0.0048,2,1756328505211,382412020,28
0.1,,,,,,0.1,sell,112392.32,BTC-26SEP25-114000-C,34.69,0.03667001,0.036,0,1756328461607,382411979,491
0.1,,,,,,0.1,buy,112396.64,BTC-31OCT25-155000-C,40.46,0.00278854,0.0028,1,1756328331537,382411542,496
2.1,,,,,,2.1,sell,112330.71,BTC-29AUG25-118000-C,42.88,0.00042215,0.0004,1,1756328171225,382411365,5337
0.1,,,,,,0.1,buy,112174.94,BTC-26SEP25-135000-C,38.19,0.00255815,0.0025,3,1756328001591,382411174,2032
0.3,,,,,,0.3,buy,112140.75,BTC-26DEC25-105000-P,41.44,0.05325387,0.053,3,1756327963406,382411063,2467
1.0,,,,BTC-CCAL-5SEP25_28AUG25-110000,382411060,1.0,sell,112140.75,BTC-28AUG25-110000-C,44.11,0.01984828,0.02,2,1756327963387,382411061,96
1.0,,,,BTC-CCAL-5SEP25_28AUG25-110000,382411060,1.0,buy,112140.75,BTC-5SEP25-110000-C,35.14,0.03326152,0.0333,2,1756327963387,382411062,127
0.3,,,,BTC-ICOND-12SEP25-100000_104000_124000_130000,382410794,0.3,sell,112313.93,BTC-12SEP25-130000-C,39.98,0.00114647,0.0015,0,1756327771758,382410798,172
0.1,,,,,,0.1,sell,112273.96,BTC-26SEP25-112000-C,35.94,0.04558966,0.0455,0,1756327624383,382410496,312
12.0,,,,,,12.0,sell,112238.43,BTC-29AUG25-96000-P,105.37,0.00023474,0.0002,3,1756327297131,382409748,1000
2.0,,,,,,2.0,buy,112207.51,BTC-29AUG25-120000-C,52.61,0.00027665,0.0003,3,1756327017767,382409061,8373
0.1,,,,,,0.1,sell,112266.98,BTC-12SEP25-105000-P,39.82,0.00847,0.0085,2,1756326999381,382408983,252
2.4,,,,,,2.4,buy,112099.44,BTC-26DEC25-130000-P,40.54,0.17611077,0.176,3,1756326790498,382407627,251
0.9,,,,,,0.9,buy,112116.97,BTC-31OCT25-124000-P,36.75,0.11852031,0.1185,1,1756326788049,382407584,116
0.1,,,,,,0.1,buy,112162.64,BTC-26DEC25-115000-P,40.95,0.09200226,0.0925,1,1756326785804,382407564,1142
0.5,,,,,,0.5,sell,112203.6,BTC-31OCT25-85000-C,45.77,0.25950257,0.2585,1,1756326785561,382407554,55
1.0,,,,,,1.0,sell,112347.33,BTC-31AUG25-107000-P,38.6,0.00161906,0.0016,2,1756326764301,382407244,7
0.4,,,,,,0.4,buy,112335.61,BTC-28AUG25-107000-P,67.58,0.00013612,0.0002,3,1756326758948,382407184,119
0.3,,,,,,0.3,sell,112310.3,BTC-30AUG25-115000-C,34.4,0.00335885,0.0034,0,1756326736029,382406948,34
1.8,,,,,,1.8,sell,112291.97,BTC-29AUG25-113000-P,30.54,0.01166421,0.011,1,1756326725587,382406898,1111
1.0,,,,,,1.0,buy,112254.97,BTC-31OCT25-130000-C,36.33,0.01783038,0.0175,0,1756326721500,382406810,847
0.2,,,,,,0.2,buy,112181.1,BTC-31OCT25-138000-C,37.11,0.00922647,0.009,1,1756326712498,382406724,279
1.0,,,,,,1.0,sell,112130.12,BTC-31AUG25-102000-P,51.07,0.00051266,0.0005,3,1756326593763,382405664,13
