amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,102945.83,BTC-27JUN25-260000-C,95.56,,0.00055266,0.0007,3,1746833445650,365542201,390
0.3,,,,,,0.3,buy,102972.55,BTC-30MAY25-125000-C,50.26,,0.00275651,0.003,0,1746833355890,365542135,1134
0.5,,,,,,0.5,buy,102971.46,BTC-30MAY25-130000-C,53.34,,0.00169712,0.0019,1,1746833338844,365542133,1003
0.1,,,,,,0.1,sell,102972.61,BTC-10MAY25-102500-P,20.84,,0.00080716,0.0009,3,1746833332611,365542132,211
0.1,,,,,,0.1,buy,102972.72,BTC-27JUN25-180000-C,69.3,,0.00138388,0.0017,0,1746833331246,365542130,1602
0.1,,,,,,0.1,buy,102971.18,BTC-30MAY25-150000-C,69.67,,0.00069403,0.0008,1,1746833316764,365542129,924
0.4,,,,,,0.4,buy,102977.16,BTC-25JUL25-200000-C,63.79,,0.00182414,0.0018,0,1746833310722,365542114,40
0.2,,,,,,0.2,buy,102974.37,BTC-11MAY25-105000-C,26.25,,0.00091742,0.0009,3,1746833292941,365542113,249
1.5,,,,,,1.5,buy,102974.37,BTC-30MAY25-160000-C,76.93,,0.00049827,0.0006,1,1746833292554,365542104,567
0.3,,,,,,0.3,sell,102969.03,BTC-27JUN25-190000-C,72.94,,0.00112072,0.0014,1,1746833272509,365542102,594
0.3,,,,,,0.3,buy,102968.03,BTC-30MAY25-85000-P,51.79,,0.00233509,0.0026,0,1746833272384,365542099,808
0.2,,,,,,0.2,sell,102968.03,BTC-30MAY25-85000-C,52.1,,0.17965204,0.18,1,1746833271695,365542098,71
0.1,,,,,,0.1,buy,102946.65,BTC-23MAY25-104000-C,41.38,,0.02801993,0.028,0,1746833267151,365542087,364
0.4,,,,,,0.4,buy,102941.29,BTC-30MAY25-84000-P,52.93,,0.00205316,0.0023,0,1746833254292,365542068,2612
1.0,,,,,,1.0,buy,102927.74,BTC-30MAY25-76000-P,63.85,,0.00083579,0.001,0,1746833233392,365542057,1596
0.4,,,,,,0.4,buy,102926.17,BTC-27JUN25-240000-C,90.93,,0.00061243,0.0009,0,1746833225874,365542056,401
0.6,,,,,,0.6,buy,102926.1,BTC-30MAY25-80000-P,58.29,,0.00125118,0.0015,0,1746833210184,365542055,3456
0.5,,,,,,0.5,buy,102927.49,BTC-30MAY25-82000-P,55.28,,0.00157359,0.0018,0,1746833188254,365542044,2681
0.3,,,,,,0.3,sell,102924.29,BTC-30MAY25-94000-P,42.56,,0.00941925,0.009,2,1746833036278,365542013,1056
0.1,,,,,,0.1,buy,102923.02,BTC-23MAY25-135000-C,61.26,,0.0003745,0.0005,3,1746833020278,365541990,32
5.0,,,,,,5.0,sell,102922.93,BTC-27JUN25-400000-C,122.54,,0.00020275,0.0003,3,1746833018740,365541989,936
15.0,,,,,,15.0,sell,102922.93,BTC-27JUN25-300000-C,104.49,,0.00036971,0.0005,0,1746833018528,365541988,3114
0.1,,,,,,0.1,buy,102922.93,BTC-30MAY25-200000-C,97.92,,0.00017856,0.0002,1,1746833018511,365541987,317
0.2,,,,,,0.2,sell,102923.53,BTC-30MAY25-95000-P,42.61,,0.01130461,0.011,2,1746833006236,365541974,805
0.1,,,,,,0.1,buy,102916.08,BTC-27JUN25-280000-C,98.66,,0.00046696,0.0005,0,1746832925282,365541933,1033
0.1,,,,,,0.1,buy,102913.81,BTC-23MAY25-88000-P,50.22,,0.00162043,0.0018,1,1746832917505,365541924,340
0.1,,,,,,0.1,buy,102898.69,BTC-30MAY25-88000-P,47.85,,0.00369137,0.0037,3,1746832742048,365541847,2387
0.1,,,,,,0.1,buy,102859.53,BTC-27JUN25-150000-C,56.87,,0.00357391,0.0037,3,1746832426797,365541660,2774
0.1,,,,,,0.1,sell,102860.38,BTC-16MAY25-108000-C,41.6,,0.00618366,0.006,3,1746832391788,365541654,139
0.1,,,,,,0.1,buy,102803.73,BTC-30MAY25-100000-C,43.47,,0.05619,0.0575,2,1746832148268,365541590,5505
0.1,,,,,,0.1,sell,102801.05,BTC-11MAY25-98000-P,35.48,,0.00018755,0.0001,3,1746832114744,365541589,71
1.0,,,,,,1.0,sell,102779.25,BTC-16MAY25-110000-C,43.89,,0.00373771,0.0037,2,1746832042653,365541576,980
0.2,,,,,,0.2,sell,102763.49,BTC-30MAY25-115000-C,45.2,,0.0089615,0.009,2,1746832020117,365541540,2322
0.9,,,,,,0.9,buy,102830.29,BTC-26SEP25-210000-C,61.03,,0.00699594,0.007,1,1746831909520,365541443,740
0.1,,,,,,0.1,sell,102838.54,BTC-26SEP25-140000-C,53.24,,0.04031808,0.0405,3,1746831894891,365541441,1438
0.6,,,,,,0.6,buy,102810.15,BTC-12MAY25-103000-C,30.18,,0.00910594,0.009,2,1746831651550,365540989,38
1.3,,,,,,1.3,sell,102793.68,BTC-11MAY25-96000-P,48.25,,0.00019133,0.0001,3,1746831626173,365540964,45
2.1,,,,,,2.1,sell,102793.23,BTC-11MAY25-95000-P,54.66,,0.00017025,0.0001,3,1746831612864,365540962,18
0.1,,,,,,0.1,sell,102793.85,BTC-30MAY25-92000-P,43.48,,0.00695484,0.0065,3,1746831591742,365540953,1192
1.0,,,,,,1.0,buy,102793.91,BTC-11MAY25-107000-C,33.27,,0.00018065,0.0002,3,1746831564428,365540952,88
9.0,,,,,,9.0,sell,102793.5,BTC-12MAY25-99000-P,36.15,,0.00123875,0.0013,1,1746831564397,365540950,44
0.1,,,,,,0.1,sell,102797.33,BTC-23MAY25-97000-P,40.73,,0.00976692,0.0095,0,1746831519421,365540936,239
2.5,,,,,,2.5,sell,102797.16,BTC-11MAY25-109000-C,41.58,,0.00012833,0.0001,3,1746831496130,365540935,42
0.1,,,,,,0.1,sell,102785.92,BTC-25JUL25-86000-P,47.57,,0.02118941,0.0205,3,1746831475556,365540914,80
1.5,,,,,,1.5,sell,102787.74,BTC-10MAY25-100000-P,41.77,,0.00021399,0.0001,3,1746831414101,365540849,200
0.1,,,,,,0.1,sell,102792.95,BTC-25JUL25-100000-C,47.32,,0.10543438,0.106,2,1746831409907,365540846,765
0.3,,,,,,0.3,sell,102802.25,BTC-10MAY25-103000-C,19.99,,0.00145892,0.0018,3,1746831407839,365540829,399
0.1,,,,,,0.1,sell,102802.25,BTC-11MAY25-104000-C,24.28,,0.00185021,0.002,2,1746831407366,365540823,180
0.1,,,,,,0.1,sell,102845.42,BTC-30MAY25-104000-C,42.66,,0.03648947,0.0365,2,1746831358199,365540716,2142
0.1,,,,,,0.1,sell,102845.92,BTC-27JUN25-125000-C,49.15,,0.01513308,0.015,2,1746831308338,365540704,1776
0.1,,,,,,0.1,sell,102883.86,BTC-30MAY25-105000-C,42.7,,0.03255169,0.0325,3,1746831243977,365540677,2910
1.0,,,,,,1.0,buy,102905.1,BTC-10MAY25-103000-P,15.04,,0.00254396,0.0024,0,1746831183319,365540594,290
1.0,,,,,,1.0,sell,102944.52,BTC-25JUL25-85000-P,47.84,,0.01904571,0.0185,2,1746830914534,365540437,457
0.1,,,,,,0.1,sell,102944.23,BTC-27JUN25-80000-P,51.13,,0.00601052,0.006,2,1746830913658,365540436,5486
0.1,,,,,,0.1,buy,102943.53,BTC-23MAY25-105000-C,41.61,,0.02402921,0.024,3,1746830861735,365540420,401
0.1,,,,,,0.1,sell,102951.24,BTC-12MAY25-105000-C,31.41,,0.00354146,0.0033,2,1746830747916,365540387,71
0.1,,,,,,0.1,sell,102955.17,BTC-27JUN25-82000-P,49.22,,0.00712869,0.007,2,1746830680475,365540348,60
0.1,,,,,,0.1,sell,102935.43,BTC-27JUN25-97000-P,44.75,,0.03596141,0.0355,2,1746830563821,365540314,362
0.1,,,,,,0.1,sell,102960.0,BTC-27JUN25-100000-C,45.33,,0.08428275,0.0845,0,1746830469105,365540266,8786
0.5,,,,,,0.5,sell,102996.4,BTC-30MAY25-140000-C,60.44,,0.00104019,0.001,3,1746830402150,365540187,883
1.0,,,,,,1.0,sell,102997.46,BTC-27JUN25-85000-P,47.44,,0.00979193,0.0095,3,1746830394820,365540183,5276
0.3,,,,,,0.3,buy,102997.8,BTC-27JUN25-95000-C,44.93,,0.11431464,0.114,1,1746830363034,365540170,4218
0.5,,,,,,0.5,buy,102994.29,BTC-16MAY25-96000-P,42.33,,0.00270007,0.0026,2,1746830350675,365540168,498
0.7,,,,,,0.7,buy,102966.41,BTC-27JUN25-140000-C,54.28,,0.00600026,0.0065,1,1746830194059,365540125,3586
0.2,,,,,,0.2,buy,102961.05,BTC-25JUL25-96000-P,46.82,,0.04824633,0.048,2,1746830183782,365540119,284
0.4,,,,,,0.4,buy,103001.89,BTC-25JUL25-94000-P,46.98,,0.04110946,0.041,1,1746830104401,365540059,199
0.5,,,,,,0.5,sell,103014.75,BTC-25JUL25-104000-P,47.52,,0.08444216,0.0845,2,1746830069314,365540036,54
0.3,,,,,,0.3,sell,103067.37,BTC-26SEP25-85000-P,49.7,,0.038727,0.0385,2,1746829865384,365539996,1051
0.2,,,,,,0.2,buy,103067.37,BTC-11MAY25-88000-P,100.58,,1.451e-05,0.0001,3,1746829862868,365539994,104
0.1,,,,,,0.1,sell,103064.15,BTC-25JUL25-112000-C,48.28,,0.05996013,0.0595,2,1746829829888,365539988,83
0.1,,,,,,0.1,buy,103041.51,BTC-11MAY25-90000-P,87.49,,2.081e-05,0.0001,2,1746829794825,365539969,18
0.3,,,,,,0.3,buy,103035.16,BTC-26SEP25-80000-P,50.49,,0.02768594,0.0275,2,1746829776134,365539965,1849
3.5,,,,,,3.5,buy,103029.74,BTC-11MAY25-92000-P,74.67,,2.554e-05,0.0001,3,1746829730693,365539963,56
0.1,,,,,,0.1,sell,103029.54,BTC-11MAY25-106000-C,28.27,,0.00050196,0.0004,2,1746829726021,365539961,93
0.1,,,,,,0.1,buy,103025.97,BTC-10MAY25-108000-C,64.27,,1.68e-05,0.0001,3,1746829698071,365539950,136
0.1,,,,,,0.1,buy,103014.57,BTC-23MAY25-98000-P,40.93,,0.01161731,0.0115,2,1746829624294,365539922,164
0.1,,,,,,0.1,sell,102989.71,BTC-25JUL25-102000-C,47.28,,0.09695502,0.097,2,1746829557435,365539908,172
0.1,,,,,,0.1,sell,102985.45,BTC-16MAY25-115000-C,46.65,,0.00113692,0.001,3,1746829552785,365539898,379
0.1,,,,,,0.1,buy,102984.92,BTC-23MAY25-96000-P,41.48,,0.00752433,0.0075,0,1746829533222,365539896,151
0.9,,,,,,0.9,sell,103012.98,BTC-27JUN25-50000-P,85.81,,0.00057959,0.0007,1,1746829467020,365539867,1521
0.2,,,,,,0.2,buy,103014.39,BTC-27JUN25-90000-C,45.54,,0.15044764,0.15,2,1746829426992,365539863,3581
0.3,,,,,,0.3,buy,103027.02,BTC-27JUN25-110000-C,46.2,,0.04384039,0.0435,1,1746828933719,365539741,5629
0.1,,,,,,0.1,buy,103010.21,BTC-12MAY25-103000-P,30.01,,0.00968573,0.0095,2,1746828809571,365539706,120
0.1,,,,,,0.1,sell,103016.33,BTC-16MAY25-107000-C,40.6,,0.00822705,0.008,2,1746828663686,365539676,126
0.1,,,,,,0.1,buy,103016.21,BTC-16MAY25-103000-C,40.55,,0.02151772,0.022,0,1746828654254,365539675,578
1.0,,,,,,1.0,sell,103024.94,BTC-10MAY25-101500-P,27.5,,0.0002444,0.0002,2,1746828587542,365539649,17
0.1,,,,,,0.1,sell,103003.82,BTC-30MAY25-96000-P,41.68,,0.0131427,0.0125,2,1746828557993,365539640,690
1.3,,,,,,1.3,sell,103028.26,BTC-10MAY25-106000-C,40.97,,0.00014852,0.0001,3,1746828490830,365539516,188
0.1,,,,,,0.1,sell,103013.74,BTC-11MAY25-110000-C,45.31,,0.00014569,0.0001,2,1746828444825,365539502,121
0.1,,,,,,0.1,sell,103027.41,BTC-26SEP25-105000-P,50.01,,0.11902513,0.1195,1,1746828363134,365539481,148
2.0,,,,,,2.0,sell,103030.88,BTC-26DEC25-125000-C,52.6,,0.10855505,0.109,1,1746828159478,365539406,421
0.1,,,,,,0.1,sell,103034.13,BTC-30MAY25-90000-P,46.36,,0.00503659,0.005,1,1746828019370,365539193,2120
0.3,,,,,,0.3,buy,103005.44,BTC-27JUN25-130000-C,50.43,,0.01104166,0.011,2,1746828002263,365539170,2887
0.1,,,,,,0.1,buy,102983.27,BTC-23MAY25-80000-P,63.52,,0.00063491,0.0007,0,1746827869340,365539042,197
0.3,,,,,,0.3,buy,102984.31,BTC-26SEP25-95000-P,49.25,,0.07167214,0.0715,1,1746827827782,365539039,687
0.1,,,,,,0.1,sell,102951.83,BTC-25JUL25-88000-P,47.87,,0.0248096,0.025,0,1746827761009,365538985,94
0.2,,,,,,0.2,buy,102900.39,BTC-26SEP25-90000-P,49.33,,0.05367248,0.0535,3,1746827652501,365538893,722
0.6,,,,,,0.6,buy,102900.31,BTC-16MAY25-103000-P,39.82,,0.02086252,0.021,1,1746827638670,365538880,186
0.7,,,,,,0.7,buy,102893.15,BTC-16MAY25-102000-P,39.95,,0.01622501,0.0165,1,1746827615264,365538858,186
0.7,,,,,,0.7,buy,102827.87,BTC-26SEP25-95000-C,49.23,,0.17112058,0.171,2,1746827363143,365538749,2025
0.2,,,,,,0.2,sell,102813.37,BTC-25JUL25-104000-C,47.78,,0.08725372,0.088,3,1746827341779,365538714,157
1.0,,,,,,1.0,sell,102812.98,BTC-10MAY25-102000-C,27.16,,0.00856533,0.009,3,1746827280484,365538625,165
1.0,,,,,,1.0,buy,102825.93,BTC-27JUN25-100000-P,45.09,,0.04792899,0.048,0,1746827252538,365538573,1831
0.6,,,,,,0.6,sell,102845.64,BTC-12MAY25-110000-C,41.09,,0.00031487,0.0003,3,1746827215385,365538523,22
0.5,,,,,,0.5,buy,102822.62,BTC-26SEP25-90000-C,49.28,,0.20023511,0.2,2,1746827180117,365538460,868
0.1,,,,,,0.1,sell,102852.52,BTC-30MAY25-106000-C,43.02,,0.02896894,0.029,3,1746826939475,365538322,1883
0.1,,,,,,0.1,buy,102858.41,BTC-12MAY25-101000-P,31.95,,0.00354511,0.0036,0,1746826930887,365538309,73
1.0,,,,,,1.0,sell,102938.54,BTC-16MAY25-104000-C,39.07,,0.01695798,0.0165,3,1746826710282,365538156,779
0.6,,,,,,0.6,buy,102935.11,BTC-27JUN25-95000-P,44.99,,0.02917561,0.029,0,1746826686803,365538151,1947
0.1,,,,,,0.1,sell,102934.89,BTC-27JUN25-105000-P,45.66,,0.07240166,0.0725,3,1746826681023,365538150,609
0.1,,,,,,0.1,buy,102946.86,BTC-30MAY25-96000-C,42.44,,0.08422388,0.084,2,1746826447839,365537913,2481
0.1,,,,,,0.1,buy,102928.38,BTC-10MAY25-102500-C,25.29,,0.00526147,0.006,0,1746826247968,365537732,9
1.0,,,,,,1.0,sell,102924.97,BTC-10MAY25-99000-P,52.31,,0.00013135,0.0001,3,1746826238223,365537723,262
0.1,,,,,,0.1,sell,102886.39,BTC-25JUL25-100000-P,47.08,,0.06494016,0.065,1,1746826086521,365537576,94
0.1,,,,,,0.1,sell,102846.82,BTC-30MAY25-102000-P,42.19,,0.03415369,0.034,0,1746826060040,365537546,144
0.2,,,,,,0.2,sell,102834.65,BTC-26SEP25-200000-C,60.46,,0.00893528,0.009,3,1746826034103,365537474,2818
1.0,,,,,,1.0,buy,102816.8,BTC-12MAY25-100000-P,32.79,,0.00214443,0.002,0,1746825898186,365537323,35
0.2,,,,,,0.2,sell,102929.06,BTC-26SEP25-130000-C,52.15,,0.05568829,0.0555,3,1746825587586,365536778,1161
0.1,,,,,,0.1,buy,102940.37,BTC-30MAY25-110000-C,43.97,,0.01818724,0.018,3,1746825553531,365536686,3384
2.1,,,,,,2.1,sell,102951.33,BTC-11MAY25-108000-C,37.65,,0.00024504,0.0002,3,1746825449393,365536605,93
1.0,,,,,,1.0,sell,102957.25,BTC-10MAY25-107000-C,51.05,,0.0001198,0.0001,3,1746825434200,365536584,48
0.5,,,,,,0.5,sell,102923.2,BTC-30MAY25-104000-P,42.65,,0.04454286,0.044,1,1746825420206,365536507,78
0.2,,,,,,0.2,sell,103064.57,BTC-16MAY25-100000-C,40.87,,0.03985081,0.04,3,1746825385723,365536273,1258
0.1,,,,BTC-CCAL-26DEC25_25JUL25-115000,365536248,0.1,buy,103066.06,BTC-25JUL25-115000-C,48.94,,0.05195346,0.0517,0,1746825371851,365536249,164
0.1,,,,BTC-CCAL-26DEC25_25JUL25-115000,365536248,0.1,sell,103066.06,BTC-26DEC25-115000-C,52.1,,0.13689333,0.1372,0,1746825371851,365536250,317
0.1,,,,,,0.1,sell,103200.09,BTC-26DEC25-130000-C,52.92,,0.0977987,0.098,0,1746824330619,365535362,567
0.1,,,,,,0.1,buy,103201.26,BTC-30MAY25-92000-C,44.13,,0.11840383,0.118,0,1746824304779,365535347,1662
0.1,,,,,,0.1,buy,103170.13,BTC-16MAY25-104000-P,41.06,,0.02544276,0.0255,1,1746824204428,365535263,48
0.1,,,,,,0.1,buy,103196.06,BTC-30MAY25-86000-C,48.8,,0.172346,0.172,2,1746824164285,365535244,1769
1.0,,,,,,1.0,buy,103192.92,BTC-16MAY25-101000-P,40.71,,0.01193071,0.012,2,1746824108227,365535236,213
1.0,,,,,,1.0,buy,103170.05,BTC-10MAY25-103500-P,19.82,,0.00494464,0.0045,0,1746824009204,365535180,27
0.1,,,,,,0.1,sell,103243.6,BTC-12MAY25-104000-C,32.2,,0.00798701,0.0075,2,1746823805263,365535025,54
2.0,,,,,,2.0,sell,103243.62,BTC-23MAY25-130000-C,54.39,,0.00070673,0.0006,3,1746823525861,365534797,38
2.7,,,,,,2.7,sell,103248.27,BTC-27JUN25-78000-P,52.17,,0.00492842,0.0046,3,1746823436806,365534751,33
1.0,,,,,,1.0,sell,103254.82,BTC-16MAY25-88000-P,58.33,,0.00059227,0.0005,3,1746823408427,365534740,504
0.5,,,,,,0.5,sell,103255.39,BTC-16MAY25-75000-P,88.62,,0.00014324,0.0001,3,1746823397542,365534737,228
0.1,,,,,,0.1,sell,103243.05,BTC-12MAY25-114000-C,49.03,,0.00012212,0.0001,3,1746823336625,365534713,4
2.0,,,,,,2.0,buy,103246.22,BTC-12MAY25-106000-C,36.19,,0.00307369,0.0032,0,1746823143500,365534629,35
8.7,,,,,,8.7,buy,103246.22,BTC-23MAY25-112000-C,44.48,,0.0085526,0.0085,1,1746823142943,365534628,34
0.1,,,,,,0.1,buy,103231.14,BTC-27JUN25-55000-P,75.68,,0.00079571,0.0007,3,1746823069541,365534589,1846
0.6,,,,BTC-PS-27JUN25-75000_50000,365534582,0.6,sell,103230.61,BTC-27JUN25-75000-P,55.25,,0.0036738,0.0037,1,1746823021077,365534584,4476
0.1,,,,,,0.1,sell,103232.44,BTC-23MAY25-110000-C,43.25,,0.01186211,0.0115,0,1746823005448,365534581,426
4.6,,,,,,4.6,sell,103234.03,BTC-12MAY25-107000-C,37.17,,0.00191469,0.0019,1,1746822979054,365534562,31
1.0,,,,BTC-PCAL-25JUL25_27JUN25-90000,365534453,1.0,buy,103292.88,BTC-25JUL25-90000-P,47.5,,0.02907421,0.029,0,1746822894594,365534454,175
1.0,,,,BTC-PCAL-25JUL25_27JUN25-90000,365534453,1.0,sell,103292.88,BTC-27JUN25-90000-P,46.69,,0.01688552,0.0171,1,1746822894594,365534455,2791
0.5,,,,,,0.5,sell,103269.57,BTC-26DEC25-40000-P,64.54,,0.00344868,0.0031,2,1746822710939,365534384,377
1.0,,,,,,1.0,buy,103337.48,BTC-26DEC25-60000-P,56.68,,0.01455586,0.015,2,1746822599273,365534242,954
1.0,,,,BTC-PS-26DEC25-80000_60000,365534235,1.0,buy,103343.39,BTC-26DEC25-80000-P,51.85,,0.04903885,0.0481,2,1746822564048,365534237,847
0.1,,,,,,0.1,sell,103368.97,BTC-30MAY25-125000-P,50.68,,0.20827393,0.2085,3,1746822407597,365534199,13
2.0,,,,,,2.0,sell,103341.82,BTC-27MAR26-75000-P,52.13,,0.05173715,0.05,2,1746822255029,365534135,139
1.6,,,,,,1.6,sell,103356.55,BTC-16MAY25-100000-P,40.41,,0.0087865,0.0085,2,1746822070691,365534082,312
0.1,,,,,,0.1,buy,103349.9,BTC-30MAY25-78000-P,59.68,,0.00106698,0.001,0,1746821991083,365534068,2259
0.1,,,,,,0.1,sell,103352.45,BTC-27MAR26-150000-C,53.8,,0.09565122,0.0945,2,1746821949426,365534024,70
0.1,,,,,,0.1,buy,103352.02,BTC-30MAY25-95000-C,46.19,,0.09491972,0.0965,0,1746821899969,365534017,8834
0.1,,,,,,0.1,sell,103326.0,BTC-16MAY25-94000-P,45.98,,0.00169285,0.0015,2,1746821799789,365533945,595
0.1,,,,,,0.1,buy,103349.65,BTC-12MAY25-102000-P,33.33,,0.00559836,0.0055,3,1746821628350,365533899,62
0.4,,,,,,0.4,buy,103426.02,BTC-23MAY25-107000-C,43.22,,0.01961625,0.02,0,1746821546352,365533752,36
10.0,,BLOCK-197275,4,,,10.0,buy,103429.16,BTC-16MAY25-105000-C,40.82,,0.01572611,0.0155,0,1746821535233,365533742,787
0.6,,,,,,0.6,sell,103395.36,BTC-12MAY25-104000-P,33.4,,0.01411429,0.014,2,1746821393005,365533535,44
0.1,,,,,,0.1,buy,103394.78,BTC-23MAY25-103000-P,41.85,,0.02892941,0.029,2,1746821380780,365533519,100
0.1,,,,,,0.1,buy,103324.19,BTC-26DEC25-80000-C,52.36,,0.30702262,0.307,0,1746821332090,365533468,207
0.9,,,,,,0.9,sell,103237.54,BTC-27MAR26-70000-P,53.09,,0.04035977,0.0395,2,1746821042466,365533172,163
0.5,,,,,,0.5,sell,103237.65,BTC-27MAR26-60000-P,54.96,,0.02341088,0.0225,2,1746821036863,365533163,165
0.1,,,,,,0.1,sell,103237.33,BTC-26DEC25-75000-P,52.7,,0.03755444,0.037,2,1746821030865,365533158,721
0.2,,,,,,0.2,sell,103220.33,BTC-26DEC25-65000-P,54.54,,0.02051389,0.02,3,1746821018689,365533151,393
0.1,,,,,,0.1,sell,103209.18,BTC-30MAY25-100000-P,42.33,,0.02486137,0.0245,2,1746820822818,365532948,292
0.1,,,,,,0.1,buy,103146.27,BTC-30MAY25-98000-C,42.77,,0.07160522,0.0715,0,1746820717048,365532789,2231
0.8,,,,,,0.8,buy,103117.74,BTC-23MAY25-115000-C,45.59,,0.00524136,0.005,1,1746820686277,365532700,294
0.1,,,,,,0.1,sell,103167.73,BTC-23MAY25-103000-C,41.72,,0.03406934,0.034,1,1746820503294,365532646,317
1.2,,,,,,1.2,buy,103180.41,BTC-23MAY25-108000-C,42.85,,0.01605218,0.016,3,1746820485593,365532599,310
