amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,114871.14,BTC-26DEC25-95000-P,42.51,0.02369812,0.023,1,1755963839084,381621467,2083
0.2,,,,,0.2,buy,114900.56,BTC-26JUN26-165000-C,45.44,0.06819749,0.067,2,1755963602708,381621229,13
0.2,,,,,0.2,sell,114905.22,BTC-26JUN26-160000-C,45.23,0.0751205,0.074,0,1755963552142,381621206,100
0.2,,,,,0.2,sell,114898.89,BTC-26JUN26-155000-C,45.07,0.08339261,0.082,0,1755963514858,381621188,24
0.2,,,,,0.2,buy,114867.66,BTC-27MAR26-150000-C,43.45,0.05739721,0.057,2,1755963480324,381621100,981
0.2,,,,,0.2,buy,114826.82,BTC-26JUN26-120000-P,44.73,0.14972255,0.15,0,1755963434987,381620987,111
0.2,,,,,0.2,buy,114850.36,BTC-27MAR26-120000-P,42.71,0.12877981,0.128,0,1755963260246,381620791,363
0.2,,,,,0.2,buy,114842.66,BTC-27MAR26-110000-P,43.12,0.08729508,0.087,0,1755963150488,381620704,310
0.2,,,,,0.2,sell,114829.92,BTC-27MAR26-115000-P,42.73,0.106983,0.106,0,1755963133446,381620699,393
0.2,,,,,0.2,buy,114828.61,BTC-26JUN26-110000-P,44.65,0.10797269,0.1075,2,1755963108150,381620692,157
0.2,,,,,0.2,buy,114822.12,BTC-26JUN26-115000-P,44.71,0.12803659,0.128,2,1755963085796,381620679,91
0.1,,,,,0.1,sell,114832.58,BTC-29AUG25-113000-C,31.52,0.02594967,0.0265,0,1755963070827,381620647,156
0.1,,,,,0.1,buy,114859.64,BTC-5SEP25-111000-P,32.54,0.00893638,0.0095,0,1755962998963,381620530,125
0.2,,,,,0.2,buy,114808.29,BTC-26SEP25-115000-C,33.3,0.04399551,0.044,1,1755962711450,381620063,4012
0.2,,,,,0.2,sell,114865.27,BTC-26SEP25-100000-P,38.82,0.00586046,0.0055,2,1755962596098,381619908,3843
0.2,,,,,0.2,sell,114862.32,BTC-26SEP25-132000-C,34.87,0.00659849,0.006,2,1755962577544,381619902,705
0.3,,,,,0.3,buy,114867.5,BTC-27AUG25-106000-P,44.85,0.00049388,0.0006,1,1755962553013,381619896,4
0.1,,,,,0.1,buy,114718.72,BTC-12SEP25-120000-C,32.13,0.01462732,0.0145,3,1755962321151,381619635,114
0.9,,,,,0.9,sell,114706.5,BTC-26DEC25-120000-P,40.22,0.10222458,0.1025,1,1755962145204,381619461,867
1.2,,,,,1.2,buy,114655.36,BTC-27AUG25-108000-P,38.44,0.00078777,0.0009,1,1755962005284,381619318,6
0.1,,,,,0.1,buy,114594.56,BTC-5SEP25-100000-P,43.6,0.00128427,0.0013,0,1755961854268,381618774,198
0.2,,,,,0.2,buy,114595.22,BTC-26DEC25-130000-P,40.04,0.15722901,0.157,0,1755961846290,381618707,243
0.1,,,,,0.1,buy,114622.52,BTC-26SEP25-80000-P,58.3,0.0010532,0.001,3,1755961738226,381618551,3112
0.5,,,,,0.5,buy,114618.91,BTC-31OCT25-160000-C,41.42,0.00332249,0.0033,2,1755961515923,381618387,391
0.4,,,,,0.4,buy,114646.34,BTC-26DEC25-135000-P,40.08,0.18779531,0.1875,1,1755961455445,381618334,63
0.1,,,,,0.1,sell,114607.32,BTC-26AUG25-113000-P,26.88,0.00373672,0.0035,0,1755961247885,381617872,30
0.1,,,,,0.1,buy,114614.68,BTC-31OCT25-90000-P,43.56,0.00655085,0.0065,0,1755961107457,381617610,494
0.1,,,,,0.1,buy,114646.74,BTC-26AUG25-114000-P,26.29,0.00627706,0.006,0,1755961066871,381617561,38
0.2,,,,,0.2,buy,114686.62,BTC-26SEP25-85000-P,52.66,0.00138559,0.0014,1,1755960886455,381617395,2711
0.6,,,,,0.6,buy,114655.42,BTC-27AUG25-110000-P,33.02,0.0014642,0.0015,0,1755960591791,381616642,2
0.1,,,,,0.1,buy,114663.77,BTC-31OCT25-110000-P,36.84,0.03675313,0.0375,2,1755960462941,381616107,373
1.0,,,,,1.0,buy,114647.17,BTC-26DEC25-90000-P,44.25,0.0168983,0.017,0,1755960432115,381615724,1722
1.0,,,,,1.0,sell,114675.4,BTC-26DEC25-100000-C,41.89,0.18624901,0.1865,2,1755960328882,381615147,2300
0.2,,,,,0.2,buy,114675.4,BTC-26SEP25-116000-P,33.37,0.04092824,0.0415,1,1755960328702,381615146,650
0.1,,,,,0.1,sell,114683.45,BTC-26SEP25-90000-P,47.99,0.00207276,0.0022,1,1755960249810,381614816,2703
0.1,,,,,0.1,buy,114693.75,BTC-24AUG25-109000-P,51.76,8.606e-05,0.0001,3,1755960232683,381614770,71
0.1,,,,,0.1,buy,114789.07,BTC-31OCT25-95000-P,41.31,0.00989947,0.01,0,1755959992100,381614071,398
0.1,,,,,0.1,buy,114828.73,BTC-27AUG25-116000-C,29.01,0.00747667,0.008,3,1755959907353,381613885,7
1.3,,,,,1.3,sell,114974.89,BTC-24AUG25-113000-P,28.89,0.00049799,0.0005,1,1755959713634,381613239,212
2.0,,,,,2.0,buy,115016.11,BTC-25AUG25-106000-P,55.46,0.000145,0.0002,2,1755959636901,381613008,66
10.0,,,,,10.0,buy,114970.88,BTC-26AUG25-109000-P,38.64,0.00050947,0.0007,3,1755959464549,381612799,21
0.1,,,,,0.1,sell,115003.41,BTC-26AUG25-118000-P,26.21,0.02669879,0.0265,0,1755958992689,381611867,5
0.1,,,,,0.1,sell,114927.61,BTC-24AUG25-118000-P,27.8,0.02657895,0.0265,1,1755958777420,381611570,8
8.1,,,,,8.1,buy,114916.59,BTC-26SEP25-112000-P,33.42,0.02531953,0.025,3,1755958643194,381611424,1177
1.9,,,,,1.9,buy,114875.44,BTC-26SEP25-122000-C,33.37,0.02023215,0.0205,3,1755958212483,381610886,1348
0.1,,,,,0.1,sell,114819.42,BTC-26AUG25-114000-C,26.9,0.01404807,0.014,2,1755957942898,381610281,22
0.4,,,,,0.4,sell,114785.29,BTC-27AUG25-114000-P,27.9,0.0075391,0.0075,0,1755957795831,381610006,3
5.2,,,,,5.2,sell,114959.51,BTC-26DEC25-100000-P,41.49,0.032348,0.032,1,1755956964540,381608297,2042
0.1,,,,,0.1,buy,114959.51,BTC-26DEC25-115000-C,40.15,0.10692867,0.107,0,1755956964507,381608294,1694
0.9,,,,,0.9,sell,114939.24,BTC-24AUG25-120000-C,42.81,2.087e-05,0.0001,3,1755956805187,381607491,95
0.7,,,,,0.7,buy,114898.81,BTC-24AUG25-110000-P,48.82,0.00016433,0.0002,1,1755956746120,381607325,88
0.3,,,,,0.3,buy,114881.42,BTC-26SEP25-98000-P,41.22,0.00463856,0.0048,0,1755956736588,381607261,812
0.1,,,,,0.1,sell,114909.29,BTC-26JUN26-125000-C,44.3,0.15531522,0.1535,2,1755956683361,381607137,262
10.0,,,,,10.0,buy,114837.8,BTC-12SEP25-118000-C,32.04,0.02061726,0.0205,2,1755956567129,381606550,104
0.1,,,,,0.1,sell,114837.32,BTC-26SEP25-105000-C,36.69,0.104899,0.105,2,1755956541971,381606390,2339
0.1,,,,,0.1,buy,114783.57,BTC-31OCT25-60000-P,67.19,0.00078785,0.0008,2,1755956507674,381606188,171
0.1,,,,,0.1,buy,114751.08,BTC-29AUG25-94000-C,80.64,0.18300158,0.1835,2,1755956496234,381606140,31
0.8,,,,,0.8,sell,114727.84,BTC-24AUG25-119000-C,37.02,3.619e-05,0.0001,3,1755956295662,381605149,66
0.1,,,,,0.1,sell,114727.2,BTC-27AUG25-118000-C,28.72,0.00300499,0.0029,1,1755956294865,381605148,1
0.1,,,,,0.1,sell,114780.26,BTC-29AUG25-140000-C,58.88,0.00016682,0.0001,2,1755956094544,381604117,3097
2.8,,,,,2.8,sell,114952.41,BTC-29AUG25-124000-C,37.24,0.00124247,0.0012,3,1755955977793,381603293,2782
0.1,,,,,0.1,sell,114974.09,BTC-27MAR26-100000-C,43.87,0.22622698,0.226,3,1755955773179,381602879,519
10.0,,,,,10.0,buy,114987.56,BTC-26SEP25-115000-P,33.31,0.03584561,0.036,0,1755955770125,381602847,2134
1.0,,,,,1.0,buy,115018.17,BTC-27MAR26-85000-P,46.02,0.02481459,0.025,0,1755955769774,381602815,773
2.0,,,,,2.0,sell,115052.84,BTC-26SEP25-80000-C,59.97,0.31186203,0.312,0,1755955584691,381602201,1476
0.1,,,,,0.1,sell,115062.12,BTC-31OCT25-150000-C,38.97,0.00595464,0.006,3,1755955308167,381601921,768
0.1,,,,,0.1,buy,115105.14,BTC-26AUG25-116000-P,25.0,0.01279669,0.0125,1,1755955100289,381601499,46
0.3,,,,,0.3,buy,115115.07,BTC-27MAR26-160000-C,44.65,0.04443468,0.0455,1,1755955014609,381601460,863
0.1,,,,,0.1,sell,115136.56,BTC-26JUN26-200000-C,47.78,0.03676508,0.037,1,1755954983180,381601415,393
0.1,,,,,0.1,buy,115137.42,BTC-27MAR26-90000-C,45.04,0.28738815,0.2875,1,1755954965548,381601410,965
0.1,,,,,0.1,buy,115141.88,BTC-29AUG25-70000-P,141.1,3.312e-05,0.0001,3,1755954622905,381601197,944
0.1,,,,,0.1,sell,115146.91,BTC-31OCT25-132000-C,35.94,0.02100102,0.021,2,1755954171524,381600756,211
0.9,,,,,0.9,sell,115173.62,BTC-26DEC25-105000-C,41.13,0.15841064,0.1585,1,1755953642188,381600219,1580
0.1,,,,,0.1,sell,115236.74,BTC-26SEP25-180000-C,56.89,0.00042756,0.0004,2,1755953503190,381599849,2151
0.1,,,,,0.1,sell,115277.69,BTC-26JUN26-90000-P,45.47,0.04683751,0.046,0,1755953426957,381599769,287
0.1,,,,,0.1,sell,115281.1,BTC-31OCT25-102000-P,38.34,0.01772258,0.0175,1,1755953369837,381599763,196
0.9,,,,,0.9,sell,115284.0,BTC-31OCT25-104000-P,37.41,0.02115227,0.0205,2,1755953356168,381599759,236
0.1,,,,,0.1,buy,115344.33,BTC-29AUG25-132000-C,49.41,0.00036971,0.0004,2,1755952606287,381599209,1346
0.1,,,BTC-PDIAG-12SEP25_29AUG25-116000_123000,381598589,0.1,buy,115287.76,BTC-29AUG25-123000-P,33.66,0.06583228,0.0657,0,1755952123775,381598591,184
0.1,,,,,0.1,buy,115307.57,BTC-29AUG25-90000-P,80.43,0.00018099,0.0002,2,1755952040007,381598502,1594
0.1,,,,,0.1,buy,115373.4,BTC-12SEP25-119000-P,31.92,0.04460127,0.0445,0,1755951720504,381598095,5
1.0,,,,,1.0,sell,115288.48,BTC-26DEC25-200000-C,47.36,0.00410654,0.0041,3,1755951010844,381597083,2807
0.1,,,,,0.1,buy,115211.28,BTC-29AUG25-112000-C,28.75,0.03456914,0.034,2,1755950291510,381595137,1129
0.3,,,,,0.3,sell,115465.44,BTC-5SEP25-117000-C,29.74,0.01843186,0.018,2,1755948966038,381593545,444
0.1,,,,,0.1,buy,115472.16,BTC-29AUG25-104000-P,47.85,0.00075056,0.0009,1,1755948829875,381593415,1863
0.1,,,,,0.1,sell,115488.65,BTC-31OCT25-134000-C,36.0,0.01849256,0.0185,3,1755948741850,381593320,250
0.1,,,,,0.1,buy,115520.32,BTC-5SEP25-140000-C,47.31,0.00058511,0.0006,2,1755947296317,381592608,396
0.5,,,BTC-PS-12SEP25-116000_113000,381592077,0.5,buy,115480.62,BTC-12SEP25-113000-P,32.05,0.01780462,0.0179,1,1755946905135,381592079,70
0.8,,,,,0.8,buy,115488.37,BTC-29AUG25-119000-P,29.01,0.03337434,0.033,3,1755946898152,381592053,891
25.0,,,,,25.0,sell,115512.89,BTC-25AUG25-124000-C,41.81,0.00015691,0.0001,3,1755946855356,381592013,27
0.1,,,,,0.1,sell,115537.09,BTC-26SEP25-136000-C,36.83,0.00465266,0.0047,3,1755946804090,381591894,239
1.1,,,,,1.1,buy,115552.74,BTC-27AUG25-117000-C,28.25,0.00686905,0.007,1,1755946579691,381591701,1
0.5,,,,,0.5,sell,115555.45,BTC-26SEP25-170000-C,52.58,0.00065474,0.0006,3,1755946417946,381591689,1556
0.1,,,,,0.1,sell,115559.25,BTC-27AUG25-114000-C,26.69,0.02021907,0.02,1,1755946291902,381591655,1
0.1,,,,,0.1,sell,115633.49,BTC-12SEP25-124000-C,32.28,0.00859235,0.0085,3,1755943931698,381590802,23
0.5,,,,,0.5,sell,115624.04,BTC-5SEP25-135000-C,41.06,0.00094629,0.0008,2,1755942669991,381589232,90
0.1,,,,,0.1,buy,115631.99,BTC-26SEP25-200000-C,66.04,0.00028732,0.0003,3,1755942301359,381588897,5487
0.1,,,,,0.1,buy,115624.1,BTC-26SEP25-135000-C,35.93,0.00521229,0.005,2,1755942192840,381588729,1925
1.2,,,,,1.2,sell,115611.31,BTC-24AUG25-122000-C,51.68,7.607e-05,0.0002,1,1755942029739,381588659,120
0.2,,,,,0.2,sell,115605.1,BTC-25AUG25-112000-C,34.28,0.03251996,0.033,3,1755940533534,381587779,46
0.1,,,,,0.1,sell,115603.72,BTC-31OCT25-170000-C,43.54,0.00232985,0.0022,0,1755940505809,381587751,253
0.1,,,,,0.1,sell,115600.49,BTC-29AUG25-102000-P,51.23,0.00060972,0.0006,3,1755940268408,381587630,1669
0.1,,,,,0.1,sell,115612.59,BTC-29AUG25-145000-C,65.16,0.00013972,0.0001,3,1755940101686,381587530,2097
0.1,,,,,0.1,sell,115703.69,BTC-31OCT25-210000-C,53.16,0.00074233,0.0006,2,1755939872325,381587294,115
0.1,,,,,0.1,buy,115725.79,BTC-31OCT25-200000-C,51.02,0.00088811,0.0008,3,1755939801656,381587260,109
0.1,,,,,0.1,sell,115745.14,BTC-5SEP25-117000-P,30.25,0.02645818,0.0265,3,1755939319986,381586736,122
0.1,,,,,0.1,sell,115779.98,BTC-31OCT25-110000-C,36.57,0.09919802,0.0995,3,1755938923771,381586534,42
0.9,,,,,0.9,sell,115687.36,BTC-29AUG25-98000-P,60.99,0.00044457,0.0004,2,1755938344866,381586057,1280
0.1,,,,,0.1,sell,115610.63,BTC-27MAR26-230000-C,48.58,0.00910036,0.009,3,1755937694522,381585564,170
0.1,,,,,0.1,buy,115778.4,BTC-27MAR26-230000-P,47.73,0.9031714,0.9025,0,1755937135797,381584665,2
0.1,,,,,0.1,buy,115803.22,BTC-27MAR26-30000-C,72.55,0.75366967,0.7535,2,1755937056375,381584615,101
1.0,,,,,1.0,buy,115786.45,BTC-27MAR26-260000-C,50.04,0.00520425,0.005,1,1755936860694,381584536,221
0.3,,,,,0.3,sell,115814.72,BTC-26SEP25-55000-P,91.36,0.00022149,0.0002,2,1755936350701,381584101,997
2.5,,,,,2.5,buy,115772.94,BTC-27MAR26-95000-C,44.38,0.25917495,0.259,3,1755936291097,381583963,620
0.2,,,,,0.2,sell,115777.31,BTC-27MAR26-210000-C,47.16,0.01344827,0.0135,2,1755936265793,381583903,197
0.2,,,,,0.2,sell,115800.86,BTC-27MAR26-200000-C,46.61,0.0169298,0.017,0,1755936238912,381583821,688
0.2,,,,,0.2,sell,115807.51,BTC-29AUG25-80000-C,0.0,0.31061856,0.3105,0,1755936061247,381583482,76
0.3,,,,,0.3,buy,115743.85,BTC-24AUG25-108000-P,57.25,0.00014649,0.0001,3,1755935928779,381583267,97
0.1,,,,,0.1,sell,115754.2,BTC-23AUG25-114000-C,441.67,0.01515419,0.0155,2,1755935825867,381583104,353
5.9,,,,,5.9,buy,115818.06,BTC-5SEP25-122000-P,31.2,0.05657116,0.0565,2,1755935153232,381582054,7
0.1,,,,,0.1,buy,115846.66,BTC-23AUG25-115000-P,80.82,6e-07,0.0001,3,1755935100218,381581927,273
0.1,,,,,0.1,buy,115853.4,BTC-23AUG25-116000-C,28.93,4.948e-05,0.0001,3,1755935080034,381581888,367
1.0,,,,,1.0,buy,115862.66,BTC-26SEP25-90000-C,46.47,0.23181637,0.2315,0,1755934999813,381581721,1276
1.0,,,,,1.0,sell,115803.6,BTC-31OCT25-135000-C,35.93,0.01765412,0.0175,3,1755934925770,381581582,498
0.7,,,,,0.7,buy,115732.94,BTC-24AUG25-106000-P,70.03,0.00013762,0.0001,3,1755934552243,381580759,79
19.2,,,,,19.2,buy,115637.74,BTC-29AUG25-150000-C,73.35,0.00015161,0.0001,3,1755934402811,381580312,1898
0.3,,,,,0.3,sell,115647.3,BTC-29AUG25-135000-C,52.57,0.00035454,0.0003,2,1755934370689,381580234,2076
2.0,,,,,2.0,sell,115732.09,BTC-29AUG25-110000-C,35.94,0.05408636,0.0545,0,1755933988458,381579820,2143
0.1,,,,,0.1,sell,115724.81,BTC-23AUG25-108000-C,0.0,0.06675191,0.0475,1,1755933935782,381579804,1
0.1,,,,,0.1,sell,115713.3,BTC-26DEC25-180000-C,43.68,0.00729985,0.007,2,1755933797834,381579687,2041
0.1,,,,,0.1,buy,115776.7,BTC-26AUG25-104000-P,56.26,0.0002078,0.0003,1,1755933581134,381579529,30
0.3,,,,,0.3,buy,115777.81,BTC-24AUG25-104000-P,83.06,0.00011422,0.0001,3,1755933555212,381579517,135
1.0,,,BTC-PDIAG-29AUG25_23AUG25-116000_117000,381578900,1.0,sell,115626.81,BTC-23AUG25-117000-P,69.0,0.01187378,0.012,0,1755932819924,381578901,126
1.0,,,,,1.0,sell,115633.2,BTC-26DEC25-170000-C,42.41,0.01044956,0.01,3,1755932701196,381578871,2511
0.3,,,,,0.3,buy,115662.86,BTC-23AUG25-117000-C,62.76,7.2e-07,0.0001,3,1755932637687,381578808,548
0.1,,,,,0.1,buy,115718.8,BTC-27MAR26-20000-P,84.12,0.00022347,0.0002,1,1755931762699,381578420,788
0.1,,,,,0.1,sell,115748.71,BTC-26SEP25-124000-C,32.83,0.01800859,0.0175,2,1755931528544,381578277,621
0.1,,,,,0.1,sell,115789.76,BTC-26JUN26-210000-C,47.55,0.03124842,0.0305,2,1755930116883,381577496,63
0.1,,,,,0.1,buy,115791.95,BTC-26JUN26-180000-C,46.36,0.05315964,0.0525,2,1755930061285,381577491,180
0.1,,,,,0.1,sell,115842.73,BTC-24AUG25-112000-C,0.0,0.03386702,0.0335,2,1755929516410,381577301,47
0.1,,,,,0.1,sell,115879.03,BTC-31OCT25-114000-C,35.71,0.07855139,0.0785,0,1755929365054,381577245,155
0.2,,,,,0.2,sell,115902.6,BTC-29AUG25-120000-P,31.25,0.03776694,0.038,0,1755929083255,381576950,2039
0.1,,,,,0.1,buy,115858.94,BTC-23AUG25-116000-P,27.54,0.00215382,0.0024,2,1755928117737,381576388,226
0.1,,,,,0.1,sell,115940.9,BTC-29AUG25-106000-C,43.48,0.08889993,0.089,0,1755927249344,381575997,532
19.9,,,,,19.9,sell,115882.32,BTC-23AUG25-114000-P,51.27,0.00014978,0.0001,2,1755926861408,381575862,247
0.1,,,,,0.1,sell,115865.51,BTC-26SEP25-240000-C,76.69,6.528e-05,0.0001,3,1755926368052,381575682,1020
0.1,,,,,0.1,sell,115855.34,BTC-29AUG25-80000-P,104.6,0.00013184,0.0001,3,1755926199785,381575634,3049
0.1,,,,,0.1,sell,115817.0,BTC-5SEP25-90000-P,61.41,0.00043732,0.0005,1,1755925682131,381575291,43
0.1,,,,,0.1,buy,115810.0,BTC-5SEP25-80000-P,76.97,0.00020993,0.0002,3,1755924811706,381575023,29
0.5,,,,,0.5,buy,115668.53,BTC-23AUG25-113000-P,65.29,7.403e-05,0.0002,0,1755923121315,381573925,377
1.4,,,,,1.4,buy,115537.42,BTC-23AUG25-112000-P,68.2,0.00013067,0.0001,3,1755920834044,381572471,433
0.1,,,,,0.1,buy,115444.83,BTC-26JUN26-50000-P,56.83,0.00526066,0.0055,3,1755920686011,381572155,66
0.1,,,,,0.1,sell,115533.93,BTC-27MAR26-105000-C,43.6,0.20160733,0.202,2,1755920418009,381571700,305
0.3,,,,,0.3,sell,115589.46,BTC-23AUG25-115000-C,29.56,0.00586746,0.006,3,1755919949974,381571316,367
0.2,,,,,0.2,buy,115672.05,BTC-23AUG25-118000-C,44.95,7.048e-05,0.0001,3,1755919807385,381571189,498
0.8,,,,,0.8,sell,115677.62,BTC-23AUG25-110000-P,99.31,3.425e-05,0.0001,3,1755919646312,381571129,341
0.8,,,,,0.8,buy,115613.88,BTC-26SEP25-40000-P,118.99,0.0001425,0.0001,3,1755919375315,381570894,1721
0.2,,,,,0.2,sell,115597.99,BTC-12SEP25-106000-P,35.68,0.00568993,0.0055,1,1755919330585,381570863,28
1.9,,,,,1.9,buy,116022.9,BTC-26SEP25-145000-C,39.64,0.00220726,0.0021,3,1755917847760,381567438,270
0.1,,,,,0.1,sell,116002.01,BTC-26JUN26-190000-C,46.66,0.04396602,0.0435,0,1755917801183,381567396,148
0.1,,,,,0.1,buy,116060.05,BTC-27MAR26-170000-C,44.5,0.03524515,0.035,2,1755917713249,381567110,533
0.4,,,,,0.4,sell,115523.19,BTC-26DEC25-190000-C,45.82,0.00549434,0.0055,2,1755916680639,381562672,1269
1.0,,,BTC-CCAL-29AUG25_23AUG25-113000,381560652,1.0,sell,115742.03,BTC-23AUG25-113000-C,63.15,0.02400173,0.0242,2,1755916404237,381560653,219
0.5,,,,,0.5,sell,115901.88,BTC-27MAR26-220000-C,47.75,0.01114244,0.011,0,1755916230710,381560189,282
0.1,,,,,0.1,buy,115904.52,BTC-27MAR26-95000-P,44.34,0.04100125,0.041,0,1755915979360,381558998,1215
0.1,,,,,0.1,buy,116119.07,BTC-26SEP25-210000-C,67.68,0.00020282,0.0002,3,1755915729523,381558300,2557
0.3,,,,,0.3,buy,116148.41,BTC-23AUG25-111000-P,80.96,4.458e-05,0.0001,3,1755915398544,381557850,318
0.3,,,,,0.3,sell,116437.31,BTC-31OCT25-105000-P,37.83,0.02097698,0.021,0,1755914497346,381556197,177
0.1,,,,,0.1,buy,116440.66,BTC-29AUG25-100000-P,58.95,0.00056165,0.0006,1,1755914467623,381556167,2301
0.3,,,,,0.3,sell,116408.83,BTC-31OCT25-106000-P,37.57,0.02297354,0.023,1,1755914403918,381556077,166
1.1,,,,,1.1,buy,116310.83,BTC-26JUN26-130000-C,44.66,0.14489389,0.144,1,1755913565061,381554286,276
10.0,,,,,10.0,buy,116322.2,BTC-26DEC25-60000-P,59.69,0.00223491,0.0022,3,1755913367893,381553238,1701
1.0,,,BTC-CCAL-29AUG25_23AUG25-112000,381552889,1.0,sell,116311.02,BTC-23AUG25-112000-C,75.6,0.03723414,0.0374,2,1755913300360,381552890,96
0.1,,,,,0.1,buy,116363.64,BTC-12SEP25-120000-P,32.47,0.04455992,0.045,0,1755913295643,381552797,4
7.0,,,,,7.0,buy,116467.91,BTC-26JUN26-120000-C,44.65,0.1782344,0.178,1,1755913051768,381551485,218
0.2,,,,,0.2,buy,116485.69,BTC-29AUG25-160000-C,85.83,4.431e-05,0.0001,3,1755912933266,381551350,1152
2.7,,,,,2.7,buy,116667.64,BTC-26JUN26-20000-P,78.83,0.00051015,0.0005,3,1755912171909,381549485,158
1.2,,,,,1.2,buy,116696.46,BTC-23AUG25-119000-C,36.38,0.00011205,0.0001,3,1755912109227,381549464,164
1.3,,,,,1.3,buy,116657.06,BTC-25AUG25-117000-P,20.24,0.00789329,0.0075,1,1755911984455,381549274,47
30.0,,,,,30.0,buy,116837.21,BTC-23AUG25-109000-P,106.02,1.877e-05,0.0001,3,1755910777206,381548205,189
1.0,,,,,1.0,buy,116879.21,BTC-23AUG25-106000-P,155.98,3.28e-06,0.0002,1,1755910630546,381548140,296
9.3,,,,,9.3,buy,116870.64,BTC-26AUG25-117000-P,24.96,0.00977985,0.0095,3,1755909739732,381547425,29
0.5,,,,,0.5,sell,116980.72,BTC-26JUN26-70000-P,49.96,0.016717,0.0165,2,1755909227856,381547088,263
0.1,,,,,0.1,sell,116888.05,BTC-31OCT25-124000-P,35.09,0.08621601,0.086,0,1755908583951,381546012,113
