amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,55857.0,BTC-19JUL24-58000-C,51.86,0.02150162,0.0215,2,1720396316443,307915640,473
0.2,,,,,0.2,buy,55837.83,BTC-30AUG24-63000-C,50.11,0.0352194,0.0355,3,1720396309462,307915628,853
0.2,,,,,0.2,sell,55837.83,BTC-30AUG24-58000-P,49.5,0.09089208,0.091,0,1720396309350,307915625,479
0.2,,,,,0.2,buy,55837.83,BTC-30AUG24-61000-C,49.84,0.04472377,0.045,2,1720396309344,307915620,338
0.1,,,,,0.1,sell,55770.37,BTC-8JUL24-58000-C,71.04,0.00028687,0.0003,3,1720396284033,307915579,344
0.6,,,,,0.6,sell,55743.86,BTC-12JUL24-59000-P,55.73,0.06478973,0.0645,1,1720396280340,307915570,901
1.1,,,,,1.1,sell,55758.47,BTC-19JUL24-46000-P,71.08,0.00312644,0.003,2,1720396259230,307915510,101
1.0,,,,,1.0,buy,55783.09,BTC-12JUL24-56500-P,57.4,0.03183767,0.032,0,1720396256082,307915504,7
0.1,,,,,0.1,sell,55762.37,BTC-12JUL24-58500-P,56.23,0.05706047,0.057,1,1720396243366,307915488,4
0.1,,,,,0.1,buy,55797.29,BTC-8JUL24-56000-P,61.9,0.00917524,0.0095,0,1720396218383,307915456,427
4.0,,,,,4.0,sell,55807.13,BTC-10JUL24-56000-C,56.86,0.01693793,0.0165,3,1720396214302,307915447,4
0.6,,,,,0.6,sell,55832.26,BTC-26JUL24-57000-C,50.73,0.03680305,0.037,2,1720396200490,307915436,243
0.1,,,,,0.1,buy,55806.81,BTC-10JUL24-57000-C,56.55,0.00950952,0.0095,2,1720396188620,307915416,14
0.5,,,,,0.5,sell,55754.62,BTC-28MAR25-60000-P,64.35,0.21548796,0.2195,0,1720396180892,307915402,258
0.1,,,,,0.1,sell,55744.48,BTC-26JUL24-53000-P,53.08,0.0246689,0.025,0,1720396177404,307915387,969
0.1,,,,,0.1,sell,55759.12,BTC-30AUG24-60000-C,49.71,0.04974384,0.05,2,1720396176092,307915386,279
0.1,,,,,0.1,buy,55770.94,BTC-27SEP24-65000-C,53.42,0.05018394,0.05,2,1720396173846,307915366,2009
1.0,,,,,1.0,sell,55777.08,BTC-9JUL24-58500-C,61.1,0.00161155,0.0018,2,1720396165551,307915359,85
0.1,,,,,0.1,buy,55793.03,BTC-27SEP24-50000-P,52.17,0.04454227,0.0445,0,1720396165269,307915342,999
0.5,,,,,0.5,sell,55793.03,BTC-28MAR25-100000-C,67.29,0.07199748,0.072,2,1720396164599,307915320,678
2.5,,,,,2.5,sell,55829.48,BTC-27JUN25-70000-C,65.77,0.20511829,0.2055,0,1720396156173,307915269,19
10.0,,,,,10.0,sell,55859.95,BTC-12JUL24-57500-C,56.64,0.0127967,0.013,3,1720396136176,307915237,33
5.0,,,,,5.0,sell,55861.14,BTC-12JUL24-56000-C,56.8,0.02396713,0.0235,2,1720396132363,307915233,205
0.1,,,,,0.1,buy,55847.27,BTC-27SEP24-70000-C,54.51,0.03354258,0.0335,2,1720396099709,307915207,2690
0.1,,,,,0.1,buy,55852.21,BTC-10JUL24-56500-P,58.36,0.02451221,0.025,0,1720396088176,307915193,19
1.5,,,,,1.5,sell,55857.27,BTC-8JUL24-57000-P,63.7,0.0214132,0.022,0,1720396078312,307915174,208
3.1,,,,,3.1,sell,55857.13,BTC-19JUL24-57000-C,51.25,0.02807033,0.0275,3,1720396071087,307915145,297
0.1,,,,,0.1,buy,55866.77,BTC-10JUL24-56000-P,58.81,0.01973739,0.02,0,1720396053952,307915075,90
1.4,,,,,1.4,buy,55888.48,BTC-12JUL24-54000-P,63.26,0.01334257,0.0135,1,1720396041634,307915023,1032
0.5,,,,,0.5,buy,55887.18,BTC-26JUL24-60000-C,49.94,0.01917602,0.019,2,1720396039957,307915014,986
3.0,,,,,3.0,buy,55885.61,BTC-12JUL24-56500-C,56.38,0.01971758,0.0195,2,1720396039291,307915013,3
0.1,,,,,0.1,buy,55886.24,BTC-30AUG24-59000-C,49.32,0.05660901,0.0565,2,1720396038197,307915010,181
2.0,,,,,2.0,sell,55886.24,BTC-12JUL24-53000-P,66.21,0.00947524,0.0095,0,1720396037737,307915009,198
0.1,,,,,0.1,sell,55890.43,BTC-19JUL24-60000-C,51.63,0.01203103,0.012,2,1720396036037,307915005,498
0.9,,,,,0.9,buy,55907.29,BTC-12JUL24-57000-P,55.67,0.03554829,0.0355,1,1720396029752,307914983,746
0.4,,,,,0.4,buy,55898.9,BTC-8JUL24-53000-P,96.14,0.00038869,0.0004,1,1720396022653,307914945,93
0.1,,,,,0.1,buy,55909.83,BTC-26JUL24-55000-P,51.51,0.03688027,0.037,0,1720396021400,307914925,1358
0.6,,,,,0.6,sell,55914.43,BTC-12JUL24-69000-C,72.05,0.00016022,0.0001,2,1720396019495,307914902,392
0.2,,,,,0.2,buy,55965.29,BTC-19JUL24-62000-C,51.81,0.00648494,0.0065,3,1720395995581,307914787,576
9.6,,,,,9.6,buy,55953.61,BTC-26JUL24-88000-C,69.01,0.0001341,0.0001,3,1720395986628,307914757,631
1.0,,,,,1.0,sell,55981.77,BTC-9JUL24-59000-C,60.08,0.00117404,0.0013,2,1720395984437,307914724,107
0.1,,,,,0.1,sell,56005.44,BTC-27DEC24-85000-C,63.38,0.05648262,0.056,2,1720395983871,307914689,1009
0.1,,,,,0.1,sell,56005.44,BTC-27SEP24-58000-C,52.25,0.09078705,0.0905,2,1720395983695,307914680,167
0.1,,,,,0.1,sell,56005.44,BTC-26JUL24-55000-C,50.96,0.05641697,0.056,2,1720395983628,307914678,90
0.3,,,,,0.3,buy,56005.44,BTC-10JUL24-55500-P,60.54,0.01461664,0.015,0,1720395983606,307914676,17
5.0,,,,,5.0,sell,56005.44,BTC-27DEC24-120000-C,68.35,0.01820083,0.018,2,1720395983557,307914672,929
1.1,,,,,1.1,buy,56005.44,BTC-9JUL24-57500-P,59.49,0.03123566,0.0315,1,1720395983555,307914671,57
4.9,,,,,4.9,buy,56005.44,BTC-12JUL24-48000-P,90.36,0.00215183,0.0023,0,1720395983353,307914640,384
2.3,,,,,2.3,sell,56025.76,BTC-28MAR25-70000-C,64.47,0.15854291,0.159,3,1720395974883,307914566,429
0.1,,,,,0.1,sell,56025.76,BTC-26JUL24-56000-C,51.11,0.0468151,0.047,2,1720395974651,307914556,177
2.0,,,,,2.0,buy,56075.02,BTC-8JUL24-56000-C,55.76,0.00789302,0.0075,3,1720395908009,307914440,89
0.2,,,,,0.2,buy,56051.61,BTC-30AUG24-55000-P,49.07,0.06031412,0.06,1,1720395898308,307914419,405
0.1,,,,,0.1,sell,56074.95,BTC-12JUL24-59000-C,55.68,0.00703747,0.007,3,1720395888259,307914381,1109
0.1,,,,,0.1,buy,56091.91,BTC-10JUL24-57500-C,55.05,0.00822771,0.008,2,1720395854928,307914287,12
0.1,,,,,0.1,sell,56098.24,BTC-8JUL24-48000-P,199.77,7e-08,0.0001,3,1720395839078,307914231,16
0.1,,,,,0.1,buy,56118.83,BTC-26JUL24-45000-P,64.77,0.0036366,0.0035,0,1720395819986,307914188,464
0.3,,,,,0.3,buy,56118.83,BTC-8JUL24-57500-P,50.42,0.02511136,0.025,1,1720395819363,307914187,74
0.1,,,,,0.1,buy,56139.82,BTC-19JUL24-55000-P,53.63,0.0275488,0.0275,1,1720395811499,307914153,273
0.1,,,,,0.1,buy,56144.07,BTC-8JUL24-49000-P,176.68,7.2e-07,0.0001,3,1720395808049,307914141,9
0.1,,,,,0.1,buy,56169.65,BTC-27SEP24-45000-P,53.01,0.02013229,0.02,0,1720395778116,307914049,547
0.1,,,,,0.1,buy,56169.65,BTC-27DEC24-42000-P,58.93,0.03963163,0.039,0,1720395778116,307914050,193
1.3,,,,,1.3,buy,56177.35,BTC-8JUL24-56500-C,52.38,0.00426895,0.004,2,1720395764280,307914022,173
3.0,,,,,3.0,buy,56220.08,BTC-8JUL24-50000-P,168.4,5.78e-06,0.0002,0,1720395718076,307914000,26
5.1,,,,,5.1,buy,56194.33,BTC-8JUL24-51000-P,142.55,4.125e-05,0.0002,0,1720395685605,307913960,51
0.1,,,,,0.1,buy,56220.87,BTC-9JUL24-56500-P,59.5,0.01685692,0.017,0,1720395611511,307913882,79
0.1,,,,,0.1,buy,56263.09,BTC-30AUG24-48000-P,51.04,0.01911223,0.019,0,1720395556653,307913846,409
2.0,,,,,2.0,sell,56273.81,BTC-27DEC24-56000-P,59.89,0.1365164,0.137,0,1720395531254,307913840,205
0.1,,,,,0.1,buy,56270.55,BTC-27DEC24-57000-C,60.16,0.17539466,0.1765,2,1720395530826,307913839,196
0.1,,,,,0.1,buy,56269.02,BTC-19JUL24-59000-C,51.28,0.01824201,0.018,2,1720395529896,307913838,454
0.1,,,,,0.1,buy,56269.02,BTC-27DEC24-56000-C,60.06,0.18302164,0.184,2,1720395529890,307913837,99
6.8,,,,,6.8,buy,56254.96,BTC-27SEP24-200000-C,81.02,0.00015459,0.0001,3,1720395481244,307913789,270
4.8,,,,,4.8,buy,56288.35,BTC-30AUG24-120000-C,67.29,0.00023967,0.0002,3,1720395450703,307913664,164
0.1,,,,,0.1,buy,56323.66,BTC-30AUG24-66000-C,50.14,0.02606829,0.026,2,1720395363913,307913628,576
0.1,,,,,0.1,buy,56319.3,BTC-30AUG24-51000-P,49.81,0.03157183,0.0315,0,1720395360010,307913627,50
3.0,,,,,3.0,sell,56406.75,BTC-27SEP24-41000-P,54.96,0.00985701,0.01,2,1720395199368,307913539,210
0.1,,,,,0.1,sell,56418.1,BTC-26JUL24-70000-C,53.46,0.0021846,0.002,1,1720395196294,307913524,2503
0.1,,,,,0.1,sell,56398.01,BTC-10JUL24-58500-C,53.09,0.00529255,0.0047,2,1720395053413,307913472,39
0.1,,,,,0.1,sell,56395.57,BTC-9JUL24-52000-P,84.34,0.00141666,0.0012,1,1720394950546,307913416,26
1.0,,,,,1.0,buy,56406.5,BTC-27DEC24-65000-P,60.52,0.23057108,0.23,1,1720394948424,307913414,560
0.5,,,,,0.5,sell,56413.68,BTC-26JUL24-57000-P,50.5,0.04938797,0.0495,0,1720394741383,307913112,1369
0.4,,,,,0.4,sell,56368.66,BTC-9JUL24-56500-C,58.02,0.01297643,0.013,2,1720394429372,307912816,30
3.9,,,,,3.9,buy,56419.91,BTC-27SEP24-80000-C,56.94,0.01607446,0.0165,1,1720394172651,307912684,2985
1.0,,,,,1.0,buy,56406.16,BTC-12JUL24-58500-C,54.37,0.01050008,0.01,3,1720394107758,307912663,29
0.3,,,,,0.3,sell,56403.82,BTC-9JUL24-57000-C,55.7,0.00903063,0.009,0,1720394054751,307912621,39
0.4,,,,,0.4,sell,56418.02,BTC-30AUG24-53000-P,49.31,0.04271897,0.0425,0,1720394018828,307912607,71
1.0,,,,,1.0,buy,56360.02,BTC-9JUL24-51000-P,97.46,0.00100592,0.0011,0,1720393984186,307912557,46
0.2,,,,,0.2,sell,56403.91,BTC-8JUL24-52000-P,108.52,0.00013684,0.0001,2,1720393900836,307912490,109
1.0,,,,,1.0,buy,56462.48,BTC-26JUL24-59000-C,50.0,0.02733025,0.0275,0,1720393824786,307912423,424
2.0,,,,,2.0,buy,56442.92,BTC-30AUG24-85000-C,56.33,0.00317026,0.0033,2,1720393804397,307912405,124
0.1,,,,,0.1,sell,56442.92,BTC-27SEP24-75000-C,55.5,0.02395363,0.024,3,1720393804366,307912404,2972
7.5,,,,,7.5,buy,56442.92,BTC-30AUG24-65000-C,50.33,0.02983426,0.0305,3,1720393804307,307912402,571
0.2,,,,,0.2,buy,56505.9,BTC-9JUL24-55500-P,63.03,0.00762935,0.008,0,1720393768872,307912316,91
4.7,,,,,4.7,buy,56488.35,BTC-26JUL24-64000-C,49.39,0.00824758,0.008,3,1720393765100,307912312,1495
1.0,,,,,1.0,buy,56417.72,BTC-10JUL24-60000-C,54.92,0.00183481,0.0017,2,1720393719965,307912218,41
9.0,,,,,9.0,sell,56317.54,BTC-19JUL24-56000-P,52.49,0.03351443,0.0335,0,1720393641238,307912145,469
10.0,,,,,10.0,sell,56317.54,BTC-19JUL24-53000-P,56.06,0.01540116,0.0155,1,1720393641223,307912144,171
0.2,,,,,0.2,buy,56309.24,BTC-26JUL24-63000-C,49.57,0.01014295,0.01,3,1720393631393,307912120,1668
0.1,,,,,0.1,buy,56246.09,BTC-27SEP24-54000-P,51.84,0.06908943,0.069,0,1720393590261,307911996,359
0.5,,,,,0.5,buy,56246.09,BTC-10JUL24-53000-P,69.38,0.00415323,0.004,0,1720393590259,307911994,23
2.2,,,,,2.2,buy,56259.6,BTC-9JUL24-54500-P,66.63,0.00512404,0.005,1,1720393576035,307911915,48
6.0,,,,,6.0,sell,56267.76,BTC-26JUL24-50000-P,55.67,0.01042769,0.0105,0,1720393574614,307911907,1770
0.9,,,,,0.9,sell,56307.6,BTC-8JUL24-57500-C,54.23,0.0008774,0.001,3,1720393572732,307911857,341
1.0,,,,,1.0,buy,56328.26,BTC-12JUL24-56000-P,58.03,0.02207966,0.0225,0,1720393571880,307911787,1139
1.4,,,,,1.4,buy,56328.26,BTC-19JUL24-57000-P,52.11,0.04194792,0.0425,0,1720393571824,307911786,320
0.5,,,,,0.5,sell,56328.26,BTC-28MAR25-60000-C,63.21,0.21373351,0.2135,2,1720393571795,307911775,81
0.2,,,,,0.2,buy,56365.92,BTC-19JUL24-51000-P,58.54,0.00842858,0.0085,1,1720393462656,307911681,60
0.1,,,,,0.1,sell,56374.5,BTC-26JUL24-62000-C,48.61,0.01317576,0.0125,2,1720393461784,307911665,1160
0.1,,,,,0.1,sell,56410.24,BTC-10JUL24-59500-C,55.31,0.00257267,0.0026,2,1720393447727,307911634,36
0.6,,,,,0.6,buy,56461.89,BTC-12JUL24-58000-P,54.59,0.04025051,0.04,2,1720393275680,307911413,1192
0.1,,,,,0.1,sell,56465.34,BTC-12JUL24-46000-P,97.4,0.0010416,0.001,3,1720393270897,307911407,198
0.2,,,,,0.2,buy,56412.19,BTC-12JUL24-65000-C,66.96,0.00067767,0.0008,3,1720393144123,307911263,1128
0.1,,,,,0.1,sell,56415.82,BTC-12JUL24-61000-C,55.18,0.00302804,0.0029,2,1720393142534,307911258,1480
0.1,,,,,0.1,buy,56460.13,BTC-19JUL24-68000-C,56.79,0.0012276,0.0014,0,1720392739976,307910801,260
0.1,,,,,0.1,buy,56420.25,BTC-27SEP24-46000-P,52.6,0.02274393,0.0225,0,1720392674774,307910733,319
1.0,,,,,1.0,sell,56617.49,BTC-9JUL24-60000-C,50.8,0.00062773,0.0004,3,1720392340024,307910439,116
0.1,,,,,0.1,sell,56597.47,BTC-9JUL24-62000-C,61.11,0.00016273,0.0001,3,1720392300570,307910413,32
0.1,,,,,0.1,buy,56515.96,BTC-27DEC24-95000-C,65.03,0.04030626,0.041,0,1720392149840,307910205,896
9.0,,,,,9.0,buy,56499.84,BTC-26JUL24-56000-P,50.42,0.03951624,0.0395,0,1720391876301,307910056,985
2.0,,,,,2.0,buy,56464.38,BTC-28MAR25-70000-P,63.73,0.31871314,0.3175,1,1720391821775,307909993,210
0.1,,,,,0.1,buy,56466.69,BTC-27SEP24-48000-P,52.34,0.03054875,0.0305,0,1720391774078,307909964,405
0.1,,,,,0.1,buy,56544.2,BTC-27SEP24-52000-P,52.01,0.05252144,0.0525,0,1720391376771,307909744,602
1.0,,,,,1.0,sell,56630.7,BTC-27DEC24-38000-P,58.65,0.02285591,0.022,0,1720390981598,307909533,147
0.1,,,,,0.1,sell,56625.54,BTC-10JUL24-54000-P,63.13,0.0052018,0.0048,0,1720390955381,307909530,23
1.0,,,,,1.0,sell,56615.36,BTC-27DEC24-150000-C,70.67,0.00871656,0.008,2,1720390947210,307909527,650
0.1,,,,,0.1,sell,56634.35,BTC-10JUL24-54500-P,60.57,0.00641395,0.006,0,1720390932360,307909513,10
1.0,,,,,1.0,sell,56617.87,BTC-27DEC24-34000-P,59.61,0.01233043,0.0125,3,1720390915489,307909503,183
1.0,,,,,1.0,sell,56614.04,BTC-27DEC24-36000-P,59.33,0.017034,0.017,3,1720390888444,307909485,158
1.0,,,,,1.0,buy,56683.56,BTC-26JUL24-61000-P,49.33,0.09196429,0.092,2,1720390706356,307909342,1018
0.2,,,,,0.2,sell,56665.29,BTC-26JUL24-52000-P,53.49,0.01533758,0.0155,3,1720390430126,307909153,1017
3.0,,,,,3.0,buy,56640.65,BTC-26JUL24-54000-C,51.59,0.0734603,0.0735,2,1720390404026,307909139,88
1.0,,,,,1.0,buy,56640.32,BTC-26JUL24-59000-P,49.4,0.06745559,0.0675,0,1720390386317,307909123,1080
0.1,,,,,0.1,sell,56641.02,BTC-27DEC24-65000-C,60.02,0.12824125,0.1265,2,1720390328122,307909102,801
2.0,,,,,2.0,buy,56617.54,BTC-19JUL24-54000-C,54.04,0.06560557,0.0655,2,1720390287011,307909010,72
1.0,,,,,1.0,sell,56614.36,BTC-19JUL24-61000-C,50.18,0.01069512,0.0105,2,1720390256213,307908978,868
1.0,,,,,1.0,sell,56602.04,BTC-26JUL24-62000-P,49.5,0.10690362,0.107,0,1720390158479,307908934,1033
0.1,,,,,0.1,buy,56623.79,BTC-26JUL24-54000-P,51.6,0.02491212,0.025,0,1720390138375,307908843,1025
1.0,,,,,1.0,sell,56624.74,BTC-19JUL24-61000-P,50.72,0.08692025,0.087,0,1720390134023,307908834,206
0.1,,,,,0.1,sell,56636.35,BTC-12JUL24-70000-C,81.49,0.00024868,0.0003,0,1720390120812,307908833,423
0.1,,,,,0.1,buy,56624.29,BTC-12JUL24-76000-C,96.36,2.083e-05,0.0001,3,1720390109941,307908828,250
0.1,,,,,0.1,sell,56625.15,BTC-27SEP24-90000-C,58.16,0.00790663,0.0075,2,1720390098726,307908812,2268
0.2,,,,,0.2,sell,56692.04,BTC-8JUL24-58500-C,53.48,0.0003439,0.0003,3,1720390042899,307908691,131
0.1,,,,,0.1,buy,56741.1,BTC-19JUL24-65000-C,51.61,0.00313371,0.003,3,1720390015731,307908631,593
0.1,,,,,0.1,buy,56296.86,BTC-27DEC24-75000-C,62.02,0.08407554,0.084,0,1720388818377,307907408,1831
12.0,,,,,12.0,sell,56415.12,BTC-10JUL24-60500-C,57.06,0.00152933,0.0014,2,1720388749064,307907353,16
0.1,,,,,0.1,buy,56370.74,BTC-10JUL24-52000-C,71.83,0.07974962,0.0795,0,1720388708615,307907279,2
2.0,,,,,2.0,buy,56366.3,BTC-27DEC24-100000-C,65.0,0.03342024,0.033,2,1720388693329,307907259,2999
0.1,,,,,0.1,buy,56399.25,BTC-27DEC24-49000-P,59.28,0.07862539,0.0785,0,1720388676291,307907247,195
0.3,,,,,0.3,buy,56399.25,BTC-12JUL24-52000-P,67.5,0.00502513,0.005,2,1720388676255,307907238,748
0.1,,,,,0.1,sell,56468.73,BTC-10JUL24-56500-C,54.77,0.01724113,0.0175,1,1720388665443,307907204,6
1.0,,,,,1.0,sell,56494.35,BTC-27SEP24-55000-P,51.44,0.07545153,0.0745,0,1720388625459,307907151,800
5.0,,,,,5.0,buy,56478.83,BTC-10JUL24-58000-C,54.2,0.00732845,0.0075,0,1720388604155,307907130,73
0.1,,,,,0.1,sell,56379.32,BTC-30AUG24-57000-C,48.98,0.07421016,0.0745,3,1720388440472,307906919,125
0.1,,,,,0.1,buy,56351.39,BTC-8JUL24-60500-C,87.81,7.22e-06,0.0001,3,1720388205638,307906674,33
0.1,,,,,0.1,buy,56358.07,BTC-8JUL24-61000-C,96.61,1.95e-06,0.0001,3,1720388200504,307906658,69
0.1,,,,,0.1,buy,56259.26,BTC-28MAR25-40000-P,61.89,0.05313914,0.0525,0,1720387835376,307906179,430
0.1,,,,,0.1,sell,56324.43,BTC-27SEP24-120000-C,67.57,0.0014904,0.0016,2,1720387821221,307906152,968
6.5,,,,,6.5,buy,56222.5,BTC-12JUL24-71000-C,78.23,0.0001129,0.0001,3,1720387793746,307906066,279
0.1,,,,,0.1,buy,56259.52,BTC-30AUG24-35000-P,65.13,0.00200801,0.0019,0,1720387758041,307905996,201
1.5,,,,,1.5,buy,56252.64,BTC-26JUL24-86000-C,65.0,0.00015927,0.0001,3,1720387738598,307905948,711
9.0,,,,,9.0,sell,56297.59,BTC-19JUL24-64000-C,51.57,0.00351203,0.0036,2,1720387698059,307905786,697
9.7,,,,,9.7,buy,56262.41,BTC-30AUG24-77000-C,53.06,0.00670741,0.007,2,1720387677399,307905728,326
1.0,,,,,1.0,buy,56267.66,BTC-30AUG24-73000-C,51.7,0.01064061,0.011,2,1720387677129,307905719,628
1.7,,,,,1.7,sell,56269.4,BTC-27DEC24-50000-C,59.83,0.23586659,0.2365,3,1720387672315,307905694,562
1.0,,,,,1.0,buy,56294.41,BTC-27DEC24-43000-P,58.79,0.0440915,0.043,0,1720387604925,307905369,213
0.1,,,,,0.1,sell,56310.2,BTC-27SEP24-95000-C,60.24,0.00535932,0.0055,3,1720387603505,307905341,1212
0.1,,,,,0.1,buy,56324.19,BTC-27JUN25-20000-P,63.79,0.00474367,0.005,2,1720387602372,307905333,39
0.1,,,,,0.1,sell,56314.69,BTC-30AUG24-69000-C,50.68,0.01767332,0.018,2,1720387591577,307905258,566
0.4,,,,,0.4,buy,56355.54,BTC-12JUL24-60000-P,56.13,0.0694636,0.07,0,1720387590482,307905246,1209
0.1,,,BTC-CBUT-27DEC24-60000_75000_85000,307905237,0.1,sell,56363.58,BTC-27DEC24-60000-C,59.72,0.15457834,0.1546,0,1720387589550,307905240,804
0.4,,,,,0.4,sell,56454.7,BTC-12JUL24-63000-C,58.22,0.00113009,0.0012,2,1720387410974,307904635,1148
0.1,,,,,0.1,buy,56387.79,BTC-27JUN25-40000-P,62.27,0.06944844,0.0675,0,1720387401633,307904551,70
0.1,,,,,0.1,sell,56430.1,BTC-30AUG24-55000-C,48.11,0.09271525,0.0915,2,1720387400960,307904509,94
0.1,,,,,0.1,sell,56467.01,BTC-12JUL24-58000-C,52.53,0.01343054,0.0125,2,1720387399846,307904435,694
0.1,,,,,0.1,sell,56617.41,BTC-26JUL24-58000-C,48.38,0.03385221,0.0335,2,1720387397094,307904170,600
0.2,,,,,0.2,buy,56617.41,BTC-30AUG24-56000-P,48.85,0.06328231,0.0635,0,1720387397090,307904169,709
0.1,,,,,0.1,buy,56617.41,BTC-30AUG24-57000-P,48.57,0.07218416,0.072,0,1720387396737,307904106,347
0.1,,,,,0.1,buy,56613.38,BTC-12JUL24-51000-P,73.45,0.003691,0.0036,0,1720387365466,307903927,89
0.1,,,,,0.1,sell,56655.51,BTC-30AUG24-79000-C,53.61,0.00593261,0.006,2,1720387327265,307903914,239
0.2,,,,,0.2,sell,56611.8,BTC-12JUL24-64000-C,60.41,0.00089149,0.0009,3,1720387313946,307903869,1421
0.1,,,,,0.1,buy,56624.28,BTC-27SEP24-59000-C,52.59,0.08778521,0.0885,2,1720387223132,307903684,223
0.4,,,,,0.4,buy,56650.37,BTC-27SEP24-30000-P,66.26,0.00150046,0.0015,2,1720387182404,307903621,460
0.1,,,,,0.1,buy,56677.63,BTC-27JUN25-45000-P,62.68,0.09975595,0.098,0,1720387167997,307903600,8
