amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,,0.7,sell,77775.24,BTC-26APR26-77500-C,30.7,0.01292648,0.012,2,1776973802816,426807538,13
1.2,,,,,,1.2,sell,77714.77,BTC-27APR26-78000-C,33.83,0.0121725,0.0115,2,1776973802810,426807537,5
0.1,,,,,,0.1,sell,77797.14,BTC-24APR26-77500-C,30.44,0.00760312,0.0065,2,1776973802515,426807528,172
4.5,,,,,,4.5,buy,77775.24,BTC-26JUN26-76000-P,42.96,0.05798055,0.059,1,1776973802467,426807525,243
0.3,,,,,,0.3,buy,77797.14,BTC-29MAY26-75000-P,42.94,0.03609397,0.0365,3,1776973802345,426807520,368
1.0,,,,BTC-CDIAG-29MAY26_24APR26-80000_75000,426807479,1.0,buy,77797.14,BTC-29MAY26-80000-C,40.94,0.0382425,0.0386,2,1776973801787,426807480,1632
1.5,,,,,,1.5,buy,77797.14,BTC-25APR26-77500-P,40.25,0.00811296,0.0085,1,1776973801706,426807476,45
0.1,,,,,,0.1,sell,77797.14,BTC-26JUN26-75000-C,42.41,0.090164,0.0895,2,1776973801245,426807427,1672
0.5,,,,,,0.5,sell,77715.13,BTC-26JUN26-125000-C,44.51,0.00054483,0.0004,2,1776973679198,426807024,1794
0.5,,,,,,0.5,sell,77707.53,BTC-27APR26-85000-C,43.8,0.00029009,0.0003,1,1776973540493,426806889,2
10.0,,,,,,10.0,sell,77717.36,BTC-26JUN26-50000-P,62.45,0.00388992,0.0038,3,1776973519859,426806882,2778
4.6,,,,,,4.6,sell,77706.84,BTC-29MAY26-80000-P,40.64,0.06754666,0.0675,1,1776973359147,426806676,105
4.2,,,,,,4.2,buy,77724.78,BTC-26JUN26-130000-C,46.22,0.00033291,0.0003,3,1776973298884,426806577,1779
0.1,,,,,,0.1,buy,77722.81,BTC-26JUN26-30000-P,94.14,0.00061877,0.0006,1,1776973293342,426806556,1826
0.5,,,,,,0.5,buy,77725.66,BTC-27APR26-77500-P,36.86,0.01269666,0.013,2,1776973250807,426806456,13
15.0,,BLOCK-272113,3,,,15.0,sell,77717.83,BTC-24APR26-88000-P,0.0,0.13269133,0.1316,2,1776973233416,426806453,209
100.0,42098,BLOCK-272112,2,BTC-PS-8MAY26-77000_68000,,100.0,sell,77718.73,BTC-8MAY26-77000-P,41.34,0.0285622,0.0286,0,1776973203382,426806444,71
0.6,,,,,,0.6,sell,77776.06,BTC-26JUN26-78000-C,41.59,0.06886458,0.0685,3,1776973195377,426806357,518
1.0,,,,,,1.0,sell,77764.25,BTC-31JUL26-100000-C,39.66,0.0135926,0.013,3,1776973175653,426806313,4
0.2,,,,,,0.2,sell,77813.93,BTC-27APR26-78500-C,32.87,0.00946182,0.009,1,1776972794943,426805377,10
0.6,,,,,,0.6,sell,77866.18,BTC-24APR26-75500-C,52.62,0.03054823,0.0305,3,1776972750801,426805294,58
1.0,,,,,,1.0,buy,77875.22,BTC-8MAY26-81000-C,39.21,0.01548884,0.0155,2,1776972732706,426805271,197
0.2,,,,,,0.2,sell,77890.77,BTC-31JUL26-87000-P,40.78,0.15627428,0.1565,1,1776972687243,426805157,2
12.5,,BLOCK-272111,3,,,12.5,buy,77882.73,BTC-24APR26-67000-C,144.55,0.13935497,0.1394,0,1776972600462,426804996,801
1.6,,,,,,1.6,buy,77897.22,BTC-26APR26-78500-C,32.86,0.00736649,0.0075,1,1776972533485,426804944,26
1.0,,,,,,1.0,sell,77818.88,BTC-1MAY26-77000-P,40.54,0.01884501,0.0185,1,1776972212187,426804243,322
4.1,,,,,,4.1,buy,77851.52,BTC-29MAY26-88000-C,38.87,0.01074289,0.0105,3,1776971982717,426803639,1119
0.5,,,,,,0.5,buy,77886.18,BTC-25APR26-72000-P,60.07,0.00032793,0.0003,3,1776971906460,426803494,33
0.1,,,,,,0.1,buy,77861.76,BTC-26JUN26-70000-C,44.63,0.13345816,0.133,2,1776971851719,426803355,3017
0.1,,,,,,0.1,buy,77836.36,BTC-31JUL26-78000-P,42.07,0.08632751,0.086,1,1776971810912,426803179,1
0.1,,,,,,0.1,buy,77834.38,BTC-29MAY26-59000-P,57.71,0.00417574,0.0042,1,1776971810154,426803177,402
0.1,,,,,,0.1,buy,77834.23,BTC-25DEC26-64000-P,48.13,0.0644393,0.0655,0,1776971804099,426803172,114
0.2,,,,,,0.2,sell,77751.78,BTC-1MAY26-68000-C,65.08,0.12656832,0.128,2,1776971761893,426802989,2
0.1,,,,,,0.1,sell,77756.5,BTC-25APR26-71000-P,64.11,0.00025341,0.0002,3,1776971720889,426802963,25
0.2,,,,,,0.2,sell,77745.57,BTC-31JUL26-89000-P,40.77,0.17659026,0.177,1,1776971717184,426802947,1
0.1,,,,,,0.1,buy,77746.77,BTC-31JUL26-78000-C,41.91,0.08771102,0.087,1,1776971706901,426802943,1
0.1,,,,,,0.1,sell,77720.07,BTC-26JUN26-66000-P,47.37,0.02058869,0.0205,0,1776971583075,426802731,941
0.3,,,,,,0.3,sell,77701.85,BTC-24APR26-82000-C,62.57,7.451e-05,0.0001,3,1776971573976,426802708,1898
0.2,,,,,,0.2,buy,77737.04,BTC-25DEC26-66000-P,46.97,0.07291223,0.0725,1,1776971325252,426802314,145
1.0,,,,,,1.0,sell,77777.12,BTC-29MAY26-75000-C,41.94,0.07192574,0.071,3,1776971289726,426802239,1138
0.1,,,,,,0.1,sell,77663.29,BTC-26APR26-72000-P,49.14,0.00065879,0.0005,2,1776970930885,426801362,13
0.2,,,,,,0.2,sell,77678.67,BTC-31JUL26-85000-P,41.17,0.14042543,0.141,0,1776970925771,426801308,5
0.2,,,,,,0.2,buy,77658.51,BTC-29MAY26-61000-P,55.01,0.00549022,0.0055,1,1776970908633,426801238,431
0.2,,,,,,0.2,buy,77702.78,BTC-31JUL26-58000-P,50.99,0.01473178,0.015,2,1776970899234,426801234,5
0.1,,,,,,0.1,buy,77720.54,BTC-26MAR27-82000-P,45.59,0.18998338,0.19,3,1776970800941,426800804,4
0.1,,,,,,0.1,buy,77794.09,BTC-26APR26-77000-P,35.97,0.00735798,0.0075,2,1776970770031,426800487,73
0.7,,,,,,0.7,buy,77794.09,BTC-29MAY26-77000-P,41.89,0.04679985,0.047,2,1776970770021,426800482,125
0.1,,,,,,0.1,sell,77802.19,BTC-25SEP26-140000-C,43.0,0.00262889,0.0026,2,1776970709275,426800219,548
165.0,,BLOCK-272109,3,,,165.0,sell,77814.97,BTC-24APR26-86000-P,0.0,0.10545414,0.1044,2,1776970615220,426799959,184
165.0,,BLOCK-272109,3,,,165.0,sell,77814.97,BTC-24APR26-70000-C,155.43,0.10023045,0.1011,2,1776970615220,426799958,3107
0.6,,,,,,0.6,sell,77885.77,BTC-25APR26-81000-C,41.5,0.00094192,0.0009,2,1776970466589,426799636,56
0.2,,,,,,0.2,sell,77843.46,BTC-29MAY26-105000-C,43.03,0.0006701,0.0007,1,1776970211636,426799017,499
0.1,,,,,,0.1,buy,77895.35,BTC-29MAY26-68000-P,47.52,0.01358227,0.0135,3,1776970202724,426798951,961
0.1,,,,,,0.1,buy,78030.23,BTC-8MAY26-74000-P,44.08,0.0145217,0.0145,2,1776970046290,426798530,141
0.1,,,,,,0.1,sell,78095.66,BTC-8MAY26-72000-P,46.5,0.0094843,0.0095,2,1776969716863,426797682,160
0.1,,,,,,0.1,buy,78056.13,BTC-15MAY26-72000-P,45.53,0.01461199,0.0145,2,1776969584434,426797404,27
0.9,,,,,,0.9,buy,78086.83,BTC-25APR26-73000-P,56.98,0.00050499,0.0005,3,1776969561653,426797348,53
1.0,,,,,,1.0,buy,78101.07,BTC-26APR26-74000-P,44.56,0.00118734,0.0012,3,1776969558046,426797339,25
0.1,,,,,,0.1,buy,78096.43,BTC-26JUN26-150000-C,54.7,0.0001809,0.0002,3,1776969416665,426796913,1473
0.1,,,,,,0.1,buy,78029.31,BTC-26JUN26-145000-C,52.26,0.00018155,0.0002,3,1776969216078,426796555,1103
0.1,,,,,,0.1,buy,78049.26,BTC-25DEC26-68000-P,46.48,0.08061453,0.08,2,1776969074728,426796249,458
0.3,,,,,,0.3,sell,77977.57,BTC-25APR26-78500-P,39.35,0.01420866,0.014,1,1776969010225,426796125,27
2.4,,,,,,2.4,sell,77965.89,BTC-29MAY26-78000-C,41.22,0.05140952,0.051,1,1776968656605,426795408,866
1.2,,,,,,1.2,sell,77975.89,BTC-15MAY26-77000-C,41.64,0.04698284,0.0465,1,1776968640173,426795375,6
0.4,,,,,,0.4,sell,77973.26,BTC-15MAY26-79000-C,40.88,0.03377831,0.0335,3,1776968632509,426795371,31
1.0,,,,,,1.0,buy,77948.98,BTC-25DEC26-70000-P,46.37,0.09060451,0.091,2,1776968379121,426794571,804
0.1,,,,,,0.1,buy,77961.75,BTC-29MAY26-78000-P,41.54,0.05193453,0.052,2,1776968286172,426794074,135
0.1,,,,,,0.1,sell,78060.41,BTC-15MAY26-75000-P,43.16,0.0247732,0.0245,2,1776968254411,426793850,7
0.1,,,,,,0.1,sell,78033.23,BTC-29MAY26-82000-C,39.98,0.02986348,0.0295,2,1776968198824,426793694,1104
2.4,,,,,,2.4,buy,78103.94,BTC-24APR26-79000-P,44.85,0.01392479,0.0145,2,1776967949335,426793226,178
0.1,,,,,,0.1,sell,78161.51,BTC-8MAY26-78000-C,41.07,0.03371448,0.0335,0,1776967917532,426793101,215
0.1,,,,,,0.1,sell,78123.23,BTC-29MAY26-68000-C,48.29,0.14273402,0.143,0,1776967889183,426792941,250
0.1,,,,,,0.1,buy,78149.72,BTC-29MAY26-85000-C,39.61,0.01904967,0.019,0,1776967858557,426792757,1440
0.2,,,,,,0.2,buy,78149.72,BTC-31JUL26-110000-C,40.23,0.0056314,0.0055,0,1776967858036,426792747,4
9.9,,,,,,9.9,sell,78142.78,BTC-25SEP26-95000-C,41.0,0.04130117,0.0415,1,1776967857462,426792746,903
0.1,,,,,,0.1,buy,78134.3,BTC-29MAY26-69000-C,46.44,0.13130707,0.1315,2,1776967853424,426792729,414
0.3,,,,,,0.3,sell,77997.95,BTC-24APR26-68000-C,130.03,0.12792865,0.128,0,1776967797495,426792343,1090
0.5,,,,,,0.5,buy,78019.34,BTC-1MAY26-73000-C,47.1,0.06956539,0.0695,2,1776967710715,426792216,165
0.4,,,,,,0.4,sell,78044.09,BTC-24APR26-80500-C,49.76,0.00051833,0.0005,1,1776967588285,426791461,107
3.8,,,,,,3.8,buy,77942.81,BTC-15MAY26-79000-P,41.06,0.04777054,0.0475,3,1776967566043,426791159,4
0.4,,,,,,0.4,buy,77895.28,BTC-24APR26-61000-C,302.56,0.21744608,0.2175,0,1776967321926,426788909,23
0.1,,,,,,0.1,buy,77972.46,BTC-27APR26-75500-P,41.49,0.00472831,0.005,3,1776967319868,426788899,16
0.1,,,,,,0.1,sell,77891.35,BTC-25APR26-77000-P,41.24,0.00616095,0.006,3,1776967315593,426788690,40
0.1,,,,,,0.1,buy,77908.24,BTC-8MAY26-85000-C,39.56,0.00570633,0.0055,0,1776967286094,426788328,196
0.7,,,,,,0.7,buy,77726.71,BTC-25SEP26-70000-C,44.58,0.17059114,0.1705,2,1776967086814,426787100,1163
0.3,,,,,,0.3,buy,77712.95,BTC-8MAY26-77000-C,42.35,0.03772591,0.038,2,1776967085599,426787092,120
0.3,,,,,,0.3,buy,77796.15,BTC-29MAY26-76000-C,42.49,0.06459277,0.0645,0,1776967045006,426786783,917
9.9,,,,,,9.9,buy,77782.39,BTC-29MAY26-63000-P,52.66,0.00715078,0.007,3,1776967026600,426786631,492
6.8,,,,,,6.8,buy,77792.02,BTC-29MAY26-64000-P,51.58,0.00809131,0.008,3,1776967020450,426786597,641
0.3,,,,,,0.3,buy,77836.02,BTC-29MAY26-79000-C,41.28,0.04455075,0.0445,1,1776967017134,426786535,813
0.3,,,,,,0.3,buy,77823.38,BTC-29MAY26-77000-C,42.1,0.05750973,0.0575,0,1776966962978,426786044,645
0.4,,,,,,0.4,buy,77567.89,BTC-26APR26-77000-C,35.82,0.01577918,0.016,3,1776966873369,426785061,56
0.2,,,,,,0.2,buy,77566.26,BTC-27APR26-84000-C,43.93,0.00047923,0.0006,3,1776966872159,426785055,17
0.1,,,,,,0.1,buy,77700.73,BTC-29MAY26-76000-P,42.74,0.04216682,0.0425,0,1776966837354,426784681,152
0.3,,,,,,0.3,buy,77727.33,BTC-29MAY26-84000-C,39.94,0.02106977,0.021,0,1776966822319,426784342,1118
4.5,,,,,,4.5,buy,77743.77,BTC-26APR26-82000-C,39.62,0.00089383,0.0008,2,1776966818325,426784236,54
0.6,,,,,,0.6,buy,77748.43,BTC-26APR26-81500-C,38.67,0.00112806,0.0011,0,1776966817442,426784180,8
0.1,,,,,,0.1,buy,77792.75,BTC-15MAY26-76000-P,43.0,0.0306573,0.031,3,1776966813161,426784091,15
0.1,,,,,,0.1,buy,77788.05,BTC-25SEP26-160000-C,45.44,0.00109576,0.0011,0,1776966810384,426783935,535
0.1,,,,,,0.1,buy,77788.05,BTC-25SEP26-150000-C,44.39,0.00163813,0.0017,0,1776966810025,426783890,764
0.1,,,,,,0.1,buy,77731.66,BTC-1MAY26-81000-C,39.92,0.00802328,0.008,3,1776966807215,426783792,286
1.2,,,,,,1.2,buy,77706.18,BTC-8MAY26-76000-C,43.02,0.04517763,0.0455,3,1776966805710,426783754,82
0.8,,,,,,0.8,buy,77679.26,BTC-26JUN26-76000-C,42.75,0.08240627,0.0825,1,1776966805254,426783733,464
0.1,,,,,,0.1,buy,77672.85,BTC-25SEP26-75000-P,43.97,0.09035561,0.0915,0,1776966803419,426783535,1830
0.1,,,,,,0.1,buy,77658.1,BTC-26APR26-83000-C,44.66,0.00053858,0.0006,0,1776966802109,426783511,35
0.1,,,,,,0.1,sell,77652.32,BTC-26JUN26-75000-P,43.14,0.0542293,0.054,0,1776966801861,426783493,2075
0.1,,,,,,0.1,buy,77628.55,BTC-24APR26-62000-C,0.0,0.19977635,0.201,2,1776966799955,426783397,137
1.0,,,,,,1.0,sell,77552.88,BTC-27APR26-77000-P,37.53,0.01161207,0.0115,3,1776966798358,426783254,13
0.2,,,,,,0.2,sell,77502.59,BTC-8MAY26-71000-P,47.8,0.0088163,0.009,1,1776966797238,426783191,92
0.3,,,,,,0.3,sell,77502.59,BTC-25SEP26-58000-P,49.57,0.02618959,0.0265,2,1776966796989,426783146,392
0.9,,,,,,0.9,buy,77440.64,BTC-1MAY26-65000-C,64.58,0.16076163,0.161,1,1776966788612,426782932,2
0.1,,,,,,0.1,sell,77440.64,BTC-25SEP26-50000-P,53.94,0.01378499,0.0135,1,1776966788161,426782898,2513
0.5,,,,,,0.5,sell,77323.94,BTC-25SEP26-55000-P,51.09,0.02078469,0.021,3,1776966641699,426782137,666
0.3,,,,,,0.3,sell,77280.36,BTC-25SEP26-60000-P,48.51,0.03110395,0.0315,0,1776966525003,426781117,2179
0.1,,,,,,0.1,sell,77224.44,BTC-26APR26-69000-P,59.38,0.0002308,0.0002,1,1776966490675,426780893,32
3.0,,,,,,3.0,sell,77105.17,BTC-15MAY26-84000-C,40.75,0.01055944,0.011,3,1776966463292,426780427,6
0.1,,,,,,0.1,buy,77045.22,BTC-29MAY26-74000-C,43.89,0.07423294,0.0755,2,1776966455594,426780305,452
2.3,,,,,,2.3,sell,76994.57,BTC-25APR26-74000-P,52.23,0.00209167,0.0021,0,1776966432113,426780067,77
2.0,,,,,,2.0,buy,76999.85,BTC-29MAY26-48000-P,72.57,0.00117532,0.0012,0,1776966428076,426780044,539
0.1,,,,,,0.1,buy,77153.4,BTC-24APR26-76500-C,44.7,0.01214183,0.012,0,1776966379620,426779623,75
0.2,,,,,,0.2,buy,77090.41,BTC-29MAY26-65000-P,50.83,0.01000548,0.0105,0,1776966350654,426779403,1098
0.1,,,,,,0.1,buy,77124.57,BTC-29MAY26-79000-P,41.16,0.06467314,0.065,1,1776966328094,426779190,99
0.3,,,,,,0.3,sell,77255.77,BTC-25SEP26-100000-C,40.88,0.02769795,0.028,3,1776966245494,426778661,1845
2.3,,,,,,2.3,sell,77229.75,BTC-31JUL26-74000-P,43.21,0.06625794,0.0665,3,1776966196505,426778405,5
0.1,,,,,,0.1,sell,77207.93,BTC-26APR26-84000-C,45.6,0.00019529,0.0002,2,1776966155907,426777980,17
0.1,,,,,,0.1,buy,77161.06,BTC-25SEP26-90000-C,41.2,0.05259433,0.053,2,1776966147005,426777764,1196
0.7,,,,,,0.7,buy,77075.28,BTC-25APR26-74500-P,49.56,0.00240747,0.0025,1,1776966129271,426777402,53
0.2,,,,,,0.2,sell,77051.52,BTC-24APR26-96000-P,0.0,0.24638597,0.2455,0,1776966063997,426776284,23
1.0,,,,,,1.0,sell,77021.51,BTC-1MAY26-76000-P,42.4,0.01839649,0.0185,0,1776966054705,426775996,252
0.2,,,,,,0.2,buy,77102.56,BTC-29MAY26-58000-P,57.68,0.00399891,0.0038,0,1776966037372,426775449,725
1.0,,,,,,1.0,buy,77234.59,BTC-26MAR27-64000-P,48.35,0.08687459,0.0865,0,1776966010212,426774560,36
0.2,,,,,,0.2,buy,77276.12,BTC-25APR26-69000-P,76.04,0.00016938,0.0002,1,1776965988727,426774090,21
0.7,,,,,,0.7,buy,77318.03,BTC-15MAY26-65000-P,53.01,0.00493683,0.0049,0,1776965987716,426774043,14
0.8,,,,,,0.8,sell,77318.03,BTC-24APR26-64000-C,0.0,0.17192883,0.1715,2,1776965987480,426774028,373
0.4,,,,,,0.4,sell,77359.87,BTC-25APR26-80000-C,39.92,0.00125149,0.0013,3,1776965981261,426773800,53
5.0,,,,,,5.0,buy,77445.04,BTC-25APR26-67000-P,86.84,4.543e-05,0.0001,3,1776965973355,426773554,52
0.1,,,,,,0.1,sell,77475.67,BTC-26MAR27-120000-C,43.72,0.04467576,0.044,2,1776965855555,426772932,90
20.0,,,,,,20.0,buy,77692.94,BTC-24APR26-70000-P,105.36,1.224e-05,0.0001,3,1776965744004,426771768,3931
0.1,,,,,,0.1,buy,77552.93,BTC-26APR26-73000-P,48.26,0.00107826,0.0012,0,1776965500112,426770434,27
0.1,,,,,,0.1,buy,77611.0,BTC-26JUN26-100000-C,40.12,0.00547836,0.0055,2,1776965471263,426770268,3281
0.1,,,,,,0.1,buy,77709.39,BTC-8MAY26-79000-P,40.82,0.04152633,0.042,1,1776965295667,426769125,34
0.2,,,,,,0.2,sell,77741.28,BTC-26APR26-85000-C,47.77,0.00018522,0.0002,3,1776965165575,426768395,23
0.8,,,,,,0.8,sell,77690.48,BTC-25APR26-84000-C,49.52,0.0001482,0.0001,3,1776965088838,426768060,20
0.1,,,,,,0.1,sell,77754.32,BTC-26MAR27-55000-P,50.79,0.05142015,0.051,3,1776965032495,426767871,77
0.3,,,,,,0.3,buy,77610.85,BTC-31JUL26-62000-P,47.93,0.02159727,0.0215,0,1776964782929,426766814,2
0.1,,,,,,0.1,buy,77642.5,BTC-27APR26-69000-P,57.8,0.00039417,0.0004,0,1776964638080,426765797,3
0.1,,,,,,0.1,buy,77684.0,BTC-25DEC26-55000-P,50.82,0.03643059,0.0365,1,1776964633042,426765680,429
0.2,,,,,,0.2,buy,77704.13,BTC-25SEP26-35000-P,67.27,0.00374374,0.0037,0,1776964630719,426765624,605
0.1,,,,,,0.1,buy,77807.18,BTC-31JUL26-80000-C,41.27,0.07533281,0.075,1,1776964420416,426764488,3
0.5,,,,,,0.5,buy,77932.45,BTC-24APR26-64000-P,183.96,1e-08,0.0001,3,1776964345774,426763967,2324
0.5,,,,,,0.5,buy,77872.88,BTC-24APR26-68000-P,131.44,1.76e-06,0.0001,2,1776964324537,426763779,2904
5.0,,,,,,5.0,buy,77759.47,BTC-29MAY26-71000-P,44.58,0.02053276,0.0205,1,1776964193785,426762958,355
4.9,,,,,,4.9,buy,77822.74,BTC-29MAY26-72000-P,43.97,0.02344857,0.0235,1,1776964172212,426762733,387
1.2,,,,,,1.2,buy,77825.71,BTC-25APR26-68000-P,80.96,3.658e-05,0.0001,3,1776964161563,426762659,6
0.4,,,,,,0.4,buy,77829.62,BTC-29MAY26-87000-C,39.47,0.01276248,0.013,1,1776964146533,426762561,18
0.1,,,,,,0.1,buy,77945.29,BTC-27APR26-70000-P,53.31,0.00040016,0.0004,0,1776963890713,426760988,4
0.1,,,,,,0.1,buy,78056.89,BTC-25SEP26-70000-P,44.83,0.06255002,0.063,0,1776963860049,426760755,1515
0.1,,,,,,0.1,buy,78039.22,BTC-29MAY26-54000-P,64.36,0.00213945,0.0022,0,1776963796097,426760550,734
0.2,,,,,,0.2,sell,77976.47,BTC-31JUL26-77000-C,41.84,0.0950715,0.0945,1,1776963727928,426760099,1
0.1,,,,,,0.1,buy,78187.65,BTC-26MAR27-150000-C,44.62,0.01854462,0.0185,1,1776963256575,426757818,104
0.1,,,,,,0.1,sell,78359.89,BTC-31JUL26-89000-C,39.94,0.03793162,0.0375,1,1776963053125,426757405,1
0.1,,,,,,0.1,sell,78371.11,BTC-29MAY26-90000-C,38.51,0.00839907,0.008,3,1776962672829,426756634,1078
0.1,,,,,,0.1,sell,78317.01,BTC-25DEC26-130000-C,42.84,0.01639234,0.0165,0,1776961810417,426755207,659
400.0,,BLOCK-272081,1,,,400.0,sell,78430.47,BTC-26JUN26-120000-C,43.16,0.00074436,0.0007,2,1776961508582,426754755,1901
1.0,,,,,,1.0,sell,78348.21,BTC-26MAR27-68000-P,47.44,0.10094151,0.1,2,1776961306859,426754427,21
0.3,,,,,,0.3,sell,78445.06,BTC-26APR26-78500-P,32.69,0.01189094,0.0115,3,1776960105172,426751390,15
0.1,,,,,,0.1,sell,78407.07,BTC-25APR26-85000-C,50.09,0.00014416,0.0001,3,1776960087480,426751250,20
0.2,,,,BTC-PSR12-1MAY26-82000_79000,426751195,0.2,sell,78413.73,BTC-1MAY26-82000-P,39.14,0.05318542,0.0533,2,1776960060778,426751196,4
0.7,,,,,,0.7,buy,78409.28,BTC-25DEC26-75000-C,45.08,0.17478445,0.174,3,1776959750785,426750449,467
0.5,,,,,,0.5,sell,78330.15,BTC-25DEC26-75000-P,45.08,0.11586722,0.115,2,1776959614238,426750176,536
15.0,42078,BLOCK-272074,2,BTC-PDIAG-31JUL26_15MAY26-79000_78000,,15.0,buy,78339.8,BTC-31JUL26-79000-P,41.7,0.08855928,0.0887,0,1776959560350,426749940,4
0.1,,,,,,0.1,buy,78320.02,BTC-15MAY26-81000-C,40.47,0.0244789,0.025,0,1776959214199,426748928,5
0.2,,,,,,0.2,buy,78515.89,BTC-25SEP26-30000-P,73.13,0.00228922,0.0022,3,1776959091620,426748263,1192
0.1,,,,,,0.1,sell,78542.64,BTC-25SEP26-220000-C,52.02,0.00024734,0.0002,3,1776958929925,426747863,523
0.1,,,,,,0.1,buy,78456.18,BTC-29MAY26-98000-C,39.63,0.00197658,0.002,0,1776958315205,426746085,278
25.0,,,,,,25.0,sell,78484.67,BTC-24APR26-84000-C,67.38,0.00013816,0.0001,3,1776958172155,426745528,1959
0.2,,,,,,0.2,buy,78523.16,BTC-25DEC26-60000-P,48.84,0.04824475,0.048,2,1776958022451,426745094,1189
14.1,,,,,,14.1,buy,78519.69,BTC-26JUN26-72000-P,43.73,0.03562335,0.0355,1,1776958004360,426744900,820
2.2,,,,,,2.2,buy,78530.79,BTC-15MAY26-86000-C,39.06,0.00897483,0.009,1,1776957985935,426744817,11
0.3,,,,,,0.3,sell,78592.85,BTC-24APR26-83000-C,55.69,0.00017546,0.0001,2,1776957933081,426744601,766
0.1,,,,,,0.1,buy,78616.03,BTC-24APR26-79500-P,42.04,0.01432032,0.0145,2,1776957900335,426744344,13
0.1,,,,,,0.1,sell,78664.95,BTC-31JUL26-69000-P,44.78,0.03805031,0.038,2,1776957835316,426743885,5
0.1,,,,,,0.1,buy,78663.77,BTC-31JUL26-81000-C,41.45,0.07350271,0.074,1,1776957832935,426743856,1
1.7,,,,,,1.7,sell,78603.22,BTC-27APR26-78500-P,34.04,0.0141571,0.013,2,1776957831729,426743822,3
0.2,,,,,,0.2,buy,78538.5,BTC-24APR26-60000-C,291.08,0.23573937,0.2365,0,1776957830709,426743731,149
0.2,,,,,,0.2,buy,78533.11,BTC-25SEP26-75000-C,43.34,0.13745797,0.1375,2,1776957830455,426743620,2330
5.0,,,,,,5.0,buy,78533.11,BTC-31JUL26-96000-C,39.61,0.02049493,0.0205,1,1776957830331,426743580,1
1.0,,,,,,1.0,buy,78491.09,BTC-29MAY26-86000-C,39.23,0.01675057,0.017,1,1776957776292,426743460,937
0.3,,,,,,0.3,buy,78531.7,BTC-31JUL26-75000-C,42.55,0.11281485,0.1125,1,1776957741938,426743138,1
2.0,,,,,,2.0,buy,78494.45,BTC-26JUN26-105000-C,40.11,0.00328537,0.0033,0,1776957731947,426743054,2434
1.0,,,,,,1.0,buy,78484.79,BTC-25DEC26-88000-C,43.78,0.10378398,0.104,0,1776957704074,426742987,213
0.1,,,,,,0.1,buy,78463.86,BTC-24APR26-86000-C,86.97,3.083e-05,0.0001,3,1776957615962,426742711,1961
0.1,,,,,,0.1,buy,78433.26,BTC-25APR26-79000-P,38.47,0.01470683,0.0145,3,1776957590767,426742669,14
0.1,,,,,,0.1,sell,78463.99,BTC-27APR26-76000-P,38.52,0.00441479,0.0044,2,1776957528797,426742282,20
0.1,,,,,,0.1,buy,78454.36,BTC-25APR26-79500-P,40.5,0.01872424,0.019,0,1776957479280,426741923,4
0.3,,,,,,0.3,sell,78394.89,BTC-25DEC26-50000-P,53.34,0.02508486,0.025,2,1776957444407,426741489,926
1.8,,,,,,1.8,buy,78370.9,BTC-31JUL26-92000-C,39.8,0.02915672,0.029,1,1776957444108,426741462,2
0.9,,,,,,0.9,buy,78362.95,BTC-25APR26-70000-P,67.43,6.385e-05,0.0001,3,1776957441606,426741433,24
0.1,,,,,,0.1,sell,78324.28,BTC-24APR26-95000-P,0.0,0.21332533,0.2125,2,1776957438349,426741399,21
1.0,,,,,,1.0,buy,78324.28,BTC-1MAY26-76000-C,43.12,0.04147486,0.042,0,1776957438293,426741398,653
0.1,,,,,,0.1,sell,78142.48,BTC-26JUN26-90000-P,40.38,0.16993433,0.1705,2,1776957307363,426740692,4141
0.1,,,,,,0.1,sell,78105.71,BTC-31JUL26-115000-C,40.56,0.00370467,0.0035,0,1776957265408,426740643,15
0.1,,,,,,0.1,sell,78115.81,BTC-27APR26-82000-C,35.67,0.00171875,0.0015,1,1776957160526,426740485,13
0.5,,,,BTC-CS-26APR26-79500_81000,426739793,0.5,buy,78027.31,BTC-26APR26-81000-C,37.47,0.00178267,0.002,0,1776956958643,426739795,62
0.2,,,,,,0.2,sell,78089.92,BTC-25DEC26-98000-C,42.82,0.0663306,0.0655,2,1776956767713,426739032,75
0.2,,,,,,0.2,buy,78089.92,BTC-25DEC26-40000-P,60.33,0.01250852,0.013,0,1776956767670,426739031,1342
0.2,,,,,,0.2,buy,78176.76,BTC-31JUL26-67000-P,45.66,0.03254577,0.033,1,1776956248557,426736776,2
5.0,,,,,,5.0,buy,78211.86,BTC-31JUL26-91000-C,40.02,0.0314175,0.0315,1,1776956228952,426736626,1
0.1,,,,BTC-PCAL-1MAY26_24APR26-85000,426736310,0.1,buy,78134.11,BTC-1MAY26-85000-P,38.93,0.09033907,0.0901,2,1776956207610,426736311,5
1.0,,,,,,1.0,buy,78194.62,BTC-31JUL26-84000-C,40.69,0.05666339,0.0565,1,1776956196405,426735995,1
3.0,,,,,,3.0,buy,78153.16,BTC-29MAY26-100000-C,39.99,0.00127775,0.0013,0,1776956188083,426735794,455
1.0,,,,,,1.0,buy,78108.05,BTC-26MAR27-50000-P,52.7,0.03682737,0.037,2,1776956135918,426735645,194
