amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,54883.54,BTC-11SEP24-59000-C,62.75,,0.00190404,0.0018,2,1725838399843,316916566,9
0.1,,,,,0.1,sell,54883.56,BTC-10SEP24-60000-C,66.09,,0.00021456,0.0002,0,1725838395591,316916565,16
0.1,,,,,0.1,sell,54883.35,BTC-11SEP24-63000-C,67.18,,0.00018075,0.0001,1,1725838363054,316916562,1
0.1,,,,,0.1,buy,54907.45,BTC-27SEP24-30000-P,109.74,,0.00034135,0.0004,3,1725838323169,316916515,1007
2.0,,,,,2.0,sell,54906.45,BTC-11SEP24-52000-P,70.61,,0.00515672,0.0049,2,1725838295561,316916507,12
0.3,,,,,0.3,sell,54912.06,BTC-9SEP24-53000-P,83.39,,0.00091864,0.001,3,1725838272924,316916499,222
0.6,,,,,0.6,sell,54923.94,BTC-9SEP24-52500-P,86.34,,0.00057673,0.0005,2,1725838246212,316916481,76
2.0,,,,,2.0,sell,54909.57,BTC-10SEP24-53500-P,60.06,,0.00531504,0.005,2,1725838204465,316916449,94
0.1,,,,,0.1,sell,54912.57,BTC-11SEP24-51500-P,74.82,,0.0042577,0.0042,2,1725838203035,316916448,4
0.1,,,,,0.1,sell,54911.2,BTC-27SEP24-57000-C,56.29,,0.03532878,0.0355,0,1725838182916,316916446,798
0.1,,,,,0.1,sell,54933.2,BTC-13SEP24-55500-C,61.94,,0.02237781,0.0225,0,1725838090129,316916378,31
0.6,,,,,0.6,buy,54935.52,BTC-13SEP24-48000-P,85.85,,0.0029932,0.0029,3,1725838058757,316916330,578
0.3,,,,,0.3,buy,54924.63,BTC-13SEP24-56000-C,61.2,,0.01861105,0.0185,0,1725838040295,316916322,383
1.0,,,,,1.0,buy,54879.14,BTC-13SEP24-55000-C,62.59,,0.026314,0.0265,0,1725838009722,316916271,121
0.1,,,,,0.1,buy,54811.68,BTC-20SEP24-60000-C,58.23,,0.01156152,0.0115,2,1725837790827,316915915,249
0.1,,,,,0.1,sell,54823.55,BTC-13SEP24-54500-P,62.51,,0.024,0.024,0,1725837764457,316915897,17
0.7,,,,,0.7,sell,54657.81,BTC-10SEP24-56500-C,56.6,,0.00326815,0.0032,3,1725837548484,316915571,45
0.1,,,,,0.1,buy,54647.64,BTC-27SEP24-59000-C,56.24,,0.02252622,0.0225,3,1725837543110,316915568,1224
0.6,,,,,0.6,sell,54675.33,BTC-9SEP24-54500-P,52.59,,0.00493781,0.0048,0,1725837425927,316915428,80
5.0,,,,,5.0,buy,54675.33,BTC-20SEP24-46000-P,73.94,,0.00519277,0.005,2,1725837425560,316915427,198
0.1,,,,,0.1,buy,54738.6,BTC-9SEP24-58000-C,80.17,,6.39e-06,0.0001,3,1725837394876,316915359,66
0.1,,,,,0.1,buy,54739.07,BTC-9SEP24-49000-P,156.24,,4.538e-05,0.0002,0,1725837377207,316915357,100
0.1,,,,,0.1,sell,54728.65,BTC-27SEP24-75000-C,67.79,,0.00143644,0.0013,2,1725837373852,316915355,6318
0.4,,,,,0.4,buy,54708.04,BTC-10SEP24-54500-C,56.95,,0.01596653,0.016,2,1725837336389,316915292,67
0.4,,,,,0.4,sell,54748.64,BTC-10SEP24-55500-C,55.82,,0.00798677,0.008,1,1725837282867,316915249,112
0.1,,,,,0.1,sell,54750.06,BTC-13SEP24-63000-C,64.87,,0.00088303,0.0007,0,1725837264579,316915245,688
0.1,,,,,0.1,buy,54743.44,BTC-10SEP24-57500-C,57.0,,0.00133037,0.0013,1,1725837262264,316915242,24
0.1,,,,,0.1,sell,54743.07,BTC-13SEP24-62000-C,65.52,,0.00133378,0.0013,0,1725837252395,316915235,1157
0.1,,,,,0.1,buy,54699.77,BTC-10SEP24-54500-P,57.23,,0.01198004,0.012,2,1725837154224,316915176,81
0.1,,,,,0.1,sell,54700.13,BTC-20SEP24-59000-C,57.94,,0.01448669,0.0145,2,1725837053081,316915107,249
0.1,,,,,0.1,sell,54760.22,BTC-11SEP24-51000-P,78.83,,0.00377145,0.004,3,1725837019474,316915034,45
1.0,,,,,1.0,sell,54758.31,BTC-27SEP24-50000-C,60.41,,0.10770643,0.108,0,1725836986564,316915010,1061
1.0,,,,,1.0,buy,54759.27,BTC-13SEP24-55500-P,60.45,,0.03363561,0.0335,0,1725836884279,316914898,9
0.4,,,,,0.4,buy,54777.82,BTC-13SEP24-54000-P,64.06,,0.02042315,0.021,0,1725836837277,316914800,871
0.1,,,,,0.1,sell,54777.52,BTC-27SEP24-58000-C,55.73,,0.02813705,0.028,0,1725836836522,316914741,1170
0.1,,,,,0.1,buy,54748.17,BTC-20SEP24-61000-C,58.44,,0.00861444,0.0085,2,1725836830885,316914707,735
0.9,,,,,0.9,buy,54748.17,BTC-9SEP24-56000-C,48.75,,0.00058065,0.0005,2,1725836830840,316914697,178
0.1,,,,,0.1,buy,54750.97,BTC-13SEP24-52000-P,68.47,,0.01024606,0.0105,0,1725836818982,316914602,706
4.0,,,,,4.0,buy,54751.69,BTC-10SEP24-52000-P,76.42,,0.00275289,0.0031,1,1725836812779,316914510,65
0.1,,,,,0.1,buy,54738.97,BTC-11SEP24-54500-P,59.92,,0.01705708,0.017,2,1725836788258,316914426,10
1.0,,,,,1.0,buy,54742.69,BTC-13SEP24-53000-C,64.99,,0.04683625,0.047,0,1725836786936,316914372,66
0.1,,,,,0.1,sell,54619.55,BTC-13SEP24-57000-C,59.57,,0.01074305,0.0105,3,1725836676317,316914191,673
3.8,,,,,3.8,sell,54633.93,BTC-27SEP24-52000-P,58.37,,0.02930809,0.0295,1,1725836675108,316914187,2241
0.1,,,,,0.1,sell,54619.55,BTC-13SEP24-61000-C,63.63,,0.00187125,0.0018,2,1725836672624,316914171,838
0.1,,,,,0.1,sell,54591.74,BTC-13SEP24-64000-C,68.36,,0.00057786,0.0005,1,1725836608197,316914092,718
0.5,,,,,0.5,buy,54546.39,BTC-25OCT24-56000-C,57.37,,0.07276286,0.0735,2,1725836547637,316914044,104
0.6,,,,,0.6,buy,54543.56,BTC-9SEP24-54500-C,53.55,,0.00714207,0.007,3,1725836538430,316914009,126
0.1,,,,,0.1,sell,54551.12,BTC-11SEP24-56000-C,57.51,,0.00887145,0.0085,2,1725836347779,316913565,34
2.5,,,,,2.5,sell,54545.42,BTC-13SEP24-65000-C,71.94,,0.00040401,0.0004,0,1725836319422,316913550,971
0.1,,,,,0.1,buy,54504.21,BTC-20SEP24-54000-C,58.87,,0.0468762,0.047,2,1725836296604,316913531,102
0.1,,,,,0.1,buy,54523.26,BTC-11SEP24-55000-P,59.09,,0.02352813,0.0235,0,1725836283544,316913509,5
0.1,,,,,0.1,sell,54569.6,BTC-27SEP24-64000-C,59.44,,0.00821018,0.0085,1,1725836235979,316913480,1041
5.0,,,,,5.0,sell,54713.93,BTC-13SEP24-58000-C,58.11,,0.00721202,0.0065,2,1725835996290,316912659,651
0.1,,,,,0.1,sell,54723.57,BTC-11SEP24-57000-C,57.4,,0.00545672,0.005,3,1725835989012,316912654,32
0.1,,,,,0.1,sell,54820.66,BTC-10SEP24-63000-C,88.48,,5.43e-06,0.0001,2,1725835764454,316912474,3
0.1,,,,,0.1,sell,54694.35,BTC-27DEC24-45000-P,63.96,,0.05027742,0.0505,2,1725835682482,316912336,1025
0.1,,,,,0.1,buy,54680.37,BTC-27DEC24-38000-P,66.13,,0.02170818,0.0215,2,1725835638899,316912264,425
0.4,,,,,0.4,sell,54708.12,BTC-20SEP24-57000-C,57.04,,0.0243732,0.024,0,1725835614357,316912219,219
0.6,,,,,0.6,sell,54710.68,BTC-20SEP24-58000-C,56.95,,0.0189041,0.0185,2,1725835612119,316912216,205
0.8,,,,,0.8,buy,54753.39,BTC-13SEP24-55000-P,60.81,,0.0287762,0.0285,1,1725835442515,316911967,587
0.1,,,,,0.1,buy,54807.19,BTC-27SEP24-60000-P,55.82,,0.11080904,0.1105,2,1725835299099,316911754,2986
0.3,,,,,0.3,sell,54790.8,BTC-27SEP24-55000-P,55.62,,0.05129402,0.0505,0,1725835029359,316911286,3156
2.0,,,,,2.0,sell,54774.91,BTC-9SEP24-57500-C,66.72,,3.175e-05,0.0001,3,1725835028615,316911285,68
0.1,,,,,0.1,sell,54791.54,BTC-11SEP24-57500-C,58.25,,0.00426463,0.0039,3,1725834990993,316911151,28
0.1,,,,,0.1,buy,54798.66,BTC-27SEP24-58000-P,55.48,,0.08382091,0.0835,2,1725834983602,316911123,1659
0.7,,,,,0.7,sell,54808.27,BTC-13SEP24-54500-C,61.13,,0.03065304,0.03,2,1725834962382,316911054,17
5.0,,,,,5.0,buy,54870.54,BTC-27SEP24-60000-C,56.52,,0.01918986,0.0195,2,1725834897160,316910899,3220
1.0,,,,,1.0,sell,54904.09,BTC-9SEP24-53500-C,67.86,,0.02722458,0.027,0,1725834866116,316910802,46
1.0,,,,,1.0,sell,54928.79,BTC-27JUN25-90000-C,67.55,,0.10527964,0.1025,3,1725834826207,316910663,165
8.0,,,,,8.0,buy,54710.82,BTC-13SEP24-54000-C,67.09,,0.0350877,0.0365,3,1725834765210,316909963,124
0.1,,,,,0.1,sell,54705.5,BTC-27SEP24-56000-C,56.62,,0.04086766,0.0415,2,1725834764984,316909840,2685
0.4,,,,,0.4,buy,54673.3,BTC-10SEP24-55000-C,59.55,,0.0111998,0.012,2,1725834764837,316909822,82
0.6,,,,,0.6,buy,54710.82,BTC-25OCT24-67000-C,59.72,,0.02241671,0.023,0,1725834764568,316909762,318
5.0,,,,,5.0,buy,54708.17,BTC-9SEP24-53000-C,92.36,,0.03248234,0.0335,2,1725834764487,316909729,11
0.2,,,,,0.2,buy,54826.88,BTC-8NOV24-63000-P,65.03,,0.18951037,0.192,2,1725834709681,316909054,137
2.1,,,,,2.1,buy,54872.9,BTC-13SEP24-53500-P,66.11,,0.0170184,0.0175,3,1725834709362,316909038,13
6.6,,,,,6.6,sell,54872.9,BTC-11SEP24-55500-C,58.1,,0.0144421,0.014,0,1725834708833,316908952,107
0.1,,,,,0.1,buy,54872.9,BTC-27SEP24-51000-P,59.78,,0.02276061,0.023,2,1725834708628,316908914,1304
6.0,,,,,6.0,buy,54873.35,BTC-13SEP24-59000-P,65.16,,0.07938456,0.0805,0,1725834708434,316908845,551
0.1,,,,,0.1,buy,54888.59,BTC-20SEP24-53000-P,60.03,,0.02599011,0.026,0,1725834704750,316908808,147
0.2,,,,,0.2,buy,55013.91,BTC-25OCT24-55000-P,57.63,,0.0760975,0.077,0,1725834672992,316908399,400
0.1,,,,,0.1,sell,55031.59,BTC-27SEP24-54000-P,57.46,,0.04030687,0.041,1,1725834672973,316908393,1887
1.1,,,,,1.1,buy,55011.61,BTC-10SEP24-55000-P,62.68,,0.01304215,0.014,2,1725834672732,316908326,8
0.2,,,,,0.2,buy,55011.61,BTC-25OCT24-56000-P,57.45,,0.08544814,0.0865,2,1725834672690,316908316,544
0.1,,,,,0.1,buy,55133.04,BTC-25OCT24-62000-P,58.25,,0.15532003,0.158,2,1725834663206,316908053,189
0.1,,,,,0.1,buy,55137.29,BTC-20SEP24-52000-P,62.22,,0.01902534,0.0195,2,1725834662493,316907945,305
0.1,,,,,0.1,sell,55137.29,BTC-25OCT24-66000-C,58.68,,0.02663955,0.0265,0,1725834662441,316907941,496
0.1,,,,,0.1,sell,55137.29,BTC-25OCT24-65000-C,58.35,,0.02960776,0.0295,2,1725834662328,316907931,765
0.1,,,,,0.1,sell,55137.29,BTC-25OCT24-64000-C,58.16,,0.03291956,0.033,2,1725834662220,316907911,379
0.1,,,,,0.1,sell,55137.29,BTC-25OCT24-61000-C,57.28,,0.04550342,0.0455,0,1725834662078,316907860,309
0.7,,,,,0.7,sell,55142.32,BTC-11SEP24-55000-C,58.47,,0.02098054,0.0205,0,1725834661779,316907814,53
0.6,,,,,0.6,sell,55137.29,BTC-20SEP24-55000-C,57.34,,0.04318119,0.0425,2,1725834661766,316907812,189
0.6,,,,,0.6,buy,55143.31,BTC-27SEP24-56000-P,56.49,,0.05696852,0.0575,2,1725834661546,316907678,4632
0.1,,,,,0.1,buy,55214.73,BTC-25OCT24-53000-P,57.37,,0.05741896,0.0575,2,1725834590866,316907234,352
0.1,,,,,0.1,sell,55235.91,BTC-20SEP24-56000-C,57.42,,0.03503978,0.035,0,1725834572951,316907200,261
0.1,,,,,0.1,sell,55286.7,BTC-20SEP24-54000-P,59.4,,0.02998673,0.03,2,1725834518196,316907087,404
1.0,,,,,1.0,sell,55277.82,BTC-28MAR25-30000-P,70.55,,0.01837978,0.0185,1,1725834517352,316907077,529
1.0,,,,,1.0,buy,55277.82,BTC-27SEP24-62000-C,56.6,,0.0142358,0.014,0,1725834517261,316907076,1982
1.0,,,,,1.0,sell,55210.81,BTC-27SEP24-47000-P,65.52,,0.00897153,0.009,2,1725834483685,316906966,1015
0.1,,,,,0.1,sell,55140.76,BTC-25OCT24-59000-C,56.93,,0.05657914,0.0565,1,1725834414182,316906855,339
0.1,,,,,0.1,sell,55141.54,BTC-10SEP24-48000-P,119.64,,0.00057998,0.0008,1,1725834411340,316906853,53
0.3,,,,,0.3,buy,55159.39,BTC-13SEP24-56000-P,61.82,,0.03446828,0.035,2,1725834409700,316906814,663
0.2,,,,,0.2,buy,55208.96,BTC-25OCT24-54000-P,56.79,,0.06535725,0.065,3,1725834383066,316906721,480
0.1,,,,,0.1,sell,55232.52,BTC-10SEP24-53000-P,68.14,,0.00331694,0.0035,2,1725834375691,316906713,59
0.5,,,,,0.5,sell,55218.19,BTC-28MAR25-40000-P,66.22,,0.05263874,0.053,2,1725834361981,316906562,632
0.1,,,,,0.1,sell,55221.06,BTC-10SEP24-49000-P,103.08,,0.00076792,0.0007,2,1725834304126,316906451,28
0.1,,,,,0.1,buy,55183.0,BTC-27JUN25-180000-C,75.48,,0.02263744,0.023,2,1725834283859,316906406,159
5.0,,,,,5.0,sell,55225.69,BTC-27SEP24-53000-P,57.24,,0.03157545,0.0315,2,1725834219183,316906161,1970
5.0,,,,,5.0,buy,55223.72,BTC-25OCT24-82000-C,64.92,,0.0055991,0.0055,0,1725834212800,316906142,269
0.1,,,,,0.1,buy,55222.45,BTC-27SEP24-65000-C,59.22,,0.00815839,0.008,1,1725834211579,316906140,4936
0.5,,,,,0.5,buy,55167.9,BTC-25OCT24-55000-C,56.64,,0.08643423,0.086,0,1725834167944,316906005,125
0.1,,,BTC-CS-27SEP24-60000_70000,316905998,0.1,buy,55167.9,BTC-27SEP24-70000-C,61.89,,0.00343152,0.0029,3,1725834167891,316906004,6751
0.1,,,,,0.1,buy,55136.57,BTC-27DEC24-63000-C,63.35,,0.09531892,0.095,0,1725834106840,316905327,435
0.5,,,,,0.5,buy,55185.0,BTC-28MAR25-120000-C,70.64,,0.02740481,0.027,1,1725834106686,316905321,853
0.1,,,,,0.1,buy,55142.38,BTC-25OCT24-62000-C,57.27,,0.04096774,0.0405,0,1725834101765,316905280,427
9.0,,,,,9.0,buy,55138.72,BTC-8NOV24-45000-P,64.82,,0.02733422,0.0275,2,1725834095088,316905232,711
1.0,,,,,1.0,buy,55027.08,BTC-28MAR25-100000-C,68.58,,0.0463121,0.046,0,1725834067454,316904947,1366
0.1,,,,,0.1,sell,55020.74,BTC-13SEP24-53000-P,66.07,,0.01319995,0.0135,2,1725834066621,316904940,85
0.2,,,,,0.2,buy,54991.26,BTC-10SEP24-57000-C,53.87,,0.00252119,0.0025,0,1725834041405,316904828,45
1.6,,,,,1.6,buy,54971.47,BTC-25OCT24-86000-C,66.84,,0.00389353,0.0038,0,1725834028813,316904729,180
0.1,,,,,0.1,sell,54831.94,BTC-10SEP24-52500-P,70.0,,0.00314541,0.0035,0,1725833959746,316904549,40
0.2,,,,,0.2,buy,54896.72,BTC-25OCT24-52000-P,57.37,,0.05250738,0.0525,2,1725833955777,316904535,463
0.2,,,,,0.2,buy,54916.71,BTC-25OCT24-51000-P,57.84,,0.04522787,0.0455,2,1725833950582,316904384,269
0.1,,,,,0.1,buy,54915.21,BTC-11SEP24-53500-P,63.97,,0.00962864,0.01,2,1725833881321,316904141,90
2.0,,,,,2.0,buy,54913.16,BTC-29NOV24-100000-C,72.09,,0.00810373,0.008,0,1725833871329,316904088,72
0.1,,,,,0.1,sell,54907.42,BTC-13SEP24-51000-P,71.82,,0.00689411,0.007,2,1725833871101,316904084,188
0.1,,,,,0.1,buy,54853.73,BTC-27JUN25-70000-C,66.54,,0.17033107,0.17,0,1725833845858,316903893,674
21.8,,,,,21.8,sell,54821.19,BTC-27DEC24-60000-P,63.46,,0.17988828,0.18,3,1725833844610,316903808,1250
0.1,,,,,0.1,sell,54821.19,BTC-11SEP24-50000-P,85.24,,0.00260023,0.0028,2,1725833844062,316903775,6
0.1,,,,,0.1,buy,54767.49,BTC-27DEC24-41000-C,65.08,,0.29963825,0.3,0,1725833793808,316903315,106
5.0,,,,,5.0,buy,54767.49,BTC-27DEC24-48000-C,63.39,,0.21166917,0.212,2,1725833793693,316903280,87
5.0,,,,,5.0,buy,54716.04,BTC-27DEC24-115000-C,72.9,,0.0079396,0.008,3,1725833780386,316903209,930
0.1,,,,,0.1,buy,54716.04,BTC-25OCT24-60000-C,57.09,,0.04829837,0.048,0,1725833778194,316903159,591
0.1,,,,,0.1,buy,54593.57,BTC-25OCT24-69000-C,60.12,,0.01809172,0.018,0,1725833722743,316902738,357
0.1,,,,,0.1,buy,54583.41,BTC-27DEC24-37000-P,66.6,,0.01921708,0.019,2,1725833706357,316902670,231
0.1,,,,,0.1,sell,54517.91,BTC-27DEC24-44000-P,64.11,,0.04578196,0.046,2,1725833650899,316902495,422
0.1,,,,,0.1,buy,54453.59,BTC-29NOV24-60000-P,63.32,,0.16986295,0.17,0,1725833192095,316901985,31
0.1,,,,,0.1,buy,54570.79,BTC-25OCT24-35000-P,74.07,,0.00374346,0.0037,2,1725833016807,316901612,223
8.3,,,,,8.3,buy,54557.61,BTC-27DEC24-90000-C,67.94,,0.02196122,0.022,0,1725832915989,316901550,2485
0.1,,,,,0.1,buy,54497.59,BTC-27SEP24-68000-C,62.56,,0.0042142,0.004,0,1725832836781,316901474,1052
0.5,,,,,0.5,buy,54461.35,BTC-27SEP24-66000-C,61.83,,0.00579092,0.006,1,1725832664061,316901343,902
11.4,,,,,11.4,buy,54457.06,BTC-29NOV24-35000-P,70.28,,0.00998523,0.01,2,1725831863680,316901148,182
1.0,,,,,1.0,sell,54386.67,BTC-27DEC24-80000-C,66.39,,0.03573025,0.036,1,1725831245843,316900810,3588
0.1,,,,,0.1,buy,54344.3,BTC-25OCT24-70000-C,60.41,,0.01554838,0.0155,0,1725831054973,316900655,989
0.2,,,,,0.2,buy,54368.82,BTC-10SEP24-54000-C,57.01,,0.01777369,0.018,0,1725830953774,316900635,15
0.1,,,,,0.1,sell,54582.86,BTC-20SEP24-51000-P,61.91,,0.01715038,0.017,2,1725830444746,316900223,38
0.3,,,,,0.3,buy,54575.64,BTC-8NOV24-65000-C,63.7,,0.04519009,0.045,0,1725830308712,316900123,560
0.1,,,,,0.1,sell,54539.87,BTC-11SEP24-58000-C,59.42,,0.00258911,0.0025,0,1725830214402,316899956,4
0.1,,,,,0.1,buy,54544.36,BTC-27DEC24-51000-C,63.09,,0.17845238,0.1785,0,1725829799814,316899447,86
0.1,,,,,0.1,sell,54511.56,BTC-25OCT24-60000-P,56.91,,0.1386336,0.138,2,1725829799725,316899413,495
0.8,,,,,0.8,buy,54421.1,BTC-27DEC24-56000-C,63.03,,0.13470992,0.1345,2,1725829668929,316899195,184
0.6,,,,,0.6,buy,54396.22,BTC-28MAR25-80000-C,66.74,,0.08337645,0.0835,0,1725829631776,316899180,2123
1.0,,,,,1.0,buy,54396.22,BTC-10SEP24-53000-C,58.46,,0.03122721,0.031,2,1725829630609,316899166,7
0.4,,,,,0.4,buy,54300.99,BTC-27SEP24-54000-C,56.98,,0.05473425,0.055,2,1725828754718,316898887,466
0.1,,,,,0.1,buy,54200.7,BTC-27SEP24-90000-C,84.58,,0.00018019,0.0003,0,1725828080474,316898598,4853
0.5,,,,,0.5,buy,54222.68,BTC-27SEP24-45000-P,67.21,,0.00701373,0.007,2,1725828002750,316898553,1712
1.0,,,,,1.0,buy,54239.88,BTC-10SEP24-51000-P,76.68,,0.00215469,0.0023,0,1725827820679,316898380,27
0.5,,,,,0.5,sell,54247.2,BTC-20SEP24-50000-P,62.46,,0.01425157,0.014,3,1725827724555,316898302,256
0.1,,,,,0.1,sell,54271.58,BTC-27SEP24-37000-P,87.11,,0.00152689,0.0015,2,1725827634644,316898214,336
3.5,,,,,3.5,sell,54293.7,BTC-13SEP24-67000-C,70.67,,0.00019629,0.0001,3,1725827347870,316898049,559
0.1,,,,,0.1,sell,54322.58,BTC-8NOV24-120000-C,82.08,,0.00183647,0.0016,2,1725826255197,316897772,828
0.2,,,,,0.2,sell,54358.35,BTC-9SEP24-55500-P,47.53,,0.02182277,0.022,0,1725825611782,316897607,40
0.1,,,,,0.1,buy,54371.74,BTC-27SEP24-31000-P,104.85,,0.00043606,0.0005,1,1725823881458,316897194,331
0.5,,,,,0.5,buy,54363.98,BTC-27SEP24-36000-P,90.68,,0.00125222,0.0013,2,1725823759800,316897158,394
0.5,,,,,0.5,buy,54344.15,BTC-27SEP24-39000-P,82.11,,0.00220431,0.0022,2,1725823685957,316897146,610
0.2,,,,,0.2,sell,54364.79,BTC-27DEC24-55000-P,63.46,,0.13135837,0.132,0,1725823585872,316897113,1235
0.5,,,,,0.5,buy,54333.28,BTC-27SEP24-41000-P,76.48,,0.00325004,0.0031,2,1725823458719,316897090,787
0.5,,,,,0.5,buy,54407.87,BTC-13SEP24-49000-P,78.01,,0.00456807,0.0045,2,1725823291199,316897017,149
1.9,,,,,1.9,sell,54470.9,BTC-27JUN25-200000-C,77.69,,0.01925999,0.0185,2,1725822481512,316896847,431
0.2,,,,,0.2,buy,54389.15,BTC-27DEC24-62000-C,63.42,,0.0957938,0.0955,2,1725821465935,316896622,440
0.4,,,,,0.4,sell,54385.27,BTC-20SEP24-68000-C,64.64,,0.00145036,0.0013,3,1725821435284,316896616,237
0.1,,,,,0.1,buy,54391.39,BTC-27SEP24-43000-P,71.98,,0.00464612,0.0046,2,1725820844287,316896460,698
0.1,,,,,0.1,buy,54295.71,BTC-25OCT24-25000-C,83.35,,0.54382353,0.5435,2,1725820153378,316896167,10
0.1,,,,,0.1,sell,54305.22,BTC-25OCT24-48000-P,59.07,,0.03184531,0.032,3,1725820059401,316896147,404
0.1,,,,,0.1,buy,54345.73,BTC-25OCT24-30000-C,81.84,,0.45421292,0.454,2,1725819891716,316896068,3
0.3,,,,,0.3,sell,54359.98,BTC-20SEP24-64000-C,61.03,,0.00364633,0.0035,3,1725819885646,316895996,244
0.2,,,,,0.2,buy,54385.36,BTC-11SEP24-61000-C,67.84,,0.00032942,0.0005,0,1725819703493,316895950,5
0.1,,,,,0.1,buy,54380.42,BTC-27DEC24-29000-C,73.72,,0.48504875,0.485,3,1725819504676,316895932,27
