amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,108992.81,BTC-9JUL25-105000-P,55.69,,0.00013299,0.0001,3,1752016865550,374726636,104
0.1,,,,,,0.1,sell,108989.03,BTC-10JUL25-103000-P,48.45,,0.00033818,0.0003,3,1752016783062,374726555,12
0.1,,,,,,0.1,buy,108980.57,BTC-18JUL25-115000-C,32.66,,0.00458237,0.0045,0,1752016552489,374726536,632
0.1,,,,,,0.1,sell,108950.48,BTC-18JUL25-110000-C,30.8,,0.01595513,0.016,1,1752016432780,374726506,470
0.1,,,,,,0.1,sell,108958.59,BTC-11JUL25-102000-P,44.06,,0.00044255,0.0004,2,1752016420018,374726503,525
0.2,,,,,,0.2,sell,108954.74,BTC-11JUL25-109000-P,28.46,,0.00871824,0.009,1,1752016349771,374726495,483
0.5,,,,,,0.5,buy,108988.66,BTC-26SEP25-110000-C,40.47,,0.07671974,0.0765,3,1752016251292,374726458,4306
4.9,,,,,,4.9,buy,108982.51,BTC-27MAR26-125000-C,44.63,,0.11490927,0.114,1,1752016235334,374726418,119
0.3,,,,,,0.3,buy,108965.93,BTC-25JUL25-125000-C,38.1,,0.00175473,0.0017,1,1752016161337,374726386,1666
0.6,,,,,,0.6,buy,108959.22,BTC-11JUL25-109000-C,27.38,,0.00910481,0.009,1,1752016106133,374726366,1161
0.3,,,,,,0.3,buy,108954.77,BTC-25JUL25-120000-C,35.51,,0.00405548,0.004,1,1752016102631,374726352,2982
0.2,,,,,,0.2,sell,108934.3,BTC-25JUL25-100000-P,36.35,,0.00452289,0.0046,3,1752016043666,374726335,7063
0.1,,,,,,0.1,sell,108924.77,BTC-26SEP25-130000-C,42.59,,0.02448948,0.0245,3,1752015976840,374726311,2775
0.4,,,,,,0.4,sell,108897.06,BTC-11JUL25-107000-P,29.96,,0.00301654,0.0031,0,1752015938673,374726286,782
0.3,,,,,,0.3,buy,108903.19,BTC-18JUL25-109000-P,30.19,,0.0191857,0.019,0,1752015934794,374726284,199
0.8,,,,,,0.8,buy,108912.55,BTC-10JUL25-109000-P,23.76,,0.00622226,0.006,3,1752015924391,374726280,99
1.0,,,,,,1.0,buy,108915.36,BTC-26SEP25-160000-C,47.36,,0.00518834,0.005,1,1752015918134,374726271,1697
0.1,,,,,,0.1,buy,108931.07,BTC-25JUL25-104000-P,33.4,,0.00999785,0.01,3,1752015911653,374726267,1746
1.6,,,,,,1.6,sell,108929.54,BTC-11JUL25-111000-C,28.34,,0.00297314,0.0028,3,1752015872958,374726258,1075
2.8,,,,,,2.8,sell,108939.19,BTC-11JUL25-108000-P,27.03,,0.00514182,0.0048,2,1752015749533,374726245,705
0.1,,,,,,0.1,buy,108950.53,BTC-26DEC25-300000-C,56.68,,0.00101101,0.0011,0,1752015549854,374726213,498
0.1,,,,,,0.1,sell,108933.22,BTC-18JUL25-118000-C,34.43,,0.00213731,0.002,3,1752015458473,374726189,240
0.3,,,,,,0.3,buy,108916.35,BTC-18JUL25-95000-P,45.89,,0.00072906,0.0008,2,1752015376451,374726121,335
0.1,,,,,,0.1,sell,108938.46,BTC-29AUG25-70000-P,56.29,,0.00104837,0.001,3,1752015102908,374726084,377
0.2,,,,,,0.2,sell,108935.26,BTC-11JUL25-103000-P,38.36,,0.00055453,0.0004,3,1752014770405,374726008,566
0.1,,,,,,0.1,sell,108935.03,BTC-29AUG25-85000-P,43.73,,0.00379413,0.0037,2,1752014757354,374726005,1160
0.1,,,,,,0.1,sell,108930.21,BTC-25JUL25-92000-P,43.97,,0.00114392,0.0011,2,1752014527895,374725985,2096
0.1,,,,,,0.1,buy,108930.45,BTC-25JUL25-117000-C,34.46,,0.00699749,0.007,0,1752014524596,374725984,28
20.0,8080,BLOCK-209155,2,,,20.0,buy,108930.45,BTC-25JUL25-110000-C,32.74,,0.02412067,0.0243,2,1752014524571,374725982,6276
30.0,8080,BLOCK-209155,2,,,30.0,sell,108930.54,BTC-26SEP25-125000-C,41.76,,0.0325251,0.0324,2,1752014524571,374725983,1839
0.2,,,,,,0.2,sell,108931.56,BTC-25JUL25-94000-P,41.66,,0.00159971,0.0015,2,1752014507515,374725981,1569
0.3,,,,,,0.3,buy,108924.61,BTC-25JUL25-111000-C,32.86,,0.02032603,0.0205,0,1752014216024,374725958,34
0.1,,,,,,0.1,buy,108912.05,BTC-26SEP25-65000-P,55.48,,0.00144049,0.0015,0,1752013985158,374725894,1742
5.0,,,,,,5.0,sell,108887.53,BTC-10JUL25-115000-C,38.68,,0.00018022,0.0001,3,1752013532613,374725839,40
0.1,,,,,,0.1,buy,108880.49,BTC-26DEC25-95000-P,43.59,,0.04933683,0.0495,2,1752013479998,374725831,1424
0.9,,,,,,0.9,buy,108886.87,BTC-10JUL25-100000-P,58.07,,0.00017551,0.0001,3,1752013419504,374725811,42
1.0,,,,,,1.0,sell,108886.94,BTC-26SEP25-170000-C,49.4,,0.00332092,0.0033,2,1752013407076,374725804,1016
0.1,,,,,,0.1,buy,108877.19,BTC-26SEP25-200000-C,55.17,,0.00115072,0.0012,1,1752012698263,374725705,4500
0.2,,,,,,0.2,sell,108879.42,BTC-29AUG25-110000-P,37.74,,0.05857868,0.058,2,1752012632854,374725696,634
1.0,,,,,,1.0,buy,108894.86,BTC-29AUG25-150000-C,45.74,,0.00256418,0.0027,3,1752012616788,374725694,525
1.0,,,,,,1.0,buy,108889.43,BTC-29AUG25-145000-C,44.36,,0.00358707,0.0037,0,1752012602232,374725691,452
0.4,,,,,,0.4,buy,108887.82,BTC-29AUG25-104000-P,38.2,,0.03342398,0.0335,2,1752012572958,374725684,606
0.7,,,,,,0.7,buy,108855.5,BTC-10JUL25-116000-C,43.94,,0.0001542,0.0001,3,1752012421807,374725644,12
0.1,,,,,,0.1,buy,108858.74,BTC-27MAR26-120000-P,44.58,,0.18120784,0.181,3,1752012409334,374725637,111
0.1,,,,,,0.1,buy,108860.83,BTC-18JUL25-102000-P,34.59,,0.00298479,0.003,3,1752012386408,374725628,337
0.1,,,,BTC-PS-18JUL25-104000_101000,374725625,0.1,sell,108869.24,BTC-18JUL25-101000-P,36.39,,0.00232249,0.0025,2,1752012384657,374725626,141
0.1,,,,BTC-PS-18JUL25-104000_101000,374725625,0.1,buy,108869.24,BTC-18JUL25-104000-P,32.38,,0.00509486,0.005,0,1752012384657,374725627,136
0.8,,,,,,0.8,buy,108876.16,BTC-26DEC25-160000-C,46.05,,0.02393132,0.024,3,1752012371403,374725618,957
0.2,,,,,,0.2,buy,108905.22,BTC-11JUL25-120000-C,48.55,,0.00011887,0.0001,3,1752012281046,374725577,429
0.3,,,,,,0.3,sell,108971.03,BTC-29AUG25-130000-C,40.44,,0.01129892,0.011,1,1752012133485,374725505,1028
1.0,,,,,,1.0,sell,108984.61,BTC-26DEC25-400000-C,62.02,,0.00028764,0.0003,2,1752011640944,374725254,694
1.0,,,,,,1.0,sell,108985.79,BTC-26SEP25-40000-P,79.21,,0.00021391,0.0002,2,1752011533164,374725246,771
0.9,,,,,,0.9,buy,108981.08,BTC-25JUL25-115000-C,33.34,,0.01011856,0.01,2,1752011498694,374725243,3524
0.2,,,,,,0.2,sell,108956.52,BTC-9JUL25-107000-P,31.57,,0.0001873,0.0002,2,1752011149082,374725099,141
2.0,,,,,,2.0,sell,108955.82,BTC-25JUL25-112000-C,32.4,,0.01734478,0.017,1,1752011144090,374725095,3217
2.9,,,,,,2.9,sell,108934.06,BTC-29AUG25-100000-P,38.41,,0.02172184,0.0215,2,1752011042979,374724992,1006
0.1,,,,,,0.1,buy,108916.16,BTC-26DEC25-125000-C,43.99,,0.07694294,0.077,0,1752011033205,374724967,986
5.0,,,,,,5.0,buy,108906.12,BTC-25JUL25-200000-C,94.75,,1.101e-05,0.0001,3,1752011031780,374724952,259
0.9,,,,,,0.9,sell,108797.94,BTC-9JUL25-106500-P,35.86,,0.00021134,0.0002,2,1752010889645,374724871,68
0.1,,,,,,0.1,sell,108858.23,BTC-29AUG25-114000-C,38.42,,0.04111747,0.041,0,1752010878617,374724830,419
0.1,,,,,,0.1,sell,108858.23,BTC-29AUG25-116000-C,38.6,,0.03509525,0.035,0,1752010878615,374724828,361
0.1,,,,,,0.1,sell,108858.23,BTC-29AUG25-108000-C,38.04,,0.06473393,0.0645,2,1752010878567,374724823,548
0.1,,,,BTC-ICOND-18JUL25-100000_103000_116000_120000,374724619,0.1,sell,108809.41,BTC-18JUL25-103000-P,33.33,,0.00393913,0.0039,1,1752010690572,374724623,169
0.1,,,,BTC-ICOND-18JUL25-100000_103000_116000_120000,374724619,0.1,buy,108809.41,BTC-18JUL25-120000-C,38.61,,0.00135651,0.0017,1,1752010690572,374724621,332
0.1,,,,,,0.1,sell,108854.21,BTC-25JUL25-102000-P,34.06,,0.00675177,0.0065,3,1752010393220,374724511,2154
0.1,,,,,,0.1,sell,108834.78,BTC-9JUL25-108500-P,16.05,T,0.00131176,0.001,2,1752010337293,374724469,59
1.0,,,,,,1.0,buy,108769.52,BTC-25JUL25-113000-C,32.98,,0.01393995,0.014,3,1752010244901,374724407,67
0.1,,,,,,0.1,buy,108748.0,BTC-26SEP25-100000-P,40.46,,0.03529807,0.035,2,1752010170918,374724361,1930
1.0,,,,,,1.0,buy,108694.91,BTC-26DEC25-180000-C,47.55,,0.01295512,0.013,3,1752009730171,374724106,1306
0.1,,,,,,0.1,sell,108661.07,BTC-29AUG25-110000-C,37.88,,0.05494905,0.0545,3,1752008442326,374723433,952
0.2,,,,,,0.2,buy,108660.11,BTC-9JUL25-108500-C,17.87,,0.00362298,0.0034,3,1752008425326,374723422,82
2.2,,,,,,2.2,buy,108661.03,BTC-10JUL25-105000-P,34.34,,0.00046936,0.0005,0,1752008408849,374723416,23
0.1,,,,,,0.1,buy,108671.59,BTC-18JUL25-112000-P,31.43,,0.03788758,0.038,3,1752008399309,374723405,13
0.1,,,,,,0.1,sell,108685.11,BTC-29AUG25-112000-P,38.28,,0.07008859,0.07,0,1752008370195,374723390,384
0.1,,,,,,0.1,buy,108685.11,BTC-25JUL25-109000-P,32.37,,0.02759326,0.0275,0,1752008370069,374723387,29
0.1,,,,,,0.1,sell,108681.49,BTC-27MAR26-180000-C,47.18,,0.03091615,0.031,3,1752008317767,374723299,201
0.1,,,,,,0.1,buy,108741.29,BTC-25JUL25-103000-P,33.8,,0.00857817,0.0085,2,1752008003206,374723158,21
0.1,,,,,,0.1,sell,108774.4,BTC-26SEP25-220000-C,58.64,,0.00068672,0.0007,1,1752007778538,374723085,712
0.1,,,,,,0.1,buy,108833.65,BTC-26DEC25-105000-P,43.4,,0.08515051,0.0855,2,1752006961580,374722899,878
0.1,,,,BTC-CCAL-18JUL25_11JUL25-111000,374722872,0.1,sell,108850.21,BTC-18JUL25-111000-C,31.05,,0.01221712,0.0124,0,1752006857190,374722873,288
0.1,,,,,,0.1,buy,108912.31,BTC-11JUL25-116000-C,41.83,,0.00041579,0.0005,0,1752006491450,374722809,556
0.1,,,,,,0.1,sell,108936.8,BTC-11JUL25-92000-P,80.33,,5.782e-05,0.0001,3,1752006434917,374722770,316
1.0,,,,,,1.0,sell,108953.37,BTC-18JUL25-105000-P,30.7,,0.00646311,0.006,2,1752006407789,374722755,269
0.1,,,,,,0.1,sell,108911.78,BTC-27MAR26-170000-C,46.65,,0.03880533,0.039,2,1752006361330,374722699,162
0.1,,,,,,0.1,sell,108859.7,BTC-10JUL25-111000-C,28.51,,0.00146836,0.0014,3,1752006291851,374722616,72
0.1,,,,,,0.1,sell,108832.61,BTC-27MAR26-150000-C,45.74,,0.06192127,0.062,1,1752006267255,374722578,475
0.1,,,,,,0.1,buy,108718.53,BTC-11JUL25-104000-P,37.7,,0.0008752,0.001,1,1752006051810,374722421,1338
2.0,,,,,,2.0,sell,108726.6,BTC-11JUL25-107000-C,28.93,,0.01994834,0.02,2,1752005891838,374722389,557
0.2,,,,,,0.2,sell,108736.41,BTC-11JUL25-115000-C,39.23,,0.00058046,0.0006,0,1752005838216,374722358,691
0.1,,,,,,0.1,buy,108736.83,BTC-26SEP25-115000-C,40.98,,0.05744611,0.0575,3,1752005807736,374722355,2553
0.1,,,,,,0.1,buy,108770.09,BTC-25JUL25-107000-C,32.81,,0.03797206,0.038,2,1752004860992,374722109,17
0.2,,,,,,0.2,buy,108770.09,BTC-9JUL25-110500-C,30.0,,0.00029377,0.0004,3,1752004860726,374722107,33
0.1,,,,,,0.1,sell,108769.31,BTC-29AUG25-94000-P,39.83,,0.01113287,0.011,2,1752004496318,374721995,518
0.1,,,,,,0.1,sell,108768.84,BTC-29AUG25-95000-P,39.09,,0.01257692,0.012,2,1752004493389,374721987,551
10.0,,,,,,10.0,sell,108802.07,BTC-27MAR26-190000-C,47.58,,0.02544292,0.025,3,1752003907208,374721647,186
0.1,,,,,,0.1,sell,108804.81,BTC-27MAR26-140000-C,45.36,,0.07938823,0.079,1,1752003880256,374721642,653
4.0,,,,,,4.0,buy,108787.04,BTC-26JUN26-30000-P,62.73,,0.00170427,0.0015,2,1752003593565,374721494,17
0.1,,,,,,0.1,buy,108806.09,BTC-25JUL25-90000-P,46.65,,0.00087069,0.0009,1,1752003557754,374721474,2102
0.1,,,,,,0.1,sell,108833.37,BTC-10JUL25-112000-C,28.58,,0.00065875,0.0005,2,1752003537379,374721472,30
1.0,,,,,,1.0,sell,108847.92,BTC-26SEP25-260000-C,64.66,,0.00031491,0.0003,3,1752003314407,374721257,618
0.1,,,,,,0.1,sell,108851.53,BTC-10JUL25-108000-P,25.24,,0.00322307,0.0032,3,1752003297160,374721242,90
0.5,,,,,,0.5,sell,108850.08,BTC-18JUL25-90000-P,54.25,,0.00039325,0.0004,1,1752003263957,374721212,230
0.1,,,,,,0.1,sell,108842.47,BTC-11JUL25-118000-C,40.54,,0.00016544,0.0001,3,1752003223019,374721144,437
1.0,,,,,,1.0,buy,108920.13,BTC-26SEP25-110000-P,40.42,,0.07417811,0.074,0,1752003132246,374721047,782
0.5,,,,,,0.5,buy,108974.97,BTC-10JUL25-113000-C,32.86,,0.00038167,0.0004,3,1752003043332,374720970,24
0.1,,,,,,0.1,sell,108979.5,BTC-25JUL25-98000-P,37.8,,0.00322009,0.0031,3,1752002920026,374720875,2289
0.1,,,,,,0.1,sell,108990.93,BTC-26DEC25-90000-P,43.63,,0.03605868,0.0355,2,1752002839554,374720856,1015
0.1,,,,,,0.1,sell,109021.33,BTC-26DEC25-85000-P,44.33,,0.02599063,0.0255,2,1752002819341,374720837,1032
0.5,,,,,,0.5,sell,109029.4,BTC-25JUL25-96000-P,40.39,,0.00219848,0.0023,1,1752002201191,374720579,1858
2.0,,,,,,2.0,buy,109006.09,BTC-9JUL25-108000-C,23.89,,0.00996216,0.01,3,1752002154877,374720564,66
0.3,,,,,,0.3,buy,109005.02,BTC-25JUL25-126000-C,38.66,,0.00149394,0.0015,3,1752001850461,374720415,1026
0.3,,,,,,0.3,sell,109018.03,BTC-25JUL25-122000-C,36.17,,0.00288067,0.0028,2,1752001791023,374720392,1423
50.0,,BLOCK-209151,2,BTC-CDIAG-29AUG25_25JUL25-140000_116000,,50.0,buy,109032.25,BTC-25JUL25-116000-C,34.1,,0.00860565,0.0087,0,1752001696339,374720310,1747
50.0,,BLOCK-209151,2,BTC-CDIAG-29AUG25_25JUL25-140000_116000,,50.0,sell,109032.25,BTC-29AUG25-140000-C,42.43,,0.00519279,0.005,0,1752001696339,374720309,998
0.1,,,,,,0.1,buy,109156.88,BTC-25JUL25-107000-P,33.06,,0.01788433,0.018,2,1752001285641,374720043,15
0.1,,,,,,0.1,sell,109121.2,BTC-10JUL25-107000-P,28.52,,0.00114658,0.0013,2,1752000901655,374719609,46
0.1,,,,,,0.1,sell,109025.96,BTC-25JUL25-80000-P,61.04,,0.00036085,0.0003,3,1752000406512,374719207,1387
2.0,,,,,,2.0,sell,109026.22,BTC-25JUL25-105000-C,33.57,,0.05178302,0.052,2,1752000388001,374719193,1068
0.1,,,,,,0.1,sell,109034.23,BTC-25JUL25-140000-C,48.07,,0.00032822,0.0003,2,1752000318019,374719180,2059
0.1,,,,,,0.1,sell,109027.85,BTC-25JUL25-84000-P,56.05,,0.00049859,0.0005,3,1752000226973,374719096,882
0.7,,,,,,0.7,buy,109045.13,BTC-27MAR26-105000-P,44.64,,0.10752152,0.107,3,1751999954722,374718803,194
0.1,,,,,,0.1,sell,108990.25,BTC-27MAR26-130000-C,45.06,,0.10169426,0.1015,0,1751999907633,374718736,530
0.2,,,,,,0.2,buy,109039.38,BTC-18JUL25-117000-C,34.36,,0.00297555,0.003,0,1751999844945,374718697,210
0.1,,,,,,0.1,buy,109052.89,BTC-11JUL25-101000-P,51.56,,0.00043195,0.0006,0,1751999807239,374718674,568
0.1,,,,,,0.1,sell,109055.26,BTC-29AUG25-104000-C,38.3,,0.08646912,0.0865,1,1751999506713,374718431,591
0.2,,,,,,0.2,buy,109054.88,BTC-9JUL25-112000-C,40.01,,0.00017824,0.0003,1,1751999460706,374718394,68
2.0,,,,,,2.0,buy,109089.87,BTC-10JUL25-106000-P,31.21,,0.0006957,0.0007,3,1751998916971,374717687,27
0.1,,,,,,0.1,buy,109114.11,BTC-29AUG25-106000-P,38.09,,0.04009743,0.04,2,1751998859904,374717661,596
0.2,,,,,,0.2,sell,109091.12,BTC-25JUL25-108000-C,32.76,,0.03453044,0.0345,1,1751998845086,374717640,3183
1.0,,,,,,1.0,buy,109101.15,BTC-11JUL25-97000-P,65.84,,0.00017638,0.0003,0,1751998753665,374717598,131
0.2,,,,,,0.2,buy,109118.92,BTC-25JUL25-111000-P,32.98,,0.03598171,0.036,2,1751998613461,374717463,9
1.0,,,,BTC-CCAL-10JUL25_9JUL25-108000,374717453,1.0,buy,109111.48,BTC-10JUL25-108000-C,26.16,,0.01347589,0.0134,0,1751998578894,374717454,32
0.1,,,,,,0.1,sell,109098.75,BTC-25JUL25-105000-P,33.08,,0.01230203,0.012,3,1751998353683,374717070,1659
2.0,,,,,,2.0,buy,109081.49,BTC-9JUL25-113000-C,46.29,,0.00010717,0.0002,0,1751998318201,374716970,64
0.2,,,,,,0.2,buy,109036.73,BTC-26JUN26-50000-P,53.12,,0.00743069,0.0075,1,1751998182996,374716704,31
0.1,,,,,,0.1,sell,109022.24,BTC-29AUG25-114000-P,38.32,,0.0797219,0.0795,3,1751998118558,374716654,155
0.1,,,,,,0.1,sell,109019.58,BTC-27MAR26-160000-C,46.18,,0.0489235,0.049,2,1751998056749,374716232,467
0.1,,,,,,0.1,buy,108978.7,BTC-29AUG25-118000-C,38.74,,0.030103,0.03,0,1751997837293,374716136,632
0.1,,,,,,0.1,sell,109018.26,BTC-26SEP25-140000-C,43.96,,0.01399785,0.014,3,1751997554134,374715824,2997
0.2,,,,BTC-RR-29AUG25-95000_125000,374715404,0.2,buy,109045.05,BTC-29AUG25-125000-C,39.8,,0.01720507,0.0171,0,1751997224250,374715405,492
0.2,,,,,,0.2,buy,109031.4,BTC-26SEP25-120000-C,41.39,,0.04397787,0.044,0,1751997183637,374715261,3855
2.0,,,,,,2.0,buy,109027.06,BTC-26SEP25-80000-P,46.23,,0.00517486,0.0055,3,1751997175456,374715226,2626
0.1,,,,,,0.1,buy,108879.18,BTC-26DEC25-200000-C,49.63,,0.0075145,0.008,2,1751996875045,374714986,1803
0.1,,,,,,0.1,buy,108803.42,BTC-25JUL25-150000-C,57.15,,0.00017721,0.0002,3,1751996667626,374714722,2130
1.7,,,,,,1.7,sell,108811.64,BTC-18JUL25-110000-P,31.4,,0.02514951,0.0255,3,1751996016240,374714354,80
0.1,,,,,,0.1,sell,108818.79,BTC-29AUG25-112000-C,38.47,,0.04775104,0.048,0,1751996009391,374714348,689
1.0,,,,,,1.0,sell,108902.28,BTC-10JUL25-110000-P,26.88,,0.01297588,0.013,1,1751995805077,374714174,9
1.0,,,,,,1.0,buy,108990.04,BTC-9JUL25-114000-C,49.87,,2.773e-05,0.0001,3,1751995566549,374713834,24
0.3,,,,,,0.3,sell,109012.79,BTC-26SEP25-115000-P,40.8,,0.10066472,0.1005,2,1751995493120,374713614,180
0.1,,,,,,0.1,buy,108982.85,BTC-26DEC25-105000-C,43.45,,0.14824485,0.1485,0,1751995467695,374713448,1266
1.2,,,,,,1.2,sell,108978.05,BTC-26SEP25-90000-P,42.29,,0.01398248,0.014,2,1751995467528,374713438,1856
1.5,,,,,,1.5,buy,108954.19,BTC-25JUL25-75000-P,68.81,,0.00020634,0.0002,3,1751995458897,374713297,1294
0.1,,,,,,0.1,buy,108905.99,BTC-27MAR26-110000-P,44.64,,0.13045325,0.1305,3,1751995039338,374712660,142
0.1,,,,,,0.1,buy,108861.63,BTC-26DEC25-320000-C,57.02,,0.00069731,0.0007,2,1751994982025,374712613,228
0.1,,,,,,0.1,buy,108851.86,BTC-27MAR26-340000-C,54.44,,0.00229694,0.0023,1,1751994917704,374712546,142
