amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,69151.53,BTC-26APR24-75000-C,72.52,0.0322708,0.0325,3,1712706574002,296151510,3075
1.8,,,,,1.8,buy,69221.48,BTC-11APR24-70500-C,58.27,0.00720367,0.007,2,1712706515276,296151430,58
0.5,,,,,0.5,buy,69221.48,BTC-31MAY24-64000-C,73.12,0.15992376,0.1595,3,1712706514975,296151414,209
0.1,,,,,0.1,buy,69204.99,BTC-10APR24-70000-C,42.85,0.00132352,0.0014,0,1712706504358,296151400,137
0.1,,,,,0.1,buy,69177.09,BTC-28JUN24-100000-C,78.18,0.04250264,0.042,3,1712706480501,296151341,2316
0.3,,,,,0.3,sell,69207.45,BTC-11APR24-68000-P,61.66,0.0075054,0.0075,1,1712706433597,296151166,87
0.1,,,,,0.1,buy,69171.13,BTC-10APR24-69500-C,42.33,0.00310334,0.0032,0,1712706325422,296151030,191
4.4,,,,,4.4,sell,69166.1,BTC-10APR24-68000-P,58.32,0.00143488,0.0016,1,1712706322361,296151016,192
0.1,,,,,0.1,buy,69165.96,BTC-12APR24-70000-C,62.34,0.01512544,0.015,1,1712706321687,296151010,1215
0.1,,,,,0.1,buy,69161.95,BTC-12APR24-69000-C,62.13,0.02164723,0.0215,0,1712706316796,296150996,652
0.1,,,,,0.1,sell,69129.79,BTC-10APR24-65000-P,87.99,7.364e-05,0.0001,3,1712706298690,296150935,96
0.6,,,,,0.6,sell,69094.66,BTC-11APR24-66000-P,64.38,0.00247046,0.0022,2,1712706226582,296150854,74
0.4,,,,,0.4,sell,69099.03,BTC-19APR24-69000-C,67.72,0.04620526,0.046,2,1712706223412,296150853,284
0.2,,,,,0.2,buy,69067.91,BTC-31MAY24-110000-C,80.61,0.01162935,0.012,1,1712706205465,296150835,400
0.6,,,,,0.6,buy,69081.98,BTC-10APR24-66500-P,72.93,0.00022009,0.0004,2,1712706180362,296150829,77
0.3,,,,,0.3,buy,69048.45,BTC-11APR24-69500-C,58.7,0.01163417,0.0115,2,1712706132590,296150782,14
4.7,,,,,4.7,sell,68985.37,BTC-19APR24-76000-C,68.94,0.01365392,0.013,3,1712706085590,296150712,323
0.1,,,,,0.1,sell,68971.65,BTC-26APR24-90000-C,78.98,0.00537099,0.005,2,1712706005635,296150579,1818
0.1,,,,,0.1,buy,68969.27,BTC-19APR24-78000-C,71.63,0.00961746,0.0095,2,1712705989939,296150552,427
0.1,,,,,0.1,buy,68956.43,BTC-12APR24-69500-C,62.94,0.01697864,0.017,3,1712705983599,296150534,32
0.1,,,,,0.1,buy,68930.27,BTC-31MAY24-61000-P,73.49,0.04822902,0.048,2,1712705941204,296150475,375
1.0,,,,,1.0,sell,68900.44,BTC-28JUN24-25000-P,99.65,0.00100885,0.0011,0,1712705887694,296150449,743
0.1,,,,,0.1,sell,68906.59,BTC-10APR24-69000-C,38.35,0.00499173,0.0042,2,1712705882196,296150448,193
0.1,,,,,0.1,sell,68943.67,BTC-26APR24-65000-P,70.55,0.0315734,0.031,2,1712705764994,296150377,1920
0.1,,,,,0.1,sell,68938.21,BTC-28JUN24-40000-P,81.09,0.00754008,0.0075,1,1712705759781,296150375,971
1.0,,,,,1.0,sell,68938.21,BTC-10APR24-72500-C,72.49,0.00017156,0.0001,2,1712705759539,296150368,128
0.1,,,,,0.1,buy,68942.6,BTC-31MAY24-50000-P,76.78,0.01354976,0.0135,3,1712705745948,296150362,397
0.1,,,,,0.1,sell,68918.17,BTC-12APR24-65000-P,68.56,0.00410497,0.0038,2,1712705684543,296150318,925
0.1,,,,,0.1,sell,68886.3,BTC-11APR24-69000-C,57.9,0.01400967,0.0135,3,1712705671311,296150306,20
0.1,,,,,0.1,sell,68882.5,BTC-31MAY24-55000-P,74.52,0.02552905,0.025,0,1712705630660,296150286,376
0.1,,,,,0.1,sell,68881.09,BTC-10APR24-71000-C,51.95,0.00014396,0.0002,2,1712705576195,296150229,273
0.1,,,,,0.1,sell,68890.51,BTC-27DEC24-125000-C,82.94,0.12346219,0.123,2,1712705570400,296150215,198
0.1,,,,,0.1,sell,68954.58,BTC-11APR24-68500-P,61.2,0.0113453,0.0115,0,1712705422879,296150108,54
0.1,,,,,0.1,sell,68929.91,BTC-19APR24-67000-P,68.02,0.02886228,0.0285,0,1712705379830,296150040,368
0.1,,,,,0.1,sell,68915.77,BTC-28JUN24-43000-P,79.4,0.01114498,0.011,1,1712705365852,296150015,384
0.1,,,,,0.1,buy,68905.2,BTC-12APR24-70500-C,62.41,0.01122761,0.011,2,1712705330531,296149976,166
0.1,,,,,0.1,buy,68907.69,BTC-31MAY24-100000-C,78.22,0.02017426,0.02,2,1712705317039,296149945,840
0.1,,,,,0.1,buy,68899.17,BTC-26APR24-73000-P,72.39,0.09101672,0.0915,0,1712705303266,296149910,462
2.0,,,,,2.0,buy,68899.17,BTC-12APR24-63000-P,78.16,0.0019666,0.002,0,1712705303261,296149909,734
0.7,,,,,0.7,buy,68915.7,BTC-11APR24-63000-P,77.95,0.00049473,0.0005,3,1712705302412,296149872,103
1.0,,,,,1.0,buy,68915.7,BTC-26APR24-68000-P,71.07,0.04937486,0.0495,0,1712705302358,296149870,869
0.1,,,,,0.1,buy,68915.7,BTC-26APR24-62000-P,71.96,0.01907162,0.019,2,1712705302231,296149857,1055
0.1,,,,,0.1,buy,68923.73,BTC-19APR24-72000-P,67.83,0.06788491,0.067,2,1712705299122,296149843,196
1.0,,,,,1.0,sell,68951.66,BTC-28JUN24-28000-C,91.41,0.6102026,0.61,3,1712705295398,296149834,291
3.0,,,,,3.0,sell,68957.45,BTC-27DEC24-100000-C,81.4,0.17972379,0.1785,2,1712705286238,296149820,1334
0.2,,,,,0.2,sell,68973.15,BTC-31MAY24-78000-C,74.72,0.07257169,0.0725,3,1712705285736,296149814,299
0.1,,,,,0.1,sell,69002.88,BTC-31MAY24-90000-C,76.55,0.03613881,0.036,2,1712705256259,296149764,487
0.1,,,,,0.1,sell,69004.57,BTC-19APR24-65000-P,68.81,0.01879269,0.0185,0,1712705250307,296149755,416
2.7,,,,,2.7,sell,69028.68,BTC-12APR24-70000-P,65.66,0.0275466,0.0285,3,1712705213146,296149735,438
0.1,,,,,0.1,buy,69030.92,BTC-12APR24-61000-P,88.94,0.00101274,0.0011,3,1712705137198,296149625,557
0.5,,,,,0.5,buy,69077.91,BTC-26APR24-100000-C,86.72,0.0019706,0.002,2,1712704919408,296149412,2121
0.1,,,,,0.1,sell,69063.76,BTC-28JUN24-46000-P,77.97,0.01582281,0.0155,3,1712704894941,296149402,414
0.2,,,,,0.2,sell,69043.52,BTC-28JUN24-39000-P,81.72,0.00657135,0.0065,0,1712704866311,296149372,370
0.3,,,,,0.3,buy,69046.13,BTC-12APR24-59000-P,97.85,0.00055695,0.0006,0,1712704864818,296149371,571
0.7,,,,,0.7,buy,69043.52,BTC-12APR24-68000-P,62.8,0.01303697,0.013,0,1712704843392,296149360,823
0.1,,,,,0.1,buy,69051.87,BTC-11APR24-73000-C,62.42,0.00146079,0.0013,2,1712704824537,296149355,45
0.1,,,,,0.1,buy,69081.28,BTC-11APR24-72000-C,60.08,0.00268662,0.0025,2,1712704785812,296149317,106
0.1,,,,,0.1,sell,69092.97,BTC-31MAY24-88000-C,76.39,0.04085023,0.041,2,1712704746668,296149304,250
0.1,,,,,0.1,buy,69099.26,BTC-27SEP24-50000-P,78.11,0.05683397,0.0565,0,1712704621667,296149153,257
1.3,,,,,1.3,buy,69123.28,BTC-10APR24-67500-P,61.33,0.00086211,0.001,2,1712704604176,296149108,97
0.1,,,,,0.1,sell,69131.14,BTC-10APR24-70500-C,45.59,0.0006187,0.0006,3,1712704502356,296149018,210
0.1,,,,,0.1,sell,69150.41,BTC-26APR24-70000-P,71.13,0.06254594,0.0625,2,1712704390924,296148966,1414
3.7,,,,,3.7,buy,69085.37,BTC-11APR24-77000-C,77.72,0.00013842,0.0002,1,1712704366137,296148940,50
0.5,,,,,0.5,sell,69090.86,BTC-26APR24-61000-C,72.87,0.13943516,0.1395,3,1712704361471,296148910,336
1.9,,,,,1.9,sell,69110.76,BTC-26APR24-74000-C,71.66,0.03644082,0.036,2,1712704355743,296148830,1455
0.1,,,,,0.1,sell,69158.18,BTC-12APR24-64000-P,73.05,0.00253149,0.0024,2,1712704277555,296148747,753
0.1,,,,,0.1,buy,69202.95,BTC-11APR24-69500-P,59.33,0.01673229,0.0165,3,1712704044266,296148540,32
0.1,,,,,0.1,buy,69263.78,BTC-19APR24-62000-P,71.76,0.00908585,0.009,3,1712703940889,296148408,391
0.2,,,,,0.2,sell,69281.74,BTC-31MAY24-115000-C,79.71,0.008962,0.0085,2,1712703727283,296148283,318
1.0,,,,,1.0,buy,69271.79,BTC-19APR24-69000-P,68.44,0.03969275,0.0395,2,1712703312376,296148022,293
1.8,,,,,1.8,sell,69284.48,BTC-11APR24-76000-C,67.45,0.00030231,0.0002,2,1712703271113,296148011,109
1.0,,,,,1.0,buy,69347.64,BTC-11APR24-67000-P,62.98,0.0039472,0.0038,2,1712703092308,296147869,47
0.1,,,,,0.1,sell,69355.44,BTC-28JUN24-90000-C,77.26,0.06532503,0.065,0,1712703055154,296147857,1245
1.0,,,,,1.0,sell,69369.98,BTC-12APR24-76000-C,71.25,0.00172233,0.0015,3,1712703032486,296147844,1016
0.2,,,,,0.2,sell,69383.27,BTC-10APR24-67000-C,74.18,0.03483485,0.035,1,1712703018903,296147803,15
0.5,,,,,0.5,sell,69360.19,BTC-28JUN24-75000-C,76.09,0.12308973,0.1235,0,1712702593428,296147702,2467
0.9,,,,,0.9,buy,69363.81,BTC-27DEC24-140000-C,84.07,0.10025583,0.1025,0,1712702574442,296147690,342
0.2,,,,,0.2,buy,69389.63,BTC-26APR24-54000-P,80.3,0.00403673,0.0042,3,1712702475040,296147633,1174
0.1,,,,,0.1,buy,69390.97,BTC-26APR24-55000-P,78.82,0.00502911,0.005,2,1712702463859,296147631,1174
0.1,,,,,0.1,sell,69398.79,BTC-19APR24-74000-C,69.64,0.02173561,0.0215,1,1712702451794,296147627,599
1.0,,,,,1.0,buy,69371.69,BTC-10APR24-71500-C,53.33,0.00020673,0.0003,0,1712702382973,296147523,162
1.0,,,,,1.0,sell,69374.3,BTC-28MAR25-65000-P,80.23,0.20205967,0.2015,2,1712702352985,296147499,13
0.2,,,,,0.2,sell,69356.2,BTC-26APR24-85000-C,76.87,0.01017227,0.01,1,1712702284586,296147478,1687
1.0,,,,,1.0,buy,69343.1,BTC-26APR24-72000-C,71.2,0.04711309,0.047,0,1712702197638,296147301,1442
0.1,,,,,0.1,buy,69342.17,BTC-28JUN24-54000-P,76.41,0.03612828,0.0365,2,1712702168524,296147266,238
0.1,,,,,0.1,sell,69291.42,BTC-31MAY24-92000-C,76.58,0.0328187,0.0325,2,1712702011939,296147164,171
1.0,,,,,1.0,buy,69268.81,BTC-11APR24-70000-C,58.36,0.01019787,0.01,0,1712701955122,296147130,52
1.0,,,,,1.0,sell,69250.74,BTC-26APR24-60000-P,72.01,0.01256864,0.012,2,1712701929272,296147113,2399
0.2,,,,,0.2,sell,69244.56,BTC-12APR24-70500-P,60.57,0.03029556,0.0295,2,1712701918475,296147112,98
0.1,,,,,0.1,sell,69236.03,BTC-12APR24-71500-P,54.23,0.04062404,0.038,3,1712701913074,296147111,54
0.1,,,,,0.1,sell,69256.18,BTC-12APR24-56000-P,114.29,0.00022686,0.0003,1,1712701881876,296147100,533
0.2,,,,,0.2,sell,69217.15,BTC-12APR24-71000-P,60.25,0.03552932,0.0345,0,1712701808315,296147070,230
1.0,,,,,1.0,sell,69231.24,BTC-26APR24-58000-P,74.32,0.00882407,0.0085,3,1712701784560,296147043,1074
0.1,,,,,0.1,buy,69237.74,BTC-26APR24-40000-P,112.6,0.00047894,0.0006,0,1712701752251,296147032,626
0.1,,,,,0.1,buy,69262.85,BTC-19APR24-54000-P,87.16,0.00154821,0.0017,0,1712701684537,296146985,131
0.1,,,,,0.1,sell,69262.21,BTC-19APR24-60000-P,73.64,0.00579226,0.0055,2,1712701672629,296146983,611
0.3,,,,,0.3,sell,69263.99,BTC-26APR24-57000-P,75.33,0.00731098,0.007,3,1712701664537,296146980,876
1.0,,,,,1.0,buy,69261.05,BTC-11APR24-69000-P,59.21,0.01267718,0.0125,2,1712701598801,296146966,53
0.2,,,,,0.2,buy,69241.69,BTC-26APR24-53000-P,80.74,0.0035352,0.0034,3,1712701567046,296146905,582
0.1,,,,,0.1,sell,69262.64,BTC-19APR24-63000-C,71.95,0.10601462,0.1065,0,1712701389323,296146844,210
0.1,,,,,0.1,buy,69251.33,BTC-10APR24-66000-P,77.69,0.00019241,0.0003,3,1712701285979,296146780,121
1.0,,,,,1.0,sell,69215.29,BTC-10APR24-71500-P,65.47,0.03303073,0.0335,2,1712701118058,296146674,60
0.1,,,,,0.1,buy,69195.71,BTC-11APR24-71000-C,59.46,0.00563454,0.0055,1,1712701066188,296146648,44
1.0,,,,,1.0,buy,69199.11,BTC-10APR24-74000-C,86.23,5.025e-05,0.0001,3,1712701033877,296146646,135
0.1,,,,,0.1,buy,69192.38,BTC-19APR24-84000-C,75.59,0.00359937,0.0034,3,1712701025067,296146640,220
2.0,,,,,2.0,buy,69149.59,BTC-27SEP24-60000-P,77.72,0.10637105,0.1065,0,1712700939203,296146585,222
0.1,,,,,0.1,buy,69159.38,BTC-19APR24-58000-P,76.94,0.00380276,0.0036,2,1712700835989,296146536,372
0.1,,,,,0.1,sell,69130.74,BTC-12APR24-68500-P,62.26,0.0156956,0.0155,1,1712700776386,296146494,88
0.1,,,,,0.1,buy,69165.66,BTC-12APR24-78000-C,81.52,0.00087431,0.001,0,1712700670261,296146424,741
0.9,,,,,0.9,sell,69181.15,BTC-10APR24-67000-P,58.39,0.00053408,0.0004,2,1712700637658,296146388,92
0.1,,,,,0.1,sell,69204.17,BTC-10APR24-72000-C,64.51,0.00022104,0.0003,0,1712700414506,296146114,269
1.0,,,,,1.0,sell,69215.14,BTC-28MAR25-55000-C,79.45,0.43266314,0.432,1,1712700197279,296145962,1
0.1,,,,,0.1,buy,69219.91,BTC-11APR24-74500-C,70.27,0.00078975,0.0009,3,1712700139133,296145945,35
5.0,,,,,5.0,sell,69218.71,BTC-28MAR25-200000-C,86.2,0.08821327,0.0865,0,1712700024691,296145929,117
1.0,,,,,1.0,buy,69192.42,BTC-27SEP24-62000-P,77.93,0.11927565,0.119,2,1712699936808,296145856,65
2.0,,,,,2.0,sell,69206.18,BTC-28MAR25-180000-C,85.6,0.10444296,0.1025,0,1712699863527,296145811,30
12.5,BLOCK-136054,4,,,12.5,sell,69181.29,BTC-12APR24-67000-P,64.18,0.00832891,0.0082,2,1712699844165,296145709,846
1.0,,,,,1.0,buy,69178.71,BTC-12APR24-69000-P,62.57,0.018685,0.0185,0,1712699803766,296145700,523
1.0,,,,,1.0,buy,69177.96,BTC-12APR24-60000-P,93.22,0.00081219,0.0008,3,1712699755001,296145687,817
0.1,,,,,0.1,sell,69139.56,BTC-31MAY24-86000-C,75.85,0.04619127,0.046,0,1712699658197,296145640,232
0.9,,,,,0.9,sell,69120.32,BTC-28JUN24-160000-C,83.39,0.00443978,0.0041,2,1712699611852,296145612,573
0.1,,,,,0.1,sell,69101.47,BTC-12APR24-75000-C,70.92,0.00239248,0.0022,3,1712699591331,296145596,1197
1.0,,,,,1.0,buy,69097.12,BTC-12APR24-58000-P,103.0,0.00049723,0.0005,1,1712699498730,296145567,531
0.1,,,,,0.1,sell,69115.91,BTC-19APR24-82000-C,74.96,0.00519172,0.005,1,1712699470658,296145555,259
0.3,,,,,0.3,sell,69153.97,BTC-26APR24-67000-P,70.32,0.04159598,0.041,2,1712698805992,296145229,1019
0.1,,,,,0.1,buy,69152.52,BTC-19APR24-80000-C,74.42,0.0071304,0.0075,1,1712698801731,296145227,560
0.1,,,,,0.1,sell,69130.48,BTC-26APR24-66000-P,70.54,0.03604274,0.0355,2,1712698784294,296145202,1202
0.5,,,,,0.5,buy,69161.85,BTC-28JUN24-70000-C,75.97,0.15084207,0.1515,0,1712698601869,296145132,2747
0.4,,,,,0.4,buy,69162.75,BTC-12APR24-72500-C,65.89,0.00603816,0.006,0,1712698593916,296145128,45
0.1,,,,,0.1,sell,69147.4,BTC-31MAY24-59000-P,74.35,0.03865019,0.039,3,1712698576123,296145080,250
0.9,,,,,0.9,sell,69119.49,BTC-28JUN24-65000-P,74.82,0.0914732,0.0905,3,1712698367180,296144931,812
0.5,,,,,0.5,sell,69067.1,BTC-28JUN24-60000-P,75.23,0.06292342,0.0625,2,1712698261732,296144845,1969
0.1,,,,,0.1,sell,68988.5,BTC-12APR24-71500-C,61.84,0.0081839,0.0075,2,1712698119329,296144750,80
0.3,,,,,0.3,sell,68973.84,BTC-26APR24-84000-C,76.07,0.01092201,0.0105,3,1712697919386,296144692,716
0.1,,,,,0.1,sell,68961.02,BTC-28JUN24-105000-C,79.39,0.0343101,0.0345,0,1712697901461,296144672,462
0.2,,,,,0.2,sell,68971.94,BTC-26APR24-80000-C,73.94,0.01747123,0.017,2,1712697853813,296144641,3606
2.0,,,,,2.0,sell,68929.56,BTC-26APR24-59000-P,72.53,0.01117317,0.0105,3,1712697798770,296144606,1004
1.0,,,,,1.0,sell,69012.73,BTC-26APR24-86000-C,76.34,0.00863364,0.008,2,1712697642324,296144482,711
0.2,,,,,0.2,sell,69061.04,BTC-31MAY24-53000-P,75.41,0.01993301,0.0195,3,1712697522582,296144412,242
4.0,,,,,4.0,sell,69042.53,BTC-19APR24-72000-C,69.74,0.02908301,0.029,0,1712697381318,296144304,826
0.5,,,,,0.5,sell,69012.16,BTC-26APR24-47000-P,93.71,0.00136109,0.0015,1,1712697331683,296144241,510
0.2,,,,,0.2,sell,68979.61,BTC-12APR24-50000-P,144.82,5.512e-05,0.0001,3,1712697099013,296144104,300
3.9,,,,,3.9,sell,68972.86,BTC-19APR24-70000-P,69.2,0.04994432,0.05,3,1712697073975,296144061,399
0.7,,,,,0.7,sell,68967.12,BTC-19APR24-71000-P,69.24,0.05843607,0.0585,2,1712697071452,296144058,274
3.0,,,,,3.0,sell,68934.69,BTC-26APR24-120000-C,96.04,0.00033851,0.0003,2,1712697011039,296144009,1094
1.0,,,,,1.0,buy,68943.15,BTC-31MAY24-63000-C,73.45,0.16685565,0.1665,1,1712697005497,296144008,139
0.4,,,,,0.4,sell,68930.36,BTC-28JUN24-48000-P,77.47,0.02019034,0.02,0,1712696970092,296143991,476
0.1,,,,,0.1,sell,68969.62,BTC-27SEP24-62000-C,78.26,0.28680031,0.287,2,1712696914247,296143954,17
0.2,,,,,0.2,sell,68970.11,BTC-11APR24-73500-C,66.95,0.00129303,0.0013,3,1712696849794,296143832,83
0.5,,,,,0.5,sell,68973.07,BTC-28JUN24-58000-P,75.97,0.05356316,0.054,0,1712696848768,296143829,440
0.2,,,,,0.2,buy,69005.11,BTC-11APR24-70000-P,61.71,0.02312589,0.0235,2,1712696832160,296143800,44
1.0,,,,,1.0,buy,69035.48,BTC-11APR24-67500-P,61.35,0.00659507,0.0065,2,1712696821816,296143775,30
0.3,,,,,0.3,sell,69046.08,BTC-11APR24-78000-C,76.62,0.00015588,0.0001,2,1712696759262,296143735,38
0.5,,,,,0.5,buy,69045.99,BTC-28JUN24-52000-P,77.09,0.03042473,0.031,2,1712696756912,296143734,214
1.0,,,,,1.0,buy,69086.07,BTC-11APR24-74000-C,69.71,0.00099481,0.0012,2,1712696524767,296143672,101
0.2,,,,,0.2,sell,69070.83,BTC-11APR24-71500-C,59.87,0.00411058,0.0039,2,1712696144303,296143463,39
0.1,,,,,0.1,sell,69019.94,BTC-31MAY24-96000-C,77.52,0.02572598,0.0255,2,1712695689067,296143249,246
0.5,,,,,0.5,buy,69045.29,BTC-12APR24-73000-C,66.64,0.00472972,0.0047,2,1712695535311,296143106,1083
0.2,,,,,0.2,sell,69011.27,BTC-19APR24-66000-P,68.23,0.02337855,0.023,2,1712695301144,296143016,431
0.1,,,,,0.1,sell,69025.39,BTC-31MAY24-56000-P,74.47,0.02836501,0.028,3,1712695053702,296142855,315
0.1,,,,,0.1,sell,69029.5,BTC-26APR24-82000-C,75.86,0.01407596,0.014,0,1712694766949,296142569,1084
0.1,,,,,0.1,buy,69057.34,BTC-28MAR25-300000-C,88.35,0.04050299,0.0415,1,1712694243414,296142323,56
0.1,,,BTC-PLAD-26APR24-68000_60000_56000,296142020,0.1,buy,69164.28,BTC-26APR24-56000-P,75.85,0.00612932,0.0058,2,1712693893909,296142022,832
0.7,,,,,0.7,buy,69129.97,BTC-26APR24-70000-C,71.11,0.05803862,0.058,0,1712693821468,296141838,3416
0.1,,,,,0.1,sell,69059.98,BTC-31MAY24-47000-P,78.52,0.00910487,0.009,3,1712693580779,296141601,233
0.2,,,,,0.2,sell,69049.79,BTC-28JUN24-35000-P,84.82,0.00394806,0.0038,1,1712693570727,296141585,808
11.0,,,,,11.0,sell,69041.37,BTC-31MAY24-95000-C,77.77,0.02737494,0.0275,2,1712693525837,296141574,450
0.1,,,,,0.1,sell,69033.98,BTC-10APR24-69500-P,45.31,0.01064218,0.0105,2,1712692912780,296140963,89
0.1,,,,,0.1,sell,68953.7,BTC-31MAY24-52000-P,75.89,0.01776939,0.0175,0,1712692827721,296140914,262
3.0,,,,,3.0,buy,69014.87,BTC-26APR24-77000-C,72.92,0.02523968,0.025,3,1712692711324,296140718,726
0.2,,,,,0.2,sell,68952.42,BTC-10APR24-66500-C,67.78,0.03625552,0.0365,0,1712692444726,296140517,8
0.2,,,,,0.2,buy,68942.25,BTC-10APR24-68500-C,53.51,0.01058466,0.011,0,1712692441677,296140496,50
0.1,,,,,0.1,buy,68852.95,BTC-19APR24-61000-P,72.77,0.007922,0.008,3,1712692226517,296140152,279
0.3,,,,,0.3,sell,68886.29,BTC-19APR24-86000-C,77.34,0.00244564,0.0023,3,1712692157547,296140037,207
0.5,,,,,0.5,buy,68926.01,BTC-27DEC24-65000-C,79.21,0.32265505,0.323,2,1712691876243,296139848,318
0.1,,,,,0.1,sell,68901.11,BTC-31MAY24-49000-P,77.34,0.01223488,0.012,2,1712691842171,296139802,182
0.4,,,,,0.4,sell,68904.74,BTC-12APR24-62000-P,80.6,0.00168228,0.0015,2,1712691722989,296139762,602
0.1,,,,,0.1,sell,68990.66,BTC-26APR24-76000-C,73.02,0.02850508,0.0285,0,1712691396159,296139559,1164
1.0,,,BTC-ICOND-10APR24-66000_67500_71000_73000,296139524,1.0,buy,69013.46,BTC-10APR24-73000-C,80.75,0.00023936,0.0004,0,1712691321000,296139528,218
0.2,,,,,0.2,sell,69008.23,BTC-19APR24-65000-C,69.67,0.08138767,0.0815,1,1712691264738,296139492,284
0.1,,,,,0.1,sell,69049.63,BTC-27SEP24-44000-P,78.95,0.03598283,0.0355,2,1712691042350,296138955,81
0.1,,,,,0.1,buy,69084.87,BTC-27SEP24-140000-C,82.65,0.04939819,0.05,0,1712691029221,296138924,574
0.1,,,,,0.1,buy,69096.2,BTC-26APR24-78000-C,73.48,0.02269953,0.0225,2,1712690955044,296138677,1019
0.1,,,,,0.1,buy,69050.99,BTC-11APR24-72500-C,62.24,0.00250576,0.0023,2,1712690885084,296138508,75
0.1,,,,,0.1,buy,69005.51,BTC-27DEC24-50000-C,79.31,0.42829478,0.429,2,1712690848799,296138394,495
0.1,,,,,0.1,sell,68968.94,BTC-19APR24-63000-P,70.98,0.01238701,0.0125,3,1712690772443,296138232,351
0.3,,,,,0.3,buy,68947.93,BTC-19APR24-71000-C,69.02,0.03356743,0.0335,1,1712690769186,296138228,752
0.8,,,,,0.8,buy,68913.34,BTC-27DEC24-70000-C,79.02,0.29350638,0.2935,2,1712690634968,296137877,576
2.0,,,,,2.0,buy,68809.68,BTC-27DEC24-75000-P,79.47,0.25309673,0.255,0,1712690540596,296137515,113
0.5,,,,,0.5,buy,68733.66,BTC-26APR24-50000-C,84.05,0.28021838,0.28,1,1712690191513,296137031,983
0.2,,,,,0.2,buy,68723.73,BTC-19APR24-70000-C,69.72,0.03821181,0.0385,1,1712689943573,296136895,664
0.1,,,,,0.1,sell,68719.09,BTC-31MAY24-42000-P,82.78,0.00479602,0.0048,1,1712689941474,296136888,351
0.1,,,,,0.1,sell,68708.25,BTC-31MAY24-85000-C,75.56,0.04753991,0.047,2,1712689928332,296136869,433
0.1,,,,,0.1,buy,68769.67,BTC-28JUN24-55000-P,76.2,0.04162176,0.042,1,1712689749581,296136719,718
1.5,,,,,1.5,sell,68668.34,BTC-12APR24-68500-C,62.81,0.02284548,0.0225,2,1712689383864,296136095,22
0.3,,,,,0.3,buy,68714.43,BTC-26APR24-64000-P,71.96,0.02818324,0.0285,0,1712689345607,296135989,1151
0.2,,,,,0.2,sell,68857.66,BTC-12APR24-52000-P,125.59,0.00013428,0.0001,3,1712689055135,296135746,313
0.1,,,,,0.1,sell,68848.51,BTC-19APR24-64000-P,68.96,0.01606014,0.0155,2,1712688900544,296135645,408
0.1,,,,,0.1,sell,68839.12,BTC-19APR24-68000-P,67.68,0.03625374,0.0355,2,1712688786502,296135418,316
