amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,buy,96925.21,BTC-10JAN25-97000-C,44.46,,0.01483164,0.0145,1,1736291107996,339227321,584
0.1,,,,,0.1,buy,96942.16,BTC-8JAN25-98000-P,56.92,,0.01243393,0.014,2,1736291070900,339227275,356
0.1,,,,,0.1,sell,96926.4,BTC-31JAN25-116000-C,60.78,,0.0108519,0.011,0,1736291014447,339227161,375
0.1,,,,,0.1,buy,96939.67,BTC-17JAN25-75000-P,77.2,,0.00074639,0.0007,1,1736290987674,339227089,171
2.7,,,,,2.7,sell,96925.34,BTC-31JAN25-110000-P,58.55,,0.1453628,0.1455,3,1736290974300,339227070,199
0.1,,,,,0.1,buy,96951.82,BTC-10JAN25-98000-P,45.48,,0.02000648,0.02,2,1736290955124,339227021,457
0.5,,,,,0.5,buy,96903.79,BTC-10JAN25-97000-P,45.33,,0.01442826,0.0145,0,1736290912424,339226696,895
0.1,,,,,0.1,buy,96933.41,BTC-8JAN25-97500-C,42.14,,0.00299944,0.003,2,1736290902912,339226600,6
0.9,,,,,0.9,sell,96911.07,BTC-28MAR25-300000-C,91.42,,0.00108862,0.0011,3,1736290863423,339226330,2662
0.4,,,,,0.4,buy,96923.47,BTC-28MAR25-130000-C,64.16,,0.03438724,0.0345,3,1736290862080,339226325,2562
0.6,,,,,0.6,buy,96917.08,BTC-31JAN25-95000-P,54.57,,0.04225387,0.042,1,1736290862004,339226323,1171
2.8,,,,,2.8,buy,96925.38,BTC-8JAN25-99000-P,39.99,,0.02167459,0.0215,1,1736290859833,339226309,220
0.1,,,,,0.1,buy,96957.29,BTC-10JAN25-100000-P,46.91,,0.03503681,0.035,2,1736290840040,339226266,326
0.1,,,,,0.1,buy,97011.9,BTC-24JAN25-94000-P,52.79,,0.02816565,0.028,0,1736290820842,339226189,85
5.0,,,,,5.0,sell,97133.43,BTC-17JAN25-94000-P,50.32,,0.01727282,0.017,2,1736290731955,339225697,293
0.2,,,,,0.2,sell,97147.08,BTC-27JUN25-80000-P,61.95,,0.06348215,0.0635,2,1736290705972,339225628,479
0.6,,,,,0.6,buy,97133.52,BTC-17JAN25-105000-C,52.55,,0.00919498,0.009,1,1736290700655,339225625,387
0.1,,,,,0.1,sell,97074.46,BTC-31JAN25-98000-C,55.6,,0.05478843,0.055,0,1736290601522,339225561,1248
3.7,,,,,3.7,buy,96981.57,BTC-28FEB25-96000-C,58.41,,0.09972859,0.1,2,1736290436359,339225421,227
0.1,,,,,0.1,buy,96980.62,BTC-31JAN25-104000-C,56.5,,0.03200065,0.032,3,1736290357247,339225388,1094
4.0,,,,,4.0,sell,97090.37,BTC-31JAN25-81000-P,59.7,,0.007503,0.007,2,1736290074377,339225181,469
0.3,,,,,0.3,buy,97095.41,BTC-28MAR25-135000-C,65.28,,0.02891493,0.0295,0,1736290069538,339225177,565
0.9,,,,,0.9,sell,97094.62,BTC-9JAN25-92000-P,62.25,,0.00114592,0.0013,3,1736289994501,339225124,22
0.9,,,,,0.9,sell,97155.07,BTC-9JAN25-88000-P,80.82,,0.00043015,0.0004,3,1736289949443,339225007,42
0.1,,,,,0.1,buy,97154.99,BTC-24JAN25-103000-C,53.97,,0.02447145,0.0245,1,1736289947542,339225005,54
0.3,,,,,0.3,sell,97117.99,BTC-31JAN25-118000-C,61.54,,0.00931167,0.0095,0,1736289917711,339224912,655
0.1,,,,,0.1,buy,97157.39,BTC-28FEB25-92000-P,58.32,,0.05388683,0.054,2,1736289897734,339224853,364
0.5,,,,,0.5,buy,97156.46,BTC-9JAN25-100000-P,55.14,,0.03123821,0.0325,2,1736289881935,339224805,88
0.1,,,,,0.1,buy,97159.11,BTC-28FEB25-70000-P,67.61,,0.00850819,0.0085,0,1736289861570,339224794,341
5.2,,,,,5.2,sell,97147.68,BTC-8JAN25-92000-P,74.61,,0.00019685,0.0001,3,1736289843867,339224731,98
1.0,,,,,1.0,buy,97142.46,BTC-24JAN25-85000-P,57.02,,0.00701118,0.007,3,1736289833000,339224728,103
0.1,,,,,0.1,buy,97157.79,BTC-27JUN25-100000-C,62.12,,0.17750278,0.179,0,1736289773829,339224615,1629
0.1,,,,,0.1,buy,97157.76,BTC-28MAR25-50000-P,83.7,,0.00404411,0.0042,0,1736289773822,339224614,1707
100.0,BLOCK-176155,4,,,100.0,sell,97151.48,BTC-17JAN25-102000-C,51.01,,0.01541665,0.0152,0,1736289683625,339224052,366
100.0,BLOCK-176155,4,,,100.0,buy,97151.48,BTC-17JAN25-98000-C,50.03,,0.02980332,0.0295,1,1736289683625,339224054,280
0.1,,,,,0.1,buy,97101.83,BTC-26SEP25-140000-C,64.25,,0.1169955,0.117,0,1736289608209,339222767,358
0.1,,,,,0.1,sell,97063.15,BTC-17JAN25-90000-P,52.23,,0.00772877,0.0075,2,1736289588086,339222695,545
0.1,,,,,0.1,sell,97036.57,BTC-28MAR25-85000-P,60.39,,0.04684865,0.0465,2,1736289537437,339222612,1360
0.1,,,,,0.1,sell,97005.95,BTC-27JUN25-110000-C,62.26,,0.13967686,0.14,0,1736289516778,339222566,874
0.1,,,,,0.1,sell,97003.43,BTC-17JAN25-95000-P,49.79,,0.02121936,0.021,2,1736289503119,339222539,344
0.1,,,,,0.1,sell,96959.56,BTC-28FEB25-75000-P,63.63,,0.01302452,0.013,1,1736289467763,339222493,523
6.0,,,,,6.0,sell,96982.63,BTC-31JAN25-105000-P,57.53,,0.10422332,0.105,0,1736289427604,339222413,277
0.1,,,,,0.1,sell,96966.43,BTC-31JAN25-100000-P,56.01,,0.06944107,0.07,1,1736289413793,339222389,1159
2.7,,,,,2.7,buy,96973.64,BTC-31JAN25-100000-C,55.95,,0.04537086,0.046,1,1736289352454,339222312,4168
0.5,,,,,0.5,buy,96891.52,BTC-10JAN25-94000-P,48.22,,0.0047553,0.0046,3,1736289259042,339222239,999
0.2,,,,,0.2,sell,96894.68,BTC-17JAN25-99000-C,49.41,,0.02401405,0.0235,2,1736289249110,339222238,278
0.2,,,,,0.2,buy,96898.91,BTC-24JAN25-97000-C,53.31,,0.04646603,0.047,1,1736289211697,339222194,17
0.1,,,,,0.1,buy,96901.74,BTC-10JAN25-75000-P,119.11,,6.604e-05,0.0001,3,1736289195908,339222186,383
0.1,,,,,0.1,sell,96925.76,BTC-17JAN25-95000-C,49.08,,0.04464211,0.044,2,1736289065970,339221827,263
0.1,,,,,0.1,buy,96925.76,BTC-17JAN25-99000-P,50.72,,0.04220501,0.0425,2,1736289065776,339221826,155
0.2,,,,,0.2,buy,96890.35,BTC-24JAN25-97000-P,53.43,,0.04234881,0.043,2,1736289012479,339221689,42
0.1,,,,,0.1,sell,96898.16,BTC-31JAN25-94000-C,54.04,,0.07458899,0.074,2,1736288986552,339221683,664
0.2,,,,,0.2,sell,96921.11,BTC-28FEB25-104000-C,58.53,,0.06557897,0.065,0,1736288944827,339221566,341
0.2,,,,,0.2,buy,96920.13,BTC-28FEB25-94000-P,58.4,,0.06359277,0.064,2,1736288943036,339221565,377
0.5,,,,,0.5,buy,96870.59,BTC-17JAN25-93000-P,50.23,,0.01472377,0.0145,2,1736288864334,339221490,290
0.1,,,,,0.1,buy,96875.47,BTC-9JAN25-97000-C,47.9,,0.01114119,0.0115,1,1736288852594,339221478,52
0.1,,,,,0.1,buy,96965.09,BTC-17JAN25-100000-P,51.21,,0.04852801,0.049,0,1736288654475,339221252,161
0.4,,,,,0.4,buy,96839.08,BTC-10JAN25-105000-C,56.58,,0.00066273,0.0008,0,1736288299449,339220783,736
0.5,,,,,0.5,buy,96831.63,BTC-9JAN25-107000-C,75.34,,9.892e-05,0.0003,0,1736288227263,339220763,19
0.1,,,,,0.1,sell,96880.65,BTC-31JAN25-102000-C,54.96,,0.03755069,0.037,3,1736288115625,339220606,1117
0.1,,,,,0.1,buy,96851.79,BTC-10JAN25-102000-C,49.17,,0.00198533,0.002,2,1736288110836,339220595,1273
0.1,,,,,0.1,sell,96881.22,BTC-27JUN25-80000-C,62.04,,0.28213236,0.2825,2,1736288033250,339220495,1011
0.1,,,,,0.1,buy,96809.01,BTC-8JAN25-105000-C,101.44,,5.1e-07,0.0001,3,1736288006657,339220376,121
0.6,,,,,0.6,buy,96808.74,BTC-28FEB25-125000-C,62.79,,0.02158205,0.0215,2,1736287943974,339220261,442
1.1,,,,,1.1,buy,96827.1,BTC-8JAN25-96500-P,46.93,,0.00434251,0.0046,2,1736287942653,339220252,12
0.2,,,,,0.2,sell,96852.85,BTC-28FEB25-116000-C,60.56,,0.03445444,0.034,2,1736287906495,339220096,130
0.2,,,,,0.2,sell,96872.57,BTC-31JAN25-108000-C,56.89,,0.02173169,0.0215,2,1736287876804,339220058,1173
0.3,,,,,0.3,buy,96885.99,BTC-28FEB25-80000-P,60.75,,0.01998061,0.02,2,1736287848823,339220021,662
0.1,,,,,0.1,sell,96857.81,BTC-31JAN25-90000-P,55.26,,0.02334451,0.0235,3,1736287828732,339220015,1509
0.1,,,,,0.1,sell,96855.46,BTC-27JUN25-140000-C,64.25,,0.07067529,0.0705,0,1736287828456,339220014,626
0.1,,,,,0.1,sell,96855.46,BTC-17JAN25-96000-P,49.92,,0.02601781,0.026,2,1736287827542,339220011,228
0.2,,,,,0.2,sell,96897.27,BTC-24JAN25-92000-C,53.07,,0.07688681,0.077,1,1736287811215,339219956,96
0.4,,,,,0.4,sell,96934.59,BTC-31JAN25-80000-P,61.04,,0.00666464,0.0065,2,1736287779172,339219905,1643
0.5,,,,,0.5,sell,96860.17,BTC-17JAN25-98000-P,50.05,,0.03687734,0.0365,3,1736287708334,339219085,150
0.1,,,,,0.1,sell,96767.74,BTC-8JAN25-104000-C,91.07,,2.52e-06,0.0001,3,1736287672638,339218568,259
0.1,,,,,0.1,sell,96740.45,BTC-10JAN25-90000-P,60.5,,0.00120019,0.0014,3,1736287654045,339218431,1203
0.2,,,,,0.2,buy,96727.91,BTC-31JAN25-91000-C,54.5,,0.0926274,0.0925,1,1736287648765,339218354,228
1.0,,,,,1.0,sell,96678.09,BTC-8JAN25-103000-C,81.48,,7.6e-06,0.0001,3,1736287625987,339218286,152
3.0,,,,,3.0,buy,96700.65,BTC-17JAN25-86000-P,57.49,,0.00360228,0.0039,1,1736287565991,339218202,89
0.1,,,,,0.1,buy,96431.12,BTC-17JAN25-89000-P,54.16,,0.006864,0.0075,0,1736287215065,339217410,135
0.5,,,,,0.5,sell,96436.29,BTC-17JAN25-107000-C,53.9,,0.00540566,0.0055,2,1736287203691,339217292,28
1.6,,,,,1.6,buy,96451.03,BTC-8JAN25-96500-C,38.94,,0.00605381,0.0055,2,1736287203335,339217289,9
0.3,,,,,0.3,sell,96569.51,BTC-17JAN25-93000-C,50.18,,0.0555098,0.0555,3,1736287181504,339217141,110
0.1,,,,,0.1,buy,96587.94,BTC-28MAR25-120000-C,62.87,,0.04899364,0.0495,3,1736287165589,339217097,4840
0.1,,,,,0.1,sell,96587.3,BTC-28MAR25-100000-C,60.22,,0.10778414,0.1075,2,1736287144369,339217092,5885
0.7,,,,,0.7,sell,96603.58,BTC-31JAN25-95000-C,54.59,,0.06699008,0.067,2,1736287112150,339217076,852
0.1,,,,,0.1,buy,96638.97,BTC-9JAN25-94000-P,51.72,,0.00325658,0.0033,2,1736286859400,339216210,34
8.2,,,,,8.2,buy,96634.94,BTC-10JAN25-93000-P,50.53,,0.00345629,0.0036,3,1736286853933,339216192,699
0.1,,,,,0.1,buy,96661.23,BTC-28FEB25-85000-P,58.84,,0.0316542,0.0315,0,1736286795365,339216143,469
0.5,,,,,0.5,sell,96660.42,BTC-28MAR25-110000-C,61.37,,0.0729172,0.073,3,1736286789405,339216140,2967
0.1,,,,,0.1,sell,96586.72,BTC-31JAN25-92000-C,54.61,,0.08513557,0.085,3,1736286672858,339215831,419
0.1,,,,,0.1,buy,96598.07,BTC-27JUN25-130000-C,63.49,,0.08730465,0.087,1,1736286645369,339215801,752
0.1,,,,,0.1,buy,96612.09,BTC-24JAN25-80000-P,62.37,,0.00372139,0.0038,1,1736286631478,339215781,162
2.2,,,,,2.2,buy,96631.31,BTC-17JAN25-80000-P,67.44,,0.00137414,0.0015,1,1736286625344,339215769,279
0.1,,,,,0.1,buy,96474.68,BTC-27JUN25-200000-C,70.74,,0.02388634,0.0245,0,1736286481463,339215368,1673
2.9,,,,,2.9,buy,96484.72,BTC-8JAN25-95000-P,51.61,,0.00169956,0.0018,1,1736286425613,339215211,199
2.5,,,,,2.5,buy,96609.17,BTC-31JAN25-64000-P,83.22,,0.00140775,0.0015,0,1736286377999,339214811,326
0.1,,,,,0.1,buy,96609.48,BTC-24JAN25-108000-C,55.67,,0.01235624,0.0125,0,1736286377171,339214721,249
0.1,,,,,0.1,buy,96466.25,BTC-28MAR25-160000-C,70.2,,0.01223756,0.013,3,1736286082927,339213106,1254
0.1,,,,,0.1,sell,96453.16,BTC-27JUN25-150000-C,65.41,,0.05658643,0.057,3,1736286080045,339213104,779
1.0,,,,,1.0,sell,96448.71,BTC-28FEB25-130000-C,64.27,,0.0164016,0.0165,3,1736286056719,339213044,587
0.1,,,,,0.1,sell,96605.67,BTC-9JAN25-101000-C,49.15,,0.00124591,0.0011,2,1736285983496,339212779,95
0.5,,,,,0.5,sell,96577.91,BTC-10JAN25-89000-P,64.03,,0.00110276,0.0012,0,1736285948241,339212737,262
0.1,,,,,0.1,buy,96599.38,BTC-26SEP25-240000-C,71.15,,0.0325171,0.034,2,1736285925699,339212717,175
0.1,,,,,0.1,sell,96789.32,BTC-28MAR25-95000-C,60.2,,0.1316846,0.132,0,1736285779170,339212158,785
0.1,,,,,0.1,sell,96880.76,BTC-24JAN25-99000-P,52.86,,0.05393238,0.054,0,1736285678320,339211922,126
0.1,,,,,0.1,buy,96874.87,BTC-24JAN25-93000-P,52.27,,0.02481393,0.0245,2,1736285661940,339211898,114
0.1,,,,,0.1,sell,96944.75,BTC-10JAN25-95000-C,46.99,,0.02803433,0.028,2,1736285630993,339211821,388
0.2,,,,,0.2,sell,97027.78,BTC-26SEP25-70000-P,63.18,,0.05504896,0.055,2,1736285534153,339211533,404
0.1,,,,,0.1,buy,97019.72,BTC-24JAN25-109000-C,55.52,,0.0116311,0.0115,0,1736285530472,339211477,15
0.5,,,,,0.5,buy,96977.92,BTC-10JAN25-88000-P,66.21,,0.00070815,0.0007,2,1736285505512,339211182,732
0.1,,,,,0.1,buy,96938.62,BTC-28FEB25-118000-C,61.22,,0.03115125,0.031,0,1736285467722,339210813,177
0.1,,,,,0.1,sell,96883.71,BTC-10JAN25-99000-P,45.55,,0.02767219,0.0275,0,1736285414512,339210649,367
0.1,,,,,0.1,buy,96873.1,BTC-28FEB25-110000-C,59.58,,0.0472897,0.047,1,1736285362987,339210592,571
1.0,,,,,1.0,buy,96887.8,BTC-26SEP25-120000-C,62.8,,0.16046266,0.16,2,1736284938619,339210146,630
1.0,,,,,1.0,sell,96879.96,BTC-27JUN25-280000-C,77.65,,0.00964803,0.0095,2,1736284919768,339210099,73
2.3,,,,,2.3,sell,96894.36,BTC-27JUN25-300000-C,79.36,,0.00827659,0.008,3,1736284916033,339210071,1202
0.3,,,,,0.3,buy,96926.61,BTC-9JAN25-103000-C,56.7,,0.00065388,0.0007,1,1736284829545,339209745,113
0.1,,,,,0.1,sell,96940.0,BTC-28FEB25-80000-C,60.94,,0.20838319,0.2085,2,1736284781792,339209632,10
0.1,,,,,0.1,buy,96931.5,BTC-31JAN25-96000-C,55.19,,0.06346207,0.064,2,1736284721519,339209428,597
0.1,,,,,0.1,sell,96842.85,BTC-28FEB25-100000-P,58.43,,0.09598602,0.096,2,1736284592560,339208940,628
0.1,,,,,0.1,buy,96830.98,BTC-31JAN25-80000-C,61.54,,0.1864558,0.1865,2,1736284587980,339208910,328
0.2,,,,,0.2,sell,96759.87,BTC-10JAN25-109000-C,66.06,,0.00030375,0.0003,1,1736284379717,339208631,296
2.7,,,,,2.7,sell,96777.91,BTC-10JAN25-103000-C,50.2,,0.00145261,0.0013,1,1736284327977,339208477,688
0.1,,,,,0.1,sell,96782.54,BTC-8JAN25-90000-P,89.02,,8.161e-05,0.0001,2,1736284314118,339208449,55
0.1,,,,,0.1,sell,96661.71,BTC-17JAN25-88000-P,52.57,,0.00537938,0.005,2,1736284156565,339207814,501
1.0,,,,,1.0,sell,96656.67,BTC-26SEP25-105000-C,62.4,,0.20689363,0.2075,2,1736284124616,339207700,174
1.0,,,,,1.0,sell,96678.64,BTC-27JUN25-105000-C,62.07,,0.15609064,0.1565,0,1736284111353,339207667,214
0.2,,,,,0.2,buy,96768.62,BTC-17JAN25-106000-C,52.85,,0.00693292,0.007,0,1736284022370,339207462,303
