amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,94210.72,BTC-28MAR25-180000-C,74.76,,0.00592431,0.0055,3,1736810876608,340441306,1801
0.8,,,,,0.8,sell,94238.79,BTC-31JAN25-102000-C,60.18,,0.02470683,0.0245,2,1736810841227,340441243,1328
0.1,,,,,0.1,buy,94224.35,BTC-31JAN25-112000-C,66.02,,0.00921863,0.0095,0,1736810820239,340441195,1058
0.3,,,,,0.3,sell,94262.91,BTC-24JAN25-108000-C,63.75,,0.00596554,0.006,3,1736810804443,340441176,485
0.1,,,,,0.1,buy,94320.27,BTC-16JAN25-92000-P,60.44,,0.00899563,0.009,0,1736810700593,340440966,83
0.6,,,,,0.6,sell,94321.34,BTC-28FEB25-118000-C,62.82,,0.02246409,0.0225,1,1736810699751,340440958,237
0.1,,,,,0.1,sell,94325.26,BTC-31JAN25-122000-C,71.21,,0.00401004,0.0039,0,1736810698670,340440952,700
0.1,,,,,0.1,buy,94322.0,BTC-17JAN25-91000-C,58.91,,0.04517697,0.045,2,1736810640645,340440818,136
0.5,,,,,0.5,buy,94342.38,BTC-28FEB25-100000-C,59.4,,0.06377081,0.0645,0,1736810590993,340440761,786
0.5,,,,,0.5,sell,94323.17,BTC-28FEB25-85000-P,58.75,,0.03509375,0.0345,2,1736810572900,340440751,738
0.1,,,,,0.1,buy,94312.1,BTC-31JAN25-125000-C,73.12,,0.00319022,0.0031,2,1736810520589,340440721,1624
10.0,BLOCK-176934,3,,,10.0,buy,94312.36,BTC-17JAN25-95000-C,57.47,,0.0193783,0.0192,2,1736810506774,340440717,717
10.0,BLOCK-176934,3,,,10.0,sell,94312.36,BTC-17JAN25-97000-C,57.48,,0.01157472,0.0113,2,1736810506774,340440716,533
5.0,BLOCK-176934,3,,,5.0,sell,94312.36,BTC-17JAN25-98000-C,58.71,,0.00887922,0.0088,2,1736810506774,340440715,880
1.5,,,,,1.5,sell,94295.34,BTC-31JAN25-85000-P,61.01,,0.01481234,0.0145,2,1736810371035,340440623,1405
0.1,,,,,0.1,buy,94278.79,BTC-16JAN25-93000-P,59.33,,0.01262616,0.0125,3,1736810307239,340440569,36
0.1,,,,,0.1,sell,94282.42,BTC-31JAN25-100000-C,59.84,,0.03050573,0.0305,1,1736810306390,340440568,4703
3.0,,,,,3.0,buy,94370.49,BTC-15JAN25-93000-P,54.49,,0.00695214,0.007,3,1736810256159,340440521,146
0.1,,,,,0.1,buy,94382.91,BTC-15JAN25-94000-P,54.11,,0.01111343,0.011,2,1736810252245,340440517,76
1.0,,,,,1.0,sell,94391.07,BTC-24JAN25-86000-P,59.44,,0.00907225,0.0085,2,1736810225771,340440504,104
0.1,,,,,0.1,buy,94388.14,BTC-31JAN25-114000-C,66.89,,0.00786978,0.008,1,1736810193049,340440495,1046
0.6,,,,,0.6,buy,94406.3,BTC-15JAN25-100000-C,65.1,,0.00119308,0.0014,1,1736810125998,340440419,54
6.0,,,,,6.0,buy,94408.32,BTC-17JAN25-103000-C,63.51,,0.00236759,0.0023,3,1736810035964,340440376,468
0.3,,,,,0.3,buy,94210.71,BTC-24JAN25-85000-P,62.13,,0.00789232,0.008,0,1736809754943,340439844,409
9.0,,,,,9.0,sell,94216.39,BTC-14JAN25-93000-P,51.52,,0.00210081,0.002,1,1736809730836,340439801,242
0.1,,,,,0.1,buy,94247.47,BTC-28MAR25-90000-C,60.33,,0.13934902,0.1405,0,1736809635122,340439599,2983
0.1,,,,,0.1,buy,94278.89,BTC-16JAN25-94000-P,58.79,,0.01715593,0.017,1,1736809622445,340439581,37
0.3,,,,,0.3,buy,94279.26,BTC-15JAN25-94000-C,54.06,,0.01517454,0.015,2,1736809619810,340439569,49
0.1,,,,,0.1,buy,94301.79,BTC-24JAN25-95000-P,57.18,,0.04069946,0.0405,0,1736809560230,340439518,275
0.2,,,,,0.2,buy,94302.71,BTC-15JAN25-92000-P,56.79,,0.0045303,0.0047,0,1736809556740,340439505,94
0.1,,,,,0.1,buy,94314.63,BTC-31JAN25-80000-P,65.59,,0.00750645,0.0075,3,1736809546082,340439494,2042
0.1,,,,,0.1,sell,94294.8,BTC-16JAN25-89000-P,65.82,,0.00336735,0.0035,2,1736809475274,340439402,37
0.3,,,,,0.3,buy,94274.57,BTC-24JAN25-95000-C,57.1,,0.0367734,0.0365,0,1736809471565,340439391,303
0.1,,,,,0.1,buy,94249.61,BTC-16JAN25-99000-C,60.71,,0.00439279,0.0043,0,1736809437982,340439361,12
3.4,,,,,3.4,sell,94229.99,BTC-14JAN25-98000-C,62.8,,0.00029297,0.0002,2,1736809381569,340439224,347
0.2,,,,,0.2,sell,94226.65,BTC-28MAR25-120000-C,63.48,,0.039698,0.04,0,1736809377557,340439213,5322
1.0,,,,,1.0,sell,94218.13,BTC-14JAN25-99000-C,69.21,,0.00010448,0.0001,2,1736809372679,340439208,129
0.1,,,,,0.1,sell,94201.45,BTC-31JAN25-95000-P,58.22,,0.05261649,0.052,1,1736809363213,340439124,1334
0.1,,,,,0.1,sell,94196.2,BTC-24JAN25-94000-C,56.81,,0.04153008,0.041,3,1736809359616,340439112,258
0.1,,,,,0.1,sell,94201.13,BTC-28FEB25-95000-P,58.0,,0.07911041,0.0785,1,1736809345974,340439093,198
0.1,,,,,0.1,sell,94201.21,BTC-28FEB25-95000-C,58.0,,0.08460946,0.084,3,1736809344776,340439087,175
1.0,,,,,1.0,sell,94245.37,BTC-28MAR25-115000-P,62.9,,0.2416431,0.2425,2,1736809298867,340438899,56
0.1,,,,,0.1,sell,94245.99,BTC-28MAR25-80000-P,60.2,,0.03579046,0.0355,2,1736809285173,340438877,1835
0.1,,,,,0.1,sell,94290.31,BTC-31JAN25-96000-P,58.44,,0.05797343,0.0575,0,1736809275182,340438824,939
0.1,,,,,0.1,sell,94290.4,BTC-31JAN25-96000-C,58.73,,0.0457225,0.0455,3,1736809273979,340438816,839
0.1,,,,,0.1,sell,94302.82,BTC-24JAN25-96000-P,56.73,,0.04654781,0.046,3,1736809260317,340438785,187
0.5,,,,,0.5,sell,94333.15,BTC-16JAN25-104000-C,71.79,,0.00105752,0.0012,0,1736809252135,340438761,27
0.1,,,,,0.1,sell,94331.92,BTC-28FEB25-96000-P,58.08,,0.08407991,0.0835,0,1736809240698,340438740,358
1.0,,,,,1.0,buy,94363.08,BTC-14JAN25-88000-P,103.6,,3.743e-05,0.0002,0,1736809231100,340438713,172
0.1,,,,,0.1,sell,94370.34,BTC-28FEB25-75000-P,62.98,,0.01380047,0.0135,3,1736809229894,340438707,688
0.1,,,,,0.1,sell,94370.34,BTC-28FEB25-115000-C,61.34,,0.02666439,0.026,0,1736809229890,340438706,629
0.1,,,,,0.1,sell,94393.35,BTC-31JAN25-94000-P,58.2,,0.04608175,0.0455,2,1736809224447,340438642,662
3.5,,,,,3.5,buy,94371.47,BTC-28MAR25-85000-C,59.04,,0.17111814,0.17,0,1736809204976,340438438,1744
0.3,,,,,0.3,sell,94274.84,BTC-17JAN25-80000-P,89.08,,0.00070714,0.0008,0,1736809099193,340438162,535
0.1,,,BTC-PS-16JAN25-93000_90000,340438119,0.1,buy,94271.04,BTC-16JAN25-90000-P,65.02,,0.00471447,0.0051,1,1736809041202,340438121,61
0.5,,,,,0.5,sell,94289.24,BTC-16JAN25-82000-P,90.48,,0.0006135,0.0007,0,1736809020174,340438105,12
1.0,,,,,1.0,buy,94291.65,BTC-27JUN25-170000-C,67.03,,0.03156047,0.0325,0,1736809007474,340438104,320
0.1,,,,,0.1,buy,94247.11,BTC-28MAR25-200000-C,80.76,,0.00396953,0.0042,0,1736808825476,340437933,3080
0.1,,,,,0.1,sell,94220.28,BTC-26DEC25-100000-C,61.64,,0.25153744,0.252,0,1736808748940,340437805,64
0.1,,,,,0.1,buy,94275.39,BTC-28FEB25-98000-P,58.64,,0.09651775,0.0965,2,1736808708656,340437759,359
0.5,,,,,0.5,sell,94278.46,BTC-17JAN25-108000-C,75.8,,0.00093245,0.001,0,1736808687933,340437735,616
2.0,,,,,2.0,buy,94311.06,BTC-28FEB25-120000-C,63.2,,0.01997806,0.02,1,1736808484665,340437542,744
1.0,,,,,1.0,sell,94402.97,BTC-14JAN25-93000-C,60.52,,0.01685718,0.0175,0,1736808447497,340437441,84
0.3,,,,,0.3,buy,94401.1,BTC-24JAN25-115000-C,70.76,,0.00274618,0.0029,1,1736808418433,340437414,438
0.3,,,,,0.3,buy,94397.14,BTC-17JAN25-106000-C,70.86,,0.00138401,0.0014,1,1736808403838,340437403,498
0.5,,,,,0.5,sell,94334.09,BTC-15JAN25-86000-P,76.21,,0.00042798,0.0004,2,1736808251441,340437321,26
0.1,,,,,0.1,sell,94224.28,BTC-31JAN25-110000-C,63.93,,0.01116533,0.011,2,1736808066772,340436889,3599
1.6,,,,,1.6,sell,94223.43,BTC-15JAN25-101000-C,67.78,,0.00074338,0.0009,1,1736808064990,340436888,46
2.3,,,,,2.3,buy,94285.26,BTC-16JAN25-102000-C,66.71,,0.00175409,0.0019,0,1736808047974,340436871,17
0.5,,,,,0.5,sell,94289.28,BTC-16JAN25-106000-C,75.16,,0.00061434,0.0007,0,1736808047237,340436869,39
2.0,,,BTC-CSR12-17JAN25-90000_93000,340436825,2.0,sell,94223.07,BTC-17JAN25-93000-C,57.27,,0.03022633,0.0298,2,1736808030460,340436827,327
1.0,,,BTC-CSR12-17JAN25-90000_93000,340436825,1.0,buy,94223.07,BTC-17JAN25-90000-C,62.39,,0.05302189,0.0535,2,1736808030460,340436826,252
0.1,,,,,0.1,buy,94282.56,BTC-27JUN25-100000-C,60.33,,0.15663335,0.1565,1,1736807935531,340436654,1700
0.5,,,,,0.5,buy,94260.27,BTC-31JAN25-81000-P,64.31,,0.00866193,0.0085,3,1736807894116,340436559,558
0.9,,,,,0.9,buy,94239.52,BTC-27JUN25-160000-C,65.29,,0.0380186,0.038,1,1736807878787,340436504,530
0.1,,,,,0.1,sell,94236.79,BTC-17JAN25-104000-C,68.02,,0.00198893,0.0021,2,1736807846259,340436378,407
0.1,,,,,0.1,sell,94242.91,BTC-17JAN25-107000-C,74.03,,0.00105333,0.0012,0,1736807823152,340436309,208
0.1,,,,,0.1,buy,94398.62,BTC-27JUN25-250000-C,75.45,,0.01045855,0.0105,1,1736807748563,340436166,672
0.1,,,,,0.1,buy,94411.54,BTC-27JUN25-260000-C,76.47,,0.0094689,0.0095,1,1736807744738,340436165,69
1.6,,,,,1.6,buy,94352.19,BTC-24JAN25-80000-P,69.86,,0.00353056,0.0037,3,1736807670240,340435945,325
5.0,,,,,5.0,sell,94353.0,BTC-31JAN25-91000-P,58.6,,0.03242517,0.032,2,1736807654940,340435941,600
1.4,,,,,1.4,buy,94348.47,BTC-28MAR25-140000-C,66.87,,0.01876477,0.0185,1,1736807614345,340435895,2056
0.5,,,,,0.5,buy,94344.02,BTC-31JAN25-79000-P,66.45,,0.00666876,0.0065,2,1736807550826,340435766,706
15.0,,,,,15.0,buy,94403.72,BTC-17JAN25-90000-P,61.04,,0.00653317,0.0065,0,1736807542884,340435694,1139
0.5,,,,,0.5,buy,94431.96,BTC-31JAN25-86000-P,60.65,,0.01672427,0.0165,2,1736807539072,340435671,721
0.1,,,,,0.1,buy,94461.87,BTC-14JAN25-90000-C,0.0,,0.04758148,0.047,0,1736807528612,340435616,17
0.5,,,,,0.5,buy,94519.78,BTC-15JAN25-90000-P,61.08,,0.00173659,0.0016,2,1736807423754,340435349,121
0.5,,,,,0.5,sell,94578.77,BTC-17JAN25-88000-P,63.34,,0.00351749,0.0033,2,1736807386732,340435243,936
0.1,,,,,0.1,sell,94588.26,BTC-17JAN25-86000-P,68.34,,0.00205386,0.002,2,1736807370138,340435241,406
2.1,,,,,2.1,sell,94585.4,BTC-24JAN25-130000-C,81.28,,0.00066735,0.0006,1,1736807369671,340435240,74
2.0,,,,,2.0,sell,94603.06,BTC-24JAN25-135000-C,85.14,,0.00044166,0.0004,1,1736807336699,340435197,55
0.1,,,,,0.1,sell,94619.44,BTC-17JAN25-115000-C,81.82,,0.00020643,0.0002,3,1736807308376,340435158,420
0.2,,,,,0.2,sell,94641.23,BTC-16JAN25-80000-P,96.78,,0.00041729,0.0004,2,1736807255227,340435078,18
0.1,,,,,0.1,sell,94641.68,BTC-17JAN25-97000-P,58.59,,0.03648574,0.0365,2,1736807179838,340434912,341
5.0,,,,,5.0,sell,94622.39,BTC-26SEP25-80000-P,61.14,,0.09055734,0.0915,0,1736807153769,340434741,310
0.5,,,,,0.5,buy,94596.24,BTC-28MAR25-125000-C,63.98,,0.03307272,0.033,0,1736807120902,340434704,1001
1.0,,,,,1.0,sell,94578.87,BTC-14JAN25-100000-C,74.04,,0.00015157,0.0001,2,1736807118116,340434683,126
1.0,,,,,1.0,buy,94554.87,BTC-17JAN25-110000-C,79.68,,0.00064742,0.0008,0,1736807091917,340434632,900
0.2,,,,,0.2,sell,94568.45,BTC-15JAN25-102000-C,68.79,,0.00064717,0.0007,1,1736807057787,340434574,55
0.5,,,,,0.5,buy,94432.22,BTC-17JAN25-85000-P,71.14,,0.00178042,0.0017,3,1736806920440,340434303,1023
0.5,,,,,0.5,buy,94471.02,BTC-14JAN25-97000-C,61.85,,0.00079472,0.001,1,1736806895368,340434052,496
0.1,,,,,0.1,buy,94578.69,BTC-15JAN25-96000-P,56.53,,0.02241773,0.0225,3,1736806858998,340433955,19
0.4,,,,,0.4,sell,94598.43,BTC-31JAN25-92000-P,58.19,,0.03548089,0.035,2,1736806840150,340433942,812
0.1,,,,,0.1,sell,94642.12,BTC-14JAN25-92000-P,62.39,,0.00066289,0.0008,2,1736806805322,340433891,273
0.5,,,,,0.5,buy,94598.49,BTC-17JAN25-96000-C,58.3,,0.01642535,0.0165,0,1736806798850,340433877,533
1.0,,,,,1.0,buy,94584.25,BTC-24JAN25-104000-C,60.81,,0.01090025,0.011,0,1736806798843,340433876,374
0.5,,,,,0.5,sell,94559.27,BTC-16JAN25-100000-C,61.29,,0.00363052,0.0035,0,1736806780429,340433841,11
10.0,BLOCK-176933,4,,,10.0,sell,94537.2,BTC-28FEB25-88000-P,58.57,,0.04463115,0.0445,2,1736806691157,340433707,411
10.0,BLOCK-176933,4,,,10.0,buy,94537.2,BTC-31JAN25-93000-P,58.68,,0.04031878,0.0403,2,1736806691157,340433710,853
10.0,BLOCK-176933,4,,,10.0,sell,94535.87,BTC-17JAN25-92000-P,58.46,,0.01099589,0.0109,2,1736806691157,340433708,757
0.9,,,,,0.9,sell,94574.05,BTC-14JAN25-86000-P,118.81,,3.845e-05,0.0001,3,1736806655980,340433600,133
0.3,,,,,0.3,buy,94652.04,BTC-15JAN25-95000-P,56.62,,0.01533498,0.0155,3,1736806626671,340433476,24
0.1,,,,,0.1,buy,94637.16,BTC-31JAN25-105000-C,61.31,,0.01907054,0.019,0,1736806605168,340433382,2034
2.0,,,,,2.0,buy,94617.35,BTC-16JAN25-108000-C,76.2,,0.00034969,0.0004,0,1736806600718,340433347,8
0.5,,,,,0.5,buy,94601.63,BTC-15JAN25-108000-C,83.8,,4.434e-05,0.0001,2,1736806500775,340432908,6
0.1,,,,,0.1,buy,94602.46,BTC-15JAN25-95000-C,55.47,,0.01206777,0.012,1,1736806498033,340432902,119
0.2,,,,,0.2,sell,94583.89,BTC-17JAN25-93000-P,58.78,,0.0143032,0.0145,3,1736806476179,340432887,692
0.1,,,,,0.1,buy,94560.82,BTC-14JAN25-93500-C,51.97,,0.01388214,0.014,0,1736806471478,340432879,84
0.1,,,,,0.1,buy,94561.83,BTC-16JAN25-91000-C,60.92,,0.04459282,0.0445,0,1736806471395,340432871,12
0.1,,,,,0.1,buy,94461.82,BTC-28MAR25-220000-C,83.32,,0.00268609,0.0027,0,1736806407919,340432564,1981
0.1,,,,,0.1,buy,94551.07,BTC-24JAN25-125000-C,78.01,,0.00098864,0.001,0,1736806366814,340432440,117
0.8,,,,,0.8,sell,94449.1,BTC-14JAN25-94500-P,50.65,,0.00683684,0.007,1,1736806306381,340432302,2
0.3,,,,,0.3,buy,94443.92,BTC-24JAN25-120000-C,76.21,,0.00165399,0.0019,0,1736806290955,340432127,176
0.3,,,,,0.3,sell,94445.33,BTC-15JAN25-88000-P,70.31,,0.00085586,0.0009,2,1736806277966,340431960,115
0.1,,,,,0.1,sell,94473.47,BTC-28MAR25-100000-C,60.37,,0.09276305,0.093,0,1736806272408,340431820,6551
0.1,,,,,0.1,buy,94515.64,BTC-15JAN25-91000-C,59.52,,0.04047131,0.0405,0,1736806261732,340431406,61
3.0,,,,,3.0,buy,94512.21,BTC-28FEB25-98000-C,58.56,,0.0726754,0.0725,1,1736806260954,340431266,425
0.5,,,,,0.5,buy,94513.53,BTC-24JAN25-90000-P,58.39,,0.01797042,0.018,3,1736806259881,340431240,423
0.1,,,,,0.1,buy,94476.77,BTC-31JAN25-78000-P,68.84,,0.00576746,0.006,2,1736806221062,340430989,536
1.7,,,,,1.7,buy,94439.76,BTC-31JAN25-104000-C,60.85,,0.02050457,0.0205,0,1736806210879,340430942,1214
0.1,,,,,0.1,buy,94439.76,BTC-16JAN25-90000-C,63.03,,0.05246276,0.0525,0,1736806210764,340430905,9
0.2,,,,,0.2,buy,94397.6,BTC-14JAN25-92000-C,60.34,,0.02629526,0.0265,0,1736806172077,340430809,125
0.1,,,,,0.1,sell,94384.41,BTC-24JAN25-103000-C,59.75,,0.01216056,0.012,0,1736806116017,340430717,165
0.1,,,,,0.1,buy,94433.4,BTC-15JAN25-93000-C,55.55,,0.02310922,0.023,0,1736806052699,340430564,57
18.0,,,,,18.0,sell,94408.36,BTC-31JAN25-120000-C,70.36,,0.00470002,0.0048,0,1736806028445,340430526,2922
0.1,,,,,0.1,buy,94292.65,BTC-14JAN25-102000-C,98.05,,1.321e-05,0.0001,3,1736805935748,340430306,127
0.1,,,,,0.1,sell,94319.25,BTC-14JAN25-92500-P,51.54,,0.00116103,0.0011,2,1736805897962,340430235,41
0.3,,,,,0.3,sell,94317.91,BTC-28FEB25-92000-P,58.24,,0.06263878,0.0625,2,1736805896919,340430221,471
0.7,,,,,0.7,sell,94228.84,BTC-14JAN25-90500-P,66.31,,0.00028563,0.0003,3,1736805823092,340430051,17
0.3,,,,,0.3,sell,94300.38,BTC-14JAN25-89000-P,75.94,,0.00011513,0.0001,3,1736805774901,340429899,31
1.1,,,,,1.1,sell,94201.47,BTC-28FEB25-130000-C,65.67,,0.0119763,0.0115,2,1736805712192,340429726,730
0.1,,,,,0.1,sell,94185.45,BTC-28MAR25-115000-C,61.99,,0.04827613,0.048,0,1736805689632,340429698,1241
1.1,,,,,1.1,buy,94163.63,BTC-28FEB25-112000-C,61.89,,0.031345,0.032,0,1736805684662,340429686,316
0.3,,,,,0.3,sell,94158.65,BTC-31JAN25-106000-C,61.57,,0.01615063,0.016,0,1736805536103,340429372,1276
0.5,,,,,0.5,buy,94191.33,BTC-28MAR25-170000-C,74.41,,0.00744738,0.008,0,1736805501325,340429262,373
0.1,,,,,0.1,buy,94166.34,BTC-28MAR25-150000-C,70.11,,0.01320715,0.014,0,1736805481844,340429236,2808
0.1,,,,,0.1,buy,94111.23,BTC-17JAN25-101000-C,62.29,,0.00384015,0.0039,2,1736805408246,340429122,1033
0.1,,,,,0.1,buy,94101.64,BTC-24JAN25-99000-C,58.03,,0.02052018,0.0205,2,1736805399747,340429121,184
0.3,,,,,0.3,sell,94131.3,BTC-28FEB25-110000-C,60.36,,0.03492474,0.0345,2,1736805337998,340429032,700
