amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,0.5,sell,39455.11,BTC-23FEB24-44000-C,46.47,,0.01948802,0.019,2,1705967724414,281194248,748
7.0,,,,,7.0,sell,39461.26,BTC-26JAN24-43000-C,59.72,,0.00169542,0.0018,2,1705967717017,281194246,2803
0.7,,,,,0.7,sell,39461.26,BTC-9FEB24-41000-C,46.15,,0.02585182,0.026,2,1705967716704,281194244,73
0.8,,,,,0.8,buy,39474.92,BTC-23FEB24-43000-C,46.44,,0.02505922,0.025,2,1705967707558,281194234,433
0.1,,,,,0.1,buy,39451.32,BTC-9FEB24-48000-C,54.74,,0.00275301,0.003,3,1705967683784,281194211,323
1.5,,,,,1.5,buy,39447.59,BTC-27DEC24-80000-C,61.38,,0.05902255,0.058,2,1705967660338,281194178,128
4.2,,,,,4.2,sell,39459.53,BTC-23JAN24-39500-P,45.54,,0.0061898,0.006,0,1705967654475,281194160,224
0.3,,,,,0.3,sell,39457.79,BTC-26JAN24-46000-C,75.73,,0.00050177,0.0005,2,1705967649127,281194158,4297
0.2,,,,,0.2,buy,39485.59,BTC-2FEB24-36000-P,55.12,,0.00716598,0.007,0,1705967625504,281194091,223
1.0,,,,,1.0,sell,39485.28,BTC-2FEB24-42000-C,47.42,,0.01117047,0.011,2,1705967622911,281194060,446
0.3,,,,,0.3,buy,39495.04,BTC-23FEB24-35000-P,50.28,,0.01458637,0.0145,0,1705967615776,281194034,516
0.1,,,,,0.1,buy,39508.8,BTC-9FEB24-46000-C,50.66,,0.0049804,0.005,3,1705967614457,281194009,342
0.1,,,,,0.1,buy,39509.22,BTC-23FEB24-50000-C,52.99,,0.00518618,0.0055,3,1705967612625,281193983,1656
0.1,,,,,0.1,sell,39519.08,BTC-23JAN24-40750-C,53.81,,0.00020918,0.0002,2,1705967572763,281193938,156
4.3,,,,,4.3,buy,39525.37,BTC-28JUN24-36000-P,51.85,,0.07564468,0.075,1,1705967562651,281193931,156
0.1,,,,,0.1,sell,39536.95,BTC-26JAN24-44000-C,62.87,,0.00111549,0.001,2,1705967557710,281193909,3776
0.1,,,,,0.1,sell,39543.33,BTC-2FEB24-44000-C,50.26,,0.00496396,0.0047,3,1705967551386,281193904,570
0.1,,,,,0.1,sell,39514.05,BTC-26JAN24-40000-P,51.83,,0.02620979,0.026,0,1705967543591,281193840,4413
1.6,,,,,1.6,sell,39510.02,BTC-28JUN24-70000-C,59.72,,0.0188381,0.02,1,1705967507378,281193759,787
0.1,,,,,0.1,sell,39527.71,BTC-9FEB24-44000-C,47.13,,0.00914301,0.009,2,1705967486645,281193740,326
0.1,,,,,0.1,buy,39523.95,BTC-26JAN24-39000-P,53.85,,0.01405736,0.014,1,1705967450112,281193699,2861
0.1,,,,,0.1,buy,39541.72,BTC-29MAR24-41000-P,47.21,,0.0921978,0.092,3,1705967443894,281193692,493
0.7,,,,,0.7,sell,39541.72,BTC-24JAN24-40000-C,50.47,,0.00749517,0.0075,3,1705967443747,281193687,47
12.5,BLOCK-123137,2,BTC-CS-27DEC24-60000_80000,,12.5,buy,39529.83,BTC-27DEC24-60000-C,59.03,,0.11038375,0.1117,2,1705967390921,281193632,141
0.5,,,,,0.5,buy,39544.71,BTC-23FEB24-42000-C,46.12,,0.0324512,0.0325,2,1705967340019,281193543,422
0.1,,,,,0.1,buy,39523.38,BTC-26JAN24-40500-C,50.75,,0.01039631,0.01,3,1705967314832,281193520,114
0.2,,,,,0.2,buy,39571.39,BTC-24JAN24-39000-P,56.93,,0.00701262,0.0075,0,1705967258479,281193378,75
0.5,,,,,0.5,sell,39567.77,BTC-23JAN24-41750-C,85.39,,6.681e-05,0.0002,0,1705967242231,281193337,41
1.0,,,,,1.0,sell,39570.77,BTC-23FEB24-41000-P,46.14,,0.06979864,0.07,0,1705967210268,281193128,897
1.1,,,,,1.1,buy,39561.91,BTC-26JAN24-42000-C,53.16,,0.00322384,0.0032,2,1705967155163,281193019,2195
0.1,,,,,0.1,buy,39561.74,BTC-25JAN24-42000-C,52.79,,0.00163058,0.0016,3,1705967154200,281193018,66
0.1,,,,,0.1,buy,39551.8,BTC-23JAN24-40000-P,40.14,,0.01287466,0.0125,0,1705967148110,281192999,283
0.8,,,,,0.8,sell,39531.73,BTC-26JAN24-49000-C,94.3,,0.00022524,0.0003,1,1705967105665,281192967,1579
0.1,,,,,0.1,sell,39535.72,BTC-25JAN24-42500-C,56.1,,0.00109256,0.0011,2,1705967095231,281192952,89
0.1,,,,,0.1,sell,39539.73,BTC-26JAN24-41500-C,53.04,,0.0047112,0.0049,0,1705967080303,281192947,189
0.1,,,,,0.1,sell,39545.85,BTC-27DEC24-100000-C,64.4,,0.03637511,0.036,2,1705967078000,281192941,121
0.1,,,,,0.1,buy,39556.41,BTC-26JAN24-41000-C,51.29,,0.00716007,0.007,2,1705967035416,281192894,1265
0.1,,,,,0.1,sell,39551.23,BTC-23JAN24-40250-P,38.7,,0.01829352,0.018,0,1705967024225,281192888,69
0.1,,,,,0.1,sell,39543.22,BTC-26JAN24-41500-P,50.39,,0.05360724,0.053,0,1705967020554,281192874,141
0.3,,,,,0.3,buy,39516.16,BTC-28JUN24-58000-C,54.93,,0.03802319,0.038,2,1705967011555,281192813,144
0.5,,,,,0.5,buy,39526.41,BTC-23FEB24-37000-P,48.28,,0.02567541,0.026,0,1705966994010,281192783,816
0.1,,,,,0.1,sell,39538.89,BTC-28JUN24-45000-C,52.29,,0.09941757,0.0995,2,1705966975120,281192758,1463
1.0,,,,,1.0,sell,39562.45,BTC-27DEC24-75000-C,60.95,,0.06953398,0.0685,1,1705966954698,281192738,66
0.2,,,,,0.2,buy,39562.46,BTC-24JAN24-40000-P,51.09,,0.01826974,0.0185,0,1705966927643,281192712,123
8.0,,,,,8.0,sell,39556.55,BTC-2FEB24-57000-C,81.1,,0.00027414,0.0002,3,1705966920004,281192700,155
0.7,,,,,0.7,buy,39584.36,BTC-25JAN24-43500-C,65.2,,0.00056139,0.0008,0,1705966838868,281192586,10
1.2,,,,,1.2,sell,39585.68,BTC-24JAN24-45000-C,83.3,,0.00010676,0.0001,2,1705966806639,281192570,27
15.6,,,,,15.6,sell,39566.04,BTC-23JAN24-41500-C,69.49,,9.177e-05,0.0001,3,1705966776439,281192491,265
1.0,,,,,1.0,buy,39562.3,BTC-29MAR24-29000-P,55.98,,0.00806229,0.008,0,1705966750622,281192401,715
0.1,,,,,0.1,buy,39562.3,BTC-26JAN24-38000-P,57.28,,0.00713495,0.007,1,1705966750570,281192393,3161
0.1,,,,,0.1,sell,39588.11,BTC-27DEC24-38000-P,55.11,,0.1511641,0.147,0,1705966733264,281192333,22
0.1,,,,,0.1,buy,39588.11,BTC-27SEP24-46000-C,55.92,,0.14430818,0.1465,2,1705966733262,281192332,65
0.3,,,,,0.3,buy,39598.47,BTC-23FEB24-38000-P,47.01,,0.03312928,0.033,0,1705966727631,281192292,780
0.1,,,,,0.1,sell,39638.22,BTC-26JAN24-41000-P,51.81,,0.04079186,0.041,0,1705966705464,281192195,3786
0.5,,,,,0.5,sell,39644.3,BTC-23FEB24-41000-C,45.72,,0.04219272,0.042,2,1705966686419,281192171,220
0.1,,,,,0.1,sell,39660.31,BTC-23JAN24-39750-C,37.95,,0.00457256,0.0037,2,1705966665010,281192162,34
0.1,,,,,0.1,sell,39676.96,BTC-26JAN24-39500-P,51.45,,0.0175781,0.017,1,1705966649155,281192129,1
0.3,,,,,0.3,sell,39679.39,BTC-23JAN24-38000-P,71.31,,0.00028405,0.0002,3,1705966617435,281192100,73
0.5,,,,,0.5,buy,39694.1,BTC-2FEB24-38000-P,50.84,,0.01541067,0.0155,0,1705966593341,281192090,391
0.3,,,,,0.3,sell,39676.25,BTC-28JUN24-22000-P,63.1,,0.00841422,0.0085,1,1705966552082,281192059,417
0.1,,,,,0.1,sell,39677.33,BTC-23FEB24-53000-C,54.27,,0.00300643,0.0028,2,1705966531856,281192052,239
3.0,,,,,3.0,sell,39679.66,BTC-24JAN24-37000-P,75.36,,0.00098344,0.0012,1,1705966526155,281192050,54
0.3,,,,,0.3,buy,39693.35,BTC-25JAN24-41000-C,50.0,,0.00521095,0.005,3,1705966502745,281192020,103
0.5,,,,,0.5,buy,39678.05,BTC-24JAN24-42500-C,63.14,,0.00058287,0.0006,0,1705966412594,281191961,114
1.0,,,,,1.0,sell,39679.79,BTC-29MAR24-50000-C,50.66,,0.01986582,0.02,2,1705966234014,281191817,4433
0.1,,,,,0.1,buy,39669.44,BTC-25JAN24-41500-C,50.67,,0.00300322,0.0029,2,1705966212945,281191766,100
0.1,,,,,0.1,buy,39669.44,BTC-24JAN24-40500-C,49.83,,0.0046924,0.0046,3,1705966212935,281191765,93
2.8,,,,,2.8,buy,39653.16,BTC-29MAR24-35000-P,49.64,,0.02954931,0.03,1,1705966177822,281191708,834
0.2,,,,,0.2,sell,39623.83,BTC-24JAN24-41000-C,49.99,,0.00224279,0.0021,2,1705966108369,281191678,155
7.5,,,,,7.5,sell,39609.88,BTC-26JAN24-48000-C,88.68,,0.00035619,0.0004,1,1705966029738,281191551,4308
0.1,,,,,0.1,sell,39607.04,BTC-29MAR24-46000-C,48.66,,0.03412595,0.0345,2,1705965971228,281191498,317
0.3,,,,,0.3,sell,39614.56,BTC-24JAN24-41500-C,54.65,,0.00118372,0.0013,2,1705965966194,281191488,195
0.1,,,,,0.1,sell,39601.81,BTC-26JAN24-37000-P,63.09,,0.0036377,0.0037,0,1705965942058,281191445,2392
0.2,,,,,0.2,buy,39591.68,BTC-25JAN24-39500-P,54.49,,0.01536822,0.016,2,1705965925432,281191424,43
0.2,,,,,0.2,sell,39594.67,BTC-26APR24-41000-C,49.3,,0.09373984,0.094,0,1705965917377,281191399,10
0.2,,,,,0.2,buy,39589.04,BTC-28JUN24-42000-C,51.55,,0.1254078,0.125,2,1705965907948,281191267,384
0.2,,,,,0.2,sell,39608.23,BTC-29MAR24-41000-C,47.17,,0.07137216,0.0715,0,1705965904494,281191242,945
0.9,,,,,0.9,buy,39606.6,BTC-2FEB24-39000-C,48.21,,0.0425442,0.042,2,1705965897951,281191227,37
0.1,,,,,0.1,sell,39630.17,BTC-27SEP24-59000-P,57.29,,0.48199262,0.4815,0,1705965846988,281191182,3
0.5,,,,,0.5,sell,39634.75,BTC-26JAN24-42500-C,53.97,,0.00239823,0.0023,2,1705965829190,281191150,314
0.6,,,,,0.6,sell,39647.78,BTC-23FEB24-40000-C,46.11,,0.05346678,0.0535,2,1705965746672,281191041,163
0.1,,,,,0.1,sell,39672.69,BTC-2FEB24-50000-C,66.94,,0.00086451,0.001,3,1705965717161,281191012,476
1.0,,,,,1.0,buy,39646.22,BTC-23FEB24-39000-P,46.92,,0.04254565,0.043,0,1705965649852,281190937,583
1.0,,,,,1.0,sell,39685.75,BTC-23JAN24-43000-C,106.9,,7.304e-05,0.0001,3,1705965597525,281190791,126
0.5,,,,,0.5,buy,39686.11,BTC-29MAR24-43000-C,47.21,,0.05359584,0.0535,2,1705965558730,281190747,283
0.1,,,,,0.1,sell,39625.92,BTC-29MAR24-42000-C,47.3,,0.06172,0.062,2,1705965496166,281190542,373
2.0,,,,,2.0,sell,39644.51,BTC-26APR24-46000-C,50.02,,0.05326647,0.0535,3,1705965475389,281190498,8
1.0,,,,,1.0,buy,39644.51,BTC-29MAR24-37000-P,47.76,,0.04426796,0.044,3,1705965475070,281190497,459
0.3,,,,,0.3,buy,39653.17,BTC-9FEB24-37000-P,49.83,,0.01537997,0.0155,0,1705965464730,281190472,111
1.0,,,,,1.0,buy,39654.85,BTC-27DEC24-115000-C,65.35,,0.02493226,0.025,2,1705965450230,281190444,14
0.1,,,,,0.1,sell,39738.03,BTC-28JUN24-43000-P,51.87,,0.16009167,0.1605,0,1705965367702,281190236,78
0.2,,,,,0.2,buy,39738.76,BTC-28JUN24-37000-P,51.76,,0.08318271,0.083,0,1705965359380,281190235,158
0.1,,,,,0.1,buy,39731.73,BTC-23JAN24-40500-P,48.45,,0.01987971,0.02,2,1705965331208,281190217,228
1.0,,,,,1.0,sell,39725.75,BTC-23JAN24-40500-C,48.94,,0.0006439,0.0008,0,1705965286742,281190193,229
2.0,,,,,2.0,buy,39668.29,BTC-26APR24-65000-C,57.11,,0.0073693,0.008,2,1705965141377,281189984,17
0.1,,,,,0.1,buy,39705.19,BTC-28JUN24-35000-P,52.26,,0.06461184,0.0645,0,1705965120142,281189912,284
1.0,,,,,1.0,buy,39702.94,BTC-26JAN24-42000-P,51.92,,0.05995508,0.06,0,1705965111545,281189902,3871
1.0,,,,,1.0,sell,39704.22,BTC-23JAN24-42500-C,91.8,,0.0001388,0.0001,3,1705965049806,281189787,184
0.1,,,,,0.1,sell,39738.5,BTC-23JAN24-39750-P,42.74,,0.00616953,0.0055,1,1705965027219,281189721,58
0.2,,,,,0.2,buy,39737.99,BTC-28JUN24-50000-C,52.75,,0.06837613,0.0685,2,1705964973908,281189664,1858
0.2,,,,,0.2,buy,39783.93,BTC-24JAN24-44000-C,77.05,,0.00025915,0.0003,3,1705964899727,281189534,23
0.2,,,,,0.2,buy,39786.21,BTC-23FEB24-60000-C,62.54,,0.00094507,0.0011,3,1705964874130,281189480,894
1.0,,,BTC-PS-23FEB24-40000_35000,281189424,1.0,sell,39831.4,BTC-23FEB24-40000-P,45.78,,0.05209367,0.0516,2,1705964853767,281189426,763
3.0,,,,,3.0,sell,39826.52,BTC-23JAN24-39000-P,61.73,,0.00119043,0.0014,1,1705964817574,281189394,160
0.1,,,,,0.1,sell,39845.58,BTC-27DEC24-43000-C,57.09,,0.21508182,0.217,2,1705964801686,281189363,8
0.5,,,,,0.5,sell,39845.58,BTC-24JAN24-43500-C,71.57,,0.00044771,0.0004,3,1705964800744,281189362,61
1.0,,,,,1.0,sell,39897.88,BTC-2FEB24-40000-C,47.41,,0.03230638,0.032,2,1705964689123,281189146,62
0.1,,,,,0.1,buy,39893.27,BTC-26JAN24-39000-C,54.56,,0.03446758,0.0345,0,1705964686795,281189145,708
0.2,,,,,0.2,buy,39893.27,BTC-23FEB24-45000-C,47.04,,0.017226,0.017,0,1705964686777,281189144,963
2.0,,,,,2.0,buy,39849.93,BTC-26JAN24-45000-C,68.12,,0.00074708,0.0009,0,1705964578307,281189031,3549
0.1,,,,,0.1,buy,39862.39,BTC-29MAR24-49000-C,49.48,,0.02317313,0.023,3,1705964490392,281188802,342
1.3,,,,,1.3,sell,39855.93,BTC-2FEB24-47000-C,56.03,,0.00201022,0.0018,1,1705964486926,281188789,647
0.3,,,,,0.3,buy,39812.84,BTC-26JAN24-50000-C,98.74,,0.00018337,0.0003,1,1705964426009,281188699,5578
1.3,,,,,1.3,sell,39788.1,BTC-24JAN24-39500-P,53.25,,0.00930101,0.0095,3,1705964393835,281188648,64
0.2,,,,,0.2,sell,39777.16,BTC-9FEB24-39000-P,47.06,,0.02949172,0.0295,2,1705964362462,281188603,156
0.7,,,,,0.7,sell,39825.9,BTC-9FEB24-43000-C,46.17,,0.01467001,0.0145,1,1705964335851,281188556,202
1.6,,,,,1.6,buy,39785.81,BTC-2FEB24-41000-P,47.33,,0.04784668,0.048,3,1705964047798,281188105,821
0.9,,,,,0.9,sell,39808.77,BTC-2FEB24-45000-C,53.15,,0.00376318,0.004,1,1705964024380,281188072,860
9.6,,,,,9.6,buy,39805.77,BTC-23JAN24-41000-P,0.0,,0.03010502,0.0295,2,1705964016054,281188064,241
0.5,,,,,0.5,sell,39748.38,BTC-29MAR24-50000-P,50.0,,0.25884369,0.2585,1,1705963926413,281187829,193
0.8,,,,,0.8,sell,39800.43,BTC-2FEB24-41000-C,47.33,,0.02034453,0.0205,2,1705963840770,281187653,176
0.3,,,,,0.3,buy,39773.23,BTC-25JAN24-40500-C,50.13,,0.00893325,0.009,3,1705963832395,281187596,52
1.0,,,,,1.0,buy,39748.31,BTC-26JAN24-100000-C,303.35,,0.0,0.0001,3,1705963815699,281187432,298
0.1,,,,,0.1,sell,39599.61,BTC-26APR24-48000-C,50.64,,0.0416398,0.0425,3,1705963718733,281186944,44
0.2,,,,,0.2,buy,39548.65,BTC-24JAN24-38500-P,57.55,,0.00457171,0.0046,0,1705963600790,281186136,80
12.0,,,,,12.0,sell,39519.2,BTC-9FEB24-41000-P,44.46,,0.05904777,0.0585,1,1705963600355,281186120,111
1.0,,,,,1.0,sell,39490.05,BTC-28JUN24-80000-C,61.19,,0.01119807,0.011,2,1705963597925,281185937,384
0.4,,,,,0.4,sell,39490.05,BTC-23FEB24-54000-C,56.6,,0.00234884,0.0025,3,1705963597909,281185936,637
0.4,,,,,0.4,buy,39497.98,BTC-24JAN24-41500-P,89.74,,0.04951765,0.053,0,1705963596578,281185679,48
0.4,,,,,0.4,buy,39497.98,BTC-25JAN24-38500-P,60.62,,0.00737503,0.008,2,1705963596516,281185667,14
2.0,,,,,2.0,buy,39497.98,BTC-26JAN24-34000-P,84.65,,0.00084088,0.0009,0,1705963596513,281185665,1665
0.4,,,,,0.4,buy,39562.88,BTC-24JAN24-40500-P,69.83,,0.02555953,0.0295,0,1705963596288,281185618,111
0.4,,,,,0.4,buy,39562.88,BTC-25JAN24-41000-P,66.29,,0.03832329,0.0425,0,1705963596283,281185617,32
0.4,,,,,0.4,buy,39562.88,BTC-24JAN24-41000-P,81.17,,0.03595954,0.041,0,1705963596218,281185607,83
0.4,,,,,0.4,buy,39562.88,BTC-25JAN24-40000-P,60.11,,0.02068886,0.0235,0,1705963596129,281185570,58
0.4,,,,,0.4,buy,39562.88,BTC-25JAN24-40500-P,64.03,,0.02873924,0.0325,0,1705963596043,281185557,51
5.8,,,,,5.8,sell,39562.88,BTC-29MAR24-34000-C,48.14,,0.1796021,0.177,2,1705963595929,281185538,550
8.0,,,,,8.0,buy,39562.88,BTC-2FEB24-40000-P,50.75,,0.03480456,0.0375,0,1705963595761,281185479,625
0.4,,,,,0.4,sell,39641.03,BTC-26JAN24-38000-C,49.61,,0.04982374,0.047,2,1705963595298,281185392,773
2.0,,,,,2.0,buy,39667.82,BTC-25JAN24-36000-P,71.27,,0.00103132,0.001,0,1705963593984,281185112,34
0.7,,,,,0.7,buy,39667.82,BTC-23JAN24-41500-P,0.0,,0.04595785,0.0455,1,1705963593924,281185087,172
0.1,,,,,0.1,buy,39718.56,BTC-25JAN24-38000-P,58.4,,0.00435636,0.0042,0,1705963576820,281184914,20
0.2,,,,,0.2,buy,39753.99,BTC-27SEP24-85000-C,61.68,,0.02745022,0.027,2,1705963441829,281184708,124
0.5,,,,,0.5,sell,39746.13,BTC-26JAN24-47000-P,87.19,,0.181593,0.182,2,1705963433800,281184705,389
0.1,,,,,0.1,buy,39722.89,BTC-2FEB24-37000-P,53.2,,0.00981849,0.01,0,1705963390375,281184626,209
4.0,,,,,4.0,buy,39747.49,BTC-28JUN24-90000-C,63.19,,0.00715886,0.007,3,1705963288052,281184509,303
2.0,,,,,2.0,sell,39756.7,BTC-29MAR24-18000-P,83.0,,0.00073791,0.0009,1,1705963271017,281184482,897
0.1,,,,,0.1,sell,39796.74,BTC-29MAR24-30000-P,54.61,,0.00964889,0.0095,1,1705963215512,281184405,1238
0.1,,,,,0.1,sell,39762.82,BTC-29MAR24-31000-P,53.26,,0.01218387,0.012,0,1705963159120,281184345,463
1.0,,,,,1.0,buy,39749.76,BTC-27DEC24-50000-C,57.19,,0.16161385,0.1615,2,1705963141536,281184313,131
0.9,,,,,0.9,buy,39886.48,BTC-26JAN24-30000-P,124.48,,0.0001794,0.0003,1,1705962648529,281183592,2013
0.1,,,,,0.1,sell,39870.05,BTC-24JAN24-37500-P,64.23,,0.0012347,0.001,1,1705962636208,281183570,4
2.0,,,,,2.0,buy,39867.05,BTC-23FEB24-95000-C,93.7,,3.488e-05,0.0001,3,1705962602771,281183566,96
3.8,,,,,3.8,buy,39836.41,BTC-25JAN24-39500-C,51.38,,0.02142299,0.0215,2,1705962592176,281183551,11
0.3,,,,,0.3,buy,39836.56,BTC-2FEB24-34000-P,63.12,,0.00259487,0.0028,0,1705962589453,281183503,77
0.1,,,,,0.1,sell,39857.3,BTC-24JAN24-46000-C,90.32,,8.477e-05,0.0001,3,1705962570128,281183484,14
1.0,,,,,1.0,sell,39807.1,BTC-28JUN24-60000-C,55.73,,0.03523079,0.035,2,1705962415636,281183191,1592
0.1,,,,,0.1,buy,39883.7,BTC-23FEB24-49000-C,50.72,,0.00681038,0.007,3,1705962212142,281182845,781
0.5,,,,,0.5,buy,39988.34,BTC-27DEC24-43000-P,55.95,,0.21158024,0.21,3,1705961832253,281182481,18
0.4,,,,,0.4,buy,39998.64,BTC-27SEP24-75000-C,60.11,,0.03942709,0.04,2,1705961766951,281182304,220
0.1,,,,,0.1,buy,39995.29,BTC-25JAN24-36500-P,73.59,,0.00125421,0.0015,0,1705961761662,281182289,2
1.4,,,,,1.4,sell,39962.36,BTC-29MAR24-51000-C,51.1,,0.01837568,0.0185,2,1705961731930,281182230,384
0.2,,,,,0.2,sell,39966.05,BTC-9FEB24-42000-C,45.34,,0.02196269,0.0215,3,1705961554563,281182023,247
0.3,,,,,0.3,buy,39927.19,BTC-27DEC24-95000-C,63.31,,0.0405758,0.0405,2,1705961498919,281181732,31
0.6,,,,,0.6,buy,39909.07,BTC-27DEC24-90000-C,62.76,,0.0459417,0.046,2,1705961493828,281181707,53
0.1,,,,,0.1,sell,39893.69,BTC-24JAN24-39500-C,51.33,,0.01858753,0.0185,0,1705961477135,281181647,6
0.1,,,,,0.1,buy,39888.45,BTC-27SEP24-41000-P,54.77,,0.16151574,0.1615,0,1705961465770,281181621,36
0.1,,,,,0.1,buy,39859.2,BTC-27DEC24-20000-P,61.4,,0.01777982,0.018,1,1705961463648,281181594,37
3.0,,,,,3.0,buy,39856.56,BTC-29MAR24-52000-C,52.26,,0.01581242,0.0165,2,1705961426788,281181499,368
1.0,,,,,1.0,buy,39861.13,BTC-29MAR24-55000-C,54.11,,0.01082441,0.0115,0,1705961382237,281181427,1878
1.0,,,,,1.0,buy,39843.7,BTC-9FEB24-45000-C,48.28,,0.00725477,0.0075,3,1705961340860,281181258,292
2.1,,,,,2.1,sell,39802.13,BTC-23FEB24-52000-C,54.21,,0.00372995,0.0039,0,1705961225075,281181035,732
0.3,,,,,0.3,sell,39789.97,BTC-25JAN24-44500-C,68.25,,0.00040523,0.0005,3,1705960839899,281179963,9
0.1,,,,,0.1,sell,39803.65,BTC-25JAN24-44000-C,60.07,,0.00049319,0.0004,2,1705960824286,281179912,17
0.1,,,,,0.1,sell,39820.63,BTC-26JAN24-36000-P,70.38,,0.00194284,0.0019,1,1705960754889,281179762,2764
0.2,,,,,0.2,buy,39971.9,BTC-26JAN24-43000-P,47.05,,0.07655239,0.0755,2,1705960590717,281179249,2048
3.7,,,,,3.7,sell,39942.69,BTC-26JAN24-33000-P,93.56,,0.00054857,0.0005,2,1705960449554,281179088,1361
3.0,,,,,3.0,sell,39914.39,BTC-2FEB24-48000-C,59.14,,0.00143857,0.0015,2,1705960176184,281178796,543
0.1,,,,,0.1,sell,39882.29,BTC-29MAR24-59000-C,54.96,,0.00673553,0.0065,2,1705959903283,281178406,57
0.1,,,,,0.1,sell,39863.51,BTC-23FEB24-55000-C,55.66,,0.00209733,0.002,3,1705959700936,281178194,55
0.1,,,,,0.1,sell,39911.72,BTC-26JAN24-35000-P,78.88,,0.00108057,0.0012,0,1705959616735,281177936,2332
0.1,,,,,0.1,sell,40045.92,BTC-9FEB24-40000-C,46.49,,0.04338659,0.0435,3,1705958835639,281176878,25
1.0,,,,,1.0,buy,40110.24,BTC-23FEB24-51000-C,52.47,,0.00480759,0.005,0,1705958721066,281176692,470
0.1,,,,,0.1,buy,40128.25,BTC-23JAN24-41000-C,46.26,,0.00093235,0.0007,3,1705958610077,281176546,228
0.1,,,,,0.1,buy,40119.29,BTC-23FEB24-46000-C,48.3,,0.01463342,0.015,0,1705958599387,281176525,912
1.0,,,,,1.0,buy,40103.02,BTC-29MAR24-34000-P,50.96,,0.02186312,0.0225,0,1705958581858,281176507,323
0.1,,,,,0.1,buy,40042.25,BTC-28JUN24-31000-P,53.79,,0.03494596,0.0345,0,1705958466843,281176284,201
0.5,,,BTC-ICOND-23JAN24-38500_39000_41250_41750,281176170,0.5,sell,39973.45,BTC-23JAN24-41250-C,51.38,,0.00034871,0.0003,3,1705958358199,281176174,64
0.5,,,,,0.5,sell,39968.65,BTC-24JAN24-42000-C,57.5,,0.00127697,0.0015,3,1705958250592,281176098,139
0.1,,,,,0.1,buy,40028.71,BTC-28JUN24-65000-C,56.87,,0.02617331,0.026,2,1705957963774,281175775,1819
0.2,,,,,0.2,sell,40014.72,BTC-23FEB24-28000-P,66.9,,0.00208659,0.002,1,1705957776504,281175450,301
0.4,,,,,0.4,sell,40014.72,BTC-26JAN24-40500-P,48.88,,0.02584187,0.025,2,1705957776461,281175446,226
0.1,,,,,0.1,sell,40018.6,BTC-2FEB24-43000-P,47.98,,0.08046651,0.0805,0,1705957609970,281174944,235
8.0,,,,,8.0,buy,40026.72,BTC-23FEB24-47000-C,48.29,,0.01117902,0.011,2,1705957507487,281174695,971
0.1,,,,,0.1,sell,39972.05,BTC-9FEB24-43000-P,45.69,,0.08641669,0.086,0,1705957503071,281174617,15
