amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,76038.57,BTC-27DEC24-85000-C,54.42,,0.04370751,0.0435,0,1731022813755,324564679,4779
0.5,,,,,0.5,sell,76038.72,BTC-29NOV24-64000-P,55.06,,0.00491461,0.0049,3,1731022813522,324564677,781
0.1,,,,,0.1,buy,75987.77,BTC-27DEC24-92000-C,55.13,,0.02418139,0.024,2,1731022687082,324564400,3
0.1,,,,,0.1,sell,75982.38,BTC-27DEC24-74000-P,52.82,,0.05643983,0.056,2,1731022683337,324564384,124
0.2,,,,,0.2,sell,75964.39,BTC-27DEC24-62000-P,54.19,,0.01234733,0.012,1,1731022630398,324564353,1101
0.1,,,,,0.1,sell,75975.77,BTC-26SEP25-80000-C,55.32,,0.22166198,0.222,3,1731022627005,324564352,621
0.1,,,,,0.1,sell,75948.18,BTC-22NOV24-70000-P,49.31,,0.01015844,0.0095,3,1731022568400,324564317,145
0.2,,,,,0.2,sell,75949.07,BTC-10NOV24-75500-P,39.26,,0.00983643,0.0095,2,1731022499619,324564192,22
0.5,,,,,0.5,buy,75973.71,BTC-29NOV24-72000-C,51.32,,0.0842956,0.084,1,1731022380679,324563853,1087
1.0,,,,,1.0,buy,75952.64,BTC-22NOV24-71000-C,50.29,,0.08377378,0.0835,2,1731022377285,324563842,132
0.1,,,,,0.1,sell,75876.53,BTC-27DEC24-76000-C,52.84,,0.08572531,0.085,2,1731022314659,324563694,228
0.1,,,,,0.1,buy,75908.29,BTC-27DEC24-61000-P,54.7,,0.0106488,0.0105,0,1731022185890,324563385,1210
1.0,,,,,1.0,sell,75922.32,BTC-15NOV24-74000-P,48.12,,0.01529437,0.015,3,1731022158515,324563300,340
0.1,,,,,0.1,sell,75922.82,BTC-15NOV24-70000-P,48.86,,0.00386507,0.0036,2,1731022157159,324563291,597
0.2,,,,,0.2,buy,75920.55,BTC-29NOV24-56000-P,67.66,,0.00134291,0.0015,0,1731022135806,324563231,744
0.5,,,,,0.5,sell,75891.77,BTC-10NOV24-82000-C,49.0,,0.00051613,0.0004,2,1731022127502,324563189,27
1.3,,,,,1.3,sell,75913.09,BTC-10NOV24-74000-P,39.11,,0.00381631,0.0035,2,1731021998838,324562658,9
0.2,,,,,0.2,sell,75959.49,BTC-8NOV24-74000-C,51.79,,0.02595553,0.026,2,1731021946229,324562531,1169
0.2,,,,,0.2,sell,75953.37,BTC-27DEC24-60000-P,55.13,,0.00934926,0.009,1,1731021881338,324562305,2892
0.8,,,,,0.8,buy,75970.15,BTC-27JUN25-100000-C,55.73,,0.10180816,0.102,0,1731021802919,324561965,928
0.1,,,,,0.1,buy,75950.84,BTC-31JAN25-105000-C,55.77,,0.02109091,0.021,2,1731021794281,324561567,111
3.0,,,,,3.0,buy,75931.99,BTC-29NOV24-84000-C,54.42,,0.01942489,0.0195,3,1731021790144,324561404,719
5.0,,,,,5.0,buy,75929.45,BTC-9NOV24-81000-C,53.28,,0.00036271,0.0003,2,1731021782792,324561261,48
0.2,,,,,0.2,sell,75941.92,BTC-29NOV24-66000-P,52.43,,0.00734742,0.007,2,1731021720719,324561236,768
1.0,,,,,1.0,sell,75890.44,BTC-15NOV24-62000-P,65.42,,0.00045811,0.0004,3,1731021654666,324561167,404
0.3,,,,,0.3,buy,75866.7,BTC-8NOV24-67000-C,235.33,,0.11669183,0.118,2,1731021636369,324561134,1763
1.0,,,,,1.0,buy,75869.43,BTC-15NOV24-68000-P,52.93,,0.00204014,0.0021,1,1731021615301,324561125,626
0.1,,,,,0.1,sell,75877.36,BTC-9NOV24-77000-C,46.12,,0.00580359,0.0055,2,1731021586353,324561107,93
0.5,,,,,0.5,buy,75862.86,BTC-22NOV24-63000-P,56.93,,0.00177521,0.0019,2,1731021572994,324561087,208
0.1,,,,,0.1,sell,75858.99,BTC-8NOV24-73000-C,75.51,,0.03770358,0.038,2,1731021567379,324561086,1693
0.5,,,,,0.5,buy,75866.43,BTC-22NOV24-65000-P,54.28,,0.00283654,0.003,0,1731021530003,324561064,392
0.2,,,,,0.2,buy,75887.68,BTC-29NOV24-73000-P,51.46,,0.02927463,0.029,1,1731021519998,324561021,274
0.5,,,,,0.5,buy,75887.66,BTC-15NOV24-64000-P,62.67,,0.00064111,0.0008,3,1731021519435,324561014,700
0.2,,,,,0.2,sell,75887.61,BTC-9NOV24-74500-P,43.74,,0.00421133,0.0038,2,1731021517579,324561006,240
0.4,,,,,0.4,sell,75901.05,BTC-22NOV24-67000-C,45.27,,0.12692435,0.125,0,1731021507143,324561002,16
3.1,,,,,3.1,buy,75917.88,BTC-9NOV24-76000-P,45.7,,0.01166121,0.0115,3,1731021504880,324560992,35
0.1,,,,,0.1,buy,75933.48,BTC-29NOV24-81000-C,53.5,,0.02920589,0.029,2,1731021494705,324560980,9
0.1,,,,,0.1,buy,75949.13,BTC-27DEC24-63000-P,53.86,,0.01422143,0.014,1,1731021475153,324560936,1605
0.1,,,,,0.1,buy,75949.11,BTC-9NOV24-78000-C,50.46,,0.0031916,0.0034,2,1731021474718,324560927,70
0.1,,,,,0.1,sell,75968.92,BTC-27DEC24-65000-P,53.25,,0.01867988,0.0185,1,1731021465252,324560906,2767
0.4,,,,,0.4,sell,75968.54,BTC-15NOV24-82000-C,52.22,,0.00678503,0.0065,3,1731021464616,324560905,582
1.0,,,,,1.0,buy,75942.53,BTC-15NOV24-90000-C,61.33,,0.00088487,0.001,2,1731021448006,324560836,133
4.0,,,,,4.0,sell,75942.82,BTC-9NOV24-75500-P,44.38,,0.00841841,0.008,2,1731021437913,324560789,55
1.0,,,,,1.0,sell,75946.99,BTC-15NOV24-76000-C,50.24,,0.02926563,0.0295,2,1731021426125,324560762,421
0.3,,,,,0.3,buy,75910.51,BTC-22NOV24-86000-C,54.9,,0.00809402,0.008,3,1731021320841,324560502,132
0.1,,,,,0.1,sell,75859.89,BTC-22NOV24-90000-C,56.59,,0.00399249,0.0038,2,1731021275126,324560410,76
3.0,,,,,3.0,buy,75885.01,BTC-15NOV24-92000-C,64.35,,0.00056283,0.0007,0,1731021261631,324560372,66
2.0,,,,,2.0,sell,75866.37,BTC-22NOV24-102000-C,67.2,,0.00079144,0.0008,0,1731021245678,324560328,45
0.1,,,,,0.1,sell,75824.29,BTC-10NOV24-79500-C,45.46,,0.00189093,0.0018,2,1731021195200,324560220,14
0.1,,,,,0.1,buy,75798.08,BTC-9NOV24-76500-C,47.06,,0.00759701,0.0075,3,1731021173740,324560173,68
1.0,,,,,1.0,buy,75789.22,BTC-9NOV24-71500-P,56.03,,0.00047188,0.0006,0,1731021157850,324560137,63
0.1,,,,,0.1,sell,75850.29,BTC-10NOV24-83000-C,50.11,,0.00032576,0.0002,2,1731021115658,324560011,20
0.2,,,,,0.2,buy,75841.73,BTC-28MAR25-75000-P,53.69,,0.10367505,0.1035,0,1731020960575,324559703,331
0.1,,,,,0.1,buy,75788.83,BTC-15NOV24-72000-C,48.43,,0.06126964,0.061,2,1731020804264,324559405,554
0.1,,,,,0.1,buy,75806.0,BTC-15NOV24-73000-P,48.35,,0.01181665,0.0115,0,1731020799441,324559396,363
0.2,,,,,0.2,sell,75828.25,BTC-27DEC24-100000-C,56.55,,0.01197239,0.012,2,1731020782994,324559370,7344
0.1,,,,,0.1,sell,75834.39,BTC-29NOV24-95000-C,56.72,,0.00390064,0.0037,2,1731020782497,324559369,764
0.9,,,,,0.9,buy,75838.84,BTC-10NOV24-76000-P,41.34,,0.01410788,0.014,0,1731020780503,324559364,13
0.1,,,,,0.1,sell,75864.93,BTC-31JAN25-85000-C,54.32,,0.06928057,0.0695,0,1731020755876,324559304,6
0.5,,,,,0.5,sell,75866.87,BTC-10NOV24-85000-C,56.35,,0.00012251,0.0001,2,1731020753824,324559286,13
0.1,,,,,0.1,buy,75912.77,BTC-9NOV24-72500-P,51.72,,0.00077923,0.001,2,1731020706932,324559212,165
1.0,,,,,1.0,sell,75937.12,BTC-31JAN25-81000-C,53.93,,0.08731382,0.0875,2,1731020658117,324559087,38
0.1,,,,,0.1,buy,75955.25,BTC-10NOV24-79000-C,44.88,,0.00281889,0.0027,3,1731020655662,324559069,43
1.0,,,,,1.0,sell,75951.79,BTC-8NOV24-70000-C,0.0,,0.07813439,0.078,2,1731020624824,324559031,5050
0.1,,,,,0.1,buy,76002.63,BTC-15NOV24-76000-P,49.62,,0.026759,0.0265,2,1731020610061,324558992,58
0.1,,,,,0.1,buy,76026.44,BTC-22NOV24-76000-P,51.36,,0.0376459,0.0375,0,1731020568543,324558941,38
0.4,,,,,0.4,buy,76033.31,BTC-10NOV24-76000-C,41.56,,0.01404003,0.014,0,1731020546077,324558877,86
0.2,,,,,0.2,buy,75977.45,BTC-22NOV24-76000-C,51.69,,0.04347342,0.0435,0,1731020499099,324558722,170
0.4,,,,,0.4,buy,75952.02,BTC-27DEC24-63000-C,54.21,,0.19898707,0.199,3,1731020469541,324558585,917
0.2,,,,,0.2,sell,75917.93,BTC-22NOV24-68000-P,51.01,,0.0062136,0.006,0,1731020440638,324558520,168
1.0,,,,,1.0,buy,75918.02,BTC-15NOV24-78000-C,52.4,,0.01905502,0.0195,2,1731020437909,324558518,738
8.3,,,,,8.3,sell,75925.63,BTC-9NOV24-71000-P,58.27,,0.00039953,0.0004,1,1731020425590,324558493,43
0.1,,,,,0.1,buy,75842.45,BTC-28MAR25-80000-P,53.96,,0.13814209,0.138,0,1731020288184,324558211,144
0.2,,,,,0.2,sell,75831.2,BTC-9NOV24-80000-C,51.22,,0.00076722,0.0006,2,1731020205757,324558165,39
0.2,,,,,0.2,buy,75893.32,BTC-15NOV24-61000-P,72.11,,0.00040044,0.0005,0,1731020130885,324558064,207
0.4,,,,,0.4,buy,75893.32,BTC-28MAR25-50000-P,57.65,,0.01300175,0.013,1,1731020130671,324558063,1168
0.1,,,,,0.1,buy,75842.0,BTC-8NOV24-69000-C,0.0,,0.0900085,0.09,0,1731020092244,324557944,1254
0.2,,,,,0.2,buy,75805.06,BTC-15NOV24-75000-P,50.29,,0.02174108,0.022,0,1731019993178,324557767,207
10.0,,,,,10.0,sell,75825.51,BTC-27DEC24-95000-C,55.34,,0.0185351,0.018,2,1731019879769,324557710,2996
0.5,,,,,0.5,sell,75785.92,BTC-9NOV24-84000-C,67.89,,0.00015308,0.0001,3,1731019785835,324557547,42
1.0,,,,,1.0,buy,75844.02,BTC-8NOV24-77000-P,43.39,,0.01659362,0.0165,0,1731019723802,324557434,55
0.1,,,,,0.1,buy,75767.12,BTC-26SEP25-85000-C,55.83,,0.19578989,0.198,0,1731019140693,324556774,16
0.1,,,,,0.1,sell,75748.68,BTC-27JUN25-60000-C,55.36,,0.31553023,0.316,1,1731019081771,324556694,351
0.1,,,,,0.1,buy,75738.55,BTC-29NOV24-88000-C,55.06,,0.01062368,0.0105,2,1731018979303,324556635,71
0.1,,,,,0.1,sell,75758.33,BTC-8NOV24-74000-P,45.99,,0.00041713,0.0004,2,1731018718884,324556226,579
0.1,,,,,0.1,buy,75733.56,BTC-22NOV24-88000-C,56.15,,0.00551294,0.0055,3,1731018635961,324556081,101
0.1,,,,,0.1,sell,75733.55,BTC-27DEC24-80000-C,53.68,,0.0631812,0.0625,2,1731018634619,324556079,8504
0.1,,,,,0.1,buy,75719.18,BTC-27DEC24-120000-C,62.71,,0.00274606,0.003,1,1731018615769,324556065,2340
2.7,,,,,2.7,buy,75555.03,BTC-8NOV24-70000-P,107.81,,9.868e-05,0.0002,0,1731018382818,324555513,2962
0.4,,,,,0.4,sell,75638.65,BTC-26SEP25-90000-C,55.64,,0.17565035,0.175,2,1731018306758,324555260,90
0.8,,,,,0.8,sell,75638.65,BTC-29NOV24-75000-C,52.58,,0.05900503,0.059,3,1731018306429,324555228,1821
0.1,,,,,0.1,buy,75638.65,BTC-28MAR25-40000-P,64.03,,0.00505022,0.0049,0,1731018306421,324555223,1032
1.0,,,,,1.0,sell,75639.09,BTC-15NOV24-73000-C,49.33,,0.05048592,0.0505,2,1731018304683,324555149,591
0.3,,,,,0.3,sell,75739.04,BTC-9NOV24-74500-C,45.91,,0.02146402,0.0215,0,1731018185002,324554900,44
0.1,,,,,0.1,sell,75721.94,BTC-27DEC24-70000-P,52.9,,0.03705248,0.037,1,1731018152961,324554810,2203
0.1,,,,,0.1,sell,75665.3,BTC-9NOV24-72000-P,50.11,,0.00057994,0.0007,0,1731018045138,324554483,59
0.1,,,,,0.1,sell,75655.41,BTC-26SEP25-120000-C,57.04,,0.09135798,0.092,2,1731018043043,324554467,116
0.1,,,,,0.1,sell,75710.82,BTC-27DEC24-78000-C,53.96,,0.07340118,0.0735,2,1731017945712,324554206,386
2.0,,,,,2.0,sell,75678.34,BTC-15NOV24-96000-C,68.66,,0.00033842,0.0003,3,1731017912388,324554016,89
0.1,,,,,0.1,sell,75665.51,BTC-9NOV24-78000-P,50.7,,0.03341557,0.0335,0,1731017909112,324553991,4
100.0,BLOCK-166320,2,BTC-CDIAG-10NOV24_8NOV24-77500_76000,,100.0,buy,75699.11,BTC-10NOV24-77500-C,44.36,,0.00536569,0.0058,2,1731017746736,324553519,29
1.0,,,,,1.0,sell,75690.98,BTC-31JAN25-110000-C,56.03,,0.01565479,0.015,0,1731017726636,324553504,115
0.9,,,,,0.9,sell,75756.96,BTC-29NOV24-100000-C,60.21,,0.00210078,0.0021,2,1731017587194,324553072,1019
0.1,,,,,0.1,buy,75830.58,BTC-8NOV24-68000-P,132.53,,4.04e-06,0.0001,3,1731017419135,324552685,1764
2.6,,,,,2.6,buy,75796.41,BTC-8NOV24-69000-P,116.03,,2.054e-05,0.0001,3,1731017290571,324552367,1451
0.9,,,,,0.9,buy,75854.06,BTC-29NOV24-72000-P,51.43,,0.02479256,0.0245,1,1731017270413,324552279,412
0.1,,,,,0.1,buy,75894.2,BTC-9NOV24-77500-P,51.53,,0.02563721,0.026,0,1731017267638,324552201,8
0.1,,,,,0.1,buy,75897.63,BTC-28MAR25-45000-P,60.55,,0.00804974,0.008,3,1731017267602,324552187,675
0.1,,,,,0.1,buy,75903.94,BTC-22NOV24-75000-P,51.06,,0.03188321,0.032,0,1731017265550,324552139,68
0.1,,,,,0.1,sell,75903.62,BTC-27DEC24-84000-C,55.01,,0.04727297,0.0475,2,1731017265517,324552138,8
0.5,,,,,0.5,sell,75927.35,BTC-29NOV24-77000-C,52.57,,0.04821653,0.048,3,1731017239748,324552081,161
0.7,,,,,0.7,sell,75954.2,BTC-10NOV24-78000-C,43.92,,0.00478731,0.005,3,1731017052873,324551834,63
5.0,,,,,5.0,sell,75960.66,BTC-15NOV24-67000-P,55.41,,0.00155357,0.0016,2,1731017026210,324551821,771
1.0,,,,,1.0,sell,75971.31,BTC-9NOV24-75000-C,45.58,,0.01904941,0.019,0,1731017022431,324551820,113
1.0,,,,,1.0,buy,76017.96,BTC-22NOV24-66000-P,52.99,,0.00350561,0.0036,2,1731017005858,324551752,659
1.0,,,,,1.0,buy,75994.69,BTC-15NOV24-84000-C,54.33,,0.00424844,0.0041,2,1731016975407,324551657,513
0.9,,,,,0.9,buy,76026.97,BTC-27DEC24-76000-P,53.29,,0.06902689,0.069,0,1731016663392,324551068,67
0.1,,,,,0.1,buy,76046.07,BTC-27JUN25-50000-P,56.65,,0.02437892,0.0245,0,1731016644601,324551013,519
0.1,,,,,0.1,buy,76055.04,BTC-10NOV24-75000-C,40.43,,0.02143239,0.0215,3,1731016638255,324550991,15
0.5,,,,,0.5,sell,76063.65,BTC-9NOV24-70000-P,56.27,,0.00015318,0.0001,3,1731016605798,324550948,66
4.0,,,,,4.0,buy,76069.31,BTC-27DEC24-43000-P,75.73,,0.00136049,0.0013,3,1731016593100,324550938,582
2.0,,,,,2.0,buy,76070.47,BTC-27DEC24-41000-P,79.33,,0.00111574,0.0011,2,1731016586319,324550932,608
0.1,,,,,0.1,sell,76069.46,BTC-27DEC24-86000-C,54.83,,0.04087111,0.0405,2,1731016545648,324550879,13
3.5,,,,,3.5,sell,76068.04,BTC-29NOV24-71000-P,51.91,,0.02004272,0.02,1,1731016544772,324550878,293
2.0,,,,,2.0,buy,76101.79,BTC-15NOV24-69000-P,52.39,,0.00275722,0.0029,1,1731016504813,324550799,522
0.1,,,,,0.1,sell,76077.07,BTC-9NOV24-79000-C,52.48,,0.00182406,0.0021,3,1731016468494,324550738,40
2.8,,,,,2.8,sell,76076.91,BTC-26SEP25-100000-C,55.75,,0.14215218,0.141,3,1731016307171,324550366,356
0.1,,,,,0.1,buy,76106.57,BTC-31JAN25-40000-P,69.68,,0.00201952,0.002,0,1731016270565,324550195,78
0.1,,,,,0.1,buy,76127.71,BTC-27JUN25-45000-P,58.38,,0.01600743,0.016,0,1731016234279,324550054,240
0.1,,,,,0.1,sell,76189.12,BTC-15NOV24-72000-P,47.84,,0.0076508,0.007,3,1731016061752,324549769,474
3.0,,,,,3.0,sell,76184.69,BTC-29NOV24-65000-P,53.3,,0.00574861,0.0055,2,1731016002249,324549724,1179
1.0,,,,,1.0,sell,76165.87,BTC-27JUN25-200000-C,63.61,,0.01229831,0.012,0,1731015908397,324549584,831
0.1,,,,,0.1,buy,76182.8,BTC-27DEC24-75000-P,53.15,,0.06164433,0.0615,0,1731015831998,324549434,669
0.7,,,,,0.7,sell,76191.53,BTC-31JAN25-100000-C,54.92,,0.02934365,0.0285,2,1731015813181,324549360,187
0.2,,,,,0.2,buy,76242.68,BTC-26SEP25-110000-C,56.0,,0.11478571,0.1135,2,1731015695746,324549045,110
0.1,,,,,0.1,sell,76238.05,BTC-9NOV24-75500-C,39.82,,0.01686547,0.0155,2,1731015559058,324548436,53
0.1,,,,,0.1,buy,76166.81,BTC-15NOV24-77000-P,50.45,,0.03338062,0.033,0,1731015420703,324548023,54
1.0,,,,,1.0,sell,76187.15,BTC-27DEC24-59000-P,56.51,,0.00793178,0.008,3,1731015386172,324547921,1058
0.1,,,,,0.1,buy,76197.46,BTC-31JAN25-45000-P,64.03,,0.00339505,0.0033,2,1731015379332,324547899,136
0.4,,,,,0.4,buy,76179.94,BTC-10NOV24-72000-P,43.57,,0.00082719,0.0008,2,1731015341605,324547818,23
0.7,,,,,0.7,buy,76187.34,BTC-27JUN25-80000-P,54.93,,0.16037669,0.1605,0,1731015324021,324547780,81
10.0,,,,,10.0,sell,76225.03,BTC-27DEC24-65000-C,53.36,,0.18015648,0.18,2,1731015305856,324547554,2870
3.0,,,,,3.0,sell,76238.21,BTC-10NOV24-77500-P,41.9,,0.02322954,0.023,0,1731015282599,324547447,5
4.3,,,,,4.3,sell,76260.48,BTC-27DEC24-160000-C,74.43,,0.00058267,0.0005,3,1731015280445,324547399,1005
1.0,,,,,1.0,sell,76260.48,BTC-27DEC24-140000-C,68.55,,0.00111604,0.0011,2,1731015280326,324547367,1462
0.1,,,,,0.1,buy,76259.62,BTC-29NOV24-64000-C,54.73,,0.17207516,0.172,2,1731015275141,324547311,667
1.9,,,,,1.9,buy,76294.73,BTC-22NOV24-74000-P,50.32,,0.02426045,0.024,1,1731015251643,324547204,136
1.0,,,,,1.0,buy,76300.0,BTC-29NOV24-67000-P,52.71,,0.00858029,0.0085,0,1731015240435,324547151,697
0.1,,,,,0.1,sell,76305.95,BTC-27JUN25-55000-P,55.97,,0.03630418,0.0365,0,1731015234444,324547129,614
3.9,,,,,3.9,sell,76432.17,BTC-29NOV24-150000-C,90.32,,0.00017899,0.0001,2,1731015007226,324545912,106
2.0,,,,,2.0,sell,76437.02,BTC-22NOV24-100000-C,61.64,,0.00088072,0.0008,2,1731014981809,324545792,33
1.0,,,,,1.0,sell,76438.16,BTC-22NOV24-58000-P,66.79,,0.00074795,0.0007,3,1731014959663,324545720,185
0.1,,,,,0.1,buy,76384.06,BTC-29NOV24-62000-P,56.67,,0.00313191,0.003,3,1731014805663,324543824,858
33.0,BLOCK-166314,2,BTC-CDIAG-29NOV24_15NOV24-80000_75000,,33.0,buy,76396.22,BTC-29NOV24-80000-C,53.95,,0.03607381,0.0361,2,1731014778655,324543799,3559
33.0,BLOCK-166314,2,BTC-CDIAG-29NOV24_15NOV24-80000_75000,,33.0,sell,76396.22,BTC-15NOV24-75000-C,50.26,,0.04064342,0.0404,2,1731014778655,324543798,399
4.7,,,,,4.7,buy,76378.49,BTC-9NOV24-68000-P,75.26,,9.496e-05,0.0001,3,1731014481932,324543441,36
2.3,,,,,2.3,buy,76392.28,BTC-9NOV24-69000-P,66.91,,9.565e-05,0.0001,3,1731014471561,324543434,39
1.0,,,,,1.0,buy,76409.61,BTC-22NOV24-70000-C,51.91,,0.09877631,0.099,2,1731014422351,324543372,114
1.3,,,,,1.3,buy,76382.85,BTC-27DEC24-90000-C,55.59,,0.03064255,0.0305,2,1731014403039,324543314,4530
12.3,,,,,12.3,buy,76387.45,BTC-29NOV24-76000-C,52.68,,0.05752141,0.0575,2,1731014359845,324543277,879
35.0,BLOCK-166310,3,,,35.0,buy,76384.63,BTC-22NOV24-77000-C,53.32,,0.04039765,0.0413,2,1731014314031,324543180,179
0.1,,,,,0.1,buy,76449.95,BTC-9NOV24-82000-C,57.84,,0.00037836,0.0004,0,1731014146396,324542660,27
0.1,,,,,0.1,buy,76443.45,BTC-27DEC24-68000-P,53.02,,0.02667701,0.0265,3,1731014124067,324542608,231
