amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,67588.31,BTC-27MAR26-90000-C,48.99,0.00371187,0.0037,0,1770842969431,415002707,5259
0.1,,,,BTC-PCAL-20FEB26_13FEB26-94000,415002690,0.1,sell,67605.74,BTC-20FEB26-94000-P,80.53,0.39081803,0.3908,0,1770842954701,415002692,14
0.1,,,,BTC-PCAL-20FEB26_13FEB26-94000,415002690,0.1,buy,67605.74,BTC-13FEB26-94000-P,197.11,0.39088508,0.391,0,1770842954701,415002691,21
0.1,,,,,,0.1,buy,67260.17,BTC-27MAR26-92000-C,50.21,0.00287796,0.0029,0,1770842603492,415002365,1006
0.1,,,,,,0.1,sell,67285.99,BTC-25DEC26-100000-C,48.69,0.0653719,0.065,3,1770842134286,415002068,589
0.1,,,,,,0.1,buy,67242.04,BTC-25DEC26-160000-C,52.28,0.01250308,0.013,0,1770842066734,415002043,255
0.2,,,,,,0.2,buy,67244.84,BTC-25DEC26-115000-C,48.88,0.03963141,0.0395,0,1770841958397,415002007,178
0.2,,,,,,0.2,buy,67168.73,BTC-25DEC26-95000-C,48.98,0.07719773,0.0775,0,1770841811905,415001822,199
0.1,,,,,,0.1,buy,67282.23,BTC-24APR26-45000-P,71.6,0.01198532,0.012,3,1770841610541,415001437,303
1.0,,,,,,1.0,buy,67324.12,BTC-15FEB26-66000-P,57.99,0.0136709,0.014,2,1770841603573,415001409,10
0.1,,,,,,0.1,buy,67315.13,BTC-15FEB26-62000-P,71.08,0.00404059,0.0039,2,1770841571306,415001313,13
0.2,,,,,,0.2,sell,67589.98,BTC-13FEB26-74000-C,64.34,0.0001862,0.0002,2,1770841145301,415000995,849
0.1,,,,,,0.1,sell,67691.54,BTC-20FEB26-73000-C,48.16,0.00673925,0.006,2,1770840964900,415000764,596
0.1,,,,,,0.1,buy,67518.81,BTC-20FEB26-100000-C,89.77,0.00012777,0.0001,3,1770840696917,415000519,244
0.1,,,,,,0.1,buy,67455.37,BTC-15FEB26-65000-P,60.51,0.00959357,0.0095,2,1770840404239,415000173,10
2.9,,,,,,2.9,sell,67545.52,BTC-20FEB26-55000-P,84.82,0.00294455,0.0028,2,1770840347433,415000047,115
0.4,,,,,,0.4,buy,67623.59,BTC-20FEB26-64000-C,62.11,0.06980703,0.0695,3,1770840233319,414999978,59
2.0,,,,,,2.0,sell,67613.1,BTC-27FEB26-120000-C,99.16,0.00024605,0.0002,3,1770840210421,414999962,1351
13.0,,,,,,13.0,sell,67541.85,BTC-25SEP26-200000-C,59.72,0.00309653,0.0032,1,1770839971492,414999801,866
1.0,,,,,,1.0,sell,67575.37,BTC-13FEB26-69000-P,52.62,0.02729353,0.027,2,1770839453493,414999345,578
3.0,,,,,,3.0,buy,67602.47,BTC-13FEB26-76000-C,84.07,0.00020478,0.0003,1,1770839364327,414999221,537
2.0,,,,,,2.0,buy,67607.58,BTC-13FEB26-84000-C,126.03,4.91e-06,0.0001,3,1770839333136,414999137,597
0.1,,,,,,0.1,buy,67601.65,BTC-13FEB26-80000-C,100.73,5.594e-05,0.0001,3,1770839329023,414999102,757
0.1,,,,,,0.1,buy,67684.67,BTC-13FEB26-85000-P,177.0,0.25576158,0.2575,0,1770839152244,414998564,206
0.1,,,,,,0.1,sell,67754.47,BTC-27FEB26-66000-P,56.36,0.03399847,0.034,2,1770839126223,414998392,516
0.9,,,,,,0.9,sell,67635.02,BTC-26JUN26-150000-C,57.56,0.00205387,0.0022,1,1770838811976,414997819,1166
0.6,,,,,,0.6,buy,67611.35,BTC-13FEB26-94000-C,181.92,1.2e-07,0.0001,3,1770838697723,414997700,469
3.0,,,,,,3.0,buy,67624.96,BTC-13FEB26-93000-C,176.56,2.3e-07,0.0001,3,1770838694974,414997698,462
0.1,,,,,,0.1,sell,67567.52,BTC-24APR26-65000-P,52.98,0.07140658,0.0715,2,1770838634339,414997599,404
0.1,,,,,,0.1,buy,67326.13,BTC-13FEB26-79000-C,95.83,4.468e-05,0.0001,3,1770838368736,414997417,464
2.0,,,,,,2.0,buy,67308.68,BTC-12FEB26-62000-P,91.85,0.00010928,0.0001,2,1770838328268,414997385,101
0.2,,,,,,0.2,buy,67429.76,BTC-20FEB26-70000-P,51.93,0.05538107,0.055,2,1770838134560,414997037,798
0.1,,,,,,0.1,buy,67499.66,BTC-27MAR26-140000-C,75.7,0.00022956,0.0003,3,1770837989456,414996750,2497
0.1,,,,,,0.1,buy,67518.11,BTC-27MAR26-170000-C,89.6,0.00014319,0.0002,3,1770837986208,414996746,1657
0.1,,,,,,0.1,buy,67538.34,BTC-27MAR26-160000-C,84.4,0.00014385,0.0002,3,1770837985155,414996743,2438
0.1,,,,,,0.1,buy,67551.45,BTC-27MAR26-155000-C,81.65,0.00014319,0.0002,3,1770837982482,414996739,1576
8.3,,,,,,8.3,buy,67553.91,BTC-27FEB26-105000-C,82.02,0.00024698,0.0003,3,1770837956200,414996720,1754
100.0,,BLOCK-261476,1,,,100.0,buy,67511.63,BTC-13FEB26-54000-P,154.64,0.00014669,0.0004,0,1770837922382,414996712,445
0.4,,,,,,0.4,buy,67557.62,BTC-12FEB26-64000-P,81.8,0.00044367,0.0005,0,1770837891563,414996692,348
0.2,,,,,,0.2,sell,67478.04,BTC-12FEB26-73000-C,87.31,0.00016902,0.0001,3,1770837769032,414996615,579
0.3,,,,,,0.3,buy,67478.56,BTC-20FEB26-78000-C,53.92,0.00130764,0.0014,2,1770837712879,414996543,432
1.0,,,,,,1.0,sell,67435.31,BTC-20FEB26-71000-C,49.66,0.01250967,0.0115,0,1770837692789,414996537,504
1.0,,,,,,1.0,buy,67475.89,BTC-20FEB26-56000-P,83.89,0.00362542,0.0038,3,1770837676318,414996525,412
1.9,,,,,,1.9,sell,67418.86,BTC-12FEB26-72000-C,81.93,0.00017313,0.0002,1,1770837625201,414996388,244
0.1,,,,,,0.1,buy,67701.28,BTC-27MAR26-75000-P,48.25,0.13489448,0.135,0,1770837444411,414995994,5182
0.1,,,,,,0.1,sell,67631.92,BTC-15FEB26-68000-C,52.61,0.01782742,0.0175,1,1770837372826,414995725,22
0.1,,,,,,0.1,sell,67544.66,BTC-27MAR26-60000-C,59.3,0.1461684,0.1465,0,1770837356619,414995617,202
0.1,,,,,,0.1,buy,67573.28,BTC-27FEB26-73000-P,47.69,0.09394129,0.093,0,1770837304526,414995476,19
2.0,,,,,,2.0,buy,67633.69,BTC-27MAR26-85000-C,46.65,0.00660204,0.0065,0,1770837231049,414995269,3932
0.1,,,,,,0.1,buy,67466.48,BTC-14FEB26-65000-C,73.59,0.04510217,0.046,3,1770836878382,414993611,14
0.4,,,,,,0.4,buy,67519.12,BTC-24APR26-62000-C,55.13,0.14148567,0.1415,3,1770836878379,414993609,41
0.1,,,,,,0.1,sell,67466.48,BTC-27MAR26-74000-P,47.47,0.1276497,0.126,3,1770836878367,414993602,474
0.3,,,,,,0.3,sell,67260.03,BTC-24APR26-75000-P,47.86,0.15437568,0.154,2,1770836839587,414993309,401
0.1,,,,,,0.1,buy,67234.87,BTC-20FEB26-72000-C,49.97,0.00848029,0.008,1,1770836807011,414993143,494
0.1,,,,,,0.1,buy,67356.47,BTC-24APR26-66000-P,52.04,0.07848302,0.0785,2,1770836708544,414992489,124
1.5,,,,,,1.5,buy,67365.3,BTC-25SEP26-80000-C,48.94,0.09677228,0.097,0,1770836704213,414992328,401
0.1,,,,,,0.1,sell,67181.24,BTC-24APR26-66000-C,51.79,0.10229381,0.102,2,1770836668016,414992050,67
1.0,,,,,,1.0,sell,67117.39,BTC-25SEP26-50000-P,57.12,0.05313546,0.053,0,1770836548585,414991900,965
0.5,,,,,,0.5,buy,67236.48,BTC-25DEC26-50000-P,56.17,0.06926647,0.069,0,1770836363647,414991558,472
0.1,,,,,,0.1,buy,67228.59,BTC-25DEC26-75000-C,50.07,0.15642655,0.156,0,1770836347489,414991542,139
0.5,,,,,,0.5,buy,67164.21,BTC-25DEC26-45000-P,58.4,0.05106455,0.051,0,1770836296386,414991462,285
0.2,,,,,,0.2,buy,67161.5,BTC-20FEB26-76000-P,46.9,0.13379881,0.133,2,1770835965712,414990901,409
2.3,,,,,,2.3,buy,67167.53,BTC-12FEB26-63000-P,88.73,0.00036365,0.0004,2,1770835817451,414990499,113
1.5,,,,,,1.5,sell,67112.46,BTC-14FEB26-69000-C,54.83,0.00877032,0.008,0,1770835817413,414990495,43
1.0,,,,,,1.0,sell,67167.53,BTC-25DEC26-85000-C,49.18,0.1098286,0.1095,1,1770835816416,414990352,648
1.0,,,,,,1.0,buy,67183.15,BTC-25DEC26-90000-C,48.83,0.09191562,0.0915,2,1770835801007,414990206,267
1.5,,,,,,1.5,buy,67183.15,BTC-25DEC26-80000-C,49.49,0.13033739,0.1305,1,1770835800696,414990199,568
0.4,,,,,,0.4,buy,67062.73,BTC-27MAR26-62000-C,57.28,0.12000084,0.1205,3,1770835596079,414989790,43
10.0,,,,,,10.0,sell,66908.03,BTC-26JUN26-45000-P,63.48,0.02360645,0.023,3,1770835330582,414989101,217
0.1,,,,,,0.1,buy,66750.04,BTC-27FEB26-88000-C,60.77,0.00074171,0.0007,3,1770834085295,414985648,1394
0.6,,,,,,0.6,sell,66641.95,BTC-27MAR26-86000-C,47.64,0.00543284,0.005,0,1770834055445,414985616,785
0.1,,,,,,0.1,buy,66726.54,BTC-27FEB26-86000-C,57.64,0.00084422,0.0008,2,1770833997409,414985555,1320
0.4,,,,,,0.4,buy,66673.13,BTC-27MAR26-84000-C,47.88,0.0070861,0.007,0,1770833878545,414985417,704
0.3,,,,,,0.3,sell,66618.34,BTC-27MAR26-86000-P,46.12,0.29408823,0.293,0,1770833790347,414985103,1164
4.6,,,,,,4.6,buy,66637.1,BTC-14FEB26-64000-C,72.96,0.0481413,0.0485,1,1770833777133,414985034,1
1.3,,,,,,1.3,buy,66611.71,BTC-25DEC26-55000-C,54.72,0.2991669,0.3,1,1770833772080,414984948,10
4.0,,,,,,4.0,buy,66592.76,BTC-25DEC26-60000-C,53.28,0.25572267,0.256,2,1770833770416,414984923,72
0.2,,,,,,0.2,buy,66420.38,BTC-27MAR26-72000-P,49.21,0.11974912,0.119,0,1770833700073,414984782,614
0.1,,,,,,0.1,buy,66327.42,BTC-27FEB26-65000-C,58.06,0.05755149,0.058,0,1770833601937,414984668,357
1.5,,,,,,1.5,sell,66306.94,BTC-27MAR26-40000-P,88.29,0.00458241,0.0047,0,1770833594483,414984657,1472
1.0,,,,BTC-CCAL-13FEB26_12FEB26-66000,414984652,1.0,buy,66308.63,BTC-12FEB26-66000-C,63.81,0.01220951,0.0124,2,1770833582633,414984654,53
0.3,,,,,,0.3,sell,66157.32,BTC-27MAR26-66000-C,53.07,0.07511689,0.075,2,1770833498242,414984543,172
0.1,,,,,,0.1,sell,66231.99,BTC-24APR26-64000-C,52.89,0.11246613,0.112,0,1770833388025,414984227,55
0.2,,,,,,0.2,buy,66228.92,BTC-27MAR26-88000-P,49.7,0.33041406,0.3305,1,1770833373479,414984222,996
0.1,,,,,,0.1,buy,66225.77,BTC-13FEB26-78000-C,95.99,3.785e-05,0.0001,3,1770833372167,414984209,806
0.1,,,,,,0.1,sell,66241.73,BTC-27FEB26-78000-P,49.15,0.18043737,0.18,0,1770833294079,414984122,375
0.9,,,,,,0.9,sell,66238.06,BTC-27FEB26-90000-P,75.93,0.3595274,0.3605,0,1770833272573,414984071,2107
0.1,,,,,,0.1,buy,66278.87,BTC-13FEB26-65000-C,71.55,0.02898412,0.0295,2,1770833197512,414983941,253
0.1,,,,,,0.1,sell,66253.24,BTC-27FEB26-110000-C,88.7,0.00018786,0.0002,3,1770833145441,414983893,2366
0.5,,,,,,0.5,buy,66285.08,BTC-13FEB26-70000-P,45.72,0.05762848,0.057,2,1770833118632,414983800,1488
0.6,,,,,,0.6,buy,66371.12,BTC-26JUN26-105000-C,48.7,0.01015759,0.0105,1,1770832938425,414983609,1639
12.5,34831,BLOCK-261470,2,BTC-CS-24APR26-100000_110000,,12.5,sell,66585.14,BTC-24APR26-110000-C,52.81,0.00191997,0.0018,3,1770832604089,414983137,233
12.5,34831,BLOCK-261470,2,BTC-CS-24APR26-100000_110000,,12.5,buy,66585.14,BTC-24APR26-100000-C,49.48,0.00347122,0.0035,1,1770832604089,414983136,325
0.1,,,,,,0.1,sell,66689.2,BTC-24APR26-120000-C,56.98,0.00124523,0.0012,0,1770832436632,414982999,268
0.1,,,,,,0.1,buy,66544.75,BTC-13FEB26-88000-C,153.34,2.3e-07,0.0001,3,1770831928214,414982056,434
0.1,,,,,,0.1,buy,66541.08,BTC-13FEB26-87000-C,147.74,2.8e-07,0.0001,3,1770831918973,414982049,447
0.1,,,,,,0.1,buy,66554.93,BTC-13FEB26-86000-C,141.98,6.2e-07,0.0001,3,1770831909828,414982037,500
0.1,,,,,,0.1,buy,66532.02,BTC-13FEB26-50000-P,160.37,7.63e-05,0.0001,3,1770831879320,414981993,549
0.1,,,,BTC-PCAL-26JUN26_27MAR26-80000,414980339,0.1,buy,66595.73,BTC-26JUN26-80000-P,48.04,0.24048256,0.2412,0,1770831169619,414980340,3226
0.2,,,,,,0.2,buy,66675.99,BTC-27MAR26-120000-P,69.16,0.79708424,0.797,0,1770830750488,414979437,841
0.1,,,,,,0.1,buy,66521.12,BTC-20FEB26-81000-C,60.14,0.00063755,0.0006,0,1770830594967,414979190,213
0.2,,,,,,0.2,sell,66416.41,BTC-24APR26-85000-P,47.5,0.28716233,0.288,2,1770830523326,414978876,34
0.2,,,,,,0.2,buy,66424.46,BTC-27FEB26-85000-P,57.12,0.28043827,0.2805,2,1770830499401,414978808,1937
1.0,,,,,,1.0,sell,66413.91,BTC-26JUN26-60000-P,53.65,0.07600771,0.076,2,1770830241332,414978318,2487
0.5,,,,,,0.5,buy,66338.08,BTC-15FEB26-66000-C,58.69,0.02551785,0.0255,2,1770830207321,414978203,2
5.0,,,,,,5.0,sell,66333.1,BTC-20FEB26-58000-P,76.67,0.00710414,0.007,2,1770830184862,414978118,222
1.1,,,,,,1.1,buy,66254.35,BTC-27FEB26-98000-C,73.72,0.00039081,0.0003,3,1770830146377,414977934,1888
0.2,,,,,,0.2,buy,66289.04,BTC-13FEB26-56000-P,117.43,0.0003101,0.0004,0,1770830057638,414977744,405
0.2,,,,,,0.2,sell,66289.04,BTC-13FEB26-56000-C,0.0,0.15516026,0.153,1,1770830057489,414977743,1
0.1,,,,,,0.1,buy,66276.63,BTC-27FEB26-71000-C,50.41,0.01709339,0.0165,1,1770830051569,414977727,297
0.2,,,,,,0.2,buy,66226.21,BTC-13FEB26-96000-C,195.87,2e-08,0.0001,3,1770829966319,414977610,522
0.1,,,,,,0.1,buy,66015.79,BTC-13FEB26-82000-C,121.44,8.33e-06,0.0001,3,1770829539062,414976435,551
11.6,,,,,,11.6,buy,65881.24,BTC-14FEB26-60000-P,89.8,0.00383645,0.0039,0,1770829372709,414975934,15
0.1,,,,,,0.1,buy,66005.02,BTC-27MAR26-20000-P,130.39,0.00029815,0.0003,2,1770829270430,414975527,2162
0.1,,,,,,0.1,buy,66039.94,BTC-25DEC26-125000-C,49.23,0.02717298,0.027,1,1770829256066,414975431,228
1.0,,,,,,1.0,buy,65971.16,BTC-25DEC26-35000-P,64.69,0.02786124,0.028,0,1770829243603,414975361,225
25.0,,BLOCK-261462,3,BTC-PBUT-27FEB26-50000_62000_70000,,25.0,sell,66004.62,BTC-27FEB26-70000-P,52.37,0.08128107,0.0812,2,1770829230228,414975325,3570
0.5,,,,,,0.5,buy,65994.18,BTC-25DEC26-60000-P,53.29,0.12750687,0.1285,0,1770829184386,414975118,555
0.1,,,,,,0.1,sell,66064.74,BTC-27MAR26-82000-P,47.11,0.24759646,0.247,1,1770829017714,414974640,1097
0.1,,,,BTC-CS-20FEB26-72000_76000,414974630,0.1,buy,66057.86,BTC-20FEB26-76000-C,55.47,0.00165286,0.0019,1,1770829017213,414974632,620
0.1,,,,,,0.1,sell,66059.92,BTC-27MAR26-105000-C,57.88,0.00097893,0.0009,3,1770828998225,414974574,5137
0.2,,,,,,0.2,buy,66143.02,BTC-20FEB26-66000-C,58.82,0.03645067,0.037,1,1770828935243,414974387,116
0.4,,,,,,0.4,buy,66084.13,BTC-25DEC26-130000-C,49.51,0.02379967,0.0235,3,1770828651749,414973600,246
0.5,,,,,,0.5,buy,66151.2,BTC-14FEB26-66000-C,66.62,0.02289628,0.0235,0,1770828328766,414972116,12
1.2,,,,,,1.2,buy,66201.42,BTC-20FEB26-85000-P,82.73,0.2845743,0.2855,0,1770828294775,414971780,53
0.4,,,,,,0.4,sell,66374.58,BTC-26JUN26-140000-C,54.5,0.00226409,0.0022,2,1770828151200,414971493,909
0.1,,,,,,0.1,sell,66357.78,BTC-27MAR26-90000-P,49.87,0.35701257,0.357,0,1770828098155,414971417,5264
0.1,,,,,,0.1,sell,66355.74,BTC-27MAR26-85000-P,47.24,0.2846357,0.284,0,1770828088317,414971413,10815
1.0,,,,BTC-CS-20FEB26-74000_77000,414971177,1.0,sell,66202.72,BTC-20FEB26-77000-C,56.13,0.00121217,0.0015,0,1770827921811,414971179,413
1.4,,,,,,1.4,buy,66458.73,BTC-20FEB26-74000-P,53.0,0.11664532,0.1175,1,1770827724490,414969831,414
0.2,,,,,,0.2,buy,66458.73,BTC-25DEC26-80000-P,49.66,0.2871787,0.2875,3,1770827723658,414969812,527
0.3,,,,,,0.3,buy,66532.75,BTC-26JUN26-75000-P,48.28,0.18784759,0.188,0,1770827718313,414969752,1441
0.7,,,,BTC-PS-20FEB26-79000_75000,414969380,0.7,sell,66573.09,BTC-20FEB26-75000-P,51.86,0.1292041,0.1294,2,1770827639656,414969381,500
0.7,,,,BTC-PS-20FEB26-79000_75000,414969380,0.7,buy,66573.09,BTC-20FEB26-79000-P,54.59,0.18772915,0.1877,0,1770827639656,414969382,158
0.1,,,,,,0.1,sell,66568.85,BTC-24APR26-65000-C,51.93,0.10554882,0.1055,3,1770827584567,414969159,110
2.5,,,,BTC-PS-20FEB26-74000_72000,414969156,2.5,sell,66585.93,BTC-20FEB26-72000-P,51.35,0.08843327,0.0885,0,1770827583939,414969157,261
0.1,,,,,,0.1,buy,66605.57,BTC-25SEP26-60000-P,53.27,0.1015752,0.1025,2,1770827508188,414968978,1331
0.1,,,,,,0.1,sell,66670.5,BTC-25SEP26-60000-C,53.05,0.22320121,0.2235,0,1770827493375,414968926,132
0.1,,,,,,0.1,sell,66669.17,BTC-25SEP26-75000-P,49.78,0.21548259,0.216,2,1770827468845,414968907,1587
0.1,,,,,,0.1,sell,66647.46,BTC-25SEP26-75000-C,49.67,0.11772014,0.118,0,1770827459547,414968892,486
1.0,,,,BTC-PS-24APR26-66000_64000,414968708,1.0,buy,66605.08,BTC-24APR26-64000-P,52.6,0.07067567,0.0704,0,1770827359572,414968709,57
0.5,,,,BTC-PDIAG-27MAR26_27FEB26-66000_76000,414968336,0.5,sell,66669.06,BTC-27FEB26-76000-P,48.8,0.14519382,0.145,0,1770827247331,414968337,416
0.1,,,,,,0.1,buy,66905.25,BTC-13FEB26-74000-P,92.18,0.10672144,0.108,0,1770827065783,414967770,719
1.6,,,,,,1.6,buy,66902.98,BTC-27MAR26-190000-C,99.59,0.00014079,0.0002,3,1770826906100,414967509,1109
23.7,,,,,,23.7,sell,66931.61,BTC-25SEP26-165000-C,53.87,0.00485882,0.0045,2,1770826723973,414967024,151
25.0,,,,,,25.0,sell,66906.33,BTC-26JUN26-240000-C,75.11,0.00060173,0.0007,1,1770826629449,414966843,247
0.1,,,,,,0.1,sell,67134.18,BTC-27MAR26-100000-P,0.0,0.48804269,0.4835,2,1770826465525,414966314,2694
0.1,,,,,,0.1,buy,66983.56,BTC-27MAR26-145000-C,76.48,0.00021077,0.0002,3,1770826330610,414965334,938
1.2,,,,,,1.2,sell,66988.2,BTC-27MAR26-125000-C,67.91,0.00049105,0.0004,3,1770826320262,414965281,2080
0.1,,,,,,0.1,buy,66878.03,BTC-12FEB26-65000-C,73.68,0.03090667,0.031,0,1770826247625,414964672,4
10.8,,,,,,10.8,buy,66470.66,BTC-27MAR26-30000-P,107.43,0.00128619,0.0014,2,1770825835539,414963424,1740
0.2,,,,,,0.2,sell,66426.28,BTC-12FEB26-72000-P,0.0,0.08442787,0.0835,0,1770825684379,414962993,22
8.0,,,,,,8.0,buy,66594.64,BTC-14FEB26-74000-C,60.34,0.00038384,0.0004,2,1770825379020,414962500,40
0.1,,,,,,0.1,buy,66045.75,BTC-27MAR26-102000-C,56.94,0.00109446,0.0012,1,1770825024634,414960642,712
0.1,,,,,,0.1,buy,66086.76,BTC-25DEC26-85000-P,49.4,0.34457747,0.345,1,1770825021340,414960601,452
4.0,,,,,,4.0,sell,66086.76,BTC-20FEB26-65000-C,59.61,0.04512677,0.045,2,1770825021160,414960589,97
1.0,,,,,,1.0,sell,66460.48,BTC-27MAR26-88000-C,48.1,0.00375645,0.0037,2,1770824891197,414959846,1109
0.1,,,,,,0.1,buy,66690.61,BTC-27FEB26-85000-C,56.26,0.00088519,0.0009,3,1770824594752,414959171,1227
0.4,,,,,,0.4,buy,66646.31,BTC-27FEB26-102000-C,79.08,0.00028883,0.0003,3,1770824556924,414958881,1253
0.4,,,,,,0.4,buy,66490.95,BTC-26JUN26-70000-P,49.79,0.14260788,0.1435,0,1770824447600,414958192,2979
0.1,,,,,,0.1,buy,66370.75,BTC-26JUN26-85000-C,47.08,0.03716279,0.037,0,1770824400930,414957970,2260
0.3,,,,,,0.3,sell,66307.66,BTC-27FEB26-90000-C,64.58,0.00051482,0.0006,1,1770824219623,414957165,2252
1.0,,,,,,1.0,sell,66293.56,BTC-27FEB26-82000-C,52.78,0.00141166,0.0012,3,1770824028116,414956257,972
0.1,,,,,,0.1,buy,65930.91,BTC-14FEB26-58000-P,99.53,0.00244159,0.0024,0,1770823621696,414954208,8
0.1,,,,,,0.1,sell,66245.62,BTC-20FEB26-88000-C,71.5,0.0002195,0.0002,2,1770823555393,414953914,531
1.8,,,,,,1.8,buy,66339.61,BTC-20FEB26-94000-C,79.85,0.00013806,0.0001,3,1770823391000,414952859,295
0.5,,,,,,0.5,buy,66127.43,BTC-27FEB26-64000-C,60.75,0.06585884,0.067,2,1770823270463,414951549,101
2.0,,,,,,2.0,sell,66308.54,BTC-13FEB26-78000-P,0.0,0.17734577,0.177,0,1770823157277,414950734,709
1.4,,,,,,1.4,sell,66031.74,BTC-13FEB26-82000-P,0.0,0.24276718,0.242,1,1770823061561,414949514,514
0.3,,,,,,0.3,buy,65886.04,BTC-20FEB26-95000-C,89.32,8.372e-05,0.0002,1,1770823019864,414949322,295
0.1,,,,,,0.1,buy,66015.16,BTC-26JUN26-65000-C,51.22,0.13586618,0.136,2,1770822950224,414948766,242
0.1,,,,,,0.1,sell,66015.87,BTC-25SEP26-120000-P,49.68,0.78963797,0.79,1,1770822906272,414948269,302
0.2,,,,,,0.2,sell,65773.15,BTC-15FEB26-70000-P,57.05,0.06842007,0.069,1,1770822834787,414947511,1
0.2,,,,,,0.2,sell,65977.52,BTC-13FEB26-105000-P,0.0,0.59294903,0.5905,0,1770822620735,414945568,54
0.1,,,,,,0.1,buy,66066.38,BTC-25DEC26-70000-P,50.79,0.19962601,0.2,0,1770822490882,414943844,333
0.2,,,,,,0.2,sell,66074.33,BTC-27MAR26-125000-P,71.05,0.88922534,0.889,0,1770822471532,414943755,454
0.6,,,,,,0.6,sell,66391.6,BTC-27FEB26-82000-P,0.0,0.23704336,0.235,1,1770822357664,414942570,1983
1.0,,,,,,1.0,buy,66576.68,BTC-27MAR26-110000-C,61.89,0.00080517,0.0009,0,1770822234347,414941770,3183
0.2,,,,,,0.2,sell,66497.61,BTC-20FEB26-89000-C,73.12,0.00021319,0.0002,3,1770822076546,414940543,411
1.9,,,,,,1.9,sell,66406.21,BTC-26JUN26-60000-C,53.16,0.182825,0.1825,2,1770822053298,414940060,137
0.2,,,,,,0.2,sell,66540.49,BTC-24APR26-68000-C,50.15,0.08132647,0.081,2,1770821834229,414937955,85
0.1,,,,,,0.1,buy,66820.86,BTC-25SEP26-40000-P,63.62,0.02703894,0.027,0,1770821385104,414933982,390
0.1,,,,,,0.1,buy,67028.17,BTC-26JUN26-190000-C,63.96,0.00098461,0.0008,2,1770821286257,414933020,450
2.0,,,,,,2.0,sell,67081.94,BTC-27MAR26-120000-C,65.41,0.00061561,0.0005,2,1770820924746,414930020,3386
0.2,,,,,,0.2,sell,67412.1,BTC-20FEB26-85000-C,62.63,0.00039506,0.0003,3,1770820612278,414927015,357
0.2,,,,,,0.2,buy,67498.25,BTC-27MAR26-210000-C,101.2,0.00013374,0.0001,3,1770820606773,414926895,857
0.1,,,,,,0.1,buy,67989.43,BTC-25DEC26-105000-C,48.32,0.05645574,0.056,0,1770820231121,414923651,160
0.1,,,,,,0.1,sell,68310.05,BTC-26JUN26-170000-C,60.79,0.00143268,0.0014,2,1770819484138,414919978,702
0.1,,,,,,0.1,sell,68464.89,BTC-27FEB26-72000-P,48.48,0.073341,0.072,0,1770819306815,414918086,254
0.1,,,,,,0.1,buy,68439.79,BTC-27MAR26-64000-C,55.35,0.11183239,0.112,0,1770819305659,414918043,156
0.1,,,,,,0.1,buy,68421.48,BTC-27MAR26-58000-C,61.88,0.17794368,0.1785,1,1770819302031,414917960,5
0.1,,,,,,0.1,buy,68495.67,BTC-24APR26-86000-C,45.21,0.01518108,0.015,0,1770819028629,414913782,983
3.5,,,,,,3.5,sell,68495.67,BTC-26JUN26-50000-P,59.32,0.03054937,0.03,2,1770819028590,414913773,1511
0.1,,,,,,0.1,sell,68206.71,BTC-27MAR26-50000-C,71.65,0.27731174,0.279,0,1770819018568,414912624,122
10.3,,,,,,10.3,sell,67994.75,BTC-20FEB26-71000-P,47.63,0.05892135,0.057,2,1770819016099,414912477,186
0.2,,,,,,0.2,sell,67649.26,BTC-13FEB26-80000-P,0.0,0.18356934,0.1815,0,1770818585916,414908692,885
0.1,,,,,,0.1,buy,67496.29,BTC-13FEB26-81000-C,100.32,7.932e-05,0.0001,3,1770818480822,414908016,462
0.2,,,,,,0.2,sell,67126.06,BTC-26JUN26-120000-C,50.42,0.00494147,0.005,1,1770817866968,414905394,1510
0.2,,,,,,0.2,buy,67240.8,BTC-27FEB26-71000-P,50.27,0.07713868,0.0765,2,1770817535156,414904450,166
7.0,,,,,,7.0,sell,67431.77,BTC-25SEP26-125000-C,49.18,0.01409449,0.014,2,1770816886038,414901033,452
0.1,,,,,,0.1,sell,67462.62,BTC-24APR26-96000-C,46.86,0.0052524,0.0048,2,1770816858641,414900904,118
0.1,,,,,,0.1,sell,67459.43,BTC-13FEB26-83000-P,0.0,0.23151714,0.2285,0,1770816790179,414899770,153
0.2,,,,,,0.2,buy,67476.75,BTC-24APR26-60000-C,56.27,0.16114102,0.162,0,1770816790037,414899752,53
0.1,,,,,,0.1,sell,67459.43,BTC-13FEB26-77000-P,0.0,0.14242962,0.14,0,1770816790033,414899749,339
5.1,,,,,,5.1,buy,67459.43,BTC-26JUN26-40000-C,69.62,0.42926429,0.43,2,1770816789955,414899697,41
0.5,,,,,,0.5,buy,67328.35,BTC-27FEB26-92000-C,64.16,0.00051846,0.0005,2,1770816745621,414899216,1540
0.3,,,,,,0.3,buy,67156.79,BTC-12FEB26-75000-C,97.27,2.681e-05,0.0001,3,1770816715948,414898948,17
30.5,,,,,,30.5,buy,66894.15,BTC-27MAR26-20000-C,159.35,0.70179506,0.703,1,1770816662367,414898589,172
0.1,,,,,,0.1,sell,66882.86,BTC-25SEP26-65000-P,51.38,0.13217162,0.1315,0,1770816598693,414897074,195
